,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
142,2014-07-27 22:03:38+00:00,,,198.6480379966038,198.15239782999075,197.2236192867742,190.76224226868754,196.76987680278077,195.65422174648393,196.21715563832203,193.5294343531733,199.9761681982183,195.8135248197735,199.51039636818254,,,207.24776013543655,213.79342339894436,206.88604886520687,206.36576269302063,200.7114413682385,202.13204123091904,202.66170086851437,216.20919505988917,208.9610847177672,206.9252549734772,199.10348976610808,,,,,223.57194546315048
143,2014-08-20 22:06:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2014-08-28 22:03:39+00:00,206.43027368700768,,,,205.10742522154214,199.10531462900764,198.0343645581323,187.88597085321126,185.3018717624873,180.46420027134724,190.47744542558956,187.307706560177,203.78230734106907,210.3198745539579,,,,217.24615335866997,207.63306659357636,206.99840965141476,195.07045210790798,194.5434396562306,204.1328571264912,208.23868963020897,212.17891996756595,211.18691210930504,218.3944143056204,222.78604689385628,239.32597024210565,,
145,2014-09-29 22:03:52+00:00,,182.30126739754076,182.12603386355147,191.30733760049367,188.48858307077944,182.1425499222647,189.62663430602163,177.28842629970444,172.03899565311787,172.14907233833577,188.06192823623053,198.8096391127363,,,211.64497526650342,199.02522210992856,196.8522901921059,200.0013679644772,202.5819204580008,193.26887119066558,182.4590443303339,174.45724713552264,179.33511761612897,204.20677598752178,207.11666018494634,,,,253.4410868061886,257.55789403482294,
146,2014-10-23 22:06:15+00:00,,,,,,,,,,,,,194.0592130529839,199.85509314462217,200.38182972869515,194.9796375383216,190.0273063642309,188.91445289669232,186.38399080052767,188.27540261634738,180.9512800282795,170.525490035065,182.31347967106433,,,186.0782782462484,201.05524431027314,189.41354598790696,,,218.71750580294753
147,2014-10-31 22:04:11+00:00,,,,,,,,,,,,,,,,,164.96679018222883,157.99176948062174,163.5007916353148,,,176.86471610177605,,186.65725590066864,213.43694630207617,,,,,,
148,2014-11-08 22:06:16+00:00,188.16648239265635,186.07060377148767,186.86323289110047,190.35436994163783,189.79215289927882,183.9421375269303,192.7639523489081,190.95690678950712,179.4069713955306,181.99356510495403,195.61685520845705,198.7729758399274,201.63172509619625,211.36478946419595,202.43966494608136,200.7020297433969,195.53318592430253,191.9727242257871,188.631003944802,192.4840388263875,183.74307585606567,179.07787869791048,190.24905479641285,188.431131046175,192.36402916140847,197.44301232999175,212.21692894549682,223.58832340382145,,,249.43176396323298
149,2014-12-02 22:04:24+00:00,196.92508227363,177.73045801141794,178.34101295185508,186.41122046558755,172.22205398860567,171.68271984406152,180.947309953431,172.34246392573328,170.11766900538265,164.05003475779688,,,197.46087264907706,203.24591752573048,193.55296075270107,179.16756148846173,176.3766745354205,168.6210278191809,170.5063456113654,168.78048159275792,154.3645516982219,159.07152095671182,174.9600996090007,,,198.5574647461295,204.88805030318153,230.76640629637842,245.5089737483647,252.37542692915324,
150,2014-12-18 22:04:33+00:00,167.82831923937343,161.91820489092268,,,157.8492732791063,159.24339550718506,167.35656868337625,159.49752482018513,160.79912498617531,159.20025164526828,171.64598261463928,185.03243080899037,185.46926368370558,182.2744644382395,178.70141556469483,,,159.23044333454143,162.11977833264874,160.7004732610141,149.9632863306566,149.3694394288986,163.92780857208356,173.6947568855651,181.0983574049678,178.54907464118654,195.88039601445877,213.91025796922406,,,
151,2015-01-03 22:04:34+00:00,,,176.75041577134928,180.0507535417424,178.42649867687848,179.72902517816567,189.794692783354,184.16329106185873,173.73945180087642,172.4780681918321,179.849589020563,192.76074923196782,196.25243621423925,,,176.16137794311035,176.24436749236193,179.1676441726273,178.79832959438048,175.01204973199773,163.7474346427476,161.69922343036959,177.45187558817207,177.44601592681062,182.68007638846132,183.14309310838038,,,,243.06199438351186,242.28459922474576
152,2015-02-04 22:04:43+00:00,184.9456437071314,173.65327667631357,175.55909735921176,172.92572332843866,170.8697204716559,170.90248551081257,182.2450566038577,180.4797056249967,172.15526883754626,174.2975614039383,,,182.69025122190664,185.58606825207397,183.93041083504275,175.17305768782848,165.16617881912353,168.8661446043965,171.94726387218063,177.29840148411807,158.31142350794747,155.77567745876507,178.32698312047137,,,,,,219.71384233127313,235.5285178727096,242.7345917196903
153,2015-02-28 22:05:48+00:00,205.20531896524753,188.49081854912603,182.09219982927533,191.80533309539717,190.66072493017694,195.23642535132382,195.29616364793984,190.4922486915206,189.838553061687,195.6345782879258,,,206.076211942987,211.99524257320056,204.10072250917995,192.08453511552958,187.39862163196952,176.50128234224402,177.5075723683938,177.83386051282017,177.23377486657148,172.75908568457606,185.69679971637728,188.75882916221914,200.06156263856064,191.6089923858263,201.92826029843795,237.01815421266127,,,
154,2015-03-24 22:05:04+00:00,196.3255739400134,180.89347335462944,179.70800429565756,188.58962083753943,192.1542929658468,181.7250328559453,188.1761260894232,178.98110258432112,181.45582023565177,180.782726522582,,,186.8111352195922,185.03962192496883,177.61679692817842,175.45893848987478,182.07353900673704,173.81987423838453,172.2084748865778,160.40100104208804,148.03354716291932,159.90267696045765,,,,169.4003104554009,166.7061290236862,190.74162989904323,,,
155,2015-04-01 22:05:25+00:00,196.74307418859607,185.26796286812376,181.43474583586828,186.87930281200298,185.19158521789902,180.12026961253022,188.14553901270423,177.1537472908403,177.63132957331015,179.8036647069395,187.19097966916823,183.77911429405992,188.75518829952037,185.21418289762246,185.35296456628137,185.02730608549544,184.1461607893733,178.57619083673367,180.8776113027393,173.77858865390908,160.90646375653066,160.84702409938555,179.0036993264078,179.39229796419585,181.96969658326512,171.29044071982372,172.15302745402585,195.0664304027629,232.2527410154443,256.3127811005302,265.08947834264546
156,2015-04-25 22:05:18+00:00,,,,,,,,,,,,,188.03116182242698,,,,,,,,,,,,,,,199.3828270266131,,,
157,2015-05-19 22:05:04+00:00,204.7770474587283,193.08082441976507,195.00720791552763,192.0917580647247,182.31034260960678,178.5197106834761,179.383510097307,177.5595833703581,159.56848994135476,160.78489523911546,170.81775299029334,181.42964301629868,192.02359289751965,199.94344009040265,198.282987664933,195.80722287922708,191.35675417118952,185.43982088346468,179.78092553144467,176.34902890421318,167.20805058020352,166.41436103443178,185.1066930547276,185.83050652186324,187.3453060445927,179.78395000041144,180.3792341338208,181.26807587628755,208.10313462890136,221.98078399088035,
158,2015-05-27 22:05:30+00:00,,,,183.9254365767794,,175.0558803765413,,,,146.16937786695803,163.34730491766655,,183.9988002557927,,,,,183.13791130645612,,,,,156.70111683669617,174.79995803121577,177.10279948524692,,,,,,219.23576989837738
159,2015-06-04 22:05:12+00:00,202.669593065708,193.58637853142466,192.06682752837872,190.4697297814143,176.74368911096036,179.56997774356438,178.42771241565123,166.09835112918773,155.0061875880279,161.35599852013706,169.45803311985026,172.44231091848349,187.72757843038266,191.46810848633294,191.91362035015965,195.1345451938132,187.68042096960653,185.37027191869032,178.94342814790423,169.28438252795075,154.20037333240634,164.48322171860474,178.29842249411612,,,167.69900319314587,173.99756422471256,171.28208818827113,192.89404452949412,204.36781729751198,222.09524807418956
160,2015-07-22 22:05:37+00:00,209.85927487160586,195.319683849818,191.83275805776788,182.5208511404301,191.8675223306784,181.66192777298875,177.8369909700259,159.45727321262527,164.33765112737157,163.1225104253546,184.3431119341766,201.5265519641719,189.615399428928,187.44314574321504,194.5869999665829,202.4645900419744,204.22500648420763,190.09440766456683,177.51555458014954,166.26015225871552,166.6802160204544,156.71616159029267,176.42109339183065,182.99987075141584,196.1850847192591,189.15259043881153,,,,,
161,2015-09-24 22:06:01+00:00,184.37655272331475,176.67275713265215,166.33781414034488,167.70320815753698,165.93251915455645,166.44539406355062,177.75090821049207,169.73964227526855,155.07159880541366,158.73776137736334,177.48469633427857,184.00969498088153,184.71318804589612,183.8613562080718,181.26009126855084,183.18515741212488,179.5982715947223,178.47356328499635,168.93087507632106,159.72101323507513,146.63508416719156,155.21707000461754,159.6436215262909,176.61112002375583,187.87347691767198,175.78625277664153,163.83802561436218,159.39045978308863,165.7823155936491,188.303710356187,198.71734633194748
162,2015-12-21 22:07:18+00:00,,,,,,,,,,,,219.72031312859804,219.79201950995412,,211.373590158009,,,197.31985701398403,192.62017898938655,190.36918194784317,189.44596194329793,187.7839558510946,192.47339065393393,181.20651328671113,166.2821269505128,148.115480119393,160.90000545857305,189.72969533226683,188.04561206797302,,
163,2015-12-29 22:06:09+00:00,185.1083131478368,181.8208602110945,180.34029929946007,182.95266432506887,171.85310225659686,174.52436855589835,183.30034646655466,182.41432977567098,176.1811754295633,182.90529767846695,193.96309559658386,190.68618595246878,192.8125240932237,197.0489310986371,190.17213117972236,186.97520191955792,172.9954804675697,173.64913923362604,176.40429925739227,176.59775432460722,168.06916166485178,171.4994617949526,170.3527713105235,172.7401248391123,166.9438514288495,150.04766884681726,154.553379030973,170.3524924433225,190.25080799808873,199.35984608895757,195.3461459486444
164,2016-01-22 22:07:45+00:00,181.68305923600732,179.26316564953393,179.14378177346805,180.97695157354644,176.6271467545004,178.6235052089807,192.0414114932424,,,175.1497326438093,184.59561652201234,181.58060036317355,184.5306830758378,185.8948388124216,188.5059268708815,181.08424383987673,176.4096750283575,179.59760836007516,179.73776953266773,180.83258088796603,,,172.59213422785376,168.1504696615464,161.85125102548315,155.3520075957328,154.94623563112413,149.19884115472976,183.9050819755283,195.00646088578182,197.56199397907477
165,2016-01-30 22:06:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,190.80960843850806,,167.109928960964,,,
166,2016-02-23 22:07:54+00:00,184.56657697661925,185.5791273227375,183.38548426326562,190.02374377790073,184.9948529589747,182.1941322872588,193.83700672993044,192.372516095905,188.33074022986384,188.60952446068035,193.7645325573499,,,203.5046162263403,198.05008973430458,195.0082743612993,179.91494764540042,182.29532683177595,188.09801070743228,194.33702447801937,187.71337309803914,179.45535490996744,189.57456597941172,175.86313843073745,,,,,176.5318947256847,192.19597706963063,203.35984875072927
167,2016-03-26 22:08:11+00:00,,167.66982454724882,173.01109676529296,183.2368576697697,181.8190397832331,183.5475418349061,186.083913482421,187.95734037420186,177.6341459749665,181.4404100251184,186.41159094074098,185.8032943927896,,,189.84322486245287,182.15879862241258,175.05667548622355,171.7817637334686,172.7264436716947,189.3825288117264,186.4578698239503,185.8106824700459,191.78922934177194,180.80972003088192,166.89056250444156,,,,,177.18035480225555,198.4412437569173
168,2016-05-13 22:08:26+00:00,,,,166.97627996897117,167.83055556994736,167.27160111306037,175.4036239720931,174.24423447527874,156.93839423806241,162.62160240220175,176.17052093132534,182.83435308609546,179.38866368030733,,,,167.83740889848104,167.7624536756644,151.9620056901103,,170.88358163706616,,,171.30591372871783,161.9103515130188,158.65786756232364,142.4706823162199,144.10325029907324,,,
169,2016-06-30 22:08:35+00:00,191.55812561993588,160.69182177841753,188.06302410464897,187.7214912622046,193.31352839391076,179.14461370208724,201.00230534299243,212.18380405809663,198.3312998339067,,,197.42960868623896,188.22300111787928,194.5917619319386,188.80963801860298,,202.99619232480308,203.59464822830432,203.91397935369315,184.76223218084323,164.22735215050528,172.29487795086257,,,199.77581342165143,190.79170658384396,,,,,141.17949603748545
170,2016-07-08 22:05:56+00:00,187.32062263650394,174.1585860503645,184.1149311765173,195.42607417616546,198.6805731397996,182.72906775805285,191.11148521488002,188.33149834767926,187.6566627457538,185.93609942384487,200.29737151531296,192.00176904747178,187.0177828185086,184.7123063455878,188.49149288249194,196.40625114238188,196.82125499511406,194.15579434508882,177.5199315081645,169.19078381300963,156.02031251585746,159.6181031818037,169.09953976551395,175.92789418722927,175.8041098482096,172.08290911376073,178.72024456489802,174.3373633715123,155.8129202431058,156.11210130153168,149.69736968921615
171,2016-07-24 22:06:01+00:00,,164.07857562860946,168.70714432020966,179.1087034651565,176.52929364342145,167.14842206780645,163.59181904384724,159.0352949241683,163.2059979837053,153.22747425767986,153.39124135960736,147.30947460524038,149.33409064195706,151.2744462349123,147.3007804555883,147.76335293459817,142.99585775876562,,136.43414800913817,134.3318028129392,117.51348992843029,132.61345505950797,133.48496743295672,141.81568691425184,140.3699044264827,131.1610912411204,135.63040974270342,140.63846896896754,123.27123726935197,132.99007895617538,123.22898429878856
172,2016-08-01 22:08:38+00:00,,169.43103876178756,170.09205188077357,174.76042626174822,168.67898733301914,168.95261303074432,174.09195457552303,173.57119154226427,167.74085831656146,167.55957462767051,182.70169497361798,172.67462560231652,,,182.62731293996254,174.15041476661904,170.7087684478347,179.0291546378208,158.52366465883904,166.29679650964485,155.43596985090215,159.71843161292335,177.72644461215285,172.51253703359518,173.14842933606738,166.19781888736156,,,,167.6810453948278,165.8790353951022
173,2016-08-17 22:08:39+00:00,186.65775413843755,172.34513364749125,170.09627363749638,181.1562805927066,,,183.18689010868064,188.00225136886738,182.05444835018488,183.8635288400825,190.35978072756444,181.84381636753972,190.66634924946925,190.8167171106382,193.52278848728469,189.78599524660586,184.72921874104532,,,179.02235617134534,170.94343234883223,168.01423760479997,181.46865117111332,186.74059413416,180.66455185307717,170.2200771747875,,,,,175.33245467280508
174,2016-09-10 22:06:15+00:00,,,,,,,,,,,,,236.1740721255986,235.11015183590956,,,,,,,,,,,,,,225.39866753437485,,,
175,2016-10-20 22:08:45+00:00,,184.30801827549024,179.69384995340405,175.48205934632963,175.26945775360554,167.37406274105328,177.049946632193,185.18527900078408,182.2929253251088,184.90880284566057,195.90749974240327,186.800973481312,,,,183.38590816094722,178.86489424198746,164.90196870282992,159.31662713171266,149.15285293118345,144.1255843132105,157.8963840435392,170.0494217437421,188.77131344698148,,,,,,,158.3747324623441
176,2016-11-21 22:08:33+00:00,,,,180.82709797721495,,,,199.33623023970927,,,213.06408376338112,214.96507192640746,202.64329074627415,193.82562892804464,,,,,,,,,,,,,,,,,
177,2017-02-09 22:07:55+00:00,211.58037606801113,196.71350466605867,195.0119811183685,196.64840565146267,191.1911674127028,187.16444805500524,206.5851430833097,204.48998702309672,196.67227241044637,194.97230507364029,,,,,197.39989611415692,192.23821718134263,189.3731676216393,189.257181726506,194.42473295561993,194.01979665863632,183.82089180909983,177.88392318693639,195.11396991455644,194.15996787402673,193.18131846982845,,,,188.89239182336996,191.563073844152,186.71637913320444
178,2017-02-17 22:05:57+00:00,,224.0058867650235,,,,,,,194.93608788464425,188.532088109409,204.9850380603605,,,191.12808271832472,188.31026863725492,177.79870304162478,185.00609383609986,,,,215.6351580935311,200.29570097393588,184.5529092333831,195.1968110075138,,,,220.5112868666964,176.5384321052103,148.6245038352689,
179,2017-04-22 22:05:24+00:00,,221.57970290693962,212.11818583488534,202.85981792325708,192.4032635680522,191.89836672350398,197.73595221470703,191.4389127358366,186.7139886186211,188.69291464876162,196.49792260782905,195.00447335681332,199.15246598761462,197.2037211596718,192.52434757464377,191.76880391824184,188.29782858198269,187.90080441414233,188.76698928279552,196.45911254892013,195.30320933112387,191.3957127908747,191.43881867719645,193.75061770128877,191.12312318482904,177.0905670966539,181.53504006479233,189.7738202136338,191.7028325585241,188.7979947081167,184.72062065184969
180,2017-04-30 22:08:28+00:00,,200.04113940582278,185.05254635096352,175.92475763354676,176.8526243956263,162.20540710576134,170.6143007381274,165.07223893505048,166.7367396236797,167.56780921544066,179.40692132388253,170.55294387083958,,,176.37694471395255,171.0651472989544,165.7040465357284,161.1159870547587,167.54492122104105,161.44892655983605,167.57532880815026,172.85476623306477,164.63762827935182,158.5870129950961,164.49968947176447,166.69456609363075,,,,164.6460311806575,158.6913282177007
181,2017-05-24 22:05:34+00:00,221.44197952129986,213.98180942629443,206.02920854492902,205.8393531509907,200.9099292053281,195.6814848704726,199.9502381425181,204.39721770554144,192.48673839652,192.03444079495432,196.33670800999167,192.44718820804272,198.3236279220517,202.3372983318888,205.92874388771858,208.26004601066276,203.6413913209976,196.36739744669075,195.74643384049634,194.8923753796219,189.99071240549236,179.70236693944761,193.81963336820576,192.2294836487459,189.936449402647,183.4544146197127,187.2003313445168,182.13197407917465,195.62908237577952,196.72798588688397,193.43697856034638
182,2017-06-25 22:05:47+00:00,211.66207981750227,196.11102248123206,195.79261442802195,193.6389643822131,180.77195335635503,181.42674029437782,184.15328761055588,181.9196889915722,167.9405637662132,171.24276247578626,179.82097954678517,173.14059176254295,177.82430329944071,182.54323992541077,190.9975118465282,185.05531311861483,176.3693065698984,181.43527736129926,173.41843558305726,179.22161454134738,164.9643090569096,164.6639452815503,185.96102895243783,171.33568306667502,177.85773478988284,175.5171118530858,182.60973217662536,177.76918744784086,183.9646747097642,187.135556252678,195.2160414522479
183,2017-08-04 22:08:39+00:00,,,211.81909965094582,208.27876144242057,,179.79795375797468,183.80926348437904,167.401621349642,174.0529333034612,170.05611233355657,175.3457035949286,174.60442576659742,176.719819160178,178.19185165789116,,,183.5264675375789,177.28697402931772,177.0365926253988,180.41066435852755,183.8588723298013,177.00638418773912,176.95546675114264,163.70387086234297,165.46132533034788,159.3968151618789,165.5677742233832,,,,
184,2017-08-20 22:08:38+00:00,179.8868346251125,176.79577126868855,186.5457906247688,180.68834641178836,170.0127697984613,167.60246325701723,173.54157853830705,170.71047918312829,161.5862710064839,161.55130755110184,,,177.0364769501126,173.85136914058168,173.5626860701761,171.80466703533077,171.19003238927343,166.9253444828499,163.0804904252726,162.51918477429737,162.27659052007616,160.0399047083043,173.061371475101,,,,,154.50647159265213,167.67950053562038,176.24072215274197,176.5810629857037
185,2017-10-23 22:08:40+00:00,174.12911481712436,177.64602870336077,195.13340113890413,189.19242311803433,189.4803265452264,180.4367638087529,181.28644215820808,174.3187803333942,,,166.90667468962633,160.1760979934776,160.07814736989607,165.3714192851631,165.10363646923676,176.26340530813368,181.36247850216088,179.5867765548967,174.89154409916142,173.47711071505057,163.4100839561953,,,170.63623422549946,165.94401976645227,154.47959139907923,151.50433620441143,152.9409929095176,172.77848325090574,187.79673171450114,190.41391743616762
186,2017-12-02 22:06:10+00:00,205.5935360137017,202.69701366755132,208.7209780378879,212.63004265041394,206.60208381375327,203.12060345248102,206.3968244731217,209.98223963502392,195.16552968832877,194.55814343571032,195.83275116041975,190.91890932203623,188.55557256443595,193.47676515469263,197.14794156154747,197.9590733408145,199.73524540575926,201.1073971774243,196.5450402505165,195.61745492094582,186.01981841751774,179.09359322173734,188.38360415243363,196.22757226898253,191.35898162600367,179.86265038213142,181.23325162837403,188.23633216125225,206.58546253125684,217.0573316800863,218.0096707546125
187,2017-12-26 22:08:16+00:00,,,199.13747496763142,204.91641304829096,,,,,,,,171.83154357433892,153.04197513311863,155.18881224602694,,,184.73194332221215,,,,,,,,,,,,,,
188,2018-01-19 22:06:02+00:00,187.78145645890032,186.63691810658906,196.23434066769462,,204.8351929808437,194.0208808325673,201.5977494906345,200.39056820813633,195.67281584076267,189.0043942786739,187.8508501501724,,180.13142823815622,178.16638727703372,185.55487764751527,188.12387447407198,199.14640094809036,187.72986048288286,177.744657637782,178.7533006606082,176.9018104316772,167.4105302963712,178.71299349629987,176.50261628546002,176.9070601927737,169.6369690450743,174.8363827987527,182.16422125011493,192.80276548659845,203.46515710720698,207.66457529204104
189,2018-01-27 22:07:47+00:00,195.53439753287591,202.07523716398208,203.03817821536583,,,214.25737497128839,217.76620034801542,217.29667820129467,,204.94800386704924,186.50048609242128,168.83677795159437,165.2599361168073,167.63320442633974,184.63487477160257,185.39597128824516,,,179.6945487352336,173.24455335834125,182.99204731374476,181.20265528802364,177.5370825947128,169.62053856000173,180.24418341262418,170.80009052970695,183.77226676423672,197.2060838356601,195.83629531016098,211.8325783139882,
190,2018-03-08 22:05:39+00:00,,212.99522772493623,215.1048697205241,222.582346406532,,225.1111364734777,223.3497672131562,229.21475730863864,,211.21367994458095,,,,,,,207.59326507999538,,,,202.96562451799608,179.4532651823007,202.44114204142187,,198.72973169836672,186.77861519708023,207.33138970547242,,,,
191,2018-03-24 22:05:32+00:00,220.63814048505992,215.75904028677894,215.8875049026576,209.28862178765152,,233.99819703365557,245.82089238123757,247.3536266886059,,228.95284320749357,,,,168.35159838848165,161.20088622038577,175.92593820680247,174.71566310252027,,,,,,228.1273974285382,,214.95646138785406,203.07531717124638,192.1773553377812,,,,
192,2018-05-03 22:06:26+00:00,192.4549318283898,189.76825161625155,197.2049997944474,203.14638626685266,198.21549276880722,190.00879201676452,198.0074030355945,206.8557243379292,194.61656034555227,,,177.75600871283413,173.87018850434916,173.67702624455052,175.6680471409784,179.40502988503195,177.1322216774006,175.58446150240354,178.42753756356353,175.8338283968602,170.21442051359315,174.89627923879996,,,170.85408189274924,160.29132661596222,161.8481355647099,,,202.8450117921971,209.95078367695416
193,2018-05-19 22:06:11+00:00,179.76977169314821,180.98965897778476,178.59888216701887,178.43352694093943,175.19276993355115,174.03032077300782,184.82168790752954,185.07595326195633,171.25324399165916,,,,,158.7420392424962,165.1054427413765,180.58499002636566,173.70564744545828,,,,,,,,,,139.45335292364157,,,,
194,2018-06-28 22:05:04+00:00,207.33463554836263,195.5459749530574,203.55019013543037,207.66288835171486,199.4820498976402,197.4678617553493,202.77754978989685,211.8453476720146,203.93982855812294,200.1908753078573,201.65325780574517,193.66670450356725,188.37417162606198,188.2255414703235,179.7276497439011,178.20125155634258,177.07609963075106,185.13964858633562,201.08569183452357,207.71007741187424,191.66265019171047,185.01846208153754,196.73680020521533,186.670527830049,189.0789167658729,191.73821526978895,186.8083035386628,188.66604479535454,204.16246971941126,221.53630333547477,231.26041143647018
195,2018-07-22 22:05:01+00:00,175.89302670628962,165.9991642203438,,,,164.4116917026449,169.57065857690506,162.78520920767266,161.36534288624352,156.3445487442138,164.324927277382,137.3156957278535,148.4736371310067,150.8289028983309,157.77294509824787,,,,,180.6867278553953,160.34397620910192,165.69690356412,134.97851026013936,153.62853750865554,170.5896098513921,154.4137241961833,,,,215.33199493509855,
196,2018-08-23 22:04:25+00:00,,,179.64725392241863,183.48239479398174,173.0157318485652,175.57340521781725,172.52863537604924,188.4331274132153,180.37210861534135,179.10017988644057,177.7075159481955,151.94904968716256,164.37883465740376,,,170.4245290247359,180.25338635713305,176.9635515200842,183.57530681271888,178.14865282860316,184.62577254751946,178.14912053063134,170.41908896212402,167.31177173910507,173.27851349512812,157.17510919710432,161.6100529457312,,,,222.78763571884008
197,2018-08-31 22:05:35+00:00,179.88778088429737,168.1580710341395,,,,175.82870533594033,181.4787556860012,173.51074502252283,164.92220496016432,173.71401001802886,,,,161.71324156685304,167.30254987468953,168.5876907804687,189.23608750784564,,196.24348630655814,181.20687862585422,175.32424077932686,171.36552590197107,161.71749772834605,160.61253900014728,157.1554270754395,150.56425998378336,154.38482199464383,162.92474991117388,187.9585718031371,218.85259709901783,242.7155049307676
198,2018-09-08 22:04:05+00:00,201.18595190646903,188.98038848430753,192.58476001397096,196.81777798726293,194.37162960890885,194.1572081174563,199.1744086925283,203.06343652924332,,,191.34208966636083,182.36517767176332,186.00688968399362,,,,187.55632432797748,192.83502142200177,198.36020271043253,204.16517687029318,199.59244042528587,,,174.67260574354992,173.3861854343587,162.16471602178106,165.16681845895656,167.33630311563894,196.7016210695233,225.16087534586296,
199,2018-10-02 22:05:47+00:00,,,190.95526873951403,191.34460470087444,191.44643651240182,191.50281243842127,,,,,,,171.02705864506152,162.25371267227848,160.6418717920739,163.22333559513578,168.2818670482547,179.63337578921517,,,,,,,,183.56857552768986,181.95413901479037,,,,249.656307733962
200,2018-10-18 22:05:53+00:00,,,203.19716555343265,206.07227971877404,201.17939029496486,203.0318570337561,,,,,,,191.34368869487398,185.0107996946913,182.2565613659319,186.097494090901,188.18343441600013,199.9640287153683,,,,,,,,181.13913055214184,173.35164909336694,,190.76449231369747,220.30320795889028,248.23636381186745
201,2018-11-03 22:05:57+00:00,163.9920915905186,153.63341866344234,170.16154349562345,175.1780220325895,172.63386279179562,171.90311535055665,172.05005792243358,173.3145560793367,173.71244582439462,169.39927141987837,165.4302496173013,152.69808518582428,147.31476973306002,149.99839144491614,155.978354865649,157.42059427284363,156.45405700844407,153.8693953156135,160.63415466115464,171.52549745363672,180.6237300086339,188.94622990455483,193.39709794736223,189.74545485178012,175.4627329121648,148.23052195434786,143.72968011804346,144.22310109616487,151.4331459409336,171.17909305695858,179.04791878881062
202,2018-11-19 22:05:58+00:00,180.60814047941145,163.19913519915573,171.05348147939918,182.8761312465951,176.24323174266473,175.57729654528097,181.21573052891026,184.19129010233837,187.01159158361443,189.06027798338604,187.9338377661687,169.6736926203533,163.94008725280347,160.3161472477558,164.354950261287,167.5332925300051,173.20965399743847,174.7343074618556,171.49307915103256,177.8130450296695,187.9622457930062,200.46692739267064,200.5855502625214,200.02367146340717,195.70133828253805,167.58440960344555,154.97123574088144,149.47044030155752,165.5045761702348,183.50581489656386,193.0253337272586
203,2018-12-29 22:01:19+00:00,,,,,,,,,,,,125.77223167617245,170.40611676565888,,,,,,,,,,,,,,,157.52886155091966,157.48041278532793,173.25705808087184,198.89058075841155
204,2019-01-05 22:07:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2019-01-06 22:05:53+00:00,,,,174.10461257745087,186.72977933774797,200.36295069002554,213.33787926366085,231.93674647188024,206.88606891026467,206.27847609490544,205.53008378611463,193.86541567774347,186.0029152071536,184.5576355548667,180.0100148437089,192.10550197533223,194.5266251783212,197.4691427174167,203.40903995396667,206.42310014495274,199.42827564163247,196.715011620143,217.18604647906744,212.9593279918904,208.87076233611145,191.91101076262993,182.25076309013778,,,187.56894824015413,206.41796201194583
206,2019-01-30 22:00:18+00:00,175.5382205910765,172.97226547938564,,,,175.7732997006191,176.44985713209036,178.10983221234514,178.56909214508076,175.54280533133917,187.58642023914038,172.6739501207787,166.95277160809832,172.352696971408,168.7515506055738,,,,188.261908233767,207.49586833239883,214.08925514126818,234.8099946421932,212.63625450405596,218.46931073858013,209.85087052338812,186.59995974991662,192.8175902994371,205.1488382996556,189.50124957868232,177.7798115783367,
207,2019-02-07 22:05:47+00:00,200.76644723423777,195.59171298661056,205.46861645974977,211.31417124553877,211.9237192217979,208.54748411418132,218.1836970138403,223.86861418105707,214.35617174449771,215.96387781279037,217.47955846628594,204.99956874689093,199.4553399814626,198.0943466186352,194.61304204968388,194.9281207228737,199.19393563436228,200.23804282022422,214.33455522094107,228.18564737536406,231.46921386161472,231.95834299378228,241.43280804861362,232.3507743959026,221.23314253511677,205.81918124388778,208.09080255931428,214.8610613268391,221.13791017856727,207.56565043029684,188.61929431082052
208,2019-02-23 22:05:44+00:00,167.773042523679,165.17968106105872,176.05602744063128,178.43724669953454,183.2045878835772,172.40943227647892,174.16278719439725,169.5051791372108,167.72408189027038,160.3868521572061,163.08704387082216,162.6561578677466,160.00320387655088,160.32777385047027,157.14857195167232,160.2510910713399,167.06325404582782,170.08573379808016,186.28891088001768,192.91019337945104,203.3307556899231,,,,,,,,,,
209,2019-03-03 21:59:20+00:00,191.6909976940871,183.17835115022461,191.01497054725604,,,,203.79294221768242,206.3608216114845,199.29825853021575,202.67144804014913,201.33487232026482,194.06400290526764,189.25537526474582,187.40597557572852,183.63770669175634,185.76438154105193,,,,215.9592112270335,212.887989517917,229.29950363771857,227.30851242724427,218.73253143940738,205.88819403964294,180.1149468369803,178.19123098428312,191.45291276319352,208.53406828742516,213.42699501951182,202.7656400579641
