,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
142,2014-07-27 22:03:38+00:00,,,172.82270335844584,174.90959665564858,168.1701178188465,167.51944109434538,167.71637533485307,162.45022006885227,167.16365417039432,164.47593288524558,170.9226667302906,166.7600233518458,170.45689490025484,,,178.19425866750885,184.73992193101665,177.83254739727917,177.31226122509293,171.6579399003108,173.07853976299134,181.5318816191124,183.00519338225752,179.9075832498395,177.8717535055495,170.04998829818038,,,,,190.36794378551883
143,2014-08-20 22:06:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2014-08-28 22:03:39+00:00,184.86441843058884,,,,183.5415699651233,181.85263042387257,176.46850930171345,163.23927913158974,163.73601650606847,158.8983450149284,168.91159016917072,165.74185130375815,182.21645208465023,188.75401929753906,,,,195.68029810225113,186.06721133715752,185.43255439499592,173.50459685148914,178.859181287926,179.48616540486967,186.67283437379012,190.6130647111471,189.6210568528862,196.82855904920154,207.10178852555168,217.7601149856868,,
145,2014-09-29 22:03:52+00:00,,183.91630390891726,183.5616218736639,192.59936680959487,190.10361958215594,183.4345791313659,191.24167081739813,179.13418231270617,173.65403216449437,173.76410884971227,189.67696474760703,200.4246756241128,,,213.26001177787992,200.64025862130507,198.4673267034824,201.6164044758537,204.1969569693773,194.88390770204208,184.0740808417104,175.63181914379646,181.1808736291307,205.82181249889828,208.73169669632284,,,,255.0561233175651,259.17293054619944,
146,2014-10-23 22:06:15+00:00,,,,,,,,,,,,,161.7568486566524,167.5527287482907,168.07946533236367,162.67727314199013,157.7249419678994,156.61208850036084,154.0816264041962,155.9730382200159,148.64891563194803,147.03286138318754,145.39649178954264,,,153.77591384991692,168.75287991394165,165.9209173360295,,,181.80051792142584
147,2014-10-31 22:04:11+00:00,,,,,,,,,,,,,,,,,189.4882055184499,182.5131848168428,188.02220697153587,,,194.69847270993682,,211.1786712368897,237.95836163829722,,,,,,
148,2014-11-08 22:06:16+00:00,153.76565227073502,151.66977364956634,156.2847172271704,162.83370584410076,155.3913227773575,156.42147342939325,158.36312222698677,151.64167236445417,145.00614127360927,147.5927349830327,161.21602508653572,164.37214571800607,167.23089497427492,176.96395934227462,168.03883482416003,166.30119962147558,161.1323558023812,157.57189410386576,154.23017382288066,158.08320870446616,149.34224573414434,154.05909315469498,150.9338203713599,154.03030092425368,157.96319903948714,163.04218220807041,177.8160988235755,198.56953786060595,,,210.11652953818003
149,2014-12-02 22:04:24+00:00,200.46537734154333,181.27075307933126,181.48794190111136,189.2434565199182,175.76234905651899,174.51495589839217,184.4876050213443,176.38851543191993,173.65796407329597,167.5903298257102,,,201.00116771699038,206.7862125936438,197.0932558206144,182.70785655637505,179.91696960333383,172.16132288709423,174.0466406792787,172.32077666067124,157.90484676613522,161.64628100610332,179.00615111518735,,,202.09775981404283,208.42834537109485,233.34116634576992,249.04926881627802,255.91572199706656,
150,2014-12-18 22:04:33+00:00,164.13746636812334,158.2273520196726,,,154.15842040785623,156.29071321018498,163.66571581212617,155.27940725304217,157.10827211492523,155.5093987740182,167.9551297433892,181.34157793774028,181.7784108124555,178.58361156698942,175.01056269344474,,,155.53959046329135,158.42892546139865,157.00962038976402,146.2724334594065,146.68518279526216,159.7096910049406,170.00390401431503,177.4075045337177,174.85822176993645,192.18954314320868,211.22600133558763,,,
151,2015-01-03 22:04:34+00:00,,,152.79079594120532,158.48709569461286,151.47192636796655,158.16536733103612,162.84012047444207,153.35806556595935,146.7848794919645,145.52349588292017,152.89501671165107,165.8061769230559,169.29786390532732,,,149.20680563419842,149.28979518345,152.21307186371536,151.84375728546854,148.0574774230858,136.79286233383567,142.09589811479725,146.6466500922727,150.49144361789868,155.72550407954938,156.18852079946845,,,,216.10742207459992,211.47937372884638
152,2015-02-04 22:04:43+00:00,151.83415264007226,140.54178560925442,146.12666085515917,146.43653047479134,137.75822940459676,144.41329265716524,149.13356553679856,142.6380015483577,139.0437777704871,141.18607033687914,,,149.5787601548475,152.47457718501482,150.8189197679836,142.06156662076933,132.05468775206438,135.75465353733736,138.83577280512148,144.18691041705893,125.19993244088832,131.69459304635842,140.48527904383235,,,,,,186.60235126421398,202.41702680565047,204.89288764305127
153,2015-02-28 22:05:48+00:00,207.88211355396618,191.16761313784468,184.47157279702523,193.9467687663721,193.3375195188956,197.37786102229873,197.97295823665849,193.55144250719906,192.51534765040566,198.31137287664444,,,208.75300653170564,214.6720371619192,206.7775170978986,194.76132970424823,190.07541622068817,179.17807693096267,180.18436695711245,180.51065510153882,179.91056945529013,174.70584538546237,188.75599353205575,191.4356237509378,202.7383572272793,194.28578697454495,204.6050548871566,238.96491391354758,,,
154,2015-03-24 22:05:04+00:00,196.90775988052377,181.4756592951398,180.22550290944454,189.0553695899477,192.73647890635715,182.19078160835357,188.75831202993356,179.6464579449044,182.03800617616213,181.36491246309237,,,187.39332116010254,185.62180786547918,178.19898286868877,176.04112443038514,182.6557249472474,174.40206017889489,172.79066082708815,160.9831869825984,148.61573310342968,160.32608491719247,,,,169.98249639591126,167.28831496419656,191.16503785577805,,,
155,2015-04-01 22:05:25+00:00,177.63853809528757,166.16342677481526,164.45293597514961,171.5956739373562,166.08704912459052,164.83664073788344,169.04100291939574,155.3199917556306,158.52679348000166,160.699128613631,168.08644357585973,164.67457820075143,169.65065220621187,166.10964680431397,166.24842847297288,165.92276999218694,165.04162469606482,159.47165474342518,161.7730752094308,154.6740525606006,141.80192766322216,146.95281603152483,157.1699437911981,160.28776187088735,162.86516048995662,152.18590462651522,153.04849136071735,181.1722223349022,213.1482049221358,237.20824500722168,243.25572280743577
156,2015-04-25 22:05:18+00:00,,,,,,,,,,,,,206.62219946892202,,,,,,,,,,,,,,,212.9035816786095,,,
157,2015-05-19 22:05:04+00:00,172.80834694829196,161.11212390932872,166.59058523958421,166.51679765637562,150.34164209917043,152.944750275127,147.41480958687066,141.02392564414515,127.5997894309184,128.8161947286791,138.849052479857,149.46094250586233,160.0548923870833,167.9747395799663,166.31428715449664,163.83852236879073,159.38805366075317,153.47112037302833,147.81222502100832,144.38032839377684,135.23935006976717,143.1643970268417,148.57103532851465,153.8618060114269,155.37660553415634,147.8152494899751,148.41053362338445,158.01811186869747,176.134434118465,190.012083480444,
158,2015-05-27 22:05:30+00:00,,,,195.81114398466164,,186.94158778442355,,,,161.02651212681084,178.20443917751936,,198.85593451564552,,,,,197.99504556630893,,,,,173.68069884795653,189.65709229106858,191.95993374509973,,,,,,236.21535190963775
159,2015-06-04 22:05:12+00:00,175.51028728629848,166.42707275201514,167.92522239112583,168.74228515788667,149.58438333155084,157.84253312003676,151.2684066362417,135.0591445241483,127.84688180861839,134.19669274072754,142.29872734044073,145.28300513907396,160.56827265097314,164.30880270692342,164.75431457075013,167.9752394144037,160.521115190197,158.2109661392808,151.7841223684947,142.12507674854123,127.04106755299684,144.73099933357963,147.2592158890767,,,140.53969741373635,146.83825844530304,151.52986580324603,165.7347387500846,177.20851151810245,191.05604146915013
160,2015-07-22 22:05:37+00:00,222.96668317062458,208.42709214883672,203.48378765689563,193.00677777964506,204.97493062969713,192.1478544122037,190.94439926904462,174.4371684115038,177.4450594263903,176.2299187243733,197.4505202331953,214.6339602631906,202.7228077279467,200.55055404223376,207.69440826560162,215.5719983409931,217.33241478322634,203.20181596358555,190.62296287916826,179.36756055773424,179.7876243194731,166.2488221713972,191.40098859070918,196.10727905043456,209.2924930182778,202.25999873783024,,,,,
161,2015-09-24 22:06:01+00:00,188.9456674173077,181.2418718266451,170.39924942389416,171.35849991273133,170.5016338485494,170.10068581874498,182.32002290448503,174.96148763983194,159.64071349940662,163.3068760713563,182.05381102827153,188.5788096748745,189.28230273988908,188.43047090206477,185.8292059625438,187.75427210611784,184.16738628871525,183.0426779789893,173.49998977031402,164.2901279290681,151.20419886118452,158.5400625093397,164.8654668908543,181.1802347177488,192.44259161166494,180.3553674706345,168.40714030835514,162.71345228781078,170.35143028764205,192.87282505017996,203.93919169651087
162,2015-12-21 22:07:18+00:00,,,,,,,,,,,,225.84651261952115,225.91821900087723,,217.4997896489321,,,203.44605650490715,198.74637848030966,196.4953814387663,195.57216143422104,192.23937366267504,199.4747615007032,187.33271277763424,172.40832644143592,154.2416796103161,167.02620494949616,194.18511314384727,194.17181155889614,,
163,2015-12-29 22:06:09+00:00,177.52395526881747,174.23650233207516,173.59864785144288,176.8851780218534,164.26874437757752,168.45688225268287,175.71598858753532,173.74649219964888,168.59681755054396,175.32093979944761,186.37873771756452,183.10182807344944,185.22816621420435,189.46457321961776,182.58777330070302,179.39084404053858,165.41112258855037,166.0647813546067,168.81994137837293,169.0133964455879,160.48480378583244,165.98356515566581,161.6849337345014,165.15576696009296,159.35949354983018,142.46331096779792,146.96902115195365,164.8365958040357,182.6664501190694,191.77548820993823,186.6783083726223
164,2016-01-22 22:07:45+00:00,152.39753785970072,149.97764427322733,153.11220721675107,157.54853447250116,147.34162537819378,155.19508810793542,162.7558901169358,,,145.8642112675027,155.31009514570573,152.29507898686694,155.2451616995312,156.609317436115,159.2204054945749,151.79872246357013,147.1241536520509,150.31208698376855,150.45224815636112,151.54705951165943,,,139.12296694064622,138.8649482852398,132.56572964917655,126.06648621942621,125.66071425481753,127.9002801537795,154.6195605992217,165.72093950947522,164.09282669186723
165,2016-01-30 22:06:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,202.0063621528256,,175.25302257137676,,,
166,2016-02-23 22:07:54+00:00,150.3542915022026,151.36684184832086,152.97456384156195,162.65391539836745,150.78256748455806,154.82430390772552,159.6247212555138,153.2727612680003,154.1184547554472,154.39723898626372,159.55224708293326,,,169.29233075192366,163.83780425988795,160.79598888688267,145.70266217098379,148.08304135735932,153.88572523301565,160.12473900360274,153.5010876236225,154.57369274675534,150.474811151507,141.65085295632082,,,,,142.31960925126808,157.983691595214,164.26009392282455
167,2016-03-26 22:08:11+00:00,,147.29416332619098,154.89939790213043,166.93632869292344,161.44337856217527,167.24701285805983,165.70825226136316,164.67087040727864,157.25848475390865,161.06474880406057,166.03592971968314,165.42763317173177,,,169.46756364139503,161.78313740135474,154.68101426516571,151.40610251241077,152.35078245063687,169.00686759066855,166.08220860289245,170.99201976382201,168.50275937484872,160.43405880982408,146.51490128338372,,,,,156.8046935811977,175.15477378999407
168,2016-05-13 22:08:26+00:00,,,,184.30066868316538,189.48604146269014,184.59598982725458,197.05910986483588,198.9933612098419,178.5938801308052,184.27708829494452,197.82600682406812,204.48983897883824,201.0441495730501,,,,189.49289479122382,189.41793956840718,173.61749158285306,,192.53906752980893,,,192.9613996214606,183.56583740576158,180.31335345506642,164.12616820896267,159.85269458470435,,,
169,2016-06-30 22:08:35+00:00,201.69109759759948,170.82479375608114,197.07011030701662,195.8278688443355,203.44650037157436,187.25099128421814,211.13527732065603,223.76434346114075,208.4642718115703,,,207.56258066390257,198.35597309554288,204.7247339096022,198.94260999626658,,213.12916430246668,213.72762020596792,214.04695133135675,194.89520415850683,174.36032412816888,179.66431211643612,,,209.90878539931504,200.92467856150756,,,,,152.76003544052958
170,2016-07-08 22:05:56+00:00,184.85001983010238,171.68798324396295,181.91883979304927,193.4495919310442,196.20997033339805,180.7525855129316,188.64088240847846,185.50795228322033,185.18605993935225,183.4654966174433,197.8267687089114,189.53116624107022,184.54718001210705,182.24170353918623,186.02089007609038,193.93564833598032,194.3506521887125,191.68519153868726,175.04932870176293,166.72018100660807,153.5497097094559,157.82130114078439,166.27599370105503,173.4572913808277,173.33350704180805,169.61230630735918,176.24964175849647,172.540561330493,153.34231743670423,153.64149849513012,146.87382362475722
171,2016-07-24 22:06:01+00:00,,168.32315695944268,172.48010550317252,182.5043685298231,180.77387497425468,170.54408713247304,167.83640037468047,163.88624501654914,167.45057931453852,157.4720555885131,157.6358226904406,151.5540559360736,153.5786719727903,155.51902756574552,151.54536178642152,152.0079342654314,147.24043908959885,,140.6787293399714,138.57638414377243,121.75807125926352,135.70042330011395,138.33591752533755,146.06026824508507,144.61448575731592,135.40567257195363,139.87499107353665,143.72543720957353,127.5158186001852,137.2346602870086,128.0799343911694
172,2016-08-01 22:08:38+00:00,,142.9702884246489,146.5713849144281,153.59182599203731,142.2182369958805,147.7840127610334,147.63120423838438,143.33033401410583,141.2801079794228,141.09882429053187,156.24094463647933,146.21387526517788,,,156.1665626028239,147.6896644294804,144.24801811069605,152.56840430068215,132.0629143217004,139.8360461725062,128.9752195137635,140.4742495495498,147.4855870839944,146.05178669645653,146.68767899892873,139.73706855022292,,,,141.22029505768916,135.63817786694375
173,2016-08-17 22:08:39+00:00,156.77915094378943,142.46653045284313,143.53751524225362,157.2533980369881,,,153.30828691403252,153.85527628926954,152.17584515553676,153.98492564543437,160.48117753291632,151.9652131728916,160.78774605482113,160.93811391599007,163.64418529263656,159.90739205195774,154.8506155463972,,,149.14375297669721,141.0648291541841,146.28434437232863,147.32167609151549,156.86199093951188,150.78594865842905,140.34147398013937,,,,,141.18547959320725
174,2016-09-10 22:06:15+00:00,,,,,,,,,,,,,253.50251172288,252.43859143319096,,,,,,,,,,,,,,238.00116905967042,,,
175,2016-10-20 22:08:45+00:00,,184.5964586280163,179.95024137787166,175.7128116283505,175.5578981061316,167.60481502307414,177.33838698471908,185.51492511795672,182.58136567763486,185.19724319818664,196.19594009492934,187.08941383383808,,,,183.6743485134733,179.15333459451352,165.19040905535599,159.60506748423873,149.4412932837095,144.41402466573658,158.10615884537634,170.37906786091474,189.05975379950755,,,,,,,158.70437857951674
176,2016-11-21 22:08:33+00:00,,,,197.96814753409302,,,,223.82344389239222,,,234.49039570947872,236.39138387250506,224.06960269237175,215.25194087414224,,,,,,,,,,,,,,,,,
177,2017-02-09 22:07:55+00:00,179.90303329324468,165.0361618912922,166.8543430963539,171.3065314316495,159.51382463793635,161.82257383519206,174.90780030854324,168.28730956622076,164.9949296356799,163.29496229887383,,,,,165.72255333939046,160.56087440657618,157.69582484687285,157.57983895173953,162.74739018085347,162.34245388386987,152.14354903433338,154.84585571437896,158.91129245768047,162.48262509926028,161.503975695062,,,,157.2150490486035,159.88573106938554,150.51370167632848
178,2017-02-17 22:05:57+00:00,,237.07553780514127,,,,,,,208.00573892476203,201.60173914952676,218.05468910047827,,,204.1977337584425,201.3799196773727,190.86835408174255,198.07574487621764,,,,228.70480913364887,209.80090173038516,199.489653279232,208.26646204763156,,,,230.01648762314568,189.60808314532807,161.6941548753867,
179,2017-04-22 22:05:24+00:00,,222.52900557982744,212.96201043300786,203.61926006156733,193.35256624094004,192.65780886181423,198.68525488759485,192.52383007627984,187.66329129150893,189.64221732164944,197.44722528071688,195.95377602970115,200.10176866050244,198.15302383255963,193.4736502475316,192.71810659112967,189.2471312548705,188.85010708703015,189.71629195568335,197.40841522180796,196.2525120040117,192.08611473479314,192.5237360176397,194.6999203741766,192.07242585771687,178.03986976954172,182.48434273768015,190.46422215755223,192.65213523141193,189.74729738100453,185.80553799229293
180,2017-04-30 22:08:28+00:00,,201.96548866186535,186.76307902300135,177.46423703838082,178.77697365166887,163.7448865105954,172.53864999417,167.27149522767056,168.66108887972229,169.49215847148324,181.3312705799251,172.47729312688216,,,178.30129396999513,172.98949655499698,167.62839579177097,163.04033631080128,169.46927047708363,163.37327581587863,169.49967806419284,174.2542929647321,166.8368845719719,160.51136225113868,166.42403872780704,168.61891534967333,,,,166.57038043670008,160.89058451032076
181,2017-05-24 22:05:34+00:00,190.49205190886184,183.03188181385642,178.51816177831745,181.07941106104028,169.96000159289008,170.92154278052217,169.00031053008007,169.02587186275514,161.53681078408198,161.0845131825163,165.38678039755365,161.4972605956047,167.3737003096137,171.3873707194508,174.97881627528056,177.31011839822474,172.69146370855958,165.41746983425273,164.79650622805832,163.9424477671839,159.04078479305434,157.19332867585632,158.44828752541946,161.2795560363079,158.986521790209,152.5044870072747,156.25040373207878,159.62293581558336,164.6791547633415,165.77805827444595,158.06563271756008
182,2017-06-25 22:05:47+00:00,178.67925884875473,163.1282015124845,166.4745513446908,167.25270760721506,147.78913238760748,155.0404835193798,151.17046664180833,144.22503645586073,134.95774279746564,138.25994150703872,146.83815857803762,140.1577707937954,144.84148233069317,149.56041895666323,158.01469087778065,152.0724921498673,143.38648560115087,148.4524563925517,140.4356146143097,146.23879357259983,131.98148808816205,140.67643912246118,148.26637641672636,138.35286209792747,144.8749138211353,142.53429088433825,149.6269112078778,153.78168128875174,150.98185374101666,154.15273528393044,157.52138891653644
183,2017-08-04 22:08:39+00:00,,,203.1145839799318,200.44469733850798,,171.9638896540621,174.0166833544883,156.21010120119544,164.26035317357045,160.26353220366582,165.55312346503786,164.81184563670666,166.92723903028724,168.3992715280004,,,173.73388740768814,167.49439389942697,167.24401249550806,170.6180842286368,174.06629219991055,169.88450772963677,165.76394660269608,153.91129073245222,155.66874520045712,149.60423503198814,155.77519409349244,,,,
184,2017-08-20 22:08:38+00:00,151.3080815578544,148.21701820143045,161.14245456498384,157.8253439579819,141.4340167312032,144.73946080321076,144.96282547104894,138.04904710626187,133.0075179392258,132.97255448384374,,,148.45772388285448,145.27261607332358,144.983933002918,143.22591396807266,142.61127932201532,138.3465914155918,134.50173735801448,133.94043170703927,133.69783745281805,139.25535702302568,140.39993939823458,,,,,133.7219239073735,139.10074746836227,147.66196908548386,143.9196309088373
185,2017-10-23 22:08:40+00:00,157.8469480722119,161.3638619584483,180.66036403231527,176.16668972210437,173.19815980031393,167.41103041282292,165.0042754132956,155.71058976777994,,,150.62450794471386,143.89393124856514,143.7959806249836,149.08925254025064,148.8214697243243,159.9812385632212,165.0803117572484,163.3046098099842,158.60937735424895,157.1949439701381,147.12791721128283,,,154.354067480587,149.6618530215398,138.19742465416675,135.22216945949896,141.09941709503582,156.49631650599326,171.51456496958866,171.80572687055337
186,2017-12-02 22:06:10+00:00,173.93723880094558,171.0407164547952,180.58204718210467,187.30500488020903,174.94578660099714,177.7955656822761,174.74052726036558,173.8036142490169,163.50923247557265,162.9018462229542,164.17645394766362,159.2626121092801,156.89927535167982,161.8204679419365,165.49164434879134,166.30277612805838,168.07894819300313,169.45109996466817,164.88874303776038,163.9611577081897,154.3635212047616,156.07083161246015,152.20497876642662,164.5712750562264,159.70268441324754,148.2063531693753,149.5769544156179,165.21357055197507,174.9291653185007,185.40103446733016,181.8310453686055
187,2017-12-26 22:08:16+00:00,,,217.85470699751545,221.7619218751866,,,,,,,,192.88842960795847,174.09886116673817,176.2456982796465,,,205.7888293558317,,,,,,,,,,,,,,
188,2018-01-19 22:06:02+00:00,163.6343529268006,162.48981457448934,174.77024863916154,,180.68808944874397,174.70319800688753,177.45064595853478,172.79387845716522,171.52571230866295,164.8572907465742,163.70374661807267,,155.9843247060565,154.019283744934,161.40777411541555,163.97677094197226,174.99929741599064,163.58275695078314,153.5975541056823,154.60619712850848,152.75470689957749,149.84900045484414,151.11630374532876,152.3555127533603,152.759956660674,145.48986551297457,150.689279266653,164.60269140858787,168.65566195449873,179.31805357510726,180.06788554106993
189,2018-01-27 22:07:47+00:00,203.34546883114598,209.88630846225215,209.981352702717,,,220.50623200990444,225.57727164628548,226.22361682788903,,212.7590751653193,194.31155739069135,176.64784924986444,173.07100741507736,175.4442757246098,192.44594606987263,193.20704258651523,,,187.50562003350367,181.05562465661131,190.80311861201483,186.88343441403822,186.46402122130718,177.4316098582718,188.05525471089425,178.611161827977,191.58333806250678,202.8868629616747,203.64736660843104,219.64364961225826,
190,2018-03-08 22:05:39+00:00,,227.82974910936036,228.29111095112336,234.44996351407133,,236.97875358101703,238.18428859758035,246.1684960336948,,226.04820132900508,,,,,,,222.4277864644195,,,,217.8001459024202,190.24200800733644,219.39488076647802,,213.56425308279086,201.61313658150436,222.16591108989655,,,,
191,2018-03-24 22:05:32+00:00,242.97128906757143,238.09218886929045,235.73919253155674,227.15514065366074,,251.8647158996648,268.1540409637491,272.87722506861905,,251.28599179000508,,,,190.68474697099316,183.53403480289728,198.25908678931398,197.04881168503178,,,,,,253.65099580855133,,237.28960997036558,225.4084657537579,214.5105039202927,,,,
192,2018-05-03 22:06:26+00:00,179.76061592279004,177.0739357106518,185.92116343391427,192.99093354237286,185.52117686320747,179.85333929228472,185.31308712999476,192.34793473152948,181.92224443995252,,,165.06169280723438,161.1758725987494,160.98271033895077,162.97373123537864,166.7107139794322,164.43790577180084,162.8901455968038,165.73322165796378,163.13951249126046,157.5201046079934,165.66404948927288,,,158.15976598714948,147.59701071036247,149.15381965911016,,,190.15069588659736,195.44299407055445
193,2018-05-19 22:06:11+00:00,182.33297227535303,183.55285955998957,180.87728268453426,180.48408740670328,177.75597051575596,176.08088123877167,187.38488848973435,188.0053253559047,173.81644457386398,,,,,161.305239824701,167.6686433235813,183.14819060857047,176.2688480276631,,,,,,,,,,142.0165535058464,,,,
194,2018-06-28 22:05:04+00:00,179.19768360129459,167.40902300598935,178.539566182481,185.15332679406043,171.34509795057215,174.95830019769488,174.6405978428288,179.6888311610797,175.8028766110549,172.05392336078927,173.51630585867713,165.5297525564992,160.23721967899394,160.08858952325545,151.59069779683307,150.06429960927454,148.93914768368302,157.00269663926758,172.94873988745553,179.5731254648062,163.52569824464243,164.5552243018517,164.5802836942804,158.53357588298095,160.94196481880485,163.6012633227209,158.67135159159477,168.2028070156687,176.02551777234322,193.39935138840673,199.10389492553526
195,2018-07-22 22:05:01+00:00,185.26242314928965,175.36856066334383,,,,171.9072088570449,178.9400550199051,173.49309085681554,170.73473932924355,165.71394518721382,173.69432372038202,146.68509217085352,157.84303357400674,160.19829934133094,167.1423415412479,,,,,190.05612429839533,169.71337265210195,172.51101006812002,145.68639190928224,162.99793395165557,179.95900629439214,163.78312063918332,,,,224.70139137809858,
196,2018-08-23 22:04:25+00:00,,,166.9499864279199,172.0548540489329,158.73130591725413,164.1458644727684,158.24420944473817,172.10806920600265,166.08768268403028,164.8157539551295,163.42309001688443,137.6646237558515,150.0944087260927,,,156.14010309342484,165.968960425822,162.67912558877313,169.29088088140782,163.8642268972921,170.3413466162084,167.76044712604147,154.0940307549114,153.027345807794,158.99408756381706,142.89068326579326,147.32562701442015,,,,206.46257751162744
197,2018-08-31 22:05:35+00:00,180.6964738933379,168.96676404318004,,,,176.47565974317274,182.28744869504172,174.43496560428343,165.73089796920485,174.52270302706938,,,,162.52193457589357,168.11124288373006,169.39638378950923,190.04478051688616,,197.05217931559866,182.01557163489474,176.13293378836738,171.95366627218237,162.64171831010665,161.4212320091878,157.96412008448002,151.37295299282388,155.19351500368435,163.51289028138518,188.76726481217761,219.66129010805835,243.6397255125282
198,2018-09-08 22:04:05+00:00,170.43978599391988,158.23422257175838,165.25483475837174,172.22084525722363,163.6254636963597,169.560275387417,168.42824277997914,167.92496120061574,,,160.5959237538117,151.61901175921417,155.26072377144448,,,,156.81015841542833,162.08885550945263,167.6140367978834,173.41901095774404,168.84627451273673,,,143.92643983100078,142.64001952180956,131.41855010923192,134.4206525464074,144.97545517923956,165.95545515697415,194.41470943331382,
199,2018-10-02 22:05:47+00:00,,,210.80557267551535,209.20987824327563,213.77802844040332,209.36808598082246,,,,,,,193.35865057306302,184.58530460027998,182.97346372007542,185.55492752313728,190.6134589762562,201.96496771721667,,,,,,,,205.90016745569136,204.28573094279187,,,,275.1781270802494
200,2018-10-18 22:05:53+00:00,,,214.65432180179354,216.38372034229883,214.06869107437086,213.34329765728089,,,,,,,204.23298947427998,197.9001004740973,195.1458621453379,198.986794870307,201.07273519540612,212.8533294947743,,,,,,,,194.02843133154784,186.24094987277294,,203.65379309310347,233.19250873829628,262.9669932740457
201,2018-11-03 22:05:57+00:00,169.56764891752783,159.20897599045156,175.11759445296497,179.63846789419688,178.20942011880484,176.36356121216403,177.6256152494428,179.68662159591867,179.28800315140384,174.9748287468876,171.00580694431054,158.2736425128335,152.89032706006924,155.57394877192536,161.55391219265823,162.99615159985285,162.0296143354533,159.44495264262272,166.20971198816386,177.10105478064594,186.19928733564313,193.00118068783425,199.76916346394418,195.32101217878935,181.03829023917402,153.80607928135709,149.30523744505268,148.2780518794443,157.00870326794282,176.7546503839678,185.41998430539257
202,2018-11-19 22:05:58+00:00,177.5245623818596,160.11555710160388,168.3125231704642,180.4092687685536,173.15965364511288,173.11043406723948,178.1321524313584,180.6672008479934,183.92801348606258,185.9766998858342,184.85025966861684,166.59011452280146,160.85650915525162,157.23256915020394,161.27137216373515,164.44971443245325,170.12607589988662,171.65072936430374,168.4095010534807,174.72946693211765,184.87866769545434,198.22432513990566,197.06146100817642,196.94009336585532,192.6177601849862,164.5008315058937,151.8876576433296,147.22783804879253,162.42099807268295,180.422236799012,189.50124447291364
203,2018-12-29 22:01:19+00:00,,,,,,,,,,,,150.93918307542486,195.5730681649113,,,,,,,,,,,,,,,175.83209893219413,182.64736418458034,198.42400948012425,227.65281092898573
204,2019-01-05 22:07:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2019-01-06 22:05:53+00:00,,,,148.6030924166197,154.85287913670902,174.86143052919437,181.4609790626219,195.50600338497858,175.00916870922572,174.4015758938665,173.65318358507568,161.98851547670452,154.12601500611464,152.68073535382774,148.13311464266994,160.22860177429328,162.64972497728226,165.59224251637775,171.53213975292772,174.5461999439138,167.55137544059352,173.53181147393286,180.75530339216579,181.08242779085145,176.9938621350725,160.03411056159098,150.37386288909883,,,155.69204803911518,169.98721892504417
206,2019-01-30 22:00:18+00:00,180.08152224710852,177.51556713541765,,,,179.4079410254447,180.99315878812237,183.302176962096,183.11239380111277,180.08610698737118,192.1297218951724,177.2172517768107,171.49607326413033,176.89599862744,173.29485226160583,,,,192.80520988979902,212.03916998843084,218.6325567973002,238.1142140283983,217.82859925380683,223.01261239461215,214.39417217942014,191.14326140594864,197.3608919554691,208.4530576858607,194.04455123471433,182.32311323436872,
207,2019-02-07 22:05:47+00:00,178.49013612431492,173.3154018766877,185.6674510287072,193.49312235760047,189.64740811187505,190.726435226243,195.90738590391743,198.40997291257378,192.07986063457486,193.6875667028675,195.20324735636308,182.72325763696807,177.17902887153974,175.81803550871234,172.33673093976103,172.65180961295084,176.91762452443942,177.96173171030136,192.0582441110182,205.9093362654412,209.19290275169186,215.7573894592929,215.97416678013033,210.07446328597973,198.9568314251939,183.54287013396493,185.81449144939143,198.66010779234972,198.8615990686444,185.28933932037398,163.16065304233723
208,2019-02-23 22:05:44+00:00,165.60538372636833,163.01202226374804,174.12921962079957,176.703119661686,181.03692908626653,170.6753052386304,171.99512839708657,167.02785479742718,165.5564230929597,158.21919335989543,160.91938507351148,160.48849907043592,157.8355450792402,158.1601150531596,154.98091315436164,158.08343227402924,164.89559524851714,167.91807500076948,184.121252082707,190.74253458214037,201.16309689261243,,,,,,,,,,
209,2019-03-03 21:59:20+00:00,171.84838338981163,163.33573684594916,173.37709116567785,,,,183.95032791340697,183.68354812088398,179.4556442259403,182.82883373587367,181.49225801598936,174.22138860099219,169.41276096047037,167.56336127145306,163.79509238748088,165.92176723677647,,,,196.11659692275805,193.04537521364153,214.86851141642734,204.63123893664374,198.88991713513192,186.04557973536748,160.27233253270484,158.34861668000767,177.0219205419023,188.6914539831497,193.58438071523636,180.08836656736358
