,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
429,2018-07-09 17:23:33+00:00,217.7445448322301,212.085788349946,209.172238348622,208.2305680982464,214.5199933850597,214.2713628504466,212.11178221145227,215.89023241344924,212.27646717057036,216.7585331967802,211.61315012774088,209.0591979913498,202.2898946227667,201.66896836825106,197.16626178797122,228.0335148248644,,,,,,,
430,2018-08-02 17:23:38+00:00,210.1425994120253,209.44637574846962,204.96159549263703,204.71500394061013,205.25376252499188,205.59070824384284,204.2742960485254,204.54327856461765,203.57838363324805,207.239189823285,202.33051496338152,203.27151041929713,194.3232443171125,193.0888004050129,189.352576217049,213.52301345450388,205.7778318926642,203.46706140797625,201.83838213670387,195.60408932258878,190.3497656745742,187.91345731743786,164.13516599639257
431,2018-08-18 17:23:47+00:00,205.06595174189343,204.29155664370896,200.3614856006037,197.3565824411154,199.85409192825014,202.97882870793572,196.91995113564383,209.0736762981409,200.21218800947463,198.34736419188323,203.01443953809965,192.82677978464756,188.69395957810855,186.3217575028661,181.37686934593535,214.469361857328,197.6385646410842,202.05803269486762,199.43512710092398,193.8869441308366,186.07469366707153,175.27274967483243,154.02216169518803
432,2018-08-26 17:22:40+00:00,,,,,,206.73948735793348,202.3681017465375,210.3638380637256,204.03907557863124,207.09856953549107,205.04271364454505,205.47041986667008,,194.03295170326797,186.0055038573403,217.3901318285645,203.28777251890477,207.2055679035679,204.28709007820436,196.7272297972137,187.3128660181687,185.9905354463672,158.1140871357732
433,2018-09-03 17:23:54+00:00,181.8509120014196,185.91068709348323,182.25817125659216,175.45798765199763,189.12656721725807,188.41105305171635,186.9166073827345,193.16162205059274,184.74663296139283,189.73194492402928,188.9062849726877,184.1398598349475,182.73288698099103,176.82646856567808,174.89406811792432,206.53077623260793,184.53536526407285,189.89432194742466,188.1242374212763,185.87885714175607,175.63714058829558,164.62926138872143,147.71420327726156
434,2018-09-19 17:23:58+00:00,189.0661679963575,182.2784442843124,187.4180029645662,182.82186807643384,184.7990219455762,183.10477473275492,183.5905112847205,191.8864894465709,183.1083116885003,184.61413766676023,187.2980210949008,182.07055490652982,181.45062114981653,173.7380655030803,168.07063602486951,206.01528353594333,187.07968665162994,185.5375688447053,185.44931118800935,181.06354658115342,172.06797480934273,163.10371907331736,131.89300490143356
435,2018-10-05 17:24:06+00:00,183.70864845770473,176.43660154263335,170.85098626028534,180.67607635345416,182.49829335580242,184.63812546154477,184.33629939864775,184.62104678584168,190.38796247772603,189.68176300932046,183.10793786889388,182.85399443200797,170.13438034963553,172.20071482884927,172.7414761835516,185.7917469981687,180.32297226893573,178.99652176059564,176.71059854546507,179.97732694653845,159.4328542216044,163.75779743347292,146.80962525964983
436,2018-10-13 17:21:33+00:00,,,,175.040769145374,181.93576582525563,185.57457283030027,188.7312255248271,186.4797306958322,186.23556910158175,191.54768732725253,191.77161531029594,186.5092335532557,177.61825583871746,172.60267438513068,172.56624470121596,196.51594116509048,176.64628832676803,180.0501054533552,179.07477454911484,184.32813515778147,166.71516178585046,160.80959484772845,143.80064225872775
437,2018-10-29 17:21:13+00:00,191.1672045007519,189.82071946927908,188.94860369009237,187.5137685485709,184.90705351913562,190.88207193242886,193.0066915940862,189.1448296984442,189.2885229645484,190.06881407783672,195.38072452232186,188.07812806012825,181.11485249704612,175.78554264751332,179.9315361627034,198.720478921687,183.51844868800978,189.44937356678267,177.8892501937153,,,,
438,2018-11-06 17:24:15+00:00,204.92926731015578,205.65989373852636,200.4571433745872,202.61315931638566,200.1222986625042,203.63734705648463,198.70535921020797,202.7383863340866,204.54708709991547,207.05987989857414,208.3207321778567,205.5984626476405,196.83392777214536,193.5962082491776,190.99308854612352,215.65944635376545,197.52108608773128,202.29109093989965,198.33145076717986,193.79073152024486,182.32320912575912,168.55294956475333,150.35045856132
439,2018-11-14 17:20:51+00:00,205.94947639904086,202.56171523332821,203.18520957609428,202.23663283100825,,,,,,,,,,196.02935042511916,194.69887672370504,217.41339641287976,203.6376288480256,209.84366624004198,201.47832912326777,197.55719886855752,185.63481078622652,171.0732121441187,158.4165400174832
440,2018-11-22 17:24:16+00:00,200.91844334105195,200.54319963089344,203.24941369328516,199.83370174653498,200.77397679876887,200.1233455143985,200.96833800176412,201.5026307664603,201.63820324438296,205.3264225097908,205.75644993531682,199.85672352412777,196.19163735569927,188.83262580001642,192.05200950528845,211.81498151063164,198.03787219753576,201.1560503996229,196.98057179113664,197.4948022406332,182.037067450104,169.76626695995512,153.00008035373165
441,2018-11-30 17:20:27+00:00,,,,,,190.12925753951347,195.970607015073,189.80435550419682,195.01116170863205,190.1023378217769,198.13934346014818,193.73375452472376,187.28936926756316,178.64551229069835,186.44339770001235,198.10545703136484,187.62035792792983,192.88673158707672,186.93935318185333,182.9326573750178,170.08683493704436,164.1669526830559,146.75790578417187
442,2018-12-24 17:24:12+00:00,,,205.8403857301664,,,,,,,210.5773020440609,187.14183665824504,187.72778367095984,192.77037659582234,190.81151781721022,200.43124094266008,202.31656007724627,195.1243355320217,196.01312840826262,200.19682077817802,193.29323069946278,183.52577688236542,172.87964791534657,154.28749472054642
443,2019-01-09 17:24:11+00:00,189.30591108902095,185.60921818408715,190.28237480274254,190.50617355628134,195.2075639866467,196.08876411952406,201.3384815201001,194.71463722313615,196.76607430944838,195.73937226681787,193.25240900963163,197.77016711857195,193.55247781504494,186.64379490769144,195.10524916403958,197.5337963881087,187.0781365921031,193.31546219237015,192.3427213111609,190.3906537512177,180.56279711599112,171.41264229782092,153.9354461518005
444,2019-02-02 17:18:31+00:00,196.67968421443095,194.23028256540096,200.07545093520426,196.5209217308057,200.6969006425866,199.6132087472481,202.67905249342866,200.31752143503957,197.12158757278058,195.4393563069022,193.55860914603147,200.82148525996448,195.02777892156183,,,,,,,,,,
445,2019-02-10 17:24:05+00:00,192.7773368613576,194.84964331611556,203.7302764583015,202.9719819495497,201.39105283854806,226.72109852837943,,207.12083256970692,202.0263830704295,199.6366550995202,195.57774598881826,200.79085685817307,194.44960728533357,195.19035617620167,200.48593673835214,208.71741575141613,196.8614268887132,186.62417752392915,192.99071622198932,188.31363497415927,186.3194422790556,172.03483705525576,152.00107033786995
446,2019-02-18 17:18:03+00:00,184.6378265438841,185.89599771342023,186.64724384110676,184.0715479586937,192.1985332387104,194.34201948342692,199.68746892061154,198.22408708099223,192.78884922940435,199.0874033104974,,,,,,,,187.9894281238503,187.5157601815654,189.83868518401013,180.08205523677782,171.62983991980218,156.33695719893433
447,2019-02-26 17:24:01+00:00,210.9258273153773,211.55374084038505,210.5985616294376,210.2129781061152,213.92635040575774,215.55931895679325,216.13305629447112,212.82907918339404,212.62499301716022,208.3961997378869,210.67491560015617,212.17713142598657,205.13235655739638,204.47497815309305,197.49803219531594,213.96784582204117,197.6670799248078,200.082530576531,210.28678697643474,206.3278435019695,198.63289783900467,190.5591574700443,165.11425073430345
448,2019-03-06 17:17:33+00:00,200.7995903936934,196.514729218767,201.4591360142277,193.13043057370575,198.4072342187142,206.6969862683958,203.51140682751222,201.6085938821551,203.65190098138197,207.3128901162178,201.20122293903367,198.8145853726486,193.36698122294172,189.2711408230844,191.90815240091035,200.78199326916675,188.38470858052753,188.98939469485643,,,,,
449,2019-03-14 17:23:55+00:00,194.7610749534196,196.57505414402297,196.95900201604886,199.75493457157975,199.2369843179158,205.94787417787927,202.3622434595721,203.35770064768815,203.94095161297705,201.84670436986042,200.43766356763732,198.9025912351275,196.07491089119293,192.63592944442885,188.22557996084834,203.80063566102436,190.99638209673194,191.74170085208016,195.99819777769977,192.4396310799958,185.11746306278948,171.7769246547946,152.45479722019638
450,2019-03-22 17:17:01+00:00,189.3105407594171,195.09056643350795,200.58589623841235,193.46655892018785,201.58164936880556,201.53850934876726,199.85004455244783,200.23167067136973,202.30146564959026,202.59533789532455,195.97819901078424,196.5678817542147,198.2135349085356,193.45725332011853,197.56465892926747,,,,,,,,
451,2019-03-30 17:23:52+00:00,198.07980097648195,202.8319610282443,207.13734475676347,205.91531579564153,207.4887197901574,212.84948114707979,211.96521075362674,211.30756322370308,210.24230863374424,207.3493305372434,208.28627800568586,209.03877469141437,203.9305556831344,200.8424892095386,197.83864858706545,211.40799715921133,197.80932012753405,203.33427249109494,197.7691423210418,205.0105332128834,197.89374800563255,178.1062681289812,158.4514287288368
452,2019-04-07 17:16:28+00:00,,,,209.64953567121125,212.14578070491865,215.1733063666954,214.01666778919747,213.51705554252968,211.85059620031512,214.0180405043272,207.69910552154266,214.6286703179092,206.19931454672542,207.04950954271206,201.621451625932,207.9969784861443,201.60858267323044,202.15167556898962,204.45001686223793,204.18725810126276,196.31640997779942,188.2685547324546,166.734774301634
453,2019-04-23 17:15:53+00:00,,,188.01239934812958,191.29875445338192,195.00325735592233,199.3421865057241,201.11837854220204,193.74606468128027,195.57519123488754,193.32630327318486,197.83806658971665,192.27020349893888,,179.94688034725766,181.01449187881678,198.68265558221992,181.89480762684133,186.2785409787105,180.93402662436552,185.57290787836413,173.8115047177552,157.5653563842221,143.22227432870108
454,2019-05-01 17:23:45+00:00,203.79642109385023,195.2106888841271,197.25712532732652,201.3155422359805,197.87864096428606,208.92686622780127,201.8121441940606,207.26260892917708,202.9624114549185,203.5365685254486,204.3147507225642,200.1110108757488,199.64332689351627,192.7127524178547,189.12256094701132,209.83020341924242,193.6564851064358,201.45356086231035,200.16093375381547,199.61896026495674,186.45619072427078,174.2604548222903,156.20011705258196
455,2019-05-17 17:23:55+00:00,206.07076277237294,202.64079584562467,199.6809334263241,203.04120466071257,200.92136127056102,208.27078167542552,202.63953718737142,204.64039485603428,202.84683393449797,201.5665748169161,204.10739905718378,199.82677050573508,197.37473850782638,192.78194864658937,186.2839817581322,209.86894793388203,196.2407213991523,204.3181117919924,200.55558291673563,197.50541861334963,186.86717314337423,169.25200169814028,151.4419657689453
456,2019-05-25 17:14:40+00:00,216.4540113211347,212.1480721448896,207.28441257550378,211.10283820275467,212.8827307199787,218.67311354299187,211.96224097521818,220.72592913148037,,,,,,,,,208.6098528393071,213.13830531091313,210.86141023080924,206.84505147126083,199.62901355204352,188.37576019578614,163.72772492325765
457,2019-06-26 17:13:31+00:00,204.70756913010308,205.25324541090913,200.77271639243025,200.66925326790587,206.86283651625274,189.41389575423102,,,,,,,,,,212.50218817326115,200.9446730540069,205.8514344759738,198.08607944659556,199.8965938980084,186.42044565422114,175.4282486322032,151.0317579775246
458,2019-07-04 17:24:15+00:00,195.86754045923917,193.5356937728075,188.76563520555945,194.6823490245377,200.49079037564337,197.7413039608812,200.91664098478122,197.60809476481145,193.55742139200308,194.97584880085967,195.3234321941876,197.79763065293125,195.3173491029222,185.93286270154167,182.9387216681128,206.59086522190591,187.99376913476385,189.24510399767718,186.40590242883073,184.51062849160002,164.1510951786833,160.37013215165535,131.90609522737495
459,2019-07-12 17:12:54+00:00,199.44063705952047,207.1934142502947,202.24651146893547,202.5771395115822,202.81687122734985,198.41410677392406,198.33933834284156,201.16510325360403,202.17226406576793,201.96537466401696,205.66599629011645,192.1820145314561,,,,,,,,,179.31871549289173,165.43932530333734,145.85427177021552
460,2019-07-20 17:24:18+00:00,199.64875026091508,204.1828433522498,197.34670949549894,203.92917621144053,198.47243369832574,200.22311438110228,196.12341934183266,185.2462248654719,197.6265404807922,195.60695608269464,193.20511624427664,196.43830208402346,181.2358584864714,181.8630995462449,181.29794408515647,201.1043798144147,194.51260432296775,194.3703914714821,192.8224377765308,187.713099886302,176.92128188834053,156.18064446275602,
461,2019-07-28 17:12:16+00:00,216.39290715570672,213.3031078589468,210.1281649415039,,,,,,,,,212.28629783949447,,197.04623249037311,196.823053792231,223.0698983020192,214.86766503659507,216.9369075397499,212.04349449944095,208.18209320398614,190.97445631522567,179.12970240040184,151.16432784832853
462,2019-08-05 17:24:24+00:00,193.85659593377446,197.77683601526442,190.10374260488643,193.4559409403718,194.65564422960097,195.05271457578704,189.50005536976613,190.1393239235662,194.3765608238551,190.9723504802828,190.5347342257185,190.93264064180437,183.43097519075212,179.31940822883732,173.12078779306367,207.2944879472382,196.82411141838662,198.37870888440008,196.46185522526451,186.93773981709828,173.7038797440039,156.58265357068706,124.30062943228613
463,2019-08-21 17:24:29+00:00,211.9451308089123,206.77986059758695,204.08704951768783,204.39436056295278,206.56032191511227,204.9919152784935,203.65744206851593,206.1403530768713,202.43233275414852,205.8937211901301,208.29953680764706,202.4673368631238,201.39556006039322,190.2473847142068,189.53146019766803,220.9876659735665,207.62433378122023,216.32555830114293,208.70799733046542,205.1904070094774,187.35350857861107,171.80607199739322,150.86685819971586
464,2019-08-29 17:10:55+00:00,191.93226849926234,185.9880175265677,187.64012298933352,186.1449564177468,193.33636625940213,192.82155695431408,194.39901411337928,192.57020186613573,186.95544771855918,195.49428767047434,190.45992400026418,191.5626833739641,,183.99228934181946,184.01983154785776,205.23309784003592,189.42476579297187,193.9769928457184,194.46584676515192,188.6261693489941,178.95341375184645,,
465,2019-09-06 17:24:33+00:00,181.97582476493383,183.5364182515811,180.52341839670197,187.39949136253458,197.61736329094725,197.4851527294389,194.05992670633137,197.41698661671455,197.5422393913943,194.48380008645748,191.48270363476215,193.62115895472843,191.01115619798531,186.9109749580061,187.21665183578693,201.5309038299689,181.26372865175242,188.42169101323339,193.72820587063546,189.46738053995747,179.7631717992746,163.36224327214316,142.20019977586284
466,2019-09-22 17:24:39+00:00,176.8197712568513,178.2811920900633,173.61551310085747,174.59728994853228,181.16053507173,187.74639410751706,186.03242131532988,183.0376757172111,182.45693553831225,182.65297593389022,180.83871422089123,185.65054575213222,182.55266768630233,172.11834993422744,178.716329929704,191.02094615722422,175.598706508705,182.3392100695204,181.80259247177824,179.98573764780326,168.15354232676538,152.90791416783156,127.41004126324799
467,2019-10-08 17:24:42+00:00,191.9063857604051,188.5503125643352,192.64657173755614,194.8161745479592,194.23873013824348,197.58523310958887,193.21052889825125,199.71829574062787,199.09676103678683,194.56643971999966,200.96081721065244,196.9325294229304,193.99727333818078,191.46670644232353,186.7840296494667,206.82053889516712,195.12260027222163,195.7483195177145,197.1367253980936,188.44659079805763,170.8622283869791,159.25339633352806,133.38770548297666
468,2019-10-24 17:24:43+00:00,189.38154687932757,192.92113434257033,187.17554036499376,186.04677257628728,188.21921050955208,188.69118612015845,184.27028194558795,193.57887359117422,192.63426442055692,188.32343562843485,190.16671385344398,189.7961983403936,185.0379169239867,181.23768109079398,174.44255077458135,205.48716032263738,189.55886161842236,191.33988503841564,191.40108392288542,183.44779060957015,172.13360390952263,156.88221819747287,121.34844131237267
469,2019-11-01 17:08:10+00:00,183.59568610109102,180.34984258573095,,,,187.34550377391946,185.0719693566841,187.9596115122159,180.94743035449468,182.59192876854559,,186.93915045615634,,178.8073804243687,168.17937517134322,203.20299253466138,182.22573702727811,185.874458910687,181.15010082854224,,,,
470,2019-11-09 17:24:42+00:00,203.52111835981566,205.34791802115097,200.50057124342638,198.2793316012059,199.3769534011235,198.87046479526867,194.49782199739968,203.0622187141727,203.51021666384707,204.49414977028036,200.76386232335742,204.09634354396485,194.62944014275217,196.15537881624707,186.7686109572151,215.7038988903604,204.27449535067956,205.02701286305154,202.01202829817703,191.06985670555136,184.12845775179392,167.5121168387392,137.48827050987873
471,2019-11-25 17:24:39+00:00,189.28883460521226,191.10757090047017,190.3677652831216,183.3840293506317,186.98457088440247,187.74616401613866,189.47276000384107,191.7079784849986,189.8787687712356,192.9109081542493,191.5942002003637,190.8965732479406,186.87736640641404,180.95219286937493,179.9201213143859,200.04564142604352,195.49023355393672,191.23013990588115,190.60156327368176,177.74974388380485,170.81484039844867,155.57148083763488,123.88899232912566
472,2019-12-03 17:06:40+00:00,198.06925463700284,196.69749155643788,201.3610516990759,194.11905487601265,,,,,,,,,,,187.59774867615673,209.10237275850798,203.1709849171261,201.88356961053108,202.23802069597272,192.50191826260757,183.23506114716176,170.03195444333556,140.8302375286632
473,2019-12-11 17:24:38+00:00,196.17123113490646,199.99253045405024,199.38052350791358,196.59256672343807,196.40458075221338,199.7727184431843,196.74459665260937,201.7778751401123,200.86035670033377,202.63163313850637,201.63211006591976,202.56177209283442,196.26238815157933,193.72546571523327,188.71949663945105,209.56455679051606,198.59256001033293,204.0031851451559,200.68042827575073,194.88505656777994,183.82136238714307,166.85279523489555,139.2655467082515
474,2019-12-27 17:24:34+00:00,189.007521748899,192.5648164554261,189.24456965132606,187.7324012734874,188.911722424224,195.22064688309737,194.32041968039985,194.29077120967023,196.7949031614662,193.718445476048,189.7163850796619,193.8960737924216,185.07704395459078,177.8116516851796,182.26737321542092,195.24991379919987,181.98763138837012,186.61354274945106,186.78650195138744,190.8169021490058,177.74408535718186,162.61297507138391,132.95532485233016
475,2020-01-12 17:24:31+00:00,196.48293656165083,195.70060548874724,191.34081687484002,196.04528996242104,201.58585799516138,200.65067078734475,199.8348188798103,201.1353619240521,196.9944464934035,202.05121256952822,199.14648123272644,200.56131064798655,196.14957252793684,189.33245191240192,190.77170996277857,204.19953659141427,196.0938060914782,203.85549505320353,196.62362877202034,196.25494807875137,184.0219130117672,168.67875127448994,147.2699740842265
476,2020-01-20 17:04:14+00:00,,,,,,200.65388706151094,199.33276445875492,199.78246304137207,199.06240353033553,197.88273828518538,201.2126845914862,200.48413562992567,,185.15617936847448,183.43265128867077,203.6258684441806,194.24688042004192,205.01552473465,197.3305478601378,193.19187541069826,182.16973258644703,166.89272780865576,139.1342911194661
477,2020-01-28 17:24:26+00:00,192.33000235266618,195.66186046080472,196.2023030140766,195.21064109307704,194.9155141307191,197.1846039879684,198.69688312132368,198.55544403275178,195.47410558996788,199.1441453097219,196.74300637546708,199.06857551419546,198.07295863405378,188.4064072670028,189.2169915830552,209.5356302838108,198.3492594851259,205.74357962912327,196.64074522472427,194.05738735304004,183.23826050827066,168.32122122013075,145.32984159007748
478,2020-02-13 17:24:22+00:00,205.39282930679985,201.99818460379018,206.58727154084374,204.5958873931789,207.85789790291136,207.02154777945245,206.4521889204678,207.77057227481322,204.94221157177614,209.07765014849426,207.35633168592798,207.35725439434717,204.52858899522906,194.32851233876542,195.30577362597862,213.77697485794516,204.72165963099656,211.8789665678493,204.0391635724227,202.56050455724443,188.24880236644776,173.20065625921214,152.32976132089863
479,2020-02-21 17:02:36+00:00,,,,193.43988193751343,198.1629793409873,197.08195676287679,195.23689989234083,199.07770377061146,196.49962316335532,203.90882596539268,195.84290366062652,204.27994424735863,,189.55277980640207,183.63756459383944,204.1375056941937,196.97849968137402,199.14653800973107,197.627440031675,187.90344259107087,180.17149640950927,170.20858261072615,145.76796665380454
480,2020-02-29 17:24:17+00:00,209.45815100600026,204.63130097307072,208.02893461083258,203.86400923422383,208.7654752452899,207.6637582165382,205.8507416994973,207.52088441505742,202.39522528511318,207.29209371222146,206.62862477453956,207.15080860179282,202.99053851280678,191.61819678492927,192.48710504570386,215.8445442914665,204.4292898898164,209.5540744796295,201.45389816693856,198.63988772686153,186.55790164066892,173.485388567456,148.3143229711748
481,2020-03-24 17:00:52+00:00,208.59927084893658,208.95709971297484,196.99043483320523,,,,,,,212.43476085373194,205.02142718724068,210.46977706574947,203.4038263704162,199.44908970541007,189.50208631613438,218.47983331983062,203.63198530125692,212.4749747177257,204.70269646279797,196.96445000101315,188.80746788668048,174.48446745925844,154.053219384328
482,2020-04-01 17:24:01+00:00,204.6476153964997,198.47953200965944,204.59324672594533,196.22403250731574,201.98345262233482,200.9859853968755,200.34353873473245,205.46645096511284,202.5583205403522,204.775670376552,200.82446171160976,203.8109582102393,196.75616058426573,189.43957863713507,187.05393988827046,210.94298248925068,202.91837450840188,204.72888075611863,203.24188739734933,195.96717622911686,183.91511659768165,169.5090637577852,138.51608792550786
483,2020-04-09 16:59:57+00:00,201.91260797899395,205.28229066044435,204.17632545031375,199.6479217837598,205.0249930885202,194.84977955322194,,,,,,,,,,214.5859867302117,205.05369810763148,206.10823210911923,202.21881275656347,197.21437171687478,187.65298877610422,174.15249091921976,154.05255384300744
484,2020-04-17 17:23:54+00:00,210.13884459170526,204.12330743061483,205.3356118677171,199.88664982716946,206.2220107691176,203.46657760440368,200.19442748943916,208.83219197653747,203.6335713888076,204.59893746729855,202.02271471619872,205.15977894669732,198.0387416725005,190.30507992739572,188.73668086160683,217.04815834661053,204.49871952023187,207.2739495415147,205.05141681588768,198.58997547016926,185.20603609313795,173.4550636474544,141.35185579776106
485,2020-04-25 16:59:01+00:00,205.48363830852068,205.85156887587274,202.76597517859787,199.55438736691892,208.72564179005255,209.68720988055026,213.6956946139754,211.59493571676444,214.3072793687191,212.97637814738314,211.5624159762479,209.48433389351095,208.51148184581032,200.24551967684727,199.1451534971296,222.83221176677117,202.18975516246658,,,,,,
486,2020-05-03 17:23:46+00:00,207.0811887564484,204.78955355552003,204.7111777467643,198.57538608255376,199.7553284383622,200.33195888679867,199.41026890163906,205.47581797905502,202.9895971044305,204.08116795507513,201.47939105953088,202.73837532615886,198.59719401143022,189.76130912657922,189.42517389749773,215.51728520657966,202.239496245756,204.2932294369535,202.1851152006463,200.29300200954393,183.0377504934576,167.43458850112518,139.80427643953556
487,2020-05-11 16:58:03+00:00,217.55943223476316,214.06419065076884,214.7982831060256,212.7751344364044,215.59526855841762,217.02423643109452,215.26238524038212,221.43162034318706,214.27000355288297,219.5390970323109,214.7628145166165,216.69317243110552,209.08662087251014,209.24943628456006,186.7143489950178,226.21170641809496,,,,,,,
488,2020-05-19 17:23:46+00:00,203.60210215761276,205.35015480816665,201.9787854313878,199.5000229310161,198.03243425876437,201.19973813656418,198.2537044074494,207.71564595224427,202.8596184630231,204.72070724720538,205.29774193642314,199.34855797915836,198.04710773788852,190.9317332122809,185.8792697127671,218.1732679019043,202.54966924572807,210.00681455228244,203.87786590239233,198.6290568628689,184.3128083906741,167.7432045108439,143.5230266917455
489,2020-05-27 16:57:04+00:00,210.0783923570526,210.77433814858807,205.7890348187877,203.25494896026828,210.61622082585862,208.00719670568031,205.685126453341,211.86655215838147,210.83205227060773,208.90474485547168,207.93183906619487,206.73185808655634,205.06271353040532,196.32524053688252,193.88538197294275,227.43724851132305,213.62808324052034,,,,,,
490,2020-06-20 17:24:01+00:00,203.15788332418865,200.97307427602206,198.51314792614863,198.55153601935615,196.66836045931746,199.753723280967,196.02577000010166,207.02019978960007,202.3959062762629,206.11179739411438,205.5481267454655,200.03330906340094,195.96799930796618,189.03383944933995,181.75687081532928,216.67752322142067,204.7822094217021,208.50444357977125,202.05454834830996,194.0400544405245,182.68120902261347,161.60597051654645,135.5896706877206
491,2020-07-06 17:24:09+00:00,209.37764894066606,207.2002446007067,207.06935541180292,202.53001887045878,203.56552965121307,201.09415661281784,205.34537787651365,207.1996061907267,204.72925321108676,210.7757512282916,207.98100223314134,209.06809383854412,199.83022614095995,190.25237367562755,190.9074958970031,217.37458081936663,213.2463216742866,215.5509690246479,206.68140908810489,199.36577941230152,184.33048935842896,168.12870839739898,145.96657537914848
492,2020-07-14 16:54:14+00:00,,207.63135427285832,206.49478562894683,201.08661427172638,206.90807421374748,206.14973305581813,204.1837868811743,214.93893618766327,207.0237007121568,211.00155869918785,210.54400416622772,210.25569849219156,203.9827778196498,199.2884006184781,190.05917334673669,226.36882303908746,207.5617859586836,216.09573229556295,210.36050247009555,199.29426333027558,188.8884782725358,175.55984801411122,140.58747144077978
493,2020-07-22 17:24:14+00:00,206.96529839385332,201.29778017014914,203.60005771720517,196.9492200684193,200.89527646028876,195.8143780018969,200.76154681712302,202.76188931010554,199.02420624697663,207.37457813245936,199.57121988881136,203.09633847212163,195.97884514964278,185.96144208678342,185.83127295029865,217.89924305485783,207.91339409171053,211.16097682658574,202.318178347496,193.08287646572683,179.2433028918553,162.26191499521556,136.88947148840813
494,2020-08-07 17:24:18+00:00,209.78214054495933,207.8003139250448,206.51840159543107,199.8711296177081,203.1719935956586,198.72988501635487,201.56396100785474,207.46635410986156,202.46764637765628,206.31167062784954,204.73405778600846,203.65450011166627,198.48599080701106,186.67927638454134,185.27317480111603,222.1960864483818,209.96619073154963,214.50673619902528,204.09107395162636,195.42509464158815,181.04238085407678,168.9868725940085,138.81494031465277
495,2020-08-15 16:52:13+00:00,207.9100006197779,207.9115186295626,,,,,,,208.4248552179977,207.11629262967912,210.36981049095303,207.17856518628582,200.89956789620197,196.45859633421912,190.50116446296835,229.87594159627469,215.55712129423148,221.35005029742226,208.15611909212137,201.08672015558585,189.67561435642713,173.75860450010143,145.66109273707278
496,2020-08-23 17:24:25+00:00,191.75754525827077,191.45716015771228,193.5432355572685,192.27214773417342,192.3308261137377,188.13267608798296,195.21769670896384,197.15210576570334,195.2635701291718,198.7631367443249,193.29643232544765,189.36118114916434,182.97860358235482,180.62563484622015,183.2229028655955,208.34291622425442,191.94959301741395,202.7246639921739,195.48744278704302,185.58116947047256,172.62916551041002,158.0440554894978,125.4529349072824
497,2020-09-24 17:24:37+00:00,182.62038727664157,180.36701548991041,179.07281671547267,176.6176350066902,181.05246377683773,182.68437340510164,184.64189215737747,189.12237810251065,188.32885795057885,183.69674038834228,181.3471938558981,178.42001295157615,181.13620042659014,184.14768486422477,182.6331951850652,203.39602046226818,176.2191202789209,188.5482219979919,185.6649644860087,177.2210377421722,162.6404142405103,140.5906645128916,
498,2020-10-02 16:49:06+00:00,198.4189888976613,198.1754836910854,194.35518121411647,195.78947571553667,194.28981809103868,189.89437875637057,197.3996800676676,195.14872027211106,,,,,,,,,,203.980356204579,200.27225975690445,190.49334458629153,166.67505436445623,133.39599737405183,
499,2020-10-10 17:24:39+00:00,202.49650061819375,199.2857098951879,201.31641137055408,195.74750947620504,199.33260409904986,194.13031828878223,197.0229731792625,203.77868480937082,199.96462286202078,204.40576156590546,192.7984124052796,195.80744735466007,195.34841458127246,195.99006399605395,199.75775480318282,215.66990379092593,201.73178460076238,206.26511105088812,202.82906874228794,188.43164143486885,160.20252964473826,127.1111462418561,89.63028376951675
500,2020-10-26 17:24:39+00:00,209.08359150605514,205.983907925429,204.8987511700923,197.33141707333672,200.57201601997832,195.31304999797862,199.29989166232554,207.27852193323307,202.8546261302256,205.21248483897742,196.5399304546704,199.50790655635674,199.83567129504806,198.12344098689525,199.27635738432437,217.02650520715048,208.69031087825797,210.19235209673582,205.56411650871576,190.24531222857985,160.5355161120307,136.12320761008286,92.5779839569147
501,2020-11-03 16:47:00+00:00,,,,,196.34560135994946,196.50669248166068,196.49266959276608,208.5612224000575,200.6360869494206,207.26552379653089,196.20908039195461,197.17478114793985,195.87011557652232,202.65473834720478,201.03763591450542,215.9832477184389,205.88605503212,211.78025285041986,201.76591479822054,191.35409468881076,158.94099009547725,134.63569881954368,85.04353151340435
502,2020-11-11 17:24:36+00:00,206.93562064188646,203.95695534397987,207.72930882579033,199.72976468002548,201.48120592768558,197.11906443866457,198.93541984314982,209.69460478199625,204.65332221519475,204.69239281784763,201.02819081027678,199.63918894543062,202.2805222876713,199.88288665696302,199.50060842503655,219.538421241794,208.4228923650859,210.0871867954318,201.03967470366024,190.29494166853056,157.26806292777897,134.96155390642463,92.41865263434079
503,2020-11-19 16:45:54+00:00,,,202.45340121336358,200.1784011716222,200.2255169281107,197.16641777627933,196.39192563235585,207.46080024274775,205.0888578128042,206.62360713741384,197.8150723950523,204.82467288335368,195.61200501859022,203.2860997837371,202.52217973177687,221.69532740633753,210.5428433109416,216.5421275383093,201.66896660411186,191.3612502609098,158.55073016861724,134.45681701083703,100.85788936751878
