,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
688,2022-12-07 18:35:27+00:00,184.1321432291002,170.0715695513375,161.91511306390905,160.00447101595836,172.98271717551953,167.32749501916098,160.4127267343392,163.83947225863324,176.21422245393984,168.04660153389582,162.61297734173974,179.1449756937605,164.99821116006353,167.91974110835022
689,2023-01-16 18:35:16+00:00,158.4640714562545,141.23463814859306,125.6773498534697,136.07517592597407,139.63013078249952,135.83220257257878,128.2413911420327,142.0785793355881,159.53386225926303,151.82985330733632,146.42221123852988,,,
690,2023-01-24 18:35:16+00:00,146.18004049218155,126.53584757419924,114.00078278021904,131.62789430197387,126.80702173165237,123.82246123357184,136.3537031191812,142.27153705203648,147.90323192017433,144.8715482155037,142.49954817979048,158.5077010407253,138.22125966704178,139.4461456442302
691,2023-02-01 18:35:23+00:00,160.98025685875334,155.20637269307576,133.03318430527736,156.47268278280848,147.72629776849573,151.58354946657403,148.95476323529772,156.08800405360634,168.70572053015144,155.92875947616398,155.28199759470624,184.48981726510965,153.32700804079212,158.2229819376917
692,2023-02-09 18:35:15+00:00,157.1993294908923,146.17114906593622,126.56637025898499,155.06297293431032,145.24803292556322,148.2033489559102,141.42645340235487,152.81966496066252,166.95268925762565,154.5128051328043,149.84281435864466,178.43878159711983,150.76169086807084,150.1354362002885
693,2023-02-25 18:34:58+00:00,168.05503907520114,156.45694915444625,146.79590230247038,157.45500803879764,166.42753605192235,158.66859923217638,132.848397882793,154.57155813403085,181.10799644787602,170.90927815315638,157.38876880984805,191.54356714066222,152.09739644911582,160.30720257818183
694,2023-03-29 18:34:19+00:00,178.8961336190206,166.84541486805668,157.87676553788225,154.343898391163,163.64041107812818,168.2614423999524,152.8663772065384,170.04711381558525,184.39205333763675,180.29602865674065,169.46271613317808,,161.89406582834096,169.2856460052567
695,2023-04-06 18:34:51+00:00,164.6817981604668,152.92332914441715,146.6903559059783,140.99067019092078,148.1555512835146,151.37352498616966,143.51844282800377,159.50192005088869,172.74425787530714,164.2374780851701,161.46032864922523,178.16756681834258,151.93980330718827,156.49484083783835
696,2023-04-14 18:34:28+00:00,173.86300815537376,166.62242866596472,153.07095769544378,149.00813249655445,158.30861441708868,154.485518048773,161.6828165870567,176.30422084645096,186.10223941252679,176.09528207352042,174.77192029337044,,155.65196728385953,162.69945502078426
697,2023-04-22 18:34:45+00:00,162.38712315710825,152.6527802154502,142.3670152413906,139.82436887437893,147.62573670171648,144.70844687024072,158.14570028940201,167.00209671859943,170.2421278292279,171.33336636739057,170.1671426634701,175.49940970675473,151.11678824281412,157.66345209994032
698,2023-05-08 18:34:33+00:00,168.75278311086325,159.33522096823089,154.32849870223276,142.47761707069074,147.36912615673603,155.21243255553844,154.25203255861902,173.89538262584435,185.1149530053487,167.37202115892208,172.21864427737287,178.10285394146769,158.48522659729952,164.0950888996703
699,2023-06-25 18:34:13+00:00,209.69536368120978,192.8316202341385,179.80661213904835,164.67447548878627,168.99086319754332,179.10289850028522,198.06808539223732,195.6397485004364,187.35761125093262,171.41765830569324,166.61900102905832,,178.27100826811827,175.90679110157845
700,2023-07-03 18:34:09+00:00,186.8472701135963,176.84067667545162,,,,,,,,,,,,
701,2023-07-11 18:34:06+00:00,,,,,,,,,,,,,,
702,2023-07-19 18:34:36+00:00,205.76672946181708,184.0730514706529,171.48234601066778,162.383594504539,161.17953597364195,167.03388201956534,187.014910706052,187.07039369832236,175.34085279406452,165.21406053849148,151.43518637924154,174.495214522121,173.6806603524219,167.84812486709245
703,2023-07-27 18:34:32+00:00,212.05126661072165,194.96486967350785,182.59091366869882,166.7310517000645,168.84415734624793,175.49624390842507,190.99334488893217,188.51608618623675,184.1058832546527,169.44078276719677,165.88098806898103,186.02122755233842,180.75278850081924,171.74512017805944
704,2023-08-12 18:34:41+00:00,202.7385520514233,183.10276877076956,171.68120009925454,160.53257183210673,161.44857638332527,164.41920497715995,187.92881125428818,188.23027850010394,180.2147433976952,164.18818643062048,156.02538118300686,179.8838975514706,177.31387817988974,166.22835353788278
705,2023-08-28 18:34:26+00:00,222.7652625566787,207.9804607104809,186.21343143394517,166.73035410766425,161.56156812046206,173.50554228153763,189.44747747763358,189.17920614435653,176.40510497267425,161.08950587295467,152.7101441308799,174.2215607200512,180.14523783165234,170.0185439051682
706,2023-10-07 18:35:02+00:00,221.35184752919145,202.4024901203203,182.41651656567,170.5332698587594,178.603240065399,181.43436257077113,178.75143470188493,171.68158498057645,173.0853325597687,164.01905977061205,157.53187124490512,182.51696166023993,175.15564897930068,170.28988358494138
707,2023-10-15 18:35:08+00:00,178.11692506039742,171.59806478776056,163.96802623630418,155.18876755896284,149.14772125963265,155.9088326234285,158.44993699493622,162.3153106410265,161.83534857590178,146.2380738542436,148.30332662078246,174.83865957623826,151.9270090151224,153.3344751007426
708,2023-10-23 18:34:41+00:00,188.36559636357757,181.53443790916023,172.73190864135478,173.28750961193552,171.09517263135578,163.49434677577347,158.2663088003967,163.81885186974637,172.1437934392244,161.4071513248103,162.91254104805896,177.60617669761072,161.38666976875066,166.4615431525679
709,2023-11-08 18:35:02+00:00,200.9937653555919,191.78955213806782,180.99479273774597,173.30800857072455,180.0768577175956,170.8461910240932,173.83145873439668,171.86386693195254,174.00284504208605,168.3206563725991,168.1316545280152,184.93294286073592,170.75039451067138,177.2282510162317
710,2023-11-16 18:35:05+00:00,162.2908436852387,157.9295024860045,152.87393221687336,141.33139669117517,152.23759475457277,146.64432260550376,141.44879092032315,146.39500465410535,155.48289732831833,148.44256929019465,145.50143840833454,161.82018661389134,143.85793789118844,145.27274647412116
711,2023-11-24 18:35:09+00:00,187.46195638725678,178.3460905425595,170.28838510256054,165.72966926921856,172.46807970641584,163.95821922947232,164.52716889069225,163.10637518118813,169.4187140638463,164.53297617494547,157.51446652917207,176.01840154383902,166.93489611818035,162.21665306976672
712,2023-12-02 18:35:12+00:00,177.42969917332732,167.84429631777263,161.69659416004936,163.91464657449876,174.84785574411248,155.83533354756304,146.31291986085748,155.01942983432926,168.23268727251616,162.4454904404451,158.42089381711656,171.6816984637807,157.65780790764597,159.35169570042677
713,2023-12-10 18:34:39+00:00,174.8744951356382,165.66171371157083,160.86244255573632,163.63660177534325,175.39513359153912,154.2741774746616,146.19019237737285,151.28620342516152,162.00922548243537,161.5816226157629,165.4917144694915,176.55702527412643,154.75756529805798,167.76405171731187
714,2024-01-03 18:35:09+00:00,166.94375007713558,159.61221637440502,144.19866522529847,149.54224436331248,158.1051923125753,152.0599554654869,148.1057417896928,148.62446109992857,167.60669762280082,162.61116748319932,157.95798772881747,182.0763854225773,159.47396760645452,155.95839135949177
715,2024-01-11 18:35:02+00:00,149.86017915769168,129.34387455820556,124.39927476160896,132.20056552103026,144.70915538187683,124.60745215993855,129.38146477564297,134.4830708579612,142.0168467114075,149.54239800998505,143.82163165100621,156.71468753308056,136.70567019744877,139.66485111647984
716,2024-01-27 18:34:55+00:00,150.64168449597364,128.82794039599523,126.21107965647381,131.2133038495113,145.6923572152455,124.90556830880583,130.04781274190947,144.25076527455428,153.90884143932948,143.83944739904962,146.40725349510848,158.40560021120655,136.65883351316634,138.4626514189416
717,2024-02-12 18:35:00+00:00,149.78926423425952,139.29453664756528,130.31055693988978,126.55589163914114,137.06098712999005,138.31505854814435,140.2009344114833,146.82714436174723,161.35415281253822,150.22192444875347,141.84765575747412,163.17081092489752,136.33710059503525,140.53204799721854
718,2024-02-28 18:34:30+00:00,163.14922907621624,160.03832427920617,144.66211674875933,137.01212280731602,148.81012938619733,145.12832383397557,155.75350507410053,149.98938298474195,164.1645737964087,158.46765259172977,145.68917920042043,175.50383773917167,152.36285519501934,147.37936548941735
719,2024-03-07 18:35:05+00:00,153.38457731506642,154.39145147984055,138.35532265938286,134.1565916580932,145.27732511414922,142.8796502213357,143.87925259057192,149.97264239742043,155.6002282931432,153.5938964012235,148.4773193473353,,143.51181357253353,144.4035155846433
720,2024-03-15 18:34:44+00:00,169.4999075664473,160.51701567870336,149.27224724960354,150.09025043880982,166.18928485137633,160.33588619130256,159.37048365336733,162.91923327418064,169.57893107377703,170.6532173016693,167.2454943029636,,161.38148025692902,161.51891021708298
721,2024-03-23 18:34:37+00:00,155.37377167343908,153.74911589643668,139.57729639239506,135.69620172159895,154.2621505508153,149.80060668045024,144.47123272480263,153.33690744668357,168.70983588137892,158.00805395409859,147.48301687226387,177.11696967197273,150.7185962807099,149.20635736020685
722,2024-03-31 18:34:31+00:00,174.49833732788795,166.6631837368842,153.83441477899194,155.66744739025833,171.17255935345125,156.8280962042282,157.8733809202951,167.8592818213696,176.10210791531676,175.7246252093275,172.26169537340846,,160.2745849494579,165.17356182616913
723,2024-04-08 18:34:53+00:00,162.9347922170536,154.48364825291753,140.0822191470109,143.21830400978303,150.62593254791776,140.19899919163907,141.61490673454466,159.69069552367688,164.9526966598503,164.2923778551488,154.08184959970674,174.52761334484308,141.78358683381154,148.10768147868504
724,2024-04-16 18:34:25+00:00,187.84081905487182,174.03450262793365,160.63711444220445,161.0189322204766,170.9097047396368,162.07796834628402,156.79925780583886,183.08846936644116,178.11061444978412,187.53400826020908,179.10367062799756,,165.71656682876537,164.63021936548478
725,2024-04-24 18:34:32+00:00,170.4030820996786,160.453792047159,154.17887033435386,147.124182526044,151.2736141697681,152.10186570622253,153.1439577173802,163.9001180597274,,,,,,
726,2024-05-02 18:33:50+00:00,193.30222603823128,183.7912415520612,169.7565170087501,156.52991126163346,161.3382993306999,162.81989698171952,167.1804049413256,185.8389244873137,180.56548145383243,179.2737090075608,182.8537215136925,219.20785507535507,168.41765260929438,168.81767778896653
727,2024-06-19 18:34:06+00:00,181.62707148608172,169.3778573166207,163.68270373875382,149.64962760512805,152.76552541061073,161.68511966790356,171.54863552646577,174.73615214604777,175.8579783530539,165.27845281989127,167.512527661636,181.08073756232744,170.10894248996462,167.41009073797048
728,2024-06-27 18:33:58+00:00,190.8421966955366,182.50969470493706,169.26255677480756,161.03311588222692,159.30138500169642,165.23443977964055,177.05717401574958,181.9461010681171,178.2324798030703,172.0523111677501,175.4357441749857,,171.42025723818654,166.94241404565122
729,2024-07-05 18:33:51+00:00,173.20475138431107,171.22444213324013,,,,,,,,,,177.35876116623618,156.63789644629776,157.7582810715034
730,2024-07-29 18:34:22+00:00,206.7443887324105,190.78070033365734,178.88510709531604,163.33793905040972,161.80619441725815,168.0585073162313,190.36277514394843,189.8440558333486,184.78674732088055,175.88389312666584,167.79114344672814,186.00663642291892,177.33691541074808,167.71269164227664
731,2024-08-06 18:34:03+00:00,198.24131190264796,184.2423469636377,,,,,,,,,,177.29571877572465,164.70646171441751,165.78733905525667
732,2024-08-14 18:34:30+00:00,211.51360515049123,198.8797600380149,183.91018737937367,166.9318686472376,164.53109005133334,166.6926653139276,189.96839595287275,187.84615166942643,183.1141955447388,176.59412807951082,170.8254782352658,182.74071525010663,177.8842371087764,169.23772845617992
733,2024-08-22 18:34:40+00:00,189.50147813652757,177.5571475058851,166.26416707440404,153.3965804106104,147.57035577258162,155.91975526531647,172.35866962114528,173.77669012934751,169.34446215503132,159.2978446179931,149.21110920947754,164.25748005697068,,
734,2024-09-07 18:34:48+00:00,198.05899134545314,182.36437638762493,168.38793983374455,155.1301938124153,153.9179250245311,157.99322959607056,175.45481770762754,176.21044906935228,173.94684441809594,164.20812226673667,166.86639164382842,177.77382872688608,160.29806990751572,163.44221908750245
735,2024-10-17 18:34:35+00:00,182.48806027162192,168.42112522321446,162.2173107594659,151.6342207802231,,,,,,,,,,
736,2024-10-17 18:34:59+00:00,182.63751156892909,170.24671661795315,161.29624822369973,150.55277190102652,152.11367530781132,162.78782529619326,165.52515606311096,,,,,,,
737,2024-11-18 18:34:40+00:00,157.18818683359746,140.06727559197827,133.4780224848152,133.4519182283129,144.39129443419955,147.45290122359705,136.27772799493835,138.22033744021945,157.46275261902954,158.84120831995045,153.9978705232832,163.2060447692764,141.41916085394962,144.5585708876511
738,2024-12-04 18:34:42+00:00,,,,149.1367872683147,156.9687596064031,150.6263072923148,153.88990584184245,149.64083640249007,164.2087065300278,159.56315189245464,162.37402430901273,163.18565349373281,150.82492172971266,153.2789698769699
739,2024-12-04 18:35:06+00:00,,,144.91907560183114,147.54520738005937,158.9484434448238,152.46124289957476,150.66015222301118,152.67597531975073,165.02112280752345,160.95934817359776,160.04876867234685,165.40950495772773,150.920606666544,152.84542830168448
740,2025-01-05 18:34:36+00:00,162.70017692464376,152.36661883888792,137.02474248920942,156.1574605250387,163.34166678943538,148.57676304953594,152.3726934263189,142.3513479150535,173.0327152737874,161.76133846314715,164.7859011625508,174.37769798854583,154.47270773065418,158.9881527411926
741,2025-01-05 18:35:00+00:00,167.59559275155968,153.21437694746822,136.4289803611953,159.12669905677836,161.95962927660707,152.18335073187905,151.15461616700753,143.84091264390952,171.99881413595455,164.20810070504317,162.41835274869823,183.14053535922355,156.69751492145295,158.68234932584932
742,2025-01-13 18:34:36+00:00,157.95062320461125,136.75710523112116,121.98630744110724,143.96620774160198,143.62617899023292,132.05917985050598,132.60182739937866,138.39760830931056,160.9563241647607,158.86542274635033,143.84070029278755,162.88743689629936,142.90444621155532,145.7342274082364
