,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
256,2016-03-01 22:15:22+00:00,,,,174.3911530820321,170.21019360383863,179.19996459608487,176.5998133212716,,179.6911370325563,159.8219642605185,,159.73872612620795,163.09836134602557,174.6126851966477,,,,166.37411653188687,167.62616968262742,168.70530546397066,149.8298224491478,157.3470101260656,169.24784260124574,169.15834150579414,,,155.18896866150263,173.2776576373156
257,2016-04-10 22:13:01+00:00,,,,111.54626168769926,113.9367238629772,117.33553342840962,126.8583944381772,121.9752305199203,139.69532611646548,131.68762537420332,131.6372296801626,129.29502038557115,124.3226785066573,126.71382430326416,125.86151376512566,132.20927247965585,136.55536750196904,141.0849693044557,139.43410678226775,122.79377164651967,113.50257183098215,122.28382719242897,145.37926385209474,136.7130518444286,133.80556330183884,124.31597233845602,108.86420247927263,111.33658571157858
258,2016-04-17 22:18:45+00:00,137.91858902010225,,132.10023253427212,138.78759324775706,146.74325614055672,153.32261794473322,144.4054975787695,136.7938747000562,143.398457897308,140.46364358001892,134.77657146366616,,,,,,,,,,,,,,,,106.04903382996507,113.73667350465905
259,2016-04-18 22:15:18+00:00,,,116.12223713302129,120.47565775859995,143.80095166171157,139.87563391023195,143.5883654705119,140.81741880038405,144.28739152432482,138.69335118259878,118.51965849881077,129.245669443985,,,,145.7940249806498,144.52821819794178,148.6009713609992,146.87177674437754,140.42030990193348,132.12997722635856,125.67130324012665,130.47117521311685,134.3652940321714,126.38648315033194,123.12282073910185,,
260,2016-06-05 22:15:56+00:00,,,,,,120.13976739264687,105.73557841746188,125.70186974187739,108.21770469405116,104.36519189136202,,142.5435325697353,134.97195046273794,,,,,,,112.75531459527876,121.15571460477234,108.09340198094877,104.07661871485382,99.93556021199566,86.85915929313637,92.32383199548738,102.09287002351712,109.07179436901639
261,2016-06-29 22:13:14+00:00,,,,,,,,,,,,,,,,,118.11205593427957,141.3250087090138,,,,,,,,,,
262,2016-08-07 22:19:13+00:00,,,,163.8322217493672,164.51238782931156,158.99863408561112,,144.50446892104793,147.0583852842713,141.30306437784267,,173.17425597422843,,151.95224861229957,142.1211442778061,149.22028789195332,142.8914843406336,155.66856041737822,146.9933052321082,147.81243802468663,143.91195719362034,123.74779782069868,125.29170415188693,135.861585049354,152.28414745184335,148.51996162153011,132.00182702626023,131.70673687239764
263,2016-08-08 22:16:02+00:00,,,,,,,,170.01751312429812,146.46618239067604,157.939820384094,,194.84934770897777,,177.84012730442154,169.54989542630443,178.45618872054573,171.18340879367634,,,,143.8233625088897,130.41694066253888,131.94718473711603,145.3803704044994,156.43434450464244,157.67110217083768,150.0943287620188,144.0812747726839
264,2016-08-16 22:13:05+00:00,,,,,,128.4872049062696,106.32472451073897,,118.69313786477383,100.71944655104761,122.2505931593771,143.49023359690185,135.39258351969545,122.66114650907834,,,,108.31624291851469,110.76778406787437,108.13109633628669,105.83725460284205,103.11318314518654,105.96865292046073,114.8367919373932,120.90278306929714,124.72994406383313,110.580349999643,107.01095894917172
265,2016-09-08 22:19:24+00:00,141.82248759393428,,152.08553646020403,161.35346686677678,167.83709405552767,172.66019682110297,,146.3909333841492,140.17625584996097,137.64783040746983,148.97586852805594,169.54433508649555,172.77630569793521,165.8434727123028,157.62486435154335,156.74768956528933,155.251696764202,144.58690038930075,131.6251306139892,129.48864474828116,131.8434089537846,127.96814405352627,126.90723415776336,136.45471007020797,138.30511733612022,139.8379863674512,141.48653704268838,144.49737978197413
266,2016-09-09 22:16:07+00:00,,,156.82690112531117,166.13236464683533,179.73782923190606,183.5062018905793,,151.8594950372226,147.27673473448198,146.1820519906682,162.58354322637734,,,,,167.40119055603455,158.9162507773101,150.58340866838205,147.10082331188843,145.41185029549325,143.9763021498502,136.30619933453187,132.91976680751714,146.43204223324378,149.8079465827846,,,
267,2016-12-13 22:19:28+00:00,148.21822239638527,141.6531100391521,125.72307664647909,,124.03102899284065,117.8587031291992,130.41725713661316,134.15750318053537,135.15462124926518,135.3395107718352,123.28298629098217,140.81270769825971,131.73845783565844,110.55364759257067,109.40986159790462,110.56619966762251,119.7329019106839,120.99360582230932,120.43509815223808,115.72984215204997,104.20552891909611,93.82129109377263,82.8604532093976,83.25928984744996,89.51844939917797,92.07223294017257,99.4731234048696,114.46209830127066
268,2016-12-22 22:13:14+00:00,180.92921141599342,171.5484024274426,162.21895498726332,163.49464119902945,162.44480122005854,158.57679096957713,148.46705070340295,148.32732233209435,146.39137413347214,154.12244725949,149.55594921187344,163.55443579571417,160.38777961050238,150.98027160080233,133.4207785790452,135.83957402655864,135.96121171240014,151.8908404004055,145.1348904326881,146.73425172332736,142.9582021995758,128.6371955433332,119.24228368228766,105.58694737868908,102.83928711973404,102.92989400940976,119.77467705786614,142.20768007215932
269,2017-01-14 22:19:21+00:00,147.06345025375532,137.99375597986221,132.93360464210923,115.34067427508884,129.2212793881594,129.57059687176786,141.94454258939143,123.50830317294945,132.1343086389425,131.49706633681143,114.53520067803326,130.09232317882717,129.85304557781194,134.53695515031927,128.12705266714005,112.56558722813615,107.14105434420125,108.39280447806894,113.79304041829425,121.366351382764,104.76980357258995,91.86485997148111,80.60876554901489,83.91375423048869,82.53478425243834,85.11504070293108,92.67851855942911,102.75778286384363
270,2017-01-23 22:13:07+00:00,185.84540151523782,177.02972236983646,163.93508723222345,153.09204352472346,152.64187113439536,155.71871564747386,160.173142071577,164.36302166778816,151.98039714807697,140.283083540789,137.34866763799502,137.36522544820997,151.81114796552959,160.01724229986175,156.53453687950235,163.2104275462642,148.10350562717028,130.30424724802015,130.64838592711098,140.58438254439787,146.53672285832624,143.29447659655122,127.19921399463661,110.69725463571268,115.03358401651923,113.10232377307062,127.18580240693316,131.20963526749074
271,2017-02-15 22:19:07+00:00,164.75398177650507,163.63422171192374,160.70118974373423,153.66913199296604,143.6129077658679,144.23724493887556,143.49437209646018,145.9795012720571,160.65253597136072,164.39937443273834,156.4288298107714,145.61240977246246,137.440403917185,149.29135911435117,162.78582081050632,155.3292913588444,160.70736968184232,148.78681214620295,137.39348650247865,127.96786621267228,145.07620127965026,162.3871981432272,148.927497384043,133.11032607820914,120.25617036991088,123.89909415680171,129.68090298436522,140.58979319950504
272,2017-03-03 22:19:01+00:00,184.4090932098143,188.82318690899075,193.87099906489607,194.02145330862191,167.18059022891526,154.89962777775085,149.551218132698,152.37101617910497,160.9639569504216,169.8404542295291,168.6537558921085,149.55099862088,151.6195442661371,159.45676864391623,182.70292481878454,172.44725813391594,153.31881489187413,157.1257408278114,156.34530694006475,158.62734706284903,174.60076266422237,187.97339919752443,177.1489627510077,146.6438539611909,143.17886798529386,148.79841853439734,158.24851496751108,171.4413335230769
273,2017-03-28 22:12:36+00:00,157.12393404766087,144.1419671121413,148.8987678230125,136.30217920273685,135.21625890872136,140.56857874132294,137.5301557574877,123.7514487604397,,,,,,,,,132.32200321807954,120.68948894134297,141.66330023097694,140.41373492944206,145.69176272747276,138.38063154996806,128.72229740756012,122.54697691064331,122.98699568986926,123.53941250216178,119.5824159838779,
274,2017-04-21 22:15:24+00:00,,,134.0956922464677,157.52307286188474,158.76232262509646,155.98954256479252,145.67183212455504,148.58625235808594,144.34779689504296,,,,147.11121996188479,152.04322806381717,151.58496998151895,153.86129490417258,163.236828008232,159.90577835650942,,140.88711482310822,157.0723405343128,158.07457702537016,151.89728816875183,,,,143.42864916735175,142.0114667273451
275,2017-05-06 22:18:31+00:00,,132.6531186767246,,145.13387810151053,154.31344038334652,152.1356439881496,145.8570284675734,144.84722781305055,147.6343637755764,139.6759861537724,,142.1175193726075,144.07577107920577,144.09258730315935,139.3732754741318,140.73129636727762,154.492936081569,154.84126755026978,144.7149002967029,139.44354211613813,143.13703153486685,145.917781703159,148.23675005786393,141.19275667879833,131.73579283667132,136.68727279105792,142.05523557964477,135.32679849499215
276,2017-05-23 22:15:31+00:00,,,,,134.75921055598764,140.72088786436063,,,,122.55479958295916,,112.30910861775375,122.19918943094258,,,121.93870557169156,126.04970987881914,123.85665825080967,135.30864493824708,136.99263306508703,,,,138.17157140137348,127.84922182694218,118.20177941210497,120.26559145812398,120.86585334257369
277,2017-07-09 22:18:59+00:00,,,,,101.07671179112515,125.77409846580923,141.3628530201084,152.44498099015624,140.79195660313772,99.93046098911188,,,,,,126.53092139398245,132.12289615151465,128.23245975036326,132.3617596559032,130.2520239084669,122.80906458222574,121.07743171824407,122.91330705974838,133.77408029108187,127.45489198741575,113.11002007340593,102.6142393255399,113.89782551020437
278,2017-07-10 22:16:04+00:00,,,,,,118.98691456459183,141.80465582570625,156.71515848427265,145.55300504539255,,,126.0571086793573,108.57404150680269,,,133.77043729589326,,,,,130.96311015899204,125.99747249413414,126.54194677317673,131.81106587250486,120.73926778545444,113.79669056446276,104.06166275199918,122.66188341717668
279,2017-07-25 22:19:06+00:00,,,,,117.74582225070039,130.37873487817947,136.13705810537016,131.49327065592072,140.85478615998977,129.96007142198985,,,,,,132.6292945553373,139.87667521462114,135.97217438740813,141.2676866251324,131.3189513714258,117.68713229463165,131.05727125658876,128.20204307382278,125.87200095204817,113.45416289259681,101.94906587784904,110.27073555472873,119.91212977035855
280,2017-09-27 22:19:24+00:00,169.16095075619654,170.4750590938078,159.00758125504166,156.60150019247055,161.38842478251274,168.71926124011142,173.4484806762317,167.6051369570561,168.32231963876728,161.09181526799253,158.18962237999713,156.95267981299668,160.2795202386622,163.66100332172266,165.12555586113876,170.16857397855995,170.1620140702482,167.8534140122744,167.60921566207958,165.337647987881,171.7648163410859,162.84005363413138,151.3116603930989,148.09393738498073,149.47070361758185,136.51181602131493,127.90614295720167,144.48881500239077
281,2017-10-13 22:19:28+00:00,163.03398724026542,158.30767406295087,153.8950423021556,148.6115758438818,147.17629582394886,163.7841676511979,159.19692200518426,148.72375534130367,150.27215598282208,158.46659523490658,156.34718143956565,169.37841427922265,173.40999715603994,161.50593452836506,154.732043662397,163.22924743654977,169.74250044257028,173.60299456024177,173.5657174430492,160.59264342671605,147.79758151690638,144.97637940751164,165.26935094096723,156.14597708803998,152.97051467540533,145.9077594049679,154.90163513961375,173.0382634086351
282,2017-10-14 22:15:38+00:00,,,146.77905041057699,140.22142775089898,136.37988196834547,,,,132.18378491533034,147.4673572137983,,145.88056775228242,150.25093217821416,141.98046508852616,136.56619672740314,141.26639459399257,137.73238879181014,143.70977276877363,,,,,,,,,,
283,2017-10-30 22:16:02+00:00,169.61575382020075,165.13055592423473,157.43343576981357,,,,166.5185258301533,154.126923613368,150.9282822000297,156.72367091674394,171.66488051225508,169.36212268037883,159.80483660256908,178.5750499309015,182.6648792679261,175.79765959095536,170.04831179293447,,,,145.16991823358657,134.56229728455537,147.61534978242656,146.071507911868,135.5879733832279,139.98285512252568,154.2216235928573,158.33713113555868
284,2017-11-30 22:19:20+00:00,167.3299362151131,172.18686011280653,159.18247581265348,155.48674988016595,165.9680360749765,156.8356072306217,157.38074795752084,163.06960403959096,156.571977620728,158.40945504239986,146.72074110869457,145.2964697200665,151.20712495004824,161.35803625723537,162.30279326339598,161.2681189346053,167.33234979513674,166.155908105218,165.3348809557031,160.8379186083453,162.30900806573288,149.80117377582002,147.7692420285902,142.88166909588256,144.3662768236488,147.76053961160244,154.58800860971652,146.17516122045723
285,2017-12-01 22:15:30+00:00,,,162.65128269226096,162.1644048028806,161.89237695705563,159.58582001501273,158.1753280276229,162.40199597813822,162.69774589715772,157.07609257925213,151.20388351580795,147.4087609971046,,,,,165.44685691734315,158.07552340592343,162.00083232810027,161.40682846273842,157.12666421891754,154.17262827746345,149.9715745324952,140.23977048477636,149.66597082607228,144.49092212510902,,
286,2017-12-16 22:19:22+00:00,154.30174132571085,153.15530608245973,146.18917858580585,142.23122566757797,149.83557018073537,155.3178177229632,151.22725902371934,157.6860669436086,151.67920889876447,147.10734074715631,135.58761055151913,144.3602134940022,142.60652357607265,157.30833006560846,151.1933462861158,154.90349533388104,153.2314776235154,148.80295842481326,146.98480271083565,145.27500797814224,141.49751659620375,136.72638831096134,132.0446690275346,130.4191826512997,129.43769567034315,140.69484168644038,139.77403910182534,136.1253419452052
287,2018-01-02 22:15:09+00:00,,,,137.89918368807406,135.73000816606216,136.53402624516664,135.12200788301993,133.179005467008,132.81991150258716,131.1469994685728,125.17848214175433,122.79497367050624,131.1437962836606,130.09846645755505,,,,125.38477785790167,138.4475839345572,140.455966274145,124.71361486619372,114.14380229026088,121.14354862651354,129.58135563651442,125.97050181567516,130.37106902720953,131.37928687554478,126.91281668684263
288,2018-03-07 22:14:18+00:00,,,152.32840876651966,148.46438239260237,138.85823188708193,,116.25321628971801,153.17025252729468,134.30359580020385,,,87.22189652583842,143.61514549218109,143.4850046209399,147.74285534043713,145.17640169461046,151.6819036828835,165.48003712050996,151.22942180755746,156.80011398173374,146.47414704729405,147.5729482566324,,,,,159.28988849365828,
289,2018-03-23 22:14:05+00:00,,,162.07514128615642,170.09169052232403,168.7050048905363,164.77423103352012,,169.23768939682213,,166.9465141034757,161.8130544059575,,,,156.70649173623798,167.28480713531224,165.0777671620424,169.5555845375004,164.28540702145605,158.14785108459697,159.52229806155736,170.37547244946063,163.0755857195481,160.81537441926395,154.28765102881732,,,
290,2018-03-31 22:12:51+00:00,,,,,125.44157375286788,127.81486270026762,125.2843866869543,127.40587507313684,129.2973746689127,,116.29396511417742,105.93780347904783,121.4023390989052,110.45827015175985,,,121.20410123835995,,,118.24906815479297,116.81313882492746,,123.44298974083968,121.88479383413876,121.56697726803026,117.09628551505351,112.40237277727375,113.32212088993658
291,2018-04-07 22:18:34+00:00,,,162.17937299067205,157.54890343377642,158.930596756765,157.24521988291613,161.32396049384664,162.82517351842858,167.07898441848485,165.33492319105636,155.40665462712826,153.4170396206374,168.4846417204319,178.46062611675282,177.33542279619866,173.74844219127905,173.35120354337968,176.02583986584372,173.3356503772509,169.15176999219705,174.95017778150472,171.04179217644605,161.51144702947016,158.98239012807986,158.82578593705819,162.85538061709525,149.90536450386074,146.43522465254281
292,2018-04-08 22:14:15+00:00,,,145.59273580226167,,,,168.3582469864143,166.3781058888738,165.62296965946362,160.2854183574462,,159.69683011054917,169.15953946411665,183.97528399740585,177.17578461906464,174.1415400712117,174.34406036025837,,,,,,,,158.36029762014374,169.60065432103977,155.86363188396467,142.91087566300263
293,2018-04-24 22:13:59+00:00,,140.3073778672327,,,,154.11369426067162,162.74316974912364,174.891627598464,174.9220335094436,181.97173336519032,,158.37564192105305,160.5701552896851,160.8031989544163,164.30087464254515,,,,,160.8486012675146,164.22165312226022,164.31458703850043,161.8626457767099,151.6929306547034,152.83816498405673,158.67591717651084,149.7676024756624,138.98942923411062
294,2018-05-02 22:12:09+00:00,,,,,127.11795671437329,136.96246896304362,138.2733543763282,141.08694349274714,148.97290611651164,145.82179470027316,,132.27421988936393,131.14284222487652,140.94191049082366,145.7144644956922,147.87533233209726,148.04110100046273,150.43296016941457,141.54432618373355,132.3384384300626,137.6101690939133,131.7465901674617,131.9811282857779,129.25409627948434,127.09531678791397,124.68443263633907,117.70316337888153,110.84788608153598
295,2018-05-25 22:18:03+00:00,,,,,,,120.29180470893513,130.72729866994595,135.258620128383,131.36411739865113,,141.03493075250503,134.54525376135882,,,109.65330386976538,129.51262853618746,138.24651987247077,143.87413197750095,141.44223174358564,133.2714857091578,133.43546008351237,124.60721755760288,113.28211536285164,129.77021047083343,115.33275920916054,124.98768832561741,112.76094758405975
296,2018-05-26 22:13:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2018-06-27 22:12:52+00:00,,,,,,,,126.51224424982075,138.8098468061614,,,,,,,121.50915603838118,126.52428288323472,129.35401380056305,,140.23530490624353,141.12659445428267,134.58961177022118,130.10401772672304,,,,112.853275818485,119.61002727641636
298,2018-07-13 22:12:33+00:00,,,,,,,,91.54840180171816,111.95899417428942,,,,,,,116.77115869169765,116.43703160624298,119.1398844287399,118.17304940648474,120.3894562742295,119.13571944123208,128.59209086852496,120.9439088896632,,,,,124.1371665116392
299,2018-07-29 22:11:53+00:00,,,,,87.89900013558837,114.74354557148291,122.7392411853101,137.6857928124696,140.0868750998508,133.49045645166834,,147.88880447658562,139.36854135025183,,,,,129.59493272951974,133.53505958786178,131.41207587148608,135.35722153470584,133.3722108178635,119.3845283393388,124.15593197582976,120.6107910882519,105.42311309124929,110.13180063210197,
300,2018-08-06 22:12:46+00:00,,,,,116.69093268731567,133.46255725485204,134.3747699220873,131.2192493815934,136.12833829237923,136.5315443928614,,138.17270278402484,141.00112258428473,143.68361706011558,139.64513605264486,143.92824567346838,132.56928645576951,128.3851872593989,,139.23097300494865,144.89400057513393,151.67623900138085,146.10740880304212,142.54705301116263,126.57230433608176,118.05182675972151,123.9606339745732,147.84323371578756
301,2018-08-22 22:12:30+00:00,,,,,,83.89195094427029,97.02036933781875,118.98501396713775,133.91974759221935,124.62397178777475,,125.82791326417974,139.25708969445,135.76453494123552,135.60964602824814,131.8688751684508,124.85559073441128,116.15431461560387,,132.03947121276627,146.6057461490755,145.4918186431509,130.70475048465198,116.84906929309889,105.62744369273027,101.62362457275796,124.81075719833316,135.23991595315536
302,2018-08-30 22:11:39+00:00,,,,,109.0639800337684,118.30402484036604,122.40548363840222,,,,,137.0235018998377,142.7755551690777,141.5283071613456,147.1245795669698,147.31704334499065,129.657819563256,122.16456211298689,,,,,,,,,,
303,2018-09-07 22:13:00+00:00,156.9758424783589,143.9821460692201,120.75865040782479,104.13091800218419,113.69449371713078,149.1352460530011,145.82486275427783,148.64379464041627,155.87193476280058,,,,,,,,133.1042879653723,138.2629056677493,,,,,,,,,113.34570616859635,133.01653773043768
304,2018-09-14 22:18:48+00:00,180.63418357753625,,163.18495297520582,146.72331586874617,137.50052989054393,143.27776504271785,152.21971556698816,168.9760666934074,172.58924702932322,166.332392266005,155.05774776722177,148.3645895650223,156.9740970997799,158.02509137581401,156.22949850673132,157.4257507334952,150.54073014033608,155.26165152844538,166.89626123405333,172.19066343773397,176.19663898761584,169.93820027295482,151.5544239150408,137.34427583205925,137.73256891720388,138.46266200095306,139.5930959036358,147.37629266047196
305,2018-10-25 22:13:18+00:00,,,,,,,,,,,,,,,,,,98.25353933482805,,,114.4386717338567,114.44654230741604,,,,,,
306,2018-11-10 22:13:20+00:00,154.79315036335052,146.33311936947825,150.08920915614053,152.4866916818919,162.9980124239583,162.23117652156492,161.02720506392865,157.28806878721412,150.34175391538162,145.86461790422223,149.09776944372268,155.83235513018585,161.55711676422746,158.51295033541726,158.66858198227686,152.62082421852912,136.18179016689047,138.1446756143988,150.64973561178434,162.6648945038011,147.92449758979302,138.0522916974957,138.52372535422683,142.668966724038,151.10021666511435,141.34914186158298,139.1537028812749,137.40635601028282
307,2018-11-18 22:09:49+00:00,,,,150.3445801982525,163.93204814618596,165.93148059994127,171.94827786641287,164.32626074201153,153.39779538328955,159.87150514984015,,151.2234815043788,162.5663531183369,162.11141262113154,165.55673799147007,,,121.97584544603872,,,,,,,,,,
308,2019-01-04 22:19:03+00:00,128.70102853900036,126.10773655726327,115.71794408597577,114.63514950658974,135.37430300431456,154.43265160169167,138.6563435360111,126.5667447050416,105.49963906940373,155.55580804232784,156.71382849646838,147.44239127107508,155.01098556877224,141.52075067903877,135.11410467551252,147.57060553429756,134.7940402514653,124.16965905101303,135.49485199447554,129.43586004975114,130.43480876534977,133.9164446159875,123.28558360013993,125.61401319454998,127.29025413030519,131.90125797508864,136.41966964051448,131.79998014078132
309,2019-02-14 22:13:09+00:00,,,,,,,159.04032304292573,161.83016449805606,148.93126310301142,163.98134276616386,168.95225737865601,156.33574202117362,153.08491215086553,163.20721805782318,156.89214029672374,160.9603801879483,128.38959427639932,150.61350114575814,164.7793667509496,161.81940985899362,172.04934120105878,171.17579063207702,167.2105325246235,165.29862684535865,162.98622201164795,167.25373768933972,166.69106954895912,168.75517961724051
310,2019-03-02 22:13:05+00:00,152.7074683807292,162.5776595386133,160.47976517348292,151.67665569484004,140.46253432669658,144.8502767170495,147.35069843813318,153.38392948863475,151.18975099247285,149.62285497139456,151.1433936094759,152.56139910867034,155.93334507208382,163.18315698066334,168.6639245749061,181.46150118970735,169.65305706420958,161.3738006612439,154.96739856789378,157.6442856217681,159.49484765760403,167.8159658275887,174.94948512365366,162.15364654139577,156.3193825673842,155.28347881164595,156.5161168258809,151.07182123686385
311,2019-03-18 22:12:35+00:00,125.57914202119463,130.6477761824859,132.20186901975347,141.90245180418998,141.6537154794552,138.375330791271,142.27556784190665,147.6500385123738,142.74159731326932,142.233731448784,144.5412770650621,140.63479883177368,138.67633662953168,146.75374847716955,148.7536381606145,160.97860147782256,163.55432607886536,159.73000340214753,148.1993812198537,149.31081051804512,141.04749808716082,146.0853229357707,157.00432090175775,157.84197108102006,151.41800544952594,149.13662096130145,139.5199043897216,138.39571491236148
312,2019-04-03 22:12:32+00:00,,,144.67553871854687,137.7329750446057,131.54074589824714,138.40431490285334,145.21475382050656,145.49312789547054,137.1890589322031,136.07436461216915,140.44042610236536,131.06227544237083,125.05053141693813,138.22058491911457,139.05113241194232,152.4471420172684,150.96500331199465,144.6252435502691,135.90548698408696,137.15393605119596,138.91997462902847,143.53900889374063,149.96783267798517,144.83931826095284,137.45932180227555,133.32484080501658,127.82206873500951,120.73502768591118
313,2019-04-19 22:12:26+00:00,,94.81835455155426,,,135.75754823211975,140.86595804872712,143.12520182634094,134.99230573044767,136.96906208070996,133.30778652759005,137.91753598226308,126.18163158359715,126.78649213627331,139.49193511632743,128.7896268326684,149.8863808619244,139.99884020544968,138.89431508918935,129.03981579475519,104.2786358926825,,124.40156381664673,,,,,,
314,2019-04-27 22:04:49+00:00,,,,,,143.24033519712853,135.27324419493098,134.64507468434314,141.5224023784027,136.95993057549836,,125.69071708331808,128.46721244756426,141.9046839222826,137.98746329613388,,,,,,,,,,,,,114.17114590045466
315,2019-05-13 22:04:12+00:00,,,,,,,,139.269024419315,143.84444960815472,145.8004905262018,,120.69557170284455,,,109.29573977198979,149.72207937113134,154.06206177143514,140.39865612982342,,,,,,,,,,
316,2019-05-21 22:12:39+00:00,,,,,102.04927542483371,122.97249229132345,135.723564704465,138.61559621867278,149.13775768982083,138.6318892738334,,130.69004552360926,126.83223584499599,108.71735832808422,126.96682088302336,146.25559907834165,145.92998285654235,150.657142094422,,140.15579758248228,132.3706081194216,133.3440385203347,135.75259980520195,138.98717377090088,136.8576172284432,119.90064576413339,121.89560940229126,127.04412042794625
317,2019-07-31 22:19:14+00:00,,,,,,,,,,,,,,,85.28795701278504,103.37059444195928,104.59019575940275,115.65915533150115,130.98153109098456,137.50085333335548,129.68569223028385,124.24846085308658,114.27361455621443,114.44482069850687,120.99839084492558,111.60630198595575,117.17374315460543,119.09476348631034
318,2019-08-17 22:00:30+00:00,,,,,,,,,,,,102.4341006100972,117.23285153010826,110.02489778618671,121.43797973935084,107.2150200872644,103.32838421919203,117.61278219411054,126.57462465791797,,,,118.26339841605048,110.73439979166527,119.05371414771238,126.48291621507366,125.14189456325757,127.58621054312509
319,2019-09-01 22:19:23+00:00,139.13599946451882,,123.95648175712938,132.75594894795333,136.55359582165372,132.7426051154602,122.65493094687963,122.34041121106779,112.06572529829727,98.92629660728826,108.22632021711729,108.7993265590987,125.61442861980754,108.03797089920752,124.21767530623008,123.97352012216187,115.09608500773476,108.0820892762881,134.848249649669,149.8114093309342,138.43114660601458,135.3535566830333,137.3440134586642,136.99917414816633,127.48753924203704,137.7815305935532,130.22928321102216,122.89373913663567
320,2019-09-02 21:59:25+00:00,,,,123.95402448651913,138.50842671505873,142.99051380044642,141.028047782406,142.8388674273979,130.92559249910718,117.35871349088464,,,,126.15901210303721,127.36018809500803,133.68386693020034,128.4062219628473,119.595318797602,,151.80537077097512,149.08647673566344,140.97168980030943,136.17010840514385,132.8896822383869,,,,
321,2019-09-17 22:19:29+00:00,,,144.90393638876517,144.79120080666283,142.21551162866942,141.2977497850926,131.1700126866948,117.91623924080184,111.31624919995619,100.78049077172068,107.83563598762021,104.7544427523946,120.87694871168604,103.3567722288493,98.48363511832076,112.19528430155177,110.17360098527008,116.88993977537638,140.25710676949632,141.8832856930589,123.57786949591964,128.9146941419268,118.18045217914013,118.7169822271001,121.6215166951746,121.82565594308127,117.62068563258035,120.35444417024435
322,2019-09-18 21:58:43+00:00,,,,162.19738316866304,168.27800599674447,162.24469346239658,169.82836534555486,162.0421522004467,150.39352435260201,,,150.4658980157807,152.92053881580304,137.1242384868019,,,,142.31619701634477,148.77882982625465,157.053378695533,139.71630179838172,147.8452020119156,148.81938246870436,160.77199872120147,156.4550130707034,154.08069038625337,153.71116156883272,
323,2019-10-03 22:19:33+00:00,168.45335885039904,159.55639918760363,161.61448091667566,163.13512381909618,155.85321697396748,150.38392021907896,144.43381232258153,151.5120348024532,153.07584196018584,141.29373767231584,135.21215002357133,139.67778915522968,131.43871158736994,142.67593829235523,141.89645717107533,156.1148301328629,162.5796975025787,156.96717577169954,167.38643228637073,161.05288328429535,150.82858712967717,145.14768812435238,148.9937808881374,149.05578123770542,154.78846022942156,153.97474797725175,155.49212170696075,150.36137075797586
324,2019-10-28 22:13:48+00:00,,,,,,,,,,,,,,,,,,,130.1589983388586,130.47596267507987,132.71372387302233,,,,,,,
325,2019-11-29 22:13:43+00:00,,,,,161.85961213843422,160.030580474233,150.68741214737497,133.11710750633114,114.51142134601008,118.8512398507271,110.56999719984891,116.75743348936798,129.1857565312939,111.96451410280933,131.8869335272953,140.89748385937318,138.38330729284525,147.505204677907,143.76849167224452,147.46199823676932,147.0614465641184,136.39034676281094,137.04348424607724,136.39100539965173,134.22246800208546,139.61338504154767,136.64823292774742,132.60339769539618
326,2019-12-22 22:19:27+00:00,151.45263905809662,146.66837078612556,157.3421683063573,146.45097711120823,142.0125987244786,151.76054669714676,144.44284441377658,144.5680305301625,129.8059771897635,131.0542722114262,119.86182339290345,135.00412536166857,140.51093450414965,140.43029220634384,134.66681868879192,145.89949936900564,140.94719454528334,151.8808557555219,146.42044355145745,153.90958210063187,145.59255103453543,142.0437870391708,144.1122773430199,143.490643624296,144.62247350767427,138.84542969760778,130.81663752790072,142.86228177068318
327,2020-01-08 21:53:30+00:00,,,,,,,128.72158009414355,127.97162898831444,135.13658864735777,127.40455570390675,135.19121604233067,138.3425437580994,127.71339237319133,130.8968647613448,123.4292395794742,124.67862464223487,,,,,134.67282749390066,131.05712652194995,126.74888411218832,130.4716921058006,130.87200394406415,129.61861993287948,123.46705760289778,113.87697769167805
328,2020-02-08 22:19:14+00:00,142.78376741733885,140.83114817806032,145.99980749236835,134.40188078838582,132.98622425269872,141.8882135857418,129.62649849231383,118.22330687356376,126.08759538462255,135.87289813426838,121.38398945295464,132.27609976570847,138.0615931399001,150.95118514833473,134.922527568222,137.37703278768396,138.5475080092179,138.6145128010561,131.17337947863984,133.19365907705472,132.1902397040302,125.07805323445919,124.14586773619908,124.95685664831763,126.69215297632739,115.51647814151389,113.97577935484307,115.11807892364038
329,2020-02-09 21:51:54+00:00,,,127.65766294896255,130.09551807596537,130.8019734614871,140.0259408573316,135.63845574598471,127.99797311331827,,,,,155.22685096000544,154.64768839222776,136.61346295505803,140.98551082872686,139.96272374316592,133.4983182135331,133.6134474423402,129.18265281252434,122.7574041237406,122.05317180305863,,,,,120.50302005267741,121.95560191292441
