,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
400,2022-10-12 22:13:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2022-10-20 22:13:59+00:00,172.88277190987245,174.88265778588752,180.05576556528223,169.6616662388391,158.55957889360172,155.71109106443603,150.3550042504512,161.8055249514047,145.90751044974203,146.59142603615575,,143.00355094294036,141.47508139542387,147.88711841437384,146.3181524276972,153.82033200371117,151.22635991960072,149.7212844110588,148.3002423401897,160.91776319055214,147.26278867068626,133.9391403328054,141.36539630035034,149.8996953393089,138.82280489450324,134.21597981797333,131.66774018783812,144.3995804377668
402,2022-11-05 22:14:02+00:00,166.4233858261332,,,150.30990121841745,153.7688995930351,159.49293007096134,144.836672708628,142.33371679958844,125.47608182577929,149.5356941752584,,143.57630945704207,137.58512462358183,152.2457380362587,127.04804619201857,149.3931967574866,149.57718675527985,144.2276574770142,154.0426261077901,147.6912347340956,146.14216811638897,145.90922611150012,144.62311746636055,146.67127647473893,140.63487887550556,137.25063626705457,134.11049547641886,136.7773016405718
403,2022-11-13 22:13:53+00:00,185.5124440075591,192.63744905498262,190.39478936293642,179.8276619426633,173.60840116845807,179.57095884665043,182.36354617384256,183.33304633292946,176.9911201934583,167.5105677113803,172.01422809804572,170.57744539423064,,172.9689305108188,,162.1554952276869,166.70901006064642,161.119414489563,162.54348419240287,157.90617008089478,155.77753120028467,162.2660754337598,157.52272200638163,162.95775523776578,166.57357780540968,166.91338764993617,157.34950732796258,153.9255157277256
404,2022-12-06 22:19:38+00:00,,,,,,,,,,,,146.83028052216315,143.27378195248374,147.29296963978106,148.4390585276434,155.34360709642593,160.35971098832448,158.55098963343596,155.45572067797357,147.8505386121888,147.3353711989645,149.54522522669058,149.22137861865994,156.94607879027555,159.47875109319764,156.4875568889614,160.7694928541636,162.07282032195283
405,2022-12-31 22:13:51+00:00,,,,,,,,,,,,150.38667288423613,145.8542186523935,143.72029126725428,,,,,,,,,,,,,169.66570679653867,153.8754215605674
406,2023-01-08 22:13:48+00:00,183.7526238211132,189.93435208527836,183.6092317894376,187.1751017982395,184.11844813243835,177.69443128765298,174.20735630696993,170.30486578182732,171.9338266794719,176.3790175661529,173.35485012521505,169.8340646782401,170.53047578189452,164.53029964011577,164.61570355926506,167.5793481472395,168.0112059020938,169.731885453213,163.04023328803558,166.10270934354702,163.54088254092989,170.39766922099332,169.64460016872553,175.56047653541066,175.58919093438524,179.07459094942945,175.3557650780762,171.3144264000709
407,2023-01-16 22:13:22+00:00,178.65916755720042,175.82879049360028,184.42306581789745,179.16861888530346,184.7142272283309,182.9340011742764,169.8416045041813,171.88365502889323,171.91009872117104,179.78476964228852,175.71963886616297,169.7345870615089,179.41855942346947,179.6203751649453,181.75819973039196,182.15610769173398,174.33954129520455,175.61714874381767,170.20954653485956,161.62552381316823,169.636117652209,164.03176406279826,171.22657170906942,182.41543979469733,183.5875356372543,192.20190738580118,181.82857226606197,175.79167222002386
408,2023-01-24 22:13:22+00:00,182.0954050898865,186.74034943143093,193.65003559382214,187.21823447598211,180.90572652694004,179.1317577391228,180.91441070939703,166.85601276449518,163.42674612110167,171.21851881042122,186.0194671872314,178.56385575766637,177.8813919479564,184.41359661292202,175.4937021578235,185.20747418231335,176.1165064086991,170.23656736533235,175.1758568960038,169.56937532549372,176.80349268029556,169.4292257744612,171.12970789845838,179.4957749367105,186.98593312883543,186.42915346582947,184.19081989468367,172.40849239122548
409,2023-02-08 22:19:42+00:00,163.86878413495566,165.30345955186687,168.21515942583937,180.83464476231916,176.72550941085348,178.7569192743128,166.656188367805,164.92553851827972,158.38198667427383,156.5908753538872,156.2014553223442,157.47821891453356,154.5485763695892,156.79182207763017,154.90760063257142,172.807048722637,173.7303663034315,163.88663622283866,163.912003588435,157.60144650288146,152.54709527944811,150.296317089914,151.92988561352288,155.23199802617086,161.5293552795238,161.7674935415065,142.28684216756707,139.68688360269843
410,2023-02-16 22:19:25+00:00,161.8209061778012,165.5824812298824,164.89367372636508,178.46414463736932,181.74699832625888,179.8252526338392,164.74882347069274,156.76797055598462,155.85817906570895,154.55548424666281,162.70971452307543,172.33327989549338,169.74202825908478,161.52755791823196,163.13215921170288,169.39799480533858,171.19563054216104,168.41843160476927,173.23283498588094,166.00763169650693,162.78047225012233,165.2109368326712,166.08884734366586,169.29989953963593,167.27152560903625,176.02075148654333,167.24191899419813,155.11339539108099
411,2023-02-17 22:13:25+00:00,166.2755243372048,164.568224496506,172.62537556570632,179.2698678402801,181.6855079334207,173.44535655877164,161.52081723821632,157.08389521660163,157.39324520199898,155.86957762151496,159.443158830168,165.10163010837152,169.33285426805247,162.7082093420928,158.2828330636136,165.2278863967922,170.31352573614808,169.66345981665344,167.73315778453266,171.6431198272392,156.7408563968448,154.1507584333707,163.45721700908086,161.4133686067452,158.77761527248927,164.39334723526017,166.28442045809527,159.80413078889475
412,2023-03-05 22:13:13+00:00,162.0964785766608,158.74566226331115,156.11664193118324,169.6529708965638,168.75929011280815,175.1575169295353,166.08347901520926,160.20346612057517,146.7862137170281,149.62799794292528,141.8449717910578,149.9275926550271,147.0076781823008,152.0410914584018,154.28421847967118,158.7641955283314,171.47298000986814,177.8262390311576,167.4621903172439,169.0046079607289,172.2681289019004,166.20791595642254,167.80748854895677,158.03581583058525,154.85909605950457,149.49302203725674,153.51150127203692,153.74748313140398
413,2023-03-13 22:12:59+00:00,150.50692360260553,,146.34147054844317,146.72542738200153,148.98119172497414,157.84537969436792,160.94316253584378,154.67735701030983,148.3392756703695,132.89601976084506,136.72179676813235,145.2414062166729,151.5069573468703,165.04453912750503,155.62266459416054,153.34046774022494,137.22813980887878,148.9451285573204,,,,,158.477145929865,162.32529297160377,172.10692322629896,,165.69114625410563,153.48180004482126
414,2023-03-21 22:13:31+00:00,,118.14641463939967,,,,,,,,,,,,,,,145.03308918505172,,153.25386373916203,143.46385089731262,147.90698598749356,148.13914048311665,,,,144.09935563651496,,
415,2023-03-28 22:19:09+00:00,151.88919016793864,,155.1882444970638,151.40964427776262,150.3889438052189,154.71910967393097,156.58885959455986,152.8214647626666,146.20413407197105,146.49294395379508,138.4205306174198,138.80949262003452,151.33365188925487,163.27683603850357,154.82978149858894,157.92915923175724,164.64812884799255,176.4640526155752,,153.3335649448738,145.59869206928738,150.5458256539142,164.47447455807568,160.8808314951432,167.35277633678538,,154.4755658864505,159.14810259243043
416,2023-03-29 22:12:48+00:00,161.71950752127754,,159.91445537432153,161.66617825675758,158.85356068704021,165.69742986465698,167.27267373561347,162.4832985885427,159.44604756439838,159.467709785416,149.87982673270673,156.64498756856278,155.71059709615244,169.7777373805086,160.2091947139529,164.77218088913088,174.9346410799668,183.41482064905404,,164.68770471758353,149.29987288735543,154.56037963103577,164.91078520313246,169.73898151726428,178.04088586935623,,176.97682025481845,167.86243023320122
417,2023-04-06 22:13:21+00:00,,,,,,145.5096006264653,,148.1704831872222,,,,,139.2038953006151,,141.07042601390788,152.69761591079615,157.24364416972995,,162.03354867700662,158.5579072528129,143.98387791357692,141.5191982053735,140.27979745624435,141.96257876699224,,149.7405727837699,,
418,2023-04-13 22:19:02+00:00,,,172.357821499753,175.59412147074158,165.2689798324353,151.3522525612802,160.72104544399787,173.16674774274682,172.79121803799978,152.1164335299787,166.4150555268392,184.74301634272126,188.2319806358519,174.60105490367351,172.93392914406604,169.24569770243903,168.17090285013657,184.72348817669246,189.48455364906428,184.47438680591037,169.47525403109404,155.28950393079816,145.70345093692612,153.18279838342235,168.84741448541118,159.84644946805395,173.90041302158136,179.78733527445587
419,2023-04-14 22:12:33+00:00,,,146.08131283045168,158.95048396818257,150.49947965527411,141.15806791203931,152.25543743273403,151.7436085147451,158.06308797755443,150.411217374032,,153.50005826475845,166.58143010456854,161.61544365451647,165.57642235319776,163.62357725309738,170.51689504759318,180.86136504541707,183.19340635819916,181.8522285484394,169.10557210796676,149.83197112147442,141.23489789322684,146.0428222627826,156.61757699644164,159.96053484944437,167.71090037008187,170.3843190533491
420,2023-04-21 22:18:42+00:00,,,,144.3800210137177,148.55947190307256,144.23507428511863,148.3307023134429,149.0060149161677,143.70179513835572,153.4966665814336,135.99298332341752,150.02242712954904,148.16222523905353,158.0191541628735,156.18467913615956,155.8152073143004,167.8816603001164,174.95267745637315,,,,,,,,,,
421,2023-04-22 22:12:51+00:00,,,,127.83403554695923,156.13813677439805,158.98717276335557,156.9004488340683,150.62331617306447,154.5880949557984,153.35055295671464,151.47237762121614,152.663117022599,161.9250777490562,158.342724328545,162.08703533501466,159.6524925556561,171.34696458447308,181.24501531727262,181.915395835013,165.12899541004234,160.7781637692087,155.1925737132402,148.51849037984093,149.31639342407055,152.45252264922485,152.12669880906296,159.59378776962143,160.50827179639435
422,2023-05-15 22:18:47+00:00,,,,134.36798520933286,149.96941740133482,145.13109324069666,156.048423477042,162.46756962792992,152.11490749248762,137.12916044986406,,153.99174466331613,162.51261780639985,161.55322801014674,157.45153569113822,151.58817800093968,152.5558482398466,154.71072927825853,,162.98219796328357,150.2271402804796,142.74362296194275,144.06494454533166,137.87010742856467,132.50858151308137,142.15618323751238,138.74772375782987,136.87137184067936
423,2023-05-23 22:18:29+00:00,,,,,,112.74740915280556,133.07693501002868,143.23709865650983,147.1948088967869,131.6618213257332,,139.79987351768185,141.09969998062192,144.8825350126601,143.43790200213087,145.93576244246958,133.6380269262315,135.43345493853127,,148.39017181827762,143.16796566194543,133.0235836938472,133.89121584926892,134.41125091763175,129.95464715614295,132.8993376715064,126.04727033813657,115.44676551089074
424,2023-05-24 22:12:53+00:00,,,,,101.90111354739551,142.095032920696,150.6182420984162,151.92899922535673,145.6788751785922,142.41286254461767,,147.29173207722613,149.68085486009548,145.59525242100966,145.1535829613386,148.32981835207585,139.08693421340422,143.78881372052072,,162.2941821590491,161.5493352823113,151.6040246740474,141.54392304675133,132.78280393490877,132.3341988034055,136.19120714398272,126.0786868809038,125.53981797987112
425,2023-06-08 22:18:36+00:00,,,,163.09868877968057,,178.64535306429462,165.45845658813843,181.85100462180765,177.45758652809187,145.86082971279276,,153.62575719042206,153.88302465078874,162.42556071694386,159.78702681937983,150.25536631882568,137.33066811541696,136.1893752682886,,176.5523736226664,191.61345552153801,180.06939145510378,150.9728037952522,148.26216936512924,,,,
426,2023-06-16 22:18:30+00:00,,,,,158.67379355297604,164.70026056764783,164.58262624335308,,,147.850437496404,,156.69193239025904,158.5212390892486,,149.09903395094398,159.24868431337802,146.19572678478687,137.90594825033656,138.66294773610412,159.79313135654516,167.20872834347387,155.72865493779676,151.6030874310237,141.9483104590017,138.8350618270615,,,
427,2023-06-17 22:12:28+00:00,,,160.77936923859107,169.10883022097457,158.3889391238148,171.87277715435152,,,,168.80435833261777,136.46788958565688,150.39315020026314,157.30095256644114,152.67064693880312,148.4708888540449,164.76476423628966,157.81878159628377,147.63963731500334,149.3602101096993,165.46335277820637,175.9845108783382,168.87377964541997,154.61186392933934,147.63430199520744,143.78969528182543,139.36957288024706,136.18276358214604,141.51397948348858
428,2023-06-24 22:18:42+00:00,,,,167.5327082421135,175.12931820708837,176.43049604358282,173.16909298548433,171.26791265146846,176.27499337592195,,,164.92017457671474,175.4649855269907,,,174.34520136682434,157.70693659615267,145.201572763246,,174.24504161851758,168.58707112567464,152.77393861307957,139.69564748296693,143.75011335381686,134.82036114552318,123.35866839168791,113.00951124288282,126.4675268961456
429,2023-07-18 22:18:47+00:00,,,,,,,,,,,,,,,,117.66793523310596,,120.86925976877235,,,149.48728371079068,144.2807560390752,124.72402079751366,120.0875325868575,102.6467645369449,106.79487185439838,102.70472244635152,123.50053187034042
430,2023-07-27 22:13:02+00:00,,,,,,,123.65280176296483,116.13942927585899,112.95369083628113,,,123.19481216133816,130.4002373772405,130.82836035170737,,137.3982238267024,132.10963975582717,113.54138109128323,,,150.8659246317788,147.61229652889753,137.8617361465349,123.01210425659033,103.3694669238174,101.41294329277625,108.67869640180481,116.66163576300869
431,2023-08-19 22:18:59+00:00,,,136.8519835573326,146.22724202064666,151.86120813154477,152.51443079708923,143.76228472835575,145.66494576370894,150.3166319714851,142.46762023226032,140.33389215324166,146.32850000324353,147.4743140563992,149.57188638301213,147.98882790947906,146.91653872836932,149.75201790255497,147.2522947578388,156.42232158465654,156.8746789128657,153.08586300469042,151.94935357241621,155.76801925690827,146.68072820711248,154.18282412972343,158.0982420937048,160.8046328201433,
432,2023-08-20 22:12:59+00:00,,,,,120.0852052113011,118.2447006006854,132.8746882223921,122.49804268840171,111.38114056567758,,,124.63299553921888,126.0242231632707,105.97005844443834,,117.13730968512674,127.56017546484577,122.89899443474091,,123.91851280967325,130.28701919744347,125.91789674304844,127.82155377694555,126.0865105244283,138.04885087897804,144.4337847604119,143.1096909433742,123.90953789618636
433,2023-08-28 22:12:56+00:00,,,,139.94887311072398,159.7486595134436,166.11910649144582,157.92480509832,155.20236148630252,147.6076898434595,147.23584738556414,139.68893883279924,149.20243140282054,143.90285447511909,154.1512292524114,145.44712348390485,148.72005159281295,152.1157559465881,155.35001904894318,156.54967561061858,161.4949194159304,156.67815630597576,152.70713747449258,141.00101875190114,145.97089957616348,149.40502995377113,156.45779753704036,157.35180663710636,152.514208003575
434,2023-09-05 22:12:58+00:00,,,151.5045630471412,,,167.13687055621227,158.20126869725715,173.37701056062082,146.2508278825241,132.97917588712002,156.5382357848472,150.343797454223,144.42660783535968,170.82779589687652,163.2384392143176,153.4853869971174,158.97402345479406,164.50692158447816,162.02196528165476,174.30663873141208,166.11115723419493,154.21996543739994,154.88341627393987,156.0845554049713,154.4360447566353,158.0106652869756,157.04293365410052,163.53858973474274
435,2023-09-12 22:19:14+00:00,,,,104.7487080969869,111.86195965566496,,,130.2890458973324,,111.63590514496221,114.69966035380138,133.63558646228336,135.80560012590837,125.38434902004938,117.83749744268236,131.16873849715915,139.4344428575773,127.90672478420375,142.80439259209453,141.23677700607743,136.0024105166653,138.04625028224686,131.95896132754322,132.19501315030504,135.7815084636198,147.7692989542312,146.54438914605586,145.21228377973407
436,2023-10-07 22:13:32+00:00,142.03433615349473,,146.38129156668126,132.49399132062808,131.84201497463076,147.0303827401111,155.69135866093822,143.19053521066246,137.70487345969977,128.35781629407114,128.99195901215737,128.67400390478042,126.7724573481143,135.9754620641038,137.45596752769956,142.61151583959372,145.32089868315808,147.03787143840964,143.21352910540136,143.6591964544793,134.0991850107043,139.7223533898183,140.64924964748852,126.21225590277669,125.84962560168869,131.18585762872894,128.9161292951748,135.01985015133792
437,2023-10-30 22:19:24+00:00,128.765065000386,145.29676614278884,152.01054870133956,163.53558222099448,166.1978594510289,172.2976190463098,170.65836348274303,168.15959597824096,165.9792726202653,140.2532704095408,,,,,131.14956402588285,133.94877503956812,154.08220766466968,171.49310521256498,164.80365420841807,168.82895844488326,164.22024269378346,155.95104436622685,162.60872310917162,152.66381439942882,149.42940403313864,147.50288508461693,149.61825913162838,146.82498053746139
438,2023-10-31 22:13:33+00:00,159.01487679675046,154.61064513040165,167.098070710598,165.56562252601015,159.71893506099892,166.44270305630266,172.74142102629378,175.77930390429063,170.865435129167,165.33502736881647,157.72538706229454,144.95734364159836,151.81723284175155,156.349776198912,144.90353212205542,146.05342547548608,152.57734017366636,164.32582529577684,165.18172280244096,165.1434110966972,160.1769338862063,152.9239988121597,153.29456647982053,149.91866920563962,146.34722491944268,140.9353493414389,144.83582520935346,150.07608915177792
439,2023-11-23 22:19:29+00:00,,,136.19572165803083,140.550268610692,147.57000150799735,158.01115542649796,151.76338865791686,157.63956411834042,147.9864190949382,154.18057163078208,,137.8906128128335,115.87003443388312,,,,,,,,140.95233486796633,133.6646766395303,,,,,,99.19451557752045
440,2023-11-24 22:13:39+00:00,149.39755138992365,141.13521424207886,142.40268475162085,143.59614649915582,149.09396733868172,162.7278281693512,158.09415462361574,157.73185063008253,152.74353095404223,148.07832149544512,133.85663914415875,146.32538097441787,140.22453967715833,138.3542570475713,134.199598670564,150.114146343595,151.50955154104903,152.39773188015997,158.40798257816562,156.9778007645814,150.0054438763088,151.18967201882393,149.30022999275764,139.54070808866996,131.9436782724274,129.21181731070075,139.49490994714716,144.32006926654358
441,2023-12-10 22:13:33+00:00,136.42740796947635,147.0088887039388,138.09582324120018,128.06255511472108,151.59484629398565,163.52788764229732,171.58516231216134,162.10758647383648,160.75405038484152,153.79465639925752,155.78292239326763,151.6582552195641,152.7126922588104,148.74186541499037,145.31383271417215,159.63973781476307,153.16518075905603,157.23997526154398,157.00328852856768,166.08687901080933,162.82273428781258,155.1553820727172,147.3122593930533,151.30059379535194,150.17319692771565,139.06673374959516,133.76274617982835,142.89605646159708
442,2023-12-25 22:19:32+00:00,169.4706196002581,162.75695261385368,156.63234152437167,163.3351427687139,154.67419319447225,150.50538330345356,163.02214025265772,160.97020433996684,166.17709467365881,158.42980869436005,158.36531916404041,161.65057345296896,172.31453351062075,158.3893243724764,136.59438252002857,151.0942071140964,162.20886928350532,167.13103897482307,161.4459795652836,162.95446532556917,166.02950259526415,163.6028376160848,159.12226944698355,154.77600625146584,146.25604674131867,146.38876894062548,146.99582206094829,139.6473821229238
443,2024-01-02 22:19:17+00:00,158.79903663945376,160.86200416730333,162.56090530807123,158.18790250565024,148.70923217437078,162.26253288841875,174.21009321125584,174.12289386855758,151.09744431148147,152.26574734333903,175.79057479399867,181.2309139390606,181.2810175557876,174.69474166226343,160.48763811035965,163.10110188503984,156.1844909201298,160.1546924651119,164.51291966440368,176.1102100289341,173.01509364184997,170.57984889577057,173.95537681478777,175.59644259645867,150.36461806518707,142.89890998073628,143.10709094361442,140.7594275745172
444,2024-01-10 22:19:27+00:00,177.37924522635439,184.03174872753593,183.1722652318206,178.37656432036718,175.47976091487962,184.10957391849212,188.6046023425601,183.70634566771548,176.55315171225564,190.1625474762463,188.0616418945262,170.89144371514334,177.75851147351662,161.62777685145306,181.1631342550122,174.97140773858413,170.1148176452905,186.88036916115772,186.56118434471068,186.9032258606059,180.88264218120725,182.49878302331524,172.9874393188344,168.61921612429228,165.26162520764984,161.85427834248983,150.45011994878197,161.00198922394188
445,2024-02-03 22:19:16+00:00,138.9648708385739,130.4574903035865,120.87925589988305,128.8351373870146,128.57015005076045,133.94611453512474,140.70253490224357,145.8341438242635,140.14751500172983,125.12709874870696,133.2700478413915,138.44480122986744,155.2743831841527,129.2183118219541,138.94312726778904,143.6157894453581,136.92492389848707,144.24905354854153,144.62100003406005,145.74020190722374,130.562530950941,144.4183038624623,139.2669141211706,132.67564174523963,135.09393637305521,132.95103374907347,124.7661232899917,115.24882691141201
446,2024-02-04 22:13:43+00:00,167.4019212472772,152.06849544001153,149.25670506898982,143.99954350314624,146.12678974444344,149.0460399136888,156.66906704976284,164.2446229652922,168.2141979436493,154.6070219804913,154.39665209183002,155.5276146691767,168.6676097758009,148.5264369217189,160.60383919739252,153.28117426150396,151.2130037476507,151.6223415643429,161.10944732518044,157.02377329036594,158.11237304501887,157.69371077169183,153.98677720204168,147.35255838144082,150.77111865077785,164.0576171582288,151.3414163420323,131.24058688178366
447,2024-02-11 22:19:28+00:00,140.70539031245377,144.56633366988157,141.5875197518179,136.9951465296481,144.21965289153988,142.1743850024332,142.54210364952147,148.47539947941235,,155.3564132259287,150.5537919270553,155.53875000169475,150.98020156874924,158.65517187827604,151.21082482330945,145.93297876257725,145.97111834894721,143.8796065242715,160.24526306282652,157.20458284929975,143.74528644530352,140.03928968688126,136.92969016833376,130.5293034184662,136.54627571460605,140.86993401222085,143.7534323714309,122.47028199825175
448,2024-02-12 22:13:06+00:00,156.98826059411905,160.0457588719959,164.83679160406746,158.2592887199155,159.85141005479522,161.28374563884663,156.90471109417084,168.44306763667143,170.39365338905588,173.00823985205759,162.255961579731,175.14343309048016,175.71972115178366,180.60512706291152,163.71248084432884,162.80915428674905,149.84852057395872,156.27629670004433,164.6684747865934,172.62683379514903,162.94858622082714,171.3583606791653,170.455962554651,155.5057086834344,157.4880424596144,160.71454172719692,161.47428655350558,132.09843057507248
449,2024-02-19 22:19:15+00:00,145.37207433879976,140.75789801895084,153.69361867275916,150.83413843616196,153.2724113831167,150.33624232555533,139.7659836939323,146.38200255825282,160.6232086521456,167.40462770429235,168.3139399172947,168.0787013970055,162.92970844761277,154.85295392190125,153.55386153894463,151.0493078960675,144.010566549831,141.44195129135323,146.6545351335426,159.12959477186763,155.73201564108206,161.69284441821384,157.88052395471232,152.23797669464477,153.3323745001539,150.6739620117596,156.91162326902966,139.97321123166884
450,2024-02-20 22:13:31+00:00,131.25268302096922,142.5089858747293,149.16763610669332,152.647587349835,155.87146165012186,160.34023348718424,142.08803446866355,137.41188253940507,154.45494840942516,159.19158580780234,161.73461744643578,150.86472410959976,148.86277178571416,144.55367600100675,139.0854874910584,140.8387587625894,143.60693228756185,136.12107188353167,143.9496386923498,148.94134357132896,150.24220427193592,154.79274370401538,156.09833201171855,147.17020836169692,141.0816436296589,148.8348517709354,147.2084096015831,126.68265067177146
451,2024-02-27 22:19:19+00:00,149.02968303129188,149.87010346874504,164.3830398131405,163.03521669222738,162.91583495722375,164.68425167812438,154.67164096501065,147.54723289474578,153.12214181430437,167.47439575896925,165.15654725311038,168.1248721249737,171.0521835291614,179.63512039660844,177.17535372237847,170.35620699107199,160.8701767714801,153.78723029388075,153.2754707308699,168.67184342197635,161.07163060300263,156.6264646431509,160.98573066836073,157.27752811508952,157.10865480860264,158.5791067392454,166.1851573840591,149.4242883370672
452,2024-02-28 22:13:24+00:00,,,160.704790955753,154.8268648166187,163.61082226002708,161.7972268680642,158.22988237681062,152.70220511629412,156.88579622646344,166.75075706900648,167.54518931108944,172.19971993241174,171.95289939306124,179.1352788851107,171.54375591372616,170.8770718070053,163.16722229881148,151.19157146043977,152.49215928826607,163.97151487228558,155.42178079554,156.79399011562592,158.05339382285507,157.98270026165994,153.6778712579099,154.82540947757303,160.04727554691993,144.0767371038058
453,2024-03-15 22:13:13+00:00,107.4800738861324,,135.00710553522904,134.18677429350174,142.2210640811902,140.48286239964557,150.0698952738562,142.0788283473772,135.75822595535027,127.01445821631437,136.58856217772365,138.0921116034736,151.35311566899952,157.35085853840462,157.9539527791477,168.94974641251633,155.90339930111438,141.44189565099072,133.48334707621876,139.83801216420528,150.39368014178365,141.92480057707968,136.8133634799903,145.4790267519381,138.29418420348577,127.65433081824146,137.7226340238539,146.7412423390847
454,2024-03-23 22:13:31+00:00,,,,,133.31384400184749,142.73346547301088,148.1199046340816,145.34006656839372,136.45766972233704,137.78957704602334,154.2219449704156,154.84065876769785,155.93310147746266,160.92968028913896,151.88289045458552,159.1386506080626,154.95305921113285,144.6118281376317,147.02397571222215,143.37556947063752,143.7311350137612,144.7480717063666,139.40229892978846,137.422163720222,134.939495752532,131.36386610164416,141.01220345607766,137.2280877187012
455,2024-03-30 22:19:12+00:00,,,137.6049011677478,138.28696923839513,143.4069275375704,148.62502406764034,150.0365053038116,156.65909345759934,,157.68423049625937,148.47320776500302,141.64303666520993,141.99397477011806,145.7451973462557,162.7695581999103,172.95477440855603,167.98800802087098,151.23247134928363,148.53192069905617,151.47314665410838,145.04573408697874,144.64994382802132,145.61048708949613,151.0333620589944,141.55103400349935,135.88674152392966,149.45212268959895,157.79595758546492
456,2024-04-07 22:18:47+00:00,,,,,,136.20149708808813,,,141.09409465862026,147.6586841368444,156.884413779407,152.42464214578757,146.95823102660825,,,,158.5296009449253,149.73317563126756,134.6771935243933,139.7822064572222,151.21099574967099,135.81392260243896,142.07674945449952,143.28417575786716,127.02757803431423,135.61395979960997,145.1435674884856,166.77400331431207
457,2024-04-15 22:19:04+00:00,,,138.1078768445596,140.32263780486096,138.2140955981239,139.35975003308658,158.911287882034,153.25693957135533,150.12956445221957,151.53336161707188,156.52384465932505,151.7342226241028,151.58016329610572,142.18858972175724,155.0339528847981,174.71288351289974,175.2213179878339,150.17755328157196,141.3069710387172,151.82213077681763,160.52868706714182,142.47921721766227,140.43632861137726,140.2484115889507,144.47300120758985,140.03882026054058,143.63249738589877,149.76782777608426
458,2024-04-23 22:18:39+00:00,,117.50633239161681,,,139.31987342321074,127.62561722734573,141.85380729863715,142.2830319114673,153.9975059970757,162.11129928524207,167.02152535843948,161.63366992653897,151.94874308074384,142.9150331324717,151.49830358102173,166.5030396814602,160.17411928250093,149.33400732979385,148.292450071683,153.79227456473393,155.50600329396738,150.95215440301706,146.05210949768355,150.684952342862,141.12884743761805,138.46340047498865,144.97066656947703,139.76126380567513
459,2024-05-01 22:18:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2024-05-02 22:12:20+00:00,,,,,125.97002209487779,130.44566836081182,136.12237400261645,135.50457373425704,138.61707275764644,148.7895586083305,,138.8614214501124,137.6983884470418,132.44440643863587,139.10153130962922,159.00725098653882,158.04015158750138,134.44601615182498,,139.52875173330875,161.35153663214095,155.9614394508254,148.92863862015102,141.35004484346675,120.99431638587981,122.24120174281005,117.93328986412654,114.29951952175328
461,2024-05-09 22:18:27+00:00,,,,,,126.31563777886119,120.00012418129887,,,134.64920647387567,,153.05322458423768,148.5485659092461,136.308734658874,145.4758656448594,155.88018097703653,159.08414648770315,153.11663358189398,126.06327534122703,130.80024235553728,151.1818921277226,156.97755239211696,148.45304207549452,127.82351251402473,101.85551128072221,114.71266255022759,108.11648299328382,130.70289619148375
462,2024-05-10 22:12:36+00:00,,,,,,122.92934932532252,137.06606895616306,137.01513479054088,125.44956237378395,143.22796605328114,,152.11020281401954,144.55627354161172,134.9675686935729,140.0293053816333,153.0260584891398,150.08984113974802,147.13429688588172,,128.80017178978744,148.31058518468853,151.3433295845013,141.33447315528946,133.5789734839467,118.3996095159604,114.0060227755629,119.0364612648564,119.13759971652658
463,2024-05-17 22:18:39+00:00,,,,,114.34289740144547,129.0284369310675,132.1137269227694,130.0954176454648,137.96150136012682,132.6636494530603,,142.1702833402492,143.38309287929138,137.08882250551548,134.00801208684214,147.4210404590523,151.55170570041457,147.87742833142465,,120.35164536372686,142.68400334057037,154.93192658127768,145.88792021800256,135.99723114137194,126.1643113077476,109.07584937024066,116.27928983415143,133.4642005746129
464,2024-06-11 22:12:42+00:00,,,,,,,,,,,,,,,136.13347894739948,148.3585966580393,146.03638723085086,144.80400581650153,,145.2331600905585,136.8049290078866,132.35999594042937,139.55014570073078,152.72477104350244,148.72264713201085,129.4694897745077,115.71470141439157,119.70410753067803
465,2024-07-04 22:18:27+00:00,,,127.53752186150221,143.42083966254663,136.76347650908053,140.10033881236455,139.28931631648007,144.40388321146764,150.04651506941448,140.6028663450573,,156.90180442265756,153.2555306282334,141.97426493314643,153.91920716760043,158.64326716334324,152.76196115555783,154.65151031870556,159.77384163024325,162.82389544721033,154.9523849664202,146.2132011828172,150.41800760996264,162.95837495702463,163.092073086867,142.54643276710235,128.38201398111147,129.54349037045378
466,2024-07-05 22:12:45+00:00,,,,,,,,,,,,,,,133.09347997891658,162.6268810929228,149.96080746802977,153.18186343482853,160.79129530979196,164.9774354148313,149.21834265651185,148.75651765313066,148.10182829077553,166.59925531949838,156.88285142845461,147.2404998500347,127.62071212457397,122.88646864761878
