,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
293,2010-11-19 01:12:12+00:00,209.83595816620624,207.42033059354833,204.48880046754394,190.28020356303927,175.42170694173814,169.9765152556268,165.36740885068753,164.07308396549377,158.4120956392868,155.44277873060454,156.76303872195518,150.72674016153258,160.47827855613878,159.8313491329605,160.854381022695,155.8607699622046,150.24457246330837,143.71197527630991,146.61680544828937,151.57675608105095,144.47575165728824,147.4253156846119,144.27281245298997,143.82664417232888,148.7291285081841,153.4152008107577,165.90717944119865
294,2010-11-27 01:15:16+00:00,203.6986256149103,195.22173822378392,189.25879277546105,178.36289322505917,170.8096111938246,162.67251317676187,154.74797228969567,149.39866931369897,143.26106797861578,145.419742717225,145.34156737538717,143.87227431232304,151.47560610744637,150.60114158546526,148.6450442236598,139.73894750469975,140.0786599845572,136.66647973114573,139.64685836375978,134.86500010284254,135.3980491925155,133.95581582246592,136.22989841771118,138.7761680990346,140.86010315593467,146.58164295563842,153.65667395404265
295,2010-12-29 01:15:32+00:00,196.4553041907264,197.49422965606576,187.53096966516148,172.7424625431654,167.78637931119704,160.20547383409436,153.8519552397993,148.23946268332358,143.04822807404926,142.25776301315804,147.39205716339183,148.1036348605858,149.34047769173503,147.2022724918737,148.11044510954625,137.1853113388974,137.40185035111716,146.2854346169991,141.90808682109275,141.95982235035882,139.0429414849345,145.4249875708171,135.032687157551,133.96298277169166,145.74565153116058,147.79087532619252,153.7689316564451
296,2011-01-14 01:15:41+00:00,210.9453993680429,206.9917644795465,203.26149434625,184.11735814764984,187.08963675249464,180.57096830744916,169.92549956899745,166.90970871286365,163.4047821008519,157.70490987735528,157.99507387815964,163.33112025240956,,,,,,,,,,,,,167.01107404102817,167.4976977615898,175.49727349304416
297,2011-01-30 01:15:47+00:00,205.6297272290111,200.51742010783624,200.54203554964343,189.59538576796922,181.4725388938191,174.98926296736403,167.25555983477383,167.45903969546043,,,,,,,,,,,,,,,,,164.21323060795345,165.4868570878565,170.95974019418355
298,2011-02-15 01:15:50+00:00,188.38910476598542,189.74317696267963,183.58935954759087,172.1624414106982,160.32787556860634,157.04515129087423,150.27129356361755,148.61186870338855,145.78282996886196,133.36216562484427,135.55646875411637,142.6604812961599,141.90527723349624,145.1388755566902,142.5785750384674,138.97998304562532,134.47788262728824,136.75156702436712,132.26853705007676,134.7008646727077,133.96298192167077,133.71666183153593,129.60626774074646,134.79223148659008,133.17252088972538,136.20878655416476,135.85405190796064
299,2011-03-03 01:15:56+00:00,206.21086757515155,197.8703221533799,198.361467454011,193.2741071198704,177.97713084224054,171.750351427767,167.01419158362717,157.57278591937336,154.12493768613615,150.33762655194894,154.3469980692368,150.92040386897435,160.1186451772963,154.1336870939063,155.62554942326506,146.75663650098699,148.19117759761434,148.7607414881716,145.91579285457158,141.09329093108093,141.0115036672092,146.44119762425544,147.27635611561806,150.2951967201236,157.1237256709304,160.63306650902018,165.66747138533603
300,2011-03-19 01:15:58+00:00,206.2629046562928,201.1102196202993,195.4938993849254,189.83413390510867,176.43826075299836,163.1459628959666,165.34078243808642,157.4350317563579,153.03251136046947,157.4628114564222,150.73165448062346,154.49284248168303,156.52459587329008,158.1133777069469,146.23991200915032,146.05943165959593,141.65067990553752,145.67651600363735,140.9749730894547,144.0770737596122,143.54003043070776,144.0339906009139,144.83410357030067,151.6201467597686,153.78588204146047,162.06824769713944,167.77496929204713
301,2011-03-27 01:12:14+00:00,201.2105041586277,199.69758018677516,195.87957985660114,190.63770137861664,174.57398301582384,170.81325028367434,161.70350299202283,158.48533733844667,150.22339486297142,148.8879315169013,149.49255679288729,151.7954485738062,156.29210277821645,155.07571741769942,154.11580471790398,150.47515418582634,141.7990692160051,147.99011568500555,141.1850431496357,145.78402309274205,146.24224978883595,148.29367934557592,148.53285542605397,153.06832265401178,155.3729753255892,160.42841675587053,161.9236363369978
302,2011-04-04 01:16:01+00:00,200.32974225743624,200.53383085661326,197.18827933714545,189.566226270773,181.62243749026425,172.71263983886786,165.15374048114057,153.62730887253696,146.32495281303812,148.0550722188202,146.69317813494914,146.97894212743557,152.8845114170321,152.43904696723888,146.4100199333942,145.50441787070054,141.55468218053633,147.3221250199809,147.02219394128707,145.15156634107672,142.76122011747904,146.12996956361627,143.44998214222375,144.63650921984308,151.7446978690785,150.74487775334072,158.13450402553087
303,2011-04-12 01:12:10+00:00,189.25693455009235,184.76994376767558,179.389949896894,171.45816161018857,161.7121988857803,150.6290355675846,146.00368168434068,136.78521986067722,133.3274883269757,134.00045527331065,132.4069519178549,132.45903925563962,139.18684711579317,133.92941262453854,130.2149936244931,121.27779440283133,122.47231469264177,129.68992530127036,128.99629514316862,131.5380153285022,128.30150722722493,133.03324167584776,132.23954920080354,129.1961134142955,136.08525618617023,140.24522602497507,145.88103523714634
304,2011-04-20 01:15:59+00:00,206.7639351378241,196.3090989826636,197.2257655972217,187.33174329108203,181.78678728590654,176.0914497863407,166.6929439938827,159.86341600770984,147.9456922073125,148.06813086588147,149.18970907852747,152.33497681523772,157.22101826424662,152.46557353379535,155.37681338683106,142.67407645411487,146.71661815781627,148.62374377378325,148.08052345980335,143.28236541449598,148.94197064379358,148.59541365418542,151.15772222099505,151.59002656631284,151.57190573980225,153.71695301805178,163.0061957564693
305,2011-04-28 01:12:02+00:00,182.94715837532308,173.9143574460042,168.2963917566354,154.1697687300524,145.54627483647835,140.58399271103514,133.1534750072284,122.0424757991959,125.06106512938219,125.43362607330172,128.52722646434412,126.72033488553406,130.10635533879295,126.2680179186367,113.53004316287544,,,113.6562668918481,120.03448099650265,124.31387658615064,128.4056178114954,123.23344243476544,127.9202662777399,128.85894904939443,122.95430598068668,129.509238109038,136.56226017995624
306,2011-08-10 01:15:48+00:00,183.02007083404735,182.5646067574193,178.96185381254998,169.74284601805726,166.53968705880044,161.38973234288403,156.85848778138944,156.74595693639054,153.9473326375088,148.96181884134592,146.77589933368492,143.0220943758943,149.6802466421259,148.39607033972143,142.4031515706701,144.73226486471307,142.80912721205758,138.65397516796574,137.93080620172162,137.3989861632157,133.89536262122897,135.26810916036618,136.8935402806707,137.8067772383544,160.88447066832032,140.25258296120336,136.3848469626811
307,2011-09-19 01:10:51+00:00,161.48465315846727,157.2228465736032,154.8558194329757,158.65229259657764,146.23976602709212,139.2257558946082,146.49451869582214,132.62152058347067,136.14697898342158,134.67243120652302,137.91639483425837,135.36095201352543,139.1007801063785,135.2284802179415,129.41563497751815,138.2108509943921,134.14983977226257,128.7139343033209,128.04868188550753,118.56892719013464,119.80059580746183,115.26965172124255,117.42379937972622,121.80330671573465,121.20405516906149,119.84057469411589,120.74224403240714
308,2011-10-29 01:15:46+00:00,172.804009126474,169.94488532493222,171.7973265737735,160.67688700641747,155.54984522946498,152.81300940944314,150.80781599570113,146.64658645769967,149.49318993903154,148.72406822188134,149.11600086255018,149.55800357301007,152.82851403509855,147.44818298289232,149.5587305145004,144.75303012281148,146.09200791251925,140.8654049820587,140.97929239537697,144.34905833442076,139.80284081976163,133.77347968894435,133.4899282110243,130.6361562235688,133.44998689675492,136.26327422226262,139.28091046525677
309,2011-11-14 01:15:57+00:00,168.3821942437254,167.86701078257713,165.02029836923472,157.87516888168616,157.13225978771888,146.69351376156544,149.80370867719887,146.0831920834048,145.36460153383484,145.24793048749,147.55178408614404,139.5215668531228,143.1010352346759,144.04938107562856,136.96803268299539,128.43544794189484,127.98768069502638,132.72661834126495,128.9537889067673,127.13103786438187,130.88405315385177,128.84242464526204,127.81767707805726,125.84491168550096,128.0128173185212,125.03635737821776,138.28855218521375
310,2011-11-30 01:16:07+00:00,167.19973494188065,164.3428478379738,153.8922737482911,144.73269220539112,140.52206804182845,124.88389887361572,,,122.20523513564737,119.76976349570579,128.92285223629827,121.36185990227503,132.40431760902624,132.9104806071003,132.88229603048575,128.53691495024498,129.19450056733848,102.17818765820493,,,103.58649761799728,,,,,,
311,2011-12-16 01:16:13+00:00,166.11967543532933,169.6491548221918,168.62885671648345,163.1995734503229,160.49279641313214,158.6065101756871,150.13919533724345,147.48586766684417,144.78105664037952,143.3933829198985,144.5379555284429,144.6040282956529,148.11930109283193,140.85654171160155,139.88643592348353,144.76813128286642,143.9673833029338,142.43692874773447,144.62383904953697,144.65357487690852,140.0602978976707,143.19155435127658,139.824571637855,137.06624637012266,134.10317205430906,135.54210098664356,138.37607599597044
312,2012-01-01 01:16:24+00:00,162.16935089515414,160.17591893615577,153.92194713860738,147.2859712380375,145.48810333811167,145.1684924968015,138.17836327682454,135.68402349910667,132.17905537607362,134.36099917962022,130.703127129755,127.13841694534196,131.83678414454585,128.25613890662416,127.38920997232294,115.78282719527886,,118.72578878454954,105.93096279263884,,,,,,,,
313,2012-02-02 01:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2012-02-18 01:16:32+00:00,174.24871161499402,176.43542416001725,172.03248995451747,163.28508362252597,161.9891417186986,157.45209579041446,152.65772855056088,153.8637546556855,147.15597323212836,149.65168260418432,148.6492020260065,148.06144553783543,156.23003160954497,157.07564206325088,152.72379579542383,156.95657656052546,146.59706413466125,150.2466344291382,147.80980032978368,148.07937622752038,139.89804816198688,139.71960195935637,145.3233204082381,138.36772276715314,144.4942141639732,144.41300896455323,149.10470035459315
315,2012-03-21 01:16:32+00:00,183.7598744873871,177.51283312338535,173.47158765104342,167.5400755474149,163.57317818070504,154.2812717000795,154.99237566120485,156.6469940793158,155.5942283937975,154.56540149795669,155.79382308541983,155.7136139783403,161.7571875064045,156.4822641644185,151.04453393971494,154.07801708547987,146.61922601623704,147.31561679438784,148.07047153752146,147.5509448923102,140.20386661519916,144.093462096375,140.69811532243668,140.999524716667,148.70659528622326,155.6299946948122,155.86389243848436
316,2012-04-06 01:16:29+00:00,186.12898398237311,180.28331591773508,175.94342427544484,163.24706593393697,158.94925168258578,159.12819932581846,156.6826418259505,156.6066103521553,154.7218873608921,153.64757492455834,156.87663058304378,141.35647959781534,161.34851627712976,165.16040930070318,155.1164214326265,153.23181229344647,154.23640697349163,153.6642262425031,158.6553683158835,156.79785182624968,153.49645385538764,150.04610301851278,146.40494315137425,144.40710657751754,150.57560469289103,148.8438280103777,147.91120589418662
317,2012-07-11 01:17:08+00:00,166.59256711704978,160.86599612847596,152.65731549745593,147.19048676984696,146.1690748421773,144.1885186462017,141.00977565205062,140.49235123687995,128.39568621153364,133.3308803541475,136.58151218297348,140.1434259644384,157.2888755071852,161.12659747321305,130.97809241409567,133.68424157720676,129.60769819639057,138.15304145239435,137.0841552551088,133.29906166410333,128.8346018369176,128.77417702660176,133.64875474806675,130.3180612270342,129.9708867864394,133.78814274571764,138.12324921430297
318,2012-07-27 01:17:18+00:00,175.03291912204924,161.18392069685177,155.18312045049768,153.18808568984508,149.3046581252674,143.95293231670303,141.89856043633728,140.3615215943691,141.70179813235725,132.7332753337555,127.31422151045163,129.52236155855556,135.4199723295341,141.1531783719443,133.4166549072237,133.80083637660226,126.20000206428814,122.33090428836941,128.12404703069922,125.59789319018125,132.25984089385867,125.69341448593521,126.30711282132832,122.55227664030777,126.3457094211393,135.37227964062248,138.95884181051375
319,2012-08-12 01:17:30+00:00,174.59122338619324,169.21464503295257,165.30046975083144,165.52760913463317,155.5849701789393,159.25699035342888,144.0611288212215,145.95164435603454,147.84999482223913,144.72658673574085,142.23596998660582,143.29961199368734,138.95888069846188,146.86297164080116,146.3574613417764,144.01930987273826,144.21359487210466,139.1324734161691,141.25948033056844,142.43045813094645,134.90637882298157,139.68444107929056,138.36258184578492,132.13520039823513,131.3990510745881,141.77550808516753,143.90582063025727
320,2012-09-29 01:17:59+00:00,161.4832834889162,161.91397673129885,160.96271228591175,159.88913156517214,156.98454209249448,151.56145796383424,152.22804822771042,146.44751326852244,138.43540638325499,147.22732940077864,148.22620933675805,145.33104454988862,150.93963608877084,149.06765568356485,144.55425078122707,143.0059162147981,144.0046562689331,136.843364600862,135.54364125558695,136.77392055832797,135.51158798894673,130.41769648759924,129.12342449089937,126.64055468339465,122.08828995613922,132.5841392847401,135.16488624517422
321,2012-10-15 01:18:08+00:00,166.31828473346255,159.71572171909258,156.30244746124913,148.83154389953808,144.29889610176383,142.5134464163878,139.74968889117685,139.52194536740322,143.3546288285102,138.41811744612465,138.48892789535887,137.2491361355089,143.85986537517772,140.5819771519505,138.15099390525188,135.6113778270959,132.5400936517151,127.48577860532035,132.01878573159559,130.02515198971258,135.83056960414152,136.2549301882849,134.00603277328628,132.46135584821607,132.48697168053846,131.55882189741877,140.59974233745575
322,2012-10-31 01:18:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2012-11-16 01:18:21+00:00,180.6979584787584,178.8865748301009,176.82659317381282,162.55601394226665,155.01718093390556,152.81399411874952,149.4416118570228,150.35845152920672,147.4844753076307,145.17272891066972,146.23022711154698,148.65150724643968,156.7710239175654,156.3522752364293,154.04788695172232,155.8588367697098,151.19696536050205,149.74351149517656,149.48382387758852,143.67187597415233,157.79963565055743,136.35599440644035,135.609827736442,135.19637221675163,143.77596952400341,148.3099705231865,153.44308560159914
324,2012-12-18 01:18:30+00:00,154.19020981923694,153.5917397022945,147.31321451660688,144.8862944223047,138.20166180907046,139.2672159157945,139.13906247717546,133.48192312617684,130.9661658056052,131.19242338549506,133.25450332936913,123.55624713327595,116.73950977605915,126.96362290867047,,,,,,,,,,,,,
325,2013-01-03 01:18:34+00:00,168.52451775393143,166.07989283975752,157.56396211033876,154.61991410702717,154.94446373507714,150.06456504433558,153.38324438548452,148.64144396680427,147.48405943253982,139.436822054643,141.06010855576528,140.39852845952424,149.484356211789,137.56726761123446,136.72446312556275,140.2651121403253,138.40716730945104,135.60060932066116,136.17000207139262,135.23292052737827,142.12564485303056,145.04886068405415,152.3480111795203,154.20342412968674,152.83626416800936,154.45251810411443,153.04964283768288
326,2013-01-19 01:18:34+00:00,180.99836203516884,171.0296993231977,172.30525924325636,167.68225572262222,159.11977843649063,161.04865984689167,156.40795886500678,153.59901155951826,148.3853691631624,149.31663576927605,142.56673756426068,150.9577436616813,153.52809666577193,153.5409085386937,151.08231524277357,152.26908043433906,148.41950756119874,146.1129070005376,143.30652061163397,142.7967636309766,143.50749607978807,150.9362443894576,151.4854762385339,150.20397877230778,152.8024921498988,151.51741564248465,152.88290036977338
327,2013-02-20 01:18:35+00:00,175.7841717480362,176.10328208327041,170.5815020756346,167.27479641071892,158.4302031483927,155.26480894945496,160.6456252217714,157.3182399310823,155.34547315758599,151.48685726825755,151.09923467325132,150.54415623650172,156.7421439329599,153.11609047007073,154.5314532014424,153.77482144426426,150.75918541236538,132.51342681411182,138.58938552463025,146.4867222141452,144.32689716192797,149.35178321892988,145.56985243308716,149.77455130465114,151.77522868883028,148.45066846258092,147.803100594238
328,2013-03-08 01:18:33+00:00,152.78795826371692,147.77408367417976,143.4216224004337,137.9203291725242,138.70519480343387,135.78995024734323,134.8945331569939,133.22043558719687,126.00547543726897,119.85299347999225,114.66232099768314,114.7857632021969,120.93589106838888,127.63636945310805,117.36571362672402,112.32972901436779,116.19098496880844,112.09321863005445,111.4597583560853,120.8126361418412,127.16651740958838,124.9762519479727,127.57462743104139,121.43018686352121,120.41497196968209,122.23590974392921,125.21320655983243
329,2013-08-07 01:24:25+00:00,174.47991313286022,168.03521648632733,163.54025602259688,166.00718481170568,157.28854154867676,151.1785688434381,154.5253003640963,151.71157544935966,146.7969233633071,148.3765066681521,150.34364581412746,149.3557923382137,150.64048452152556,149.71541293668173,153.08855344895898,150.00763356443562,150.03920057244406,144.24526745534908,146.31849896341603,141.35530815744897,144.46381915852385,145.15247096069254,143.27692866475252,144.0799284760388,141.84953682247212,140.05728577282605,143.3809999411832
330,2013-08-15 01:17:41+00:00,148.0386830819017,141.97636770466258,142.3572470585446,135.14982772003458,130.19192460353204,129.63877118720828,128.0030483769963,124.40325696977976,120.14429790218797,118.56332459416632,115.49328337651782,117.09277096424955,116.39375235423407,114.47692169183227,102.08727066577151,108.91793290567541,105.78809996900391,103.82841847487991,109.73373971261121,98.2833867261487,117.37914863035313,113.72023428900664,120.23098708377648,118.93997718546038,116.54338650974184,123.63930302162098,132.38725784044317
331,2013-09-24 01:24:18+00:00,153.34686366846265,146.38203629167452,145.11722964393607,133.25975975961651,132.64452292405906,130.78471926998486,133.22888693931577,132.9996990269611,135.50727012182836,137.46164441161463,132.19071849734178,135.74051976912608,134.97735295152393,135.80876481878465,135.9339851255079,123.4096452204901,121.50632255233583,117.44609766205099,121.3290676961071,119.0170573525363,117.78804672972947,109.24957756711949,110.0229084202814,110.29643683511017,113.84946234282035,114.88848572869094,117.33725524177093
332,2013-10-10 01:24:17+00:00,170.34392037938454,168.5148425744664,169.66185049893343,162.84677921025303,161.80406775572038,154.75358346135073,156.81957467341203,156.79477920079813,153.88807043090333,154.03620082998162,153.48864192695345,155.87655937710832,153.7260532964521,151.53949106151032,153.593978573589,150.7597546056361,149.7435522332773,146.1806762812073,144.7675831883749,144.52825897087772,141.5915024923404,139.71713585746684,139.9949654903904,140.04109298573343,140.16546556160762,140.7865742818346,147.6230741857817
333,2013-11-11 01:24:08+00:00,170.280986415263,167.57103287030674,161.56662249299205,154.2861665339009,126.95577111540973,153.6326851409207,159.29817745278774,157.78150383766763,153.45828009832024,153.82233352123677,153.48818505739303,152.08272321645342,157.01229611156592,157.1191223286488,155.20108718678586,151.58635291384743,149.17674668601657,147.0222779847598,147.14537395147994,141.42012877207412,141.92088978402535,143.3674787141448,143.5996876553845,143.78684769247837,138.99246723661435,144.66012536772868,147.68540484364513
334,2013-11-19 01:18:34+00:00,170.48477843306725,167.88181918074537,164.98637057008824,166.01989378618293,155.6795382522679,154.77742834297854,151.88234200608383,155.81422652404993,154.88124790210077,152.33976399448647,153.02412567786112,149.7435893003603,158.5703195568566,156.67814462351305,153.59526659475057,152.7310522918597,145.74248658458626,139.7311210304631,140.98575593188698,138.96853098123756,142.65168052900432,138.15432799141593,139.17978019660808,136.85877223341984,142.51234354677268,145.46220513118013,153.4719998516411
335,2013-11-27 01:24:01+00:00,185.17501539036255,178.9131912492204,174.7349973122008,170.73192365645943,166.01508344547992,166.55700592812457,166.57186817542674,165.79653451559437,162.28262667152876,160.92969283239364,162.35147825958978,161.01430089404556,164.39498906578348,165.29422663106288,162.7244349506724,159.8197484846304,157.91539435235472,155.57893966464343,153.3328539065688,152.529939354098,151.973403788727,150.409341101182,147.94847950776455,153.73164490750884,153.08168331052454,157.55566379482002,159.3784988059605
336,2013-12-05 01:18:44+00:00,172.2450468568009,170.48179448300408,170.50471916248767,165.82810229248065,157.84294095727222,150.986815519677,155.9172096276704,156.01651023132715,155.19055531232925,152.05657664000404,153.37338625696188,153.8944927713468,154.80692285769865,150.59922547618137,149.96205468110026,148.71287613032663,150.39668162992095,148.1097795833942,146.80990336137455,146.8995580442987,136.80536433129157,143.4160195297307,137.61705614092813,136.3576327226031,144.764712260649,149.9348551031936,152.1669497905243
337,2013-12-21 01:18:45+00:00,168.32723476709873,165.26845581573457,158.40360556740816,155.33864646463672,157.60253441987643,155.77684554542628,156.66150983188842,150.8010525934377,151.49061111694704,151.48244121217328,153.57929154385732,151.84080400741098,157.4327217757205,152.06880556380975,156.68615089678866,149.3119814069462,146.29361054870145,142.24115296419706,141.90531841332054,143.13043797756023,137.17968707276506,134.4050568214904,135.76427420829432,138.5490629420824,140.54030807432724,143.63187151364485,148.822892475735
338,2013-12-29 01:23:49+00:00,182.60204933547402,175.5112970274477,172.98905916904167,171.97697557171352,170.24601986707188,166.91597372441632,169.0536567403946,167.10059774591937,163.1495339014127,164.8784210373003,160.03004757759942,163.23050362715745,167.8237756395814,166.03621229351404,162.8488266191937,157.96719471960066,153.73583886818034,157.90374854790787,151.3203147974884,153.99256364675043,153.20564216145294,149.22654153885975,152.94546521501155,149.1938202693275,156.95530238394346,155.9236818830252,161.25622159096173
339,2014-01-06 01:18:51+00:00,171.61530207597565,167.65328143281454,160.82936115499592,159.7098460725996,158.22529611062268,160.49910430715403,155.71131371907018,154.35690390434485,154.15477936055296,152.56182149991156,153.8444804921669,151.66810533752002,157.53528878372742,152.4216330393734,152.98432073965472,144.08908291315737,145.62067699037016,143.93639132276456,140.03764423068134,139.2361169743264,139.7973015502518,138.10505926330865,139.62334220617902,134.6256053313346,143.1441393012702,145.20878999269917,150.111566934649
340,2014-01-22 01:19:07+00:00,164.701002990256,164.0585601914385,161.49709818304584,158.2517543290051,158.0875170968347,154.76266924044967,154.88932753426167,153.55095563780515,149.45402382720084,149.99226699859466,148.59264240826627,149.69369203214205,155.35544821940343,149.50075387167496,147.27178242716278,,,141.70035988987064,139.1866385376588,139.59680141748203,137.10960086929603,135.7367703449322,139.4417895721914,137.20344240241326,135.89003506097066,143.91673505912442,151.68864565652376
341,2014-03-11 01:19:13+00:00,162.43580326840527,162.63974776474947,149.63857413429525,151.94447165433897,156.35071954452684,151.25106847644741,157.23289938912734,155.03800091856968,153.96285554209464,148.54354451132957,151.58016443163723,153.34096676673965,155.69974098079857,152.07499449997016,152.41429919835383,148.09206519171153,153.4447940869724,145.1173293996208,142.25615833435836,143.0267034826502,139.91083908469906,143.2591571807134,143.73336549893662,142.14505276096722,148.83286860283422,150.61656319891318,158.04037595199128
342,2014-03-19 01:22:51+00:00,160.57984379433532,158.91602745654578,149.36742493252353,150.59489009296132,151.21756103960232,149.92605673360495,153.58888252503607,147.40369353207257,144.41333335406296,148.03739840176382,149.8548836478974,146.58961538205926,149.02689453511482,146.612041194866,146.17488441241147,143.22509061581363,143.0163709262121,142.71759988137973,140.10490328948117,137.4170832930743,137.52885674043972,137.7776073765948,139.13993587593828,137.63477066177956,139.32227414352155,141.76732486134205,144.9324212279795
343,2014-03-27 01:19:20+00:00,150.53158979627835,153.2571048256575,143.17184130133057,144.49833222505248,143.16040521928213,138.22133330059745,140.16100106989592,134.38271185979843,133.02272181356335,142.90071985325665,138.41340677155102,139.58688320597577,140.32789383599214,136.48101077664563,139.98248781712016,135.36186713657156,134.73546981753606,135.11972959505349,134.7039382600936,127.19274414137183,135.21070245863768,130.42997255888162,132.97749799913203,132.49403767729734,130.92868596243662,140.80978349263148,142.51032135957766
344,2014-05-22 01:21:54+00:00,154.6070757074472,143.79176053361323,145.7422894512759,140.73592089026403,143.8053120803363,147.78306896017625,142.37540610859833,144.27668843434066,144.9056840756541,143.24134048259532,143.1988919910643,142.55727361989057,149.47497463322344,143.25739142330576,142.73682005934774,143.19092005885807,143.48775739008946,137.56310629134293,137.72975349285508,133.2880284375629,137.87401204323004,135.4551803971247,131.29331138399817,139.2318180212179,137.8236382986903,136.0460318470696,139.1815363990269
345,2014-06-15 01:19:48+00:00,147.3282095289454,153.43223297807302,146.6157893053475,141.8794169700704,146.4536787776992,147.4373545240323,146.9672762425181,142.22626502904407,141.9257635225873,141.1003981234478,141.86594156551263,138.72723371332108,148.74880189852865,143.23563110492614,146.00765381565463,143.30383181366736,142.7750170168494,137.9729942643011,130.93953372167843,135.57988764487877,135.07086011958577,128.55599349723093,131.00521910560911,131.37987042035982,133.24512360482697,137.24628502782815,141.5919732269637
346,2014-07-17 01:19:55+00:00,155.31183170702244,150.98814983642558,144.4270838645662,140.30836975106223,136.98786729789737,139.19651469398394,137.74700885386008,136.8146548575597,134.08673803373216,131.65307903322457,135.046446589717,125.41945901854899,133.87247852104792,135.949106443659,135.12327861922788,135.47110387127512,128.53108464697624,129.0495277647977,125.5706707246765,119.86474969077139,126.48211211487899,122.47690524630278,122.31620023821874,126.62068348360994,131.3762571651984,130.68486968232696,137.439794181005
347,2014-07-25 01:22:17+00:00,168.59652761738795,165.39683537009986,159.59294096880484,150.58040459822917,150.85179662144714,150.26009222391662,150.47778794350197,152.30580326155828,150.37941917652822,150.10180274364058,147.058782417429,146.48801725202,153.15634405603566,154.70564759546156,153.27824911106325,152.45902464013102,148.89345149373113,147.86188780336198,142.7368193451493,143.70272348830264,146.4842098466367,143.23906059004148,140.57879525077465,145.8415496089623,143.04680099351404,146.5520695189873,145.86539072441423
348,2014-09-27 01:22:30+00:00,171.535632169268,160.59992108036738,154.61619657572695,148.73954138004754,145.65560841415234,149.69561720880853,148.6625981692545,146.62716821234295,140.64533498844173,145.11320814467518,149.01554542077474,149.95118977591127,153.03265191951886,156.06452788322827,149.91057869789213,145.75394314744784,138.41225417913526,137.0788280009082,142.11852696956225,140.15818446477343,140.8796388228015,137.63575407650592,137.36155402472522,138.23828105893824,139.377471524824,141.83596403047255,139.49036876567618
349,2014-10-29 01:22:34+00:00,171.84920501484447,165.3514796483927,156.81388999695199,155.5274862716188,154.47899447011358,154.51876380384522,151.18512843030996,150.1708376650887,150.54905481759678,148.8448736143394,150.07355140681568,153.15790114636243,154.73121983100648,155.21930242970603,151.94320955545604,151.2104916709618,148.95445865270656,145.16165707241078,144.62328029717213,143.0776228173253,143.3039064394369,144.08577370757044,139.18770171133056,141.94719034163657,143.62922132932167,145.98525144536833,151.4005588912891
350,2014-11-14 01:22:37+00:00,168.30344425914927,162.06508737384414,159.33428544720283,157.2716538979364,154.0889014333579,154.99241436402997,152.2825948969978,149.8605678493516,150.37209353271183,149.28871859731552,150.54870426190408,153.054784346911,158.31135824728202,157.0256574731074,155.04945877267775,152.56504578274132,154.24153757319354,148.76397955292578,147.602298682902,146.88339446088688,144.54588560549692,145.7143317640716,147.42164554998197,146.68748310977222,150.27554541900335,153.58068965921868,158.5236733845772
351,2014-11-22 01:20:40+00:00,171.59118239953108,165.8905922945086,163.10363906505862,159.1811809758072,157.7549027051208,156.7291241946917,151.80670997935323,148.22204414641462,146.30550240431688,143.57738760857487,145.96007539431724,148.51247785260972,152.96827311578278,155.1729724920765,152.9857389639758,149.3023080333037,152.4004636509383,150.74910154008515,142.93535330124797,149.94142756771632,147.11552599301214,144.0815530893649,146.23787580601817,146.24690447860442,147.49466846926023,152.57556530378608,157.0502004841328
352,2014-11-30 01:22:36+00:00,173.76012601554206,164.21330985230225,159.8252503845547,156.25820243009312,154.5582906477934,156.19308071388963,152.72863984362698,153.26664494000602,150.69803267871822,150.79921228278178,152.70038399056085,153.48398487942902,154.998128617245,153.76561259240003,153.97776645441246,151.34006108806005,148.69410893460736,148.90185488429,148.06025754043014,146.6836173461851,143.54502706641352,141.69753555012414,142.93738162333756,145.06330510810255,150.16109774651358,152.65265990121293,157.0002637330284
353,2014-12-08 01:20:47+00:00,168.10273217587562,155.85377637752381,152.72275111011294,152.69778913113348,150.5095420263361,147.41501993802174,147.1217484963184,149.4120677434813,143.37795337649794,146.66150971694282,147.51367633996017,146.5723485909408,146.46536095542342,148.90676036950669,154.97990685581988,149.84045629882092,141.89367749685516,143.60431638589063,145.87677368554887,137.3274644852097,138.92812170021477,141.37926112361464,142.95193131473954,140.60970464465578,145.42095935554767,151.43524463207825,158.69510658987514
354,2014-12-24 01:20:56+00:00,159.8904901420787,160.76568244090754,155.86485973336738,155.38042357405743,152.93417250381376,157.14065792829746,155.10632392299505,150.52872634734595,150.9949217385228,150.7978116240822,148.95414830948965,141.77703083984127,148.1270371874275,143.76278291258416,143.09490591487526,142.57747482516237,142.4804445332877,139.60447512221225,138.14704776222663,139.37033631681115,143.32805520755403,139.07004453107822,144.02495818873643,143.9674208570948,143.64035381875442,151.31272075974113,154.73021620718197
