,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
469,2021-03-22 01:22:13+00:00,152.80998429313246,145.3507427548017,137.04149096012728,133.58824203840814,127.07689562204142,127.7447646602013,128.90932062080262,125.02553069741396,128.1334974527011,130.85422038069171,130.33416659803322,134.29126934160195,136.96136151232673,141.49194597761843,135.77916827998203,138.0370971508013,137.61429200097734,137.382839028748,136.91353735926936,139.36969424794236,143.24029580058905,139.68571373146773,143.0425500195366,144.43246936783595,147.73602587817237,152.65805360741354,158.4555129362515
470,2021-04-07 01:22:09+00:00,153.3047249928755,146.38738242411284,141.96621610446522,139.06850160352317,134.58157297543283,131.86782798015932,135.52636256122864,130.42077912770532,125.95702950118127,126.23434567502999,128.04992176325808,133.24690801367757,140.17422413544674,140.1868062424967,140.23284073567746,139.2536353581325,134.38638542597982,135.96460345949663,136.48522995155275,135.0017289914822,139.7437279824786,140.86255706534297,141.84567503849516,144.7197058459241,146.84913177529955,151.7775998547503,157.5053836003611
471,2021-04-23 01:22:02+00:00,149.90599363691362,138.122508282087,130.76424242440353,129.60199481700243,126.1917463279224,127.09631987336064,123.56173733295775,122.42346613389246,122.08821831483212,121.65838908690618,122.70482840515224,129.04412005332358,133.62124824238563,136.36551101603578,132.12843886628517,133.89486139644958,130.7755710294964,129.3972741733868,130.84780675541697,129.98177757110471,131.6580861578915,134.0348715485773,136.35920751155703,138.3551017263541,145.62233451089844,142.0212591985726,135.94060239485813
472,2021-05-01 00:31:34+00:00,139.78505153600693,134.43339828417444,115.99089840319162,117.12894586330322,129.38107752693807,118.66032921402089,115.57366521924875,116.68677345882165,119.56575995638642,113.91463484090963,103.76782659540581,,,119.2638481182387,,109.72490614626874,,,,,113.42195003717406,112.13967241835542,116.6099074285496,114.54631999370828,121.10480224609739,120.46219495792124,135.55401203373393
473,2021-05-25 01:22:05+00:00,146.93202367350938,146.10970929325296,138.57245243337204,140.10072012332373,137.2341441171696,134.50008486771952,136.87843965192474,128.14250888374278,131.49458650751706,128.05768223804336,128.39629880506226,132.82125968616847,137.15898391782218,141.24985399255976,136.8338170825667,137.8461843663457,135.579275900471,135.25296290439672,135.2376951045702,141.70883558520217,143.8273234233017,141.96794049317484,148.51813079907456,148.38564189251443,148.45876672305434,155.28264175416248,153.259831018427
474,2021-06-10 01:22:12+00:00,148.36629143258654,137.03827869702775,135.36709252015487,132.05675714709142,128.709318715714,125.23675318924003,127.29225009358531,124.22383685380257,127.16836182732347,123.62746961260264,124.07220545841551,127.05782000646849,134.40957735082867,137.4085159314825,128.2803579358913,129.1196689857303,132.08502228000592,129.73939304377953,130.60251105521286,135.14500417157288,134.62340597631842,140.56716968275288,142.53670728908995,138.3730913167215,142.08846982072833,137.43003718005974,145.9041447317697
475,2021-07-12 01:22:19+00:00,144.21964404425373,135.0987147230109,122.38033439983143,120.03053719824479,119.54979318846321,119.65408806304869,116.36699577751342,114.774804770144,115.77112497073279,114.57406809155735,110.53427647103345,111.64126681112981,119.48399204812051,131.3034159827761,125.24697325766618,109.83831278903794,104.04243938136287,107.13516217277629,108.2264820325505,,128.62184621773216,131.93425066113474,133.52433254221398,121.82076848458718,124.94322723350615,132.39017816058848,137.50916205723553
476,2021-07-20 00:24:52+00:00,139.24642528807595,132.03513420990623,122.8664961839885,,,,120.02114183199666,117.82431586941694,116.902500954192,115.70203960894547,112.18413541998981,124.41504974885856,126.59854482968548,136.46790464368215,119.43402540673658,123.72452009055021,116.62434721337763,116.57050182532987,113.78513625790373,116.722731413312,,,130.99070884743645,131.14598042199637,133.0246310689652,134.1277623597469,134.89842215524519
477,2021-08-05 00:23:28+00:00,138.45228147197815,136.0310949865298,129.79961784355274,130.68723709106763,129.9000847278226,132.30425706516192,129.84454430531827,127.44202978567289,130.0048140021713,125.99300033345256,,,126.1748974747835,126.76253522131158,132.94945577232403,130.4713336830689,135.02759799913227,131.33096952116378,131.07169616979772,128.9018664542541,133.03540393780858,133.43280664748823,131.45707678114226,136.29412568258152,137.3064333043951,139.33884313693392,
478,2021-08-29 01:22:37+00:00,151.72329693018816,147.48369167341767,140.36701958471943,140.6025534378931,131.91450786125097,134.1178543239543,131.50757031693828,127.20100015951512,135.07673180856386,132.56345740819773,131.75234793954618,137.0767546649502,141.71367408872098,142.26034090207,143.42552291494124,138.38000684013926,135.82525135260454,135.83029281150306,137.0414939266091,138.5205357526516,138.7756654050904,141.7562790268306,140.0795329360367,140.36981459524418,146.58983939137332,145.68620106766178,143.51558788027498
479,2021-11-01 01:22:50+00:00,154.0871256657553,147.69058048624282,139.14971636091573,136.85311190581993,131.47062781399165,132.1771631713803,133.46159980933803,131.53102844426525,135.09218046349196,133.5808567937078,137.23782266529793,137.15178067042842,144.67533368529607,143.46713765588774,139.38128096696303,139.41487873981055,140.31184583741876,141.20394542882855,139.74016370063208,139.01222409021912,141.72323895875832,145.32914863793883,147.03882237918802,148.57729829113632,148.2218333353504,151.86098004921024,155.57978829216884
480,2021-11-17 01:22:44+00:00,155.09605109378083,151.4226652365643,140.1368538972386,135.11007225409827,135.77113794234413,136.02784443507116,136.19422039150464,136.5689689839285,136.0457180859164,133.0400998622202,138.63657455604067,138.66409415538755,141.37579212731495,142.1874523742874,140.6930312392765,141.65531572543932,138.9302381024823,136.87743800175292,136.829098923056,137.85909479862897,141.3431533625651,144.02182331655706,138.5136171579005,141.96797098700793,144.6032178754215,153.46657680655264,158.5921208588683
481,2021-11-25 00:13:20+00:00,,147.25044523349132,148.2990072090365,124.18095329749016,127.10744735845462,122.54391987615715,135.48795293707747,131.34158139761126,132.56441225903805,130.78501225036484,127.6750218868936,138.56554295969613,138.20611157671067,139.74783476809984,136.89898171515298,135.84445513426542,133.4702125267751,,,134.9020794854573,130.07860494513665,154.2619717510685,141.86445702870236,142.99140615574095,147.93602110561824,152.79073717561863,157.54751317583964
482,2021-12-03 01:22:46+00:00,157.50954717347656,150.03928498013772,144.2089492396478,138.49916988406827,133.56946394927866,132.28273204064794,133.149281467311,127.62077589585172,132.88687086999678,135.68938268535814,135.31881603416977,137.96915894358003,143.58272222001165,142.8226171929699,144.61118915904925,137.64789345992415,140.60424707219474,138.56401763783174,137.48945402377765,138.51592144379427,141.40848599402955,145.86241534884394,147.85187381082466,145.54903896508418,149.21889526702924,156.21507434041055,153.82280331837822
483,2021-12-11 00:11:50+00:00,151.2564320122019,139.804336593109,143.1891103331745,143.93681858085938,137.42094908916826,135.75484869110986,137.74981124497518,132.09422097632478,132.69908890740845,128.83581877545535,129.76922328205828,123.44294593053648,138.79196074827317,137.89988228141672,139.04549405650084,,,134.50333685265926,138.31241692417473,140.12852818724534,125.41214639168335,135.58142560251602,137.41429844436902,138.44103489435722,,144.13960652919664,149.92300830171544
484,2021-12-11 01:22:44+00:00,160.53697672406363,155.13140330077667,152.6348063541239,142.98663252872706,142.7274227989568,140.29982618514796,138.74682834656747,133.49661340442705,136.6540780098375,136.03470362545363,138.50816780584708,143.78307447852228,144.73264377405906,145.16752132733023,146.36553671482395,146.27455237249436,143.95536404047644,140.32221826869517,141.36231881612824,142.6511175355663,138.55524107447837,143.5561082049794,146.66096852461797,141.17981886316477,150.65397165241654,153.6154397471678,156.23024321630652
485,2021-12-19 01:22:44+00:00,167.28088588712384,164.90773135882432,159.9449102262071,156.99994827825722,146.81884352959074,145.88880724077924,150.47096164381932,144.05807936621494,143.44155573972276,139.89144773422322,144.9857253629778,147.6180669567579,154.53116296623676,152.7757858593666,148.25490428276143,149.58746587766984,146.69741407920154,144.97921459917254,143.9953443438905,146.41305040456103,150.63089401157237,148.34912532990631,152.14524614904437,155.70645035610067,158.23231433740227,162.92578147659358,169.46455921707792
486,2021-12-27 00:10:17+00:00,154.25149063319049,162.7432315252857,148.85095721396192,152.5791114965887,,,,137.57310498257968,137.58728907680575,141.25631024190176,117.45506109835655,140.5690506171142,152.68486855728392,147.34800249048962,147.84059882221868,148.11990435023037,147.35704232007734,141.00105612065337,143.76779153953711,140.00566805556804,143.4675415111714,,,146.94528624701763,153.49304629390136,144.38584135108556,159.0561878238046
487,2021-12-27 01:22:42+00:00,175.92369498702794,172.65563492995224,165.21761839585497,162.40760473719186,150.96126632997323,147.2619080577109,149.92208098413033,150.55685160269223,141.2131004440802,143.62235233291727,148.16801723547573,147.68790132839487,152.6824131728878,159.74703487054225,152.45861017444128,154.6608918105861,151.65832227338575,148.25944652510003,153.2392526637872,149.74041975571407,153.78906174819997,157.10699335081344,154.559132480874,155.35449612602758,159.79103982464335,167.067738639302,169.32166697768028
488,2022-01-04 01:22:39+00:00,165.94931925943712,165.18257744497873,160.32259815694147,154.04343839494135,141.36417621150397,140.30627554123816,143.1964038012134,139.3358973099297,139.75562133428105,136.1179598222074,137.98834891230945,143.34773247401094,144.66391686277555,148.25424484124434,145.92910653730988,145.76828869248985,145.63264753165038,140.51429741902385,143.0120138687426,143.51541933109903,144.83924033685727,148.24903037413134,144.92565764451749,151.0352571805655,151.77879554167865,157.94983408791742,164.51533859017948
489,2022-01-12 01:22:38+00:00,166.28158806255996,164.34244690749216,159.31141071982827,149.78768710540322,142.8013386935286,143.3439834266308,145.62714579044976,133.44824184506732,139.66216724972986,137.51137984664524,145.33656079569187,146.48994590422768,151.84943264385439,148.15336645249786,151.82281823695155,151.06939904114108,152.09702696917557,143.80473200500307,146.77381500494917,149.71658561604633,147.95432060734495,149.94734336085816,153.2765048604552,153.30629575700263,157.65993004350898,161.16142845376058,164.87773977625807
490,2022-01-20 01:22:36+00:00,162.1500457527977,159.19816839259678,149.87778998894933,142.2754268542754,141.17581955934665,139.75875663571458,140.50392182952234,137.61473338118122,133.26660783331428,129.94040583011534,133.5862449007061,139.06429616813696,143.07214185618508,146.8951793184056,142.8236471852979,144.0303312559158,142.0000027872297,141.48653167671768,142.21051719613592,142.40257621907415,144.40973312331948,147.13770615045928,147.55006283825006,148.9822011841209,150.3279775265735,156.9968353313987,163.81607392652484
491,2022-01-28 01:22:40+00:00,172.173518453775,165.44550599972163,158.22226431027462,156.3314750580669,140.51307959104057,138.44617455518602,136.05444359637232,133.4523258820795,137.74767769080543,135.87982332426674,138.56998582601477,144.8322065876441,148.59895541053797,151.00015720390059,150.11441370421292,150.41748705453625,147.226367150681,148.5393912062119,143.1243733572474,148.79066012181204,146.83819770330362,148.8496564096006,148.81733058235022,149.2166429083855,154.8487898784523,160.26477229476757,167.77035766735307
492,2022-02-05 01:22:32+00:00,165.35819372524298,162.59829094957195,148.58006114747266,154.07502606154554,140.56762124568758,136.31456455647577,141.72687828245924,141.02055266762122,132.91967033176303,134.13788509129276,138.4626985074945,140.85954586317064,144.69319569033564,145.7807483783514,142.6888967885684,142.3292352740415,142.28259166514587,141.9726621429279,141.3702520338247,140.3909457534923,141.82164080083587,146.10866178953455,144.12885193192395,145.34898499678664,150.41817090264018,158.33051618586921,161.84224314625894
493,2022-02-21 01:22:26+00:00,158.0229604408349,153.4955854435162,142.42759092413726,145.45506460083035,134.09658808780046,130.2465868999507,136.49406248977343,131.5174730258391,131.20172051804914,130.7511238011401,139.04638111601884,135.77124199413137,141.19868046239267,142.9642952740704,138.9411936965301,144.02967452275877,138.69887084061074,141.07877747128967,140.34079634768725,139.74093217735847,145.14410542941772,144.68226263980995,147.66683532592032,145.29051062260964,151.50387322225282,160.41728006368507,160.37194600838944
494,2022-03-17 01:22:25+00:00,146.48121362801726,136.48783517279645,127.96651225850763,125.14869097553158,122.86748095171833,121.6707595912974,124.0463407806596,120.73102402530316,119.94785893884819,119.78876786104169,117.13836402170853,119.45326730878348,125.43145934589852,128.85590953303569,122.05433019163043,124.70367981020217,121.55182427904715,122.95303790216589,117.10936957253303,114.151426207807,129.75203129266646,126.73957761062917,127.22091551585157,127.43630583089696,133.78892479564416,136.0164937211586,143.77340892444954
495,2022-03-25 01:22:13+00:00,150.44930986327736,140.38114690738888,130.99203835291567,115.92342990177418,136.50095719407716,127.21241287252869,126.66764609577929,122.37800184537605,121.43567226829872,121.77130312257064,122.58671933545315,124.5335934570071,106.45100601148397,,126.9945396624264,130.3754379161791,126.5482371520569,125.08423309850636,121.51995521785447,121.47976297157138,127.79082056516633,130.82160039520215,131.01040040930212,131.03622867578116,140.01297006222356,142.3045770252321,148.81737630483795
496,2022-04-10 01:22:13+00:00,154.74238199420748,143.20482482105524,134.47574661525314,133.01737128257042,129.7460212906722,129.05882661597025,134.91827464053554,123.2798624412741,125.47756718917152,126.7832557623538,126.5842239147256,134.32605212706798,135.70777206420587,138.76802507006988,136.2515988894769,135.80757655170322,137.00695772214667,133.79204222880188,133.9355878997522,135.46758566937936,135.5099678799343,140.82247852526893,139.52807066964957,142.1984315176848,145.83073074822133,153.77549093788974,159.16022201572423
497,2022-05-04 01:22:07+00:00,149.29033779680418,140.86503358226898,137.24308408409658,128.43914264254624,123.54013198423836,121.23456683105464,120.59893944231766,119.53694867726091,123.56917357854186,123.6838188162471,119.20011428014311,129.073832912603,133.1255218881394,134.7041348755597,128.8446984343137,127.68251329284762,129.4086856148297,123.20848585038352,131.65737571398498,126.292824931041,130.2500173905928,141.34433053057487,139.5441634017218,139.52031229030197,142.55003896606786,145.4724640861257,149.73817798772296
498,2022-05-28 01:22:19+00:00,144.44493449395142,133.96119689956984,132.01401298523422,128.74345859600334,122.78304140069909,120.51760244370804,122.28257605579998,113.93361790194261,123.79067332282513,119.84354424757369,121.71157123537914,127.52781481281866,132.1779249548823,131.36837075489828,124.13115620772302,127.6251990616282,127.86448016753252,128.42126706584074,129.04029018196272,132.02306929879927,134.80420049375456,137.77178070379102,137.80958655991975,141.632544590998,142.7607412423317,147.0346334130967,149.60475563035092
499,2022-06-29 01:22:38+00:00,145.6052481514618,130.8679406671646,124.16533946888141,128.45708543324523,123.79764600509799,120.4033950524543,125.36276215990665,114.98755167775383,122.07940055899222,118.27201064112236,121.39599517352718,125.92377194791464,125.60144374927788,133.580262278234,124.73224659801124,124.0069231555991,129.56070912142764,113.00199736781755,,130.59210659679383,113.56176913836707,135.6883698358134,122.35965583345383,114.74118912095369,138.25969099493423,149.43341979732475,148.1977341135576
500,2022-07-23 01:22:20+00:00,158.51365361147467,146.91915395108293,134.1899313208917,126.73395345847378,125.7054522509988,126.6841814185106,129.84426553968567,119.22389492399347,125.6037266655389,125.87007220671528,126.02724823357917,132.15707024586075,135.55934498189362,135.91209594083563,131.9455631035214,128.06216614061384,129.83446863549378,124.25102715558359,120.65694587882078,123.80376031505085,137.71237923144082,135.20616059049811,137.5524581354813,139.57176515102228,145.9637018215655,148.59917457431195,145.6922002772298
501,2022-07-31 01:22:49+00:00,143.60975629637255,135.18901224742427,125.55774820016057,121.7999012172559,121.93483756624673,122.31956046570352,122.22304274732235,115.35322496240481,115.16352411716493,120.03089971150229,124.61642266794615,125.03924685446512,128.41970758271023,134.2965911557159,136.35870241794166,130.07542195625874,125.93143072246706,125.36205340657087,126.7464901361874,134.69019510871598,130.84191099483627,128.31224956375098,131.60729815961182,140.50839078237206,144.3460396747013,143.51105984252433,140.42097912567635
502,2022-08-08 01:22:32+00:00,151.74936492074963,,,,,,,,,,,,,,,,122.02602530811812,129.90100273664908,133.49464104639137,136.04393311420387,139.5461144826588,140.73584935688044,145.28653918907656,146.59348108112093,150.15567089937397,147.84930805170174,149.21923723811875
503,2022-08-24 01:22:38+00:00,150.64162836214797,144.74069647346107,138.47631127774758,135.68767622363535,130.13662648702388,134.1664352224218,135.7745804678339,129.95746308382,128.75166794925707,130.46833246249918,133.5232803680882,137.89531395268418,142.20759697927164,137.27952368563092,138.87210095735776,137.1485499870463,136.29328358615228,134.9747232319415,133.3004960498399,129.80117196105746,140.34125012894918,142.9081901133593,146.1397878994023,144.6047057163958,149.86712566833356,148.256920040521,146.571083483516
504,2022-10-11 01:22:48+00:00,,,,,,,,,,,,,132.83122044973945,134.93844486132278,134.0636842731501,,,,,,,,,,,,
505,2022-11-04 01:23:03+00:00,150.64947818033556,144.2118466600122,140.18095075621602,139.4292038703116,131.92400561901556,129.75652413234647,130.8617132003099,129.890327768046,129.2102202252189,126.54440696712598,129.5629485431474,135.4553661031187,140.420429286895,136.51468502569207,132.60695323673508,134.55991575921882,131.21226449519577,131.1732648931944,130.6865729728754,130.47452058876112,136.62466328362865,137.03839205314677,139.23901491585048,142.09824171579754,144.94634897176087,143.72493637526017,154.34673365331196
506,2022-11-12 01:22:52+00:00,155.77772472977006,150.2345724688053,148.99622731393637,139.86402850313203,135.89839055494815,136.22100904870553,136.8579579389104,132.18157215169333,131.7873253262372,131.3215134212103,133.47458995714874,136.96239802410963,141.72478672044352,142.40250368528712,136.03371585784285,137.19337977349585,137.0262824472415,133.17799767465527,139.0516313427125,137.34069039165016,137.19001988571637,139.99360351550067,139.78385119432295,143.36400649767373,145.6672412901664,151.95153100259367,159.45958900580632
507,2022-12-06 01:22:57+00:00,159.35527654776212,154.79581325837881,149.6523258973116,148.12665848805142,141.106236805529,140.65684606121013,144.06571224686445,142.26398807314214,136.86210474271707,139.85715900260962,139.6272206455043,142.18152369013595,148.9591706675105,151.0453875162,148.29194879778953,144.65630362285083,145.34514773022363,143.82422386137893,141.98293566678177,140.1801509567507,142.35235772745185,145.00954139823995,153.24456801735064,154.8578848082628,156.35407564553466,158.43803288256592,161.0236648878248
508,2022-12-14 01:22:51+00:00,162.3144207557408,157.35278464304616,148.262888394814,141.86751731172436,141.0993206036003,137.91929069331874,133.26502786752937,130.485441886573,136.61170583617135,134.63619339280055,137.51712489556488,139.1576140239129,143.97609707874506,146.5039941943167,142.5454151866874,141.58252114966797,141.7085554365322,138.06830597809315,137.73758279508422,139.67647771361789,142.53360296228996,145.7928107363099,144.9268202653691,147.58328871613986,149.74736463000082,156.5334761870725,161.70638509045295
509,2022-12-30 01:22:50+00:00,169.98441255198338,162.73304907933013,161.4339138020692,159.18932334058618,146.75035835030184,142.90910882650334,144.33484104191032,145.8246398733258,147.4024443720151,142.29046963064607,144.76502677409292,148.83310551652187,150.130324834668,149.4052027595999,146.5831343743859,144.63345658085998,144.3865680632995,141.01476981045684,141.09284539714002,145.00243299015088,148.36607173738824,148.84903166207602,149.82213648970762,153.53668880843074,157.54250861855743,162.00834637420786,164.21369661182055
510,2023-01-07 01:22:48+00:00,147.3883945075213,139.23035452900405,132.75894964486946,133.61204538371055,123.03289610812288,123.52056020331034,124.85722236443418,120.61394518078048,120.05352621044847,118.4326625517378,116.5656277498943,124.646100900986,128.23414624322803,128.90894478289061,123.86551247378293,122.09274598800631,121.24225827246212,119.89791883589392,110.13585321514152,119.0030320486619,121.7891131520207,125.55950228310414,126.87843781818312,136.66846692374838,141.72324814578573,142.8561185907953,152.18044995249585
511,2023-01-31 01:22:51+00:00,,,,173.09437707772008,,142.82720547907672,155.31643170000007,147.91558044337555,141.85040450294423,,161.82775595697163,,,,,,,,,,,,123.60446622340534,117.0400497977843,,,148.27399000853973
512,2023-02-08 01:22:45+00:00,151.79487660734742,147.85267098514976,143.6948926963268,133.69876989045994,130.2573604108994,127.74570567997904,132.93462558933928,125.90987946087934,129.74485723275757,128.67460546925264,129.45679149268025,131.43203992458965,135.7820507570124,139.39624141283315,133.74760669793474,133.72198806412104,133.58772726572425,133.72779615751975,131.48164534126394,131.2637224841719,135.12684550025077,138.25138823911342,139.1603741698897,142.8190479505339,146.20988481637065,152.01523585307498,152.32412962196335
513,2023-03-04 01:22:38+00:00,156.0188980761169,148.315499052515,145.15517947324815,137.20736377546513,134.99518588999902,128.48360699134307,127.6127094363902,123.47758811150545,125.37267203167386,126.80111248657786,126.45164666415599,130.98383007104246,137.24824821296735,134.9037413201278,132.85321223404364,129.16380703233853,128.33877103284817,125.6833781357068,126.57900676759589,129.95228715723874,131.29657370255913,134.84105112452318,140.08010448947724,138.27344271644444,143.96499432492874,150.7155706456126,154.82170374407434
514,2023-03-12 01:22:23+00:00,150.85630132616876,140.4689188911592,138.1567075061846,135.85881376274847,124.08502457642437,125.61020096289373,126.03757690685707,121.91071684984114,122.1034899358369,122.80249862968924,120.51776992126825,125.08853017285516,130.99254272718093,130.33734422483212,128.18163170738902,130.93554717358413,129.3237671173216,125.40275092528488,119.11383305314638,121.63031269555907,128.59496588475142,129.48224304679593,135.73665839380473,138.30581956344113,137.81064179140085,143.09514933241192,149.98796444660798
515,2023-03-20 01:22:31+00:00,153.6272482165632,151.16466935494404,139.94386075946383,139.0715078178885,136.84065540651986,138.82695709637687,131.4944035070018,128.78009519474142,133.70715452680793,131.73544807048523,130.46023343010057,136.49242956639574,137.5902780259486,140.38851082051823,140.42786018293563,140.36720911950522,135.26701835526356,136.22461965202393,137.47508705209796,139.5139120572633,136.91770614072254,145.27964424762874,145.17147338401938,146.58464464963376,148.73844261102,152.2461281104568,156.6338225379511
516,2023-03-28 01:22:13+00:00,149.53105040398347,142.7481138433238,134.97974596993916,133.37617354262179,130.78957943244708,126.37693297006813,126.51159925777624,122.07275784559695,122.11975122873027,123.60488401465632,126.24386633547515,130.94196714288273,137.23728381644375,137.41267057275766,135.19779201196036,132.49194374000749,128.65977707799726,130.09234157726007,128.70136408755675,131.40997527018484,135.57393497248552,135.80341789941437,138.50886225346258,138.4150854234652,141.21005770008483,142.4250765236984,151.24961850723906
517,2023-04-05 01:22:21+00:00,146.46259121313966,141.66682757753634,141.21447095110045,134.85448569649617,136.6358474461577,130.6757570887225,129.7151595878275,121.60486911682548,126.47381012969865,127.43672285539658,127.64852390059875,128.469135456721,134.184908758571,131.39820661188202,123.05313610675232,114.27622727023814,102.26567349556672,95.69795857279394,,,110.67550043600946,112.53263694436701,133.70940515015525,138.0278266538305,144.6653835355307,141.62270877240425,150.18522707726396
518,2023-04-13 01:21:58+00:00,150.0762180426902,142.96788864069717,134.33441261277954,136.36331696042373,126.4583816909426,127.0398465290512,127.9044146621808,124.80010304455458,125.36525117418344,123.58554500420288,121.87927015952783,130.34496512823185,134.938554651399,138.28609208409014,136.8006992008558,136.68862020062284,132.52099176871437,130.77392647092904,130.84057985051678,136.00662114146078,136.42489699908316,138.15428391053112,141.4137109076397,144.1824802345142,151.2487478136621,147.45284713151952,150.1998793721238
519,2023-06-16 01:21:52+00:00,149.46528970841268,137.9023238713925,134.24133032809885,127.77771212237666,118.76119106277235,125.04190491519094,122.35412160906667,117.2887591990278,124.82874682091628,128.0098971152871,123.0510041307821,128.5283288442736,135.9745416608327,133.2337124460348,137.22390415308053,131.7061518712881,130.75428434065043,133.2495915789503,133.39311290609206,136.3871449776768,138.00379988144383,139.0901366428463,143.55120219573962,141.91565323256168,143.32968613459016,145.73722929045195,143.5169315053705
520,2023-07-02 01:22:01+00:00,144.19754936900412,134.27720774683868,127.49098447779261,125.02673410637223,119.19465712749232,123.63324531480905,123.50873266609088,117.30226521808538,121.60204399492746,122.3012585088027,121.1990032427466,126.01140673156478,134.86494065942446,135.81555318474483,133.02496850784914,134.64072235787293,131.6314339935255,132.28146221890043,131.21966913502803,134.57196165741362,136.96134785977102,138.6458454171462,135.6794035927542,139.44381825370823,139.45335559047123,143.7037932660896,145.64576000910975
521,2023-07-10 01:21:59+00:00,150.53372207261492,139.58560747071914,134.59937263686928,127.51899848463074,127.96237435165615,123.10651014394213,125.11350916317252,122.76040406352837,125.51341013214066,123.05499216896756,121.12348809006971,128.89923588686875,129.00113788604247,135.97620641079584,132.96666629254096,133.4429714570701,136.46595542304976,131.47387487284283,131.04837725606149,135.32824825488612,137.39403669395466,136.2448282559196,137.79781893372387,142.26284879940914,147.59594616008536,145.2311936495628,142.38275785365676
522,2023-07-18 01:22:06+00:00,143.8575358280624,140.41888701554277,132.51154643629766,127.56798004752957,125.16908241725191,125.25008078395759,128.96543162631255,127.05858116032317,121.14349737780496,128.50000051954834,123.82559496104723,130.32564948308885,135.59206762883804,135.92654009228437,137.76569021782447,136.60494370377114,135.16313337907053,133.91223228335494,134.06500561384152,134.97533931391834,136.54376486593992,140.4184138335915,141.33179125672706,143.51227429145874,143.01275658003317,143.3056249613037,138.0136263262012
523,2023-07-26 01:22:00+00:00,149.83120797572616,138.19871588399255,129.73442077261018,131.86577158320918,124.97645275639891,119.00176241051078,123.84844831882754,122.04141806054764,120.12671239737155,115.56113630367183,114.3669706233892,119.25271643369275,126.77266621225587,128.06224498713811,125.86950013921805,126.26437952635041,122.13964498990114,123.00418180988149,118.7556250655585,129.92770078512066,130.28930876256567,125.86173881787924,134.70979960595022,132.8248341341286,140.21665652006845,139.92015243821444,138.35538075666088
524,2023-08-03 01:22:15+00:00,143.0585455665412,133.43993486012448,128.828282056372,122.32647093642638,120.02012703501359,116.83032200325687,119.59541708040993,115.03427399943025,118.23538984825437,120.1805098535876,118.51664971920837,125.39096497158165,132.8927321375383,132.9870517742371,130.9487690725554,127.98095125487272,128.37778390578563,132.55396931059184,130.52367052041865,126.04010368698695,127.03832880782461,133.2004673171959,135.06457714552525,,,,
525,2023-08-11 01:22:10+00:00,143.20113548678202,133.15734421705412,128.39481419850188,120.64952083406398,119.80307832558782,112.02368668783497,119.75605484117717,112.81422910465068,114.46367170450287,120.77460581009838,120.43868803364839,121.48273280362963,120.92745766016648,130.86442907907787,128.90405599787707,122.91770835645687,123.37996342673591,111.05857737926995,118.08548156657255,118.36852902736086,121.82909147023733,127.71426404647879,127.29111533452993,134.58748575102882,131.05442343434854,133.38227255316986,136.66761384896301
526,2023-08-19 01:22:22+00:00,152.50571466433865,141.4405626737326,137.33209152043452,130.31828981960427,129.79373702285693,127.1773010092668,128.35529037613716,122.53996304367784,128.34321612881746,130.05947866967858,133.58669428966707,135.4846387532877,138.25719006799903,142.3459317203571,137.96712118129116,135.03752023464367,138.16122587146464,136.06392382711206,137.5544497132849,136.41135101477235,132.19311940695755,137.49013331365308,139.13451901475423,139.79486898628284,140.78537054178574,141.48378050321844,140.82881643102553
527,2023-08-27 01:22:18+00:00,157.15656353614747,152.04068357881602,141.70218795999648,141.68824212155894,131.96648059881653,128.46818154070064,132.04423556516346,130.3129249196089,127.80041387546844,128.86584720417352,130.0642217358729,135.5156747418454,143.43607504363837,141.67493817946524,139.56138790507052,134.35132025272966,136.4334893421283,137.92403698577016,134.5688677658381,137.06443139482437,139.52676131505183,143.69826426129683,144.24182259294378,145.81396623487194,146.23002539113077,145.82170643980012,148.22154094965921
528,2023-09-12 01:22:28+00:00,151.14082137064707,150.49845243476523,146.7908859126367,136.57596888729245,131.8860141904093,132.80194056512101,130.10666591555088,121.68485157011317,126.25250372492917,128.7363838655036,133.1048159205684,133.15391598855672,142.38940076892354,140.5692542205042,143.03754819544844,137.5210101046603,138.03348523753084,136.7224175094855,136.17822628118228,138.1041612493586,139.55411617599458,146.33937157639863,144.34273373425884,144.30699401740495,146.49487297145583,154.84933569122427,152.49901242596434
529,2023-09-28 01:22:23+00:00,150.89417456921956,147.71928321209015,143.1181363755753,130.56105089633502,129.7038362088499,131.80780123575653,133.9118773063009,130.73618306041902,131.7266473678304,127.99016513155517,129.77618713866195,135.36973775867807,137.16087461671972,138.6111969901336,137.04028855994974,134.49415476761806,133.77595439685754,135.09967671700727,136.16590131180163,136.04971822035787,131.48810616308708,136.29321834533735,140.4839958798133,140.9879512833246,143.56301793506958,142.41572275608183,149.18483035339906
