,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
452,2016-02-19 17:20:25+00:00,197.33089479950206,211.57909271016212,211.60096379381673,211.51119420475376,,,,201.97221644514747,204.92269510122262,205.4852435753848,208.0053929219797,210.5888361501931,209.35512718917,206.45857171187424,203.19917684735114,,,,209.8669307186738,207.71058019407087,214.21139525809156,212.32256138271256,209.80013243323458,213.09944098375283,208.681044246636,205.41068125663162,206.87990754874016,,,,,,209.6240273004557,211.93663363533068,209.78524636607185,205.798782655431,207.43369890127462,206.67049805603529,209.05341726966287,207.6031983899981,204.50471083853233,201.32677838835212,196.63630699072766,,,,,,,,,,213.5333166482617,215.77864569321275,220.86552104232206,211.25438402733366,215.33085738278152,218.65460965145385,219.64914713860395,218.2582096041582,220.18263223908974,218.45242958274923,225.0342763715052,224.10024938647604,221.10308824619483
453,2016-02-26 17:26:38+00:00,194.18879098883104,207.88149596603375,208.81272766027368,203.69055359293154,,,,,,198.37495993196015,196.1711190073893,196.5925919991902,198.8415084509021,198.64955899214365,189.95096930297734,,,,,,199.5003066044501,197.82740018827204,194.6875590416173,195.1437770757881,193.74006504717408,194.3751892682866,195.61675962611326,,,,,,,,202.0618115788568,203.42416848666795,200.35616532021353,199.8070095390149,203.45938401118812,195.27568704208204,192.39638760336734,189.81011719015976,188.17162412400836,184.57250293582382,,,,,,,,,,,,,,,210.63584699581807,211.1799334548803,210.20091157912486,212.75460347404382,212.85438405172613,217.65224992789413,216.85121553606677
454,2016-03-05 17:24:36+00:00,,,,,,,,,,,,,,,,,,,,202.83548960670197,205.6009063597578,204.56168949246418,204.19956432589845,204.7210184640382,203.89325985031678,201.50540085870244,204.29250044754048,203.62367263909616,203.94650870175016,205.01194235424674,206.25785969269327,200.57076455410797,199.8218478643412,206.58685876259227,205.7055752706396,203.01218194609822,196.3051414526555,197.66410812416117,198.57744092666678,193.5392151526321,197.38789619862473,189.21052011590206,190.44582509932485,191.3584380774039,189.17890273679404,185.01118260693073,197.22233005987582,199.7033738056994,197.1905222692145,196.62917600940966,193.7332238123497,188.85539556597996,198.39748861256254,205.57644038981124,206.2989381997233,203.5945166093676,204.1966466200111,206.49463688786471,207.2602629736624,205.1768402366778,199.85119356003528,201.69644578338261,206.22331328522597,209.03777055402333,210.98877404203165
455,2016-03-06 17:20:34+00:00,198.05644526330565,208.3969301001727,210.86647119962697,210.31242932156545,208.18392085346187,201.89163145699032,,,,206.07951798417264,207.74015942287235,205.4259856757207,208.35715265196194,203.983431896039,198.46269677630343,201.84344529180328,,,,,199.60465778513586,192.42420516406816,186.20263529778404,190.37688807619963,195.2908358974819,196.74351805515266,201.88309609311705,205.91044053746026,199.26880793072303,,,,,,204.35002445304886,202.98490751378978,196.23412321140404,198.36712362752118,204.0477684504113,200.55399420675286,198.39653313848908,190.49557503246365,190.75629936500457,193.71025117121778,201.6675147027213,200.60121108831942,,,,,,,,,,,,202.90698490377957,204.91188903380106,199.06721304414359,208.79405330937988,211.51011739374465,214.02918088600055,215.53390889914985,215.2756559853027
456,2016-03-13 17:26:48+00:00,,,,,,213.54875731607044,211.75512177512206,212.6228680371017,218.70348038898356,219.5555151468349,,,,,,,212.05850342027585,213.3002468743901,211.99439824199337,214.4930424839663,216.03316189466912,213.1081076206458,,,,,,,211.64739286154423,208.3327059794993,214.64160956306725,208.86803693273407,212.77366717222918,213.43755831621837,215.03169361906328,209.53374915108253,,,,,,,,,,,209.8622295531997,210.75272204327214,216.67383696720617,212.08541027503568,212.84770335513474,211.79130340492054,218.0126155653649,216.04903963626728,217.46754955020035,218.30743912926113,222.18784293387444,223.62108726399765,216.13386693226977,216.40259069816585,213.1746544898583,221.16868782373385,220.1500160607755,222.09761284981363,211.88457246025717
457,2016-03-14 17:18:23+00:00,207.84552420773852,219.35173559137877,222.6107817859764,219.78593123712653,214.94118725648661,213.52460362063147,213.9052033963705,211.74105654622608,213.6323042406749,219.17962813861436,219.60660494405025,215.21138717243338,219.8224204786169,215.4672597939317,212.10999256044477,214.62414814669515,211.72023311956863,210.00214659006676,212.74707827093022,212.4192157961192,216.5736821773332,216.81763608618837,214.67884223152768,213.32653267598732,210.09210470637962,203.27468416080472,209.89160941686285,207.9908537934755,205.3542256383575,202.57866149691014,218.3125895030256,209.3829057215112,210.11993711566748,206.51400691839984,210.1926406011135,205.6102647116316,205.65704626516845,209.29440827633601,210.59273192515184,204.83281766485902,202.27589719308685,197.9924920417056,194.39308303480163,195.69921894947566,207.91857162868268,205.12599453715774,204.01155916357385,195.08321623997404,205.8085475647075,207.34474155269737,203.0008725951356,202.38760282663117,207.00868361344618,216.133535831185,213.09300851166415,216.33239515089454,214.47033707284913,220.18940532605595,214.29272128024826,209.7528760477164,200.70953126251192,206.27787704780206,208.75201510517846,211.71794741912328,216.49310846411743
458,2016-03-29 17:26:53+00:00,,,,,205.7857932292025,204.9134713515847,197.6406756999565,201.6871450514888,198.68303166682833,,,,,,201.3154414112317,208.06300922720914,204.32441788497832,201.5463925318561,200.2417096382548,202.28068007239142,,,,,,,200.4141716790752,201.60471034003595,197.933354985121,194.97870915435226,207.71261490411374,200.66311761884143,201.12994718155096,197.32097261860716,,,,,,,,,,188.78670417791946,191.3137573174262,195.87406965743955,192.04980037059232,197.39918128779695,200.73414804245155,203.27452249515048,196.99326553374397,195.69885674237946,204.80919493110196,195.00725007938075,192.45999263389325,194.66189529038184,208.30849213517317,202.36838646618122,,,,,,,
459,2016-03-30 17:18:12+00:00,216.7750851153024,219.55573751906257,221.09225504312946,221.040296504182,218.40847126976306,213.75409824269906,215.36473629860154,214.06655091499357,214.47348362526424,218.70114090530234,221.39632353169054,218.1778327928845,217.3120958810463,213.5921841553006,209.27864403083626,215.72831752919973,213.33569294564148,211.62379253161944,209.69774886741686,211.14943409091904,215.03779733201083,213.46761983596983,210.5528688587856,206.23245782230214,201.72548145863215,195.83056363120443,191.7105839777892,189.86777458472017,190.19730381825698,195.3647375907703,197.42987329441002,191.28623211834122,197.67997161468077,196.59175151426376,201.38377782062133,195.77075620120894,192.21215886285648,198.83146820843706,199.216923408683,196.8151872191059,188.31015603726604,186.1942915334218,187.01733899480635,189.890613123898,197.94489153133796,186.7010715986363,186.1873088331928,186.97191797498337,190.37410347214634,190.5800155414437,188.0645611124895,189.77386277273058,193.11767158461532,207.9644692651293,205.4166195063794,209.71464703664424,209.26725237707763,207.87605951022994,207.57472945528485,200.97851127951054,207.6959887655085,204.06184708288782,202.5188288075609,199.42248675579572,198.26367882443725
460,2016-04-15 17:18:08+00:00,,,,,,,,,213.31298088920246,224.42986072842194,221.03540288009293,211.9937323541049,216.60641668101852,214.92107960371297,212.63625892313874,217.1423193492527,214.7343502462245,211.61931113385552,213.2325957330412,213.96489547355137,215.9717334482617,215.71425315737167,210.82386474390958,212.8165610195812,214.66256797655856,,,,,,215.23597167550776,210.0448321672333,209.70492710702837,204.73785155570232,207.2982862069137,209.1850058208241,204.41395484624078,203.79355041840404,208.51916133362693,208.55434109588253,206.561624674756,196.3225899445947,197.5160655140806,201.85213701175144,207.4267942449634,208.20409195502242,203.19674970908284,199.83695075232316,203.36546925625117,210.18731425695992,208.70718751871735,211.5629700014554,213.95531816565403,215.1710286901697,212.9761064730984,209.30337124697354,213.41892562264508,212.87616912759916,214.55850938218953,215.29138087534577,219.5103861072206,223.3534325476171,217.65988046049574,221.51774320957657,218.9423772190322
461,2016-05-01 17:18:10+00:00,203.3047102669582,209.54814411122288,207.74393242846955,209.74709127342214,211.88238098835683,205.2558675767946,206.9734636049572,207.839708949073,207.24125347891686,210.04801433377423,210.27986865938698,207.6562677744572,205.7205965330382,199.32820100286364,201.39564782347867,207.18563997685547,203.78166787939222,201.95939650906922,203.1065947074496,203.57635397545238,206.73388618046536,205.28602127264338,202.40360020518966,202.12194916670867,200.89523339219994,197.0030973338633,196.8506624030532,194.23925950818403,195.33644065640777,194.5129927582551,199.87410375333607,194.648728267769,197.12944412885219,200.86820736396135,197.29266165656713,189.7383350715495,190.81188787157032,189.87825057626497,196.77612365482747,193.68565458547994,191.97270782196964,187.41014598819612,189.9695000735554,187.0738317749565,193.64284790061885,188.5451115797684,189.10699963676424,188.88987619077852,193.72736187057725,196.17560308100371,195.42219410962272,196.34487608874318,198.38529139305786,201.4655997159171,205.10437459288858,205.03737093574858,203.75881116275377,197.86704029768282,195.01966949323338,194.4733292186998,193.6941356760011,193.67595563223102,197.7642504103716,202.11547265492942,201.47106120051996
462,2016-05-09 17:20:56+00:00,194.82408911139916,207.95889436347844,214.3604503962038,209.38115684971498,205.69908776121449,,,,204.00236482586467,200.96907603614912,199.67504651240128,199.39230417158177,204.6505773549011,199.67187210928228,199.61434772733452,,,,,199.03914009919615,201.20447547353965,198.17707460503826,199.99809309370494,202.44166061521037,200.2450460826304,196.6681202558804,199.65597305129958,190.72156605998364,,,,,180.5550663408757,180.53623263051722,180.359832542675,183.48528804916816,191.3083028862876,188.3145554989057,192.87209878440189,190.78832051726786,182.57266731789923,178.55405661436777,174.3271533122978,179.19420885695394,,,,,,,,,,,199.6568722978946,193.5821351433009,197.463410638247,199.7879313019203,199.07783096458593,196.78058398523234,201.9362578975763,196.54375553487162,209.28762988481063,199.76167115079863,199.55060510016625
463,2016-05-17 17:18:07+00:00,202.79170841642605,214.24108765677235,214.7695725446122,216.47715091076174,211.99843831244274,208.49043077205343,209.52252961735826,207.66987798499156,206.2340179972444,210.76087667186238,212.82517151706946,210.58339811543527,211.46080274038673,209.29317309756112,206.89814732168662,210.83176533563184,208.76312228165142,205.52763540428398,209.16564733030495,207.73973769014378,209.2890971617693,204.51180095019436,207.0683393724812,209.31012815741644,210.8373212283847,207.99366810656227,206.16748842356466,206.98723523913338,208.18338985834492,202.56189139970928,202.7646835614754,193.08458853503737,191.3411843229639,194.70957469576928,196.04759316328068,194.07398109285748,192.41993764206444,193.81202186405633,201.06297997949648,193.44248515167476,193.26552657845235,192.29681828271373,194.52693179402053,195.0740229442083,199.21100428030002,196.3312915145368,197.32056175706776,199.38265617085338,207.14315447854855,201.58031745144405,199.54899021824804,199.02004930345026,207.30683257611037,207.95224025296275,209.07961555730117,206.43908108471305,201.08104785029758,201.26729405872786,199.2161422618051,201.9749823994172,201.68014555989237,205.14642742762823,212.3318502562435,212.84947011662314,212.69128038083971
464,2016-06-02 17:18:13+00:00,201.8135715107351,213.85393521054175,212.25469087208202,209.2261474908615,209.54511581230432,205.19639902525583,205.4714535129017,205.2834422412896,205.86867152056823,207.9625156776875,210.5601277100287,208.9181053204381,207.76393455906452,206.30349162477438,205.62163210297763,206.20551537910836,203.79717734767394,201.0186155780811,197.0635198022693,201.38194559493246,206.67849435685548,204.15982908230194,203.26026891354758,203.36521409628062,202.76228150487654,199.74242339566285,196.1774361491614,194.19185614139752,194.33448869338497,191.89591788728683,196.0967351499026,189.767456351387,187.84405087394373,186.1121557223625,189.95659193420218,186.92120395233172,189.58427242912143,187.8911815799001,188.96024018678997,186.42937524931935,182.0082555377703,182.23365290879246,178.3175038642676,180.11834628220333,184.9155747795254,187.74833637911868,188.4409536244229,192.87106075935802,192.99442892799132,197.4533857946558,195.87413464573933,194.18884692282143,197.84325315692183,200.55952379656043,201.04504409433486,200.9320799245815,199.225196021756,201.54775354490172,199.01443312917843,196.44846547313813,193.36882133553826,193.26638066316102,202.0463140070302,198.6223573313963,199.7012400331423
465,2016-06-18 17:18:16+00:00,194.95577739770852,211.38131328705083,205.743579456569,206.1611367153264,207.3241291436323,203.18746106776118,196.79544722820205,202.59765837119357,201.72041528912277,203.00916209795534,201.63693201433702,202.61408748657396,202.19827082816795,198.0427067444269,196.50242401821816,198.45522309035542,203.94105776618287,197.37866455345835,202.21759335243598,203.0997827327848,203.8550357593129,199.992561947328,196.6011950858533,196.99868624718232,193.70564971246262,189.8664440247482,190.01883404537273,184.63725247037138,180.8229393124694,180.93659984302903,184.98247066919026,183.70778786735022,180.63439298370065,184.8010911816433,185.26214984619247,182.17189569783997,181.9663014578422,179.712341086567,185.27830845676604,182.7582470396862,178.6528459609076,177.93898323004885,171.4110089992039,174.11273577858884,174.60772070874341,177.10689882377463,175.39038866762422,188.086727266659,197.4858002421743,189.61255581523866,185.6719359468869,,,,,,,,,,,,,,
466,2016-07-20 17:18:31+00:00,191.10701034719943,211.27057758654541,210.31287333311624,205.26586456844882,206.00201314523474,196.93165679641774,,,,,,,,,,196.32791762778305,201.6082196660451,201.57978024875786,206.5008248856501,205.72017281563245,207.4224858926261,201.3915210283483,198.68394354079302,201.86490782805964,199.43281569376978,198.66472933080266,195.07731399621775,200.07582361969642,195.14084277061875,192.24462616916685,196.20341004443938,193.1115438609288,194.72189348938173,191.67116500200268,190.55638962713493,186.674704366966,184.14669315750484,187.37768071061146,190.1150302216041,187.11438331329208,187.99138690328817,186.07582124556973,183.01429114830725,188.27213101042258,197.84039678252532,199.8624239995677,194.76652640353035,198.3912019246373,203.09495634977134,204.67243303944795,202.06931154495948,201.4091446576699,211.49521777391797,205.0607135128271,200.2389474367576,193.98439562668528,196.63206493774857,204.9933900415642,200.76308213606742,201.9077443117497,200.45291629816782,192.13957477094607,201.78381549418938,200.5732515442637,210.33423783659381
467,2016-07-28 17:21:09+00:00,,,,,194.93919678621398,197.24402791568838,191.98616391473115,195.68351152036178,190.823036993753,198.6580512388369,194.90650208882883,,,,189.97413674021118,193.66707979770092,194.32905052595487,192.5331216205747,194.4681919923587,191.178208056176,193.93700157152722,190.45366636260144,,,,,191.5250175188021,191.30937373857125,188.898168576211,187.681108690273,188.32915830263917,187.45886789308733,179.914436987981,184.9176372119286,185.82708685451996,183.1420830442645,,,,,,,,185.21532925761971,190.22670934604545,188.02143674046005,186.9936461448755,195.52147337764637,194.76087405200377,193.02429605245572,185.14102060914408,188.9531858983696,204.039983400548,196.99059000209067,196.44689646640262,195.14192816541782,193.13261084781567,184.96244324606488,188.27542072732186,185.08493255742866,189.4663148727044,194.69645833930554,,,
468,2016-08-05 17:18:34+00:00,198.90715487601025,208.00908997640363,214.27591604796567,209.13828171763993,204.05445151935788,201.2764572158258,205.2232723597143,200.97841442271343,202.62483459073007,204.89648860260164,204.5586325268229,201.70953543691832,203.819402218764,198.43114168304965,199.87893731684386,202.69292975450333,201.47497130612334,196.8627791313216,192.82841568493737,194.88851874044335,188.34045936581032,188.91776248285748,190.49315312218607,189.05426666315708,190.2971237648288,187.81755545398906,187.92681073765218,188.9529405215761,189.29814249601594,181.09470106103362,178.9697222632542,180.19802707473985,176.80854795696325,179.92039635250563,188.45293320149236,183.0029951127098,185.47928998568761,186.7120502551797,190.7213981327331,188.6505438562475,188.2985379388174,186.62759524116433,181.12347423059077,182.05744283152114,189.5301868796979,188.85884044789387,185.88775060539382,191.26089409408775,193.3890011686655,194.7085532108889,192.29361198083348,193.73710797972507,194.47084354551848,194.11018371232348,202.42618488214475,204.2825430938706,196.6483360986835,195.42962647919126,200.3684440485979,195.67555005513694,196.44391500497613,194.8880409116972,197.6416422783255,200.46770735422885,204.42721777945613
469,2016-08-29 17:21:13+00:00,,,,,208.89813612291073,207.26712734796988,205.513837006727,210.2468608922646,207.6885223930591,212.73284099011937,,,,,201.87699685397035,209.02627274991744,205.78232043972747,208.39863905893364,212.52188596353625,212.05834811366447,214.19801854699654,209.29575441559615,,,,,200.0372799835347,202.69855861348137,204.8686234846944,203.73795977722503,204.29359866945913,202.31311127300552,200.5928158673143,202.52441003314055,207.3967664116388,189.1566866930979,,,,,,,194.94190958324444,196.75600254615233,202.42008643734556,196.88712701905735,199.50942160738597,199.10382527932018,200.5176843500949,197.7020071467973,193.93529746081492,195.66130132409927,202.55567513579055,197.46709649257687,203.4960791840375,202.54953431734629,205.46255167187599,202.5318201946917,202.19488270450233,200.98833424372995,197.5383119169548,,,,
470,2016-09-06 17:18:45+00:00,198.53861689580117,209.28322978445374,212.69107485509463,210.26330700915256,206.37168741683968,200.5047760572914,199.55418101983582,202.13072751318515,196.24069172948253,194.22256189720878,197.95746923383047,196.31467876726825,197.50596049348462,199.3065158678304,195.5949658470705,194.37737319421115,193.12301121898386,194.19630307901303,195.29239992310534,200.73265188018468,202.5525607603567,193.9957822504043,182.80969319351433,189.0517250532858,192.40215717881952,188.10853348502997,188.9602160888955,189.49652896923283,185.29963834188825,185.23339918161813,188.51507668119314,179.30670930534424,180.5102162819764,181.80478390011973,180.73188960101461,183.69846915696024,182.84129013188348,182.79199892191872,186.17398629072423,180.8654631592466,176.1843419252059,175.56721027425579,177.40347036138292,180.47555368279356,180.6815819792052,178.95736307565647,183.69664685720906,183.88207467959558,183.3775630137874,184.51283713218902,179.6406284472693,181.4171681859021,182.42970768437408,182.62567350339555,183.14790547203813,180.46787030047136,189.40680189320983,186.8134238495929,186.79665801633405,185.44660584521552,185.38855636196993,190.2262144328664,193.03330671556319,191.74642965676315,199.13277085203688
471,2016-09-13 17:24:57+00:00,199.364662633152,209.3332654976349,207.1120043075381,205.94430519580607,204.87640815255895,198.85502218847571,199.7524450094654,199.5035341872309,200.51726566841546,197.17906983690872,197.69994589249578,202.60109960742454,203.1604137017722,195.6167324645629,196.7487159866505,203.15694920173436,200.71678473991238,198.69696090422306,199.95972387765468,202.0316231354295,205.08582710938617,199.12013596745768,195.0690657944776,193.4746054988554,194.4892304205455,190.45063283135102,191.3546383702152,195.11259861851926,194.88670379219892,189.71380747107588,190.0780187578065,179.03609852796393,188.12450750245142,183.623965175325,185.8585970408717,183.89494276601397,184.90148564519077,184.42043985849273,186.9549437619545,187.8826987093796,189.69508727710053,183.45504116918696,176.69691297232487,183.94590029825014,192.42511259401942,188.70101993363158,190.36119593728154,192.08224195323703,198.10734164480692,199.36750009405293,197.44171074743844,198.30125018879002,200.8391910014464,189.9942297810345,195.08174701239065,188.95946063573777,194.85415390296995,190.65631590069773,192.94616707987973,188.86351920712139,189.4608874584083,195.21924876031568,197.66641183671072,197.00838466163083,199.0471653668303
472,2016-09-14 17:21:15+00:00,198.30043393348035,208.11659963239885,211.31460821352883,,,,,200.61771275153035,200.93080974592388,205.06765375388244,205.90441391445893,205.64224090586373,205.71245288786432,,,,,203.54948501099184,206.13832798000922,204.89135820338885,209.4387621427463,208.86064566146058,205.05871688869018,204.6267525852081,202.0707435390462,,,,,,200.4263838639627,198.17199855710595,200.0345466099519,196.72765733088897,200.2715956588368,193.3935610448494,192.56883750997326,199.03712096175343,203.77157998546073,201.80235228980388,195.73208160060005,,,,,,,,,209.16835401546155,202.42016012497896,208.59216878228506,211.86416002134953,211.8287009687723,210.4473113599664,208.38359513907074,210.09749106047462,207.2030209833908,209.14899694033483,208.4560711705186,203.81150106449812,204.5996933006664,208.13750966006629,209.0134652516076,212.36239297360652
473,2016-09-21 17:27:27+00:00,,,,,,,,,,,,,,,,,,,202.78271591629567,204.95090928262132,204.93701757990488,,,,,,,,,198.8946890828558,195.60407588351006,193.47392372732563,201.1022811612796,197.5812416127015,196.8313257704404,,,,,,,,,,192.55530866266554,190.90861555153373,187.8479808912354,195.52136807150777,198.90123378588981,195.80452677258324,195.5777302212569,199.12346563500955,201.7420553572067,197.5085092750657,197.744939637432,196.09321553361258,200.79433070647312,202.10855740403062,189.40345177519382,184.45732806359342,,,,,
474,2016-09-29 17:24:57+00:00,191.00303153849578,202.3970471960014,199.46794465783677,196.0757708832345,185.88611030096405,193.419563312133,187.42456674321934,192.98325139691522,190.9664683620009,189.1280702801959,191.6029134339916,197.90733591550003,196.79151970216532,185.0365060625842,187.32300470995483,185.43793655344317,184.94126027631938,187.72295958878385,188.22841231573582,190.97780196306672,192.99179913801595,195.40095021693935,190.9652975335597,189.97152277753645,189.20687164449163,178.6726200726228,179.50220530445947,186.10001011624837,188.32109643324614,186.79467942039366,182.54956181958323,177.86105046163823,175.4904145927111,172.30087081867651,175.75059888162713,178.06496892224945,179.45826659714845,180.78233000245018,179.3818321289266,174.91821059457607,177.9657699085528,168.09703045381718,171.6850883299888,175.37964647098082,181.47139272591312,185.4097556649865,185.5783051657462,179.11441369069448,181.83389218823095,184.32531312922794,176.10312260740443,180.11221020061043,174.4702639218084,179.70645890001805,186.6200150949092,189.35883300324656,190.7592278883035,187.85583163206056,185.99202966209486,182.92184135217389,178.88946778755667,177.73043831587114,182.5538820698224,190.68438294348192,195.9009127421493
475,2016-10-07 17:27:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.76967311668685,203.6873035243613,204.4185991082329,209.59937344414408,203.65652787367276,203.72231952989145,201.1882630371765,209.9762946551956,,,,,,,,,,,,
476,2016-10-15 17:25:03+00:00,,,,,,,,,,,,,,,200.0195296299499,201.74889216715903,200.05421839564013,199.3280309986722,201.9679642008403,204.42993020600616,207.44345266658735,201.5454797400521,203.671229411191,199.53847886489507,197.2649717009987,197.23174405924465,199.56337467429003,203.27204407066634,205.9757967470593,201.395113083442,196.40376464846105,196.26345854728447,198.75229203474947,199.64402554893002,195.93837618096302,197.314628237722,201.51203004846883,197.5028690004689,204.83790880641638,203.72777341829527,196.85984261904397,190.6358921013548,187.05129258548124,190.6778479112932,190.964986329635,198.05721802256238,194.38629704370646,194.00610776246816,199.7680571104849,205.87069135306362,202.38601208400948,204.65006051309905,207.16669327351792,208.27877638368503,203.48884132533303,206.24288345471896,202.44666798765888,203.00254937243088,203.28100345422797,197.11217684604614,200.611647186935,196.49432348261084,197.1287133982426,199.20494396270382,207.89882820669874
477,2016-10-16 17:21:17+00:00,208.3486876149805,216.46364281705837,,,,,206.4562521428697,204.42189396775836,206.4212373508711,209.97422404508248,208.3529124749159,207.98866635995415,210.63955534981392,,,,207.0814220504322,204.15914352452222,208.5886141227288,206.6002805670682,208.49533632946174,210.76212375691946,204.60817376002348,205.64611423270412,,,,,,195.0417510443354,200.3806956941567,189.71933663463116,187.40717213547146,191.2897881235815,196.52691539541726,201.43225465627708,202.75722903005004,207.2340324408023,206.82794082178717,193.88018685336655,,,,,,,,211.16629477687525,208.44580090433118,215.17024338902405,208.68533178282686,210.67561031050676,210.35462645497495,212.0128429080529,195.98837172586198,200.03409583231087,204.8219131019041,208.28613189068392,212.90982886103905,209.76122554156564,202.7308318474703,201.1373217098926,200.89333510728255,212.8652877359212,215.65379442674165
478,2016-10-23 17:27:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.07365273283278,197.72199123025973,193.4943407792219,193.15445010344718,189.52916248727007,,,,,,,,,,,,,,208.44770611612222,209.38170381685632,204.1899160036006,200.59421134924966,194.33594180862593,195.23284637916035,194.71825843056166,198.93657481069158,200.88429135428987,204.1290556581327
479,2016-10-31 17:25:04+00:00,,,,,,,,,,,,,,,,,,,,,208.08248130599577,207.8060547468257,204.13486682544834,206.04447457059342,201.0513707278738,196.56093308461203,201.7593605614928,202.37704417316462,202.98894030084753,198.77615797835028,200.91282735131466,191.78550248890363,195.08807581663223,199.6830347313352,193.6703436923768,192.60031541795124,193.2181324829588,197.53220538052068,202.84580141489022,199.8635659638527,202.9996086760894,198.42965087730394,190.22332280647845,195.77601850893896,196.7023228645859,200.2435696937382,203.8190500140048,208.2406267659034,203.23360895076445,196.8176617123126,197.43128002163758,197.41115070114284,200.27137278426622,198.0119323473864,200.75375625174271,203.39737614145,199.0255753873056,201.88478450177402,205.047524646439,207.7804315697211,200.7334249377322,197.84526444516115,209.94093029368048,214.35539492624977,214.7740661026815
480,2016-11-01 17:21:12+00:00,204.69535411348173,,,,206.924399085301,203.86019056098232,206.0277296071086,207.99523566127343,209.83762965579842,211.70904035762902,211.58830564920422,,,,208.85132188924106,208.6979741051224,208.24690675741886,209.28712413638385,213.2794385580923,212.28952096410416,212.81051534933007,209.99871365681457,,,,,,204.73836145514267,207.3532962981086,203.67668953696335,206.33350770211612,201.47825276739707,199.47606510024022,204.10859421241673,204.12111397575154,200.91064560812578,,,,,,,,,207.86231273299296,204.23833230251097,204.30888120441648,209.69838899082788,209.48324083916995,212.7281104856538,206.89006135576847,209.5729468291451,215.1036399144743,213.8602149586879,210.81462004099112,213.02432221238928,209.20255912901422,209.1906571126564,202.86442173406272,201.8665508473437,199.57108217097826,197.4842751174644,204.66265627228643,207.47599378114936,212.8846484858435
481,2016-11-08 17:27:19+00:00,,,,,,,,,,,,,,,,,,,,,,203.61708778528373,195.9617337957793,197.93972618809335,,,,,,,198.62515298781304,190.91949489735853,194.32512573539006,194.04075610574688,201.40474113928985,195.95916877847839,197.4022065406819,197.08557366822288,198.18699131297703,,,,,,,,,,,,205.59243042010917,205.15048333377857,212.54168306791624,205.27016696495767,210.3795923323557,209.07827505154842,210.93630940434852,210.74386437159205,208.29777008835038,206.6669386457079,207.2374233655364,208.97542283552227,207.745699059852,216.16102262091374,213.75487620330384
482,2016-11-16 17:25:04+00:00,,,,,,,,,,,,,,,,,,,,209.7795917875402,214.68011396842212,209.55549609811732,210.58235638705773,209.11641173398314,205.7003018948468,203.02816130415073,204.96232060572333,204.91598937695193,201.12582370183748,201.58903361638022,201.4192726616837,202.48934567928484,201.87084778793263,201.73847074654907,203.73697697632215,201.7049799895541,204.55172085946342,205.3784938912645,207.60650477866562,206.55991478150116,205.98554398445543,200.24456186015314,200.71562412265936,201.1936588838842,205.86057675807618,208.16401563374683,205.58488673861189,213.1729208304939,214.33976392042192,213.53541546750085,210.14043731258698,210.45225470476532,214.81309245611425,215.20665350921706,205.82203354501027,207.60154239985997,213.93596820791066,207.16475362397694,207.93517865249586,211.96359562522434,211.31129699264204,212.82158755855346,211.83428306411997,215.06017358194862,221.78555807845686
483,2016-11-17 17:21:05+00:00,,,,,207.65950956301128,204.00220128124457,203.40910695230417,209.30891482564525,208.56946202645784,215.94080477635174,207.5538259349094,,,,201.88025048684725,209.87224105915448,210.27963779908825,209.0372581551401,211.44041275341218,212.98399559761597,217.71599827039284,208.61868208179067,,,,,207.3504227691292,205.7350916157872,208.7338598152335,208.5193595316373,209.4557448612773,199.84248110799535,204.75730011977598,201.61203410130364,205.59022960666914,201.30123531507695,,,,,,,196.45441582769269,197.20954219118684,207.78343038024195,208.48709817728718,209.30169512424487,210.22017750286312,216.6507689564424,213.71472757610226,208.49896352172988,214.73580822947582,221.13885263082096,217.97044658968042,218.17511230391764,216.66689023123834,217.50695799486022,215.65664320067353,206.034211033226,209.36207754736725,213.52915980726394,226.97911821801802,227.056041523318,,
