,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
380,2005-03-14 15:01:27+00:00,171.4530059838642,165.69800528641971,170.65905559440935,,,,
381,2005-03-22 14:58:45+00:00,184.8588160735468,181.42723666766884,177.1786488637654,177.06962174971787,173.3415712890726,178.43836971015878,180.42275502671583
382,2005-03-31 14:52:38+00:00,162.56835179269197,159.09248047034043,160.55261630214508,170.915329296886,159.48064412649825,161.81769916111273,166.38856989269024
383,2005-04-07 14:58:50+00:00,167.9894570766611,156.56503531114873,157.84634719116312,155.2705108664543,153.62840931505818,158.8603942241479,169.34158810409514
384,2005-04-15 15:01:18+00:00,164.04996872895933,156.55679578434638,,,,,
385,2005-04-16 14:52:41+00:00,168.5403553265791,162.54635986798564,163.45613024704525,169.10045903852009,166.32228959544977,164.67147241517463,167.2122493906255
386,2005-05-10 14:55:11+00:00,188.55585503355687,184.20299400905427,184.68340495385016,197.73768880747957,190.45623048434473,189.66329923869753,195.81852515424964
387,2005-05-18 14:52:52+00:00,171.4486446396296,166.46190579431226,173.61063442770433,174.37066549190604,174.93309761154055,174.70290610814615,179.40477855182678
388,2005-05-26 14:55:09+00:00,,,,,,,191.08542413347126
389,2005-06-02 15:01:17+00:00,164.12455191251203,,,,,,
390,2005-06-03 14:53:01+00:00,163.660590293887,159.1624444150356,165.0546509488954,170.46294298457795,170.5430809101483,176.94233408453576,177.38875546887473
391,2005-06-10 14:59:16+00:00,161.22655114007506,156.15855570857136,161.296129361431,169.46976129672362,,,
392,2005-06-19 14:53:08+00:00,167.347739261484,157.92222429413638,166.00181211959486,169.30967670154047,167.35278215996684,170.12445341889944,175.66443416929414
393,2005-07-20 15:01:10+00:00,,,183.44187784609173,184.36488741997346,180.7551221487905,181.51592471534127,182.70322301321983
394,2005-07-21 14:53:23+00:00,167.21761373513934,156.56097972926233,160.12119132981246,166.0295719329677,154.1795837437394,156.8484582343276,158.77937570629157
395,2005-08-29 14:59:50+00:00,175.25274178002118,173.58772966477147,174.24345934039852,179.92590075342628,175.2168342787592,176.32248078456414,180.3862706875543
396,2005-08-30 14:54:46+00:00,194.13421989861556,191.2419460376399,189.83310935610595,192.2736750972899,185.46370955166918,,
397,2005-09-06 15:00:53+00:00,,170.4418364537231,173.9136640765656,175.89769794910134,175.58139509187845,176.34200437844336,184.03535611512788
398,2005-09-14 14:59:52+00:00,154.47787301327233,153.89957455210353,161.86701735239993,169.98610455741468,169.54430258295335,175.40466356631802,182.41817559519265
399,2005-10-01 14:54:38+00:00,,,,,183.81767854148865,186.80495903503294,193.90783243328974
400,2005-10-09 14:53:37+00:00,166.90971967472825,160.27928263521244,166.0215239741956,170.17441714801149,168.47865661968217,180.12855344061268,186.8011043057518
401,2005-10-16 14:59:47+00:00,160.62198911203078,162.19004621496953,165.32763034087773,169.16150816116505,170.15174543642135,175.4445760404055,182.87013549628912
402,2005-10-17 14:54:43+00:00,171.2275117524036,170.02810434059145,171.62344912041988,,,,
403,2005-11-01 14:59:49+00:00,161.4665384801388,155.91231080473614,162.43444907741673,172.9904441026049,169.26805329342318,177.2567359440244,181.45207967697462
404,2005-11-02 14:54:56+00:00,183.26235928278783,179.16047426106942,182.73132770148206,190.5559246552932,192.5217529458793,197.51001076749662,204.82184045790208
405,2005-11-17 15:00:12+00:00,159.44205096652547,165.9515615674646,169.239103989494,176.20568251441787,173.11038913781928,176.03764750121314,182.43255439168325
406,2005-11-26 14:54:13+00:00,170.1924378661755,160.87872924978447,162.36558685196192,170.9824777325181,156.5830968172632,163.15499060914394,176.50466852644166
407,2005-12-04 14:55:10+00:00,,,,,,,184.58517382006534
408,2005-12-11 15:01:22+00:00,175.24774994571402,165.87830572922513,,,,,
409,2005-12-20 14:55:11+00:00,183.28998675480534,,,,,,
410,2006-01-05 14:55:21+00:00,167.359191641759,162.1035725769322,165.10915120877155,171.49853190756252,170.18221443309724,175.23570880098166,181.72026880034178
411,2006-01-12 15:01:36+00:00,178.11719449746693,170.2342768383903,167.84848327057207,,,,
412,2006-01-21 14:55:30+00:00,187.2936480264407,185.295786546168,186.02861128848886,,,,
413,2006-01-28 15:01:43+00:00,,,,,,,188.74380425591562
414,2006-01-29 14:55:43+00:00,,,,,161.29583616634633,169.0968751799822,168.03410993339256
415,2006-02-13 15:01:48+00:00,178.33676744264864,173.09664973562792,173.63715053377916,176.05335830329545,172.75721824439353,176.2420054617549,184.00139693873615
416,2006-02-14 14:56:05+00:00,172.23495697774095,164.70469211749509,164.74049938479547,171.09787052603303,165.98458681808756,174.47114940054917,177.66266038610524
417,2006-02-21 15:02:25+00:00,184.75167089660974,172.39462979747526,172.9825073343554,176.77073656684655,173.54751577892992,174.6175346210587,180.42621382904937
418,2006-03-02 14:56:25+00:00,183.1584342688436,179.91005082080193,181.7093338835931,183.06596557067022,173.18660636237283,177.71057472174218,177.2263776070241
419,2006-03-09 15:02:45+00:00,183.0438025002009,176.93624376484198,176.70748196045764,181.10870219763441,172.41853505964295,176.633960406075,189.38768568696403
420,2006-03-26 14:55:39+00:00,,,,,185.15493878714514,183.55214308356315,187.1342154509765
421,2006-04-03 14:57:03+00:00,168.23752516679417,164.28298758389693,164.62951570434055,168.83257155816707,163.59333294950318,168.77106691858938,180.13648598820689
422,2006-04-10 15:03:21+00:00,166.42678208117522,168.39017574091585,169.05464664418565,175.4379844387361,170.08520546380916,169.8491730547975,182.70789220293452
423,2006-04-19 14:57:19+00:00,171.8503700189459,165.34539997026613,172.19055475712065,177.31699714481962,182.74239453023273,185.15773938894978,187.10828222893127
424,2006-04-26 15:03:36+00:00,165.10393282869154,162.00733383307133,166.0061277673835,170.4495184000301,171.3100023182813,177.73532772376518,185.09952341424557
425,2006-04-27 14:55:36+00:00,,,178.4156532049004,188.33388544,185.820491803186,188.23381475219045,197.44278355309783
426,2006-05-04 15:01:48+00:00,,,,173.99436873717758,173.26887328983906,172.03490194327532,177.20793124342896
427,2006-05-05 14:57:33+00:00,166.3251087210885,163.49398524921796,169.0862820999304,170.74872785044923,167.57517329695915,173.87150089820778,178.3756771774279
428,2006-05-12 15:03:49+00:00,180.30117590046476,168.48702067730477,171.8838354836566,181.8983543297828,181.78221694232656,180.15784090076187,186.33601225125096
429,2006-05-13 14:55:38+00:00,,,,,,,190.47553936032563
430,2006-05-20 15:01:49+00:00,159.57007227524443,,,,,,
431,2006-05-21 14:57:45+00:00,169.585610340765,165.9721665637412,169.907338997159,175.69825579864812,172.95746968051807,175.99012104192664,178.25022261870106
432,2006-05-29 14:55:37+00:00,,,,174.74691397397086,177.55936639683236,174.748302235771,177.77025664841386
433,2006-06-05 15:01:47+00:00,,,,,,175.10801042952914,177.01863713389372
434,2006-06-13 15:04:18+00:00,182.3890836529724,179.45574542501672,179.2870168451191,183.0381171586359,175.89418279470001,172.8417996589052,180.89628872647125
435,2006-06-21 15:01:42+00:00,188.50983868194723,185.50291907747967,,,,,
436,2006-06-22 14:58:15+00:00,179.5304291293456,172.2094009219714,171.5069228496349,170.3270207658967,158.2434790940254,170.08402668183015,173.76355649135775
437,2006-06-30 14:55:28+00:00,,184.9565231543432,180.8886197338729,175.25236843420973,171.7382837168234,167.4681096874852,182.87561519389027
438,2006-07-16 14:55:20+00:00,198.25122534439657,194.55395170697324,186.7301333415294,193.82904423417938,187.03550775077915,177.51684809230628,167.16248542077233
439,2006-08-17 14:55:14+00:00,,,189.52048202026853,193.06660368012373,188.0700260046316,187.94359130512382,195.28985310282488
440,2006-08-24 15:01:23+00:00,,,,,,,177.296909769113
441,2006-08-25 14:59:06+00:00,180.01217294462515,168.6776924576121,169.40014242817892,174.94109221081942,165.17199311170168,159.60021792279238,171.22678313983545
442,2006-09-02 14:55:10+00:00,,,,,,177.21650993895145,182.55602984788965
443,2006-09-10 14:59:18+00:00,179.22731448564863,172.33964145823762,171.82617122248362,172.08828369885595,161.17378971331718,162.22493330515593,174.26696642411818
444,2006-09-17 15:05:34+00:00,173.90724095106805,167.12210210966305,166.1270036592134,169.91071736198484,164.0382863539989,165.30856030579423,180.30098736373415
445,2006-09-26 14:59:30+00:00,160.28300821883835,158.21063634837128,156.91190979228273,160.75782141193085,159.00301356699885,163.4916185228381,171.36915373437955
446,2006-10-03 15:05:46+00:00,173.9056118245175,164.11456779656376,175.40264226085642,176.94513323381275,171.7405397171101,172.8815754012725,176.07236581489715
447,2006-10-19 15:05:56+00:00,173.8415922239369,167.0986855943246,168.21481728225754,171.86747673490655,165.16358402678873,167.15854574906092,175.1184468297697
448,2006-10-20 14:55:08+00:00,,,,,,181.72388435000704,187.6938966276443
449,2006-10-28 14:59:50+00:00,175.8748075628132,168.56370412035542,168.50578737877794,168.11734889473314,163.42510015465962,165.76931907429875,171.4959272274312
450,2006-11-05 14:55:22+00:00,185.31316986888746,,,,,,
451,2006-12-06 15:06:21+00:00,163.5856201625168,161.30246782197145,175.37079509630877,181.65725450556917,176.104353809073,177.47781831734147,181.60793553926786
452,2006-12-22 15:06:28+00:00,177.99319530621574,168.9272127231415,169.48750368385154,176.38549249729581,172.81975521424266,163.26663294663905,172.03241849115815
453,2006-12-30 15:01:57+00:00,175.25172364020057,167.13352608512366,168.8300352118934,177.22366676644012,173.54112739032115,177.78187199994483,
454,2007-01-16 15:00:28+00:00,176.26499240190972,166.17120629703604,169.45648386693833,175.79986290505803,171.6464554337504,175.62454748582073,190.3661553963205
455,2007-01-24 14:55:51+00:00,185.39802237160032,176.15911764152838,177.67015510676814,187.5556458299478,190.9768552456715,189.07993917902675,192.81339480292056
456,2007-01-31 15:02:05+00:00,,,,,182.0447751933426,182.42827132290415,187.8834809250754
457,2007-02-01 15:00:31+00:00,172.92022820174162,163.89005392961934,167.0261631618048,173.0425005663309,173.42182439204396,176.56104158883107,183.43212779410098
458,2007-02-16 15:02:11+00:00,175.93804888249247,168.70479288324273,168.78705678289901,,,,
459,2007-03-05 15:00:31+00:00,170.1268854551325,159.32852156100012,158.76751737786896,162.2470515343673,160.62612935160257,162.93182583584655,171.4195649899769
460,2007-03-20 15:02:16+00:00,161.344167367334,162.51160168511723,162.31870862911921,,,,
461,2007-03-21 15:00:28+00:00,162.587741851948,159.46523306642067,158.2353077569231,169.72558373203924,171.27913595531982,175.8319069508657,179.2934942956272
462,2007-03-29 14:56:06+00:00,,188.74511480561148,185.84220703744998,183.74880489360615,180.5675182053535,186.55826369654446,193.97844267508205
463,2007-04-05 15:02:16+00:00,165.4053703430445,159.1914603657666,153.37178909134877,172.7160233795904,162.88409292795075,165.15192262440522,173.35029633728777
464,2007-04-06 15:00:24+00:00,170.00922263012166,158.27136124414287,165.9817725376473,169.77035779693006,172.33934937320473,171.2743929716701,181.0112797896246
465,2007-04-13 15:06:33+00:00,190.68317427945382,188.06357819189677,177.3022736068946,178.2754094534808,172.37092079572886,173.67659531611486,177.05721989334188
466,2007-04-14 14:56:04+00:00,185.7425262550084,179.3650021595302,,,,,
467,2007-04-21 15:02:14+00:00,,,,,,172.70141424790168,175.15718160202545
468,2007-04-22 15:00:18+00:00,180.57491269691212,171.7736037814554,172.6578968297685,173.88875120338403,172.8108913647993,173.05311953780583,175.84630841656792
469,2007-04-29 15:06:26+00:00,186.67125378020478,176.84142996672338,177.58148975448847,182.36648374181155,174.38848389717913,177.47788700612816,176.49514476427726
470,2007-04-30 14:56:01+00:00,195.93214779167852,187.86029582464772,183.23131506280689,185.92961431289373,183.00961616406698,185.76531275778402,
471,2007-05-07 15:02:10+00:00,188.81462403456226,,,,,,
472,2007-05-15 15:06:16+00:00,180.89560121945385,170.56995790882831,173.17399317731127,177.98230071638224,179.39606872930102,179.00271024792536,184.7906886820479
473,2007-05-16 14:55:55+00:00,,,,,195.61041633738523,192.78468556409283,196.81223162088108
474,2007-05-31 15:06:02+00:00,173.44972818351022,165.60549342727126,171.14349790057972,173.1770114086173,166.369882513824,168.546353260255,172.04025724407683
475,2007-06-01 14:55:49+00:00,,,,,,183.30118253236316,190.65447633970774
476,2007-06-09 14:59:43+00:00,172.63633240228856,164.23999991134164,169.9387386749089,173.91020458067177,169.67054819143513,168.7361570121889,173.15113502320457
477,2007-06-16 15:05:46+00:00,182.98997312580113,173.13382880681738,172.6810467074147,177.2897638899159,174.37610424053258,178.98464348130503,181.4020170616971
478,2007-06-17 14:55:49+00:00,186.69840284383113,170.2191541035065,175.20418003392703,178.6363555125912,168.75078790063662,175.37167815571354,173.3293866304848
479,2007-06-25 14:59:24+00:00,158.70595710248182,158.144411673516,163.23965842544337,172.4133164793802,165.16399846251537,165.6759212508888,167.60101246081695
480,2007-08-03 15:05:14+00:00,170.4918587140152,166.0942067460881,171.18493364853427,173.27333252848774,173.0738566038398,184.09188537464172,187.748050709969
481,2007-08-12 14:58:58+00:00,169.71930218223054,158.52766107590904,157.89556966286597,174.59993260430375,180.298413095665,179.6435708765724,187.52711169137118
482,2007-08-19 15:05:04+00:00,151.89382822071616,150.35067781847587,162.83441135934743,172.1321408172862,168.9433026297578,174.7364077081554,187.0278776636104
483,2007-08-28 14:58:47+00:00,151.83398388295407,146.12156766848474,152.46181418499785,161.43992413773947,163.2236670659596,169.64424343158305,178.99533839321822
484,2007-09-05 14:55:26+00:00,181.79356605763195,167.5319224560455,172.82215954292124,177.18403769222223,177.07701669952752,,
485,2007-09-12 15:01:34+00:00,,,165.53298306905813,173.41897714550535,169.51763227491605,172.36463911931077,185.612886447957
486,2007-09-20 15:04:48+00:00,164.31194636636977,159.32856537030813,162.14283824054277,164.74006226454443,161.36897574265225,161.88222677657055,172.79836039917618
487,2007-09-21 14:55:21+00:00,177.23446164714244,173.49307133671525,,,,,
488,2007-09-28 15:01:30+00:00,,,,,,177.68691956354192,187.68425477068504
489,2007-09-29 14:58:32+00:00,159.46337054588358,159.59907136825336,164.35115684297716,171.16440011871157,171.694270749787,174.59419255907503,179.25657606821255
490,2007-10-07 14:55:14+00:00,,,,,,,192.28214845787525
491,2007-11-08 14:55:37+00:00,190.71354914169126,181.13551075431215,182.87456544182535,186.7800570966756,180.5180841797167,,
492,2007-11-24 14:55:45+00:00,180.96030810936503,178.91202151992135,182.05230940627465,185.4828347153768,178.93293660987126,181.285868558308,
493,2007-12-01 15:01:59+00:00,169.42307853283327,,,,,,
494,2007-12-10 14:55:51+00:00,177.77577330611015,170.83772615025038,172.59431486536184,174.87034779705652,,,
495,2007-12-17 15:02:03+00:00,168.08550518912787,159.67798234059282,161.20901509521568,178.5065805085453,175.1798742846332,180.12501238677984,185.61404769853684
496,2008-01-19 14:56:37+00:00,172.45245945743358,163.9209011971982,162.03809520103965,167.07221353031701,165.60423746440736,167.60499811241692,172.83332319453774
497,2008-01-26 15:02:39+00:00,161.6200499936236,150.77093624717799,164.37839362093678,170.3013293528248,167.84316599541958,175.04946339886058,167.50047532379895
498,2008-01-27 14:55:54+00:00,,,173.195622773263,174.30471262642047,175.6972372515724,178.1584699043856,181.0802023672254
499,2008-02-03 15:02:04+00:00,183.5267573767438,176.04787352551165,176.3159385450426,184.93170299437708,178.9031105792132,180.69364640396105,175.80452266350574
500,2008-02-04 14:56:20+00:00,181.3017673039042,175.4017032335225,173.64644252607332,178.95661503094058,170.52384886790892,173.10838710674156,179.35564846712208
501,2008-02-11 15:02:24+00:00,191.47526511808815,185.28402008605264,183.40585049272914,188.20640771380172,177.9139614944354,178.17540494364846,175.4639047679838
502,2008-02-27 15:02:06+00:00,172.33572825697865,163.90510637217147,161.88651117340467,165.75707432012652,160.9749836130381,161.533466716875,167.7588092027568
503,2008-02-28 14:55:46+00:00,181.272847064121,173.2032649324324,164.07079721309157,,,,
504,2008-03-06 15:01:54+00:00,188.04727183279962,187.70267176406662,180.33050691054814,184.62629212080515,183.78172438589954,,
505,2008-03-15 14:55:42+00:00,196.46009500357155,191.8168761698231,194.9998575892019,192.04315829411536,184.43589911472992,182.16300424335813,
506,2008-03-23 14:55:25+00:00,175.7101044537279,163.24232345111463,160.8143588134411,163.42140645482465,159.73166845232103,161.54049888727636,166.56239787851734
507,2008-03-30 15:01:26+00:00,184.41914932032483,175.65876182112734,172.70910364688675,180.5721320926399,177.1355594670655,177.2358486207789,180.14992627588532
508,2008-03-31 14:55:43+00:00,200.85161172103417,,,,,,
509,2008-04-07 15:01:53+00:00,,,,,,,185.77585993195913
510,2008-04-08 14:55:03+00:00,189.2814262041592,176.80543570619432,174.85487769374805,179.07570650865134,170.45169519807413,163.79969396373002,173.16947043934712
511,2008-04-15 15:01:03+00:00,181.90653450262332,176.89789273043442,177.69218627694448,180.87983108047894,169.25333936953945,169.40697979896183,174.4876665228588
512,2008-04-16 14:55:41+00:00,185.17189171929758,180.32996170100046,185.24868312382299,185.96046313742312,181.10676524758154,179.2881269525919,187.73594224223442
513,2008-04-23 15:01:51+00:00,,,,,173.62484506192544,173.00831080010965,177.7422536497837
514,2008-04-24 14:54:39+00:00,173.97185864869257,169.5853613838528,168.94531507100643,168.94549987707745,171.4727072676053,171.76195381727885,168.12938632574242
515,2008-05-01 15:00:38+00:00,167.9948530834725,166.65373933376938,175.83385683662323,183.49522974632058,179.23587221962535,179.6253359281711,180.70554579960313
516,2008-05-02 14:55:37+00:00,,,,,182.80493788028227,185.08409227888032,185.60343749646805
517,2008-05-09 15:01:46+00:00,,,160.0833483813431,163.03238379715836,164.1477012216984,168.7436878304806,172.22616048991193
518,2008-05-10 14:54:12+00:00,170.31243741508626,161.90242578315727,162.94014716126534,165.90421698387016,167.8322845257423,169.42869667580692,174.76580050876757
519,2008-05-18 14:55:32+00:00,191.13146464885386,,,,,,
520,2008-05-25 15:01:40+00:00,177.93015840856725,173.37697632954246,180.16287738866134,182.74798418114395,173.92498363889663,176.6807724128731,
521,2008-05-26 14:53:46+00:00,176.89173283695942,167.968735868408,168.49210493160186,173.0204377300549,166.18440808262153,167.2468607173219,178.29305134925798
522,2008-06-02 14:59:46+00:00,181.87014956983242,176.65113422583482,172.15185194164775,176.37225134742548,173.19884003715325,171.39281667516454,183.6317277523905
523,2008-06-26 15:01:22+00:00,181.4609545297352,169.37018006634605,,,,,
524,2008-07-21 14:54:53+00:00,194.63239502363518,,,,,,
525,2008-07-28 15:01:01+00:00,177.22871983206753,164.57758633540504,170.35102239076738,169.78994258848772,160.10383123157533,154.74190327917637,
526,2008-07-29 14:51:59+00:00,177.47438054538694,169.09646461994868,171.42495306370262,170.21779995657207,158.56194354189267,157.95692909673386,162.5930297400453
527,2008-08-14 14:51:30+00:00,182.95220243144226,170.6994997731298,171.91985158956626,180.92650574021098,176.49354171925015,179.29461026790796,183.80309431724078
528,2008-08-30 14:51:05+00:00,167.89272882340256,159.78880140533445,159.04957532473625,166.67800104936478,164.63899628982617,168.2606008308263,172.85798227178924
529,2008-09-07 14:54:32+00:00,187.48947598405516,182.6633002896966,184.68883938451265,189.5074832187453,186.27286391877115,183.55215541624102,
530,2008-09-14 15:00:39+00:00,163.379090207175,166.00889387882347,168.7060395601551,171.7697616776793,172.4651841736705,,
531,2008-09-15 14:50:37+00:00,167.67787306368683,157.5501034919417,163.91585155949508,162.1701019855473,159.6924697885463,169.75542528272302,178.41605397798497
532,2008-09-30 15:00:30+00:00,,,,,,168.80386934865027,174.29371719768577
533,2008-10-01 14:50:06+00:00,167.15056124444305,162.21446498785772,164.30819056131534,168.0115662164871,163.07567335508955,168.83422268321218,174.26947911112285
534,2008-10-08 14:56:03+00:00,164.0260801852903,158.57197109351836,164.58507398148907,167.80793572527134,161.14608625511786,169.77774485572573,185.47376286873765
535,2008-10-09 14:54:08+00:00,186.07503500214918,,,,,,
536,2008-10-16 15:00:26+00:00,,,,165.03146565463805,164.30013553129135,168.83005875177997,182.49788748072484
537,2008-10-17 14:49:34+00:00,168.36794064047152,161.8729642049048,165.25724827420387,177.8660990197423,174.5727679958817,178.5133946106844,182.16174295833332
538,2008-10-24 14:55:31+00:00,167.1318066434304,144.53657103354212,137.09769011598968,130.7265035986838,,,176.08902663470923
539,2008-10-25 14:54:25+00:00,,,,,,,194.76691277220135
540,2008-11-09 14:54:52+00:00,171.0008207299958,165.73152537431235,161.4069471316356,169.4177867155908,163.8547492938175,167.82344560035423,173.94988157996775
541,2008-11-10 14:54:39+00:00,,,,,174.90476940046074,182.9457911031481,187.16829366145242
542,2008-11-17 15:00:56+00:00,,,,,172.3573304098436,175.39954913414056,184.26706356015737
543,2008-11-18 14:48:57+00:00,178.60712720527368,168.19220370570423,168.48788646251333,170.6102310103322,166.21908772372456,173.06863106416722,171.47462910545093
544,2008-11-25 14:55:22+00:00,166.1799442871333,158.77424033559845,160.02377006798199,164.24289017044904,176.4083489232653,177.11034902017943,183.2792321609982
545,2008-11-26 14:54:52+00:00,188.04894578815666,178.5258777956584,179.6910926605848,185.40381056150886,175.27196766419897,176.1035843301972,184.5074456905467
546,2008-12-03 15:01:07+00:00,181.53076706440774,,,,,,
547,2008-12-04 14:49:28+00:00,165.7042942291884,159.80360565330258,159.2181233506577,166.4838699629946,162.5727158426323,167.10806678294097,173.91513105458927
548,2008-12-27 14:56:19+00:00,169.4425929141088,172.41056356197112,176.78850892381084,180.92537459066702,175.8413916836512,179.2409600714577,187.87140977149363
549,2009-01-04 15:01:23+00:00,173.9040946718612,170.5064592690237,,,,,
550,2009-01-05 14:50:22+00:00,174.5998019547401,168.38289836815426,170.66590229705747,178.09078395496886,179.11621756265075,181.43012578897586,187.94157719947464
551,2009-01-21 14:50:48+00:00,172.54909131723454,171.35330541269028,172.63362724496943,180.03225856232126,177.54475019420667,182.70617005441028,191.15887867773912
552,2009-02-05 15:01:33+00:00,178.39009224628015,172.57204566107544,,,,,
553,2009-02-14 14:55:28+00:00,173.50717368908676,171.98804851681857,172.77421375810786,179.75058368660578,177.04278508629773,178.61414833300444,180.25607211531994
554,2009-02-22 14:51:37+00:00,158.1497600873345,158.6110430182949,160.69805176511522,171.75074560806846,162.3514056908768,165.7495868943345,176.3821350620892
555,2009-03-01 14:57:58+00:00,179.46977464012113,164.72258191604743,167.86437121965074,176.71516292085641,173.07537599354495,175.93832692880036,179.62752008752287
556,2009-03-09 15:01:51+00:00,174.52248834635265,,,,,,
557,2009-03-10 14:52:00+00:00,169.16650172857877,164.04493988148565,170.42850488041987,172.84479693344022,171.13368585953145,174.89702893106255,180.8576492886579
558,2009-03-17 14:58:20+00:00,173.23827107157757,166.9914682887294,170.4459474877451,178.8687691551963,183.18426124776158,189.14164098674087,193.06334263975322
559,2009-03-25 15:01:58+00:00,177.75494016176575,173.14146687022398,177.0713272098494,183.80851819899829,177.11728981905188,178.72074158333112,
560,2009-04-02 14:58:41+00:00,174.750595887083,164.69080897839822,165.2793548437366,175.49151070110756,168.21473255639623,167.9388896351384,167.72427999527565
561,2009-04-03 14:55:51+00:00,190.13246684488877,181.35938873448885,181.571242333358,191.47135205577985,183.31122399370093,,
562,2009-04-10 15:02:04+00:00,,,,,,171.80778169120066,177.91908587849457
563,2009-04-11 14:52:41+00:00,169.10672115291928,170.32573874408166,163.89591515208627,167.42171041858097,163.55338230540502,164.05042095278,171.0368330867892
564,2009-04-18 14:59:00+00:00,180.76401585417247,177.54262355048675,173.89299968176823,180.99031075402817,175.3955356669782,182.68992205471162,187.76996702048277
565,2009-04-19 14:55:56+00:00,,,,,,,195.43482966585103
566,2009-04-26 15:02:08+00:00,,,176.6105318381407,178.37613702941974,175.2381172232193,173.60843232929747,174.4862301285172
567,2009-04-27 14:52:59+00:00,174.14010556464297,167.9638444427536,160.75173743317876,164.89616996828818,156.8482369048685,155.51484407317975,160.2541558779177
568,2009-05-04 14:59:18+00:00,185.54204491467203,174.4079260678238,177.7378087986127,184.38485260278904,178.8977200371861,170.33084726321016,179.58003558059377
569,2009-05-05 14:55:59+00:00,192.56911606474475,187.04338617545156,,,,,
570,2009-05-12 15:02:10+00:00,177.965430728287,169.54094704314784,174.65873581425512,181.300230498903,180.46400966278478,175.71778942920952,181.28130948626125
571,2009-05-13 14:53:17+00:00,158.6435862969116,149.11164930558127,152.56327983555303,164.78940231508273,167.56734455655433,168.06022751579283,172.7041186054285
572,2009-05-20 14:59:36+00:00,172.98200551579853,171.0346669782393,168.39579954419574,176.84656728415953,169.80062534539448,167.5583203740851,175.70931600573036
573,2009-05-21 14:56:00+00:00,179.71655141783015,167.30509808676462,,,,,
574,2009-06-05 14:59:52+00:00,182.40375877246018,173.02917896209564,170.19038800718607,177.79084329272987,175.00598094920903,178.51498476143826,183.7101039018285
575,2009-06-22 14:55:58+00:00,,,183.79600874913348,188.52920420768314,187.91475556198307,180.2907959097561,189.70803630758851
576,2009-07-24 14:55:50+00:00,175.57825854803548,168.4610792665268,169.5160297568478,171.08547805691268,162.78449737142023,167.3184593893133,173.98318727924834
577,2009-08-09 14:55:44+00:00,176.87943355160326,179.94760215931504,176.02336505987364,181.307290689077,181.50959400722408,,
578,2009-08-17 14:54:55+00:00,153.22977303870664,157.37071297692572,158.35218672739637,160.69965492603825,159.49501657247612,168.42260335699223,171.81062318356302
579,2009-08-25 14:55:44+00:00,,,,,177.3407179374006,180.79174699250163,185.63565203282988
580,2009-09-02 14:55:09+00:00,177.07710040557302,168.31282397412951,171.96506655099222,174.96648281632227,169.7131046124317,176.19573534887627,183.65253684445526
581,2009-09-09 15:01:25+00:00,158.78501774286326,159.06329188335386,163.678812815407,170.77197175699595,166.98117938710638,172.147083534895,179.02818204193426
582,2009-09-10 14:55:44+00:00,171.3381336758089,167.92146671484772,173.08529850093015,183.59635121260808,182.8667067941097,183.01361390556855,187.3842602421917
583,2009-09-26 14:55:42+00:00,164.077247079517,161.88991091035047,167.52454115467756,,,,
584,2009-10-03 15:01:51+00:00,,,,,,175.18213974057807,185.08609641446048
585,2009-10-04 14:55:33+00:00,148.49709564585618,149.51654010698016,163.0300915777562,164.10891289182277,172.43107206675015,178.4011036486534,185.31822472238724
586,2009-10-12 14:55:39+00:00,167.4379835241358,161.84887957500823,167.5647325565693,178.6741345460914,178.29965837508217,183.80838490009987,195.80846962857345
587,2009-10-20 14:55:43+00:00,151.41940701888953,151.93391938404253,156.59336507904578,165.7622024113199,163.62780821372004,169.60003029886533,174.89228015290334
588,2009-11-05 14:55:51+00:00,164.8954466257736,156.64373649073548,162.12114321752227,167.5985395767006,171.92452443158945,180.6051119741996,186.81645110863028
589,2009-12-07 14:56:07+00:00,147.8818540344674,149.28604339332932,159.37137960773555,165.8329586853738,165.1406889905198,174.82881027616642,178.80188636063087
590,2009-12-31 14:56:51+00:00,167.50710482749295,166.63209245840642,171.21312021394675,180.51933658916235,178.69001532580555,,
591,2010-02-01 14:57:19+00:00,169.70478057142242,167.7448811409453,171.26876742441164,177.12857903134403,176.35824526656404,180.13597040254427,
592,2010-02-17 14:57:30+00:00,146.14609624862948,142.40706771471451,,,,,
593,2010-03-05 14:57:38+00:00,,,,,179.82706634568243,189.83967379227033,197.61347536725546
594,2010-03-21 14:57:44+00:00,,174.45794530348078,173.72943159355094,181.8153031793705,179.4752050241897,178.74862527148858,186.87069498493622
595,2010-04-14 14:56:27+00:00,173.40042014355058,166.268405813952,168.11826435003488,172.98723930513606,169.53185921606266,171.043812033491,175.03146084788025
596,2010-04-22 14:57:46+00:00,,,181.41832794851715,191.66368719941272,185.42294949470775,183.5058660988453,190.0996526135387
597,2010-04-30 14:56:22+00:00,159.44109751168978,160.43831128109122,159.3292295987776,162.76957047681455,157.2822493984701,155.34295581323357,163.12019652915782
598,2010-05-08 14:57:43+00:00,186.36604254337536,177.2274409099031,181.4967748866631,178.80093297635625,,,
599,2010-05-24 14:57:41+00:00,,175.0520147765797,175.77998480781469,178.19377006418566,179.477747129878,184.0030967389025,184.74840222903575
600,2010-05-31 15:03:52+00:00,171.31359139268034,169.53102879581502,169.60209061809175,171.01416654530516,,,
