,dates,jap0349-0000,jap0349-0001,jap0349-0002,jap0349-0003,jap0349-0004,jap0349-0005,jap0349-0006,jap0349-0007,jap0349-0008,jap0349-0009,jap0349-0010,jap0349-0011,jap0349-0012,jap0349-0013,jap0349-0014,jap0349-0015,jap0349-0016,jap0349-0017
273,2009-01-12 01:32:54+00:00,175.2597206631103,181.9949370931762,178.38883447377435,183.74328806795936,195.2677141733406,190.8685531508913,188.41130970511367,184.11109543821706,171.58550857750652,170.94230903240594,168.04965162727885,166.2960881635911,166.48786636228414,172.82330145308248,179.03523403127198,180.18646802507448,179.70220853655846,181.71795909652548
274,2009-02-05 01:37:43+00:00,159.30900307142565,182.08046714431578,,,190.088806190877,186.41657048238258,186.01829953188192,181.45809211294218,177.26575678873985,169.95296472758537,167.95923406559083,166.30142564307997,166.22893550827885,166.11320544841138,,,173.06972667577716,180.28685826081878
275,2009-02-21 01:37:53+00:00,185.82175212005882,190.47565149839565,179.84949983473666,182.35660568738862,189.35549893278267,186.01957852875324,189.68873916249228,185.09567452941494,176.98918368894826,,,169.74835682504678,168.3708049175358,165.61997762056788,166.52486800373046,170.18969386903154,166.51412726223754,172.2008373311099
276,2009-03-01 01:34:08+00:00,161.93729331180592,175.1335697873006,167.106566023895,172.21815487758272,183.2258623931317,179.63829832665462,178.20275010356272,176.90882795390255,172.52032262987248,168.3737402432801,165.56253051071184,166.02009234908462,163.82884082958594,161.4425235666584,165.48593177462942,169.60741224162345,169.77244701024776,171.42864512681174
277,2009-03-17 01:34:30+00:00,152.39708417983258,175.42790563460738,172.12223551776955,166.09860069356827,184.1543876658843,177.68190469494715,175.44470153564018,173.35640577952373,172.9717588825504,167.71199991505577,165.81464145697296,163.49309479925637,164.58408148572923,155.71119401182588,161.0125742756347,164.7248438637241,165.2620695772273,162.7353958466108
278,2009-03-25 01:38:09+00:00,,179.0819665498194,185.01880510065843,171.98312118948792,181.5062263564079,174.90377683180168,,,173.18187795824625,171.95692936083918,167.87484366563677,175.05146500295982,178.0300148227005,159.70705711313096,160.75424309755368,169.98369112860502,171.0682554716825,172.55108225501343
279,2009-04-02 01:34:50+00:00,155.18545814244317,176.55127079010657,181.99726480030802,182.93192465334118,190.28054301970002,176.42278623423462,175.1227355391896,173.62634381538015,170.41696947978284,165.09579973234057,163.20171673588337,171.97605599862285,168.56539178190621,161.88385637295858,173.9507871708529,173.2182654635624,171.99740923065582,166.3868951431354
280,2009-04-10 01:38:14+00:00,,178.6226686933611,169.77554278825238,173.60802082663298,186.196366820606,180.29575253438983,175.39784548557265,171.32066175497306,166.60317698380453,158.3032728292377,154.0579756556241,,,159.2305597846962,165.7500991897781,166.92258389004064,162.30154731477742,173.25545797228312
281,2009-04-18 01:35:10+00:00,155.47180425322708,173.7366411172267,173.1201418829822,171.30017469278278,177.36742263815475,179.08997463184681,176.69039108037816,174.0628465775068,169.62097052943898,166.4685051351947,165.4842319343475,165.9023483372541,161.34132108170337,160.37302149536592,162.6085934075677,165.64461213984654,166.89594062392388,168.08680341297276
282,2009-04-26 01:38:18+00:00,,,,,,,,,,,,,,,,,,
283,2009-05-12 01:38:21+00:00,,,171.84538446343413,173.90865183135193,185.45961690616062,186.6952268428459,176.01848142447665,170.56823775130124,166.6089381481246,165.39668686429764,171.13357702729132,170.69048705331994,,,167.93353374140173,172.5887150673754,170.98340653177013,171.51278842557704
284,2009-05-20 01:35:46+00:00,171.54835034166237,176.357679233291,170.26540283058014,174.74376229334666,190.57134378438172,191.37152951247694,180.60492418720244,182.401165823575,178.43593607533631,177.4895138658841,180.04795714198863,179.2184508282494,176.6275852694317,175.49842433082748,175.90579103484936,176.14152389681516,176.99359224435585,173.81559011065332
285,2009-07-07 01:36:37+00:00,174.62622865334095,172.53948621068415,172.60260425901356,167.46726004112568,183.61862449317073,178.66142444654815,165.60265278597748,174.58272516552842,177.91889443142742,162.9363508471138,169.4916175748403,182.3299175226019,169.1120310279502,165.38607524723622,177.19869726127556,171.42220349437972,168.14126324465153,173.0116689675466
286,2009-07-15 01:38:15+00:00,,179.91296090355883,168.49167602002723,165.04115531664664,,,162.8440107017088,165.0217061019892,165.48931362344527,162.75915567765887,171.80864100986767,171.479590856027,161.82915310748294,161.0450041023432,166.3142737762187,159.67916086055564,,
287,2009-07-23 01:36:53+00:00,159.12506424243858,179.6063343015185,173.9184877023668,164.9638261013191,168.04795948067158,170.86998121005567,165.57258394057965,165.12318751182184,168.28882932930702,172.5117422429929,179.2706236827268,176.1594842503939,179.22011622118563,181.77769860559695,176.45157410389172,181.25506604205304,165.11005230500433,178.37904640024743
288,2009-07-31 01:38:09+00:00,176.78024379843106,191.04297787737082,184.76815987085737,175.8560933399482,176.37926415991726,173.87895371122303,170.15894594957896,170.6683634380298,167.91525006658176,,,179.02199448070027,178.4191719608556,176.07395892753541,178.670458701137,182.27315983657388,169.18378147561,174.76467791245162
289,2009-08-24 01:37:22+00:00,,171.85237701706205,171.60345479263069,168.51237912791007,175.29776566903163,166.8739875156245,160.7899188648654,166.41293901816388,160.51481843458174,160.0980857907477,162.24788643627627,159.8801108282888,159.11869547203008,158.3844531442569,159.6231289506261,165.57179346314166,160.5671137625267,166.590436493063
290,2009-09-01 01:38:05+00:00,164.9565108239066,170.2210007090215,166.20967796445487,168.20552873894965,173.92037362568172,169.15790260354137,165.64598110047817,161.8695085346056,164.42099895983426,,,156.4549834975132,161.7603276742126,156.0497142228996,159.15556716278167,166.45149105133015,167.7080569484529,166.75822618326598
291,2009-09-17 01:38:04+00:00,162.46549167821675,171.62009636332252,158.12927988275615,155.81267229426416,167.8080976459314,166.99651478024722,160.37661990290644,158.7772855959639,,165.32335041427353,167.68427265025616,160.53502498065205,150.29692256388688,157.53461935637617,159.99011828249704,164.60535220705518,162.10054213223276,161.5018694987827
292,2009-09-25 01:37:48+00:00,154.25969950472984,155.31157552060762,152.538986707201,164.36258855316186,168.55213452104198,166.4924510174792,162.2775579055935,159.28427998307444,160.8369674318518,153.87878652185898,155.33981910798508,152.55022453482266,149.2737229247759,149.34107998891872,156.86093424673052,159.4869169188575,163.85702626987074,166.28061394050414
293,2009-10-03 01:38:02+00:00,167.10306335717982,163.06325318263018,155.9010311149715,154.8335068959234,,168.68088357464424,165.8568103916978,166.77899034186044,162.7766827023113,160.39223044872844,165.0840595954584,150.40171291950725,150.9502093472152,148.2807133845128,155.6899406157324,,,171.82096766427506
294,2009-10-19 01:38:07+00:00,164.8050172814542,172.50733911099329,161.90154227261948,166.4364936359247,163.8863044199469,166.23276330878173,159.85074906450905,153.3899880491155,159.54066813560408,,,160.6970864795221,163.49072206547612,158.08305306905925,165.5345646028524,160.5629001728994,162.91957702061973,160.95538863290054
295,2009-10-27 01:38:08+00:00,147.69143911028186,164.2571344470624,164.95706222666865,175.23256599887338,174.73133366665314,176.92238061205924,167.83391157019997,168.34284847505228,161.85665676454724,158.62078237764766,160.46889664115506,156.492377000027,155.64963031979306,151.50075434353997,164.36313829050036,165.32927179791807,168.56912811516642,169.18873371117098
296,2009-11-04 01:38:23+00:00,,174.8478746501344,168.47861064697815,168.67007202884017,180.99188109400734,176.55635873756808,165.33238545628976,164.17920382905692,163.99396737162297,158.96393694764242,161.60034346376275,,,154.93098039921355,163.71221134108072,167.53692220942165,163.73206079592924,164.13254553682725
297,2009-11-28 01:38:22+00:00,158.44742144244395,172.77912747213645,164.88804766129823,161.86183434506512,174.10485388353376,169.42763377577228,162.0275054425916,162.92176326036775,160.5732272969638,156.2856335587479,161.1951306694091,154.72895190889437,153.8996704599496,153.98964852638872,153.7908973839567,159.25469134379745,160.3955591414062,161.2444701789472
298,2009-12-06 01:38:46+00:00,140.9328225434061,159.9829644584398,,,175.19218403259111,173.02819697930306,172.2781112893412,168.93135312124215,168.6648721159971,161.28769831940446,161.23639861250592,153.9746058457752,147.83432484217437,153.61021645731745,,,165.34707150643803,166.9124020037653
299,2009-12-14 01:38:31+00:00,178.65776859835862,180.30588902720078,175.8827984877525,171.90195958107446,183.77689666614495,180.3427830608339,176.4227247290788,178.47292263966736,172.75566479124754,175.6241381730226,180.63900340418974,176.17305797003758,168.71101822438763,162.2095887082928,167.87114989395872,164.92743862533112,165.44253592264167,168.73069519020572
300,2009-12-22 01:39:02+00:00,187.1410717410547,180.43830793243836,,,197.1684219574076,192.10461114730893,189.23374625226396,188.0150465147752,181.5024366133047,175.56964915959847,176.50227546199685,176.34971038771695,167.92483722670215,,,177.19127919522833,172.83110230257037,180.45286211191902
301,2010-01-07 01:39:18+00:00,174.71028557375772,165.6982543233548,171.32195852259105,178.44872843497035,185.5767724135288,,,186.4634572885085,187.12197506513425,180.95789947320594,184.71927272415397,176.94819136751153,168.3405549300803,160.40396103222093,165.48767687586752,165.86399851209302,166.40140070537606,
302,2010-01-23 01:39:33+00:00,,,194.42417120961932,195.20091214732355,194.44178108386762,189.1884857556241,183.2624515055481,186.9016199902657,182.66525522133372,180.29752234379387,,,175.84144291167135,176.3496791321309,172.34743766211312,174.922644828451,167.7682741539935,168.05820311596605
303,2010-02-24 01:39:55+00:00,162.4064741271864,185.00388163188998,176.16110850622934,166.50114678658352,175.58525875954868,179.87299440626012,,,,181.8234476099432,180.28781966534353,177.9958936811002,171.61180511551532,167.44667747924564,168.35468453392102,169.8330675378289,165.57183064677756,167.8530294030961
304,2010-03-12 01:40:02+00:00,,159.04425756829207,179.2781134970837,,,174.1767587272099,173.16307013581383,173.95558589568074,172.61504782431996,163.9709816821729,157.94038146130293,148.3438459472496,149.2585680212685,145.2176890368587,151.2635053511312,,,161.88669472686007
305,2010-08-19 01:40:09+00:00,,174.1825733083821,173.8463394848468,170.63555199934686,184.40299515226977,181.2056751713868,174.36785422629302,169.766770069616,173.59560044345434,168.22988103904308,170.7166585757428,,,159.03988838048798,161.26444517164762,162.52300148214243,163.73381929124352,167.48671047526395
306,2010-09-04 01:40:12+00:00,171.74174977955386,192.06479530827477,186.93511893222845,186.90103572777446,188.13036190071088,176.0587887539283,173.28462248368484,175.80187702259013,183.93544337917947,,,187.75149540394992,176.6996433937899,177.480103928854,172.492924633406,176.06820844500163,171.9133549981581,170.62863635909778
307,2010-09-20 01:40:12+00:00,189.5197582764233,191.35934334886542,185.90336789693228,179.64169653105813,190.3300365077122,181.02340502764127,173.89197352066068,191.6298255119027,200.22670399739394,186.88116300990072,,,190.09305773996945,174.4520849937694,169.5531876615227,172.96222365571927,167.31908039884547,171.77582863615575
308,2010-09-28 01:38:02+00:00,,162.8913707144435,150.02090469968817,151.53603136858516,161.58957476720937,159.2001183942367,,,163.2485475633958,,,,,,,,,157.55249713527874
309,2010-10-06 01:40:11+00:00,203.68274167971606,177.29903653540546,171.89427359987306,170.23251228126264,175.8097274625487,172.03218719553325,171.5032211182065,186.26679509156824,172.85545140845593,,,176.8833899863026,168.14789113388045,159.2364909373813,171.39799410082696,163.59975047671466,163.2229454274635,172.05747183192042
310,2010-11-23 01:40:44+00:00,158.40360440229392,161.72607200801528,156.71567309783154,154.7105745410419,166.682221733735,168.45892922495972,161.72393301840728,164.9360137507634,,,160.98049447175708,156.1056009876674,153.91655827392654,151.391521600676,152.64915680690433,155.46429685432642,162.76794826829862,160.11907951417328
311,2010-12-09 01:40:54+00:00,148.40146304365126,161.772464286911,159.1858973140088,165.30150896867147,,,189.7000254358657,,172.51970833209137,,,,,,,,,
312,2010-12-25 01:41:01+00:00,,183.54409256294306,174.8144674364756,172.7304459427664,187.59320489104854,186.10519060605583,180.85856719586045,184.4871983119035,187.55764132676998,181.57767263357246,182.1343613878075,176.46863401545306,,173.68579434789,173.2832369813887,175.60809111156567,170.16776103350097,178.50856232096305
313,2011-01-10 01:41:10+00:00,180.790904972767,183.7629149751967,173.5513234793918,181.82957676038797,188.66231372591514,186.84528985479994,177.3709673918599,177.61585154212838,184.6529854052754,177.0500983540071,,,178.8006517012635,179.59867004861133,174.02510750571864,177.83219582168448,171.89202557111147,173.65435862921817
314,2011-03-31 01:41:31+00:00,192.37206293344235,184.33957517195927,164.67242125502224,171.92645811760516,179.7156616182205,177.45266868064564,177.42764950424765,,194.2478689372395,182.05460637597116,184.55073260037474,187.58396482390413,182.35086221966523,176.92956462659802,179.75471353309817,185.0890591541598,180.98947660293393,182.10659248073432
315,2011-05-18 01:41:28+00:00,163.9966504972673,167.0978259642963,162.84573642471165,161.91766063949686,175.04109382734063,170.93768626518488,174.8403263359256,179.7481287233329,176.15867444916157,173.80699067428125,,187.05588512392666,189.36281004858407,181.33759798490178,183.77780554954555,181.95486694687324,187.60888072388008,182.19784991105593
316,2011-09-23 01:41:11+00:00,171.88607181073246,159.1919807597051,157.2008779467035,159.10671884354628,174.507248679842,170.82470246413385,162.1052289652068,160.95784300099282,158.31964026897668,155.68951027047385,,,152.10682958210776,152.22363461007302,153.28388266798538,153.82967822040666,156.2531844092261,161.5237027761224
317,2011-11-26 01:41:37+00:00,,,,154.46862315714387,,,158.8306455066325,161.19352830896347,151.86635670289454,161.06724283894926,162.7723556177387,152.79325706850935,152.3079382072419,145.29637947744004,151.64890113537805,,,154.26065622000576
318,2011-12-12 01:41:41+00:00,162.8227481209709,173.3430514911203,,177.8593787281488,188.02257609106528,183.10935605464203,176.98952049256295,172.81347361412531,183.06554129732382,172.78639706295274,166.22664330707758,174.85107744398195,165.8109200420355,161.48700352936922,,176.2171650947972,177.32365002416654,178.22264526261532
319,2012-01-13 01:41:57+00:00,164.68354624982385,172.65500775547494,,,183.42467666456577,181.22269700157534,175.7516732242271,173.01352624701875,177.21424100008505,169.5690440020644,168.66980826597597,165.37868247008097,163.40304516789504,,,170.57604266338285,167.04804755005256,171.08367480097024
320,2012-01-29 01:41:57+00:00,173.50593615568087,176.8121548704863,154.68126505605153,161.0629319282869,172.82824108884503,172.38605230307328,157.73908952127366,,174.64153051554206,173.55955758312402,170.89747692605772,167.518082592331,157.15801519124025,154.71021384076246,149.35491687465668,153.0099954758923,155.418377660426,159.43727723073732
321,2012-09-25 01:43:28+00:00,152.1870198132411,167.0544056138764,157.94568201730263,165.90711765096412,178.37402817734358,165.6220339346158,151.88981319492575,155.36195948854422,154.14897596618133,151.95694161188192,,,155.01110117563147,149.82157624718522,157.36284481531547,157.15431038802805,161.2132526877193,162.1406692497189
322,2012-11-12 01:43:50+00:00,160.14261738834702,161.12236578922688,167.61065369308744,168.43654412914114,170.6202440203264,161.966958645468,158.06704861370713,158.33567024230507,152.12947255562565,,163.43561530327554,164.65238229598384,159.4496272689522,155.95330258912082,156.00608945079085,154.66718195161732,152.5794005717403,154.10249481544588
323,2013-01-15 01:44:03+00:00,116.83606295369658,157.73098470199056,162.6838875707024,162.05328001728066,165.61166449048986,,163.62924907655122,163.31102775478215,159.97476152271676,159.31453857422608,156.71016780402343,151.30430827660263,155.3222000599095,149.81892597799762,151.46681288327792,154.5830487286495,,
324,2013-01-31 01:44:08+00:00,,176.09597282430448,,,190.11109723993542,185.5377900322744,180.13855303692165,178.18809104339152,172.5690653900654,163.64640741713941,161.7045953934294,161.91277090706336,165.09128909978395,158.32189217849069,,,166.17031847081017,170.731270288599
325,2013-02-16 01:44:07+00:00,147.86799406118112,179.72096663116054,173.38813992969128,175.08116629598425,185.6011306515711,182.49316397079852,176.17210191476823,,,168.16040732852167,167.61354004396412,167.49727693185815,169.18602850089252,166.90071503372366,164.98494629327627,168.85274731849384,164.62016951439946,168.28033651864794
326,2013-03-04 01:44:04+00:00,147.66168923218973,177.1227286364789,169.49789214023284,172.18195127441604,,,177.70073041092272,174.50020190819552,170.85692552488112,167.3214709109782,169.1564164800693,164.01074653624434,164.89485057853733,160.77054671877008,162.56617775130658,163.64227610860968,,170.72495673155487
327,2013-04-13 01:49:43+00:00,,,167.7668853120281,179.04492384737273,183.70524860176428,184.6713511024575,178.38775218977278,172.25269388398434,164.83339462956573,165.14385485118007,161.47082970057056,169.500885890532,171.04455338360202,164.36780548259222,170.289304650046,170.98668279390924,165.84489610994893,165.56179161713018
328,2013-06-16 01:49:53+00:00,128.65326564599,153.3604859805638,177.26394012914096,177.62512430537214,184.46299557312753,177.98322219595627,168.6328485045908,172.20147841865582,171.26782391582714,168.49414837964048,164.248710841311,,,,,,,
329,2013-07-18 01:49:53+00:00,172.08656564478756,172.98762983330067,189.03357235235364,192.10150575724657,195.68992930784677,178.92312664677675,174.26970886600523,169.43692675670704,169.68724261287153,170.3164873631397,173.3412191624182,174.59952373849382,169.87689619020674,172.64603481853464,170.69034620614747,178.44225022103814,169.3586819984031,173.0653854137506
330,2013-08-03 01:49:55+00:00,183.07745706030306,175.9226172532429,179.61131778919002,181.57936636990468,193.6218374308558,192.5090396931905,187.16716196332953,174.92293167760926,173.92005680371884,169.99016461564423,186.11066911676028,186.34966201620492,177.37293297343004,182.05173260803286,182.57710875034923,180.4491521667489,175.14096388063072,175.97440513370552
331,2013-08-19 01:49:56+00:00,178.184319169599,173.68478732355433,177.20009513591572,172.35054565166698,197.4112277876692,199.74652058602587,189.70806779986788,173.68941932704436,182.4178021701536,178.52723509512717,194.95798698297207,199.91915530927471,200.57566318389877,200.07458729384726,195.0676802444702,193.48470275486932,184.11941757289782,186.34397808107994
332,2013-08-27 01:43:20+00:00,152.43607091642414,171.3019935287657,167.49191387914288,168.47798894241743,176.86175558793389,,166.9713407295299,166.9877534822782,164.66409983332704,164.50200143839723,167.34091404243028,166.2853084612153,163.39649737786706,163.54998273878772,168.03200171408523,167.69503666844264,,
333,2013-09-12 01:43:32+00:00,,164.05108807609386,159.39781369991675,161.0990821200431,172.64692553466435,,167.60893098784584,163.2946184084634,159.6931459410152,156.59961988699467,161.19863029795883,162.50361185079387,149.11234924108118,154.13143250418057,154.33209945292737,153.13768555313573,,
334,2013-10-14 01:43:55+00:00,161.21895426270987,177.55677838561468,164.19252458169257,,,,,,,,,163.11168797040796,158.8164860729775,,160.27960788936355,162.15870848601926,158.25038887217124,154.5414969854465
335,2013-10-30 01:43:59+00:00,173.87651182765381,171.7162543373772,163.34295229318326,169.7449769588668,179.38849085911048,174.18142296134005,162.38165395657362,147.685791415473,162.30930413330245,161.99058021881385,,,148.92337022054676,151.46808452165408,153.4379290024695,157.3676100556319,158.23812646163913,151.51529716982668
336,2013-11-07 01:49:40+00:00,176.05094556754406,169.06039289141788,157.81492000974177,160.85031786636932,176.1301902937678,176.4360301729732,161.33821769682712,154.3405275822583,168.34404064559624,163.33114896147006,164.63997867227448,160.5109929185749,148.36879237266248,153.46543761463096,152.59975798945266,155.521679083033,157.52884477139605,155.3701560622737
337,2013-11-15 01:44:06+00:00,170.78993258404725,168.99690187120567,,,177.46054616296837,175.23521717568232,164.95945629207716,152.07244613776174,164.3196453990981,160.99425439096214,165.08715093921143,155.312404422404,142.21599043779764,,,158.35444222807726,158.59733080917894,160.10327413453106
338,2013-11-23 01:49:30+00:00,196.12759935061865,183.2117018673968,178.02340112608402,186.235058635455,190.74154060868653,190.70976923630943,178.8778641025422,175.80565169158695,174.920044130243,181.65120001794944,186.2322251975933,176.94555021831937,169.1672127858129,170.11719536494326,173.660847275414,166.6506010062046,166.92953018867829,178.99262691037896
339,2013-12-01 01:44:14+00:00,174.83340365955252,175.43044613959447,,,193.37913291877157,188.3376874145828,177.129566653999,169.2666316932124,175.5506133040917,178.49518002005416,182.05734063420115,171.27182972476228,162.980487240331,171.0363897915559,,,169.4673464287806,174.10313194366472
340,2014-01-02 01:44:22+00:00,178.7827672720275,172.7134319693759,167.24770072316312,169.01223889190328,180.68090798207518,,,,176.56286233015368,175.74866845606365,180.14179432118732,171.84710068393832,166.2766069000675,163.3117949500816,160.1753241133965,164.65474557565733,163.7688826244433,
341,2014-01-10 01:49:11+00:00,189.4683258886429,180.9479068736288,177.78363911050752,185.3071423076384,192.25705138732013,189.22119568404335,181.80883011551376,177.52589144677233,176.25794068015907,183.26980261358221,182.35869607220837,178.9961738363593,174.85318966482527,175.63947104106228,171.9352443864353,177.3201344197412,172.39813160020483,178.72486674178498
342,2014-01-18 01:44:33+00:00,163.9454814432064,166.52619867366988,162.7125091537455,169.5258328569443,179.88626560409972,178.5273733849261,163.64246695502413,159.41848725424686,159.51019791650776,,,162.55715285742852,160.23246727858373,160.90154107954336,161.177173507797,159.4221410214292,157.90339547031743,162.3233102629734
343,2014-01-26 01:49:02+00:00,174.64031097301768,170.57378915517842,162.08370083591464,171.70808360933657,176.83120247392046,178.0793283161889,166.20562379653975,168.52297380287737,167.1875319873893,167.99529958588872,166.80821509079487,162.63194583235108,161.8717989351652,163.5058482839111,166.85271244818156,154.77922324041458,158.70533453991055,165.99082585213557
344,2014-02-11 01:48:49+00:00,162.62967754863317,168.3369031062874,162.33445486933053,168.04207003235024,180.1623720215996,181.61672236872633,166.2382513773425,167.69909755523935,160.20777016711233,159.65261737557697,160.48666130846874,158.93604053647485,164.24634422421101,149.00673635821317,162.89672758973737,151.757869237861,160.98672931158552,174.9159530623299
345,2014-02-27 01:48:36+00:00,164.66706617868627,169.71490114601158,168.35740474288656,177.71472736522793,176.62713047303495,177.94685024016357,167.72327358979916,166.02850982009986,166.01932522450258,162.85898630390227,154.97653918718765,161.9967795575922,160.03219241129628,147.75363284465877,163.6156146577484,147.08844818818227,157.42703168373274,167.80604229463853
346,2014-03-07 01:44:43+00:00,178.87732208769086,170.12272397071322,165.28515739536417,169.27955184654536,179.91032862348393,177.91115299449064,,163.7267858182569,162.97408410294778,164.37454091660382,166.78406683778863,164.35295251580658,165.4334422872353,156.846514261858,155.72921992810532,159.31798688779975,159.2635689516982,
347,2014-03-15 01:48:26+00:00,173.1065888956421,172.19680153274683,166.64042085662018,176.4902357637253,183.02949064038862,184.46195146202305,175.54018458172004,165.24583289883304,169.94578675298803,169.00463218469457,167.82763344041874,172.00116966602286,177.20307002973985,167.8674533130659,176.16403902203055,174.6208837075719,168.73692403126753,173.1288326491617
348,2014-03-23 01:44:50+00:00,175.52489471897854,174.2384694724584,165.14937676282534,169.79671635818767,177.8751000490219,177.29472180791933,164.8236116622562,,,165.80047931315406,166.93872358366716,170.35858440079932,160.60773879281584,157.37687722539198,159.8942146400441,160.94101262163704,159.34938159632588,161.58369214376557
349,2014-04-08 01:44:54+00:00,172.50972215665846,174.05401812871952,165.73823702803028,,,188.94034059082577,179.9432741539547,172.7757603966168,171.34035195216487,168.56803250408933,173.5625584883686,168.66498415987184,161.69413393447218,158.96465008417354,162.3444439900888,,,177.32926502951446
350,2014-05-02 01:47:38+00:00,156.42864801227486,169.88816801025766,157.7420656308259,161.0436857684558,179.31781088865398,172.1386180487491,167.69733281718513,165.13833488509414,159.1654822623565,154.0164408042743,162.67004123343398,157.60898041566017,149.36837662944225,151.12735758003564,155.45850223475972,147.14365765406308,157.24261805041377,159.59347288750092
351,2014-07-21 01:47:48+00:00,,186.8604207943967,186.83943485082403,181.3537289780684,181.5609511948684,173.0232876940239,155.11039160596894,162.1803714711249,160.73209440020784,166.33953230800842,163.2776027427719,156.47880007679265,153.6135618438053,153.19549693726393,162.02602833411876,152.0661635032311,158.84401172366032,161.4982682051908
352,2014-10-17 01:45:55+00:00,,164.38425742295857,163.4118250665992,170.90355154505156,182.68871343317667,176.81932815445057,161.91410632947574,160.70570751306695,158.69418281407255,153.55734899686001,,,167.0072313762824,158.82396275116233,162.1688575652353,154.7968105964979,159.10437080752592,161.58843441143398
353,2014-10-25 01:48:08+00:00,155.0848936648099,154.15290522336144,152.6846773264401,159.73548929080525,168.09836239812964,169.69202406193622,163.85463190137997,161.65974553848918,157.7746379012722,154.43101399063292,156.2031923343602,158.0575309601193,162.25535143805482,149.54511097694748,156.31559590760511,146.83343266413698,152.9725636338258,165.21321612381217
354,2014-11-10 01:48:09+00:00,167.091425131163,159.10329212874487,149.2225676599322,149.34823874164695,169.57386366616308,176.63205392776126,170.47825846263495,155.49194233878026,154.38454332701156,158.78597468552437,159.7774947528652,152.40315530620953,148.183725043888,140.09370158680673,134.21126071516608,141.08177617654758,147.90175954121395,151.67476070124934
355,2014-11-18 01:46:09+00:00,181.29017332080653,170.75535549427084,165.9567529672029,173.15557168108728,,190.70898537850357,187.47307008512965,178.85156156396593,178.8989221733764,183.45017126988955,185.690491447724,179.25872464078867,175.09814881640773,170.3460645447402,163.4980479822566,,,178.17148042542976
356,2015-02-06 01:46:37+00:00,166.13028842460977,167.8239568992062,159.33713592634865,166.26818334553568,178.20280881584696,,,180.48511458421055,172.7328887960737,173.92538987630397,178.30054211975886,175.00697505220896,162.22951575030095,161.77242901508993,158.8187609818506,150.358552881179,,
357,2015-02-14 01:47:43+00:00,184.88350362940668,179.61329480271905,168.49259815190123,184.92189855469056,186.02086195316787,188.61969706608974,178.6501749167464,180.7465457011304,175.70603685117635,175.58394489332915,185.0285461743761,177.73892997240586,174.39954117606754,180.36665216923873,175.75223969269044,164.88750631516024,167.30156188514815,177.65333352390908
358,2015-03-02 01:47:41+00:00,189.5235747233681,177.85591051130206,166.08313014162698,179.22656485358817,182.51978511905932,184.33338048585927,175.23322687657665,177.72597794273628,175.52680448893804,173.4731737389656,176.18434332077283,175.9938865757671,173.14473867444826,164.76986188625742,170.64202211155063,167.08812677259743,169.16100616277498,175.32234707523645
359,2015-03-10 01:46:48+00:00,,176.98003452484076,165.77578574030827,169.04675578682318,184.0794222886706,179.28038557132376,168.12164548986794,169.04920549488315,165.44769516245827,167.378020570009,160.60451657973297,,,156.24574151443827,162.4351864744709,160.47675026276568,162.61894688916155,169.18257597517265
360,2015-03-26 01:46:58+00:00,181.08674961163194,,,169.08350627406838,185.28946151192574,181.57413776936193,173.74737003407637,168.90697567831845,159.29318791940372,163.00909979942486,161.0457075218168,158.77231510575143,160.97567118952364,,,162.99910968494967,163.11238083072993,167.55447031826515
361,2015-04-27 01:47:12+00:00,,176.01340734631572,160.37185660436649,157.5608219900051,,167.5051312570534,158.40723408248024,164.61448788177856,163.76117370153347,164.41159570564807,166.97708665816614,154.06658395670078,153.00187093888712,145.20345829829176,151.03743576287295,150.40023731894988,,164.34406649182154
362,2015-05-05 01:47:04+00:00,173.32821001459186,171.23377093798243,161.06956440206702,172.02060258231947,174.51627590328567,173.41087359667327,165.4638399644403,164.80661951000437,164.12868631300705,162.13584813184355,162.28841588878873,162.88783553731793,161.01616631406483,156.52608297243296,161.41845879169998,153.58790695829316,155.7928338048412,165.0169654031387
363,2015-05-13 01:47:21+00:00,172.19693335890898,169.52403553453578,157.18913367089394,164.21793021178866,168.57682625036114,166.99202005485736,152.87037056541996,150.72168293353704,153.84559675756762,,,154.7128886463935,145.2171901667282,145.4451818285267,147.51416077235152,147.52384201477486,147.97935149428045,152.41877896184576
364,2015-05-21 01:46:58+00:00,161.71608752056446,160.87082991745757,159.8569085030361,157.11134568136197,167.24427304970592,162.5431868507397,154.76855243115972,154.37956157617162,153.72744547554834,156.89448606479553,156.7029515046907,156.6964397433287,147.343042325606,143.63454440882762,145.74056361937747,150.59562046639803,155.47836559790542,154.14083086389752
365,2015-07-24 01:47:31+00:00,140.84819469885196,152.91454052523525,150.74105552390714,150.99433309521703,154.56207875926663,151.53483882764263,143.3526798587192,142.89866673794222,149.07247466042912,150.00050129952174,151.1404342670311,151.28834433008203,150.8359605025662,147.11602554486956,144.71588630610282,147.190469724594,151.62668424078097,157.36860336317883
366,2015-08-01 01:47:42+00:00,140.71997358461712,153.70387823715762,152.23057689751334,146.97900911764881,158.34073258721668,156.6375873716853,146.860170764424,140.87282068578585,145.71230029809382,148.52549662070757,,,150.95721516595233,143.0333042578229,140.72155252835782,143.61942564244978,149.75774831183165,143.53638528139027
