,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
657,2020-12-04 01:08:27+00:00,184.44909540998668,197.95197002332068,195.94038073101464,200.42668512003883,205.51731561202908,186.2047477681393,
658,2020-12-28 01:48:13+00:00,190.86906201293615,196.11962009802923,189.44505550736665,201.257209197539,203.9660732994123,202.33303895579837,207.10884580464827
659,2021-01-13 01:48:07+00:00,175.99914499696877,184.22458890471734,180.95005249258278,183.24643561305984,188.64061234443372,179.44216511666173,190.50103898433395
660,2021-02-05 01:54:13+00:00,193.1156557026475,186.7677183481926,190.68745261268654,198.67266894685994,194.4677682384435,196.1399620983518,195.69952131083605
661,2021-02-13 01:09:29+00:00,161.61073155567559,,,,,,
662,2021-03-01 01:08:16+00:00,,,,,,,
663,2021-03-10 01:01:23+00:00,166.6089029729079,194.28912602578387,185.1744538003571,193.7994087489125,,,
664,2021-03-18 01:47:44+00:00,,193.77909879082608,192.9510791238497,199.32098113144855,187.80556552298313,191.781208147392,199.93276955651427
665,2021-03-25 01:53:54+00:00,200.16128174179954,198.93712144293886,194.4998379542823,201.50249344258023,198.40307926858605,205.56402541017192,198.69412146249894
666,2021-03-26 01:00:06+00:00,,,,,,,
667,2021-04-10 01:53:49+00:00,,185.97721109519148,190.7058473604383,187.81579155835155,191.17411312843979,183.96360202932937,190.84195453387383
668,2021-04-18 01:04:22+00:00,,,184.2937106597355,,,,
669,2021-04-19 01:47:35+00:00,188.46040078481732,189.33914269034247,186.825781444444,187.2255684382513,192.64745600366456,181.03867784726043,187.0331031693846
670,2021-04-26 01:53:42+00:00,,180.27863020438218,181.6629342846719,180.76619405535953,166.5251671097492,175.71239450692832,180.71843146176147
671,2021-06-14 00:53:25+00:00,,,,,,,
672,2021-06-21 00:59:01+00:00,,,,,,,
673,2021-06-30 00:52:05+00:00,,,,,,,
674,2021-07-31 01:54:09+00:00,,181.33590155772976,183.60803585425958,187.48958766317025,179.35965279640317,180.5877837945461,185.75593842174277
675,2021-08-09 01:48:02+00:00,161.10619167436954,162.2974544975107,162.1506668968562,163.23264179886925,161.38166470244215,162.920342018624,167.18144259537573
676,2021-09-09 00:52:06+00:00,,,,,,,
677,2021-09-10 01:48:11+00:00,184.99372812393176,186.69426238149694,188.8998927928064,188.52420930242388,190.89989183979634,186.2779050568606,190.81851248004625
678,2021-09-26 01:48:14+00:00,194.29695763962496,192.93637800106455,193.73660804173508,200.8615279434418,187.56419696185293,184.6592170082632,196.27054535476546
679,2021-10-03 01:54:28+00:00,190.31666341277844,188.44915799328865,189.8914467988659,194.42451572116406,189.98801190473318,187.90746158625825,196.91397863272073
680,2021-10-04 00:43:42+00:00,,,,,,180.27921593343856,186.91606848594319
681,2021-10-11 00:49:16+00:00,,,,,,,
682,2021-10-27 00:47:49+00:00,,194.03893630249675,190.72229772839393,193.6667193178194,190.59336135023727,189.0147682681747,193.4314356153844
683,2021-10-28 01:48:21+00:00,197.28097982684253,198.56538701031226,196.81951708335285,195.60725081612034,197.4727007849441,196.13451404011704,193.13341325628116
684,2021-11-05 00:40:48+00:00,190.43386987088758,,,,,,
685,2021-11-20 01:54:26+00:00,198.5239934960143,194.47576063349211,195.98462386901292,196.76533898623117,193.45046833767938,195.1743588241567,197.2335897690326
686,2021-11-28 00:44:45+00:00,,,,,,,
687,2021-11-29 01:48:17+00:00,197.63414968574875,202.14211280089202,198.16634990131675,204.8646899500147,199.36934862418627,203.70571353268016,209.58120297350064
688,2021-12-06 01:54:28+00:00,202.7019217858555,200.24034448603254,196.8137352650842,200.58901739248327,193.10281655235164,200.10276314627689,196.8817832543524
689,2021-12-07 01:48:18+00:00,203.57107269571037,202.69485703218604,197.83974611077608,200.9450718601768,194.51937574309747,201.7027243346123,204.14255421903164
690,2021-12-14 00:43:15+00:00,156.23226291183607,,183.32427667454772,203.63498157194354,194.88879993063168,196.71115619217255,211.71503431464282
691,2021-12-14 01:54:24+00:00,182.29401326199198,188.64096214330428,194.5873891899225,199.5956626426615,197.2300781149322,198.54578173775775,203.43261978450036
692,2021-12-22 01:54:25+00:00,196.61760718826702,202.2947140916852,198.7439089515564,199.16532368081153,200.05390737018243,194.5455384640234,202.7768688738719
693,2021-12-23 00:36:11+00:00,171.1436069412605,,187.40728906951756,198.81071627538128,190.69111854339172,193.39581208963392,214.08595582883044
694,2021-12-23 01:48:12+00:00,203.89199223056957,203.17489864828454,197.61076727097677,198.11650695240422,200.1188531153674,199.29649073212414,208.40527412891024
695,2021-12-31 01:48:10+00:00,,,177.49818098375815,,,,
696,2022-01-31 01:54:22+00:00,,,147.42063956959865,149.40252031180486,189.9201885146032,183.71772872703858,204.98613096120505
697,2022-02-24 01:54:08+00:00,183.06105555850326,180.47026929947842,179.18592255485075,189.91558563211595,220.6678747843109,,
698,2022-03-05 01:47:56+00:00,189.3329551032625,193.23354993753068,189.19945734710785,188.72759966677677,189.9522439442343,192.19459519967938,192.25668130688084
699,2022-03-12 01:54:04+00:00,195.45277868545432,194.23874586564028,185.71541380010945,196.18426065266976,184.16527743182505,190.11773141788478,188.45041583815907
700,2022-04-06 01:47:41+00:00,,191.941489689314,191.41604440949456,194.37658471616314,182.30913731580682,184.45783462474031,195.09118159419612
701,2022-04-22 01:47:44+00:00,189.5570130827501,197.5703210520785,187.52918454559276,189.75119703555134,188.7874941622818,190.81791914419475,191.55827148522633
702,2022-04-30 01:47:40+00:00,186.49842553274473,194.18572661013258,194.02973358853808,193.92955653878965,192.59935879853364,188.8177097120011,192.74680365869267
703,2022-05-07 01:53:47+00:00,,184.60794302419146,178.92290218381513,180.8858529625558,174.7932986593648,171.7097593675441,187.17883092633343
704,2022-05-08 01:47:47+00:00,198.35338834097703,197.15677290287428,195.53251260741814,194.68493620854707,185.5241001948948,190.46710561592874,190.01791621532604
705,2022-07-26 01:54:05+00:00,,176.06588893998833,177.9612214015961,182.44160305125618,183.23679447346663,177.07856251135902,187.19932988606024
706,2022-07-27 01:48:17+00:00,189.73556435567536,191.76302044209993,189.7966332741315,192.18181481704815,190.14036242310272,182.33668374344643,189.6072646069833
707,2022-08-03 01:54:32+00:00,169.84065939188113,175.52316806054412,175.37730996749673,178.9520799645387,172.2619427182509,178.6477175052921,176.61350241883477
708,2022-08-11 01:54:16+00:00,,191.19301012216658,184.42837639315988,195.92801965688395,189.89965682370703,192.46053345839061,195.77121550479214
709,2022-08-27 01:54:20+00:00,170.38691888974205,175.54849364616365,176.53389307758218,176.1106053205177,178.61813055092944,173.99066301885108,183.3010011240557
710,2022-08-28 01:48:27+00:00,188.79916091329935,186.9360723058846,188.46699070582963,191.01412830607765,182.59136357294076,180.9308426365346,190.4416661982275
711,2022-09-12 01:54:21+00:00,176.19342530056124,177.65587071024464,186.51996751201852,192.7539776457681,193.33970300779816,177.11479418514574,188.51730886113742
712,2022-09-20 01:54:45+00:00,171.0140552694194,167.66880439484012,175.24110984568455,174.42056929506066,181.87387841498025,174.41291294561137,179.27738917880518
713,2022-09-21 01:48:15+00:00,,179.91644894847886,186.37377194528221,192.80846210033516,188.0721678615949,189.2305834434033,188.4231330394128
714,2022-09-29 01:48:34+00:00,,187.43406409820824,193.8341835266668,199.80201293677717,195.10580225552542,185.7650920577462,194.8953997492003
715,2022-10-14 01:54:32+00:00,195.8373609938486,186.99772209558122,189.69735360072127,194.37537184029796,195.4067734634922,189.29575494536,192.68274767498107
716,2022-10-15 01:48:26+00:00,194.32712353262724,192.52302699350471,193.5042129644353,197.2555506411602,199.2586323939759,195.62860036813845,191.30470669798422
717,2022-10-22 01:54:41+00:00,,,193.5511000989798,196.7657336381292,196.43984838866535,200.78861948545872,200.1570694531254
718,2022-10-30 01:54:32+00:00,193.33108278626395,194.6036026464944,191.96981579872005,198.3567547202265,196.56692981973382,192.52470309197506,192.8342620415281
719,2022-10-31 01:48:34+00:00,195.4328225283069,183.94184149755205,191.30382036164866,187.71986283744195,201.12851770443004,184.37115309599184,195.56951777286676
720,2022-11-07 01:54:44+00:00,186.44588140169466,184.903205454055,188.6893588019382,192.65857261866677,196.41603556966007,188.38949035927118,196.44377517908129
721,2022-11-08 01:48:22+00:00,195.2154914017906,193.93594205722155,195.11926058994467,195.66348987265198,199.6621145526644,198.07024858435483,194.21373787305797
722,2022-11-16 01:48:27+00:00,191.54160823687036,198.73658757440558,195.29966856530834,193.50653756969905,203.72047480600312,196.285937955388,198.5069171447808
723,2022-11-24 01:48:22+00:00,177.92596367070647,180.91682215002618,183.59431999190318,193.7915879397798,195.22456772413744,196.9763030390114,196.31050172205252
724,2022-12-09 01:54:38+00:00,199.42385735311098,192.61516385356518,195.27536122461538,197.35127406419684,197.88426608058268,196.2674362214927,202.12158237461622
725,2022-12-10 01:48:22+00:00,198.81634715130784,201.030581043492,198.81644953165483,195.44089298174035,199.86064504568395,202.95624935343133,198.4316293273963
726,2022-12-26 01:48:20+00:00,187.34254549157382,192.3541219882829,189.7044914589534,196.12111981234457,195.14349533211106,197.49352456465485,203.2490738265006
727,2023-01-10 01:54:29+00:00,,186.44506440730353,191.90847298236523,199.5943128316682,201.69287048356838,197.9751475517358,203.75756898277191
728,2023-01-11 01:48:21+00:00,196.86372688257092,194.60895049111608,,,,,
729,2023-01-26 01:54:28+00:00,181.40746744184756,176.48463133907123,178.14379330431058,186.25352246880237,202.42612443186997,186.45290077989205,196.42362643636378
730,2023-02-12 01:48:25+00:00,194.93896375024144,193.3925065887033,191.4750220340916,197.08669908496563,197.88347190204578,188.836443160465,199.53905259061662
731,2023-02-27 01:54:09+00:00,196.12482923638396,199.06732909033042,191.89432216882292,196.6883546865814,195.6171168393576,197.5711100683058,193.20574984550285
732,2023-02-28 01:48:11+00:00,200.80659937680713,199.42759063605894,196.64106383432383,199.28689916092785,200.49957347563162,196.00382207825794,204.12208504247303
733,2023-03-08 01:47:54+00:00,191.3202954285359,194.53587406733655,194.59718232947634,195.12680901347173,193.332926144886,189.45169466382092,192.87130495115565
734,2023-03-15 01:54:04+00:00,,185.3022866827012,180.64105752914404,,,150.57209129579124,189.89162011004103
735,2023-03-16 01:48:04+00:00,198.16277863600442,197.2155484119465,189.48310188094842,192.11232526989136,196.7953209823778,184.61924214624034,195.72265356168268
736,2023-04-09 01:47:32+00:00,188.5435844622366,191.34372376635923,189.98088469115214,196.6713124098116,195.4419313029348,194.75322829367255,191.61477140620377
737,2023-04-16 01:53:39+00:00,168.3966991503795,170.25773757474826,166.3004847035289,164.27871984343952,164.04324074760743,165.1931318502656,170.296174099454
738,2023-04-17 01:47:46+00:00,,180.19397684042124,176.24029913696344,181.56931423561522,193.85886271403885,186.0197147143655,189.51349692267897
739,2023-05-02 01:53:34+00:00,195.07802903816653,199.2542121989714,193.36737750501797,200.20211252054602,193.51227315593616,196.44157657143242,192.03160851487453
740,2023-05-11 01:47:14+00:00,195.45761431177905,195.34546709595352,192.32331522758625,195.21755847738143,187.2939384557391,184.52120082168042,191.61799948078715
741,2023-06-04 01:47:23+00:00,183.17695652910697,186.4978766309755,189.24862438743077,192.9763248159577,188.08013566992625,184.53524644036452,190.57739563439148
742,2023-08-14 01:53:52+00:00,,180.23192740082715,185.0565734966647,,,,
743,2023-08-15 01:47:50+00:00,159.78033555507787,171.75746661292655,180.53762228145501,177.35666893183694,175.0561472732047,181.0832095160342,175.30310510873335
744,2023-09-07 01:54:04+00:00,,174.3447283425505,177.58767597891605,187.36356131880413,178.8328033309367,178.98392533252508,183.5435352597649
745,2023-09-16 01:47:59+00:00,197.5104169403935,181.50016949820002,184.7433542220598,193.23127693147643,188.56255207398834,179.75983455193088,188.9842032722804
746,2023-09-23 01:54:10+00:00,,182.63712286282086,186.44671253078525,193.821992210925,190.00160167486396,183.3193132058198,187.88881430952208
747,2023-10-10 01:48:05+00:00,184.4557122468732,191.8117840206168,191.15684361223555,190.469481216144,196.65547411389997,195.5644340127653,199.5710544362951
748,2023-10-25 01:54:17+00:00,193.16081447337845,203.68501368292794,196.9773389050659,198.97416829121187,196.24249370744255,202.11324148897842,200.99599008691393
749,2023-10-26 01:48:09+00:00,191.67502326670126,200.01622937938527,194.314569364375,201.23942969998777,200.4542691649087,201.46107244470184,204.66304813746729
750,2023-11-02 01:54:13+00:00,200.2276143223755,190.43225004002204,193.4935743978971,199.81818528380782,202.00944104598187,192.15665791805927,197.40844132219706
751,2023-11-03 01:48:08+00:00,193.09949933113396,195.68983780396823,196.2681081742152,196.31806159655383,199.74558860765853,196.82151961252828,193.1341973525074
752,2023-11-26 01:54:21+00:00,187.0467105579993,180.94473853687325,184.32881954217285,191.71996293044882,,,190.0405923935577
753,2023-11-27 01:48:14+00:00,196.86875941344007,191.52713894981062,192.082178642808,203.05383246623094,199.43316459725372,197.63912964338076,206.74465246177752
754,2023-12-13 01:48:12+00:00,191.3754112874964,184.36257060027327,186.61319171355146,196.21896212013186,200.841475816607,197.54062151298078,210.50536639802212
755,2023-12-29 01:48:14+00:00,201.86646027421563,199.52488632950065,197.40384751767542,200.41280694056235,200.02961210824785,201.80318536354227,208.2297082482396
756,2024-01-05 01:54:20+00:00,193.7492481889367,200.25896355301754,197.22397641538777,201.8927574789128,,,198.39785287503724
757,2024-01-13 01:54:14+00:00,186.61904641385638,179.44323209473293,180.2099769152804,185.95835696406343,191.60041311810272,195.38737063887157,195.55362456968055
758,2024-01-14 01:48:12+00:00,,,,,,203.02671535551207,198.1294388993567
759,2024-03-10 01:47:47+00:00,,188.9035042712116,188.5417625036552,197.14551007151542,195.78418487298174,187.2788655922603,195.53137356212756
760,2024-03-18 01:48:04+00:00,181.3221378713324,177.16113221857825,177.55970307324637,177.81717763969547,175.0045940657793,181.00591490016728,191.63075680483024
761,2024-04-18 01:53:35+00:00,,182.01961102166482,180.2424589386054,191.40866501895474,181.43355335485083,187.50607663774093,185.10475080503147
762,2024-05-29 01:46:58+00:00,,178.19509056393946,181.2445829975539,183.88916817740102,183.79225153224826,173.06207416396316,190.16881365719252
763,2024-06-14 01:47:01+00:00,,186.2420991222729,185.66509159639583,,,,172.18781612015002
764,2024-07-16 01:47:25+00:00,184.23416991762574,187.21090429840584,181.49993104480873,187.48884347369267,193.605244103335,182.5070570641966,187.1844376312798
765,2024-07-23 01:53:42+00:00,168.85710062186638,165.21721406341297,171.97298968597823,169.093945863621,168.69390669950798,166.38756898810348,180.76272147910922
766,2024-07-31 01:53:35+00:00,,181.3136593407121,179.3565060342063,179.20243967080063,177.66990129708321,180.58961980802968,179.94023463457026
767,2024-08-01 01:47:32+00:00,189.6201445230548,193.38631824046658,188.84331459785216,191.00036733181915,187.81168276424017,194.66703620075467,197.3084946499444
768,2024-08-08 01:53:38+00:00,,189.57938379211762,185.68262243683364,193.53506443478634,182.8598381703413,184.398364750538,189.4306717692933
769,2024-08-09 01:47:27+00:00,,186.79889394999185,188.2692855073569,193.2535361753659,186.4472333330014,183.5123009903677,189.57941675553346
770,2024-08-16 01:53:42+00:00,,190.57436101551,188.19693511094778,186.9845728260929,185.4388849028815,185.97097495388593,188.08404614567846
771,2024-08-17 01:47:37+00:00,188.04671259406945,193.1554431755864,189.31173818688114,187.35204500858373,187.8948275006486,186.7115533364107,192.94382043714126
772,2024-08-24 01:53:51+00:00,173.67912597270367,173.77779380002175,181.56590324216538,188.95648403846351,183.10148266308943,182.93044329463484,192.69038541889637
773,2024-09-01 01:53:52+00:00,191.1111373244424,194.55217867891983,193.52887536332366,191.13322961092175,193.5613118879384,193.55873371109357,194.3276743536989
774,2024-09-02 01:47:46+00:00,192.38688670450244,193.5607369893698,192.76339262570457,194.82298502089265,194.14426553733531,188.39505218209896,197.4440364038933
775,2024-09-09 01:54:00+00:00,194.6863900761916,191.93791024349252,188.02211310530714,199.08876462338802,183.66546291222048,189.31072336151647,189.27253052076873
776,2024-09-17 01:53:56+00:00,,188.38471831044015,184.13341909086222,182.55065064545317,186.6540939246201,176.5309617887703,184.7555104564483
777,2024-09-26 01:47:44+00:00,192.01964748834558,191.24383074826375,192.02044576107244,191.45620154994862,198.63352399748655,189.08908436304046,190.34059831774167
778,2024-10-19 01:54:12+00:00,,174.47995076134504,178.11478631965736,180.99364821047828,189.8524457290409,181.23070019220432,178.70071451996407
779,2024-10-27 01:54:08+00:00,,177.53035653528386,178.8327453578807,182.34187687218923,185.26295602309102,187.87086551744852,182.52412528790754
780,2024-11-04 01:54:11+00:00,192.80746669497606,181.99184364589533,190.36427435629878,198.16988093635402,198.50314782765125,188.86304878367906,197.64276633627426
781,2024-11-12 01:54:06+00:00,189.71509564932902,192.25468591828175,,,,,
782,2024-11-13 01:47:56+00:00,191.5872184559841,192.24801493723695,192.60232613052568,200.6987232627134,196.50183834597792,201.77370326849754,203.625300856935
783,2024-11-20 01:54:17+00:00,196.4201761496,192.99976660064183,193.47488485327065,199.78949073411025,198.91463367543156,194.06925312105693,199.0143603848076
784,2024-11-21 01:48:02+00:00,197.0561964084059,189.8201264414419,196.07863740639604,197.7381417319164,204.3970197619235,197.24588713768017,200.5218312861592
785,2024-12-23 01:47:58+00:00,176.65060026090345,178.13047072728943,176.31465835392376,187.47245443244427,194.80651934637194,185.52489762159527,202.91141583722612
786,2024-12-30 01:54:08+00:00,,,,,,,183.61971919537302
787,2024-12-31 01:48:03+00:00,182.16904412579285,177.13041844451837,179.37796518920447,,,,
788,2025-01-31 01:54:10+00:00,,191.11761321542215,190.8530343013104,196.43380720230084,197.17789015279735,192.39916898476005,202.26434090159518
789,2025-02-17 01:48:06+00:00,179.79826103719353,179.23503125861504,181.35008401492016,187.46866910464402,194.43708959993418,184.49486809659328,197.0581077526874
790,2025-02-25 01:47:47+00:00,,192.71016904625156,192.55018688862165,196.66652827555927,197.5026242289204,193.0982454715849,203.1981752629165
791,2025-03-12 01:54:09+00:00,187.07453095645994,193.00725473975916,191.38864781171293,194.48138648972886,191.58635029706707,188.57170631515635,188.06978162664333
792,2025-03-20 01:53:46+00:00,,,184.38852765589718,,,,
793,2025-03-21 01:47:46+00:00,184.2038110655153,189.11757824777857,184.98095306904997,188.1083292905414,183.49641641284208,191.81898314995638,191.19826729581422
794,2025-03-29 01:47:34+00:00,180.82292795172827,189.78272372469553,182.78373756284427,189.10274059441136,191.58156281441418,181.1545759941915,186.13401862082375
795,2025-04-06 01:47:46+00:00,,186.08373327583342,180.8799695928709,179.72257599867163,193.3403423004097,190.20585603573926,188.6527637228054
796,2025-04-13 01:53:59+00:00,176.48775390981402,167.07640435498683,159.79791364904997,162.95981608228593,162.19028315032182,168.84378291158959,
797,2025-04-21 01:53:33+00:00,182.6835326687685,188.84722284739553,180.5714225378342,191.45332163473628,180.31654610019544,188.4932561680448,188.04528986737657
798,2025-04-29 01:53:50+00:00,172.12958211218867,172.27470415274445,162.02684325805254,170.0867986887654,174.15788811541634,173.0708795339602,182.71560193373656
799,2025-05-08 01:47:35+00:00,,,,193.71222830980022,193.6552111094217,185.70805516018683,192.0416254130694
