,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
288,2020-01-19 14:51:19+00:00,203.2572784151032,198.2947919352377,201.12498379374077,203.27182193595493,211.98320683611774,209.99784494189674,217.47755925790312,220.84021599368762,219.0041240465375,220.18408524761102,215.70402251977424,220.2517076809626,226.44421098699752,225.21643031484703,208.38360208093593,213.56128573069873,225.88475052396305,225.81406810991413,218.34892205225754,208.97579995912213,205.80790361210836,201.09597174489673,195.69061357644682,195.51419429369003,196.56890212183322,192.94371188154554,191.02137400862807,186.7411252186477,179.70965237742618,177.227419565755,178.09222396273137,178.47407886702396,182.5753323883706,182.51325280178384,195.30550169092317,198.4039139321234,199.5031783632415,196.4905147506354,191.07510612765134,190.87958847604557,184.15410295735936,184.78041458142158,179.24458639362535,173.2834914343482,166.68627258129482,165.95727252379592,171.59460692934653,173.58962276781574,180.71129468178702,185.3836718133696,193.8949295633131,191.38484699431166,187.5425012172823
289,2020-01-27 15:11:28+00:00,206.73180190986454,192.39814128938158,204.88786944675581,211.32373739416568,206.2517815564967,213.37442373161048,221.4036700972262,224.81091101067335,219.1462410058666,213.10317957255893,219.68031090650229,222.00846163757743,227.8322419680726,231.64863051954848,218.7774259457285,232.75062517026714,233.45846485181102,238.29133604311886,238.8436325325697,242.75201483011054,221.92150554999546,226.34223044361488,221.40040842174096,228.78628477307848,,,,,214.45555220711836,198.52521012859972,197.63792886708424,192.06356182499698,201.3491582927835,207.42259926476657,206.26505742202326,201.29881797676677,209.41963386678012,211.89901910194226,201.515256695,199.47993253599805,191.32577810289996,,,,,,175.69700001112085,179.8404393005889,177.41822340769153,184.15247151744336,192.58456765082076,203.98570399716772,197.38897368775775
290,2020-03-07 14:48:49+00:00,218.7113679727447,218.07131619224043,206.0866527384818,223.91231319375095,225.71477621124114,226.9986781392932,230.804005989403,238.28808889024356,234.2097900275341,233.7721338778868,239.7204099511253,242.30052117210505,241.2158465521552,238.33982159400296,227.5646682240175,238.09482182691778,244.93714346120782,242.03279028664144,238.3373152449486,228.6467285927041,222.04254153049715,217.95190552590395,210.2696520332283,214.0550618330201,211.3190070572231,209.71124348713636,206.0448685416003,204.8056002734461,201.3593097010301,200.04388026266736,204.48568958463335,205.1482580288939,206.23514997800544,196.850098172732,213.17017769447,217.39151220329376,214.1916582453121,205.0650386037372,206.0162869618268,190.31257135052417,194.9346493396761,189.28503174990084,189.62018361965028,195.98758546464893,181.9905211309548,173.5648922725373,187.69514939312361,188.3576093759815,195.5159508649571,209.8812396056597,194.70839484451693,190.31850197914127,199.87025130864876
291,2020-03-23 14:47:57+00:00,202.79336351916436,201.50341484846894,204.3796633288216,206.27339470081614,198.48920405711237,199.5888143243983,214.235683778051,218.53876778534823,217.94990845733287,217.00816074857667,222.28220166631115,222.87447892405248,219.8255250238584,210.91193702303931,201.99537652955652,215.42851959927168,229.23698914977342,221.2651321991806,219.51131251233164,208.92303430542495,198.21925477650825,198.018486976747,195.5007373628119,194.5733223322817,195.93819851147848,195.15339963231946,192.19072243315378,187.89602980464647,185.39218672751463,183.27662757646146,187.13945857782318,186.2497170562244,186.38006979570656,195.01405586538743,195.1537546831393,194.17320006558043,201.64160505103303,199.71710474793085,192.25728157302126,193.79943197067888,186.89774434542824,186.32630802688692,184.99957068060792,183.99613680259927,187.0136893286466,181.05249230136718,182.88112704305365,192.81249481597652,200.83782332240702,199.0251049830602,185.0991387158984,192.36214190128493,194.8898147254743
292,2020-04-24 14:46:06+00:00,173.10762621533055,175.663028137804,174.93251604005687,180.14405310352254,181.54840926464442,186.25609367708594,195.79409817634286,192.43494405019467,190.89341274554164,195.8152489387178,201.10547729067875,208.15076210355403,191.00470387365465,194.9407055017482,186.69984582410677,195.41051177444558,200.45895193197808,204.90289002193126,206.17732441018677,204.0216960546415,194.85015234640144,187.12947029096514,189.27899012275526,181.5990916477089,175.77882582235065,177.59409047302347,173.42718645098887,169.89407345844225,163.14155394648282,157.45135875324473,164.28629280242455,171.68455745818517,175.23213985848543,180.3426780600256,184.09562120800314,187.97551929290967,184.49087513568014,181.39830547396147,179.17921926416335,170.79360906904714,168.4794989502489,168.4013864762881,158.49377725247845,155.29281129135364,151.78321655084164,159.9979420787743,155.5136113555552,,,166.56597414055614,174.57858864647937,177.70746191226897,175.34545555274647
293,2020-06-03 15:10:52+00:00,188.03179824798184,,,,,,,,,,,,,,,,,,,,251.54592810880303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2020-07-05 15:11:09+00:00,,,,,,,,,,,,,,,151.5933295604143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.7382066563435,,,,,
295,2021-01-29 15:11:29+00:00,184.65336140800403,193.6666470672497,190.87362557675374,197.4545216072383,201.55859683436447,206.30528355944926,215.42369386785967,221.789223140966,219.6954826440845,223.95259404596828,226.06355380896082,234.14767407013073,235.78354249610632,231.42734435074692,221.15643120509503,235.5881421962569,248.26389474910619,240.03913323763354,235.48197661015104,224.09543093997854,221.43065900891855,212.54662945655355,209.09602172386752,208.02302917420707,205.08474092937644,204.23057632333172,200.06534389459267,196.63012263531817,190.82268667178374,190.71170442019408,190.81183992810347,197.5344744986174,207.65215242716658,212.26534651640458,212.73722581963378,213.95127912244925,208.69079977314425,205.00920310162883,204.02009993747438,203.94763586243255,200.39145385996437,193.1030369149936,188.57273182524813,200.51215236671902,205.82134310550092,209.8520716735259,206.06841210672704,207.8938513685377,210.3284154266105,208.98606879176765,211.58355269159262,204.5354216792511,189.47464035614513
296,2021-02-22 14:26:00+00:00,161.68760635266364,185.38233983830838,208.21001666070063,208.67299993861786,203.97995820537278,206.48863766692924,,,,,205.74770309484077,206.44706334180685,198.63321457574568,203.24055823377796,190.2184156911361,209.24987125178689,245.69132633223995,,,,,,179.97699219744973,182.2991162842674,181.29634287351308,194.69113635911387,,,,,,,,,,,,,,216.4814290392826,,,,,,,,,,,,,
297,2021-03-18 15:11:10+00:00,192.13948553081184,193.3524279162155,201.74118049346194,203.26267427817072,198.25409988091735,204.8489388063515,207.57843267141402,215.85398378277984,210.95744172160764,212.077511202237,218.88378846166472,226.78331083637522,230.51714917383953,223.6329681647331,212.75776608368363,220.80830035712637,237.3819400877614,224.1830205413305,224.20559292260114,212.3059177271121,217.22035324225732,203.34423415104058,200.38420367271732,199.42159777723506,196.47276543576027,193.13576547303737,191.31222811326808,189.0009545303077,183.80587651839272,184.7995869392602,183.4749179473692,183.22642118601368,185.24409208539748,190.43766428302808,195.31342657386986,206.00893382469252,199.09496674471683,199.29887686315516,200.31123754111383,187.48471547630209,194.56242520431664,192.24380927860258,186.9094966484454,197.02372800189733,189.85743686403575,194.3310860826585,196.95390330996457,208.62337293018598,224.90006881977453,214.44871541635965,220.74036094146572,203.93665638390956,193.77393972224462
298,2021-03-26 14:23:29+00:00,203.89080183759154,189.38926032662314,207.58850595523106,208.24710433168664,205.36956581870058,209.07469069541705,215.38945124425572,220.8695257506794,214.5156636325279,213.13497357754605,218.86925517942473,226.0106844287461,229.1910883451633,220.40933004622667,216.6923157183656,227.31727828439395,238.6320079181897,230.45741590905345,223.5643314479223,217.24224258292162,215.52422861283924,204.61508083624182,199.52584257301783,202.86259618895252,196.97153499537058,197.7347851613679,202.1472747371829,190.7443737486037,185.24416417901767,174.90655284913157,186.73335433943282,190.6622070622234,188.75278641906962,201.15469034190124,208.4477945491351,212.0394147082423,206.75971020110114,211.99297481106856,204.54786134658787,197.48413113076543,198.62375396297205,195.2418595272947,196.008757463363,203.94523909784957,203.21415435354544,205.90960037533603,202.49642020861583,214.27932184979505,226.7948001452266,225.52775158621006,219.81247536354797,204.8335701009678,200.30298289541145
299,2021-04-11 14:22:10+00:00,192.45721107704776,189.77225338324,189.51373237431307,194.22705508982045,186.5403498303508,185.98682954818173,193.90713636961004,206.85269829548258,199.73952747365064,203.24443139251593,212.95008195011098,209.09684973228883,209.6462158928912,212.02662858393234,198.97618695375604,211.99632950563867,218.69810874892642,214.68968506721217,218.71819563898038,214.64145349839342,212.24347140249154,203.97793187983655,199.40217780702443,197.59253641641448,197.54918742577217,191.27503779621594,186.02737425859863,176.17596264103713,176.13284934984307,176.14998324768845,185.26248823185006,190.28390247815912,190.15366310672152,192.940338055979,193.25245912913545,203.16856277095238,201.6393067662455,197.3045322191026,196.46944717040373,189.60316203034535,187.4463821027921,186.54127307992115,176.2274471628508,183.38071104213736,174.00789579306038,176.48707836609762,175.77864319978008,185.44647701966124,195.17739537239447,199.29195272520855,202.39438758751658,195.6299744732176,190.3253911191049
300,2021-04-19 15:11:00+00:00,181.88798849830755,182.24877166144654,174.51420216316671,182.55056238673086,179.21564461481287,167.3687493348002,185.39788174946844,192.45793631647808,183.43633251630445,188.30638729377011,185.0495125564364,196.8683721967719,176.0325432661042,192.47450700968182,168.77674155718336,187.87467853899284,205.52269140362867,202.75670587535012,197.6001205968662,182.7460156082262,189.31244840983595,176.54318250276174,172.17798679532783,170.7196327467089,168.50507033085188,168.4991576401256,174.90932831953194,157.8434838046776,154.96850920945377,157.57660345720075,157.7732255429314,171.5644498518642,175.2986804110893,176.83862115483095,170.81840114520926,178.84114619876726,171.87160933846556,176.3994664690058,181.07536476956227,157.46739370049798,168.21359559542927,161.81937197027082,153.86346980804458,169.42323705443837,161.30713473257316,161.54129644376115,161.4103571221633,170.50519262637485,184.8848487695979,186.7617742502427,190.77099137399694,181.63201574843197,183.41116020428962
301,2021-05-13 14:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.8380544438598,120.63197527730966,122.69743100989484,184.2216125450047,,,,,,,,,,,,,,,,,,,,
303,2021-06-14 14:16:47+00:00,174.52753966793432,178.67928852292536,179.11855625624682,184.52371815011043,179.19218617245537,167.82849869288717,178.00461797377625,186.25735557034952,180.7276386536298,183.74491022296303,184.83275856526336,186.4922524241232,180.30151742335158,170.7988400214286,164.30098162875487,161.92611261632243,175.9728888396175,178.725899808618,182.6554768094329,169.27963427542124,161.70415435886724,154.59366907289012,154.02827769468317,153.9913884223277,150.57705595030774,144.35480009531489,147.69176441892117,140.59622296989323,138.7173694499046,139.39190303558013,140.38746461050147,139.1348112455081,145.2324964693649,144.00030063339716,145.69598865660424,145.45415428529955,144.69820418853016,155.1614919063479,146.31737521987134,139.8534510420127,133.76377499233507,129.3699754330649,126.75403370579319,127.06587361226957,126.30305584235293,119.83919226480751,127.35768191728556,127.90894451141791,143.63980626616166,149.9188269557347,160.65948544338931,159.74630842932956,163.29582991799916
304,2021-06-30 14:15:28+00:00,,,,,,,,,,161.30647522729026,,,,,,,,,,,,,,,,,,,,,,,131.14087281185292,,,,,,,,,,,,,,,,,,,,
305,2021-08-01 14:12:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2021-11-03 15:10:33+00:00,183.24119524163098,189.1121696717627,188.8747904084887,193.92260834504353,194.19645095003563,188.66950710615367,195.24729955541818,195.6662404913131,201.7221505772695,201.77404672904942,203.22251389780507,219.20582128342585,200.65896391886372,196.73759712328942,189.70415179323953,192.52181142762174,205.06680088931452,192.07325287010204,206.6543962142258,181.9886300421653,188.71936440242303,186.5503366568302,181.26626306675237,176.60257526057075,172.56413753332478,165.94331102771147,165.76077787953943,153.41955024118693,145.44479898928284,148.55608963129728,155.61552714197865,151.46624611679417,163.28520685969158,159.49945745286618,159.21453136613295,162.1515254349404,169.12021850257318,172.03236186745335,172.32889872465393,166.54935917465295,157.41422435472447,147.97914575747927,151.47852719582735,149.02180968898162,143.8300578229455,139.40344092264013,152.00863930628975,154.3491867577211,159.4004984578588,161.53354100526158,174.07137980430213,181.53486570576908,175.40891880439966
307,2021-12-31 15:11:35+00:00,189.331091036275,206.1826401062957,207.4542079975207,200.8150289561328,204.08249963774273,182.43822038850698,221.8167968465969,213.7728801034738,215.57860394516103,216.87520940553165,223.37367039798573,210.52997195794023,216.32822554008231,217.78729222240042,218.71396935820894,227.88345380236888,238.47394587157726,225.6405209890742,222.14825564706717,212.35678461639316,215.58654902937346,205.54566899936643,201.48650093889125,208.08103552712433,221.53427469671635,185.86769833694052,176.29997952809683,173.09327800843448,163.4949626607294,152.79002140165528,163.78160221185436,177.8562645380693,162.57548189451774,174.22783603485695,183.22854007689693,188.3817782387113,176.68697459596552,174.98909947711357,174.98122539991292,172.78965025643683,177.96957234951205,163.6651129969606,169.1136864843294,177.39570789482252,174.15564533953767,160.11072292578535,,,,,,,
308,2022-01-16 15:11:34+00:00,190.70610519176302,204.92207602323836,200.01820117062914,207.6289549115288,201.00222607569293,203.46333651639432,208.00979280511922,216.6012224220307,215.7711097644074,217.5416310920005,218.53820704320168,212.07627145533507,219.50647123633473,215.01781532291517,212.9950111159504,209.61869642226424,226.7169114258065,220.88732356313486,216.62690554935534,211.3865388200036,203.0152757000304,201.4873879837255,195.09630429190477,189.14303581194548,185.05456252349825,184.61493426332555,179.37638217857605,173.80188577512706,164.85806375406673,169.99310163991822,165.83568506688897,168.14476687018555,172.17124139093931,175.60325001587566,175.5600519853927,177.49714028878964,179.44057314084904,173.11601068268195,174.13095101146996,171.31607276732635,169.75105138242674,165.12381195363722,162.8986842121106,172.07111104715415,171.323095491429,173.27387964864846,166.33793104946045,178.7402474170277,190.30172100077976,200.9712463795271,198.70396317218157,187.0759859392696,199.0421868954463
309,2022-02-01 15:11:29+00:00,197.27348788730552,206.3501999001129,213.1369586372502,210.54951870718236,201.64914369865892,211.10396656261128,214.617886036566,216.7065554010503,217.93124655121932,217.46285193026387,228.9580096670315,217.54681037301324,217.20464921886114,221.1504877952987,217.06415730380678,220.50119167187574,225.87124798558057,224.1386477692903,214.12960326572232,217.00096981514793,204.42410815702132,202.75471136610105,196.2524513467976,191.2513021368983,193.6559966359286,186.69228084860615,182.68249076554844,179.3532044578828,176.61669947534074,171.62839298641737,174.52810485568546,168.53768266243074,177.10729016127465,170.0077929982749,177.79082718672854,183.67882842713217,185.79568080752753,176.17200684934164,172.81168471803596,176.2229344907667,,,,,,,,,,,,,
310,2022-03-21 15:11:12+00:00,185.42003957698398,188.40844128501527,193.5100486927235,192.9458809506109,193.90274988674867,188.34256957049092,197.13384407075964,221.59779797616,202.25467649298523,208.5621106373287,196.85021695674772,197.29261309846285,198.39724367262681,210.59408971549357,194.86781778164948,188.01501689552202,202.0373343554437,209.4649736527261,209.59025388483704,201.1953318189996,188.37092942836102,186.7161795278809,187.2773754235767,,,,,,,,,,,167.25261310228277,167.32529918719447,177.5882935241571,174.5160638084693,170.26254229191508,172.91561003032567,174.21020152395332,168.163836178262,160.03517537903227,161.8632864586231,163.2730579578278,164.72236715758692,164.6131075196338,167.4461135703641,168.13539323140955,184.27916453844279,194.1417831117472,191.23063230144018,197.8981690432891,202.49859249437034
311,2022-04-30 15:11:05+00:00,178.5009488289108,176.92825967954033,173.77353480992133,181.29397592782723,189.62796772610187,185.2426564420712,178.93762242231938,181.54890810419187,189.83509213329194,184.10887208885356,190.841812790822,184.20810922695722,166.5280778118382,176.46186609491724,178.49724050735162,174.84557396340028,179.57304525429436,192.14231880270458,197.33221487070426,185.11125406427675,178.95786053518157,170.59322382879273,157.96283559521981,157.4243968583256,163.08892554436773,157.07485359986308,156.3426667318378,147.65458320480093,143.88558800956804,136.56350803362176,151.0463615741859,153.86402767190674,147.47483970817686,159.16643833421233,164.89139506001385,171.90675729736103,171.90381853763492,166.5697296069117,162.82114923372956,172.0839368743965,166.39666318118748,151.89965495858928,146.46486134991642,160.6077296277659,154.3870546714011,156.0093038515672,157.73471891736713,171.09204824742386,186.41926063050505,190.15934423440444,194.75552933331142,180.21053960616558,178.9535868204042
312,2022-05-16 15:10:55+00:00,178.4090816146716,181.6129657102441,172.3263796919581,166.67900230042846,181.14205482620412,182.9806317250978,181.7274093136996,182.03765559321062,173.9770604257124,181.08113616113164,166.79609166768643,169.60370765305996,172.76528913733083,178.4646914200382,173.6791336472225,177.27705406864416,181.7132884151188,196.2611666289801,189.97742656287517,174.9747115462589,161.55402799185222,166.3592412084562,162.6252871117854,157.24581041456747,156.81339114454636,166.97095916965293,155.0460667185673,142.17730201883444,137.550585954582,145.52905477464776,156.93758955669398,151.53450469421057,147.74970472166348,130.84762037042188,163.01451011267778,173.89522151641307,172.92948476077814,151.2167338210128,161.23347182089563,173.45035880771155,148.81137016380382,136.87251896076197,153.30559236759552,164.71597911813348,150.32880535463383,147.75838374925107,159.4256997234294,157.2563876713546,169.60464683471827,195.87011515677932,185.4589225630993,184.1111757578677,181.6940429007921
313,2022-06-01 15:10:52+00:00,168.9466301638039,173.5356289964447,174.02350046491023,163.93018267000105,161.25460687127205,162.12235905473756,178.95810226582122,180.3118610271701,169.1675699503881,164.17938574503543,153.62328714512466,159.83794124266444,172.81095109791238,172.52915407159918,170.81114240187463,179.62665915507688,184.8506202322772,182.36049647758995,173.1099613323709,161.24064837414767,156.4146480156732,159.80675413296586,152.88209411038298,153.04844474457224,164.03634006105517,153.97544673343748,147.21701404759995,134.25456895411577,140.9437973726512,148.72349675719022,151.80849284267575,149.0364881633841,145.8150347189992,144.80848619053768,149.09654958683933,159.64413845593066,161.42217095841653,162.7861292415135,154.79640772451106,146.50652441939206,147.78758867482236,151.16424135065125,154.40451801203776,152.09481256600665,150.89236295729634,156.07492070852288,146.88321510655936,150.29648768373855,171.60357556306747,175.88999811553202,173.43451122318095,187.40617140469834,185.45584483684814
314,2022-06-09 15:11:27+00:00,183.87926761594827,182.54551336087053,191.36885528317362,185.4494741154939,176.98638136743705,175.64750443217713,185.5863731043675,192.17796011955576,182.47319211937537,174.45736060094006,161.27663606107905,172.5461272758235,187.12870171753536,173.36228439344015,175.70655608975989,186.02482810113088,194.61215455899801,186.5626314423794,181.20203856563418,172.58284905608662,161.20796508102734,177.91775763256845,160.98252007878529,169.47800926180523,173.24642768378797,158.21871500681848,150.1889552803822,135.5189189212272,155.3985157521179,158.95040114020372,156.8084675734449,159.79718967455238,157.64240648992,147.95094013683038,151.5703745683734,167.98076692700397,175.79057113314693,177.01926684205992,166.34242463213616,147.25362369710476,161.3980320643609,162.55912690192156,153.40329552758075,153.5280030717893,155.9887528802384,164.12821494908684,159.9366662090063,157.57200764587867,173.77262292706305,185.2097582351658,175.2451683580863,191.70685470828775,192.6492099325898
315,2022-06-17 15:11:00+00:00,173.16170655214825,173.07050215253926,174.21045438439552,198.1686887990005,169.69013061897311,162.60132615337034,171.5096756400245,177.61734238750887,169.65644593295463,157.08798849011202,141.24227508089,154.23812356404068,163.49029771041472,160.58619317761577,161.95391567186704,172.42809681369116,180.3424929968193,175.58588460676498,155.85639406443326,154.96943997372753,128.51309317279765,146.57779381624164,143.6762797567825,153.09548508341672,158.65237419269772,143.4549700547931,130.09705469963524,127.25998972934394,123.32263694477035,132.1683627968308,134.2318643425465,126.97088762170145,127.5336244235875,112.9082856215166,132.9390844711346,145.11043787856187,152.33332868866563,151.22085930243622,145.42264591001717,137.55570882284138,135.47983772837568,132.23670133337006,138.62987736305723,142.1534973992984,147.24282216200243,147.34956167309628,144.16274862573826,143.28675082146037,169.68992433417844,176.3983844856374,165.85911856127228,181.43745754951192,179.47850982416668
316,2022-06-25 15:11:35+00:00,,,,,,,157.61242319265767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2022-10-15 15:11:52+00:00,,,,,,,,,,,,172.19673750232164,165.98723048834955,161.7888221026164,158.00225564484924,166.3237029326674,176.28833311374217,171.70619956077564,171.17925439401498,159.11202183454964,155.6023817563944,151.6816448662686,143.06417823786188,145.5489490723624,141.93269133508556,143.55192108228286,141.80268656684842,141.9602636875083,137.6990937521668,134.4321031133499,123.14016643036288,121.14598058989665,133.4584115872403,137.3537677457114,141.02290737674244,145.08353530849664,153.31155185395775,158.50701159578614,156.18395445510166,147.54706562557845,141.17404739409608,143.14291858627422,144.72199290615214,140.7596106748046,143.49174114933817,147.9230643266386,149.19867107845337,155.4346793944007,161.61664927934714,166.9683526241186,182.04256075235102,182.07531071987756,183.22095418908924
318,2022-12-02 15:11:54+00:00,167.27404309360242,183.84927752987485,167.5485350295516,151.98594195954945,159.1692832154435,154.20198007372323,159.43264546075574,171.94538037715142,174.06464644301153,169.26082278735552,181.40834245526048,183.49312239485403,176.37806311342933,168.07676012320331,164.784593601892,165.1276704011485,169.90095435891675,183.99561701699201,179.0603800260919,177.47962229298733,175.38095837319327,157.1921067110103,135.1862041550075,132.13871959149972,132.57078053850051,145.151098985719,142.52780696826798,139.7911551513909,137.94465756201518,130.41664661904886,117.0561179682611,127.14389339291172,132.84825416171608,132.65408292492452,142.6002391588289,146.90913853586233,145.03816503254302,145.20862573870824,144.78516235043276,140.39754857235744,138.4633700087955,133.17652438949443,133.0332620337232,146.8953185474012,157.95329426706715,156.33323754773713,142.03535443209108,149.537413935517,172.245818452145,188.639795565221,197.46126811021412,193.7292232966812,191.23045297736732
319,2023-01-03 15:11:46+00:00,168.8156438851301,172.59194390471657,146.75185948363605,154.15482113897872,168.66231815538953,163.66142914494245,167.2872432614347,171.68892431539751,173.56712830505654,177.37606960437074,170.29303518748216,166.20149742644696,179.06499427636015,172.63309720374073,169.97902300660115,166.69306746073448,184.45046888793263,183.0746169308999,175.04268090270986,170.59795135725102,168.74587321061153,159.21390836664864,146.3898180855063,130.17078205843725,141.0171524854767,148.93415213868406,142.76267018981986,138.5533076872007,135.71718895231575,131.76503813975503,113.23326910377358,128.76123586136356,136.0847161633972,120.82745443458522,142.91783453370175,154.3483519150223,141.96898499704776,143.25310116717898,139.24147403939173,134.9920266856373,145.25390083765342,138.69604482753573,137.99413611977135,137.57948303341243,149.66898167162879,146.33962125181273,144.33447721739117,149.66543473712687,177.61485861488688,193.13970278658275,193.4519501014874,191.99202461870993,192.53305553011785
320,2023-01-19 15:11:39+00:00,167.92421321473847,180.52737187598484,179.35887942638445,185.8363260387106,186.09883828436801,177.83559119872203,185.2896255351473,193.47001135497914,191.75707353164591,190.5212904904383,183.09604571911154,180.18753228939943,193.11602492483053,171.69593669714646,178.16992103335798,185.61837405353512,200.61926153587882,200.0301732344373,177.17877555544442,180.29911553517633,188.27830327978205,179.70200745752385,153.90885783948647,146.8623017950842,163.40713992555317,159.13624392457393,144.0029829427243,145.89472570767958,140.82440957334023,129.9634252707756,116.38832860954061,144.75108290810613,139.6373856772418,126.53879688366345,151.41985864262196,161.74756179959695,158.25872798167757,151.1322925030515,142.4696584118812,128.1738964698787,134.77186457717832,136.24875964416847,126.78700816728161,125.22358480388684,143.84517509153602,146.62399095301092,143.52162914999852,146.9979393804025,187.45776699555392,190.9976825327194,194.84093534353875,199.69147597512352,197.741851972696
321,2023-02-28 15:11:36+00:00,160.34640156903714,164.53923567532536,170.91113037878242,170.38368383817172,162.22114805252403,159.55796469946426,173.0886639104689,180.7780467728594,172.14186450840705,172.6909313334791,169.3395892051363,164.79651330119077,167.47483273570845,172.90937126001808,162.7135094335677,166.4138096256886,169.97821649403926,172.80123182392214,176.45729327679368,170.39262206529258,163.25022336710418,159.93057168006823,165.07200436720478,159.55716927298954,148.89510738794252,146.13590492797658,145.1078898543915,137.88033626725974,124.4864116382342,121.23472553254183,122.35640438957657,130.0756069543097,132.30614923314303,133.71402884522337,141.9037151923521,144.8360024412172,148.46557248503294,143.40262750108684,146.7570980900589,143.8389034759615,137.81694068869226,125.76734339391082,127.45076330936685,139.48799267319873,143.53381225836944,148.68775126816183,152.31289745066744,156.59146471102542,170.84466136826302,173.9131841118554,175.12455854694153,184.5698240639461,197.81322145321857
322,2023-03-24 15:11:11+00:00,165.2199777961918,176.01376125327147,170.76575129090054,171.65327289492058,181.34280265268012,176.07170437557795,175.7037402159874,183.1823830827081,185.9609673897986,177.56379886456216,170.15877369925653,169.5568170331551,181.4933726840435,178.82367854098555,180.2635064315739,178.7265347616996,181.69660534229308,176.03282614451655,184.5905514683826,178.87422610916178,165.586577050889,158.9815043205051,165.8930147576233,159.78183759417408,153.9530067708696,152.68687988526938,150.70286501149496,148.19983423734016,141.55473859995226,137.06131666627698,139.76066308894585,138.74978548286302,138.13707492641134,144.62117478331834,145.70323152554738,148.07058357380197,147.19918288117157,140.49851933328577,157.07992151585148,144.12060966556248,136.87205597684533,131.96438379604518,134.74127991067434,139.0880931212024,148.79978349571735,147.97314213685547,151.63807819641426,160.4937510288056,167.82645116174655,173.89992278414377,185.52630349149229,210.035109470973,206.13026358579984
323,2023-04-01 15:11:18+00:00,175.5021467324831,184.99838128565833,176.50654749506685,172.4923294979119,186.70640505753474,187.42684494486986,176.75485060414186,182.82473349468643,181.05316677419557,184.59779042571057,173.8349647711403,181.59673857071397,183.47397170331232,182.36965468758643,179.09054907353976,182.14697113434968,185.18727697985037,182.78834885341104,178.38278946968762,185.82157184497112,175.62391077684867,166.4989662537675,165.5863762190927,164.06967903559485,156.69355951608082,156.39913019706964,152.83153797074493,148.4815824667486,141.9965254536814,141.5405453522075,153.78743590297262,143.15615919059113,139.3977153563535,146.73034062250733,159.52007649759062,159.52375843431207,158.24518623738274,144.57951107424057,156.68295430405325,162.22282377010364,141.26313962093118,130.16920274238748,135.93696887285722,141.07772535586133,153.22132238585561,147.8661838235921,147.11374478322858,165.3206804210717,169.76693210899262,173.11752404960328,195.93719565428538,219.2055582255024,209.15053323440816
324,2023-04-09 15:10:56+00:00,163.55145331765752,163.83571117743043,169.66495057969755,162.83673860747996,173.08100345706276,174.39484608687434,172.5045843937013,168.88940435098814,172.13445462759603,172.7342725324014,163.37456558216917,165.15875419704952,173.88974318460444,167.12409241515658,158.2426441334636,157.18689042063926,169.1617393622273,168.60771757506697,171.52727623402393,170.5692093208149,169.81290982504652,153.1354018321431,146.6774688109942,145.02643582528356,146.02129822080215,141.53471452762935,143.74683811271336,138.2777146456114,132.7120458417526,128.28552570472868,143.5409671626986,138.5713668453052,133.29465582325665,140.2424701921334,147.24662757268092,150.7566839719395,149.31609259006515,141.47758408754797,147.88020034576346,142.52370094210542,137.82284646691386,125.12431278458095,122.78073175860011,137.84907657305334,143.14303609739883,144.67383341946802,143.2498436452626,158.0351044315277,160.51473476356995,166.56056828448055,179.34142272992185,201.38755119631583,198.98209797173087
