,dates,jap0342-0000,jap0342-0001,jap0342-0002,jap0342-0003,jap0342-0004,jap0342-0005,jap0342-0006,jap0342-0007,jap0342-0008,jap0342-0009,jap0342-0010,jap0342-0011,jap0342-0012,jap0342-0013,jap0342-0014,jap0342-0015,jap0342-0016,jap0342-0017
415,2018-07-24 01:46:30+00:00,119.17020099212816,187.68849512195555,,229.66061131110644,220.47133470883693,,,164.11846007194373,168.0790549723754,157.64299224934805,159.4058799216616,150.3754058290086,139.10115842430423,124.38709449728552,123.34265070123611,130.24593363504982,135.85654912587316,132.5819898537705
416,2018-08-25 01:45:54+00:00,164.92355311521004,147.74414570525093,174.9665459793967,197.76653168175534,205.02143257798775,,,176.11402058825604,167.1371431894771,153.5097172487985,156.35134930167254,167.39847360197857,158.35174835610374,141.39542417605483,150.9930769058608,128.7654014308515,136.0864425938134,137.55997285792273
417,2018-09-02 01:47:05+00:00,150.75382930978088,138.49684161792734,167.67953772795008,177.76676606341596,185.6315292745688,190.19226941665136,187.56839428580975,163.4925449807398,149.44764728590698,141.38822701863782,141.6605358814261,150.10454402629833,141.5966937393551,126.41400375586004,128.39536056025844,118.73219620792779,130.58588256516936,131.80004182211727
418,2018-09-10 01:45:33+00:00,168.0489588276434,167.02968496132306,178.0342687092458,201.49838879180237,195.9528843917598,201.42640253520244,189.4284819799604,175.23287735232796,158.58225653417725,,,155.50396969251472,149.09709147449485,135.5215701934901,131.42096728945688,137.10928433722603,140.60352939031296,139.7282996291772
419,2018-09-18 01:47:09+00:00,151.09735746938298,147.77686309862412,166.69613934789078,185.82520157245648,200.84280861364303,196.8871171815102,189.19620571700295,180.96781190995887,166.94837274627898,145.58919022021593,140.18970007141684,159.64888540970654,148.35518069485562,133.33823632301855,133.89857495346058,146.4478995721907,143.08381803832162,140.4336611927554
420,2018-10-20 01:47:23+00:00,150.1181646231353,148.71092834238323,153.34569289268518,194.5042190616188,205.93017724959117,194.5974501083536,190.82767934461623,180.91039015989054,183.19953462027792,175.05294890198584,166.5018315076956,166.55290762481786,171.4147736184698,163.66641574479735,164.44369750631705,152.9651402162383,159.48491265975764,145.33884422764476
421,2018-10-28 01:44:26+00:00,114.95089887347982,,,,184.62301835049743,180.64269875699574,173.5521792207125,172.2728447448511,165.66935086643122,150.9931577076374,148.7860833053595,146.56917204109274,135.36184102052928,123.74047004790248,,,123.42154045328397,128.37816056700026
422,2018-11-05 01:47:27+00:00,145.5380265554233,123.72959295967893,144.65074618165278,188.78476211391092,201.8165640877018,199.19718513624088,189.85840857869698,197.74167583080038,195.14291285627303,,198.44141648097775,,192.8076885936515,181.23665733597687,176.7668453019139,174.70223344519303,174.89798771335094,166.29556056500059
423,2018-11-29 01:43:41+00:00,88.3820206864181,,,,180.27950123920658,181.82818145223368,173.39272428422169,174.42142014058678,177.50169793089265,176.69663708737625,162.5447859084841,168.11938253976504,158.76261752252935,148.98048865893543,145.68754336367547,,,147.55613044497366
424,2018-12-15 01:43:15+00:00,83.43201464067303,69.37823634329642,120.84236133083746,159.49825873058367,178.49807852258596,186.56321471393386,188.53559214022187,185.86483183181537,,,187.55290857519879,185.35152336541353,177.7589687081242,174.00048681406216,165.9129627166683,167.54747274220017,159.22283585216414,159.6041129386434
425,2018-12-23 01:47:24+00:00,73.42509993870189,63.696364646503305,117.43338460160012,168.00771393526867,182.59683856806882,195.1391157563736,193.68122961285945,195.98172236276412,195.05623638140264,191.06134631807242,180.59953932126595,179.07248766059024,170.84344582453622,164.5801917739172,163.85041118557334,165.0494900802551,164.11081497296502,159.0690307314836
426,2019-01-16 01:42:17+00:00,75.60360527295133,60.765525330964856,118.80901248492154,166.58972192719528,179.03519612839312,189.32711000987425,191.30463394475214,191.1703708327476,193.15835918860176,,,,180.5564682094825,163.90446115819822,163.17194148980266,166.1584892739378,163.91941299793368,156.09288230165646
427,2019-01-24 01:47:19+00:00,67.28780715097238,56.617907913078156,115.95558707194273,158.67547549203354,180.68816726755554,193.74626005934726,201.49513990130106,196.47170642803044,199.74115334676713,190.464239814579,183.8662357027697,182.27043032736037,176.88379242330265,165.38025930456152,168.50247667845474,167.93124368122778,172.91603993026735,166.6934142119519
428,2019-02-01 01:41:46+00:00,70.8329766616007,57.775266059206345,139.49057899425128,167.73154073781234,182.6398845422524,192.76424504558886,201.2600179245383,193.79165206028804,,,,172.6386216672673,169.70384227471442,157.18269403652513,158.81756584905725,161.78762236884933,156.44541839329827,149.24889656154176
429,2019-03-05 01:40:48+00:00,86.01911740527268,,,,188.90695987744581,197.87633526808838,207.40360769235474,205.12342572070906,199.7836064310263,186.97411574348797,175.28797943780333,177.9759688694372,166.20950266441483,156.01604102057888,155.78265753898913,,167.60140083458697,164.37528402439398
430,2019-03-13 01:47:08+00:00,99.17445755298706,91.97291961834378,126.18823959882357,164.03470202892467,190.55895613454624,201.08518544202337,208.44700106830965,201.70117298844167,201.29657192405028,188.17653308999098,175.7650851054491,173.43966067047603,165.6318322942368,160.6433706447648,154.86893637093186,164.35091543266492,159.24434597060264,153.32910571793911
431,2019-04-06 01:39:43+00:00,105.68311925401676,,,,176.2034452288729,191.6705077860721,197.89952012566246,199.71967193146722,196.32158959975237,182.17426970522303,169.37665032278247,166.4766654683813,160.84893026228104,149.2069399648384,,,160.66897634948475,150.6917707727783
432,2019-05-24 01:37:55+00:00,,50.14145122983184,97.31334754769522,134.72416954467462,174.35991841084405,170.45216620437557,165.76454142743046,157.96497526420364,153.04451230590203,142.26714056063952,133.52973445913608,135.0003942925804,,,126.01722511026692,125.51980825531453,133.8148107447175,138.3626836935699
433,2019-07-27 01:35:31+00:00,,88.38463885250177,,,,195.59656239687385,177.5173117779571,168.07810690934514,161.25390581592623,160.09252672711463,151.41930626435257,145.58166914877526,140.39756780662344,136.73917108691882,138.72387151896703,135.29955440322667,,
434,2019-08-04 01:47:35+00:00,,106.28800716116083,29.8308326111815,,187.19527584102318,200.8366570314258,180.88066067068428,174.5962961435906,165.28845010469595,161.86667895275605,155.7593190922201,153.654117274818,151.26780736594142,140.71686715232656,146.50083771342304,149.22988981705217,155.742433698656,149.9347090209573
435,2019-10-15 01:32:08+00:00,,3.021002778166925,44.70780634901049,,164.28373945198547,159.2843320252494,157.3387890667537,151.95825986175754,,,140.49943745666548,139.46836528426627,129.82177940912055,126.93789340374127,130.29519827979,124.17642165544432,133.50504340869563,131.35199693233693
436,2019-10-31 01:31:26+00:00,166.66453360755747,6.714611642485569,17.676745532713433,,145.40798102620192,149.0257698277743,144.81979798210705,145.68686508437682,,,,138.49598915243936,131.40896188935454,130.92807850303615,127.76384219182829,127.46126964340887,121.90089720721195,115.22294471142153
437,2019-11-08 01:47:54+00:00,227.3955069258227,32.63981686118708,48.60827647782791,,172.23118804608993,171.59912416785141,157.42336399377143,162.31434138195914,156.48798564312594,160.1167667159302,150.3237792254105,144.48787072278847,143.94837209880166,151.33216841764596,145.2516662520659,144.79408738599125,149.2656277534436,134.2519454052337
438,2019-11-16 01:30:43+00:00,234.2531028823503,15.014200394374798,29.253322797778885,,151.36895052888173,160.02256610386735,,,,154.6053526595628,156.39551832187033,141.92428102241485,143.41315398604172,144.77905454825242,136.6310835239774,131.78842921483982,135.5092559987458,119.07878529055645
439,2019-12-10 01:47:50+00:00,260.70458643177415,174.25477612279286,,,181.7534252966819,182.14433653657133,173.9795983248216,160.76672775362184,171.76260264689,173.43741485952415,158.0221615538065,154.98174036255924,165.97730603902775,153.98962348855304,151.9682451067797,160.07183698370852,156.38978098906608,145.54425746564522
440,2019-12-18 01:29:09+00:00,229.41550853360792,148.60761440074788,,77.53971354670458,153.99176566479233,159.11002318119804,152.79454574398048,,,144.18070581737535,140.2033132632785,138.37891185651097,139.3409669876737,128.97635798064533,129.09192298335762,136.9814045565061,137.86627043686127,129.07760898299756
441,2020-01-03 01:28:19+00:00,,161.01929913937445,,,,172.39814608935927,150.08929870873789,138.750521404226,151.77489118048706,147.08147393999755,143.00057917237996,138.71904051749672,,,150.81675567860415,154.4686895207908,151.67103988655532,147.57112663148575
442,2020-02-04 01:26:43+00:00,251.42189760433476,168.60776661626693,46.717216113956034,,158.09152317082408,170.65913987018695,,,,155.61747674916222,149.06778982120431,155.29305160104653,143.64529287834793,143.17404144218483,136.06833070197672,143.2998899808152,138.94888878945721,140.09470778283648
443,2020-02-20 01:25:53+00:00,252.12780495567142,180.11936224127973,57.8038266886667,,168.81400234688132,179.13777785086899,159.45776918219508,,,,148.9759760826916,150.97298203619272,141.15917009383196,140.989267199009,138.57105582286846,137.35728490442366,142.0116771487328,133.22144884481634
444,2020-03-23 01:24:09+00:00,263.8445931480344,178.9677175076616,,,204.7371614980837,198.1640709787669,184.34954942355995,172.13232947499296,162.69044154183368,157.8091970388502,153.46539618460497,152.46204112357267,147.04269630125563,143.64819176949263,,,,154.01176873322223
445,2020-04-08 01:23:15+00:00,257.52504955674686,177.58091295555954,89.96258799186651,,170.88158354916436,184.37866750747645,169.40137976182012,,,,152.15288795890302,155.9356284712679,148.33701135430064,142.38605157654047,142.89427980912555,138.88252505778274,140.93003589543218,134.8979567469678
446,2020-04-16 01:47:07+00:00,243.07883479104962,168.6520169054844,90.84363920194512,115.05299839457753,171.13904823552423,192.16980986321352,173.1684542855334,160.22623505027337,151.66420443680835,151.1639499072436,144.85749897213537,142.46387312606964,138.725597490844,142.36195695357304,144.0838149967573,145.57936146765317,149.25367556739906,140.75944123822157
447,2020-04-24 01:22:18+00:00,275.1071930502653,175.83425005751687,,,173.481462193879,,,166.15319908044913,163.7301036173765,155.95346478156074,158.05560385511518,156.8068725172316,153.54013303199608,133.95372501313076,142.81603298391775,139.3262632839161,146.43114203731193,
448,2020-05-02 01:46:59+00:00,243.74347718247586,163.7263467151276,,107.31824729621437,,196.80492734848755,175.6359413081285,158.36388073931786,153.8204444242674,147.10342800861392,148.8711311453826,143.95440143516836,138.79817452101867,133.51175140270848,137.41891646124722,142.50074941777638,147.90410086000907,140.97015411554372
449,2020-07-29 01:16:32+00:00,262.7746658451898,,61.832197303147424,147.10297755438424,,221.0171273907448,192.3922696118744,,,159.81515630674267,155.30021396367067,155.35830789139993,143.08181380186073,136.9683628685539,137.83256611412534,145.50379270439595,143.80867345696618,139.55418405017662
450,2020-08-06 01:47:29+00:00,252.58733971974485,,65.21284368474949,156.39797504506487,216.99128024271488,219.40358541734548,192.38548676725782,177.60531609815936,173.11557088273486,169.88105432293636,162.51472658416992,162.6884908862751,149.38240306604536,147.49007943782226,148.47139123870943,153.72651203496218,160.626017543203,160.0585802763067
451,2020-08-14 01:15:31+00:00,271.47760815688684,178.93621611462436,97.71122579812703,153.58589733648205,224.94924043599735,223.54041342454778,,,182.88653063623667,176.40674172907165,176.74896411302188,166.56238032804382,159.59003072293422,147.9158936411437,143.61764701522435,149.69114025384823,156.3628812034105,148.28556071035615
452,2020-08-30 01:14:29+00:00,,38.66704839686112,108.35798905334988,182.96941793916,225.19924077203126,241.85331443460262,229.76876187389405,201.97549416321198,190.51265754429733,179.80200071156563,174.78344825172834,169.360591812294,,,162.55269738504307,164.98612830015264,171.50155886976825,169.24897336790855
453,2020-10-01 01:12:24+00:00,254.10934966073293,10.632612466221586,,,180.088472160634,203.66234596441802,201.3671124809202,195.28497625419956,169.685122023655,,,,141.03020850325947,134.10824695908192,140.96036758733445,152.52330192470714,139.96050686421,120.18856727184144
454,2020-10-25 01:47:51+00:00,,36.91221605464973,97.39844755848814,149.90552142601862,175.5203319798345,182.71317302014967,205.0913998359614,199.9582170552607,179.17548816651473,155.39082143394938,150.9334248355026,151.82174304781756,137.91543715266604,129.09267425536035,121.45368024144202,131.7656230214566,139.9758619700375,143.63398561316444
455,2020-11-10 01:47:48+00:00,119.47040104285334,47.73493918512975,108.9525357818251,156.48476586115044,175.6115492230507,192.40294332422593,200.36284486329782,190.98220334312327,180.0380497004612,156.69248094086936,151.60453957493942,149.57955848067863,141.32341865116865,135.40284724285476,126.32020446966257,129.92756506981493,140.82278272338957,144.49500938938695
456,2020-11-26 01:47:51+00:00,124.25160093038767,29.111119199033094,116.94495640875483,138.2867547706498,167.1215655007639,186.0194528215807,201.49104468704124,197.5837471034311,186.93806435114632,163.06947656008373,160.22385091118954,153.3971229955413,141.62035507408535,143.04193589234347,128.2461135714954,126.84470331153675,151.3327579344709,151.85522459483823
457,2020-12-04 01:08:03+00:00,96.05211715240743,20.902561802580212,,,151.71360591676,170.7160402493367,187.68085067455718,180.0138472086864,164.98197312508506,,,140.0936936125213,138.23644423721015,131.84527354308545,124.42237287349438,126.99560828486591,137.07135500359152,138.94909222228003
458,2020-12-20 01:06:51+00:00,79.33125933837994,,,,177.14826812345962,193.47438166110572,202.68840770536042,194.21169825122792,179.48914997158968,168.0230169079536,157.52803921741824,156.5734962548104,146.1244708825725,144.64897393233343,,,,
459,2021-01-13 01:47:43+00:00,119.44819305389676,28.948770648187875,,,172.57923363820282,191.83911199711696,200.48852718666416,187.8101469063459,171.65490803927278,159.4616660578311,156.15225651581335,161.74478859075197,148.8555135539832,143.8089181952833,142.51180521008914,142.77247255401124,151.37566141364937,151.1963650396793
460,2021-01-29 01:47:39+00:00,119.07966825632995,89.86399880379814,112.85218032972608,146.87934232554,172.93805708528078,185.4273645065783,188.63715858279699,176.15359974217787,166.29050531582743,151.82098031796457,146.73669806341582,150.15577642658263,141.50285094329413,139.55821484424638,140.09367494625235,145.82305745340312,149.25511358545614,145.70564178833598
461,2021-02-22 01:02:13+00:00,162.07365718562693,118.96390246567856,109.52852456493453,,151.59542683479992,169.32855458857614,168.15067184032904,,,,143.78430982258294,139.49613398285322,134.7278262705842,137.07997045990226,133.27938863871003,138.60204957214077,148.76508429597732,134.96761864853693
462,2021-03-10 01:00:59+00:00,184.11705610582766,154.60030463865778,127.08553087656689,,148.60253539751153,170.26782282372585,176.16236275513984,157.287462412536,148.08590761996808,133.10319352635472,,,,122.8259212755354,131.26336062614064,143.60335479743776,138.11658594227586,127.82980032716429
463,2021-03-26 00:59:42+00:00,,,,147.59474616726658,161.8780819864308,173.2115608096562,175.7543399625821,156.01149471248408,147.18126431852528,133.70377377711858,127.69445158133433,135.68546536710696,124.76764531082733,,,146.61955650358942,142.18818848430294,134.05858159866523
464,2021-04-19 01:47:11+00:00,197.56558191508458,181.79368863597693,144.81786927966857,152.61567464080116,153.0855219445553,169.99718337417156,171.60874746110608,157.2303084500556,138.60910503217167,132.00184077237873,133.07552589275844,135.70262409873033,129.71732459753662,122.65593635050558,123.1589105142066,134.64475162765885,142.2246242608087,139.4424438453794
465,2021-06-30 00:51:41+00:00,194.27077564372598,163.74454493141477,145.60674377302587,,159.00875773119026,150.71928928533526,146.60206910090102,134.24545237168758,123.18250033727935,118.16393055220617,108.59032872552709,,,108.11747575131977,110.67832788969989,115.47555220825996,118.13540996890637,123.71221141384953
466,2021-08-09 01:47:38+00:00,214.37385462286989,184.27042053290612,176.01768643654034,,166.86719386120905,167.61439776642902,161.86655456963075,144.75139641351143,128.66391160449663,116.69194415029008,116.41995353539089,116.97008870776577,123.91743748389169,116.54039709347688,116.74464601905096,124.91076056843596,159.62154264589037,144.41957992658504
467,2021-09-10 01:47:47+00:00,210.80696811709217,173.04732461319014,170.0203966700683,,168.1264904651062,159.05469937053513,151.65626204156342,140.42609804632662,125.80009927405655,118.49174465017606,120.43469295733746,,,,,,,
468,2021-09-18 00:44:44+00:00,,,187.8909118134498,177.38984196189807,154.90583741186038,167.50223327349295,167.46956749501402,150.6044462818306,125.12188645574705,128.90626145965763,137.83991445371302,136.9443640891698,136.07381319114882,,,151.39984290956414,160.1077463212252,
469,2021-09-26 01:47:50+00:00,206.44170322142162,166.85053008708246,175.25736313972925,,165.12075728683948,164.28918752424227,151.71638793528962,145.4682756925639,126.74053391205712,124.048161771185,127.93741652698853,132.22090211747897,126.0814961951151,120.55965802288284,117.31359206559833,123.51122847213344,130.3426805966953,131.09026916051977
470,2021-10-04 00:43:18+00:00,202.7623871709631,,,,182.6658305252568,198.84997062604,169.88263834449356,146.1888582656918,127.0083244492074,,,,129.25702777181522,123.8781543455066,,,131.08009364744998,124.88593835077234
471,2021-10-28 01:47:57+00:00,203.69696831989546,160.96256233137217,176.12747660388732,,164.95619144161253,162.4097245044939,156.83448264660433,144.81590843296823,126.25124937111936,121.57776175606634,114.52114204564916,124.0221443584802,113.5474986825556,109.50086853265276,99.82211092562164,120.75280209174532,123.14269376356916,117.22494246406403
472,2021-11-05 00:40:24+00:00,,185.24993641955723,187.76047185171643,,179.10923198316868,175.78911415859227,169.1886871958102,162.69379205163142,138.77579999024815,126.95555289497887,127.07406408408895,,,,127.41516938032018,131.6852049623004,140.0023076748901,137.73877787278428
473,2021-11-13 01:47:53+00:00,204.11119246292031,175.84948589106227,178.2324678598353,188.94433124228033,177.9564140897283,174.31353129487877,175.72093116337334,167.1300950743896,149.67375700445905,133.47106100063215,140.834721776533,136.15254292308413,139.3867904229285,127.24091688787043,130.6872694382917,128.7550903368879,146.80085458931057,136.27391135131052
474,2021-11-29 01:47:53+00:00,204.8785305237803,173.09339327291983,182.36184492768206,184.04089433983253,183.9168377256658,179.50469575085236,179.37562650946853,167.33124256217644,151.17046681513796,140.67790697086622,145.47687259154245,143.27723232071986,138.96184830618304,133.81559477292672,132.45344502636715,135.54827689475812,142.6910307696752,144.58310822160877
475,2021-12-07 00:37:20+00:00,188.788070049574,152.18234673380954,,,,153.6601093417783,151.0450038930254,151.46020474325888,133.02414578634105,127.2430291109578,114.75208458214144,118.54478411849044,119.28049869868732,111.2063437018987,,,,127.10787619696667
476,2021-12-07 01:47:54+00:00,194.45871488828413,159.70476450514104,170.50424396820316,,162.57197815282717,161.6838448536098,162.267720525845,155.0195103876743,136.38321788121982,124.14914549615453,123.04663355299616,122.25451509742847,115.47556253664739,110.98999666871379,120.53587875300653,120.28396869614409,124.9290428426976,123.65812511203134
477,2021-12-15 01:47:52+00:00,203.1634745428703,181.74877822487892,181.58510504523687,189.58414640662778,180.66109861066099,174.77470832572226,181.58517766570625,177.57802196678287,165.22567509506416,148.94805690209705,146.76812629786713,148.2771493316694,140.72549488511441,140.27761874126784,142.7065107991076,141.7979857655978,147.88056245498564,148.25237400398998
478,2021-12-23 00:35:48+00:00,198.59234201724774,170.83306690887176,190.6700864502359,,174.8749386122651,170.6260029180072,173.47691758872946,,,,143.3397289901289,146.99180645365698,141.7294824873324,138.2411842500321,146.86583032474576,139.98928247097393,,138.86173186789705
479,2021-12-23 01:47:49+00:00,207.17395402660387,179.1543679962411,181.4164855522126,,184.7667554569611,175.52832012631575,182.8498738776275,172.01063791098036,162.4118510085739,147.90469034806085,147.61201147248448,146.4678615595241,143.20857069338498,140.03013607882423,143.35297418425768,139.54769389866226,146.05957477372914,144.2452000119918
480,2021-12-31 01:47:46+00:00,207.9392909836446,185.36862316346145,183.8964626890774,192.33532595016612,190.05035415229204,188.9195183622757,193.3043337033404,184.62463932674953,171.17357735434837,155.5740502437216,156.96068812145316,156.63798999572532,150.06944241386333,152.71349711684903,157.07261099932185,150.9212405377633,159.95264493993352,154.7824793283999
481,2022-02-01 01:47:39+00:00,198.61841037270744,156.13531410713375,178.28860521868094,,177.04385616444142,173.98238021882102,181.42499301283894,173.10188508534478,160.15642548629086,151.77712515015048,148.25673976956097,151.62899522640046,143.1275171951002,139.1826758856415,137.50417803686258,146.78295407985615,150.731723484892,149.39063306088707
482,2022-02-09 01:47:46+00:00,187.6613057013299,152.48706596313676,168.53311822397515,,170.89116097590403,168.15943479272426,172.37840560970528,164.0146593649776,156.54208991293294,146.32974368680317,145.9514235297323,143.16982226370996,146.67918604608715,139.68327300115484,138.96397585978653,147.82341245930985,151.81605490627007,144.47431308587073
483,2022-02-17 01:47:35+00:00,207.1171778575085,161.2392052739296,172.31599818833297,,169.1719047971079,173.13093279316786,180.15971501874714,172.78731247805246,158.79773429089096,149.46031259983602,148.03545601390678,146.0169401743708,141.92556897117313,137.61820227135738,137.7924680865456,143.86847251227448,147.0404977554433,145.29228548009468
484,2022-02-25 01:47:36+00:00,201.27732542334428,155.3581581893106,173.37687406917627,176.46005357408592,176.51396235981088,173.11969446220215,182.24342755257572,170.2814713774615,161.47348887979,151.3642809206686,154.93996140667275,153.9755094147084,146.64244110160703,143.97597461372033,139.03640331882318,144.63510376931953,153.06009914900886,152.27142058318626
485,2022-03-05 01:47:32+00:00,186.36660265912695,150.3942917334019,160.85608101345758,,164.26106264755845,166.36613445300816,175.06348324356847,159.2847894683385,151.6792311050749,141.75886475549922,142.99461176314176,141.36770298670962,137.16574317433702,131.22542926046623,132.985391718872,136.84910315698767,144.1010066427188,139.5947384035663
486,2022-04-06 01:47:18+00:00,214.62905019184947,158.31697468832533,167.71667367033655,,163.61183066550558,157.40423647244424,167.53375259678575,159.87489804607156,146.0196155013494,131.3074709143295,133.8858134459552,133.46099131312963,127.03419161864733,119.35803328443359,121.09726628625901,125.48810339211009,135.2083642085796,134.09336402093092
487,2022-04-30 01:47:16+00:00,222.67531630008548,211.59533767505474,192.4302193852807,184.70918264358897,191.10151416889812,184.10495868184836,180.7884600148248,166.90579386737812,152.49394779253583,146.50774234746544,143.5199998937813,144.41381277186485,134.61344664814771,136.82166584475206,137.6227023648464,136.01712548727434,134.0520633503963,138.86635079422632
488,2022-08-04 01:47:37+00:00,241.9809312518064,211.6660546737206,202.9242362674941,,180.83155406057244,175.72970316147064,173.54736730720865,151.9370925934363,,,,107.54935284546912,120.93494641918859,110.2068580296108,106.8676689906663,105.43796788971868,125.67588199060322,128.7633507166401
489,2022-08-28 01:48:03+00:00,238.75835805364903,206.56164721864658,209.47160477624752,194.8842149938443,181.36390342306944,175.96596756118936,175.56199375312363,164.9399332664673,150.7221815441422,136.68008579275707,135.1905242497839,136.57702628857461,134.40377416106395,131.34908451294334,132.6768597245439,133.780367808013,141.51027540163167,130.55488664369176
490,2022-09-29 01:48:10+00:00,,,173.56581880112424,,176.6459690086969,171.18392489037325,167.3245491077023,156.27568593022914,143.2592021873814,124.33414478086863,118.39125209803022,119.01526355079025,117.82975533690473,122.3902427094286,119.29815305243756,120.08113959827057,119.33269680210454,119.63415798935246
491,2022-10-15 01:48:02+00:00,,,179.3072856107677,,182.08263780422976,169.81904969711366,164.92355642748538,158.29809446076433,140.9291378168062,129.44922948651978,120.67861600375589,124.76877770518055,123.93029761965396,124.4520377043776,120.14110366225079,123.92404145500451,125.35143809176182,127.79945063311833
492,2022-10-23 01:47:59+00:00,,185.7498273789753,204.84931605274392,206.61734287766103,195.29411763596363,179.4239489998696,178.44768728525867,165.2678167918031,154.19956292322942,143.760777815673,140.64645581952928,139.32936363162756,140.3712028712427,140.33229033428887,134.72418178423555,138.76860744618838,144.7384739444512,136.3473800335078
493,2022-11-08 01:47:58+00:00,,198.8457487134577,184.148399757044,195.455628518654,191.7123198248987,177.5818283645474,171.3083796527078,165.4839005013804,155.4664841546092,146.57787343669136,140.15735499116627,145.9664416554474,139.69461466805322,144.6641683144123,139.46103511093312,140.56720881558573,140.8986329254529,139.68287153627787
494,2022-11-16 01:48:03+00:00,,183.52615590675998,180.2517230291581,190.7061509077852,186.74887480285938,184.50669509253623,178.91093589926976,166.2844444529894,154.81872335637598,146.57065191163016,138.833283269202,147.99917102118806,137.85961751031164,138.0995434748083,139.0797655070809,140.3233586747153,144.54483799548464,138.91592121056902
495,2022-11-24 01:47:59+00:00,153.94272120536377,167.02508347746442,168.1918445079233,184.36833093800806,181.17970917006983,164.67680759823108,154.7215182681762,143.41804355572245,149.32907346989225,133.66815648500736,123.72948588453937,127.95060893544289,131.08282308995402,133.003218772345,130.74271203296215,125.68721709538693,139.15271994273428,137.17213773780293
496,2022-12-10 01:47:58+00:00,156.35901022072264,155.345581190729,171.64317230501823,184.60872313762297,181.72180947564237,172.53065660932742,172.20073167055529,163.2133448878261,153.803387700413,136.6282208570676,133.79975497223154,136.7741831767474,139.36839339413496,138.21441040147448,135.9376384672209,140.01384725003794,148.18940793734598,142.5540572075345
497,2022-12-26 01:47:56+00:00,168.25566671823304,155.7350749720197,179.2378899443404,191.31086682846586,191.15384258864503,179.99972744077536,180.8723762493095,170.2914996580701,162.02676057105,150.35094946658404,148.46250768661662,146.53184736535425,143.2064603316221,144.36313945242475,147.4823457903674,149.48994627388592,156.2737834873934,149.12356728876713
498,2023-01-03 01:47:56+00:00,162.66321432428168,147.7683700983288,175.03427866802951,190.26726585224188,184.80750506012123,179.688153620158,172.16637630188308,171.72525175712076,155.78343510302096,146.72532813824532,135.08958912973694,141.82796707815044,,,,,,
499,2023-01-11 01:47:57+00:00,157.98698947441625,154.59723179891702,176.99074478364082,193.8662510804111,184.09608217628877,181.635638243763,179.00903865387082,170.3594486849055,155.40627170400802,148.9566588021627,145.92312313880555,150.2633976042651,148.12369579608878,153.04602150629125,150.07373273519048,151.78785478333504,153.1737034501234,151.38599571445747
500,2023-01-19 01:47:49+00:00,152.50618842704645,147.57304151827887,175.61494644124195,193.7430401890697,186.99102398515618,174.91894793609893,167.08091672149982,160.9891524434366,149.6601372495654,137.8346275881134,135.7592142615201,136.87494297329167,139.84007738182254,145.61777134394018,148.07401831474957,149.97547030992808,153.87108997882427,149.60196318740273
501,2023-02-12 01:48:01+00:00,123.79724442859168,114.83306928634252,150.04269247181088,174.9799499626199,177.90729243268953,166.7354422571777,158.96409391645727,150.347079536682,140.18881318420236,134.02070369932443,125.06590895881573,122.30469969929372,125.49388518936516,119.1290267502947,120.0348152730389,118.62758624510238,124.65630785714177,126.86539991945604
502,2023-02-20 01:47:42+00:00,143.83720502267863,129.61689131947603,160.1679982728018,189.9857647308119,196.53787855979,177.41467449726733,175.37719229111667,166.81365584411944,158.88937571723224,144.6736833390424,140.9046793650205,139.37757025633246,144.713933017989,143.17142656041293,145.46045833024655,146.16766730410194,153.02754356090773,146.71184568840047
503,2023-02-28 01:47:47+00:00,141.24095732527815,131.39631294880377,160.37792656522984,193.3319316012296,195.81172125613787,180.08893295558224,178.824140036448,166.48988398329845,160.8893321880089,146.84922164109435,143.07769103922962,143.2537527747828,145.29666115787623,148.35147040622834,153.94691274323503,150.41423462431794,161.6696538351639,153.7728220401287
504,2023-03-08 01:47:30+00:00,136.21034110485192,122.75485527457566,152.0161673268674,185.45739892187902,188.9604033966753,174.37426601376143,169.22954451547616,156.67228443913783,148.3245883219813,136.37795921186685,131.5750410781738,137.86150019733836,140.00040949888555,142.15853702137622,143.3580631349231,146.9343962862783,151.14742728368842,147.53606884067148
505,2023-03-16 01:47:40+00:00,133.79390748724666,122.8440832662479,150.62551125378948,177.1889327983372,188.96157006268425,170.54295168272847,165.04416257339682,154.01293831992336,145.75256049937508,138.16673833155426,130.4649352044678,135.38074369644747,133.056466484373,136.18081929563147,138.02025831768125,141.99133953604854,143.550392036052,142.38164935221974
506,2023-04-01 01:47:29+00:00,131.08358318387283,121.059733329985,150.325050550961,175.35419882340818,180.94946836616407,162.9448810825826,161.27157127839243,148.79093408525802,150.03513798206626,135.26327384034002,125.15596456198728,129.36233887161006,131.08282181375586,134.81540525799744,135.77402629975813,136.29578613205655,141.72170811725783,135.9563890788097
507,2023-04-09 01:47:08+00:00,149.63749816429123,123.75929844144608,149.31326118627925,175.20991371564207,187.89116195016163,172.28732562026215,172.9478745715674,161.65660390582102,154.72439912606592,142.85074258753352,141.80872389786543,136.0484431843942,133.92688833163663,129.73472110530133,132.34118211109595,132.28275281260494,133.84461404709114,139.6897058935029
508,2023-04-17 01:47:22+00:00,152.93607863006412,132.1726389234102,147.26103099727192,184.88567629144887,183.09692126797106,175.69402340874666,173.51493502844306,163.10323058573965,158.5742180214816,147.78005552521807,139.3805237779221,135.09524157722086,134.88980011111303,132.91641050278258,133.62247367554244,130.6581606946331,133.8080964669636,136.80836670507426
