,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
172,2014-10-25 21:54:16+00:00,194.81305397259374,179.79036980179725,171.22654927516197,156.59754977906934,149.5647647109529,177.63870874571808,173.5822307548029,159.94445607242403,154.38391911032124,158.55167721001112,153.01135013030307,149.96889931006044,132.20846513274435,109.18577416501402,106.12776168325072,100.05474115754923,99.03975006425995,102.389587366637,116.3190815236725,122.00856319727107,135.46006342647783,134.83996713251946,132.9362079245502,122.42165191306145,119.24252068880357,118.4189168763689,117.96236928270476,120.80403802568215,124.64012848509347,134.23230940200523,145.5630439402034,132.28706177226547,118.6496923618244,118.34184010660117,133.62651217701375,139.72559396369184,131.12860124524514,129.2049330769957,143.5392970884555,162.2118235942982,162.92758397008657,152.39038060605108,133.99909417056688,124.16747626089274,123.1916543221754,129.95245713349615,126.79246420183401,124.91619353273563,116.13959806087215,112.2256407785167,103.12129841481338,107.80249436069353,117.11188135671128,109.96116784031159,110.17541293657949,116.95617206873234,129.26001759012772,133.91022352333238,125.3059783948846,130.31615476101675,131.21706152884335,130.37778976408563,135.19532968611284
173,2014-11-10 21:54:18+00:00,185.81204140093067,173.1407315420631,157.61287239111888,161.00248159233354,156.6627145799285,168.47478770619554,162.02697020523522,149.59337481359896,143.27364788830369,151.5712745391343,164.65591493480727,151.06712197397567,132.37897238935173,122.65817574297583,121.14441585496672,119.17142012480926,117.94859049737636,120.78166129690942,138.64220530329766,141.9796233667131,149.03928956691067,154.71101235584666,142.28005745525508,139.36120495198116,135.74193603356295,135.35330242304843,135.66416311318957,130.5558158773428,130.93198819658454,142.01184852222454,148.26906329810438,141.01177793343135,133.62737899623417,141.20282288209842,137.14169330469306,143.08000877503304,139.1655095010961,149.0537394594907,166.52670995649086,178.15714223415145,165.97949880609053,150.55509519801888,140.89928997780873,137.73603355546595,137.6431039076629,136.98138506211234,132.5242218442168,131.93804673988768,122.72061062321794,113.790601414564,112.07652050774885,114.77556489286675,121.17077667263301,115.17759087358915,120.03185450603115,122.987738574767,140.24557176301732,135.51630415280505,127.09014570062615,136.4941246400626,138.00054885218134,136.12828449051253,140.65246461764463
174,2014-11-18 21:52:18+00:00,,177.3687633672231,174.0107776076793,180.75646055822193,182.02069464698178,182.36393849192487,,145.52776117768715,142.65055941058853,135.10207813480824,135.9339041035187,132.5183880759182,119.96945932957833,115.99600736793651,111.90703654371575,110.48130583133754,127.0204421395145,142.05115190112153,142.4508659362911,141.07276664527495,144.9006265885536,151.3736972428298,157.31284860323996,160.55849733157297,152.3748553654141,121.77320709353593,130.80705375050067,139.4264970178436,135.06693830169513,149.447407188916,153.57254549197367,133.5474078317733,139.29772394427138,124.3032829445719,126.6498280769798,125.87320468684122,124.65630315976277,130.08938552223452,144.72461177917387,152.841850393318,141.63825209095376,128.38229480282513,116.32734532714024,122.65494849357044,124.88037222928291,122.57551221853508,119.08455835334748,112.84831582426109,105.24440374107922,98.77009735150746,107.95466189878847,101.46730002022422,96.22744290152586,99.12876834492373,92.90497522290147,103.1052865579415,118.52480491871945,121.0818221380968,107.85080137263222,117.92698583831371,115.33852532659485,110.18957236627776,118.86258935340744
175,2015-01-05 21:52:37+00:00,183.40876570351833,165.6008838662409,163.21617404538335,163.90246374132255,167.93250261495123,171.4529798224374,165.46069687848356,153.83897849633087,146.10801101932498,138.4194961485128,146.60715561719363,136.67286228298113,124.69356056913581,116.52194680420882,113.86421096918934,115.73270168806735,122.09262591029518,123.04637729723625,126.32066331517133,140.6790821568566,151.81559113649877,150.30558471113468,143.9486866956992,138.58515073077322,141.05961950978397,136.089144687974,134.84007339777716,137.02093994383367,134.64513300708703,136.62762900086773,140.71840316294572,135.90666662245755,134.56885266656357,130.4301359586225,135.37545972333197,135.08391233171656,141.33882183231415,146.33550286861134,153.79528021158387,159.81512711480815,154.23872091025197,151.62669025605936,144.98776259587981,149.21016529966997,141.41809178058105,142.2088204131473,141.31792303764317,138.3073791104635,123.59384051886697,118.28001404120712,108.89368601370484,115.5074457176693,111.92891117843564,103.86747572503855,105.97034847068264,117.06421411765923,120.76892021751436,136.92067663636735,135.08032254517747,141.00010389399966,141.17729981580777,148.67747003254217,143.10351804827357
176,2015-01-21 21:52:37+00:00,192.47405730750341,176.71616845546322,167.42876600238642,168.098576145235,169.46043236306036,,117.88015024693226,151.14542000859285,154.39862197783972,148.77494911104367,148.28163671427046,141.04898360530186,126.1641037996096,118.42301119238263,117.8022740489111,117.02669583793815,118.24117647661298,119.71787841825193,124.58858339492484,137.9631914789597,149.0059058503896,147.05265441762884,142.64479215847447,140.1598852225392,136.22902378419747,133.45617941304397,133.69137093726673,134.91387961007473,134.9090984798813,137.405160977349,144.48539867461903,143.6290050275172,138.2572512355178,141.53970432413598,140.20103821550634,140.82680182918355,144.1056596305748,145.9697079641536,150.8187919088807,159.25138767355676,154.51122469219288,156.3604583916008,154.9559683433429,144.08201496305978,142.1455569519372,139.19159751722694,138.70469587507344,135.00333674712732,122.30729672727203,118.53703589764221,113.95255865964971,107.54932493243355,111.23800210111348,108.17805034266007,110.5627756974383,120.01998433931388,142.75003311862451,143.22143386874714,139.26991641897482,139.20167929333897,137.29491818564964,135.34521677175803,146.10533211711757
177,2015-02-06 21:52:46+00:00,155.25598379516546,140.6366603602701,135.8020662944578,133.8088861016035,138.70310778827343,149.82490830305218,145.93399185171901,124.81391346603021,103.93278514403809,,106.15224664307388,102.254665158852,89.0236244775277,88.99379524579666,83.30852043437022,83.1478668470013,86.0921848296161,88.43765081882276,98.438368562552,113.14704641757564,117.76371466617238,109.73631629227049,,98.89777392542358,,89.17704469001183,93.09770362485074,,,,111.42928046246121,111.11859583062858,104.99615962002531,104.37079544012252,107.11775830629979,115.30123523198654,118.01843051403345,126.19829999653778,131.61851304635638,141.49718932272157,128.46037527088552,119.83280039800121,116.89266237803515,,103.46854500428917,103.44519194411582,,97.7669407554485,87.41462756998381,83.55522303710264,,87.837175175734,87.54866741445746,90.6037035372899,89.05999302629849,101.80677998904821,101.47377053897341,114.39256435963539,110.17948624083424,105.58442311602751,105.84855934262865,109.47100213596687,109.87778890325362
178,2015-03-26 21:53:07+00:00,196.41183823218688,180.88551541156244,168.67241357574386,162.3272538267826,149.62380954066984,150.08294683735215,141.5800138527121,128.98887794799725,140.2574233235824,143.57046628310408,147.191047611183,130.34640263869846,127.75937146820925,121.41471874113515,122.23298228916025,121.57248904112927,128.14980771369406,126.62208175768767,131.658080581912,144.28961327658462,154.25270374826133,150.9897060435698,148.44761141733758,140.2541030156008,139.30131956188927,131.25021316277338,134.51249525198725,135.35296540660596,140.0527480726568,143.88779928991215,150.22290871723482,145.83138723931478,138.44901376375572,136.2669765712843,138.790406298382,138.74245249271695,147.86503305771566,151.36929607434448,161.76613726887578,177.9016548617251,158.50173102047987,156.2272404979883,154.1454515366026,150.5893591382796,141.1846651475585,137.0313925521724,141.33503348573905,135.0745240407051,123.94684234763812,116.82754499798268,124.74063571051032,113.65540716360341,119.20402153020319,115.02286982298631,122.02777563859514,121.9906621316641,136.00347409006864,146.780536696135,134.34537884276756,125.4857802189031,125.34521032201415,126.33810383542341,134.64891735130215
179,2015-04-03 21:53:26+00:00,189.87723089791393,176.65167523230764,161.75948831426496,161.88070478566257,159.96157941742857,170.21574816702423,162.85712861778904,146.56570731808824,137.4238370165355,147.97179455977908,146.70233457060723,128.8710155833489,113.61173100985422,105.17338110390295,107.66019103763414,111.3763918022826,112.36610014066947,115.65722347023092,121.62698885113164,139.04267673783306,141.80227651038103,143.76974511323513,142.15669080964335,139.6770568041248,137.83202926889055,126.83128679470445,128.73416964156067,126.37976783410909,130.8682500875046,137.14277191596466,140.33559284824213,136.07629409649402,130.25794818861348,130.43089062542987,135.75459050952784,141.3874817686431,147.07147548793344,152.1813345391647,163.3371875802625,175.61063566442385,167.16389063364278,158.22226562172125,148.610671823484,142.40341945782723,149.05402357688357,143.71693080596236,137.175887444692,132.21146064155732,126.42685039966497,120.67485807326668,118.84007044659779,116.27263546180454,118.37943820097104,121.5513553263153,112.71410550725554,125.80312636157336,133.3869107607606,138.4089139800175,131.1129101527881,134.69064568068285,129.7587524686736,147.47287221820707,142.61671665775995
180,2015-04-19 21:53:26+00:00,195.5575749878242,164.74509201891217,161.38314550693303,168.1534604629929,178.25124532618406,175.58904992893977,164.949688934291,160.15436290803842,159.03953635924452,152.74340754102516,148.70903344037922,134.57759378467787,127.86218091766689,121.16975283401736,116.04597781182702,112.94048247487741,115.27393389566464,121.41695802694412,130.99661478087796,147.7256839156856,161.5981089301454,151.79274865969418,146.85296372288988,147.06899362621633,144.16572457652063,135.22883130606044,134.9291381464729,137.50493593254342,138.1278627790716,140.9868890818639,139.0143320634012,142.91264599142468,136.1178913011532,131.492922369696,133.69402202166805,135.125038588868,142.2204539045684,142.71993641614173,155.01780415250903,158.35764706199194,149.45738770062187,148.45111206247094,150.95012246253063,143.95574255238904,133.1314571919845,131.2878237063352,133.53602288505874,130.73105706237382,129.30977550631786,119.39179385541865,113.74806578610983,117.99132423254487,115.55788650988579,112.02102626588392,108.69352651597758,117.85787862940147,127.38812474560167,133.89238557603633,128.94684049519628,124.8628380592413,125.88536001953018,138.49584465515315,147.57374081647913
181,2015-04-27 21:53:21+00:00,181.97271760513445,166.08563254544373,152.31041824670206,150.97597375124516,158.16184381667043,164.9150772665394,154.92690215826906,146.3154226661406,137.25257605001846,131.4262113655636,137.01940767232887,130.37851472165676,114.13041093485589,103.7627673962073,102.40490345208859,105.88000563223152,102.84985005854169,110.74681050497384,120.79893359231112,133.13055010691303,145.57547475116715,142.56579102199626,133.75929902550817,130.0145497394701,129.64567344598441,126.07764658160568,122.92631898566184,125.64119155255969,123.21516544072978,127.6537178562429,133.38592497790466,127.48767598500768,125.68676560766284,123.24589616170513,124.09433034192656,126.8994181487939,120.57661209798877,126.6433439065888,142.32573210529918,166.60729360284753,162.6041249442539,149.70572454064836,152.4948595285788,145.78250644715592,137.0970309212872,131.6641088341242,125.1946758001182,126.82431935458663,123.4220778559127,117.21115714592553,109.99687655996013,113.05523761670491,112.4596802982319,111.09193051863208,112.06308908276976,116.11652872915042,123.4773935155803,135.53105712912378,130.82355482163072,129.62488240257264,,,
182,2015-05-05 21:53:12+00:00,195.31537382924054,171.15093974489568,170.1191393076881,166.46818250580122,170.86555363784387,177.6592414966052,170.88296830054236,159.59803385873604,148.16917246088002,148.2597663771209,147.71052860535656,140.62778814196733,123.190759293165,111.52774919859431,110.85148808840981,111.04759841484368,117.99674376986461,118.89036872654147,132.7209483708683,147.87525933770993,157.52297824712844,155.2165111510659,153.38473823116027,146.91181194286466,146.06758209719146,141.017757316173,137.46156690252246,136.2776677655628,133.62774461177855,137.17415806197175,143.2116383208903,144.1058888202729,131.57191185319994,132.55650934618487,127.68545554200612,135.16948010997757,139.5744296823924,148.1335031628193,154.5532594718265,167.5605957926626,151.63326692195557,144.57327513445802,137.71380474473415,137.2911848359836,131.2288727316986,129.02802634541334,124.47681647931203,124.70312111224771,127.02476119456429,125.23553519683576,116.56551123407023,112.47646060664513,112.02086824925526,112.92353904453638,119.79604820517717,121.55759594998135,127.75592392370002,136.78022004785453,125.27111996685541,129.7508360947184,131.08180314368624,137.85533240157628,152.28170019459597
183,2015-05-29 21:53:34+00:00,,183.37227284184675,182.38907508569542,182.65327792016268,174.3487056161318,179.67422113883538,161.0405567490669,152.07347707584742,152.21109488779646,151.23799185603113,138.18287983082678,138.57994446328271,124.08867413084057,121.02248114454294,121.39260490403126,117.59975160359114,110.86177391225263,130.2141239638817,143.27465398556095,147.04992172911827,160.05017891502402,153.20231716219172,140.93050074813144,126.77583828429272,119.6706055019218,115.97472917614589,122.3272160901828,114.90813700603361,108.47328168878498,111.03837886719175,128.3670593166741,121.39281390441734,116.40292291017836,105.9209880943189,115.25371888689266,114.57291576079864,120.88735666576822,123.17089214581848,130.93968593220862,131.73518607824576,119.15955580113403,124.3870539878729,115.00228692391062,106.36385667115462,99.11404569000176,102.9071251877922,104.11460400287596,102.57313486219347,104.29838254590159,98.20937129337632,97.75330834288418,97.72668405870293,96.69012099828531,92.3116703842853,90.15066240266626,,,,,105.94086061737079,102.63350893606246,123.4156666592125,137.09460797651482
184,2015-06-06 21:53:16+00:00,165.85116488793813,,150.27609241670467,,,166.0337941813852,168.00228239329437,146.2569308639035,134.59392778766124,,141.00756464686322,133.50086874133993,,,,,,,,,,,117.62430823754502,118.00541872130736,104.99225835532589,108.196620244039,105.61151807191382,105.84961603712517,109.38236480056386,109.95421629557399,115.0358370661105,110.00706480752805,105.51245289557126,107.5433033201953,106.75178892948905,116.08584572068469,120.24980769726511,124.96403855258396,131.52644638212118,140.057412001996,125.93853853724625,118.07978156192169,115.07297040907333,117.75781582731855,108.30420500429219,102.33830630234918,103.79317081934667,107.26268453011392,103.61630375688017,99.75121859870549,94.40025353893158,89.61231105622323,92.6232726187956,97.47810628540921,100.11331100431116,98.0121798494834,105.1866251217474,116.84356647202533,113.01921516413327,108.3280077312554,115.08806199918726,121.68394394069148,135.0452401208831
185,2015-06-30 21:53:43+00:00,,175.51772408451805,151.15507664175306,163.21924598176773,175.71354161095243,166.63610626914587,161.41616312581505,136.30460308217891,127.72466101631706,147.53627114530892,139.03443006585036,126.2971540287203,120.53440305339426,114.31667685248921,120.66162955370088,108.25377913433208,105.1574415046767,112.36916208565448,128.19713653736642,136.58509519647055,144.41191192759194,125.47171689668464,113.94426103608082,109.06663935244826,100.01860470353792,92.9182612184186,96.95933112750937,92.43818154403618,88.48526951464449,85.72780871525882,107.74472957388015,94.24907301701653,94.82982163683319,93.66335847258622,93.8298016219691,88.74059577898163,101.45818604672824,110.98814844201156,115.68543482050083,114.57542406249016,101.64398699201351,105.30031640333726,114.30619935590525,94.9166566073523,70.66586649317007,71.44304439451273,88.36545451888503,98.41233537322155,92.10786042365878,80.41341582335548,66.2649220656292,64.60288638439742,85.00259864565709,79.67915049955023,,,,,,97.95134985097383,96.06168571752424,107.77020536444773,112.12438214494973
186,2015-08-17 21:53:55+00:00,181.7116897017825,167.20383923598231,165.92509422377438,161.681650323787,172.31641735262298,180.80639921291638,173.55408324681193,160.1177323989369,152.2489300696118,150.07649646808548,155.87567620770508,148.02278994966045,137.75634623174795,118.91855679816331,121.22906729602983,120.39572436431159,121.01850998253948,124.11592431580551,131.50812166843167,138.68004854474535,157.483351854257,152.50530178207748,142.98365111113245,129.5686525663556,125.35166890139314,121.215408693859,116.67862576589846,117.36224785152874,117.59625951795768,122.86858856517225,123.86013617632734,120.02861354087689,118.39056245521107,122.81986092668932,116.78948239435047,123.14995950255366,123.470487286022,120.71085114118861,131.47920931516384,152.68800454016375,141.73007688844092,136.16837154828008,134.54532714832783,130.76310732934417,110.82049607049669,97.83195728093588,95.4658088864245,101.55227745379862,119.35274452662398,121.26160522930041,118.0737191774513,97.18123074401782,98.67884447159707,103.3020001380647,101.73834878880567,116.96396183683059,113.43940301811445,121.42819166932247,127.924680340713,138.75884404594143,147.59661142343697,162.7377959316161,
187,2015-10-04 21:54:03+00:00,161.0349331814515,151.3192168460896,153.45419161915908,155.25697920661693,157.13809363832706,161.67269742403658,153.74161731783613,137.56358315879913,138.31003458959793,,143.5369164543161,122.91142616538245,,101.42434721947367,112.01320451225126,93.36916995543223,104.27020462899625,107.4912355322993,121.85359222737554,124.65898764393468,128.68636256338888,119.21774673197683,112.87404605700803,102.87118231439861,95.47018882537283,96.73997635742111,95.07217651903717,94.22422249552254,94.53316512417118,97.6666814638657,109.2492089555742,107.96235271308122,102.58401409644742,103.8532659238824,102.49963266602336,102.68860846521544,108.62231773743409,114.82252247573626,122.00596504457118,125.0012598905341,119.91091160080295,113.39906904305654,107.69108025210186,102.91663137559705,98.59224488371932,87.5504095251699,83.84627277114612,90.6708613987214,96.1165265106391,93.4203551307311,100.2012387928036,96.97244907299017,93.34411525712565,89.90671879909269,91.89778802094358,88.98695123361028,92.3161037167521,115.77801063745116,118.88503222340502,111.82840818693614,108.74540523891078,109.04755402280307,134.9573499514313
188,2015-10-12 21:54:05+00:00,164.84908222318012,167.50051019488006,161.08427529332002,169.88203318423828,172.17018714515487,178.06244055761786,190.1940060166191,170.41644190742045,153.68192291313795,141.36964274463008,152.8338919920902,154.41038722585577,145.35779753026708,138.67760760086566,133.1382094542257,132.71791436016076,133.01518523584087,131.8233366320438,156.04722089064708,150.76934991891784,156.32599339748384,154.0109982539976,141.51350186710866,127.67559407055292,122.04802686933311,131.98147343992233,110.44982265529018,100.6972616093042,97.10820139390898,107.30126862084765,116.18203998208443,113.41796842802097,99.65384654686449,99.5674881634728,107.86225422697773,114.30971475316775,118.82871336968016,125.86447463618383,132.1182515048018,137.96791571301864,130.11192100598393,127.58373247253398,113.39896498727107,103.18269512979398,99.46218045125939,96.63149193465354,89.84553268614077,100.23262934921104,98.15767967653734,94.65298946078063,97.11563097016794,93.02736223354573,102.88859800324425,94.69222073324694,86.79472939321192,89.02522618513521,93.41616032821557,116.4579396461275,107.64313733328422,109.90132566583235,108.16403251592621,117.62953616362469,130.32971031932158
189,2015-11-13 21:54:10+00:00,179.90702077077532,155.61459180274437,148.046973240274,152.73712723124285,159.49532763578594,171.54496662148551,165.9275172647287,156.9456749242714,152.04072714468768,156.544862628915,149.87106431322252,141.67636169993398,126.84955023028016,115.67007435830159,117.04682722802255,114.69082030072438,126.09838284714817,128.87309764029817,140.32386951308928,156.20057430704338,164.15032173765155,153.74004745665349,144.8246494780143,131.25985309729037,125.5182399874383,119.46773816748892,115.11966427060278,114.47134506252904,119.4479717413861,120.22083231785533,118.23532621916367,112.16067434457635,118.08587454182366,117.12115006546962,121.90699688515592,126.82964019308751,132.9241034142655,136.04649870035817,143.4820676569322,151.4941084132587,139.5988345032425,130.9534395828322,128.35307097906252,121.40110537486665,110.91121012919244,113.15177675900325,98.55844247744294,100.23886553456228,99.81014662141015,98.74209765792139,98.73713377518762,105.57887845583043,108.18959185985707,99.27831310515874,96.16407378255776,100.88483352554267,109.76472692956962,113.77570249370213,105.49976361902795,112.51966483291518,132.82171383223974,135.75767799444392,143.78151897142504
190,2015-11-21 21:54:53+00:00,178.5368158655995,161.45757359409768,166.02987683274048,170.77569285240364,178.76522677317644,175.91360627239163,174.99395394707054,165.36538456793588,161.64664582543958,155.27197540919448,155.80838340839054,146.60865551601987,138.11402089033575,129.34228031085024,126.29058027111417,133.43925792444722,137.17089840953923,146.95047471944895,151.87643090332517,159.37077664264288,160.9613370831731,156.75220309568695,138.83514421829193,133.89334794670415,127.370362014449,116.98816605853266,110.10052852369817,119.05556394860704,121.80566914838508,124.12633561599915,115.11636324809558,111.54847452408677,113.50115723631257,108.78853232702066,122.26450311475494,119.48117619632123,133.4059379809929,134.52670769272336,144.57335207608685,148.48328058937793,137.89246726243613,127.82410723154791,125.05400272547328,122.72380726514828,116.64870659028179,105.45416271099143,101.49395608679703,89.17372061096307,86.21869370618785,87.8608064088638,84.6832626696825,105.04130168018224,97.11277897727663,90.89759675341426,80.85183003658602,86.75869953776932,85.7068814093857,97.134827583651,94.10506715760152,104.98570593486136,121.6692642979302,136.83696880569775,140.06081343983035
191,2015-12-07 21:55:07+00:00,170.524987024067,147.47656279214885,144.51009299046285,146.88269056978288,153.84036341868378,160.5520785560382,155.92003365351937,155.83528252062777,151.99483244517083,143.87472727746186,149.6969463241254,131.5112692843721,125.74325650311594,118.06310689992735,104.3631692483815,106.88521269976248,109.90923184128428,114.91105965112139,131.14181261917176,139.21189178521593,145.23379783401262,135.778131359937,134.2192356841425,125.33997181194052,109.47524398910691,100.73341386979486,98.17147336255739,103.08839948878334,108.14797137691619,109.12083249443901,107.74641107657304,101.58609519492266,91.95927691484464,103.61999711655754,103.81156730334777,103.86817604920961,113.30668541187887,125.97413263532741,126.91258285993354,134.20061715650326,124.97550536901949,115.22405310577909,120.25660966549236,111.06290717307225,116.92142214093673,99.81963206609103,88.18181346188979,86.9081918300767,83.36153112733624,81.52119326200634,85.55234888032197,87.04432476553902,88.65747651210171,85.51394347166018,80.60685755451296,82.35113177796967,86.53789609318657,90.71702777406958,90.8222761452769,92.9232308043571,118.93534355186382,122.12497807219385,129.3324331541734
192,2015-12-15 21:54:12+00:00,188.44018166241358,173.69605624932728,169.45648440802205,171.58884490745058,181.91252358742548,197.4250830390185,192.0152267244904,180.67710033399294,190.37004491303634,190.81888070629697,185.64726396493614,172.40034285093702,159.69537714123757,151.29545845091582,150.79839622728872,149.3105706592146,150.41494631641206,155.52817553177664,168.6863067579818,178.77529111267563,186.1718937045281,186.46988847354916,185.4844363605032,174.59751063411795,155.58622516670653,142.08712976649758,140.4694490827203,139.30208819417606,143.58735811696033,139.52576952386005,142.616661333716,132.36175462318533,125.74468022643524,131.930231478549,134.07036938088896,134.40683309287235,139.84010058187954,147.12033733255004,152.3815106594763,159.8560303148184,151.57218496586458,142.4747593448119,134.64191416291806,134.43093949753802,133.59130906784685,130.96080526791278,117.8381804778041,113.70954903817517,110.05800547982365,109.88777413190188,110.03241296983303,112.94241810226944,113.29232537388431,110.09266040781065,109.90672555952142,117.04266277896228,117.93870041460062,117.89417340166939,117.79249258638049,122.10239950903387,133.46325854333975,144.57993633113304,152.27795347224068
193,2015-12-23 21:55:21+00:00,,158.08116690558145,158.33332425690392,158.66865199319403,165.878084705025,172.6052660355654,168.61891058594338,158.9151788688323,147.01482529396077,145.5027320431511,150.47421901626228,139.81563364478006,138.7702847883858,126.77028316361826,116.04773673925675,118.68572424824153,118.00310302675095,127.43767925026462,130.60255851968597,147.48525879098946,151.69874508852104,140.64915339097348,124.75641328559033,118.37828552099947,109.82297139610772,104.34865430188097,108.64195214646965,108.38427012679121,108.77820736204829,109.45963112306843,106.32574492509495,97.99659313760623,94.8699083298161,104.33761669469344,108.46631743100285,106.20570809762117,111.25342161869881,122.31503057203696,129.25311235080045,136.37697124701884,130.7054616830767,119.00339617730955,112.04854182668214,109.24246979866295,109.91784087849274,104.51073190884678,98.42800931092948,83.53954711716499,77.68454683640158,80.56180090268234,75.88951622866193,79.09689577848337,80.78085200111335,78.01832296910288,74.26034256218618,84.32945267233887,90.40103669874789,93.98572247667143,94.43001837068381,101.51472802594617,119.47950419400634,129.93193968854513,132.2701297547469
194,2016-01-08 21:55:36+00:00,172.4205789433518,148.48926243716005,151.44921979410884,145.31045509766454,154.77184281145924,163.96750685397737,162.06245380208227,152.98528541766782,149.59736912554416,149.5431886380525,156.72563724305874,145.286311995781,131.27802729335252,127.82015210393094,124.94212085799211,119.34753341689922,116.77654218740201,124.25738804198183,138.68242874929385,149.84341949520194,156.822061073039,144.25432136063117,135.41243185685693,126.93955679859815,125.60260515610794,123.6964442892005,119.31858233862171,117.70896943716353,120.9372258982781,112.85119230281943,113.71669455976,115.66299570009996,117.35989705834119,115.71984321859416,114.39754244892022,117.64000885404222,127.9807680288772,135.32156855448818,141.28440571955656,142.14471856784547,138.30186834186406,126.49607508379908,125.58136080989279,121.67886968617235,126.17123172719427,115.81566413010155,111.13671220747706,100.64513198106792,91.54445387695449,88.13168343853609,85.69291169230759,90.2809531483562,92.26415675380343,88.42393506886411,89.09435591609416,95.305515999847,100.43259960848748,100.07308661758601,96.73322487057912,102.95059506166744,125.28429233386102,132.82391932578483,147.2028667530264
195,2016-01-16 21:54:09+00:00,182.09354285045598,170.14284331932183,175.89683691842703,168.43029636897697,178.73122622658926,191.30402867893295,185.7562456789427,175.09518491975345,173.29285217630218,180.31271956717572,182.48820221549187,165.91808048566392,156.16074490588937,147.13982378655174,144.72609929856583,149.6760274619672,151.4770938139665,151.41689583511678,170.00360438961363,181.0699127228189,187.17006495929422,180.2848021430178,171.02963181490216,161.67538574183868,154.16219861170117,146.29716966895566,139.87670201514783,138.64175809152687,135.80221088206704,134.85554423967505,136.6767826186507,142.87373480971513,135.0306382392351,133.78415408292753,133.36298322296986,133.41708825298713,142.43660881808418,145.98866650913342,153.35510572735063,160.48886182928862,156.2604385524008,149.75626011734727,148.9036104613904,153.54103675908937,128.79333992149506,126.43231709329282,113.80018406840566,119.81079594726754,108.44303349085877,108.87096018222886,111.98342781740917,108.95203813311343,111.48841116014822,111.27784125294264,109.99579925071939,114.82490736317925,121.61650801259664,123.7384636800717,110.49393768689373,112.27671616991947,138.1100963925506,144.47964137286544,151.6149466227612
196,2016-01-24 21:55:49+00:00,176.2939964855635,156.47393397448928,159.83633667313367,158.51505636591307,167.8232027126987,172.35588092473904,168.18223198068915,158.43617540551338,153.9010155007751,155.90667831497282,163.27854412484666,143.645396856628,136.30893012681395,132.58232647945408,130.32818055825186,129.9197909610328,135.25372586947142,135.74486508224865,151.26864195088217,164.45338439884583,175.41335749531606,162.90226884093613,147.26131792143642,143.1486824952791,139.51817968373672,131.2725428594767,129.54913881896994,126.58549801541275,123.48421205444707,121.91633745167708,124.1709974030552,125.33444559822323,121.91864123585353,123.32448385299406,121.43895805231027,120.52319284371363,138.6402616185191,137.6796465818096,150.8783113117713,144.66499466476097,143.79445650757827,134.10661751420392,145.08089461240104,136.22419230615188,137.41162738457322,138.18751644096906,131.71968782285094,128.55742016300385,117.16557848983403,106.36635569551703,102.21542851233065,100.92775008886835,92.15996542744188,91.74931179013802,92.93407515835617,100.38622940857903,106.63623203971629,111.25102139122906,101.8564123483745,107.44402141383443,122.36110661373999,135.65462120054926,147.0477295500702
197,2016-02-01 21:54:07+00:00,183.3147243425954,163.77915026055575,169.2606462513225,172.41288652091936,172.4372943696998,188.0139816616794,178.51631027321966,165.65567512263144,169.21897801100152,166.46467329452372,168.71536711229413,156.86310926089186,148.28873636729483,144.6687965992974,143.17605994376277,137.25284106819166,140.02511616465563,152.8325618353525,159.06498211800553,173.07911214858828,178.33354520775012,168.40843244801164,161.68518272968845,157.472323400505,155.83196539530056,144.11645015995683,142.6234692359907,143.8759486423237,148.3458512841134,147.9611826749323,136.45713699461146,140.18369745183708,149.97382495044533,137.06510929714568,129.37855284522186,135.02023937750386,147.95052641315993,161.53888095450867,166.21199701667882,176.8735777352797,159.14327933728782,157.06050746114124,166.34030459312513,167.09493159944304,147.39965784095085,147.2977668099261,136.40889955120366,137.23441241912786,131.00087021866355,124.34232394090373,123.47109327989367,121.07006233905555,108.82200029599682,107.36353093613145,114.2877430428865,117.28583616809732,122.41593629988904,124.8152500266614,115.50990903473442,121.54691092946153,136.08770628802242,150.6316203700989,159.92091600662712
