,dates,aus0164-0000,aus0164-0001,aus0164-0002,aus0164-0003,aus0164-0004,aus0164-0005,aus0164-0006,aus0164-0007,aus0164-0008,aus0164-0009,aus0164-0010
278,2009-01-10 23:28:15+00:00,155.51673690098116,153.57879218338462,155.41836750327496,170.06891585787326,165.26340468392016,162.4339962214721,155.08775756415258,163.55441546255827,170.36479881108377,162.1517342653622,174.0835365983727
279,2009-01-18 23:33:02+00:00,166.85825335261728,168.88811834736504,185.49622138505228,193.93274880226863,197.7231845211014,190.06799696064604,,,,,
280,2009-02-03 23:33:06+00:00,172.23988284798622,172.50565473614114,170.00248183761926,182.56750924331288,191.33919245309855,185.83329722190336,175.20820321446206,181.11002085827425,180.56324293417904,180.86894355351924,184.15074106257498
281,2009-02-27 23:29:30+00:00,168.18114207810027,162.10536004240717,162.78645133434225,176.11531026775867,186.8682554352257,181.52451200774408,180.50813923933987,183.51896142010293,189.84065648427884,187.21669027068427,184.16411878888715
282,2009-03-23 23:33:32+00:00,,167.4869174512942,165.53384710223673,179.3313629564542,183.32006505587935,181.09946075304646,172.31538169694,180.56717280768888,179.91019528601524,182.18023789284206,180.0783072233594
283,2009-04-08 23:33:38+00:00,172.43732664632174,164.40247631480204,154.63635344231858,,,,,,168.63397808142415,185.0171025991955,177.09003091694854
284,2009-04-16 23:30:32+00:00,172.09337321400926,162.80313725006027,155.36641175269054,149.04987187568673,154.6702321879395,157.97620560941473,161.65559582408582,175.2110247239899,176.3412936780402,186.11662528827742,184.00268220306236
285,2009-04-24 23:33:42+00:00,155.47246553932408,143.09369009255863,133.96383639335622,,,,148.93662418920263,150.7514662603652,155.03449262688588,169.87972873398925,170.9889809983854
286,2009-05-02 23:30:50+00:00,,,,,,,,,,,
287,2009-05-26 23:33:45+00:00,165.3385999094751,153.33082888702353,147.42282531291085,155.95900343215513,,,,,,,
288,2009-06-11 23:33:45+00:00,169.75836245000696,,,,169.60047946167825,159.16378355079115,159.09738967506166,171.3814624077366,169.0926240279451,185.3234320379128,181.36869408657296
289,2009-06-27 23:33:42+00:00,190.83325692674364,179.56538065506507,174.8288431529199,179.6586788372232,182.360453311598,171.56659396981593,166.0396409849322,178.02547543260803,166.22170170818688,183.0182679980232,187.67232140355839
290,2009-07-13 23:33:39+00:00,154.81360430979367,,,,147.6228597621262,141.75902224839524,147.20007147983682,160.96512252911344,163.77098539076445,185.6541033272934,192.62614774920894
291,2009-07-29 23:33:34+00:00,182.49054756711035,171.51551547272794,169.31737786994694,180.16995566047365,175.03862768057456,178.4549367948488,181.87911478035434,188.6773964403314,182.19156757981267,188.01277087690093,192.90914123750017
292,2009-08-06 23:32:30+00:00,177.1310458975288,171.2888277409727,156.37292370985617,165.411030288562,164.27696413466697,158.75437608209012,164.55319666172656,174.79512978259572,173.70287601108015,189.44746930763725,182.41059196585263
293,2009-08-14 23:33:29+00:00,,,,178.04914727749872,169.38110813326213,170.23281634032514,176.13875767818453,180.60902356668603,177.56557304182158,186.72468532544812,191.9076630271643
294,2009-08-22 23:32:45+00:00,188.33563283882646,167.1248015970802,159.68325110048156,174.9949531585191,161.91235230751568,155.43258845903495,165.17973548369625,177.465947553599,169.08117786772647,186.7448574653327,181.23745780271605
295,2009-08-30 23:33:29+00:00,,163.27453609592328,163.2886930669094,181.3534918721682,171.0719113021683,173.80594049683828,180.7464499484889,181.9243079833128,177.37716663132142,185.56781741734312,187.38672364422396
296,2009-09-07 23:32:58+00:00,166.3762938717353,166.1412588508635,145.67772481080306,158.3057801882701,162.90182747933454,153.0652474408468,159.11670704964945,158.07374439543764,151.5665003506296,163.8809983705798,173.1677227518004
297,2009-09-15 23:33:28+00:00,169.25899698285104,159.07531153214168,152.4474914534029,161.59546962826795,162.8396005782484,169.31474658698585,168.97789226118934,175.6846234571901,,,
298,2009-09-23 23:33:10+00:00,172.4437416665517,162.37358554020696,151.69271536535803,148.30751067410432,148.668535465691,159.0092076819635,160.910086607847,164.33038467714084,157.84230857427917,173.57075218200333,176.12711741086773
299,2009-11-02 23:33:45+00:00,,148.84356452585746,141.54803602209316,145.62329019378262,147.44262693822282,162.96087573426965,175.6256339228398,175.17446744481526,173.01094057371424,174.77901260110565,175.09792225308664
300,2009-11-10 23:33:39+00:00,172.22127001365695,164.68843812206882,175.20500035851967,177.01119780850607,174.74646940744265,182.43246976631235,181.35727310212465,184.10837721492356,173.7461749006756,186.61415638971283,193.6992061432523
301,2009-11-18 23:33:58+00:00,,,126.75078555376831,136.5557164759815,136.0107734131954,141.86644644311943,145.58244441243846,154.67944127608828,142.50336894612437,151.74015678118127,150.8185366231706
302,2009-11-26 23:33:45+00:00,159.30247772247228,152.9119821589756,141.75206757247813,159.7665063421746,165.80914988922888,167.13887803355067,170.29965596654785,173.58116058364035,161.50102814896073,167.1716048736881,179.45956030216652
303,2010-01-21 23:34:56+00:00,176.71320878290766,172.2439767041158,,,,189.79795800857923,180.41910705305455,178.20860406478621,172.95765714419505,174.70396609657735,184.74370031652643
304,2010-01-29 23:34:10+00:00,169.4529382546176,159.98643123415945,158.2631582781242,176.81124258459957,178.94213703974413,180.28232452209295,179.30812699826774,181.85487141178567,173.28585887896259,180.08155633622286,176.06773475740457
305,2010-03-18 23:34:16+00:00,170.7419429252834,176.31823131360045,181.27515289843916,184.1869732340869,179.59069232421564,179.28131627947758,180.95312912135216,179.24285372501635,182.5844234241609,191.96079837022975,187.9049377328677
306,2010-04-03 23:34:14+00:00,171.76870621308348,165.78111639632763,161.78591857551382,173.1215155723036,169.8036226714573,167.9301881592853,167.43440551062773,175.53973761215985,176.2917014437275,179.85542647266942,188.81743818333868
307,2010-04-11 23:35:32+00:00,182.75987410230726,172.93642873751065,,,,184.67375978201233,183.4711744673337,184.6302622363011,188.347785206474,180.24636787652992,181.71150138293072
308,2010-04-19 23:34:11+00:00,196.45973424013536,191.27331873407036,186.48483590123763,187.509352765605,198.11177934123137,197.2137295738467,210.2946108612106,211.31763728091042,205.9806734073742,220.4869204186581,
309,2010-04-27 23:35:30+00:00,193.40823600066682,191.6918728480211,185.84042015308086,189.3515833258856,197.40752294328382,,,,,,
310,2010-05-05 23:34:07+00:00,211.81028791295628,205.96891718949757,193.02893886322138,196.75523325895864,194.35732718498105,193.4229096544064,190.09103814470143,190.637806169739,189.16477225498068,196.3685198500067,203.6058077716416
311,2010-05-13 23:35:26+00:00,172.19473017997075,181.87106963785303,171.43490229632874,180.97144244941694,184.79556487442824,193.3005685331649,,,,,
312,2010-05-29 23:35:26+00:00,181.5135693808317,171.62838164786558,161.52301651226648,169.70966676247892,171.2326960319362,172.29777351996557,169.49447675683143,167.5635084639082,157.7629526883943,164.54950303517654,179.13265858641336
313,2010-06-14 23:35:27+00:00,189.99114453497992,176.65958097196878,,,,186.06272263005457,183.1293844642527,185.02560772437585,183.81923590154037,175.6470083351062,177.7497823363701
314,2010-07-16 23:35:32+00:00,202.32114706491802,,,,197.96732206429874,190.7106050547183,183.61961128597585,183.45803609409472,181.3556080952337,179.12468939784713,178.8919662081487
315,2010-08-01 23:35:32+00:00,215.54656329664343,208.3658531856115,200.0692764539433,201.36610419394634,202.38689016091442,,,,,,
316,2010-08-17 23:35:33+00:00,196.8363540008922,189.8881956825672,,,,189.38186353186688,179.27425690920035,181.36134756444125,176.0516049232357,187.60093564043973,192.00791656604082
317,2010-08-25 23:33:36+00:00,,,,,,194.41255339118533,182.15971241665383,180.64701936374047,176.2680909313869,181.9161901571406,168.1070920088398
318,2010-09-10 23:33:32+00:00,182.4153390081351,182.02078619718088,180.2291805968771,185.09863721789873,173.05621835685596,174.65962195681556,166.23169689484246,170.51407249066864,173.00312364904556,179.71306402980036,174.130646325712
319,2010-09-26 23:33:26+00:00,169.48706073862945,166.3618624548019,159.88091595053473,170.90417428655957,171.4753758896717,180.80505943555477,180.28333260486468,176.2063048938959,176.9620772184946,167.99985468851648,168.25601848051522
320,2010-10-20 23:35:45+00:00,,,,174.1760876779632,177.39157950800865,178.5390971253155,171.98146875884296,175.23647721049568,172.46409957441287,181.86873331417843,178.8670048267214
321,2010-12-07 23:36:17+00:00,155.03484884633193,150.89072308927342,161.3839972605316,165.62732789568787,164.23548629877587,166.75440203430233,166.83864255994,170.09407917692266,172.11262121127737,,168.97294160976435
322,2010-12-23 23:36:24+00:00,153.84079735281475,147.65042211121937,158.79275606409658,161.0829663924618,166.06459602576953,176.8096698026594,,,,,
323,2010-12-31 23:33:13+00:00,169.5271194843096,182.3377487459315,188.18736172561145,190.03308612782473,195.8227623495304,189.20913521608995,181.1791479405949,183.90984854504916,177.30879452713808,181.9330361050688,179.17161557928972
324,2011-01-16 23:33:15+00:00,168.71170833148733,161.26703417129022,,152.2237500722295,153.41183380144523,141.88694230961372,141.2852589595539,146.36685255961854,162.72436414315166,169.82356776377125,164.4949204905514
325,2011-01-24 23:36:40+00:00,174.7568207402819,186.7973819715152,181.47692433048826,184.15846238569023,,,,,,,
326,2011-02-01 23:33:16+00:00,158.49606460824262,158.69189869821165,158.44757348266918,164.34126632280973,175.56951884577225,166.71005320218902,165.33583378622086,163.12676401507684,171.86576293351692,172.96284144008456,171.67090969879868
327,2011-02-25 23:36:49+00:00,,182.11789481869278,182.45800641418805,187.8459915236432,190.99349721383956,191.475999642981,192.59217841085163,195.42705914215537,188.9194517093342,186.38523450925015,189.4866042735327
328,2011-03-21 23:33:09+00:00,157.57827165925286,157.03115348546908,156.0766615572694,166.00811136203515,162.83830807427705,158.05624214915903,161.92785217992662,169.69231477991676,162.2817446767464,163.53069347233554,162.68855323268147
329,2011-03-29 23:36:55+00:00,197.02765923950068,200.70519862632358,196.7863300256485,204.9670446528664,204.5525092351835,,,,,,
330,2011-04-14 23:36:55+00:00,207.32289282971124,207.0691800341338,198.83084671708093,210.2185028320729,206.65685899400373,,,,,,
331,2011-04-22 23:32:59+00:00,206.27836895609084,204.95171900710045,202.6089818695342,209.70707535963288,206.88249761514868,204.26004236062386,204.0064258475716,199.44862341463374,194.86357869086888,189.1731682514707,196.1531797189924
332,2011-05-08 23:32:54+00:00,196.3871186008709,191.87290742432828,188.2377784506432,197.38508217078746,197.36527043731792,189.53817672807878,194.28878020420632,194.0091841614415,189.3677369910303,184.48777999482934,179.79887368761104
333,2011-05-16 23:36:52+00:00,,,,192.24410109382922,191.03588510636587,190.83196019293473,195.4437861323862,194.8142951642555,187.07760781285455,183.06438421764238,177.2050071130905
334,2011-06-01 23:36:55+00:00,,,154.78443195911564,167.65602358813385,167.06822511472882,158.12484177851252,168.33772467666057,174.0085173231921,169.7593169528492,178.9763486929454,176.63926189697798
335,2011-06-17 23:36:53+00:00,175.07119685492202,169.70388200622827,160.6409238927955,169.92348514820318,167.9339199975135,169.09604518753437,176.41309035161947,,,,
336,2011-08-04 23:36:45+00:00,172.5557501062638,162.2852792572064,157.97854713814183,171.77830646082762,174.25864058321503,174.4123442568758,170.0261412239002,172.77697926172766,164.22830393832132,170.70994565386346,177.41973201994944
337,2011-08-12 23:32:10+00:00,166.24341379983707,167.84970121920585,170.44640092704032,183.35902313589125,180.30554288310793,183.11315447478265,177.51669772670616,178.73496180188909,168.69753746231257,170.56424433107628,167.40814114338778
338,2011-09-05 23:36:39+00:00,184.81100130708703,176.94853329009484,,,,185.94968453501448,182.33943391452868,177.02063739556905,180.02769483067422,179.95161926334515,190.1220508612498
339,2011-09-13 23:31:50+00:00,171.4513203840318,162.0536625442112,159.59658096723572,183.56917860568996,167.50906113977265,174.5501587226572,175.70959028311762,172.78472678958371,167.94831875294278,158.65252862563494,168.72611989881105
340,2011-09-21 23:36:35+00:00,189.3240564436774,187.15875394151038,179.5881711673009,196.79403149120603,189.42988273956277,,,,,,
341,2011-09-29 23:31:33+00:00,171.16916770817718,153.65216098905316,148.71003032269763,159.28701949505012,162.0365841579753,155.10316559630178,156.57310312023588,151.03607882085367,148.4861314155222,161.26588444794038,164.2375088940974
342,2011-10-15 23:31:20+00:00,174.08626663093898,162.43744043179638,160.75619905224605,176.92078521433814,165.84891175841574,168.41858424963903,166.29302152449634,171.5909809673954,163.48029932199034,172.46635836087887,166.94184696273518
343,2011-10-23 23:36:40+00:00,170.62161839926026,165.64949024059385,,,,173.56491041122672,170.18429792929416,165.7563309686273,158.65295386877477,166.6969130224736,184.09272076542106
344,2011-12-10 23:37:05+00:00,,,134.01324455116645,154.03361599474601,148.62958218815584,147.17607787563787,147.80357234149352,146.81419184626998,141.70781107709874,149.59017970003123,144.51339057728634
345,2012-01-11 23:37:20+00:00,,142.7215014735071,138.15861538464958,148.0260297309049,147.82516953677958,142.34096698854404,140.7553676061654,147.1519508076336,150.97735393505624,151.9704791254416,150.17261088055892
346,2012-03-15 23:37:26+00:00,,180.46643448923928,180.7698092579312,177.86761111876325,190.84101749377774,181.7188254619904,181.36083053431298,188.6253349495934,181.22668050234313,183.35377376932917,188.59000200419905
347,2012-03-31 23:37:25+00:00,199.9166755071786,189.81040827839635,189.42803040141493,183.75698400976103,196.67467447144196,,,,,,
348,2012-06-19 23:37:46+00:00,,,,167.326500642964,175.02058788226213,173.64838125217517,174.83070540561312,178.49323471760505,175.2478795468032,178.88124029205426,176.7370569070552
349,2012-08-06 23:38:21+00:00,,181.87244182551473,180.94613630672472,184.78743642561426,193.14467410768594,185.90848916333164,193.49994706944764,193.03433895242685,188.86853786480498,180.6071972686825,180.2553267212366
350,2012-09-23 23:38:50+00:00,,189.93543746350016,185.42039747107475,205.22292643898726,204.14802581797156,197.1895475781916,197.6076018229419,195.66911730324324,184.87405505777141,186.47845119174582,193.16122938485745
351,2012-10-09 23:38:57+00:00,176.44613116643723,177.80442887679627,179.25014449757163,195.9499873216418,203.61380285431372,201.87300596208436,198.36564685296608,,,,
352,2012-11-10 23:39:12+00:00,170.8853210345872,167.97315252742163,,,,180.22011974720576,170.21990939732387,172.7326547291052,168.347033231174,170.21979478242932,179.18535796860536
353,2012-11-26 23:39:18+00:00,,157.35949185921663,158.11667099317677,178.05805973051196,178.31877652932326,174.55358115341778,173.00057637595802,171.0052673518574,173.14483800919936,162.98120489943838,166.61785195533787
354,2012-12-12 23:39:23+00:00,,,,174.9269735395213,177.32646228009176,170.98904666617372,165.79965278993143,168.24269370691195,172.60717385222418,157.8697946590078,158.45376315339885
355,2013-04-27 23:45:04+00:00,171.8785744039104,162.10929992123613,158.89055692178863,164.57229526397117,165.8727263698396,170.65305469578374,174.4667838493849,184.959256775878,178.56283900515015,181.44990327943637,173.882581613394
356,2013-07-16 23:45:17+00:00,204.7215495713835,197.0078833434191,171.80762025900614,195.3489163521823,189.246420512888,189.75920724703465,193.66585098590238,190.55420113988538,183.00585195796475,187.9240261555809,196.74761663390262
357,2013-07-24 23:38:37+00:00,,168.2886852870616,154.72925466700366,173.81311318588882,163.798364646113,170.50382500956457,168.5832189118991,175.09983939399635,171.42540921241596,176.48398169070086,175.39214820346697
358,2013-08-01 23:45:19+00:00,189.4963313878281,187.5129127616093,169.67017975004484,185.53841524488297,177.74178134196666,174.33305857052585,177.4450828108798,176.79516053161876,174.48051719477118,181.81729727690222,179.4659651991838
359,2013-08-09 23:38:31+00:00,186.94388120555868,186.6297566423682,165.45292448616163,172.95959069515595,177.20554872527083,,,,,,
360,2013-08-17 23:45:20+00:00,203.51696251001349,206.09986543092776,189.69847171600517,195.8728645984462,200.48310016898816,198.34558834899698,191.3959885867535,192.50395886983384,187.24423252130129,189.9522269477021,194.79259901397174
361,2013-08-25 23:38:43+00:00,194.0302347988133,198.37817167368425,,,,189.49019225353896,186.88138703677976,186.07603251825793,182.43854612444062,184.6085473115618,188.77223361944698
362,2013-09-02 23:45:45+00:00,202.6485539351283,202.87163691943263,191.93793195889714,194.77572692391573,199.36744049199277,197.45671926254823,191.79375087148628,186.36007820499978,181.61148982917578,186.96273631370426,198.16971457067243
363,2013-09-10 23:38:55+00:00,,191.2570069712977,186.6505042375086,184.27733582697397,189.2184152385262,184.8388419695197,182.88765087418793,179.2708810198909,179.5687272230448,175.78658603357292,188.882989389049
364,2013-09-18 23:45:16+00:00,181.517934269818,180.77305619779747,174.98124767474596,178.3463212259417,179.2270412089719,174.0691788530712,172.76694321069687,169.5286006871172,168.70797102514612,170.82701675696504,175.34800922896878
365,2013-09-26 23:39:04+00:00,,200.9372031853094,197.25220449317166,200.64795100739184,198.59609749712294,195.2030281442803,192.6564430852278,186.99249177841781,181.66690863827017,187.56979920362457,190.1347599451103
366,2013-10-04 23:45:12+00:00,169.43972436662693,166.80036026622858,163.83345653518666,171.5833525020803,170.04332271602829,172.98235967221933,168.43765290254026,168.81902871861394,160.86680746318203,161.57242105608057,166.20994943290566
367,2013-10-20 23:45:07+00:00,172.88356529858854,170.74599596548026,172.87605984952455,178.33366751636146,175.22580247179715,169.0209687048511,167.01916625912332,171.64711562697568,170.4636490788891,161.2962160593848,167.73512270532345
368,2013-11-13 23:39:30+00:00,,,,194.06947680272543,196.29883231398463,187.5828143486035,184.12739532229946,179.13058843742348,181.51560793636992,175.18571565730065,183.77902322090551
369,2013-12-07 23:44:55+00:00,167.15241801184345,161.88749774899009,154.70335295440435,161.67950600871836,167.98441808024495,167.55677041657103,169.82207390113297,167.91234202470434,162.03105014965757,161.0547552683319,167.0741325502171
370,2014-01-16 23:39:55+00:00,181.43595623075257,185.0638543019969,184.43846333997584,,,,,167.43740396741921,172.0301497496426,169.734970436499,170.30285885481032
371,2014-02-01 23:40:12+00:00,169.16407800922343,,,,,178.30631135385602,176.29585935115333,174.61025651748176,191.45458744642934,188.0879784864174,189.80126961258466
372,2014-02-25 23:44:25+00:00,198.966738418892,196.24820126530196,193.22181888249935,199.28445087299986,202.5724755002796,196.69007368764812,193.4703043633386,190.21938248967376,188.26901334445174,186.37383849569028,182.78647793011066
373,2014-03-05 23:40:06+00:00,,,,,,,,,,,
374,2014-03-13 23:44:14+00:00,202.86663180335773,199.91365131085524,196.00656415255963,202.25428667971113,203.71049094173028,199.35417588507613,196.38102084649552,193.1685486530122,192.9990691114595,189.38330469127067,185.14004409956186
375,2014-03-21 23:40:14+00:00,197.0159063146562,197.89449419609812,198.14548604638054,201.01081764685307,200.93565847349663,,,,,,
376,2014-03-29 23:43:57+00:00,193.7026399609585,193.64428031253777,190.33863651798643,194.59206674549023,194.75921443411852,192.73581854642447,187.22357078690578,186.80528762230796,190.40642152861642,188.97193577863032,182.0811880023322
377,2014-04-06 23:40:18+00:00,186.48116565549861,196.2403799120914,188.17469799054638,,,,,176.27827119266445,177.9915279309537,,
378,2014-04-22 23:40:29+00:00,,207.11797807985602,199.73902280197294,208.89664265660838,210.62853054326683,209.23819023094762,204.63594372545003,205.83118476299222,201.31144450477024,197.78158135543612,207.4448406530757
379,2014-05-24 23:40:41+00:00,,207.90109409260646,200.41182555978315,204.44278655369683,208.72618677191974,208.84164660294323,202.63491074919864,203.86535667333953,190.07625906174485,187.66777257692289,185.79425313559898
380,2014-06-25 23:40:47+00:00,,,218.94652930133233,220.3611288352397,224.96973314570647,220.87419374742876,211.63848397934893,209.0059936973143,200.63030001135525,195.4390918703333,198.18895828539888
381,2014-07-03 23:43:07+00:00,,217.60167134972602,214.78209745695426,219.89308454656717,224.7605969366661,219.24579699315956,215.5656521948576,211.54250993368984,200.3949274575742,196.53219137356962,200.17693023586773
382,2014-07-11 23:40:50+00:00,,213.00675694592712,205.3893388156998,209.72553617408641,212.18057151678963,205.97902562487297,201.51766967975345,195.73522335437954,192.2490685048601,188.67327834801407,194.10597737001558
383,2014-07-27 23:40:55+00:00,,,,210.93673556875802,213.25994127093654,207.29256745387892,203.6673637159439,200.504649080399,191.28354914631547,178.60983600069386,176.23903389878134
384,2014-08-04 23:43:43+00:00,,225.4578031243143,216.7169219861871,226.36076963696974,228.66105492213563,221.76940427975927,217.58946223311608,212.12666508077828,201.55830365567203,197.39064169994202,204.38864543994134
385,2014-08-20 23:43:23+00:00,,,,199.38882178632878,206.95954049549857,198.83716047649642,192.82120332475745,192.35549732216614,184.7214244398733,170.82188221086628,180.6896510951406
386,2014-09-05 23:43:50+00:00,180.49479772871922,169.11869239477738,159.66481457906457,171.0541666020901,177.29733170872265,168.90920412989402,176.53634940517048,178.04697254929667,177.7618088509954,173.07656753936703,178.17103791802944
387,2014-09-13 23:40:57+00:00,174.02651807395355,175.18332914967607,,,,179.92022456611687,176.10940967198763,177.8454409109416,174.00021676723503,176.598208839551,177.79073200262476
388,2014-09-21 23:43:49+00:00,179.95186696750338,179.15614150689106,181.83227258993418,181.86686450822276,180.9177067885801,180.89715510456995,181.13566515245412,178.13808374489935,173.41401525046777,172.18682978766526,170.75382341820546
389,2014-10-15 23:41:18+00:00,180.49440456621696,,,,198.3616676372784,192.84516796437447,191.36504044879038,185.27293977061885,180.21908647408358,181.77145903316392,179.27912302388677
390,2014-11-08 23:43:57+00:00,171.23016269755487,169.27591003896865,171.27471201061306,183.69376796142436,186.61954387454412,180.87623573048415,175.00085089553167,171.9455405552769,168.25556819789676,170.2368514749304,165.51949897786847
391,2014-11-16 23:41:33+00:00,,195.76040156418586,193.2536422856156,207.93563237417652,207.47825367351606,202.40292179312274,198.2104777342607,188.4183275520091,189.50076895729248,186.74063549498817,194.73272864011386
392,2015-01-03 23:41:51+00:00,,166.57068664533108,158.82834488377534,179.18613243740293,182.29666709559496,175.44737587821888,171.78734177012865,175.08771960150932,169.2614857994207,168.35878504462025,166.7167163139249
393,2015-02-28 23:43:05+00:00,182.25369093739985,194.13186097613269,194.34894247239677,192.78820056983778,202.18902545495436,200.03680902340855,187.7453723989281,187.76636093281013,191.08331506381046,189.10119880409528,180.15948929316528
394,2015-03-16 23:42:54+00:00,193.97611465254388,194.7596353391077,192.988158023447,203.27328952959454,209.20114597312624,204.70129133362963,192.1833960974306,196.8898648786976,192.6496504565638,188.2470892156544,185.31104214981605
395,2015-03-24 23:42:21+00:00,197.42718196984617,194.16257867298913,188.1171960327096,197.91642231034356,202.57169786986847,,,,,,
396,2015-04-01 23:43:06+00:00,186.27225862628833,188.7244951893345,187.4702728576395,195.13622639631058,199.19872911843538,197.49715090920972,185.57105704110003,184.07584077095524,179.75529728811145,175.46937323639355,173.5580866292953
397,2015-05-11 23:42:44+00:00,189.07959224118648,,,,197.41429306764923,191.1257100820343,186.9330632771446,194.7293898988808,190.56871803984376,189.24505286020255,184.24737614111916
398,2015-05-19 23:42:21+00:00,175.76070120674026,174.18050636666527,168.67198535732382,182.64952156925955,186.35030961923414,181.81237447288555,182.3412453637832,187.76642601630346,183.49178430584436,177.10355786377986,170.29718364061176
399,2015-05-27 23:42:47+00:00,187.64537276460595,178.0407858260973,186.60304350467084,193.05321435040554,198.91477326887235,194.7206517459345,196.74155928244693,,,,
400,2015-06-28 23:42:57+00:00,205.78606436387986,,,,217.57739105883266,215.69882305426552,211.54104050723313,210.31659094203582,202.24227814043496,193.9664858792592,201.88856217076687
401,2015-07-06 23:43:11+00:00,216.879840041203,208.5963372085093,202.16433758730076,212.5967344691877,216.94753715201014,210.83474672432675,203.58585854871166,204.91138438058968,193.17457649481116,188.4240108013977,192.31421743247986
402,2015-07-22 23:42:54+00:00,,,,,,,,,,,
403,2015-07-30 23:43:05+00:00,212.04787056549657,196.70165314903392,186.48741310356118,197.84369754010103,,,,,184.35033357691836,189.61992399362683,197.97708962123028
404,2015-08-07 23:42:57+00:00,231.0933757452669,220.327749724805,209.1208507415531,211.51200188762283,216.22615481415818,212.81377226128478,204.8923494682924,204.2234207382935,190.91732685744367,187.65405039556882,197.6284400222597
405,2015-08-31 23:43:09+00:00,220.82065541543062,209.6878119826106,203.25315029713875,209.57754042680213,205.41440584965224,204.40088132014415,,,,,
406,2015-09-08 23:43:11+00:00,242.66327053211694,229.82383211451815,220.15177035007673,220.2457928330457,219.45758458986782,212.54150278128134,203.55099832647142,201.0878195448385,194.27326982518315,192.01927200401278,
407,2015-10-02 23:43:15+00:00,,,,204.5157732269345,207.50795836670255,204.60537194327202,196.1396004813592,193.8434038221875,184.78725020298083,187.36018492839068,184.99088176153637
408,2015-10-10 23:43:44+00:00,225.08303562045955,209.0278838464523,198.69444753056302,202.10288901842904,199.4486360804841,194.3040771196733,183.01328411789473,182.2468161560632,180.9344056775722,184.05508022196278,181.60146302757616
409,2015-10-18 23:43:35+00:00,221.52715721111525,207.47027175814122,193.468596509897,195.4573873506949,198.25392105130396,196.3444630494352,187.2227838135206,186.54799625392133,185.26811215008246,183.4133701264804,196.14742186055798
410,2015-11-19 23:44:06+00:00,221.79319961712866,214.26176513243698,202.32909456570198,211.40083621774528,210.6032850776633,204.08713617048488,196.17431313507893,,,,207.8076553173943
411,2015-12-05 23:44:19+00:00,203.69956527316626,195.3413093161418,189.87451607815973,192.59361071749794,200.35795565133208,191.34744014393775,185.54224652055797,184.39347015331117,183.9329100354795,176.28952935186624,183.77618356571998
412,2015-12-29 23:43:26+00:00,202.32710484983176,198.22693352998155,192.83722882357407,196.90524267101216,204.24409921295896,199.5014756612306,193.38537863805067,192.10318601524875,188.70665415054083,183.94192165430084,178.94691518721731
413,2016-01-22 23:45:02+00:00,172.83836033718785,174.50447803795174,168.77114572483268,,,,168.84537890449175,170.0650235847702,168.52500416878672,168.98837828141595,169.57553462607768
414,2016-01-30 23:43:22+00:00,199.34821000400785,202.41465784324868,193.42511289708136,198.78326544386277,199.07452729355455,200.05025885497227,194.25352374974557,193.93777373491514,186.68087857814953,185.08754774927564,179.39387461903368
415,2016-02-07 23:45:10+00:00,183.23655052752048,179.36051822718628,180.50425864633578,188.41418945827118,,,,,,,
416,2016-02-15 23:43:14+00:00,202.63432055092022,201.06185317382722,193.37980027143453,194.22666897962415,200.97258433725872,202.7266180354746,194.16147342651757,197.8713573080894,193.92584997317178,190.45188672636203,182.57400442160875
417,2016-02-23 23:45:11+00:00,,,178.00700340019523,179.34075620193576,181.6483505519982,180.96003036905998,182.40859853784053,185.64635809757215,185.51986475198692,167.07898108761478,174.01149512963138
418,2016-03-02 23:43:36+00:00,202.9524894960131,200.57683646307387,194.94104115042245,202.8354057785763,197.69998484748825,195.07765955267917,192.26912775578054,194.5850356512263,191.24607558746084,190.22735900989016,193.9184208775221
419,2016-03-10 23:45:22+00:00,175.42443672683706,182.7199331836231,175.9584913991967,192.66309407371438,,,,,,,
420,2016-03-18 23:43:31+00:00,204.4999509120628,204.20234450761183,200.32225303269402,205.4186367731822,206.62209373448263,201.15967000618218,196.57893470015296,196.74533638405316,200.25942272627037,200.13336049266294,194.47414396784026
421,2016-03-26 23:45:28+00:00,204.63112116763654,205.29154139871315,,,,198.11848820341027,192.78397421057275,195.86251344968124,195.82805546153358,194.10112950280862,183.6909738567009
422,2016-04-11 23:45:33+00:00,209.43679296226367,202.60861681507302,198.4765757269688,207.48458454091005,203.86956266107615,202.24940907279966,199.45287921644712,192.8697286952793,194.41452658311692,191.98168446906917,194.84133645073985
423,2016-04-19 23:42:52+00:00,224.58142766152463,216.57578746654946,212.10720904260666,215.88517828693938,217.3705466026659,213.92733159789563,206.96065132052885,209.10194419310756,200.67986795652214,198.45412701856404,194.23186270004993
424,2016-05-05 23:42:55+00:00,212.87086984149488,208.5543209803735,201.48798542033498,208.26167482420175,210.37341159699773,205.62661873163708,202.44431083148208,203.07668976563124,201.31375859961275,196.5528329733206,187.84444853071537
425,2016-05-13 23:45:43+00:00,220.50433734921552,212.43942193895572,211.63732689085748,214.044024704193,215.31840355240615,209.47445230393413,201.35839289085328,203.31676487171913,196.14347746138716,197.8148946570708,206.22253732518345
426,2016-05-21 23:43:19+00:00,206.05060037993533,200.49277351556742,196.86869146267205,206.4712497123658,209.02202384603612,204.8664701711092,203.5400168505311,200.82495641791166,196.04289275672363,194.57719987210933,192.3214335674916
