,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
116,2007-10-28 21:57:10+00:00,,155.32572760655265,172.9617632482799,188.01781000670584,192.67193255952859,190.41332516652074,195.7736890983877,,,,192.81213544406958,,,,186.5729084938376,181.3398487177564,191.28501570059015,195.23436781628962,190.38320222309184,193.64263554795494,192.4723158421265,192.70259642362237,188.66678132728637,185.55492199396244,188.94074940118705,189.07597020532899,187.56631844259337,184.47610861977833,184.37390960447007,188.07761479468928,184.37964536675213,177.95560728198808,177.47493587593286,172.24563520733946,169.16590679748592,165.2900131607423,171.70310844943953,172.31803200239173,169.6658923394041,172.4204491283711,178.0272155742567,169.9060936651349,169.4949422730023,169.73141558051034,,173.73065873355455,171.61200669677564,175.21811931360014,174.45742201702188,179.86583978961377,187.33506885159426,188.06845603136824,200.39077152972834,208.39479987117946,212.09470352922605,203.98122300638326,202.15175035813152,199.8831444498025,201.96726672835928,201.7160202848728,202.90244330982682,200.43390922072916,196.07050229167052,194.64161056250762,200.11056907631445,206.58883620028323,216.57019586454825,224.93889241684263,235.45388291141094,233.4788848776962,223.91262517628468,214.95874809912345,208.1441826459513,203.76984640982576,207.3859574522829,216.34666404386311,227.69912662667016,246.55076276672196,259.8060544340563,258.8076704443357,270.81740767091355,279.84586065574206,263.3554866632921,266.0719840539824,268.5158055960257,243.55056053074196,218.55127593646122,221.90070438880096,234.12894298605937,236.38070610023547,229.00306375597089,227.9578128362169,209.4923273474459,206.01098643555486,207.90136332151133,226.70165289716022,227.61346494955106,216.9766624201715,210.15032242637358,191.88595849064293,122.73050383524179,65.52299943351146,232.9728571191882
117,2007-12-15 21:57:32+00:00,187.0576137808348,186.93913514010063,176.5016756213715,201.06260840617128,207.40166596108034,210.9561489413834,209.81908503664351,208.1231839751379,204.88517325014755,,,206.28687505035907,201.06139246317449,,201.7834596806877,,194.78080738975387,198.27039329166675,195.77343929809092,196.33667971925064,192.9749266551898,,,,189.7703070415763,,,,,,,,,,162.38817480119863,166.59697292202475,167.9294106019025,163.0144535266887,161.3996454465873,160.9238396064134,172.80771811514916,,,,,,,,,,,216.41381816873863,201.46117408673814,210.0424506818669,216.70098668543568,213.62119307016658,208.6567587785605,210.87577772140577,232.0496579646902,228.23936874724973,,,,226.3512265080517,,206.83389164889363,221.02818210324403,226.63967292821144,237.61955393133294,235.34690004054767,226.20441553618343,223.79624506345124,215.46760479883648,209.00371550260724,215.3519854523034,220.5389396269886,232.29214612943647,252.5871419128652,266.5916810346096,263.81177403098314,274.9415172069,283.3056440998296,274.22533361907705,279.97807227186354,287.1436464847245,260.1773194953328,230.05961575289766,229.55367041114545,232.0328768243581,235.8204732800851,229.6263889769494,224.23347539926482,207.4207213727796,198.63057339183294,194.61969434040054,211.85874691270217,228.69378402650153,220.00378459702327,208.0713776354295,192.86826037100144,129.06668219982987,70.99372157447984,251.43915770881415
118,2007-12-31 21:57:34+00:00,167.18979942046684,187.1740303962036,189.70404944127807,208.67959203636883,216.44793814100706,216.19731200088805,214.53841636709276,215.77583932078235,212.089155915459,210.13727565831087,,,,203.41968626258964,,,201.60720304988942,,196.1256914602379,192.79871202436314,192.65610875780146,194.3997718594641,192.85257075183213,193.96880090381464,201.30892604315417,198.3327263650111,199.51306085403272,202.4862478673242,197.92223096521917,199.68173149581907,196.49053954637847,193.36750134639925,186.12021238168577,180.50568387113296,180.39568028918853,177.95268076429065,176.79867108700338,175.65084457437197,178.5568058598874,188.1306610832996,191.60224798158296,184.43995922284276,178.86726403738734,,,,,,183.31497377887777,183.89900553926583,,195.04075641417614,203.65979203342624,219.0594583562018,231.3102459797717,220.6187041955977,216.12896452435615,211.92786476134592,210.50302287053694,213.03107917376835,211.8585138051193,210.13461025794305,206.5678729245237,205.70057983262495,211.1105459898977,219.2515106903086,228.45597447511196,237.30886311879905,251.55145394642065,247.8327843962106,243.66830933964405,229.91892379404297,219.37949453112404,214.89426299677757,220.52996921544892,228.84369802669642,241.17207023957155,260.3733402206989,272.27460439599656,268.710413932645,281.6734756302949,288.61668317266856,272.0507110252479,269.9007185980909,274.68240574133586,249.55828020846508,226.3612154481991,228.19678028934206,238.20736574020938,239.30349878988787,237.1638318805204,232.7667791593488,219.7561057234437,207.00356595907516,202.73326517498285,220.77829024169813,233.983838292207,226.41834352528105,216.5733317525785,,,74.20032686943053,265.80472416173245
119,2008-01-16 21:57:35+00:00,161.638227591189,184.38163023636656,193.2452330881909,206.2389158143799,208.42376772848715,210.20977407062978,201.82744212953003,202.4265264963113,206.28545308605314,206.81007306619958,203.9512820357243,,,,,,,,200.3661932431982,198.18171721665433,199.94832206810648,198.76388721467237,201.52164779455975,199.12995947602587,203.34154042889244,203.92438131655317,205.3051307489083,202.86409636459712,202.81035270034897,201.63528522206468,197.84913793375344,191.08567528319386,180.04062295792582,175.74422059032733,175.53061893345975,167.48495347758958,167.42960424253005,167.18578286569834,171.02146938523651,184.49575040093112,189.48471737629302,185.60810201096587,179.05208720675202,,173.43812184361786,173.88805210062188,169.0873076644745,170.0973355164518,171.36193307952036,176.26964948300986,183.32796646200237,,198.178809195165,211.40657619295126,218.51995133359657,210.1251953603738,208.80675061341148,205.04687385617294,202.4015675777657,201.28425176890252,199.9815292306394,,191.73467849423443,189.33336435754657,195.23650843782602,202.27348872600618,212.685930492106,221.55358942856748,232.54882538454567,232.04352540638948,227.13129371413342,221.43278385747615,214.3807805396432,209.57458571267696,211.47394526621162,219.87906911381702,233.68796251649135,251.74230344843681,267.3481880694351,267.5299380493418,284.15129722781114,283.4749826953554,265.62660825737214,267.08071193618935,271.28053413168465,243.90777245175212,223.23523771746468,222.61729853965224,231.2441466480744,233.74640968120016,232.1066801383481,220.16771031541202,211.4076619690775,193.07239987231299,200.17736475162593,217.39097913611403,227.5429019100198,214.36431475745178,203.25313630847842,185.8608885542925,129.09433551524782,65.66493723193446,249.9714517141023
120,2008-02-25 21:57:37+00:00,173.5639697370202,174.4421331545497,181.79734569473388,189.4901622559022,195.8315135281226,189.22014247124588,193.66405089188905,190.7409703499095,,,,187.23873538711482,,,187.073514869085,171.74769333382872,174.73186954885787,181.21761193316712,181.94188094797587,185.36821275291751,187.30522432535363,186.50118141981753,186.92856427902905,187.98074814374777,194.05284498089546,195.43231152478353,186.3658582704684,180.77976537817662,186.8187275290341,184.81355393873267,184.58969991264416,176.62159928189763,174.46259411523087,170.8321215670729,173.52404152651286,175.67569233737493,172.70940795618182,167.9784096343181,170.93890483541728,170.72771304200435,180.73247563495113,175.81601706436803,169.83186126414833,165.77682118089612,162.02055237097585,,173.3828307392964,172.45537963004207,171.32144838745484,177.9834867961246,187.9572148815378,,202.58914433436718,213.16887662188284,,211.266950625844,206.454775959371,203.41825968688673,201.20373894693603,201.24945582789513,204.41970754878258,198.68522187375592,187.28798766391563,189.0454408492928,202.16383973274418,209.04442215756322,218.89606526241704,227.69839241494086,241.21405266562255,236.41563983364884,226.1993038401422,215.80111823746887,207.75978717976201,202.2824730483444,206.56882880330542,215.23413075053213,231.84714624632076,244.7077126239003,255.6111878768966,253.2041444664581,267.5959356410942,277.5144322270569,258.0836955018168,,260.7504686510962,242.63753317892662,215.74574109945266,216.18640334300247,227.24038933306966,229.12743512767693,223.61952621089088,218.6915837538381,205.7772267806171,190.84722423456816,189.03620569931917,220.30308694068853,216.51287248461884,206.13778855483665,201.87485431462397,196.06407293051598,142.02509015737252,75.9291400943146,
121,2008-03-04 21:57:24+00:00,156.61298482267867,183.81359452153814,186.29336868006672,183.90696592491287,188.44353873763075,196.94043175632768,197.70731995843485,195.96899702544812,201.5859153028363,198.6937148143887,192.4122730368803,187.16116554164236,,,181.45671666129914,174.12178192708717,180.91608577833347,182.08382052809503,182.7851255967181,178.74254439477824,178.3240261886314,184.40978851909944,185.80528502560304,188.2168652627488,193.4835842687985,191.60333286540816,189.16319346790357,191.2591289338436,183.83609247696842,184.39414455698628,177.30784558398236,177.68748717338846,172.87898570873196,172.41619433842234,167.84024819979993,170.97298573803764,164.54755002986008,162.88660702508813,170.41935538123153,179.97832106199292,184.74682910464892,173.12162024555732,163.90080088621247,162.799769584603,164.10556991657396,161.41569786570136,163.17516149784015,162.85913300926282,171.15917041446477,180.51642471158374,,187.12528178467593,197.98826748036836,211.20873249584136,211.6858652232345,,201.7189545858753,196.73324930015087,196.54626801758732,193.6393150897016,190.12124170550717,189.1114414249524,181.96779941527592,182.62343396236898,198.1197787208315,206.4950951203747,216.88954526852652,224.13130358862773,235.0501780433581,233.05970816101785,220.6706512946578,214.47962013292158,204.342506426769,197.89843726011065,194.41405422549926,204.799818889862,221.14955736985854,237.11374172832592,251.513391236104,250.49555135931197,295.2869764092397,,,,,,,,,,,,,,,,,,,,,,251.80585466058517
122,2008-03-20 21:57:22+00:00,147.29724050836944,,,203.8186869002596,202.0296930336779,206.95293180443642,205.52406026341836,209.0261261086149,208.05533037088645,202.6470086738949,196.7721435202837,,,,,,197.23339280694614,193.4230617296928,192.66787160584045,193.07685071107414,191.40300128804853,187.02584032365985,190.99008149027574,188.77486421001714,193.57540436079879,191.74488083886362,190.80415186248015,195.36481171752106,195.045671891059,197.86629085222052,193.9990456103529,191.61786045829,186.70543918525672,184.6419878941926,178.3109061517003,173.36920963380066,173.4355824172286,172.21998345358526,172.98784040397766,184.23313181615217,183.054300150203,179.81104980490184,174.87358712405194,,168.604635267289,169.37969361244143,169.72740307546297,,171.03829561154026,178.545293285318,177.25794433414683,189.20979732236458,196.33437754138615,208.33319957864703,,208.22696968916907,204.7289285065212,202.9137724056692,200.52540814198872,199.64872082367083,197.3249541186997,195.03221494036816,,,197.42628179205178,204.28618302001505,212.34154716674462,221.71264134357227,232.56645428755786,229.12514905777167,221.28762140709932,214.6787769524448,206.70537447119148,199.38713538353173,203.8023041215154,212.8996929345609,226.59345076083375,245.9410579509203,255.88717191659413,251.0994177626601,264.6766422600284,274.394147931398,258.9317023424935,254.75429229813054,261.12969795294043,236.64884472790314,216.98219478017936,215.88569349357232,218.0792152272972,220.3690713369442,211.8222733487535,213.14585534065782,196.11406778395985,181.9711928046987,179.66498160127816,232.4104386664468,218.05864252078078,205.4731613589303,188.51296545265697,,,,235.32544851908162
123,2008-05-07 21:57:16+00:00,149.3465113392627,165.5672662414545,160.53190023918881,151.80665390548398,,169.22045555942807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.9122361689708,156.41913469095724,161.740129929625,164.36101143772413,167.77247987478108,171.75615593034004,161.9844868311115,159.48194947568786,161.392387280782,,167.60761562205653,,169.9118372045853,171.4923813652527,173.25028624015968,184.64537781515523,,198.50814421818794,208.52879785972954,211.71248654583465,207.71568457380414,202.11156069550591,199.55617304035698,196.01233212375706,197.8329293386558,199.42648367938273,192.19528827754914,193.35979907657762,193.92341693382306,196.24197075860147,211.8937437564071,219.63965846433766,224.8058389819179,234.92148391685868,230.22845488599074,218.2946303519732,214.79124513072537,203.02225392753866,199.7566322934983,206.45964434226605,211.13637667297445,226.82020812441846,245.41252517063396,259.10888619219935,257.085976226237,272.0728722642826,277.555271454816,263.08975551915336,260.6671169987707,266.37759357266117,239.22397713557166,216.91170959257178,212.59765711739973,224.10799337733647,218.49758091668687,217.68384163900066,219.41113703720248,203.22226647823493,181.0225015461153,185.19683843210123,221.8536817036624,212.46579818003184,206.68806740473966,201.12675317299488,194.91713574030626,122.76486655974361,70.85329488166443,228.218779516984
124,2008-06-08 21:57:01+00:00,161.65705267905335,165.5840202836667,178.10768394074879,188.82065675922308,180.6938982514413,187.32591795215163,192.05498550288974,200.3893765615276,209.46584984860513,,,,,189.73156030603718,,183.54887093940778,185.90925939047835,188.2487523458513,187.83548778940153,187.81068653266902,187.89346862704215,186.22489093854296,186.8242139784245,193.90493226804907,198.97993083459676,196.47550747498343,197.4691576925565,190.64367738143898,195.92519822262832,196.16724657936885,191.5027359425024,184.11299480598584,188.00469681353957,186.03163911453825,182.22600288138435,178.8643110540313,174.95998784775506,174.11897581715525,184.774232410201,187.82890116602812,183.165205316088,185.631827742566,179.84773672105356,,171.1154984204209,178.07318436129367,178.5285734233995,187.0750886687766,188.84385195045476,193.08716402162992,201.8665648374305,205.2674169241642,216.35477260148497,222.45301853728722,232.44080891018743,218.72844669081266,220.32280776189126,,207.44200022387903,209.5459604383665,210.32674218959787,208.22712498797068,204.81411828100127,203.55942980210506,210.50496131784288,216.08188457393484,221.31125034240557,232.91078181950354,241.4742081856591,243.65984471038362,233.25339891670095,219.91355162072747,215.29836463731002,205.8732374466474,208.70609475578993,215.22821480564963,232.5970877518041,246.43107597821964,259.06637682268325,259.50356827818996,284.77471852632857,292.98227836977986,267.67670620848867,265.40460280780405,272.29043872873723,248.27833165625327,223.59805816491553,224.57422446077257,231.30604984684047,224.97217141705187,220.18576768774122,225.60897932103677,210.0085952096347,189.3648718274193,193.2942783412687,229.34924920536923,218.0378918913773,207.51894495122625,,211.09991656096435,142.28151609939036,,260.76847510152544
125,2008-08-27 21:56:17+00:00,,118.33775807045548,145.15955817005386,157.41905936546914,161.3821430456625,166.94315436841984,181.42159827083393,167.2738543252346,167.92807378992399,,,,217.9760378118346,167.2598999490688,149.27128839682442,176.64266659948157,,,,,,,,,,,,,,,,,,,,,,197.59283737316335,195.07121487497486,177.76043981389515,163.72557858849567,157.5566423029574,155.31735377293597,,,157.16496378701515,,,,,186.69554275455877,172.51971957181925,,,,,,,,,196.8386275020654,,177.67154894581182,171.8754287374268,180.48774603011887,197.6015830193746,211.92696584425403,,,,201.03420573512997,196.12852583956152,194.2850019369959,181.88961746332654,,,212.20086520460035,222.20929922391596,237.30739251052006,238.24853755791472,254.06334357055147,271.1544675236309,271.04302346388226,246.6519720372356,251.63662087050676,234.01781216238933,207.9267798335851,199.75817443425967,201.5616694469646,195.32486442494618,194.74873646613383,190.11206266707754,175.79491685682285,176.43370971138194,186.81358319740295,210.82818583495268,184.00408240152072,177.45857947893614,163.38252853202528,147.95708980761788,91.73748316831707,-7.406138008138257,
126,2008-10-14 21:55:54+00:00,120.86986189502623,150.45780190790316,171.40465216828628,179.60078019745302,193.18426845452737,195.12407468331125,198.28325934840717,206.49811353340175,205.78986739832473,207.31422439572395,,,200.07392875858633,,,,,,,210.52901085484598,205.90872529108373,210.11649464564977,211.96401284399542,211.04392355234168,211.5561518974707,211.3973903087082,210.26334269557788,210.918903008773,202.56821021488457,205.37880783647066,198.26800750027957,193.29605426644022,186.24003263855477,186.1768888097931,179.87928837316164,176.08730212261568,176.05507175303322,171.2195474947665,180.51967431755966,187.4548896448368,191.51200090678185,,,186.6331072246229,188.59507360443706,186.22668230718912,188.27254889565583,183.7762111810731,187.5616445651103,190.7681644964234,195.8465671853811,,208.13233297267593,217.59551191110637,218.35778716954522,212.22250971721,205.63907649102487,203.03326588058783,201.1503393874717,199.84822649305667,200.0420524615612,197.98556114062234,201.183352711204,196.70394359683337,202.31367768364947,211.0603227935578,222.24214475957515,230.37402705423136,240.1570768212142,236.29229044485297,226.10791469929327,217.30706775707506,208.2768466546404,202.84140981992326,203.82081959561134,212.6873627894467,231.93968992357384,255.02083882506886,265.61286715511,261.8523808348964,279.2087037979092,283.6658089878215,263.2134555149895,257.6334007184028,260.670086171048,233.6508572688667,203.78391753090654,215.75307887065065,215.2531216101591,207.16051238988172,204.2249782818689,209.4593656267659,193.1141506634148,203.62499986806645,200.22438816306123,,214.58633227880017,200.1163449863951,,,,,243.0875119389336
