,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
445,2020-09-27 01:22:42+00:00,,,,,152.66873816490727,150.53154971565152,146.35784546407052,144.00226589600877,147.39927826901933,148.3308036099077,147.77996997380882,151.83448758552308,154.31625428471776,153.38184566236046,152.11493118685337,146.2960266355384,141.43651941469886,135.11331277307644,140.97501877037715,135.35692869615838,137.9410276796415,135.39172499432638,137.94199271001781,141.7504717326488,139.33305574648082,148.98862447342017
446,2020-10-13 01:22:44+00:00,111.63978806458832,123.54414618023748,138.5657649615163,152.64574873408915,151.45483392790618,149.66725294426925,141.6175661628348,143.26604437217134,146.51990804434547,143.32760704374482,145.8357338611104,151.911205543573,151.68751005998553,153.69463716114007,153.1360126610566,148.83868565783212,140.72516899555868,135.97217710479055,140.86582791004534,141.56441162576033,140.12690078306818,141.00409252890867,137.90093934001246,142.329131368295,146.9155572916515,147.94533329121492
447,2020-10-21 00:46:00+00:00,122.05438076730073,126.95668409710149,140.22609723066162,153.1535107589598,,,143.9926462248995,140.74925554663858,145.03379802679237,148.9601486386197,147.31221868867405,151.07953321854762,147.5962425211763,150.39959649126493,148.66063705006428,148.07001234698564,139.86291980141695,135.4641547275922,,143.01094532875382,141.91588401389413,142.4742149805531,143.00521483453943,145.66110818343085,152.8914476156254,149.21127948405308
448,2020-10-29 01:22:43+00:00,143.4503818174968,126.0643435151699,146.8307975749581,161.72264835343654,167.96902385026092,164.55898202875355,159.47112679920016,155.07722529120778,155.83393506867716,157.07466103739418,158.00068838552872,161.86315901978043,162.290662313953,162.46353837573258,162.57286064436911,160.13308643536413,156.28679263244692,146.12641145003838,146.7240334437656,142.0249157997605,145.99433716709976,147.61886923219046,149.65431114950889,152.083029573021,160.66227985434912,162.57390332207325
449,2020-11-14 01:22:41+00:00,,,,,,,,154.86824773984426,155.13083855453988,158.90881882160204,155.12088274425128,157.6585283685444,162.6929818083479,159.71476457797277,163.82054619731838,159.31993104373518,155.18202682247565,151.21512800224693,147.12823906034058,146.19386671691214,145.84693439804906,146.22500165114815,149.6164064944686,151.9530862579861,161.7144470477485,167.0667547272218
450,2020-11-30 01:22:45+00:00,135.8498210052589,146.47862766009982,153.42988667695414,169.83880526670382,164.22205878515535,163.37912287828846,165.4707697850829,163.4902126435109,157.857158130425,164.8817506586257,162.64999549695892,164.44908250132676,168.46123803478392,165.94101456859053,167.24877937935256,164.52013578028303,160.99065870856242,153.82577612733496,154.71105191965563,151.02332189247744,149.12037554119308,151.1717754077335,155.88624558047516,161.7122367959851,163.65242999778064,160.5484457524863
451,2020-12-08 00:42:38+00:00,145.7893933760375,150.70506258085206,,173.971936444229,169.11379365965553,169.82129122543157,171.50175297785157,173.1506255453337,170.71047218040758,173.52129687994108,162.77794462991392,169.55167753344978,168.5770251397949,167.74200589688925,162.6407427716576,,162.44648869272862,159.07324744517595,161.30019051568206,157.2777998020733,155.56234146817366,162.40460579429785,160.6521753943952,160.4003761928648,153.99338198456886,159.4512424617584
452,2020-12-16 01:22:45+00:00,145.72069039449832,156.92074497241202,160.18754492360466,174.41969626784845,170.91451265076367,170.22808809905453,169.62863669664216,174.03684746380526,164.99218042567975,171.76847777802422,168.23509613854594,172.2968074697444,172.3727577081591,170.82967568226127,170.42219476834833,167.0753077029343,166.84032037196417,158.06471024749794,160.0076401013461,153.37323178724995,155.7435308145164,154.82630320162392,162.33559145580637,165.36159365376722,173.62838566438094,164.89662357838552
453,2021-01-01 01:22:41+00:00,154.0308024935824,158.71334185416126,169.28161185816188,175.52636781842625,176.7850520939077,170.9938319118867,171.54904382173706,168.40284282616597,171.89145821045932,168.46285867130197,168.7967303411773,170.49932019034483,173.4168553464916,173.46670446271926,172.61025572849513,171.5403401578293,166.73158386558202,160.85576417222765,158.9715661378897,160.3629758668794,157.70615260477555,153.31444941330642,162.63290739518382,169.6394522080192,164.8036867494792,173.1135639639764
454,2021-01-09 00:40:20+00:00,160.65545918456655,,176.48674327620756,192.29857457070747,186.6651348671864,184.14933215229098,186.4218252733265,184.46753289156325,186.49717152526895,180.5900255841067,179.59142741923583,189.57875726993342,188.60664414788036,184.8372057693725,187.74460227915333,,180.15692138244344,174.38021999971463,171.31529767474186,173.60396648777484,172.1779864556398,171.57311371060862,175.29228922120942,176.97984294541385,193.24762056316283,183.3530269864751
455,2021-01-25 00:39:11+00:00,141.61755823023208,156.1334200475158,167.95194471437105,169.96175830701685,,,171.5640064045268,162.29913339002024,169.33628375656144,169.25704383182006,169.18458089102393,170.2214592636758,167.1232988888197,162.96844502167048,171.45908606554315,158.55084271716123,156.32488134748738,151.32331685790362,,154.15859344271885,155.5523944052687,161.99546848370025,157.94589642069147,164.14383731092244,171.67061727469172,169.97231064191857
456,2021-02-02 01:22:32+00:00,119.85176631390398,130.1453370358937,137.09896766375027,141.872135929169,,,,,139.72919406208015,137.86450086953306,133.254951280034,138.91370955059338,138.56065612000754,140.63922125428482,139.00617471514013,140.50087544711664,,,,,,,,,139.32244337043224,133.6196421725475
457,2021-02-10 00:38:01+00:00,137.18169997051217,155.4111203043454,164.81506844761458,172.96480284023477,170.61694897762638,172.56661215460994,168.79795967490406,157.13677211453117,159.66866752079116,156.5396654337443,155.92356345253432,158.29877483295078,160.4499359216086,,170.54311114937445,167.0893876809834,162.39873500755715,160.75237888182713,161.4624562467085,158.91721250368377,150.42274707060096,148.39866969770503,151.11676049153073,154.77879839497618,160.3126805445273,
458,2021-02-18 01:22:28+00:00,,,,167.49688099727973,162.72776833184017,163.33088250761224,,,,,,,,163.67462765607664,159.01227999011647,158.66837581371126,152.8762973485323,151.1432188574125,150.68490741138586,150.1122596027131,149.3055084688964,150.07915785413329,154.79976864169828,152.40408747032313,162.55753568579175,164.81756466351786
459,2021-03-14 00:35:33+00:00,128.66540358367217,139.18676712763508,156.00543826576094,157.62092006141802,154.75560105401067,150.274251431277,151.48903530345777,,159.39281099518698,154.90905344518993,155.5261196516443,156.84884234458625,156.74963424453702,160.41634237362976,159.06346884330748,154.17019190710147,147.7137956894601,142.88648155949937,144.8574379988778,142.98274467173545,,147.67941643912133,150.67733496327065,151.90617002929594,160.01904131229762,164.49622493553923
460,2021-03-22 01:22:13+00:00,134.0583166513311,139.36740054911888,156.77728008253678,162.3099786181886,159.46172569931517,155.84044983254785,154.33982220738716,148.72794693461125,156.59722579960663,153.79930936116918,149.75012702278372,152.37587073827737,152.68028998020162,157.8436105706332,149.4355699678263,151.18603957486044,146.5594282345404,140.0892233296259,145.9161609953678,142.23667583014796,143.85315874156302,147.41716002874594,144.8213979570031,152.45255918773333,155.25158197088328,156.98452545636758
461,2021-04-07 01:22:09+00:00,129.878447614593,143.49303028884424,154.08911458805503,161.42180549060384,155.6242294169287,159.2950030370984,153.0131262617696,150.2719382542563,154.32475285167962,152.4467730311112,150.51864502009403,155.59219667319792,156.6917174540401,159.4071126055171,159.0272067496149,154.03115238693482,149.1477278876228,148.46364653091948,144.40536814159555,144.94871681078703,143.40607791884213,147.54072003031453,149.9559119418015,152.3519694815213,,
462,2021-04-23 01:22:02+00:00,121.89853366103107,126.90611933424455,152.2914596022107,154.66764038155722,155.8774174648196,154.04269519211198,152.67178980002979,142.33359766499524,150.24932393815092,145.54661322729606,144.5248932460525,145.9893190533209,146.98556619642505,149.77169537071325,144.22559331074206,149.19738804829683,142.04417576853223,143.22523250019907,139.66551616109888,138.8838235909269,138.80966821529177,138.6513437592637,142.8837219202335,151.19166391258685,148.41374221022613,158.26745957590867
463,2021-05-01 00:31:34+00:00,121.02512057064237,124.31560434307843,149.61761900490782,153.90393882195985,151.61875029737772,151.31318885249075,,,140.04538522895234,142.3671277276565,143.22448492084695,144.4391944539848,145.13921839782108,145.8790399360635,144.7019070328546,147.3613322424907,140.7374344341856,139.52246662259108,141.2224312867704,,,134.00218685012496,141.2875599629857,144.3204092358361,151.90234680632565,152.92775392198132
464,2021-05-25 01:22:05+00:00,143.5298280963283,154.97384606101252,165.53502276056258,168.59979068189432,166.74631443293555,160.00261205079033,160.7051812290245,149.45596460359965,160.17788477809665,160.89400198493408,158.34763435706145,156.8971839404111,155.0462786705655,155.13481469891832,161.02550069620025,169.45804889001687,151.7417916703384,150.51225715878516,153.35353092617717,150.87521075607629,158.92048017212994,137.54174293913832,145.33132524270138,156.24429269999436,165.0187131056972,163.42781880349636
465,2021-06-10 01:22:12+00:00,123.57515076017587,137.03803232344623,148.6448048376142,151.30569974385583,155.86952303804608,154.3215258560243,148.05352452999617,150.3597057533779,147.0401878977668,152.79487821005443,156.2543003778773,157.42213006841126,148.03136740121758,147.6932502682915,148.10342729929548,152.2494503069826,148.82475890187067,139.9794131075605,151.96235241155148,140.43151617374681,145.4689386858988,147.9167419931983,147.06290264355775,150.2678437285797,159.52997150040656,162.72495973447118
466,2021-07-12 01:22:19+00:00,126.00039374475267,136.09314275794182,143.3299907121631,149.65768383502325,153.23566188437744,153.794154062155,150.42848913082457,151.4836398009125,144.14286273935642,146.67195124850127,145.9232072476566,148.9643667464246,143.66349179047896,152.37480156627586,151.75621337562941,147.0126434597084,143.94990352174653,136.65544994278662,137.56275930136232,135.3278107588289,138.68794369400536,135.10827073798723,144.52367817225397,150.16416586442335,152.8132735444184,148.61391411640346
467,2021-07-20 00:24:52+00:00,123.01850041363313,,150.40493614773652,158.856680104085,163.5572441487058,162.6425591088381,160.53012916558671,155.71623298082005,148.6529746196707,149.91710051760703,150.91286027506382,152.76611911361235,152.4909055073832,156.1568252540561,,149.49619000644626,151.69426252838247,153.0378044501537,149.32065284563535,147.32823002934853,150.95067705759777,150.10087938601083,151.0764747618109,155.19965035980198,159.91499407964972,156.53332525862965
468,2021-07-28 01:22:25+00:00,135.19961160508586,145.87074784089748,152.056263314808,158.89924896336555,157.01929344453495,155.37961000599788,153.91396535501252,151.28034815468655,152.09255965092262,150.61100284654992,149.26474234869303,150.01510442174376,147.42709582880542,156.2404732138813,150.4037797842352,150.69844157592212,147.08099021016008,143.61432412360685,144.5539102368045,140.95242406210446,143.1342908631924,143.47973790241596,145.58568226672952,155.32716627395192,154.413057350159,156.44931753805983
469,2021-08-05 00:23:28+00:00,142.25283160548028,150.2584160362921,156.05951451266054,164.7003558805127,166.20714010437973,165.37891616668372,,161.03376993945,158.07302824391292,159.68458573510526,160.80764372160613,161.95631452844427,161.24451761423575,160.37408427579044,159.17043243862614,155.62800675454778,152.73366021923485,148.76090361257602,148.1829562473774,,152.92517397969945,155.7433494048805,155.33304916120747,162.77492176069492,166.6011280027846,171.31108182690554
470,2021-08-29 01:22:37+00:00,140.66442726356934,160.0924221066347,169.1036953869208,170.27398514120677,165.73133104706167,162.2962088608543,156.00910077613145,154.32387931583136,153.0930714475144,156.58762733106468,161.0745191595964,162.16264781671572,166.9848919320451,163.8390153045666,164.88297078131976,161.3419068518805,156.32826661176847,153.72055782100168,154.31408839137828,153.07698536220224,154.68562500005237,154.51054067237027,157.70041611070954,151.94518461689535,159.97481319477387,155.6964842614207
471,2021-10-24 00:16:24+00:00,116.41226591271463,,154.86198403469226,158.8908261478696,161.56452459963606,162.60225017665186,158.82828107668246,151.3917089498284,153.89116651393886,145.93752915503347,154.2811865159855,152.36367522843705,154.215877628316,156.29282640449125,,,158.6434452512112,152.2296984275577,154.82966438937882,153.33505536660644,153.70555691015662,149.8846793958782,145.20766173490404,145.88906965219033,153.86375446374478,158.93212179185892
472,2021-11-01 01:22:50+00:00,101.45851908427203,123.96487453837535,140.3877087252408,158.5860426009483,153.79977765652308,160.2875442484817,159.42058094134447,155.8129231200417,154.79204622083927,153.7710392300305,153.0927846573386,153.9921392178615,155.56517806537485,154.98360385022522,158.5777313927211,152.79642346596887,152.34349237488837,142.6116250451831,148.1851848101604,145.07087828325842,144.63071863907348,146.42354422492545,147.9351604083176,152.61325785100013,150.0991745107924,149.97284118953914
473,2021-11-17 01:22:44+00:00,130.25348317333433,127.94366214978007,139.73152073138496,161.30949520809236,170.0881378202365,171.4351355014743,167.6778560814272,163.86666590689262,161.96854849302883,162.11996160489775,161.63591772330895,168.20511897078816,166.81346219485943,166.54028092749644,157.29500267924675,157.19481064661144,150.03877531555852,149.81246174694496,149.1930612077108,146.4190353037135,150.64073601144057,149.94911857594204,152.2829936730578,158.1443565392179,155.99340416843563,155.7729979105399
474,2021-11-25 00:13:20+00:00,147.76082978354913,143.90629247675662,151.93993648334168,169.5549695646011,175.74219539358816,179.2929968577728,170.07789929060118,176.3279865445304,164.88414920001838,165.8678313187109,165.74691690934003,,168.2756271563837,168.00070801705326,175.13068872966704,167.62184186953465,166.19659617451674,165.00657866768728,163.94985368045465,158.12022547488996,156.38598683470346,157.49301224624193,163.25886690827238,167.75284240798857,,172.8343989075017
475,2021-12-03 01:22:46+00:00,108.57959342807077,134.85515443144024,140.48109967551724,157.12413856710327,164.5093423744184,164.12017686972825,164.12916432683167,161.8182532647909,160.23501161741996,156.00769464438795,154.85483999896167,156.57380684002817,156.1323400042639,156.11829090506944,159.371323945335,154.7538890612131,152.38092871016087,149.59163967062858,148.45888698407333,147.35805528322794,144.74035402075907,146.17209136544048,149.097547284776,153.31870451335777,161.59000761821102,153.12772584940893
476,2021-12-11 00:11:50+00:00,119.6895219198788,136.78773174677553,148.29589760038203,157.4941478219248,160.02141213773214,168.6612334627274,162.4965676296258,156.51744788668498,153.95224198847305,153.56393692416307,,,157.8069703476121,157.6105687100986,163.68602880580022,160.55557106833675,157.53359914521062,149.72259387081874,150.25711580823983,156.18494656613177,141.09213823181398,142.31000010420996,144.80883812990717,,158.00277517602728,161.76784089568253
477,2021-12-11 01:22:44+00:00,123.40060109348957,136.27760144351342,147.61923435409008,157.3463926908852,165.52716641260986,168.84285779460197,170.6186827093668,168.34558478846304,162.89564836157973,160.84804229588298,163.58764237242298,162.26683503381685,163.70535101883206,160.08582949440336,166.50421625216353,161.59652864817596,156.85499834253997,153.31878119720056,152.00512371954704,153.11545554681368,149.20973006480045,149.55437135299346,159.31441853463957,156.5178957625397,163.35554846216402,164.6405449272628
478,2021-12-19 01:22:44+00:00,137.96408569292672,146.53606286027318,154.56152743491705,167.32322155048075,174.87301847074653,178.34959008307106,176.05069438643656,177.6735056703202,173.0158322541164,172.98035532721815,172.03217232138238,172.25206193044727,173.71951001830644,172.09847693011554,170.18756269619328,167.1829004560561,164.12859271561635,158.11856802938223,158.87851735312032,156.59525230890574,157.95725304810856,158.00703700871009,160.39322416914104,166.5827955289691,175.48694066130233,170.19044782571441
479,2021-12-27 00:10:17+00:00,146.22820767027778,155.56752989286966,,177.97398418652426,187.05966451577734,194.12300398431898,189.78332080958242,192.99071776019423,192.96622872765712,189.99840662050198,191.87635502700883,192.16023215806484,191.0543974425495,188.49215858515,180.27397825677298,,175.08074551733944,168.6513586230984,174.42150547115702,164.96320192340934,168.44666956147654,164.57507239715835,173.32746932664287,171.89436687388374,177.67342107011797,178.5889799532988
480,2021-12-27 01:22:42+00:00,137.35848451846738,153.99444262659506,165.51546450286332,175.45837380803047,183.09591093244782,187.58362884656688,181.06150939863298,184.93290948903902,182.20952901284642,182.9785840796561,181.23007063915225,182.37908929466857,183.25383104786758,179.44111476750902,176.6467279743916,175.09985620532558,169.83006337372368,164.85681273693885,167.04576112935217,163.24503925034838,165.03370181360745,166.81091779586765,164.75180463917476,176.1042286875353,176.51541695435273,174.4647817713719
481,2022-01-04 01:22:39+00:00,140.71608556438096,146.5595864180795,162.2378760749566,171.10905261613618,183.4016812406929,184.2118235693398,183.7526506635023,183.09411151859604,178.077490269782,182.7535626903209,177.67154918625937,178.8459018413962,176.21757841241637,172.39420804386305,172.94775766769814,171.47640584943863,166.82582489708398,160.4139632539629,161.48570815337163,163.47971866492514,165.40232629314863,161.8619144548279,163.42209126935467,171.96144180500067,174.7845398429439,176.08109148930103
482,2022-01-12 01:22:38+00:00,144.27256202115979,152.53289954461266,167.5571214829545,175.99812585017852,185.93314190966828,182.7692094589711,181.40305344180075,178.1671933782865,179.7940414389661,180.62544990070322,185.89257785927288,183.48118559435997,187.55928988756554,182.8438270300265,177.24343031068517,178.92310474280097,169.5760638269436,164.4962646863085,165.11248449388555,165.5863386743559,170.66223373389474,165.5578811594657,172.21121850275645,175.18246902352945,178.52117277915394,179.706773973444
483,2022-01-20 01:22:36+00:00,137.7484945679982,146.88393399145008,160.65176446072755,167.89919579637848,172.79213846664516,177.1849367722153,174.30540277888923,174.44503735265815,169.67107756677035,172.2883977298716,171.0432097787228,169.15391148392183,173.06345044413757,173.54352981205943,170.83151410902408,166.63602467983407,164.91269081663577,161.87754814522512,161.6741918830059,158.55703044915518,158.36815089224328,159.50305272744265,161.88024000621672,165.64362696212882,169.50221257395714,170.32182606562006
484,2022-01-28 01:22:40+00:00,152.45064823933365,153.40771287592162,160.4492018536604,163.76687861946814,169.88591700328263,170.42673681663433,172.04327777257518,168.17565891237115,167.11584944918246,166.35141227074703,167.97389225460424,168.67123517088413,166.1412611004298,170.94253914048096,168.27456231680247,175.77128144951416,167.08190096118764,160.86642737030047,162.41103188107598,159.13128291228372,166.50128525872188,162.45724397162118,166.72696909001965,171.25233447155543,176.09273688455545,179.37056808764964
485,2022-02-05 01:22:32+00:00,148.9059985127434,158.10288326040694,160.72107972489854,,171.4432900097322,179.50464421763266,175.58144920603422,181.90181838135916,178.21853527872014,182.56578349319167,178.57424774193154,178.73342527618166,179.01798705363714,175.85318109266268,175.38031539104907,172.70535860524862,169.7447797290884,162.0939503311689,163.97084443279428,164.6225173700093,164.67205875155312,167.30690956387363,164.76616358366977,171.171483696297,181.28602284607766,176.4343186506066
486,2022-02-21 01:22:26+00:00,135.51081608210632,150.86976250188445,155.68483705787511,165.70718300426742,167.36684726344467,169.75188034969787,168.14889574127952,169.201592314087,164.502957995331,163.63317621190987,161.94508853553643,164.72567311141594,170.42825483277707,170.9450158986073,167.54121269463894,163.57919754981842,157.76330129919464,154.9662603210471,154.6498583838174,153.40487919582188,152.35681757161774,154.52892843005287,159.64538220696892,162.935632189469,171.32896217719292,166.53366851237126
487,2022-03-17 01:22:25+00:00,,,,,,,,166.81920217519973,163.32601909393412,162.58984278979466,159.0771297227059,160.50187959251892,162.21914117572823,166.27269443840086,164.39816668893855,159.44825325589326,153.4087181335065,150.93620467423668,154.45443517293157,154.017851579646,157.2502750479929,161.71448743336293,158.9970581484489,161.6178911439468,167.34056896772955,168.83388895973638
488,2022-03-25 01:22:13+00:00,125.77181397069708,143.90288223655747,153.20911621186772,162.1466111579892,161.3670029134321,164.29828814215116,162.51651514841848,160.48789255269668,161.1806045731727,159.35145809605953,154.7215359081476,157.0375507919478,160.31171161768742,164.30888142117252,159.96576784753537,158.00154803075773,154.55088955537866,146.2069750793907,148.33213472240584,149.47532958455838,147.21280330175568,149.4008217275,154.38393279348642,158.39180368429172,164.82622802291613,160.95101221679764
489,2022-04-10 01:22:13+00:00,139.7595406270458,145.56019082318053,158.90383065100204,162.01391027844818,163.4104082072602,161.1020106346721,166.6216152993563,159.8368244055153,165.07977335101003,159.49693239041537,160.16490989304742,161.60745289518042,161.5544508012499,165.3402540366774,162.2653472882307,161.74524710743398,155.57016568563293,154.49403663389407,153.11145162728388,151.4899715832329,153.40790599976705,150.83977101483802,159.30474315203273,165.1494392985105,164.5177311388729,171.24999164182034
490,2022-05-04 01:22:07+00:00,118.90295524481009,121.20118159389132,136.72266589617362,151.15919275104596,150.48354085197062,150.1002804167067,148.8172514575259,144.4660891687219,151.70247097500547,151.93407777864667,149.40781518630268,149.09848966405394,154.63171873408493,155.85214351474565,154.92046613580686,154.00964039326215,149.5019161137645,148.17748066974298,146.96130573096286,144.2405767440269,148.6807506570952,142.03130787497315,148.5096075337131,151.0054593351803,151.71131283431487,156.68078638930402
491,2022-05-28 01:22:19+00:00,137.9507355235603,116.92948394944956,135.82351497191632,147.63019013819994,147.49742912196984,147.08159139029058,146.41657531847085,141.82503394794503,144.58158321715865,144.3407417418639,144.32838885296232,142.46496453352398,149.86150705501325,149.4172059970835,147.81190989940313,144.67268422594577,140.38684152104136,140.96954464763098,137.08922090223464,136.54980446377346,141.78374079858648,139.70021188110036,144.3761268025787,149.50847096069262,150.57972354771263,158.4459954920235
492,2022-06-29 01:22:38+00:00,138.81647443491792,135.12513913107873,156.57504849207936,161.35938680260696,153.92204938486626,155.88840865441904,161.91494554012098,154.92808898411218,154.99806435913231,148.68390833073508,151.98412555147513,151.92033151606356,155.86985973541314,162.46261699561006,155.8748907749269,153.7660488663206,146.94963548296124,143.17900252704527,149.26727257068833,144.06114296534156,144.82111618081746,147.0447938475992,150.32348780782115,157.51256764987954,162.30992684042934,160.22540759190323
493,2022-07-23 01:22:20+00:00,138.56316424826815,147.39080959036764,157.00050313661146,166.41050946128587,159.4631549284527,165.04220896349221,161.07138112387847,161.64449773981195,159.56208371066302,159.87692056648632,160.79240600034436,163.3092429830918,164.2557682432055,164.92492443516915,163.43900067315477,158.98745715558567,155.25168248402096,150.59619163758015,151.95992004103715,150.30557239822696,151.82378996819386,155.6786193062928,155.75055962038485,158.8813138642435,163.56178005968314,156.3036012020584
494,2022-07-31 01:22:49+00:00,126.41046490559904,135.19293989788562,144.30256523316342,151.54032591237547,150.86531365801093,149.6302354243866,147.80717204105858,145.96932861007747,151.8260215867089,145.35601892347046,149.0788539242052,150.9811052028836,151.503918261036,154.2154325963169,153.08828660819037,150.64259334837502,146.5888451209139,145.54540649961044,142.1517327803165,140.55594685225643,141.03190664222424,142.7074368181216,148.69682475514256,155.16934305190912,151.56213954064336,156.5716047529947
495,2022-08-08 01:22:32+00:00,,,,,,,163.5360071226937,159.1119813425953,161.75445125825587,161.14221915524115,161.7877075501053,163.4757224340459,159.83646165885142,168.56771890937202,163.33051559230745,162.30560728277072,156.21688615844496,152.90996421177235,152.38137951857823,152.23833683710268,152.7712185562387,153.7193791068181,152.16014987829578,162.8593233500513,157.86900914225387,161.015110416983
496,2022-08-16 01:22:56+00:00,122.63161073337871,132.63462276480757,141.60667278383286,149.48945601039105,147.65551962055298,146.27724756366425,144.71007314971172,138.58475827747495,139.1538260043488,136.94251272926272,142.81349601805925,149.6983784185615,141.96744132658674,149.67889635015356,145.95894251507846,148.50925673960708,146.17234519133794,138.9539391296535,143.72717959316955,139.20478839614938,139.97776658821132,143.01897578939818,141.24758919914714,150.50430867258987,148.4611938324513,151.2262587979545
497,2022-08-24 01:22:38+00:00,,156.03532981803497,166.91098659788557,170.47087862013242,168.0166788010705,167.15250858642437,165.10587567700932,159.44824538762938,161.7445268486755,163.9740289954204,167.616659564017,167.72513287683662,,170.8936304256087,167.37020194134539,164.03387343680532,159.9696589791555,154.42520178804583,153.13237092307835,149.56963140155636,153.9662339286798,155.51159433980237,155.99985662707306,160.50100953776737,167.61601251957657,165.16974648815983
498,2022-09-25 01:22:45+00:00,,,,,,146.78140228561827,144.19527882685307,149.5135945781668,141.57671772189235,144.99333086845965,,,,170.4822704198207,,,,,,,,,,,,
499,2022-10-11 01:22:48+00:00,103.38733731728993,126.35166916682213,146.6887571150677,161.43293472290028,151.71948576678153,156.60381092353572,156.04351539965603,154.4052481388036,155.81354975366506,153.35243147629757,151.26953204344258,155.43130300460598,157.76906258141787,157.58066842234666,158.20771680206764,153.1518185620141,150.80690484399827,150.42786189664534,149.13287539145855,148.4242145480311,148.2006523984465,148.93351053690964,151.67834568483636,154.56367106058548,158.2188849544477,155.0094741034588
500,2022-11-04 01:23:03+00:00,95.71822555212307,122.78382055140233,145.05002584818732,153.1141854185128,153.90709591787822,157.543569408496,154.87470724349288,155.40123071682646,150.1811227494128,147.54990636106473,146.9857783402217,152.04162606436685,149.84598981012124,154.31639500845802,155.0847725138033,152.74065939208768,155.40855591179516,147.57246579713953,146.050701257154,147.0326433713233,144.3462922293546,145.0766549033089,152.27723337767304,155.13491238648754,156.89400776837988,150.87602778014548
501,2022-11-12 01:22:52+00:00,99.1549106569984,135.04576921256626,154.28395665934607,160.9027508027919,164.55041264483245,162.5600562312233,164.87997392198415,156.71061650465725,158.74700453906826,149.0477076569951,149.346722481749,153.63223910891486,151.49455500367208,159.75132237106544,151.0557578208179,158.67085550795923,156.41203748604437,148.27115349126015,145.03334072996307,145.8344038803273,152.01762041764252,151.1119086136102,158.70067298736922,164.87914835862418,161.37769943135413,164.57985600162633
502,2022-12-06 01:22:57+00:00,119.62957907283098,126.6434097275556,146.10122873317428,162.8872752961404,164.92934880263698,168.48592452206506,159.61681568402904,159.91112265182633,155.04222214560642,159.28337637518257,155.82969505935776,158.43086496167606,163.56509884939538,165.67205468858901,159.33959610505573,158.9335377862811,157.56977681270928,152.1890707313157,152.94579510731293,150.00890801025736,152.23768966027077,155.2388856576267,155.67750907296815,160.53618185596972,168.88344979905557,164.98500241451077
503,2022-12-14 01:22:51+00:00,124.07763337754123,131.11261888982526,151.75132735184215,155.43358355572371,164.5691309208139,162.91962648849253,162.17147401625377,154.29140355831578,159.34177456146725,153.09953042443308,172.92468309535278,154.5303424514863,154.15432944986483,161.39677665392398,155.56383450334758,158.8672492827609,151.92711866300002,150.21618535264102,150.0735610283643,150.0953034801532,156.93801145765718,153.8041820141042,157.39990213505976,160.0239763891132,157.10611468175867,161.3854349493394
504,2022-12-30 01:22:50+00:00,131.17976706974272,140.0881192304696,156.8810469963436,170.2008624874965,171.71178492087648,176.4486833297483,168.9978046776198,168.78754174191766,164.2016149477197,161.5823449096133,161.99692864862658,167.3515651485123,169.0260054426044,172.9445558224739,168.89233157675633,167.8751747466817,165.67492782489944,158.88279248563174,161.66748376588635,158.33451005992822,161.2465402146249,162.30450629218058,163.64463700696564,166.18837934024629,176.8452278624467,167.38101584093312
505,2023-02-08 01:22:45+00:00,127.14466818864959,141.5152353351649,155.14581912260158,167.59299529062596,168.2856034941577,172.18178357229814,166.59556526080362,164.52161005119592,160.3352551225986,161.8068237108691,161.71322871396328,164.66229188672122,167.4614304132729,167.08944187921182,164.25910005343076,163.75244625452532,162.86414618631542,157.9075517832238,159.18118456496111,158.40005173181416,160.89219021755628,159.87365232272327,160.48677744929978,164.90552322357263,173.02088244990628,172.45133684595191
506,2023-03-20 01:22:31+00:00,127.78921668982204,137.94110904863348,153.11845933745153,164.13942297812085,169.25128004318367,166.35278836238874,163.70568134068452,155.63788852471245,157.70808463269302,158.2325120381067,160.03418796770904,165.29909813523764,164.33265800302925,164.33039915540698,163.52713679594655,163.16695902463604,162.08103291886147,156.73586817970232,161.2719337930229,156.73046598835367,157.57641235500358,159.94442989942914,158.519691308247,168.31735792626904,172.36669702432164,174.40900019945656
507,2023-03-28 01:22:13+00:00,121.50788484130862,134.4953383398049,145.9937308542365,164.7198892235386,161.97304492600176,162.15656233338257,154.76335537144533,147.4328601163968,152.03381089296386,153.03273262375606,152.92941729555946,156.09873972465647,152.16742440998775,156.6717477334763,156.0029912290169,154.8470894392321,153.11283820120224,149.07483989934153,148.6293751716447,149.66713768490993,151.4331112506259,152.96891853206864,154.95348802391942,155.13624201725307,164.4316428742918,164.6251362205438
508,2023-04-13 01:21:58+00:00,129.14000842128152,136.9601127111139,151.4997223012493,162.92042063592044,161.69018082528913,162.897032102406,157.06659004177448,152.69794485533842,154.25669929862093,154.73091524623067,153.75194732431913,157.93058136054128,156.47578759220195,159.31922025798275,156.86314610307164,157.54375216093547,156.03411153575007,150.2917172002608,150.95035410410134,150.81269034056197,154.49716342603597,154.84165049319125,158.50491528919486,159.4408786761274,167.6469840813671,164.87755534486269
