,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
311,2012-09-29 01:17:59+00:00,93.32830360641117,114.17549033310881,131.60033604917422,140.3692100838789,153.01214010854437,151.48540154704745,146.53603654056928,134.13644197242093,136.11605489506576,138.80949191058113,134.95994380858477,138.61196054005512,137.01788088671498,154.87683371754477,152.60670847231486,151.80733111067462,143.7317045190744,149.10106953696993,145.71090371132817,144.80642884723898,149.72037793920495,150.4068968604156,155.17951364658612,158.05686279635157,157.34105934056055,157.97033616676396
312,2012-10-15 01:18:08+00:00,69.88094722270526,98.79911215381044,123.60112378052509,139.45560945218747,147.78620461496774,147.05629792300158,141.65806085648455,135.76027616327772,133.7021223645678,138.58850458019305,148.4985491791462,151.05576535039256,154.047877256454,158.55375380949704,160.74292875412073,160.5580727309487,155.69444331186952,152.6139527883513,150.8983579668515,154.833515998248,153.8821656413111,149.0657768856463,142.37565171048814,140.97451985773935,139.12953509861637,147.0651255222097
313,2012-11-16 01:18:21+00:00,,115.12694151335126,119.07509329579621,138.22691106551213,145.63874604506822,146.43353037876543,143.1866656249553,143.04981964738883,151.85563730521523,156.9768230023699,155.5024006268152,160.08470535026757,162.16428218335182,162.23513702767704,159.35440443831075,151.07053088625474,146.4515504353507,149.96780707871199,148.2539869174398,145.62467000087136,154.75973491349333,158.83731338417775,161.08320538241247,166.64667704452052,163.32920575407985,164.8609078219327
314,2012-12-18 01:18:30+00:00,68.89625888197753,94.21377836037286,106.68569488525944,125.52461894944751,132.6090135334326,130.32116907173736,131.39414660721428,123.29454786901253,124.58374471480418,128.3002780718175,131.81504058361037,130.73600551381784,130.79523898015373,137.4815294822534,137.94283388032892,138.58241217251296,136.128825706729,137.2856602947588,136.93966433225373,135.57035006761623,131.66393500836165,131.40954746628307,133.71044965194335,138.80814119366514,141.88354188712134,145.1320029605828
315,2013-01-03 01:18:34+00:00,118.58187452083794,127.23439279307804,134.43780522531165,149.53695801923377,152.04920630857538,149.41628181778685,148.42218632201048,141.97274311598784,137.71377685268646,146.8686175178551,147.32962780551048,149.3028813036496,152.75542563654562,157.2674351581883,163.06573191529895,162.39492429279989,156.07055332424724,162.98282177959055,157.17297698815145,157.20725096468965,160.67503423297606,150.32953745904675,151.17333855758966,159.27675548080447,156.9255853567761,157.94442275745524
316,2013-01-19 01:18:34+00:00,128.49638748795257,133.3955007018359,142.09563095001727,153.1303486419397,156.18216297040652,156.40327251230255,158.76892687542977,153.60716732441057,156.45037229711033,160.43888332484627,155.0845813673622,162.85528535661962,163.9961501840342,160.6083993920135,164.75373526340576,159.30323168375028,159.86030452958826,157.98640600618668,159.2135900246894,159.59958807842972,163.84910148341697,162.95251242354806,160.52081366468607,166.66844374557132,165.22551379433997,166.31016596696372
317,2013-02-20 01:18:35+00:00,151.7212277969391,155.86365685598025,158.52165465060773,163.3497239319546,165.37633798005925,160.22259727674384,162.3616170189487,161.5026538783575,163.9713049160577,161.7943187948989,164.0082986465582,164.25874309538364,168.2793107628201,172.26480190205882,170.25024271781137,168.0018405914636,165.20723238775304,165.21387935831993,164.07208618018169,160.35882990561757,166.97657043894407,162.197112262602,163.51120885505534,170.21274053482233,171.72451351991663,172.6608405957632
318,2013-03-08 01:18:33+00:00,130.52096893654578,136.2490988976196,140.47154651787164,146.7564934308582,141.92058874148657,139.83632523952815,144.8767649533841,136.70784667871257,143.7636640935845,146.34630190247083,147.2409155463004,148.91534643609407,154.2544705749461,154.69787109712914,151.7218761772661,150.7178795474809,149.20582313577842,147.0640622883152,144.24370371305122,152.25230798082114,154.86455392921246,153.55238396132407,155.35853493485223,162.55262441052878,161.66139272815184,160.24640560761623
319,2013-07-30 01:17:39+00:00,111.98076411914147,130.63828915201395,144.083892303905,151.8133342620458,149.68204373466082,147.0425135148348,144.1004853947627,139.70473074849806,143.35632192088724,145.29454549361077,150.5378602763686,146.04387020973002,155.04441094570527,156.52151884384637,156.24273708458006,152.77984364929236,151.7201235856365,143.353526026793,148.1012145258166,146.55345364691019,149.1690540161137,144.42144416013747,149.84752422737745,154.64274352794385,158.452182310199,150.93186251369212
320,2013-08-07 01:24:25+00:00,,158.0148059769875,171.23950805531615,178.08987468010315,178.7699472680448,178.86627602268612,171.63376691489887,171.02696722432597,165.73230222435,169.47358145319902,171.95216761765906,163.33323943378423,176.3677908141995,168.35202434782357,171.17713234633266,164.5972546906613,159.3899363327482,159.78169426157604,164.43561991505038,160.76020619877005,166.54681067912256,162.9574024108665,161.48958156554525,170.25580019826245,163.17934483356234,167.790066670538
321,2013-08-15 01:17:41+00:00,116.37561873538733,129.08626416279205,146.01543142081098,156.63045515570232,155.87482590103926,157.84595187052673,156.62735277175494,157.33397419242908,158.28870633432115,160.84667805547986,158.18112846771686,157.16064469966787,159.02349984395443,160.5228943173725,158.4833467089461,156.91001776540008,151.2890381996808,150.51886646673188,155.77946436821114,155.25781241792825,160.51215758696418,157.1446107532825,158.13571280010473,161.6780705624368,155.57200772265935,155.81227153774137
322,2013-09-24 01:24:18+00:00,,,97.77471089480207,120.43494696011396,128.98732337842924,128.2481392567082,123.45035987904268,107.53331166420867,99.54671747604877,105.18751797505513,113.37559707724762,119.3466250746251,119.4067524488867,131.43637082643832,137.86677884234692,136.523798262964,123.17715395025003,121.56014562886728,125.5528357995674,131.6958568337872,133.27385048583318,137.56529344172367,140.26302045773053,143.21267896179756,142.41655900606463,144.58317781556406
323,2013-10-10 01:24:17+00:00,,98.59208653014312,123.02033708249886,143.3865524878315,145.76959594994827,146.55224474552875,141.10409703491808,131.1786743973308,125.45404266710604,128.62261847766604,145.48403974447655,150.13790744788145,151.85419672398558,152.80621290142693,153.92795164485264,151.94739252468247,148.00402912506934,142.39638096167147,141.80859544633728,143.69022259389368,,,151.58772814343976,145.31647735508378,149.0965657499189,164.45890613442867
324,2013-11-11 01:24:08+00:00,92.51579739675722,111.83984117563658,126.14135765932434,135.1485131638722,149.6768566300567,147.03132229299752,149.4332526549057,143.77357480054752,151.3158940306381,145.07178227036223,150.47203630694824,147.57906381592284,150.69796019437285,154.0949190709944,152.64496392151528,149.81123224054141,148.62804342397664,153.55433664084535,150.36294827569225,144.51747045940598,150.7821957011233,149.17141182301904,152.20228608285902,148.6597209548052,149.52955876845002,157.16814072260308
325,2013-11-19 01:18:34+00:00,125.42589746803804,117.7678720126818,124.95289566414775,133.29645733617028,147.51635964618933,146.5327486557668,148.8865499686741,147.3428459112774,155.06092239520262,152.56167389076896,157.8195914286634,154.96462092481312,161.41681334265684,159.87066689638027,160.68965734351406,149.9570933502731,146.260943811088,149.74836324525498,147.00754490784536,148.1884532329008,147.604114477103,152.0817517924697,145.96824476809724,146.92672851491278,154.939027457416,156.03877272725134
326,2013-11-27 01:24:01+00:00,134.00364496470917,131.3265648974069,132.81729119352053,144.99023316495692,153.86648345767458,155.71016822520406,155.59941337269532,154.2198188686163,157.15649401274527,158.52841171523602,161.9610828261055,162.51999715393328,165.45838251520513,165.63405153434513,163.15813029022644,162.14335310346104,162.02872163163423,161.6835847724927,163.89834213508317,156.96598863528288,161.0629880873536,159.77568479937074,157.99629878598176,165.50668970814922,163.24116221009984,162.70901863070776
327,2013-12-05 01:18:44+00:00,132.3271891333808,133.20926318622708,137.95222878281868,147.1006611652012,158.3013691874993,157.32489552110937,158.97328413831784,148.80917133617447,158.44751320877117,162.62668666553517,162.96036053107846,163.16596411470283,168.06607334807197,171.10745079998478,165.6494384185596,159.6602369190976,159.31515405539238,162.8147308485868,161.28907220301147,156.77600441769022,157.51691021188753,159.87708397179483,155.72455933803795,160.45247454918953,167.18648278434583,166.49057525018915
328,2013-12-21 01:18:45+00:00,124.24343011030257,126.4321582388999,127.2558902325057,140.34713200850857,144.99868092597546,145.16336735266486,146.7003881639082,141.64641277169153,146.68929906081726,150.00147292402053,151.94601329014344,151.50812853191871,153.31099432300948,156.38319330269834,150.06420142295116,148.5124994024966,140.60722424267396,145.21344876639475,139.8677298576828,145.55716505859056,151.47930244097404,148.3202046154246,149.01580103435072,155.03458588329585,155.24615006256954,154.3309679619149
329,2013-12-29 01:23:49+00:00,146.06094963150807,147.64565611348957,141.861862059204,155.4866088572818,159.94349268451,168.32261887778037,165.83347135913166,163.5951857136792,166.07157346495717,167.97994982216738,169.76582891561213,165.133615294097,169.0730598830442,170.76888281958904,171.4849889346179,168.69066547825028,165.20649217251776,164.7307218125688,167.3375630723101,166.06954174961132,159.32900712658335,162.71780351510952,159.27858572455918,164.82732112273067,170.6463077385969,171.82363635986766
330,2014-01-06 01:18:51+00:00,136.36162005542397,132.57775770548722,133.05959886391392,147.4324704676531,152.9540565155271,156.6817178596391,157.40215813608648,155.12714843416018,157.23087921005066,158.73860815864214,149.51120262062392,150.97781300008967,154.58036949941794,162.18219781881106,154.38679814734306,155.0302058422181,155.41324247088158,155.2028138860578,156.28750900142575,157.69297143129126,152.11967334428843,156.63976999007483,152.0634555258321,153.20598187073162,155.4763853797977,155.22914639090948
331,2014-01-22 01:19:07+00:00,143.85450234661104,139.77161425991676,140.45887219530823,151.31505379964386,155.56790997131412,159.16077742056345,153.55091384102883,153.64710794133367,155.40051423769256,157.70574266501433,160.33073739904432,158.1371010657688,162.21729906604807,163.53283746760857,164.20351639326952,160.67111158785454,163.36356456410437,154.3261619313921,160.00930112271647,151.19503218742622,149.65143269351293,150.1958456493973,153.9251422740631,154.8928292027963,159.9080126570678,157.20612372065892
332,2014-02-15 01:23:15+00:00,125.3177588258153,128.2447300801951,134.38779441028075,143.45620162235466,152.04771062286045,157.8896252417669,145.12250227065542,130.29771915136695,146.61828887334596,145.99420356246273,146.5875580035601,145.57420911768878,144.8773692987271,157.2511906591484,156.0349458666638,160.2735735781439,153.23063385232595,151.81727226859653,153.33449505254424,149.92759086319364,146.57400724797657,142.3418925668979,147.3482593922817,151.8438067895749,148.4711203917133,153.28176155014333
333,2014-03-11 01:19:13+00:00,139.8868135060557,146.02442011581815,156.11789523727487,165.72471210639765,170.85919117362084,165.96727341444097,153.27400044350213,149.2396872675614,157.29883634772463,160.45868406223786,160.1707971816043,167.59188661231116,168.68024791218693,168.19443800526278,166.2078391914526,165.51859214749157,160.0488641819553,162.71546300158516,162.14398344965704,158.04693219002507,159.49793336184482,156.96161368634964,160.03349531907412,169.05433359533822,169.9238691483951,166.23397743988627
334,2014-03-19 01:22:51+00:00,121.29935064130976,131.53579821515456,142.06304729987954,155.4491129290285,159.510193575693,155.95220153053333,144.53425920318512,136.03777282776224,145.9463479351886,145.49962150128687,151.08451247267408,153.65207851822873,152.75414465531838,159.1808322541223,158.06867846735435,158.22818231046097,155.09153154932184,154.42221336173657,152.35935752870012,149.16572215148514,147.9179959073731,150.39636852147635,155.70502210038643,159.5803742975102,159.90305587654666,154.151008932482
335,2014-03-27 01:19:20+00:00,127.88896759893574,133.25587655769547,144.96603493763814,159.6049878236775,166.27044951510968,161.0483136715747,149.67771794313666,141.79626179797822,149.06585084196044,155.4415905468182,158.48263458182907,157.25852113521233,157.1365270556933,159.47733614814402,160.6101008210905,159.41440360739188,157.66783343392854,154.88952940850788,153.79428025186346,147.51196574614164,148.9148963701023,149.38275511661357,157.0143491111158,160.22151630308178,156.2767837454701,154.91246479891717
336,2014-05-22 01:21:54+00:00,123.79617416151349,128.13339784828142,139.33912616111854,150.91164515386305,153.82416400167295,151.0815658252117,147.41762954643755,135.19745818030162,142.3188695379747,150.94498127650573,146.36871773369276,147.99975543303026,146.8738289207712,154.51550506380931,153.44908243258584,154.00175600667524,151.88506732300408,147.4414212380061,146.9270406993432,143.83767009746364,145.63803816766278,144.61685964438573,146.56498640202557,154.69598243065064,154.16826671214827,153.5329130866969
337,2014-06-15 01:19:48+00:00,148.8636569790354,154.54133334248186,159.57520142875606,169.16303730683586,165.98613879053957,169.00497131033478,167.59810174476985,149.57491103271755,160.11907307799473,159.44254262429564,157.84028183941436,161.8307462191,167.59137853630824,171.38881432666616,164.3916747638611,163.03989122508798,156.7122338424556,161.77261861787107,150.1857093422422,151.885869905206,153.51818248175084,151.69267282650048,152.27239139745078,159.56720201706077,165.02391553970222,163.33589135214112
338,2014-07-17 01:19:55+00:00,,118.1608979019529,142.8020250547662,150.32573493275606,149.1576677888736,145.9183028804099,146.18896202191664,138.74894783611848,143.93602497206012,143.41054850663795,144.9334472743688,149.61347401223748,154.813194814638,154.73528401488795,156.37307786308804,157.51579880101463,153.36826221373494,152.35129476133923,151.16694825800425,152.79123629840433,150.02392376414394,148.11193040071464,151.51609056354482,151.87357176430754,156.61551754549026,151.97106349614643
339,2014-07-25 01:22:17+00:00,140.27007878877177,134.94751064795355,157.35241523349237,165.8723320661855,161.45169951345952,159.12184726310517,157.09942556806533,151.78158594269655,160.31963816476937,156.38334301650292,157.9466551631512,160.251546363719,169.76720094037069,165.38877298156768,163.13945278775714,165.04286602369484,165.34801066912715,166.38177109797311,160.72759078368955,157.8024589139944,157.3255974806455,154.16570356889895,159.68266255610735,161.76024517761047,161.77510480632372,164.07330739338664
340,2014-09-27 01:22:30+00:00,127.48267540351148,127.91143944379772,141.2489648733673,154.04967718719888,153.1551506575766,153.3506019556193,150.18874998633615,146.20389560173388,148.76887313584996,153.83956174790058,149.6199048497041,153.27527379051813,159.5693722363096,160.28719959697995,161.34152688998233,156.84421283767279,160.6903739041773,157.95701476684005,156.35296098198197,152.0193830816362,150.44821624049715,149.7695889936772,150.72639647708527,151.63479717529685,153.1553168146589,149.9213203862915
341,2014-10-29 01:22:34+00:00,91.02325754923291,118.97987787521717,149.58710189013374,149.71196529182356,154.15329605668626,159.04344547805115,158.00706415227714,152.11046180225222,153.98985750930163,150.6531619448083,152.6099391847389,155.06560369480775,166.2771534856098,164.13218919308196,160.65686288304732,167.28159102313091,156.17967350894753,142.8243551257154,155.1906642787897,150.4643380367933,156.2308536130529,150.08801122226035,149.00017536824757,155.73052547649058,149.60643520753922,155.29820268714184
342,2014-11-14 01:22:37+00:00,87.60004607626043,118.44871251317335,145.1179228287876,156.17390009121354,160.6023624166238,160.3349567536958,159.83889463835558,150.1625400815029,151.06480449269435,152.7166440339784,154.92583032777745,156.40128857973127,170.26128403848855,170.65124223603152,163.5134767631372,168.84446835221357,159.1713281859547,157.48522480623853,163.6213587530421,156.6601537970003,158.87108753939765,151.51004245241035,156.61510531398943,160.92533612041515,157.26918799312386,161.93355017038297
343,2014-11-22 01:20:40+00:00,108.69952192523901,130.02986850020127,157.2744815723226,158.41348167640393,162.49170595533502,165.39477687616915,165.38168288525404,164.20183080442462,158.0121065899018,158.92085903576242,161.63511867265362,165.144845944243,170.5399863455371,175.2088988911415,169.55932042206967,165.62022660009512,167.3482296499302,154.14984112730136,161.0143087636054,150.4532253859704,153.45922452876238,153.47967958939995,159.25049907940394,160.54859639386962,165.55616739167408,163.49310547206488
344,2014-11-30 01:22:36+00:00,75.33805651032367,125.76693904894569,139.702475222595,158.27634612863181,158.3615736980758,161.765401253303,154.82227819567225,154.7864996625529,149.47240263696315,150.45330638179527,152.7742098671211,155.5417682090752,167.23905989726654,163.2020593208646,164.42140256464256,159.4824314517723,156.19791284608297,154.3801023550166,154.57499714354842,151.21465608837408,150.61810684195865,151.03375213633728,152.90138596928819,146.87127171449447,157.35015383483847,151.42011333756597
345,2014-12-08 01:20:47+00:00,91.52203638713931,130.68207125563526,153.78683435436162,167.07068414166565,172.2844312745888,170.4124084853886,168.79686913366785,165.18197287707716,162.2193570237218,159.61853159237458,163.14090461517912,163.61139076975252,171.90705894998248,172.91463836330334,169.2535936792802,169.53765803745122,164.32071876873667,160.58599537503784,170.08778246353003,157.0147108600239,161.26629073580892,157.3149870881693,159.41470375446238,161.59740145837162,160.94888248653518,159.5900934712376
346,2014-12-24 01:20:56+00:00,91.21344140658746,133.99526004528164,148.43337210054455,166.02135250039152,168.48824294796827,167.36273052754098,158.7686502076214,146.88317929863535,148.48901740630632,148.15635579562735,152.61619852097957,152.63246219121072,162.7768026983242,171.050961307162,170.5424779951838,169.38707436581632,166.65165842683325,162.38654563942845,165.1209793138447,154.13119144351643,150.03889823867522,145.8547587840572,146.6346810964618,146.8608133413282,153.65792315231982,153.15950005497763
347,2015-01-01 01:22:25+00:00,105.5025498386,133.79978743455152,146.15765822743631,161.75359607936477,168.14681813597298,164.61447292303464,166.4097905943039,156.64670800097863,157.40542581349487,156.38399265337534,159.87647716279088,161.9245550961301,169.25092868341824,170.7333708452066,170.17520215124955,168.8344224881392,165.6213932332806,160.78025332632,163.9187772251815,159.53585076471433,161.9188945501268,153.86133179665362,153.7597463709147,158.81157251859818,155.30970688774374,162.290078131148
348,2015-01-09 01:20:58+00:00,106.6023960993746,134.49041911431198,148.75150384751907,161.2406363655196,164.41057009950413,163.43406180327264,162.8604589287018,156.39844508072045,157.7264660351757,155.53139867733404,160.7425018203844,162.72768673188125,171.5847421884214,173.52746867841557,168.67619564860874,168.27585658593887,160.5695179793928,158.8709541458931,162.09404963582855,158.62006054910194,162.64202247245635,159.6837482738838,157.172724978293,158.92887588657845,158.46346284877288,161.7961102957957
349,2015-01-17 01:22:25+00:00,114.13806003402388,133.87374675502485,157.1734554836803,167.69538012996173,169.8537326579533,167.48870590301084,166.42896279817822,159.59807225980887,159.8558221298016,157.02729106652305,160.00055458704043,162.39039592678677,169.09039609842893,171.6587307679533,169.77771283360494,168.4433043443504,161.5961894969012,160.45597203264163,161.33728645299914,157.05204920419143,160.46242633354456,152.317378123006,156.88183864811262,161.23560451851165,158.12344301844743,168.81132400505354
350,2015-01-25 01:21:00+00:00,87.35532997428209,114.77561166801061,135.8967748408052,149.21425077253537,150.66146383559445,152.9722623510394,149.54228926057502,140.1343741100457,141.66843889098402,141.93571123564567,141.9309282799442,146.389603483826,152.48399289759925,157.40949027375177,156.0427263738843,153.3070900438245,149.94548138903204,144.41284615385536,150.07906769879656,144.0841215635508,139.54557732953145,142.12031053987886,143.3280265815585,149.41132054690092,146.31218151504729,147.7530622747533
351,2015-02-02 01:22:21+00:00,129.19182367828586,144.6214126058717,163.37377923117293,175.25891978577533,174.83088140660095,176.33738136522345,169.4966656782342,168.84421892481572,168.3688155794897,165.30099296956183,167.72130302902718,167.80433146292577,177.13658049471218,177.7837646968805,177.83524628211023,172.99934727678573,172.9980645278596,167.75786397731966,169.8885524255341,168.15184970725,163.0851580459622,162.3439228748207,158.82687971801997,164.9490494712491,170.5858878845819,173.15159959865215
352,2015-02-10 01:21:05+00:00,106.83284403770261,124.50828112276645,146.81563046819377,158.05055261992004,159.58945979665896,160.10243979596618,155.44163167475023,148.3724888673089,150.71826179221688,147.98442954744112,147.72465819647766,151.2505979536113,164.6803973742659,166.7390180427904,162.73245164697516,164.24479239154647,156.05281759943438,158.2410094791001,158.75601873960522,151.0311033863491,147.74690574875797,147.13917174703369,146.52003613712446,147.6991271490899,150.06108350466806,164.50156761377923
353,2015-02-18 01:22:13+00:00,114.23318823878782,129.79232323270065,158.79636131083734,167.35114819517383,170.85792108775672,169.25107008467774,169.7921798722797,163.03759284999126,165.76163604104454,160.6753293506586,165.7808299534214,165.64965131232378,170.97935727214292,175.75931449497685,171.72591900089213,167.30399061206342,163.21986302542754,160.2464186888011,161.81652891023617,157.4652377392378,162.0632755918703,153.5451060531861,157.5293321077126,160.36907774752433,160.5616052028231,169.4920139239307
354,2015-03-22 01:21:57+00:00,125.19412429503151,130.13613891119957,148.79178786266286,158.66050090998812,162.19639613922624,163.83079309127623,160.22412894507434,155.00531307348962,154.520953882726,152.9403504048331,151.2271438131524,152.7324986903221,164.83827022433223,165.15097840886494,163.02866267750233,164.7925017510439,161.06027539299848,157.17092416446945,156.8103170990978,155.78089756498105,158.63133862078286,152.11688901787932,155.75199415444501,159.7120809822825,157.1684349660643,163.43032836120767
355,2015-03-30 01:21:27+00:00,125.846461065494,131.3073804882767,153.35896215225216,159.5231756464246,165.14619804320563,165.14111230295637,161.29001610751862,158.35573192089498,160.2347176467103,160.67476616836026,155.30851064167274,162.81281290743945,171.27628360091006,175.65550456126292,167.77624569135605,162.1814115422414,155.90043694202214,155.10535389817284,156.22709914895017,149.29241835265026,152.87107744324197,156.14670035043608,157.03877874606687,163.3195932813891,164.8338640844794,166.61898838924108
356,2015-04-23 01:21:45+00:00,129.14056731735715,140.30390212704594,147.15276564225806,162.49861996043126,164.63733951705714,164.42304949289937,164.91284319523302,151.40471168913496,154.9361529636339,151.46051383359764,155.24579395297363,160.58645110007376,167.57827405556515,166.60740789696453,164.52390428335866,165.19418755966683,161.137135504219,159.4250992686603,156.27575140048754,155.65388193310903,156.10025318466984,152.60406791663948,158.97793362741476,159.8300204810375,158.63097639392282,156.99554680723344
357,2015-05-01 01:21:42+00:00,162.85648918516057,166.34827845417024,169.97603882128277,182.29484991084263,186.501184566532,189.45441233471882,188.54883948906962,176.20524401428312,176.4653049532077,174.99430046842883,180.05698568928239,184.89285702329153,179.56366645812113,188.19077048650638,181.2709111598666,181.58674778539648,172.64102049993596,171.1053065976477,175.04381486191022,165.3516618188283,166.93089528524285,167.4092857104722,167.74751540220552,170.61600150569197,164.71761859226405,173.7400519350252
358,2015-06-10 01:21:38+00:00,,127.56612482990057,143.12464313590164,153.9709463039391,156.2449563821579,154.72979966446258,155.94466792142936,141.9337906584189,144.6056450801787,142.6449233094651,148.2283924792407,147.0801479668049,155.56663320802676,161.21925953030257,157.58920981427292,156.6941178743866,151.22268827561746,147.01610511573037,148.8059607062218,147.39970556820458,150.6492884635361,143.9321407458024,147.86659206060784,153.34930106752273,148.1074997944461,151.46318531129
359,2015-08-05 01:22:12+00:00,,107.29447156975692,129.49050552485096,143.0090374095103,147.2582189171695,146.84891758508013,146.20866015957736,134.85256063031866,134.22217485296744,134.13789697226423,145.0715849639528,142.6107528664924,153.44018743548165,155.02268924825682,153.06340647398127,151.15891485309808,139.55841910926415,133.04917345923752,136.93177500832078,136.3206858622583,139.52973207870306,132.42697351179476,134.37487930801035,147.5463446677997,149.8653039597217,156.27440475302532
360,2015-09-14 01:22:19+00:00,141.4182210607922,134.320044955516,136.3553363237458,146.9761209769323,158.8689563283902,162.0940637413093,154.4365865388369,162.0865563130692,156.40884985386282,160.05431028558456,163.19555743365663,158.8500370320414,166.9110985261525,160.89403222057703,162.15047965653034,161.65755610087268,164.15685592526822,163.2011746919241,164.42273641759886,158.8041834870513,157.504273639191,152.55583155092424,154.40880963815087,150.60168501833402,154.07066742439602,155.06735456972996
361,2015-09-22 01:22:22+00:00,116.7587539695108,124.94570015769071,132.5731482926518,137.61546206687808,152.42405194005738,158.49745118688844,149.7979031810138,152.40705307386935,150.21311735643332,154.03118419138028,154.0859820442606,150.02907454785162,160.62017399281632,154.53717299783284,155.72800216374876,159.7006137686488,160.76692095847918,154.3948998229783,158.54257893729329,156.267561560657,149.90644023004776,146.23826036957158,143.77095960484795,148.5608733045164,146.60897301836337,155.61330773971724
362,2015-10-08 01:22:27+00:00,116.52318374303394,126.91418239588249,134.5067237480532,137.31907219237993,151.55534537891072,158.93874546005475,151.15039862101133,155.69447561587435,155.8680965141208,154.4986404667098,156.70754237608926,163.3337827944855,163.23425809010052,158.51557171566083,154.08277154156463,154.2371985639838,153.84561641063894,150.94928898978128,152.57800458754843,156.12148830209495,157.74671507781454,155.23945882780146,155.84057969565714,158.5673749255073,153.8902920558084,161.06570055725138
363,2015-11-01 01:22:31+00:00,89.38120917345601,109.67875899354013,118.97523858068399,,,,,125.60122176448215,130.7068408857126,131.9219200935454,130.73964247922322,126.28623072905113,141.80765434266712,138.57381998595568,137.9021731638697,138.6969067972297,136.39884149626374,133.7372994587038,136.70548896116654,137.8617405079519,134.30507734295094,131.5373508152394,132.0512151012464,130.95084066247043,130.81565271123503,138.0916125726934
364,2015-12-11 01:23:30+00:00,72.49988332485091,105.38737382826491,121.55964554688745,134.7767176731424,138.3319392110852,140.59792062014338,141.7146152939352,135.60215378774492,129.2904309338574,136.4962876182908,133.47963702836535,133.0938722618543,137.37543394903133,144.57356091252,146.86172910211894,144.28520774502852,133.91997860152856,131.26141838761433,132.86682442986074,139.92579198508366,137.83074842824146,138.7860576666677,135.916238056363,141.87142780264858,143.8156596336682,138.62921267129505
365,2015-12-19 01:22:32+00:00,121.12701825574251,132.78955786835394,155.08362034252303,161.1110493079214,162.37072516297627,156.74355580698958,159.0623417136166,159.34805432464327,154.61622517309146,153.563389643022,157.20643797067714,156.68428753471093,169.39614306702458,162.78124918843628,163.00919352440366,165.2276165738827,156.48358140211923,162.09044357361242,159.4472063530544,155.8280666792794,160.3618133788109,153.3527298496847,155.98408652698336,151.11366616830492,153.5614143057164,156.20196636778212
366,2016-01-04 01:22:29+00:00,131.44374349621813,134.79781989192722,157.91280832428828,169.13599315217067,168.13017154417753,157.75095226155327,161.29190927560074,163.4803925425128,158.94993140605766,160.32754479222604,160.9580778684596,163.60651828022154,174.6129661397344,171.01991193631505,167.69233681776092,168.11789820025214,164.5486413550723,161.08332896017794,164.86736677052767,155.26590682814552,163.3931547055656,158.9196744615661,156.23230842657867,162.17795319252087,151.5111198450262,153.5704782100566
367,2016-01-20 01:22:29+00:00,135.64407362385992,144.3415704781346,160.520948811511,167.34227875453945,166.6552030927308,161.9311898064431,166.06764127362663,165.33581921319882,159.02966537846424,157.79117620037962,159.1927695776942,158.92030331700994,173.2837266676064,169.35075936889416,164.8569053542103,166.55117994104677,163.02307534447905,162.30204329355365,162.96001577896305,159.56655618095397,160.79552408993115,153.79181530881925,160.8463518117129,159.53827809347476,157.903522642974,163.47793870015806
368,2016-01-28 01:24:10+00:00,133.52987285769112,142.12690756878484,159.11722660081432,163.53205121190524,164.58652537839492,162.54194372090743,166.01341165043118,163.67555822052054,159.7841652380098,162.03865181433594,163.00587634859858,158.18171855700325,167.87643791888075,169.07816325870937,163.26438982829106,161.69625520477578,159.4459196037923,155.50679163984006,161.31570173084862,158.86346789309962,154.24246940975877,159.70898009593898,155.93176353451503,151.2949451633122,159.5644658900797,155.2957905880936
369,2016-02-05 01:22:26+00:00,145.65870647783623,157.24904446131887,166.353246525492,176.85924725902754,173.7457525677432,172.43894776731156,169.79439716679636,173.96312030620692,168.66906456471028,170.20284514933218,168.83202275495523,169.35397931681496,174.35091907197884,176.84746801483084,172.49679474168488,171.23748889022306,164.76106667404903,162.4446018506735,165.77002750482802,161.97868707262367,160.6227702483503,161.96062224452137,157.2731235362174,162.71869619060647,161.1542614160852,157.66129412926227
370,2016-02-21 01:22:17+00:00,141.42392528077318,151.4786975625608,160.7753678889267,166.8735802018611,166.63425668358232,168.10821882658655,166.9654066621171,168.76272111097725,165.934390412372,164.34202046712488,162.10166330079488,164.23601227721332,171.42226393961155,169.38367272481923,168.43261696927948,167.60588104897988,165.57793353348754,163.57428159539438,164.2016996847397,162.22375307331833,161.88116657820257,162.43611735319314,158.43754348746788,163.9891393737397,161.73051242114946,156.05526662382562
371,2016-03-08 01:22:17+00:00,124.0413157769542,137.75492967775878,150.30263594353886,153.3612105724897,156.31976711522913,157.60060287897136,160.93882594908575,153.24936031615698,151.40966589812865,149.71059249797895,149.86531002388466,148.3835429147166,162.39650238821952,161.16098253100722,159.03747888957264,158.22362941573408,152.41283053115018,151.15635045675185,154.14406267708176,153.4906306663991,155.52789919419325,149.72499063375375,152.95340174681158,154.8193430226263,150.6110248911915,156.4636631457047
