,dates,nzd0402-0000,nzd0402-0001,nzd0402-0002,nzd0402-0003,nzd0402-0004,nzd0402-0005,nzd0402-0006,nzd0402-0007,nzd0402-0008,nzd0402-0009,nzd0402-0010,nzd0402-0011,nzd0402-0012,nzd0402-0013,nzd0402-0014,nzd0402-0015,nzd0402-0016,nzd0402-0017,nzd0402-0018,nzd0402-0019,nzd0402-0020,nzd0402-0021,nzd0402-0022,nzd0402-0023,nzd0402-0024,nzd0402-0025,nzd0402-0026,nzd0402-0027,nzd0402-0028,nzd0402-0029,nzd0402-0030
185,2015-07-30 22:07:24+00:00,119.6550735176813,,134.07740672599738,,144.41147786870266,147.89170172754746,,,142.12872610918862,140.4087511458446,138.08037930000532,130.728374542924,134.10251580615625,132.81060411539374,135.84905434142027,131.11825852582393,,123.01636006607697,131.1560050853286,124.4129164837948,101.53580687414116,147.86155558553372,143.5392886273905,142.56959852395036,124.84746658698317,100.46397855256825,,,,,
186,2015-08-23 22:07:24+00:00,127.48717096456855,135.107119977697,137.19690788705776,137.60194637657924,143.75417473545502,149.80896012133442,149.11116344405772,153.39545544168774,152.44575550604117,149.17486787448468,153.27336433387222,152.54075323947544,153.6649761551336,160.6649921145305,161.87586518758334,159.56973408695248,161.80819202435757,143.87475146245018,122.07350406648962,144.89103508545585,144.4886326420778,139.3901334879534,139.3123367935442,131.56576648651506,127.02730895134495,119.28678231517756,114.50742378786428,111.33814943638538,109.59286673441167,109.97269303031516,102.73182127423793
187,2015-09-08 22:07:30+00:00,119.08462218294412,125.95662651544511,140.8056846731546,147.62075421363946,139.36913944866976,148.95897581088457,151.83372535923718,143.79644907497146,148.7920924240288,136.35711901960033,133.33071952200513,144.37540721497933,151.5620150231989,170.6070265794028,160.4447507609036,168.25993006971777,160.56099170222112,136.89424772788212,119.1607018162731,120.69186910690723,121.64363200801353,131.4505682660113,128.24260324707342,119.85896910637936,113.78443926132472,107.2162503535188,91.96319276909492,87.40896764722363,,,57.218178159246634
188,2015-10-02 22:07:34+00:00,120.67039466029507,135.7340168082173,140.27718607278052,146.20971543000138,145.6355390927432,147.35336803996162,149.08531567226018,151.30202122649442,156.2866781917248,157.90413158210723,164.7127009067779,158.6623502963933,167.41204287772814,153.4766784450914,142.5811697478107,,,,,,126.44594971770033,131.50119887289426,129.5656385337729,132.49253948058384,122.18495753946948,111.85846763962549,98.76914166644282,,,,
189,2015-10-10 22:07:38+00:00,130.61898416147014,135.38570298963236,141.01165772408385,138.8756933989255,138.59151677824815,143.37534935899453,151.52128232319856,152.9174968014737,159.94571452156288,165.70393145383468,170.60464050066898,168.2772621892021,166.70783899853714,171.36699502278836,171.24683627833008,168.078188661497,156.34960841036755,146.9038425356808,140.28245799014834,142.17596033867972,136.203224916796,139.3138491985802,136.17672165300675,130.74459046391743,132.64850040108388,128.7959624669305,98.03729778115299,114.03617715567518,98.68917665219765,95.44246644218656,87.12761560060167
190,2015-11-27 22:07:47+00:00,136.53694619267304,138.70339707939132,146.16495644536977,143.15600750495,148.45942960084955,151.3551931907852,150.407003090095,151.8123666335444,157.36415552188396,154.8638808075944,157.1874956198013,160.61332017031634,158.6747654454439,154.44737181589286,155.74893319047388,152.3106084802219,131.63371076412056,133.59279772882184,136.55458802563288,137.62973257335895,135.70813762828865,135.3223610152812,141.80751016159888,148.92402301419273,129.99774088046038,,,,100.74034690621635,97.86007713229459,92.54181184534563
191,2015-12-13 22:07:45+00:00,135.68637008488093,139.6308177272498,148.38106598960806,148.5243518101974,156.73802157838034,161.57448593760827,154.8325819542195,160.04036025986377,160.45657012685902,161.1543622038978,158.4305104158095,166.43036403899995,157.9046377445516,156.4141215004206,161.0381064184404,157.80130971242335,146.97577555193558,145.31132284583043,143.15090667528074,146.8797967401756,136.37103714795126,143.10975078945535,141.257723539156,149.1049841514622,139.06754968547548,,,,,,
192,2016-01-06 22:09:08+00:00,130.40687320121685,134.0032376892097,138.75020589467212,142.49824770764755,144.5509977096423,150.5739041226766,150.06052055455345,147.99567908793708,152.0663695549317,153.43167867232438,154.60152194914752,150.7108045938801,152.2777456483306,152.54855540584984,151.76568399628323,148.17133759785858,137.2966756801805,129.5866461736382,130.66725484123597,122.97667853565153,127.55841452476056,131.78624127060198,131.16929423152413,133.24056973582933,134.9055193069371,,102.6127461318576,100.28441410474676,,67.43297404186694,77.40773276866598
193,2016-02-15 22:07:33+00:00,128.92782678514567,127.77619385957365,137.4671093752227,141.36664188764345,149.0230768569879,153.71448711028043,156.60656047947668,154.1960224046615,156.09847075376737,156.23738563779298,157.2316521122747,156.6040687951505,155.89799995682898,152.55458499732146,149.77355118274653,149.11138162291627,143.86121821548593,140.0187422998005,142.9721973315267,140.785429671148,152.68601475711225,158.64571720007223,149.18476788460066,124.92740513022773,114.0029381235541,,,,,,
194,2016-02-23 22:09:30+00:00,137.53653696385942,138.50896226027103,143.6344438845304,143.61491216694003,150.57448673607752,151.49449802996355,150.22469141659116,149.839090300756,155.02703570381854,156.9307003911803,150.17145272078844,,,151.66024785059676,150.23666355598212,150.99531130576946,139.23114717072056,137.75601475681552,135.50982398762113,142.5815928148911,139.4718904907365,138.7367809357184,148.03150419949495,153.1387979496696,80.50092075400254,,,,,84.691265530463,86.81365612206856
195,2016-03-18 22:07:25+00:00,126.69079081429692,133.6572909064841,147.02960632538856,144.57598183030007,151.2254332867087,157.4905741873971,155.72305650913478,153.0907660661772,153.0087780272888,155.44956567311215,157.6645122418687,160.84286255123433,159.13838066135665,156.39872632439065,158.80004199280222,151.42788681317313,148.42510955457956,143.18757893081656,139.12783410955282,141.90146698073318,138.98853548876838,137.00506127334268,137.02668380549648,131.53506121598858,139.97838678064787,114.90668444854542,107.75302701823529,102.27378813520585,94.31721862441236,87.44359796444911,80.7482195188972
196,2016-03-26 22:09:46+00:00,117.77670830025862,120.65581731025756,131.84901644223234,136.80756219848462,143.8572531209735,146.82994839876454,147.31506220949075,151.3577491386468,149.11882848767792,148.317338927109,149.77151491547266,147.85221278838893,,,142.50702033700082,142.6254813973751,136.21614044101804,126.0156908712615,136.50309950251855,121.01778803128236,135.62541742407865,135.42527773103902,129.4335911682703,127.65941197308406,117.9948308329034,,,,,,
197,2016-04-19 22:07:10+00:00,132.9284108681098,138.35210872648784,149.0968896694409,147.90493368785803,148.41280844198454,159.49698621813778,159.24920493964703,159.80298507535022,156.43384850447336,157.02267784453917,158.67192265561874,160.92954991210487,160.38514334743306,161.92401084359645,163.18859990726244,157.1420672359991,150.8161874272375,148.76243757197844,147.00154234754532,145.39564624727532,142.45056990655402,142.18177576278376,137.0095154718588,122.82670330404785,110.1224287745898,102.3674278086623,122.43357725416877,120.71880290035652,108.78664291806375,96.05206146522966,88.35079360494112
198,2016-04-27 22:09:59+00:00,121.53610744546835,123.66200176918952,134.03968243153605,137.03204096968068,142.02741821301336,140.35559177882166,144.53107441430507,138.4658622690433,,147.52785878848402,150.21053789745636,147.60086916359748,144.34055815806875,142.4566147818519,141.42906933124044,139.92376368974183,138.23700451735618,136.41140862369073,123.21773556925046,,88.29662064042799,,120.66161719726055,116.0082913352497,,,,,,,
199,2016-05-13 22:10:01+00:00,109.06087109660538,,,122.05155486729501,132.50745763102813,132.4959648505199,,,141.52790315840065,144.1156992559456,,,137.34352340492123,138.5880129909896,134.31440723454205,108.58265727494071,,,,,,,,,,,,,,,
200,2016-05-29 22:10:07+00:00,117.71425197280838,,,123.27815609116085,135.30327660681243,128.0037659086908,,,,141.41866803681648,,,140.92854151620918,135.52686381432943,139.1633359078818,134.17659552225933,128.49552455818795,127.11117160679514,117.28264078352618,116.10518006649497,121.86845805528233,,122.83519260200858,116.33861543578088,,,,,,,
201,2016-06-06 22:07:18+00:00,133.8941520662968,141.5521666935935,152.0115132990534,155.4702195831245,158.77279141157857,155.0616911257642,161.3173156372294,162.56260944916784,166.40713633094165,167.04709884079816,165.74076033763984,165.33536886904415,157.20478503457468,156.6817338641998,159.55026091355032,148.53878512205927,145.76698193579037,144.41675339842106,141.37219644125594,133.57853551727774,138.21955761102754,136.73355043695784,114.44738796016112,109.51065946936012,128.3706084216807,122.09678051610642,115.1469246279065,109.20904543996946,87.04017695743588,99.25716745570368,97.96571211158987
202,2016-06-30 22:10:11+00:00,,,,134.04366353057708,136.7510009877066,149.7311500440617,,,,146.5567817168588,153.69999238277396,149.54444318277618,146.92618522909615,143.1972407714073,138.96687710465213,,129.1344110929577,133.40800085649275,134.2421677245018,122.84194156172384,122.9373148658635,,98.74538733294577,127.9486446020012,,,,,,,
203,2016-07-08 22:07:32+00:00,127.45506696134548,142.17103795287684,149.54093251084785,147.68606612918325,147.41951429523476,155.7416652136109,149.28371573315434,157.16463703545185,154.2449179079602,159.1864386198905,156.6006027350383,153.92747687189114,158.85994874975876,153.5045227533908,150.78321180205236,148.6863740538005,140.58727607008404,132.833401741566,138.7064880776489,127.00980634858192,121.18758865627922,112.3580952226797,,,,,,,,,
204,2016-07-24 22:07:37+00:00,135.33631156062953,138.25292232085377,148.27642784646534,157.59009532304313,157.48231286973413,164.51818577035485,163.50410203739915,162.59358458045284,161.0068710094692,164.84652814087062,167.11438514353512,165.51001292038026,167.08268614589218,165.68502903831939,158.603449122249,154.61520121425585,147.06375164008458,145.17149878251627,139.93769885513166,133.25458857008513,139.67260910680488,109.91289090355886,,,126.4321637914116,120.81569620166658,114.74864471205785,105.5917945901278,95.21085398669416,69.20171046630699,95.58855121233255
205,2016-08-01 22:10:14+00:00,,131.90191525443194,141.62434312384704,140.21620083227256,143.7458143882305,144.15308947352582,146.66077556853276,149.33648905142707,148.42151424137148,149.59578898143351,151.5632038985807,145.80433481700675,138.19936504106792,,,131.71291562453678,126.47867033109583,121.164990579536,112.50790361509775,113.59016462780033,127.49917170271522,,,,,,,,,,
206,2016-08-09 22:07:39+00:00,131.0828207789927,144.87636582396956,145.11558333451543,150.8647639475695,157.55731922476843,159.0541534373159,159.84435657651105,155.8376670125302,162.53766399438595,159.01956347150266,155.82534068469906,158.98986135988056,160.71579969201798,159.85693169224484,154.28238630650736,152.18559294911242,142.9150139440301,132.9099519044999,132.93570053662168,139.4983287478101,138.5352013202594,,128.34247382718905,126.61766053546239,120.4896843761733,109.47973637847316,104.2809880359204,97.24487962381578,89.53053814739495,93.17451039053822,97.94066648092641
207,2016-08-17 22:10:15+00:00,121.759285249115,121.7153257742716,140.9595398651166,135.42202157970038,143.54090463558506,143.77302632139057,143.20803460312456,,,147.60604716732428,142.05491912540992,139.20753202778903,136.1157273420293,141.03348897251217,140.0964683181699,133.97864742801124,127.15748421478531,129.36496506522428,133.0237613145938,145.27139113584536,88.5344218958831,,,,,,,,,,80.21137037997869
208,2016-09-02 22:10:19+00:00,125.62227677534624,,,148.82034375060041,146.04785595130346,154.81534318399773,152.30056805084777,151.05769653814323,153.84724165098473,155.96079284205115,156.29109662637504,155.19547008374684,148.15839842655112,148.22150983562125,147.823301711276,,149.359445089049,149.5853431458328,144.27833392656652,143.85182612019844,123.11049707096953,121.7341745269599,111.73065165396319,,,,,,,,89.18250333465795
209,2016-09-10 22:07:51+00:00,127.76553634718856,129.93235772746715,146.95251121990268,148.43138813962028,148.9001515618307,151.6158454343533,151.48201025583003,149.41105222676185,152.4838182182204,157.11650728594879,152.01653319974002,154.80426082552106,149.4279641074535,152.0176275234513,149.6943624176133,150.9019818610315,143.9341999581169,158.92317941867597,148.71300074741268,,,,,,,,,,,,66.8968380199713
210,2016-10-12 22:07:57+00:00,134.45000409134326,139.90504332638048,143.4574146585209,151.4982880988021,152.65579663324053,161.17069460524408,160.81463293923235,164.35679543742907,165.21289011009864,163.04879141564373,158.4493463402902,159.19531802560027,159.4093214235276,160.24875043887155,160.15828195255477,165.18467354025591,165.5762220674408,155.4961818354336,141.18730659726313,156.6524213974272,159.53578380984723,137.52104680688961,126.90645186812534,116.67807692020652,111.74815071559249,101.78523956576355,97.70105911740842,96.86010177060754,91.6701088533875,94.77350809505243,91.87892449042664
211,2016-11-21 22:10:09+00:00,126.79627042786962,130.17306274933313,140.28953647225612,146.41393592309535,147.10892410079245,152.43074470686372,150.25130559495253,146.0694959867406,143.90478414730757,,145.8971031995864,142.0576137584189,141.15644110760357,156.30770269516512,164.70328425305343,167.64201240619016,,,,,,,,,,,,,,,
212,2016-12-15 22:07:53+00:00,129.45337772797512,132.3264506884408,144.27665056241372,149.10431944487163,148.04466722558192,156.57745544264912,156.67387054853762,159.90448244397953,158.80541240712216,153.25014145517827,157.04374607309424,159.2157440573501,162.99950741075892,173.96911245899813,192.63771193251478,190.3183295432995,163.38189067873859,150.48221637103208,126.34691803514258,119.50769837578683,114.31019133234089,114.71396427850615,117.29589150703084,112.20784214764171,116.72465472730764,,,,,,81.28640526425981
213,2016-12-31 22:07:51+00:00,134.49178168178346,132.91976500070047,141.97424259052477,147.37865294790663,147.7286980345726,146.4504120496063,150.6448147903011,150.26455851598382,149.8341439073358,156.48430157399315,157.89029973110033,160.79592854007103,163.92401795039314,173.83818898843157,175.74457955003083,163.8042391592072,158.70279773585432,142.82704955485096,133.2972736094245,125.14251536142865,117.35299362242809,109.36585637782062,103.44914852571291,123.12210953783917,129.68614602991656,,,,,51.78895606518039,79.6719050590995
214,2017-01-16 22:07:46+00:00,142.31022958994555,146.4976495278617,150.52229750570186,153.58185535474485,157.53724857570765,155.68977826584734,159.67549764557472,159.31023045581412,160.25334926384014,161.35534217545586,163.20321043274964,166.012520522478,172.25177925078233,173.20033082719848,171.92345569387436,168.06077823727458,152.61711996563247,144.02035610514167,136.91958143411975,132.6888306695017,120.38520827458436,115.10662361671065,128.46972592773824,117.68332965577437,,,,,83.72339964738482,83.59992337182594,76.12911412579369
215,2017-01-24 22:09:39+00:00,121.53945673689654,,132.3699707380821,129.5202212619376,138.31039758442435,142.7587085819989,139.4405893172795,136.74618590881494,137.83429126967258,143.13825977981676,146.40226951126093,146.7704900871679,147.20379079986785,153.00645188672163,,,127.15034750129786,118.04550168414005,120.4059493216791,112.54005277350603,103.93072563750702,101.05501173774238,111.57864330710902,100.87515585152572,94.79471491227633,,,,,,58.1506854117137
216,2017-03-05 22:07:26+00:00,127.77433631596325,129.98406244967234,142.58960462309273,145.39719205735983,149.41497681628678,153.62000062238548,154.51620244479213,151.8125430702609,154.46360772048476,157.94727029333214,156.57651249072845,157.37652996174444,158.07572805165705,161.05535921033743,160.21762103561127,158.3453020919315,148.8576080501521,141.91237839279663,142.7123172465784,136.9347854483702,130.01998052677573,130.0489267069849,119.57207776954365,,86.15603378781094,100.43060630045595,79.12173900210642,64.45642384006752,65.39714569757243,71.42876191140074,66.12126623183646
217,2017-04-06 22:07:09+00:00,112.29052460674251,114.05321036892519,120.7473654170284,122.18360091091202,135.05898088378424,132.1497039104012,134.2232865544878,134.34002922417994,139.52911756376082,134.8958176545687,136.9947547487995,136.9875307454819,135.1664495085759,140.64431098015396,135.44353455316784,134.7278039615561,109.07478831068224,,,,,,,,,,,,,,
218,2017-04-14 22:09:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2017-04-22 22:07:00+00:00,127.14983297308187,138.44002841770342,142.25646370312472,146.64461240876577,141.54291657636645,150.78234598242747,157.53098406070876,158.75015395369905,156.0482454497744,156.12949548671577,157.4133180871908,149.81069201735644,145.70618201613797,148.3894662770847,151.99230580132524,153.34260396917924,143.96559303617806,139.33470478655627,137.70432307126902,131.3564768843787,123.75589497030589,109.97132468698561,122.1207440932507,119.34813675741914,108.07654980765788,97.07762173072803,91.65463641121175,83.35042727975053,73.77172471886134,73.74380435740635,68.50594172805087
220,2017-05-24 22:07:10+00:00,131.52214535409317,135.31146203539168,143.6640843777236,154.4818191747285,152.17909940625123,154.6868293098413,152.40924248848086,160.26631631390757,159.53953043985467,154.65763212238483,154.11780474153164,147.0606088133244,150.81232657962096,152.9252590713281,148.95185321323518,148.14738161059512,148.39155256428265,145.30245564581455,145.92501307630764,148.30200929191528,111.35665422273094,117.90333668256218,113.84039541106222,105.31356550260399,102.66288255562915,86.18469311877513,88.15012932842991,85.54061426939356,80.09408658305298,65.90835588006173,65.42522184208332
221,2017-06-01 22:10:11+00:00,,146.42907201253877,168.36387603391682,159.09667349136814,155.2502045455507,167.0234035257527,165.5803167876457,165.8918247929716,173.02156041485563,166.68782352739896,160.18428020647076,154.36867863127753,137.95945855872267,,,151.2638470273185,144.527942613631,130.63067523536677,153.15013741494727,144.29683970637575,,,99.47248810617018,109.91196276585346,104.82005291939173,96.56762346909039,93.62505930097754,,71.41980918285437,73.03732358938518,58.03133803210445
222,2017-06-17 22:10:15+00:00,151.36482101611696,157.34649455452305,152.7050950826362,154.28826405050322,156.35199203830214,,157.31858424866115,163.2533923524403,163.63956466953664,157.05567460114491,152.70260891339484,156.90955190384133,155.63301302817635,155.80977143307754,149.52243627504868,153.05197132994854,162.49107811756903,163.07554063349133,131.91564189897434,,116.3805257512863,115.3621008099599,102.180677172686,97.192803497634,92.13562404879846,92.03083824744544,82.84931991991633,79.51889174426769,81.56963530517628,76.00106225731345,68.79228611909826
223,2017-06-25 22:07:23+00:00,132.02321056136714,129.22510336517578,137.4887409551942,145.66429609571838,155.31204079009868,155.49571548767793,154.5387820041772,146.62821071345226,148.03795808976844,151.3924295984027,148.34160054599994,144.66413506601828,137.05849689915183,144.3839367387933,152.73134220175285,151.38662901634666,148.44304606226945,120.94908688336952,117.0053066681199,95.58933824132363,102.76501099606752,102.24439661924933,103.66081439151928,88.19242324032585,83.831038184342,89.88004807014084,85.1828216997427,77.16962069521928,71.30243797374982,68.77176440990691,68.79105793262652
224,2017-08-04 22:10:15+00:00,116.1603258639853,,130.58457341416724,135.6946901247495,136.33947294867704,134.49856115527783,138.28332329846262,140.8352891623743,139.79449646318776,142.0032162847696,,152.40637857121618,152.37585283143392,144.43726837891262,136.77822524266287,146.5528471134564,149.55851120808754,,,112.06208126926019,110.84545512211596,111.25735828409182,99.3545378705288,96.54954348870388,,80.85276784522729,73.2636586364522,73.27788791506727,67.87990234642199,62.992442370156844,63.82174909751837
225,2017-08-12 22:07:40+00:00,129.75585653355182,133.02993642689043,141.27203384008948,149.63727603699041,152.60462513777208,154.47289334881725,155.88328069354733,153.91778550998413,154.21497688216172,154.08176889837407,161.66297539774698,160.62177124392943,161.6519369083983,158.9626330816685,156.50548914083151,156.09689590772103,135.36302026176887,,,,100.25446111904505,103.98319629980352,102.16893675592681,102.31357411420805,91.8416763846537,89.09877397977932,83.3100350782344,80.10180651967933,78.5500850663822,76.38383698608571,75.96361761939838
226,2017-08-28 22:07:43+00:00,123.6706143611896,129.0682425371668,134.82842377448958,135.60073928770177,140.60725931847549,148.84893943212518,144.89266753717257,147.56815342659777,148.32419743545273,152.03346321197517,147.98430027269947,147.667813585617,149.84766880176744,158.29656958537694,153.0887420519524,156.53037045237272,,131.12198870638082,119.71983820459418,119.66617648960676,106.88456140597332,106.81163908441243,105.72726943625837,92.85760728375885,92.27839740024791,82.17172643358674,79.19719017546406,70.4686331089283,71.05954012189704,71.6637514863087,64.46266249885969
227,2017-09-05 22:10:14+00:00,118.04013646648144,129.49693810605416,134.90372483320195,140.21418655998727,141.91619115131888,141.63805722268395,145.7065727816373,,143.1469451484232,146.93025442852488,147.90219229709692,148.09575362321462,148.1024763101718,143.1488341626224,158.64006333467344,183.42243294401905,137.34017973193005,139.5026094798963,132.77521975129517,108.5004817356715,114.82756497004999,,98.73433078074139,91.42611169167172,89.14131851244888,83.52450459759619,73.1205775057391,71.85134533759702,72.00799291130647,72.56381221345823,66.64806786065427
228,2017-10-31 22:07:55+00:00,131.67013544307883,133.67171095217466,142.33268617279538,141.04489357543432,144.59531986453962,152.64239269203765,149.07719518659292,150.52659658593313,152.70880291005506,153.91892653171888,155.2157901167345,160.6890568352527,179.56047100076862,186.49995934494672,183.8842967119498,200.53814753102122,152.59829082180508,120.98539916939846,119.5959118689327,118.42801382871924,108.51269569647872,107.89371824299894,99.69649138628591,96.34993804101686,89.792041827954,84.72715923960612,82.25357497662046,82.67300012446294,78.9156522302035,78.78722897825762,76.26069515024565
229,2017-11-08 22:10:14+00:00,122.19503447034717,139.5204962122408,137.78427846774875,148.61982246328108,144.9796845373216,150.76353571452523,143.90635347885046,146.41606588484464,144.47938155900582,150.5128001614345,151.9472389956053,163.76175485902954,187.95887563014628,176.92553788517554,,,130.18308604374099,,,,,94.89999130985252,108.97987721248039,91.85577953891774,96.73471656041247,91.83657409944136,88.55651018228967,80.54942807378316,76.53329287820169,88.3634564062502,81.62172662731324
230,2017-11-16 22:07:52+00:00,132.62836346230216,137.15311664972387,141.833990305431,138.13373917792444,144.4457331468464,146.6184826862861,146.778786098817,148.1421230117631,152.47939605800892,150.92491704587172,153.46800651406008,162.4815228039735,169.31295711414091,196.86385053664372,163.3529654308721,185.8077168104055,154.00948174390612,134.8197259572467,112.45287050287259,108.58857523353846,110.2626022810477,105.44890332687504,103.26745515112188,96.76575018650571,,,,,,,
231,2017-12-02 22:07:46+00:00,136.41152192482315,139.49776820505858,144.28597238740588,146.54572967106202,149.38911680221906,151.80258852693922,152.63120496338573,152.1571842611568,153.71252784469522,156.79256642184484,154.8165578991269,160.55415219683724,164.57313726900898,173.95863975079993,183.3306769231605,184.11075880103806,159.4136963764658,141.0193125652186,129.40431604893624,126.09255107991639,114.66955772073588,111.92834372555362,109.6352562884498,99.15125909541754,98.771518212503,90.17898986119478,85.04695005335846,81.27351054656923,81.54918323673158,77.52405329929371,76.75443897428204
232,2017-12-10 22:10:02+00:00,128.2814032188306,132.1704020399081,142.3419328717754,139.48428007503983,145.21617276428813,147.46039985269059,148.2127813876063,144.75991488843297,144.76971016768135,148.03137793117824,155.7505469516635,162.6260194599423,172.40424368674826,180.8299153221014,,160.30568612861035,134.72055666926863,131.56802113188974,115.85069187805759,,101.20255376224219,108.56685362365728,105.21361041123585,90.61447855911308,95.41672377373015,88.1130547814674,83.45258770847619,76.24561269965587,70.5431696295064,72.1759987331058,67.04547303869533
233,2018-02-12 22:09:10+00:00,106.65392367105048,103.97674943335659,117.78451462053376,119.7925333322906,124.16914516703841,120.31207646316828,118.82336280057325,129.9218663044624,132.1158388795001,139.16553154249746,145.7920301332379,148.5350361887245,,,,,,,,,,,,,,,,,,,
234,2018-04-17 22:08:19+00:00,112.97582796271512,119.35222202787952,134.94852923684195,135.28345010934243,143.97998985585622,151.4556191840325,151.08591376940254,169.05444931270105,177.7720452790978,,,,,,,133.11728102122663,128.2644921332198,125.36184754417003,105.01446237951872,,,,,,,66.69521549401122,68.43784440690612,54.17154787841208,53.50837024467984,58.69772956142575,54.75029954644225
235,2018-04-25 22:06:50+00:00,126.02368401365844,122.41261688263377,137.76967949001528,145.3429442940812,135.97599815948124,138.3796581634493,158.98332232223154,183.68904937822145,183.00338701790895,143.98496721036003,119.91829424601279,,,,,139.73882447932098,143.92193912881777,135.42610000974622,123.65932680066656,120.23411943457731,115.16558083650477,104.96865753779137,95.17195342001361,98.49163135850826,82.27041200515079,83.79747217767284,85.76575307376689,84.68938068610605,77.0369927017466,74.80311281938404,71.21170589669327
236,2018-05-27 22:06:28+00:00,130.5609040467657,130.4234687130298,140.13618260623264,148.8688915854615,147.75846036819456,156.54884286611016,161.50192832021705,175.6332007797526,177.91700628905303,171.60489134302804,,,,,131.30766065870915,129.50748492657252,130.53173137436767,125.72671164779092,121.65062249466173,111.36486900188524,112.88684420474942,109.42085866680527,93.0586271584087,96.71849213482432,90.67734606136777,85.24142582026258,88.21559854285906,76.70647862067094,76.00221506695303,75.23878875375412,71.78668907390181
237,2018-06-28 22:06:40+00:00,138.00598060970697,145.82108055571516,151.15054868169975,159.95099474334452,166.08943436314047,166.85627655254902,162.24957546207918,165.19487476760955,173.95512903047035,197.04968106440617,156.16355420574791,,159.91983709401373,153.26643528789904,146.98536139514363,146.07112235307522,140.21533449892934,131.28660092175537,130.0103660262739,116.82941540708698,110.29082928009258,110.85625006423534,105.90024247455514,98.77065069340271,96.62014173262914,89.53574697469257,81.74634217596852,75.54950198993458,68.46291210160145,80.18200413564648,79.85573393456633
238,2018-07-06 22:06:54+00:00,140.71576677262266,,,158.47055863641367,159.54999545241242,169.85401741441666,172.19240601437187,177.49173945147237,188.51210228004626,160.1223083924617,133.83010834874503,,,147.63159047279578,165.95604960100164,153.63789862618546,134.92953972126253,126.08723906302167,123.13205175513522,117.45326098530012,112.48369920367094,110.56020751076318,99.9015556598132,96.64498375175172,93.41811581886819,,,68.96680281523548,65.12210460594481,66.76817925016081,76.11707200365346
239,2018-08-31 22:07:11+00:00,129.81247021035853,131.47723253037512,143.61622090028163,153.05622196646175,160.27542719187028,172.20979147114178,180.53457621151168,181.45928237854446,178.47891318743618,173.4915776738582,,,155.8982435049827,141.1743284391024,116.72677169171948,109.37932934105854,98.35510152653306,94.97038498423008,98.42512136425862,102.69397112213922,102.91824678162827,97.15675794181863,96.17006760039834,93.75330932325238,87.92220405468167,80.42795389171141,,41.85233801807322,70.5128524840607,76.05472942165328,73.71070846599683
240,2018-10-18 22:07:29+00:00,127.92464141669369,143.79467020021764,156.46515754012438,153.80814980843982,159.96451969037918,156.70487341390302,160.72292972291328,173.93795298013538,,158.16246616921094,146.54079737728082,,146.28697378199777,134.8852907782308,124.18400447149233,119.51407859702138,107.57034964772402,101.86160533317292,,,,,,,,,,,,63.24879355159868,63.00206312542251
241,2018-11-11 22:04:13+00:00,140.24615376967253,151.31927383749365,160.7569036608263,175.53640072104585,152.99895278938288,134.33030138746918,121.78943571375254,,,122.01863027295242,,,,,136.48527286983034,120.57247322525429,121.1326497185781,102.0842787341002,107.88677535686665,99.46647799819422,,,,,,,,,,49.66285378928121,78.21124881692292
242,2018-12-21 22:07:30+00:00,141.59039698590504,159.46362643785568,170.3599188298279,179.18286426399453,190.22023529779224,,,,,156.60840280646823,,,136.59172373418338,139.09345216917114,133.8725720829116,124.4191277785949,116.5647261312463,110.48061685529709,109.70203985870648,103.9587454132862,99.92168580244095,76.84076312241287,98.56965693156987,86.6548354742468,90.30977171913723,81.06578943510009,77.16522512775457,77.37798088624872,79.06109266189274,78.29346208016206,74.3451646912177
243,2019-01-30 22:01:54+00:00,145.15506311140464,159.51777126014284,165.06300610070176,178.23820354649328,179.42152733130618,,145.29821899557282,,164.96834382640748,156.21697528256442,,,142.2648675293236,133.8685666787915,130.02739246329074,124.301519937954,109.77598308540081,113.12843770912575,111.87420815135532,107.68104849510983,100.84909386177591,,,60.64211990293049,83.6471615316386,81.932691997735,55.827697243826606,,,74.59257152571273,72.7062562377859
244,2019-02-07 22:07:23+00:00,139.2047965327217,148.11656940270854,161.64733346257253,168.12948819540898,173.99732585685027,174.30251800628852,169.29282145494372,167.64236342770488,160.5613942335593,159.64355986584755,149.16017284535525,144.12752453062035,149.32307380224782,142.6380471685121,134.46020776755117,123.95482409002143,120.81093692402222,110.36796561123036,110.59445296835895,102.25324293035159,96.02290541413205,93.82690065768907,88.89030352282298,89.31171765594596,85.54107603015898,71.85166423327065,68.31376171520333,67.80665907423466,68.9158632808995,68.03426493299301,70.42528245030246
245,2019-03-19 22:00:25+00:00,136.34757648734555,141.40661732484477,154.84659705795602,156.37016260450005,156.53032453110424,,,151.01936225114412,153.8668785850533,146.2178582017206,140.14361750413974,,137.48927702703813,124.68376619746542,120.82278672865542,117.21284059784469,106.91266067672218,104.98261590060382,104.04802603398468,,,,,,,62.21630801715826,68.00887337175976,52.77094886204734,,67.76818899111811,62.73672179490988
246,2019-04-12 22:07:06+00:00,,,,163.62547187014667,166.94600841719443,164.17934883764354,,154.60564184238677,150.99945690648593,149.99784651356637,150.49351679992284,146.40300907680185,139.7227986795903,134.07715838260873,127.51045509985804,122.57755685973403,108.18382240320445,105.28271018471843,105.75483493655035,98.48393292460634,,,,74.72012567332355,,,,,,,
