,dates,aus0063-0000,aus0063-0001,aus0063-0002,aus0063-0003,aus0063-0004,aus0063-0005,aus0063-0006,aus0063-0007,aus0063-0008,aus0063-0009,aus0063-0010,aus0063-0011,aus0063-0012,aus0063-0013,aus0063-0014,aus0063-0015,aus0063-0016
609,2016-11-13 23:42:51+00:00,221.8187266159926,218.93861450936123,213.07500485180998,218.12743155237624,215.61303548234594,219.6815640751104,224.32758076533594,225.4070159090224,209.3191052185054,201.33616952922034,202.88175309268567,184.18334155253737,167.2110569417099,160.53536426171962,151.26748900878528,156.2507429645102,167.9750678436697
610,2016-11-21 23:45:03+00:00,214.04486976273537,216.03168576839494,208.90767485629817,206.946807310207,,,,,210.0875451628132,210.07016832777387,201.57546693108776,186.22466322020918,151.74578774509268,146.9246956481329,,,
611,2016-11-22 23:36:41+00:00,219.48958056592124,218.40844567171317,215.95954037807292,212.92905019126232,212.08700069970425,216.87840436750966,220.90709932263337,216.16181396275468,208.43767115893624,205.11115885845388,197.97341430637675,182.46129997608685,152.19835104635226,146.14366257104874,138.9345688865493,144.2659183022165,174.02864846144996
612,2016-11-29 23:42:51+00:00,215.13737545950363,213.69510878800466,210.12927340972544,208.30387841339183,211.08208685622856,214.3452187864455,227.79419057079718,221.96814181187452,210.88301644161857,203.03503516969656,188.68492115976076,176.5590767498265,161.9331261027055,147.38986728808848,137.24271678032773,141.3906587963123,171.0146418648446
613,2016-12-23 23:44:53+00:00,224.12351962379918,206.54065913943154,,,,,228.78665419000407,229.45756957122003,217.3264244976199,200.10682070927496,187.39278424053003,170.30946067917031,,,,,172.40785609082627
614,2016-12-31 23:42:44+00:00,,,,,,,,,,,,,,,,,
615,2017-01-16 23:42:40+00:00,209.31007147991085,202.81490322218275,213.00162943634172,225.23046146053284,218.01084697718085,229.30491327776096,232.17564600548445,238.18454679512885,231.6631279908443,210.7459743324478,195.35679784220505,179.7907711208126,171.53207137214537,155.72713994104632,160.10727654164526,169.72562183656828,187.8004581843801
616,2017-01-24 23:44:33+00:00,,,,235.7522969333975,239.8645567180692,236.4632149960621,236.44374139235862,241.9694436995612,234.77588482755303,215.75002180585113,,,,169.2840497138633,163.06103590699098,172.51469983042685,183.96074463889926
617,2017-02-01 23:42:33+00:00,,,,,,,,,,,,187.75376385657583,178.90475149401024,172.7030102062158,171.9061724064886,173.93373657507271,183.3358597566197
618,2017-02-10 23:36:17+00:00,210.35788669102928,188.05079217130222,195.04794559268277,209.05809877423,216.5339100585786,216.81864889385687,224.47205727823285,224.52503043934172,213.31352033632345,201.08505085374782,182.31120683496857,174.9621411588524,167.3423875691633,159.37138740483638,158.1686664939127,162.23878754813015,178.6686462523534
619,2017-02-17 23:42:26+00:00,213.08162471185392,202.19233287580144,212.65399423614994,227.7364162446832,,,244.60826341737018,245.49159571095547,231.98231559657313,214.43662645420454,202.64476759160377,179.87201815945056,175.26151611588642,169.37557427572023,170.21413027027853,181.65381282574415,189.5103510393776
620,2017-02-25 23:44:34+00:00,195.4210836700902,180.66777593971736,193.45793386118717,,,,,223.38272008651563,215.71521574954986,204.13335588339672,185.07308730622202,166.5406882488757,158.4797511693078,148.0596309693206,,,
621,2017-03-05 23:42:20+00:00,198.80916617111157,189.6480244136143,206.60817669105248,220.2388879223846,,,239.60990356895198,231.9344036996287,219.31777744116408,208.57907092483654,,184.2736052814499,,,173.12178545733036,174.43711983405134,180.07441418162992
622,2017-04-14 23:44:51+00:00,,171.05568083548462,183.5861569914369,186.94389131867726,199.00137608224446,202.54591948831842,202.21562091606802,196.42667556893292,,,,158.21775198467847,149.78994666072632,141.23347237595073,148.25332089994248,140.2764424079518,165.43177921626028
623,2017-04-15 23:35:47+00:00,186.2456358432095,172.26130855226302,178.08766747756107,186.9036171012173,197.95857073629585,199.4099855921821,202.7828470909827,195.731082851298,185.38549074073788,169.8590155605551,163.39421653645556,153.4999659606833,148.26858984255975,142.7934209136288,143.45516942713164,140.36105887375766,167.4854333580128
624,2017-04-22 23:41:53+00:00,183.21540570631524,178.48004752864796,188.6099258469882,195.43267550707125,208.18996441896348,213.11155296473027,213.769741511047,210.87178487322484,198.1014627520417,183.22044238342752,172.46554214675228,160.38700957975425,151.4564170403811,142.79423603237527,145.19307403180332,148.69978107858688,165.34274707669394
625,2017-04-30 23:44:57+00:00,184.8511999544028,188.87738911501353,187.37712282255035,192.92038656097927,200.38958254434363,,,,,187.80887779447565,173.48924088470562,163.6887824343519,144.8797535156446,143.71967349295474,143.95911656741524,,
626,2017-05-01 23:35:37+00:00,174.14841357769234,179.46542516143063,181.27928816597733,187.87429764464363,191.91577857544937,199.28450694418265,201.002533088681,198.1837324709944,193.07751247061336,179.456365966248,166.83232065850393,155.60230258899878,138.5765894681487,135.79755873811416,137.59682914942914,137.67639326093402,171.86973896629138
627,2017-05-24 23:42:03+00:00,181.4974229263999,184.36556723429476,188.30639157005504,197.0086358943928,200.77527136068045,202.70813148012434,205.67248849232743,200.52136084205435,189.31787619443213,184.17335444970863,175.16908374007627,156.81114457870197,140.2940235470086,148.65262135163596,141.21014415778754,144.41664959541407,171.80247167684615
628,2017-06-01 23:45:04+00:00,163.1631238703591,158.75758178135794,168.01285967948536,174.75380921274854,184.34673730635242,186.8916794847229,190.26926847918472,,,,,132.6736488484171,124.27798968962072,128.40807143059874,131.74890183311717,134.92225660686367,158.3470645840256
629,2017-06-02 23:35:57+00:00,165.5223540774763,164.10206791040244,170.00291204830944,174.66551890970808,177.55961930807774,181.15824648180347,180.2123321304261,177.89964828782675,166.84261643931256,149.43368077619513,139.08265144733684,130.70340212582286,125.80077267048868,122.0963160637535,126.96289664612752,126.61302916773347,155.54988891012954
630,2017-06-17 23:45:08+00:00,175.11330038648606,172.73796299706717,,,,191.1143773282996,186.12549526241435,196.64012983343156,200.01002574855733,171.50082484998217,148.92687644286082,130.74993184378,,,,127.40337536376215,163.54537411796704
631,2017-06-25 23:42:16+00:00,184.12839344304015,177.64390583257997,179.5880422707835,188.8415326731555,195.97221907341782,186.29616099034922,196.16724068969035,203.5047491876762,194.08269101375978,174.18205938913084,169.2386949227761,157.5554860447696,155.51431662771023,147.68642942380998,133.18326566046557,131.9139938924345,167.15716770737293
632,2017-07-03 23:45:10+00:00,190.47806176667842,184.21059102863214,184.8663286372362,192.8405994765363,200.1362643393843,,,,202.11068941130236,177.09716615158766,179.84090125475586,181.52642921983903,168.5477946707706,140.91741810028148,140.8754298712711,,
633,2017-07-04 23:36:07+00:00,196.0076551758565,186.68592785289778,185.91775825288298,199.3910653156333,203.3398420657192,194.30076295443436,205.57413372685124,211.02362589722688,207.48822391311242,179.9130207617945,181.6243169907629,184.89024974602214,173.4649940690619,148.1180075245869,144.8356839859614,140.59993405121537,181.92210553099525
634,2017-07-19 23:45:10+00:00,188.48572059167302,192.3430365040779,198.64736025621661,203.07541578359982,202.40240027709447,195.88125885511715,211.78477227038468,,,,,182.25387379866962,161.18147985448135,141.94038629263892,139.8693212673486,150.97685432757726,176.2849462481368
635,2017-07-20 23:36:13+00:00,182.3865177197198,176.95948840708485,180.4758500643765,189.30681042111763,195.11679197438767,189.08299798766043,199.5150561961108,197.90882363785352,187.84478776555028,174.73092074177777,172.05422492508268,165.8880606144213,150.35052480732185,135.62545601130722,126.54649810123297,136.6943075252652,165.07840786098504
636,2017-07-27 23:42:27+00:00,183.78847676576976,178.5771427604785,179.98164855086674,179.68542140278794,187.57503233429588,195.11085355624317,199.05915713116715,197.31659150570096,188.2519124230715,179.2213844286936,172.57200935874587,161.8887018741829,148.34930538370523,138.31417714072708,128.70007540178736,135.6625076058196,166.51899024493636
637,2017-08-04 23:45:09+00:00,210.12349779282584,208.62806379102187,201.91515366961698,210.34769654435428,205.95073472777034,211.8540109143122,223.77873973268908,,,,,178.6018695069281,161.93811185012098,149.5600943000118,147.97491638989683,147.81908570638421,173.80424362817405
638,2017-08-05 23:36:20+00:00,201.28498692479707,201.339654165257,201.81565782773785,206.76019117209836,205.51622135366003,211.5014555687967,223.8847206222438,227.63854456126313,207.17140655626096,191.9678106338208,192.0324867960546,181.08478041875935,160.17299657287305,146.60751788255976,149.05161584137997,144.3242162055459,179.37691670254364
639,2017-08-12 23:42:33+00:00,204.62959277022776,203.94174926073117,203.365280992307,206.87047293435407,209.59060415839502,217.96967376107347,225.0019083544885,223.89006930820335,209.3676794582205,199.71033077351734,197.54566695530343,181.85285725248815,171.0365349934195,155.47896431363827,148.50944215332257,149.66467530095596,176.13152681915605
640,2017-08-21 23:36:25+00:00,191.44631541709722,172.40287893145566,178.01506857558647,179.1003059969664,193.10971265681516,203.5743643164655,203.41269054477428,198.90482835976633,189.20997841189154,172.212512561205,166.57253179315353,153.69076260267406,134.59890327132794,123.62754564337044,125.4189724211251,130.7897190656273,167.61042994087103
641,2017-08-28 23:42:37+00:00,186.55423916293114,174.12956465395575,180.70317244628558,183.829551538798,199.88716973829662,205.40348935655987,204.49832568647957,205.47272950178763,190.84601664729564,169.740193372735,161.1028013128412,149.6555258668928,135.883329428672,128.4607504724096,123.80177495935925,126.62771076886182,157.4012066183724
642,2017-09-05 23:45:07+00:00,215.33853355897048,213.71143291350157,216.36675153262792,214.77076297664343,223.77012904058506,233.73696179345941,,,,,195.9702001867624,181.66302583749936,163.35352864665484,141.66677119563835,150.22904878657948,150.57848067313375,
643,2017-09-06 23:36:27+00:00,192.4971157371304,186.5248086734539,191.6684755207882,196.3929401670818,210.97676376859548,216.59815095059903,217.27456020076752,206.08950479175346,196.44599386991914,188.02439387916107,177.8649243785649,161.7238852946238,149.17208131739318,129.62333365235853,132.0653530442853,136.90504574545977,173.51366878140587
644,2017-09-21 23:45:06+00:00,209.4664741637157,198.82037760931308,204.35841270798306,207.92341640270604,215.7991849297162,221.1695984808279,223.92989815175358,,,,184.70047855003156,169.0488856016359,162.00961936588527,141.6506436491265,118.80429062730865,135.76625041232413,164.4971420029802
645,2017-09-22 23:36:31+00:00,212.70921181667524,211.19766082929624,211.7291631873521,216.5378901117578,227.90411878502712,232.09784557619662,229.49457512184776,229.4537009957671,211.52762214544197,196.36834565569413,194.4405595373883,181.54239786110352,166.66386298349377,145.5496403769274,135.00220822674245,139.98860544905014,170.3259038877233
646,2017-10-23 23:45:09+00:00,213.68571739265914,204.93934647117717,208.94681050879962,211.6064199219541,218.85707644660283,,,,224.33288350231558,211.08524594729073,202.35363893758313,177.66141725209897,160.30007085528317,146.83546503141767,133.19113691705292,,
647,2017-10-24 23:36:38+00:00,218.4959933871318,221.60449372135793,220.73034313454832,224.6290075588799,234.4044481742423,236.57592054437185,238.81686656009623,238.69986488411632,224.97652014076473,212.95829501398916,202.75264320091483,179.55660004813316,168.85305797226246,166.63785613117793,154.26882200285135,151.74327163457843,180.29579180729775
648,2017-11-08 23:45:08+00:00,185.53374867322535,171.95764952396212,180.4796836847429,,,,,,,174.05435575259648,166.960972085206,149.98520168013468,136.92351324642135,,,,
649,2017-11-24 23:45:03+00:00,213.33983934816573,206.40879736424284,205.98753027816045,,,,,242.21634250951072,231.45900722641304,211.90570009370327,198.54643983818897,177.34458091159448,169.76623304104285,,,,
650,2017-12-26 23:44:45+00:00,213.52488748613658,,,,,227.52909855076348,237.71804607455883,238.14991936689503,243.14600854638732,206.02655336923763,188.11855382681284,181.22689529125157,,,,151.45771254614664,157.17498523700468
651,2017-12-27 23:36:31+00:00,208.43002465480933,205.3230066246217,204.97635282032905,205.86915345018778,218.95529691910187,229.51314655370044,238.487335259813,237.76010598365616,242.3651195938813,198.95062668878876,184.45635048807975,176.28124972159367,170.35653975839259,149.6703059895838,149.17730386588968,152.10307160810896,166.51951197844886
652,2018-01-03 23:42:39+00:00,191.06839333047523,181.97852117610648,,199.4941195201745,,,,,,189.2350453912973,180.49298560648498,166.0699442195419,157.78970713348883,,,,
653,2018-01-11 23:44:32+00:00,,,212.50083763576308,,232.46180418538518,247.0503123177521,249.59770774656525,250.30749739730686,248.39264093490436,,,,,161.46994143624784,158.53544413305735,158.3864387273297,168.46726420291478
654,2018-01-12 23:36:24+00:00,,,,,,,,,,,184.34080592706385,177.5028740701107,167.04525622325554,146.82232736343536,145.43476674953436,149.02668154791272,168.409877391796
655,2018-01-19 23:42:31+00:00,,,189.8023870599028,197.22837791832495,206.6107096808101,220.20537763436533,228.24825084686478,221.84688810533157,203.13807145553739,191.42859280721774,178.24955330237992,167.09571636775337,160.81199848904637,149.26462367489853,141.163478717085,144.94098000431643,171.2064173906733
656,2018-01-27 23:44:17+00:00,,190.47085656328957,192.72729531677922,201.28143547810006,217.76122082495954,236.33083064423107,239.10945423422285,237.32234014904725,,,,,155.59768085581538,149.0468124355808,141.9413046663154,154.10009319427854,171.03282016798715
657,2018-02-13 23:36:09+00:00,207.67192535450488,196.39107878407214,201.78764942210222,213.388079826685,226.2428447041999,238.4271849443781,236.7613699485847,234.37010062682577,218.56878564040636,195.12686906817447,186.02357794651505,178.0497326421035,167.89022170495699,163.75001647398972,151.0238262377049,157.42107768524914,181.5873100414638
658,2018-02-28 23:43:53+00:00,192.75354851666725,,,,220.64402637913366,222.24160623456055,222.0900428281554,220.4429626945689,206.1252410419147,189.2105636839879,182.65886768205712,171.45713094472984,,,,138.7065981260009,169.93036189033558
659,2018-03-16 23:43:42+00:00,191.21781417636942,,,,,224.10499068943534,224.02786376304124,220.1517765752427,200.8647786011287,191.38092388954638,186.2074067791134,,,,,138.8983434754634,164.84844855323752
660,2018-03-17 23:35:53+00:00,192.06142901456033,191.31436775868318,196.68590267885762,205.46123923348947,217.13126415776395,225.0464262551845,224.33949370733265,223.92192617364378,206.47510355388332,196.1655549795477,191.3513723946575,179.77620480140567,180.9723736202399,167.5053325675886,145.77071445966803,145.39744180512363,171.45501909529622
661,2018-03-24 23:42:01+00:00,190.02228698146826,177.6292424105473,193.19999368840956,199.7446853993713,209.0906013910074,217.85131438086395,219.94021184622505,212.81229798909527,200.83458746364943,188.59636441666714,182.89124932730022,171.3275547611266,165.62504128825984,163.24571194390631,149.4067771886747,138.55878693924012,167.31330402657818
662,2018-04-18 23:35:36+00:00,181.69563922510696,169.28019180766063,175.20970848186494,185.8168244054208,197.4292905643579,203.3532444416782,202.9826284970614,200.39406871377807,192.68454435532968,180.20234680663268,174.8403568435411,170.49791202132621,162.02985479071074,154.18651992556912,141.80935533339704,136.71253287702322,168.11183040203565
663,2018-04-25 23:41:44+00:00,191.2627096412044,171.99979838584318,182.37382165573516,190.32176736838147,207.11942486304312,211.27694608218954,212.02492852570086,208.94481021434217,197.72748524538923,192.48893756529134,184.20999752942015,185.71366860568997,173.7967425969395,157.65940935221283,147.92273276567752,133.19424645050873,165.55472344717
664,2018-05-03 23:42:55+00:00,194.740455474144,168.75514168755356,174.02672270320346,180.16768579730288,189.47543140131737,,,,,,180.18842583127167,171.71360784444195,154.9824725850058,149.77765557333467,145.03791961779518,,
665,2018-05-11 23:41:34+00:00,192.67407847522986,184.59721117308442,183.44975277263745,198.98552837532904,211.4720213980051,223.95954000211484,209.46455945866978,206.9113011089918,205.32048820466628,210.0598600668931,208.5778076424438,185.60065599535454,174.43983455104532,168.59272000219357,162.90400278818683,144.24970591916355,171.7924073473878
666,2018-05-19 23:42:40+00:00,194.31892000474693,182.59179469338423,182.78035574679853,197.64363606727224,,,,225.67104302187408,217.87504151321687,205.2094081820456,191.6658398267012,179.9448038014996,179.27294618040852,171.35926545103095,,,
667,2018-05-20 23:35:16+00:00,185.56004035313535,178.04580633542392,178.499326224852,194.8634128104667,211.52186302281933,199.02221228797183,206.1877728582844,220.64790185630156,211.70815684861074,200.40788814525612,186.15741477537063,179.4300180452937,171.1305372437743,160.46788092080382,150.1468098118537,136.85620587252762,166.61744225265872
668,2018-06-04 23:42:24+00:00,177.11262610562238,165.6556139187569,172.455444690872,181.44355573260924,193.2238636893474,201.4485342120505,201.94369937591762,206.84443104650165,,,,165.31656456359514,149.5712324656453,141.48535455897053,129.23525764685874,118.55140367440696,155.83292204213814
669,2018-06-21 23:35:18+00:00,187.71324863111306,179.3935532329857,185.34005803677746,208.7756528418417,206.74961375851612,210.8956575261935,214.36220609531725,222.77828132604373,202.45401095803913,177.16630463476065,176.6509322511523,163.41778290582653,151.90445404537977,144.59352694660907,129.67354610915672,121.25223503924379,164.09522979334253
670,2018-06-28 23:41:33+00:00,202.780429850384,198.83868224384452,202.43023165016896,219.49473024876426,235.54859802239588,233.73250056375215,244.95857284543058,248.19268322143103,224.3721806149049,205.3112906816736,196.81137789184208,179.25030590207302,176.0064863674067,162.73587188334272,141.2723993873577,133.77641823481366,175.60157581912665
671,2018-07-06 23:41:47+00:00,,,,222.91104816671995,230.14264678101924,236.54894682321336,240.98502548502555,233.82902758298192,214.43923994751128,194.19641243088577,182.5586412189238,,,,137.06675780026706,128.21411950393534,163.84567188889588
672,2018-07-07 23:35:27+00:00,213.3804706864762,210.12988657617848,218.0350548984511,230.4792506824088,232.7325458814395,241.01857961176157,245.0577348123106,235.75978154929868,219.52348044119702,202.23762677156503,190.20754950753334,172.49187216767348,171.38815889751754,156.59200717725076,137.71970363347143,135.31282977701213,176.26687408726315
673,2018-07-14 23:41:41+00:00,199.04740534765145,,,,,,,228.6557338549262,204.26642185268594,190.82415238894296,178.1479710731102,168.01654480478945,161.7400160072242,146.2688355977812,130.27805399378062,126.71775977538294,168.30596175542829
674,2018-07-22 23:41:30+00:00,230.2988585824112,216.46076954162984,211.17543310117415,232.40634599629232,258.2577822223057,253.81658449661953,247.75709978265795,249.79015270087015,,,,203.04431677807898,187.56974453044464,163.98516091586075,142.02507297636657,135.72210098241516,164.25719032792608
675,2018-07-23 23:35:33+00:00,233.4478740666512,214.83626592793541,217.2113092102979,238.03969409069617,259.7191621910449,257.80879076116247,254.26429817190487,251.0517272201111,239.24858452055517,214.61522603991446,202.4195475818653,198.7089442097211,186.5870271160107,160.44154679387353,135.0094379369573,136.76601520320253,170.72308182172094
676,2018-07-30 23:41:48+00:00,238.9067832215588,212.93949239265302,211.90670466051608,247.4653292401286,266.7224520922928,262.82616358839465,262.25902754242634,268.604408354706,242.1387797468988,224.02762566127754,208.65742311225245,207.69624971351217,194.0780089775925,166.12506526823645,141.64424202238433,144.867508906575,180.67564286352092
677,2018-08-07 23:41:13+00:00,242.24755022514674,,,,263.29595631779483,254.81604693153753,262.85231197714546,260.0279867635033,243.20708978381808,216.26874817316892,205.96143510024513,,,,,150.51265593446408,175.20175555147102
678,2018-08-08 23:35:43+00:00,244.10810834026822,222.6543774276565,226.28399931323816,240.57950707518276,256.0708777353774,257.515622080965,258.12014504282973,257.6424518404589,242.37516660141503,218.71043681078527,202.06846117418118,201.29844116667826,185.60225987919043,163.54939387803498,141.87847515119182,146.41676455851106,176.31459253752172
679,2018-08-15 23:41:57+00:00,238.24860082002172,229.87506424276418,214.32492412082868,238.09523785718045,252.31531625783336,252.19545312631652,256.07095346961563,257.4885853356599,240.98630166017298,215.53546263448786,202.61922278285718,207.52942804720547,189.99509982515957,161.59434399899578,141.0881999798151,152.54046616099149,178.1074088081481
680,2018-08-31 23:42:04+00:00,231.56680787633118,226.04733291267084,205.47948485475598,232.29469187795735,245.78959934557741,248.02562047615353,254.2035950450416,251.83300415017993,230.6272621424245,213.99520159768434,201.34334061170307,189.64939442807773,174.74960943093012,158.6467689286722,140.2193214815627,142.65636151916786,164.65002307781546
681,2018-09-08 23:40:34+00:00,239.28715336335756,226.31773718241072,218.5217568355327,242.9949043235335,253.81025514252065,,,,,218.24283751299063,196.37763471409252,187.56481516383695,194.21625021758655,178.55045673644457,149.42083160708438,150.51891711166434,
682,2018-09-09 23:35:56+00:00,236.1053848661901,228.8667861602198,212.98781333597984,235.50858105901378,248.8193975663364,253.22614466874612,242.06951663914813,254.33894234144762,247.1277294983015,217.89950646235212,198.22918877533746,191.21584721931714,188.65086352569108,170.6802591207525,141.8620125626574,148.3058284010226,170.70205564428534
683,2018-10-02 23:42:16+00:00,244.81943930006233,231.25052459868874,224.22277536869245,240.87524921508714,243.526208171024,253.46074802648394,265.7419768934168,264.0031019241851,,,214.54941937763968,206.6326413704095,190.23066628407358,176.35101319979356,156.65777036791752,154.61897814862115,177.35155809640025
684,2018-10-26 23:39:27+00:00,219.75616295541346,,,,,249.14594837923866,238.97030178733013,247.08754623521048,221.72146955810052,204.58596116168894,202.33440836988484,,,,,142.11383643616924,158.231247765548
685,2018-11-11 23:39:06+00:00,227.7150295098908,222.63842763520773,,,,254.10376356878376,256.41607757490567,256.2003555358816,227.15490679840377,200.3246803185997,201.73363727134645,199.21805456825248,,,,,172.4268522703376
686,2018-11-27 23:38:42+00:00,,,,225.70364316999814,243.33597122496664,248.20487754592824,249.13581849043297,251.76076620133165,232.08221282009782,209.49530086612273,,,,168.98357917355642,157.43190491439557,147.4435911335084,155.7560564224514
687,2018-11-28 23:36:15+00:00,232.29582204227938,225.46946321709834,221.7320104786725,231.57200040729452,245.47654544067467,253.20258960300805,252.37823599845063,249.22761925530804,229.54602965170105,207.9802855878747,202.21756434424842,200.1513738825106,189.51880381719008,174.7872195526773,162.76405739661254,155.66066406035984,181.48043035917044
688,2018-12-14 23:36:12+00:00,234.7609114835534,233.84490084435058,226.35691790889223,232.05220493665772,249.71949086112866,256.43586161842836,250.4925539288256,251.12028625207526,237.40838576970646,212.14208654711865,202.2876559867868,201.97723858262287,199.46461687693724,181.5958495937813,161.5007408775872,155.8073075241861,172.83056622880193
689,2018-12-29 23:37:48+00:00,233.74386330386153,,,,250.7962131196014,254.80139020496588,252.95532699617857,247.27932541320206,235.89750896961502,215.30923783797832,205.0071873187305,,,,,158.5516304395621,176.0653747950659
690,2019-01-22 23:42:19+00:00,230.27102609800946,,,234.9771485258452,246.36026539868425,249.64762166079197,252.04651109385435,249.4145334395878,231.62449146580397,215.15079503715393,206.62006175122175,204.56676192405675,204.825208371156,181.3985920190789,168.15264003016597,159.45369119203903,167.58578527615066
691,2019-01-30 23:36:47+00:00,227.55030493602067,212.7217985185767,,,,,257.0593395023078,258.99028183471984,,,,,,,,,189.26755441377335
692,2019-01-31 23:36:06+00:00,226.67899103256246,214.18320279608656,221.46480335189923,229.84300769915012,247.8460533710633,250.58612031852041,252.11896210305835,253.34396040060358,241.26796393747242,229.28138103321692,,218.44795173933636,,,,,187.33752358462482
693,2019-02-23 23:42:13+00:00,183.78206098491336,155.7992734707527,158.09109939631978,173.62198741975465,181.13067250580943,189.4710059168533,191.94878764787384,183.3490677623192,181.7625628807082,173.80943247736585,163.05536981896483,154.36924222992084,153.51387109785517,141.62084361360294,124.07843400620567,128.63408617258185,157.11116136815806
694,2019-03-03 23:35:49+00:00,199.60064481205788,172.4915215313265,175.63117999684607,,,,,201.944601591069,194.99655798058367,184.34382060838777,182.84042034111076,178.45928090440827,168.32635912111456,,,,157.93976843237226
695,2019-03-04 23:36:00+00:00,195.23465458798745,170.36135049826314,179.50991215238975,186.48870413149962,206.24786963166852,214.09447764042415,212.84559635927923,195.80104269682,195.71133625462477,191.1482611547024,182.8787619229065,174.7754121244101,170.97596953065957,168.6759555958318,156.96365960950857,159.90656585076184,173.8851010472191
696,2019-03-11 23:42:08+00:00,,,,,,,228.83869278565385,223.66900289472974,213.06092729344522,208.05477808845848,204.52335747505103,191.05913368818108,189.16425214137635,183.56528139588343,176.02620008819537,179.42948123685238,184.0323357701447
697,2019-03-19 23:35:18+00:00,,,,208.94342842673893,226.83369996826667,235.42698321254645,232.4743832422348,207.83612945136252,198.8717440034162,191.8481476601766,,,,191.13999363599083,181.6248827605017,182.57073737698641,169.7504077070376
698,2019-04-04 23:34:45+00:00,202.67981347593886,184.1907383044659,191.08666437542817,203.05432471305133,,,,225.18239224317253,212.414107626101,211.01261386083226,205.35348632148134,195.46990766093683,191.0220539921682,187.15242375042303,,,
699,2019-04-05 23:35:51+00:00,192.97656526168356,176.20075629530746,179.96248721008533,198.25574096037406,217.21726273172766,224.09872627417155,217.89977247274192,214.92148054773267,201.1554463910067,202.79917417953473,200.45420722840376,186.33807897160128,182.27253451130824,177.2111836434879,177.41084217752717,170.121416294665,173.93456686483412
700,2019-04-12 23:41:59+00:00,153.4224412894568,151.50475905529112,177.70724398102095,193.33353223587153,219.90494032485446,230.0637109429989,226.38833299857907,225.1873023927158,204.21619877334612,205.23501792107965,196.83842474392856,187.53270353327125,184.5535263080822,180.10330288314174,182.6390750162358,172.8166855869259,173.26827722784736
701,2019-04-28 23:41:55+00:00,179.33745781079818,169.62845847623703,178.6959498617979,197.30436754401995,223.34218387781328,225.63796185493035,219.57821770977435,219.96719092347246,205.00525869370347,,,,,,,,
702,2019-05-06 23:33:35+00:00,196.75298879512204,170.6202739562444,182.9921523073464,199.7817032889165,,,,238.07980252242294,226.54543007201204,220.5895761671125,225.36587576709528,201.14228421388555,190.1695323687765,182.8053637402128,,,
703,2019-05-07 23:35:50+00:00,193.76709409677457,180.68137939176145,188.8550819234628,204.83681127963234,228.02472254220285,226.0597594764242,227.0224743594763,221.19362740412674,216.8495231277626,204.7552427695638,212.4725734156013,205.32222551175602,196.4465765589133,193.64131102413373,189.5705490297992,176.96336534475265,178.54923303336102
704,2019-05-30 23:42:14+00:00,178.75904411597193,170.16296619389027,176.41144432553628,205.4192135325158,215.46611036001815,220.88353031820148,219.01574026486747,220.36415140088815,211.66907178848993,219.76671896404022,233.61130512168805,213.4971231776677,199.52626925946936,196.61871826345987,186.56166136900785,176.32551552237425,184.98831169382802
705,2019-06-08 23:36:07+00:00,176.3189875199515,162.9892196827013,176.7677261301658,185.85778333555956,192.20341927918457,196.3667856846721,198.76334099709484,200.42490005258807,199.53154295406688,192.2738737618158,179.0345280612305,178.79196570394978,163.36056461150082,154.519660318972,152.00768463233484,147.55657340795733,171.29443744535715
706,2019-07-09 23:31:11+00:00,192.1618085042432,177.0464774796754,186.91713412276746,191.71005955518828,201.35282444448316,207.69064332066907,,,,195.63390099294764,197.8800268769155,193.3023266062196,179.78413342889954,154.6333164847128,149.81107549318622,143.7912255403918,
707,2019-07-10 23:36:16+00:00,184.44848315190472,169.38226982413553,177.60338160992353,190.4254350320731,205.07003009597685,208.17519354090481,216.81964055312662,214.56233206832107,206.14351876658128,194.21641264389726,191.8167418322295,187.72181005682853,177.6542354520904,162.75491804007493,152.69978517462152,146.33332937658406,168.41237401417402
708,2019-07-17 23:42:28+00:00,190.8284939395868,171.13871124017672,178.634149196689,187.6515279493122,206.6042776694255,208.80234477362094,214.6751414995727,213.322673750876,205.58005432000013,194.87637916573055,190.39403930029258,180.64844122188015,173.98591923813066,157.67735969217642,146.35447501520164,153.0741134326378,164.95087174806466
709,2019-07-25 23:30:33+00:00,204.58117485022873,190.35676008822026,187.58777077724457,,,,226.72577984399692,234.8861591003144,217.99470131686638,207.01005111622703,198.73243906762664,197.32726271347946,177.51539462157217,,,,
710,2019-07-26 23:36:21+00:00,199.75009252558195,181.73292733676666,182.5782231736679,192.55521055965258,208.70073861210423,217.79823002506063,224.3189587875476,221.53529737050843,209.48341148321592,193.30137457743027,191.56222676693463,187.05819087500137,171.95596989114404,160.19355147916107,150.67412340552286,147.99311425430187,165.84477704591626
711,2019-08-02 23:42:35+00:00,199.09988325213237,175.62774406442108,177.50647823873538,191.25315635888333,211.58534486628886,223.40442292831239,227.91292946709007,219.42088369281606,214.51378962774615,199.2794818311494,192.10354021794393,187.98985897358943,180.1234137032485,161.84555231986423,153.1616084980227,145.64598372710213,167.20621758360014
712,2019-08-10 23:29:54+00:00,197.70266894418728,183.04316045101478,189.40015221163264,202.60051858409253,,,,228.8921401153197,208.57849705912452,186.516867984466,180.19538455548292,190.6656832208982,181.91612228347918,172.1122040037958,,,
