,dates,nzd0173-0000,nzd0173-0001,nzd0173-0002,nzd0173-0003,nzd0173-0004,nzd0173-0005,nzd0173-0006,nzd0173-0007,nzd0173-0008,nzd0173-0009,nzd0173-0010,nzd0173-0011,nzd0173-0012,nzd0173-0013,nzd0173-0014,nzd0173-0015,nzd0173-0016,nzd0173-0017,nzd0173-0018,nzd0173-0019,nzd0173-0020,nzd0173-0021,nzd0173-0022
295,2019-04-04 21:58:16+00:00,207.2791191454256,192.5701492548826,190.9703012977531,186.95661869077253,,193.3452632474005,194.44105019965855,203.02271178003141,,193.19642232596743,196.28958076095682,,209.4280917734542,212.97426185409785,,205.15803218221888,211.37746310360964,,211.9007109957092,215.78569797659625,,218.55689475668666,219.17885469181672
296,2019-04-11 22:03:48+00:00,,,,,,,,,,,,,,,,,,,,,,,
297,2019-04-12 22:05:06+00:00,210.3464723634611,207.43191027098527,203.2223922580729,201.6253955734222,202.72715959845567,203.2321946120435,208.17434497274488,212.05645999642363,,202.30367004278298,208.52313082622055,,221.30971892394572,220.62552907582054,222.39143294386804,221.9138793085292,221.5396869503403,,221.7956121198234,226.05224749137946,,228.47306693985348,230.0440298604049
298,2019-04-20 21:57:42+00:00,,,,,,,,,,,,,,,,,,,,,,,
299,2019-04-28 22:05:02+00:00,196.64260917845115,190.72549754682066,187.72356915059987,,181.3717356173554,189.04813951500364,193.89082310238734,,,194.23221608795026,196.68366193956524,,206.97642703642265,207.33083727285725,208.50834481709694,207.91135554803006,211.08939040486723,206.7676272717502,209.586653805869,208.95098545552847,,214.40289808045029,219.79690236782056
300,2019-05-22 21:56:28+00:00,,,194.78168470563133,,,,195.9616038418758,201.5840376254931,201.32443734269344,184.8134472594808,195.3803694705032,207.61792753970067,212.3514797211948,223.84822024076104,,208.0330539854163,208.14421563463637,201.13612275196914,220.47316338336952,249.71349108119324,,,
301,2019-06-14 22:01:26+00:00,,184.0407532725944,203.23180221700125,186.59626263175284,181.04509614743054,185.92031960366552,191.07134646490186,,,184.37970610820332,190.7731572000536,,201.67311322826177,200.92116813596965,201.8319455166411,199.99959732684692,201.88671186556235,202.19284997999597,,,,,
302,2019-06-15 22:05:27+00:00,208.4281499576358,205.81108339622796,206.35292667968628,202.04136504643643,199.8955241831516,204.88187021084573,207.62203082807292,213.08099176951868,203.68766251108735,199.63089875479284,,,217.73228404648887,218.92113307330823,,215.80023046732634,215.5098534333885,,214.96080138491138,213.82779599393604,,221.65507807430083,224.97666901154213
303,2019-06-23 21:55:19+00:00,200.07519796933803,186.87869780328285,193.3519844485467,,,192.42391129297542,,,,191.69943785306,191.8016175648169,,202.25493862952152,208.14541565569448,205.50644288375597,197.63920688071244,200.37934916144405,208.80365376533626,206.8700560811095,205.0338849460175,,212.111286615217,207.40312176631235
304,2019-06-30 22:00:50+00:00,204.04149408367843,191.74514836998745,204.32442397862533,187.95885020662868,186.13082702500455,181.90341304904643,186.11611997590475,196.81288434168448,183.5047836322434,184.48579776773886,190.82238950626552,,199.19866734776872,196.79406731718024,,190.42675495657235,198.06590129675322,,200.09462648662569,204.12727376827397,,,204.74134453457643
305,2019-07-09 21:54:42+00:00,195.5394460315696,194.24566860168315,199.44220426951145,184.81449710592923,183.11188697546905,188.3835123070563,200.60660026552995,200.51143372194954,190.70500714649572,183.53924463737005,187.95282885078754,208.57453380400037,242.2291838678365,208.4180716841607,,207.09769593898812,206.66465426630697,,205.73492295976234,202.75947454863663,,212.7745685350138,196.56623213486608
306,2019-08-01 21:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,,
307,2019-08-02 22:06:05+00:00,198.21648747705174,189.83344552818025,,,,,,,,195.89038377316996,188.05678429571827,198.6673350184651,,211.93265772696012,,202.98198929782822,208.59785666108385,,207.98051197551362,,224.83130006149344,,
308,2019-08-10 21:53:25+00:00,,,,,,,,,,140.61504244066933,144.76974962612928,136.2174524527318,,,147.63335527667056,,161.3347689047532,162.80005615411585,165.56187841733527,160.19804045633438,,,159.04650462783042
309,2019-08-18 22:05:47+00:00,203.0409335042259,199.15310659765035,205.30085983845288,195.27937364301823,195.872712988287,200.07645100412358,199.53670058622342,206.63312587595556,,196.38408638424923,198.10229695590817,203.01946714866313,,214.61741735071143,218.1795543632021,210.72166532419445,214.1105176712621,,215.68977937215863,220.7612154946567,,223.23194178447244,217.36123930713234
310,2019-08-26 21:52:45+00:00,,,,,185.598698377888,194.0357916822656,201.25213213761927,210.23157190529753,181.3100682295808,188.99314664481884,194.67135563765262,198.16501411425253,229.09740615368474,220.53002796278503,,204.00098851239625,206.11328943842602,,206.87717605904484,211.5518700904533,,212.14152306132445,215.60457877852292
311,2019-10-04 21:56:51+00:00,193.73773234326092,183.3039925093368,190.51075310487707,179.62454309312,188.7854129688737,195.69732554855352,196.18896861477447,205.5046845971196,,191.67063596817914,199.33449451246213,,,213.92349220532873,,211.01356831325992,208.37795723961293,,211.276831132341,210.8951666127055,,215.02553919942306,211.1170207036455
312,2019-10-20 21:56:10+00:00,,,,,,,,,,,,,,,,,,,,,,,
313,2019-10-29 21:50:00+00:00,192.56150276699236,186.9147402161085,194.12176456304667,179.3660011982006,185.84504428843815,179.65530717098198,189.5528678099871,192.01627499469333,,179.71859996157303,179.96924694218262,,,199.91455102773546,200.20616909310883,,194.91455219974762,203.23588303786988,207.94381537976545,199.5994808055711,,204.9635281615034,207.85745016855117
314,2019-11-14 21:49:16+00:00,194.3473410710974,184.28027449602294,187.0223427118786,183.0775975598194,181.91604957185226,,186.0951255323164,187.55168881216252,,,180.62262867017745,,,203.99187598515215,197.50367929321766,,193.4816650431562,,199.7565751681214,199.466730675986,,,205.8771625956016
315,2019-11-21 21:54:43+00:00,191.25634068913467,188.08877027309256,190.59763992495115,188.5908913458405,183.42517651764885,196.90499619208688,211.37739149338807,210.18242736117537,204.706957404997,201.2289407219594,199.3996613757935,213.8184647398951,215.3730891447939,216.31496378926016,,208.64937736521958,218.44952605517332,,221.1040684476725,214.96404878716538,218.636965919734,227.53017557362233,
316,2019-11-22 22:05:57+00:00,203.25845419041943,,207.03325281177715,195.9596619566579,193.56366034910062,203.69825391712448,,,208.86678451095787,201.13411606556792,,217.38916891722033,222.94022274217662,217.7228880869208,217.98834129570454,225.50489185184009,223.7910960699839,,230.46132889963755,234.04210045574044,,236.57415291596715,
317,2019-12-08 22:06:20+00:00,208.79557664304562,202.20481216540435,205.87933728628644,195.9163345822863,191.96134154886727,202.09158471720835,206.36719961895085,215.80537233786336,210.88675045691247,212.227586202446,214.21743143112184,217.39352347378193,227.6766529892982,230.45620892180804,224.64393804016757,225.76798391100058,227.2672691740908,,225.04767518528516,224.44218090215068,,233.0090887622459,
318,2020-01-09 22:06:13+00:00,205.0021250741959,197.32526691284173,198.48768052603353,187.2947500501903,189.3940463006026,189.31340715587956,198.54870700533016,208.12381277198924,,203.8965417928639,205.96809823534227,,220.11372920109594,220.9293681978322,,221.27857268977576,221.77238677396377,,223.1325494501347,219.89756983280813,,221.05892552359964,227.80979239534537
319,2020-01-24 21:51:31+00:00,209.5823622292835,197.164674231221,196.32418658351742,194.98442045082808,,200.211285848723,200.74552089428187,206.23740720357208,209.18975152188693,203.56128066418094,209.01703225142782,,224.0368559564533,232.8121923841413,229.4662739418791,227.81804931510143,228.25998914814272,,233.50027276389486,232.83271416303546,,235.72823970755508,233.41506086874574
320,2020-01-25 22:06:09+00:00,208.20696154625614,202.50865173567334,201.7153899710157,199.73503884454144,,202.0295320870431,202.5487692381197,211.36053378085248,,205.33646278466367,208.43555324838084,,221.42410657295244,231.9711036228277,,228.11007650569496,232.56380068730508,,234.95890266936541,231.70046434851983,,235.80551045022978,237.34300366717335
321,2020-02-02 21:45:17+00:00,208.77733967763893,202.95121500398406,194.75179781702212,197.39202278762963,191.6511257543912,192.61717471557415,194.27522981468604,,,,204.12003002247314,,219.21361870520067,219.85982531555175,,219.23467251848692,218.26124948984494,,216.35111637812045,221.64771691437193,,222.59283978813525,226.83756647670467
322,2020-02-09 21:50:42+00:00,,,,,,,,,,,,,,,,,,,,,,,
323,2020-02-25 21:49:52+00:00,,,,,,,,,,,,,,,,,,,,,,,
324,2020-03-05 21:43:36+00:00,215.11659797834307,199.28691166377814,200.47365228391524,188.9672233224982,187.00777010572713,194.31583998739907,201.67533416979478,209.91603126778688,205.32327682368543,201.16844528321184,,,209.36748935178662,211.92784749294762,,213.56505764436062,213.42511005252913,,215.05727347247145,212.41958219198713,,220.55073126023777,220.70050588322283
325,2020-03-12 21:49:00+00:00,211.6054242959463,202.24941741753895,204.39025325447915,200.5685932787381,218.0825362643859,210.64387240365505,215.54916424758784,223.80084401602633,211.19740750311342,211.28168825396006,210.28794708097564,,225.7185105923113,226.47737906814774,229.0663620506146,232.17314444582507,227.94907611767547,,236.94491648285288,235.6884829283155,,234.40866434477564,232.32549105072883
326,2020-03-13 22:05:54+00:00,217.2166384763592,218.2760563464383,214.97325999876975,220.72223029480745,,222.25145524797702,225.71189003126474,,,236.40967752494294,229.86236274020922,226.42635144611603,229.49573335186975,238.10736987384382,,234.74851061081173,236.62340596565025,,237.33530569280214,239.6728517976587,243.2014007001961,243.61745417705657,241.85938024779827
327,2020-03-21 21:42:43+00:00,212.11193342584704,203.13624349085416,203.52225999726562,,197.18004107362896,197.63692326685987,208.43798613597366,,206.57831030402713,205.84693003463482,204.2429583783337,,217.75282129410238,221.6752577633356,,221.07304009437294,223.27488007785092,,225.74148448355348,221.8774108215979,230.8031269483018,231.64917524877126,232.61641135258753
328,2020-03-28 21:48:07+00:00,,,,,,,,,,,,,,,,,,,,,,,
329,2020-04-06 21:41:49+00:00,209.63906187592255,203.4588076078747,197.76740156694393,195.33100040198403,195.34555254132556,197.2527954271007,203.1212408579046,,,198.00643985505639,200.04871596169428,,217.34747610830485,221.26168274182095,216.32300836511348,218.54567649404675,214.76377288674604,214.76177888648425,208.370527116837,213.04987288324043,,216.66769115047188,228.0179904617258
330,2020-05-08 21:39:55+00:00,199.93565529649078,191.9243094213427,205.9901784670774,194.23449128887836,,193.57251868159057,199.58965089219774,210.19881583063616,200.5921582171018,198.3908691436114,190.8762281020737,204.03486416460387,208.1735030833886,217.4704013320899,,207.91059350832322,211.48177961997547,,217.66163538075116,219.18004519410047,,226.6416183370858,223.98573365120495
331,2020-05-15 21:45:16+00:00,,230.91652743931203,200.84096876570626,195.27078355067962,193.62387146625213,195.2502694794506,196.32170725465647,,205.18659711268646,202.76457588052236,,,214.14102354086012,216.8090009805177,,217.3516008218643,212.77636794875738,,,,,,
332,2020-05-16 22:05:03+00:00,205.9362558529604,203.51923826140433,208.2190263978425,196.8347144882093,195.04164009823398,195.9456873612312,204.18069806193392,210.21905134989143,208.46815660686883,206.23812296884483,210.58500123850328,215.88477440912203,223.8663239852404,224.62831402175922,,230.27643736772504,226.41766503543946,,227.44772956688772,229.87360284784117,,228.48849339960546,
333,2020-06-09 21:38:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
334,2020-06-16 21:43:22+00:00,,,,,,,,,,,,,,,,,,,,,,,
335,2020-07-02 21:42:25+00:00,186.56353311059047,185.90371592833364,203.68169874809104,189.65963982648282,186.63280341449314,191.25313429932686,,208.3169899760603,202.80900609672938,198.26365441735737,201.265177658137,207.0017417437415,224.05170019737324,227.0322992851912,221.54414153474448,220.61947330251604,221.5210348421109,,223.35190442776178,218.7774317166453,218.82024587938815,218.52641199715322,216.01677785555955
336,2020-07-11 21:36:06+00:00,207.80819440957137,197.80562417745912,196.3318783410955,193.127736177547,211.84302339467033,217.98375846725213,219.00044940200917,,203.4772275099802,198.31003023929205,198.0783943326898,202.97964371929632,207.94156123611015,209.54314415831044,,206.27629450226735,206.96776820584068,,215.58714909605976,214.64000290984276,,215.9960950876469,217.64757904678052
337,2020-07-18 21:41:27+00:00,183.0108972227034,188.63310556503762,177.00314020379082,169.40636642910403,178.93454949692398,174.3347408259398,191.1941343896262,,,,,,,,154.72602043466344,201.88757313429124,189.94737129403484,,,,,210.6454016491577,218.04714668310692
338,2020-08-03 21:40:27+00:00,,,,,,,,,,,,,,,,,,,,,,,
339,2020-08-04 22:05:35+00:00,208.69941796004025,204.7656447212045,200.36864155613628,198.4443686826701,,203.4202578611393,205.0526489357264,,207.06140514310516,200.41309567846093,200.90604576673033,,211.53513155308994,215.42378397063047,,204.74012138796388,207.2680647724657,,212.03347548981904,213.07050246957763,,212.27591751977315,214.65585755999666
340,2020-08-12 21:34:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
341,2020-08-20 22:05:42+00:00,,170.39858234639968,174.90209472949965,,,,,176.91329816019143,177.88039262041488,,176.29221402221714,183.4878345982612,,191.78503179150505,186.05367775880345,,189.303916615653,183.06719981426824,189.4676773422615,185.72700075444624,,,197.21243211613935
342,2020-08-28 21:33:04+00:00,192.27797346935648,182.46267003089622,203.7489538058704,183.09203894264974,173.9590810528419,185.8736849100061,191.6202994486227,,201.31425886683766,201.04832424667617,,,,,,,,,,,,,
343,2020-09-21 22:05:54+00:00,218.3532195680132,213.03905617889225,214.485152282641,210.4570721655931,,210.81806416741193,216.53978243994135,222.69854853799546,,203.15822227144434,202.14097293148308,208.38078808424004,210.92355106260712,219.48648869409374,,209.86469272711858,212.95227208559902,,213.3301312854445,215.31487042891416,,215.15068827785186,219.38594738296024
344,2020-10-23 22:05:58+00:00,206.02882315700043,201.96828558382458,197.1530574212304,,194.45326270463158,199.10533281280806,198.9907831437791,209.35646924970249,203.1074709612393,200.67202329484545,203.2339317555918,,213.69076446406294,213.7800561144654,,213.0962668873809,213.72101711575527,,213.61447850041844,216.2331673336466,217.5719703827577,219.9832863376161,223.83724561081814
345,2020-11-07 21:34:12+00:00,195.75181848107982,174.08706343631422,180.80457343260053,180.12574815832454,183.0199444302943,194.08081566149352,195.70614668817032,199.60458933268808,,202.73487209363455,198.07937760300933,,208.799874054105,212.681376664152,,213.2781497874969,221.54536153614853,,208.8822384445786,212.22440477758042,,208.94607451325476,210.03898586035763
346,2020-12-09 21:31:55+00:00,210.98246784107684,,,,,208.09561488548803,210.68121189139248,,214.06578242621427,208.76804263260087,,,227.13985730337416,,,232.64618432105527,228.62544769907004,,,,,,
347,2021-01-03 21:24:19+00:00,207.11554163605214,197.96272643907918,196.6980606021957,197.61144483090047,202.10816618463022,194.70279471941953,203.02967788739582,204.42573911064105,200.77895195229428,193.9920708013466,191.0778529711277,205.37146397002752,206.4806228557261,213.16292154516432,,200.6896334571568,,,215.32467474226553,217.24751540385643,,218.82759706722047,213.39408344131675
348,2021-01-11 22:06:14+00:00,,,,179.0701441241008,179.08788104287285,186.5424809849475,192.83721872053837,195.55290902588848,188.89071880931309,188.27479264230578,204.65512911082794,196.68120883639173,204.34727500005653,204.51522608514918,,209.33919158583464,220.53311492667083,,235.6666218587191,227.52363472445842,,216.8728203964554,222.20134479076313
349,2021-01-26 21:28:28+00:00,191.02288445925933,192.99494305310637,190.12937592403793,183.1765885679739,185.65339991700793,186.6238495539038,,,,187.2560252740036,,,206.93147411759665,207.97711732504646,,207.6724013788097,208.59545243256937,,208.96216321500137,211.62318897055476,215.4362162703701,215.99342026801804,224.38177853906492
350,2021-02-12 22:06:07+00:00,216.22862699425386,209.80555828356313,205.82814762976315,204.75765770600802,208.4421565404654,210.80384006626196,209.88595605393942,219.8733514674838,211.93530276824768,208.7087330646967,210.59653507431176,218.5892247656174,218.9436252714808,227.16030273911574,,223.37019840778152,226.2893348991419,,228.5695135996502,228.99874399261205,,234.08681699217223,232.12910560339142
351,2021-02-20 21:20:49+00:00,201.90785891042478,193.95238790910733,190.477013014331,187.09335185215042,187.84478259003023,191.1515887632588,199.88314491508308,,201.56810454180683,196.64157286283816,200.33473036472216,,214.7456412944369,215.01782298394414,,216.72659875556073,213.02940976660474,,211.4168174757638,209.85278805316733,,214.08046486162723,218.73856573405354
352,2021-03-16 22:05:51+00:00,194.3881171387128,192.15106170124932,204.45525176551848,190.84774753475247,187.10750550223972,,204.47441837871304,,,,,,,,221.63501567993595,224.48554301465822,217.16494388667365,221.39851074376332,222.71342869002993,223.68297759412863,,222.10346089404086,225.70717844265724
353,2021-03-31 21:23:31+00:00,194.1000300091097,186.67602546761626,200.85751754136402,188.56820397041605,194.8474463510128,185.4301998637634,185.12189486446044,191.83380228424238,190.85220708152804,179.3257576932058,187.03869121214237,195.5801688273592,,203.90574655786452,201.31830225379497,,198.05029778920067,200.2704833548622,217.24131259908995,201.90765028466407,,,209.1855368473199
354,2021-04-01 22:05:24+00:00,205.120238820383,204.07925889465056,211.94808124638342,203.16302093081416,201.83187142484365,,203.3649976733065,212.37319142770457,204.45062341116068,199.19493775856137,197.86954915248177,210.0228954837417,215.05786077522077,217.80985081995652,,216.30341309272416,218.75323498097717,,220.30707656271522,221.41310054608704,,215.9640821123648,223.87263804237216
355,2021-04-16 21:22:11+00:00,,,179.92904734227383,168.72564950337673,180.42324861349053,178.1430171824418,185.73301311745104,202.04061133568263,197.57220684436538,191.370378506543,198.38569166510027,199.1164875707491,205.9206654838511,211.70801238483097,,208.59623142638026,213.1514458264922,,206.88557892697486,188.85736550151842,,214.17127827402294,205.03979830377136
356,2021-04-25 21:15:38+00:00,204.8603212857193,195.02800162467165,196.85315323828226,189.02850464343453,,191.46555812434048,192.85230183255607,197.13319779080754,,186.50786451046903,192.78906291666914,,201.3992045156329,202.50460337353087,,205.21611224797218,201.79876770192348,,203.79278362330416,204.7690299625914,,208.67987665680133,212.66359883050472
357,2021-05-02 21:20:50+00:00,204.72575078213376,200.32332142427072,200.61332967524206,194.3903109581592,194.94251158116828,196.00289587439207,198.47977971122313,207.60157431521912,,198.97969217233208,198.2665873239574,,207.08367097800433,206.86664583716478,,216.12570905885377,215.33336492019603,,213.23428978754194,218.469365415833,,216.95530356535969,219.9400494119547
358,2021-05-03 22:05:32+00:00,201.5378223843574,196.19687522019933,196.62192404885235,189.09017210634926,193.43155819318142,196.24579177844572,197.64249265960058,205.9330145789317,200.9104373581637,193.5053846755682,198.48917039282753,,206.57730516976397,209.05089004612182,,210.15086294225472,208.96173372185166,,208.62161058640675,212.15962170395625,,215.22718501917439,214.66319290120344
359,2021-06-19 21:16:49+00:00,193.3787084656014,181.68214452721352,,179.27556265347644,171.48498644895542,194.36582547203506,205.0846601721371,,,196.11166586806863,190.4736800528713,200.93507088745633,203.53412681682633,182.19801142216585,,188.50569304858251,192.60756417377502,,190.7065098871604,198.0914913451216,,196.64476402062598,189.18052209858985
360,2021-06-20 22:05:29+00:00,180.96692515242935,173.68307460217056,186.72248604743186,,175.34303651186497,186.9414113163881,,,181.58990143926673,182.22519698039713,188.47768536449263,,194.22587407390944,193.9790945238265,,189.0373330560505,194.41765224657712,,195.27899965689565,195.6301304798186,,201.04661963609212,196.94328480501446
361,2021-08-07 22:06:08+00:00,179.95784365627975,174.76916439332055,181.02143344151494,166.2749250397129,,175.85643072627758,175.34802752287314,184.59831397597318,176.33142384658106,179.70600714057176,180.1899720953476,185.6707173358903,191.87220375876848,190.56783760542106,,185.27093536514556,185.07991659364774,,187.00688580929918,187.91023570194727,,184.02871908006404,177.89456682119214
362,2021-08-15 21:06:07+00:00,169.7804001524092,163.30986770912892,177.4452256584229,163.55667532922624,,178.62605677231528,187.675966780316,189.19186168429647,,183.8161700100426,191.0667924587406,,207.8679499177089,205.15871689653602,,190.6791161886577,200.62171561054774,189.73315062280335,185.0015599460538,196.65865116575173,,192.2709007329541,188.94073094054778
363,2021-08-22 21:11:18+00:00,196.24700385721093,193.27005539193573,198.2462774418733,188.9236961064485,197.52826925026946,195.53535662182267,190.3480629228483,196.85669307543466,192.32634312246267,191.09113094108432,196.6416205288902,194.63208030493092,205.12247004750643,205.98519947885578,,200.5526355332879,195.63012780101417,,202.8571665333366,196.03249351383755,,197.9360817371212,199.92828542351032
364,2021-09-24 22:06:20+00:00,208.3705459154003,200.59554560071018,207.0648362904528,202.12154290275893,202.17764406595157,198.16230841251345,199.13090146626814,207.60226859259677,202.16925357456316,196.25796306259525,191.61383858821162,205.6688537887394,211.16564000830454,214.33512347537967,,222.5879882928835,224.9096514997799,,222.36830550865753,207.73243450353667,,,
365,2021-10-09 21:07:04+00:00,,,,176.93686886164795,181.42903779543627,174.050065579776,171.14669577145162,179.273139792525,,,172.7259128600249,180.4794035015393,,189.55256494859947,171.84836974019717,,171.73973732102286,175.20426692906258,,,,,
366,2021-10-10 22:06:26+00:00,213.89481227726472,208.90758736133427,209.11234279417488,205.85306615957933,,201.45724701410558,200.3500521053154,208.5856197486014,206.81100496277588,200.51403040630922,218.52116659153873,208.57245729016176,214.34434684280995,214.84864403830474,,207.96203987497628,208.36535837291586,189.6062660667133,,189.32045812503904,,,209.01956082339643
367,2021-11-10 21:04:07+00:00,,,,,,,,,,,,,,,,,,,,,,,228.3813193413905
368,2021-11-26 21:02:34+00:00,201.89354245630514,196.4490318104364,188.96621486854673,188.98135577074225,,197.06694439062613,189.93733699215082,,195.43900369199258,186.90504942143852,194.18068704581228,,204.96561383074467,206.90351432167645,,202.06267797337912,204.86891937432674,,207.87196170605657,,212.0838183045137,215.92025104347408,225.36777912497652
