,dates,nzd0498-0000,nzd0498-0001,nzd0498-0002,nzd0498-0003,nzd0498-0004,nzd0498-0005,nzd0498-0006,nzd0498-0007,nzd0498-0008,nzd0498-0009,nzd0498-0010,nzd0498-0011,nzd0498-0012,nzd0498-0013,nzd0498-0014
399,2018-07-21 22:13:49+00:00,,,,,,,,227.9784673369301,,229.89157108497906,219.8657105078266,207.56638686533563,194.6543957075548,199.5069376013983,
400,2018-07-28 22:20:03+00:00,233.0565985127537,234.69452748249708,244.18182400870836,246.47067943054807,238.37465086659017,246.7115653465249,260.7513818192093,262.77399395860516,264.0760278045676,264.3051241519923,,,,,
401,2018-07-29 22:13:28+00:00,,239.98453529295767,242.81280177135795,233.17035988922396,239.16792347819847,240.9998824435399,251.236978367709,254.06983017729345,261.20412928762244,262.6543609797223,,,,,
402,2018-08-05 22:19:32+00:00,214.39553106923924,220.6896224123128,230.3815937356007,228.1233424382604,,,,,,,,,,,
403,2018-08-14 22:13:11+00:00,198.8203625663376,209.267458371863,229.51819245856944,214.75608275979116,212.7007556084864,212.1649565097709,225.77614590321429,220.68708876211687,222.4960932835434,229.54768372908245,219.7561383270487,206.35259795813673,,178.92218715626498,472.3735927837193
404,2018-08-29 22:20:19+00:00,219.09019419349843,227.97904708854412,242.82825588923922,244.59564081274652,236.7789376004502,240.98446495629233,248.7713330823562,255.7727675536916,258.7159941797553,262.24611738831703,,,,,475.6273516993828
405,2018-09-07 22:14:12+00:00,217.64556911792292,221.63213547414463,228.7580828774932,231.35591262218315,229.29138797096437,235.87538231690277,246.21847095100247,242.5083018025166,239.54099600791847,237.39472149529482,235.43679472466903,225.790086801493,209.85812213220075,187.2665242671808,487.89054044883517
406,2018-09-14 22:20:24+00:00,205.7541093132579,213.4868879640419,219.4741321312443,222.48030264361418,222.5148031323871,229.3413038044245,232.52205010327177,231.94448544437233,229.8355139587121,227.9747840319934,221.58518516373542,217.46927227075895,204.69294844904974,181.2846438722557,489.9262845058246
407,2018-09-30 22:20:31+00:00,202.3835754063907,212.22318227312877,222.39162764170229,218.10842018130634,219.79099186504322,,231.76966996805731,,230.42729049470765,,225.75256540791628,221.7208175201443,199.94516418743584,176.85197886073578,490.24003371818935
408,2018-10-17 22:11:44+00:00,230.01880737621934,240.07205424112735,242.23082051843687,245.8131242961109,242.25288313963878,253.6451514159152,249.86679391739273,254.91792958658237,252.37685232263277,244.38071940015223,241.33988110911946,225.39634577366527,215.28607781778493,,499.4704398181515
409,2018-12-27 22:16:08+00:00,199.80570067958092,213.88582987898903,224.67360411312998,225.33971555550553,228.8419889986906,230.9197866387556,233.35867931134533,232.77252678331982,231.71526400096846,,,,,,
410,2018-12-28 22:14:29+00:00,196.71280929847978,209.12030668510917,211.97853622430623,213.0624465101708,211.35544374215527,215.66887193428883,224.31542487189122,217.82101933591684,223.31310857330445,209.96280025104696,204.16989847175026,192.57064694264363,185.06519131730093,183.09712445554283,502.5213139342556
411,2019-01-04 22:20:39+00:00,205.3430802013821,214.56629173558076,224.17797094111927,222.30107691089142,,227.41769024353727,232.14422970717646,234.0623126547584,231.79406457028836,,235.05169916778593,216.14939674183188,202.90687845034788,187.14723044287024,477.4622808483159
412,2019-01-20 22:20:36+00:00,211.28153470018825,219.80404286780154,228.88821524400444,,225.93824271179713,225.26618223212873,242.33005143237577,247.56732192200397,255.62453696061698,,265.96675959524146,265.8975346074939,253.56310886103861,,472.0507669338448
413,2019-01-21 22:09:10+00:00,,194.46863424638966,211.56490961559237,210.04361422459513,210.12863426881532,207.55970698139154,224.94017662471512,,239.40800533393025,,258.63719379078447,255.98083376048638,246.47341654767362,,466.62697085150137
414,2019-01-28 22:15:07+00:00,213.67492447582498,228.95239193676994,230.72070965628006,233.46447433748358,227.5132369041233,,241.25159620437054,,,,,,,,
415,2019-02-05 22:20:33+00:00,,249.47144259661027,,,,252.0993584274964,,265.6413855877961,261.66155897023225,,280.25802417723804,264.34269737749355,259.67567550157753,,471.09826621726666
416,2019-02-14 22:14:21+00:00,206.36606876808875,,227.2172402574715,227.10962752393652,230.0341657362793,236.0572588476467,233.75019220276224,,,228.6634487134044,227.24929123627876,216.39147944544558,206.32780652448372,202.57556953311226,502.9328015547437
417,2019-02-21 22:20:30+00:00,217.0836387235695,213.96317521322123,223.3106285355003,,223.9339868683214,228.40938036247462,237.32922527942912,252.5058962175367,247.4529954629133,247.6495290020579,232.54277341079722,,206.89605913930922,,460.9331642169714
418,2019-03-01 22:14:09+00:00,215.0319236220194,234.76230482248147,239.05983665847924,239.07537422003148,239.9592333181816,244.85972384306766,250.35025909315644,,,,,,,,
419,2019-03-02 22:14:17+00:00,230.6245458898157,233.06811517699296,243.28337033662095,,241.4303721786344,,253.55230018095824,265.0243036695456,262.13174157082074,,241.09456797239451,225.68143903558735,,212.61554235163413,488.0219437293225
420,2019-03-18 22:14:11+00:00,,,,,,,267.8853823351626,265.9142600105458,240.53789805513742,244.60723977111286,226.80331467920067,212.40959766176047,209.41152023493603,203.3784039635984,485.0230561005846
421,2019-04-02 22:13:06+00:00,213.87008308551853,223.51883728019106,229.14776398454276,231.22274735190283,224.83183586188957,225.2287644740952,245.41623647724185,,246.54912902387144,244.45455567162338,226.6530843255249,217.86091494933854,216.73482380274132,,
422,2019-05-21 22:14:15+00:00,,,,,,,,,,228.5433349395023,223.25857404575774,218.1563459646831,210.99244997942083,191.04196767742812,
423,2019-06-22 22:14:28+00:00,230.61166568711883,239.62563895527256,244.77462990605602,,240.80940061048145,238.71311109759756,246.78497014872949,246.6007049124996,244.80355249293547,243.17044881663648,237.41922685593883,233.78339082869616,235.3856997183962,245.99601923499452,
424,2019-07-16 22:03:00+00:00,211.9238157414881,209.7897621317037,214.0816688797455,222.55297592597688,220.33333540806336,208.9911422639046,221.49126916937746,233.58306911142063,224.78422921400693,225.8952862606105,217.09660912623156,221.2916859459762,219.44533865069593,224.42642416703913,474.5864341123985
425,2019-07-23 22:08:55+00:00,,,,225.61232175732843,217.3623620834755,219.27644847306513,229.94157824138313,,,224.61297968908315,217.72819130485993,226.23075251591084,228.27247514190367,226.163678788476,497.49810696523934
426,2019-08-01 22:02:22+00:00,204.00983373754394,209.16111117541902,220.34476044096246,,218.84079001168217,221.45442717838137,220.8658481289458,234.16722056953438,224.2884185612954,,,,,,
427,2019-08-17 22:01:42+00:00,,,,248.40898815472053,239.55858798447994,254.87162800478694,260.62204595758317,245.54702689107967,247.64849383522608,243.94792955009922,245.0048611737228,242.05006399054494,241.11925727126248,234.21318906700077,477.38957652444026
428,2019-09-02 22:01:01+00:00,199.9686950950446,209.0467718283739,213.01826110815486,213.86457116573615,218.2297973096046,217.49969671074604,222.83649738347648,225.52548166490467,222.08263905398445,224.19875693992498,220.01179144972713,214.4565399500809,213.0511394748312,219.28168315006943,478.5690617116985
429,2019-09-09 22:06:54+00:00,,212.1577858806472,218.6833988827242,,213.63881586797433,216.92882606935007,224.07453245925961,218.94675994467707,224.13197909481596,219.58536107966015,226.4742012173371,214.4759461796475,225.0136541234014,226.62716090285778,492.38207838266715
430,2019-09-10 22:14:51+00:00,213.78945263244123,217.1206404540447,225.75078457495553,229.18426750885303,223.35347048901465,233.1834631417253,231.5338494603588,234.95136951866562,233.56884339488315,226.91184535618044,227.23744494485177,222.70530232898707,232.71905959457146,,490.86693631822055
431,2019-09-18 22:00:19+00:00,220.5013086204992,221.56663721680903,228.232749606785,230.82344085887075,226.59880212414245,229.77496188119923,231.57613468796708,,,,,,,,
432,2019-09-25 22:06:11+00:00,,,,,,,,,,233.54536158046534,238.27073403293593,228.29128104882176,235.4491274449422,248.74963289568132,495.423288437548
433,2019-09-26 22:14:56+00:00,,218.53321806078978,239.2309656796823,,231.94045500751946,239.656338908967,231.78543406599195,,,,,,277.20725672171307,271.9735467334741,482.81689845326275
434,2019-10-03 22:21:09+00:00,221.59939697983077,227.27595610925783,236.98274758472155,237.16860662688725,234.0105601560334,240.13029242068785,241.72740357274114,247.09437535093326,243.2472883740291,242.39638407030228,233.88429616225054,236.19242717912738,244.58239495453455,246.93880568547533,488.67924885610796
435,2019-11-13 22:14:57+00:00,211.59053200871267,212.2595999603536,224.10303552755167,218.72429952021196,215.764430615834,220.0514490100495,221.34548011655545,228.47009254782188,223.59036209617017,228.75190619417256,227.86464070711253,227.2745389797865,246.1246461171141,242.71801771137444,473.9894165461512
436,2019-11-29 22:14:55+00:00,215.9468746506657,218.15494939515577,224.07282781887,224.19790092442676,214.78130552647198,218.95426409889484,223.47541724935468,224.22393464271786,224.93554462229585,228.43896663956355,230.92605113233418,230.21334609706904,234.80154510350275,240.67854537523363,483.06136439022475
437,2019-12-06 22:21:06+00:00,210.51283146005656,218.29449837423218,224.671395441079,,215.40788187768462,220.05957077419728,226.81525156776596,229.00717645113875,227.52548841363262,,230.2713685891799,233.9144937607046,239.1754115861655,248.85773691390966,499.4569521202863
438,2019-12-22 22:21:03+00:00,207.92757374087066,213.19033949593316,219.33706349229513,212.37123438078717,213.31885738048553,216.47394298215696,225.7581503960185,,233.33203551673114,,233.03211272385963,235.402076814734,240.43262604908585,,496.04324847241736
439,2020-01-08 21:55:05+00:00,221.27032445966478,221.63913785518272,232.7455090582419,,,,,,,,,,244.94339973356134,251.05989478724712,
440,2020-01-23 22:20:55+00:00,205.1480649478009,209.00687755061736,212.69590892822632,211.8872189136955,212.40146332277655,215.14140263359033,227.56768893512532,229.54336633092814,231.06638547607824,233.95665674515368,226.83729311964444,224.2941284249317,233.794197102116,238.37318636264578,478.62592639874975
441,2020-02-09 21:53:30+00:00,202.72610689932696,215.25481782639284,242.85788538200185,,236.37673683721377,234.41946583096347,234.1908966324183,,232.85204165888553,,,230.3493122513349,229.70491625190775,230.25823230517182,
442,2020-03-04 22:14:32+00:00,217.64309102191118,221.45482501998794,231.09713024461018,232.77231413973948,228.55743306742528,238.31000287478028,238.67714777645645,243.78669757408818,243.9370877315242,234.2082196319976,239.69005389409023,232.28633801768063,254.8125413119055,250.71935615308948,500.9932243154765
443,2020-03-11 22:20:40+00:00,214.96568154879816,212.27852030952894,225.04475558714282,,219.98553550946556,242.95462728465182,,247.16481277294272,233.60459707305236,,,,,242.8175313341711,459.0642236060166
444,2020-03-19 21:57:35+00:00,,,,,225.7587291763469,231.80585159213285,241.42409824222992,235.62552808585568,,234.54829067422386,227.4630171360478,230.39527414836488,232.49861480542057,235.57237807602007,493.6633453802521
445,2020-04-04 21:56:41+00:00,196.08098864151387,198.81002493777066,213.911777926143,210.28632991882148,212.55405759525104,216.51416798859998,221.7582097974195,217.52985165872528,223.75046216490475,217.10744481508345,215.6356586489504,214.46192187341214,221.84396336744084,213.0185354956439,486.98644734157165
446,2020-04-13 21:49:59+00:00,,,,,229.0206956287207,,237.83515632458105,240.14744562530055,236.39674106918287,237.0875457891141,223.40684627645675,214.13079479999826,231.1151774390615,219.7988768596775,505.9091602761686
447,2020-05-15 21:48:04+00:00,223.6730956059499,228.3179103446179,241.25850983028442,245.09672595773063,245.24623906069255,245.76657955990356,245.4160051292638,251.18160611647613,248.7643823193688,246.64012379630455,233.24981382639228,237.40354534003149,228.71848764465577,,494.3232677453223
448,2020-05-22 21:53:49+00:00,,,,,,,,,,,,,,,
449,2020-05-23 22:14:03+00:00,217.59886033223913,218.17798804814942,225.94192239995908,,222.7921924339401,222.50591074224195,,,,239.32905759834946,229.55348036533283,220.46391433515862,225.15215444945562,210.2675961368613,471.40693302523454
450,2020-05-30 22:20:16+00:00,227.63165346385134,235.80515289836984,241.3958591624593,238.55068233009067,240.41172240624618,243.778653834125,253.38119221600073,254.37687201734062,259.92665741751034,249.88589651149547,244.226472298852,239.63762611534665,238.9852317777988,228.49290558349966,202.07564162291857
451,2020-05-31 21:47:06+00:00,231.03570643835505,239.56175711174689,233.87917787652955,245.5545181393289,235.7424272797022,,,,,,,243.53683380756925,243.0002851823843,225.01254191533283,190.30427096860194
452,2020-06-15 22:20:26+00:00,218.16643259422983,230.272397036743,235.28281569931448,229.81523868903056,231.38253498517605,233.0272018691867,238.68226771908232,238.9872923112201,246.02071213997962,239.00690647846253,240.52413171128796,235.19819286153972,229.753594924137,214.47567254339708,195.68354648923432
453,2020-07-01 22:20:34+00:00,,,,,,,,,,,,,,,
454,2020-07-02 21:45:13+00:00,,,,,,,,,,,,,,,
455,2020-07-09 21:50:59+00:00,,,,,,,,,,,,,,,
456,2020-07-10 22:14:27+00:00,238.42844308562675,241.18250686210203,248.03470961305567,246.81519139322066,240.70285617417613,255.31500411061756,265.52534106825044,268.91744384763973,267.2486708533217,,257.63569050323997,254.3850471947481,253.1398692947391,251.3672182553602,221.74671149561374
457,2020-07-17 22:20:40+00:00,235.4894664176869,238.9867383391064,248.2870822604171,247.4158695466383,247.9698437755064,254.86668427805176,261.65232492963764,263.5819594165278,262.20436065272764,,252.6796036060182,252.3643277543187,255.47958856298735,254.38295718778846,234.98795565072186
458,2020-07-26 22:14:32+00:00,230.33261497477204,241.20014039807418,244.72522004312577,241.2087447302998,241.52894428925694,243.5218777682576,254.86882476437748,255.9629352854033,259.693793914788,254.30029195665622,252.83756314105722,,254.28470328296103,,218.24855786929353
459,2020-08-03 21:43:15+00:00,211.37493503762306,,217.5917414196765,231.6076320851531,223.10841845191482,221.707195892428,233.68591387930027,,,229.96412274826366,232.93109308508542,251.19795492758294,259.6738615656881,221.67222828674775,461.51545525516974
460,2020-08-10 21:48:59+00:00,,,,,,,254.98099286002412,,252.05721226639113,255.15467679878432,264.3674861487229,275.8060657946424,255.71196523231882,,495.17279914178874
461,2020-08-19 21:42:14+00:00,195.71769697192605,203.87621380938472,211.32169293894032,220.58906899887296,206.52768870252964,209.3431689518408,210.55674314700073,217.44246430295848,217.5501990321304,231.49570487097867,232.66904628640535,224.90551079108081,210.3173136473645,193.15844887198574,465.39594222704983
462,2020-08-26 21:47:58+00:00,,,238.45420369521017,236.99240192831795,234.97676807962782,241.8980438044677,,,,,,,,,
463,2020-08-27 22:14:44+00:00,214.5562821429437,227.81416934443578,239.73486478905411,235.32325929443812,231.9938875353568,239.53859916392557,241.24652754641684,248.40046832458574,246.10350138026286,240.38719369379646,239.38234722164367,236.67767007950215,232.72066986781923,215.64354074127456,502.67375496767806
464,2020-09-04 21:41:12+00:00,207.12939603125068,,,,,,,,244.33864875221403,,246.31170841836362,252.8939692289608,234.9459259039055,,478.9283948195191
465,2020-09-11 21:46:54+00:00,,,,,,,,,,236.24534116489957,238.9992330070767,237.76843077103078,,204.9303340756479,499.0286975684853
466,2020-09-20 21:40:08+00:00,206.7075513357338,210.027691310181,219.47820666052968,221.7614085088292,222.781893214167,,,,,,,,244.18444434489032,,
467,2020-10-05 22:21:06+00:00,217.57592521958713,226.96070225905729,235.95382379644713,236.82061176757156,234.18320032941182,228.67961054420456,231.5649612666606,226.999215934339,242.9524785941371,253.22551740949808,252.1475739809361,244.8950121518762,,,
468,2020-10-14 22:14:56+00:00,230.8486640981305,237.75131201639053,244.69792812265536,244.79501951749225,238.82137686020928,240.99175870917745,247.00068672425215,248.58851368415233,257.9334142939726,,255.83218168858338,249.62790566491867,242.40669935262466,247.77632714743453,485.6771883499338
469,2020-10-21 22:21:07+00:00,211.38231180855246,221.15040402595602,228.07579683452397,225.91271177906856,223.8703367235267,224.34472098432983,231.98635534276153,231.69824895572188,239.46841070118904,236.08014034924193,236.36425563884868,228.78780898558136,233.39279609470785,229.23922228317923,
470,2020-12-08 22:21:08+00:00,209.89103806996866,223.42098332924843,226.40817087764194,,212.77096179186816,220.79810628733148,224.41504278311172,228.52177689680315,223.75249155479727,225.02069698123657,222.02543020016503,226.6524235370639,,234.32588152888238,503.69113957551156
471,2020-12-24 22:21:06+00:00,216.42529330316833,225.00146762078643,230.32141406322086,230.5756725154312,219.07254935193578,221.81703855587244,224.35514763878422,236.20993844280065,229.81555783344504,223.5152034678264,228.46326075495404,229.62070834812175,236.87282636454836,243.28881741903797,499.1402435890679
472,2021-01-02 22:14:52+00:00,216.54009172742482,220.26747520541227,228.97422358297285,224.99806104254012,219.62336480169262,221.5393636487799,226.3851021590118,232.9090192647402,223.4347322539788,224.48072906485194,224.38788067419753,222.17637439467725,229.278630949158,230.5380865677166,481.6912336052999
473,2021-01-17 21:38:05+00:00,,,,,,,,,,228.53905452818216,218.3316530790065,197.45390967187748,194.7361053167857,,492.72958179878395
474,2021-02-03 22:14:43+00:00,,,248.51309898324496,233.79833917894692,239.27621678354024,233.9524336896825,238.74475594989175,237.3918525187367,242.0498472479519,243.1600931937077,237.96190437758258,227.81310569144713,225.4781141321512,239.99166440465004,499.0565897040786
475,2021-02-11 21:30:04+00:00,,,243.79418507777976,246.127220741435,234.3675029129573,,241.49157203585517,245.24106035530767,253.75491880280728,,,,216.94632510252325,,472.6624828767923
476,2021-02-18 21:35:43+00:00,236.14969709742041,242.41879734364363,,,,,,,,,,,256.79531768209995,255.40406490224032,
477,2021-03-06 21:34:29+00:00,,232.50640725476316,236.47913633610455,230.72886323869227,233.73157942169502,223.86948593016862,,,,,,,,,
478,2021-03-15 21:27:36+00:00,213.75319280766513,218.70335202338984,230.183668747005,,,,,,,,252.77189622861275,256.52006231357893,223.87650586546823,200.63367465728817,
479,2021-03-31 21:26:18+00:00,219.11180983619985,216.25231321080153,233.21176557831083,230.34099781344807,231.76032518315688,230.68734207774096,240.4518809221452,,243.97975026428708,,242.67791777761076,,,,
480,2021-04-07 21:31:54+00:00,237.12394604170825,232.09877259433915,233.9272466219383,235.42186665735298,228.2265444206306,232.0564996243291,238.96421485940922,,,242.00232266108515,243.64558356308913,232.78996182282162,238.68384584592556,215.36077330913338,485.56252914258505
481,2021-04-16 21:24:58+00:00,230.07309864968238,234.14797189060513,,,,,,,,262.63661577854504,250.68632439402157,,241.89135708630363,229.56638375530227,493.52430042254457
482,2021-05-02 21:23:37+00:00,244.01658360744182,255.0989824365561,258.5306193432207,,,,,,,,,257.5882876422824,259.8208228093131,255.046798550556,
483,2021-05-17 22:20:24+00:00,219.90256889754187,226.55084751097826,232.90626441853817,230.71247846246868,224.78490091397984,229.3643812499504,233.51927528121652,240.330559308452,237.5417084574483,229.54851773931944,222.0700427854894,225.29636946439646,222.85109408392063,227.23786048773886,
484,2021-05-26 22:14:18+00:00,219.92798530627505,228.05678437793796,234.25545761467777,227.5786083705957,225.2610429721032,224.1313980046955,238.2145525416508,,,255.00677059233803,226.66688979891518,,,,461.50230505920047
485,2021-06-11 22:14:25+00:00,226.09564732218377,225.6771707960867,238.7645841250569,237.28094106303905,225.31352674210075,231.62265472007627,240.02389285599995,,,250.55638085430434,250.8452772778179,239.66194403589125,,210.1625480387871,
486,2021-06-18 22:20:38+00:00,219.91724291752348,229.15637421659514,233.1554924825308,231.5298484987498,228.7286435126963,,238.8466563155222,238.88077256541877,246.0215652555287,,238.82736472431725,229.5198310063961,228.14040819780823,207.35846053530426,500.7385170329152
487,2021-06-27 22:14:29+00:00,,236.9791610607572,245.72323990207843,247.1276743599773,239.06795905403527,247.64771116003354,260.25108864929877,247.5401716975022,246.69002222691302,257.2038659535722,275.3106764932812,,245.3938431832705,224.84139848754137,
488,2021-07-05 21:18:17+00:00,,,,,,,,,,,,,,,
489,2021-07-13 22:14:31+00:00,229.46069964577165,234.4783767086525,249.89442968854783,247.33574032133245,241.63684133140495,250.84462601992277,257.2864763167337,256.2675883211364,250.9701622281747,253.14883655757032,244.4839250066544,230.33849093479947,223.57122578051127,213.61782638238262,
490,2021-08-05 22:20:52+00:00,208.85214949017538,215.46984100245373,226.20548668360306,229.86283620247215,221.17717485819657,235.6808829442809,236.69318343532643,240.12079451089144,240.2079770365472,242.4341184166328,232.24160529865014,226.42988671976227,214.46430476224117,191.94958582818998,
491,2021-08-06 21:15:30+00:00,,,222.19106240017734,,226.82189405826713,245.49294493490976,233.25548935895904,,,240.9129108488891,231.26518102612576,223.48316505270088,222.12157062875144,201.96485442293718,
492,2021-08-14 22:14:45+00:00,213.89232307178273,222.43287793126424,226.22389013194007,230.7021997438213,228.54816139842325,239.03151581077427,247.43578306832805,246.40823470712195,254.4968613982153,246.59483921608177,244.46568315984186,235.45256167006366,215.4716316659577,199.69988467800613,489.6725116301551
493,2021-08-30 22:14:49+00:00,225.73847049304214,240.20752959577675,243.45202056061194,238.63450848425066,242.39373202158453,242.5051123836468,252.50301390878354,253.1803357871767,257.3750154899391,255.04502665965475,242.1747865764428,234.21760678073218,207.10448588617092,206.54446196528977,501.09121069673864
494,2021-09-06 22:21:02+00:00,206.3498376338764,208.22032423617597,220.47417485515027,218.352439112278,217.77299068099822,221.75518708237965,224.9453229550903,232.25223753692623,231.49937541410904,236.71340898205256,245.56059199337287,225.50279756888543,187.88484393824362,,478.37486791626736
495,2021-09-07 21:12:42+00:00,,,,,,,,,238.106391748595,256.9576837230523,271.03325306073384,,216.1573105972093,,472.9981790175942
496,2021-09-14 21:18:16+00:00,219.67646035461317,233.4944741672167,240.36920194803994,241.9056237678755,235.4792310942867,247.86293693661148,245.78037201741188,253.1358494952329,251.1991857441999,249.26330737206794,,,,216.7322976477414,500.927483221218
497,2021-09-22 22:21:05+00:00,216.41709940462167,221.7495025393161,229.89088425602546,236.4841353474155,229.16959711283434,,240.3148883451629,252.11370476123483,253.04154268891142,259.6120225044176,262.572898715618,,257.43665205046113,,471.94049189522013
498,2021-09-23 21:11:17+00:00,,,,,,,235.72733628058302,,243.6024079343911,,232.5549623721666,228.09409092787328,,197.25064746534932,472.26796985074986
499,2021-09-30 21:16:50+00:00,223.3910744690466,,,,,,,,,,236.9903429555719,214.80043171901173,,209.33831265533718,458.00471490730047
500,2021-10-09 21:09:52+00:00,214.1075168255303,221.49863532939327,219.9190394206775,224.0329485721038,225.12672622228013,221.8983511749013,236.3411037764906,236.78300889984854,237.6910103512583,238.15260373597425,228.33150334558513,239.25031127594602,247.55145742068476,197.37629583110242,489.35600979652617
501,2021-11-01 21:13:58+00:00,,,,,,,,257.6019113956082,257.88778597152634,262.43287532045105,251.0786319755439,247.33098446514714,252.05016133547153,,480.7484732664407
502,2021-11-18 22:14:56+00:00,245.940243435075,244.86824048778797,,248.06096209517386,243.2956624801885,244.17621773895965,252.74434663605493,256.25488681332746,261.01403172392116,264.4977532379289,260.8819316280099,256.42171454679465,256.431539308765,,478.1303446848528
503,2021-12-11 22:21:08+00:00,222.48320912334185,233.07501595838087,237.95236008030403,238.11841873141623,242.3518209749833,249.68175423992827,261.9120922402865,243.8117981219925,,,,233.38057283990003,241.77408776597053,222.6145652993394,507.4578052014982
504,2021-12-12 21:03:52+00:00,241.2793983117822,237.47885913282377,246.20555381041876,238.89746856713816,233.8116670893745,244.55837032407382,251.7034144793109,250.38327591873437,255.91315477996292,244.284646152535,243.7879906458364,237.69804196866772,244.61959143906668,235.23839967606438,494.0757485535652
