,dates,usa_CA_0297-0000,usa_CA_0297-0001,usa_CA_0297-0002,usa_CA_0297-0003,usa_CA_0297-0004,usa_CA_0297-0005,usa_CA_0297-0006,usa_CA_0297-0007,usa_CA_0297-0008,usa_CA_0297-0009,usa_CA_0297-0010,usa_CA_0297-0011,usa_CA_0297-0012,usa_CA_0297-0013,usa_CA_0297-0014,usa_CA_0297-0015,usa_CA_0297-0016,usa_CA_0297-0017,usa_CA_0297-0018,usa_CA_0297-0019,usa_CA_0297-0020,usa_CA_0297-0021,usa_CA_0297-0022,usa_CA_0297-0023,usa_CA_0297-0024,usa_CA_0297-0025,usa_CA_0297-0026,usa_CA_0297-0027,usa_CA_0297-0028,usa_CA_0297-0029,usa_CA_0297-0030,usa_CA_0297-0031,usa_CA_0297-0032,usa_CA_0297-0033,usa_CA_0297-0034,usa_CA_0297-0035,usa_CA_0297-0036,usa_CA_0297-0037,usa_CA_0297-0038,usa_CA_0297-0039,usa_CA_0297-0040,usa_CA_0297-0041,usa_CA_0297-0042,usa_CA_0297-0043,usa_CA_0297-0044,usa_CA_0297-0045,usa_CA_0297-0046,usa_CA_0297-0047,usa_CA_0297-0048,usa_CA_0297-0049,usa_CA_0297-0050,usa_CA_0297-0051,usa_CA_0297-0052,usa_CA_0297-0053,usa_CA_0297-0054,usa_CA_0297-0055,usa_CA_0297-0056,usa_CA_0297-0057,usa_CA_0297-0058,usa_CA_0297-0059,usa_CA_0297-0060,usa_CA_0297-0061,usa_CA_0297-0062,usa_CA_0297-0063,usa_CA_0297-0064,usa_CA_0297-0065,usa_CA_0297-0066,usa_CA_0297-0067,usa_CA_0297-0068,usa_CA_0297-0069,usa_CA_0297-0070,usa_CA_0297-0071,usa_CA_0297-0072,usa_CA_0297-0073,usa_CA_0297-0074,usa_CA_0297-0075,usa_CA_0297-0076,usa_CA_0297-0077,usa_CA_0297-0078,usa_CA_0297-0079,usa_CA_0297-0080,usa_CA_0297-0081,usa_CA_0297-0082,usa_CA_0297-0083,usa_CA_0297-0084,usa_CA_0297-0085,usa_CA_0297-0086,usa_CA_0297-0087,usa_CA_0297-0088,usa_CA_0297-0089,usa_CA_0297-0090,usa_CA_0297-0091,usa_CA_0297-0092,usa_CA_0297-0093,usa_CA_0297-0094,usa_CA_0297-0095,usa_CA_0297-0096,usa_CA_0297-0097,usa_CA_0297-0098,usa_CA_0297-0099,usa_CA_0297-0100,usa_CA_0297-0101,usa_CA_0297-0102,usa_CA_0297-0103,usa_CA_0297-0104,usa_CA_0297-0105,usa_CA_0297-0106,usa_CA_0297-0107,usa_CA_0297-0108,usa_CA_0297-0109,usa_CA_0297-0110,usa_CA_0297-0111,usa_CA_0297-0112,usa_CA_0297-0113,usa_CA_0297-0114,usa_CA_0297-0115,usa_CA_0297-0116,usa_CA_0297-0117,usa_CA_0297-0118,usa_CA_0297-0119,usa_CA_0297-0120,usa_CA_0297-0121,usa_CA_0297-0122,usa_CA_0297-0123,usa_CA_0297-0124,usa_CA_0297-0125,usa_CA_0297-0126,usa_CA_0297-0127,usa_CA_0297-0128,usa_CA_0297-0129,usa_CA_0297-0130,usa_CA_0297-0131,usa_CA_0297-0132,usa_CA_0297-0133,usa_CA_0297-0134,usa_CA_0297-0135,usa_CA_0297-0136,usa_CA_0297-0137,usa_CA_0297-0138,usa_CA_0297-0139,usa_CA_0297-0140,usa_CA_0297-0141,usa_CA_0297-0142,usa_CA_0297-0143,usa_CA_0297-0144
383,2019-01-25 18:57:02+00:00,,,,,,207.50158059530366,203.26641071690958,160.8045934856819,176.14184442855995,191.14096406564227,202.21043063074026,205.38722514727874,218.58822098334304,229.79411781944017,,,,,,200.7209914740582,209.35568308520197,203.87398272197817,208.70779999785069,202.95467860116617,190.58647564962473,175.92337043212896,186.12812544085693,211.68660354357294,,,,,,194.46942173475443,196.13011266512413,206.39067963934508,204.99585296573514,202.379080479665,193.77387303671043,192.6848635790522,201.40234649820252,205.13644904609612,193.88943391646558,184.33306622953927,204.67078975832115,213.14767450592072,220.9099217621757,207.04690139712255,221.72694522268526,216.66404959741482,206.56951441811623,205.44008850129657,201.1160775547297,202.22917823188885,207.22361073674472,199.43911823560535,206.37548890964072,208.02784157732668,222.82930307458,213.06300890459298,215.24235601053124,223.61917006553153,215.1252535783138,217.40170569296941,218.6137914773073,215.65738177660063,207.65329786308243,222.38381226611824,227.87790648693172,228.14263932521345,202.57285647542693,201.25599715291526,207.29063188613742,210.76959974109388,221.19652656012155,211.23146012502474,194.3712440781311,209.1949167941014,217.28584415528954,221.57620948595905,219.4451057702531,219.86261995442067,211.98151137125126,211.14814644041115,204.57330574046068,199.3538910440917,212.16873724484026,195.05203259328925,195.11552112262086,208.63894473665155,190.67844649435898,189.3144108974799,194.62864716626615,192.74081225425363,193.93198675044147,201.1600488383877,,214.7998615823212,210.52947749716367,198.21419968573687,209.04383980539694,212.30342073393913,203.32974885364385,200.4030066468239,208.9685948574537,214.4867944140159,210.90648794559175,198.244024460987,203.73824110408208,208.09027131880913,202.01486040641515,194.40208589355916,203.83418833126117,208.88845949004843,194.75977727465232,191.73582296268938,196.45363539635107,206.0791348194548,198.70299824089145,202.48378482832496,193.25518428406798,201.62123931340702,184.06422664934317,189.44603091360938,194.65976860798708,197.04729393516567,195.60638612228138,190.86545796134814,183.1992513826217,176.60574452333324,193.44071526000428,198.959504997642,192.12986813433596,192.40920061339364,197.0740326909911,201.380704452101,185.44556178443747,190.37722370841232,166.93359523173723,176.3014945416141,179.70141691614333,173.56129127432985,167.86506039813565,191.04049072798585,184.81997068993124
384,2019-02-10 18:56:59+00:00,,,,,,,,,,163.35658789179953,174.29723415786867,190.1150189992805,,,,,,,,,,,193.516621318476,201.381059552044,180.4454034215408,184.20798784123576,207.4469479382647,190.35865249509357,187.0036767308169,193.41382939618052,204.778384834662,196.2746529168092,201.3800261484812,181.7513929037362,175.8931606535214,190.52314576666816,173.92855440463165,,,,,,,,171.4866312051889,,,,,,,,,,196.9378147325589,,,,,,,211.93402514578057,211.7421423583628,221.79279858605287,,,,,,,,,,,,,,,,,,,196.81651808523796,,,,208.9437828010235,202.98481707287561,200.99876904706684,195.9882092177764,195.71515668828286,183.0038161461299,184.47164178942603,195.6776207230307,196.79610022709142,209.59983898707796,204.70873425611944,197.2662145353613,200.98859099851995,,,,,,204.74608378152357,206.21933431066242,201.09423399042106,197.10230938081787,198.15410671985077,197.90359494596143,195.14424356553144,188.03568127678733,183.4225857322922,194.92310689255063,,,,,,187.3590802133529,183.59397780082543,178.10196060936872,177.39066473177746,180.5318072241348,186.0682515230486,187.32155522924802,191.36764396987377,179.6692533555182,180.17952947980683,182.9060016415222,189.9447907289529,197.66902023472022,183.5544292241514,189.73172303962102,195.1773208419666,184.6218711341778,178.17986507389844,166.50275445160966,151.757210462618,159.46097713452693,171.44545402986304,180.74554908402524,182.45082037419624,189.2709088030777,192.0945914968906
385,2019-02-18 18:50:58+00:00,75.44783578583291,,,,182.1395257170596,179.44627155324187,174.48224240380142,,,132.26995905859735,159.4850181985053,175.05895729016177,206.70248410548794,,,,,,172.1683981351381,,,171.28865782812872,,,,,,,175.9822317225131,,,,171.18441964587822,156.92652821941337,178.23152060860468,191.0775204390481,168.64327327667672,175.52126194700315,169.84903035198906,,,174.21737942853753,185.49421523324762,189.07609165045722,197.83072068246392,196.21376590581855,181.17131390166844,185.71936903368737,183.67452622660866,,186.67545074635478,188.62414295322955,182.65098566925514,172.4615889468571,190.17187930586704,194.42372511171766,172.87990560381294,175.85038936948825,,184.7527879813815,199.56965697093307,204.460635962314,210.36788868390056,213.04557523268173,208.11137363584555,196.82543008570207,195.4818658882977,191.3504463336175,186.21237707478306,,185.62503658872075,194.05904093636235,186.64805529349013,180.82806700825535,,188.3462074534653,190.47149304228557,185.80152790086413,178.11378302208794,179.24633676800215,178.8663187993125,183.52410989543134,178.68338523492866,172.58115133979226,189.9928846392641,191.32514933740444,194.35333260631376,189.20912954524954,177.53603549643273,165.05362842151277,162.00968269277746,164.32140454417782,178.84085176084048,183.90280823741531,190.2767846478345,187.75877681071722,,162.96095489044436,170.68656284581158,181.4982665487278,190.11404060532504,195.79931779394025,181.36592816640254,183.4211318247925,200.07995250432148,185.98048264139888,178.72968449445332,174.50866054712571,172.08108076322708,180.427791166181,183.43919203139464,182.25759887567082,186.66039202203558,188.1044757467071,176.23404713949503,166.71831776429067,178.48049280702978,180.1614947633465,183.4666993189443,175.1948892760825,177.41609061000986,178.26243697034243,177.6818591583215,178.7374752289594,171.53815028148173,162.87681578231135,162.94642680281768,171.22202622388042,172.22853569794307,164.88416663742834,165.9582529706131,172.88367574081462,171.7594295751585,180.41095789290273,185.18639844283734,165.2030055375443,152.31988308133157,147.36554094124023,134.88998941465684,151.14896654575242,162.8604062337985,157.7250516854021,166.1287360391883,170.64519739994648,170.47776505031973
386,2019-03-14 18:56:50+00:00,162.47604858635788,205.64905565134694,224.58568486135016,226.67020331241974,235.60980428820056,221.0664458460172,195.40656812925616,179.77572751569974,187.96465731328345,193.13155768422223,206.48038066763309,219.84625675935214,233.05799352595687,232.97574472710096,225.86711105299884,216.45877328282904,212.75127815309244,208.33429833424293,201.7829262296446,203.43007444858387,223.02243585141966,215.37769499217737,192.7494264068776,213.9206266457671,219.79191125423807,207.09250754699826,216.96802966718118,223.38626079989717,219.94759791820516,234.5861280067582,222.94241212508183,224.76810456421825,220.7045837555151,202.139187202145,213.13758567983504,210.02489390423517,209.4809141398336,206.74639058288773,199.91325623030775,210.54498120123182,211.7920690091999,215.86680293547914,226.83598454279746,216.80189997916807,212.9681505565968,213.76335680846302,225.59273638384607,223.94480883502166,226.6990139659632,226.7467015046529,228.14654806810748,221.83548800036294,219.19941918169764,227.30924629460117,212.12736620130704,200.48338151986866,212.91788988770548,218.98844195049733,227.5438908636313,227.55439522365066,229.76372582221546,230.79829777938025,242.2560727973563,246.37591675711855,254.14089377610557,241.1058598575842,231.3494895606409,226.69299929963387,224.99469274926633,232.8273588434698,229.6330135780357,217.53046205100782,209.86447779906916,216.20206449884742,232.84454961160498,240.48801132830903,227.75558569631949,232.8270746220551,215.05871932390943,214.9404826235733,224.46309472514181,208.12942810047485,215.76609102343963,219.96160670609527,221.40056787130743,229.1914040978413,222.05149414953954,206.19101300730006,223.87584298193363,206.48880806335262,193.63284457597703,198.6959627129069,210.1409266025791,213.82125696610686,217.71864551610213,206.30492100386357,211.38928424387416,221.59330657862785,223.07522143306446,212.2968345593236,219.16497584941015,215.60972362176375,214.20243348772976,224.75048368969766,224.41697924027912,225.15294977703473,212.38522596669947,210.278379854273,209.8582125188316,208.7445104620457,204.35174691313028,216.19454882709536,227.48565013381324,213.08865114159698,202.71660121793397,210.96203551564585,212.78485205705059,214.00808718678388,213.8735333120394,206.18569403043585,209.61378298782975,206.00330175005232,215.83344808304884,199.89355545549728,193.35132116288395,195.10760248929603,213.27963395804994,216.93107286115043,218.41054049862504,200.8076927985167,202.33826106856014,200.25233661296028,205.80973298416407,210.4396368266177,212.16841855048423,197.70223695511106,190.04968992102647,201.16346312413336,195.732249372054,181.3173044411986,188.24672027243867,185.79003601048962,211.1053186840235,197.82106895329952,194.30979876105857
387,2019-03-30 18:56:47+00:00,214.0738652533396,211.76673027214343,228.80862775839074,229.2107742235956,216.8589239247004,219.55232485140715,197.96757017583616,172.47719713521494,182.42704177915965,187.28570538558782,204.78560530348037,217.60975959370282,224.87223495501274,213.0133194462843,209.32827211003467,206.33433188440492,217.4533640120631,190.63389085952795,195.09005397820658,220.09456580146204,223.04900034167656,219.54857724906896,188.87322812803419,201.51653424104714,223.02804378686656,214.04531631921787,229.1773391307981,216.91632884067528,221.38987933828082,243.9095370904875,234.43873911400073,218.79735233175984,222.08840845858515,207.12968607562613,206.47952398574967,207.40540333248964,221.84314409882023,210.27261463630737,210.54409628206156,205.43329906949458,210.70592773537743,211.07473446418823,202.39428255149764,205.24926874796367,218.04432457682685,236.55910082773306,235.9505387288424,232.93211020882725,229.44738440371725,225.0153499287237,217.82890750621874,208.2850062019282,210.17304283123693,213.40729716146816,211.266060897515,208.31894186854188,200.78890252501293,223.0685199074859,227.38865284105117,237.37447910240272,239.96228413027217,227.36829527744112,235.39970932785067,244.94485204331536,250.05266255056608,253.69199672754561,231.0326098049556,224.544461964755,240.86459473116787,231.5591667469633,218.29093300736406,235.8436884300268,237.03489727445805,206.17177863759161,214.40543003191914,216.84302580510806,206.91676312574833,224.84953936878102,229.40102121365408,234.99580582703643,229.82884223366736,210.8349048111743,204.71076888624543,219.9461096090099,212.63446509659633,228.12619585838468,224.09065020002623,215.77578056013095,220.7044768612524,207.38626922777877,202.35433787342367,200.38323071824385,196.56446431760645,208.1426008950624,231.8019214601921,211.45128453572164,225.674958330474,227.27487036590637,207.07803642197052,203.85348882625675,239.54721960617582,225.04169853108226,209.53278550815912,238.82613918187337,221.32218204717282,197.61169598964824,220.04612594476168,216.95031358433573,199.8513319328751,198.6499557206863,209.24519394032993,239.2292183443438,211.37493649962914,198.70260300472702,196.01079604626057,208.51522691399006,216.9023803877103,219.77107203786093,205.7123760361508,221.40213186518056,205.96196143601435,214.5215679041474,209.82221620408694,185.53832806047635,178.80439115879489,196.98105671522964,228.60470390659324,215.70880728615055,195.46898297842452,193.80272235557155,201.79441743702372,209.72111398982662,205.1250507178994,198.8842857610094,217.8975277726215,215.88018128312348,215.42270163587472,202.17660368110785,169.72673520301905,157.17530940315652,198.54510184344494,216.3499731503738,201.63813592518133,188.41321066884427,203.07981635051914
388,2019-04-23 18:48:48+00:00,240.00092492317185,240.28680514889288,235.655666466082,240.5023282033234,246.19480099292184,247.23398681023673,230.13306478727782,205.93624656130527,198.9547662296833,216.75927548928254,237.60648383634697,236.64391392041114,257.65910312210775,245.59611296338542,242.6644250490626,231.30126988264112,218.43544338465665,204.74831875065036,216.64562070778226,228.89780260792685,245.92057955502312,263.5195990589291,245.44483794064513,242.72399430795838,233.525431556681,227.31950628799632,225.5870578857104,236.64551401393166,232.7917902202803,240.21090900589195,254.36447601622586,236.39309980004413,251.29143107796324,239.0941953025537,249.23048079673708,237.48091417084692,211.99962919976537,223.5761487514724,254.93420685429768,212.00170004580335,222.98587945189348,261.7277353521962,223.30926486062447,200.84039121313722,218.40374471115547,244.3714040255447,243.1317166407095,240.0726620389721,253.3923709819328,261.8713948091486,254.3665123971465,241.48102582958472,232.24602760180977,210.2178740644287,212.96227961787702,234.94515440451596,219.9025668568298,234.73132886328884,257.47427097782895,254.94376615555598,253.59200466339257,234.17431688508293,242.8772741413512,264.4232677622372,270.15320093611984,251.62433235251206,227.78474085200378,241.1962128410859,251.64857774383603,236.96966062829864,254.57141133738594,263.67818006930463,244.67772942133593,248.34469210707798,257.0972622374621,226.01464700133062,213.40266405833052,233.43675565306947,255.33774800249353,257.76795157640123,255.2626760453711,227.23562091887985,223.24088276143195,241.1018245247943,220.0984220288716,225.79866818443094,252.9086036332937,239.98891423686223,224.24477555336307,215.07295747935052,228.7475132296367,236.88019515270375,209.55596651757713,224.29543655275893,224.44575136730904,218.71779469848892,238.9440895664795,251.029058012564,221.8003884457176,225.02233511648706,240.1212221885101,228.96424544077814,246.77898245576125,252.74047508845302,239.93307946138276,216.06256234211418,222.69971221999268,246.98288590960433,228.16431196021855,211.94636444215405,225.47023565331497,248.52090229723066,215.23542452658916,202.98942614209605,211.57409602908353,224.95249058410542,229.8454002113011,225.6519863728741,236.8156754004933,244.87707748932314,229.4332829413204,215.86187464145775,209.74476317420167,188.85025076142077,195.88432794942793,203.84641386460535,227.661458432858,232.8324658935813,206.9040807535872,207.01935549476877,208.6265014616183,210.87145234931617,204.89219343706534,215.92671899711067,233.62663968112454,223.5246298310331,228.7131855489081,201.88676416047005,186.25086132837708,176.1862531153578,221.6852603653342,223.74155562813735,217.31654968633393,205.81248530045968,208.4593132771396
389,2019-05-01 18:56:40+00:00,225.3438109308685,212.05947960942692,213.72268245976815,208.42486706629944,231.36068385465902,223.81121843428673,219.58101719698726,171.34391268260623,175.01363380478898,201.82907776141445,210.26456097396056,227.49907390836654,229.05247750003684,242.84560742334077,217.98857421343615,222.0409616329579,197.3301756723978,191.23620360991657,199.33235240900106,205.94256071779583,232.69244489236314,237.25516860514307,230.87702094606587,227.20404142550117,220.06292030625076,204.88932754758443,210.481837247975,221.647853056318,199.84894190554718,219.36816198516868,218.51911842008062,211.0265993695836,223.22550251241188,215.138536652298,218.76716547355753,217.55773140611194,190.79492922393138,225.8247169095122,218.15706887300627,195.74931270487127,218.40450967704325,228.72436875904003,208.92274953544194,193.96060991557422,219.45789745266524,217.04601516655708,218.46837701853644,224.49248676035342,220.9610549465428,231.12967865624643,230.74486605538922,232.73741365969033,215.19972609310508,198.23372989301865,208.57013023073836,209.1455135301708,201.44171193741084,227.47030131372605,229.6897145758011,228.71126302711167,216.3584146841094,211.75572345559874,233.31308750843957,250.76982434216617,252.43427357101552,240.56044244719266,230.374211248242,228.19413335156,217.14134808811116,231.82663703163132,241.4509223134592,228.72713808910052,229.78527054226257,236.43192986816655,223.71668145448444,210.23059422308467,204.37638515381065,212.85570109651297,224.60184482209647,231.2081129169944,219.29734809295874,208.74810854519177,217.5138980647811,215.0546233395101,208.85382365179484,216.8647262532133,227.83134433124968,213.60650306169495,210.92837470389827,194.15136369042412,208.39741267589415,205.06069260136567,199.92311771817322,215.47057144435666,209.38055815902501,215.43237783750746,221.57927825356379,219.0028491813552,204.62965746113252,215.18332455877714,206.83109666477762,213.67460665440456,228.10520186147312,230.0543424103397,214.27998363149865,197.84618112187968,210.8882200427548,226.35285109384918,210.1572874615054,193.95677202499348,229.52048063467345,224.10635794465833,201.07759677024848,195.4442427594143,206.1449669960941,211.55880100857902,206.3686727213471,205.17673844138662,222.6941151447444,229.21765744018765,220.16898426380084,215.63496550115443,198.3171169218959,179.4622452910147,185.21002402581075,187.69229490466938,213.62442901574096,210.97040140761248,203.34623943147113,197.25415168749493,201.3765859694517,191.5795685887684,183.64528048946949,203.0765208185914,206.82354089138548,218.84049592202464,207.51759287902948,174.05957208785952,161.30969926006554,153.33020630289923,194.4034405762763,210.65655045784328,197.22837278622285,184.62957601219017,189.13866373000099
390,2019-06-10 18:47:01+00:00,250.71566387438142,233.61385491053267,231.10270801589382,218.3233844765902,232.9760009207119,215.75415157021968,222.43067380879995,,205.88702111579948,223.8875993978681,217.4526419687414,228.07338944375726,234.59378175601626,239.1917518680431,215.29125834160624,199.26286444160962,217.14047079738071,237.81346454592486,231.0512908604175,237.42754333637933,228.8930016014748,213.3571442290119,204.84705351164018,243.43503836298018,246.17898683868077,222.598357164074,220.4914042196175,220.76600472492203,211.1361896916184,214.64562539347926,232.57858232971452,246.81011580006182,231.1128522659363,221.06789405734332,223.18697727596552,232.2087253610881,215.64216400404308,216.27865708223243,227.89866692990677,210.55344403169124,201.36588649775916,222.4083575651597,250.70391415944533,237.05933736723154,220.17376768255207,238.11787930795325,242.26008205804752,237.05894035942273,234.98047597125696,241.11596525930483,234.68671939672709,227.3412552935434,218.71268383425175,213.82263662127457,208.75483191362596,210.30242871722243,216.74100796570727,225.5925993124001,223.96766723804137,228.52330441206595,237.22256827195366,261.9232879032047,260.8138611671202,236.34665794071663,243.3910107646902,240.1896861967088,256.37974605003694,239.56443215641445,243.72857200533812,229.61501583490943,230.24157283648276,232.89943417348297,220.6231866114913,212.92384980505022,238.95731336784144,255.25932120237528,246.53105299570703,227.56789494273428,238.37086703993447,233.29372979342997,225.6056764770443,216.16748032281765,213.0078558796073,216.04980591539785,228.4703349356226,232.87777530929466,224.9092058840049,227.8323439862307,220.3628059063122,208.3037624249418,198.01836198358396,201.73906404461582,216.707816814452,219.59259701870474,225.5529137565415,211.49319274190051,202.09051771783288,219.1994990245729,231.6698227911717,224.6084960610884,227.36398464080375,222.47874528239862,216.14644407462413,224.17241151785547,229.00585065418966,221.61179927549807,207.6554527790748,203.67945508624243,212.5341916439835,227.4354426388441,208.78228841047033,219.14828936728907,227.23236111634515,215.15533590407588,199.898733882264,190.25635445325094,203.74825703324467,227.15605603725504,247.6465866393859,230.4323190745635,224.81180378162733,210.7887786645181,193.81560171736072,200.75822117796105,210.59446082997988,209.7171104783934,209.58071207369176,212.57540445397092,199.44891148808296,192.54843524388542,189.49429532092523,195.65499095926336,222.0566521739956,231.436285401442,213.69373561065993,198.54305581419166,184.56757234057704,165.37187654154593,181.84975015176468,197.65515237578188,208.75957873122107,202.290566749528,196.81689635530816,195.44403571679766,186.96829910602284
391,2019-06-18 18:57:05+00:00,237.3739726794617,226.36998869569413,,,,,,,,,213.9043461570929,214.29889504474758,224.15421919420203,221.5931057198155,205.39639120379476,196.01714774282473,,,,,,,,261.81991141159153,230.31003000771966,213.49261301584556,207.30307017649315,210.08100910904017,198.8445060215442,212.0280615707366,227.7592977019721,240.01103796893145,221.28645180508622,206.49403035211958,218.20138558217053,215.69557118801532,214.0606596382129,225.76737392029588,210.33180055606275,192.9747237526371,184.6681728683718,204.01245191123198,233.27625450654767,225.44780288817682,215.6765377044208,235.9292965333816,238.54400304816696,244.4364182037759,224.82225408514188,231.92463719749267,227.43409368654108,209.96237872058376,214.60614221477147,199.96263469170617,195.66202785424227,212.19854175823468,209.3887938614754,211.1935270200886,212.62912617154748,205.23298933682807,234.38695378489217,254.01977342355042,246.89385355210752,236.7696603637931,234.1135621142488,247.42413203359695,242.95160736069107,231.27123587184053,228.79310409842938,225.17885218662482,214.02371407449672,215.88686982691058,207.0995856995922,213.5888193631476,230.01934804764153,243.99022094252447,236.7257242024173,222.8498638201649,228.43729117243822,220.58829767228934,215.7774843051461,208.2255597807433,200.63984989023106,213.01901843791768,234.2225639795836,230.1557983777307,214.99397329906583,231.38450765574095,206.87914053484405,201.59435729382204,183.48818448514507,194.7612460665202,204.658968011274,225.14771252038065,212.77987959059507,206.0882461994764,204.26195712100434,217.24997714763026,218.69160554912514,214.24819142016946,226.46785105683645,209.15623605327684,210.4468048175968,222.03615409011823,230.91756545401861,211.45591019986057,207.19713669485338,200.75414694906303,209.64807369372352,215.04773264569724,202.325122626836,221.6015106833233,217.13385991539906,213.9137174915441,198.03136549987596,188.6350544130797,202.33750187278162,213.73774332870886,237.34393139896176,223.48997504539477,224.4318219635271,201.73110612155716,190.2346628581286,198.18190059409943,207.4197967484975,206.07118650007132,202.9941907919411,199.40078211502356,178.48423198067255,181.7858011403443,176.61642885492702,188.52721571919227,206.77506163625043,228.62805020979,210.17982620013012,194.480292422101,173.35238399333724,163.480861529526,176.47677848200985,185.95563719370094,195.42214819886405,185.2526398417641,185.8036699096648,176.79804831712835,183.61045129499752
392,2019-08-13 18:44:31+00:00,215.64263441487566,223.5226586824058,220.54021511702024,218.577474232903,207.27988132909152,198.05446533321927,209.35004375736776,216.65577652976592,202.34796083641953,194.3875196794469,206.84336723427273,223.5276719369271,236.14951911600298,218.52060661044135,209.05368939185823,211.55519664521873,217.54694484365535,204.15192483920436,206.33743265016065,212.5952879065854,202.13189238449382,202.60358365856067,210.77189282826623,217.3263237478881,223.90197337829846,217.70927015698985,219.24125115431013,224.71929924320534,216.91020452243268,215.02882001054928,224.34372444261413,219.556968913335,221.82356272626302,208.58153685180656,215.8735860801334,213.92311757667193,209.16341222480554,207.16500973569163,203.02969196360615,200.95428976507043,212.80890997762532,229.66916107238208,230.2607725073002,223.70901595430828,221.23047762744653,219.75432088135608,224.81294355105663,234.65460718997875,223.16078436879096,218.7545215644344,224.67505104633977,204.8742890038833,192.2353220365913,195.5557748100028,187.49752467400003,194.532028448146,208.48696633350107,212.87913590555468,218.4035267881195,226.88147660520931,232.09875749034316,242.2193687688133,252.60502024304003,255.18401772134018,249.04971082455413,235.81076124156982,227.82871024289912,225.04530342817762,222.3977320123932,222.8108556044363,226.65112744881327,218.20443318513458,213.44883525556864,222.21108656630557,228.90470967693008,225.07456036348586,223.88166030686355,212.50958335979624,210.33229762389135,207.33458920518666,209.14794305083694,212.02867786587865,215.8677769463581,215.71734788922964,213.42032956391787,209.32440383683422,209.82405521013806,209.83619746904,199.66197953242144,202.13663047140406,204.39946554843624,199.83068450721777,204.11983978276396,204.49444952843567,211.34433848186828,204.82433575299595,200.90503835982298,203.28239672038598,207.19270733238176,214.8811581843303,223.35918149161313,225.1316003944698,222.06220381282105,225.59201987614503,212.57367016345194,202.3466932371067,200.9468608294511,212.30860464782234,209.644575929405,214.5459554905426,219.02175579777725,221.68532259346475,211.66379290676883,200.24168920194433,196.533675380295,196.1623930992616,204.5903795566315,210.08431499218003,216.2078311682368,226.1646024411884,219.91347813361637,212.59584661650322,201.99818529831865,200.30928484400042,191.27043121077935,190.15484582632138,191.30351913229066,183.42902643901488,175.72020163960963,176.95698738997652,196.4594501294049,215.05120399819572,221.94237216259936,221.50888174383402,195.10250623988352,178.27585969684668,170.98981106334168,162.7386979662886,167.17079824146344,179.9074425062812,183.74512094448303,177.74722097300747,178.7898659102521,188.6695609660513,186.85174002967346
393,2019-09-30 18:42:26+00:00,,,,,,,,199.9992078392192,202.79204016075886,197.99005487275244,,,,,177.9175274453869,210.39380243484257,222.98658849878873,,,,,,,,,,,,,,,,,,,,,,,191.4955362752871,200.5302582613752,209.62677316976644,196.10472431478883,191.96531135392038,186.99298891841283,184.49941676694965,200.6305506156475,214.78414457229232,211.66518573022188,203.64523298718188,198.34762708528496,199.13549965338117,187.38207039643197,184.50806809028586,185.79144886041107,184.65130535647125,184.28818632554353,197.89911084208546,210.84565454852734,209.3963459695841,214.98716355373557,215.41430977261706,218.19283621676018,188.90805233932042,200.78255704879555,,,,,,,,,,,,,,,,178.37186884743508,191.08120929347052,190.6303664130132,193.60901267769972,200.64902941021168,203.30870256176897,200.35523808630805,196.9039915274601,193.86746550819174,182.52484954290838,171.08618871821741,169.32397308835962,169.22799313639996,181.97935826860717,196.65432511796283,198.51877895023165,199.2877615057938,203.41448568996233,199.51472734559763,198.8952387955246,198.62214303992693,203.93645719832796,193.3484959160847,192.14280079361527,199.67457051574655,192.42296802921564,189.60497152351633,186.1775981587133,184.4360673026601,186.11285219870842,189.06829584991226,192.20393823273943,185.79132630517984,188.7361392722013,197.80499070483665,181.48599447937661,197.67275675601977,191.8786680769425,188.64178977387934,178.49113395648453,191.38536779171895,184.0434973498476,173.35819506920586,179.54698747144462,,,,,,,,,,,,,,,,,,,,163.41468773482504,
