,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
255,2012-11-26 22:01:37+00:00,,,,,,150.01223579883484,149.6369848524416,131.71976288761002,134.6686124033313,136.91901257623127,137.50371735864184,142.51513903610746,143.28599523326542,,,,,,,
256,2012-12-28 22:01:47+00:00,143.33634845247786,130.51972798637436,127.78315520571121,132.11229126458863,136.76030037780424,138.60130511931925,133.5903855272291,,,,,,,,133.25835539779504,139.51913065824704,137.29140479185594,138.07793851692463,137.75256011428218,125.2290281192381
257,2013-01-04 22:07:58+00:00,138.25188360814087,120.92568819411103,,,,131.47620483735426,129.31474023007672,125.30174140275984,122.07714081950172,120.80393029472073,126.06490612919337,121.19585653548731,123.25128966527225,126.772039719684,128.50489486018193,133.70524288712485,,,,
258,2013-02-05 22:08:01+00:00,142.68546997722459,120.81566034173645,127.67550136962299,133.150509613409,140.03223647382507,136.3102732665607,133.29852436793342,,,,130.29872394258174,130.27156159852828,117.56267304441627,117.89427990685415,128.07313801842326,131.57777310841155,143.00382345308248,127.64586551456694,133.90272000462735,132.98260167602464
259,2013-02-21 22:07:58+00:00,145.88056245201477,138.79642291737736,135.3405378800155,139.33298597707937,141.95333532490378,144.43494748176062,,,,122.82086084356357,131.22114393796383,129.62850770468074,127.42105775670316,127.83008407508281,138.24435829194093,140.721453174574,143.57340444903483,145.20813910305844,133.99709818116688,124.36721110847823
260,2013-03-09 22:07:57+00:00,,,118.36088310637878,123.56391942085969,131.95180205719754,125.34458529339149,112.11330799101219,102.55686291604268,102.19949877393674,110.271355281809,106.26637615871637,113.25313486722672,113.16112667430379,,,,126.74493995834236,123.64159466393616,115.07119519443836,108.6582226461958
261,2013-03-25 22:07:51+00:00,150.2812021433526,135.6401365757394,131.69003337151392,137.915043981553,147.36196532349777,150.34407986197448,134.7448567493669,125.10589942192613,117.8533643441132,125.35965658758293,,,,130.46383218761602,130.76230700362981,130.60564105955103,131.64549807677346,137.86113152066213,128.26157987758654,121.301593579185
262,2013-04-10 22:07:50+00:00,,,,,,,,,131.02195799802,117.37614143437911,100.69991344701174,95.805992849466,,106.69977153156215,108.02486805932345,116.07874575306572,133.7609125792671,133.80907632234016,128.12784600596981,
263,2013-04-11 22:07:51+00:00,169.12328448373736,149.04141084556625,153.0786351694908,151.07106587725286,166.188516081962,161.96655614677988,147.83964288853758,133.87852003434472,136.99255209492736,146.32358664214712,150.7069736856386,142.41228532836658,141.2009060286528,142.75704399838926,147.77490800853406,144.4195551432876,147.66043607089796,146.51956380529933,143.9452216037513,133.4683374694525
264,2013-04-19 22:01:34+00:00,150.5651230852148,,,,,,,,115.11949237412821,124.46554498911742,126.70591524523725,125.8315276784871,130.59931603089,131.93613036544858,137.7368954008893,132.49920049597478,,,,
265,2013-04-26 22:07:43+00:00,158.64104555473284,142.96507357825897,137.94909358477116,139.587999615051,145.86348623456487,146.5442695423736,134.68294150704722,,,,133.64432520069485,131.38723155712682,129.7363813993744,135.46506677139084,137.35682205822116,139.8993821190824,132.59263156710128,136.43158467888145,131.13589704887465,122.72132678308618
266,2013-05-12 22:07:41+00:00,,145.65705297924947,142.21376482512443,137.5567905208154,133.23550776912077,136.70531907884165,134.72216877771638,134.23228851422655,131.0535932497311,131.127813441276,133.70334457771526,135.02818982358306,,,,136.93288580540263,131.94650676054763,134.62361789448514,128.4853641872007,123.83611712300203
267,2013-05-29 22:07:41+00:00,174.3952283976781,152.9612336238515,160.21286133931685,155.0816913378986,158.21845649555095,154.91961226067778,145.0009359379447,143.86139138684152,138.74951616921715,145.00284791434973,148.1072146360628,145.7479228587666,144.47863038896259,145.0519448095176,155.1253142192459,153.7457455155725,152.25679325821824,149.1116549361567,146.4081762492457,142.66817440484414
268,2013-06-05 22:13:51+00:00,147.3678422587335,142.7976965419457,137.75459376508994,134.8922353850672,129.92958494642258,136.22142479974747,137.7974582927256,137.59950862100732,117.06347658766771,110.29542753345065,110.51533659923491,130.69903263173384,130.19990470716448,120.31473754284616,124.21611365626823,137.95561691827314,132.31526646488481,125.43615005499849,121.21349843098629,116.12603476351927
269,2013-06-21 22:13:43+00:00,164.49630846842695,162.12930669862678,173.98276809354542,162.7983103517159,167.0916990999978,180.22577147729928,180.32278904676085,166.7887880068935,,,140.52047444730434,163.73996043274408,163.80702568882614,,142.84786297902087,156.96515932995513,159.9501623406923,,135.5526527800042,151.74274106518808
270,2013-06-29 22:07:21+00:00,136.26361244089222,138.55632958817276,141.59274220179117,136.151603488167,,,,134.76707838865144,131.30570659685927,126.69540788168723,121.40767827857995,130.28765445965647,137.6294903340431,126.16842230240638,126.5897531281789,135.04765385308573,132.13973701459827,130.4854164927787,,
271,2013-06-30 22:07:36+00:00,164.65146379619264,158.93264511928362,168.95523857961768,151.3077479092894,149.1540021539309,164.6565876021849,157.39678386175748,155.46196738094648,155.6460208640339,138.66519555449844,132.0937604399951,150.20470105553042,158.49535837048825,139.5893007949636,138.17481480009678,159.23995221831984,151.21665462709973,156.58678077629156,143.19375145068744,154.32922089504243
272,2013-07-07 22:13:48+00:00,156.54467709821333,153.12362176938052,154.20283826265165,148.63956969568562,142.1215555946144,158.92115324057212,146.94097135024552,141.1108482789073,140.33819497618848,136.75140407054417,134.13214508434987,134.44876543497696,140.85514513663887,136.6857330283496,135.92988594984195,147.48974520007056,142.99462886813885,146.85990209121655,139.05562402757462,130.18151027752515
273,2013-07-08 22:01:03+00:00,,,,,,,,140.06739027911428,135.04306979845387,142.3903857548704,133.71894047970832,137.63369267180738,141.24526297410694,143.6396563920636,,,,,,
274,2013-07-15 22:07:11+00:00,,,156.8961152913595,150.01529197425307,142.37025848656876,158.6169991280917,148.32343001061219,142.2822713358975,141.97736075571896,142.68547012326317,135.9760619667114,142.484485600742,147.23035138159455,,,,145.12691520899156,144.9784048795779,139.87101141912171,133.79057626985696
275,2013-07-16 22:07:36+00:00,162.6352395063956,156.88388186948634,163.8091425763445,149.0032565530507,148.4355350336759,168.9465633164384,155.75695737120273,147.84966291369898,149.88019095912568,142.01816479621726,134.4523033061011,148.95795391864158,155.39805922645624,142.98840692524328,138.30246825922382,153.2839960630379,150.16288004673964,154.79230738025262,145.1352395083121,144.5426853262503
276,2013-07-24 22:00:56+00:00,145.28859117711448,131.2064726730681,133.33879767218812,137.49729155448807,,,,,,,,,,,134.82336554585478,144.26627642862508,136.58077888649686,,131.37807257797613,
277,2013-08-08 22:13:49+00:00,150.66959982191298,145.8076954319319,141.23446374344257,146.06973958706388,143.6038075608353,,137.03474617246042,130.7079919032576,130.21628568905118,138.3176893228063,131.97425052276128,133.02793908851177,133.35524647439917,136.3067116197854,139.08333977524765,143.10418667349845,140.93401328211633,138.26093264037667,133.54078688220972,
278,2013-08-17 22:07:39+00:00,,,74.0319874511998,,158.3883140138109,160.51694889673809,,,124.0886970300533,,,,,,,,,,,156.87347780274914
279,2013-09-02 22:07:40+00:00,142.17962988574953,127.79435063919188,131.79732372640697,138.26512955767228,136.39984624788167,129.14701036564935,127.37149833739903,120.84846679002953,116.19376258787406,121.06104694662288,118.42732976433551,118.26413989401598,121.8946588813857,126.01963284170422,131.66345660896948,134.52732722333988,126.76718881065752,122.22911141002552,116.42043676338469,109.93767776287353
280,2013-09-17 22:07:29+00:00,132.24016975993612,122.22635963769693,123.1278098422438,135.0183650625388,131.72799480242944,127.21749692979154,122.91517017389558,,,,105.24733281229271,115.85505242461252,115.13578131815089,118.31080103160525,121.78203991494303,127.82544679828715,123.56026523595244,108.30878506481628,115.91316937615301,121.52224666347618
281,2013-09-25 22:13:41+00:00,138.92878545689794,130.08732770636323,130.67490060388724,132.4552668340249,140.7935612962514,137.88896992455966,130.7677910780818,126.89611587968533,,,,,,,,,,,,
282,2013-10-11 22:13:41+00:00,155.4799482944572,143.66650520396632,142.10783337712127,148.38055196805186,150.8719535929219,151.39672536744766,114.01237630379099,108.09819896632366,129.3525435092825,126.62525856765433,123.75738811275428,115.92344648798505,120.11553314457633,129.3460477017778,142.71950081823903,148.24675366116577,139.23086225677656,132.99695200798715,137.44272244474405,140.96751535855773
283,2013-10-19 22:07:51+00:00,150.46506828212702,,,,152.65798456370214,145.139462821626,140.09497714317763,134.86284182187447,132.10300908020858,130.71580209662937,129.0120775792735,129.01363065217313,128.5687270711494,130.7986451651101,135.44404805969964,,,,143.36565526704794,135.76834247902153
284,2013-10-27 22:13:31+00:00,161.80558627446436,157.55332486758522,163.4170122913495,,,,,,,,,,,,157.79987006136287,153.19793654275045,138.57024269705323,138.80690918284637,157.19980924043048,
285,2013-11-05 22:07:22+00:00,,,,138.02879360202434,139.0821738715683,139.4371674399103,133.76105717761766,133.3645047181067,133.83283027653604,131.72526019365264,127.36347348348708,136.12629975194005,135.00236355388304,136.12404295351803,142.08884741878643,145.15128113375206,139.50180435385587,129.66634153356995,,133.19009818109043
286,2013-11-12 22:13:32+00:00,164.11514910405472,148.1338873405962,154.7235199001915,163.54723056061076,168.33322882394364,165.7756190308166,160.32103191079082,154.58151091627562,142.25348624017658,141.54881009108942,143.6490109260334,144.58306299539817,150.6764173873534,158.72542196107509,164.10725880919475,162.40740708053144,154.0561956191197,135.69358943207015,165.11606218628322,157.44304460375474
287,2013-12-14 22:13:21+00:00,163.63945205135684,148.26204430001133,153.21191224837065,156.19850549089625,167.86683659229442,166.7419377204681,143.62339075917419,139.1990830606954,132.01515625364203,137.9108979566082,142.8181229895524,147.22200095398549,147.26696149575906,145.75389250395355,154.0179288892878,151.04525384898,148.29641576507046,143.6581865807345,158.50810081827228,152.14474433083947
288,2013-12-15 22:01:57+00:00,,137.6477733369679,140.35785328859674,143.47328427537286,150.7427964058431,147.85600074153538,137.60302309439817,131.79729541952207,,,,,,,,143.18317111186963,134.11661922110042,132.01248878014025,137.20044109801452,131.63577871668542
289,2014-01-24 22:06:45+00:00,,,,,,,,,,,151.67340947204983,156.70222892358456,149.4792174757456,152.4528580249664,157.51319300344025,155.91542017677662,154.1546180746728,159.28793288850912,159.2647862442285,148.86972242998598
290,2014-01-31 22:12:52+00:00,137.29391537831526,120.89700159368512,128.0541681489344,127.86379990312125,133.6447753314769,135.45347490100488,129.9725829531541,126.77722091828592,122.46478791994488,122.74603700435391,119.97957193887011,121.63482380601334,124.7142264168056,129.52699120862573,131.6275601225304,129.5836013499404,124.91358658554785,127.77371354501666,125.51140134328752,119.38282228486392
291,2014-02-01 22:02:30+00:00,148.18686993736483,,,,,,,127.89283373365174,125.36431641293814,128.5459497770044,126.80434810566877,128.11077060607929,127.78463929653353,133.34389775301574,138.99350206754139,,,,,
292,2014-02-16 22:12:38+00:00,148.45879796979133,133.96298342022894,140.84386623613182,139.43196577589953,149.75519348553206,144.92903897500344,139.98159276310514,137.16234537344334,135.74205679432012,135.46544611925705,137.0704581260622,132.72280887707785,137.03913011994484,137.38356691300493,141.1730929905287,141.21554034150864,137.81920927902033,139.7361573903828,130.0964218859865,125.8100118122419
293,2014-03-05 22:02:25+00:00,,,138.77074570076752,140.7443602597235,148.57451963416796,148.7885870937663,141.69709244420227,138.69698050690636,140.2676344286509,,,,,,,,151.57812639914326,140.8810398170257,132.44306855062032,133.7957757259969
294,2014-03-20 22:12:13+00:00,144.0283997200131,130.70047941303537,132.560858068738,136.30745949214443,138.2643451628718,143.31640002999438,134.2223959659181,133.6382703178193,135.85309154967794,131.24522663593564,125.1402414311579,131.83892770411927,130.83922003433298,138.35538472493485,139.3201548865528,139.3012919192308,132.30791042162588,132.01056103564682,132.20838229867812,131.03242111750808
295,2014-03-21 22:02:32+00:00,,,,124.45943755980379,120.19856129662246,118.1141812583332,115.18521546445886,115.48251333166984,115.52868136890837,115.49899853845199,116.33024023728669,,,,,,,127.91878185031025,119.35792384926071,110.45966559306427
296,2014-03-28 22:08:46+00:00,148.50955814736838,129.91742879005523,,,,149.10807776325225,145.3097525683988,,134.46755245709062,122.41068538064854,127.03189379608978,127.69298921797926,133.31457092807648,134.158007711882,129.52911750996358,130.71546891255034,,,,
297,2014-04-05 22:11:58+00:00,137.488177376538,125.59308681463511,126.26593134292949,130.5483303499109,133.63973149912047,138.7683322607665,134.31978798068263,125.64861853524448,123.67845549994196,121.52205646692236,118.18171155216096,120.27158847981809,121.5363852011638,133.4009318018874,129.64325345481578,135.01576919042975,126.38360976117708,130.63906679006487,123.70393597201863,119.27117453855371
298,2014-04-29 22:09:01+00:00,148.2476802363799,,,,144.95831269721575,138.38463118166965,131.70923958448205,126.87645511156295,126.26952060008979,124.55333578160828,128.20417252810617,125.62052316642936,126.50238832292925,130.89941981675278,137.78560152146636,,,,,131.49432060255873
299,2014-05-08 22:02:53+00:00,,141.28298979557982,136.44749831119987,137.26709594068504,144.08769316922354,150.83142375208132,143.362020578988,139.92381033641988,131.82058334221884,,,,,,,146.75879226317207,136.28854272300288,133.5335692803647,130.43069334488325,111.43230004282394
300,2014-05-15 22:09:08+00:00,152.32931835094317,139.55134500002941,139.03656934263472,,,,136.5933545828691,131.23476188537913,130.80705936457014,136.81582152758162,132.96810868056338,130.1756213756407,129.12884734795352,139.54203831669946,148.16887385027613,144.49114102277832,136.94058280017205,,,
301,2014-05-16 22:05:09+00:00,163.25500644444844,147.87777779755393,141.2159359891811,143.15113714696852,149.43765480969932,146.64701774381626,141.64853158278794,137.51022357576144,138.59068150572506,142.2681280911191,137.27599705162035,138.93875501297816,130.90874401111435,144.74557208283295,147.2115009388257,145.05547281408198,144.64061400325946,138.56158616220802,139.05412198617046,133.85014551654854
302,2014-05-23 22:11:18+00:00,164.00981704357326,150.1710050318712,,145.86172747567034,,,,,,144.99998622700423,141.5989401433143,,,158.91739164823326,139.4083390489918,140.93058967553864,143.567346029023,138.59905400187276,,
303,2014-05-31 22:09:12+00:00,145.06142264993926,133.50676363400785,132.76376647018333,131.41079504215395,135.3042234686685,136.52556284684994,138.69883216015822,129.89215374417273,130.2139350441709,126.98178862520423,,,,141.2935697386235,139.2166566308258,137.01314172003205,131.47638498239465,130.2888977505352,129.85541654301662,125.31907412643312
