,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
120,2010-02-22 21:59:36+00:00,150.68338031183546,148.3855488632652,149.8669297989409,151.71477026890162,155.7850214360105,159.09922648938272,158.52047552032266,154.71446057453508,154.15868425329313,156.17889792787125,158.71820288448058,161.87916731788388,159.69018977235888,156.82947880933705,161.26179816891812,155.58851549438677,154.39609015499167,151.2844703372385,143.0742426876221,147.77637787280963,144.80149371267683,143.8855093800818,139.60312595606723,142.48321348463787,148.66911101254743,149.3149476578082,160.91102129279105,163.83726806287305,163.76945973332886,157.77420777474052,158.8005623701541,162.31955764510232,158.64402135110265,160.7178243712801,157.3441241976317,160.42028372379784,162.80386597762373,156.2744504252457,161.0306357301592,163.68953898529944,156.40411755207433,156.7172575817998,151.4681115542643,154.79249262758515,163.84095534235078
121,2010-06-30 21:59:49+00:00,146.67072932016794,147.82190233696696,152.48956231090241,,,,152.7920789127146,150.34105249526692,146.9652889184452,153.52793469341657,154.8776921231825,161.9455775752994,156.61346647843698,157.651504471592,155.3055350549809,158.96387226435877,150.62732524824312,148.82119563852982,,,154.3355639121569,145.7379532443726,141.8674022823522,141.66309143201863,144.4334372406698,145.95203398321328,156.44843947135146,150.83002909584854,152.92390923010637,142.72746048534165,140.30936221925185,,,151.39921740181757,152.44019647685374,147.98090773252903,153.39300995517212,148.32888609543795,159.52720847073536,162.85473962042164,156.46470507536196,158.53102216579296,151.04899172870776,162.6523020898445,164.4183691917923
122,2010-08-01 21:59:50+00:00,145.65097562695436,148.75971289621987,152.69768007585145,153.30870810495966,149.7568216781981,154.35912834712593,,,149.58618344061975,153.1340916302239,156.06345913768277,161.98143088926457,156.7566774631355,154.716519824965,157.19879965492328,159.13330055475535,154.88431286364076,151.88229680578303,,116.31171833103885,,145.66316623648564,141.97676408677236,142.2945937722024,146.74138245723483,146.65920828228028,150.477639896256,147.35587350557282,144.08482584277186,143.2794366371353,139.8718288626242,139.888903855141,141.53118678443872,,,140.31238729737592,139.84327348760715,140.80054332143737,146.20298391576492,145.94662117617852,145.33886899468277,145.8812819086535,145.20820526954896,147.5628611336209,153.81467849509212
123,2010-09-18 21:59:55+00:00,141.49616336943282,140.6766957044063,143.98039242925628,145.79718598006056,148.07096576498267,,,142.0239780117686,142.84616587316253,144.66523186949712,147.462983248445,152.95743602849748,150.11748654661955,146.23058725959802,142.97491924640275,150.95529415306265,146.25851840357842,142.98526367534018,133.2925737012654,,,137.1648824470284,137.76419530194192,137.68193383426467,143.98648736296823,148.3546098153195,145.42573786633528,147.30658036103156,149.63632811692608,140.35511630451575,136.28304333917146,138.21398180667575,142.32025218410112,,128.61692639021842,129.16374943219685,131.94984862170878,134.26911042279352,145.7205039687936,150.31695747101682,140.46208079135587,135.117258129628,133.83992326004895,132.81232904422387,142.65919215319983
124,2010-10-04 21:59:53+00:00,147.85514638211222,,150.89365606174323,152.51336254889281,150.84758409359617,150.8485100246021,150.48839766469487,147.25105569796563,142.22862844665684,146.6534479706604,155.33034109337157,161.00445306285974,159.28403604187946,157.43511221419894,161.71215711027517,,153.33288187951746,145.05864224198754,147.03976986549745,148.90642843987925,146.54300107279008,147.62593970281677,147.61468018953994,157.27800632943809,155.0087009282847,158.73460081427083,158.16573253034778,158.37263277105316,,,147.26846355908594,144.68488707648942,153.74568465292873,145.203358505183,140.55239389757898,139.33206168341,150.99440338629577,160.27480001099372,160.35907836095825,159.5470895682313,156.2010404141865,144.42277980227584,,153.44226977109003,159.76452947734214
125,2010-12-31 21:57:32+00:00,143.25068800872546,142.5301703494016,145.34591135066015,138.10218933097636,137.1769428254731,141.99637514383645,138.4687869482154,134.9226531304501,132.9004611968917,133.54146756330508,142.01708504051987,147.19279534170803,143.10868358556579,139.27484279392274,141.7245188922294,141.52637669611283,145.19506910216137,124.67276475608179,124.62176913969526,131.07301384717115,132.6746195478896,134.7506361715154,132.13009338462035,138.05182707379254,,,,,,,,,,,,,,,167.0908739313449,176.26125407457508,159.8864245606459,146.76421507927736,152.85356118846448,165.3548340647621,162.0335186274253
126,2011-01-24 22:00:59+00:00,146.19516915827194,,145.7319413719172,147.9184101753324,150.78828334398287,155.1173358313776,152.0744375149456,146.8450390984004,147.51183304453488,154.46199048438024,154.76879285990532,159.0035566849318,145.53165626086658,138.68701993331123,145.90115717613742,,144.42330777723566,118.61200967767617,133.96545524613128,135.99102246678243,141.50272302681853,142.17226432227392,131.69944433557083,136.47011950299856,142.0109586423138,141.94954002608347,143.5800945240542,144.49505922932474,,,,,,,,,,,,,,,,,
127,2011-02-09 22:01:03+00:00,150.04202750317197,148.6405384266769,146.5444826469773,151.65905179709716,150.61909677693976,156.53172634476388,152.30052304841644,146.496810970121,147.47111877127847,150.65860390679666,,,153.54559203214473,146.2001039655095,148.86219565518945,146.38273564922255,143.58613168844428,131.14329922582058,134.78285154388274,141.536294648701,144.23528463021805,147.00048360193165,140.9808356424445,144.30061812778723,,,144.6972819220181,141.47948146602124,137.80323955586357,141.35610664678325,147.15158443156653,139.24741779611674,144.55904425789822,154.05606113930241,149.9149557743333,160.48334783749658,162.82819432741604,,,152.1681215947781,148.6019773723736,149.60415434475658,151.37384694631922,152.76737793809448,149.7647193802408
128,2011-03-13 22:01:11+00:00,145.6408965010148,145.76392982358547,144.54106097973258,147.60245387212092,148.66572292414986,154.76096210829323,,,146.30439496032005,146.51852734001454,150.51497489436662,154.61712743008596,147.78099722406012,145.08346907605235,150.6083576687153,154.95880329119808,151.2784907669783,127.0860909980005,135.23378063500442,139.95527129459168,,,139.8251996597712,140.28668985230829,142.68895565270498,144.72974509529044,157.9630733692212,161.0231660657276,157.15269647230593,142.62454154853947,141.81490187630223,153.16872576516937,166.93507769077576,,,157.3379222458568,163.64790996120905,172.3042152684448,174.6128531428829,163.73842621884748,152.34992318656066,148.73450593864501,155.92290254343476,158.2992892115078,157.11755247192335
129,2011-03-29 22:01:13+00:00,147.58108171717592,145.74234101826144,147.2233143880755,149.8067891816465,147.8118428286239,152.04377213620288,148.33728224505396,146.74348652816198,144.11303127415226,143.23571931089853,148.15591505658,,,154.29308429957237,149.81433719735875,150.74829095184407,150.20659628131568,148.9172116994984,147.16223774401587,143.7541540255731,143.17791831655933,136.83028344697863,137.19424290127566,138.40429067532025,147.30025895693052,,,160.50843343460681,152.78206977632385,150.5403199594495,154.84743742361488,155.51500969454816,158.60829818590628,155.9230613059446,158.64737850560792,162.61588422461512,159.00656480163448,163.33029892048376,,,,155.8527901590515,159.41034720161625,158.68517664021235,158.6987511962621
130,2011-07-03 22:01:09+00:00,125.85397029674088,,,,,138.41664557736968,137.00848162510601,129.32215794468038,130.03533665485637,134.37538324550627,135.3121550654838,138.93496516758503,,,,,,59.870513427416064,,118.36542430290677,91.85402779852882,113.20375577767112,,,128.17246329465473,126.93987667523976,129.03052569592663,124.88964363714186,,,117.50665530680583,127.12663254203895,133.44339695148014,137.70383336047743,140.50972572430888,140.30221432583025,135.30171185334703,,,139.85309962111128,139.1922487342427,,,,
131,2011-07-19 22:01:08+00:00,127.23064081146225,121.08619570184575,,136.31370350733127,140.53227821550712,143.90084061487664,141.34762507940098,135.64088906638472,135.69369052519176,134.21616642913938,138.83395128496605,141.11741666414153,,,,,,85.40943500403009,,126.38888338309249,115.60422617189975,128.12283725138045,,,126.60929874301966,129.55059782094776,138.2635919949622,131.6946884285257,,,,128.80043486646255,128.44863327572764,140.32434224027062,145.61118034012742,148.24561730180707,149.85066632896553,147.31200211159666,148.41720474162304,148.92758410363194,145.3894039698205,145.95127025021813,,,
132,2011-08-04 22:01:04+00:00,148.18916018375094,144.4748756323485,149.57801952320438,153.19614223675632,152.29604972477384,154.92263625662798,153.66398365754281,150.6804652998842,148.4967872781642,148.81058789124305,152.09682158626117,153.49714474056762,,144.49374540657308,140.86758679131907,134.24730434300375,141.7730490934665,125.58301220680292,133.93490960007048,138.18307980045864,127.0051336706461,,,,,,,,,,135.04565324374096,137.81403347009027,144.69080394582377,150.1972593413123,151.9091689639049,150.1391526844946,147.8914277000924,148.8993588928554,145.91359092006294,,,150.6649854243824,152.11933490686883,153.61050706583873,156.4694700141274
133,2011-08-20 22:01:01+00:00,144.87875091432602,139.89867383655348,140.25087382852092,142.11120821729742,138.62097871242065,145.69812632298658,148.24993452337472,147.15917700577282,145.3260094550617,149.62560292179597,,,147.94872803070712,151.08940922617276,146.2221420019611,151.28731909266597,145.03433870954024,144.45534147548244,,,125.59144246975906,123.58319225110803,112.03284638339905,128.27417827259345,,,144.97031097305026,141.24981605381032,137.43213363417829,140.69889379004522,134.35951410224192,134.37562816568763,137.83534107248622,142.51828540303322,146.38407452306208,145.53305856231356,144.5011145555687,,,153.50265389707624,145.13164294795786,147.1329779878066,147.28668184017354,152.16029525228183,156.98004749400607
134,2011-09-05 22:00:57+00:00,152.04293045720055,146.70541442053158,149.85834851736536,,,154.45406582666288,148.64347502654306,143.4754270796597,144.8075865654831,145.27448583045916,147.05472186942197,154.65974796185034,156.21990925896122,152.36454618537854,147.62724156198635,149.57875946331353,148.5098972403424,,131.6527818120083,137.3521869250739,134.18672787520973,137.42297163848104,128.064880549521,130.69347727013732,140.1503332345059,143.61557222131054,150.15907356872555,144.82970207434926,135.77657975315847,135.53737141938626,,,135.18682046282493,137.4896629751714,133.78060042363884,134.8610457071471,133.03684943029813,136.51961665115005,144.9030719596371,144.82838505212993,141.1726455991961,144.22117095187843,144.46891593758625,,
135,2011-09-13 21:56:09+00:00,137.90983551968293,133.3304582072212,135.61476452469904,138.57629699937385,142.0488254961601,147.16658665359074,141.82636721738365,137.43029655867755,136.44727510490335,140.19926395025215,144.66948877689322,140.9540065347287,133.67511703798226,129.83777087012587,131.01826454970941,133.13803315635977,131.39923963315735,123.24620889872075,131.0137881764977,132.70016672513378,128.2484235761233,129.77063719707039,128.12032513323032,135.69021930745902,135.98821660972922,130.57563883793625,130.57101101789496,124.28748321806326,118.87204652875604,116.30606878174166,123.10744123411469,129.87307591610607,140.9937898116074,137.1048776956579,130.67262487642577,130.32390264062408,127.19484978306554,127.40873941629883,119.76537972544861,126.69375159823694,131.57473545956213,133.01156438338617,131.4769844754059,135.0324428333747,143.624976228828
136,2011-09-21 22:00:53+00:00,151.62612535146374,148.3870457912187,148.96362554791247,154.83147993304215,155.06968708728712,156.24199858099993,153.41857676987453,149.34117531271653,147.30087990942798,147.5749476800548,,,160.1468732392175,153.43692791851808,156.32543618507214,153.9754300866895,156.78656120183402,143.25097517930743,142.40483018001123,148.10376134803982,153.96762795321956,148.3663551401831,148.33502814020085,147.12034953813688,,,149.47255677284144,145.25909567589198,144.22849876732488,144.4252113829987,148.55513924344163,150.0009657440917,152.96872269153616,148.03204296804856,137.06085709236598,135.49379118436067,133.63207783671575,,,146.4107090511421,150.06244792943878,151.03439160136722,150.71792211230206,154.75376896530574,164.44940482137847
137,2011-11-24 22:01:19+00:00,167.22927616127356,156.18766253992632,143.95188169087092,141.49067019446036,142.17583659331424,146.14059494160446,144.20572562336713,142.49365317207943,,147.81685819717444,148.4850785713938,151.91496199271072,151.02600970362016,149.57831509425114,151.10294382627603,146.24331573238123,138.04313020616792,139.9101265225732,135.19728382022026,137.96318572175522,130.5473270480013,,,132.35740465642562,144.6781742104204,150.06734063649586,150.1509903776325,139.59453736411217,136.74469208383078,130.58440887403697,126.74037032142523,129.43508841325743,129.71323968923176,141.34087954950576,140.193867489068,,140.70912628416704,139.4655145403829,135.7052432314989,136.7081947858204,134.26576490988361,131.1315993939237,129.21937461570258,133.86870078405934,145.04791695000944
138,2011-12-26 22:01:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.48647174455277,116.80874467115997,111.58736990938334,,121.6286062570845,124.96488415255214,134.81164837075272,131.036718872561,126.85733919300235,131.7551597765352,130.88734935047194,129.33464942110749,129.97892408511987,127.72121145601729,126.18516933570048,124.3205821770953,,
139,2012-01-27 22:01:38+00:00,,,,,,,,,,,,,,112.79728761075135,115.82631076535218,,124.35266103285333,,,,107.09580260269654,105.75775978502996,90.4004267133025,121.06802087882238,128.4635362000345,125.39918814386029,123.31958090866478,116.52264840629076,111.96916339294857,109.62514948199967,113.02708736839931,117.04127912271656,,,119.94687572844232,121.15431510354506,123.29874730013272,130.71230541042695,128.3843597651478,130.72890369998441,132.36377376050774,131.9112722601687,129.59263350929317,130.27788490355113,136.17176257047984
140,2012-03-15 22:01:44+00:00,152.7666696968931,150.80704372883343,145.2063967749344,144.33098078093172,146.2686978674092,146.61400845885063,142.30798110241273,142.61395002069628,,,155.85113095187106,164.0120014650508,159.73509119127655,151.8300747692386,155.6950404705545,153.39986239698882,144.29530726478544,129.09805400328742,134.56213200583613,135.68277951220188,138.37455769160064,137.16693316840158,,,148.20550936756993,150.8525261742202,152.05705883372522,146.6893996336872,144.68253219816526,139.92168104000137,138.87116065615174,138.23771572774342,146.42602587931825,146.10410558454205,140.02163914124927,,,161.03865039013667,158.0279811850084,158.81832023603732,151.66582645112064,152.43933962800816,151.48507358963874,146.65982080779142,152.821362253759
