,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
339,2022-11-22 22:08:05+00:00,149.46208273474105,141.9953263793188,143.73126910965814,149.87818462857308,152.89262652464186,155.72711197107964,154.03992477339042,151.72172530653955,151.09261824682244,148.84336451347926,151.33899238544802,151.23555838388467,153.8226473754424,157.56729096746662,156.4423390196987,157.02733131591572,154.6550988990887,145.5919000662916,150.01592334164485,147.7558648715891,139.76467742984073,138.79043135236702,133.6987846422634,136.44421156569982,135.4345674556904,139.56391400967223,146.06903739332455,150.56395698624814,146.13197036610828,140.40329676808977,141.6433418400036,142.6201100009174,157.9602067858268,157.20697038522047,151.10053046512405,153.53758523648006,154.15613711024844,151.60244545026097,154.32096032078147,143.76126812920478,138.56706395815127,142.3102244049405,139.43771029746102,139.9916495554122,151.99350510807258
340,2022-12-24 22:08:01+00:00,147.2044238628632,134.3256216019018,140.71430567972646,147.98714669563918,150.02508434310795,150.5744236940421,148.44491770630253,144.11130630932263,139.90997005411646,143.43101551201693,147.30849338930375,153.24862273447255,154.10821368305315,146.9819508660111,142.4447896106172,148.841680207172,145.81534374442285,141.79077535883718,136.19998567212232,133.62277287651415,140.27132389681043,134.59077604035429,133.11224384818547,127.86329684643047,129.05547859875247,134.6132105452139,140.72176824419304,142.99885121868195,143.0708626782824,140.42530147498752,144.47881925927038,152.52124508203534,153.200511074701,157.08906218885483,158.07312340434015,155.77184460244905,154.66008717388547,144.87493581217484,149.80336641173187,156.68430904795483,145.17268276000337,140.65080639769894,140.471220075124,140.4936955457764,141.3282281805827
341,2023-01-01 22:08:03+00:00,140.64338414101462,131.6224747654815,136.56816840307428,137.12085177884984,143.5126665645766,144.04902534461093,144.1310195749478,140.60503358487034,136.98622691136907,140.16665430583646,145.35144314236868,146.17559707744817,148.31412259098192,144.06843249980926,142.67805361664313,144.84548932275183,138.82277797303655,141.63692782142388,135.78269287760767,132.65445671284073,129.1454836742613,121.59736319197971,128.5345927710711,125.61284107262216,132.26677413637955,130.2347151886512,135.300598145357,140.9940128870378,132.12429381762269,136.6992305432815,142.44689442165878,148.31410266633736,156.12838352993074,152.05570368460675,158.64227609271146,160.57380108108697,152.62773190208645,145.3268754333951,153.19376729571852,156.97508012653793,143.91383086017868,142.6062366933446,141.60830945271567,140.9626359807518,141.02125582685113
342,2023-01-25 22:08:01+00:00,128.52071470710786,123.105329516818,129.64139174606817,131.9877333943189,132.45691914001134,139.14695212528204,133.0881300255529,129.22981487824967,128.01571867786737,130.112619345986,134.99275478043666,139.655826824567,133.01217107302665,128.09260304509868,127.21371512655047,127.19604355659747,128.04367310267253,119.12055789602572,107.97315164137649,116.41673861248206,105.2455320758051,104.16459196200461,119.43782544057244,119.34765294597118,126.36192758521929,125.38827637053214,127.43508392949336,128.29418032979436,121.0066928945195,121.67398819995587,128.29458387979204,122.13456635294095,130.3882028909576,134.5859020012165,132.94444909048102,136.50343575279388,134.07224673926117,136.2911873714954,136.08658089792914,135.77756722150883,131.71781099879314,126.46859743573883,114.06317763659406,118.52035916880043,130.52261102173276
343,2023-02-02 22:08:00+00:00,140.72084551029698,130.56786067811393,138.4297894653017,141.83434954466676,142.42419270528717,148.90166977685715,146.65910239704607,142.92222109740374,137.27013940894483,137.25362146383992,140.06874744858612,146.63747781008146,138.126002573479,140.18838788809015,141.2264030083104,131.67496678711498,134.18591466041812,137.3415623506158,126.61496062260646,119.06994936614404,113.02477233365741,120.2949126570566,128.78006710058716,121.77364144073762,130.8889302879267,135.85020496400315,138.98757380100545,140.38442614139996,141.0624412545668,148.14335176120662,149.5817633267602,160.4632743636075,162.57227709079677,157.4253317011832,156.02187789609877,160.67160163761355,161.73457572932915,162.39116919526913,159.1352642851924,159.45991324321068,146.7544682923941,145.21452944549338,141.668865934093,141.52512686680546,145.48956873106772
344,2023-02-18 22:07:49+00:00,149.74941485712205,142.95735469968014,145.2902619032921,150.72462847286647,151.38802373053284,156.5950867560667,150.93936215776398,151.19218796397269,145.1586380298532,145.9988874616567,151.08010233675824,152.49967219790574,151.07300961506144,151.94191398165395,151.3704794214692,146.8776642123083,147.1597003992813,142.13483159238257,139.37120682374098,137.71223881568383,136.64146730031862,132.8477156765606,133.05577034330838,134.44876487022256,143.6086798058014,144.54949299992256,150.89646906349788,154.2631902240705,153.64762711929353,154.22805938402055,159.23680739788506,164.15167427484786,165.19517228967106,164.81775243355713,169.3025347982724,170.37086460337042,175.44980109585782,184.77507704623207,184.33465558758823,190.75595736795935,185.28325155406145,165.71309870239526,168.28618812924088,165.62204938353392,163.69433894617953
345,2023-03-06 22:07:38+00:00,137.48841007546127,127.6402774428398,130.37112359559666,132.81037896461117,140.4653919477056,139.9290379585638,139.37512224417964,141.91224587537343,138.9569682248436,144.91839681683538,145.4128738838291,146.85020391289277,145.16095723832734,144.61551605278567,142.26654548637026,148.30963120605873,137.92760490467342,138.1307465146455,130.72548312992336,131.69963843495077,129.97205449467063,126.15378854069688,,131.33387946848842,135.94641674390914,139.74094343772185,137.24784253400145,137.67456509633504,139.45627502463282,145.8952147789575,139.80610913696648,141.98694948007795,148.97734538936953,152.666464583584,153.02047864114257,157.50232424243427,157.63648721635826,160.289539559236,162.38518311289604,164.07335083513104,161.66161148112374,149.58690798303567,149.08022807306827,148.4089505642317,154.24216837643056
346,2023-03-14 22:07:47+00:00,130.78074149938755,122.43885717433167,126.25852962902647,133.0866623857724,132.16891995602145,138.38658853462374,141.1035632987073,133.89891418358837,135.22273883273158,139.33104034914123,141.17930088198307,143.80825264821624,138.38455970323326,141.6766896671982,142.51398033069677,135.1578020353104,135.38550556314993,129.64681132213212,120.91619229773423,127.89988373015035,124.57455659803668,117.91827490997525,116.31140756400478,124.28198940472569,126.02237273452289,128.18646690878546,130.63930338283765,131.0654828884132,128.9793662915493,129.7616943412358,135.38422980063694,136.39770479179128,138.48393968295113,141.39799670012664,140.23673377676818,145.08760417314443,151.96565115635605,141.4042549110639,138.46559134783487,139.44738612422083,137.5558582545018,139.57535034633796,137.07495967067393,134.40193459442844,134.2881623346795
347,2023-03-22 22:07:28+00:00,132.1678315042507,120.05862740073275,124.43991748765353,128.17075901991217,129.20502520674438,139.8513483127084,140.81308429035525,136.2391333390953,134.42009989787363,133.68884260214568,138.5026405129809,142.47886344453156,136.17540406672742,135.3952733846296,135.28640445447877,133.3647497873718,131.61218818183664,138.491988420496,,,101.34622896799425,117.75936067078874,,127.52073488936654,133.32205271001772,135.2423420956373,142.03853739180204,139.5530094318922,135.3826157118852,136.25943339206432,142.29550243844477,145.78597449133605,150.26218795013864,150.3764033389537,149.66822950154744,152.7435060063521,149.7115815675283,147.32363616557467,150.3302955560083,148.36374458195883,145.1453868669823,144.55453702819193,142.44757530696077,139.49452352474404,142.76586501661097
348,2023-03-30 22:07:35+00:00,130.90976110268312,120.75101488731491,125.97870874653776,127.55790675815693,127.57276579944457,132.84707048250732,133.526302751448,132.01416301898115,130.96358242428943,132.57937557469285,137.75401194384432,141.3416800540943,135.47867568559292,133.77850038965525,138.1653363314091,137.4376580737233,133.50689635867317,129.5091012336802,121.91141352558812,120.89522580885755,114.84678698238093,119.21225244393843,113.25078045160161,119.95231128582815,127.08969959689111,123.68620259869836,127.12035905735283,128.87748477426496,130.7060354012542,126.06438922834104,130.63979126339893,139.3316782594764,142.1646672771309,140.3136303635902,148.4017558265192,141.70515745249693,136.01174021772164,131.86880812814357,125.77728428690676,139.51361475452097,139.8978978820434,141.37387913412135,134.9298650129632,129.12220406405604,128.2660176928225
349,2023-04-15 22:07:28+00:00,133.97168379462295,126.13866872248146,127.02777690269451,132.2089229869414,129.15495847384057,135.5424511949653,135.15867041900356,130.47736466605915,134.33964910094792,133.76087792604636,145.69427960933646,151.23309599574117,141.76358935146027,139.68104577530306,137.11418774792517,135.20132078706183,137.47589708401168,135.75694970138116,124.82561110351888,131.14588718117403,120.63005083371903,122.87291801899339,123.16324380667015,124.59021473796832,124.63992812551643,131.5346405622629,134.41929578624865,139.41898627731865,135.339235560813,134.1545850516947,138.31648760650125,138.41997041821134,144.01283248958006,153.52694624655499,151.69422596690225,144.46209908879104,137.7611448361057,139.37234697595412,151.4123592190699,161.60069013911826,163.364247565761,164.97237041499343,156.59404046664136,149.26417989763956,150.58523527815237
350,2023-04-23 22:07:09+00:00,130.04318250885024,121.17455396097427,123.90466226834512,129.63661308596346,128.67544212042787,132.43806489662882,132.31808175822383,133.50745004533314,131.27339154480228,133.40407637217072,132.53780093245228,135.35007681728246,134.1265939985722,132.44993545432752,136.65113719601857,142.14684664631562,138.25077183764284,132.25167659259228,118.78879336089858,120.36917242805934,121.38659351747978,113.64434683923005,115.53056703382626,117.06080385484138,121.00927157277548,127.05919405799428,131.02118783629163,130.7796635634581,124.79544316162026,117.58351565388463,123.64377030794093,124.88724418332944,126.82434973925717,134.6799368072302,132.8269558533057,130.69664936284548,127.80461929647979,126.48239485796088,129.79172090280355,140.1894461234868,138.94033814799818,139.22251684604385,139.251187331324,136.40603460398765,131.77896332437717
351,2023-05-01 22:07:20+00:00,132.73159134807185,125.75052869769519,130.0447846662036,131.6268495602513,135.16186323610208,134.7816386349039,134.7977507238222,134.03927231459858,132.6607762889808,138.17932330958783,137.98472331291052,142.36439585107183,145.58952677737585,134.4719186533448,140.69983377835027,133.8206981272783,131.09688582053414,136.09973315812908,125.05957607763956,138.20530165303308,133.0913867460713,125.67785445527264,125.45702453695111,123.23779773545179,,,,,,,,,,,,,,,,,,,,,
352,2023-06-10 22:07:03+00:00,127.42121469580279,114.03293981626746,,,,131.83705822304415,133.49319129811332,129.29073426146223,128.56820791365763,131.82598652899168,133.97253189806597,136.23022965290602,137.72101616989738,137.42814416874526,139.54531654485243,134.77237319507373,127.72183569681756,135.39969592150075,121.52384661411486,117.7650996707798,124.01055154850188,119.45244981628387,116.13598301498291,114.46632825629409,122.95528964732637,123.9663309206968,128.32381991678864,129.36151856510395,121.53425416856398,122.37264630933733,126.35458916018752,126.42311142658131,130.9979333186664,132.12801943920883,138.44689702371664,129.03861111128904,129.84962986766624,132.60381007946506,134.99548506012746,141.5791460766724,144.07425791370977,138.04812821892415,135.44381918672997,138.8653192956977,137.6386224853267
353,2023-07-04 22:07:09+00:00,138.3307393685164,122.56518693734964,127.58486198201766,129.76177599382638,131.0150402890125,137.250627380858,134.10745813790655,132.63659611741878,131.39303443470007,143.00175141425964,142.41238808985054,141.33086034530737,143.8369913706392,138.89303049347043,137.05534308060524,141.87153414941665,,110.21381636665532,,,106.83586853454545,120.80379398881033,118.4351860589179,123.2347024849361,126.58237494963379,132.15105032497524,138.25940856171735,138.1105730482981,136.0568031854765,135.27423295678335,138.5461996448883,144.23357992625628,149.51915890828144,154.72768691198627,152.48354688900594,156.3467118263876,153.2485259393044,150.32511390290233,154.9224501168874,159.39476780174115,147.17404203025453,143.42274283599937,140.4711513151986,143.29647672854782,149.19527977401117
354,2023-07-12 22:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,2023-07-20 22:07:13+00:00,132.28401296048344,120.45046327035105,,,,129.78897276634297,128.64639294340336,131.4782412226938,126.27179130854083,138.9972738299595,136.39948932157904,139.20758088470492,138.32023736697204,143.02838675661292,139.5648512089119,142.6554329562452,131.26919577508832,136.08363346449187,,,114.38631647569825,121.06266058516542,112.56480774588978,116.62003844057445,119.73229081842351,124.65584849777521,132.07143861140992,135.95286931046945,132.77682856442945,134.94017207178052,136.25739884608396,140.37619870099763,138.75784365460234,144.59099608005437,149.0749283565907,159.03240602206392,158.31153884929017,164.6337526043176,161.7332240526408,164.4104508469276,164.566374797617,158.4018248919453,149.16234280944786,147.4046057216376,143.18955835918382
356,2023-08-05 22:07:22+00:00,131.91863912084023,123.99083868478641,119.63841276705526,125.89088941697473,122.70255198323743,124.60778017835958,124.15543773852292,125.2129948331879,133.45278269832193,138.89478538764064,136.13540041991277,143.97195892473144,138.46255804008737,141.36440939341162,145.31096618505364,132.84977015476863,126.35443903496463,138.26773508853063,,,,108.09414795853628,112.37722673680592,120.90673003010538,128.7711443875629,131.64736282605588,128.66932969193687,131.5977372228901,136.77479339729484,138.62846240535737,139.2642664350828,138.86756798261797,136.19532811726333,143.2137438077327,136.49038004569928,143.49302441270657,147.82822112245958,143.67495832978693,152.4266632892634,157.73381675002776,141.4693195691289,140.27717638363518,140.7070641044981,140.55207075834477,140.49089206295722
357,2023-08-13 22:07:31+00:00,146.21321520619182,139.23359795909204,134.88961998961585,135.53154379419237,139.72216072057614,140.89377811477922,139.40483951440197,138.6877382602096,141.09146049016817,141.36442102992584,140.2930717446848,150.61000939921777,149.3979711839433,154.01604629017868,157.87894096053915,155.8081862542155,156.5195872401194,153.87378596968335,143.89959112818198,134.46505778347546,134.0941882214586,135.2996826512806,140.37835879322773,136.82382960943448,144.97005692256676,152.9982173256829,160.45407476355342,160.03221023029403,157.9286199627319,155.23603605791587,162.78931990797088,160.28341426030133,165.84121120293383,170.77635230778085,173.74914802364503,170.04898485488474,168.39589306313624,171.47239034662482,178.2543743624248,172.81948721520155,169.85038446985288,165.14263861377168,165.9708330316218,171.53788730523232,176.04444021711657
358,2023-08-21 22:07:27+00:00,137.0026246791015,128.62411124370053,130.17901809335874,132.59060459217733,134.63158950272387,136.21654901944657,126.71527211236643,120.45791465332505,119.75314645565383,118.75302945288816,123.70204339260567,127.36919105038976,,,,,137.9011847031819,137.44241605253848,,,,,,,,,,,,137.24313826821435,134.46728707023567,131.80833701785838,142.06756365842213,153.54892058024848,161.50252342170666,178.31201172710942,203.65148244414678,162.86200548787107,151.70376017550478,142.59233959080984,139.87006864449,143.79193963632366,145.20336805013176,148.15485854694487,155.73665293593044
359,2023-08-29 22:07:37+00:00,152.48608133471254,141.6242184612397,143.3311639715162,146.2078919243514,144.54162265030533,149.26993666590835,148.84893251691253,149.80578083356107,145.1345917554471,144.48185111266292,139.716896379947,153.39214116799883,153.45238972118614,160.84742592263632,166.42366305393284,165.75377136034965,164.37773836224184,159.860295332434,145.8832205445192,136.2534011171254,143.13306159436954,148.34518030109308,144.80359774708717,149.30614942511954,159.28694223738938,160.86823193918843,161.15985852770126,163.16722566147257,165.00828956937073,160.27357458592078,161.0857933661926,160.51054805961033,169.47653937091656,172.07804526922104,175.64035330101677,171.2992757911113,166.3281898189344,170.33763778804152,162.73133243709083,165.01907370264178,161.17240560676285,162.53732952040386,176.61040875562935,187.75776927964336,188.59718051040585
360,2023-09-06 22:07:38+00:00,,,,,,,,,136.4105255160947,137.42055530058866,144.3295635019931,149.45905608199524,148.0021120686261,146.3869211961569,148.94797288802454,143.17535396637166,141.8548699351981,139.14419171667438,128.08242863993914,125.85822301977585,135.94960446014355,132.89778028792662,127.31509767198237,126.84204020883278,132.71955593092218,136.51490553257713,137.7710164395058,142.84855887670568,143.55506830340462,138.7280227578917,137.74269263113598,140.97907992361812,142.22677229764474,148.624605680375,151.23327812543596,145.1742469110103,152.76830006924428,146.17343195784267,145.2952791446937,142.6904010227255,138.75382744470238,140.6587696747121,143.44614919927398,145.0639675546864,148.17324823319967
361,2023-10-08 22:07:46+00:00,134.1709651599978,125.9316998736414,125.6883476524001,131.966582854571,133.18846218756545,134.0008465777592,134.1988563637875,129.60438804252829,127.709961061485,131.64931330552878,131.7369758246079,142.20700109452207,143.11102526332974,141.0782667076706,144.12905284468036,136.52060205968263,132.4453338058546,134.1533509299013,133.58263563318621,128.728149838741,131.11557815562804,125.56832708296947,124.73720723195976,122.25559099455285,133.80977712535827,137.2096322338165,137.74884298563688,137.19232030215096,136.4508023845168,143.73717368601064,144.19759043117807,150.14357291226295,145.23591541860586,153.21797366089893,151.02226543161143,150.53717639787487,158.07359431895844,151.93898391576505,152.8669618324575,150.5650431561749,147.2587181455471,147.76308098722336,149.9373972597747,154.23322522571888,159.9927516504752
362,2023-10-24 22:07:51+00:00,142.6242381212346,133.08702232200716,136.54885565321095,138.35806166557128,134.83978388167418,140.63605445137856,138.90529220524974,136.1895741628108,140.3041928911352,140.1299620259504,142.27476182100503,143.91145153464024,144.17751221991205,151.56528420963932,144.61108372414765,144.90034680390372,140.44694636803308,137.72602075042306,145.71852255974758,139.4293503761919,146.60985590221867,148.92620474751828,139.21297676137107,144.67150712689192,146.40255301788244,140.9854111587341,151.62009358611647,153.45571493655228,151.4903646413935,148.28517949919097,145.51325084034158,144.66433615664488,156.30054583326407,158.70028428828863,158.20579447576728,160.1758509015263,158.98160268868523,157.97706040128418,156.85012650896013,160.55882524305605,153.27419782926086,152.95600730914634,150.3183513534459,158.46686929877248,164.41047911234128
363,2023-11-17 22:07:51+00:00,129.5725170902153,120.95140108126833,124.78803481772158,128.80253586870347,127.05962192450457,132.25566241661838,128.5167444775269,128.925369669227,128.3403791385246,130.05219674568804,134.73620821253127,137.7255825759239,135.2487734966515,134.1354082143508,134.0580773395889,133.66405586212113,134.26920551772423,127.60550144583137,114.17898859176225,133.49949224733965,121.34442508763739,122.62838101472096,118.04218938491584,121.87454026512953,128.47663137251197,126.69896394971231,128.9746395982467,131.7716982118613,129.87202280079455,135.7622937070152,130.0278147826274,135.72942218648222,142.02116439530877,144.7129798329741,145.17127568793342,146.2458770224781,120.61840471691151,,,,137.4292505539696,140.3492094694917,139.80916514218566,139.67675198619253,144.35069533737547
364,2023-11-25 22:07:56+00:00,159.62745137289608,142.3606629383185,151.30822995157018,157.24365582077144,157.13823208107505,158.9635479748929,152.5819057879965,145.23134509595087,141.12508916531584,141.14595640594231,154.8832591452076,160.27914249193628,162.3832547619329,162.11949123817172,161.77322252862547,161.26712489415496,165.70058635336122,164.8058582731759,160.61949378114394,164.35924982914747,163.03530348854386,159.34596537023629,149.7380878108699,147.73623026256564,155.04322562187247,159.0451700468261,163.5198812635797,165.28185092713136,163.75501354316557,165.5716860510661,167.33139907689963,162.88672365261073,166.27809771834296,170.6730474771927,177.9512048409859,172.93194131520698,174.3309620208522,174.51194666763206,168.52631603454807,170.9877712977605,165.26340763755098,168.18529072487928,170.89977913233633,171.5085316408062,176.69718496886364
365,2024-01-12 22:07:54+00:00,147.44309198778956,139.93012409246847,143.7020870130156,147.33941991749495,149.30029981183068,153.11303571290821,150.85915516635265,149.15593282840706,145.54815469879316,146.46288565461913,153.2430198532067,160.2591682112548,160.441790298632,160.86773812431352,165.1731688785252,161.20954650141357,157.11478739861838,160.4221112041281,159.57343388426938,159.41612039884808,156.38423558515575,155.7994339113714,153.12993301592167,148.68228589415304,150.77215317068692,160.3830167021883,166.73177783663562,167.19632785988068,172.09697991509898,172.4095467190254,175.3681640423945,171.4838590320649,173.71184847523278,188.52506216620128,181.93491281176568,176.02445200196607,186.56896189483467,189.8907856172284,186.8488369107821,179.4712519363489,170.56168270843008,167.46843758164732,172.0006013602944,177.45030219451598,175.24811554568433
366,2024-01-20 22:07:43+00:00,136.0286137565243,126.86399028245907,128.23304809234264,132.5212374831898,134.06158340335764,135.7975906417175,138.58943299282654,136.91217879570542,134.7888837853901,139.80261444571212,144.99245777046218,145.17162222669916,146.57269082904315,135.89954109396515,140.44420398764794,135.94334026358854,136.57354772389368,146.97716299211544,145.80369015274158,144.959248983926,143.7925190356064,141.45357192529337,145.5337178078393,134.50935384068822,136.82879675947135,142.8317173994741,141.32875417512088,151.29367317988905,157.3572455671827,153.92639347589858,152.49498737610304,157.39250103938986,164.06720689081254,168.9964801306418,169.81213333670058,164.90842363649665,167.32425447955248,166.4928985618858,163.9583947622316,166.04596905797942,161.49555659320407,148.9974617086049,150.72603990037112,161.31649785405602,160.8410306534395
367,2024-02-13 22:07:53+00:00,137.11331049253286,127.76598249421372,126.10974249020562,130.85370382387214,135.59284002406304,138.75371038709858,137.34526167796494,133.9450671923964,134.4494914819141,141.70743503161532,144.83822474359008,146.58738369822447,141.63812361963002,144.56025372542643,140.6617188379249,135.20790988353536,141.19802139107335,138.70768578100922,142.90762936118765,140.0095704943445,136.69871987999937,135.77907117849085,132.50270283187044,129.9184016905288,134.2900780435395,136.18053036238248,139.38603082047362,143.90265412335037,146.61484267038452,149.7534242166709,149.37562137697276,149.45299640623122,160.40030374090912,162.0231520124526,154.81740892209788,164.1371132288387,162.27097303591805,161.22531292195254,156.11747984412946,159.02627961661597,146.22253462474242,147.01532047750956,145.6456601003224,143.51510479678313,146.429662525219
368,2024-02-21 22:07:41+00:00,147.79018845966434,139.53464516053123,144.74858110656743,146.52657597807018,145.91030994202168,152.51934887717255,151.4328198608103,149.85196840668726,150.6950814124812,152.01173142730633,159.4003781042009,163.99311446486348,161.1252475344141,159.4676258224117,158.12324376205865,162.08928761774712,163.7924155635234,160.88996719166317,155.81690509883975,156.45695599300117,157.6137053232282,156.19206246794113,155.55889444502498,158.47937227065324,166.1108370455125,169.07950758436397,172.03055402742154,170.2317951897068,172.1235317008275,170.25102426094773,173.9828822292771,173.08845282557243,178.83863298630325,186.1567556466424,185.8927594297483,189.09797315276705,190.1728885966285,184.88438270800742,180.0377581092481,179.71148852775445,178.32327352257641,173.15716748056929,175.09834859835715,172.34951947530053,172.83398445164494
369,2024-02-29 22:07:47+00:00,138.5148835693476,130.3580335831578,128.5079931999107,136.16419388712995,137.32740230469204,137.30110061946536,138.57928503257742,135.64130921367268,135.9253791537394,136.6228047933896,139.18346493339274,145.00692033177302,143.1688078159899,139.9210930439957,143.38813839177112,140.50488683735102,138.74404315197458,137.12109286712615,138.37617905690766,137.83979527668527,143.2058491727207,135.82585682765168,137.16722918445151,135.8820462147382,140.3008186993141,153.52222914750791,155.23835201087215,152.90949778291866,152.8787697234402,146.45908825835434,151.0354091612322,158.64108108643995,161.89585298506512,167.41869985877855,170.66801125474763,168.4468249143291,166.9978287117037,165.93065478095758,158.27537998490243,164.16789360972408,159.35462948721175,149.46562821887034,151.72068025262337,152.07263997319507,154.1331867468951
370,2024-04-17 22:07:27+00:00,139.8068721203992,126.97321541013903,128.54984333125685,134.51923779402597,136.5255898316453,142.76701130398445,140.33036522581898,135.91853487333634,133.12731867556,136.84628318178156,141.28364179871804,142.262620383916,138.43672387695753,147.10384665268583,140.45225275836702,142.60430359512193,148.8113462696948,145.87425268218107,141.92567030180112,141.743075003385,142.05352899901268,142.7618284795506,135.29104607942978,133.05126506209243,136.841301891912,141.3808095887933,152.67198005230574,154.817923222094,149.68148255171968,144.51375935812666,143.6470130356157,142.8802807233518,152.43293289865636,160.30855635257655,157.63229693269415,166.66636573922904,163.88094714446834,167.50645803779855,161.44871478874666,163.44875672558516,153.52259651819088,151.61779504618866,149.2649818684626,148.20944652191386,159.7949296565862
371,2024-04-25 22:07:04+00:00,144.8125062636135,129.4564844484746,135.10661920597482,135.59459364133727,137.69314232953462,141.5544190928449,143.70084865114777,142.22498997257827,138.8771918853995,146.58186224819931,148.58485376102814,151.15943739287428,154.55886361380345,142.57453280033928,141.67822922460653,155.57114069720737,158.25221850938073,154.5586570470002,154.77603527027014,150.34425439010232,152.78941632364763,150.83141115100196,147.65082643250193,143.71589248020473,148.5804551506569,151.17948316284833,160.03065685343614,161.995415681954,154.5193222785806,150.1427370781719,150.14151591295519,158.56920237277131,161.87589342777562,164.12629644601134,167.256204083073,167.91465165342424,166.7280929478319,169.98102458728073,166.8534736516598,165.04356222597954,161.58759927709247,152.7816218469005,155.6318298438898,158.41408303850633,161.441840992996
372,2024-05-03 22:07:13+00:00,134.713549067234,127.67206856228579,131.70472007556324,130.8620138872379,132.7344641154125,134.23071861080373,134.13716422697271,133.53822918053592,135.7126848546837,132.49455909237304,134.74232351630826,142.86412526957514,141.761980260399,136.49986710670362,133.6260195286043,133.3543170934737,129.49694366570213,126.45592036900376,133.9690912646479,139.0609730954091,140.25264659247657,133.65413376759875,135.27212412762606,132.50221972561897,131.57720465175993,136.38232404093878,141.7723453048033,142.27866417020556,137.2725230248017,136.1611963091008,137.34291580414703,136.67695769158848,135.61334850509198,146.10552505509057,148.05388607724808,144.56170845099635,155.44355410704492,146.58441430894692,146.14966455158435,144.2901757831823,137.0522369853732,139.13408235859794,141.18966456508772,143.0911646726361,138.63439904929535
373,2024-05-11 22:06:51+00:00,129.68477518507245,119.75143892189037,120.1527092570818,125.19506002767446,127.87668221250193,132.97525765160367,130.52951868570187,126.76545667322567,124.46691101092141,132.82084110429287,136.22421956782648,138.71012389716572,134.69433017028206,133.8265057181865,139.9527446693201,139.01457143769295,139.09126033900003,139.62434289306609,,,135.82631343083736,129.42725224316803,121.1393104231756,124.97747884808105,132.5688131537641,134.08114735924323,138.30571558241786,139.81694081639392,130.42070979741203,126.50681027998647,122.39952557003699,123.4711670635077,132.57396884564747,136.927515352058,133.07151357865553,131.60732595997598,138.38437270015686,137.37064756594327,136.54019445831602,145.3467449289065,139.40063612821206,140.9993243222916,131.79623777423674,136.1324381472544,140.20148129452102
374,2024-05-27 22:06:40+00:00,123.81511768040676,110.9476807387781,,,,127.19498637069319,125.59066663496563,121.50959595858998,122.34747796871079,122.23191475201216,125.91401928448504,131.0888306836644,133.60026470604967,123.54570098773816,126.06897979376913,,,,,,97.65627834511602,106.82296831338047,103.27610388769634,112.68692848086484,123.42979433167726,124.43436436114233,129.3639370162869,128.13413028146022,129.44731349544725,111.42565606275454,124.50088096031664,121.40212271531003,121.12109980119442,124.60807311704198,127.24023001493143,127.08465898247704,123.97801239340365,117.96357182691273,116.76854774515994,125.34943653349461,125.48411081237799,126.4144846742731,121.21071701545571,130.13947655844382,136.29756162363086
375,2024-06-04 22:06:59+00:00,145.4530071065043,129.047183520519,133.2182823473367,140.90433423819587,147.04438572749416,148.52346471399133,147.82900277833158,146.41005400243017,144.2235686837207,151.34159076483078,152.6949283524412,158.43633006484131,159.19819718941858,157.02585822179867,165.43896083310264,172.10843915639822,168.74525847062418,159.88307564134973,155.25369680882682,151.69180822758685,154.19379225693535,146.12265713289293,142.3171409226859,145.5279614089559,148.4977652156652,150.41843285211172,153.38220203167313,150.9882819514462,148.504051045039,147.0982667900318,147.10244549086875,147.2832243455874,148.692337671699,157.42604030025694,157.80804744206424,160.78437010276735,160.44505671079844,,160.68374485917707,161.9782398454998,157.4814964971539,151.96428190674925,157.07373587151682,162.57418834431297,162.6147405509683
376,2024-06-20 22:06:42+00:00,134.6523507246339,125.90264662072315,137.54991813412582,136.659631961653,148.43823602432784,144.73196448693008,144.05390655074604,148.15525414496827,138.65244909472318,147.2649095008312,148.32294856162628,154.79157137350882,151.8905905355503,158.72595775175003,162.9358456465247,155.59458382169532,141.97279684408113,126.82288192301084,,,128.53403933619336,128.99228829543637,,141.48508475820108,155.67311363978712,159.6663612275321,161.31186738559057,157.7697789529558,152.00203872138945,139.68633598967162,144.11910967980583,149.86556839609236,153.53130940893286,157.1350939417155,149.0319267707762,152.8633716053455,159.3740218959621,,157.30646980110603,163.33243328253332,154.2059534859369,150.3958354421399,158.13917163891878,168.3695247115996,165.09137610893777
