,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
277,2007-01-25 18:00:32+00:00,263.4452666437807,256.7931121640931,244.06115756817067,241.82325531117394,236.42610402549437,230.7459692699747,229.48400792417297,234.98849040579242,238.2139708184556,249.98521563779104,255.714505658863,252.71804600467348,247.20706828110087,240.86284573663488,237.6731501163369,235.48953776309722,239.6194479832922,247.88403545339477,244.75427334071267,247.77941724887282,250.79738818718133,245.62397951796473,238.27145040112273,236.016882074321,241.5080649993118,242.30349911616278,246.61631427759082,243.43012792170066,239.00793814087461,236.08630703629845,233.06043680437244,237.05800843603194,234.92629348406328,226.93904610239153,226.38211105200594,235.64904691673985,223.92013661868356,226.4543952422468,218.06707328060517,224.71728346984912
278,2007-02-10 18:00:35+00:00,260.9278832649729,262.8379300825419,250.38573340756284,240.95947470441288,234.83208868998406,230.5672411883989,225.3564427499124,230.4899847462851,236.42513877778333,245.13501119383906,248.50790213610645,244.35851127829196,240.21413299269952,234.73927953668246,231.69945998684315,230.6645618320309,234.8752215388767,247.7621464194926,247.73813607184425,247.6425768761348,244.63011465382252,235.89732822937404,233.8637730710429,234.84045789702714,237.3916787879754,241.3207281271318,240.91849440987707,244.58724258628453,235.45649812951186,231.431080927593,227.43655358201832,233.3588425343344,225.0911793859354,223.29585677232137,220.7227811757717,227.04647141149601,218.1227298675977,217.79876840073084,213.747298795481,218.1789176464653
279,2007-02-18 17:56:03+00:00,263.0994279650973,260.8096824807924,249.10034930725686,241.6532230554561,236.86770691409922,231.41631010248128,225.02226388179412,233.07432997394267,239.46201176539756,245.33608693666616,250.0618572207303,241.6748645830512,235.59835025211774,233.70057772814891,,,,240.39031174346732,244.34624895662859,242.7022279841167,241.04960047330212,242.19717152353397,231.89197335965991,231.09168502261517,235.53122388098723,236.03880230036586,241.25394790026948,236.7767808567271,236.07967311468005,227.1323548806665,228.43448180183262,232.85947559828148,238.6522415371883,228.62107503046252,225.21712353299304,236.43475401246647,223.49529264287332,228.4526730653253,215.9211006120048,218.27027520883541
280,2007-02-26 18:00:35+00:00,266.1024848037589,258.2160344530256,251.32146064177053,240.82782241589152,233.66092602843793,225.31064312736007,220.93414233905352,224.1286855386993,237.8668508763957,241.58095190967856,244.8788401201104,242.43270179298025,239.114276198889,238.78546756835,241.05595157864573,238.4218136734284,242.9592221771236,252.25520531482624,251.4894523830757,251.7640195723868,243.29541837112959,238.7071568815201,235.14203891796882,238.26820940918606,241.0600272852332,241.08420371087053,245.29871173458488,242.19533639271432,234.53022479339614,226.90019840639587,228.49291062074448,224.64882411686082,228.73160940547294,218.519389841871,216.34843322540144,223.8119822041286,219.6748149975967,216.5783431247599,213.46280576219132,222.7656123365928
281,2007-03-06 17:56:06+00:00,272.27358339748855,266.54593331382114,257.135620106199,249.55659688397512,243.3154131909698,,,237.444348674078,246.0474360249187,251.04271482618242,254.08088461073473,248.29780697640203,242.44870491816468,240.62583234321258,239.70163742800403,237.74782292897353,245.06136595144665,250.54896634867595,250.51229791213692,253.44037451517875,245.2425396797086,241.40950877170854,240.15897208966652,237.26532147611294,,,,,,,,,,,,,,,,
282,2007-03-14 18:00:33+00:00,262.8738874539284,260.10183138687836,250.11021941204385,242.2134578496292,233.513861828247,220.8373466811326,217.71594855246363,223.87160185292962,235.15594556504044,241.9769898255147,243.53435460506,239.685357009155,229.95786533185748,223.45650942821953,223.91233960480187,224.3858465775887,235.40393045312626,243.59458053573059,239.03399035772804,238.53774243532877,235.53213641524061,237.3670149470977,230.2465727657502,230.2091985286194,236.3234078191372,236.07002356536574,240.69444917470267,238.02520562348693,225.77394230787692,219.10853954956,216.0075172546935,220.77279462181315,231.1919511078985,223.70846750933828,220.91438944458164,225.2121803847998,220.86382438800186,216.63332385741714,210.0461101420327,
283,2007-03-30 18:00:29+00:00,260.80825568683844,261.98328713957784,258.2068219083406,250.35061511795277,238.58079139398566,229.6967998677419,229.82361065661115,229.8741435561006,237.32869935946346,247.9798076552537,251.90248411080785,248.89512924194463,235.2605176299237,233.1125973732683,233.3973597691871,229.58040243000303,235.80076939536403,240.53283496384455,243.06933343241056,245.41994237867536,242.74552785094085,244.5885372562974,236.02512425222008,234.84776869599006,237.63104462803312,243.35780204324243,246.52285745642575,240.63601891377783,235.36979932026685,228.8134457193257,232.20800868882029,228.38585424801002,232.95139600973977,222.62994210066032,223.47841187053604,227.75314582082117,226.8488253114897,223.675717139777,217.3300595985453,220.14057490517743
284,2007-04-15 18:00:23+00:00,228.91819623320183,229.03960719145223,237.8313771827291,237.10240083485886,224.7697642833761,221.2479283421575,216.29989170289764,217.29086448539258,224.99282758924963,230.7113409427957,243.30692589055045,236.12212449033495,220.39495563314856,216.80345097778266,208.86752922481367,210.11459062149513,217.00973320454972,223.36358923739175,222.31652388335965,226.48594604021704,229.42144561396353,230.65399830102143,218.64737071336253,215.1346628060244,218.52586241210548,229.08496444700876,232.267504830297,227.19998482130202,220.0044690819054,211.35012188517936,215.88517554748654,217.10029193162154,224.98586280080758,213.05395371350272,211.4374019675794,216.3132253928423,206.9861268560225,204.4289438607554,199.9667671116877,202.69779270570749
285,2007-05-17 18:00:05+00:00,249.2385821900517,247.55727555423655,243.58048617706177,236.25498409428883,231.1459250719082,236.14859472585488,230.73653081162925,233.08651166874768,241.03152333417918,246.25801885922075,253.06823529324905,243.62498188368045,232.86245252350724,230.55390642093496,224.40460882637532,224.80782189268058,230.61705954572403,236.63282451664188,239.68552299816437,234.24383497234382,232.2847132029722,235.28393820026906,224.37776710813463,224.03998804035209,232.97189448990528,244.23282256612714,240.930063046618,237.6594372354736,230.2551932864358,232.19205554752256,231.59204755203862,232.05585468360013,236.43214638076432,228.8148253171867,225.35560972389274,229.14240293525162,225.02436256497307,221.90723961347842,218.36813635632444,216.24909597209256
286,2007-05-25 17:55:53+00:00,248.82175792145108,246.23446689151749,242.3247957175632,,,,229.71116442276443,234.08149246974963,240.5573365971421,249.30070218844375,252.5246743300357,241.75174397654692,233.7937078692143,225.25647462680766,224.30514957300568,221.37559895245417,225.9435687136827,234.31456924449662,230.74251387340732,232.0480492526401,229.60609489815266,,,,,,,,233.17587465158545,230.8466745297103,231.7235822343781,233.58696833280985,235.27384702595057,226.8589590241629,219.3822981093551,228.46207175591627,219.15214715009094,217.13997472336735,211.97359241683898,216.1275832458933
287,2007-06-02 17:59:52+00:00,246.1521008231184,252.14236443209387,242.26617304474135,240.5414121997136,235.21924850381777,229.20283530398999,227.50909183731818,233.6475309072736,243.4989177754918,249.5160249091359,254.60092542865337,241.7471302800358,236.76581443388955,222.45271115971664,229.94057503920158,228.990035954209,228.45496215539308,237.46496694366627,233.6998228083265,233.26264292159232,231.91118559553476,228.27368770504634,227.76301533575162,224.98440020652626,234.42824432947256,234.51816476729155,247.8387723160966,242.38436905424572,237.1916942220485,232.194786562803,230.49369874403587,231.27305540156962,234.56099475973443,223.40491486055666,219.6616213280772,230.34544169616416,217.52963392915674,222.5734785670089,213.7499939885238,215.88137620977943
288,2007-06-18 17:59:35+00:00,244.29537565786111,240.97119070189228,238.4369710431895,242.21505338597524,240.2014071261633,228.99331877111152,228.26413210675287,226.80623405446374,,,,246.7559067316695,236.3925764555473,229.7416511749376,225.67641819609506,224.4312265544916,226.5688291942794,231.23771844229586,227.32016355445887,230.5556445118242,233.45689676634126,238.26069769775978,232.89277201813374,229.83693488175183,238.0255659022927,237.83823397345068,243.38424455211094,236.3976484641489,235.4542910763511,223.30453677070895,226.28304129890964,230.39449207050683,230.52344312374956,223.66372396966923,218.2682704214494,229.39287926402486,215.25195151413044,216.11909412227,211.7733326660847,213.56431895708727
289,2007-06-26 17:55:51+00:00,249.12065712782368,243.93604421532697,,,,236.04594379683112,232.89180957490925,235.5826655780449,243.21519334251002,249.29986055793717,252.54717080549085,246.3930271543001,237.46061664621993,226.5524958324562,226.2257674565323,227.36457279669224,227.9058802514874,235.03487072303054,231.5485143371218,,,,,,229.31950241611906,238.88310709028,242.14992057883128,235.29236577956007,228.40139663307895,228.48217869583272,225.53221520171175,228.06198366330807,229.9358642893738,221.53781431916565,215.91930449418743,226.03977258566908,219.30677880406648,217.2433075725971,211.8647723286103,212.93945968101482
290,2007-07-04 17:59:21+00:00,234.48579243517193,239.84037759722858,238.78889385715868,236.03148519730098,233.1032642371402,228.21647069453937,225.51210368869107,231.27974983680284,231.65643360484057,242.07883158705135,246.2778218225312,237.56179795335726,227.9525820773127,227.90947215775213,227.1404674265541,228.17970631476624,231.23824868690622,234.84532166750822,225.5619923886929,231.1960051447976,231.8295147399941,226.67558179504022,224.0359187738303,218.10244819951143,236.2806221952861,232.84958459099929,242.8244068541953,235.89492238009564,229.78056455054013,223.94670020792873,223.98155893549387,233.66748762426178,230.87143085939874,219.04332760856823,217.66588262660628,220.244685391386,206.12703391017897,208.71825006633412,208.7618410135898,213.74386296415088
291,2007-07-20 17:59:13+00:00,238.35918967797514,236.78646023904113,240.22247459214267,240.60828454873956,234.21576263287852,233.75365473912748,229.23748783652377,231.11797307727426,234.83405868681606,249.22895629312765,254.6148399626707,248.89336308297513,239.4581467379215,233.01941951333566,228.52125777159642,231.48698899610937,231.54056404630595,235.73591194760942,234.98903488594632,235.72632567382246,236.81261423463917,236.33705708640673,232.77619266780934,223.96266059989992,233.42225238307265,237.98066373940318,239.69217199067236,233.3543996365318,231.1897421508497,230.98439478880314,222.85610450454524,229.15293200240046,226.40245040704878,219.46307536704197,215.40106154900099,217.6968828569083,216.27175240342174,210.5993137124852,211.468878401915,215.11324595638342
292,2007-08-13 17:55:39+00:00,240.00988769323538,240.86606780936583,242.71293264093956,,,,235.30124523262313,234.54353165610596,245.32706906873725,249.98462707484407,254.18874497069217,247.96127344999368,239.3518743439133,232.7852360612059,230.99158814017642,232.71823449978743,233.31806451866612,238.1976346931457,233.2086167555851,233.77014656110788,,,,,,,,237.48318284775104,229.1192215463664,229.16069311990708,222.41888548005494,228.7135777918257,233.06554288920626,221.6985259479555,217.82803347992416,221.69099666585583,218.9750448155188,216.08417153299274,210.33717997744142,215.66091920333622
293,2007-08-21 17:58:53+00:00,221.54954474685724,221.97755345084732,228.24045653347468,234.5533823588924,233.54888789262597,230.26985887788564,222.0399465962717,222.61476926322024,230.27033619815222,237.91340036414854,245.11956687988072,239.46838010087765,229.8474760961587,225.13637878764536,220.0097680100266,220.46824309839607,222.3289687661683,221.80579563538052,219.161981615374,216.40617162717874,226.14579098070402,226.34021356322117,221.75419722761293,218.46649298698858,218.48841668720132,226.1254639888499,228.7540277139423,226.90382228657475,217.12214374693554,210.49551492226422,214.08025932418136,214.63113095035857,222.2680889547868,206.7751396767935,206.52274318616907,212.91387969229734,202.6619109865038,205.15321705089397,207.75802779457882,210.0686241542014
294,2007-09-22 17:58:38+00:00,226.97344945013464,229.3860894509802,237.6663897936751,242.1522039674,241.15373319054714,241.0990515504278,240.72724872676434,237.87009311082554,241.1118877042486,248.58336842436864,247.9431818904648,239.88031468688607,227.98328490212893,229.24208785561234,229.4501792308325,227.96056799875004,233.5034929009473,238.0254492855979,230.09513387502858,235.92427122882123,231.50813776358004,231.80388282114384,223.40948171625485,220.01224228398607,229.60191011870765,233.97504778224882,239.40729774370365,233.84700494619653,232.13348724973747,226.64993615051614,230.26402676797372,229.1841933800994,235.9125916346899,220.4328955164546,218.67513396368687,229.20492440441097,217.53547702782726,218.35243412847962,212.2482049643749,221.29731247282808
295,2007-10-16 17:55:24+00:00,244.70060159482378,239.77940614037342,243.84673312811364,247.9623253649982,249.9870713200304,251.2334580375903,249.09056363933453,242.53169460978947,247.96740861508337,252.48320290182704,256.2566087066773,248.4044815644095,,,,,237.68549786766553,244.38457689045174,239.86167864178438,240.4692436547754,239.47840832941606,238.85526125599128,237.10222683947882,229.81459316596536,234.44678038037293,238.51655254411423,250.51309133801686,242.92695618035185,239.21038391217627,233.33898492710162,225.53776928666338,237.61644236100133,236.2721588079576,231.69067157685566,227.18153651816073,236.48678184563406,221.32073798458063,227.45813216783807,220.6610946248812,224.92338603601772
296,2007-11-01 17:55:35+00:00,237.7124955687633,234.43554648653353,237.2724999975485,239.1602824320225,240.4505106515882,241.69819823306366,242.27974220510328,243.0189036358707,249.89513857771158,254.4793813694196,256.17255876424235,249.96532252817642,,,,230.83942796590125,232.35684358257168,238.6087215661957,238.2534603103453,238.08509413924375,239.37216267996484,238.56768986886436,232.61564074951912,230.18031065456148,233.59439839417183,239.22245133722072,243.95593194885743,240.05558582260116,237.1736156391537,227.97242893520445,234.21367367032383,232.7044806342779,238.5817676328227,224.39223385416443,220.14744052155282,230.77337434086638,222.8457215837203,225.52960276575206,216.39893807250567,221.15614056069452
297,2007-11-17 17:55:44+00:00,238.09315641381187,239.03319579098826,238.26774203694632,238.1100438857417,239.65251596410528,239.10156138403264,241.11871132686585,247.1220403840459,253.96560657422805,256.8515793691916,258.2817480073649,250.26871280223443,230.21708924868182,,,,237.02952472736055,244.00956966958714,242.59402454353892,239.66782668890764,241.59829943805778,240.18000357627207,239.2599883299108,236.36794207163777,241.1441108807486,245.7528677128088,248.40393151303437,245.17584702838963,234.71831696673925,237.61490880510337,236.89381199148258,243.31053521575387,242.9261377612207,233.63760425572107,231.19754853998697,235.69592992676215,230.72382962899087,229.5446914575912,224.00527190015214,230.0044350448829
298,2007-12-03 17:55:51+00:00,,240.6264704828653,241.8516779606808,239.77023733207224,239.64523374293648,239.02025346161636,236.75496222100443,240.3336140655132,246.09261187769533,255.81498334195865,257.11685557639555,244.2304409111893,239.4729241396999,231.24427813804326,222.02811375996671,,,,239.0546637407986,241.70461236154225,240.24396277891327,240.2067586198691,237.2046831943811,232.06468683229906,239.30468097496419,237.32850265583977,242.87315536094974,239.90493778057652,233.50210438094538,229.28634653725794,229.49612598215288,235.59878431006143,233.11098614707694,228.99829382195958,225.06883633455328,232.99395770301894,225.2292269569501,223.79037599073166,215.9930853744068,222.48539224897587
299,2007-12-19 17:55:55+00:00,244.8107211992075,246.0664568429611,242.9728728246874,235.16448435042795,233.55531574900456,229.64441527802418,230.2893431361788,233.40153396639826,237.42211734471596,,,249.43691604875966,241.58236694969952,234.90917164888884,232.72048563743175,229.1620618325149,233.29493011538327,240.0829460374576,242.1235533254794,244.07742985912427,241.46025728424448,236.7385689784647,230.8082654753714,236.64952290671013,237.98890976602868,240.95550350193724,241.39047581331147,236.59830141778443,232.88359788678412,226.1933085666974,226.44105589152772,230.82627335771124,233.70865530262978,225.3150214632356,224.86791832867726,232.8019765229277,222.31171065726852,221.9333713611918,220.9194599696548,228.8002169517165
300,2008-01-20 17:55:57+00:00,257.48209015218754,259.3579280808891,254.8790411391842,245.84102191903287,239.8871855692053,231.2279774322887,232.25706717262392,236.12244055693446,238.15061172462362,,,,242.15052701890383,236.09878324598145,234.65235232418473,230.58282390869633,236.82211021050836,245.04790193610341,243.53979131535795,246.65900042725315,242.0736537637433,238.7629325603462,234.90630824832573,231.449422760705,240.39530620053947,237.95431564440497,246.26356639803208,241.48241712114074,234.29696716649303,233.17779677834008,229.76290429524653,235.2813270220646,232.99185162744848,226.60880502870518,214.07116300452276,232.64331360065393,223.2863650922241,222.40094625496727,216.83411553718366,217.445493184609
301,2008-02-05 17:55:55+00:00,256.0845363160362,254.40864271245988,245.52029361724266,239.3019475827289,231.01920666649366,,,232.73085319410455,242.53002230851297,249.4290812260841,254.05585957948594,247.9991666166461,239.72419537370857,234.17731518407965,233.75528748597375,230.80632895385446,234.72352782704772,244.52459863673892,239.73008457016195,240.88379909783626,238.67176153203903,232.50045039593613,232.19269740970844,,,,,,,,,,235.55687139738237,225.73484855244212,219.58624216147666,225.88747761535757,220.94851743217498,219.4179877250837,,
302,2008-02-29 17:55:55+00:00,257.37403038117867,253.9319731138209,245.81995310385054,239.74543812268413,230.91824077198646,224.5201144539576,223.85888383523653,225.63065029227369,230.1465681886418,245.492626329485,247.30620174288939,247.38894943770904,235.73146597172874,226.98876178442978,227.45856727531057,227.62815052890016,232.9509587240767,237.27848263393102,232.28522450059873,236.98973487956843,228.86232410227768,240.1072745428363,232.17666302343758,232.90172015726813,237.85545787847624,238.32705946933422,246.20372425884486,237.16606859546957,228.58325959988025,223.69259517265007,228.21218893087996,227.7160708135896,226.32715774573958,217.2974448306379,211.57129632051974,222.5475545373075,210.38584004107912,213.27660298076276,209.10980601161964,212.72531734073888
303,2008-03-16 17:55:35+00:00,251.42761810225886,240.44027604783813,224.72115930913364,241.562771880485,230.71727283281416,220.69195924705758,220.15572476528618,219.8594843807622,239.1363563009223,243.60630111235062,246.950734111532,241.44717606586286,228.36599581341216,222.61096782131435,224.35735183340674,222.35049653712483,235.54135458298248,234.00239743214843,232.49313100037583,232.9689688714711,232.09069053225326,235.1698659382214,225.75214807204514,229.13930496181675,234.00149594387113,235.3003786876693,239.658635562251,229.20924227392828,224.3386917690988,215.80817927931395,218.59364069080294,218.6758611278773,228.13993329418832,222.22964829213512,223.88034983355675,225.96316238460255,215.35828925155843,211.52030391383119,208.57937792732238,213.58202666203766
304,2008-03-24 17:55:45+00:00,,259.0757266848487,255.6044235937556,244.88861085879432,239.56666296501456,234.74121160462886,228.9919255679129,227.57311656343927,237.78964617552174,244.60451103735505,246.99324728070354,243.74903997441524,236.19908613530328,211.2901768339138,,,,,238.48895207457718,238.3353238128666,239.68815273530896,234.370914538576,234.09147601821599,231.67372788319662,236.13940424166628,239.16457235471543,241.842743677924,238.94819073192167,234.15193341619116,230.46189483120307,231.53962055690022,233.5440179203476,237.32294498574356,222.04823632487927,218.77686278288394,226.51122559949906,212.05909487197474,219.8694136293158,209.38742961088644,206.2618021662832
305,2008-04-09 17:55:44+00:00,248.50470270773914,245.97342396876803,244.1963301270653,233.88031673010224,227.9839996365557,219.35093886326516,222.82490534833659,224.92306631073018,231.70658929715984,239.72146441385217,244.58303440133596,241.55713806711384,228.52687610695315,,,,228.9032094318488,234.42391624116854,232.7609231903852,231.1846145718455,231.96159279218992,229.79842625137047,224.55167559598786,224.33762016481566,232.84603788505854,241.7162885758148,242.3037007875882,237.88585668257215,231.8864259059816,225.53074487922314,223.30521071261884,222.47652802397593,225.6127653780369,219.09480709374202,217.21183689043318,229.8017461395927,222.428429629196,223.49081345023478,213.15959884865876,221.25806204393038
306,2008-04-17 17:54:51+00:00,256.2455872838124,257.336553739348,249.7440304305044,246.14796447162948,237.04578545864723,231.87779154966753,229.78381341651868,232.20483232556245,236.6369242818804,245.90630812066286,249.69265759522634,241.8699360872631,234.18528302032823,225.0745590079065,231.01187372588134,231.40613097577918,230.56369191904182,241.03739409277517,236.84659133581565,236.3377984940686,235.5528682796918,235.36095220955005,231.9805863166815,225.19238356264867,233.52291446253426,238.82349345175948,247.69300973189553,241.44038684681968,237.1946231276937,229.0649842962099,228.69249437894067,234.54769894106653,231.33890836311195,225.85625972461554,223.63560141254413,231.1172047884281,218.02452763412543,219.29605242271518,214.90797171898555,220.01879858422268
307,2008-04-25 17:55:41+00:00,257.1413502736024,253.82334794351434,249.04823041057523,243.38863404497744,,,233.80290665247546,236.20458933149865,242.5736771920932,250.59435760365926,255.1566806560601,249.9064074732763,240.64101996418844,227.36951957238816,226.93525124134183,224.00547522570915,229.47930599964863,238.83647980029625,235.3387205394446,235.01462110656675,221.9459656691944,,,,,,,,240.53562312562158,235.9832031893976,235.33172621848058,238.55412604358074,237.11675216287253,224.69262476470502,226.48298262483337,233.44685570491174,224.35737717103243,219.592162897097,216.4023897315364,216.98740210192975
308,2008-05-11 17:55:37+00:00,,,247.44014624754035,241.2536737762014,236.66806753018895,230.99036621469654,228.2718846175405,231.67558801226676,239.14543852662,247.631197994959,247.71738962824082,241.7906937756934,232.50614183818954,225.24093437670115,223.8843883520803,,,,,229.8648480707705,227.57473166367106,231.94530629443378,225.0296442560853,223.03729688556916,230.01678995933497,234.42529446772318,241.45424316488487,234.45286614930347,228.1320524685068,224.565340175527,225.2339295039816,227.35356250293546,228.82141964025283,222.79950052833914,217.65362462513133,223.65261207373337,215.91024201688265,215.71135509223487,207.78775302164678,214.009259681446
309,2008-05-27 17:55:30+00:00,251.122463701575,249.0910474943761,246.28017596162297,239.98669084609645,,,229.02841030403522,232.80616498979293,239.07869181353357,243.89745946106743,245.20042764639737,239.26807078320914,229.52212372848564,222.17011660865307,221.63940902170688,219.0534105835218,226.4691811738004,228.13071645833412,222.88909438535674,224.47053324259886,224.4697093880553,224.23529225064271,,,,,,,228.64416339756346,223.92517073867887,220.96181655792657,227.68643385204453,222.72714590051135,219.15874052654848,216.62849425277403,223.90197518001733,216.59554565046486,211.23432433046003,202.9732897423699,204.8612428132514
310,2008-06-04 17:53:34+00:00,253.85081921525656,251.1428572651905,245.8168421422957,237.7958974893765,230.96573485375606,223.9771211178125,221.14031444212372,227.7908168863688,241.2557519013023,246.8563218726214,251.2498542725618,240.9632695739644,230.90180614243198,222.3586783987726,224.12375232947176,217.45455824185288,226.96013957172661,234.38797804090646,228.04897637773738,231.29638409025273,225.83196553308014,230.98631996659094,224.43969793164976,220.95576661624645,229.85478473794336,229.25513291915064,235.74585581824303,233.076187725395,222.61112461085594,219.55637734906236,219.2966675720187,220.79555452904904,225.14992046249168,219.2970745705366,219.71760299114317,224.38441507970538,213.7911413757783,213.1964583261337,203.24167825304812,211.38244988775602
311,2008-07-06 17:52:41+00:00,240.5948685580908,242.1008966755902,244.2537678229936,243.03856386213613,241.0410413759426,231.07978803909006,233.7530648354903,234.26913394685113,238.2174400414595,247.6482546885437,244.3166101021003,236.45709240037513,232.83694333562624,227.53116993639466,224.4433838886929,221.0907186486478,226.58407560569992,234.41033724063254,227.2382106215316,232.14341297773797,231.5015058987859,227.51832569651606,227.01968780135576,228.96692330413805,233.4287318225987,236.45547388138104,238.71598215604166,237.2600635988388,234.98388897978953,220.83500525351897,220.05272447098238,227.04455775693566,227.2385665145534,221.62123950831028,221.30593791039928,232.3327526700278,216.2256577065311,221.02215150608595,211.15716711325535,218.25023563199852
312,2008-07-22 17:52:13+00:00,226.6894600324922,234.17430523548813,237.35635596436492,241.9218607547598,234.6169718778336,232.24934950328824,233.47409009721952,232.6890249691329,238.1219692122671,244.38591820060932,242.99731674218572,238.23961322089426,227.61503323130498,219.03280979814744,219.20749812412544,219.40425725219907,217.70923789607264,223.5037205558465,223.64878925025872,221.98235943292246,225.28729909856446,230.68322680179276,221.17603612271043,217.89603352299713,216.84135982822085,218.42665110672388,228.84861881423996,224.02887860855148,219.45104356843507,217.92196990506156,220.32683781892365,220.0659059487335,225.21090572444928,213.26100320749975,214.54632727902424,217.0651093372228,210.26041432838696,209.0053403083426,205.79199278915544,214.1553253055853
313,2008-08-07 17:51:44+00:00,235.96511385519943,233.15832646216325,241.36743265328215,237.35746938944447,239.3910785365012,233.6332426228367,229.1003692636296,233.7662003730909,241.58529150950264,249.24821583353034,248.35991810856143,241.87150568221136,228.09793763093327,225.34101546944584,221.9055639365452,221.21559600436797,230.61614208174322,233.2398950422756,231.77372318181565,226.5946461875185,230.2938942935757,231.7921790250338,221.82472184351866,223.0503143248637,223.814308927373,227.0686052000784,230.4446719566166,227.2654023607135,225.77974507348154,222.3717017597248,222.2359331856042,223.98942067907822,237.7075071127018,227.35061876878382,221.41922407502886,229.70771488763128,225.06214019316616,217.7220084175265,209.56106260919617,210.80198659643176
314,2008-08-23 17:51:18+00:00,237.71421652940413,233.66691006057405,240.06116946339242,237.20091893032065,237.41368916870852,235.69617662580765,235.97949077637784,234.1923584433387,239.7177373110452,245.24030132253282,248.28229699763298,238.6091241852877,227.4304891452941,225.0774103814579,227.7428894207104,227.20391248880074,231.3455584969292,232.38542067522084,230.34332036124593,228.14718428042954,228.8820707900657,231.97644780892008,223.04703775022676,223.69130106658784,220.03774011784733,227.80374204195843,233.23209319871896,227.92085936682622,225.42540342710137,221.60730982058521,226.91822489454543,227.66096793047979,236.09865192708912,224.16976732070054,223.32379921761193,222.55130425468502,221.80542236242178,217.56959347545322,211.78748710593237,219.82250238516374
315,2008-08-31 17:54:38+00:00,238.74642856213143,238.71606507192212,252.00586814385397,,,242.44324457532554,236.73511661257604,,,,255.50456158213052,245.29529703725,236.546649751345,230.76868886989809,227.58699825971968,229.48962659784914,231.29884213250514,235.36056337596034,233.4508063918877,231.16962606422695,236.39102841563232,237.01912653028108,227.13217904530185,227.60751084940298,229.01068758498664,228.62495474185926,240.18865111869707,214.93481911137928,,,,,,,,,,,,
316,2008-09-08 17:50:51+00:00,233.20825192035917,229.75491419791746,231.73735707054433,236.79324504064184,237.7739047165715,236.31998154402038,234.70279986761614,232.64557483092796,239.93943041781236,245.61548306957687,244.06561429860776,238.2196089834438,225.13177791437946,222.9949005574432,222.44483299435402,219.4451164051915,220.7551637283641,229.15670350577034,222.6334451230678,228.3607982745712,224.98997250100197,226.195537369886,218.94359937244315,222.14892640603446,227.21998370790354,225.38061935043336,231.36189456718654,228.52349543401627,225.67611744125503,218.97524498465683,220.03720098431504,222.38983264354547,219.53137297913256,216.73617173544574,218.09071681890032,227.75800395671124,207.32090067584838,213.9275984685594,204.8098005966453,211.04662036454553
317,2008-09-24 17:50:22+00:00,227.20616696286518,228.28805199318532,235.98251981248885,243.4447599986017,244.14819076825685,245.00396762706376,238.40585806947865,234.09818083120336,237.51771047303095,243.59742644165237,248.68953478297746,240.510350778186,230.67276742495076,224.23714527418483,218.4706369050932,223.1638954407982,223.02598223645583,225.99975020563105,224.86421040246182,223.22794324338824,232.49431328276188,229.8398285165059,223.16084135882483,220.99274412136364,226.20376882622017,233.96378660007142,229.7632208904527,233.35046587939203,220.95861033493418,220.30812991591304,219.0759085869427,220.84527299174593,225.66927364746314,219.80352630248146,214.6273991566687,221.8433922067863,220.49440011829014,211.00570958903623,206.1839243904627,210.6890875462757
318,2008-10-02 17:54:20+00:00,232.25879212044325,231.63961476698563,237.20003378435257,235.40266849570668,237.86250394711982,239.2112825236489,242.71549285805685,240.47764399563425,240.93489913370217,247.2093922270966,253.116787616604,243.44514589738864,233.48689615166003,,,,228.2694916613214,237.26826362021555,232.57401790797238,229.562968357655,229.92859605951244,229.26854172485233,225.02908140724446,217.9359812121533,222.9747013542354,231.51931674663868,229.79218914893286,230.66509981201935,220.7188373002469,222.193612156929,222.86345846853354,220.8240668509945,223.24202049461726,214.82524073478794,218.27870685749463,225.33612189344606,225.1346139465692,210.6734131890209,210.67707536649345,218.18717712421594
319,2008-10-18 17:54:20+00:00,236.79180404509296,239.40560479550797,240.963795906988,247.38432234157202,248.36500486890242,246.34187403975577,247.16501950226743,242.89145345882434,,,,244.90239181540696,239.59240160708453,232.64158921487478,229.3811909847107,230.0003762972687,230.9912452353267,238.79461653486197,234.41995464688665,238.96973644272873,232.78233197804906,233.79869547269303,229.7673127531907,225.2195511578057,237.78775819479557,235.06561231631264,236.17500521798803,235.03399504350185,230.59442919059308,230.61183766685704,224.83258228676476,223.6603616301528,,,,,213.64200544947448,214.96858218555928,215.25100375807554,221.18138820756434
