,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
319,2009-10-26 17:26:06+00:00,184.80586464501113,169.37003965339434,175.36974839606233,187.04020349821337,210.6633509203577,233.7644638343297,227.18349310698173,219.49462319842488,207.58362416661438,203.46787339007793,207.18119273663268,209.53498927338242,216.5268734766842,216.66055814644847,208.21451649295082,207.93576677822153,212.70310077401027,210.72756748506498,215.9594769673162,214.24312584872948,222.05036933907397,227.22377042147957,227.85154107231932,224.85852537647048,221.1743506572982,215.04913704138133,212.41579480489716,203.1357194169013,180.7554716798222,181.19023165390598,180.77705511702763,185.35091959650754,203.41303028984552,229.8043387737023,226.63562357848576,230.1320991677807,244.85969190669832,233.25447193133664,212.64946594910003,196.009573642212,190.82059441262112,203.20900773585268,213.5908249254308,207.72350174113816,213.0476537818912,231.94205466763148,229.05242384925165,214.0360744538115,210.06878284737778,214.56787719585748,207.74159831836565,219.3408148508195,220.31697831992582,224.0875973426415,222.43958925088836,216.49421306868825,222.73890613354072,228.71915156400343,229.724390127547,230.04970057862826,226.701511244397,221.71620036411633,220.16279074649745,222.1906057614413,220.7523723546058
320,2009-11-03 17:25:57+00:00,,,198.4626171059148,207.12104474806614,228.4175767819937,252.5366972091066,242.5952485472452,236.13934398220064,227.24592397654547,222.2445294748162,225.1206250009246,224.57242372841716,,,,236.9700135760778,234.40020166069849,231.2143086744346,232.55889607601557,231.33283325084471,238.03380572044261,235.6282860138431,237.51907948227665,238.12815645686774,235.59949082201555,223.6245317941413,219.04718402355184,,,,206.9391586680909,207.3575579953312,216.38188848927817,244.77122319589026,250.00328741942684,245.138282961278,255.16372024931775,243.47834458679722,225.33964852492952,212.09142310291034,211.47493628433585,,,,228.91833369632067,241.55564189112692,243.9886788815379,234.6841696921232,230.34286337017363,234.5555178750617,223.9392058157325,228.96884538039149,235.23860232532633,233.96811151907576,234.8929668870897,232.00509058989297,222.37736109328685,,,,239.66564796864586,234.7564452503093,233.92029471093156,232.7271852889916,241.54338200656434
321,2009-11-11 17:26:13+00:00,186.44149110394127,171.52989568522088,176.03348739913343,183.5797393379571,204.2243630176042,228.4665848795841,223.91533005136625,220.16161701737371,211.55670628409848,208.51625428600855,211.70682765820433,205.83740904499948,211.29542699222284,211.76394215805502,211.10516799265966,210.5451176878115,210.0769225808364,210.0927793706677,214.69476069025893,212.09668483471688,215.57189465678815,218.88318547147506,221.75250098244717,224.78997653509342,217.34110941966188,211.36171187806985,210.09738759919466,194.62110824207954,187.87438951735336,186.54294191254377,191.7178092262243,196.4384530972455,205.12749781478885,224.12651766404207,221.48498351624076,226.3953003527765,246.9102861196017,231.05279893726893,210.31909790212876,199.59630307103282,195.4728199638067,205.3324081787322,210.21231955203965,207.64702269344426,204.53084270585094,223.74850820183596,222.91384631957376,207.999396874761,210.9759056317507,217.42650466352134,219.85512118503294,223.48381261254931,218.67164636339237,219.60508605934595,222.85096528208197,224.04230613808292,224.87319026767872,226.34046623717464,225.47917908862954,223.32568920179625,223.31700463208912,217.59707888171098,210.76377771123262,215.72861460271642,212.9541029580134
322,2009-12-13 17:26:06+00:00,192.68766481108497,193.39683451135653,201.0958995577345,212.48959381943058,230.08174930060838,249.61614083898223,237.84745361250236,227.65004689134253,221.9873348030836,218.59903078907428,220.660987990226,218.68490573521143,223.00374349989488,220.0067797569875,222.22190472409955,229.88166422331568,227.16891685840417,229.40212287274875,231.14157249707333,230.58202978151877,226.51988067761158,226.00031475590916,228.32710765042714,227.73256912130495,224.8265046759524,214.14061236119738,212.90913219259855,206.80437517616673,201.00583249516552,201.24779368326372,210.5577931361071,214.91037232585356,219.06612016680262,236.8633737020672,241.94814582658097,245.70291608235493,257.92151861752825,241.17735314699274,222.84592303797953,209.8760879819521,201.54317385674153,220.45468806496996,221.56324589218585,222.1068376846177,232.51795808146701,245.2745242850124,242.73759302833588,234.8550054628933,232.19112124930058,234.6231222005493,228.22219731357862,230.79856742270485,230.86560743096544,235.11385263928318,234.19436136580043,235.06614166925874,235.13377546530273,234.99675078129994,232.38319679896176,231.70937749869432,233.19580398321844,227.80087323676523,222.2548691538262,219.56036379780576,228.31754032947282
323,2009-12-21 17:26:36+00:00,,204.11315884600378,207.93318614860738,212.2132786838477,226.89234278775152,245.67648719227057,239.6396335100064,232.77185124418892,225.9369882369473,219.69771869270514,,,,,226.70042204613077,225.14939147161857,224.53959328001193,224.0745443727078,227.4792363338653,221.06190274453817,221.7655747158521,226.73422953134659,225.62292332004128,224.77021900255446,222.35115797493657,213.76747044658535,,,,208.48119414494872,208.85451388685104,208.40127990263792,222.10994530187872,243.2106854146905,243.7738897007752,251.05264191500993,261.49974831987487,245.1373541060657,229.9530434133992,216.4412219050561,,,,227.47399309423255,235.47554174768067,249.49091340016375,247.71289462460024,239.33232373196026,233.40481982332687,233.00713701861767,232.18949747697303,237.22158078590897,236.2294911382941,235.05958051460837,,,,,241.38177375206268,237.45489887156177,232.46801610121565,225.62998076154054,220.39413163123808,220.2331431374068,228.81410893465747
324,2010-01-14 17:26:18+00:00,213.48935459331526,206.08738612017592,198.93803008438115,206.08565878995455,225.86558229544852,247.2727114834736,,,,,,,218.52484043578914,214.5089190376287,211.12877910535505,211.29829722922582,213.09646584064058,215.85935959848197,221.38528636362247,219.02735434412423,218.53802607450666,220.25257613001156,223.72778940340535,221.11960186522316,217.16107287918442,209.42079805025514,205.648309966385,202.5362210759498,206.02657868782643,201.10812547212637,202.71252526728168,191.0502435635416,203.1197768641537,235.92789042197037,232.92875954525078,248.0303060813553,257.72449044535165,239.975329443673,228.4018001508038,214.97060470031863,211.19898917569571,219.95203405352188,221.49652617594333,219.52632991910377,227.61938062350555,238.97635244242662,236.97121550231583,227.2069875124725,227.7190534692818,228.59850606781688,223.73432902549123,230.4121930347136,227.17142894712043,223.6777914956142,226.46815592596582,228.44766520747868,227.28701879365667,230.40408151522146,224.23953544609537,222.7196173574184,217.37250535009164,215.21989456377608,212.77696448738098,210.10692595165938,228.7020313126126
325,2010-01-22 17:27:07+00:00,,,209.1703378227029,217.9847805884106,233.72913134328024,252.93848244360842,239.14730116158677,230.99083293095384,226.34166264749462,222.6390980031067,222.42380276692495,,,,,217.20444888875218,221.15374977927704,219.02468603301708,220.90543130744803,217.9027488119041,216.37214509269955,217.27455408874394,216.2286271560317,217.10565856394004,218.93993668288712,209.91268557874815,202.31852910578993,,,,207.13202797719683,203.25646584051216,211.6058745307454,236.91582077063018,233.3277375668813,249.38461488630264,260.14358705476894,240.24341141739922,226.211229408499,216.03043281853607,210.515135416064,,,,229.15336017509165,242.4632304996208,240.27050967104907,231.09270002502,230.04432785112976,226.9455336509611,227.26589599963134,229.2092835722118,226.23889372403454,225.41641244332172,226.36395357236307,225.99906825858795,,,,,219.66925351806532,218.58396204353718,211.90316779835754,208.17359039693605,223.88980782050706
326,2010-01-30 17:26:21+00:00,212.13016523419827,203.29990488550337,209.783939260984,215.32335901850902,231.91313786434068,248.4494374428883,238.02408293650822,234.20911281688703,225.93363505639203,221.07374504224518,224.859130408752,223.15259875412093,229.5170624207405,220.04572294661034,214.05666710674382,214.48656262398418,217.97806393627184,217.22386397177493,217.24486743410847,212.21718812849616,208.53351954996955,207.00406299423125,215.11329310601252,217.34696429004762,217.36054381930865,208.87229956509123,205.72398676479537,202.33066384414403,207.27634773447903,198.78603298162744,194.6482613477558,193.05662306900308,206.5040202764186,231.2768710627686,237.53338150847915,245.68361986654946,253.5772580118877,243.60242887122016,231.6881967991173,212.7032184136092,210.64524273128524,222.50759204458834,227.58429178235548,222.71181360819338,230.04656941917406,242.86773930498305,242.9007196560291,232.46696034213247,230.49133519231964,227.81999348674034,223.55191610663988,227.83530716192828,228.5120294298175,232.21984656052612,228.4040198693329,212.54974603647975,220.9310598183185,227.97413952569988,230.49863988682583,226.796599519172,220.30388042393312,217.51762426141576,216.45567567580062,217.00381788450352,231.9601827735221
327,2010-02-07 17:27:19+00:00,,,,235.41184601275222,254.32451973756383,269.3446186167475,257.74766206457,247.03412630967227,240.68738282273105,239.52458487063092,239.65022150543254,239.88238932292967,237.90276677212802,,,,,228.38947429995278,231.24196186803354,232.4102211529192,232.9864098994073,233.32719820687106,233.86821374718286,233.27634544965835,234.1983262777292,227.71035007444868,222.1066986689374,219.03371743813102,,,,,227.52614941924867,250.69634366191565,253.32881623038082,266.6494649046653,281.5948249983535,265.33596106395083,249.71982855543348,,231.7867211968847,242.69089760009234,250.40078319271333,,,,,255.06544023446264,255.21754118927066,251.4723875052123,249.62359151040377,253.2228817214492,248.082086643082,247.1666357837789,244.96520149685438,,247.2173262192166,248.79091503756717,,,,,223.9907330349774,223.9277120947001,242.52011469970677
328,2010-02-15 17:26:48+00:00,210.16058410891907,198.87551746808535,209.12545922947064,214.02484956571416,230.2587550974158,246.52695881261295,232.65652964288026,223.2287541226674,213.5249040458519,207.59829200995145,207.79549440656947,207.50339651469577,208.07063956776224,209.0795513677243,210.25127427942056,214.43761562934165,211.16742454991498,208.20691873240997,213.4635580685699,207.94264230482253,201.04733093995335,201.9122762196229,208.05937516490343,206.72939294500492,202.55953895429005,196.23035897346824,195.01911675583474,191.56909857625985,192.26059500460357,185.01378253240813,186.86678624073957,184.9559258816399,200.67031766826787,224.26460351477124,233.7006301761866,233.643929425005,249.08947538580986,233.53783141885614,215.30742301364614,205.61858380503662,204.51473703279652,214.06043056119697,219.0602826537338,211.54603988316126,225.19347444647204,239.84571618845106,233.8257723101809,216.24620762459097,216.98185951673833,217.20588922739245,215.27259483388718,216.94839968880538,218.74049809543052,216.61271125236192,218.31409361444864,215.09342151817725,215.09002539024556,216.20280745296247,216.093887262951,216.27272781565182,216.449745688005,211.33756022973773,202.88426794641043,205.27774607925286,220.5942554222814
329,2010-02-23 17:27:53+00:00,238.72546725916175,213.17098874515582,204.641776052462,217.0064307520811,227.8976208019416,,,,,220.98910164437925,218.7391969469787,222.46517797002716,222.89864961317176,219.6859546439701,213.61852163429808,209.55205059174895,209.96274848803245,210.2926331457845,209.06879999143746,205.3762902925867,,,,,215.97692897057416,206.4884432475328,206.73646610434315,202.15003822430222,198.7758576248372,193.61121099212312,194.3761959173084,200.2602609689092,206.53867342119364,229.07887573225466,232.58072328428955,,,,230.44522711073432,221.72086175410342,217.47112359157114,226.43987989724025,223.65404332828317,222.12857608983367,231.69961457662842,240.7183096882287,235.27878283485632,221.8333450145275,223.91841239706372,,,,,228.90356130424928,225.0899116631757,226.23215162355567,223.73411640900852,222.50395513272755,223.34764093658043,215.65075065711108,209.638683570554,204.49172847726828,199.8082753160354,200.98195143621004,222.17610428956277
330,2010-03-19 17:26:26+00:00,251.51666334282774,231.30732967985068,222.36092068302372,226.7978524813416,246.45314631580635,261.50106457905304,246.2079206804969,234.8325944095462,226.80015292533315,219.56958300495143,220.68516137273207,224.05173387126962,227.59964252178148,221.11389523542613,216.7042008033957,212.27929062970298,212.75742690148624,214.5517186527673,211.91338188113352,207.8958370647652,207.6245792145442,207.08502164913742,213.8852499992836,216.1380519128237,215.31424138857759,206.2975477812348,202.54738161348467,200.97337082755087,198.35159043232554,192.22463158459576,189.79263956372327,190.96020615518898,205.6140090940842,236.05828659707404,231.88623009455088,245.08632251486884,258.5413363204641,246.19555534450535,232.56223564085843,220.39328050280187,221.5453153116852,234.51862401815816,234.97540361638133,225.40319864659614,230.24022987452557,243.18429428706045,237.8784625294785,224.6615069133757,223.6000031866593,225.05302409933097,220.11952020807212,223.4284115757207,220.70453010323104,218.62071976899196,219.69127181429937,221.4045896495589,223.5407768319345,221.5752992320641,221.3551122430547,218.4836850988699,213.70925988385363,209.59868857638386,206.1116065350669,207.72212599796697,219.12124257720856
331,2010-03-27 17:27:41+00:00,255.5636344636709,233.43056995116578,228.03111191929614,236.3647041532893,253.41555729508576,272.7495533058275,260.609892259136,,,,,229.6158111999057,232.53532809581412,230.6372479872837,222.96981859910306,224.1191999661993,223.0423690028842,220.20591916283615,220.18135864386952,218.6491582477714,217.1145349856467,218.06382747393963,,,,,,214.90463945919322,208.69099439683765,204.3926961490178,203.00010318480432,212.6301756313718,221.07630792868167,245.9011151322641,243.254150744009,250.44076162883152,265.179822501714,,,,230.76033721407939,242.96576921520506,239.77662034080078,237.89081568094656,242.3323016681504,255.73745828879197,249.22756121888182,237.58313056208053,234.17821717555773,230.50859923980883,231.35174185634506,,,,,224.87776354648366,231.4334803896782,230.69805808485953,229.19117933220664,227.69878274267907,221.00093630255176,217.55428782910099,216.1292153938783,210.4922147382141,238.23699941383552
332,2010-04-04 17:26:25+00:00,251.706787766028,231.5753634233652,226.83552044835454,229.3711981213219,253.9441361792164,270.78826788735967,256.58273789303144,245.83208793949598,235.78634388659125,230.1080195300244,227.0924463496253,227.859137409974,233.9696813049704,228.14078925990353,224.16106760046185,221.49997344745873,217.74930194866332,214.066704977085,216.93994546912396,216.48866263043587,217.76550886902598,213.30505252602694,220.39580547151743,218.21209221561918,218.35701138469395,208.99962565397374,212.1835646657359,207.62785497698812,197.70480744682266,197.28217835806112,198.9599561745581,204.31948800087287,213.2252191529196,241.74380874024124,241.8033106038102,244.4482065101826,262.76432216263936,247.30447602210026,236.3362899887298,228.9048625643017,223.148578406367,231.57400684846,239.43879459616483,235.95407211216875,237.5117191398579,250.11966950052312,243.6665337132043,228.75215129758064,235.176784277904,233.38558306252742,231.1060759879526,233.58028273748548,233.27269796159058,230.08247271455863,230.76858135423373,222.3579461720038,232.1023409586026,229.18065969895926,229.74423651205828,228.35429087018136,220.18600806304445,210.96168589416382,213.58309539729288,211.31640145777465,224.1068038356547
333,2010-04-12 17:27:42+00:00,250.27289798718073,224.64394465821357,221.11616502847983,,,,,236.78510314631893,229.40567339372686,226.26239151280762,225.64580422978915,229.96457554616012,230.00761832945128,228.1947288975077,220.09773966561997,217.76369962176327,216.97461887210852,218.13220334597074,,,,,222.65988397190537,218.3065994191879,217.36678438975696,207.91065924440656,207.70366018021758,204.40145527468349,195.611209452645,187.88003895464107,197.72410410047385,199.67746344644215,205.22665819527575,,,,257.057425445868,244.3133674103379,230.969588424886,227.0825266884575,222.12422425988956,229.72470919882952,234.32202688016284,227.70023566907707,231.72181240353012,244.80491889790682,229.55143064014072,,,,,231.38172687104935,224.64074569905222,217.7781946959239,216.68999529777176,216.2718549136918,224.9597923570281,226.57880010452593,221.62425924358493,221.45975017406258,212.10423156973832,208.43415064571101,209.72871290993098,,
334,2010-04-20 17:26:45+00:00,233.9256525370516,220.09039540320148,212.032561681766,219.85962245811666,229.62479940659028,254.75103422289445,243.2414453438853,229.30568165146673,222.1834843326761,216.38354233451267,219.77131455769964,219.54032732461133,223.5012121861629,210.3105301265799,208.21140268779126,202.5604814277942,203.52552545110365,202.08041666277202,201.87046742320874,199.95900291653666,207.18943159937967,207.96707876109969,209.43197686873822,207.41901549743108,208.322612146394,200.01996324237714,197.89942368901725,197.2637364745065,169.7746605337896,165.2744312088363,174.92737131676162,186.42786823920758,198.4659796951831,220.26424439038382,219.99130808486962,226.79954901165266,239.13184132545402,236.0566986604646,221.11957399085003,217.6223491850737,210.4275400164899,216.62155888812023,216.15916231216534,214.2230353254479,222.58577667557554,230.3816674041585,222.1879778223061,210.22110798602196,206.85672322086438,215.099776311395,214.18005634975734,219.2000866181214,217.80353441199853,209.9828055889216,213.0207953372045,216.3256066971759,217.57923621357904,212.82076273677183,207.32346560638277,204.53765940605214,198.5794081840883,201.11580060358133,196.95344407419407,197.91082023999897,215.78343850420342
335,2010-04-28 17:28:05+00:00,,223.47053680848978,223.75925714839238,225.54936722170802,234.36373470636715,247.34599890179274,234.27945368842737,222.8073099140762,208.24599464784072,206.5534857578652,,,,,203.05800960646076,201.65490318504604,206.08931185139835,204.79647050322197,201.26128118950214,198.63728043279855,200.93829694511552,201.8632663354536,206.59189324789918,205.54755044350583,204.3712890009522,192.96550518282046,,,,179.1125003443653,183.1993294462122,184.7426293753872,196.57635392578513,218.07630942953017,217.69395438909606,218.72281833728832,235.28998370850465,223.20148614502517,215.529176188037,212.86452731013148,,,,,224.3243122089138,230.93429233502468,226.1519346285829,210.4201821862977,206.6498417330991,205.37514306893422,202.9642920311652,210.39400250632957,208.51074646767188,201.22435578734803,201.50351462756163,,,,,204.5671356910099,205.09981557317855,195.48337814795383,199.99515398930464,197.02056855004088,214.7411869012813
336,2010-05-06 17:26:42+00:00,218.51555708920498,210.88679242610863,208.4244152990582,219.27178419435398,231.86361369286573,247.64831243942456,228.0752847096088,217.9432867949687,210.41593992672932,206.5976867893929,212.79453921189125,218.21074583260352,214.51282355553394,210.45717994453105,204.58000964354218,208.90872365180792,205.67724329348843,205.11710605206167,204.1484492000456,203.12316265044169,201.27907892711346,203.15759097051713,205.9156074550377,200.9734484566831,202.49499156193775,194.90996904742556,196.40313442551496,188.19204494488096,179.03150612483844,178.8319011445525,183.01910208202725,181.6469301863203,201.3842326579847,226.9184411912104,222.18667721995755,220.12391982930137,237.43455561211258,231.13721652207514,217.4012327702914,212.35463673302493,213.38912666469847,222.51878766586114,216.72773550010896,213.57508067598926,224.69414737810584,228.92701220307848,228.00243483267008,219.84773618058793,213.13815559911743,208.31696145082282,213.54469849858071,213.42890480758385,213.1286057959694,209.48453245375705,210.85135698389863,206.88573037972722,208.15642256640044,206.46762376040502,202.78433500128833,205.28967450172962,203.37053283458778,195.73092333035007,202.73205709231456,202.61721624664239,218.21156224491608
337,2010-05-14 17:27:37+00:00,217.4573700898939,207.28172439869087,208.2175565620881,213.3256193282559,224.78449882727278,246.5795906419145,232.15581025798446,,,,202.74105659809518,210.88237961791728,213.0984814633044,210.6533447299876,205.7322538952864,201.61882257132092,205.74602258317032,203.50251080509142,203.01542000687058,199.11883020518908,196.185168718318,194.60379434754168,,,,,195.78402766739788,191.63209428819403,172.0507375749315,171.06813817035072,177.1886640018702,184.06824381963597,198.29992871896786,220.71590948831778,219.34971868802577,219.96388670943136,224.03812627280874,,,,206.03660652545716,213.8533427699154,214.5756347694224,208.96975967311923,212.47038183347834,224.61733106594718,218.21961671595366,207.01787684206724,207.38730048182313,206.03485644755756,204.8872014234408,,,,208.79616349370406,202.6776507628774,208.43566138819162,206.81460455749843,203.03817229219035,203.35081192257127,199.38754964003434,202.14160612273358,195.44952801344905,195.47415240962928,205.43432127774264
338,2010-05-22 17:26:15+00:00,201.96851668060637,190.4149107798249,203.88073272725188,212.42921239663866,233.6387733187051,248.80432930505143,233.95476418321317,213.8862875231705,209.42398623709107,207.5226688871569,211.62036112599333,218.23683175486767,220.02025912562237,216.30127631947096,214.7930252930422,215.0924953646898,216.19477458085473,211.22241746284442,212.40338470973774,211.3778947363996,206.8729859627806,202.4082349466161,210.4345321868434,210.7011859038015,210.9614182276952,199.95941761104694,199.41813543819646,194.04223738212653,176.43550175173652,172.32096784227014,177.61215907706958,184.02610773430703,199.9940963823769,227.3883395869777,222.43075101173267,221.25835187800584,232.8096762154227,226.2303930983823,206.25327219874555,196.0115670432794,193.17670174451084,218.71702672557103,221.15490385046706,215.8057068134236,216.9878779750322,225.80609590086237,217.87914780979062,202.48844137446014,203.28981646877645,197.37418078263929,197.22516344942613,204.95587955456966,205.8033620954742,203.65144441999342,209.8644711052925,207.19033102182732,215.63030071902784,222.00495695465614,211.73247244894534,207.0901435912567,199.84625608915871,207.31084843149887,204.87081947665632,203.9979659162275,215.74628296775123
339,2010-05-30 17:27:37+00:00,,,,216.21704005875327,236.48687987503638,262.3485277459824,251.63320926178156,234.64751987693404,230.1982945588554,224.37948330532672,227.3786147144516,236.238984721742,,,,,229.10144165229812,219.9366204190277,220.30516978047984,218.81568811284654,217.42217873367028,217.74285390216912,220.16628707913253,218.64694832097703,220.02786927275363,206.06509566638363,205.3610872109624,208.73302508532254,,,,192.49253516141806,206.93485370122582,235.65095883279648,238.99706233113898,231.29755711991132,240.78072869812598,233.17010073847752,218.4176025939214,211.32931617797638,209.68084193910028,225.65965815216163,,,,239.36097622163297,234.28590517126827,222.10327837199537,219.15210559411537,218.01127624924018,216.69141053623,218.62856230010345,213.59127061553272,212.8661767906989,219.02724160228937,224.05157110137978,220.22328308569936,,,,,219.50147969506517,220.69264383090282,218.84569906635934,227.73190580863212
340,2010-06-15 17:27:38+00:00,191.1044739704108,179.54808762727936,182.30619745059002,196.15421985892203,219.6791579108382,240.27335631653858,234.74230841014528,223.33014439686787,,,,221.02677457148354,228.3671435432317,224.40193210650597,215.18434000030703,215.12907093408495,217.07034578740058,220.28652378228026,213.94882366801136,209.24517737346866,209.02071672318786,204.6046706184041,213.96253125920808,,,,,191.81062741770876,168.55824767397195,167.60717820979173,175.39126729145048,187.74547164407966,203.10987500817703,221.96909773192846,219.16078303819558,218.2296262481561,230.0841375585379,,,,,210.68308020587665,214.8240504171289,210.97184319713307,215.30977398578605,229.01384566253165,221.11860991378913,210.4415338462037,211.27682583712618,209.25652890453398,207.1440937644184,212.29499965808623,,,,,220.5659617575775,218.5606691306098,215.26147336862098,214.77768420117152,211.88936577049842,212.07625140154735,209.88317996936163,210.00103355968832,212.5640141133949
341,2010-06-23 17:26:29+00:00,179.0042593979217,179.05165966696532,182.91671130969394,194.72890199297944,218.89410638776528,240.14918065270817,229.03994754483193,218.6961602056176,208.75809038255602,206.3896294364596,207.8439659817755,214.07610500108038,222.19434156362146,225.74603836183445,218.5245792254067,217.84789264647915,222.8290477177972,226.76197177735608,213.74617466815295,204.34256715864984,205.88492509404,204.24988504140396,208.7999122758429,206.9797279745886,205.02638995930752,193.64562594514098,193.99772104967818,189.77793826244726,170.21287391312956,171.00427876273088,176.78272278091865,183.10397001845465,198.34847655399224,220.84191791941421,223.68654498493157,221.00167732802603,232.0644716603122,217.9865102018078,204.6154817289519,193.40533184372813,187.51496876893768,206.7165571045466,216.83943377421915,212.30355872160425,215.4200594004177,222.96632745533964,220.05057006569956,208.5840212806686,207.729750294904,213.791500347954,208.8030549425961,213.29953262840118,215.69015893433453,223.56896552278064,209.75713075057837,211.50246350259738,217.23300309083487,221.718205595835,222.4360580781773,222.3376119060903,217.07985761875233,212.6135475405508,209.64191767301293,211.6718146903183,211.52658091588708
342,2010-08-10 17:25:50+00:00,172.75894338724578,167.49044292460619,174.55232985537586,196.81382988264141,219.14876189330258,240.59341824064794,230.60769162718955,218.13389852851014,215.81741608701662,214.1143445620386,220.22115677018334,228.10924198295578,234.47299897871784,229.53385127561126,228.88953407496035,231.96453911244438,231.2357577026058,233.31225211543014,228.61277146529576,225.07484620228118,227.95238779708183,230.62091460888158,223.94465318451668,223.1204284888901,217.3266378022125,215.6070117240194,211.26640752222295,202.54519599281463,176.19919997002867,182.1616956034999,188.46537609280873,201.4720633815301,210.46727832354898,230.87175358028063,228.58664907324808,230.73325780939302,246.3452381833064,234.35812983126362,211.7744732074139,205.2609934818226,203.3125678806984,210.45332061838107,211.67125899024757,215.94499532616695,221.96992591561727,233.5366841295271,224.25869963405378,210.71329069752667,212.59911699926175,217.79195875533443,222.27530019695078,228.7449945030441,226.9214686355888,227.60407858667477,230.06996486075371,231.63101538948476,232.52771464128404,243.11230970224253,235.78030550768082,230.89435726654875,227.35487654505133,228.0168769154,222.82078525357318,221.93072143355363,218.49622713166298
343,2010-10-05 17:28:09+00:00,180.4853006492283,157.31652425134766,160.5811515955139,179.0814699733586,200.74236421113875,,,,206.24801116443697,203.5622661912434,208.937643918996,215.99160664381782,219.97222964617094,216.39139878909737,211.53543875444748,212.37410170154143,219.70731056267675,222.10611453969395,224.28697441085876,215.55504210396825,,,,,215.94932241265684,210.7359763179192,205.82003936177256,192.70453926780715,177.78788706167063,176.2402245177089,183.9356039203044,190.7056126691878,203.9896446891684,223.21328603638676,226.86746693826564,,,,214.0035812149209,204.86723668553654,196.42128437097597,200.1102943202222,209.47103104218647,209.3150000705384,217.47235812985528,223.28148426296667,218.96967249795455,206.34719402139928,196.8513220423759,,,,225.6115742944471,226.717584170384,227.99236030937095,227.5975489173901,234.61111397248453,234.72168197684778,241.49263596293181,232.69337867497575,230.49133367450915,227.64674127200595,220.20619278042372,218.33496442667348,213.1508384944331
344,2010-10-21 17:27:56+00:00,219.3276779376561,206.95902411128475,211.68631837311818,223.71870633381027,244.42181214225718,264.850372033105,252.47904665170853,241.7349283912037,234.16150642735332,,,,253.95169193005634,248.4539822135575,249.17767909762395,250.94441353045306,257.5879123547908,259.7382932998649,260.2217917295798,259.6921276346396,261.35060325731337,255.59270452955332,251.17856285001244,253.62311964770032,247.2691725582346,,,,216.14366820620037,215.3652381635181,221.99947448661305,230.77357165794504,240.46973199928374,259.83761162829893,261.67991006221615,257.6136300929617,271.76334629143537,260.3649904482705,248.19063918301597,,,,250.2152312654194,247.32461873532952,253.92739160060364,269.8696736781076,261.0466419873628,251.30343396600983,248.84109207065143,245.71622611003528,249.64752244317518,258.84809296735864,257.9645710778257,253.8425556526323,,,,,273.7604549703148,269.1705447122348,265.797397303431,262.7399596197183,260.40426433842276,255.95249031590217,255.62041728984067
345,2010-10-29 17:25:18+00:00,199.24481273810284,182.17105885979709,185.72177308127942,197.73512922502212,222.84253368550523,245.68586002492935,226.62950748235068,216.2768933285169,209.7433075607645,207.69467127077678,214.64165690740887,225.96607137454177,228.7582386927293,223.43069935051543,227.07688344579697,233.2802095704451,239.34111872633594,238.38613850761087,241.45476666771927,236.32611469129333,236.0311977306493,234.1192270646602,233.31788129786565,233.53835630507734,225.37055922599959,223.14274258184795,220.1427704439432,206.90569388900323,192.37450651350858,188.29804048814538,200.46376586388752,209.74080438120194,217.3605657037938,236.14509281664817,234.72673910591536,233.57422572295727,248.08805744350204,236.8915596313818,224.32629663929134,223.5257511435627,217.03511962608908,224.0186621383154,231.7495124574819,221.45514703797235,237.60831891391695,250.02610642552298,236.5135814207954,224.62294914245106,224.3575373911939,228.70723853943215,232.5993983950011,238.55936428080946,239.55479118548894,238.12437954325694,242.61101866155613,247.96188373865053,249.01966693892064,248.72525056619045,249.70791784972147,246.60989180250047,243.79130695484278,241.78057763444315,234.78958695777217,232.9005324169717,234.7199957733613
