,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
415,2018-06-23 17:24:16+00:00,189.27972256032857,180.09475317039107,185.66160419620945,200.28193436146168,198.1490106300571,202.77071352232724,206.2447024742204,198.75031838908225,194.2755147332526,,,199.62563727170354,207.07738738114384,201.4918081802112,191.79288458460752,192.28794062123632,199.85207182050704,195.87050813624043,203.01809878459366,,211.37890697849303,215.98535046566792,211.50565925814166,204.5336303890075,198.77438223962906,188.33238857558683,190.53281871268575,193.72478881063913,198.42727629675093,,,180.05557739146354,185.55730831781918,188.60286855979902
416,2018-07-01 17:23:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2018-07-09 17:23:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2018-07-25 17:23:40+00:00,193.18222035696354,190.7910184705111,187.64533852267618,203.934684795721,201.53385863779766,198.32309579986364,205.53335087109565,196.58593877366513,,198.41472105105953,199.81919366886055,196.00340564551163,205.48460712466186,196.72805383813548,188.99241021165136,179.13257798739266,177.28095994266135,,,189.59210265690623,189.05315884636644,207.73547372976654,204.45369958583723,194.3790248351333,192.9475511961346,196.06206280802746,194.54644493964565,,,199.7464337407537,197.62085130757447,204.7247794154467,217.56703533956963,225.41039048473854
419,2018-08-10 17:23:23+00:00,188.9930846081632,185.32837104046777,188.52168870810806,204.2009355278676,194.51895445437185,192.03778539264476,194.50055001831478,,190.3110671146332,187.2262946627248,177.16017719120802,185.59898148010285,189.27413247371726,184.1766512733384,171.71704462832054,176.07659497810587,183.41412344462788,,186.51836822164987,193.7119814920473,192.8603498503328,199.57450219630925,196.918570070538,193.0087918918806,195.86517864805734,196.2998251387962,200.78421848868055,,,213.51035504892252,208.344002176262,207.27020641923482,224.84509468734097,237.7706840811378
420,2018-08-18 17:23:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2018-08-26 17:23:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2018-09-03 17:23:54+00:00,189.02470204490064,190.1520563696019,192.77889217991424,204.4591794445054,196.16034396746826,191.61693619210064,184.7783651549162,186.963075549004,175.1453468264897,172.6779487983006,175.00522308611596,175.69995319715915,182.55614503373434,188.8093892378969,188.33045996351285,178.6824374757734,179.6559300389035,182.31884541085842,182.51071932807437,185.57359523598257,182.48005665896775,198.11507411110105,197.13017578425055,197.5783900226729,191.71002553202425,195.26778685448448,200.79336481030097,208.987387741626,216.03570373599123,210.95292618455053,205.91850708752497,215.73531277907125,225.36875316172947,238.746971792879
423,2018-09-19 17:23:58+00:00,195.56085370555766,191.77619268157827,196.93905855641046,206.69215135040042,203.70280155367485,195.0101987629296,206.2400942935744,197.52369626799626,189.31438523028567,189.1274324286111,189.0392125954119,190.69952793032425,205.3509975053277,196.56351532947943,188.42177800265438,193.186254936417,192.93290866073102,186.95299959138433,178.43652554410244,183.58499868589828,190.86733023286232,205.3831735461316,201.70187996143179,201.61961148281725,205.40461133272908,205.2209565077468,211.91348348119567,222.5977846365337,226.28658459969287,209.78124813234004,204.49615218114351,217.01754557674144,227.25046362010085,238.16278419835598
424,2018-10-05 17:24:06+00:00,181.9866968968294,176.00781011844416,177.5779386711348,184.85458183615233,173.1641353507645,175.1738681600279,176.80034515674103,172.81211902983503,168.74507247325164,162.38974054655515,159.37744428899722,164.82088413552032,171.1079303205477,167.54369695318974,163.89576664939045,166.0495706236884,171.9337732622637,171.0548758028329,170.84371472863216,174.4253374313878,177.5161520804468,190.38662234471846,190.94756775115522,191.85942586090354,193.4825841061662,196.19453588850197,204.96636017453048,216.44715713126294,220.93533770484643,207.88549793365553,201.10738639903605,208.32984360468996,220.55603931940388,225.34756465978066
425,2018-10-13 17:21:57+00:00,168.60038312265007,163.79699175994355,170.8629903572989,187.48166074438637,181.5110068336039,,,172.92148249267623,172.5180249816124,170.13185083236274,166.5606500882505,179.4504449774519,188.83891430540604,188.11970036320284,186.65177757099318,,,185.8861636347337,186.8624083075847,199.32052386862787,210.07529482686866,220.5871427447001,218.14607108447538,212.40982477637377,215.05113927854498,,220.46348502719823,221.3434971975292,219.66886101189456,208.15213600737573,203.9056203673496,209.7295423623741,222.7218557589157,224.55491936977324
426,2018-11-06 17:24:15+00:00,184.08461345063233,173.05039207397743,179.1012589531129,199.3080035912238,192.88524392359878,190.8496299615899,199.68741585018117,191.4369122957186,188.1103678590611,186.689044733771,184.0806142337866,194.21117144719776,204.8627953207787,199.18655688893136,193.79098698641366,194.15400243682203,209.00752941608923,206.32960658434928,214.38105898832512,220.71997348793494,224.5205959900876,238.54340883820936,233.917295649247,231.04304274891786,236.38573895427405,237.5454374625505,231.36690518050827,242.3796380179054,245.82221279847928,226.55760242955168,225.8886316141885,225.0332232268694,230.9718334182009,230.4043015992783
427,2018-11-14 17:21:15+00:00,180.6125003546868,179.2736829979869,181.04638442181022,190.9337086908801,186.7815963475844,187.59858008775933,188.27683830318054,,,193.64364732599586,195.77433858280108,197.59992837661002,203.60543263647966,196.75196188782,194.93703563595534,200.20944183479662,198.74442996818652,,,227.51807626447817,229.19083651227209,239.89928866203792,239.54173016166166,229.2691279858957,225.82235417960433,227.09757697452176,224.3906127352674,,,226.0323441762367,222.958149721503,218.889069208996,226.6865122129769,231.07569857812635
428,2018-11-22 17:24:16+00:00,180.54230025426747,175.59256574274886,183.85603518693577,195.26185586687032,192.57363431660687,190.58681089527363,196.61593882153704,195.87824667415535,190.64769357632184,193.24970434503322,194.7822494713062,188.41248060415305,206.1670639205083,204.4221444815082,200.08765237996636,197.40602437617534,209.84315507151618,218.93052369986785,217.69216062638287,220.367864300931,225.41140433561242,236.20893428321713,225.71126522904962,232.45705584347414,234.3526987632337,233.97492516077884,238.32148611515424,240.3022420042452,245.28455551675225,230.11149983777747,221.48332933021027,217.80185194111408,225.79723841312864,225.77312443397255
429,2018-12-08 17:24:13+00:00,169.99709839508463,159.10735551092947,159.49431106282233,161.487325349493,152.0644645787535,159.11131971100644,176.31808639032,177.53597293635454,175.47668321337102,177.6158900579604,179.57671889236025,191.4361386928004,209.4827987503001,211.77692663166783,209.36845486730869,215.68503961140277,219.77937980639732,226.90424195976908,230.92879631006966,232.6322980633587,234.6540943064651,247.13013982889447,241.23636027271976,237.9652309268234,240.4336649826259,235.4218287034892,234.99209504589624,237.3539066747589,233.43217716005992,211.4581654290661,199.60512330354908,202.9810451691406,204.07729746952728,191.74312428956463
430,2019-01-25 17:24:07+00:00,180.55672440257558,167.0330225696659,168.50941815519084,183.71877026549083,180.84399776432323,188.05046455465708,204.06998208958842,203.99331977415858,208.10659967914708,214.83622299777383,222.33937197351887,227.09090011141248,240.13037344337334,241.33083743205646,234.5091688291939,234.2351031003471,246.46961955190457,254.70654535644493,247.76346525712233,247.07501615484225,258.21827026555894,262.6590599270261,249.81578433025427,241.8722085120929,238.48655306627037,224.2929193846041,216.25277723235885,217.6996115513388,205.48843825125346,179.32442431122016,158.18593622568554,145.67139424979848,138.9248319769937,130.0032037013201
431,2019-02-02 17:18:55+00:00,,,164.71360031683267,177.0966439074916,171.98311991209968,180.52479284551123,196.71346609137268,203.92052701177872,197.92144153991504,205.3693470706879,220.38650159283512,,240.84362378453508,239.95593555849268,237.61687062484867,238.97305680612385,245.55374913934375,251.29033691586872,250.10236188916943,247.40734012451335,256.7919598361141,,251.50454788465186,243.25952576998074,232.05137291007205,220.1146559635695,219.42571939646845,223.77755532736225,204.59040560240442,182.0216724608177,162.35751173893286,,,128.8490076893419
432,2019-02-10 17:24:05+00:00,168.94531470518174,157.75548748589924,159.9262462159639,180.96612747303314,178.27764653033935,186.93328590646865,188.1852043387288,194.07787646994055,200.92211417407466,203.302294663938,209.1141802867198,212.2958927358922,224.26214225917047,228.4771268415617,222.32798370878265,219.6157945560772,223.11514580207523,233.80891934034176,238.8747900983017,232.93961099656585,235.10096792407765,244.88642516081268,242.31681871571945,230.89409816504693,216.01694197814632,217.57945091205153,215.65706386403247,206.88785508910948,201.3091079079334,174.35016707536252,153.51941340301954,136.0943903625124,131.8545969254173,122.74414378283616
433,2019-02-26 17:24:01+00:00,194.80344705577923,182.97786761641166,187.07983678111674,201.2286550746318,193.6524749796323,199.14311480579153,210.04405526377897,206.5427863892235,213.3978421808747,218.51784060004422,219.01771339104516,233.4372466944032,240.3699798658294,236.92982037656236,239.4963779078024,244.33895483309703,241.68458233823495,246.16931142883436,252.5005871467106,245.73645735140417,247.3097679084879,255.1035194883474,244.99994928998484,231.08367548516998,220.55756878545924,218.13499764802373,213.24940280657538,205.17101363834573,201.03644304403664,175.73247503542177,156.64683811326395,142.57190196482736,127.43460845359962,115.50307377811063
434,2019-03-06 17:17:57+00:00,193.17815082422067,,,200.42383614661338,201.14039921101246,194.79070328350159,204.9062629974735,210.5092023407091,212.6577757913817,224.96966128561385,228.5221507697789,241.07696896650603,,238.16572811464928,242.09362496727604,244.78418202444766,249.81608880419785,252.66163861303303,256.7278335427047,256.8662983447537,260.3703164869112,260.7537174957181,,239.72690080039862,231.87366746179995,225.10369906664314,216.64355235952706,218.58696646834287,206.23450812347522,182.74927509653534,165.84710993555873,148.0924819116934,,
435,2019-03-14 17:23:55+00:00,177.15894458327804,157.63432324072565,153.76274025535417,174.95517993473769,176.03771280930889,173.2608860757827,176.74807367465786,167.2227339828497,179.88604829055433,186.77736448434368,189.7875146095379,212.01557440904247,222.56516247454866,225.01691993910336,217.77197009736668,218.70259383074122,229.1268467984792,227.8324492619751,234.00822256160652,225.86975419572823,231.39605218118444,237.86078940827866,233.912505873454,221.47543907796828,214.661233923948,206.85198561866267,194.71383057728713,197.5740305657516,187.6789015640372,157.73132307494592,134.33190359048692,129.97185663457577,114.65093913033755,90.96167435115014
436,2019-03-22 17:17:25+00:00,,161.01303398120172,170.14248148820855,192.60776671670237,191.39438397282734,184.87798364036314,185.03852071278212,187.37165109540103,189.93510589336597,192.09041654528056,,,242.38368370317332,248.7686443526074,242.57673252878482,243.9998732500894,236.96158667900295,231.71915137053514,241.47847991361158,234.86990985514598,,,244.49108056626932,243.73858987489558,236.7151948512515,230.2948971513807,214.87939037228693,207.53517328983565,190.7012170927319,159.9390160233049,146.10573203677117,,142.6598147816934,142.97012908586737
437,2019-03-30 17:23:52+00:00,169.49191951956942,162.0344268210603,167.37643796780955,188.29592179605433,184.86728700149607,193.88285496091925,202.25279447167478,199.20646826459424,203.10862191130596,212.010886760479,217.29043433381466,227.84327460010044,237.2100126855096,231.01369471015082,226.09362011197166,221.68863361860403,231.91029873891063,229.1481933810575,233.3690494763423,229.25682851971033,232.6451379578032,239.19857109463277,230.60825198500783,223.91482638998778,211.890749487004,205.35465457578292,201.41130937786383,194.81958452792816,174.16097592618803,143.98434727980512,127.33418964385784,123.87240779846313,110.41681490085712,97.8142620435242
438,2019-04-07 17:16:52+00:00,185.6261843458187,175.76091486845985,181.99768014217773,194.85893492258117,192.9868652013604,,,203.07857506769938,208.99985436344537,213.8394908503718,221.34910093489208,232.9156559522729,238.83472685823506,234.5121029344118,238.26262585747446,,237.8466580428184,236.5559452295491,238.69335760952796,235.80721917100698,239.8702922049626,246.07646555607977,245.96952536980749,235.01217855641917,227.47893013019097,,,205.24989606896645,195.12194588137356,165.78170746041002,148.41157794309427,144.16257029936833,140.0790770807227,136.58469432133668
439,2019-05-01 17:23:45+00:00,194.8703765787856,185.1101952366493,187.7864923899399,205.5884228307164,202.47625116852674,204.63840822098592,208.79710942519418,206.59294839864543,204.79045346572363,209.82474208624328,216.4418276196398,220.13503598288574,226.25283740554508,226.70627037467764,225.704631827831,223.44893875539046,229.06210046742208,228.5486564135722,227.49410264115474,224.60960854095578,226.03525489522502,232.88599237558628,227.64300210939052,221.8878724479019,211.3583636588966,208.3011262757323,203.16512673544534,197.23207800589063,191.72069164451028,163.7215711716789,148.81619710374693,141.7842858756281,138.7403242173779,125.32647544959137
440,2019-05-25 17:14:40+00:00,,,,,,,,,,,,,,,,,,,,,209.47809520361778,211.82603932295586,208.83454865462707,207.5619086061806,204.54326557758884,195.13853298751917,192.64669203106587,192.233356096347,,,159.7428530718855,163.50271782650574,163.5017408142983,154.93598713675303
441,2019-06-02 17:24:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,2019-06-18 17:24:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,2019-06-26 17:13:55+00:00,198.5946156846519,192.14353233429247,197.6316925608049,206.64659807965486,201.02940664980036,201.75283645750758,210.84346850508643,204.08848225926658,,216.40407596039663,217.5388486759306,215.79466176154028,227.60208737409837,223.16621804385352,214.89767913731453,212.7909826859257,211.52525129703403,216.9442038775839,,,226.46366585300277,229.25330836976775,220.45196316105302,218.2630455161117,209.124336994948,210.5299590387295,214.70038902993048,217.29812131898498,,,203.6290260115652,207.291245903395,208.77950238422434,206.55803433056536
444,2019-07-04 17:24:15+00:00,193.49759999739902,185.26496215947768,190.96837887154126,201.05400329201086,200.22552030261085,193.86987924604747,199.79524820361118,198.5482755215722,194.52915523254168,198.48113118940353,198.35621869438083,195.4130331479471,203.59803208892316,204.24996210445454,196.00441964711922,191.28371466699897,199.07867658598042,199.07942733756892,199.84755613940544,200.86374966406336,205.05480429771112,207.51961609305482,216.0804687270114,205.8977922989136,210.67058329192906,209.88166877023917,212.97954334023072,213.80859242157578,213.5658088366418,195.09000316782672,192.18791182561668,200.5869522684172,212.69835733904705,213.49768058174297
445,2019-07-12 17:13:18+00:00,199.2209614299616,198.48392905061215,199.43577244004933,216.51835900692814,213.95382220957217,203.25290002676053,210.70622801073932,203.08431368339876,207.02697777661956,205.36045142583475,,218.90323230124022,226.6054606280798,217.10480688002528,214.40418386967417,203.37974856997278,203.17071210475999,203.76437606145763,207.80884765451813,204.3443882917564,,229.42193567931795,219.87008500473382,220.1429861195042,226.87741740114544,219.4733940503525,219.32145428146947,227.97869274741913,223.43875458706896,207.3487864116768,,,218.55554301173154,219.6810257645635
446,2019-07-28 17:12:39+00:00,196.4758797919875,193.57859568101216,196.187621471507,211.14376485843056,203.55793624265212,203.75928388919448,211.77931696970631,,204.66111835189304,202.7974089045492,201.15535690952396,204.38790124568746,212.21736481932462,202.77370705791338,203.51008888481357,202.43969202060433,194.21581463904073,,203.80910719353977,206.76994766683936,213.1442103164449,228.33920590510314,223.25268644925532,216.592612382599,213.43573822592046,224.44161524355658,226.1645872440025,,235.573461180737,219.51734647712811,213.21108174250568,219.5552376688632,234.1281015934557,236.25513730889745
447,2019-09-06 17:24:33+00:00,180.97845684193624,169.69102688364325,178.48325159103712,190.2977002717212,190.3172597709883,181.76521626651973,184.33719141499645,182.15403823322094,176.39394238034066,179.11306340807266,183.8106179606081,176.78155205978658,184.65774196072869,189.53638968580736,191.44940777951024,184.58195305882964,185.87276190124308,189.7756226298753,200.24544033059843,192.16388808845412,207.44081126827373,219.17591574090767,218.65395462263027,208.89294572604007,217.02569435657753,219.2751668436582,220.45482120752834,229.49396237370206,234.21398152763587,215.79308135235817,201.67359892325956,214.9271326246912,231.63428158268295,238.30587806434335
448,2019-09-14 17:10:13+00:00,,,,,,,,,,,,,,,,,,,,,,231.65711107923093,229.41392804123953,230.4601304301215,230.4557737905692,,223.43362532986032,227.65018424156798,231.18815598351318,215.51801153308202,214.55865155607776,222.16703047605296,235.38056518097906,243.91414223534852
449,2019-09-22 17:25:02+00:00,188.96016945536525,184.35991255892225,178.1415311924182,192.97713115163936,180.86889018593877,176.38998818719074,180.7611707917568,173.95482157965822,175.948496953984,161.6009682925162,165.53442497838398,171.2017320061246,177.4118859936756,173.94019057918752,170.15228463126215,178.3198944715644,176.40083960607012,176.40737203440494,186.49846696175123,190.8134762979979,194.2899583264896,203.79065657382728,205.9222158756987,205.48178495828358,208.0130640649693,211.5609293097981,212.25183460776805,222.07970402502335,221.56110456375507,,213.12469567154895,219.0060173239616,227.3189116336314,227.9152462223121
450,2019-10-24 17:25:07+00:00,168.00064753334252,166.05485978931227,175.69398355966976,197.440600420203,186.9671177435294,190.45346267094013,195.82350918939633,188.13140447692678,187.09648938523532,189.12562802893098,190.55172205248525,191.42284013707035,197.5324086485726,199.8243856148061,193.85346847714038,188.1918590868004,200.468661181568,207.90456047699055,208.0244624372492,211.79261222870895,225.58316824051073,235.45359218892935,235.9628587409531,231.34068983733607,232.9874197697897,237.61070546541214,237.36134595842057,243.0683553700191,249.59407729647512,237.74301044463957,228.087765873653,226.98307831691355,233.58415752876658,227.1460567143069
451,2019-11-09 17:24:42+00:00,182.6343549687204,171.89658042393594,183.45884367775705,195.9943150693236,190.4966134939755,189.07576014560297,196.87588025062266,189.00252208014834,188.5941079896146,188.30212022984622,187.3320338138345,194.60012167274405,203.36208109657358,198.87619396595514,191.1114512415452,193.86571152164575,205.74658472381088,203.61821114385575,209.49596721772545,216.1769675778521,225.3861024112969,233.66681505237628,235.75242233559322,230.1918071709638,230.8618803427291,230.97327272618818,232.6628587460871,239.45578990931594,232.49969690544333,221.84823237181388,215.86659950598346,221.20903799908154,226.08450070257862,224.90615475386798
452,2019-11-17 17:07:50+00:00,166.79285337026747,157.11679313879955,166.447157289227,,,179.84505631270946,,,,182.0940361226237,185.91089118233288,182.59677846851764,182.91452736166522,180.30195554978022,176.2603774916827,185.9164862902022,,214.17898203798072,211.0402952265509,212.95561341972922,215.15310523098375,218.3890914456005,226.81576398460498,227.38342148358487,223.2811236581833,220.31786277877887,,,218.82703647107243,,207.76340180753226,214.01121455651312,,
453,2019-12-03 17:07:04+00:00,166.1732390004502,160.59735232733078,165.71319473329493,181.38063319668424,180.1274468526264,195.00146817087497,207.18069966336833,199.0277468344624,,,195.63918596199693,198.64338103724944,203.19760262961267,204.39734163182226,198.99669228116187,202.83049736536617,209.4733001107103,217.77013178104838,,,237.06785414573034,247.62165447288515,249.8839607078897,236.1664744949727,233.8214828809801,228.2372283605169,229.61932203971452,235.1816837939591,,,215.84686738078773,214.25958679193903,204.92149525133433,197.42079113083952
454,2019-12-11 17:24:38+00:00,160.44336054262817,147.1210075657869,158.54847924745027,173.20499455806046,178.8017346777543,181.0552402160937,194.15946128884931,197.4212619416685,189.02768343802978,192.72504573388926,194.5449138759021,200.31437891749127,205.86659513429007,204.33631410106284,199.1859884320523,206.81064547770276,213.65099061996142,222.70216880419267,227.30078904803995,230.8869238751745,236.66730784222403,244.09487188806497,241.56306638762996,232.6430447539842,236.41455764317197,229.58196511045443,228.9030573201593,231.87677983666921,235.89272511142008,214.12199082061537,195.55948282119402,194.29379976170986,186.60495372492997,170.99470362809794
455,2019-12-27 17:24:34+00:00,159.6781887383244,147.9019731128854,155.60044225135786,170.3369050039559,172.75144122225484,172.20432315412242,189.64602560564546,189.79064282042194,186.9709957446686,189.76029429500366,196.01832219822137,200.37660539849398,213.49228012817284,208.5477633408561,203.49424373083528,210.52257802522647,222.16612430269845,225.16448161813568,231.35138045970737,231.96433716447552,236.02105060310825,244.93184937475394,239.8828077583301,233.89912766210742,228.46624197121335,222.3992367026274,220.59494664471822,218.74215888447446,206.00330351775756,183.6329778088639,175.9035336182252,169.5595367421167,160.18606706254135,141.2398599276933
456,2020-01-12 17:24:31+00:00,173.32337549244983,164.86628996976634,171.810453196339,194.99502489281295,184.62153597785382,186.12140537461627,196.61521051122972,199.19813625514783,201.25183544200732,199.03689048003142,204.3203062275185,213.54963720861645,227.16620675420327,223.97892036382112,227.60375555424102,229.98581277797734,234.3939139293538,234.43678568099853,244.7984766155177,243.3888085982431,246.50799094359033,250.4780415816119,248.7618047808165,239.27759471390058,235.63368388284314,230.48887586858842,226.78106010821836,225.70386480743767,211.09391277462643,183.1673332539181,171.98420683389253,159.03955979417677,151.61312545613478,143.11403846562135
457,2020-01-20 17:04:38+00:00,181.8037177544008,171.43046147929766,176.87312662647363,197.8424021814896,191.64179964882447,194.02286742847102,,206.70345572446507,210.92409959758416,210.90862322249558,215.3648310840846,221.46709726680146,223.71881541316154,231.57849490017438,231.83724922760175,228.71815602263666,,245.28601181822273,247.47251138805493,245.73868330544613,248.27360973333484,254.54727796519157,246.42394951032773,233.04649617695932,235.19883553916847,224.38456763551224,,223.95929514911458,217.1873825306063,191.91172579334764,169.11392479551844,155.1042921113863,142.0213335803416,121.51018165939526
458,2020-01-28 17:24:26+00:00,168.58640393654272,155.2629932437578,158.10090277744635,175.42897389541926,174.98423326431657,168.7510594401837,186.2531073898608,185.6688679411567,183.96768662647895,191.5982026384454,199.400136649636,211.951733839989,230.49682470657274,237.03541907215669,224.599699054781,227.51180190449756,234.3250108103934,234.06831540935633,241.62659507581466,243.26854789373778,242.66645753183963,243.05693762646305,239.71193699069593,236.46002646118552,227.33910946860308,222.71763914579196,217.78937416849,214.57846162714446,202.38870996572868,171.761028319279,154.89723716561105,133.28915285252714,133.33026185507302,120.06043304791245
459,2020-02-13 17:24:46+00:00,185.94554830996515,174.50814119092797,186.9163889890043,198.5206420725557,198.25963218022105,196.23587061813444,212.049666358783,209.25883621902923,210.46427219372544,213.37121285554386,217.49487039153402,226.38937470067285,237.62898335474733,238.72412199291665,236.04518973198293,239.70973139678455,237.6325964392331,248.96704284221116,246.13621209571758,248.4963076343234,249.6900054365204,249.40833101500672,245.23214184968694,235.1335749741192,234.9361598935843,223.5619423350209,220.5758500702338,210.33959435122574,201.78741317784036,171.22902810294448,156.41083689574342,144.97365914928693,139.9524449772632,129.47873508393727
460,2020-02-21 17:03:00+00:00,189.93380853213182,181.5500108190106,187.75074047588967,205.10748861615699,207.55954322262554,,202.0609279985336,203.30184654108623,209.82606960742228,211.0533633746366,221.39981065786938,223.62176290793983,239.06786177692146,242.98244331180015,235.86059354428536,,236.79379818519,248.22424735550413,249.99316469809446,240.7362141207773,251.84589546357367,259.7688109311679,248.48147147456984,232.2025455738425,229.49534902244548,,219.67117148980188,212.29021683344996,201.1792820021908,179.31552449865347,157.23354704936898,153.82449882431644,141.9149911213625,134.6191008345254
461,2020-02-29 17:24:17+00:00,184.1936815335662,172.14184250927133,178.38191759555048,196.42893888113102,191.44330954166654,192.88622966887007,210.4057272373746,204.09706769670302,209.7942616185246,215.14164091642286,216.69213588740112,224.51641803889572,235.77332439253723,234.8693978599259,228.0181884944115,229.7893161365396,241.7875481967496,242.51190608601078,240.99635620045188,235.4062325778821,241.3824207667112,248.5147193290329,240.73786118652106,230.57833203288897,226.6375124545216,221.5664814912974,213.3435973638007,209.8817049794819,203.0610037258611,161.23962871632114,146.53753724755592,141.1319336953854,135.03983468575257,124.28122182080062
462,2020-03-08 17:02:09+00:00,195.41685125807962,181.23857611186605,191.28934519610408,,207.47408249003593,211.09257439336383,219.00184452359446,219.66974005847314,219.52298579223546,220.05437955747706,227.17708749573703,234.68120093007062,241.53773091321534,,,237.76716891504898,245.57485559037013,246.944057630283,244.32079709195588,242.425532179584,243.95562125080417,243.6345303990187,237.7667486994421,,,220.22412560401932,215.66253261022075,208.34784230669777,201.40786432895052,167.68944493201943,148.85376171237385,137.958394351792,135.43333372538947,125.80747479671321
463,2020-03-16 17:24:34+00:00,194.38421778155188,182.31233005247998,186.15566503791882,202.84758142196472,202.00333946761302,204.00795969395787,212.21936130955967,210.7080220318003,206.75846379786103,215.73647292094577,216.6114201985199,224.78872173650947,236.18238844099145,230.61204046297348,226.17505179986028,225.44433869433792,230.90221607469942,233.2127193889574,228.78839011210303,227.49148967817717,229.78580401705315,234.5801186207547,228.31107542219132,224.11972115880195,217.50901965025184,213.14863859984047,203.06835482327156,196.89935195677728,191.14634762672083,160.92210706450288,144.13694438698184,136.81115707473919,126.55095781090915,114.7786694315446
464,2020-03-24 17:01:16+00:00,201.60455003797375,191.07775901209092,196.1022200254708,208.95721980970828,206.51649028347128,209.21502520567273,219.5213842803497,,,222.61240698406814,232.9517265712981,235.85483858150732,242.99512504194917,239.9762453228673,238.31451869423333,239.00426662047366,235.62490633267433,,,238.54233004790257,243.95981112960072,245.6247430621174,240.92500520265952,234.93836888746264,231.63127390679662,220.56782764984914,215.82455295661075,,,182.86785042358832,164.76471959493412,153.80315557174234,151.21916546953227,141.46566747641498
465,2020-04-01 17:24:25+00:00,,,,,,,,,,,,209.39417530823,216.43732422605083,216.3623801243799,210.1151740168366,205.23775945564637,203.43574730285084,212.3317808903091,214.5713775134178,208.8103227819238,200.02780220153747,212.5877568291598,210.701865547466,201.1137048321738,199.50428215523337,192.53882677496728,194.07173450826127,186.2371398234846,175.32585986819186,146.15133615154753,131.0800602187377,133.28534421712172,129.7906545728724,114.87154604220947
466,2020-04-09 17:00:21+00:00,201.54278181741245,191.01922879560033,200.88873224621085,214.97106740542014,206.33161865785797,208.115776918074,214.72467415242772,216.47792568924646,216.2758880815876,,218.8705596815651,225.0696735991466,234.63575189605712,233.29431211966627,223.18417929459,223.33147149562103,220.95589017024997,228.25852851555376,229.60070440174763,,237.67761305407316,237.9263994889949,229.54780276472903,224.78981054574487,217.35815305519705,219.89764176719066,207.81010100420355,210.8965642738008,,,167.19298916933027,158.37667005255588,162.0050845358686,162.18006895271043
467,2020-04-17 17:23:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,2020-04-25 16:59:25+00:00,189.3412887145996,179.1700988685953,,,200.34665288182396,201.82033464528593,213.27009387120071,205.4515144214916,209.34501886685968,215.40981320338003,215.20719042714336,224.19994944134186,235.03757073257688,,230.64435021096526,230.13112696256505,235.5992066718546,240.30568186600763,233.66139652495866,234.69881112724343,230.61441964082834,234.34694413777765,,,219.2797398080997,214.1181113119561,213.41551716144136,214.20021959637953,202.43788500927735,180.37090692736845,166.4436739452385,162.58806745930136,158.27249106876397,
469,2020-05-03 17:23:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,2020-05-11 16:58:27+00:00,,,190.28469388869158,202.25444003179803,199.59333383937656,201.21162816780424,210.38729085655476,202.01335205147197,203.16784658908747,202.0526071537462,208.55294046078467,,,213.23761123202175,214.92716542299016,218.4198206762796,216.3393263446294,214.6991025215049,212.96998782708377,217.54248552742695,213.40743190199564,,,210.21124687816825,206.80802231445142,201.94394624922606,200.87586741816443,200.98050145169597,191.88658426672822,174.26026312590986,157.2666489960664,150.51848698562293,,139.85089966179606
471,2020-05-19 17:24:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,2020-05-27 16:57:27+00:00,188.87399384798587,,,202.04393242306637,198.90861513266464,196.90629211253926,207.08460730320883,194.17809712483523,197.25624211611716,199.72860765900683,198.01995409165488,193.76916168018445,,211.9890233155501,202.22395908825055,202.65770217028762,206.94714925759106,209.26949444681878,202.74499556740682,204.70078804490905,208.84759071198232,214.92533066362424,,,211.9090278928295,212.78439867100383,216.0725382605193,211.95342649819867,207.56908537916706,191.55489799126525,179.83840320211877,183.63657524028187,178.36019249820768,
473,2020-06-12 16:56:32+00:00,,,194.14868815118714,206.63765216871582,205.67485443313737,203.62679241975803,214.48891076901478,204.2475326909069,194.63357137231398,197.0765830166825,200.26712337136593,,,202.32547319554436,201.62005327829988,202.70216039067222,206.62527173990642,207.88103581201793,210.10209020680423,213.38709852722613,218.5532525495431,,,217.72431022279082,214.6196425543582,212.29079402225088,215.32849275154487,223.65953066470703,226.28976589181318,211.59710646559597,195.15227633110803,199.63294270782083,,
