,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
497,2015-11-01 01:20:07+00:00,185.5470956653514,176.36623804210038,189.722048379516,189.10508907697667,192.2538708407741,192.62055445220886,191.76200541847422,194.4145491806996,196.2783800417429,195.5869885882519,188.75914149051638,187.74756962260057,188.4327912985854,189.0536674709206,191.6790411187572,,196.79306477017408,195.5122735295087,,200.03130266090673,200.09840374376225,202.12267717527624,200.8193137730862,200.53178525305083,193.88092093456643,188.43465840801827
498,2015-12-12 01:13:57+00:00,179.91738143995445,170.86754492706743,152.8173979795215,,179.37830054123077,185.38824161830428,181.5158818204433,185.56046643175287,179.96490009112526,180.85130187684425,172.95710378217203,169.43603541005277,173.44543806112964,178.4487582120534,,178.6361560682226,178.88613622365864,181.74357358571095,179.44605321468927,181.220838533503,194.5611740607572,189.45795520762712,197.4334227044771,194.0421372360008,183.45157466229276,176.6743703465503
499,2015-12-20 01:15:29+00:00,,,,,,,,142.8915278617146,206.85649420040656,213.49028926391932,212.73609490706548,203.4774415113207,208.7471053703688,213.35453644043042,217.65086590636224,,,,,,,,218.8280753329206,228.6562324515836,219.87361230165254,203.78929279588408
500,2016-03-09 01:16:16+00:00,,,,208.73946758479417,196.78245557488512,196.75094445333303,198.64077736264426,148.7303067888999,,,,,,,,,,,204.97571058566666,,,,,,,205.54426627801962
501,2016-03-16 01:22:07+00:00,,157.88369140981348,157.12723320118704,175.1343590718208,173.0284751110241,182.95127960896104,174.48245397217212,161.95392731164844,169.28721733231683,162.51908982878868,161.29768945531706,156.90505136767828,153.70316242247816,,,,,163.46267719366088,165.92823585798428,169.39965094210604,172.1388947777227,165.9880462822559,172.10740370127138,170.36410956553223,153.0916771292439,150.94284822500666
502,2016-03-17 01:13:39+00:00,177.0678398197979,175.28350927996232,176.0490932214734,184.55192558841225,180.49104703098013,188.33536065230558,190.96629984277808,187.05472339783432,190.2505201886455,187.74834674865886,180.02305385158527,175.497831966785,172.9484452000121,173.8950860138788,,178.66087814991937,183.84122578771323,184.69214901982573,184.04085309477753,189.0416214695421,188.0653884591294,184.39456640443856,183.17469482580904,176.1160776152608,174.85154900392988,161.45678527489372
503,2016-04-01 01:22:11+00:00,208.22437782297212,201.83126469950665,194.0957082588161,202.52531765866448,188.03579599431927,196.93495299480549,209.50998881415902,,,,,,198.75622894253368,200.46394083033962,201.76187327572768,203.26035834592895,201.97408566408762,208.4478267649012,200.7739353717064,203.03322783673218,203.36050266352896,205.4759035749239,205.5856413761212,,,
504,2016-04-09 01:19:38+00:00,,157.44734637101877,146.10958909800158,,154.57287718818608,,183.07991429814717,182.40122013754302,167.10728596358516,160.81277644905737,152.4541270388603,161.01792550557644,153.00213656088837,,159.95651203075772,,163.07904323503965,160.88803284413046,171.40589324018535,174.83484650024215,179.87198424539295,178.4744977012555,178.0843764286965,169.93861503110384,164.36312057317556,158.4793047988637
505,2016-04-10 01:16:27+00:00,201.9870197337977,,,,,,,214.78328438977573,,,194.0679630964573,191.25987875268223,189.294647839688,194.6678335121305,,198.18547560422047,200.2817445604878,,,,,,,,184.99129592718924,177.10925461080782
506,2016-04-25 01:19:31+00:00,191.6643963068513,190.0970800809638,189.74326995469056,,188.31743443745233,198.53662241998418,176.51811548859874,177.0213580823475,194.91580673525556,,196.82644180447335,188.31110845287793,188.58380512423668,,187.1905952811529,197.299415775204,191.65581730339753,191.75908623433008,,193.85219261101278,198.45782195867068,201.6288338491412,202.88074375591873,190.1399105988413,186.7801056651065,181.02661527958213
507,2016-05-28 01:16:42+00:00,167.55841143007473,,,,,,,140.3362836914986,,153.39068361059734,164.89798841160018,177.01922545316094,186.89483316692667,186.69087413918677,189.56234712075548,185.39025545766026,181.71402992672924,,,,,,,,168.42043568637212,166.7790116285424
508,2016-06-05 01:13:30+00:00,193.43224643877736,199.88768535211426,189.62024585553468,205.23677257191503,,,,,,,,,,,199.3404598838132,,,,,,,,,,,204.78306374351266
509,2016-07-07 01:14:07+00:00,180.2524768312219,195.25463266872262,191.6247736174231,191.38588869116117,179.33586502057756,179.36029515732,,174.0006798146177,197.26374843746783,196.84590707673658,183.70483153423876,182.8548144794346,181.06852699745602,,187.81988415950846,186.15363359808285,196.6878545849947,197.74336667866882,,199.20307001066865,195.86416061306033,194.6810977724091,200.66103467417938,191.14841019991817,183.15810188765155,179.2760091852446
510,2016-08-23 01:22:40+00:00,140.5500797522356,150.64737122957885,157.72822969091973,169.87056012489273,166.97723944902606,,,,,,170.01397315382863,154.3295149200679,155.99416460718285,167.98569833743568,,176.9846168947716,164.5741331198316,169.69045006861344,170.0782190308638,170.15353954580988,168.75446491171226,167.62810185641473,,,,
511,2016-08-24 01:13:58+00:00,166.40761789754842,172.5400902620239,192.74115532011487,187.49335065224088,185.02270816681724,186.88475608950822,185.03648723244285,188.72737335218878,182.53994358324243,191.9930542722051,191.58025564956537,189.4629226805835,196.72731812676983,194.9346326196876,197.04687076182702,205.7920394227596,197.29640841240638,191.54729641139443,190.98609917197555,196.37673128826083,200.4053007906023,201.53089712553364,198.96296443722494,200.25312286460195,185.82097582020197,179.39889048940626
512,2016-09-16 01:20:15+00:00,182.4984766344666,170.55215879031857,176.6268557641611,171.4943418821812,197.4887949526241,,,,,,,,,,,,188.5442419334791,195.19168635865043,195.78743219891575,197.77511511522718,,209.40494091501827,206.67231725405492,198.20557113015553,200.53749083584756,190.96457326779455
513,2016-09-25 01:14:04+00:00,188.9704540631826,179.9263022326982,,181.29238314903742,166.26288766353744,182.96668226636692,193.45204365037765,183.4534555232457,191.95917669159022,185.38309783155225,185.9923134954673,190.11125673733875,191.69612565791016,212.0262199558876,216.13713204751772,,,,,197.17073309915742,199.0828655988715,209.22713275520215,204.4726284084397,207.7360324567803,196.06050445235476,188.1259000619095
514,2016-10-02 01:20:15+00:00,171.57058996126574,151.8216409947216,182.9956448033936,184.8784734552448,186.99063701481097,188.04159550452846,190.43767947597686,186.4393492148086,194.97785981014343,195.4939536436721,195.64093154962552,194.7418102678326,192.16225520239308,193.50870977346113,191.85373028175414,195.01366255553617,199.30357844864665,200.69393173068315,204.98682221096658,204.82412295806418,209.98750945774734,211.44792605615524,,220.14020579727554,196.38205571454108,198.29079991318497
515,2016-10-11 01:14:32+00:00,187.8049567088226,184.07321097498567,197.59964650767617,198.89829798636214,197.85777260906127,199.11956295943148,196.57717508501315,201.6737113989367,204.15663246646542,209.99971208935835,206.0154071228237,204.6897999226839,203.26539160431375,199.8029949643937,203.88318092578294,205.1910685962425,203.9493420572833,,212.76242083340375,,220.9710977594222,220.84396720018813,226.44489691532837,224.9025366503799,213.6740553030359,210.54786442237096
516,2016-10-18 01:20:21+00:00,168.9658748165991,179.83518153972145,186.3531394926488,193.1820247115819,185.8342130186305,181.9057189580042,189.5015106320663,184.43022382469223,197.49505361329767,198.1691518416626,194.4767961285331,197.65723185579282,194.6699740031652,192.18218828057977,196.7553635892367,198.51340366320423,203.92206691853036,201.48777764762298,203.91571517548817,196.64903970535053,206.7470397097894,208.07356673924068,212.53116854225405,215.39494036817376,201.6423321158939,193.5436448121341
517,2016-10-19 01:16:58+00:00,182.5322800952075,167.7098439265544,190.38452781009212,185.5455437757653,188.6340312382791,197.25493678908782,201.5977450366801,197.74059543518666,204.4232164846135,200.59045811238317,,,,,,,174.10328033800866,191.88860934040088,201.5755303064829,208.1999549115643,210.56520343973705,216.9467203405923,226.51520778105464,222.9306772575941,211.01814138564555,201.93556389866538
518,2016-10-26 01:22:43+00:00,170.4013504843956,167.66066575422383,188.94636588557444,181.6664420881569,180.95383191231903,159.41301873131079,164.78899549055208,180.27441428855215,183.5401821342721,176.8468756782162,,,,,,190.36871302624044,195.069162831778,195.61491980836627,204.2135765780588,210.35968991741024,205.20195472707186,210.86141521268345,206.3857276584908,194.7124018581554,188.65158114730792,181.9434902836894
519,2016-10-27 01:14:11+00:00,189.94738011375833,202.7615710815773,201.57256977974015,,205.25293390180806,200.6125539262711,206.78434977113133,206.57921900749662,209.6681665076207,205.11460355353483,191.32601100415607,,138.12585004629852,182.16972924849605,,204.63703121123973,199.79565585759056,,,,,,,,,
520,2016-11-11 01:22:35+00:00,167.11193182981145,171.44675425368493,173.29072489651347,,,,,,173.4988890130835,,,167.68570239009364,134.1339535064652,160.52480229501768,,150.08068798301582,161.49720203217217,177.81965682025825,187.94450858762593,,,,,,188.6722880231658,180.07187569807965
521,2016-11-12 01:14:10+00:00,158.16976676339485,153.7428176600475,171.4369088958704,174.71369426174778,183.01412979425572,178.61549458958748,174.94582346426685,176.40486572614182,175.16164846144343,173.37074824933117,170.03743160427857,174.1550089381063,171.50183066675137,174.1042469803229,,173.80180756035142,173.44982464716153,,189.70288056926617,189.1142761719802,190.968081936703,192.54554911030294,190.78406695234017,194.23457417077427,181.52477624806298,172.16612847071264
522,2016-12-06 01:16:43+00:00,,,,180.7649366527111,181.25194272421777,167.50766835967985,166.47270782353996,178.1224443033004,187.54000479848483,198.91621882722447,192.3430514540154,191.71861817273845,180.29866722298246,,,,,,,,195.92767249388726,,203.0083299727348,190.37603310785792,181.59252173498425,178.44772884918396
523,2016-12-30 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2017-01-06 01:20:13+00:00,174.98426997303977,170.34651903392668,182.86638714988266,185.12270608136944,186.89117630984325,184.01252923519232,,,,,,,,193.06733312510914,187.8974152531161,,202.03646445777107,201.6469621918548,201.5023426489116,213.20875852137652,216.40508032435042,208.50976974288244,205.28637636801744,211.846689981575,207.95784766642998,200.26534807431267
525,2017-01-07 01:16:28+00:00,178.2459298965148,169.49502719783172,,,,,,,180.69641178844998,,,,,,,,,,,,,,,,,194.07381674892545
526,2017-01-14 01:22:10+00:00,185.3132040772393,,,,,,,187.0825255255366,201.61520435460508,200.95340148194634,197.9225119360862,192.55552283738268,181.72299969485098,179.6502430939456,174.1455275456545,180.38705839896895,181.57728629596699,188.08308797906267,,,,,,210.20491055827324,215.55009630666177,200.92944233310214
527,2017-01-31 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2017-02-07 01:20:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2017-03-19 01:22:12+00:00,179.4667334505111,184.7480125249756,,,,,,195.90349757184165,198.54870138061267,195.8701536430243,193.8534721654024,194.7302792192999,198.89482871563786,200.92410439940784,193.30538108592236,187.68066397904573,190.72607057879918,189.16484644288153,191.5702260351412,,,,,,201.809978485239,200.1094060954761
530,2017-03-20 01:13:30+00:00,203.58531503417316,212.11495140804212,,212.80127472267273,208.68917597446864,,211.6773890053306,211.3424547793727,214.3238963245946,209.98106068424258,209.11340948281992,212.93976346042803,210.92191289142747,214.12978245181276,213.55153866218149,209.16770348841385,210.91045273252251,211.80460324784534,214.42510677532448,,221.08528047554373,223.4999445386006,223.49492680810658,224.64041247346947,220.80840926255337,213.44276767741403
531,2017-03-27 01:19:37+00:00,185.08814829081268,196.7199995442693,201.38397710043938,194.2973674006685,196.72065860660123,194.3238225751642,195.86354386072387,196.22794251103244,195.80864610834308,197.54222808741474,193.2441248646545,189.8439053494998,192.47601369593178,191.64574793206143,197.37970780988195,,197.31036541709562,199.0290658510901,200.87317956366783,202.80196191870635,201.20020888350103,204.4226788726592,209.91836734048636,211.17489003944735,204.04415422753246,199.8164859563648
532,2017-04-04 01:22:16+00:00,,,,175.34617786256103,170.85225600777707,157.84334949497588,173.51665880172635,182.22692446816478,175.12797015548247,153.41416516687477,153.2974676912441,162.10913618566235,,164.30493514815208,,,,,,191.80105910380934,192.9361062417758,190.4488618202032,196.38344407124382,193.52244299057162,182.9587171242348,174.70772052627032
533,2017-04-05 01:13:23+00:00,,175.66727968758596,191.5151416820287,181.54262557473584,180.35736445511367,180.78913869663123,171.09936502372557,180.7987458639078,184.77651368283816,183.1233269714349,184.59165442491644,182.76457947983658,181.67609155636458,,184.35383923365282,188.53262516922402,,185.1343576342807,189.38864422591644,194.53980953738932,194.84572096546665,192.742692680402,195.45761949650424,197.3969770408474,187.77161353478502,180.70924737533795
534,2017-04-12 01:19:30+00:00,,,164.12526060295278,159.82013011536654,166.22924427229174,164.1201641230269,163.13901605223816,164.2831271600818,161.52128040832483,166.5055806019406,161.45159243288367,157.01574282540514,155.25538536636648,158.06802336813882,159.01633318358606,154.76688675674117,159.65942164213783,161.79301003151892,169.6758456741416,174.61448341412367,175.59152782205808,179.66329669433586,178.38555955187212,173.2696162727139,161.88788659941267,155.07180643930573
535,2017-04-21 01:13:14+00:00,146.91659482480247,,183.93242445799126,178.55590878859977,181.49213390900093,182.2317011326954,188.80613555756244,184.8146132397155,184.73899213351646,185.10829869836564,186.860911428501,187.85051460817553,183.37679066280208,188.0724418809871,189.14816421119062,182.8401390376477,,187.93831218369527,185.895040799658,193.62582484461103,195.45919799801132,191.5655710887413,195.45277936039983,198.75486987950077,187.99194405199466,175.30681909202173
536,2017-04-29 01:16:40+00:00,,187.35696581729567,184.29892913913773,176.40135146300167,178.69817927017112,183.41523335270148,192.63621007808212,184.8401842843901,176.05088718362137,171.93898876459127,170.25686828319596,,,,,,,,177.67261849520975,,190.90111784236626,195.9707149078497,194.35539817668004,183.83794181637867,177.61775323731447,170.8845272752953
537,2017-05-07 01:13:09+00:00,182.8959585024254,169.46400118143757,184.5432563913019,,197.74987563530613,191.19775881703237,189.2186663307585,190.54997877232944,183.9578337532854,191.89518519960546,173.19104643390463,168.3471834577681,168.78496181708263,173.58764394171783,185.69622222895566,,192.69447733685735,192.3180407791057,,,,,,207.76296868588966,187.0598783867875,173.6504970799002
538,2017-05-30 01:19:36+00:00,169.78068797340666,181.9923445789095,203.85022861093879,214.7056007066189,204.74685859592063,196.24683286547287,201.3630469683485,183.07625602526645,194.09129412422715,192.1958877690322,190.28227524633996,193.71757806937586,188.67173747321007,196.84113636933543,191.33285926145572,200.8459898526575,195.8551968419335,187.39808570793178,192.7500601740685,193.8241734545092,204.20037155695215,200.82350789371276,200.66408076963032,199.6634758513027,196.71145438136168,187.8517632653632
539,2017-06-16 01:16:51+00:00,194.41522033048082,192.55406110401339,190.23180336440083,190.35624704906397,,,,,,,188.14547327822308,189.89826115157382,189.85418977925852,190.9346932201952,190.3966678167047,181.93602303479875,,182.75651498105884,189.09877106107493,189.11139708468932,192.5742958601225,,,,,
540,2017-06-23 01:22:39+00:00,,167.09271991279817,165.6434048641956,164.08955027326294,,,,,,169.42608524137677,177.3834928151228,175.92270258433012,170.77786131522979,171.9405294830093,179.84673056776683,165.156984416487,163.19448962061705,165.37406057510648,171.8595010575131,170.72487956450226,171.7632310960404,,,,,
541,2017-06-24 01:13:59+00:00,,177.15716973425148,181.5639161748888,182.47603925521926,181.92941456597694,184.7397405609791,179.57536261952106,181.50943225857583,187.2415938964237,179.05359810312385,181.2888832796111,181.5948877725729,179.6662505578629,181.88998240930812,178.1619315827801,181.06208186236321,181.45914874778816,177.06108776993682,181.8170334477537,,184.76936799185754,186.33806849864968,186.5243453965188,190.798906428279,181.6396192328299,177.4888589736162
542,2017-07-10 01:13:38+00:00,198.98464143462212,208.73494222407146,205.01107877452438,208.58432559492067,,215.11825875574098,215.153912436763,216.20141668786454,209.09852103262202,214.9553364749097,208.71826039259065,207.0708721675835,208.3256563942482,206.25734461029919,204.8484594972912,202.48169562121797,204.0247708032049,206.87039551630664,209.94882604301705,,215.3013980164124,215.58596104262813,219.9093523777586,218.76496579926155,211.40075512124233,206.30464288973633
543,2017-07-26 01:13:45+00:00,,179.60865359972084,182.9529393653614,188.91275648544655,191.35869612734842,191.98258923582844,200.49993700481758,197.30227339356816,196.4119649839031,195.49542169529863,188.37321554557573,187.59288096400994,188.78739100515955,188.1027690993981,187.9253756595892,189.50009298881255,191.9716653112122,192.34671363442627,187.28802880264166,195.20828414928707,196.5117266525082,196.58751812125504,198.13903638851505,195.49924404989778,184.64913357773122,180.55515156971464
544,2017-08-02 01:20:23+00:00,,,,,173.93803361555032,169.93641643038222,173.37304275633886,169.84039269119225,172.0913829282127,170.88513261809211,165.38351163578565,172.27008643358718,164.92732516210538,166.48915784683058,164.7793679193836,,169.52102865094176,167.37608643548447,,168.9976149978593,170.58654311320694,172.4493845246803,174.8305623576986,181.23416198516472,172.8644088735338,164.2949946792929
545,2017-08-19 01:16:50+00:00,180.30159295602775,175.37763925411193,202.02071149452286,191.4875123056601,194.26110643226056,193.12484487135657,,,,,,,184.93682628911597,186.46920798203956,183.42099947496246,180.1694775241671,179.89780062963678,186.3805991540881,,194.68165596298087,191.82860971687734,195.0400509870712,194.8243353543056,,,
546,2017-08-26 01:22:38+00:00,189.49745475534604,178.56959999712507,207.6364192254077,206.60364854263045,205.65290107391894,210.57628456915677,205.39954263431076,203.31634508068788,196.9860918832573,198.36777155455962,190.53107768121757,,,,,,198.7828570526608,196.74004783423402,201.67341766387202,200.78562313244512,197.7672210426393,,201.7393489338209,202.3106361845052,196.73841019370195,191.46446603035864
547,2017-08-27 01:13:55+00:00,188.493648191491,177.1367838207429,210.0924115498338,242.58151980789057,245.6880905294357,210.7577754995019,216.0056453658829,,,,224.00216731229753,202.42069554682234,200.7165144276272,199.34648307537807,204.17332292516315,199.85524843168955,199.26461234867844,201.63275506013312,197.28856118071334,202.92068103790197,200.7809029874735,204.0950406307524,210.30872229281354,208.8648027202023,207.98885857378949,201.35589372813374
548,2017-09-03 01:20:07+00:00,154.61712435143366,157.79224009563987,180.86272317091812,186.0137016028177,186.37651441591598,180.5384042505022,173.49332772760755,178.83814278107585,171.4781033830187,173.42021686153433,179.5558286757923,181.785322951982,182.25059960854992,181.86414849033096,179.6682965602781,180.0016400507094,176.0780172281287,177.34309261955295,185.61381092262624,191.7509205510942,184.46419202789377,183.88710145810686,179.46543104855374,183.03979663469818,177.5903049236986,162.4181650835991
549,2017-09-04 01:16:50+00:00,,,170.95640655891611,195.54468021739578,176.55055763277176,178.3488680954667,182.4387118838666,183.09207947989148,181.9096212941485,182.71811723208023,184.30221703351953,182.02441602820252,,,,,,,180.34481809934593,,188.69891946267796,182.98254805776548,179.70297241680726,184.00540572504806,179.20272981734138,166.4535391869311
550,2017-09-27 01:22:36+00:00,159.2952365826685,,,187.04958335536213,177.708828019713,,,,,,174.51049052132447,175.41931254677183,176.9258406941053,187.09383063127595,182.9531603228307,170.9167843911679,169.6425828349136,169.33591613029594,163.83460848275212,172.41530344279158,178.5725769756317,,,,,
551,2017-10-06 01:16:50+00:00,188.41671310596584,190.91207400943173,188.41457125321935,188.05506382890067,210.1989772987169,207.81966593031987,205.86894928819635,205.06066472241878,201.33198981831154,203.14228920646127,,,,,,,192.46532330805442,192.2919197732271,198.8124473789736,199.03777770898708,198.394327100393,208.30231340181214,210.73209558606976,213.8236093840792,205.31449172917056,194.66837894808464
552,2017-10-14 01:14:07+00:00,198.87045974700848,205.24027542477683,203.03232504296534,208.87288407413018,,219.6019360679646,221.80954700586867,218.78747827192956,212.90143922029745,211.09278298661206,203.03855926387064,199.47100100690298,199.4361083954705,205.17051529142066,205.72847770124486,197.15416321151838,192.57219718524667,198.51823899516089,,208.4809670021194,208.25212081552874,201.8811376623907,203.62812722580858,202.92254079939602,200.04254919440058,193.9598731923705
553,2017-11-06 01:20:18+00:00,200.110167859776,208.09759566195473,,212.79025267818116,212.9648160706519,213.56407215624574,211.82258699517055,217.4053977597203,213.9212542630761,217.74280367602654,216.85360469651482,214.70041002622708,215.43175438879373,209.7291421688016,211.24703375728313,210.5740389270438,208.11728058330345,211.42250439571993,213.05163796892907,213.33185520631469,212.68438506750448,213.9434346648026,220.31162235429153,217.3236400545123,216.3442392535917,203.73207259984926
554,2017-11-23 01:16:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
555,2017-12-01 01:14:22+00:00,207.22613931220621,200.27245274297698,209.79518986030178,233.09432963937346,223.55749517613035,221.83063582163595,225.05509409281268,223.0652481638147,217.53144779518868,218.3245866046137,216.5276293200106,217.72154280589078,217.08710970896874,212.22147698201718,215.00221102379592,217.05075101900155,218.37097770668058,215.93568151549394,215.69954999051632,216.104104082186,216.54133264352703,,,,226.6792830114496,206.29549223245786
556,2017-12-08 01:20:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
557,2017-12-17 01:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
558,2018-01-10 01:16:16+00:00,,,184.51528125889882,196.5312086061476,,,,,,,180.37753361177624,180.03625415903704,,175.87907754207518,180.66939867462654,189.77569171513144,195.7107738511502,194.39889622806336,191.96022195548133,201.36421907176307,,,,,,
559,2018-01-17 01:21:57+00:00,,,,192.4444774218141,190.52667414949676,183.5966975583177,173.3993100771874,174.6657581687898,,,,,,150.75547820448125,,,,,,181.22590153437477,177.5291446297372,,,,,
560,2018-03-30 01:19:29+00:00,178.5833809384281,199.8857192824075,,208.03881976991272,204.00586611467867,203.94449869966704,207.51446436810065,209.10358288040916,206.82987913014375,206.71591515923276,200.16433668588613,202.95986491148042,204.9187412395767,205.4708108973812,213.18270471401772,215.0679997297726,210.7280744115428,,209.6198785939842,211.6789896311662,211.5917308270368,211.78866809549075,214.6485971673888,214.92385073330612,209.75749323131666,198.7975599895451
561,2018-05-01 01:19:11+00:00,,122.9241354662483,180.2354023889134,185.3277530176282,178.1537335456036,176.8704067866475,173.1704174698336,172.96403687404742,168.37905692419798,163.50370569732507,169.35829814559042,160.64524436372923,164.59326579212578,168.52915719865925,167.31542106018227,171.35927277431014,170.19862293586385,,177.90894192899907,179.4807013877998,180.33882179464666,175.21162988829667,178.31154631578102,180.37826054850385,174.72891161440162,168.63091494085091
562,2018-05-26 01:12:42+00:00,,,,,,,,,,,195.2101502783876,191.37996226727077,185.63506362022932,192.11225453391782,183.59722929077128,191.4991377021068,189.11706052792803,195.34921459807697,199.45703483201973,198.72655373886573,196.45179651932327,195.07756313494974,197.4951488687026,195.43158723740427,181.9043706261488,169.56180845114775
563,2018-09-14 01:17:57+00:00,176.1078745274683,159.03665811431767,,153.57591131951705,158.17938520602394,155.64992510700975,,,,,,180.73840228376656,177.26441880823415,182.95809237805761,183.40789052558182,184.7397840882191,185.67604344677403,168.69751124210984,173.82345744970556,173.21767929765565,170.39764689071202,174.76588898082835,,,,
564,2018-10-16 01:17:11+00:00,155.20052552895916,,,,,,188.59683040397582,191.51863140034266,184.58995546699612,186.65708338735672,182.81404779037226,185.50152423719612,161.54043742959664,168.60846962504758,,176.3321973072265,174.21533906588886,,,,,,181.85445067510724,198.37085432423535,190.59332127409155,
565,2018-10-17 01:14:05+00:00,186.92390019313555,187.3659736485657,193.20653033452822,188.9454148054961,192.20542436063693,194.44261728951366,193.01282416445662,199.1406368670008,200.15572511080404,194.75190265095938,194.51065146823208,190.51873147554778,192.88538310408288,197.97139546720004,202.24791981141476,193.96161035101508,191.92363880102013,196.86960220177798,206.5072580863259,201.9891899582337,201.42302077855786,201.86341962333375,202.56354461751243,205.62282981091238,199.02573100420568,188.188027019578
566,2018-11-01 01:16:51+00:00,,,,,,201.0338673022503,199.34438401331965,201.49232394991728,200.4566127472984,205.779196490988,195.38726234534812,190.34165793995572,197.71057489110646,201.48181281599136,201.5780943563934,,,,,,,211.94293356832557,222.5580246892958,203.71972263276393,206.55437431873807,207.78831040236687
567,2018-11-02 01:13:45+00:00,193.93462355251825,176.92755766374663,208.3505789364809,211.2038181004281,,209.1481824151855,207.16102215338145,212.20111225506827,211.97514758910515,214.28677472083376,228.06521245690493,,,,,223.52850380518566,,211.18751890275644,217.63082904532547,,,,218.10634859834,215.81906387030764,210.98013034836288,206.8470585853578
568,2018-12-11 01:20:17+00:00,,,,,,,,,,,,,,,,,,,246.0872028342818,229.51953180570007,225.2228521582579,217.8776272136977,217.22132537890568,,,
569,2019-01-05 01:13:42+00:00,,,,,,,,,,,,,,,,,192.7054715036097,171.9226882234403,209.4064951048405,221.34976122677705,230.16658902374127,,,,,
570,2019-01-12 01:19:52+00:00,189.05960145396892,178.34093780333245,196.2356352743166,208.17005687397665,200.45000900076687,203.12742039778803,209.1309816400448,207.107779426489,214.53831351166326,209.43169430353547,211.76750350920474,210.24614027691032,206.82977895082712,211.61722236374413,209.04132296601807,216.93227685678497,220.75133549794384,217.82002136597367,224.00873502562078,213.59848772476033,218.3076228847937,217.8832873902973,215.56244973334339,217.1860925025788,205.83595311791697,201.45578336982354
571,2019-01-13 01:09:05+00:00,201.27296646328782,179.944451535751,208.9833374719779,216.23911284268453,213.6135941349723,215.93135163201367,220.76289623394976,224.4117694546402,,,,,,,215.69301683074536,225.30821565071096,224.91383790659108,214.76004088580106,,219.4495047936352,237.01551896158588,,230.08915168339402,227.40285916801633,221.24079551614716,
572,2019-01-21 01:13:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
573,2019-03-10 01:13:28+00:00,177.41010737052406,180.101157399005,187.3587587430941,191.5274627816359,191.95084430595276,193.91144252773304,193.3974290424701,195.70535400444948,193.0861602558653,200.10731658579613,193.7728931915479,192.98322937939736,192.38801056050178,188.79216369343166,194.2812534418365,201.76339954312803,203.3280602778553,,209.04267040551474,209.63063046582323,208.41922685638704,207.90790960820556,205.68970357245828,201.27584692134272,195.56276193639064,185.7973485080106
574,2019-03-18 01:07:05+00:00,,,,159.30684323012647,162.36240558628316,160.72158164778847,165.09183253771943,163.2085955105991,176.33623840586037,177.88061614193265,174.15174650538341,174.92203943418156,166.78404840394649,,,,,,,185.6126861915661,177.66864571079668,175.9635716965731,179.8685483576519,,162.34684471571018,164.98923469403223
575,2019-04-03 01:06:32+00:00,,,,,,,,,,157.53618889446813,,,202.635645222564,,,,,,,,,,,,195.8909714490085,184.17962215512762
576,2019-04-18 01:19:27+00:00,178.7725315695899,,185.99571794237872,194.05659871040032,188.1580722571827,187.5857194978402,184.73477897960765,189.3912452328533,191.11013742028442,188.27843747103555,192.94241124111446,191.4801627097694,189.989479939637,190.79374787386038,179.71457001648338,186.7004628580589,186.72652675397035,189.53459121365685,,200.28350557725886,202.75250352360513,203.54786140241134,206.35696505178373,203.58620002551845,191.16483734041446,174.21612961365517
577,2019-05-04 01:19:27+00:00,190.68484709709014,188.82022707331697,188.12991577114136,186.67259683229315,189.2797666829881,190.18269753721785,200.34168360163173,200.0147875611432,193.61215198136892,196.21801518721216,195.93887826600852,194.15766906669765,188.18872295666526,198.0796211737456,184.69876381281208,195.9790377772544,200.50246095806884,,196.8045196361641,198.9106735210365,201.23881608888237,200.12176576182145,200.5598697560292,195.1851793903395,188.56678248703656,183.29724301257713
578,2019-05-05 01:05:22+00:00,186.05771300113315,188.52755730054304,191.24061121911575,,195.7326847613981,199.66080678845665,,,,,,,181.97014298819937,190.92368907036592,194.7782046676254,197.55731605947204,197.94703992032203,,201.04407225276805,,207.0619321084133,208.66053752867774,211.43199573621374,,,
579,2019-05-12 01:10:53+00:00,180.71859733495856,145.59734039128134,167.80126224880135,,,,,,194.56323527776968,202.7466650009651,204.11552802843548,197.86649208541093,199.46870368541417,197.20685489711286,,179.2139629990081,,190.7114639265137,189.81328440918688,,,,,,187.47203140056732,185.34096063554043
580,2019-05-13 01:13:47+00:00,192.36839849930095,157.5603434989891,175.93030261397064,,176.72051268256067,186.4049119921362,181.48504539106335,186.9645996527583,189.877090183272,194.29095114716876,191.6465076187866,188.5301459050395,186.53630259331433,190.6916531804834,191.90079440878756,,194.30251012797237,194.34316192427394,,203.2553965604416,203.05643869160497,199.22598296881532,201.82650843252185,197.1989379001007,189.6582616735534,180.7285971888711
