,dates,jap0062-0000,jap0062-0001,jap0062-0002,jap0062-0003,jap0062-0004,jap0062-0005,jap0062-0006,jap0062-0007,jap0062-0008
370,2024-05-01 01:19:45+00:00,172.1573552603717,151.3296195023613,148.37663120390292,156.51694410105745,162.2911664345745,156.40429066815318,151.47657716683983,148.50494517455337,155.61140572930552
371,2024-05-09 01:19:37+00:00,182.69477842857268,174.3110827471859,158.95046836449475,154.5482077977186,170.67283433605596,166.5075469581573,,156.22455109740932,167.66202759219814
372,2024-05-25 01:19:26+00:00,183.06852022527514,179.40679110062314,177.3107985456974,192.59084395350968,194.12226698192737,196.24493379476132,,173.93385114259053,178.2421562124722
373,2024-06-02 01:19:28+00:00,168.8532563802173,155.94239234797854,148.03696718682625,159.78424896055986,163.44172681652876,154.40304497831693,153.97752633823788,151.22638898360145,157.1798069599305
374,2024-07-12 01:19:25+00:00,170.83780096014732,160.74573011329167,158.25569519299893,164.74022033775339,163.09166420850835,157.2821123143966,155.0697510239721,158.4791556370105,153.33405029245975
375,2024-08-21 01:19:46+00:00,168.98341785785226,161.74800905085567,168.53731213074133,171.7063554259566,176.51162413944678,171.81071720842226,177.51409996901018,156.4145557244672,158.07309944425805
376,2024-09-06 01:19:54+00:00,181.16338292405734,169.39448916484272,176.76675518022296,180.70213796753302,181.8821086001933,178.1127371653065,173.77382502780998,168.71324657961307,174.82107465298247
377,2024-09-30 01:19:55+00:00,177.35670451928397,167.35859787773566,170.29768877470244,167.65637755075798,177.56419773456736,171.1063195213999,164.02690484625376,159.86190368328005,149.75190952013594
378,2024-09-30 01:20:19+00:00,,,,170.04261682063708,181.33115570242882,173.27445982256074,170.20832952443118,162.456976754289,152.533280764956
379,2024-10-16 01:20:03+00:00,180.08716655409663,171.31491317817023,175.348460935642,180.544884408257,190.782088753597,179.2407895681496,174.10426988739826,169.90857048518805,180.1030334349144
380,2024-10-16 01:20:27+00:00,178.8524322416184,170.41998463759705,176.3927130415424,179.66408834615945,189.98390557231525,177.07526108911063,172.8584772640001,169.20843543214184,178.8665232758695
381,2024-11-09 01:20:02+00:00,191.48609436683103,178.0951323483652,179.7926508769087,,,,,,
382,2024-11-09 01:20:26+00:00,192.26003059721498,178.00389989270732,180.6014587406579,,,,,,
383,2024-11-25 01:20:35+00:00,191.3250815842904,176.40504521803632,169.05185273147217,182.3763783911555,189.26063062436597,183.09876001233667,183.56488408250607,179.7838245380298,179.49503283951685
384,2024-12-03 01:20:14+00:00,165.65049961884102,158.95645256984628,163.2267655358567,162.56424354045635,173.26317005854344,166.00229503095375,171.12053841957194,160.1254949596728,165.76867732979764
385,2024-12-03 01:20:38+00:00,168.42467340400145,162.69740839076374,164.67317299124116,165.9369396449898,175.70758968804694,170.306450613772,173.66682274486428,163.5612164457595,169.65391552343033
386,2024-12-27 01:20:27+00:00,205.7771055885073,,,,,,,,
387,2025-01-04 01:20:06+00:00,,,,,,,,,
388,2025-01-04 01:20:29+00:00,,,,,,,,,
389,2025-01-12 01:20:06+00:00,,,,,,,147.33257520386547,147.63865847283174,203.62832178746774
390,2025-01-20 01:20:13+00:00,,,,,,,,,
391,2025-01-20 01:20:37+00:00,,,,,,,,,
392,2025-03-01 01:20:15+00:00,,,,,,,,,
393,2025-03-25 01:20:17+00:00,173.1168469049481,178.38212190012896,177.6896842777111,187.95445078927696,188.99242082031202,171.17461536000584,183.34785170074497,,221.801459791541
394,2025-04-26 01:20:08+00:00,160.962749185212,149.04669418635513,146.8759682898414,150.4253177933305,155.0815785692061,150.84101753925876,149.10388729622898,150.4729911304818,154.8692316091533
395,2025-05-12 01:20:00+00:00,158.41932671718433,143.7407671929633,145.0395232462172,145.84710139549372,155.3490996043391,145.3224283380154,146.23787556294212,144.43653856306918,150.94322227507567
