,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
304,2015-01-23 17:18:29+00:00,211.18177198330298,219.38325324415158,213.98811052993614,207.64504419890378,202.02811921529735,207.47090173313944,187.33649610452346,180.53855374406672,181.06270846521076,180.46030510448367,182.78267924505565,183.5472177212491,186.2154171445676,180.86736232997805,196.9141672559039,210.41359666162356,204.23684331090587,196.43755304012262,197.95721783814253,201.97212405444216,204.14189240411474,206.8424029112996,212.56905833610395,217.97627047862625,214.7553559613085,210.99236563040188,203.23425836422808,204.220025291179,206.5149350707584,197.64956679850823,193.7480024653775,186.13359799074476,178.9578043137444,180.35427498904772,186.80619226043748,191.42210837438535,192.51890930933772,190.14825454209114,192.67436049486122,190.75819406616213,187.31004274744737,200.08099020488058,210.84547991209993,215.47703328358074,214.67908361795358,203.56043625871686,193.51180682273588,191.26724920274916
305,2015-01-31 17:17:13+00:00,210.7168035513169,223.93398900289085,217.61834592145829,207.19737486717622,207.0179287105716,210.96480261635887,196.54284671224474,187.16553109900528,182.1452628911069,182.50597627725494,183.04905777797205,186.20204729920948,187.9349320316532,187.90799755417498,198.90207669000293,211.8298998667184,,,,202.48821978911442,209.35101327915064,208.32759954105055,213.19969603522736,216.8057942597775,213.2240154552979,212.2509596043223,204.67752740835408,204.76558409115063,202.59603716175903,201.7623275240174,196.09418569800903,193.76148833080242,189.4557264247785,186.86242925061742,189.41823412353813,192.4918440272324,195.53360986698527,200.8685338084766,200.49866637355913,198.63645247598862,196.37584426243797,207.62660943324124,212.31832589981494,219.41638063331342,215.19012152865398,202.82037464905562,186.69786794123047,187.74423475584166
306,2015-02-08 17:18:26+00:00,211.07473529200837,222.49170737188808,215.76650252628372,206.77724069670913,204.9528947484171,209.81980929901943,189.94008795130634,179.89838137427495,177.24831248698518,176.61016075549585,181.32540405976613,179.67202654212684,181.81453723000618,180.99832549299714,192.55628670963878,209.79414940867804,204.9790141202556,199.45800759527873,197.4450495205127,201.27250128430978,205.23983407853171,206.2030209380467,208.43534114151524,210.53738553313218,210.57507614344505,207.81849862653883,200.65385738578883,203.56435633643306,202.15451787452665,198.1554829749318,190.42142313784794,184.38619332576152,184.3825397994919,180.26529976857526,182.47933778828474,192.51739479259504,193.28870931976388,191.49534658476287,195.1159131655428,194.2697618920698,192.02605014681703,199.45196039424815,200.99132218556971,207.69782808480417,207.77964920202177,194.03941298384814,180.20523370812933,182.04434773465127
307,2015-02-24 17:18:21+00:00,212.743703473448,227.78522843470742,224.85389747883002,206.47225118335214,205.7741255983166,208.09326760331246,192.61654859918838,186.2351530735718,182.95008331427022,182.96607819629892,188.70141677417251,186.77693530794727,192.08376516320854,191.3065762683638,193.13154247861385,211.35255409223285,207.9898575581678,207.5846127213692,208.38328006210855,208.19373240215225,213.9509252807015,204.23910392858815,215.31016664505668,215.3034864939713,219.4741165916109,216.8069426705854,204.2920491682081,209.78345058012377,201.51029909460468,202.3154145190115,201.40848206737823,192.47871511643172,192.83056292563694,198.88799270950676,191.55539940126047,195.79832288778687,205.67192625963963,209.30290728718927,208.08600340937232,203.4811417076035,201.96129572682742,206.66830423694896,208.03119234544553,215.13902026536655,212.05326841422473,199.0629208118939,191.52522993944126,187.36240749587228
308,2015-03-04 17:17:25+00:00,201.67235193563226,216.83002032446828,215.03184605744607,205.705964030359,202.28871928257402,205.89157218962922,191.44800850682805,,,,173.22048700153783,174.0435260723405,176.96192400012401,177.39191195525373,180.66478961304995,194.25220092117172,188.27944894532155,174.5555742055162,170.1735269960787,180.30836367461248,197.77406146153825,191.93679523897077,183.3868642825303,192.40229262421573,192.13110128838525,169.85944497008612,187.8006141368658,191.05589023492993,162.37398331528453,,173.4774028415404,,,,,,183.45508433013347,187.0385636008775,190.36475624660522,172.0974209632006,162.9167581377408,169.48792072564612,175.77744157883598,168.43724852070665,158.62996694844122,150.67356814677711,151.29634865354956,179.46298080447954
309,2015-03-12 17:18:09+00:00,204.0307476876407,220.8058070279034,217.75883676798352,209.09010652375326,204.5522630795648,213.26300539146314,185.49697483830337,179.87574337668778,177.08797111451614,175.11349330536783,175.52736632698304,175.51644564257958,174.52696335769224,173.6377802331293,183.61670481005243,192.35535657223468,193.19604946463906,189.27033881235712,192.6923500322347,193.082075222887,198.26476467855628,201.1805526510117,196.144264267208,207.3678482363426,207.94220905719195,202.33224713221173,198.84056249926513,197.00538113974454,189.6926419221892,194.81260583082602,177.90472364147556,182.46599463714915,185.0277164989427,178.00625138631145,183.69644126887178,192.53937313708363,190.53040064632467,198.94495784160375,194.95737786606347,194.41196439393025,178.90638966457527,193.6131410696459,197.79583612519312,178.70187937470044,179.6259724516201,166.20855833127342,171.09297594737046,173.5164817039752
310,2015-03-20 17:17:34+00:00,190.8243986528374,203.9625133184665,209.5897182928056,200.7699558145612,195.21377181326505,202.7741324953507,186.37012634009025,167.57350560592454,166.47865641923298,165.49852825924705,161.75348876664287,163.9101601256353,165.67225041053027,,,,187.23708299029693,175.46033213672246,179.3055788185918,180.2549521308773,175.10285035877516,185.10640328303995,180.88856726066498,184.6721331238729,195.20478986606508,185.0510217300875,180.8786084493219,181.18588715633422,168.91845562891731,169.4006585662985,156.60994796871697,151.199960102846,159.36256176818608,158.56237037093229,152.7164272940156,155.15277703318048,162.69301523455735,162.7026773179761,159.96231569783353,157.1841433701263,146.15894009675316,158.388336404052,148.1523755344236,171.42951688893123,175.71198776517213,159.56660554734802,152.68608981080448,164.25941335216547
311,2015-03-28 17:18:01+00:00,170.32221326236032,183.73673193482765,191.88907404826193,180.82677647945482,188.42159742837958,192.0299790738401,169.65523949619612,147.9749891252811,146.04264293017005,143.4629348577572,144.7469636398329,151.5169607624233,153.46837288028883,146.98446661789455,157.466403621428,169.31587517005767,159.94770054704182,151.07111196515865,155.25053258499693,149.82052828451376,151.35582375958282,151.74643694011186,154.58476306074857,150.04250270119127,157.26529943492037,148.65878233685223,153.96402528855822,152.21492881535724,148.03253485619155,133.3170093583995,118.26789764792389,132.62513860024447,132.4619503233451,125.8911568465104,121.53295775315625,120.29771540533224,127.43222087381763,128.9229635559973,134.26931313665207,137.35651923359674,133.4046157298756,138.63103299999796,140.86018376244897,149.94698542059828,148.25396680248207,132.64458405954966,125.82804867948674,175.5033817186589
312,2015-04-05 17:17:41+00:00,180.6016099332263,191.27506183404833,200.41915616728068,191.83285617237735,190.06152400577037,202.47565425428843,182.0484078436919,154.42305012203963,151.29139634973117,,,,154.66069912146992,151.8376702325685,166.18298583552053,177.07129443259046,169.97963587205524,164.90991006156705,167.05436826194105,161.00077216019687,157.4362659896683,164.2995699954864,166.78233792379731,167.55096033458622,167.80601753528225,160.21626209233693,156.59065871915456,156.83606427184245,151.910397143122,148.30481101182417,138.21536899351793,140.84639617708476,140.22041062619863,131.2511047402779,131.52711350060062,137.27138186860628,150.90615471344805,156.89524749785733,148.93818517683005,149.49013168178342,147.4729298595415,150.74893829703285,153.75828335230412,159.61106918714194,154.66979112376075,143.10442015716202,140.98617313844582,180.05121123077168
313,2015-04-13 17:17:56+00:00,168.3624699971942,183.92207224299733,189.73797587605878,185.45582766936596,189.51678964261257,200.91074322985048,174.82707847308413,151.54554579784926,147.47225971745476,146.3282739876037,149.35553202147204,154.40779533079677,152.5391577365402,149.72138527906452,160.35853515360472,166.56186917622668,165.3777603302301,158.42891447344383,157.2240207738756,161.12966846309487,157.07201303651047,158.44062337368547,159.84127466549253,155.3985469400304,165.8845545216149,155.33358760315866,155.47713779686754,152.73032561961892,152.4806751020835,145.1704020346602,140.67083417285653,143.39291275567854,142.83775117035051,138.0498608391279,143.19988952457894,144.56810417293397,149.13530732874568,147.90321777706322,147.9808058042049,147.7980517328093,142.86755581487935,150.75187990057685,160.3304724568174,161.43444178996776,158.00547362548244,146.80250212101672,140.09479949263178,174.42462078533046
314,2015-05-15 17:17:33+00:00,168.39351767397102,182.84952450664392,190.53859267633513,185.2837865067831,185.7039201010581,201.06084630035184,172.58459998318475,154.26297018087655,143.7916549326226,140.94392287665704,142.72294040058588,146.05577111601005,144.90015895327014,144.83987748555737,157.11928469397583,162.4048322116138,160.02410401606497,147.51051995643755,153.1793724866157,152.2432266141616,151.6250034261301,156.2767175233798,156.01814587557374,152.40015909863607,156.3066201276004,143.72261267868166,142.0732335741665,134.50237371168268,138.3632631830905,135.74737582919573,121.29950431993834,124.75942979259997,125.08894545110333,124.80970415419645,127.76353303391744,126.97045996531314,128.25062453678,127.33456603467612,130.825721286785,132.7045753233912,133.4737822089374,136.76290371262814,139.38541562881227,145.26448450447205,141.8332865113375,130.299477235471,118.44385523112715,178.68943999842855
315,2015-05-23 17:18:00+00:00,184.3167166430915,198.9936468091041,206.5820050438119,196.79718526211292,197.82277920832482,210.59849037558794,197.1889330934367,168.0460796693327,154.7100000316932,,,,163.42398730050783,164.72329945825004,172.91769191665986,178.97696422017964,179.77543479793013,172.88374507454785,168.96911515586572,166.49775142170358,174.0136039597357,177.54659378320224,168.35988878817082,173.28989208066884,180.07135869097826,169.9330836019356,161.6272976018647,150.41214364192527,162.49179070331064,155.33456968109857,145.20916634067382,144.6275806036952,145.99183337694285,146.25395327618943,143.82510868198577,,,,156.61701774661597,152.86335657864143,157.82612414859466,158.64550668130744,163.13426084430836,167.80988832960642,161.93294327919776,152.89251948099545,144.38987153742417,191.6152021189439
316,2015-05-31 17:17:39+00:00,168.4653000543063,187.02755506227928,196.90816518621068,180.7730220718774,187.7084297581491,193.82867696238108,174.36221376116654,159.20376089417064,149.11014779764056,146.27168351021425,149.6458401441744,151.03113374446275,150.08069333364537,150.23581978518158,160.72720448783306,171.29062602977635,163.90050339669128,159.67396701667266,157.8900669752292,156.41245664043186,163.58241933407155,163.3891782635874,163.49762185099888,156.02012370013193,164.79172392123465,158.24396776148245,148.14679008249942,144.3616776864015,146.3473244870033,146.72428891058445,141.25361570336779,134.58858911865457,130.95439356899797,135.07575016448334,136.1966832301434,130.96127465834036,139.0790430643013,142.28481742440772,143.88232910831766,137.9675357933737,137.81756363327165,146.47048619547303,152.65531537820317,156.7407698583814,152.28877174664584,144.16214173942464,134.71445090139042,179.3953019391297
317,2015-06-08 17:18:08+00:00,152.5679593538523,163.97893645798925,,,168.9262598759608,175.88604605334893,153.65192154476395,135.9974809154968,126.55159850832925,120.92002483708335,127.38548656086131,132.4814087991834,130.8350168250382,131.01107798388992,141.19002514603255,149.5546931898383,143.12949808670552,136.28958155620003,137.97731839026386,131.87458870399652,134.99315654795444,143.15267573036365,,,,,134.88718983565548,128.16526175295633,128.0506788355395,122.71588222104064,111.8107132109645,113.56665341568394,108.75110663990252,112.2151791871555,115.05059211409228,110.36869810932372,114.59762991320635,115.24754717237361,115.90101433075014,123.58186108696793,120.57717399906603,119.9398175396667,129.54063811838165,136.14534542882026,131.87778120680574,117.06409056047241,112.69463101759324,176.811404045304
318,2015-07-02 17:17:57+00:00,165.1444870796091,177.73949881066272,189.16127290845228,186.25131327233174,187.41341568664905,193.7699741006518,172.2308222533392,155.04386571613668,151.0305053203383,145.64245118429085,149.6384006163007,151.89162499074394,148.29455898754364,148.94391699212505,160.09494586077494,174.66253931434355,166.53304349398934,160.8251512337623,161.4512403495896,154.77207683007387,157.82343586290568,158.7909646991592,161.6944383650332,160.0130172376542,164.83376220773954,152.37614934569154,147.6565103946078,143.2137126388087,139.43572412234897,137.16245985613088,133.14642257401397,130.61859384626933,131.14898318109707,132.13932569171916,134.05477113138969,132.14960200043305,133.55316269071415,135.61164739689946,137.23730024834106,136.7760042043678,139.86714626717665,147.00769883556572,151.7232656846746,163.69400104399716,153.59540651829582,140.62595480260853,135.17144408114396,171.37572706176155
319,2015-07-18 17:18:07+00:00,176.65087046103477,184.16904760063804,191.71113878552265,189.08965476104126,190.42092534339122,203.2461152681026,173.94307821185407,156.31855726320362,151.8610244349275,148.07790414468124,148.9475578798993,151.0407712846445,153.88043842110906,158.27813078480366,166.88309761316438,174.42062724337964,166.0945599679933,155.39657536594294,161.5287638456591,159.67110178320334,155.78023378132397,163.60175529696426,163.73766359241714,164.53074973294068,168.88440234078482,160.91604393249162,151.85334284716765,149.76317695791153,149.3617724979861,146.06416555920606,136.61599900025158,135.89662325992603,137.2045408280035,136.20736591945,134.20558088984023,134.0341393976756,138.20317576630882,137.9756866748654,147.53885147693578,147.43245623950986,150.4764018469823,147.33492987205042,153.1615868651996,162.89714475810072,158.21663046137002,145.2078258054531,135.4203269159804,166.86616410744
320,2015-07-26 17:18:18+00:00,159.90308010178984,170.68398382491824,183.04819631969997,,,,162.63160098170272,144.02747584416903,140.14181322617537,138.36136667876414,142.2338352974087,143.82896769542907,141.53278505773747,145.31266301104526,153.488922012302,165.67630489513692,156.075519749758,153.5002925787474,153.11212287444934,151.19633493972836,150.40609201612529,154.4498535437194,152.90299126226472,152.8386249456346,,,,,137.26419327522248,138.78072653512854,128.68351142776743,128.4629368731395,127.8776561248598,128.45315282496594,123.14803059000454,119.99428864059637,126.44390557412024,130.08396959682423,132.77942955597257,131.1136629567819,,,,,,,,179.77609669855576
321,2015-08-03 17:18:10+00:00,175.44815196132566,185.1869563687201,194.44663003491289,189.1430246207882,189.3375237359467,199.32267497398615,182.2341996279097,152.952865866261,149.516578731628,147.545383693908,154.4872195034641,152.64273482705732,152.94169028425821,152.72270732494573,163.85581976858498,175.97574165096475,165.1554147927086,164.91734303499712,162.36671816561397,162.85563544977455,165.06314163154192,160.70419171994195,159.8410468439678,161.56034464262586,163.9903021967631,154.96452845121604,147.28192244515066,145.20498187896825,147.55070741439187,149.37067579521974,143.34189258903666,137.50385913490518,136.6488784950877,133.06226557481622,132.81968739427822,135.3136862242807,130.89638943079672,143.61233634800428,146.1803400872962,143.0921481517441,145.18037548792284,144.81191047530172,150.43046973849266,158.94581920917338,157.2066611977916,159.51391201387804,137.84315816243793,181.16635746641109
322,2015-08-19 17:18:17+00:00,178.46275067417506,188.6036633274837,193.2610834063442,187.76333727554248,193.94169824805522,205.78052172964178,183.69922489879266,156.1370982825167,150.23956519555958,147.50948773984834,145.0700469135657,152.49665500830952,152.2348381068873,150.13986382037123,163.4378399355505,171.65224700590483,166.2850297643321,171.53089287421068,165.58103424760102,166.86017752126105,171.72593903536188,166.8431704312083,166.7036936686776,159.8795457172459,166.6069215740801,156.98913305312698,163.03011384726634,163.51832271397225,148.7669183759854,144.62483192301963,155.69216128677581,148.10583649019574,145.62237274026754,140.9327409129673,140.83959166991406,142.66760843651048,145.67629624980174,151.1564631242432,155.49153251363603,150.89971866078068,146.80912055671507,157.12851684047712,151.97162236621023,168.56440401488985,161.70514840335042,156.9612102379128,143.88378577801188,195.5645513041292
323,2015-08-27 17:18:23+00:00,191.4222737015635,192.21171234882277,194.50367952743156,188.92328291353863,193.55642037687127,203.55592155629878,186.37263821396476,,,150.43444695526173,149.82372996377313,152.6928733323553,153.33238359332896,156.54990063287713,162.62856079889886,174.5397063330325,170.136057696333,168.82398486503953,168.20286979552222,168.3094106814657,168.54325143180543,169.09243354751302,163.46124068633364,163.9905660129939,164.4565121639254,154.60020320770596,157.62230512837894,157.33854274809218,154.0268991281678,134.78518413093803,,,,,140.37618297062357,140.80942637153393,145.17618072058892,154.50312172011763,157.0681412171644,153.11109976192148,154.56982984694704,148.01391120703542,155.08832139103788,169.27629375662846,158.58267052586132,152.59484199271282,142.02906671517644,179.89124157779443
324,2015-09-12 17:18:28+00:00,185.43992286776856,181.66350717468757,189.0107647875489,183.99966726035382,182.70851236472834,191.8643611237487,,153.64489060334597,145.1817923861696,142.68121303034016,141.9883815773922,141.75421565762346,146.15885618230618,144.17222701978932,156.22137144428729,169.94038327202617,164.21862611000626,158.48471281930884,159.44855926595747,161.50779236842305,157.20732646277585,159.707885603914,163.7375717631758,162.02293851763278,163.64659246271754,153.8536906473818,150.10577232936043,,,,,,131.80950110825222,133.2839387696779,136.52864024063683,140.92797715399243,139.64976990406538,138.880792964438,141.42714177328858,140.9476070206774,139.2847816142142,136.1772912354727,137.49781816833948,151.45014343145792,154.6491101067195,153.18036881232948,136.5619608910017,148.18561685615956
325,2015-09-20 17:18:31+00:00,174.32110024332994,180.01328304168305,186.76012440951192,177.48670253061766,181.46170059318405,198.74812456605326,175.76619170278983,148.84926882297086,145.8074331278754,140.45990697776583,144.06275434009152,142.00475789425712,146.67597452466157,149.7582403616513,161.1661797059289,171.0590041780717,163.32426899110325,164.8087857787563,168.8892998746814,163.77052953497042,160.6601328761119,162.70321971778768,165.11247061081255,172.73730276220903,168.22906953865268,159.73935320094034,154.9800875491574,153.6533990188981,164.61352715075077,143.9736911408422,129.88241947929967,130.6869481650891,133.9685275746387,136.83102877363174,144.74397232341258,142.62739434084583,144.73283166997206,141.45714823658054,143.2827636488749,147.83860929373526,153.6509345193177,140.9716502055137,147.60240925312127,162.33929025940114,160.45359444681768,156.84346875717847,150.72166956411633,180.8013932479103
326,2015-10-06 17:18:34+00:00,171.3878911154214,182.0247298417806,189.3338310744194,183.3902235059906,183.61845014835234,196.9784308493019,170.66210145129023,149.5133338434007,143.97761221871926,139.65319655250056,142.44940906173218,144.20537922187174,146.0598257206509,145.6608272383539,156.64130260351234,166.29582139768232,159.20901836734183,155.88689651596783,157.86634876852668,159.43409563775498,163.4401122001288,156.76045009032774,154.8264650742749,163.9896246966723,162.95602700135018,153.92005884108292,145.4224462650055,145.13065060784635,153.77129212327063,145.99215942076393,124.49556368130098,123.65278780096823,130.30177139663726,127.90146618289543,130.2842344841334,141.99410732693863,141.70735797753284,140.1610456475268,143.00177973650872,140.69034666522268,138.33949518077213,141.02194141583064,148.0088302341577,143.51464769371103,155.67336749632815,151.02496951909876,143.45776525119055,179.04879022685822
327,2015-10-14 17:18:44+00:00,173.85523693761908,187.105182789261,189.39314840202042,186.4571603411575,183.5205997986659,190.69016331237475,174.74961508592082,149.91120447565575,145.26034105281636,141.9139567825739,140.78788523411853,144.42217340157964,143.35785590891638,145.16012254561304,155.65310906722095,170.0483023892147,156.14928362321226,,,,159.01843826714338,160.7140606044521,154.0187409657223,152.55018036831018,159.29585949464476,151.06921555960855,145.39941967070808,136.90930485800502,139.89584612577485,136.8265981779667,130.09995677060832,116.94720462307413,116.8002890689416,120.83711154506777,126.3687688399767,130.26909813013518,138.6286151670933,135.62321760391282,131.4153012210845,133.45494204651922,137.63440983901972,134.62774954355302,143.14397320712186,149.70698775839227,152.75992593156585,146.92026594475004,130.89852332432392,147.0303339182882
328,2015-11-07 17:18:39+00:00,168.04937692054324,174.08630275289616,185.07264084585287,181.1214455336254,181.35688790761668,192.4430568010989,168.86788153078638,146.82240181852998,143.40659747433457,132.2127450217321,141.1304778956992,142.8758725686879,140.46283759938012,138.74973413199763,149.22052458502202,161.99381547197814,149.4308223846166,151.28300311412184,149.03644441546362,143.04495346097946,153.74542063555913,157.96845495406941,157.15121233896792,153.95511984984606,160.74552417165188,154.85393042852166,149.213016530608,137.8194732961693,135.96217014201238,133.15423765701777,133.14380007351568,128.16879370398635,123.9895655496804,120.18113832095135,123.59828427003914,128.5846085069377,130.8723078283946,140.07002269791772,134.32420396787222,131.78185350158302,129.45524160803197,133.35440958478168,144.32256855068002,158.88790910474864,150.41283740838549,143.80005237484593,139.76223957590136,177.134923952712
329,2015-11-15 17:19:16+00:00,176.39664406786105,184.76346660317344,191.33785949390574,184.9404218773234,179.83206048573797,197.3504234434916,,,146.08953573382863,146.0651366060015,144.68116261918968,148.4926752375469,145.57638051538214,145.27170414725504,154.55754998000867,167.20234312642472,157.4889160175412,160.71188255858746,155.42510992663873,150.9928919862086,159.2726443427983,169.3982300470044,165.67253506728036,154.42005003294435,162.8733601266081,155.07817456726272,150.3983375802487,143.3322248675177,135.65891166589716,,,,,129.35135597098443,119.51837152191867,132.41965256577114,134.06229216528698,138.7517827548392,138.19021910299116,135.58287955180054,149.09014643991463,138.4249764342813,162.9592585592704,155.48296842191496,156.37786790922945,147.2343731713556,142.5550720985975,148.12512347884314
330,2015-11-23 17:18:42+00:00,165.54760798363085,179.6472649469608,183.88404504775343,180.467569130534,178.66483183258023,189.62495730818358,166.41739354212328,145.01759698548096,138.86089762246445,134.73176361975325,137.23376507825344,142.19300680982116,142.5912329572895,134.64187818254715,151.3876431967018,161.3281676680019,153.8636538906348,152.70326716777592,145.99756667186995,138.50455510299082,152.3478732613495,162.90084802762362,155.9652425835562,147.55814967055161,155.67523164965166,150.14382055513605,142.37060720357601,130.35962294038566,137.38468494090188,146.73618956760313,131.99227762001996,141.73764557198155,122.33694540760747,125.69237946128673,114.41461710316345,132.99092833447494,128.02848928523844,130.87942288607175,149.15620571747945,134.9371051719766,138.9501402865748,143.46817932795062,164.76248297025074,147.8393612261081,162.37136605053402,160.97186417477866,152.44346716694884,176.03162281818734
331,2015-12-01 17:19:28+00:00,173.76560371997252,183.76658296375953,193.03947528724223,182.9215916880856,179.70379668941746,191.61875238246142,173.0448521081758,148.50911044699302,,,142.5489163288812,147.64752700788893,144.02605949411554,144.89404676419448,152.70089126277642,168.83760394405124,158.79156101740008,157.83680914732358,154.70164872833692,143.94581692985392,159.38056973895553,168.22576003970207,165.8510073609388,160.69435525492702,163.5782539914911,154.1756882389446,148.17810564551183,137.24993699518282,137.06942219891064,143.87401267073832,140.65712648586916,140.80044313605507,121.95411223883993,122.88176938990891,137.5333139228386,129.11692015180552,125.36245272553478,137.52848847511518,144.8706547042236,144.69504645925124,134.8263013093021,142.93447791999847,161.83231780388783,155.94029229217702,161.47137600449338,157.27940014630383,151.6026528605361,149.29557974783373
332,2015-12-17 17:19:46+00:00,189.69555533442818,191.59266586354966,199.42206990239458,192.1204780409826,185.37517442233434,197.46123682953953,175.55149044012018,153.54871336795543,149.36829362295833,145.82760587804685,145.44690140645247,149.87850072781376,150.62828289995716,,,,163.89694088854708,160.97510225336148,156.71306657535322,154.41192768519963,167.08321896350512,171.4822320040204,174.4180696416718,169.09082210997065,173.32454578279595,167.9535429749046,166.98001161628216,157.53048269415422,161.35602079329604,156.89467868750603,158.84195081185825,150.5258820921797,139.8179302820017,136.75430173747782,130.8706812597652,134.06179578957202,148.19653924468753,155.96549779376005,157.01571592099356,152.2214874259814,153.95888333689024,163.09785980583408,169.52660295162187,181.4296189467651,177.3091686564179,165.4112742544105,148.92982551320475,161.11810888702405
333,2015-12-25 17:18:41+00:00,177.226255159231,189.81615699168515,196.38683572054217,190.5074669001719,189.34130452570653,199.56019479497078,172.4096525913805,152.4625737219235,147.6051173107454,145.8802375666347,147.49931165262086,150.0689035135946,150.51545387902962,148.92498508237097,164.36617498006763,170.70007348784554,162.86017433783195,161.5228705764055,158.37157169345144,170.68679190846075,168.90052566613315,175.15220860682575,169.8949254459463,171.14233089379533,185.75620589396718,162.86580987299826,164.02372486357226,165.5793272798831,169.6794061746812,164.91755388312365,160.74416403262794,157.8167675361059,148.09002070367396,142.3361555852474,144.05685115524824,135.14313677335153,158.82173463438738,169.9613968157271,163.2079804531124,162.5264560608697,171.49194145017609,168.21948343792465,179.9658557609995,188.93195141001908,184.85656277372823,171.33057779006407,165.69618428688096,176.0045548409294
334,2016-01-02 17:19:59+00:00,183.98774806557952,194.45473916086425,199.04059350898396,194.2132595336461,193.22302173211193,206.117499757747,186.06436753942904,163.2527825196389,152.80903853840238,149.24317333358394,154.33574676166612,153.43825981948766,153.45634131728485,160.3637244253216,,,,,162.17274986264746,176.13984406257984,178.1109467156492,175.0004437916292,168.26620396498163,178.39441729471133,187.21681825671544,164.89531219715752,167.2222207701294,174.00874344499158,170.983172725647,171.49939620474967,163.90887105525493,166.90424814633417,153.32075027378468,149.8043464980321,157.09287281043493,136.60544431401306,170.11508559223083,176.5321924475789,170.35734701120333,175.63933897150585,172.46227069212244,173.37738044502635,188.75830281106556,199.18771247025848,196.7937280985987,187.76785192474551,175.3032140768106,177.12578091492188
335,2016-01-10 17:18:37+00:00,184.1540552980084,189.8673265321997,196.1950744092936,189.57278214930088,183.46679283017522,190.77624516501993,174.54734353754876,154.54152742293496,149.7543055171918,144.79327614828853,148.3373297664053,150.96390791575672,152.80312729526088,156.60267679034507,162.38863759042263,173.17937300635987,166.2993878438709,161.20027739140008,159.0393090972505,163.07761315621389,167.7974820044612,163.72063629465035,168.20528146030708,171.1093940772443,180.57303451228532,172.08710482728875,166.09188901014403,163.5869388302392,163.1661520551069,159.14301469934662,152.55243952862043,149.45998202686076,138.49700305404653,138.38918689350822,143.1966698746077,146.1190005582411,159.16071137286715,159.4169060126108,157.29558418033383,156.86707760929278,156.71360132539067,161.29152400790088,168.99710651984682,173.08147225924498,169.96747234455108,153.17034635856518,145.51384190960005,194.99918011492153
336,2016-01-18 17:20:13+00:00,188.05183085421064,196.5857318023638,199.22364716757906,190.16401513994396,190.56405025807405,202.52223002779175,182.84784603801174,161.3835768034658,154.0556255988741,152.97477982462553,148.40584236858317,,,,166.1426790005201,173.72471782204735,166.34762195889434,170.43183753405123,169.65860774266588,174.78243075532913,177.638007034919,177.9102065967789,178.32893603929205,179.1149422241126,186.473069023661,181.9859066246932,175.88435752069012,176.81157400853803,174.03207497771027,167.82633529949044,170.68811983984568,159.12140693265462,158.50216232875366,157.71453110949878,158.23361623650078,163.98155615411517,170.3187083091373,184.7976736268306,184.81859246031047,170.49381577312423,,,,,,,,
337,2016-01-26 17:18:37+00:00,174.00045190120193,188.1238552427246,197.13471230324055,184.9309399959441,186.87832212840712,192.93624012618193,174.4522795703655,158.3389807420926,146.57862607107222,143.03359392345317,,,,161.7307891572727,159.71072774936187,169.31096808104593,163.4312405334949,165.89419319739554,163.42567135267996,165.80381736845965,165.35728498226197,168.31220891407438,174.276614512258,175.88486159665555,178.15947619079586,180.9881422368054,170.4130426934385,169.37490355149066,165.21323110257796,137.58891417873485,,,,147.93473616762242,132.09589137329485,147.40636079263138,160.42831974749944,167.7078147125479,174.03150717628947,165.63736558570002,169.2722551581029,144.2213384496498,,162.47699354450097,162.10897341266585,146.23923090552586,146.0414801270246,180.73503546066328
338,2016-02-03 17:20:22+00:00,186.37081045616176,195.73637099351063,199.3879754747621,190.22039282105763,192.8227932078141,201.40320654657046,176.89979805786456,,,149.56492243161102,153.8599999509587,154.45175113354608,157.46688932353592,156.38624540952136,166.06966738916012,173.82546788627664,172.4345388185619,169.27351369199647,168.1606501653,170.71101278200658,170.90254934805063,173.95620828125428,180.15436635166222,190.41143627900524,189.00563071107797,184.62507317046627,177.2198936712787,177.847197051822,178.63859880528403,171.23799705275744,,,,,,171.801134929995,178.77364931635367,189.92058947725036,186.941563917546,189.38496890987756,185.4719251730702,182.95220709365452,183.58988457449203,192.7502650305301,187.86458440514573,171.03001885349443,151.20647890402904,190.15983573651525
