,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
447,2021-03-14 22:17:26+00:00,154.80036403898796,155.8480731074384,168.0256908227705,153.9200179241493,142.3113908365519,150.63793617825525,166.42551828468072,156.83087597542442,142.5207358242641,129.02002971242158,130.07018505268329,131.56261591943667,136.1002955332486,142.3081814912976,139.69227087084047,142.4576700134474,143.3287268589777,154.2839061372107,164.61633100973313,146.69862967546192
448,2021-03-23 22:11:13+00:00,181.7645059328264,189.10616824869274,197.10626911967574,177.47379039865007,174.32634538898608,,192.78936462507838,185.2184202255171,173.3925040118216,,,168.6956127994245,175.16965410248244,179.7723848689444,175.614499992658,172.82328166017217,178.46602995705084,178.85082218159005,179.25925400356206,170.47685092889043
449,2021-03-30 22:17:22+00:00,,,,134.71180166274274,,,,,,116.23360839671666,117.31341703387284,113.5853143379558,123.8221436310505,126.70208483603307,127.75628278172111,121.95576570696643,130.64770467787355,138.77336428115166,,146.59062872572883
450,2021-04-15 22:17:16+00:00,,153.22747728378866,161.38230375362102,,,,,,,,,,,,,,,,,146.9764966278139
451,2021-04-16 21:21:47+00:00,,,,,,,,,,,,147.15846181243612,148.75031991304732,149.89901834256358,148.99656584489816,153.43764196194738,146.91088614761765,158.46000155670157,160.57473482736822,136.84051131313208
452,2021-04-24 22:11:01+00:00,183.3963178687317,182.72889012689902,196.76095025472088,174.25793624009003,177.7107897696748,191.35680606584128,192.98525689020104,182.72816340815882,168.05516852003683,163.26729572843735,162.60361992171926,166.0795595412849,167.12921551460028,171.06546044781072,167.60401214919057,172.6427661768804,178.36489154444934,177.40189463801744,177.23490543513992,167.770857024929
453,2021-05-01 22:17:07+00:00,158.30575059900838,160.4387476968971,170.641177355661,159.3671182691354,160.9863543493608,165.66937588841418,169.39864875254412,161.87861671375634,146.42454562676437,139.3798130169572,143.94528562794926,145.37736423694767,146.97406364691705,156.6398652010989,153.09318413663473,154.40165963994608,156.93070692392848,155.672420964237,163.05910654030885,145.47333725940362
454,2021-05-02 21:20:26+00:00,,,,,,,,,,,159.61605362306122,162.03077802288928,165.11866701295793,174.31644148993092,167.65549283158924,166.56832176312727,173.14868014367119,169.50155892657733,172.70124890830658,168.63940561101987
455,2021-05-18 21:19:05+00:00,184.71354956854472,182.55473225425,198.35975156120094,178.59764188417574,173.44166699457455,189.9801430687254,186.66179423775992,176.13595978147978,175.47508294635608,174.61085069058345,155.1024409811643,164.6364009303847,166.81958492884263,,,,,,,
456,2021-05-26 22:11:07+00:00,159.26546762641937,158.04461131337567,167.50642441480602,149.41105995384478,145.31704212682507,,161.5320537503927,150.01871282260433,,,131.9730619459442,130.489297654069,134.17481222865555,141.419790929679,137.76450254880842,138.29844248740793,142.0683067341397,150.09959089173165,153.29757904846775,142.35255200358677
457,2021-06-03 21:17:43+00:00,,,,,,,,,192.43168029541016,194.30574142224268,,,,,,,,,,
458,2021-07-13 22:11:19+00:00,162.35448411699053,155.79941966761612,167.06249545546171,145.0548341627222,134.63603414959448,,158.4074260495427,148.1435205881694,,,128.442329140426,127.36542252871685,134.9814137317972,138.98401387509603,130.3658009485293,127.96716379412325,134.18150381403814,145.940625978711,146.84880925880321,139.91840997369536
459,2021-07-21 21:13:43+00:00,,,,,,,,,,,,,,,,,,,,
460,2021-10-01 22:11:46+00:00,,,205.33204240897825,,,207.53300271120708,,,191.51397877266797,177.96370746570733,,,169.44689912812737,175.0516179861657,,,,,,
461,2021-10-24 22:18:01+00:00,152.4375164212339,146.51925423787463,151.36077158254074,129.5223365139824,131.7961670783797,136.58061397197392,141.32903830433844,,114.51469816903288,122.1945305908616,121.23189339304285,117.6566140688873,122.19525120450238,128.08535201270655,122.61231944362984,122.9171235909555,134.33110123276347,137.8480984304874,144.83445747114166,145.297331038489
462,2021-10-25 21:05:14+00:00,166.40849784763353,161.1856566603495,170.08203605236434,,,159.46227878051587,156.68143724811998,138.4154786108797,134.55607087644012,137.49758352604206,139.15699362533064,138.57576952156597,140.6148019662951,146.8228308448229,132.38101262645927,135.5891963196758,139.95539354069658,154.71414520894442,160.44897178352164,
463,2021-11-10 21:03:43+00:00,,,,,,,,,,,,,,,,152.10514859246422,157.83069276349244,162.9020634969657,171.36615855535607,169.64011586609115
464,2021-11-26 21:02:10+00:00,,,,,,,,,,,,160.46318677291745,167.84373620707686,176.81437622453967,163.94296404778748,,,,,
465,2021-12-19 22:17:52+00:00,158.27198655531677,162.32756881406652,176.07657554790757,155.12061160173516,137.5353304446587,149.41420938517174,162.13004971108245,148.01836040265755,135.7558126124957,133.99621940813992,137.52457752143698,132.7111593120256,130.45150791193225,136.75919258320656,131.39004245320476,134.4150081053857,141.70451452300864,151.75825662099027,161.5765422961361,147.70639453086852
466,2021-12-28 22:11:42+00:00,184.48865892458565,183.75666085788595,195.70979097858356,175.04323370028513,174.71297847656098,189.75188520136862,198.78079557088813,183.03438778800728,,166.7957362102498,166.07596774684293,166.49359608477613,159.38164720710031,160.94716085783904,149.0641943602204,164.05017029681778,165.39928357935634,156.09423515116023,175.31189365776612,
467,2022-01-13 22:11:38+00:00,167.7708715477591,166.76481902396077,170.74988168452478,157.5153705486333,147.50800927464732,164.4588494808961,,,,,,,,,,,,,,
468,2022-01-21 22:11:35+00:00,148.06401104945604,148.76567537610003,164.56705147300863,135.05332530389887,124.4938334260867,138.6265033457617,,,120.35633046797545,119.8387042080837,121.41952405020155,115.65163823232461,117.60174551723682,127.00503604334091,122.24044378367168,,,,,
469,2022-02-14 22:11:37+00:00,175.2274487073448,177.32994710290365,185.36913398373073,166.18214119569598,163.08267693259768,169.77492608162441,183.62706076642664,170.91557260900404,159.15059258803612,145.98417859994808,151.9891327564388,152.73060509772506,144.00515484861245,154.476498023632,147.82490295294747,148.36209636817009,151.41280632724255,157.3594569999712,165.50635801723678,157.72883331398197
470,2022-02-21 22:17:43+00:00,,149.2540038338964,156.19641360424478,136.23489661653343,128.53422950088319,134.66257372768774,139.35426286994584,143.8368343243542,132.6552161382726,,,,,,,,,,,
471,2022-02-22 22:11:26+00:00,158.9086693130564,158.2687217302692,174.355637914446,153.2380918067631,144.10737945995135,145.98842428363213,161.00831002792026,153.53892067897996,147.58896731073122,132.7498421881979,132.03175720970415,130.27569957311647,131.35348477685915,140.650689705703,133.3911384311674,129.49327420570822,138.57081136288286,147.3921844051804,153.33241682095,144.8778291171389
472,2022-03-09 22:17:37+00:00,157.7638373631073,164.90600008963204,181.23240956579565,157.68126918800516,146.12457430799677,152.14843494524774,165.51150183395336,158.13602750495528,147.37716931570094,140.8708326518016,143.19112090448598,140.87785071754553,140.3957500677401,149.31701278526072,138.92822617108462,139.4520887213808,143.17291642423748,154.35328151856626,163.22682140408392,150.44819373112628
473,2022-03-25 22:17:32+00:00,135.51706047475957,136.75285355261093,172.2579437165923,153.0378542591015,149.26748764077598,152.8431691334514,160.16316250526415,149.26497871413096,142.2664283956064,133.91668674325877,141.98341377934756,142.638498660535,140.43665349603722,150.06359425676803,151.22405059553225,128.70302777198037,133.17056791716618,,,
474,2022-03-26 22:11:11+00:00,,,198.6451101585066,178.96304078930294,177.96604446116606,189.85138803526883,190.73243748940683,183.07466010739466,180.3765483856536,169.87079651431844,164.86248265992208,165.9841608203119,169.79133453403716,175.74145450475112,170.56414394542946,166.53325230041114,172.36757277683313,170.93685258016484,174.17552517572966,164.86652086253216
475,2022-04-02 22:17:19+00:00,143.81446494680858,144.15962952523557,159.81109272061803,,,,,,,,,,,,,,,,,
476,2022-04-27 22:11:10+00:00,187.41804704167237,189.91463366966036,200.906808302615,178.94658835491737,176.33179888892593,191.89106665098274,202.67778994471342,190.66809303774602,184.91730249729721,174.0357849783502,174.3061619997565,171.35541048886827,176.22312690968056,179.55160582300087,176.7021796424837,174.23370013635184,179.59320046639058,175.97241242524893,175.48225732648658,166.90880892551615
477,2022-05-04 22:17:26+00:00,152.36541382849248,150.27086422441545,170.98192366382614,154.13159416615562,139.1697422766204,150.66410280449668,161.19362699078638,152.0226614064942,,,,,,,,,,,,142.69706965903438
478,2022-05-05 22:11:07+00:00,159.17410830100692,159.83120587016063,174.18927698785336,164.27726207687076,156.41557537147065,163.0271733643542,173.76639951331572,158.04196252581727,156.58394562429842,147.3659059582065,148.0055605616302,147.05012076179784,142.98989087650682,150.1276224016445,147.95855995876295,147.43219816060753,148.77728200638887,154.41536746322538,160.78592203830507,144.20017936238315
479,2022-05-12 22:17:13+00:00,185.35720127642827,187.4597696748108,196.24283720893652,188.06842743764653,181.05324379680278,195.64000121867394,200.33446668421178,187.32712899889924,184.37526818615885,175.5432178575716,176.0357510973297,177.1422158448707,179.15350794670474,185.51933281842054,179.59010477925193,177.75069906300297,182.27150928908358,181.11166926255186,181.47480854619522,170.45031520443462
480,2022-05-29 22:11:22+00:00,,,,,,,138.8643724566285,128.72239754000546,120.73768511829104,127.55386882397745,122.00775244262695,,,,,,,,,
481,2022-06-05 22:17:39+00:00,165.9513765381011,169.86415659940357,184.05682393899718,161.63311261568518,158.77938752733618,172.2140960464842,172.01051065083516,159.7990239630875,155.53360228533782,155.45956303577782,152.99775441250642,147.515872338822,149.13289533799443,159.55442873283977,155.68428848830578,151.37835810041122,151.74024182476307,157.0912535741406,157.71926283615514,151.1379828056076
482,2022-06-13 22:17:12+00:00,188.3704877381635,182.13895303658168,194.9286396242081,176.84385886601197,172.44066664560432,190.05370522687812,191.5529117967179,185.01155250694694,174.02806468921526,166.37918662189276,160.53644609067712,164.99334900142262,160.06820008357573,167.39169834049275,168.43959191434777,168.1489674776677,172.914614605136,170.36549291402758,169.27910674137985,166.7200313229353
483,2022-06-21 22:17:48+00:00,189.20775057637593,191.3289224015998,200.1869909676946,186.34570915064774,179.12374944487817,195.62455487650502,193.454524120891,186.85751702287658,175.76493378024648,166.4468257886855,164.27385137710502,165.366984027078,161.5796764037237,166.7859625019421,167.87757267180913,170.10283166177504,172.40389032822333,167.6604114225346,171.3758485474375,163.72774907587643
484,2022-06-22 22:11:14+00:00,198.43909247279691,196.72798513482633,207.74044575104926,194.72454909630588,189.86542812096158,203.42092679976344,209.57099530303077,200.6673005693608,192.55877943764096,172.10005608421065,175.79313718494993,172.0921879459206,169.29718307281598,175.64951713679127,178.47877506370307,180.02194156867006,184.06407095354805,176.43788357041984,178.3075833327357,168.37632679852982
485,2022-07-15 22:17:24+00:00,153.43927054288253,146.83018493209084,156.7682436094782,135.39915867561834,130.48971938227746,143.28476586926413,151.50989343426005,121.77400103499957,124.0356543606812,125.3678087246164,124.32810175483249,123.07959214734646,125.1073442368697,132.3324459973181,126.6424333061284,124.04647591616856,133.36396007945382,139.59687175008065,140.64277476254483,144.75895457890283
486,2022-07-16 22:11:39+00:00,159.81915893536905,155.28576975670097,166.80345468133675,140.57886845083456,134.3034946567508,150.44319520484706,155.69218011109186,130.18172370251506,129.01987749190533,130.11072188723756,127.32632098986373,126.01465009185289,133.203960992249,137.4027468562565,129.13235109577573,125.79995351140717,132.48414187580767,140.36745524029823,140.04325743717175,138.0078499757892
487,2022-07-31 22:17:39+00:00,157.11219622358234,149.86022291675775,161.8990909470047,141.77390261286808,130.62938693111207,145.20296342300108,162.30483712329521,136.48965263905907,129.80810585470095,130.36123539686903,130.53018074267396,128.0949071181545,130.4181544375985,132.86322677120603,124.58777950364134,124.25471036984857,132.82412767664812,141.75805017449778,147.37141589890285,147.61741206195478
488,2022-08-09 22:11:34+00:00,190.2993932496167,182.4675675394937,196.45254118996263,178.98611880790838,172.9099170576378,188.58265222326352,189.60021427641334,191.13375646221962,178.88389291642366,158.5150747529745,159.96746956696143,156.14149645126886,156.15460846173127,159.45477075746797,159.4342947037266,161.95995622294026,166.289676738624,163.11277205724843,175.60736702039043,163.34032020364543
489,2022-09-09 22:18:11+00:00,170.19592028367876,162.3856270745406,163.6370201812726,150.60435911965135,147.74912369587975,159.45760210579257,164.57004866871753,154.1735445670662,144.50788012154823,140.9642574198636,147.72141539245172,144.7272898809532,139.6431252963572,150.33230445877675,150.05442175514088,145.71520632726447,143.01491595898108,150.77069785644494,157.37346356790943,151.44216089853893
490,2022-09-17 22:17:54+00:00,172.32668236425343,162.4062486148064,163.61917219278195,150.82402696574053,145.8398399196593,154.55918888557932,165.99929417913347,154.674883875033,146.18719592158146,146.50916512691768,148.93581872817913,149.94101305709933,142.72111671327622,152.110467425292,151.98805737560025,149.4392056856301,142.69072038652325,151.51940168152024,158.50495915587345,148.54994511972816
491,2022-10-20 22:11:59+00:00,,,,,163.6916323942897,188.64432549285976,190.88884059852973,170.47845250243995,158.58171176820477,158.25889178645247,155.0266059559862,158.5929925067919,152.1224582129365,164.06702406260794,155.7682076894252,152.9134220042963,158.3469101037996,170.53683394768396,179.810420458914,176.1449942890226
492,2022-10-27 22:18:13+00:00,149.90473927701794,139.4226947430147,142.06175917021818,127.86027732770329,122.65539883075591,132.92912870231217,,,110.96156083321176,109.96854835725874,114.06917408981319,112.02931201001739,116.27647554876908,120.04194704670802,118.69925706828191,117.07258577082759,,,,
493,2022-11-05 22:12:03+00:00,168.32228580338537,160.1318247786211,159.68753530142988,148.9727873159824,138.48134628839384,156.6621362432865,172.77491904970486,147.66325038472235,143.57862446532167,133.43286447864662,138.95556124947854,132.4411340438381,128.38682262129703,132.9282643110254,128.47024991620768,125.85031257040933,135.40608184261023,143.49242380586836,157.77058300282405,145.09865840514468
494,2022-11-13 22:11:53+00:00,154.23513151000162,152.47175102208618,159.97343090378138,138.53041216716963,132.25135285981116,146.14203013993657,147.6988008654914,139.24067743236554,132.51876644162027,133.13952498920443,132.20491574354344,133.8962673748981,135.87978368660174,137.96304184474246,130.91225260116926,127.60942476957158,137.48124734281384,144.61096300556795,151.24130030914284,146.98416557258525
495,2022-12-22 22:17:59+00:00,159.7600618179079,168.0891623012556,180.97200924442137,159.99041782195007,154.44895517681508,160.51626634765148,169.12729191627483,158.84493679116775,151.80453433732552,141.65458977280326,144.33044481830103,144.72903943085734,147.4818837356832,146.95904894306818,154.32349799931472,155.53533705468175,152.60359743611133,159.6282041935657,167.89395115610196,156.81978347598368
496,2023-02-08 22:18:06+00:00,,,,,128.9575350580983,135.71040155307884,148.23774472823578,131.07545097290773,127.1087276969237,117.78444685583982,110.34092173147197,117.67170125680583,121.79122341011633,127.00386260047993,122.85087425168531,124.04406929669405,136.26179381038844,136.81043958027968,138.40309808856063,146.02937275447263
497,2023-02-09 22:11:45+00:00,,,,,,,,,,,,,,127.74954297072777,122.9781499763619,121.66678151199257,133.8778803902187,137.36787080110167,147.8143652731116,143.33957473849188
498,2023-02-16 22:17:50+00:00,174.63026456723722,174.54751356462677,195.39560485882402,174.52561004807512,160.1936105009069,169.46326832265652,183.5916008930052,180.00228243565093,162.87284743313703,146.75402624938408,148.84827797560393,146.6537887423081,147.71289156948657,155.71267106072588,156.50360465341146,157.83375486827788,165.98559538564683,172.41315473362644,181.93076954665844,158.36751370560953
499,2023-02-17 22:11:49+00:00,172.06510993269484,176.08709449154708,196.963639199982,173.15715997827212,161.08658842715636,170.87253735891156,183.95335190336868,176.17958952460347,160.5367695948914,143.18170930792488,146.24756790436496,143.93254510021177,149.28455789834356,150.33897320024664,151.99737685817638,156.25384868971526,165.53896170736385,166.04428279544373,176.8753945876336,159.3192143289044
500,2023-03-04 22:17:37+00:00,155.3155412229455,148.78950917226598,173.1236506122172,148.73000211677058,128.35189902410974,,,,,,,,,,,,,120.17296140396797,,
501,2023-03-13 22:11:23+00:00,152.0414724223784,159.69250645510203,174.18830100045915,162.4701480998278,136.26345762147307,142.37683987479107,153.72227906041562,148.49493420981761,136.89485821945297,117.11397196789325,117.13377713496018,118.74242397648374,119.31673002314973,125.21361370522176,124.18941850074532,117.34044302014706,125.56670743243825,131.9454175534243,135.47093814881634,137.86208380481781
502,2023-03-21 22:11:31+00:00,160.0751280004765,162.21582438326095,173.84851886797807,162.29200645631764,134.651029689274,142.5266945065524,154.88912256711586,147.67054787358748,134.6526846058866,127.56793811347757,128.9793274702197,133.29813528173148,134.31734018899868,141.8437280585932,136.5063792756928,133.44013420433123,140.1283051246996,147.5344150785021,152.8268545983309,143.98019515959442
503,2023-05-15 22:17:12+00:00,193.51932552448017,195.9624060162329,196.2501381653537,173.82020936129402,166.80711774711182,,,,171.84591779196242,150.2309503917985,151.60479353420936,151.55759850283778,152.83675480390525,159.25336624599913,160.65456184389035,152.1947006853304,133.04738077254,136.95980146588266,,
504,2023-05-16 22:10:40+00:00,193.95616243435575,191.51036293934857,196.0719680458426,169.90477596452038,165.6311650112225,,,,169.58024529318223,154.95892451397526,153.69923894785683,156.2998417116745,157.2666169162393,167.94304888875,157.8753023918933,164.43341266932572,165.28062525510617,169.5016426648928,184.72863621800454,182.28717640611882
505,2023-05-23 22:16:53+00:00,,,,,129.2403757696568,135.65449914308883,148.6566576380955,120.00799782257417,127.10174993431886,122.8510275194605,123.26154661415765,126.63405278305325,130.87764326611435,137.06228448208242,128.98171762646442,121.7352817612377,129.62384623889625,141.15088606632935,141.372620996183,142.82835719214714
506,2023-05-24 22:10:53+00:00,160.08602778708917,157.0509613490794,167.7818949170673,144.08594172821944,134.49732238134555,145.99451075702012,157.26148816218273,136.23270627379833,137.82946632106973,136.22622434862933,135.5065619346998,139.33466048864452,139.27363948664672,145.64733785307914,140.53572500148272,131.38648516111783,134.89468055012156,145.23201562045722,151.25111905806833,140.8250658981418
507,2023-06-01 22:10:43+00:00,184.47907337974897,178.61467120773108,183.41414990045422,163.98791814367084,157.49345873360994,175.71825331327125,184.75223340755787,170.96955805670507,153.87523626615442,142.44215026006236,144.54265674445168,146.20868825457154,148.5177517233841,154.79445655479498,150.3388572373858,150.13670351743343,145.1190825436541,157.73796384591674,172.61349513560936,156.34306630916694
508,2023-06-08 22:17:00+00:00,156.64144628576474,150.86845622881953,156.93967341993852,136.2041426416342,128.3980194555753,137.39886799130113,152.1065145396366,113.25146813583689,133.90409123116046,127.80489895617987,129.41899638690916,129.6243672690192,133.32048377645532,133.97289599701185,132.68413414703048,125.18861691593702,131.4317280826342,143.58355442641184,142.01881280656312,145.48840957136704
509,2023-06-09 22:10:48+00:00,164.0665491826838,162.85813389361954,169.62453325357558,148.95569514781437,138.17412670612168,153.23308690750676,163.93101361258925,145.7977969300233,142.3673916997459,142.8734519944575,143.92487730023612,150.88444590986848,148.31230771633375,154.59359769989027,145.54587035774694,147.56086775255983,143.68051677853236,151.03352092570373,157.580092540098,140.82410384832588
510,2023-06-16 22:16:54+00:00,174.55729136937714,172.56316827222724,181.38885367006282,159.22055922870283,161.66710557156424,170.66325738008118,174.83904796544965,167.9302648778339,149.03629545961672,144.1668769738781,150.3679120807231,151.9892887427842,152.78839148830286,159.94366747838097,159.83823735112492,158.96710349305778,161.88566738146798,165.7836450681162,168.98728317555475,164.72935692595132
511,2023-07-02 22:17:05+00:00,188.67031640747135,174.95158765002935,185.16612254963812,163.72158998946995,163.18592749903928,173.21575209245526,188.31869704519045,183.6350931881725,156.5520487873755,146.4356732804064,151.69970526465593,156.80461939759667,154.4194507156963,161.9654775208837,162.65596200519707,158.41842375859127,162.53298196931215,164.11283510421512,167.89049205846624,157.31999045686786
512,2023-07-03 22:11:03+00:00,180.244659676536,170.83088586523354,183.2583756800997,163.99814565106243,157.7359609788009,163.252583124063,176.50862895338653,161.6026743721206,156.4074234739066,143.50074739599947,149.50434418873135,149.41149592973227,150.55712385126122,153.9282580955056,151.90431115095686,150.16183943142295,152.9203491335695,157.88821909746184,160.13315118000918,145.21986493390256
513,2023-08-11 22:17:27+00:00,187.32283732704477,183.95749152315557,186.21142747505428,170.93372061767468,165.52230380847453,191.88597093753873,203.38256002051037,196.3392823110422,172.55902942407226,153.60328023064648,149.1157580808226,150.66192412995395,154.57950509688146,163.66251282003248,162.6880225533232,161.6795564990465,165.61001525402986,167.40670459449018,180.26922624067288,171.18323381886952
514,2023-08-28 22:11:20+00:00,198.2309177683734,199.33765188882316,206.29470290221838,189.06183654634702,181.20043492079404,201.9665617927929,215.96509480082653,204.1021419717249,184.4249791875187,162.47396725049416,159.79571137687526,162.35864273323278,167.81644303155497,172.16564116281907,171.99650091833627,175.382742796688,189.77785835008942,191.66052543260048,197.3430192501394,190.54270735752573
515,2023-09-05 22:11:22+00:00,165.18186987602218,,166.57163369048595,134.2985312273429,133.13204632599843,152.4365144667378,163.86431269445688,148.9417184140707,122.67093190780398,125.19248981952006,123.52870765105001,123.39289898135806,125.28859880567128,129.65565257830184,126.86607978115057,121.72552742148173,132.54844848079856,138.76533424026306,,
516,2023-09-13 22:11:29+00:00,160.68742652617038,,,163.95816273847214,166.0507644172729,,,,,141.50096809179175,132.3599725981838,116.581806546504,114.17258019910905,,,,127.79806186094328,140.51095939154794,154.3365922167335,145.90475913013165
517,2023-09-20 22:17:40+00:00,158.41776610568462,153.1820791790783,166.85798020833835,140.32768575356204,132.58971886137817,147.74181459218542,163.4133701931151,142.5554850719683,133.5947156665083,124.96359394201082,130.45435500689507,127.69684876044813,130.63279986715327,140.1676747703881,139.9879869148127,141.45748888989687,141.66938810014045,150.57810817278977,163.07085032328223,149.5954921617457
518,2023-09-28 22:17:43+00:00,172.42510013724817,169.21598514263997,177.23455842438153,152.67024836169915,142.3070596351186,165.64542177245426,174.31682110061817,149.50810793052054,133.09882738865613,,,,,,120.8383802016375,147.51136134385098,161.027271147486,170.5514212823772,172.81933985342386,159.7536400342403
519,2023-09-29 22:11:26+00:00,157.4461593691667,156.65099348042196,172.5679555727781,141.29037534048842,135.99823268108037,149.20428656338314,157.04836804233454,135.89684201355746,127.27866999241206,124.19006136800886,125.80220945025452,126.09387055563467,136.0168362847582,134.44789019957074,130.75888021195655,127.05932658658165,137.18542347527762,140.19775909445423,149.99953470253627,144.11308895048222
520,2023-10-07 22:11:33+00:00,172.7363905015098,174.1871577804927,179.80753982322085,160.29722636510724,156.66317062810077,172.16569840035316,182.86151223435525,169.0344316842904,164.82138984722215,,,153.1508970286549,137.78487864146643,143.23045598273922,140.73404728141878,143.79818164003666,149.8716807972844,,,
521,2023-10-15 22:11:39+00:00,160.6425313498124,159.92034819706257,166.5666340869855,139.21025554317873,137.71482052443287,151.41211398402552,164.33932058645536,141.11253425800646,130.49622050874208,124.86007096395286,128.7264125176072,128.88081527872106,130.44278407266268,138.18080060445857,134.10189276351645,135.62838686047314,144.45314183549797,149.6157982288843,161.17047017890778,151.27223760022184
522,2023-10-22 22:17:50+00:00,178.15562806308716,175.64926808447257,184.21566116236048,164.16672604972422,162.76671581633215,175.95735786763038,177.02366784356042,162.68601017264268,155.3468912278794,145.81625854624087,145.9728992838732,147.3571045323822,145.43668633313783,156.91151988190853,157.2841246299211,160.85976124541259,165.23288278274964,170.76018686743885,176.05038775270793,176.17372955994435
523,2023-11-07 22:17:46+00:00,189.9219019171655,183.73909014392888,194.59800188649368,182.25194056873713,173.0438584848904,192.78130030355078,198.48780470699555,185.71850406806396,172.8269547400185,159.6162254636664,153.52009073750085,158.84360026506468,153.91759761000242,162.85178940879058,166.93155548211402,171.60273336409148,179.05722716881309,180.55236347968446,185.35696856344538,183.7016771551913
524,2023-11-15 22:17:47+00:00,146.17468667664116,,,,,,,,,,117.13369497206747,,118.84850545360644,123.96260837358903,120.69972842896186,,,,146.81607552720305,146.2208390841233
525,2023-11-24 22:11:40+00:00,184.4746534881562,187.72534850919084,195.77145383558582,179.3485573913674,169.99249242088933,190.4430441985599,191.22582538414935,176.7520267564483,165.7907499500931,157.07524030439438,153.44484323869625,156.4990180430152,154.47035887803958,164.14973401165804,159.60953423962732,165.75118527552556,178.00659049884658,178.6446464645499,181.61178077317584,181.7101539988612
526,2023-12-17 22:17:48+00:00,151.85449843022354,158.32669088723082,166.50351936921766,144.95588616569495,137.07891713539254,136.41516367338534,159.53247434149282,136.87868500542575,127.45062346391978,119.44650476681755,120.6270629185329,120.25800080087974,125.2926430446778,130.38650780966216,129.58900114274837,133.44894835864824,137.7912179753992,145.92868193490756,160.26816773403598,149.00885618145804
527,2023-12-18 22:11:45+00:00,161.2599383482434,164.24770841723478,177.9594895984378,160.99855453116334,159.44203816626262,158.89391717210762,170.3744225274183,154.93014147500898,141.42487887676285,137.1609877951367,143.1614444429615,145.5311963527819,144.16164576212486,150.45180919623243,149.05316189591332,148.8806459214798,151.98492429869003,147.64562422671293,157.72388850988403,151.37564124999193
528,2024-01-10 22:17:52+00:00,154.0087837104511,162.25148570317302,170.9184220407479,154.2904796839083,150.19582945782108,158.82299171194947,167.12672775420393,158.44441305815363,142.38534416970276,138.08277538546247,138.3775455631504,142.08106181524,140.54258997817033,,,,,,,
529,2024-02-11 22:17:53+00:00,151.43230992670328,145.444345913684,150.73120940702114,139.07607019639653,131.2538428129897,139.65750194712447,148.6510195622192,,120.46360338769915,121.53041422645138,121.86470247723953,123.92905327594475,124.66290771825699,132.07478751624495,129.59497655248384,131.55504762246872,137.02839149750926,138.55792597812774,155.73878512951313,145.9778336940501
530,2024-02-12 22:11:30+00:00,151.2929156573332,144.34109080196623,146.72694930535238,134.95954424134922,129.9530123096569,141.9937378845407,149.72215932704955,,120.35351270371933,120.0068070487388,121.644488076032,105.01421528790264,109.71487558320096,127.84507932860386,125.84140998426824,124.01689061456855,133.79587235019335,137.41449859454184,150.34357259569282,132.0601272015179
531,2024-02-19 22:17:39+00:00,185.67725428104808,189.05474044687605,197.0258827000775,188.1858240064029,175.7064302335923,180.66090806962035,182.8823923761232,179.92930509392133,174.15123799422932,169.13065540836826,168.37189186666387,171.79473139579474,178.1698931477166,185.0684002061846,180.51168678657925,182.99727900793363,,,,179.97456483002037
532,2024-02-28 22:11:24+00:00,154.05359420180423,158.0558387007799,173.5280200144794,164.54019951495343,155.5396419342714,154.88837822851283,177.53463049107367,173.85521389994065,153.16154621645822,142.51151335811215,145.98287304438864,150.86073337159667,147.39636887818722,156.86934956506985,155.35586133562975,152.960706392999,147.6020653702417,150.41263471918583,165.2650258323053,144.77171731386449
533,2024-03-30 22:17:36+00:00,161.29854307351007,169.41860815361426,189.26529140552321,164.39897093029032,162.00202094813574,165.9531219505007,176.5018987020568,174.88927629931845,157.34335808329052,152.72224247142555,152.87374269654615,163.3912378283374,163.37095739459653,168.52496452321662,162.85169135452148,160.28526137666023,163.3391043401229,160.36353589196304,169.2428981090996,151.68136716133773
534,2024-04-23 22:17:03+00:00,166.96220742525293,169.5283490758806,180.67044266696394,162.21407924200992,162.8861818784814,168.03842032091677,173.65566035822124,165.01022456061884,151.85996857377376,144.15551445745484,148.78573808037015,150.2397725588174,151.58449509051988,159.1408736398632,157.96876683694734,156.85983652708944,159.70282088561248,161.75432287157693,168.31714638054936,157.3489570581322
535,2024-05-01 22:17:11+00:00,172.96560754016588,176.68275971104316,189.314005720371,166.37093400703586,165.9900924352996,176.40512624592725,186.1810702156826,177.3926233481035,166.37978504470837,161.11694962556845,157.0397459460604,162.1182482943093,161.0557322827509,168.0303003165796,163.62260923401658,164.1668967445051,172.08561962661685,169.99647206486725,176.51158168512393,162.85061956371837
536,2024-05-02 22:10:44+00:00,188.24672679806724,190.37403803125767,199.3585720788472,178.96194045056163,178.91179466364918,193.04486723860188,198.19457547546625,193.53475265744083,185.23422280609714,175.42318890667963,178.32535682497308,178.23599253349022,178.47840917965368,182.5142870980842,178.89382155975943,178.13000048855002,183.1115330720927,181.59768918131812,181.45836166888478,179.03473065546757
