,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
427,2018-05-06 17:24:41+00:00,256.94124822342945,247.1724072791514,238.29967351997158,,,,,,229.33156599612812,223.67799626465504,218.3428273577776,218.2686850495578,223.71461767971428,230.66901665937422,,,,,214.47883928073549,217.98401767745776,217.15217092985486,215.96992109761095,225.39318722638058,235.62430323003548,225.56572021953104,,,
428,2018-05-14 17:23:21+00:00,242.1673860168125,228.88531143929322,215.840968274994,213.0717909626569,205.66994774731177,191.5871872271573,202.5123611983154,205.08159070367785,199.2671567136625,202.74025230306725,200.79138676925433,201.61798560953116,202.53947224241494,207.24565038511764,210.3902222417942,205.1441400089417,202.1664678220306,200.22516420404332,195.93140125425487,191.45790427911334,192.25104155488197,196.33674758579582,208.50043514207871,216.702103178938,207.99917519920365,201.75456395555187,206.02791180920553,199.44896608977996
429,2018-05-30 17:23:08+00:00,226.9684229784441,210.75105382816776,157.0932911427784,202.22696372524155,,,216.7327584869223,210.38922038623343,211.63170276550682,210.4167820467901,215.23976984816113,210.05797694612534,210.07634923883367,213.72800969862348,213.75755874575236,209.114418550467,210.46431302924486,208.08101567444982,209.07098536259144,217.70014247561116,212.5966692870661,209.21436576643742,218.5287181277762,221.14327453042415,217.62135899651554,200.2578842243661,214.76418552360494,217.7064792887017
430,2018-06-07 17:24:10+00:00,215.67200881336893,211.60218151967337,,,,,199.191716849766,206.54866943846562,212.89201222171454,209.4565677878738,209.35724150652982,200.83405106209517,,,,,205.96712086416557,205.5508851014249,207.1920018364611,199.0310701874272,205.86385353870944,205.6370509101878,215.00690567905485,,,,,
431,2018-06-15 17:23:13+00:00,189.925840799858,178.8390649069915,177.56292260786404,161.1801327752711,150.81196095583812,165.96356794110113,185.62582066802946,198.74842650708052,208.41683062729672,205.82621638981595,198.550082839261,206.12707976991885,212.0165977050608,214.89212146986404,217.42631886307993,212.7660206470128,207.79422647046505,215.057198972912,223.5219333725604,227.6368243660475,234.14322231523045,235.98115681002514,247.8786994458812,235.71873034185904,186.4282722452603,181.5463909266926,189.65138679486728,210.7163469756648
432,2018-06-23 17:23:52+00:00,188.71522719255424,,,,,156.61330602367417,172.39542479471652,191.59741911592687,205.33612348927832,204.68235470815512,214.36667654179018,207.60233159981567,,,,,214.46519724285443,221.34104318495974,226.6907461996901,238.94051177443797,238.9499408825298,240.886659721478,247.9048558829321,,,,,202.26468030520175
433,2018-07-01 17:23:23+00:00,178.03266175697854,176.62282750795936,177.81831160110124,167.42320762,141.69691806564742,148.74836427378474,169.27300228664808,179.82435899631986,195.30824056590225,201.32966813375413,206.83604950685933,208.36068654557016,211.27850960701886,218.75242050734082,217.84787937425253,212.30261716752602,210.56893027762743,212.223940905103,213.9288453991624,225.44973213554022,227.0114563227661,231.68489678964016,236.68206204175635,231.6650705303161,197.4150437047593,186.1941243919917,195.69158913488948,204.8684590341576
434,2018-07-09 17:23:33+00:00,195.9968452336733,199.98856077210024,194.9518429633639,,,,,,217.10405720939755,219.89930375959167,231.2668443238366,225.64697087123028,230.99690478292945,236.85351859047609,,,,,243.8699454303682,254.9325969890832,256.35408367144635,260.9081929915244,267.1757677506564,247.9512891388252,203.21825807353838,,,
435,2018-08-18 17:23:47+00:00,190.61522296500527,176.38371145761707,180.7122375166518,159.51419432268077,107.92552914675485,107.39213270847459,133.02578495200228,154.53962076852832,170.75400516041242,181.90505034083367,195.1959894450065,206.0643775182739,211.179585416142,215.22331934018308,219.95388329973974,222.419977158282,224.84241433617626,231.4836374886415,236.41084191480874,235.77422538451867,245.997846919501,245.97351736787596,247.11178592901365,244.71709073516155,211.66635760068834,187.42170168013226,208.40581501528175,213.24547224111802
436,2018-08-26 17:22:40+00:00,,174.58490141452404,180.37320753561286,164.8129477093509,119.56702806712235,115.25667090307589,138.90789355261919,,,,,,207.4547157010851,219.88657410262357,223.6752933301751,225.99132081930028,226.19144449631284,230.06917701768404,239.67750942819683,,,,,241.39509226916226,208.14005481000888,190.4548677833805,212.56381787171262,219.82957108914155
437,2018-09-03 17:23:54+00:00,178.67322528523255,155.42273610871837,173.42348699327056,153.59233525993312,108.18749077128578,93.39268453403785,112.3802288480396,138.0960503539922,158.68994645972288,172.35447691954633,185.53339236130472,193.0895803036542,201.31216444995752,209.09575918332513,209.086125729716,211.29887817300542,214.85523089266275,219.09483017928073,224.47024001195265,234.6006095151344,237.67026943129133,234.1323250304005,238.5836607046757,231.0397133801667,185.246454955423,169.65577565142524,188.07154943151772,199.33606890332067
438,2018-10-05 17:24:06+00:00,153.63053513114608,144.22281880308648,166.8882756731499,139.4127493075318,92.40489131657922,87.2311126709191,77.57003273995386,109.9399602626509,123.78031509303547,141.42630427440915,157.72967226791528,166.18972836335757,177.3293580298748,185.9790054795329,187.88289716914622,192.722670281802,202.0140066552345,206.84293923134913,209.02004145912537,221.56453006833428,223.03477583493455,228.47758456921758,227.2858788870242,220.74232822803748,180.01622860466824,162.22872908360682,181.77188608612477,195.24792059827968
439,2018-10-13 17:21:33+00:00,,149.153144804196,165.8087453367183,139.2337219970185,86.32566880007063,87.07213617366723,97.38934310891007,,,,,,176.96864505600212,190.21565222777423,196.42360831069496,203.40727168036028,203.89822091381075,199.04280839666274,,,,,,211.6656662968311,186.5159940308088,187.89073872033552,189.90152006900558,190.31798163902081
440,2018-10-29 17:21:13+00:00,168.2801483930495,158.81961265938176,164.56413252928746,125.21582187221807,,,,,131.83574794113582,142.7925910530476,138.1854336512885,159.47124040379293,179.02803030641925,190.30008826816476,,,,,,211.9784375439176,222.83980391956425,225.5921630405966,219.92372723609532,222.50555945495185,193.04074750903592,187.92640677117677,,
441,2018-11-06 17:24:15+00:00,192.45784276060112,184.7309346992174,181.9915746751035,166.84458357912985,113.54512389257154,108.86692616259862,124.21914412748563,140.61649945550647,154.881659910865,164.34366093754358,167.59220237991022,178.59181554721084,191.21600939514911,204.64420313408183,213.11373697552213,217.21854269473553,222.21206914183696,219.97793761427448,228.9503186492916,236.00989406948418,232.59851350164197,238.26926845036968,243.10413230812412,246.5038864168007,222.6149314418966,210.20620044857282,221.70183290874576,225.75775419332982
442,2018-11-14 17:20:51+00:00,,,,149.23092196877974,108.16644200530625,96.59573961135911,121.96905929812212,129.02658137295703,148.33490730305272,149.445860691999,,,,,204.36348620104195,209.29450726718585,209.73430509469648,220.96672838515883,220.68524390071252,231.21907427942605,231.22472532605207,,,,,201.69657733928523,208.99732867278163,206.1072581928165
443,2018-11-22 17:24:16+00:00,202.05394676787677,186.1313643119706,182.46540015234498,155.79097669563978,106.42821035658874,121.91541433129126,133.25974091973836,146.73098781808204,157.28378522861266,165.1410059814334,166.16818734374908,175.55662861742601,193.22351496895794,211.47338235026902,217.4602647214324,221.86349926255326,222.35225177149263,229.94985533765546,233.96151048771807,241.97281888620105,243.5052740520316,240.73799954562193,246.43164301586128,251.57338880355636,229.52556478570654,219.9315987505342,221.41297657026186,214.81504702721813
444,2018-11-29 17:30:26+00:00,188.47888599438323,170.71545678475064,174.55291136655367,138.1142364416876,106.13652726844128,111.13468941899683,117.80050508723151,130.96209861161145,129.6245246950214,133.17187576875062,150.2344568507503,158.38361752994481,176.43606117437582,185.01202196090054,192.39165054587542,204.4506108371903,201.91543298099495,204.61925907613897,209.82039750579753,222.50992167169613,213.93595186124872,226.31298233690774,226.19783646601059,221.9478278658951,212.07409839543953,206.50253231662288,214.92159918471106,201.97711153135356
445,2018-12-08 17:24:13+00:00,187.12557893348543,175.6096990512375,175.43247917646548,155.25932016050007,148.91912141147645,,,171.26144025839676,,,182.98732842762695,,,203.90721889660756,203.14369118262164,218.67030803067874,,221.66606468901466,213.67553099471763,228.57985492640688,223.20941675327913,217.10812919887982,197.56813845998562,228.15698515604683,225.00269204639432,209.16724013684393,214.09985839933836,202.0619483833078
446,2018-12-15 17:30:22+00:00,206.57685304761583,183.1655435705349,173.4529152845119,171.8408095956784,174.2319662446667,159.6244336160446,161.89682357153413,163.0327557124544,174.90190784104786,165.61134789438034,172.33442231130587,178.86392345175324,181.96775984831228,204.00172298897246,204.10927348574117,208.97637274992127,209.9572058270259,209.2394561284351,218.96200501393474,225.1203559287696,217.41855663748277,218.45329092986526,231.41003050043753,255.14053322852155,239.29595193203892,233.46891341464223,240.7891203114186,228.11820852461938
447,2018-12-31 17:30:23+00:00,209.99660173161791,195.62250821566445,196.62941039827516,191.33586881433246,179.9232896511337,178.61123380694275,172.41414458741684,172.15301000795316,173.34845197588942,165.2583195400919,164.50282128995022,168.32730860459213,177.4936414745943,187.4395534451457,190.1874214604303,196.18677218085327,197.01139430828377,198.1187696449084,196.2829453621859,191.7474655734871,197.58231632597304,199.96439114387147,222.76021574893127,250.80645907414836,239.1411795687705,233.12072818981184,233.96484692624063,221.3072835192258
448,2019-01-25 17:24:07+00:00,279.1623337072622,242.69350071211724,231.09773584958418,214.1792832086385,208.64264390070235,192.19882213552552,192.98657539104988,193.89298095016605,198.43753180392153,198.38813517949336,198.15473048057476,192.67079929124387,196.18347425978692,198.31462725640165,203.4703107687274,199.14144102727073,194.56961486121145,187.886629448893,191.19295871389676,186.44063118911183,182.4174034579895,178.86535874258465,216.18036106124833,272.9421169196381,252.22221096695824,234.87748082161914,218.72335103434756,208.28981840661822
449,2019-02-01 17:30:16+00:00,272.0077590756747,258.044992294806,239.03278650422567,222.1488723583338,207.57206099426762,193.5329831797163,193.68849070699144,196.89868498004188,198.23356623516946,191.3235043423341,189.25592851698997,183.0916193179358,194.54166466327644,186.08582453635665,192.59789634700553,192.4044216765878,196.9049495625849,187.29964741175635,183.30915286552022,182.81928550623718,183.59255389617786,173.77150657097943,215.4486600793324,262.12301876060803,252.0995596543299,239.61353764783397,228.67425929703558,209.9096860973596
450,2019-02-02 17:18:31+00:00,271.9296810430609,248.24110458418437,,,,,,180.54448443084135,178.26647461691482,186.77189267302137,185.49827936488416,186.3809835061299,192.47117317378908,,,,,182.59235056066188,174.4320049946191,177.78624728782134,186.09537778442697,179.0051111306737,213.64710190795776,260.20184488008726,,,,
451,2019-02-10 17:24:05+00:00,276.4360418886764,250.65826665512253,235.44924185487196,217.117839184657,208.05036847184905,201.8905652959632,196.81764236672123,202.01856051981537,198.38363085957903,199.73759879390258,190.73956479282592,189.4768762756538,198.91757802162974,204.8271725616876,195.9743555528212,198.00975717004093,195.25429096921374,183.5223627057646,196.38772524316047,192.8070329835224,182.5880524655484,183.31341547298993,,261.1843026582355,246.73347242391603,240.46312096071813,232.05659050989286,213.4765169441991
452,2019-02-18 17:18:03+00:00,272.5110366729107,,,,,188.9283109001655,192.5730748407051,189.32764459562713,193.1820908821121,190.9176680644524,189.9289921278949,180.78399421425672,,,,,179.2093549702562,179.90665292731578,183.7093059338369,185.48568642180197,183.76383123403778,169.2305284321027,212.82042778507463,,,,,190.4672757899251
453,2019-02-26 17:24:01+00:00,303.2865660788581,278.96993707208236,259.6602068449914,240.4677001511089,233.2393964494088,224.25219831081796,223.77762698179825,226.75058124474282,223.14235454408188,218.0791677092816,214.20815037380055,212.17000688147226,215.86252343547363,222.11385598750869,220.77653868295295,212.781665626937,210.91316835059243,206.76840592870138,207.40119726363804,203.22591285787504,196.18670601004075,192.45246736190052,230.3754163647866,270.7336514814855,259.87637143493976,250.06759203408802,238.0994405997415,207.76031100264456
454,2019-03-05 17:30:10+00:00,277.7574881363255,253.66325597501114,241.43253219757437,226.31294621628228,208.20373163285973,201.61131372786738,201.76848841513777,199.74297813757238,205.27390232005882,189.8613711218602,194.4206714557941,193.46023225128874,196.6330744131726,200.27144865354518,197.64488625056615,190.32037606495697,184.26392951999816,182.32946707468872,186.926981840439,185.53370037786783,183.08858740308986,177.5872123218748,213.4066999231104,245.63344653690513,239.38236941483532,232.82337551425974,219.8802230475175,195.49399048471753
455,2019-03-06 17:17:33+00:00,287.6962342801089,261.96716368435625,241.41678124449706,237.24828559362703,,,,,213.8444026701848,209.53175459402507,201.26013278959522,196.4989209840711,196.92330236240036,207.42597971632821,,,,,,195.2808746570239,191.3501608593576,185.17266954163824,213.19992878718574,251.78314716461452,243.09958125254357,232.84996019223018,,
456,2019-03-14 17:23:55+00:00,281.29203978033115,257.78646520358876,240.21154537203984,231.16476914674024,212.8932384768006,207.5173162575829,200.61482445909434,203.1508091639945,208.63559439946968,192.0665436998271,190.72694729767284,190.2828880005016,194.84345503473935,194.74354815652308,196.37037983630736,187.39031084174712,189.41612340258249,187.08830187446995,180.06914975454475,175.4312380445615,178.54419677991984,175.4206403498241,200.28840425582536,237.46423199417248,231.10751628562488,224.3469667644029,212.44316315114878,190.27077193842553
457,2019-03-22 17:17:01+00:00,273.9517341916338,258.6488846644504,240.61927207609915,,,,,203.6466686121165,201.5850070499568,200.10590892918646,200.6520354964362,190.9578131063031,188.55125692695572,,,,,182.11751711915883,187.17447777798952,180.98435756632267,187.25941331057072,185.2035891156509,203.46333188589733,225.10768635641494,,,,
458,2019-03-30 17:23:52+00:00,280.5671589663989,267.2104625437596,241.74537195000107,235.41645655953295,229.8179619276827,218.38879283788572,213.4575455412398,216.3291094851918,220.12801733247275,212.06795191970585,201.43772767680696,204.2277496665696,201.32189108612914,203.82928890913848,200.15506714144152,197.48846717367817,190.77301121034446,189.85152707118704,193.93043670250358,190.81634680609852,189.389396071828,181.61035517270602,207.05207150522293,223.53849280103245,225.105202894189,217.1150354536003,219.3467807961807,198.98641598951377
459,2019-04-07 17:16:28+00:00,,261.60189186744196,252.6044688920403,241.43167558528893,226.53628120134655,214.68923005077193,217.84129753113098,,,,,197.40822419535638,206.29525410223437,208.30161024552444,199.05667612706162,196.2539433845153,196.9733350609281,,,,,,209.8212963881258,224.7182301898094,221.2198605770074,213.87682737971105,217.70860056873641,202.73154717587659
460,2019-04-23 17:15:53+00:00,262.61754673431096,249.6423863871858,233.0385212472529,230.61821184130773,213.1803500015394,206.81384300541092,202.01023142043698,,,,,189.0402162400356,186.3249514864609,200.03615320311087,189.73048420198336,186.94293382166381,176.96454690794513,,,,,178.5452808930188,188.62889147136516,205.08065471819194,201.7528011762609,200.02743460623742,191.27103788409565,171.29819475922096
461,2019-05-01 17:23:45+00:00,266.4728605048234,250.67448196456905,246.52361122413237,242.0483177533152,227.06799235150658,219.12903997312344,224.47873808466292,222.09922243199696,217.60023831794314,211.35250639908665,201.05066972715514,192.3544099226056,199.30529260902313,211.17328683595326,206.79830803079622,197.0001855974671,194.76904308454266,196.60280430110993,197.34904108498424,193.69030525076107,190.5936513798835,191.60999920760887,209.36051578133976,218.99340231892222,213.85269358990044,201.38544679982903,209.9235768193143,197.26056752076704
462,2019-05-17 17:23:55+00:00,238.05257823165965,243.0211380212074,227.30252783395943,223.67583347216873,213.34400371873815,215.98472386111877,220.46341035983306,218.56351612934048,224.38596153522735,216.8113296182278,218.37490090061874,210.96273841081018,206.34732059914327,207.28050129084863,193.96621347575467,186.47455405551992,191.2190147935766,196.47523561898913,195.3211235218075,199.39475633132994,200.94437648737235,204.42324996889465,211.11950183968082,216.69366042329784,199.3217298109523,197.74112515388433,214.40892148597243,218.18493573415947
463,2019-05-25 17:14:40+00:00,227.95824720237064,,,,,210.13195175254836,207.33322268167873,213.77510119963722,218.90484045665633,214.55727411210853,207.1166833458469,,,,,204.3771442133176,203.09434107758983,203.4231704658558,211.8555337623626,207.12204608881024,197.81979661681163,202.80293392317202,,,,,208.0956720975338,212.8203171514308
464,2019-06-18 17:24:10+00:00,209.28850350976165,206.19040753147414,201.91837254659322,206.0788212867625,202.07164552778642,199.57696797005968,202.210586301414,210.11981132607485,217.52185141054747,215.9478227705647,209.38133369192983,205.8270689209979,207.18550338523374,210.08412732810194,201.5302088346014,201.65722280535215,201.73534761897838,202.33343284653782,207.87280620147328,212.4690238503169,215.26482885553952,212.74924410397387,215.6186524701207,212.25918383911377,199.79886173491943,196.08985123593774,214.45488701885293,217.24672766992205
465,2019-06-26 17:13:31+00:00,,,,,200.8507379982013,200.4620566480034,204.65062880206418,215.27130680483106,217.82822788782312,214.9915653216719,,,,,,212.0514070120973,207.81725182828586,206.60471926638613,224.79104312450255,230.84058390171097,228.32381701456637,218.19116790190645,,,,,214.1132140672807,221.20391752800379
466,2019-07-04 17:24:15+00:00,172.60443683874735,176.45098333205436,176.9633438186569,168.31110102215916,163.7586236870671,177.3836211262547,190.26882772388458,205.76187747584308,211.90675688112935,211.70733900828924,208.00252602695272,200.41626190006485,204.61090700107854,210.42458941678106,210.75878448678426,207.89769488506533,203.3508949548391,204.36618178456052,204.63505625364888,204.70800175218955,206.53283532710907,208.9496594193484,208.483897271533,218.97524999427566,198.04023928148013,186.83659807927248,209.05733177368674,212.64451135221924
467,2019-07-12 17:12:54+00:00,188.54754070449178,182.17258467131836,,,,,197.79195441559247,202.1127769492436,209.91988851139467,214.75507323920428,217.2806874139217,221.83099989997368,,,,,,221.81975710406198,226.49303559150752,232.6777260508677,237.00989226125034,234.3978693030187,233.74688779825462,232.66228586656862,,,,219.01714418850895
468,2019-07-28 17:12:16+00:00,,,,166.53182694167637,155.04602761437775,170.78829157439307,187.4908862328801,200.57674072791323,212.61173413828516,,,,,,222.33038062716705,221.47373730413702,223.59677546236543,228.69323821249694,227.4803420139732,229.43420782428296,,,,,,192.2844314363118,213.38165322176937,220.48606884375397
469,2019-08-05 17:24:24+00:00,173.3750052195515,167.53696001846225,168.2693354382434,155.51452646284562,139.16735508341833,148.91653403112602,169.3609090401725,181.7690821000999,193.88664476596412,197.99590973043132,194.504624990652,193.5692330643374,194.5872210181154,206.93031097069974,208.43790367702888,207.3185318657912,203.10693966466602,203.73086203127156,208.05268975541594,219.0889175865488,216.41954564205886,215.4568864686675,220.7925346688035,221.50623875925766,193.15082649236246,175.05530696072623,193.73263389468949,199.9456092005411
470,2019-08-21 17:24:29+00:00,169.4621591390261,154.05002855088077,147.84910139037294,,,,,176.2925631595767,190.0468615032533,201.10279109373204,202.0926897772736,204.76897732144147,210.7885204985068,213.30933769642377,213.6275149957464,211.8506678304034,208.82479448869606,210.02129078393097,221.8164286283805,222.91199669325468,227.2242625943296,234.30124415433923,238.66587728727401,231.7217538081419,207.94577403129088,187.9010680044302,191.08202908488502,
471,2019-08-29 17:10:55+00:00,180.04992597762305,163.02827853552517,175.81926367128233,158.19225565941133,131.47793650085293,,,,,195.74793134644324,198.30311140634768,198.1704016529651,208.36347391898704,215.4805888798101,213.02276604837294,207.57159307235963,,,,,224.0763990464531,221.371666301463,220.39956678861103,232.14790236168125,204.73506355596473,189.00151259495505,192.22217537919127,
472,2019-09-06 17:24:33+00:00,178.11642581655641,173.40435111660196,174.78220173345522,150.4380225494367,119.10582118708629,126.66306571453988,158.23561367002372,183.29152941415617,191.98947257392783,194.43678954116461,206.34323549719693,205.15159163969142,206.84829909277371,215.89656415513994,222.08161904024183,215.70802450124592,213.84711118370956,224.7100224175278,230.29581691988406,233.7904124257733,231.0283999089404,234.69864270016063,229.58127176034654,229.9959090077272,210.10031602238843,211.50103751059228,222.86907616398355,239.86685979128185
473,2019-09-22 17:24:39+00:00,163.39986607315655,155.74820032174824,178.16232701870882,144.37225954531513,108.41191238786087,99.46977664127776,120.98153039690227,150.65486733502496,165.2491448604826,181.29092181148627,187.65448791902833,191.80412617472385,199.6855215400268,208.262000414978,207.04877889191158,210.0793300405927,213.01666384069813,218.62673819279792,223.40602996710533,227.58061506580106,225.63510804485054,231.94608456710876,240.07174319801047,232.63762560911044,179.82743595109628,167.45053593948384,190.0942677146184,203.00211423099194
474,2019-10-08 17:24:42+00:00,185.2648613056339,178.2395236405249,181.22327527264878,,107.69011049938396,112.4398975148702,133.14901423581995,152.6446075144504,166.79422265029007,187.80605728315146,194.88434301604596,193.60613899572533,208.45687530245561,210.68358667335713,214.34602384633604,215.21753093333274,228.302886532541,235.58207083364573,232.76436738704697,231.23505181903528,237.38859409165713,238.81872929342637,243.6325646348663,244.75857041390867,210.86377969887425,190.994512276623,206.25994289674256,210.41368024135386
475,2019-10-24 17:24:43+00:00,193.06841572066963,181.71004861953227,179.34441698011852,152.3627397098384,110.92424337869625,118.33699954180007,141.8647244009381,162.96397666113222,174.6359351261102,185.86180599624643,195.94463990341592,198.71341735845579,203.1252639707502,216.5569298500856,217.782426394349,226.59607004853174,226.272588365131,233.346521739898,237.87134150255704,248.44899955233228,249.57030878879175,239.6498418601164,247.05170256031897,244.5493663276824,221.19298406379482,207.42154656693708,220.6577342427629,219.35394413325213
476,2019-11-09 17:24:42+00:00,191.00297026177486,174.8728179683315,177.24174575494953,157.45947707832815,97.5990696425007,111.7479095071203,136.91096680615675,154.09201018172212,171.40567242298835,180.13540592385723,181.32527057568987,192.41723633280986,202.96327349452324,215.46938263236854,213.47242941209254,216.09728281502527,211.55018638717556,228.35182878682886,235.14318385434683,236.23985927752128,238.37921965076328,236.60178991285375,232.89966902696352,229.20961050313332,211.79786512475079,194.8754182135861,207.2356854195498,207.4355831264089
477,2019-11-25 17:24:39+00:00,188.1828727063078,173.42966668464317,175.82151174733093,139.15492166507792,108.86264704064236,131.01915706374044,144.63956193995867,153.97956050148798,165.64233840838403,173.48736619434484,178.9420621015169,190.08726953310628,200.83813527662804,211.01667010153585,207.5353523719338,204.119118275835,207.10409677769883,213.02355544624493,217.8684989999079,228.18537028911118,223.75319890863278,228.35244429890355,235.02403871377808,231.36418008409345,220.08401218229517,204.60680943258532,213.77640777758953,206.50644502869693
478,2019-12-02 17:30:49+00:00,181.92969734825593,162.8353289242104,165.28614653363934,146.7220912647575,145.43705532678797,138.45072371381983,138.29089592700961,151.0700420684799,160.758796392028,163.09706285936977,164.2070929068945,170.2476470714036,186.33426919820477,200.388913304025,200.82974248686463,205.97050902724044,210.30475235975203,211.42034226868196,216.37894298185745,210.40679908548492,213.37930094259255,212.50837308067062,223.32444562571527,225.4866229056363,221.4675769232274,205.72655206928403,208.41045357074307,196.99750216301925
479,2019-12-03 17:06:40+00:00,,,,150.19458612656467,142.64474434847142,144.59415630832854,156.36264230943695,159.97830728156936,168.23719567299247,173.39341397025942,,,,,202.6237726259248,203.24058639989903,209.63530136774412,213.1380379108756,221.30690378933173,222.2065764939189,224.4699251013822,,,,,207.07077643866634,206.8855978794813,199.5457848746187
480,2019-12-11 17:24:38+00:00,190.81012618688234,173.8067666704737,173.64845146760157,170.95628125775673,163.40436156750027,157.46243116128812,154.32195196384532,166.0438445826928,179.99522627961244,173.60339197039832,183.5597667895168,190.46518138703863,198.23338493053612,208.14220747874361,212.9969072945726,216.22252198319165,213.58172929216894,223.31035200065867,227.69804630347943,226.82306394510852,223.17404231193984,225.95306916012834,233.64633130863513,237.27630830615684,231.3321870048627,224.97260087574838,218.94139364183346,209.3992170761506
481,2019-12-18 17:30:47+00:00,189.91133433512687,177.35826995369092,176.0056992836341,165.78972498217746,173.29711519161845,163.44777778554007,168.70723777041033,177.85491870825663,180.0124493311455,177.69327974116715,168.21117728372474,178.35342710296027,184.8965746011982,199.558540859417,201.65823560213937,191.81265303994215,205.72952826512025,200.31817245003913,206.20855493595505,205.25543309248994,203.22199932926128,191.88197897668869,215.3028874476357,221.51218915408373,226.23844879785554,217.7048213130853,218.0676764674221,209.8598688967001
482,2019-12-27 17:24:34+00:00,211.1391549564601,185.20357265123226,205.25850725411811,185.25022377817777,172.45610586211868,154.33850590213814,170.59170635131193,182.5999525726729,185.80162856186413,186.8404543043438,185.06387970563168,185.05136809018288,190.09065025984097,199.05832779161858,202.74188035394315,205.4538328066952,206.51512212510642,199.81273851683144,197.2111755485538,200.64325944068537,190.40456558838008,192.36213472565368,216.03067575357582,246.59553517123206,231.0275333404129,217.98019010581453,223.34501184942343,214.8958431564238
483,2020-01-03 17:30:43+00:00,212.4430052134568,205.62599741830837,189.19709793996844,182.0641490225587,176.96635128679026,161.7537841562711,170.60950235409734,176.5716768114013,174.03462970299438,178.16095351255586,176.5516068111566,170.02165833420122,174.943322560583,176.87932535696513,172.78429340688675,179.28697243514245,173.8372006073723,182.08920453098756,182.93348816924683,180.93276432915752,176.58089188913283,182.341485305191,213.17471188360446,239.15566187939265,219.24099705664145,224.69908552884232,220.6352023895327,194.65297662851248
484,2020-01-12 17:24:31+00:00,,196.71857263839672,,,,163.10528473602534,169.92529795527003,172.19649504402963,176.12709233336554,172.43977193381414,170.24056845435882,165.04582427695823,166.24868387862472,174.3227430614132,171.5692263449044,173.75252190748012,171.05850670531606,165.93168601828526,159.96276787210246,159.04046146112734,148.80345254011215,147.30959318319518,184.42021506607418,232.20455421594494,222.40733091689413,207.17734768575497,189.84753630289418,
485,2020-01-20 17:04:14+00:00,,232.9836712226635,236.66259137445326,216.73935603981576,207.003391251366,192.47002314989635,192.48115630161973,,,,,,200.10383494843748,208.29627294605655,207.5423284052428,206.5472462643405,201.02968372687295,195.35602432059176,,,,,,268.28399070634714,249.76051705004534,233.13085971439517,222.40768096570773,198.08859385097736
486,2020-01-28 17:24:26+00:00,256.55304597727996,239.56179096755272,213.78852038335253,212.69498759203165,208.10018850784186,189.33447481717957,201.73155128536337,204.94860159686564,208.14585059452946,202.74104550993292,196.49333135706422,194.64616701144627,196.51072013079244,208.13484488769797,209.03875015902122,203.67537141535908,195.4689684897569,196.36952381850801,189.4773693460835,188.5964363184918,181.8536097120333,177.190020953979,216.13853063102718,240.40500478608075,229.40197714886392,228.4604353968512,213.9829677303004,191.27857280899377
487,2020-02-13 17:24:22+00:00,262.0272776942926,253.90841387222946,239.6534924326164,221.03739690102006,213.2037358868167,207.6864664105032,213.20600966721855,207.381103676559,208.46972912838916,210.4459824167283,205.31473192084434,195.54297526314048,203.91249796088113,210.98582807967802,207.43260914910633,198.83405534181946,196.83307623691968,192.01947426237427,190.50096669309409,188.56204220314117,190.3076098226662,188.81210984605755,213.67195929288528,226.05359862795223,223.19496544308814,217.9965865358405,211.59909652135042,202.2807845793762
488,2020-02-20 17:30:31+00:00,258.95812128442276,245.1814966785871,240.31818499252518,219.60131487303113,212.57090472574657,209.683993816601,196.0018515697748,203.14546557003064,209.00738060738877,196.70462702494746,192.07120638284087,192.80892447736642,201.41296320875676,205.1182549625325,199.29184942532365,190.67095536292487,188.25315718048137,180.50044832159685,188.19374667905117,181.07272744908897,184.3306199251768,177.11740076878462,197.13184356688967,221.53692517159215,219.26600333376302,219.66870698292507,218.43381116111263,194.04897311875635
489,2020-02-21 17:02:36+00:00,273.12275258058344,254.65083906148533,237.95944450765592,221.12808891035905,201.85998857916547,203.90029140314545,203.2045321978371,,,,,202.40899883340802,203.17115233579267,206.34431963273934,202.63304777968185,198.44432949251006,194.00034471662826,,,,,,212.90918738438486,223.84608446984836,223.88193874619978,216.83692515239534,212.64455455846218,199.39294886577488
490,2020-02-29 17:24:17+00:00,269.89142296416287,245.64768695419954,240.35841735638652,223.72486000279844,209.47734232174855,203.90547573022326,205.66132362345894,211.6255314716955,211.3977265075813,199.42535050546587,205.39629272217232,202.03342825703132,208.33058075608844,214.19928102288134,208.37389275508878,208.01475989712532,201.3979264978375,201.21599045447576,197.49993703530308,196.87818073778874,198.64277208929732,197.96889914326584,211.8724881934904,224.14814957584412,220.55285912028398,214.72995909340315,209.64747715188906,191.10268059986072
