,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
573,2022-02-02 17:24:28+00:00,212.2598912514166,200.4005811728268,197.71882302505716,185.78829304791614,194.7228144726437,187.7515068897557,181.28975808572454,186.65757358104523,185.97913656974495,188.1987164320296,188.46329959310742,186.7766643315824,197.61346039814015,212.86096903420818,217.95142649481213,219.3601007283715,218.2630061377375,212.13000430128864,221.0432623877876,224.30283868017244,226.8321402540102,213.36400861051098,232.19468955290296,265.92179679347794,266.53592779003986,263.6426363905191,263.5182995764277,261.72154170819044
574,2022-02-09 17:30:37+00:00,198.04058086389045,181.93828825957115,195.64820822987164,178.41723504907318,187.84937431523645,178.6631780369489,175.74131416049084,175.95432421085218,179.49581732327366,179.97049127736005,178.88848655288012,172.40600314948077,189.574511524338,203.5045644259445,204.9066927526739,203.65643764427253,202.01428699773138,212.67448412173474,207.79622001968332,204.39918029981712,210.02867456170634,210.07604265789385,,262.61387778797393,257.95221011357404,250.11118266359082,254.52497393882652,253.92830722850806
575,2022-02-10 17:24:34+00:00,213.00785707320276,194.7341871760298,204.4968329267127,191.3950107933012,189.46214235032437,182.11015068459517,178.7312735686894,184.0360392155366,189.15668558824694,186.5323383695288,181.37313794808895,182.67190821859907,191.04476803892965,202.56156504600472,214.06488834977858,211.93160320083086,210.517023999555,213.15143008907012,209.56110105672644,218.27055409673585,216.36287341624768,214.7826916229931,235.04988526863715,263.08466657704406,256.0713878886433,251.71133073968522,255.99612297662208,255.7417323939815
576,2022-02-17 17:30:41+00:00,210.65683919487444,196.85027083540504,198.99772712665822,178.83616539330566,179.32422924828552,177.11075600254046,181.22711057804113,189.7854076674925,195.3570073840628,187.08252969900246,185.58482202744793,180.84065173772134,192.46488642670988,204.35170698177947,201.62693577169034,207.83028805021857,217.35397927705066,215.84547381627212,214.60567024929534,212.10745865325546,207.20790309293704,209.89308576381646,228.8701970249185,249.24966319468848,251.9228499923119,244.62705231414787,259.863727210044,258.8907214810506
577,2022-02-18 17:24:22+00:00,203.72038004009693,201.3867016549508,204.67313023337226,186.1234448397848,193.0000008076614,182.75811133985002,186.671810987405,183.5288735583075,193.10911686673114,191.92431555047452,187.63446417336615,186.68259520983602,195.71159495006762,209.28353830820785,207.07429727948983,208.21256712983833,205.20251153321814,216.60031063404315,214.8758868613279,217.24904344237362,215.74034162751687,218.74463246769992,229.76125006286685,254.48086369924292,256.17715684803846,250.14049189787536,257.0929761348746,254.42861337215393
578,2022-02-25 17:30:32+00:00,212.3216128511327,196.2451259244803,191.86093447624893,183.57507560643535,189.9467716937795,185.28608895796805,178.8306318442116,180.33977705428117,187.85395891261848,186.79705627007678,185.52303075821038,182.8329424394603,196.09477860507465,200.45955911171524,204.11123139337704,204.35200339969413,202.0238653454167,206.1744744945528,207.8244271626843,205.4481721879489,200.5603918316259,210.30386298931683,227.86118997236423,249.96837023469257,249.36978256175325,248.2490022721965,254.21243160016857,246.36257176941322
579,2022-02-26 17:24:23+00:00,221.36412476202574,196.87023582591183,214.01960977959294,196.10154528659595,193.8773936860509,183.31594889267393,184.98511520443083,188.40569076567058,194.44166490887346,193.94688671665048,194.02520198300442,189.44799546758492,198.7622954312409,205.65174911952914,209.16664580773562,208.32955878282922,204.102785716166,207.2012930915858,210.6176628596109,215.75542741142408,205.8188325253249,206.30402232651036,,259.4914499853938,257.61424334656886,256.7132225362268,257.32247682807184,248.0929738919768
580,2022-03-05 17:30:32+00:00,228.19512707174746,207.21713800674638,211.84746120069832,210.52856408484053,198.79688308671842,188.21941210317095,188.89684479130116,196.93044250339793,187.37666776738521,194.09632258537656,189.09730923390094,188.41485707515324,192.01338751245663,200.57748352162497,207.02294211434193,209.93562340664496,204.58259460262076,205.7391239382329,210.4696130341573,205.34245777396578,205.52503837895927,206.78404858486402,222.7212180894032,267.85217006220716,264.6555073440372,260.54458459466787,257.0025742527957,239.84644641754093
581,2022-03-06 17:24:19+00:00,232.37731102328524,216.13085794673353,226.15029440708162,214.19288273542637,201.6717373103769,194.82251922613395,195.65542599626593,198.85291953461214,200.40556043694548,198.74858451900963,195.49911651561462,197.15289139014578,198.00309048495095,204.93341454601966,211.1167770829681,208.69962387297028,212.33571347665134,212.05898325781067,209.75398199895375,209.53778001132125,205.49594919178963,210.78398443156925,234.0727576930819,272.39328439764336,268.97084393142393,264.0159778830064,261.10649547923686,258.3680370100901
582,2022-03-14 17:24:21+00:00,244.0438449860708,223.9506821340946,228.2027738951454,219.31537888148404,216.79716589988016,200.74735451975437,201.4268859028668,198.58974870774827,197.84881554170724,195.1910220642665,193.9622141929454,203.22437812713096,201.15380623677862,206.40097553961738,204.92724233530407,212.08545119349805,212.53143018940582,212.9778472201743,210.68807699366494,204.60578788118642,192.9213771574629,205.3235735615216,239.68139044724924,278.81074430078445,267.06322446785356,269.3916332063054,261.0553946020176,259.47465406468865
583,2022-03-21 17:30:29+00:00,219.74689429340896,213.71609829375805,214.3289617260568,196.6947470009236,200.37130251426194,193.78007095985697,190.15815036532112,198.249496333604,198.30056237938436,191.18224880618862,189.7213403561789,190.7183263149865,193.30656665842105,202.99652757178282,197.58938156506082,206.75671599771047,197.78819893757924,207.44833691715095,209.24011435194623,207.88945877319392,208.67416203929136,208.35339508182207,231.47286618535043,262.5514653320431,255.82967101402937,252.71027016472087,258.1353062558827,253.05407438927384
584,2022-03-29 17:30:15+00:00,226.61550108849764,220.58287788817438,216.07696398863,209.63130750201012,195.6829771589319,190.6174635967828,186.48519555490773,195.06832461859688,198.0545780636852,187.44913385334712,188.58081888939842,188.02171955886544,193.13375847361038,200.6980060062646,204.61699411100508,207.65194299223225,201.2048300066831,192.80007836512164,204.14188152926286,206.12234315031293,201.6561943081804,,,,,,,
585,2022-03-30 17:24:16+00:00,229.58663190883973,222.65154598964625,214.96264715076214,205.2081916248021,199.70002350227543,193.17059478337194,196.73151037093135,198.29898617652339,198.70066109275993,195.38852329262622,191.25729582850818,184.44512639061531,198.33472202950887,206.43241810355929,204.21993557126876,202.40476631405525,203.5113730904543,204.73279642445397,204.52659041147865,205.11085714883902,202.03747790285053,203.80369492472488,230.1562341266705,256.7443099571993,248.22235104581745,252.36206572666634,260.3585747349284,256.6164453919779
586,2022-04-07 17:24:07+00:00,231.4172782737818,220.76951093544747,214.1166283778845,201.01875473572952,198.9272930804088,191.02919510026766,197.21310477253525,186.53820386819345,190.940875278475,195.5350741063509,196.3971899744601,190.95142822521353,197.66126603784298,196.01984229010876,206.77241252425551,205.6981568511117,198.99482436567962,205.55035325796052,209.3874876993815,211.39874753043966,203.90678550521477,209.2796401940804,228.0060271913398,252.6995901001149,252.98529837888069,240.09407718791425,249.1755779704538,249.20480607187906
587,2022-04-15 17:24:10+00:00,225.29160072591878,211.67609095978332,214.25057477084684,199.00520067544625,195.35685011525757,188.17180086591082,187.64094975274193,192.39728228009315,201.02040139178087,201.39972674481524,195.59667151235155,195.6930463826976,199.3999343284501,208.56895755720228,201.8917347520598,194.50414870715827,198.98014966907772,203.5533989187416,208.35505246238836,208.54299652731956,209.80425059806026,210.5125826531874,223.50549223587544,230.31706435175354,231.84958608434656,239.04744572336628,251.56404454434394,240.47555342464014
588,2022-04-23 17:24:07+00:00,207.94873801998747,207.49204219673572,205.91154627472753,194.4372672712363,189.94786085801624,189.34954209458186,191.41180658709993,186.9119072441286,200.97011177087515,194.86011392867377,199.9506938200363,200.586498893648,207.7847258582215,209.38729993096825,211.0940146946245,199.15484252694085,208.6104807126766,211.90208202832966,212.40683133647934,212.52148012021874,211.92152227038662,209.3458740555081,223.9006165483497,244.93302235846394,233.65806771329892,234.00308949087054,234.01464898760662,236.32472279630642
589,2022-05-01 17:24:04+00:00,212.51434219704316,197.2148663893419,208.81251455126107,197.11130840490387,193.25282078244507,190.2628645969651,200.55190183384764,206.38360308383096,206.37099580341535,200.2406439275164,207.70571558411532,201.39075022180612,213.35811338850436,222.6118972318626,220.95469442865425,217.43201529857512,216.0268688082189,215.62343250828928,220.53783361592383,229.66003669482518,227.26629950862082,222.00501566385444,233.94608562794346,241.0898081914453,238.01600185735188,236.2588830989185,251.98707931389475,241.48408653903869
590,2022-05-09 17:24:13+00:00,194.3003201386138,187.59583501702974,192.0517374559178,185.12991266439852,156.60481471346648,170.2819503478228,186.9063963525972,193.54080674111708,199.44701739035725,199.39268391933302,200.24065555177967,196.93925836116617,192.11401674793223,204.7108125460195,211.81995541632793,211.527336338471,215.64672094592197,212.79776189646535,215.5677080070181,223.74413948147367,226.83797115974974,224.18592632349765,230.92360671446056,228.33755774339943,228.9909136551432,224.52577775465392,234.3674623649045,236.12232368860893
591,2022-05-17 17:23:52+00:00,196.37109740209237,187.3902900924227,193.26503055013046,181.39449465528162,172.937130447499,184.33315729219558,188.43426610073092,190.27527329022914,197.6896153110067,197.52880991547283,193.90752673489507,200.60387876225013,208.11793047049883,216.385698812109,212.78832042296648,205.40614394008534,214.90425215268354,212.43739796048976,217.63156319151517,228.4385718186575,224.3006455923612,223.661402834823,233.19367204166494,238.5372176423252,231.90414535197584,222.54318866197332,237.50993481713016,238.2744544399264
592,2022-05-25 17:24:15+00:00,,,,178.95428213821842,158.56349972484063,162.32658441213775,177.19758822405,192.96135084538756,196.70455946600464,195.48016422643312,198.26195930852793,203.67217477444868,209.7306081425215,213.76660228053484,211.25766350640322,209.67634273958228,213.3886330367696,218.13428815996363,222.06044767531878,220.36719946615298,,,,,,,,
593,2022-06-10 17:24:27+00:00,,194.37380132256888,195.4560974342915,184.11567883780617,159.45939690606832,158.99168652117783,174.58714173941553,186.2283726352747,195.7520557369627,201.79459506945759,200.58794030720213,203.44374197146243,215.68792732004076,224.34785725164835,218.4764590960163,223.79535437675003,222.70608683140873,223.56444997959605,233.79607462907245,237.47941131322665,236.0026720397156,236.4735658425851,241.5498963282114,254.18357639288845,231.84004279904443,224.18279336543006,235.95204428945948,233.96076601834358
594,2022-07-04 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,2022-07-12 17:24:33+00:00,190.60793882469122,182.3685391014396,185.2992301866897,168.89870507298693,112.73773316802328,116.4380365056418,117.6775427210991,150.2284642835913,172.39943572445316,178.15380667169353,193.75513266272768,198.0037922502922,213.14214884182078,220.43140003908346,222.1538757328057,224.9009839299347,221.5269808183923,228.2812876476639,234.94954376455763,235.71167325260043,237.81974379500465,243.96566917445654,257.35488475502694,251.98925336620619,210.7472334092598,196.81617876397374,224.65068126801643,231.90678482884425
596,2022-07-28 17:24:43+00:00,,,,148.60016883817934,105.088200665559,100.27193425057011,101.73919251294322,132.87307839722388,144.7089547597875,166.5127018963757,177.46433474448662,190.2308234612775,192.65237750675934,212.11855149598887,216.64806026314912,216.6727130154648,219.89588047374565,225.54839769965673,,,,,254.54581894222224,248.79209387536818,212.98366018949477,199.41186292696443,220.68072102560842,225.26426986970114
597,2022-08-21 17:24:33+00:00,202.72724820104906,186.1808317738809,190.86019348852204,169.481032306905,116.04045416962909,117.82558878336327,82.01133059901146,119.65142695119027,145.08199468920287,161.79417594019816,173.96835957982947,184.03222149071726,200.8577533119158,210.76488196605274,209.72751262676985,214.6872467966332,222.87433947279806,230.7707798802304,236.13776915617916,242.67803934382795,250.86361803928438,254.1550802237902,262.7341801342382,258.0756094485052,,199.80196488915115,223.91721041578796,228.13891984025494
598,2022-09-14 17:24:57+00:00,198.51260062011045,178.94210068364586,181.7320477583981,156.67775660717612,107.6048885015098,104.76691035859201,67.25903365532342,68.78069262798064,106.25183677406952,127.81895910900646,139.53480097550604,156.08107372338876,179.65007068483564,196.34384833224289,203.44655153643626,201.4353042967235,215.68183575023357,223.18190283180147,230.7627415919269,247.0664404029071,245.1238720796304,246.85668552542126,248.41396899660307,,,,,
599,2022-09-29 17:30:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,2022-09-30 17:24:58+00:00,222.88785283402726,196.05039706635867,201.8195922640827,185.24708190224896,135.43568388425427,117.73727367175755,83.06410191263676,74.79431842007949,93.0885872572403,128.21937483095812,143.16619188027545,162.91346884553542,184.75041873287668,198.16176731310952,202.8152356499582,207.37012172668994,214.65236874070214,223.6021978039563,242.4014840433365,248.89725059801918,260.22126282921516,265.6868793666579,277.60067069225113,260.12779585506735,,198.79618406767992,,
601,2022-10-07 17:31:05+00:00,212.05896566831322,197.98162784526582,198.49082893033926,179.03517987696853,117.68080536984682,113.7241217662967,79.60238356777863,74.38084202530776,93.14686640509171,113.40268645569766,136.74843930855877,150.16232235749754,178.8981215337234,193.35650446528447,201.8832203415321,200.08597609690176,214.41929900804467,223.8382965625278,231.79070666629477,240.1481112234336,235.9910844915615,256.3122300652781,264.6717978056418,256.9155632155221,223.58081892826243,184.13443857393938,205.3608363636173,216.32076690130063
602,2022-10-08 17:24:42+00:00,214.65387695906782,198.90707537480782,204.31063048890667,183.21588953198582,124.28031543821105,112.36819239817405,84.95007125076621,74.98685707237908,94.3090090458398,113.87454529893726,140.3119617445661,153.25150679245854,179.81563817788324,196.10207944931912,202.58638015019005,212.25243335297466,217.46442373225642,224.79233213651696,238.5412774351103,251.4276609087115,255.90563061274977,262.74954442448586,263.838163553463,261.0351808775082,225.99029307719908,202.99068443754345,206.10029269640796,222.97932063326635
603,2022-10-16 17:24:51+00:00,212.37847191902728,193.74622350525203,196.97979069421805,176.39443926943463,123.1703634947891,106.49332055292034,77.49511891472496,74.67511723188493,94.56850943733474,119.08248105477128,143.49276587766533,,,,197.9644313691841,207.79175301207906,206.27213502766034,220.1176527682766,237.96834104164398,246.6396171836227,241.70897038471824,244.2613708722004,262.40482286127764,256.06296948318186,218.27932857065602,199.7221911348465,214.8912804088394,220.18573689770898
604,2022-10-24 17:24:47+00:00,,,,,,,,,,,,,,,,,,,218.85675632958947,234.0227636496905,240.52186754456255,248.33160143894685,255.13240323073046,239.56919806476546,203.50082475823336,190.71035253718998,199.15846590710976,204.70306877965064
605,2022-11-01 17:24:58+00:00,224.95880386099145,198.18060858119503,187.48121989224737,,114.33411955470405,117.37307863250501,85.3395113507484,87.28148206341213,107.53193001639046,116.19338133025255,139.00730372855983,152.22756410968248,171.03154004136337,188.2495833757729,199.57921794455572,197.50725797366087,215.7997085072404,222.17829768623753,239.37383230811594,250.8277846768947,259.3646874994408,254.26455672712802,261.9423274086797,259.1050363488461,231.3243128056583,208.56269403747345,216.60369165695937,214.31977258210566
606,2022-11-08 17:31:08+00:00,222.36507202434566,192.90987863859212,185.83222007329604,154.38169220848516,112.91340281704356,109.80282482682311,78.27093927506462,92.46296973370102,106.45065440827095,123.51669936412476,137.95547363198446,151.51885523118628,167.92122235596997,185.4025866523458,197.2483431089121,204.57691008132792,212.84382871187682,221.26035415246344,232.67833479938977,238.98633644566334,232.21319980956528,230.65717740320932,237.23252508569655,253.74382321517464,230.42712946625926,210.52819883441617,211.8095633927307,215.62810780883282
607,2022-11-09 17:24:47+00:00,227.20428715282526,199.43388175590493,196.6827017067924,,115.93346351401586,117.82646129907788,91.88079290976731,104.65327425919509,116.22115655912094,128.57087852400332,140.0328098314713,153.85114351499232,175.13727494179156,193.20064470141085,193.70283168604172,203.31571297084145,207.06602111219868,222.43367102594684,236.02642599309064,246.84541001529468,255.3507026637153,251.9204515961263,257.56500595813566,262.3515608582861,230.54896158916063,211.62037669530963,220.75537126834092,223.17279431365182
608,2022-11-16 17:30:59+00:00,221.74410962979255,197.96061638968902,185.7544606371363,,114.50012640438446,112.34806153418906,83.60917803407062,105.12160499692293,115.28568066194056,113.50478278268373,130.69152345768796,150.35584997317196,166.37396344464761,177.3605637674523,188.63568844789106,199.88136285125063,204.50571921995794,219.80801284774162,233.96773169027776,244.41809136762168,247.29565026409088,249.6315770526305,260.85015460531883,250.87291531654807,230.57197869345623,208.7665096637556,222.45645853790043,220.41518644356077
609,2022-11-17 17:24:50+00:00,227.1739632024139,202.62286038657103,195.32387856672088,,111.33391612317673,120.189205346279,105.06921858545043,115.99787617084854,110.84458787029547,117.28419919075583,140.51964344568938,153.42430855266608,168.63613932034679,190.67834837161416,197.86907132078036,201.41006044968879,212.71277647324843,224.05471066146293,238.88399257198202,240.45564810517843,249.65307913941368,249.45197793842198,254.9995827977595,261.85238001051533,234.91299854841142,216.16786293960016,223.32918279586133,228.42270508635704
610,2022-11-24 17:31:03+00:00,223.9043851855419,196.9767656780789,196.15442346293295,,111.04141580604839,110.26838760433414,99.73059550227407,108.20112355823068,120.46236259406767,119.12494685501966,135.95625764238542,145.85540341868963,163.63364099375846,181.451862405565,194.97314070855575,200.35259983765195,210.08448909878584,218.62464797567603,236.76574720996135,239.80973586618666,250.15871348842072,248.5198519004534,245.02665414727056,246.88602318390366,228.28097962726346,207.7717224347085,213.81801610156703,204.95198655384746
611,2022-11-25 17:24:46+00:00,,,,,104.7927104065881,104.4322447066556,94.7698125155676,106.8201033522584,116.29080640682011,117.06358575213419,130.91402928599464,144.89274072096643,164.97062325505556,177.14757418939539,194.15062191102777,199.8487785480059,205.21033531452127,210.4792141522542,219.7155345632168,240.0245596145663,238.26692215468617,247.11012625470642,243.70503390733822,241.04652786871966,214.38741272302963,204.3393013082714,214.91632463553475,209.80635119413432
612,2022-12-02 17:30:55+00:00,222.66034821975427,198.01371576863326,192.89682288984537,,110.6584809701126,112.45884278391256,111.3143177483966,122.31294011222279,128.3529917368953,131.40094810793406,137.0989134946971,147.85621620309522,174.28716815757585,188.1277434677631,192.66593699139807,199.60474128587714,203.22556098551925,216.51232450161817,229.19287322075,240.60979955034693,237.1039193537102,239.6182736372099,250.79565352864262,238.41118522511877,223.34523271758894,209.5566158138918,219.21614659374384,218.1501701548377
613,2022-12-03 17:24:53+00:00,225.33729770003234,208.74878811126203,191.86706799070737,,108.56292002727817,112.60502597448392,107.60745982974412,119.68543733890273,129.84042727566364,134.31617677484925,140.5359425989489,151.72103173089758,173.8461975547103,190.2129304679612,195.13322015858841,201.94287924400265,216.42546397387636,221.55680447314788,236.76363404722377,246.03494108029003,250.9664735471097,240.1020295905349,254.3199888336215,259.8537910607445,229.5384420182258,215.68762445736868,222.34147617101127,224.80474770107156
614,2022-12-11 17:24:47+00:00,230.25107820180654,196.8280235261356,187.36093815813868,153.7452518942169,113.80848105889183,117.70860519261905,124.90236878036202,125.36064002825935,131.17674970055836,133.17529235143755,142.34699516858512,150.76507497338875,168.23235574047106,190.31628553242146,192.61656559431256,202.7170834282628,213.37530877687777,217.2001553832557,231.35692349480058,238.09000332335427,238.44227953767088,242.6359157421149,245.25122015112848,250.92701748052465,235.54564754610064,213.72341345930232,221.30864354249914,211.2938157150835
615,2022-12-19 17:24:45+00:00,225.42137142719946,198.24396958159622,192.7159877047281,,121.27057138890765,134.6687644395558,137.65009897364453,135.4030298794548,133.59639612753756,132.34577041371097,138.33810921318843,151.38136494471567,178.4589979731779,186.4786391955965,193.44973552036132,198.11238654701995,208.21515367506294,220.9421121137243,234.93624836945156,239.04039554129469,242.57684274246103,242.49662376416043,252.51695792537487,252.89779668716517,256.4037211202297,233.3728083914864,232.35726900435725,232.07137471176054
616,2022-12-26 17:30:54+00:00,220.66497128412314,190.40187664050052,187.9536955039244,,122.36885950567685,128.5252904599226,137.67593799359702,128.2316509502677,125.98836737969016,121.45733458348319,137.01006545227511,147.7308646932894,164.43618277744739,179.22405735666814,187.8479621171393,193.5910896860192,202.00635267989924,207.52186564026118,213.09110122004483,226.71237790753972,235.56686834993602,233.4649749002886,244.22931912035278,244.26491952247545,239.87717132285252,221.14396155598155,224.48258001424816,229.50237109071088
617,2022-12-27 17:24:45+00:00,220.9094525495954,199.06166529969596,188.31972751883177,160.99275327038853,125.56831128950346,132.96399260977222,142.7470975155221,130.12227380432927,131.9986467041526,133.39093988018533,142.5832819049188,150.6335408033283,169.43025864771658,188.77740983328505,194.72716646854482,200.17849476567892,200.261251362395,216.06869694384017,222.41765078476817,238.89205759426923,238.82870791288002,244.97177139174795,249.77913185792292,257.70330383370356,242.68736257243188,228.8862618575619,227.17336723592297,231.92984964403826
618,2023-01-03 17:30:58+00:00,221.0009411176421,197.9323098634606,184.20309287843222,,142.0437108761901,135.771389775329,135.66030596381358,134.82725874951672,142.04099822306668,142.58711976632472,144.7737721019967,147.41970712125985,167.4691832277253,172.85628729582115,191.40048868214166,197.792697618856,203.98969310915555,202.02580967544193,229.87926467477698,235.24385738832424,231.75569083733086,234.8182358432957,237.3655632521534,236.4257210472102,236.39213113749096,239.4848859691874,244.01732363755607,231.34007595018016
619,2023-01-04 17:24:44+00:00,221.45836971078123,194.58208217254892,186.00321832680973,160.2192723582453,154.96392678722142,139.41727935035522,133.09592373797526,134.5298808803328,135.38953261211415,142.64803228115198,147.22489031150204,153.59612828973067,164.50383167181874,181.51143352670303,196.2738211167462,200.45641142015197,206.59589395729125,209.92622728481226,230.6353404865982,235.50829820863916,230.64383312544604,235.45366440340203,242.79518743898225,241.03904690541813,237.60543957076308,238.1659782326103,244.19411827042515,240.96309262941463
620,2023-01-11 17:30:52+00:00,228.28689520005753,198.75581163378817,194.70788170401178,177.64921539050766,175.979763868163,163.78298981636277,160.20525720486916,157.66668948249844,161.87135916761838,151.4255746042897,154.62615442284155,155.18359014986163,172.6802645088872,187.602985173702,196.87986500657445,194.52736681140036,204.12793692503348,205.41779565666127,214.7138697374004,223.91742836922685,222.411139581263,221.86800037757155,218.94776793242121,251.46292755772785,242.9169372281806,243.8311143352407,254.58493805657818,246.85873248608058
621,2023-01-12 17:24:44+00:00,229.69583984998073,202.96777624817472,198.63549339870514,183.27182858430314,184.3331299078438,164.00630026429351,160.55098452294664,157.9036499405967,154.87145143247807,159.03110331363467,154.29952580728164,162.97109053358068,184.86916372950918,185.47806316502897,198.14166935849826,201.05435170803304,212.1790360575867,207.3325216385881,218.1997726472742,222.64508716646446,224.42764470888528,208.26514678979942,,257.9799029065886,255.4844226815589,243.82892985843165,254.83233246404382,253.87504390030688
622,2023-01-19 17:30:48+00:00,249.45096692243487,225.0158611249283,222.9854271119641,211.05886745538157,193.01085138710135,184.11825830589567,177.14698068343125,170.697430472581,174.96828591407416,167.73709004148236,169.5329618155294,166.790667954235,167.64264222114465,174.68393668983063,188.26266990217707,189.24805547768315,188.6327277852804,188.34451993044314,194.81266374607915,197.42561983108442,193.96156470997514,192.50336385345975,227.98480404763703,263.10031014758124,257.59536654594126,255.72860821131042,260.31869808163026,253.07656775379195
623,2023-01-20 17:24:39+00:00,,,206.4017627346491,197.07540458133948,193.1059939885017,184.7288678064306,175.84556346667867,176.4160147495873,179.98925420337076,170.24512756975878,168.65336286257528,167.21291854558015,170.3282386634512,179.7951524852599,180.7605271947708,191.14413839011758,186.8466873258184,196.42416670821467,194.03836019783304,200.0290547156304,199.02232732754,200.14089563608914,227.79329579100312,268.94164383596893,258.6482059390396,253.18000770167131,257.31285881840677,252.03989514125374
624,2023-02-04 17:31:00+00:00,263.6164138508132,241.5995951486882,223.4858073035992,205.94163974235911,191.31461104253822,177.18421354809365,171.85724042056728,185.2465502555658,182.2798898262276,173.2712607608343,171.801955025116,165.84722903899447,177.11137926294458,186.8300103220108,184.5918132855458,183.3815451472832,178.84365729428052,182.9619328916176,195.23868268323676,198.80781694060082,200.9737459178847,206.24321281171657,228.35925682472833,263.8993546418845,251.14832196088267,251.94055688353427,253.5380625835516,240.83526354797004
625,2023-02-05 17:24:42+00:00,274.5814084016132,251.37988933698037,232.4935279427962,220.67080889370692,208.65401973377487,193.7289577927813,185.77941153851918,190.10991835946598,193.3967142225413,180.67429525280775,175.44712751863818,176.42228463745863,176.39126646500696,192.5516668196312,194.4839858398531,190.0812678781349,190.11102246772353,194.53887448806788,200.54202855718955,207.88944658311564,207.12170308889887,210.8501294819788,232.06624774661472,268.7058440912242,267.2064024831734,260.742511904622,255.24489048007464,249.02956774412885
626,2023-02-12 17:30:48+00:00,266.2723070889031,246.19381920528306,234.25398581653062,217.54478680560266,206.42759743217346,191.86666143275258,182.35516090792916,179.33589856659341,175.13657403142292,163.79721991406026,171.19740795393656,172.76997711099384,183.34865577421294,188.25885877342685,189.48238732998922,186.01078134137472,188.77880354868287,186.82173151937744,196.98094924304365,204.62849851500394,202.56962744981692,204.54530622757127,,278.983105323218,260.2719688360514,257.94836869086384,260.6636900542717,250.28098475460448
627,2023-02-13 17:24:48+00:00,272.2700439087372,252.79069454255517,236.8973881400765,221.19089477356073,201.19452236254773,193.5125623987912,192.12200015761584,188.95635716185598,190.50523571596,185.0009109991365,181.51285307752696,174.08404326671723,174.545359749146,193.44293875771535,189.12508051398802,191.87292602707996,193.337187963359,189.0185592528712,201.88701313498078,207.01587618321958,207.79769275843242,206.59624268176543,228.6503139611578,273.313338110943,255.65091423694736,265.03933825818973,257.1786290998426,255.81461047435343
628,2023-02-20 17:30:51+00:00,279.79800909051954,252.23972326587412,242.65100281123773,226.72236135880962,217.69581899929153,196.61800162454847,199.2694539206696,195.6552972165479,198.7973250144583,187.87399187688084,183.17627010294677,180.1427456768492,186.14547343279293,194.89222980545765,192.6109556478561,193.39630230446505,190.59192479379564,191.83444133244853,201.9831305803744,206.55529872683866,197.99368603714947,202.4294799606439,230.65322635632054,281.0809090540445,267.74330754932254,270.06030350233567,263.9383743801134,250.12730833804213
629,2023-02-21 17:24:28+00:00,290.0255357949689,252.153685522809,247.9575395132783,228.64861358889075,214.3041384490386,203.1134461035119,203.06559389165687,198.67369846042814,197.59473630896562,181.37307417988833,184.51878393693994,183.22591134819436,185.15724022564038,196.9527775950297,194.70806121720767,194.80839110174418,193.4213267996154,195.26106266136296,213.36807034851608,209.7798895984261,207.97528699357056,216.99392002814503,,289.4954425764767,271.995856759004,272.41467684604527,263.9173433213963,258.2347842667057
630,2023-02-28 17:30:34+00:00,283.02987693557617,247.76164483381982,237.93384809524443,219.0358116082988,207.80123090922706,196.34975156349876,198.19586787340378,190.399137460308,188.19063117998098,182.16716766279055,175.23515603681614,169.88431212296962,183.0912326931792,191.10499537251388,190.88618289275948,186.80012868597623,178.11144643908378,185.62838786809243,186.28548960240693,181.93268538484986,189.4934050233855,189.8635421082432,228.6859995779882,279.7944271493125,260.5415227054191,258.83319934436645,256.10674003180713,246.88483494034935
631,2023-03-01 17:24:35+00:00,286.9842666305861,252.7099564900975,247.11169958364303,229.8801074822033,218.62861660142218,199.5630115447986,201.5887878110076,196.79077808011908,193.70194117853515,191.89374374053526,180.67160456746282,174.09962995631662,179.34447971031136,194.14621491807398,191.23078460594851,184.20152316630063,189.146553000738,192.76299729803435,196.8774413209718,200.07378678623678,199.96297279110087,202.70390814400466,,290.9718418513739,270.43496073072816,266.03906502334996,266.2787889330124,258.1795623752067
632,2023-03-08 17:30:39+00:00,279.8113038403687,250.83774970851812,231.68080388824578,224.27194754130613,202.35949184443837,196.19045472452288,197.996822352189,190.18073735046306,185.79672065618263,179.80381651748058,175.79352264535964,176.03434630888015,182.28354643696673,189.8500068791803,191.46229777140329,187.48593581496274,189.4932614314053,185.6937645753244,182.97865713552457,196.0826311761459,197.2018960809143,193.4150949276399,230.90760659108113,283.97789624078473,266.1471648696211,260.1078550346187,262.1416550594295,252.7850897878998
