,dates,chi0080-0000,chi0080-0001,chi0080-0002,chi0080-0003,chi0080-0004,chi0080-0005,chi0080-0006,chi0080-0007,chi0080-0008,chi0080-0009,chi0080-0010,chi0080-0011,chi0080-0012,chi0080-0013,chi0080-0014,chi0080-0015
805,2018-01-19 14:38:33+00:00,,,207.6777648892779,209.39220624944713,198.85240088064532,203.59695275218957,212.5873576479755,206.6923726978833,211.5387816265618,,,,,204.0612480615721,204.1387574610272,213.8224477576447
806,2018-01-26 14:44:37+00:00,208.91452078220942,204.34911184651457,210.78030810972407,215.35583728092342,,,,,,212.49935547504433,210.20661503303546,206.7785352104562,194.88926139679245,199.72829541102917,198.24699911657578,
807,2018-01-27 14:36:35+00:00,205.71440834019592,208.99574621334975,210.2282610891028,214.22949438263177,206.05448215223345,205.53331974319082,211.49710392579476,202.11207802260427,213.27564318956942,,,,,,,
808,2018-02-04 14:38:17+00:00,,,,,,200.97777313285158,212.0555363287286,192.68951244803063,202.54805318315053,212.25980257324886,206.8748677077633,195.90648419603434,,,,
809,2018-02-11 14:44:23+00:00,202.8110758842312,199.5408651529626,202.0532477344184,,,,,205.29331645180375,214.72905350932862,216.70641919008568,209.0063903873822,206.2878888251567,193.72676915106607,,,
810,2018-02-12 14:36:29+00:00,205.71316230052452,203.55534604357044,206.98908747341184,,,,,,,,,,,,,
811,2018-02-20 14:38:07+00:00,201.30624490853603,,,,,,205.91882958841512,198.20643393996136,201.02623805849595,206.89094557069845,206.96320021165505,202.14100240255635,,,,
812,2018-02-27 14:44:13+00:00,206.02960465883956,202.33412034945582,203.14081958700467,,,,,,211.82907569665025,213.10050265378186,208.9418210506027,208.2639769122392,200.72725266977733,197.30682644116126,,
813,2018-02-28 14:36:22+00:00,209.89136901079917,203.6690490467775,205.3536831326698,210.4490618893742,202.20050283238297,200.15417021817262,208.59722652670874,203.43940952981126,212.763932001269,212.57221874202065,209.32073265547498,206.66985578859595,201.80592935559991,201.79747203427345,204.66656059271952,200.03839846550449
814,2018-03-07 14:42:29+00:00,205.16309926705765,204.43508743816938,205.74754646110136,210.50054013886646,200.99178424602314,204.34855680113327,210.53422309946635,205.75192312587396,217.89443087117377,216.82992852511143,212.204572893713,211.10337727856688,199.78435815907255,201.1595805033754,203.71959740478496,201.32123864790802
815,2018-03-08 14:37:56+00:00,203.88566769777628,198.37342528140124,201.1796012667444,206.5486924342809,196.36784855769108,207.72816957304437,203.73029012691538,,,,,208.13416564818007,195.3349363469135,187.91272123596485,197.6056894175709,195.38817899754457
816,2018-03-15 14:44:02+00:00,204.0839378553166,201.2499935373418,202.81372015270685,,,,,203.1270698562702,211.3247486052262,212.6323712852937,210.26681447119233,206.65483274549763,192.47775436506817,195.8897420507103,,
817,2018-03-16 14:36:13+00:00,204.4975832270942,202.63654786380187,210.16219061888452,210.98468379334642,200.96421672943433,203.25614123172883,207.5523617706824,201.04986154241888,213.1766931304751,211.71389836133784,212.51224727931333,207.69318897700475,199.41217462889915,200.14610901344756,204.75397424969375,200.73451704380807
818,2018-03-23 14:42:21+00:00,209.0363377760661,205.18162568320673,206.2649416837846,210.61400643403388,202.84060092496313,202.3127362068346,205.20807130121045,206.83925749027568,213.35733460722105,212.47198133248264,214.51796750609856,208.16623181423105,198.35259665806805,196.64141570854107,204.6269006866352,204.0365660770844
819,2018-03-24 14:37:44+00:00,202.11487722456945,,,,,,210.04598847181032,205.05561150554965,212.60093453581632,211.86926953770725,209.48223920571237,202.12311711653717,,,,
820,2018-03-31 14:43:49+00:00,,198.49274250928005,207.00189129731254,206.66894612276874,196.28029720279477,197.94295914562198,206.00892462832513,199.90918384260553,,,,,197.1135927974291,189.19381280105915,196.7907907996781,195.71306197809412
821,2018-04-01 14:36:06+00:00,205.3109885051167,210.58177576147705,206.35881057611883,206.43578054925226,200.3590167185227,203.90690964285844,213.55564695977432,201.39515378321892,211.4324736668758,210.76077424290648,209.87286102184007,202.206668378252,196.66675077196032,192.95246578949065,199.1021413943302,195.11979414704035
822,2018-04-08 14:42:13+00:00,199.8978999960987,200.25051449038543,203.49946859956242,203.53259444952923,197.01982051009762,196.4612407275312,203.62308099396816,199.1915897944333,205.0909218433478,210.61149711957,210.7475915058408,202.02272563285877,191.32563553057963,196.14589577186163,201.5440556954635,198.86542298442728
823,2018-04-09 14:37:29+00:00,203.43215728397942,206.96746725287065,205.1967222108893,,,,,203.00285509349197,208.23172139178263,212.91555089703925,219.74436266589623,208.79232783915654,199.0516254054157,200.14586809889283,,
824,2018-04-16 14:43:33+00:00,,,203.58699992304682,212.50435271938574,203.94515922331146,203.01264016532832,207.10112967588734,207.56862182881147,216.26158047384834,,,,,191.84304745726573,201.86247957652952,208.56387293844932
825,2018-04-25 14:37:13+00:00,194.80760723915247,196.84113414615467,,,,,,194.0875337301483,200.48658667593648,203.9890179954653,204.14180099690807,192.24283212605624,181.6423460505102,,,
826,2018-05-02 14:43:16+00:00,203.26210461899944,207.451144927836,205.96489994898985,205.88577618449082,195.61495963684362,,,,,202.6243241284844,209.351503418083,199.66605525933682,192.4665245600605,188.4654414030914,197.53085401930764,
827,2018-05-10 14:41:54+00:00,206.344712159071,206.56938386116266,208.09872250017457,208.8122898219494,201.29718682895202,198.75236377838235,206.98167492517294,199.49643929520153,213.58547651431806,213.9612836916492,211.48825214549154,206.76883514865662,196.14305998607324,198.28113880696932,207.21043635319654,201.0269787259536
828,2018-05-11 14:36:56+00:00,,204.7454199624501,209.3283760830864,203.36265462445314,198.4101168227638,202.3048799846797,210.99061832283118,207.33972781001964,,,,,195.82804634236143,195.11471842806444,199.53449740389496,203.16577873454807
829,2018-05-18 14:43:00+00:00,207.36032670238504,205.8510561903685,,,,,,198.34383516530986,205.09850906282276,206.28430201941507,211.3628791199064,208.073663067563,192.3364427388437,,,
830,2018-06-11 14:41:41+00:00,203.15424497586517,202.49365847670683,204.09314224120297,208.69755285631715,199.93341283365527,200.78757682758192,206.86261955174226,201.92218691765143,213.52420288243027,208.10854152817183,211.4829698134482,206.78364789826068,198.66065757146865,199.89432468560037,204.2709601611309,197.5323177195888
831,2018-06-12 14:36:25+00:00,206.38425843558835,202.44710202538587,204.45108959371814,204.92440348807543,195.9099990366517,195.88847173893578,,,,,204.93837568945406,,,,,
832,2018-07-14 14:35:47+00:00,211.11133649046147,205.0915347547402,213.71302988990792,213.5514052917273,,,,,,214.9841641701459,213.3463830938259,215.4291170187294,195.53237715688473,188.00150494107575,199.18438798941946,
833,2018-08-14 14:42:16+00:00,203.10105241197522,201.38067673865982,206.3555503663249,208.26164650741288,200.63202406533853,,,,,,,,,,,
834,2018-09-16 14:34:33+00:00,,,204.4219141759325,206.95627112486943,203.99559220153213,197.88074006585282,,182.67582251512985,,,,,,,,
835,2018-10-09 14:40:10+00:00,208.22718997184316,209.6531999669852,,,,,,197.5891083863629,203.2794968955729,210.38434641667766,215.4935039790095,214.39558143425177,194.98825345154305,,,
836,2018-10-25 14:39:48+00:00,,,,,203.493589142705,202.305852701525,208.28403394907565,205.44386239910517,214.90611374113215,214.92652952346342,208.00014401174215,,,,,
837,2018-10-26 14:36:33+00:00,205.31210837691447,204.36686464786055,211.58859225135816,204.94271394280557,205.31442098754138,201.74385751812875,210.32215566353662,204.12860966222848,215.5150465694127,,,,,,,
838,2018-11-26 14:39:04+00:00,,,,,192.64730953265314,192.91031064593045,198.42995857932615,204.04146607961349,209.78149930809047,215.55433577491993,,,,,191.24283293246418,185.69170898629534
839,2018-12-05 14:32:39+00:00,,203.92091042397334,206.10138612546268,212.3303121211638,203.93612598590627,205.46694659328938,210.26365086804526,199.01573919445454,,,,,193.08939421804786,184.62554350706057,198.36700248780147,205.0657348502508
840,2018-12-13 14:36:31+00:00,213.3956956386205,210.6956265835299,210.31131115921005,209.36393805339068,207.38656547456011,203.97017756124797,208.96109789665812,203.51593413503394,213.04071031652416,,,,,,,
841,2019-01-05 14:42:42+00:00,205.88929191276978,206.67169967215906,203.21294141994508,208.11123935453966,197.90063283234858,197.5269034003485,202.1043110332696,200.61066261213327,202.0822343052565,213.54774244391524,208.53782294826746,203.27208045885212,196.1629190454755,191.9245382741755,194.8972859091147,196.6531584572088
842,2019-01-21 14:42:39+00:00,205.8124623315375,202.08344155030906,203.26827367537086,205.19427252539285,195.45294906803167,199.56280393941648,201.59024997758155,199.36207789993225,209.17042060619178,212.74042782469147,210.1216521802574,203.02208868276435,192.26818373016513,190.4023638681375,197.90044552861298,200.7461540420864
843,2019-01-22 14:31:12+00:00,201.58717037783148,,,,,,206.29823291941392,195.31601569842573,201.79906506617212,205.432965979032,206.70864946283493,189.08881014387464,,,,
844,2019-01-30 14:36:26+00:00,203.14505173924212,203.24810950328973,206.48287667576142,205.91982532888372,203.68329929171082,204.19030381761675,207.72562480986147,201.3509049979365,212.94790822462554,210.4346768421657,212.9976921390713,200.89044618902963,189.67818739788908,189.79862339528782,194.2635684943499,198.98709349420963
845,2019-02-15 14:36:24+00:00,212.8186977266592,,,,,,,,,,,,,,,
846,2019-02-22 14:42:33+00:00,213.08681131317883,215.1054554623558,204.91329356619164,214.89586614560147,202.86403149300196,202.87259767690836,212.87319863261018,211.93111416889445,209.11534534997608,215.6573946588316,212.13560486291598,212.92669193276816,205.98313052167828,201.91238330146936,205.0138995134372,205.91302533034613
847,2019-03-02 14:36:11+00:00,,,,224.8633001315374,210.74815798200575,210.64340676046538,212.30136550224398,217.36739196469057,222.4080170545823,221.58318222807233,,,,,205.1379923173614,203.8450187651411
848,2019-03-03 14:36:19+00:00,211.28009580614244,210.79859588167008,211.5725885590831,213.38497103641,203.8613999423332,207.72888841688948,218.7576038153714,218.0678710358221,215.8179427122674,215.9444844903255,,,,,,
849,2019-03-10 14:42:28+00:00,214.3014187861217,210.39510426716635,205.18978074459423,213.02157478286904,204.46267979229555,199.7638655319676,212.06750730948727,203.1121231162845,212.65310850678048,216.69395778533135,215.0223880807199,207.11184347624024,198.002639431817,199.7012364577304,209.520186222183,204.29765829998433
850,2019-03-18 14:35:40+00:00,,,,,202.28833641740317,202.10930757836547,206.3020222721555,199.87206108556148,205.10781035969438,206.7723706841242,207.3061250301144,,,,,201.13878537053714
851,2019-03-19 14:36:14+00:00,207.35858522908873,203.26934407592037,203.80973451632502,205.06282103398067,201.69136543320636,201.7386763598701,210.3827143195966,201.03586725873183,209.23395496029204,211.70484873650275,209.03471440333158,202.08327983913662,194.93861358970196,197.17090506150726,201.51631691408616,206.28264767118597
852,2019-03-26 14:42:24+00:00,208.2958546765072,204.91625899978385,206.03030704396366,211.31669782783118,200.02776012737928,203.19325197392186,212.44248861036385,206.79353961146933,218.03631321716327,212.5835930959091,214.831084502918,209.1684292355403,202.78926818029657,205.61305165115053,205.09995494416378,201.76716149747224
853,2019-03-27 14:29:11+00:00,206.56754820861724,199.1592603413759,205.0548665578386,208.59634140122,200.0772430846294,200.71949460800673,209.33075729625904,,,,,,202.77098087898827,199.23066067303805,199.81661430203866,205.91716355699538
854,2019-04-04 14:36:11+00:00,210.26592825157212,203.49911559047447,217.53438681267204,210.20293022911827,198.13625747817557,202.85086226605316,213.70818455911234,214.4215660346441,215.20441526366372,212.97126119985523,211.60496706727932,207.28681155759202,200.21393608728636,203.15776036949347,202.9119811477638,205.36844382735725
855,2019-04-11 14:42:19+00:00,214.39135316451856,205.29180424335232,205.81070856491667,214.36235070383236,200.1268316482483,205.2579765097561,210.29781434816857,211.1210822446831,219.71693312393685,214.9551576472527,210.70068473731806,211.9835373729151,201.52570056538246,197.3216518619793,205.586230611392,
856,2019-04-12 14:28:38+00:00,,,,,,200.06204497255052,214.01629596253787,212.9436366510757,216.85105140977774,216.53144682673067,212.2071045128867,208.31702845645526,,,,
857,2019-04-19 14:34:33+00:00,215.30774473864142,221.9614586448974,,,,,,201.11636249507725,212.29245900708992,219.14522622041486,219.8125712059893,223.05379291849712,204.8989879614225,,,
858,2019-04-20 14:36:05+00:00,205.6287666413171,202.06615929635115,211.84111553509587,,,,,,,,,,,,,
859,2019-05-05 14:33:57+00:00,,,214.07211828075927,212.6804887047906,206.28151452247656,206.45692578504233,203.24623350700193,199.76388273405598,201.79889887986536,199.60946404212743,,,,199.2024845720897,203.4427254781688,200.7005547040568
860,2019-05-06 14:36:08+00:00,205.61321907659595,198.97887437485676,206.0672999704979,205.43556463493857,198.00364203825166,202.7907307342513,203.58600907942545,203.82510364283632,209.8548667892984,215.32182494378904,213.1781980105007,201.38908157993671,196.62740893106385,191.19355178375525,197.53523338052898,194.74343866294888
861,2019-05-13 14:42:23+00:00,202.29052850802734,201.80368170859364,209.98101664529173,203.59087421963076,201.58636838268473,202.53863656012882,206.64639852973343,203.07285999615343,212.5569078999268,210.63332248693015,210.13601934036157,205.1529981065485,195.60066542062953,197.2492608584532,203.52702876376088,198.88583002931895
862,2019-05-14 14:27:25+00:00,,,,,,194.41128437293457,196.35096035672484,193.15726866729221,199.7470594670899,203.0943910401284,202.83086346525903,196.81330021403798,,,,
863,2019-06-23 14:36:32+00:00,199.72949344712404,197.72324523435847,200.63278841106458,202.86771122488503,186.8071604166746,,,,,,,,194.549640521429,192.89166478028403,198.0524495043253,194.14075281104658
864,2019-07-25 14:36:40+00:00,208.28817719811656,210.30098865139695,212.57021052930676,211.2599302829342,202.60067347714363,203.44751073915822,208.09117397781486,200.45690258128758,217.46015636832325,213.4906753626397,211.34663062310685,206.38138136931695,200.14335501844448,201.05889872611314,206.48036033722042,197.91201538794033
865,2019-08-25 14:29:37+00:00,,,,200.24305067389926,,,,,,,,,,199.6758455326709,199.46577812688503,191.95606341283857
866,2019-09-02 14:43:02+00:00,209.16786203908356,207.53725322884065,208.5031041175765,216.59866202748134,210.03804812147627,208.86514965752608,,,,,,,200.24227943735346,205.1726962774072,206.4279619742995,205.82753320359018
867,2019-10-12 14:27:33+00:00,,,,,191.23752025171078,186.20847110833574,194.75098843857964,198.79735078059295,215.04323761944283,213.1733436775096,217.83771859551518,,,,,199.13811981549162
868,2019-10-13 14:37:03+00:00,204.62818378301884,209.6906994960143,211.7157874844125,205.8230600325947,200.4084866800805,205.14435874665608,208.04802002380373,203.91384357887324,216.3801979972778,,,,,,,
869,2019-10-28 14:26:52+00:00,202.37191996707463,,,,,200.28180443847208,210.0470360635223,201.67200849414493,204.30497056190697,207.193685720746,205.30255712382285,206.10848500643993,,,,
870,2019-11-29 14:25:23+00:00,217.2312811134244,,,,,,205.96074542247112,209.0597726252702,214.19246929123642,218.7616645849852,210.6607712548912,207.82500414345682,,,,
871,2019-11-30 14:36:58+00:00,209.59891302860296,208.8459665141781,212.7255049507047,217.32928234281817,208.9127853461468,202.37576906543734,212.7530760971933,203.11192535492802,212.29914988561245,213.72410821947523,,,,,,
872,2019-12-08 14:18:45+00:00,216.79915676358283,212.72904738419274,220.06924672482126,215.9775327067307,,,,,211.61332698487058,205.40807435244926,206.4372512261911,207.02022613191374,199.48331375314874,210.0861095175455,,
873,2019-12-15 14:24:35+00:00,218.09530971799992,211.40983009333797,217.1243808305926,220.98877564027134,213.34008569733948,213.30887620686147,220.12461941587742,218.55283668286205,,,,,194.45219379647523,187.9173126175395,196.10589399446044,205.4056509989232
874,2019-12-16 14:36:57+00:00,211.23876746603335,210.3921404289275,211.4022337214867,217.1728925727262,210.67769588650012,210.46681057228602,216.7953413844198,214.9929485081088,214.69243454755693,,,,,,,
875,2019-12-23 14:43:06+00:00,208.16841627918953,208.79709302027678,203.64079395480405,205.67644504995158,199.96860031289154,200.4290356608235,205.7199793894249,207.4376151440222,207.11702837530433,211.97928896839957,212.65570682864032,205.2021571597795,191.99730359047157,195.75539514959578,197.17610974975887,199.8458194665727
876,2019-12-24 14:17:57+00:00,203.20838702593787,200.1776419177816,,,,,,197.97252919784788,195.74555649098605,206.5670632709188,203.1818619685191,202.50798137438406,182.87724256183688,,,
877,2019-12-31 14:23:45+00:00,207.86547859363318,202.41490279765878,208.91774426484486,207.94633494389436,,,,,212.52780652574543,216.76769502052355,215.94283293570402,201.59880249039105,194.4180605277666,196.12561153422547,201.0620406087941,
878,2020-01-08 14:43:02+00:00,205.11700217479532,199.25756612293293,204.46288632067555,206.3225478149868,196.94204779414864,198.09626416594008,204.07218317231468,199.44391195289154,210.6676186792372,206.55184406730112,208.53310030415105,201.7592207811944,196.4212882249347,197.1689792790805,197.74070565229917,199.18975150777473
879,2020-01-09 14:17:07+00:00,211.32389718884,204.59340998058065,209.13987244470565,212.41694844443083,206.85427789029922,209.2854180274416,222.27360667900572,,,,,,212.3778887612989,207.48794634679493,202.8310656656497,202.5488880363245
880,2020-01-17 14:36:49+00:00,214.7463155628153,216.1144578631552,209.3503126931455,213.58179346516658,210.03103263382252,207.18461245498372,210.48165210475284,205.06238710059736,220.32278894979203,211.7361706859655,,,,,,
881,2020-02-01 14:22:09+00:00,202.83337713153534,201.29017753530914,209.03984005345905,205.85916622530183,,,,,,203.52145822884492,203.2052890006987,202.75463755157304,190.0335266539648,186.7146699232356,,
882,2020-02-02 14:36:44+00:00,214.63540497009924,209.0361434501269,212.95373020268676,215.12216001971058,207.90107560368875,205.68082044334108,208.19292792557738,200.7778599825723,210.74962869759702,212.72356008532836,210.3753154814992,208.46630787476792,198.43238318077377,207.81948916727788,202.7705948743612,205.5967898523635
883,2020-02-09 14:42:53+00:00,210.06268314308903,205.62250001771417,203.44013226052957,203.24353630226926,193.08195245572094,195.05239534064532,206.8426670145903,197.58753398434058,206.63870899205608,214.21854768511042,208.80075915590385,202.70169269377624,192.8008996530678,193.68744102519753,,
884,2020-02-10 14:15:31+00:00,,205.70565481975393,209.47880373509486,219.91727204034984,210.4161527675623,202.04197186139118,208.4263259077612,210.2089280750673,,,,,,198.2905991637287,198.72033194763512,196.6329120601747
885,2020-02-17 14:21:20+00:00,203.77963183424615,204.52718377379983,208.9191388700969,217.27705199356092,203.179870097177,202.59559115014196,,,,,212.62377494002837,204.67611959112077,192.88947168409743,198.6827477433708,201.68327896461216,198.08326941294294
886,2020-02-18 14:36:40+00:00,212.2034338652308,211.68892489270257,211.36416890532146,211.69866970651842,203.01683075773443,200.04293806337816,212.2259256076028,205.2185598628401,214.23952697096152,,,,,,,
887,2020-02-25 14:42:49+00:00,207.45484772526504,212.79756248512263,210.3784336146042,208.71472903628563,196.50282516555507,200.05746459053847,204.3365816814628,203.8023041770982,210.84739431996843,211.01484404347252,211.97981484954408,202.46866622929795,198.08013501066065,204.56716787197973,205.7938996318727,207.88765434928925
888,2020-02-26 14:14:40+00:00,211.01250532061877,212.18302996328464,217.7572816285638,219.84105463196855,206.30628996936656,,,,,,215.90812303566392,196.51401569109285,191.11412744484005,195.34846083002873,195.9329522286232,194.3645840265239
889,2020-03-05 14:36:35+00:00,209.17714251314501,206.4722582939735,210.67903787691662,209.2655590859358,207.67004555101312,208.7587752410035,207.8310541626273,203.69820832915306,212.19932539967417,,,,,,,
890,2020-03-12 14:42:43+00:00,211.8636849568751,201.88950564364757,208.93072940764984,212.0635558857795,201.3480710321885,216.96704661385775,209.7918675894265,216.0821315074282,217.3431139691733,217.32492120632858,210.8038645423535,209.33403009033782,200.983665841683,201.73355980291944,201.34012724414788,195.4128459748182
891,2020-03-13 14:13:48+00:00,,217.57752250468678,222.21891822232038,223.57314782537918,216.5187121511353,215.81702544823028,223.05914906950653,221.97427884523472,,,,,209.67859582219677,213.02908781333457,210.63988206095797,217.37042647295874
892,2020-03-21 14:36:27+00:00,212.64640906305496,212.58441767612632,206.38612383589427,215.4691403455919,204.9452115023421,200.25355060881114,213.38134448088346,206.4184707160072,213.14984524350356,208.7670561871523,210.96216860788792,204.8223500988122,193.5712113415896,197.9658424039957,203.31745460874285,195.49753282292892
893,2020-03-28 14:42:34+00:00,213.1007820359802,209.0431612648491,209.94270848132845,209.92960802391858,201.2469122268698,207.04037274659996,212.03898112584594,207.5055496774651,220.5022104570116,217.06070022610706,214.32413503584505,213.73231988707528,199.39852481555147,202.8024733972559,205.08325309222045,204.75271889256263
894,2020-03-29 14:12:55+00:00,,201.7840513473412,,,,,,199.43988813847255,204.39324860388626,201.5837539728818,208.24098065661616,202.88930512604796,193.03864319281686,,,
895,2020-04-05 14:18:42+00:00,206.256440086408,206.79226010833375,206.73142556253964,,,,,210.265470915546,216.01296650325142,213.22604751917157,207.4081631844257,201.4148540480434,189.97904563159267,,,
896,2020-04-06 14:36:19+00:00,206.85248180563838,200.24330670818668,205.10050046727676,206.04836892753823,204.88918414907158,201.92597280693522,211.08640234613233,209.39073742003438,207.51369481147597,211.10660933824622,209.59066933898018,202.2964258121878,196.0755577702157,201.11224566195156,200.2521464781005,197.80186999735074
897,2020-04-13 14:42:27+00:00,206.90831413264567,206.2991468595163,206.4159013074393,208.8312672930198,200.68403514004106,204.39897694743044,206.05726705878126,205.90710332181743,215.94434923790212,215.44446712581208,212.00520821163292,205.9788932645891,197.76226393458134,195.3301352628152,206.82936366944554,200.57877822852677
898,2020-04-14 14:12:00+00:00,,,210.0508493435324,210.57501012573437,196.47369980632178,200.8918182798052,213.48891732196023,212.55467478397134,,,,,,202.78505171999444,203.05604475955624,198.42321604660634
899,2020-04-21 14:17:46+00:00,,,,,,205.02085810284981,216.51598311573363,211.41025387579492,218.4358900719211,210.2125781489218,,,,201.1043724711211,199.18097703561878,194.91926202780763
900,2020-04-22 14:36:12+00:00,210.47475785843838,202.41753875631113,216.40194683248467,210.55745276337237,207.56723580995094,203.27637284767889,216.06693536753602,211.71831922242364,214.64182687843112,214.59046778108913,211.18347114606894,204.29614627582873,198.3183639135822,203.99283707464133,203.69562347995011,199.30705605705884
901,2020-04-30 14:11:03+00:00,216.20607708772644,212.15967719313238,217.57584117056916,212.54320694665284,,,,,,206.80151160527456,207.79597617992104,201.76253128913285,192.3473899559636,198.79987137855963,,
902,2020-05-07 14:16:49+00:00,,,,,,206.09702284379998,216.29729185945283,208.94351901197794,207.80574575602938,218.3468221151584,213.70540733727964,214.8819876218751,,,,211.4091866168632
903,2020-05-08 14:36:03+00:00,,,,,,,,,,,,,,,,
904,2020-05-31 14:42:20+00:00,199.6131741194452,201.005931478244,201.8573368714131,202.27099388104494,197.95398192615048,200.10318626700865,203.04208418695097,203.2716880549289,212.42729751019624,210.19568913745147,207.44633236478893,202.49036886494642,193.33801036696013,199.37488531907755,203.51203036681812,197.84714599800782
905,2020-06-25 14:36:24+00:00,205.49069647805416,,,,,214.69397506953777,,,,,207.221336986517,195.01491534087444,,,,
906,2020-09-21 14:02:08+00:00,,,,,202.97692351803283,202.4168692372159,205.17423940962897,203.19552601065288,218.24985146468808,210.24414732426874,210.5661598669766,,,,,200.43802831047086
907,2020-10-07 14:01:07+00:00,206.72166938484216,202.69239217709094,208.21197128973623,212.30235471253312,204.78506632320804,204.33655810040986,208.59982556164695,,,,,215.27793685836903,209.4359799064926,209.83128841625373,214.29991357683645,203.19155550346514
908,2020-10-30 14:05:48+00:00,,,205.4155303311371,206.01970736590022,195.0137822154806,196.30509166430676,208.46754404371697,205.66477587928006,212.13130160661092,,,,,,,
909,2020-11-08 13:59:00+00:00,,,217.6109507645332,214.8415996882403,211.43119059049505,212.33164782603487,213.7620701965636,215.7034251837478,222.35097903593729,,,,,199.18351207231703,199.15245688251272,200.7507524998367
910,2020-11-16 14:36:57+00:00,212.57931918503064,204.32959744198067,210.00937344834546,208.1130583252608,197.51474061557744,201.26939988307666,204.35472092412496,199.3929272535794,,,,,,,,
911,2020-12-01 14:03:33+00:00,,,214.86267969010368,212.1060227692757,199.42557907832813,201.28336044161,206.7657829092618,206.64838214997587,213.11115040486624,,,,,199.08307849370317,203.51190656989115,197.8446999633299
912,2020-12-02 14:37:00+00:00,213.3034375160876,209.7977618033906,210.6251051800364,210.2098327114114,208.84637815179894,202.9943573374498,207.66968749397762,201.44359704305262,212.40109256214603,,,,,,,
913,2020-12-09 14:43:11+00:00,201.97593164953022,199.2441661215542,206.3162938848811,207.22219922476106,196.9137706648709,203.7007903951125,208.663051344281,197.1330474728571,208.23055426104918,213.01513331936,215.03431313415552,202.71785264993392,194.4674114117352,195.2655221650872,196.56031159175276,195.36243859564843
914,2020-12-10 13:56:42+00:00,212.70799657986095,206.57398420953274,207.42656238161192,209.62160223807788,198.64147018366242,201.65436155499384,204.83509056378233,,,,,200.43367712583043,196.1317716167307,198.947122141465,195.46252226630168,192.22264641654164
915,2020-12-26 13:55:31+00:00,,,,,,201.7295407223978,212.270798625938,209.98246195722828,206.3574176505331,210.74953596323738,213.54495845342657,,,,,189.82963155652732
916,2021-01-02 14:01:13+00:00,,,,,200.77332662267446,201.85466121377243,203.23784651293317,206.75033333949995,218.9636689227592,220.5562402473256,226.905020221492,,,,208.7090751960832,
917,2021-01-03 14:36:55+00:00,216.59564985717594,218.69167292698006,213.60474148807214,218.6984829124697,211.99056068010208,209.11427328656407,212.27451731529936,211.5599660293387,220.5915018728255,216.4233143752175,215.58245154996658,212.15746865524903,197.47183356316864,198.11229092896022,210.2851833400328,205.69045922117542
918,2021-01-11 13:54:24+00:00,205.13812770009136,206.31326988125068,214.3760803687551,207.7450322964786,205.13098982047777,,,,,,212.7521922254472,206.8754446637792,201.00168184357477,203.81271905392376,204.30659843674778,206.5303134777005
919,2021-01-18 14:00:05+00:00,,,211.1810822716843,217.18469318337029,212.4124995460364,211.27338422372748,212.7054578933752,202.87666561383278,209.89940177609992,,,,,200.70851755886636,207.95266870472022,203.08657009312137
920,2021-01-19 14:36:48+00:00,209.4072459249926,208.8419678479197,206.5655176335679,209.91398248009534,203.90858456859516,209.01027192253204,214.13618070642306,205.19642970989094,214.46105626829518,211.9102182585474,209.20621143716454,207.34124587716937,200.32671591116647,203.3866987010124,204.19930189394555,212.91716371267762
921,2021-01-26 14:42:58+00:00,202.00486657945592,202.61118678880715,207.40445592060647,208.1895539598627,201.80287627885903,205.52004350280137,207.9430491111758,201.55467697805517,213.81932614194346,212.63643301449827,208.7109039999459,206.4577986415056,200.30584710606294,201.016946388578,202.70451743937392,201.39027757226282
922,2021-01-27 13:53:16+00:00,207.39521465260847,206.180612632194,213.12765919131618,220.0005126876762,204.98176996414895,205.00911147855834,213.82511569871653,,,,,,204.20745673277213,203.48440682420738,210.83272063432892,203.87114947838535
923,2021-02-03 13:58:55+00:00,208.45381602467995,,,,,,212.60498994840833,207.995783914993,212.04265885962968,213.07831069170138,217.09870575964413,207.6190650256008,,,,
924,2021-02-11 14:42:56+00:00,220.82023594110575,206.98003931749258,217.72511761577204,225.50138400452545,213.4115131853473,211.13941206697166,213.48280416145514,218.2758245166925,230.10085933441445,223.52641674972867,212.50577714207293,219.62421287019635,205.13540753336676,205.65549976990243,208.62485858195913,209.322165336092
925,2021-02-12 13:52:04+00:00,,,,221.38663060313087,205.2092839688933,208.32829513453544,211.84594760202964,200.3710416359292,215.07914786108432,213.16901030963174,,,,,200.21999594964953,
926,2021-02-19 13:57:44+00:00,210.9023587428896,204.01753410995195,207.8200057324218,207.6572653578183,200.7731579496509,,,,,,,,,,,
927,2021-02-20 14:36:42+00:00,208.8905046086471,202.31510207965994,203.81078283101687,209.68444484631362,206.37380464854613,,,,,,,199.3298876107572,196.54226004021757,200.23944451959127,200.14252878832366,199.78403550698937
928,2021-02-27 14:42:50+00:00,213.59760001955846,211.7791252413851,214.083176448686,212.82681526166957,198.5673850250436,202.23538640434515,213.3003229988508,210.25189147376506,215.342818331731,215.2061414982376,214.84576836512076,210.0546451861202,202.2367440912839,204.34656772564432,201.28315303088442,202.86636266123202
929,2021-02-28 13:50:51+00:00,209.11829737879546,222.33516120981824,225.99698745185506,221.03399662897377,215.31553844333047,,,,,,216.6200850369422,209.5515316087566,203.52809630943824,206.44229354509852,199.71895614516117,203.7814014760773
