,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
70,1992-04-17 23:06:51+00:00,,141.29705540191424,155.48881150878003,156.17239534785168,155.74846244476407,161.75703089109223,137.0381418651981,135.9868582416527,152.74514023587076,156.19694252759615,154.51855748512943,144.54509730784844,175.71041206489664,183.53941996992035,190.19869383875653,177.55661601172724,194.54452643474795,196.65949265931246,180.768985259778,199.818568651801,193.22816235878062,177.0364537507462,183.20938602030097
71,1992-05-03 23:06:42+00:00,155.66140644249478,154.17775428360258,155.64010251925617,168.1297298142367,173.25649249852495,176.57270690092673,148.93263389553388,150.60777105370119,171.19281340345458,159.4202292408696,158.76012534630428,157.69440047193584,179.90183084892533,207.06030776597535,189.01208290704497,186.8483018210585,211.95516076777062,206.54678878680528,198.67980101675707,215.36638919922612,210.58950601222585,186.20071646222596,200.15605573410795
72,1992-06-04 23:06:25+00:00,151.21054693124935,155.24115776884722,163.87186092358684,162.99691507770035,161.3400585211184,161.57532478110673,161.28764407846847,151.30929643570275,153.05357486572433,161.85561074139042,162.54774271159937,174.18075161532363,190.227872890029,184.7139847953057,195.9926593805915,199.63109206105273,206.6111292391201,203.4295164501112,210.23879417302368,215.20380328655895,203.41655329024144,191.59245026095044,210.12991093112845
73,1992-07-06 23:06:01+00:00,151.16238633025472,166.83392237797364,178.76090489297067,167.6389698144016,177.87657281215516,179.66190328095544,172.17938430087213,170.0037977188123,176.6545381616013,175.33245153291102,176.5177081459017,185.38030188412372,193.92645389248676,205.46478786329521,199.94159318604642,211.5731497585548,219.8144347764364,218.5987016890325,228.98305775520828,240.71462356843153,,188.8151228068256,212.21409237678878
74,1992-07-22 23:05:48+00:00,154.20279693259755,166.2321158008637,181.1365840428252,178.5800647084807,179.84004922984587,176.0073632041544,174.99002990123242,172.5036023290306,172.06414609492793,173.5403428343514,171.71653950322337,188.06256293376828,195.21486257428003,202.12992987006757,203.56558844033154,209.59296759941606,217.05888756694407,214.78376447180597,228.38949696118937,241.97092889459316,,191.5260200470131,210.99544462676127
75,1992-08-07 23:05:36+00:00,175.59760620452275,175.2944299706553,178.3242655107684,178.5939461543789,182.77805126033286,186.18552133158673,181.51337287134092,171.99807994160307,177.2079496907707,177.91863355816932,178.94294805325774,189.46119810149375,194.2106066582354,202.18987963970653,202.77131873610867,207.76330633399473,220.65446417771383,219.3093985275446,229.62661639964506,235.9737789718519,202.29379834867999,196.82996764316832,208.5656700554142
76,1992-08-16 22:59:16+00:00,178.55806469416385,160.442195866926,161.80794833764497,166.24815543599965,164.85394375578443,172.09300641426168,165.120143261521,160.11972496883283,167.963239447543,168.6231956240142,168.12491012502994,177.8016496511237,187.56387011652947,190.64496614855727,184.8415882326638,188.77801121313766,206.14241583598525,209.10033001295741,218.50465108919332,228.5327268463297,193.17258002783933,179.60836805482376,193.53350897943346
77,1992-08-23 23:05:20+00:00,,185.2707440203484,187.03726146927954,189.4895742512134,183.212801614839,187.747201601732,188.51963525869644,174.92821447860763,180.98616723847857,188.12900892764796,186.6501664049195,190.51711698356235,206.97432853106284,203.9971921191622,198.99756739048513,206.4981588290187,218.77231360406168,219.1090677259084,234.82344950294862,240.96596522172428,220.96857494940676,185.79895979643277,208.4491655339544
78,1992-09-17 22:58:47+00:00,178.2233518483648,178.554320862039,195.1960431416087,203.3935106573727,175.23474923441577,178.84532990770634,177.132802199772,167.34125959182032,172.38175289702227,179.15614477705745,179.7082690027841,186.42054805796016,189.44415586224497,192.09311680935093,195.41836318366674,204.92583346448302,211.1044169545156,215.46160770548224,224.865214868944,233.03724597705383,206.5101372536688,173.02462413658952,193.53031080487725
79,1992-10-10 23:04:26+00:00,178.2158442915756,167.61612472038075,177.08454221816143,177.6532582105699,172.99408189606788,167.24909429733168,164.54600669796645,159.69893877825396,162.76206352496433,157.781421629612,159.34145939537797,162.4052227514557,183.0928591443855,177.05409473486546,177.5130385639166,188.14911720248176,195.70540954903072,196.13205121850842,209.38422960817593,214.55888820240108,,159.3979090017114,178.48320715867115
80,1992-11-27 23:03:59+00:00,,158.1395230630754,160.70861962043,163.44379467865784,165.83841876094917,167.42131611428567,156.70188728182012,142.34710533348738,135.93640004676746,142.42178566261867,145.32378011966784,151.31676186209597,158.09684147847037,159.79360014256667,170.9233441849472,172.9606549198681,174.61208166704947,175.54992415938543,198.44877651284378,201.6327828143066,176.93784315837897,178.3530100144032,167.3439361435905
81,1992-12-06 22:57:57+00:00,184.94813278195164,161.41239644176696,164.64815951304402,171.64912120343035,167.5740071755863,168.58898621732635,158.592577635341,144.51048504110372,132.06687888377746,144.49105193678415,146.55793022500438,148.08589249394063,160.42858547379672,162.91556611239707,171.34209876337238,175.8043254307951,184.9592357787034,185.32112512925522,204.7339676062991,208.02911465495387,183.02480033072166,169.7786402072742,177.39043027909767
82,1992-12-22 22:58:06+00:00,185.26502951506802,159.80351484533037,167.32550279451766,164.21587058598465,163.56171554721027,165.34496013913136,155.6067567721179,142.91619937460706,143.29394294546114,156.9377164808645,156.17064725196025,152.33334812268566,159.06425117163496,161.7078170056114,164.81484237537418,170.87635364889104,178.43195184929937,186.27251145267996,201.4731075192832,211.09851391562972,184.86404946589857,177.69052249491602,178.50213267168368
83,1992-12-29 23:04:20+00:00,180.05365798751876,186.39945551854424,182.8731228269412,177.7654481072774,175.3341927438912,183.94184185317155,172.60609337009203,164.2350513085893,163.65626641173588,174.53456528934316,174.52570075117438,158.54617380102974,173.49668550133902,182.03799124216062,183.47166722254786,186.21768957146168,203.99244137867726,205.16870240101355,218.6452321473102,218.16671932026577,204.65627501787253,,
84,1993-01-14 23:04:32+00:00,194.85364585131026,183.6834983541535,178.93355229387998,184.3428765386447,191.12154680167416,196.08583847539052,182.04913160526732,172.32434163563227,173.28355534985167,172.85411220063358,174.06790318321993,166.68256407744224,179.02512236624426,182.32756718791416,187.5580654451423,203.79885168268265,204.11181090662734,198.62377683568926,214.82578816324647,212.48563811395098,195.87898048297976,193.5847106852551,193.50875287573908
85,1993-01-23 22:58:28+00:00,185.90030154792242,167.30759458364042,162.84884980016034,166.19118504593553,168.61585860918174,172.06724044349244,162.2315598087287,143.2910776904091,141.9919202201558,156.22640352527154,155.4286855803322,151.01843451019775,161.09183755523446,169.16388349740794,175.70027514053575,180.72012440189073,179.01749596181463,183.78744323656423,196.59577909555276,191.07980235296614,175.35243329484268,182.06740766976063,175.1509464548339
86,1993-03-03 23:05:00+00:00,187.09843479003848,172.1232493207943,170.04888874256025,169.34452620488446,173.05883377787427,178.41283813081952,171.49470641852525,167.3877020868132,162.52060848166707,166.85684250674598,166.67124767614007,170.1490836214099,184.88584279493227,180.7055426897635,172.56204558538928,190.36367741551598,198.8985835500451,195.35958875387567,214.980518099468,213.7861497474602,206.80653082733187,179.87742685105002,201.76568391403276
87,1993-04-04 23:05:08+00:00,177.08164414493123,172.23794419360684,174.08349376288217,185.31664033983256,185.11540555830808,182.77204698688416,167.75537706470092,158.92936605772914,155.93475488257275,163.3769801228843,163.63263225766264,161.1252994382166,179.0859972804016,170.74531140637515,177.1083802274501,183.46483873677437,191.73152438363502,182.53326572331446,195.03439818811282,201.43458775769378,190.91153065392908,187.66006915950004,209.00709541123555
88,1993-04-20 23:05:17+00:00,183.2813927494076,187.39028820355728,196.96669889422873,187.2491649175746,182.3663661652523,190.5552959178038,182.48087056570714,165.8016110764311,174.6254017750952,176.56685345805425,177.42673583091948,180.3549715165277,182.459766852091,187.02218533023262,176.97730246232953,189.91949501458862,190.9743700369072,187.84504931631292,198.26744273636425,215.45954928354178,210.30320811785583,195.49634437933375,223.54631580380214
89,1993-05-15 22:59:13+00:00,176.010082035504,184.38223695654546,183.84407066045102,180.44199404791783,184.37729868574962,189.4023866076326,169.0475994577493,160.11515818424164,156.04160578342677,165.6623465252748,165.5398607064225,163.22505092623157,179.9523375109603,180.30940727836378,183.73472403391634,189.6122092094835,203.8864179523022,193.9299283618047,207.7710132516347,215.4968339224112,192.041244186673,208.34360758812045,220.51931868414704
90,1993-05-22 23:05:25+00:00,178.7335391132384,184.61083501589255,173.7350572932733,169.9262829201503,181.2233059158924,180.1472981888268,166.45971671244803,165.16589956292992,161.3076770599679,161.67502762580642,162.19006021664742,167.57830311284462,178.01766010027262,177.6438769604224,170.24089743999386,178.82988515711656,186.63839986435335,187.1762251545632,204.59509586530493,217.992562140078,183.13853917659213,207.190933026724,214.69203808443962
91,1993-06-07 23:05:28+00:00,173.01852809105202,171.31243237731707,172.0775075378782,175.5705173292171,180.0366857612749,181.51188261915198,169.17062553202908,164.0873114094038,161.84465141718874,167.61473446805172,167.12750587876673,171.05626693466596,177.82781921411035,178.49022677634917,175.77977199884594,182.69381752226926,184.13685514243963,194.87941033419506,209.1731908054713,224.58852560177942,186.60342512945022,200.65029270520807,217.1636750007176
92,1993-06-16 22:59:15+00:00,171.93417774496015,164.23496168557318,173.1750802497741,175.36521783438067,169.00251274351692,172.21483245273748,157.48383229893597,151.27347168975763,140.65283312819213,147.27564587316243,147.84828790089242,148.54765915910832,159.07969808580032,168.34730496930456,177.9373528348082,186.78371851184485,197.24392246999804,201.58895896176017,213.45356765089025,224.26011793732835,184.05126047245503,198.123640753559,212.09439876300746
93,1993-06-23 23:05:23+00:00,173.95259743215973,166.2683282860149,175.21724037111676,180.7690333447406,171.59613074597016,169.83277460978496,159.83972322229388,147.28164837962797,138.98078817815238,156.3475739127243,154.7794452390484,156.51560940542964,163.5937814561978,158.10137064943686,174.10949418604068,179.0178897242215,190.3058009374754,195.40328162117584,207.18031551542313,220.18517865904252,193.44642357993368,186.76137139594982,208.032758946232
94,1993-07-25 23:05:17+00:00,186.8703154097898,191.2444933833858,180.41718229729298,194.51692298228096,206.87417393745324,189.03203434810968,186.62276486527594,180.02439585897093,176.95030892716136,173.66892624623148,173.02823802629996,166.8198775167985,194.34999539078876,182.82931320622137,186.21448857877755,187.3539808406511,212.23234163910212,195.4542211217508,218.15645138849635,221.76226488238228,214.56754666565655,204.08557960422866,227.57235945748016
95,1993-08-10 23:05:18+00:00,182.46214901183254,187.9617602067673,182.23097532923248,202.5003920987813,201.25427860874072,187.1952382342255,166.32813521135137,160.50375695674558,160.2343341079318,163.14124701579416,163.39454768429823,163.80111561594617,188.16653049859468,175.7909571799144,183.8229654594446,191.5185697941292,196.03007253213093,193.84877450327735,206.35851601847486,214.49806812671346,192.8785309135826,208.11922547951661,224.6832265185853
96,1993-09-20 22:59:03+00:00,182.49586736840502,181.7732748259542,192.67937530797525,202.45378217995318,203.10443717088813,190.09431320083837,181.2813702287417,169.2299299414534,156.75711422192862,166.99386281076093,166.6910131956012,163.49192194027705,174.71985546395578,186.56421393668415,179.3064736866501,189.19516195883006,194.5908086007273,190.28646345180044,203.80281278211487,208.21487809503384,208.20992934969576,195.21765226286908,
97,1993-09-27 23:05:13+00:00,179.80605613590387,187.61025603258926,193.4289517532054,209.6153283622351,207.62357246587743,191.25620333884768,184.19032372941894,180.4770193160453,156.72222504274373,168.24489939950587,167.81039946760845,166.60476359196437,182.46322546796506,184.65701602909465,190.68440632167668,192.3346088317128,199.18719932294,191.26794232087803,205.29393262684005,209.982879987197,195.8382334221774,201.6254760133602,220.72696193011762
98,1993-11-30 23:04:48+00:00,,175.1461976094613,176.10429184653896,178.57510603273414,180.54807084309041,180.7099001107511,177.4984820628848,160.6554085357078,159.5227717827638,162.8910030273466,163.2708246009446,166.17260246615695,162.19955252374126,164.14185748087345,170.49073752438528,172.8946792786647,177.40314920834962,178.79667100756495,192.55904908866833,199.38837577913148,189.69199236639008,213.30116345698644,208.48710564307495
99,1994-01-01 23:04:31+00:00,190.82869618583385,178.60398952102088,196.75464662976069,192.8609563072971,199.764072620195,196.45968558001215,190.30062283731232,180.624369920607,177.2059358862144,179.92220580991494,180.62212972069858,177.81823109344833,189.0972861649487,186.60580388199514,184.3891227106527,186.83390674440903,192.14036286238667,190.99213476373018,207.61116706650643,207.35501665425636,218.27386019157916,219.02745462340036,210.65506578309723
100,1994-01-17 23:04:15+00:00,193.00434528995325,193.05905009993683,200.97728657172655,207.98324650549003,201.33623267877942,210.8225478340446,196.62327196273674,173.75788731668797,184.3067680181719,180.4752730791078,180.7900535730812,187.36950561969283,203.66994585028885,201.95804525285823,194.41289642590954,198.93495175135018,209.34079244316374,195.20457987564834,207.6516839796097,207.35512524534747,215.52496611597144,222.89675054156146,223.45678018462755
