,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
916,2023-02-11 23:37:02+00:00,164.6306198204761,148.19935032298974,149.18866578461206,161.96055947985673,163.74614345011793,170.54900928360146,165.57579030493523,157.065293195634,146.67247553623622,160.38241410248747,161.78323571301786,166.90421600413316,191.26232916430374,183.87482255815323,172.82383855295822,179.8357440366057,192.48778877053036,194.54107202102625,207.85515637235855,208.31938042382288,197.633110154217,187.37610948195666,213.5677098579075
917,2023-02-26 23:43:11+00:00,,144.2748929311794,146.0339908155157,153.7590742133837,157.73275714681145,162.4628543078007,158.99681849615467,154.9603786143829,150.54538315749187,160.74389371348192,160.35124767131416,170.7595194393799,187.38687164159205,185.10107381424933,188.450649831212,190.67933879122188,202.58053473919136,191.74744989918443,202.87607936461586,204.44042959367755,222.59816920351173,200.7944670183672,206.50934769004382
918,2023-02-27 23:36:47+00:00,160.31281700209544,143.7930544090501,144.51711541677665,151.22304710002857,156.0510661077499,161.32306653176764,155.93540709026828,151.99118934367434,148.8256615149869,159.68274400964853,159.3955624103411,170.03758456943436,185.46281397635613,193.8672971781175,190.60009286187704,196.33091516639672,203.15071267615772,192.23092556805244,206.7039005935877,205.88808176278775,229.83330985248315,202.92818895342333,209.34985181960886
919,2023-03-06 23:42:55+00:00,170.693342844732,151.4311818748303,154.0644562970731,160.94504764914112,161.24266108983957,167.72399587585033,170.38375307549984,162.3278320563379,158.6204857511023,170.0813592499853,173.68417671152312,170.31960583553467,195.97846361996605,193.00231623929554,196.570767462857,189.70018790006986,202.32962510439305,203.62910771216414,211.64672678694873,209.24429560193755,223.7826607181541,214.7880576060519,210.16700137812037
920,2023-03-14 23:43:04+00:00,,138.41347937027876,144.4591571241636,145.39854420563452,155.56981577730403,157.90567431532938,154.98433785724376,151.12387816969442,151.67323693901423,158.53159216226967,158.73783746278198,164.0159377074559,183.07367982300875,180.76594100039242,187.70232634041164,183.97744150931445,200.6505730411744,192.73237035056707,202.40280400522414,204.23532211501893,231.48256447839685,187.79389833246503,200.88629538178733
921,2023-03-15 23:36:41+00:00,,137.96149377879865,140.67714601208493,146.8595200897864,151.06418795048873,156.77956720515272,156.05872043112643,151.34234736091526,158.28049600397253,160.59581459424777,160.61606358521922,171.4195972797289,185.55624254546916,188.56147986345292,190.659723960863,184.99178774517915,201.89251785615798,195.70417624245627,202.6770812488721,207.82575650386656,,186.02690816497017,201.14433468610986
922,2023-03-22 23:42:45+00:00,,145.44691893691686,147.16285722605815,154.2331083702232,160.0455762120841,164.70560967711344,165.1141327926861,154.18580346877098,157.93465000999112,167.67340766458912,167.59916752819797,172.419225961304,189.393287873322,188.77895514476594,194.67589849737504,184.80764194769841,201.48525180604446,202.62052158927887,207.4203380808014,210.39010700763728,,186.46853945690006,200.33259679281142
923,2023-03-30 23:42:52+00:00,160.32279526927366,148.4090101074749,149.4422352135604,156.9445899175244,154.97818509082657,169.66470941353666,164.22413188123986,159.92688374149998,170.7908405673431,175.56492640926604,175.89878067758244,182.76172983595944,191.85426414842485,193.13874569991358,206.97264932589488,192.49235321214593,213.93560222146596,212.54155640387268,212.5936762707685,214.75626426695555,,184.98492371041564,205.3773071502656
924,2023-03-31 23:36:31+00:00,,147.46147445410276,149.53279341758733,155.52901948929554,155.30481087871266,163.98992534817097,162.10921747246414,159.87703010797475,171.03779111531378,171.39347372791661,171.42023248865985,181.99430834968877,189.27718573789176,192.8986411926763,199.1309627560207,192.45714475295898,211.58864507097863,210.02000171477104,210.536125609298,216.7228250912487,,182.5875421648467,205.15327179479794
925,2023-04-07 23:42:33+00:00,,149.44051493538902,149.10212960067457,154.72805603933665,161.68773065156387,158.113594742784,163.6613083166938,149.62043778555972,156.49209579933816,172.44121694295538,172.60244340287062,172.21869358254287,184.76694873541825,190.17521921421542,198.12780547623674,188.27604305623746,212.39806257111394,203.37795000383198,214.007950965502,222.24811955924102,219.5001286642851,190.9241804541471,203.47182617617545
926,2023-04-08 23:36:39+00:00,,139.65053687576483,141.8206497988549,147.9415878292675,152.4378399905154,158.34759392840323,161.2595257685734,146.36959000455607,154.18362609511462,169.30656128950295,167.18095680350513,168.39764754955075,182.7909946809333,187.78029246074038,193.74880873360442,190.49526386853006,208.09694858971287,202.90487029626053,213.89277911997945,221.7648099007659,207.47325167356908,189.83318013388904,198.28219958789248
927,2023-04-15 23:42:46+00:00,,,,,,,,,,,,,,179.7743003446609,185.06849270945787,183.5260919238001,198.88993324439724,194.55649519120237,207.49065309980725,216.0865753943096,,166.75260897377385,180.50019202866758
928,2023-04-16 23:36:16+00:00,153.52143961685863,138.4134905458635,139.3412803415962,136.7992057796671,151.4859892664498,149.64615370075967,146.34387237647582,136.8140692736237,148.9644501049368,161.57963363660517,160.87890863039976,164.12957982436046,175.9942518733614,178.77697399418625,187.33470662733427,184.84120347825268,201.97027664454157,195.63153810036115,211.35187872168737,222.9920176569161,,173.79964303314796,188.31446825702432
929,2023-04-24 23:36:33+00:00,,131.32514524638225,136.77664828787474,127.79079123211818,144.59994549673021,146.21597103203862,141.78733957526268,133.60286476496225,145.2646211443623,156.0510812505414,155.49155069095755,157.0512527054432,173.2557396769258,179.3842524049617,177.33561175407308,177.8105833893596,190.22075256511133,187.88766669066345,205.19750454356105,219.49477522135098,,170.15776619141346,181.85629860843096
930,2023-05-02 23:36:11+00:00,,133.44330823016674,141.8853701241114,153.43718654339764,153.82304781458288,161.4927621132967,155.91111607475466,152.74876712597882,160.2690084295416,170.49160213142576,170.56357421959825,172.107143956577,187.49993597193932,186.17976804439732,189.60018628189846,196.50258199883766,206.66722154838845,199.9843043263459,215.43818340698573,227.18662450539674,204.54265820905752,180.75230803732168,206.70412145012435
931,2023-05-09 23:42:15+00:00,,113.42548109175031,123.07170210765999,139.05733558881602,136.36046563754684,135.7885027173359,129.57837798495663,126.84553799900128,118.23224711685033,,,143.865007481774,158.4412140451178,171.14506730534077,174.09142182855055,179.26713673797258,190.66839760188122,190.42185482140331,205.76941677177498,208.98128960925084,169.51510867662154,169.90345190057775,179.05880141894022
932,2023-05-10 23:36:23+00:00,,121.77730198643594,138.17089812864518,143.71124603315602,149.2032965921979,143.02354168147332,139.28260471284517,133.90900699433092,140.9147544189876,154.50158914317538,153.01917902984133,157.15692244708367,175.8646026049702,175.5467749514844,183.02516297052196,184.37825025545212,201.68295331613612,195.60128256376984,206.6921167783975,218.57531619179397,170.56155575024556,177.62937660825966,187.01638732403873
933,2023-05-17 23:42:30+00:00,,121.78244456083992,139.4791010816189,143.0388700440219,148.76499289770982,146.18522198590637,136.60080907233416,135.2382869909325,143.1601383998074,158.0291109766236,157.43187934156163,161.68683727061668,174.22443235143956,181.25968476695795,187.57919193620657,189.99645003527573,205.78761846105738,199.18402602445587,211.99301020480195,218.6329879186903,176.07820251623477,182.39872901597334,192.748991206811
934,2023-05-18 23:36:00+00:00,,118.92669495151839,130.02335096546878,148.17354996101494,151.3281318188821,147.2603030710704,142.06068019580758,139.93451550602336,146.05045155880694,158.81106197926798,158.92975936019016,160.04099233173082,176.2774813712564,181.6880757948561,175.20059018295478,181.437628736869,205.20792020276605,200.67753881024973,213.49658960079176,218.2590492792495,178.30647600732792,184.71454326268173,192.17247036688565
935,2023-05-25 23:42:13+00:00,142.23178312943014,138.15843314072052,146.3461248208575,160.4336743997583,160.74586184212794,163.4213864124136,154.24790568457323,150.04897922421517,160.64542678997697,171.39043346038622,171.8054145066812,181.60080690815934,185.72969180535162,196.70590398553787,193.85059534999627,204.67469901533596,214.4238305844944,215.58906015963228,228.57169420609216,222.5940504909254,177.46787401288717,198.94063450770548,208.7942219925907
936,2023-05-26 23:36:13+00:00,,129.0276985227165,135.49695645867234,147.19153608280115,152.13909858998105,152.5523369016548,141.95201144465878,132.60531677445758,147.96586530434786,160.5276816941743,159.65409383122307,166.3247252807319,178.659086076778,185.77714608686293,187.08093624751706,198.946335009734,205.23155791171814,208.16065183272786,216.76473425476084,212.316540684127,168.07699609545318,182.17402596333542,200.8878798356154
937,2023-06-18 23:42:14+00:00,,152.14384168249268,169.89929325680072,165.05275670930016,167.72861224814315,161.77754116284288,164.47406853755007,160.43746733870026,174.65361479340365,180.9835917340501,181.82889771335806,187.3396831648023,204.36252618815882,211.5995901010837,199.2750009791674,212.12837663127928,221.09464069422054,223.79151169540097,226.33533027236996,234.93041210213406,212.3284688901588,188.7060966665799,215.55907326768988
938,2023-06-19 23:36:12+00:00,,150.7623661819734,167.12487603771848,164.9864497142791,166.10805725326333,160.64353443777264,164.99223679067714,160.1571306470438,174.19025320344724,178.85998719459522,180.05315571731737,179.73805930437067,198.21536672405463,208.78350828913813,197.57719957814845,209.6587031530912,217.13819661465809,219.6779565399239,221.5069075505205,229.94722125535674,209.4713949922998,189.02022246100248,214.84332085899308
939,2023-06-26 23:42:28+00:00,141.720425735406,145.60901250198165,174.63532090537342,170.4822235807797,167.61958604670866,172.08070908753152,177.34413788533848,173.42009207407284,169.2291463037215,190.22499748174198,189.88974654808118,183.31114738496376,218.07030659232774,226.73761641282664,210.1961709466573,227.61777055860784,233.0372750266619,224.80828874480852,235.1559299699348,242.04681268230806,,181.05030497773203,226.48322056313805
940,2023-07-04 23:42:26+00:00,,146.75574047618144,148.60754169548545,159.4023139868332,163.29919486985807,158.2872618435424,157.18723295160413,160.50237326552372,165.28459268306148,170.6449918613351,170.06987087424994,175.62797260117952,196.22933376582756,,196.15959246141927,205.97578947389366,214.6157112961463,207.38979199938137,222.81920058158468,236.9690673007532,,168.299253190428,193.4413059465269
941,2023-07-05 23:36:24+00:00,,140.65327660781082,154.16234273522585,161.17847722086066,162.62476417007525,165.19479761634227,161.14757906881715,153.50072027228896,162.0574383462806,170.79435386001865,169.9683099274076,178.1913828567379,195.21577920179914,,195.32443368985304,207.30507519686716,214.89680380385343,209.56920388803442,222.19622325924155,240.2325705307714,,165.5785220925335,197.26475987542906
942,2023-07-12 23:42:37+00:00,155.23316546038777,153.24977662421537,176.3835664026385,179.97683566615797,176.23823089895106,176.62551310673086,176.31342185486463,166.6798195516331,176.67328718240677,178.9575287915427,179.14297575048738,186.6273249793705,209.55752300017892,217.36319482462176,220.3758992170713,230.03482615623923,233.45865669617672,232.99256365258674,242.11253300974073,256.0580030155012,,170.7528379048023,210.57758547284166
943,2023-07-13 23:36:20+00:00,144.8701560200219,153.220003017107,173.32025921096232,181.808583145476,181.418959600542,178.93291872808143,178.51927412243967,168.4655849325691,175.68479649088292,180.18544717174166,180.31974494329268,190.07285270094644,207.28053332680489,213.5717083367112,216.08155766271258,228.361059156089,231.8285288790871,229.65043383084875,241.70417416506848,258.6159578802357,,174.7750232427703,210.10903198924373
944,2023-07-21 23:36:27+00:00,,142.50228099369792,150.53661420627688,161.23832696032088,163.11595528644975,164.48518769183136,155.17949657009748,152.62395388238946,151.24299532591834,166.33562658734868,165.78367615866026,165.41227325362883,182.3176966938238,182.99030267919656,185.2550220680399,197.29947667554353,210.03200643753738,201.84606036109648,224.0249867153339,240.76444909659608,,156.87413367094737,
945,2023-07-28 23:42:44+00:00,169.1647763652049,166.41246430360962,163.31096840593315,181.00540481874253,178.52245207641312,170.02560903450268,178.85626765241818,175.00416797697915,176.53625633253478,183.1709274605512,183.4664923683796,186.94883888802985,205.35806428934416,204.57528821069434,209.17297484636381,212.41985714881193,227.0248773824466,222.46002893730397,237.76498352681972,251.9337103425793,,173.55858183787333,213.4923762452935
946,2023-07-29 23:36:24+00:00,163.0537594586463,160.35673509705993,157.87126403191888,174.31470177271257,174.97252750473612,167.72475171293985,174.41366933940796,169.3867125977457,171.71195169784005,177.03629368745257,176.5504562212027,183.4271341879146,198.5222943161842,201.82475266761256,199.81010488519993,202.87379112395155,218.09080306537666,218.31610535585864,233.84273050144367,246.30920307101348,,172.96024810227263,207.81585430872622
947,2023-08-05 23:42:40+00:00,151.5543370138241,156.87415351137741,155.44171752383602,177.7196221964394,172.20092161230662,172.14084847386263,169.70595813165534,177.32341890499447,176.75848143639578,172.19213372653098,171.32709885133272,186.94463264812634,198.90377493256338,201.36508544394718,199.11776560942548,211.78030418445115,219.72704847039557,223.81395396248354,234.7457222429289,240.5949053905221,192.4350970337103,165.35488481372388,201.9219802074847
948,2023-08-06 23:36:36+00:00,162.29833599471388,153.2337807033342,150.51983279784062,180.67391221044983,170.13867841405977,165.50124145270502,169.9283869650599,170.76906603789936,178.23538610578888,204.1461901775584,202.98221506244502,186.0393459528685,195.11488449938486,199.03899069080217,193.51948355189882,205.6033217130721,213.25189767718607,218.0777366746746,227.51083239422647,235.6772030758715,,178.48851411516762,198.25344855254747
949,2023-08-21 23:42:45+00:00,169.4640036512838,161.3865231704111,169.43143599698237,185.43681130285242,163.73908636593723,177.11766600522523,186.0545905197519,175.30734738185035,179.23612499249987,183.79118007359205,184.45839114258501,194.23533860686268,205.04484497021127,209.16403940452426,200.42968723031112,215.75699038625334,226.48659106509152,228.8818161847177,239.25509390747808,241.4226739468237,,181.79139604918709,201.16398051414424
950,2023-08-22 23:36:43+00:00,167.1067667977299,160.06024235019754,164.76438016516414,187.41638722988898,160.85053984065868,173.78823128750403,181.23600835199852,171.6435506845875,178.37219839867817,179.29598318406468,179.81686769444048,191.11010022714433,199.7339284072616,201.55971541768704,198.57794105396167,211.23814841030386,222.1635480665741,224.76534905205156,234.0857819428004,236.43961714539503,,170.52333419385093,198.4663899796908
951,2023-08-29 23:42:55+00:00,166.06113437292498,163.5591393894883,176.88691662628588,180.27301312555645,162.7551989045516,184.55678432202157,187.19064619679395,178.49437141671112,181.09508656069752,188.69485994279935,188.5897641039076,191.89412703991698,207.10816302168527,207.37009017311723,207.7301705724548,216.32060693859884,226.61956494995243,224.0929349511052,235.1922610607064,235.64777417413515,,177.05764376477885,208.48710906270102
952,2023-08-30 23:36:40+00:00,165.57614857155957,164.19982879976484,181.49714155494027,180.9421139952011,166.24820048667178,190.095869074615,184.13583549394474,178.25128460282443,183.5849550759851,188.90487854127244,188.44273592396945,195.1966027839531,200.27377382542855,202.51109289062603,205.9613633940434,217.55538103825836,223.54891095484774,226.94025171207997,237.12395595567938,238.49296365291013,,174.01971565813287,215.14185389654557
953,2023-09-06 23:42:55+00:00,166.60793809757868,167.78481813094567,190.661550469271,176.17285062658664,167.23786843661387,189.09728184283478,189.37904079334731,185.10734619630517,190.53082903970915,200.16766287023324,199.5470886212713,194.77598707755203,215.8239915648799,212.60527426015037,218.0016115943229,225.7483826101849,234.896951529125,224.85757888930493,236.9548466632847,236.91955792895735,,175.80060036288012,
954,2023-09-14 23:42:58+00:00,167.60483215397372,165.5450571041886,184.068804486072,177.2519373387958,171.04331925231622,188.95047332123374,190.43561544978513,181.34528871551,185.2621884083159,194.79728402821527,193.78548788426022,195.63132642538707,208.44863116395447,211.91649589304905,205.02825043407486,216.43892695622776,225.8703152332724,227.48692513820723,228.123267347326,236.9767716829923,209.2850894186127,165.7634553481356,202.72535468779535
955,2023-09-15 23:36:49+00:00,168.10081518663722,167.38640352783386,184.80905515848588,178.98860002827445,172.42475244606567,192.78108237794976,193.81131124646123,184.2145753820664,187.29541509271922,197.1464201992602,194.98006763061824,200.1375261856058,207.0278669874731,209.48147754129596,209.8105099981615,220.49108320681333,229.1207932063828,229.79238616570728,233.7918229411184,237.0720830049064,207.64171169602025,173.70824874978013,220.24759423462308
956,2023-09-30 23:43:02+00:00,173.36449843516684,169.7205319869497,178.92141068390345,183.94652498366145,175.57389922518163,184.62885724099843,186.46502666557654,185.83181264632543,184.9012108437022,188.30230161172258,187.5698793321652,191.1531284235263,203.53692709333524,199.83716776621844,204.92926997187587,214.42947067882213,223.97894526737363,217.31372885308096,222.49593065818266,220.28360273327067,199.4180238938772,191.21369930306977,202.34725239500517
957,2023-10-01 23:36:48+00:00,173.76066798969657,166.36339490359848,186.8387076436674,188.41618318946848,176.6656068766396,194.50807494710148,196.098977032061,191.36061292520856,193.83977884088904,199.08177715564557,198.93750601785035,202.47370575971433,211.0349486516007,215.38580280913354,210.29238198278418,222.09486189842536,229.18565414431052,232.3159760327389,226.03503615914437,231.32017468604727,217.92020841186925,187.37565544661229,213.91025065907152
958,2023-10-08 23:43:03+00:00,173.1813937039256,165.98469402654138,171.34034421665422,174.6966247202757,176.6460751031661,179.59446686641414,179.5750505244451,177.7734803976762,170.4502082964475,173.2034703173559,173.2170875481596,183.72330524425124,192.74574601742958,201.68607282602355,198.90505038901028,214.08509678107114,220.3242347737562,217.7612354443281,230.26299114935628,226.07773454854444,200.67586217217803,180.0006673312194,200.8871551814597
959,2023-10-09 23:36:53+00:00,161.91276037470965,162.2467245641457,168.93108440707314,169.92582503500017,169.45943269961612,175.18490660840624,169.21091475955188,165.23861196297582,169.74068494589406,173.31881030642631,173.4995276600214,182.19114201087388,186.41558873261687,197.58262411222213,196.5093344148209,205.55154869023895,212.96435575984165,217.34702609685775,226.9389583814801,222.97332984269636,197.7999546612033,178.2935769430555,199.52221288845968
960,2023-10-16 23:43:04+00:00,,,150.45634066100035,152.05977393585312,159.57325353864286,159.91362873132854,,,148.5628976362729,,,,165.91819311522,172.79496482281573,174.95863253053142,185.8894624811754,195.1828013830448,200.67291095033264,205.75315324599705,207.94649559184776,184.73176550426976,162.916949056367,
961,2023-10-24 23:43:09+00:00,,164.18021031501883,168.0770534703146,179.57994769287882,172.80268447703838,172.56693388963325,171.64675644057704,163.946352963049,161.94555104098288,170.00085700444188,170.65453615220522,176.8442065088571,181.57865971624736,180.5259559556844,185.95221777071632,199.8431724815937,210.8645288937144,209.361839496931,222.9167628753391,222.89301785353572,181.60859492625426,173.02277970619437,197.61307083528834
962,2023-11-01 23:43:08+00:00,,155.06920688452297,166.88471576596766,171.72294326125396,167.07993631023655,170.3697083825159,165.6449554757074,159.8970531882412,159.23710411031047,163.71659032554695,162.84974230485452,165.5318475804117,175.70030984156594,177.9828331591945,174.12372660002933,183.1198497563205,197.1576896904047,202.3728283801365,216.46334375303317,222.1808293588009,191.4325718170257,171.2415022894735,197.21547976542095
963,2023-11-10 23:36:52+00:00,,,,,,,,,,,,174.01010662333462,188.02609409183944,184.01815656817772,192.602919393919,205.02433391991448,216.48592557851916,207.07536180950203,226.49786510637864,236.3634450740618,204.29267794280176,184.60387185547424,211.366467811227
964,2023-11-17 23:43:08+00:00,,164.4601124417582,180.0233338285103,182.2424048873899,167.9264267262295,179.05536801174816,174.1326156886471,168.28333217258785,167.28312084786597,171.3620902407381,170.97688852923162,167.8315937304429,176.65552536881867,187.9885867915489,182.25911035680923,189.02155101002558,201.580109030849,206.0638354627747,217.35185997544878,229.0796673029644,210.5986706977034,183.15067398259873,199.81839601484373
965,2023-11-18 23:36:57+00:00,165.60980188275386,163.57547271710303,179.84325968935696,182.00684886097852,171.83015073842253,179.95683381580452,171.10234643931864,173.0068974037022,166.3628231674693,172.48187016165258,171.7094090330327,164.4778244386977,175.83095496122658,188.26993482688374,194.85901469386442,198.28532337600868,209.45355914765236,205.26287980709714,221.66555585987098,230.4836940546485,199.7014477147973,184.40146020910154,198.83276991238046
966,2023-11-26 23:36:59+00:00,,163.38091280369582,178.3150383664098,186.12290703966093,171.4695191019086,181.59070914839344,180.04490003883734,178.15764746101036,165.4456608407491,173.64011541502657,174.35153030544092,174.04893380217877,176.44110124420584,189.41514804585506,195.6365506452163,195.44595300195704,213.34442589838622,209.9846728439213,219.70757848545162,227.98567008852854,204.16723637098997,189.08313633209121,212.67593750475805
967,2023-12-04 23:37:00+00:00,,172.2960639779219,187.22158339841604,197.7627722268394,172.75444667760826,180.67001552781272,187.13111088029285,184.19673885292232,176.9695894054147,187.8846381513904,186.85547428879653,180.65070789020442,187.40144675303014,194.54869905369208,197.3718142350636,208.72702138663004,216.48186150106383,219.65921721600455,232.44037759497922,233.86446377907782,222.9664261775177,182.4591748090426,209.3659576972457
968,2023-12-11 23:43:11+00:00,,170.83362199223572,186.59562460805898,191.4569015989946,181.46695488211344,180.78449120400086,180.88945854639886,182.16203264338114,178.26596933638712,174.72745138507673,174.1983585981609,173.44370619364554,179.800526131632,189.56483155463675,194.73687882047975,204.84857562966883,209.71772981328155,204.60591810732794,214.5020670622588,223.56710356955003,204.74580191053593,180.0765716169129,205.56818295115184
969,2023-12-27 23:43:15+00:00,174.90783574695052,177.17185339193384,190.94268005774737,194.32366612145842,189.22821205935017,183.36269967137503,187.93674500689053,189.16052126340912,190.28276281938457,180.04158596101857,179.53042919047587,185.58849015946214,184.16153374717305,198.33547994124137,199.83916192592778,213.85712402984325,220.3707485602522,213.2890109111783,219.99595550144195,228.16058204172327,212.16111694652477,195.52491715820446,210.10767230170427
970,2023-12-28 23:36:54+00:00,167.54728877415388,172.86754498347895,182.18373741885847,192.81099347091464,185.02590740377434,184.09913555239805,186.8983105786972,184.05024913578967,186.7554492558527,176.50180121664056,177.1588220598544,180.5659669245294,182.40345127357534,198.65400113038493,202.1019340149943,215.85702858802523,218.44058905059387,214.3923530358058,225.37079865849753,229.02177492067557,217.1901830349721,198.8022850165947,218.9177191110942
971,2024-01-20 23:43:00+00:00,,154.26322731271287,164.9360607025634,167.62392911477602,173.48380006456586,172.9992064551524,162.64970960428312,156.28857491556383,166.42994722186498,161.8158232260437,161.71587981412654,163.7630835601064,180.60337258568893,180.23583205064392,186.04135786888924,199.81152609241587,204.8570657804365,196.14057105526643,206.5761069234622,210.37900480602082,201.0155619465837,177.5525149341468,202.7398257458057
972,2024-01-29 23:36:46+00:00,,,,,,,175.1697863508544,170.00994124050845,171.5307738400852,175.0361850660927,174.72773568715968,173.66510443274123,183.40401327922208,188.7427332877109,197.30659996575488,205.12805727047316,219.80687325631652,,,,,,
973,2024-02-05 23:43:01+00:00,,159.80101288729026,161.8636018700259,177.01489295701558,173.1818791023924,177.74952115815648,167.95423065358517,164.31442466563013,174.09440985223262,167.0773266481681,167.0955520236809,174.38584078201305,184.88911561673214,187.744837985358,191.49207391135033,198.3158748898991,208.4967499001721,206.95351662589977,207.5746921948234,215.0164135843253,196.9916682316534,176.01609382977102,203.9555104864857
974,2024-02-13 23:43:11+00:00,170.05844081479114,161.4676479528357,167.2950561011885,182.99317342534175,177.0776288429646,187.5417746971316,178.37939939905525,176.9096277488531,172.71452960510717,174.52675653258765,173.93896675441917,172.55560962416632,194.2422365670261,197.5272982998242,194.9507393654138,198.32820639824558,215.30709225474155,206.391694511919,214.1106436638279,222.44133163368934,,188.38462743073282,210.9022007342547
975,2024-02-14 23:36:48+00:00,160.56479409496134,151.82190666043022,152.64125558875563,171.46312673344727,166.7852553512796,175.08583527709942,165.31554003804092,166.29417936969128,164.54150589954418,160.31912626404358,161.40273673957606,167.34951763908123,189.7032594408096,188.14715938424746,183.86949662108185,199.21908293740438,209.6635304600199,201.62864645947795,209.59579484256795,219.67560197434986,,178.946924976067,212.31963136608783
976,2024-02-22 23:36:48+00:00,,153.7594353427934,158.3025612204107,170.98979562937058,170.52810102244413,178.65499497468858,168.12405496983828,164.1434159593936,167.81308880902841,168.81215841574752,169.69049866133653,169.82158393693675,176.529902364967,187.25548116347397,188.34057146087562,191.20031835435677,195.8613884802092,197.86962763746476,212.26290910742367,214.71740272132448,189.2864081849331,183.8736985709816,202.5330073656925
977,2024-03-09 23:36:55+00:00,,,152.98535126599694,170.2150615938405,171.59674906062963,174.26672684826056,164.60949262942006,161.31968424647783,170.02018131390548,169.1002756682991,168.14606514100223,170.9866207035733,173.40481636994616,178.61510140998973,181.39241390334766,190.7766149878348,193.41275656159303,196.10002114122256,203.0972856217268,207.82584967767468,181.69121052108466,166.70289641971584,198.40858264093055
978,2024-04-01 23:42:55+00:00,172.25393885931655,158.081256782195,169.58555341324055,177.4185694015674,179.2169054628782,174.81327503835274,175.781830541362,176.44609038771063,175.0402418497112,183.11911136048607,183.92558896859177,186.44919562756317,,201.85970795169212,194.83065028834184,206.30793964697475,213.86563869312397,211.25468866201416,211.08360324442364,210.59409797992086,,,
979,2024-04-10 23:36:41+00:00,,120.823454186057,140.48462041575928,150.39616485640443,157.11373747425048,154.66730929400194,139.98418225093806,140.44317454618763,142.06361629468302,147.55259131658843,147.54763444667321,154.37503946868515,172.89460155776212,178.42990120821554,171.2606050202947,184.14655651423362,190.65656234231798,196.4585923193749,197.28293837459557,204.05942109815078,174.06011652052362,186.9592698810231,190.8804936051329
980,2024-04-18 23:36:12+00:00,,142.6214439133537,154.97175275606065,154.04012118255181,155.32827635822477,160.88516704916861,150.33387300917624,155.0486929997514,156.95602861553385,157.10212704934915,156.78224598457672,155.91447237320315,181.72273793384366,175.82042917349375,183.17081613062538,194.80735790811954,202.57171429035,192.15099646479163,208.35896667556221,217.60003858750835,170.78155632378142,189.5913374294351,200.3014324644129
981,2024-04-25 23:42:21+00:00,,153.15818024465656,163.02838026736003,159.98776837051835,165.38347927383128,166.31670881980048,157.97723559530849,156.88110974880112,160.98914058919513,165.05546355753614,164.5930810086543,164.50678649790981,186.91465247733873,186.34850381360653,189.45858668081917,202.31458690123188,207.6441598844844,199.41016282617514,215.50321774023345,223.17792110924563,190.1626303402739,188.79914082393014,198.67910535489088
982,2024-05-11 23:42:08+00:00,,152.58428685502534,159.3604158724074,156.47626206950505,169.02318868570694,166.76894286244718,161.13178124410842,156.2182676567308,157.1227259535769,159.45760077352105,160.1203443168895,168.31322700662022,191.57020636232735,187.7496225045433,191.8662585514418,205.8169997279626,212.6663122106994,214.16632252611936,213.90795055799254,231.66191753873497,,182.9472114820685,210.16414157268343
983,2024-05-12 23:36:18+00:00,144.15753414493602,147.50160212653282,160.42671495424685,159.56296456745528,166.9178959890934,158.7666666143232,157.45908693048275,161.63549778463045,159.30727275587677,159.41798299914404,158.82690784228046,166.26635186293348,188.2922611675614,188.55048077355673,191.6896083597135,202.2500505571112,206.37465697059898,210.20475922141296,212.30121085723067,233.89253818631136,,181.2187177331818,213.25089040759488
984,2024-05-19 23:42:23+00:00,,145.590771811189,151.79046387210747,155.5916788114323,157.86014834078563,153.3518475446889,155.24735109555948,151.09136463774124,153.45967756060998,157.92035260682997,157.3530937827784,170.9581395925161,182.03363788384368,183.3876897351413,186.868669296924,199.9138269520251,204.8938858123799,206.50321189931185,215.35826690096172,234.6944721662327,,178.95776019794226,200.700461478362
985,2024-05-20 23:35:50+00:00,,146.8584954184283,150.80974618903156,155.17273857862995,157.04563744544905,158.2469801856258,154.82118023565593,153.53290003901677,151.74866582900214,158.53205062310462,158.14658012638245,165.6340618501536,180.48610140953303,180.00398397882023,187.70890008395145,198.4514698246039,205.87726814993724,201.2162048502713,214.6385621499702,235.5176795941569,,178.49614336163341,199.723175896749
986,2024-05-27 23:41:58+00:00,,152.5149652283941,155.34070645951985,163.38066041356348,166.17356262963835,158.83742963437675,159.89449859796463,160.36454584475953,160.00921408337675,163.1942837239694,163.418724767902,172.76724774762457,189.2020102526642,184.7850152977713,190.7123657394675,204.02025031533657,210.16381946311262,202.5302619869438,218.18312087905898,251.9358475748154,177.38967318344314,185.1903221239945,206.8338489954416
987,2024-05-28 23:36:05+00:00,141.47492187890248,145.41889876995592,154.64307853300127,160.37658139846724,160.25267437212304,157.98340018013894,159.83025174671153,158.84981009771147,158.88472802770627,173.2883662301054,171.80682003676935,173.51020407749576,184.93270987999813,188.48392055659153,189.25444442794,199.52901568066252,205.7109705232191,204.2807061778985,227.88444465656812,250.10017100929335,169.67941342128975,181.9993403884717,207.29028244324087
988,2024-06-04 23:42:17+00:00,,,,,,,,,,,,,,,,,,,,,,,
