,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
70,1997-03-09 17:37:21+00:00,192.0181339723748,180.15460210666507,183.01017372990043,176.64708389105928,185.26391020204508,181.13103636713043,183.69234138123227,186.3684669315703,190.2265325968547,198.39873301035078,194.97271246827106,193.61472955542882,203.85566762990635,210.04785205805499,211.14643386226422,211.8607276719019,197.5763827400368,189.29255450029234,190.64948110617215,189.05920714937193,169.69874718990533,168.8560838880689
71,1997-03-25 17:37:57+00:00,190.95493720749062,184.52160413905187,180.4407230621764,174.23556798346502,180.6031947110947,182.0827887838767,177.93026082186458,178.68977817632805,181.9559175038542,197.74002726416197,194.75989778441564,196.73786471272365,206.28807799176664,208.19720235990317,208.5103052549819,215.6114758891886,205.55847607234801,201.07506794034578,193.41015208253623,191.0884928695088,175.23451759047586,170.17448313489282
72,1997-04-10 17:38:32+00:00,189.58935769952876,180.9443514644934,182.00650142228713,174.8080892030836,176.24806789612072,175.2054827322242,172.31301500484625,179.48998172412834,186.39478743665958,196.7933844085146,193.67384118838862,193.69439481157912,201.85131635545562,209.08017836784435,213.7415479761565,214.4173721562786,201.9260780338441,194.4692356813897,195.1389050378415,193.94298992980677,179.4618756654742,175.09999503138323
73,1997-04-26 17:39:06+00:00,198.16491331490312,185.19642382729504,182.77892891079162,175.27732621145216,180.42322288724813,181.88412881161008,177.1162549221165,181.4980578983296,189.6473434757336,200.12745829285618,191.53826202716652,206.24616763499776,209.84454498509405,211.996836140376,214.40368950146478,216.5546125091401,207.93830563348652,205.32226956236397,197.12058218965552,194.64253041935163,178.8076326419824,173.77976160665196
74,1997-06-29 17:41:20+00:00,204.11987411014152,195.396871262536,185.5134524718585,187.17032205386883,187.48795007469698,183.70503276574203,185.8831340082527,190.19182533069858,201.98386985190646,210.50272607513054,205.58917368014502,205.82522034423565,207.8276025570426,210.12335877250942,223.95873353602647,221.02898452900922,208.62735226452446,201.3018974878714,200.3429077523984,197.42881314058474,184.46722675066928,184.48890629913043
75,1997-07-31 17:42:24+00:00,202.58647550854673,192.95013621514303,185.98046775115125,189.3023839630737,186.7890509410237,186.77050499713295,188.17920904100868,194.87693484865,204.12674487973092,205.57088940636675,206.77057667712444,208.64688597842672,210.94269926080858,214.93480101128327,228.07707218265753,225.17255609389716,211.51397930705562,204.67160058815034,203.43825119991934,203.88358831482728,189.26338650888584,181.86256275237926
76,1997-08-16 17:42:55+00:00,199.99950800581522,192.01738121800727,189.62313168025273,189.38470174263972,187.1012458874256,186.60485193135244,189.09437179565137,193.6592166193103,196.99906903270963,205.2047582546611,203.15689021904217,207.43930102716027,210.83471149379812,218.99372992343578,222.47845154040706,219.05230713227448,207.52896255137168,206.55075619140385,202.01229539394828,199.24520420059196,180.8912827107105,176.50068011268013
77,1997-09-01 17:43:24+00:00,194.2983114472188,188.36728802651595,185.1397386687337,180.60498322296837,186.4049426340683,185.65536698662567,187.53393586624293,190.03311332885824,197.3899835748933,206.11536108491424,203.1998902428566,204.59925918458464,214.82520501637583,214.67498772936392,220.674433459788,224.88495862478428,213.61774749412004,208.35656354489473,203.41764496840818,198.7000675074824,181.77836026012028,178.23331775845105
78,1997-09-17 17:43:50+00:00,194.96137229541694,187.09072606614194,183.80580861752986,180.22797848057016,182.67143338865856,187.64097983257324,185.2816745981453,183.40212036300935,185.4775695946045,197.30305025096033,199.28458271340736,200.38150486251845,205.46146289128694,207.78724004586113,217.14455427452737,212.3850980883097,202.57799620343258,195.15170824676682,193.87404832679957,187.5366863475185,176.3453067635086,174.1860208133682
79,1997-10-03 17:44:19+00:00,197.22071229015197,185.13814307904622,183.5899390988256,182.52716118037844,182.4941376264299,178.6023060617938,177.10715851898001,176.3865698578706,180.85073290695422,193.37945026967577,191.71156034799378,191.4019675675419,197.29844593238244,199.57783112032496,205.5149056571803,202.28069321144702,189.02986840550116,186.5582241483618,184.25926520627107,185.31743002926288,165.93102394400665,158.13196327342854
80,1997-10-19 17:44:45+00:00,200.765352230058,180.04873394568534,183.18147625886033,181.87002118731758,178.56368095318587,175.14432037947574,179.77221337936152,182.13495052884718,190.17393130687609,194.97902234848095,190.92437138680123,194.376835960069,205.58558217416117,202.30851323157702,207.69779579923528,207.51875039150735,195.4897947988413,189.41222952936528,188.35380175905908,191.01320235250952,171.88538281158162,165.86455072721424
81,1997-11-04 17:45:11+00:00,197.05407667503604,181.62621404904158,181.97930460915086,180.4399006512675,182.35800320514085,179.10042383087946,175.13401432327584,182.66773835081415,186.14314910387372,192.10099549314174,191.45187561480824,191.91620395248015,201.5950510040331,204.11568164381146,209.12427693588376,210.1716845985054,200.9092864593213,191.1943515379947,190.4283209449467,191.41260494978576,174.70723593415448,167.1333624938183
82,1997-11-20 17:45:32+00:00,179.71804959858505,173.78523092809527,174.34431974462652,170.1917925902337,170.46770540335416,166.4304741408645,169.22431988684488,170.35735857045034,177.43785994417914,181.79251701111275,179.90897516058078,180.17656429515102,189.7283689576693,196.85135130342508,200.1460097886068,201.44205008653302,194.59976191111605,192.27809189407827,180.6644380402708,183.73471595108978,170.26555592972568,165.05628630616636
83,1998-01-07 17:46:42+00:00,182.46641526253416,172.79541276688624,166.55594436100333,168.08919355638832,171.1762673438849,175.0539115127468,165.27199246549162,167.51672858791179,174.59808843015648,184.7287630626722,179.75126774694516,181.98147945402908,194.1986978660339,193.25344867019004,206.55891239595175,205.00218349900572,196.3461536858553,191.51890561520588,186.20582761945687,191.15720926221016,186.46183619367997,182.05083517235994
84,1998-01-23 17:47:02+00:00,185.54579543315228,171.73009777320263,168.0182220135595,165.8234945639476,165.13249996739327,167.54843714298067,160.71368412559664,160.52436860817946,170.61381741367242,175.50160728036374,172.34259560826962,175.60300218762163,182.53583541164636,194.24994110101494,203.00450840603207,196.52748962850683,186.40653981095457,183.24595584230008,179.3348469690226,175.11699159741764,169.18503604115313,167.31124795560453
85,1998-02-24 17:47:41+00:00,156.5061969909148,151.02379352295762,143.41485274640527,151.39926799472758,147.49332465205603,148.50311092657697,141.72175497983451,146.22648403718733,153.75523345566992,162.04291818809392,156.12665638939146,157.1251202400663,157.19868810456276,159.2503850307883,174.23140931490582,173.73780010067944,160.71385255678632,152.0479830006354,147.8626591463652,141.50653148745255,138.60057085371594,133.67862338635766
86,1998-04-13 17:48:20+00:00,177.78193051797237,169.11771627194932,171.2462704680391,172.7039413096907,163.5981239674727,164.2943227963067,165.1385959695045,166.8847630291082,171.9275747275057,181.6040279845845,178.35178746520916,173.9619266351657,181.8255617124037,186.6744647669408,190.3002223722168,188.94929921916167,180.93429453807917,174.29794793748252,169.4302682012664,169.83103220943073,153.28354885271725,153.51995735013261
87,1998-04-29 17:48:32+00:00,175.2217088718862,164.2268640177471,161.408314497137,159.65859509421065,149.60665568965925,155.5222328473389,157.72038718194906,164.6293221831372,159.9939967962769,169.48860359338465,172.8429792172241,170.72589402837144,172.2032358034708,176.7282461511164,179.80903844358554,179.14799255918308,170.02482523737459,161.66722100190805,170.15519862620596,175.61005274466905,145.31812562694736,147.70296790227187
88,1998-05-15 17:48:49+00:00,179.45952663277913,162.4686977580251,164.36748111871088,165.8717438339913,164.95205231993504,163.25450918584338,165.82166358280693,167.2909287233329,167.7336193318516,173.03165820307868,169.05045402380918,168.87407367713453,169.5579263984381,176.82912055614213,186.02000274712697,183.42225992030762,174.43028998804172,168.4461890495536,173.42284839204927,172.88445882448795,163.61447360793463,157.86458525906914
89,1998-05-31 17:49:05+00:00,182.19042654460745,162.90069452989334,162.50548859712407,162.34755357817727,157.73525923722838,158.685719328166,155.07252373601145,156.23302784532322,157.2197245896167,171.12544987627822,165.1658691433627,167.1222288786645,162.4552056410567,172.70882732782164,183.43225384650057,182.86723264874115,170.1106381402189,166.42190021459004,173.38874682672508,169.33691932682834,154.0416740722574,152.92988797902154
90,1998-08-03 17:49:44+00:00,183.04434046233004,167.86138804548727,167.93850495878252,165.22966926893383,163.5345724064884,158.9967049466338,160.37286493680662,160.55831608187964,170.81836051661102,179.33460698816617,177.84801623801602,179.99528039272948,179.41298003097623,182.41039535196884,192.50248658165566,187.24706220531556,175.90868476856372,177.768248079392,169.89838840157654,174.1589381995592,165.87389276020664,165.0088762165433
91,1998-09-04 17:50:04+00:00,187.53546741764683,171.2033397940393,168.51097591190674,165.52435835682937,166.9473593216984,162.9507926238139,164.18774339024046,167.54949353413417,170.89155108864912,177.79848280268465,178.99328204369925,179.66258145883046,183.3284608819845,187.3858152199959,192.43252115320882,191.05580977404125,176.07369538022525,173.41978215075093,179.02925456965724,177.4985663654746,165.2436413785165,161.11643263296827
92,1998-10-06 17:50:13+00:00,197.56065660592085,183.35774594701206,180.6410177616118,176.031196951597,173.19485413370413,177.9704100273725,180.409066755369,179.868249013309,179.60453380164827,191.22816979689782,189.7770357656125,191.3378800015947,195.14463782312095,196.5940690690647,197.4898444397054,198.83022412405523,191.62095816223461,188.28816020731622,188.12624400065076,186.67087821347903,169.17930167202877,169.8253299978203
93,1998-11-07 17:50:21+00:00,188.66045760023434,177.44909609567162,177.80673814507475,171.347017891541,174.60186832179352,172.58090933756478,173.51940792487557,174.79604656708278,183.6708311294714,191.8742420874135,191.8158753804884,190.77931376301498,198.14284697697155,200.059105194895,204.02709760757645,207.6524933777703,194.8261439459635,185.62250357171433,182.16512698433235,182.1277303643589,167.19484056981406,167.64873573072032
94,1998-11-23 17:50:24+00:00,189.82954891826617,175.97029985047197,178.98644544937332,179.21197489158436,178.0205884894564,177.7984137626874,176.012481783665,176.7600463451083,181.0674799212618,193.02894504315162,193.10777843504013,188.8286804401513,191.3837713126013,198.24554930012644,204.83366730571828,203.76331884353561,191.285700647951,179.7152299264431,182.85054100610756,180.52379504317724,163.23084628369722,165.53445357864575
95,1999-02-11 17:50:36+00:00,190.16774969726302,176.0221180257487,172.31279338702836,171.1130731407233,167.94877064727746,164.73008980009564,163.52843159226302,160.23094818948556,170.7974896040604,177.7531871999422,174.30403938376205,186.1130741883249,186.74293471889175,190.84784638234925,197.69754407097065,200.4526203133214,192.40059371954794,197.51314054883034,191.4591095020972,190.0144560287854,171.8889598531095,161.65147649388692
96,1999-02-27 17:50:36+00:00,183.07850307132844,169.6692467103882,164.82967449765547,163.30992552536193,159.0732308381986,164.37380382865743,162.21083182424397,163.05792755726063,169.01828223159188,177.45516451737362,172.50293306838608,173.68808659004154,173.93654772857016,183.03086528268867,189.66524885683728,188.7877659643833,177.82261770632147,177.29861296768928,170.93375033683634,170.50839577788662,154.33175877739538,150.49771030600215
97,1999-03-31 17:50:05+00:00,188.5663975941222,172.97102561834413,177.96352276780803,174.382235146058,176.1261872544045,173.039606359327,172.71184200631325,169.69277197519233,171.88005198249473,183.78286067977598,183.9014413407232,180.5316835747,180.7975747297986,195.17015338807875,200.7410386102831,199.23508957293092,185.3988538185674,178.33259273006558,173.32006226302323,175.0659773233286,160.58182614483866,151.10002477113474
98,1999-05-02 17:50:04+00:00,189.13309658016271,174.24724694226575,170.16408565781515,171.8606341106238,170.06573418031059,167.67362555758487,165.98499655584226,169.1262669614623,170.53478119440234,178.85232166899166,184.4640729338407,184.5584311982017,187.22312995098804,188.49840344962854,199.88506364854203,200.72213088040752,194.6786787164652,187.78297248485913,185.18064027347611,180.16009880884798,160.36029107892728,158.19864949830247
99,1999-06-03 17:49:27+00:00,182.46784439961627,172.12822798803768,172.28091363703712,168.4760839494076,170.39745038835525,166.25477672879103,164.35740088212535,164.9537559355751,170.80527580372382,178.5288156956135,175.49624207534455,180.941323774793,192.16070599800744,198.14162610827546,206.87102207796175,204.01685272108836,195.30500472584785,193.47636855568248,191.62869333128828,186.62422221876832,170.19478912254507,168.521064640694
100,1999-07-13 18:04:10+00:00,189.00858375510632,176.32310148191007,176.23190125127536,172.8677397378066,172.7479844734467,173.8758624362261,173.48777095975245,174.85844587539128,179.3139987409155,185.77348914767424,187.36114673944073,193.4403521534098,197.00466883461678,206.09897819106715,213.0655115627802,210.53150957914173,201.83296130401342,198.34294273961126,192.3631692595743,193.37180664789753,176.9642162270998,173.1399702827495
101,1999-08-06 17:49:04+00:00,198.29422078357425,183.03847931777403,187.73171223747178,176.8904267370316,175.196333118265,184.41897591938167,176.44205336196953,176.7903816567744,186.51545920663455,198.24593721483566,195.7541121010802,206.68857388695048,208.4948245709974,208.42569801326766,214.40163826144897,213.36625667333377,205.5102237851634,199.39858070143495,197.94508215144768,197.9147709698666,182.42272517802817,177.28901664401934
