,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
525,2018-08-18 18:09:53+00:00,197.01308940275723,191.31506654190497,192.1504583888347,,,,201.00097339488488,204.08580461946084,208.35513173365064,214.21634018204088,216.69262728380477,221.1799636370573,221.87443354091377,223.22275653198457,,,,214.9764562459635,209.19335484327172,208.1616473097244,191.2739922264417,190.76024901136245
526,2018-08-26 18:10:54+00:00,190.38717149507613,186.54686206373898,188.87760711822892,184.25745155201537,185.2089940086642,188.44538618431676,186.78861889205083,190.84962072856865,197.78789832389492,205.7254905096625,204.3227343935522,206.58478210385553,212.5999076912323,214.7053830352084,219.94583143902264,221.93631392576242,208.1504470736404,202.46585059398768,199.234926290191,196.8485135022775,182.01864754853432,174.55070451358688
527,2018-09-03 18:09:33+00:00,194.1708014840642,192.92690215141684,193.5352978344962,185.58873587960528,,,193.04629992264395,198.14891916910602,202.28952355331205,210.8945945231308,210.19922486300294,212.37296503467587,213.53639473277792,219.89452261526634,221.9489508441806,,,,203.3127852520082,200.78628666753895,185.50730903378536,175.61432740837736
528,2018-09-11 18:10:59+00:00,200.91067117853027,168.16870008112795,170.0207053919284,171.16815384291797,168.29927892355056,171.81129967040476,169.16878383024311,182.20702253808344,,,,189.62643734370525,187.38422295591909,194.03419294059242,206.8537016333766,204.8358947449854,189.2317527126699,181.74214901765362,180.7825793894661,177.17619736151153,163.66089729891127,157.5774977973541
529,2018-10-05 18:08:49+00:00,,,,192.97602063336882,194.5987281843613,192.507081867164,194.37113012128384,196.81740957775548,201.75193753525238,207.85179879664236,207.48663081776414,,,,224.863107426857,221.39919421987585,210.49644738575952,204.84506841975616,202.6777586108597,202.91423806112698,186.34417039282175,181.01575782909524
530,2018-10-21 18:08:26+00:00,195.48576005233454,191.87745646749948,,,,,197.10948002738957,199.14350331576378,207.50190040038646,211.00154338491603,208.33069163567208,209.02306406524593,209.75488652561808,212.266982904872,,,207.51006029643526,201.75807271454835,197.40673018402285,198.55529192838466,189.07438309404955,181.5469727470524
531,2018-10-29 18:11:17+00:00,173.371873147593,165.89506324113165,165.4997393983333,159.37030441779308,157.6608026979322,162.3276191127827,160.7930504325535,165.22226553091707,171.28632025826744,181.0450888631835,181.77883810147705,185.06561455059386,184.91820143471034,188.555122450589,193.66512444280482,193.13424607384485,179.0520175294746,172.82178920315408,170.57940014924512,170.01885748806535,159.65287141077795,156.34139434222038
532,2018-11-06 18:08:05+00:00,187.4212307820244,,,191.5798886792228,194.2403489345478,199.3636751405342,198.78856978796333,189.51705529706732,189.89533464578625,194.89176113708285,195.722227241035,197.73166763158173,,,226.26357821646909,223.0913084681892,212.24254225620174,205.87157633660274,199.3238177732303,187.1698638722616,176.49558104674048,170.28128746644234
533,2018-12-08 18:07:17+00:00,182.4042058134405,171.11361893129668,167.96642745194566,,,,169.78839712088853,169.30157912085934,173.65864023562224,178.0885641806513,177.30883102808698,179.04268207591753,178.41831583344606,185.6075306968736,,,,176.25690741298024,171.76128014446323,168.13595458574179,152.29250484023854,150.39913529208945
534,2019-01-17 18:11:12+00:00,193.57971297470397,181.8648024236795,179.28272802412317,177.46111454924448,178.22702873798517,179.97619878164284,180.2431377156335,182.23603637603483,187.86647026769592,192.99675700071896,190.0957301775672,195.02601510042956,203.01886523126439,212.3214564977874,224.78084985930514,223.58977220807768,208.25317750065642,203.01905126869107,199.43487960309838,190.46398281932946,175.1757067620922,166.01339422542983
535,2019-01-25 18:05:49+00:00,,162.76652005246805,163.2901155177758,161.80820634858793,158.84890704018852,156.0567181858204,158.03843879557,163.60900449789162,168.35443781542028,,,,175.51689951532057,180.7900702182888,187.59342147312057,187.80971482702367,175.7535293679084,168.43887130163404,162.36774310774234,160.77883717537682,144.46481967633827,
536,2019-02-10 18:05:20+00:00,,,183.0690303269474,180.8010727002453,173.95139938443765,165.70077336469663,164.16515215719065,165.59409232865443,173.54460341879977,171.04409865546504,,,,194.4014117974975,202.36845292242032,201.53500601154894,188.35556018649118,174.314010250315,167.22443643686665,166.82178989978138,153.2555374224773,141.2694112765021
537,2019-02-18 18:11:06+00:00,184.87548947335404,171.395525118229,169.00856051563898,169.39152210145897,166.20136514188277,165.990900029222,167.61291736754572,170.75554918281,175.55514975769165,184.10045211710337,183.10418671346866,181.71078462339813,185.01865369034908,191.99779788710242,196.823197167342,196.50626068642794,187.4315686168462,176.7863470581254,181.393344696454,184.52392890125418,159.24156427527487,147.8750325936699
538,2019-02-26 18:04:51+00:00,,189.0763602586376,189.48166193055727,188.92249378192096,190.25435660181358,181.78380209581962,183.07980851836166,184.99529856986845,190.3976835853187,,,,224.32400272909632,233.11837031924335,,,,,,219.81289389157365,197.35521013026198,
539,2019-03-14 18:04:20+00:00,,178.6734860745748,177.49934485405325,173.00125293780636,174.11192782517008,173.3747440990411,173.36152022966672,177.24024337967742,181.79573542350474,,,212.69953618156146,219.21852533453915,222.69719311722577,233.96468518030616,234.89903145726333,223.3630312801111,,210.34816491530856,203.36822492128624,185.25701064839188,
540,2019-03-22 18:10:57+00:00,176.58732411855289,165.13486714547236,166.2054792204205,161.56709709388338,162.0695938625551,161.23620838392196,160.62429503775627,161.3151690374097,170.4138425419444,179.42820102622608,178.2736313939657,179.54779415567947,181.90936926528616,187.24472480854837,188.69818905895144,189.77029350787447,174.42220066816714,165.77737779325219,161.03108596422334,158.00047643083911,145.00846105427456,141.07586111122487
541,2019-04-07 18:10:53+00:00,185.60021608714806,168.42611703034183,168.36511613518215,168.9370774173273,168.45950472318708,162.69655772576522,164.73939566479004,165.38186147294164,172.82121208291164,180.96528116915147,179.15498013208384,179.54035893640653,183.0954892596603,190.86896163306105,198.43979538613706,192.48789108917094,184.83796869198045,176.41775711147218,173.98640884667358,170.17088771914456,156.3952499371063,155.23942723246887
542,2019-04-23 18:10:47+00:00,187.3452561759394,171.85266790784036,171.15164947356797,170.71869485746765,169.14108996660747,167.67508965972416,167.98166099049251,170.34885797011034,174.7671504412051,183.719792339969,180.69873354716626,185.30744530429405,193.7068641232102,203.1733470829976,211.67815979427195,209.3328590332046,195.6725396038407,188.89525820580593,184.775054231568,186.3082341781364,169.2972008378354,163.89505365447923
543,2019-05-01 18:02:38+00:00,186.97610083917675,170.7278241517907,168.50704475782467,168.06828862416967,166.13856169001906,,,172.04229960142186,182.97503943575884,186.95116948416836,189.1101956967061,189.48046342106505,196.75576796920765,204.8743598091728,216.94680609141022,213.5976975767798,,,,195.90440346046972,180.78551503248246,173.86326590956318
544,2019-05-17 18:02:01+00:00,180.87567008744105,169.97950249124332,167.7897956990989,,,,167.30554548765917,169.3358098436583,177.20090779383685,182.3844187937735,184.91258355916182,187.64833112105373,195.23415108885212,199.23055210089342,,,,194.25865626803585,187.54318170993673,186.45505239531406,167.87441144659428,164.2761592005971
545,2019-07-04 18:00:16+00:00,185.9462738453656,172.32888891202245,167.51880859120394,164.82064116013282,164.94665582209637,160.787349088266,,,,,185.35875144839568,187.70377503591453,186.449956094523,193.69709115788,204.50685630065664,201.0482552251102,191.9079847072454,182.40200026492613,,,,161.86830004085436
546,2019-07-20 17:59:38+00:00,,180.27218547980823,174.49907657060243,173.81175615749447,174.6520575938465,172.13462306387737,169.07332786224742,173.42275625518977,180.38541373858624,,,,204.56050129194222,207.86481989224816,216.2897292277944,219.62593881179123,200.71929108712925,193.4055023579465,189.21989791028022,186.60182529994293,172.11338637043033,
547,2019-07-28 18:11:24+00:00,189.98484346384697,183.2139924305834,181.50316151261973,182.23830997494846,182.34078011633912,184.12463643877825,184.02580802890068,190.6607420886716,195.90121132356978,203.08934006982906,204.06365242555995,204.54670184582872,209.67215691571005,213.33739379806894,216.99241839039468,216.31513057969363,188.49560372692702,193.27282446170403,196.02051331468468,196.39915298281323,187.43218478544003,176.25277906780502
548,2019-08-05 17:58:59+00:00,172.0946490531477,162.7580950647503,,,,173.16972225490554,170.07892075264738,174.44946553830687,177.23391439962217,186.9462980844399,186.54999174161537,191.23764292336602,194.42226658991686,,,,209.75316458107986,197.6852501153539,194.43024761903857,,,
549,2019-08-29 18:11:34+00:00,190.52561651202697,182.7365299446083,180.83955336102713,178.38980344969428,178.49854329453152,178.8786661460247,179.76150392796518,185.42567358946718,191.81981216756498,201.0891827153029,198.29390784590356,200.7527339290407,208.85205384396693,213.11252724486542,219.79856084583432,219.3063278472165,207.67366226510154,201.80807410101974,198.71289403693498,195.91388490031076,182.30458665561468,174.50317829477734
550,2019-09-22 17:56:55+00:00,202.40366491178074,197.0740024763818,195.7563216686931,196.986425315458,185.55617783920331,189.53036630826472,190.09616426568425,193.2055259048615,,,,212.67420116965292,213.80350020221434,218.9400517765764,227.57002882570438,226.43215717201176,215.5266654571003,206.94191469850267,202.98287308392472,204.86548005963465,,
551,2019-09-30 18:11:44+00:00,183.36717837234391,173.4702432069055,173.91941002689123,171.79501088924098,171.33360416103665,171.83145354250667,166.78959163143873,170.7127890841995,177.60325877806036,185.03611857452648,183.02776103864522,186.80605336804558,188.3722517809514,191.15351972535316,202.27771246134841,197.42190497549333,186.61241901664988,183.0119329325887,177.88528559326363,179.61813534864214,163.0720487403236,154.77772205275835
552,2019-11-17 18:11:43+00:00,188.1988414120886,178.58187989341815,175.7288967436848,175.4894603578152,174.86709382788894,173.92039449979956,170.77150997610585,174.16190446584713,183.31719131914952,189.95087575922508,190.62331525726057,192.26945221811246,196.00818208735006,200.63858824221745,212.16545183424066,211.04896034031543,197.80734829217164,191.66010563697833,187.96300468810603,186.6906674181689,174.80728403185327,166.9368737645666
553,2019-12-11 17:53:19+00:00,160.37672456393807,158.39397476608212,148.23306372943406,145.51744664885348,,,131.5751374626116,,143.84563915220207,,,131.68652758779848,138.634125428768,,,,,,,153.86659497030797,143.70109872560013,149.1364911659838
554,2019-12-27 17:52:30+00:00,176.16586711115107,166.11503849029796,161.60033615478702,159.25651964759234,149.32654538236926,148.69923708051647,152.01125342279667,155.38957507338583,,,,167.9659359622624,170.15706632103993,174.93856588662743,177.2335005245333,175.70956059173923,160.6264860108441,,,,,
555,2020-01-04 18:11:35+00:00,196.16442987133775,184.06850509728525,185.99611873592266,187.43981599753636,191.9080379675385,188.0263477134049,189.74418888298598,196.4550762635581,200.17174022812506,201.68333135669846,202.0419777798108,206.97385578923053,207.13134375946368,215.1828692373482,222.00206730128787,221.060639834314,210.39243863397763,203.51765864850967,200.27216698176798,193.45819036170747,179.8662293558291,178.2786717620611
556,2020-01-12 17:51:41+00:00,,,,,,170.47964736608608,166.7065439258428,166.1091964071042,170.27601155743147,178.13222592159116,174.3088972877831,,,,196.1215365857334,193.20847056873004,180.64409624926805,165.33128742229434,,156.73879524934426,148.1493126878326,148.1049559515463
557,2020-01-28 17:50:53+00:00,182.18270243748918,171.1350910759864,166.8733790274191,164.04438004738057,162.69318340500752,163.97909623695494,,,,180.3255300146658,178.35685682340304,177.49383364813582,177.7911032435934,184.40234167111362,188.67373774407548,183.67397036667646,171.85912602000633,,,,148.54440293786286,145.00073730606482
558,2020-02-05 18:11:26+00:00,196.98720526887712,184.89348566846655,182.02124676452286,180.89786741811102,180.88236101111698,184.87027917944215,184.66672898617912,188.0783131515292,194.91742690893676,202.02280472517683,203.878295004351,205.57022834773656,214.19980721671342,217.57661284574777,,225.80723782815306,217.6931665081566,208.0939989761465,208.12295460977356,207.3212875828999,188.8079260524719,186.65931334395827
559,2020-02-13 17:50:04+00:00,190.8880032565687,179.95759486161217,177.34745230586725,,,,175.78672783294599,176.2154574647842,178.69136685640757,186.54215158845102,185.46137866124906,185.78555423383804,192.1752387496703,201.1518186115892,,,,188.17763115095664,182.82314966034878,180.02565772268105,166.30216846687264,159.78112569904755
560,2020-03-16 17:48:22+00:00,205.83563896739054,193.85081682959088,196.1726115818092,,,,200.77219647016926,202.42300336743483,205.6413373092663,225.10154662434678,,,,,,,,,,,,
561,2020-04-09 18:11:01+00:00,182.21269524364362,169.34176881287976,168.08442454032928,164.26314620029717,166.0806991010952,165.88897888000903,164.2588249295598,166.51071203601157,172.19554412938209,180.76119818264038,177.90666725718373,181.97438023453998,186.58033875855614,193.05988594656827,200.3833916425159,196.51975489223025,189.53965864809686,180.39125335303243,177.5815045967751,177.9399586860976,161.836465288486,157.59105615228475
562,2020-04-17 17:46:32+00:00,195.70361165432183,181.2892030295498,182.28032597341644,177.51464429825307,180.81144525795798,,,190.39245980549532,195.96463620565737,206.5663112235934,211.98846142416167,213.61167245051138,218.1056979631379,220.07182158354183,230.96210018713285,229.51384184616393,,,,215.6764010277995,202.43439402881495,198.38366527621523
563,2020-05-03 17:45:35+00:00,203.24293911845768,189.43664808158186,183.69998921449698,179.67807962750706,185.70512610485338,183.84582202226872,183.64804989515503,,,,208.25054184180684,214.79178305193588,216.89700446316687,220.09341706213263,230.4775878926356,229.69838917332083,217.529057961767,211.5139564485497,,,,
564,2020-05-11 18:10:47+00:00,187.91104909862796,171.90055489270782,169.6667518346357,169.85135304075715,168.99554078919044,169.33366465558953,170.26975541812683,172.19442613362267,178.14127856698383,188.26357608361394,188.8314755764033,185.568211344413,194.4584145815584,203.34997454241312,213.97615030379183,214.03715275562374,203.40722283563102,197.91341400111403,192.3828258721012,192.25781882158304,180.5405770392496,174.14981870355382
565,2020-05-19 17:44:36+00:00,194.79798124123246,182.45296935847514,179.53265838247623,177.7421149958183,173.18313005565403,175.28685259186585,173.88036631024488,177.5224439254453,,,,198.77145295001856,203.3005154232111,210.1082142343708,217.74062259659485,218.80701280173287,209.82379446874205,201.35869291688354,196.34434451551874,195.52128990414266,,
566,2020-06-20 17:42:43+00:00,,,,175.88458037900097,174.14923500368997,175.97997647239745,180.65338585997046,185.5638871407391,194.08503612433776,200.41559646679357,198.35429807550696,,,,220.30911036703975,220.1265264411614,208.15230166149115,202.36018041251782,200.90991317068307,195.43189150763635,184.94439724641404,178.2077927682978
567,2020-07-14 18:11:15+00:00,201.64083936204995,186.87190489561385,189.20226927855086,184.6585284383631,186.1698611896319,185.1445679958168,186.45133610082348,181.0285944963091,203.36779227398463,212.1135179243218,212.40715671897345,215.2373209331101,218.222809541582,220.39444491728443,233.46330377702668,229.86386961614076,221.82704410769483,212.03464502761847,209.7050238128778,210.05786700830083,193.76237084090042,188.97796758784384
568,2020-07-22 17:40:47+00:00,180.81271986335486,,,,,173.57810924588958,168.28696531037173,171.52206028017133,175.9614641024452,182.07104915796285,184.33998080132804,190.33784522248072,,,,212.68679489330006,197.92867425023883,194.25019862900822,188.63442646759287,185.35615808270694,169.1656858968445,164.22933190120403
569,2020-07-30 18:11:19+00:00,200.99060529225414,186.07612765040528,180.99610663405122,178.7420673818931,181.86263458935372,181.02948825514395,182.69425998253337,188.30285493365642,196.6212887984454,203.2664799204467,205.35147572300485,209.81767222519267,213.50490171547432,218.94694387282593,228.07581087664798,225.60727784480957,216.73890323626796,210.98684180307686,204.98454469181945,206.36433644832738,195.27628351207542,182.33496833444025
570,2020-08-07 17:39:47+00:00,187.78192750174193,179.0765493792096,,,,179.11281527908173,181.36430793415448,182.63221983905464,191.35025054186832,189.6348238143155,189.62974072684133,193.19730834137917,197.98280057021046,204.04844272078998,,,,204.83922715073334,200.66733384482012,196.0384549726851,184.26713861914317,170.9130822314516
571,2020-08-15 18:11:24+00:00,199.69783544023358,194.04489592584287,191.11296329564976,186.16786728982993,185.6282250751728,187.529598020192,190.85648698922301,195.96317451199627,201.60645606870767,207.28934857873315,209.11089819490996,212.65221598192272,215.2257363160299,219.14575216855684,228.91757906218115,227.41328980149078,217.70748511540722,209.6194053899103,206.18040251715308,204.49333300838987,189.35966891046917,184.81651114544303
572,2020-08-31 18:11:32+00:00,193.93079996565314,189.41589160794524,184.23616968213588,181.28590335436533,181.2056527970015,184.08728888268948,184.73413758312134,189.19907001852516,196.7381501469781,203.26103081200466,202.58550381577766,205.14973075500322,209.8931968996292,214.32887104113698,221.59304350591276,221.44078979394703,210.09091049309666,202.71918705352158,198.0091265967057,198.11855966377988,183.8807977326315,174.9978866562754
573,2020-09-16 18:11:38+00:00,188.28236019175796,179.5149869528212,178.54810866328916,175.96083414518506,175.36193648522791,174.91409050793015,174.13934132562173,180.76408842668278,186.13018666362078,194.92570553141138,194.7733442794253,195.08226163472324,199.70654075005822,206.12008037762484,212.8765294801641,212.84608914555642,202.2697534567834,195.55854134795214,191.82663168616085,189.80207239623115,175.97471701385433,169.81449279869594
574,2020-10-02 18:11:42+00:00,188.8157057023662,182.15855420994774,177.76124260789123,177.16713316141997,176.51633643298536,176.64548296819567,177.12081409078962,178.53560108141346,185.97228128071603,195.0835022580564,191.92237849862553,198.0069967194643,201.6846842173638,207.2090009748129,212.5332739562353,212.8961321820496,200.61542743651304,194.6241528960339,190.32885865887897,188.25115131028053,176.72010999765058,170.6050337438997
575,2020-10-10 17:35:38+00:00,198.1501869262911,194.70440885800178,188.01077010169877,187.83124560264798,188.45305502739242,185.25391582996008,,,,208.63123931279023,207.8878817185377,207.27335909331865,213.21810415299575,214.85944676516408,222.77789802417647,220.67803868194795,206.81415012125606,202.35352639251704,,,,
576,2020-10-18 18:11:43+00:00,190.1384130566853,176.70775112177057,174.83284319074295,172.55472468460133,171.16782504478633,172.69273460257597,171.4362337261945,172.34212098803462,177.25637467226775,185.57538290441397,184.5345664639932,187.57312852912304,191.71272731350984,196.44823691907686,202.1410913002827,203.07189608139967,191.9849244945847,186.57268220432124,181.9870939274854,181.58165581502698,167.3810314246216,161.63213550391586
577,2020-11-11 17:33:31+00:00,,,212.26968291712186,206.9255026582556,208.6847113303387,203.16446578674697,204.7871908468596,209.26401006754162,212.29032400569685,,,,231.8132109839725,237.28812955423584,244.17058923930557,243.21044558217335,229.00371905924573,220.86860956645606,215.6502220191349,219.77810049659996,200.93200241082158,
578,2020-11-19 18:11:41+00:00,188.80373679408328,180.78822529620794,177.3036663699757,175.69012001908598,,,,,,195.56644948921246,192.5501304902855,194.3362006273995,199.26968415884173,203.50535333408806,207.96714265243324,207.4667758196592,196.7675880168103,192.013646126423,187.27835352195254,184.00635117719253,168.69026890198697,166.0351493459055
579,2020-11-27 17:32:23+00:00,194.00873939291662,186.83912454949058,182.66418237646218,185.9478777362017,180.49645252286686,,,,194.0207514474696,200.68930022517844,203.48521697376253,204.80121997808362,198.505182770141,203.69226948709837,212.25905829556734,208.10197449719976,,,,,183.6086978082312,178.91739618996687
580,2020-12-05 18:11:44+00:00,193.972255050743,184.45455950906177,183.00242574510696,180.65399301673898,178.82666509065405,178.10008212905274,174.8471770325185,180.14406511248836,185.52606131502665,191.38046531149126,193.51492131773472,195.03954607095758,197.15837697470107,202.80097572557702,207.8813670093537,207.78956850362667,194.99958917076697,188.5349316603603,187.22651492012395,185.1352258507319,168.9268468344738,164.88036722336994
581,2020-12-13 17:31:11+00:00,185.16336927001853,172.6058103544473,,,,175.398455733327,173.9065535218346,172.46499901787183,178.89916894862552,186.2444455796603,181.88653499688667,181.92498688841033,186.78136564142687,,,,184.5059752210721,177.16723113149476,171.5695396324702,168.47889610162628,158.10753666044292,157.0225564145432
582,2020-12-29 17:30:01+00:00,,157.81291237637026,154.7133751937866,153.48695709658696,165.27487083352094,163.24274119635555,164.26858182582174,155.60908202777102,160.4769306320373,,,,170.24870430246278,177.24180027284945,181.40756079242766,176.9832801020791,169.83277299218065,161.09718875193843,157.3133063934079,154.240528637581,155.2679931276111,
583,2021-01-06 18:11:37+00:00,187.04680862369648,175.03806857745036,174.31125002070445,173.4848412056037,175.20970605264694,174.573398397147,173.47464947233408,178.65563998027451,185.27073278885229,190.5329242242846,188.6305329808972,190.20408059551283,196.00917553326957,202.93983809388666,209.31449758603074,206.30213104766477,191.16700003447073,185.23040845134116,176.21611378901542,172.66968951903092,160.00843153714152,156.3018772338546
584,2021-01-14 17:28:54+00:00,,,,171.37550182070134,174.69026376526358,172.5666006120483,168.6731933289758,168.50347706666878,172.84359891069641,179.00554118074717,,,,188.80266399482974,193.56100539009242,192.01774803675926,172.97426135319884,160.88484458272356,153.7321529649527,151.0727771151781,139.62276167674855,137.13828824251095
585,2021-01-22 18:11:31+00:00,188.226094607663,176.56055481000436,174.15605717279868,173.60638104057756,172.60381102892467,173.30396418180925,174.7281016531146,176.64727020822795,181.8269658677081,190.09504455184737,186.7212025079834,186.9889892015779,190.7732345698014,200.25717271233862,210.00051098693945,212.89746800663835,200.28617701736275,194.2178571658574,191.8348596567627,188.11527301740065,166.39131477193354,156.85675609792003
586,2021-01-23 17:22:05+00:00,,,,,,,,,,,,,,,,,,,,,,
587,2021-01-30 17:27:45+00:00,,,166.10046547145296,161.9718568720682,159.52258702644247,161.52343842063556,163.2944252457171,167.84350259404403,175.59527311462494,180.51758411631855,,,,189.08626372844307,194.5938598510832,189.19231966971358,175.00754455745914,163.48279303359647,154.4620776987071,153.2546370089624,141.41854040348085,135.29578641486106
588,2021-02-07 18:11:29+00:00,199.54841358331532,186.22896176274466,182.57434744956103,180.66694360559856,181.9508119187988,185.04067081618695,184.0976872483704,183.89565620382905,189.01704584482525,197.30511558713937,194.81326538747905,199.1102148551527,209.3898273742106,217.51485993335285,230.85092100389502,227.3100151420658,217.24572573908705,212.342742362739,207.24221806640972,206.5371318407564,181.84129459282138,170.74934500036557
589,2021-02-08 17:20:54+00:00,,,,,180.72689067515654,180.98550873505152,182.13998555744078,188.3557132313702,195.57223317911922,194.20707660233637,,,,,,,,,,,,
590,2021-02-15 17:26:34+00:00,181.82271378078048,166.42834127106835,163.2175113029719,153.9691571466007,152.42399071914915,154.4641757577286,156.73312789820534,,,,184.37466717416186,184.68668249299176,185.62607539651597,186.5249936473737,189.40252805204176,187.4318419302577,184.58091268996264,173.0771907485619,,,,
591,2021-02-23 18:11:24+00:00,198.50415717420591,185.6305437515478,180.45704468716696,177.93923482721706,179.45298234304676,180.58812007992213,181.18699164606392,181.80400831261898,188.37254263693342,196.66498228718825,197.7356635001526,201.65425327288037,209.14348756431218,215.61506715377269,223.0156235995263,220.47308781336937,212.82211557885663,204.05043431428408,202.15326930376645,198.08577322578455,176.18352024660555,167.47963564917558
592,2021-02-24 17:19:42+00:00,,,,,,180.6108843217231,178.5170092459292,184.93786727956746,191.92589661652076,199.4950344971579,,,,,,,199.95889110241285,195.89797201869177,196.09946180354518,185.87197230929866,170.7222898841133,
593,2021-03-03 17:25:20+00:00,192.05685050876363,171.58937150979872,169.83899190872313,168.94340391276833,166.8973060490937,,,,183.6057330200939,189.50237328552492,185.81585226406176,190.30749392613671,190.1568043812377,196.46774152471392,199.3713179855624,199.69296781772687,193.23471938158224,,,,161.33214975375495,157.00431860392322
594,2021-03-12 17:18:27+00:00,,174.70630189335452,167.50953011422368,169.25236141354824,170.5470968422284,168.97063043904217,167.9149623661488,,,,,,181.37885553210057,188.93998080629697,196.54218050425231,191.64442670887377,182.35767004675648,170.90446895215894,,,,
595,2021-03-19 17:24:04+00:00,,,,170.90992054963,174.60317814131258,174.34380212979406,169.66129508470982,172.30609530601336,185.74396786033734,200.5528879928019,,,,,216.97826490951132,221.46812254907238,213.45054333588536,197.33593867586836,198.75440589105153,186.58816616077638,168.67574273652372,169.68093152971437
596,2021-03-27 18:11:10+00:00,189.4027403884756,177.00622589529533,173.7840859646131,171.02497327177738,171.64151402525943,174.23324082115988,174.7217595268361,174.49554519911672,181.45004560908268,190.46022684330842,186.9471941319265,187.78023520347827,190.08893644718088,199.29328144252602,207.72848369135312,208.3081584279379,191.68897226531328,183.42625240552442,176.14448612704376,179.27749112338125,164.57379041820383,161.37786403313453
597,2021-03-28 17:17:10+00:00,,,,,,189.1651347027181,190.97114424619855,185.83408224149713,193.939712585162,204.77282453446213,,,,,,,198.47700366769132,188.98372149624697,,,,
598,2021-04-13 17:15:50+00:00,,,,,,,,,,,,,,,,,,,,,,
599,2021-04-28 18:10:57+00:00,185.2389990552318,170.63738037237295,166.3097466718921,166.65305555855525,166.76779714127315,168.2942711693279,165.62721353644167,167.48398254481583,173.0593419469131,178.69571175486232,178.17962861538794,179.4584342799846,183.68073096307262,192.16596978922647,199.45377823950264,193.29747622710914,186.27297514343826,176.90880494173797,173.87985249434243,173.67853862284244,162.54586594347052,157.8809828995853
600,2021-05-22 17:18:44+00:00,,,,182.16728516345998,182.57641872241055,184.54321853612706,179.80738907465707,179.18181835993428,184.43037977004215,194.59765481858648,198.15891932592095,,,,224.8474577833857,223.91450105737044,210.81354841927066,204.9047555860446,196.5082093444639,197.73830811743824,185.54862853846416,180.2835440519027
601,2021-07-02 17:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,
602,2021-08-02 18:11:27+00:00,201.8347685920967,192.97914737003993,192.5315654791054,197.4640023084082,192.94179601652073,191.57572973195573,194.8950093563131,197.4956443596143,202.5308551155985,207.2350449267924,206.5614054389535,205.7074356320686,216.963391766868,219.8192103373419,222.3649547164842,226.23437393530665,214.48070702064206,205.9728624899995,201.59188359506467,203.72028567311176,189.55965694685932,183.48386579596914
603,2021-08-10 17:11:56+00:00,197.2384147000029,187.18169941112433,182.80620070670494,185.2680711941799,180.92364074156382,,,,198.96323002190655,202.70105654413845,198.06377804296767,200.7911679404554,206.67762734569368,212.3334483376999,223.1632624168131,216.88717497043746,,,,193.47961705150811,178.27360336766947,175.4542420277334
604,2021-08-26 17:10:32+00:00,200.60226858577155,181.3135058411026,181.61277889034568,182.5247021679786,174.86441347112304,178.16840098907127,184.65293868334874,180.93786287725973,,,,201.1866328071767,203.53920000484123,209.11545969208402,215.28602376427094,207.8531072641905,205.56342855715582,193.91758770411627,187.4623247613972,,,
605,2021-09-03 18:11:37+00:00,198.80667717983067,193.33235344604574,193.92926659766826,193.9645268250933,194.70583721570299,190.32785036377436,191.72454255436523,195.6387286240364,201.79912581304933,208.6913482937497,207.62544383326258,207.89530731750207,210.51255295280788,215.64445406076925,224.74522007726466,222.55087370847355,211.8931488625376,207.07427607476484,200.98830985873786,202.5181873772561,190.62073978043367,182.45922161053147
606,2021-09-11 17:09:09+00:00,,,,,182.74628095000145,188.0663357244684,190.82127122529198,196.6831561731394,,199.9594043430475,198.0579840066405,206.27240777788796,,,,209.85075214085987,211.1601371198568,221.75157440418872,203.6674460419199,,,
607,2021-09-19 18:11:40+00:00,200.40273919586863,197.277289681503,195.53922998829705,190.9756423677551,194.13509411853855,191.445612429215,192.96928884790626,196.33839160748437,202.7332851178839,207.91615919394386,207.2722950099469,207.60543486030386,210.42557446906702,213.65361357397006,220.99419754377095,221.1386125132148,209.23599525528675,204.09337661268398,199.64860742087816,198.37074921258605,186.95083853944524,177.42515418462602
608,2021-10-05 18:11:46+00:00,197.21816496293718,191.70441785314807,190.09828495878645,190.9174705273698,183.861102908467,185.12076112025943,188.85949345421596,191.69746263760092,197.3035107217429,201.07605157182905,202.68418740479257,205.14572746297233,205.85843790492538,212.90966583012187,217.36789211610477,216.26027669099602,206.7226841169595,200.5492854238642,195.01994662471944,190.79275584856634,181.09927069033202,173.60943281815736
609,2021-10-06 17:00:45+00:00,,,,,,,,,,,,,,,,,,,,,,
610,2021-10-13 17:06:18+00:00,,,186.31125674748887,181.2640245178782,185.50113734687682,178.36432091332964,177.4273422041574,179.1366901307205,183.66021509791227,,,,207.5768560727053,209.20461842125758,216.72464977690436,213.20799863992195,200.6136309430904,194.92150250138303,191.75925787689727,189.60112879786655,177.9221459533751,157.38193113939735
