,dates,mex0003-0000,mex0003-0001,mex0003-0002,mex0003-0003,mex0003-0004,mex0003-0005,mex0003-0006,mex0003-0007,mex0003-0008,mex0003-0009,mex0003-0010,mex0003-0011,mex0003-0012,mex0003-0013,mex0003-0014,mex0003-0015,mex0003-0016,mex0003-0017,mex0003-0018,mex0003-0019,mex0003-0020,mex0003-0021,mex0003-0022,mex0003-0023,mex0003-0024,mex0003-0025,mex0003-0026,mex0003-0027
366,2019-01-02 16:25:28+00:00,156.2339765331524,161.4543917010914,165.06708279544193,179.21668586651,169.76228739345854,,,176.0731184118807,173.19267679091746,167.9095334976448,174.91153863555758,170.09860363595965,177.9306242590066,173.80456968844848,172.25203039547802,172.52932373791842,173.99684496115478,173.33140760381085,177.30646126954983,178.07338299028933,182.91868462786343,181.67073512476205,176.3683303699326,,,179.02936210303417,179.05789011835128,184.91605416907888
367,2019-01-10 16:30:09+00:00,155.65871796784015,164.1768749695123,164.674074021597,177.20936260726793,175.27659336218215,171.96383241413315,172.72729273948065,171.72703757369123,175.60240803705616,173.548968684365,177.99041592524142,176.78102699674994,178.11987917522546,176.92553764746995,179.81018322128,178.26967085770193,176.67158611257307,174.8796092676795,177.1713861056184,175.32358655872977,182.46432598094876,181.0475984985611,181.19606459341352,181.72121741141262,179.9001797012507,179.7398409973401,180.11356385212494,186.02335912405357
368,2019-01-18 16:24:58+00:00,152.23136400695734,159.5702252330043,166.71673931463278,173.94886501265475,172.5587524588963,167.90189608357275,167.22682949973668,174.71339837986747,167.8413252370417,173.26277181752047,171.5566420255837,168.3859261704715,177.75053844538087,174.13122317250978,171.7073745884595,,,,172.95776145150953,177.69031536766238,179.13528204585847,182.2557905125922,180.74983418313155,177.41589259104413,178.0801523949683,177.88318147611895,175.29218979823028,178.92719221751221
369,2019-01-26 16:30:05+00:00,163.5644039194923,171.16253215655811,173.7576225342194,178.1607569871428,174.17493898451417,175.56014236932918,170.73892922136952,174.38757312670828,173.40465616174242,171.363812906267,177.23392530727952,176.06602942924766,176.50325002453013,178.42743320233163,174.66500500769968,176.56741837850535,172.43297548029022,172.9982301093117,174.73263340895855,175.73196189728392,178.61669893779649,179.37714838846247,177.23854469249528,180.4182101453738,177.55737661124402,180.78246798430305,175.1342104542355,179.88911968660616
370,2019-02-03 16:24:28+00:00,166.62306136790545,175.98952625218476,175.04068879756292,184.43807526850333,178.94327866961223,176.33937543036663,174.7277407294193,,,,185.10757315326921,182.63134189582942,183.86825068145907,182.24031073926034,178.34738072731184,182.10706522612497,176.90630247883553,177.79000817911242,178.92196107393133,179.1821470771677,182.45742501111596,182.60611034639675,179.17939487647803,181.83111880916067,177.25730738706108,,,
371,2019-02-11 16:30:03+00:00,169.11730674930067,178.25413004781484,180.66274531227538,185.3598795491214,178.15917950179983,177.5739901073376,174.56880889836702,177.339254268583,178.11110791072343,181.70897093437586,179.75968482587962,180.17786446474864,183.7993656542146,181.39657674888076,180.32388218277558,180.77064058728206,174.10405037180558,175.83055367969982,179.21415399981566,181.88038368750696,181.0771077050742,183.27190395264395,180.85491873189275,182.7838024854765,182.2424579787445,180.1352559030005,181.0368156243568,187.51969477660452
372,2019-02-19 16:23:59+00:00,170.35472862151946,181.0366578110647,181.84707157361362,,,,173.79589429464102,177.44591910853268,174.89671234350894,180.48557792466005,178.7923524204433,179.74944683999587,177.72948494270778,178.21577986274454,180.81774803267632,176.14018169209845,175.53559882113424,175.23652878433828,174.6430143003914,179.77158985129432,182.46131488744328,,,,180.4955106434315,177.2406228131419,176.06473053306487,183.1880220212243
373,2019-02-27 16:29:59+00:00,166.37352224400246,174.70516091291336,180.0983078985009,180.54611641672184,174.73630946698145,174.3570225310133,172.8952820376425,175.85478888093493,173.80347876468846,178.514952162532,178.51075586348065,175.14459130973543,176.3934554169056,171.86633524634533,179.84058276390297,173.68768064267118,174.18813207005778,178.2858134027073,175.97497233019448,177.37425054165013,183.74865424720164,183.20712118959153,180.78058797113158,179.7325701957124,181.8770972690331,176.3106027083264,181.94333400755573,181.01375936858395
374,2019-03-07 16:23:29+00:00,,,181.3047216516807,188.61385908070017,182.5310237040302,178.81571724266752,180.1568258256973,181.51568165413462,177.2607279909299,180.91918291291884,178.3796607903482,177.03584858127573,181.71927476190015,178.0136609785529,179.08798380312717,180.19015818814975,178.96750282438353,171.37970111975508,,,186.0564170724773,186.9223308260455,183.35310960245462,186.05790408529725,185.76415201558567,184.62558917670316,185.56870127649307,187.30696194103786
375,2019-03-15 16:29:53+00:00,159.16688625980572,168.8194197727363,169.30510382201294,181.0504683686068,172.8811251647979,171.96295211808655,168.49741058265312,167.51787351959723,167.8259223272668,167.88885090738916,170.72020100188254,169.76832047006536,171.24315829763881,170.48684903067723,173.1250436642693,169.4794917534766,168.44098109089558,166.3119260025543,170.24008753929874,172.7616730759882,174.02121614691887,174.44310408705493,172.95937912279268,174.05094946867382,177.13132031558305,177.77505454461303,175.52250320499883,185.62312083139605
376,2019-03-23 16:22:58+00:00,159.85750542040165,166.87713705549547,170.6437097537982,176.35627336906637,170.9922796363785,169.93543692782922,171.77211965714187,175.22565880070653,173.61035210008794,174.29306946301742,172.56114213829946,176.29736899067964,175.02948329591896,175.5637089633414,,,,169.61780533612193,171.28132770443682,172.26930495663413,174.68834807116747,174.36196169116997,173.98741300424598,175.28684113799633,178.46159177469454,177.82351933359212,175.65816644248451,184.30693440214634
377,2019-03-31 16:29:50+00:00,161.91117304361154,170.19517020081332,172.35854205945424,175.6115715193258,171.92171704510372,168.67841527746896,157.97956682629265,169.32861273731137,170.84208839591994,167.536054773843,170.9310266603233,171.73090993589727,169.6507916396997,174.14330508770925,169.14634812310004,171.58351316000798,169.81189399405275,170.17929060792483,169.8168098415082,172.09977929231223,173.52014424677523,175.87853891928378,174.58958553682817,177.9487902042837,175.32283717327962,178.85957794175408,174.62421962089272,180.82437041247783
378,2019-04-08 16:22:24+00:00,170.61273365031926,180.74490550939348,183.4227122527552,187.78539215759693,182.81679425839909,181.93681468895107,175.57262301739303,182.14336508982882,179.0973584566285,180.5400000528457,182.37107688847993,179.90324307576222,179.66832689026376,183.39460586493456,180.34369765956632,,,,182.04066029435768,182.0560815260464,184.34481582386786,184.64469918464448,184.0737528698489,184.2571324899002,184.67222198157302,183.50064990730482,182.46013163862986,192.0629825598907
379,2019-04-16 16:29:45+00:00,155.22147579011138,163.5262203231645,169.32714815623314,180.23717195871313,169.91411009540047,169.64159327683433,164.13635726158648,170.72965973506732,166.33165418047687,166.0569796866172,170.53835379999256,170.90420614160485,170.93874020631284,171.24479506389468,166.92785759211196,170.7143876370021,168.11530827979405,167.67017647251873,165.31420713401212,167.61982435692678,170.5471808078858,172.10965897144314,171.58870865591922,175.1732788713723,175.54086829664237,175.46513241013437,172.9678035788912,178.10263319227823
380,2019-04-24 16:21:49+00:00,151.96399212380064,161.80680158065275,161.39661763733613,,,168.18551564810252,167.56852526724504,169.08669484164332,165.93443224328703,162.9951028915748,166.53120460662535,166.84431655074434,171.55320560360215,170.12047421315148,166.9538008637639,163.1434827739803,170.42809397395882,162.9960086199851,168.21863514434398,169.49891374268773,164.73365533576168,,,174.05567629601288,173.4415145758726,174.910070758821,172.67803458804005,177.50881556619564
381,2019-05-10 16:21:13+00:00,147.40331582568126,149.66270956219003,159.2237694895695,178.27294944486965,171.19007756892285,165.11735708901503,166.75754979149173,164.53786087604703,166.6679587509098,165.87873761437586,164.853322366759,,,,166.03148757720038,165.42440447204456,165.15289686936742,163.45299441028132,161.1312007112289,166.91560204633046,167.46582647149503,174.62034753528158,168.32304789617206,174.20377271333214,173.56729562586642,172.429874754684,175.13421623099114,177.44118011434776
382,2019-06-03 16:30:03+00:00,142.67090720033409,139.1100445421428,155.71246276464726,163.31602880055553,153.87104332553574,154.21225915874717,154.7741747199657,161.23892847069712,162.3140004078263,157.83121712729263,160.8973139598704,154.7725245510654,162.522159466967,153.40228089961548,154.9079061902825,152.85034392164005,155.01456373858483,155.90572210981867,158.5752936134443,155.81226806580688,165.44416798532717,167.01734270996383,163.73302516270365,155.21751401812185,168.35872772976163,168.20090149275111,161.09409712860685,162.5837254716669
383,2019-06-19 16:30:09+00:00,139.5275110798132,139.6944374818281,153.76558436388552,164.19717164441633,154.12548912276395,154.56957384364318,150.8309417276785,155.5234492438837,156.74860074494242,155.92628129765754,157.39018944856264,156.511539085764,158.45625330103462,158.93223783092822,157.02178198707486,155.77706798542457,151.85147535367344,154.7401239259234,155.91285462362063,161.5869972339178,163.5697043711395,164.41359590485752,164.05425310677774,157.14628309984766,158.22679750268134,159.37293674468754,158.3874823667048,157.6479577968999
384,2019-06-27 16:19:27+00:00,139.53031620472902,140.61306216729616,157.46970417661834,166.86494678360185,159.54389243961867,159.91178707472653,160.13020289790572,163.18663583154455,,,,161.21759914838213,158.63863770880613,157.2970738825863,160.81407105004752,158.9501422273926,159.5295066873316,154.38530442796804,158.87401566915642,163.15569146570584,168.93493759124746,172.69251348566212,169.2725416920854,168.36246389155423,170.51721803399857,169.27357968850214,160.9146686570763,
385,2019-07-13 16:18:50+00:00,140.1315630357824,137.44237392528544,153.7954088161294,167.5908191377105,159.3324963262739,157.93824404163138,149.48108329665519,163.6421158056032,161.30862605717942,162.03630097297273,163.13745808658172,161.09578988180067,165.6675640806581,162.62535519654145,160.53791081058708,159.3810245791339,,,156.10598973268824,161.26663800964909,162.61694290382988,166.342670441503,164.79916477530895,168.04492075611313,162.1098566912062,170.6673277085649,170.17324189035486,167.67975517349115
386,2019-07-21 16:30:16+00:00,138.30325086126373,136.07441350266745,148.84016236134573,164.34678516963584,150.0703423058626,156.76297216119698,150.45016633024267,152.36917923583619,155.7411188988962,159.84974613504465,158.17722938338426,159.99185804401225,160.59881980439064,156.78380358464977,158.30523536446597,156.79859050443056,157.61838662656066,153.86331522233783,154.45132558109694,155.57157052877358,158.22453946773348,162.8925909513029,156.52955358009118,162.97679835336783,159.1559964160127,166.53262594419985,159.13813336417675,161.47949370791193
387,2019-08-06 16:30:23+00:00,131.76762029739257,139.35191283048786,140.2112051389029,163.76881571336932,151.50093278525037,150.24409728512802,151.4685717102821,153.78138126804538,149.84794934776164,152.99903349977683,156.15817102574394,160.21413635591492,158.56138489300844,160.00332849568048,160.72893395754758,161.72315816831883,151.30318868105041,155.6424541549147,157.26589404163525,156.66591015215207,156.0025313900685,162.31775610813474,159.8796753611852,162.84247249302032,160.78722777321835,164.31413437344816,158.93802485791426,165.93740714876841
388,2019-08-14 16:17:32+00:00,144.41898066632785,151.89437750346892,160.03808200696682,177.19843632416894,168.15452443156667,166.9024189338089,163.91120940756127,171.41321870204624,168.08378882241814,169.10449992381504,172.60473455502787,173.40742932622473,173.82542433501914,169.16106587234282,,,,170.14743402517172,175.18747878576016,176.90395963642308,178.4848417447616,178.4595520239726,177.49663751870966,176.05767028180477,176.38557118652668,180.77787848373677,176.33275679454673,179.62088997619335
389,2019-08-22 16:30:28+00:00,132.17026343875852,137.05715172277104,142.98058999100286,163.53952096031054,151.50436486603246,149.72623434691886,146.12428325815662,151.6420689762769,153.6081745364676,156.72265394177546,160.4105479074794,158.18628093206667,159.34944511444436,162.56131823478322,158.85709150766675,164.14835400639723,158.19190721846752,158.56208934667566,162.10618506330945,158.95771156090575,165.2753244180762,165.87390377839884,164.8628151448133,159.96927331869392,163.53761175421803,164.43600691042684,163.61668149895013,162.42898913022898
390,2019-08-30 16:16:51+00:00,136.49049216498656,140.05296270127704,147.7803418381024,171.41262237240642,160.61453144053323,160.06294062573477,160.24670536631686,163.64557942397676,161.6816432516397,158.65407191709016,164.63778420126158,161.8259646530026,166.14491771218184,,,,160.67467867196893,162.22448673415212,167.04247697114894,167.33109750909833,165.35717018641802,174.990181315243,171.38836710700573,167.2496746678144,165.9855456950039,175.34453745379642,172.00906487309013,169.25634114401916
391,2019-09-07 16:30:31+00:00,136.00303081167024,141.03932878920148,150.32872016180812,166.28738756135985,155.6871148726879,155.4640698501592,153.62087585773935,157.53858889154682,155.83593446355178,157.99742153070707,158.20268509731093,161.3595793786809,166.51124571844704,168.32018167755513,167.55312658054896,167.143392328759,161.6768367535257,164.33109089781337,166.48030569734883,164.61115943068071,163.8768216902883,172.33905335985364,169.7719119854011,162.65745806609013,165.9355913741248,168.8236686949037,168.3274620005077,168.45726255275204
392,2019-09-23 16:30:37+00:00,130.4041455171604,136.3042029270013,140.71860332468327,162.61632464544874,149.11158107574974,152.00899687142973,148.00096893976345,155.42243433067964,149.17133359826659,151.3065583948183,155.7733888798676,152.64537079409845,157.96354919586952,158.9556846752278,163.6078672091216,163.86032751584239,161.88418070951744,158.01168695313646,159.47522466188911,153.43980776043338,161.55623204829874,165.11717234458123,164.71570811828218,164.7822407532164,163.55710399379797,163.74432691390777,162.61240787580948,162.4260791269553
393,2019-10-09 16:30:41+00:00,135.05695097954236,142.43545320200067,152.3991025354372,173.56516069823064,157.0972980846327,148.98305815748958,153.21247622557522,153.89556658677125,160.31752040221107,159.33080371758447,161.3522312188544,153.8573755899172,164.52344336888774,166.2536880072345,162.3800385663899,170.46895574917113,160.89865204703824,159.09133207638936,165.38130519011474,169.08111602665264,167.08594372299558,173.02152982732383,167.0503416753923,162.72477893562186,168.78085072464225,169.2711046494497,163.55056397369452,171.9733620380445
394,2019-10-25 16:30:42+00:00,141.96391165400104,149.0944601949127,154.80011095087272,167.4115693102166,158.80294514200313,158.49687691227683,162.5750490572769,163.24388066312548,165.4946651280912,165.89831460642907,168.03777501897682,168.36875981114707,165.64263297433897,166.57528991994425,162.19121297629314,166.27254600507027,161.0979504009391,162.36326822867872,161.34402407262223,168.0573130480672,165.8547896938142,164.05762705356491,167.1940263453615,165.1628126943992,166.8466318108516,166.79111108022545,164.9956422636546,161.64304854809888
395,2019-11-10 16:30:40+00:00,139.2257481243475,150.05962067881237,155.4756740204841,172.4023932590159,160.6041275399495,158.897916420649,157.8289667072088,164.02122855909062,162.07353787048874,164.77275385658578,170.042246542478,170.00253188583062,168.28516585600633,161.29006538348722,159.19195710827373,168.84367638154194,163.87346879290604,160.5036042715993,161.18219517484422,169.36734620428717,167.86058968848732,171.54291970834998,170.51143898516034,160.65367609549926,163.16099480522902,167.83602929500833,163.13991815368655,171.03022355812715
396,2019-11-18 16:13:22+00:00,153.1905711001105,161.16321071567864,175.43037880519645,179.35969135476026,170.89477815482718,166.39559507746569,167.7662881045343,171.03586016362837,168.17617907011044,175.94285116584066,177.4264166859464,178.16504785342883,179.07235339852062,176.60364759935518,173.2411000948862,174.80576745860174,169.90846050559432,172.33804798364835,170.92658066239832,,,175.6621136984097,175.97286452150863,171.6828922444716,171.59546596539624,172.33021422016245,168.83946628505376,178.56035964293574
397,2019-12-04 16:12:35+00:00,152.46141303088316,159.8047620273885,169.54540307304666,183.51192561038735,168.62732962245607,166.0488113570065,170.09433969211383,176.90612601761742,176.62614978774977,167.98690538186935,180.9888080264564,180.46328888796822,181.37993784173105,178.40058239759387,177.9098763040261,179.0181060352676,176.69128162731275,173.79527951207078,180.2049776729515,179.2092027946939,174.1763073385996,175.47380764124915,176.13322896314295,176.43382877162506,176.56364045718257,178.99385886384158,179.06418173719933,
398,2019-12-12 16:30:36+00:00,143.57232162781628,156.02375203233464,157.7871737180671,173.58225391648847,161.55898833223424,165.92729979073158,162.91375807620574,169.2567909342793,167.79423005137625,168.11124816808768,170.1356180006452,174.20664646065984,169.6435552390443,171.98046149746207,170.0872597526647,170.40937479472416,165.71241591587096,165.93256591003956,167.18036545391485,164.80652795839478,176.7720743831381,167.92803209674614,172.82938563991726,171.6116349210503,169.7901024107904,171.54538663038363,171.86028802701207,183.01017147692266
399,2019-12-20 16:11:47+00:00,151.4769404618144,150.31772609375082,157.9473548587483,174.45683544682163,167.43890991795078,161.39996775024616,163.61700087838176,164.41986717577598,161.4584715711161,168.12045591852797,166.9119775681094,166.1918671823714,166.4020828244276,169.2964759333541,,,170.32262539111463,165.99681382573203,166.99564681006817,167.43052562958798,165.51773762697357,168.76090118269204,165.26569455951358,165.18499887027008,169.46005934520022,167.71177595941685,164.51905429682523,171.95434399113722
400,2019-12-28 16:30:32+00:00,154.51510310931403,161.18178872015068,164.26902652520573,173.07979931996678,165.18870115750642,160.19330243490256,163.64180420833193,163.79167877609538,168.95544007977716,166.00477340485725,172.43824065472114,168.175268010599,171.45277598471083,168.9909245853137,169.2214761016697,164.09626061144158,164.52785413022713,161.36104049298194,164.17997904042682,164.30944270567048,166.82529442718598,168.44418746151422,166.24545384334306,164.5891100673134,163.5800007680878,165.03631206411367,162.04422846761045,172.79935286419652
401,2020-01-05 16:10:57+00:00,165.47092719310427,171.76854061240937,,,172.51342998652603,176.3854866265827,174.13700659990408,181.14987595277947,176.29373015375268,175.84744989021831,179.1266006543174,178.3277384706662,182.0865651008031,182.62122912225345,180.0028826274718,181.38162878028453,177.2549434663884,170.75829934166165,175.8217919558523,174.47419893777644,,,176.93274335174792,172.6557591673447,176.5896036918524,180.16248468091842,181.85392749621678,190.9643009773604
402,2020-01-13 16:30:29+00:00,162.85105070058646,168.31266314070365,169.3984080833916,173.5610162837769,168.323923394924,166.7332181247759,165.3800983841481,167.56417644771085,169.80167129557276,169.6775835579022,172.99359677071257,170.54068812238253,172.31807127040418,172.85745900880875,170.10561789426717,169.86245615704482,166.63303548448118,165.19340482465964,165.6306437013891,168.4028245976512,171.78656357755673,169.42283049231293,170.90514427485545,167.73681456125058,170.252923495144,168.77130210029875,166.75183892361494,180.6753771141074
403,2020-01-21 16:10:10+00:00,,170.76058586913462,169.25568112099677,179.27437532606388,166.70924563493455,168.94330847436134,172.42048652216897,171.88632485167687,165.99590807873645,167.2547687866675,166.3163683236665,171.91152806896372,171.70226957944578,170.29999194413506,166.59257775717387,168.0087836602203,,,,165.45265911053656,167.19483194729258,170.89298579241483,168.89722696283297,164.89605930561638,168.0641095133454,168.93571653096305,171.0300577265436,176.56961808118257
404,2020-01-29 16:30:24+00:00,162.25621114646762,170.4083842100208,168.6840151630925,178.98329149075877,170.80825411834593,167.20835773849208,165.48331666737135,169.1213699983495,166.23994045701707,172.10206337020526,170.39708893957697,165.72201022086756,170.78690260819997,168.95091372908973,165.04326511964263,168.21404777681315,164.52307266520233,163.17653632697727,164.29820804668267,162.48093818066096,167.76249713683958,170.76003931197212,165.34290028561642,166.38909477197097,164.05738716679906,165.78704757036945,168.02613505784902,177.4560191894701
405,2020-02-06 16:09:21+00:00,166.26870238009369,174.3766436333732,178.00614849800388,182.01421160635954,172.4954438207079,168.36966845576382,167.94481295485312,168.88645994028502,166.4601869354206,166.4595740018595,173.0190972432055,,,181.11960344755977,178.49132134194787,176.18498896901022,176.3273421463366,170.30897470570608,171.60809984816345,173.2540809602661,176.87617497875212,178.9318569453544,173.45517277779467,171.03362413733265,172.43579552329493,171.88421959587367,170.664838089832,182.16688959903775
406,2020-02-14 16:30:20+00:00,155.0673631576309,160.77315156236196,166.8776391681239,173.68674264264413,165.1005200162752,162.36012803531403,162.37338754883342,164.33907479592108,161.6483284317898,163.05105243358662,166.5436038449764,164.3929667288568,166.20342339447248,164.10779547131276,164.7642188027137,162.55162913260233,160.08934554604383,157.6769121267258,156.32302488546355,159.76072800141313,161.56411739139705,162.4176064326423,160.33839643205783,157.8131326997821,160.62232982162885,164.77737193744764,163.30283300868547,179.0976035642643
407,2020-02-22 16:08:31+00:00,160.685248523949,169.62661285109397,173.11018544401256,178.20428596888223,168.23165028179886,170.56213768369707,166.03536142947303,165.50807218041024,166.73075855046562,166.3689453497856,172.5657231776155,167.19307496708345,168.10389035814254,,,166.97318285054746,165.8333273008022,158.46967528952982,161.50229543325648,166.5319226037019,170.2172944284186,170.93559080769978,168.67687310989814,165.1805537071544,164.7080343614412,171.63604505858703,165.7370943280275,180.1932330111719
408,2020-03-09 16:07:40+00:00,161.95616294714796,174.09268539396143,167.5066784352838,176.02645636229215,167.14331207803747,156.7652356596918,159.67905465272307,161.0834151465227,158.26467524237705,158.91767524093967,162.37939825339345,158.59618730502893,161.54684663293958,159.40904999922554,157.06841592285934,,,152.90836032451762,152.05128695467985,151.46723117513446,157.1699649039593,161.31054655782617,152.4758532860434,151.5068689869791,161.05363516410907,159.93897013775396,160.1830571894115,169.91763363472333
409,2020-03-17 16:30:08+00:00,160.2940165680406,170.46659804786128,173.5930914556614,176.0147756192008,166.01112059802583,159.4969736993754,161.18092898514706,162.80139805507744,162.76281614021357,159.56142083216358,162.3855159130504,162.25799676615307,165.04311413099796,165.00836680298315,160.55548673217518,160.9989347722456,157.07783286245828,156.594620190765,154.31643086803558,156.73524838384554,157.9507239068006,160.27005238179962,155.03397489929043,157.19429319688535,158.83349828891218,157.44426098446812,159.2934923471341,168.57848602005132
410,2020-03-25 16:06:47+00:00,150.13882179952125,156.85316805214396,161.55514774616466,165.41849986303228,154.77412057536372,155.73863794153277,151.92582469970884,156.45808003576875,151.81098823039417,150.73078246115716,157.74740779443496,149.26591247039917,153.71208918125836,152.75535886547442,149.86813696137176,153.39653569740653,,143.7736594308634,144.62172088066163,142.1165949872725,144.79435848158,146.92052556773538,142.25911612424702,139.9147149851264,147.1458138700957,152.81911152963127,153.44861894358093,161.3314058617641
411,2020-04-02 16:29:58+00:00,152.12319625106406,165.00697865078934,163.92139211277322,175.77842268820783,164.80284140553297,161.92469103204024,158.8267461106843,165.13026978737045,159.47272182269737,162.62906281931217,163.73366072952783,162.36852556643854,165.83367536041285,160.98015198601,162.2310437362536,159.8589026123124,158.0988819661294,154.34407468785614,151.27087256194187,156.6810013863972,156.1138844835085,158.1171747679467,154.22823344621534,155.73825883739175,154.37753837427275,158.98646822988832,166.25968581875836,169.53218622510684
412,2020-05-20 16:29:44+00:00,136.6372992084744,149.84656077762347,151.50772388174795,165.36170623632646,157.05412563288158,147.69105395943419,144.19030132023485,152.44671137072555,155.51881048842296,151.57829235149762,155.3903651702371,153.9932318304403,159.99607607203183,155.75608671617567,147.9979834369006,152.72129812593687,147.82509882692256,142.96343343155672,144.12301984042574,146.9605082613724,143.31816457606678,148.9480646261781,155.63915052686616,150.2596638850502,151.86462343651675,149.35330548485712,152.53987545044527,161.7209468977708
413,2020-06-21 16:30:00+00:00,134.66426496360776,139.49588628451397,151.54079713057848,162.0912794339748,147.3897221038584,150.8137061423524,149.41790711742152,144.73702014038173,151.9295415224294,146.5471430600889,149.88541951982964,152.44924678528227,152.25088475644148,145.46988215882277,151.0129815106868,149.4287600250682,138.08420518764217,134.30680356941627,140.9842491823512,137.84379728528467,139.44622645264263,146.04090402729463,143.04205020049625,143.5243843798342,144.09951912667688,148.87360053787728,146.912679096735,149.933412608427
414,2020-07-07 16:30:07+00:00,129.27525819182532,131.13970337674527,142.26277592158849,149.9201359799239,144.8741667033723,135.30310949451885,134.88085116626468,141.26232204575902,143.31452551798728,141.81061432008843,146.01557597331404,147.90046847182327,146.51582824792146,144.42498021425442,141.9452093577498,141.0858290963482,137.44243462552217,132.70647004998747,138.04011208629117,139.29818695454108,130.0113201804249,135.34214989347473,133.95656673079546,137.07158663779168,132.46150656520695,134.36805078768163,144.74497779913779,146.24738704846192
415,2020-07-15 16:00:08+00:00,146.77183248030963,151.3274459511925,160.9840587325185,168.03905009718952,158.4046254946851,155.00876220074923,154.9171616867103,160.57058713557745,160.98561261864842,157.99075849609892,157.87884319476044,165.88506063435096,161.99912179262952,160.12982191940372,159.5697613425303,164.31719739701634,152.9013666391421,148.6618077679148,155.29836098732227,159.85089213158514,146.36841278722568,152.96986012299143,157.30084690394705,156.88332470994203,153.08283313510475,155.89029331434315,165.59557905664082,166.3462462390254
416,2020-07-23 16:30:13+00:00,138.3769601760812,147.78277044231177,154.14328267432705,165.83202154750705,156.15609290791414,152.16103102235294,149.21171138438817,152.8689352714971,157.35133117143084,159.37194101323453,160.55734753102223,156.47139619867195,157.64287083645198,154.48359525046902,154.29936866927187,155.6666695822119,146.21662767315905,149.82770329415794,151.3761228867049,153.90224597270966,146.10183008160166,145.04698140969677,143.92598786707,148.11931029251397,148.81056814328733,144.4878326712717,156.043647539121,159.41868650714997
417,2020-07-31 15:59:09+00:00,149.00254231490447,145.90968419918798,154.36094681165625,168.92400050756612,158.78153194788277,159.09005516428806,153.17063304490182,158.29979582866963,159.07151023065936,161.15434201781036,161.57312243021906,162.27882956750022,161.7964833747748,163.9272462583683,159.19881185635086,160.86376648615845,158.99812071022498,159.81652506040996,,146.2314843894402,144.51214760626033,146.16273490474933,145.74469765440963,154.9570534138185,150.0980409635614,153.55456790883227,154.68182103305088,159.37627997316505
418,2020-08-08 16:30:16+00:00,133.50961788505862,141.31836762629894,150.3346042614345,165.05648531490567,150.76118318422348,152.72580544332268,145.00209815457137,152.35717727909196,154.6183878914435,155.33216299775603,156.8798565178065,154.44452108374128,154.37693858905024,155.2597792513697,151.16087647980737,153.96242058973564,149.9942744306095,148.4598005612236,151.0290363793533,147.9698005006181,151.4955703391186,146.3435325833165,141.83003043784024,146.74466098661225,149.75049401844205,152.75292287195848,146.49277792454603,164.59788575568135
419,2020-09-01 15:57:06+00:00,137.35594077568726,145.3177222914891,154.05523740653408,166.06230792389525,152.56075476974192,153.5114044744905,158.2923175202686,150.75808007010627,147.78134645369084,154.74696392338774,159.69914013083158,161.09219799471876,191.53122810695987,164.1003103104434,144.16695502106703,149.28010003082034,151.1648785531005,141.46665394530194,,,,160.31736867139716,154.76508788408557,149.32888979687192,147.62994342934257,150.61918976327985,,
420,2020-09-17 15:56:02+00:00,127.90419008930577,130.59244546462546,,,144.33462764255688,143.03693088063477,136.90232327695676,145.22751441548542,146.12983618939904,147.1401320012345,148.55798255717437,148.14749732035128,150.24426277093926,147.7508327700242,143.78913658341042,143.81668798320976,139.45213366826243,136.00593210553862,137.71778610139566,143.9060111114318,,,,148.25011529869556,149.91672538698418,139.5835872066421,152.51911989359348,156.9704599620526
421,2020-10-11 16:30:38+00:00,137.89793823112439,144.05852594146444,154.24646027946048,169.89160484284932,149.73351796687177,150.35273780648208,151.82194627329073,151.17437155263917,155.33672421956328,158.67162827724417,155.87870747273448,156.991464060378,154.31403948578563,161.9668236259025,155.72126523049903,159.91872298653186,155.43500400573922,150.4360666035002,152.97924654993676,152.03941720558547,144.81432400475904,155.25877444452823,150.64794766373612,157.0292639530566,158.33569269794918,155.08502579318267,158.15546879514724,168.01755633826812
422,2020-10-27 16:30:37+00:00,125.44561407900564,131.8469245264773,142.97969134778802,156.33959222805444,144.91485223229873,142.28079397154139,144.29106248135216,151.33125354888207,156.83037489054436,158.4913657079986,164.94160140775838,160.63932875746235,163.30824399256863,157.74610348980082,161.71284809165263,164.67456496430194,151.41744773869468,146.83672947904302,146.21106431254464,146.10230337642435,159.27520642912737,144.6199103692328,143.97106319322967,142.6844244555573,146.47616204236252,143.9836647451552,144.81366579302278,154.21493743242286
423,2020-11-04 15:52:55+00:00,145.83373995318829,146.47279425565102,151.59255306568537,174.2839860681031,163.45307584481432,157.39928479201743,155.69622343239956,162.48700456635305,162.3509174456804,163.9473708324738,163.13491125959703,161.65226606116343,164.82902573466222,166.0804936727672,161.04579258818822,150.55564569781785,160.36971584949944,155.40900813343487,155.2110397728909,157.0957914070342,159.9855098975323,157.20746067118117,154.81068935796876,165.6637916584824,161.0741137066669,154.86230260090883,154.3565020627032,165.26679095009536
424,2020-11-12 16:30:34+00:00,144.95428819429995,144.3733083752722,146.6985752273879,162.7599009855291,150.91444361933185,146.140690728107,150.19890807042853,151.6893270560868,154.62774050410695,155.89627930710608,150.58637388486125,152.15008279803504,153.45672430147636,156.48689091900928,149.57539106400677,152.9752521937356,150.44293222466825,152.89210914748,147.49274447544704,151.5318104864575,150.87368108778696,149.65291391112183,153.03447030759108,147.81307261785383,143.33609675375337,145.41652204644447,149.1881507646657,160.15491597938433
