,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
364,2010-09-10 23:32:44+00:00,,251.6286730109979,253.80578720940497,248.9487066443267,257.88849285718123,257.9801327445008,261.94569690419735,263.41251106835125,262.31505302334665,241.4556987478554,235.0528762116855,233.27309952840477,238.21281867680608,245.80434649830468,265.94378830949154,260.4671055562644,266.8097551469976,274.89348464499915,274.15295275277236,245.0621124268106,239.65483716396494,231.7230764918259,234.29681206130155,236.7709622520398,238.40702156262572,238.56292885379932,246.02117828418574,244.5217890772796,241.68260386606505
365,2010-09-11 23:28:37+00:00,,251.88398180504373,259.05632026706803,248.51550112951506,251.28812426745168,254.72471929509453,,,,,237.11330825675043,239.47238499900016,241.2346462842077,253.77868465782043,259.0611966127766,254.0105488443007,,,,,240.6705071468736,237.6633366994991,228.69928928967812,236.8931724303397,235.91428552304055,,,,
366,2010-09-26 23:32:38+00:00,262.0943595062162,255.12301522809253,259.79631291769323,249.60700912714162,253.823243070851,258.50829960005564,259.33041771556134,271.5175534970896,264.90316679786383,266.90841157857074,251.89544667824208,249.92225395008057,240.310092500249,247.69589423969964,247.26192234988716,248.76069727010795,261.8238473266347,264.6377368713646,258.1663165627753,247.6520900047061,243.29927112551962,225.92131695333808,229.23116784741444,225.66468966022947,228.77776833211314,229.67576049656736,243.86682073980586,249.20723621331814,256.9181363419508
367,2010-10-28 23:32:20+00:00,268.01222126344294,267.4071239369275,258.00222663812923,257.68951389436484,250.58068519345093,256.3203200138781,268.01506094899065,260.65085963029816,251.43676070981425,247.6410901699207,248.23610632775913,250.58913532078105,257.2016965858587,257.2802198426613,252.24705374358467,252.68487977937593,257.3236349818791,255.266340798146,239.65969368223784,242.527024202563,238.2414424927562,230.07928088299008,230.96503339304743,233.34787164282474,234.29190116020456,248.57886005980458,253.5912467560878,246.93508373722412,249.29935875783758
368,2010-10-29 23:28:51+00:00,,,264.3169882683992,265.3849815422068,270.06843553166505,279.71845222512343,286.2447752372808,,,,,255.1258997627143,258.06869178892595,266.1839537095051,271.9374473369877,268.28542403616353,,,,,,235.4343568146541,241.89084907443362,242.41100967031502,256.9080667337305,260.8135345752291,,,
369,2010-11-13 23:32:18+00:00,265.48830326391067,266.51713810721725,263.76890798824144,272.91077816168223,274.74326105013023,275.35924632708384,290.77248661424846,282.54986129133067,266.292727317493,252.52952569310298,262.2379094213009,254.4407047583211,253.81029322712226,268.6314527832635,271.43583244845655,264.05292824295896,269.1623604687429,276.2231231246164,258.14713732177876,242.98652576394892,240.70558634096773,238.96278323792353,240.3264151265506,249.64580496094072,245.66703968363717,261.989110571485,265.6666219526992,265.69901637555574,249.8578723995193
370,2010-11-14 23:29:03+00:00,274.9457364929749,272.75950611487406,269.0560622641225,270.1441586367773,271.7618791741728,,,,,,264.7031168287996,262.537356084775,262.6514931241345,266.4858187832525,266.20672619365115,,,,,,244.0751369374194,242.19350697047787,247.56163355116814,244.5629726368711,246.6842103130545,,,,
371,2011-01-16 23:32:27+00:00,,231.5187596408042,213.73416148269325,212.66297394081613,217.35883386313685,240.9833943452693,241.28179405941665,241.02794248834772,238.95596544612403,234.40061918358998,223.29646248300406,227.624192302133,231.00137793966093,233.50937709543896,233.1345620935081,241.047541790584,239.4246090265834,238.99926789275145,233.75611415337215,225.79718847426173,215.15021900307494,219.0536937661366,218.25336210451303,223.01520283981813,227.42019592085114,229.9664609223073,236.37773284600488,237.41680955306782,235.54836880113712
372,2011-01-17 23:29:39+00:00,256.2427299465446,250.1393582501231,236.53416875250372,,,,,,246.5940569505536,235.4633166437661,243.08403874949585,248.29417109845156,251.49492758843348,,,,,,237.80316717678022,234.23181060084005,232.72023878099878,237.2694770586638,240.6848374319008,,,,,239.28157072793067,238.97505555681897
373,2011-01-24 23:35:52+00:00,,,,231.87160517506328,240.84663710808027,250.31082518547743,242.4112804973143,251.2868626672591,247.79158326699707,240.38428491704656,,,,254.19265662407238,252.0687873235709,245.85303837949783,250.70496812360625,248.74404949652933,240.5432922266648,236.49667135704075,,,,238.15021683366174,239.37737526850267,239.1232422316237,247.64011072291564,246.90833632366224,246.4767621071465
374,2011-02-02 23:29:44+00:00,,248.50491257869663,,,,,,,,,239.51038891749837,244.89770088344451,,,,,,,,243.54236820217469,242.5234382224787,240.44471958178724,,,,,,,
375,2011-02-09 23:35:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2011-02-17 23:32:29+00:00,,223.43340899655522,205.8413885209442,207.20275104488996,219.7486781067721,228.00784426441558,238.90495056318764,244.95378439928436,239.21860544309993,232.99365370234415,226.26586244307467,226.68900084282774,235.03701005757844,233.1924958894339,232.16520110888476,236.6799831036406,241.48791646543935,234.1118284540736,234.8014701609313,233.56980039198163,226.3290936094084,222.07573984707176,225.13393398870585,225.35387627853666,226.64621617318457,230.4309519870307,230.80238782417462,234.62275972284363,231.84864894648558
377,2011-02-25 23:36:01+00:00,270.8549448710282,260.145764068119,241.48969764258203,255.1861207204389,260.33476020775475,,,263.3788819169602,251.4071591785849,256.0940668609188,261.22466878909745,274.8982581905524,274.0629506520809,277.31535228584914,,,,266.16725814204983,258.30519189079166,255.16307477417655,257.1309035937831,261.22559005862394,263.3388050218251,269.4386891166731,,,,266.2663765832222,264.1410960066184
378,2011-03-21 23:32:21+00:00,,225.83876118262063,214.87201211666581,223.02066502520236,230.67318162762922,239.20071748496372,233.71804405076182,237.61001902250928,242.12115286869357,244.10377034594592,240.93474754961034,239.45474183695848,245.01349708915058,251.1516785020279,250.57714645553415,246.90410288838598,249.0046322810229,244.27433549546168,241.553900045633,232.56664329598874,229.83292430652293,230.68077672537646,237.9126227752817,242.27041388339597,244.14104426702073,238.4177708829504,,,
379,2011-04-06 23:32:19+00:00,236.03963678181367,222.30479870885046,221.63226100058927,226.42146325934297,225.42019465055324,227.20559986647032,230.86782164632055,234.14029023191983,240.94518878550068,229.83756668621268,230.8587124737915,240.4550661239577,248.47434824779074,262.819298745281,266.26504137495465,254.02231609178574,245.69609284991964,245.49179819368345,245.11925906907774,235.14480449575808,236.4144013811011,252.04057482422274,251.53279399145703,241.7005913279724,237.10498812215278,233.9826983490864,224.3534405158741,,235.11387059398015
380,2011-04-07 23:29:58+00:00,,,,,,,,,,,,,,,,,,,253.90248169879644,247.4923154886347,,,,,,,,,256.29701519562997
381,2011-04-14 23:36:07+00:00,,,,,240.12022178601237,252.3362844240454,250.06893125947164,262.09487987165676,254.07540345633078,250.44054839085652,245.87078764513825,,,,282.95077462937735,286.5547332248062,270.5215560100217,266.3310563921666,263.84771225473435,254.7718781506972,254.6381422798615,,,,259.3877243964201,264.4604942218659,260.6855599409829,273.28704379409476,270.7858668857172
382,2011-04-22 23:32:11+00:00,,237.92950259399365,238.70139717834056,247.18343284340693,249.27439495424815,259.62984595690193,268.46937556157286,267.0250789384767,255.65901088683373,248.9028834490008,248.34777884042663,263.45433593992163,268.221160382849,,,,,,,,,,,,262.58482585724965,260.88293892155184,269.45658082491445,260.3225444529087,261.0125616201402
383,2011-04-30 23:36:08+00:00,,229.81092756857026,223.27821184984043,225.4189614866915,,,,235.47847226778876,230.6194069004386,237.16282618006312,242.51523249835503,247.19712277688797,247.9718446620025,252.74554399337217,,,,245.877495513379,249.42368303729052,237.36225622866613,234.5944883065324,240.3988280914176,241.44960465628284,235.2478242733854,,,,244.63575728714073,248.86322132765514
384,2011-05-16 23:36:04+00:00,,245.52284493510064,242.92327784615904,239.31200765446306,235.54062210439469,241.10151877358345,,,,243.6563463082988,249.8705443662547,250.6672606301582,253.98777111629525,248.51689149349247,250.31165057899136,244.16877971476998,,,,253.92513242778222,254.51733069172883,252.38536849904565,247.68135452897553,241.74203724356488,246.36153288393302,250.26262185319138,,,
385,2011-06-17 23:36:05+00:00,238.0231466768596,,,,245.7740200098455,243.65980907146746,245.03468641506473,243.00158051010868,237.2113777482121,231.77581371408738,236.51063424308484,,,,237.89417664472836,244.15860556020758,243.74994121616393,244.23232284535734,248.43612156253388,244.01812138737407,240.9999187399319,,,,240.05621278782866,243.51129177915442,246.24293132306406,245.03822110234313,236.314681045156
386,2011-06-25 23:31:47+00:00,251.6094438161084,267.90489208881564,278.534432928415,272.67106774231945,276.67865010391614,276.96349236911266,278.56336312877556,275.0579386770471,268.26370672791063,268.28686311596164,274.91898069467595,264.4823901735439,262.97051553267113,249.8986602013915,262.4908793306311,270.69555706765397,284.0684546706708,285.90882401522185,287.03961809300137,283.77819847604883,278.56774475314404,270.81708709450004,275.17040128355495,271.72201055658013,277.1874329306584,276.41409349504283,278.7971579911577,272.79476381474933,271.9265455602844
387,2011-07-03 23:36:02+00:00,247.52148935566584,256.438454154218,260.01789350939873,259.0969064501778,257.8369986842446,258.63139932817273,259.94660444162946,,,,248.14159457587107,245.3958008083655,248.557189008046,247.04850626175607,249.8242931930653,253.85148596099773,254.8415437610733,,,,254.2659216778035,248.9638187225641,251.91716776710695,254.48403335081738,260.2541698706695,261.78078015272024,261.0718863681906,,
388,2011-07-11 23:31:40+00:00,244.68302346045382,256.52005623651075,255.99469280809922,259.77456249864673,264.20674991165595,258.7843275904662,262.8960469864279,261.1720246336175,248.40758350982802,238.70810865075742,244.3248716651202,241.12007880996617,244.5974553809633,252.76211139728758,255.83869383075498,259.0935253730787,262.40007893764994,256.13131550148694,245.71096988991883,242.12963129953476,243.38616648537362,244.1406338880572,247.52502434958612,256.99615576919547,262.4941589642185,257.2446456260899,259.9314155142282,259.83883761349415,242.25923649844876
389,2011-07-27 23:31:31+00:00,273.9720274442403,275.79137318889013,273.16124740055045,271.6427173223916,263.79403641866276,264.03107382442727,265.70959526840016,269.9938695001215,259.12613480634224,258.72988823725757,253.53842067588877,257.5627765718102,244.88568299266922,249.25151028448272,249.55146975177598,253.5084793535001,257.9878134081282,269.2369402697776,266.6931852738472,263.72872653737755,264.9623785128729,258.65092359233887,255.95981727556205,263.2677938967778,260.83399684347773,265.94703696421567,277.0931457824516,276.837671412402,272.32403406915114
390,2011-08-28 23:31:14+00:00,254.9271591467209,264.9345784529485,275.54781630932223,272.09665933082886,265.3302928847727,265.1545941603882,264.1004549252724,258.04391262612387,253.79673348035334,250.34370948038998,244.45160508215216,242.77843922409784,246.64788976440673,245.42590944525864,245.95004979775507,255.1380923170962,255.91523119559912,253.84635439659172,257.88139739191257,256.74069695257907,244.1861821943713,246.49645318372285,247.07419363965533,251.96525119074528,257.0063710576072,257.49298459055774,257.3133757046193,265.3149030576718,262.1152891485414
391,2011-09-05 23:35:51+00:00,272.60117077489156,288.7719069874607,290.7348420787139,291.84465709493105,279.46840305039643,277.6251016038169,274.2239994500794,274.591420667898,,,,259.2764585046832,263.67629841221697,262.2121618750041,265.37698421699423,265.49891146204874,267.12184891550424,265.4447286323594,,,,269.0816557912862,268.59246376596866,267.33890257151586,268.8283872775572,271.0937331297333,269.3567398018099,275.20516303326235,
392,2011-09-13 23:31:02+00:00,,255.97821771644396,253.98924761044555,246.94312531512898,251.92610084577478,245.40634081381546,241.2959921737808,237.3882886389863,235.56466400963618,233.19090313650244,231.93681737585553,233.40857936264527,234.25986777369764,238.630172184265,240.20540163704027,241.74446779512752,236.11649132007884,231.9589402644548,236.04203783084102,231.04963657220966,231.5578947879806,238.81823429759064,241.57088372768374,242.27483826023763,253.45537431720254,249.1083322810187,244.914986287919,243.55477009605798,241.45199471196338
393,2011-09-14 23:29:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2011-09-21 23:35:47+00:00,,,,283.79969364680596,280.21100367158516,278.43323837420525,271.427274435746,275.46060812146845,271.062927878474,263.25535389017693,,,,267.8014587508683,270.45118139156307,272.0006915895172,262.569269698981,275.2514034354251,269.04640448656966,,,,,280.76993415437926,274.513613806545,279.62065415315254,280.83304867400574,,276.57433072606057
395,2011-09-29 23:30:45+00:00,,255.78612826918658,253.85923985166033,244.62138181466017,240.3448730710669,241.92766354297976,241.59198785174834,239.225849139817,233.9342483639682,229.1178884269923,231.29301415525984,228.04629300180466,235.34473480778132,237.75611002939573,242.58648978923068,232.84810992991697,236.1330861907357,238.71394137516597,229.31536673278393,229.63216103354455,230.11796188841896,230.63523539857357,231.6072205036105,238.1599953580176,243.10152967901973,246.2620145736022,246.70048747964321,249.18395363781056,235.78387267142458
396,2011-10-15 23:30:32+00:00,269.21245757717986,267.02791719031336,262.5437197413448,263.0102876189476,257.2201993069111,254.63215758076393,257.2957315946559,255.90922978785977,238.28411664695943,243.19493411303603,246.01589640574298,236.57486302760574,245.22040854247075,248.63031755532677,241.61086113042205,248.41955145255992,249.12948640629355,249.9889069244482,240.49354548316174,241.81297543071304,246.84657164082205,235.27010896250346,246.7094238069164,252.9191668473889,252.73840953677364,258.8109439224173,261.2619686543239,258.4754295517824,251.56685034876557
397,2011-10-23 23:35:52+00:00,269.7791304730946,283.4688696870769,289.9728074244764,278.6584658909077,275.6372372159225,273.06331343737577,268.7387832796742,261.7701568373321,,,,266.48572236994175,258.45076631673476,260.79917588250737,262.8487116359769,251.99326129261212,265.9054118759589,261.528801122501,,,,259.9593796212148,268.8652654544712,271.1196385637584,270.73756716490186,265.1479740779281,272.947674731658,271.5451730179833,
398,2011-11-01 23:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2011-11-08 23:36:01+00:00,,276.5298404933236,273.5770863214033,266.972409092081,262.56876638305573,261.33985597381593,268.00151042295886,266.7539826756397,262.82975487313774,,,,252.44738653324757,248.01919971538268,250.87166825701428,255.11887678808102,258.1088457257181,268.5346856051845,263.51974695347656,,,250.6947549352324,255.96364388949175,260.9555452771316,262.16562554515446,268.0856646215214,269.6171471403677,266.04643975919714,
400,2011-12-10 23:36:17+00:00,,245.26308315665008,246.44965412539293,238.59383827911228,241.6935893245085,239.6030340196125,242.63019524383142,,,,229.37692029841364,225.0556523338954,233.61421612547784,225.53927758468126,228.34396738776553,237.6267371574298,234.2899172165126,,,,227.77543400406051,233.7335877443757,235.03704590988278,236.42817372863473,236.5539866285652,241.4758631470544,,,
401,2012-01-04 23:30:21+00:00,,,,,276.68312307987514,274.8304814966194,269.9764763895877,265.511864050412,262.4192899944021,,,,,,258.0983254151436,262.91354855907207,260.0613318044015,257.9179315519845,255.55991578491722,,,,,261.39017103855826,265.2743131586286,266.24619138409673,268.6333443198497,268.5056048293087,
402,2012-01-11 23:36:33+00:00,237.87834865125018,243.2412110218332,238.27315107063916,241.1502685623119,,,,243.50628455827857,241.24482866851517,231.9025770911548,228.87271595057734,227.9693949712555,221.14523609002316,222.22432500351653,,,,234.03266611018597,228.43592248323557,230.32407099556298,220.22592450873523,221.80631172925678,223.26668124048194,232.583786819327,,,,231.47457980701688,235.114181389872
403,2012-02-05 23:30:25+00:00,,242.16870881135083,231.38090960607053,224.33385132794734,234.35568509739903,236.66826794515214,240.4920399914589,,,,,,223.01942987440543,228.3143315081224,230.77760309177918,234.27439552433498,232.4502919645198,,,,,222.82234508952249,219.10342991750477,226.66162303475207,234.4792335307188,231.14528806715697,,,
404,2012-02-12 23:36:38+00:00,274.2408326176852,263.64504681265726,247.909464486999,224.15180786240987,240.36979638951084,257.1414880160646,253.6050463027391,253.2908461557573,,,,244.59418414054613,238.737116307083,223.46692933718515,236.1996737288327,,,244.37733511734666,,,,217.0373660877262,233.32681913051454,236.64295770244138,242.65493419228318,251.2862543138866,256.0417660824607,251.0107497721162,
405,2012-02-28 23:36:38+00:00,,283.7989715632468,268.98538655023924,264.3284572351515,273.36306077334064,280.57330283039204,271.4753728084259,272.77646023115716,270.60417516588365,,,276.0437115852845,267.0616106153969,261.2684523781809,260.9779451669165,266.2238937175292,266.577407113429,269.36081686419834,271.2859597893781,,,,256.2916696740639,260.9358577360252,263.8068623379566,269.62472446423385,274.9843905690095,275.49521607910776,272.82634251738165
406,2012-03-08 23:30:24+00:00,,,,,,,,,239.67922803723553,240.42960106808556,241.50989504222017,,,,,,,,238.047302214213,238.04952780369103,233.32269244098006,,,,,,,,239.5610035879199
407,2012-04-09 23:30:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2012-04-25 23:30:39+00:00,251.8544706272333,256.17912826144493,264.80521941488547,262.8954452353199,263.2093742975772,262.90556909218895,,,,,,264.5087117601888,268.4335932063369,247.91573757858316,250.69544029438657,251.46260300847206,,,,,,245.2391190951367,241.1510760416689,244.59950721561972,258.64971875765985,265.3409261122015,,,
409,2012-05-02 23:37:01+00:00,247.88317649452011,253.3070334760153,,,,,264.08000545488613,262.15614258508424,246.87852514760792,248.70556200581223,266.5241223873132,261.3286242554349,,,,,,,213.39476037506077,,,,,,,262.4119947342499,258.63971189019503,257.44758210766867,261.3160938867393
410,2012-05-11 23:31:01+00:00,,260.5887182414281,275.2924453722218,279.48094033378777,,,,,256.49717563299055,249.17428452424338,267.72915594392236,268.07289773563974,279.9657855185275,274.7826691594516,,,,,265.4198595089853,278.36596510338336,278.9411346540942,258.092241141917,249.12269312859664,247.30083085246588,,,,,263.2886739044314
411,2012-05-18 23:37:13+00:00,250.55440348339926,258.54035691926276,270.94365353791375,,,,,282.8929329199083,254.24601605803198,233.51485092438048,262.59493206459535,266.253528774422,277.48207109897544,,,,,247.32577950912656,257.0958055575238,262.990578039295,276.0893925982434,255.8038837884512,242.66321969010517,,,,,259.4600046991112,258.9660879451578
412,2012-05-27 23:30:51+00:00,240.10308395768175,253.9501408018229,267.2414733102503,,,,,290.9517049072266,266.67056080381644,238.86263416263046,263.2728974849885,267.3140918671969,276.32321056339697,,,,,249.80789647810394,256.0198726438071,262.33081764173306,269.7284994785135,255.92576668704376,237.70766846124752,,,,,255.94895545614327,258.7102480847956
413,2012-06-03 23:36:52+00:00,232.19524763800848,243.71992410590565,254.3387181391122,,,,250.26866981528357,271.7528254073862,257.88394390036916,240.1676518999956,249.41087748949155,248.71151000294975,263.4589230749081,,,,249.41662308633568,246.65203397336745,245.40850692333802,253.69409087648592,254.49550869708654,236.99388616336233,221.6770289617657,,,,248.9591259074133,255.94574101921128,251.7015956403642
414,2012-06-12 23:30:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2012-06-19 23:36:58+00:00,,231.47972831782067,235.0182376021037,241.48773333107206,250.00049203831563,244.6613608555221,242.17413525086124,,,,244.03576293159693,243.99135307847814,237.42227867076076,240.16626461971975,242.58155870586603,244.12071171392674,247.39536333430237,,,242.40114186695172,227.56548878183298,226.77702910621787,234.54849844872885,247.38217183276765,245.30135559006828,253.47922242436437,,,
416,2012-07-21 23:37:22+00:00,,,221.00046625686485,223.49676513319764,224.8718903797793,224.4582722153114,221.20681095071762,,220.69996827710554,226.680813665985,,,218.41367493502008,210.8455415852081,225.7408656459185,230.44204898855006,229.67170491386094,243.0147335288126,226.2789055611193,,,,222.93106926553725,231.35638473381317,218.93277806123183,223.60517215663344,228.46779336905456,235.9429334759615,234.8382192546067
417,2012-07-30 23:31:16+00:00,,234.08932304683427,236.9632029941817,244.92304277827364,,,,,,238.77294235163706,243.50645483674373,237.9028374597665,234.48713083632356,237.0323511954934,,,,,,237.23592036555596,235.8026834288032,234.62364178707952,241.31093433557413,242.36845541791809,,,,,236.50515958034381
418,2012-08-06 23:37:33+00:00,,250.53313515245225,244.19905440431899,244.0560959170848,253.83666415446783,,,,244.57275081536875,253.90010865475733,253.76156692329562,250.0474636575455,237.20673211598225,248.9874740744211,255.37198444000308,,,,243.02204006191334,248.001496150314,254.44307699160228,259.6640542261315,250.59590580520978,244.60565682817423,241.22903409069258,,,,248.1224092848034
419,2012-08-15 23:31:29+00:00,,253.3641002433576,252.7868383113701,265.5318014498323,265.9638465625486,264.71646112191706,253.0765026408233,,,,,261.1517801682123,254.36542098295428,261.17812418170195,263.01675758445765,258.67800876259923,252.26253690450037,,,,,245.41939997248525,236.62411903868738,239.43810369621212,250.1389826833065,243.354493415911,,,
420,2012-08-22 23:37:43+00:00,,268.9194845719992,261.3664120998536,274.0647464715872,281.44199728902834,277.6920519330339,268.5220230683932,,,,273.24957657631245,266.5656167319161,268.5451867866317,276.19176930108847,284.99669298955587,276.56161573290865,272.0961569953983,,,265.2367171624874,260.24624448747454,255.09017588496675,252.85010955772168,257.95296180011513,261.8486075648119,250.2969075194369,,,
421,2012-08-31 23:31:38+00:00,,265.18916522017196,,,,,,268.288607418642,271.4211011298356,275.3194174463414,271.7913878043168,269.52561564102905,,,,,,253.72460858485644,264.76065525354056,261.43768420597416,256.3651409043065,257.2115870841947,,,,,,246.8776195979735,236.70624594927494
422,2012-09-16 23:31:47+00:00,,,,,,,,,,,246.56971796814355,245.49495547961246,,,,,,,,241.12474468321304,236.26324278001533,238.53109778228162,,,,,,,
423,2012-09-23 23:38:03+00:00,,264.5237483088102,250.16149175075992,267.08032491052415,,,,284.38228036965927,287.950595787314,284.6709304489316,279.8275420775365,273.3403503763094,272.85048216905375,276.67514929856185,,,,269.4580732903869,270.6077725059907,268.6383251232704,263.59279700463526,260.1161262144411,263.7059595475826,256.80196731957267,,,,267.1160735169125,257.781108911695
424,2012-10-02 23:31:57+00:00,,239.55796779393572,228.05856335219903,255.3113177471428,264.0587460218881,264.35564603040984,,,,,,255.64514418527384,247.52649173510713,266.69034198880547,262.3724892286424,254.68774416409175,,,,,243.06758044710105,238.93292931294158,237.53021072444903,238.98309961428393,239.52292079986574,,,,
425,2012-10-09 23:38:09+00:00,,253.0854807214018,,,,262.0656027708687,262.51720068524446,271.7303588177838,271.6422607020045,275.2681424904945,270.37588267308706,263.69135473197326,,,,250.68389211001016,246.1773413045344,244.8979701981729,248.85824919609308,255.6741753177752,254.21998815959648,249.40041583336173,,,,249.07792893508167,244.81666036362662,244.77542408504323,241.77780187460587
426,2012-10-18 23:32:07+00:00,,246.20850912785747,242.51705799111548,251.54767630496107,254.3969737994265,261.57117090015055,,,,,,260.10934337014027,252.70495097805994,255.99774311274498,253.30928124737014,255.08903266034977,,,,,247.12547321890864,241.5337700879961,239.0664961018589,238.99253791454234,240.1006349606158,,,,
427,2012-10-25 23:38:21+00:00,,249.01173069925957,246.250331733175,252.50679516677604,,,,270.40815683584674,266.0154683288904,267.9382775438328,256.383096962023,248.43098369196363,245.04033269802426,248.62344996207713,,,,244.25195312254615,238.71922015621652,239.36752676961174,237.502612053269,234.85559355333024,232.86607074317047,236.7483875113575,,,,243.51253350705545,241.5896352870165
428,2012-11-19 23:32:19+00:00,,256.5907383055676,258.89736026305707,,,,,,273.26591169980804,265.1129448790947,257.75697187560945,266.63405061827086,259.579706221522,,,,,,247.27322361401917,249.49527590923572,241.2252707998129,245.2929794374014,244.69493271856317,,,,,,249.0224900023897
429,2012-12-12 23:38:35+00:00,,233.8472596017836,232.0323976509224,233.66936417691642,234.33713967247678,235.8814370098126,237.9670474854351,,,230.8875902284291,235.84047857857342,216.406622448572,,230.04841970912145,225.0383369979358,229.11601439758562,218.85406093791224,,,219.41939175889138,216.76259087987688,214.36229394902233,213.93950621492363,212.2823459886714,215.78031605415063,218.79360570467634,,,
430,2012-12-28 23:38:40+00:00,,251.78282385715963,241.73699135295456,,,,,,,,256.64691243478273,252.05468542645494,252.84998567324,252.3734382443201,247.5676839076556,242.79106499003743,241.7834110578943,,,,,,,,233.58803144095765,236.8314299387456,240.03089903993865,,
431,2013-01-06 23:32:30+00:00,268.0788777012573,275.2644748088006,263.4168297785963,265.2020984289154,,,,,,,268.29843230521925,267.51625781075404,273.3258649004499,275.40382859209467,,,,,,255.78256968379208,255.84028614325237,,250.20093960465442,251.3314520217974,,,,,258.13902861619
432,2013-01-29 23:38:43+00:00,,232.07311056738567,221.73964639411778,,,,225.1837680874807,219.52592707243517,217.18722205301134,216.94419378236552,222.97202596477013,224.44604161765596,225.73533040735128,,,,227.10575896258018,225.1006703882652,222.22862405527283,215.74417522759873,213.51233243039883,214.5739551603566,211.86317860094806,,,,217.80982200263145,228.60845355690742,220.63587632721558
433,2013-03-11 23:32:28+00:00,,,,207.54782757399425,207.65217087093112,,,,,,,,222.7231563705318,225.23603196063738,228.76221070606317,,,,,,,,214.92447605085678,211.5008639790334,213.8953728598397,,,,
434,2013-04-19 23:38:27+00:00,,,208.2360959629516,215.8516333837141,222.19612547419854,228.12358094847912,237.75004555865524,241.04219264712856,241.79915435813604,,,,243.3724300251295,247.03662263328877,250.12458886304228,248.77939861854125,251.05453563126352,242.41927782422397,245.96516236614036,,,,248.2553901548446,243.25863901848743,241.27185471024876,229.45201553108285,219.31048050822605,244.15635617951705,247.22084886810293
435,2013-04-27 23:44:16+00:00,,220.17874457727052,225.25380491703237,228.3197712199873,224.44462970214107,231.23178586178938,238.75487649935553,235.92933844133245,240.35831440489312,238.36675678843721,231.00095147133158,237.51155234397902,246.67654615884248,241.78521441541238,242.0921194901211,244.2333963870409,245.11457754632357,242.06397162246287,242.46893338348326,245.6292183472096,243.45627148145104,242.81769558708334,235.5184863271584,235.18443594186976,235.61128019323507,218.55476294238537,219.30904110081764,245.32169525973205,232.7169589447547
436,2013-04-28 23:32:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,2013-05-05 23:38:24+00:00,,219.9712466399376,218.68635350492428,223.1955337273821,220.64273955457043,,,,228.5794114557733,225.33330236456135,227.87452353963724,230.52278148366804,237.59501295813766,242.9642597801856,243.80539585740874,,,,239.0748030064733,234.65814005990916,236.02645874328994,232.77520528003453,235.00548890867722,236.63485283448335,231.69737097584095,,,240.1326795562585,232.3090771224645
438,2013-05-14 23:32:12+00:00,,,,,,238.23465565626307,239.09003871385067,240.21831468184783,,,,,,,,256.7700728666658,257.7049769602354,246.75257832440212,,,,,,,,242.77805813209454,253.49942359903125,,
439,2013-05-22 23:38:22+00:00,,249.09650565393528,244.7692443696311,241.15818723908197,248.9245552697389,245.21789458470266,248.03812992928175,254.23502840691867,253.62632367361078,248.39687280003423,246.19613276553602,242.3764925470776,249.08008975924585,254.80367995856457,253.26516989401634,252.41578872689888,253.62275073219678,253.82746745525452,251.9045294479669,249.23392469407895,249.86472692669162,248.29620902019127,253.8161412072356,245.10766155224422,241.24812368308955,252.43691006161123,251.67567660734622,242.65930424019885,240.76082739820785
440,2013-06-06 23:38:12+00:00,,,,,234.3195057977216,236.8251500648674,241.5850350609768,238.56673940121112,234.0969059664735,228.93618967916484,226.6758114466723,,,,237.28515129085798,242.07387174560517,245.29723874417678,246.65196320602743,241.90753725434917,233.5688956233986,231.19057031561343,,,234.2881438406945,234.04819422264686,241.7535497347659,244.34597975848362,241.06953722224193,237.83510209751523
441,2013-06-14 23:44:29+00:00,243.09907344991748,241.7657353371835,238.99655258413017,242.14697539590225,240.73584773937472,244.6821759601616,249.44757316693074,249.3409538899657,248.8462453871157,247.34855683279267,242.73212697099711,230.72515418335874,245.77435867698154,245.36003032970862,234.51725418536316,246.87154305456448,252.7419382808688,253.42640468151558,245.59954511435632,244.4295885830081,248.9329943122007,231.10885907311285,239.36079715797277,232.53196426209763,243.24042232081686,250.0163756616086,239.85907461285768,247.03869567879264,246.17821679968546
442,2013-06-15 23:31:59+00:00,,,,,,,,,254.23922890763566,250.87307501425914,249.74817152061286,,,,,,,,251.9830337363725,251.38578359736752,251.6956285687753,,,,,,,,251.8337704484021
