,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
609,2018-12-05 23:42:25+00:00,,265.3536333059419,276.5810723092811,285.61126562770096,294.3278645373455,296.5595089223417,289.3362251983494,282.9528378684096,271.85945740143427,284.19873810521784,283.03854459368307,276.374684292872,276.577412044881,273.85717147365,274.70579851773516,262.4987980771106,257.60448296235177,252.02356761084062,251.84064741995485,246.35810000764036,246.03112317485494,244.61233990113857,249.6224173773351,253.35814436353346,252.1369061319635,256.0316288569158,258.421240328395,261.4164403190685,259.8888805578194
610,2018-12-29 23:37:48+00:00,,,282.2952716408778,294.83926885659656,305.2690861083821,297.9078312620603,293.1853794001098,296.922970406657,294.30389688963953,,,,288.01993009605883,286.7925526747404,285.6694175140198,274.0392331232447,279.00923204335675,270.7471825664835,262.8041407335318,,,,249.16392527537246,258.9023736786658,259.45202855474486,272.2760121860948,277.16152893473435,269.1615019532957,274.2497995016645
611,2019-01-14 23:37:18+00:00,,,274.01724452823754,290.4140822244254,299.34769617407045,290.86945589104033,289.43121183490024,282.4899688204382,281.48728524574193,,,,284.3478218609945,283.7942856478209,287.0626750340309,282.2350834497473,273.63545355133084,267.20060211694505,260.77543366053925,,,,256.85233419074535,262.14490254079897,271.5922818949545,269.2170004590236,278.5607681094008,272.4034678820878,263.7933526439889
612,2019-01-22 23:42:19+00:00,,274.32775727878055,279.55298812565155,278.179878436914,288.1007239700162,287.82284150574657,293.94502800480717,294.9014483103561,284.2774126292888,290.4788566334682,292.2962188720996,287.60665911971046,293.11568138419597,286.1110958318019,286.99023377326307,283.25517136148306,278.82703864082515,266.3996332937248,270.5741777705734,262.8620102908725,254.54009125294132,248.3860184782012,256.6259073217916,259.0768953693309,261.905778315595,272.23326074629125,278.3274999211817,274.0947219321478,263.3881810840794
613,2019-03-11 23:42:08+00:00,,257.2427564026975,247.55112018803675,267.8130077889306,269.47277945193235,273.97579119535504,279.04658199329066,282.39296339838205,273.65964141902015,271.453279536983,268.6359910571548,264.741072591225,,,,,,,261.26337984639275,258.4172948020834,249.3018141135404,253.5950641388081,251.0333907666384,255.9248768364034,259.2365956960998,248.41226318226774,255.59747379518763,252.55959992106676,255.69237441317154
614,2019-03-19 23:35:18+00:00,256.2693988317751,262.95614875764977,266.66929208890144,277.2054548418397,282.90213401613687,264.18746528637917,255.27227296038012,265.86610592518844,,,,274.14282429865636,270.8063571830069,265.41736523183795,272.47199056160383,258.560517318068,257.8547003271689,242.63585098822398,,,,261.0765429370438,265.2108373663195,274.13493461067344,268.0750040082106,238.6486264078922,245.60521769503117,245.98541398249967,
615,2019-04-04 23:34:45+00:00,248.23444585351194,251.40252843136147,,,,267.74805216570996,269.5690255436516,268.69420180606346,264.4281354260237,273.13094874890567,262.039633640046,259.0711996329788,,,,260.2969921945138,261.16454426840295,255.53524775944226,258.02005955850905,252.90979819315595,249.25076378878146,237.71468190156978,,,,244.94995129991034,253.34488441670376,253.95882582259503,255.77197188221828
616,2019-04-12 23:41:36+00:00,,242.20987364374662,250.25495847844516,256.1099280152626,253.40761502800936,262.7947178986488,259.34027162157525,256.9581070473212,264.4519464307081,263.9057486057505,257.8539387388596,252.46407155794904,258.0412058579908,254.4852122316412,251.50854898628697,258.1268000854305,257.3485506722722,246.3556757684185,251.81612400354365,249.78885355032182,244.83222209588016,241.27136869607818,246.77113796973921,248.52456721661954,249.633154513326,241.9634655962681,245.15440190565985,245.92077518211332,248.30161323722146
617,2019-04-28 23:41:55+00:00,,,,,265.5501685284045,265.7162235950663,271.43689943449834,267.9628771922448,270.45413512498965,267.2767778544537,259.44332785105064,264.0569831661106,263.29964126683717,263.5299913509115,260.48327528451296,256.3752468051921,259.882081443465,255.45536289411945,253.46854132563857,253.5122291941846,254.86188866093488,248.91517828317905,253.17272530749875,253.8487898314156,256.9755692407477,250.35569697177624,245.59377213172866,253.9027801235497,257.7631842971968
618,2019-05-06 23:33:35+00:00,,244.07420349763328,237.33451634185778,,,283.2324679005187,285.7840604337875,290.3797222079233,285.10012217264705,261.1488058277713,256.14326579811467,261.55230530900366,,,,275.49956778478537,279.60924205833714,271.2753992471927,274.21041318923346,251.46406130716014,250.46432047805425,243.60039001610383,,,,272.85673021572023,261.58534274841014,262.00546133929265,261.08315998255
619,2019-05-22 23:32:57+00:00,250.10111086768492,252.77547639867015,259.24710111911725,,,277.7045773325858,281.0715612971578,281.80898979083616,277.9769903952171,275.4932653827489,268.7505176499379,271.3362357102342,265.5669538488493,,,276.7073382670648,277.45181614517,273.23462437019634,272.1404210820955,265.93795051064114,257.86408791446877,262.4592197299121,257.9184236233146,,,273.14959449201035,270.1216075098292,271.6260605203916,268.0661987396766
620,2019-05-23 23:36:00+00:00,251.76591071908143,260.285035446646,270.30688063250017,276.23235016003866,281.39711434614816,274.8541307475388,,,,,,,,,,,,,,,,,,,,,,,
621,2019-05-30 23:41:50+00:00,,253.80139182505863,259.7333653009508,267.5304007282447,268.9543113324771,268.8775945610588,277.03744883408,279.8273457848186,271.6029382885072,270.67362016778736,266.9093768523151,264.7239188712314,271.2369758482674,269.9523862095936,266.49093212868627,264.60600002685294,265.7407672835756,267.1608358537112,262.49941413868055,259.55582942358,260.0541589311078,262.8792670084329,258.20846733446933,259.5107533814224,261.0206831419614,265.31830050148847,249.5546598444302,250.8197999337533,263.38752062580977
622,2019-06-08 23:36:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,2019-07-09 23:31:11+00:00,239.29310933762343,242.96036360189302,241.76260932415786,245.7691113363407,,,,277.5029358802448,269.97330909787087,263.82126493669415,249.36378655161454,237.44551718560496,247.93693727289988,244.42933304001144,,,,243.21751537628566,240.90183230717255,252.97827579182785,247.0381246088071,236.73217177495647,233.2566168474894,229.41837665384367,,,,246.39685232691397,255.12988103376932
624,2019-07-17 23:42:28+00:00,245.02499067579188,255.73419766381014,254.70823014932475,250.39783142941994,260.7802422594147,258.75910430573845,251.63111276023858,256.33868281186824,259.3953801272696,251.58498088900527,241.7380101861808,248.66282935418056,245.2225013251635,236.70172983182692,242.52186421015344,245.6279367421951,226.34779270259398,221.77289468450607,234.7016988882425,240.31124902910025,236.51036227955086,235.7523045032938,242.26290126343187,240.30636563721364,238.6313143261572,238.48322021894776,238.57432671728222,247.60024178700652,240.59071343529038
625,2019-08-02 23:42:35+00:00,245.30134455965072,260.10119748962495,264.43378050070504,261.8870387251857,268.8777888507991,267.179983654642,258.59551460171855,261.3750358475432,261.82036096852335,253.44213504691896,248.12332146989542,255.42310549890405,248.92520551686783,241.33577962667346,252.79859335663707,250.49156431582452,231.20839299604467,231.597160340485,243.6574438267515,245.24992895352398,246.21168476352767,250.66051790468202,249.90920584663917,246.47959088312263,244.44792010924118,247.70122715535916,256.7158511849428,253.6913206628692,246.32982909501163
626,2019-08-10 23:29:54+00:00,257.8039955018042,265.56743565087487,,,,268.40352257076944,267.34142614769763,260.7745411651757,261.37634651616366,261.64793107004846,252.41387044555475,249.52079954056876,,,,247.09621485080748,230.79679951398973,232.07548256813593,233.94277644538892,249.21153498025188,251.19182916574232,255.20999346020434,,,,242.44033142465378,242.4544860868943,251.3260418802829,236.74285760568495
627,2019-08-18 23:42:16+00:00,270.0117327386443,284.5650506049984,285.52366720639156,289.24202861212814,292.1922862421993,291.2649988530967,287.34946344143384,284.56346482510804,276.7366897762987,272.49890495551585,266.82139284424306,264.2238581338903,267.3232701321615,267.08002628036934,264.01445850102164,263.76985448000636,261.1265268098941,259.2313179264476,258.24409339611253,263.8167599619238,265.3525012124855,268.7913278034394,274.1518245660884,268.91646976110997,255.05476527555626,253.08679805069593,261.6952901504069,266.4589416499208,256.719324948824
628,2019-09-03 23:42:43+00:00,258.2257997936583,274.25661412715147,282.3545099324148,281.9918828085864,283.2018989343086,280.70337133427694,277.0802039124374,272.2842450504825,269.22423366831606,259.7263067425688,255.96973316658733,257.979837664176,255.41409283401947,250.07058605567175,251.865857223916,253.686457325358,242.45880583422877,243.09796580696363,255.23373602453486,,,,,242.27391906441474,246.49923925412992,259.09350753477315,260.28810379851706,249.88245347009595,241.67950286427882
629,2019-09-11 23:28:32+00:00,259.35563690965733,,,,264.43875248425957,263.62316809302314,257.8605017859375,256.17279733829565,253.7570015607875,244.9841386010642,241.85676626846958,,,,244.00734850594958,244.82540991725813,242.65361022605043,240.73134282774248,243.91211269107825,242.1820138665216,244.6578809109811,,,,242.4935186353547,249.42090648363006,242.87795319699825,247.42758558971528,240.73022892698586
630,2019-09-19 23:42:25+00:00,273.94515446444325,283.6022037184067,293.46729256764445,286.31755994927727,283.75006422426446,279.1503726799412,275.84878611899654,274.20958512003176,272.65291684357436,259.88670505882465,258.81885849132755,258.2971738526309,259.24008569095946,257.4447403458243,266.5515117935663,268.39023211544105,266.18302583846446,261.3598704059152,270.36814019615747,268.5314302724739,261.5941782255642,248.20763554962673,251.01204848618832,252.58711433270827,252.73730119781334,264.8965183956934,266.01227027627294,260.3234072480954,253.27129177872342
631,2019-09-27 23:27:50+00:00,266.9753336535532,295.28769754640854,300.1300975156204,302.43268731834013,293.5215217616034,279.3618827425167,272.7224970821601,274.1417191707993,,,,264.0311956391455,273.7737560363237,272.0299891527512,273.61022265493267,270.15070144068886,263.6615173590774,264.23202519468543,,,,254.0908146239344,262.7721597921409,263.72115026621003,266.8718829132563,262.3930106019675,264.55252936752265,263.74010914945404,
632,2019-11-06 23:42:53+00:00,284.354854371686,305.9936877732864,306.6022439202543,311.7764760213853,313.56545774273286,307.1617691856399,298.61603527906027,298.1910740665241,285.9664900024167,272.3344412394927,277.97276330329595,279.28777900176453,269.56245436324446,264.28628836596556,263.7832709664658,274.0749102955969,288.7827588874963,276.24104011770294,268.60624307056827,260.5445092634673,262.12525247347077,264.7230649116536,263.93204845189814,266.354717348885,275.2929539880538,275.0766076382803,270.1469509447372,272.4555121533263,273.7306212528094
633,2019-11-14 23:25:45+00:00,,,,,,,,,261.92632857252374,249.94351850702031,,,,249.3751896025562,246.60810650291637,268.7605468249328,,,258.4506076133706,251.39983895138792,252.32387409502476,,,247.00547142606314,254.90184455412123,258.5383135340866,260.27780962380143,259.9567611056829,
634,2019-11-22 23:42:50+00:00,288.32368001887994,307.765808965195,308.0336038746003,314.6564306164601,314.79521428308476,303.6055305836011,294.85008306110086,285.7883718356356,269.83849051175866,267.1400439068204,278.4653650986238,283.03402446570004,268.72567744673415,267.25029516027365,253.04584269685245,270.10745022424874,285.00867752383743,288.8989041395799,272.5504436532166,263.236859176509,257.29829217644595,255.10034675199347,259.49022897718385,263.3238271242299,265.87794152544313,265.3562457650565,261.02249791276523,267.3861027476698,270.5958838843924
635,2019-11-30 23:24:59+00:00,307.5230909936661,305.94456114466186,303.97513902057653,,,,313.65319293543575,311.27364785018096,300.2061355236481,,,,,,,,,,,,273.2206460291299,261.68522088199,267.05017210107724,,,270.35797279705014,275.7367449011152,282.92655780206064,276.4114216780664
636,2020-01-01 23:23:22+00:00,284.16352369855554,296.9175581109506,306.1331180822698,313.5247580771612,,,,308.3756984014549,293.52143187348315,295.8550736762151,297.15551652118336,276.21389159576705,273.88244374770466,270.02555169890644,,,,292.06898571095036,281.681738119343,275.4347225493387,272.0874253945749,263.29981199839773,274.6774490321989,274.17237377220926,,,,301.57542069388194,296.90814174142594
637,2020-01-09 23:42:42+00:00,284.2735093021839,305.6751243170941,313.50965260492256,324.5889347461211,328.0667281631379,314.3112915724056,317.4012428811381,309.9530162096165,296.30176856190803,287.9912430085419,294.5413773539816,288.53675280389325,284.2827407274437,281.50940410542677,283.41031679483314,286.4195197885658,290.8812262894346,286.25485194459503,283.5688562254171,277.5817474912071,273.9371937854488,272.60355399458916,282.33237256877914,281.5108151346588,274.528495047915,267.50041885028315,278.91934626016564,294.0930625823056,273.41859566156074
638,2020-02-02 23:21:46+00:00,277.59570279994597,286.47810698179,300.40824294840144,,,317.59340485011364,313.4244800169261,306.15361348077914,303.6551132791241,305.1360150491319,302.3305601112862,296.3368745777349,283.7421839325497,,,298.32187492620676,300.3313500486028,296.13527105451436,286.2794905803843,284.81685559964507,282.70661419401125,275.87490112097436,279.88167448774635,,,284.10834444522493,284.46318723319615,279.16382403807677,271.5272701455459
639,2020-02-10 23:42:34+00:00,,249.878161799513,,,,,,248.33136456958994,250.96346969161561,238.84621241508674,241.91689923460495,242.61069213049902,,,242.01982568648592,242.24573195203126,238.21783706484257,236.80928595043224,238.24876451565132,235.48816830039382,234.9367403497362,235.61457947412487,243.7015774094146,236.60614130975782,240.1337939937212,246.3708170631341,,243.64549398021168,241.99556932076405
640,2020-02-18 23:20:56+00:00,,253.45518671938655,,,276.83322139074744,282.35505637598374,274.0584450964222,248.92879559948946,259.28637174288406,240.4626354758917,255.8323119101075,246.51849781253594,,,247.17451700948592,258.92122493037266,243.1218164188164,249.54337178226803,248.66881704022424,241.27711543757522,234.76395751538323,239.69824188976497,,,245.34044784327048,249.7607536251737,261.7242232005708,256.154229302005,251.60937652576192
641,2020-03-21 23:19:12+00:00,,276.098167987608,282.4228545392767,285.46066314269785,290.96289624741644,283.3415085208795,286.0281538374704,277.3676120282616,270.4648951956434,,,273.8263116191727,272.56712212696357,266.8836851862669,268.1198442922383,269.7456776709338,260.3742297753943,269.09974930083456,261.4439247309807,,,254.93491987015125,261.004735026012,261.4840007048922,266.3694350227634,259.18406210996847,261.9472235653466,258.81051503293844,
642,2020-03-29 23:41:50+00:00,257.0015691469893,275.5790812788287,280.7717818650868,287.4235102058808,288.8962092624441,287.92513000582886,294.8707368192539,282.00121007397917,276.06531291546247,267.212213571631,274.66440605493506,268.4754776536371,269.5187646388452,263.5549178189689,265.94226942683036,276.27088849069906,272.3422483063831,272.78142460120915,269.77232628617384,259.81706108386413,256.0581212452202,254.68066633241753,252.726356875051,260.4707159951819,264.8251760731609,263.0417660931154,264.1095865387307,269.7373054259739,269.065322294668
643,2020-04-14 23:41:43+00:00,250.1110711582985,265.0459684145105,275.5086366519651,280.73413130218313,280.90576425757246,288.4242321462358,283.1706070948814,277.16010508039585,273.9497493043667,264.11387298425683,266.4523429311792,269.2700912734974,263.2883784410245,265.4046263680943,274.5096040930362,273.778045816441,262.97806851068844,262.50463400688676,263.69486281855745,257.222016278149,245.67714061309022,245.7390134770524,250.26324402134767,250.7460705299146,257.6330939208837,256.5591421327287,257.52138707450047,258.3958143728566,257.19600704571536
644,2020-04-22 23:17:22+00:00,,,304.9893110810911,304.71245922185284,304.563210044179,314.19449143067726,309.3600799456101,299.6660622963862,292.600521075353,280.5175731361912,,,,282.4559445592232,288.6929146771758,291.3761156380433,288.5662293555682,282.9326783855962,284.72024540335616,277.227493912471,,,,275.0173681866793,279.4285195388552,279.3760780785886,283.8447691498524,283.2340004394818,278.08382109896496
645,2020-05-09 23:35:44+00:00,257.5689007245959,281.0602239794452,284.15685454216765,294.4986838682431,300.03495447257694,299.39894404448086,295.90393938282796,296.71926950711196,289.44574052418733,274.9730162638038,276.0866969432973,281.82702909528274,280.73522052988113,277.9805348991203,274.46297787004676,281.38202975941766,278.84526611480163,276.5570397542749,276.6178463238649,265.5714926129424,259.1123483628721,255.87334277679983,261.01165746004654,264.376400358476,269.76358253293944,271.766512433562,268.95848951936466,264.43350876487693,259.54520586507203
646,2020-05-24 23:15:25+00:00,,,,260.43814732461857,268.23108196001044,267.6584863777664,254.7186347659062,,257.5172517793612,246.89106865585043,,,,251.4849339402485,246.70150585220793,248.2108455053647,,244.79191679123784,244.07880204540703,236.22148527204266,234.29017989808926,,,257.32987611533343,244.86143628050604,247.80053374889854,252.0479841479534,243.98748941973201,240.4336101794566
647,2020-06-01 23:42:01+00:00,265.2945428706147,305.403016533916,311.5974571279597,315.14528031577436,308.9858943765274,306.23497530191594,301.809548008535,288.989591708974,291.5522948057327,280.96999158753863,279.2825530001611,304.68817156011653,313.8677657958997,,297.12972422505726,296.22751378811637,,298.9348033807693,,279.2987314246454,272.2951265080533,263.77277739093734,272.19830324846714,278.3223606599337,255.8904335346888,284.1894723414507,,282.8440860352281,269.80151521717914
648,2020-06-09 23:14:29+00:00,,,,,308.1430708759961,304.62755082742643,313.28530549607046,,,,,,,284.2544329717194,287.59552118509106,275.6723857703091,269.585897236883,274.05115921219306,257.93796527606605,255.8153577198223,248.22157995964713,,,260.61306587247043,264.94996135012667,265.2154954035928,274.1699496432004,264.5022901096202,248.0778479948697
649,2020-07-03 23:42:19+00:00,281.0527694377771,303.57009071404747,309.25338333730673,317.4959771347134,316.4837943644645,325.57771880209606,307.8055970724042,301.5947059399222,297.06821631585854,305.1917870705687,303.52126497542446,303.2668037392007,301.4690521764987,299.7016942032262,300.99387941894463,292.672524751683,291.2780182284884,287.17213699229274,275.9821116724652,275.0854362971795,280.07469040300884,274.08997359011454,276.1056939097186,280.6274981070434,282.919539900231,288.83308798199494,288.0385004203624,282.6933184612523,277.91567347355976
650,2020-07-19 23:42:01+00:00,253.5706909191532,277.7911043378484,289.36152685773453,287.8758947144461,285.3245180727982,283.9901290409196,280.9270096435099,278.0200744749365,273.9075192734775,269.2964844225559,276.6162734146781,274.79064220850427,269.3413411884924,258.520876005746,254.32946599615917,255.91060558962312,256.2174400776399,255.0334490879537,252.95734425512123,252.95092352878987,250.6359151591256,250.52744201089672,254.69933273343625,260.8882564762144,260.29417223139586,261.62324008442937,261.4244732057272,265.99064212406154,261.78771799349414
651,2020-07-27 23:11:36+00:00,253.20705848781407,271.9572793990234,295.1299554235069,297.70220761555714,290.04929413259504,284.6500389467418,,,,267.1189379144373,269.5663802295531,270.6860021817717,272.53323301762487,268.1551111506592,275.1223239678976,266.13543670250317,,,266.357584088854,251.86757359150369,248.46012676712286,252.80841957880403,260.873634026485,273.09868296695277,264.8929943659858,278.5972994936187,,,260.7117328797913
652,2020-08-04 23:42:28+00:00,260.7325526647466,283.8084266811457,289.58146858693556,292.6199701919951,292.6734326621656,293.3167303803296,287.0516179388793,282.2234019564942,282.2102541042514,277.4275698889943,279.8726240372374,273.55069262331364,275.90850087193905,265.414343847556,267.0669549300787,264.6970258273674,263.1617567973993,264.7116290402602,262.1819428048566,262.24892865344844,260.3306989560951,254.5303590962731,258.7240008498781,267.7763856305152,267.8402030279378,268.00346970632745,270.0351560247328,275.92920122906867,263.946523202103
653,2020-08-12 23:10:35+00:00,266.5590384145567,287.74363213715196,297.21888473220326,299.15853804160423,295.74260344960516,,,295.556145693677,291.48274182777715,280.78295514412156,281.9751612739169,280.2688042758982,278.81524073606835,265.8575935010282,,,,272.5454113237904,269.55488790533536,264.82683184511507,264.25652049279637,256.6222650712191,261.64709354287703,266.1121699582779,,,,280.14447178493646,270.16623527060506
654,2020-08-20 23:42:35+00:00,273.4226222364294,294.97788955567285,302.18442072257125,302.1798972237051,296.84567833307074,299.97599674626247,299.8699962809906,291.9244387346028,291.2967999898259,285.59227964885076,285.97282489244134,284.7649947941184,285.395609760377,273.3983763353504,273.0318177081737,274.0391695837916,272.63118288058035,270.1330587419373,270.58297238109793,268.8414003510041,269.94732932807483,263.97595295661046,266.39518107725195,272.1273684010759,274.6902068033475,275.73766107786264,280.4042900583154,286.9565745241919,275.09593374991886
655,2020-08-28 23:09:33+00:00,,,304.77607694737407,299.96171363717144,299.92703102729797,300.6030524513132,296.38187276558574,292.17383056828396,286.98412381751945,281.53792582401303,,,277.73074594858014,272.06804252946944,273.47241630119663,275.28078180229653,271.00076662237035,271.4095895597687,265.2295642889918,260.53826086862625,,,,271.9514033858626,273.01409851335893,277.7835245209432,283.99266435862785,284.46205457228046,268.53000585760367
656,2020-09-13 23:08:30+00:00,281.8237921355527,305.5482307607881,319.62326540571524,315.2561889862454,312.8143385640689,310.8949917164288,305.288426543369,297.62527100296387,,,294.93249023642164,286.67325562561996,287.8854853015825,287.0535085630281,286.4538213977235,278.7598735114685,278.06626355909424,273.4822271318521,,,273.0979054045035,272.95545014947294,271.77885165341553,277.8234355504965,284.6450168026914,286.00924860287915,280.86048332764307,289.05386486319236,
657,2020-09-21 23:42:24+00:00,273.9325941413532,291.299708169936,304.1973779871434,313.04155709064804,305.51514745636234,305.1542119771002,293.95636955286665,293.65714660286676,290.7196474020749,282.2280072706794,285.2126416806668,288.5704898199323,283.4556558249119,277.66745356285,276.5811532813322,274.28823695682274,,,,260.0158787489463,264.57183588737917,261.08780050256877,,,,,282.3233438695364,284.100690398788,278.3076396993632
658,2020-09-29 23:07:28+00:00,274.22208310909815,283.2893058088962,293.9078731422683,292.28922238213903,288.168006718994,,,,276.9898332619355,271.5603081802896,273.87008762013,275.9623439431181,275.8088142564061,258.92546146067184,264.44513911497444,,,260.6889795212595,256.80564271975356,250.68327991601643,255.0171232330369,252.85391572705223,251.91907665695493,258.72135452838256,252.9320802931204,,,274.2055911250191,266.9316104415996
659,2020-10-15 23:06:26+00:00,280.71506677277966,290.9426947559573,293.83836687104883,304.28771352619964,296.78247214181926,303.1330593413,,,,287.9716202627014,286.10991068643807,288.56501296290025,285.1495371910778,277.29860051691213,281.888251477795,278.5046965874257,,,274.6955346996199,270.22390539251523,265.1596163911125,261.8690512935502,262.9125912838816,271.30801157891943,270.0258874723869,276.8314670551724,,,283.83379076148583
660,2020-10-31 23:05:23+00:00,276.0907514482893,291.8296327686993,303.61839150203605,318.5943904082292,315.8799961896318,322.6432258632742,320.06118150787677,320.8088834974159,327.1166966038469,,,298.792040921652,294.43756952197646,292.548006773995,292.47396535181565,301.1124765521632,296.69633097150086,289.7077239165178,294.25094203231015,,,269.79130588022167,279.9551213347256,278.81652248298894,281.75248176663,298.12042007002935,297.3358141017389,301.34743860376994,
661,2020-11-16 23:04:17+00:00,279.35034314754824,295.7510166683089,309.5739499094467,312.1105368158319,,,,314.6436006742165,321.39647156971023,311.5171793637484,301.19746961755953,297.1995614259418,294.1842501588627,284.2366975295793,,,,284.72293888790546,289.41825746422916,290.3032761702091,282.26443943187314,273.718483682837,276.4423926917308,275.88208294437885,,,,296.7355902770078,292.59492127466797
662,2020-12-26 23:42:25+00:00,270.38757767716015,270.61344137395486,278.94275333167997,281.32511369040327,276.60206766574305,281.44233610410214,276.11599834459076,273.20432850355434,274.3149565514795,268.94906974922196,262.3978738819561,261.6283350051461,267.0912555671947,264.8621202934224,262.9155632780559,255.6270280543537,255.43999820195194,250.16872031667725,249.02318359797226,245.09662659122768,245.93215812624544,246.7229676305204,250.54604043463033,253.5729518216261,258.7635767015284,261.3048568637735,270.90317435570995,270.4651355289996,264.49270802730604
663,2021-02-12 23:42:12+00:00,,272.98904599796947,268.0226089560069,276.8760273234358,282.8491999872575,277.5806346259785,278.83141989431385,272.0257014189014,267.6864750359001,266.35841091227195,267.8194183272923,271.1769538233853,266.26989458357633,263.8945336590282,269.20503205129563,266.2580729049286,262.77437207991204,260.3218973061655,261.56360328236025,257.6492460618811,269.6444726727708,267.5542535853814,262.2632051871495,257.43328376760616,271.50903722516136,272.2582743324467,269.07358223196877,266.75185284817843,268.2777520946674
664,2021-03-24 22:54:47+00:00,260.40995025791767,274.9014766361468,273.07570277942153,273.8629069549071,274.4489428595798,,,,296.3096650891017,283.59878889838467,275.0307090930195,267.93486191320596,262.15442093683987,270.34653097291385,273.0802284134779,,,268.50597968939616,265.4418782917283,263.21854254229766,265.45595003259734,275.90677806167923,255.9717277920157,253.88778945366687,270.6717216496293,,,280.9859760011867,273.8073131465162
665,2021-04-09 22:53:28+00:00,255.07590498244917,,,,272.73363085669666,274.71252907287527,278.97883873788544,274.60670716680926,271.80415479686206,265.6580337618404,256.4148817237861,,,,274.2536410759744,266.2576657215587,271.172811558201,269.8277331118183,251.07762758789983,254.59309420304092,252.19399109742352,,,,268.4566778844003,267.58774535546917,261.8830915233512,272.9076072824262,260.9643357702889
666,2021-04-17 23:41:47+00:00,249.17523728699499,256.9170215164745,268.22930463059873,267.92029521330534,256.23441596993547,267.51360334777064,266.9307745998173,265.3738863730951,263.0867131323759,261.30408589781416,254.50993615208003,250.44352895412376,257.5013677725733,255.41944525048478,262.63342828353194,256.178062821707,261.48718689852564,254.28794315281573,246.1868436816499,254.4169938052768,251.62479427871241,241.87126036925892,232.43142403933683,245.55912613875256,260.35450143808947,257.68091120074547,251.63146306389834,254.67365928390618,258.3342737197553
667,2021-05-03 23:42:01+00:00,250.5328761488619,265.47446437208987,262.9906278043757,,,,,,,,,,,247.96985792899554,246.78359199877156,250.7846450277839,244.42249075353925,246.437231674942,247.20095765397915,251.27963049434166,251.61943606381536,245.22844492825888,228.7808777916081,241.52281598351516,257.35030889899747,254.12326267545333,243.90205641722218,247.3584155446434,254.24614482930954
668,2021-05-12 23:35:54+00:00,260.5866873720289,279.7684859525983,289.94947383432566,286.1029441618471,281.7605038087678,281.0216620587927,280.96017013887104,275.7641532914737,270.03585346448244,278.32488143807336,271.1347151421969,259.4218153288159,259.5270859336732,265.1455695255172,270.3785704106149,276.27569539956323,265.733707232523,256.723126297943,262.1733429038244,268.47487364515223,263.6200023859537,256.2552186866898,245.64350296384868,253.52174436536944,266.9570560019313,264.0943350136441,257.30423742895806,257.4977406572944,269.64581180055853
669,2021-05-19 23:42:09+00:00,250.12621570072403,266.91401072578515,281.91831739642635,280.39934875462916,272.71881836339753,279.20936400058764,278.0556231142137,266.0178417320749,268.4046425633578,280.01547139811373,266.95481553288624,253.5227519000464,262.7502170183732,264.00415736908076,270.9464829010749,270.14383536564816,261.0611053373102,259.48673773033994,265.9243801992387,261.3845184640642,255.7978825593965,251.86734114426247,244.2349043056361,254.03989253322942,255.324633756124,262.0774748216044,254.21971597257652,256.66554231017915,260.1431644403081
670,2021-05-27 22:49:25+00:00,,,267.75375753995223,267.5048059437584,278.08507451426397,268.6570005712944,269.8714982291941,254.271999363726,258.92266158044606,262.7601321258783,,,,258.840739385147,264.53868556721926,261.0878614725843,250.22710123852835,251.9130251202875,250.4346929142407,252.40087298808947,,,246.41424970600565,250.48384584119702,258.93356752323876,260.54607435083363,252.96390658027028,259.6637472533216,252.74122875023164
671,2021-06-04 23:42:17+00:00,246.16271561182785,263.24715308336147,272.5063806547441,266.3759502813075,254.9928501628899,256.1021648881861,260.76153627388845,261.1719971192558,260.0631356344359,252.17501610360495,249.62342423540412,249.88465100430463,250.20989992236724,252.29975853804535,252.72412610179066,253.4864206649272,250.52762199096713,249.92998081843774,252.70038166121392,251.27424900055976,247.82352722408072,244.97474657321118,246.31237776336917,256.4022504807206,253.69018980516472,254.9167945422385,253.61090629548985,248.04155138304858,240.55008922487036
672,2021-06-12 22:48:06+00:00,250.31666385937612,276.9912213960202,,,282.04371401509997,272.0978525294769,280.2474040796331,278.90153511023783,274.7009176930336,270.54002745038343,267.58160417568814,266.16023136726426,,,264.24978212563735,280.1261686531655,272.4024416820686,271.0747892903199,269.8940565987325,265.3051795192509,258.6984578680231,255.17636488115403,,,277.41545945067736,279.9021622001189,278.42415603245604,272.81609452133296,260.6055759940338
673,2021-06-13 23:36:10+00:00,255.17280182507395,267.1152226330524,272.62643598959534,273.210717218548,267.4312090613725,265.91624555996094,266.9335039480908,271.11053254889237,265.6776428068646,254.4465362629783,259.44778401762886,261.489165757546,258.91502784581616,262.0089706417762,258.2486810503504,261.3294227853472,261.3815668919416,256.99843266274365,255.8240561437267,257.9705629753392,255.23815430044104,248.62246731258494,250.00933457024993,262.5950234102079,263.34943349879046,267.1297918700021,259.9866867840519,258.6844572788799,251.36739747673664
