,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
867,2020-05-21 17:11:48+00:00,220.2090979647448,229.72741115172772,225.97813388582017,220.686418558592,221.20608392656808,231.09033257535168,223.3078189639428,228.65890922201925,236.75459867413338,233.2393854244362,227.4471396262193,225.4524958213902,217.1111638135877,230.6988603937666,239.18945628483797,221.81536378139057,221.6414336577655,223.2044331059977,227.38044120100608,244.52405092643414,244.14199010760836,227.78831947388886,229.08333710413456,234.27221314780803,231.255693608613,225.74828729520428,220.35845881865424
868,2020-05-29 16:45:23+00:00,228.24992353112515,232.37572878129095,229.53353039809926,222.1950276199371,236.58119509122068,244.7054257216688,232.06500832889822,221.60463635033994,,,,,,,,,,,233.30292278794462,245.07856916903128,250.40015677741283,238.63231975153386,230.76573941003238,238.2982502984857,227.87427587966528,219.7154930120251,220.3121726480593
869,2020-05-30 17:06:04+00:00,210.3297170420037,220.75203255516675,215.4383964429907,207.8560585527536,221.36440191739771,229.79792734237503,220.0435606848165,224.86195028370594,231.07419354592344,222.8285035105087,221.33744729483655,218.56231913986102,206.1741518828074,229.87679500084,232.04196891403177,218.61460391673688,213.8735011233422,211.71180780624982,217.517219085222,231.33393463780206,232.96130690747486,222.88801565967387,218.47537688179662,224.88449664610286,213.7852103984613,213.29041165188193,209.93622815667806
870,2020-06-06 17:11:55+00:00,208.16368749861923,220.7454556352953,217.26751699385719,210.74655125404826,218.7369529374971,227.25147641944386,217.89259721091076,226.37201723972618,227.19837094092705,218.57649668197385,224.6440617174186,217.33203969983964,203.62969620757468,221.6815312623645,229.2726186152234,213.05216104173005,215.05651243398268,215.43737560157803,217.67860473227387,233.1382260487805,237.67455804775278,221.76661906761157,218.5096129334554,235.26785748901057,213.22800987432677,217.69867475941027,216.18348802788097
871,2020-06-15 17:06:14+00:00,209.077802550311,222.03744783847176,221.07142697232794,207.11408656776422,219.5750392137457,225.9777807212279,218.44135882782,227.64130918541315,234.3073246083158,215.99036666918,223.8278491203679,217.24826343024316,210.0340478279332,230.3246573889504,232.04896513442267,214.7122544543135,216.92830887458138,218.02105294322803,215.2990600951489,235.19981918210487,237.19953884885314,216.31546915708108,220.37754345276343,228.38747564920396,218.3211930274929,208.8986009164996,216.1861671014628
872,2020-06-22 17:12:05+00:00,215.5098344889621,221.99943379733264,216.663648514897,208.41010759200526,215.34764360549977,223.76602857846888,214.6644491414803,223.9956737216625,236.93674276876777,214.63743058274224,222.96299800706836,218.79464803312658,205.7769618292523,228.6417640710598,225.60506954968633,213.8413552337581,212.35196258714882,220.37875476321165,216.90607898802034,232.78963182492743,236.69308204299065,218.2874590887759,213.53179141339763,224.06279504595892,226.99801338999134,205.41245667117892,213.54530293435448
873,2020-07-01 17:06:22+00:00,190.40865698247163,201.05922331375672,201.26055513295694,195.19622028230543,207.91231884948547,208.21182495888146,203.90904546508605,209.08647211530507,219.50346451057757,201.4449235982056,212.42153317290038,201.4794699896698,194.96626389278603,209.7600293046899,213.56814073907222,194.14815018961178,196.18140734160724,201.64167954152953,205.40406989190842,219.68977399194227,223.67403229935096,203.2363328890001,202.38804685551972,209.8448382725419,201.8775903740356,194.51988930995185,199.73141119718588
874,2020-07-17 17:06:28+00:00,,,,202.18333675441187,216.22602297568739,215.2143503046649,215.97351251506402,214.57734395874166,230.30197670212004,205.30283139965155,230.36791466551634,218.94544794003937,208.61976939886904,218.93449899021877,225.5711377686219,210.02602597993598,206.24442082788414,210.18175705611475,211.90137919507964,230.88603879311637,240.40901320874616,219.02600739794377,208.35250769674366,225.37828893550432,224.82105765285388,204.67262214923332,219.26392616203822
875,2020-07-25 16:35:48+00:00,197.4935209987147,215.32329828528174,207.64264982374021,201.11007020803385,218.195222725397,217.68859635960183,217.76776228556378,211.93771917957835,232.92444856574747,201.4990792188902,222.51762744395063,219.0653343058854,203.51440230817084,207.45731893880395,,,,,,,,,,,228.03763380105363,198.72366940222014,212.62600440233103
876,2020-08-02 17:06:32+00:00,211.19790849446628,222.33408643408183,221.17929230341272,210.38551516994076,229.2868833269941,229.9018166021788,226.73589817718926,217.9517972683082,238.81375327587767,217.85156825336435,234.33926961464937,233.94433258859908,221.4112938884058,234.90965480074044,233.57029292282118,221.3532839109655,212.96146994767986,216.67384125551985,221.22527683997103,243.76006495337515,243.62713026459608,237.87022034706285,216.61513794222958,231.98661676027584,234.0389137676509,223.36774059094978,221.67891584842948
877,2020-09-02 16:39:30+00:00,216.10085002520455,212.73625416291353,215.68786983071072,209.4735739707197,222.09217392386276,231.22872768868154,224.33540334998816,224.329686888522,226.04990573315962,,,,,,,,,,,231.1948059346342,237.77619753229047,228.94506715202505,226.98704917156923,222.5609435251278,217.76048613922393,213.36910539332544,212.53695337182546
878,2020-09-03 17:06:45+00:00,211.7429163051146,213.75707662305445,219.28858358974418,212.03729501186788,226.63252917739203,230.1096901210536,220.23090421615672,223.64874480523886,227.69738312414557,217.19031175624303,221.0427853227521,213.32767373734237,215.28357927357897,228.97295951419784,236.88410773847772,221.1914930603039,215.91824636331913,214.47582892969658,225.06968218200228,231.31822366227888,236.4905461350234,231.1998456330914,227.58201469542647,224.48192320046087,216.70834026586232,213.83708305985783,212.34505119244415
879,2020-09-11 16:32:43+00:00,203.23427944666844,206.66397725376254,205.4761739286422,207.5132192179637,208.52575118374554,221.90404522796655,209.34740478496013,,,,,,,,,,,208.44952439073893,213.68958249312874,228.0378976076059,231.98304650053785,219.47416299498636,221.8591260694404,218.21926510857804,211.57827254777482,215.08326268144737,204.4641326452231
880,2020-09-19 17:06:51+00:00,207.08669348680633,210.46097065135592,213.81951355962707,214.76997671876936,218.66608554869876,226.5919422796066,225.50999489065308,223.12284859685474,212.80579231100762,213.4187700109419,226.43002918860702,214.47793983418126,210.49297005557503,229.59110120396298,232.6153161731891,214.1116983630379,210.92799091816795,217.87380580688952,220.69591600203495,234.98372874155393,227.87213087457943,230.2659878686174,229.78141700383847,230.53464190636885,231.38948001856193,229.80838369416958,210.69856304237857
881,2020-09-26 17:12:40+00:00,204.84130322030666,212.74467675628438,215.07166131777132,213.74656484487792,216.50541677939938,222.7854287741622,227.54227593867847,227.06072448314637,216.96509239625152,214.89955140488337,228.62431337039726,212.64964028731012,210.74363931377698,228.09984376047694,231.3846130505052,219.82592658902888,217.94989346573914,216.83315450100622,224.64828371134382,232.02809921282562,236.60011921336542,238.75882094445092,240.08438506300877,233.22839492292957,221.0656657809801,229.35112677567224,209.79711403568592
882,2020-10-04 16:37:25+00:00,206.92981990933063,216.68910382443545,221.67073426126024,207.84435286208588,215.0831381496841,228.6363794207761,227.7865698834914,226.8375285581572,213.37134922970813,,,,,,,,,,,237.20183767323923,226.11936717364352,238.5886598366016,229.0138098748921,228.67544337348073,217.87299183316472,227.20880487802197,205.36038297328562
883,2020-10-13 16:30:39+00:00,201.40303702143677,215.31225815106902,221.7346620408598,211.71634515957652,220.2040257665909,225.4372047302793,220.22042042028528,223.30765340910523,224.88887649831383,211.17915651899298,219.97306942989633,,,,,,,,,,,226.72147757931617,222.2263128749404,220.2779532188915,211.0020981117609,216.92673915769907,206.2448162080355
884,2020-10-20 16:36:23+00:00,193.88173140312105,,,,,,,,,,,,,,,,,201.68375772596346,216.99522204572412,223.35532034869908,218.61239693961224,222.0010570034393,211.58586501973406,217.6074514709247,209.3578050112024,210.0679644965921,200.17576212244418
885,2020-10-21 17:06:55+00:00,200.38280689026254,207.97978385010407,213.65804174859593,209.99490084002932,215.09961584050228,225.05443820554703,218.41193252885796,221.323816591752,225.01757172630613,207.92438835313152,222.44925111092738,215.4176785271752,210.49781015628287,221.18534565176142,224.394593659493,207.89241818288107,209.92750111353348,206.38227932656216,215.23650923143276,223.03162003184326,223.8817663753631,221.6629639329771,222.58101305273877,219.29263168273914,206.52277240742848,211.52617706291576,204.573831895296
886,2020-10-28 17:13:05+00:00,205.14450662751517,219.55813373598903,224.04386613678912,220.6757190498099,225.35264177615917,233.7636444447253,225.7054736625533,229.93589023447078,238.14312376909578,219.5557287359787,226.4692718196362,227.5179820968786,213.64561417031814,230.09313011249677,236.96877161148615,222.16376778647916,221.59872836003177,218.85365256929853,227.21930542746406,236.66420746914565,231.42244593691046,229.79579961113475,238.1676079642745,235.03081916993008,223.52327037034775,223.58897875815495,216.89447489917086
887,2020-10-29 16:29:36+00:00,199.03448476074573,216.4514289423527,214.17828555621386,211.8948841796376,216.53895670408164,222.60080023665697,217.05486401174744,221.43107739461357,230.8302142487354,211.88205006613646,216.82937603482839,209.90986450032858,,,,,,,,,,,230.79402243885966,228.0937716464678,215.2565652399191,215.25103517984456,213.34901348654859
888,2020-11-05 16:35:18+00:00,200.86957957728637,214.58361304791822,216.77743466914603,214.50438070524012,,,,,,,,,,,231.57376095065896,213.8912493838212,209.498540286787,214.44741900176246,217.12909850383875,228.943197024578,222.92169870337722,224.8841431574559,223.77164753489862,224.60527965614855,211.68666414651392,207.33046608272247,208.32511845522998
889,2020-11-14 16:28:30+00:00,207.03172965099844,215.8083175824275,215.7191043438873,214.05176880969321,218.82346788679104,224.6585005589207,219.3856084739558,,,,,,,,,,,217.61828602127957,223.70253713274195,225.89906507314967,224.20943077205328,235.66775156399882,233.1024069296409,232.11417480485812,209.6556394632242,210.80244333228103,218.45880285424272
890,2020-11-21 16:34:12+00:00,,,,228.57747849222983,222.3499063861475,235.61270193288848,227.3790567633638,232.12239207682617,243.75412827402033,230.98769704919977,222.6531269562539,235.73643355256496,228.0174533141852,237.78446130515013,247.9326732499278,252.457441732799,227.3021907986054,,,,,,,,,,
891,2020-11-22 17:06:54+00:00,213.43572296250306,225.9111530904192,219.58892234749538,224.8055649547881,224.889470808059,234.00528541474563,223.10341996156464,230.0559867156121,241.91607820713057,224.43863937269168,219.98008164752002,233.52858406984276,219.78717606055832,233.90962134880704,237.80976833892402,223.96310654144338,220.99859502161235,225.66228144641286,228.26959605440163,237.10067684170335,225.98833494019686,242.8624358628607,236.1564644064453,237.74799595054805,217.06964069801916,214.92962626018704,239.76706550017587
892,2020-11-29 17:13:06+00:00,208.8303122296801,219.97768086859173,216.2284561185312,213.58248331090107,218.7713108541127,231.36776610543617,221.03547538914742,226.0593590421306,237.07599709779527,222.1964211003903,223.14751776741173,229.21713276660802,220.445403693426,233.18080422848934,238.75469888774083,221.74792469387873,221.30412699032013,225.87750095534147,224.69381125966902,233.80412695823335,220.9090741000984,234.67665837797566,233.29495672072937,234.18900258786138,217.17648543225692,214.45769812418973,231.12501777197505
893,2020-11-30 16:27:22+00:00,204.27240201834698,216.08150451429387,214.24544159165677,215.15742125417628,219.40311993426343,226.25213501931182,217.90643283754306,222.94679954303442,231.88625557186103,218.2721889289802,,,,,,,,,,,,232.92010107452666,231.9760712986575,229.26804734278983,214.32170799512357,209.66635834235097,224.99908924121397
894,2020-12-07 16:33:02+00:00,216.10285611011648,228.57616689340844,231.75486752418652,222.38842791979317,223.81186268187332,,,,,,,,,,,223.07094776613076,221.83460674395076,226.14162637058922,233.42169557513262,231.2511145740869,224.79374612726318,241.62306881014428,235.8882725211877,239.81784398504485,228.2016650979586,214.08236728368624,240.231971448271
895,2020-12-15 17:13:06+00:00,222.45519157345998,233.0603644644386,228.43474062996847,230.43643981147224,237.17847375601934,238.58872323948952,233.6167838620631,238.51142237045772,247.8116273639991,239.1617222349321,227.7651389917561,236.93031382936914,228.84959768391582,240.65774083674927,242.90982993895017,228.65309442737112,227.9310157239897,231.125126138157,236.09472040566044,241.000385082351,234.6175601642974,242.97275667950996,238.9200565628551,244.92212152757367,224.24113517641524,222.69481010301826,245.17989077204754
896,2020-12-16 16:26:10+00:00,216.035418387961,225.9991274837068,,,,,,,,,,,224.72542326459092,232.18440501001726,237.90496322771716,219.7097593673176,216.8672233661457,224.59986715027662,228.7197727796381,236.69815895961455,226.34722234567914,235.89948399590634,234.81206025330744,236.11834894068377,216.56275951042716,226.07624818417824,
897,2020-12-23 16:31:49+00:00,227.43956097627557,241.04112762147636,233.13504385058047,,,,,,,,,,,,,231.2692138819492,229.3399393451978,235.9448835108641,238.90625717776666,245.0724531224591,236.60692164028217,243.6874972183291,241.30716544032504,247.17319386870457,228.12916397455186,220.77003735945854,246.81801095799915
898,2020-12-24 17:06:54+00:00,216.3666103553025,222.86930316637734,220.26013113670564,220.5051760934214,226.32950016261043,227.58493096025882,226.31526628082557,231.5499469501098,238.15700467770137,227.02784919459032,227.65951622129737,230.1644722864162,223.2314372275414,232.56491952803583,237.12320087139335,218.89800648700813,219.2817318946548,221.75764517689328,231.33214803079417,235.7752136971162,231.91642694517162,233.9722921695053,238.75821861203372,239.88151056872533,220.56542882476379,223.3366448200158,237.64371869619794
899,2020-12-31 17:12:39+00:00,224.1237487056109,230.68171926143896,237.32223389830983,231.56960197063324,235.5195508097065,239.39977836914642,239.90163412068483,240.42001664850457,246.27106236417694,235.08408710018395,238.15728829973767,230.55634850664754,227.5440082733434,240.38140554968342,241.39175070535347,227.01384272138108,225.45229144825487,228.97560407243046,238.29233064740612,246.5537784935923,236.30295873728636,240.69402717868297,241.43823444039845,237.27155614563114,227.21485544510892,233.20886978885352,243.20858910040843
900,2021-01-01 16:25:01+00:00,216.25151852777958,,,,,,,,,,239.87197370960837,235.91348670889977,227.93073451992058,243.0769818732326,240.04881765515637,228.58897622398223,228.2788427261553,228.81348249792512,238.7735642646057,245.85260200194773,237.4024576095373,234.71168531921688,240.9710900953332,,,,
901,2021-01-08 16:30:43+00:00,,,237.6370423566138,232.24132639686175,231.92711047899635,239.29230046374443,235.96286931050741,240.4608747493026,252.01980355500052,243.3031078383554,237.59139891603343,234.50582604500244,225.3007888185354,241.50044315565106,242.04616785089007,226.19589818719646,,,,,,,,,,,245.30884663468453
902,2021-01-09 17:06:48+00:00,232.18212044995065,237.02876657153521,239.11600778205224,235.77413584864578,235.27186539953385,243.90261064234676,238.35767714148994,240.7281149341314,250.28241361134906,244.21043230186504,235.60978997269805,236.1699145851228,227.5831884491529,243.66142053483713,245.07157302720867,230.53720401911346,228.39822252936523,234.91466595631303,240.92166257877847,250.85893403883398,238.51091109343332,243.9137033759227,241.45518926692557,244.4998275439591,227.78179189743886,236.6314998239932,245.73055196347104
903,2021-01-17 16:23:54+00:00,214.73929848861266,,,,,,,,,,,219.61452961979353,213.75680153331353,225.95347330094665,230.45002446580517,212.43790569193436,206.7752942160329,218.4616328718028,230.64179415454825,229.10572407660823,231.55483117647617,232.1327126856093,232.39106477530038,221.91291714150591,,,
904,2021-01-25 17:06:43+00:00,236.7950372635066,240.4087368343545,243.6615283883242,238.95874923037184,240.09414654886984,248.058237556394,239.46484746050436,253.45532137680692,254.05177664906432,246.4750530281717,240.97685092692137,226.1262536692118,223.63076271716682,241.9703220929225,239.3599087146367,229.1445619838606,228.82350016600628,234.8145780497801,235.9582675692839,250.15069367903493,248.54838916723259,251.29422454721893,242.4140613569982,244.58677463908253,235.7714678715085,235.33784402213502,239.6676106444923
905,2021-02-01 17:12:53+00:00,240.8864470151407,248.94118499305068,249.40121465848662,246.26757494313472,245.64430443302624,247.04178016455742,245.44579953621542,253.70965044507716,258.13994839948987,249.45551805630103,239.7694860338122,229.05806273059028,224.6274768477423,237.43713075379708,246.13388987523183,229.94359365220646,231.44735224245943,235.84591978465818,230.46163138363042,253.07035458226727,250.9497850989459,252.11017127090037,247.17338321783595,247.761355525887,239.33513269431012,238.5287957421475,244.6888971864104
906,2021-02-02 16:22:44+00:00,231.36108775712057,239.63630340591038,241.36410901093015,236.6056493254643,233.86723896014252,239.78827225933998,237.13412433006818,241.51141718359418,,,,,,,,,,,229.3344325894869,246.63298333620332,243.63094247407633,243.6617856392475,239.7600067647713,237.2298031894185,232.395410178884,228.72680836937604,234.36433603539547
907,2021-02-09 16:28:24+00:00,,,,248.8535518143412,249.63061356479182,244.5625093889668,252.92521323306778,252.78247477060947,255.18058865206302,249.36014576886663,237.15264814741184,232.96308310101136,223.14434267924398,232.17034369967624,243.85545615378578,224.72915323843068,,,,,,,,,,,245.91946037096463
908,2021-02-10 17:06:41+00:00,247.56892661819376,253.4429223868579,252.0168666226142,250.21706246996243,249.65330859295057,246.3430627230953,251.03582048725661,255.38850838092736,256.8216169075383,249.8242801725242,241.8898292200568,231.89947983776585,226.8361533032051,237.82359258219057,244.62287026420915,226.9578160303389,234.6588904246641,234.42849073968173,236.62099010151147,256.987566819443,250.22994232480497,249.65688013407927,249.12315801429418,248.2686632462013,247.0022993320486,246.54663604419432,246.62221729766304
909,2021-02-17 17:12:50+00:00,238.15407988693954,238.26381914855648,240.02201454862148,237.45834172527134,238.37086159380783,247.35412434813836,240.4820206889726,240.82882635588885,246.7588608063204,239.08911834052634,238.5280131452349,231.9956445851828,227.88187613795378,234.97108429088422,240.56702190807394,225.57978351868235,224.1917925536696,230.72530784268554,233.90340117570895,243.98034474375092,237.8956611849351,242.595251569597,242.7963498924465,241.7329493996906,231.47330809015529,226.2520013357571,226.7917590969505
910,2021-02-18 16:21:32+00:00,,,,237.30222945144442,239.29717283728405,245.8698337026794,237.60656515301798,240.24839596178754,246.59556364998156,240.08817642860583,231.9637474255888,224.09023046324944,221.6653235312843,232.57846205762718,237.63250859802372,224.28835323518194,,,,,,,,,,,
911,2021-02-25 16:27:11+00:00,,,,,242.64539426691152,236.74841180169898,241.93821176767773,243.57585923520486,244.97505139610945,243.32558738504258,228.4734684542924,229.9807875355207,227.2129719919245,234.05601385904902,238.32072756560268,224.76527568019893,218.84008576459792,,,,,,,,,,
912,2021-02-26 17:06:35+00:00,244.25904293500082,249.7327625681142,249.87279074959721,244.86353178626092,248.3781469847952,245.34456628748165,248.16270751250772,249.29386218198476,251.91951547070863,247.26007372515005,233.76610349899647,236.58151589858005,230.5500514656506,238.92382245854446,245.51720081161528,232.59947714680618,229.47925922819115,231.8616727150674,246.64067399982304,253.93633539614788,249.01137406806424,241.9614671583268,251.76539986850128,248.03129392453707,242.00031562973737,237.93281645883667,236.57936254845043
913,2021-03-05 17:12:42+00:00,244.57118436199437,247.81448383641438,246.47382581635043,248.3147994667093,248.93140561346638,247.66853858884616,251.99550263445354,252.4225087239636,255.2615068377971,246.4425647205788,237.34093615179506,240.61473335581707,231.9202834889649,243.0065027749452,250.17350609079145,231.35330082659752,230.73510508679084,235.49034502284084,246.43135606856785,251.23891013033392,242.43680604968307,244.59747127272985,248.81357695286812,244.56363202995772,239.44018911813748,241.35805148431533,231.37618691466423
914,2021-03-06 16:20:18+00:00,237.954957286316,240.83056593109197,235.10125984952407,239.11312477891806,238.13257470049427,237.02172398863837,241.21451990895133,240.1739489589398,,,,,,,,,,,241.60579972037556,244.85065756003127,239.64722451884793,236.67323427291538,242.4497939250739,233.7042013971548,235.36547334704287,232.66780851212172,225.1693613369198
915,2021-03-13 16:25:56+00:00,242.93495860982043,245.9254608000089,245.75751944811287,245.1256869527645,243.2487149617345,237.83474985200704,,,,,,,,,,,,233.19974417015982,245.52218019634967,248.41192243384978,242.38787917839863,236.90465851086725,244.48464463177584,232.25685314943476,234.66709417203586,234.6024742257241,222.56294473316575
916,2021-03-14 17:06:26+00:00,238.543418088,239.46648760757896,242.43857711729265,239.20102653510577,238.33495343817248,238.81529625603258,240.32933235348108,242.02335294544025,242.72056643445433,234.68673614182987,231.31067328328928,228.018905035236,223.50482318632743,230.05796108289377,236.52858111883143,220.3810059283548,223.42315663479457,229.17659337033496,237.1727124946569,243.67461255488632,238.08093895231917,236.8057392505337,238.7299194256198,236.30769448875662,232.22532539373213,232.4362070375879,223.91114060759375
917,2021-03-21 17:12:34+00:00,240.14604000562022,247.90589589528412,250.66530448152992,243.5408384318458,244.7842411897809,245.14529357827917,247.18219787293776,246.53342853514238,245.84515651282314,240.552834353354,234.61812485671646,228.31709869481398,228.83978606762344,240.60466261308534,241.67193103322816,229.2674590267112,229.1044024865076,234.81373409180395,245.5559767706889,253.90166422912392,240.89706388069635,244.1243979387706,246.50755735032467,236.34399290196504,240.18753744322422,231.05666507793404,227.94751741037746
918,2021-03-22 16:19:02+00:00,238.30649562316108,243.22969280350654,248.00794089825973,242.12494174408238,238.6660548665299,241.04198976946728,243.12973269455432,240.27787092823152,238.7852593412231,,,,,,,,,,,248.07199999056814,240.79895233367614,242.6363056876043,240.23043191584333,234.09566682232952,234.34234598503585,230.54915086549312,224.45162184017698
919,2021-03-30 17:06:22+00:00,234.74028425843778,245.27819250933365,245.99968287278483,243.89535216661136,238.65440603515157,240.8915389115541,244.7058699786091,243.65531637864405,241.32503628662482,238.1122997828696,237.71533382742393,231.45796284144262,227.60977246117406,237.5647586735536,239.3664634319076,226.21223079567574,221.4226414531524,235.56434368785193,237.96502760394313,249.18575493954924,239.7228873512339,247.0366677358361,239.69496944209703,239.69142475336233,232.65424489836442,230.85573432458028,225.276411723154
920,2021-04-07 16:17:43+00:00,,,,,226.1659464546338,225.38181434374144,229.5276569453568,227.09279482951058,230.18973427558058,215.33187615239203,223.86521715078584,219.41250795964268,212.73070882249914,226.66389279922353,231.7244934029987,209.08782995918335,201.21995882772006,,,,,,,,,,
921,2021-04-15 17:06:16+00:00,216.5878194054826,223.58345791742684,218.8913166312122,219.97488089192748,227.04496340825892,229.59863112690527,231.751261566677,229.8939527007406,232.16959734372114,222.64801209486996,230.05961957477913,225.98774190449856,218.42950202654538,233.05828157372974,238.19587543808348,219.4083137370213,219.1810904907069,219.94814359524503,232.21744711669055,243.55774856988222,238.20150432438868,233.71071845273147,226.1422301782535,226.22222719538524,226.19688428390168,219.82553353968396,212.20977246258673
922,2021-04-30 16:21:58+00:00,,,,,,227.46760167360404,225.13102485246836,218.2268967308102,230.79354418645983,215.5600180042718,220.99894383732783,223.58654480744354,218.02828664025216,228.8232387716636,235.56014687015434,223.90050510874252,218.64093454288565,213.8307737422312,,,,,,,,,
923,2021-05-01 17:06:07+00:00,215.64925184358356,227.1145622696945,222.64962417097888,219.47144750368972,232.7923343839675,231.95609941747503,235.28951509820985,223.30560483346684,236.5742977905228,224.63480924900395,228.78445876254563,224.01343487782347,214.66690938307414,231.8859968251943,238.58730910190192,221.6025033614871,220.38556130209122,221.78423397533004,227.98686893377337,242.62460436528238,240.952127912024,232.86323235605138,225.64869644333595,225.0933781689186,220.36498730635995,215.67579105952575,210.72049779543005
924,2021-05-16 16:20:38+00:00,,,,,,,,214.50184490980376,226.3834852392709,216.56129325255432,217.20662063992722,217.60321383307473,209.03703933594966,218.33661887375806,231.4708265005079,215.0218876034105,203.7787447081168,206.41023813825294,216.98959582661794,228.53060902173723,224.75548853678205,,,,,,
925,2021-05-17 17:06:12+00:00,218.15333138251276,230.84602738823864,217.4379096041852,209.87373699771487,235.29868646490738,234.58156771308262,226.80645846033966,221.0321079009044,234.43972704435487,223.65569406535377,233.2764665456045,227.17717770122962,217.23471171003587,232.35676739042486,237.89476754849534,226.6013349954326,216.1616506416183,216.9315859789048,221.727706171519,237.2883809937241,236.21316914315213,229.7330545938181,227.47120605986385,216.4356578045914,213.7308317815913,214.48242129630069,217.8897199963929
926,2021-06-01 16:19:15+00:00,204.84939165214826,,,,,,,,,,222.29356573409876,221.32818541982712,203.00797879241472,214.21703946466846,218.810993987652,204.5543181977738,202.9419872918479,200.9152792812809,205.21852092481336,222.20060675397298,224.8105816406679,217.45512155890893,218.23028021362165,203.32794218739718,,,
927,2021-07-04 17:06:29+00:00,204.21418634056838,213.51187802041198,207.99264895210092,201.9726876196909,214.63709748041902,224.64495034304446,211.0956755315902,220.391259963459,220.1254298675217,207.80382929664256,221.05821313373463,216.9542463838136,206.35771970332223,228.24134675753953,233.31142402097214,211.7698201460438,206.33487562835995,207.08701793730884,221.65143401096608,230.3836994701241,230.27193482735703,223.66551894159778,224.56485495803705,215.57282187616102,204.48381350894232,201.83759251070384,210.4962591166475
928,2021-07-11 17:12:40+00:00,201.50000167865215,205.75847954810118,204.93537474878966,202.07120615736585,215.41948277866925,227.96789255830743,212.2214884791533,210.76908944063862,228.5720238842176,208.37508034552786,215.3571150856331,218.96443059444573,205.65054925776923,220.77382604517098,231.66788858841917,217.276575468472,213.22177117056094,205.00544953111014,225.16166894968302,234.86586112589765,221.41827506455064,215.95616416316443,223.06581065229335,219.17739304897182,206.39161477739393,198.29523844141198,203.5571402489379
929,2021-07-19 16:15:15+00:00,201.67895401301055,207.80529412711292,209.2167481342819,198.39825037641137,201.05956107728582,215.39180844481606,212.7155817802318,203.91908851503172,221.61726345402946,205.9794149947856,207.78758497285781,216.3383736868281,,,,,,,,,,221.12931324308096,220.25280041206042,221.20285222221344,216.09966644625231,198.90609432254266,204.54046957378426
930,2021-07-27 17:12:47+00:00,201.04992890640517,212.42833884828087,213.78514237509182,200.7750985682307,221.57684964673442,227.51433289017223,215.24956303233114,211.41147866055542,226.66439879346711,214.31794472235285,208.1949021551621,219.67425660345287,210.51462823268395,216.82904686219968,227.44401703868925,210.30442300645524,212.7340974562603,206.03538905837797,214.32084613347203,235.99497339810495,227.05108553755684,216.5877794013702,227.49923033967193,225.5779360468491,216.77719621515743,205.97308624011373,208.26622567112653
931,2021-07-28 16:08:18+00:00,196.81445658933703,213.41422109748632,216.55173684543738,,,224.720578087266,208.6606859097039,204.72590038635354,224.09282488768906,214.82334902139442,214.19331560721753,223.44236751806474,204.72459741070818,,,,,,,,,,,227.73480393662007,216.49376043516406,206.53922258787819,212.43731715124744
932,2021-08-12 17:12:54+00:00,196.7248924040668,207.3695675651092,206.94881250923243,194.26627614699044,201.68625892492057,217.63952073780638,204.18190977566832,209.4628433577062,213.9566464367387,205.7722209144476,215.29498086986527,215.35420584063672,214.47403675363236,222.24450421982237,230.06119456774448,211.83667940013228,211.57815700057398,201.39748267582002,219.22007548867333,232.8317620769383,226.5973844904865,213.55480080015099,228.66190734012167,227.99356671728003,203.18566568327762,202.48743399878586,210.63380091586416
933,2021-08-20 16:12:26+00:00,188.70161717761144,199.0466989598981,196.95674372048936,185.90499213256567,202.62385067162833,209.8772538891057,,,,,,,,,,,199.13628457338055,197.8728666917948,207.4273482295761,220.3214730791891,223.04739663927037,209.01945940161727,213.11919642285716,218.6861269394228,193.33533084211413,195.6514234667423,200.0073180531542
934,2021-09-21 16:09:38+00:00,,,,,,,216.79035921594965,217.2300905810793,223.9991701036356,219.18011906486382,228.70961716829976,212.210049729015,208.26718153340136,230.29036315742337,234.4623517237246,220.32055100464933,209.31795948778768,217.36867405984094,212.26742238422213,,,,,,,,
935,2021-09-22 17:06:53+00:00,197.5144210632574,205.71541702819974,209.9438472265999,198.36931383376918,207.91729051078886,224.0914574643942,207.0118358027616,210.61931791150167,210.95025036080003,212.07241318534565,221.00398426375043,209.76694332951382,197.47806524930405,222.87955632243774,230.12639407997983,213.742722083986,208.18632053446893,210.4914364372026,209.29458545581502,215.34074197248492,231.4789805472005,217.38112407920485,214.85198950531847,206.67876032077913,221.8217394107923,195.07835048751926,210.30789213202053
936,2021-09-29 17:13:07+00:00,198.0573102383351,205.15928643470835,203.50809107124908,199.65269331018612,203.17508832926433,216.83321529002285,204.46852084979423,200.97399620045098,205.6989325682689,205.57455915746797,223.6625967027312,207.812364109,198.0389592241093,217.9348313922905,226.3643996444643,208.10479846427876,202.5007610755004,200.12342440768356,210.48101908712135,209.31338145287668,224.20531892088982,215.08561413991475,214.05331008429482,201.7767740529846,216.07642804769063,194.06697369717767,204.39402380147774
