,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
1026,2023-02-15 17:13:13+00:00,204.97562454890814,211.4682784463599,211.2125374328128,212.43318286609863,221.4025302355814,218.58206791761194,222.2437368195296,218.82322759698752,229.62264251966008,226.36050229319073,216.52380947189454,208.25846714776415,200.93052143559413,210.25971109357533,217.69191427290687,198.70532793216705,205.7049347420525,205.7022453215961,211.2586889725953,219.40957518879836,216.59485395166305,212.89638513498775,216.2986673481462,218.04214710013443,211.49548124663062,203.8409746533331,205.25154739574225
1027,2023-02-16 17:06:49+00:00,206.38048425113652,214.8084254400169,212.3117042333566,217.27928890122266,220.95394762261915,216.61947302044885,220.0060927467313,221.1516412059539,228.18330084329398,226.32144317351484,216.71658512359622,208.83652393621261,198.35488137548523,212.39360795337947,219.97088016283666,209.7985043145512,210.94827992629928,212.04142934046183,212.12060402225217,226.3687994712485,220.96340623652537,219.08707901177868,214.97580033951806,219.2335999513545,209.9924831916197,204.70862132126337,210.0529437665274
1028,2023-02-23 17:12:27+00:00,215.43804096829444,227.8196171515323,229.17206297708975,234.6061048428518,229.30724850274999,228.7893508531023,233.16573795016416,229.88030882038498,239.22921582220462,233.37705840418397,221.80355755248155,214.95681077655527,205.61058295429976,222.6984605987298,230.06488077239013,217.94880872252583,219.8062134664847,217.38850244135799,221.302947525445,240.28832681231128,237.43758800473665,227.86758125719106,229.43092038351054,235.1790843145276,234.12005676583848,216.78142873891406,220.12940590669672
1029,2023-02-24 17:06:51+00:00,214.6279032009197,223.47885729132668,226.5923701077878,229.98884741963238,223.99413665310007,219.25452287157617,230.1008236527796,224.4534468438419,237.83320729602463,229.30206414426146,217.19990811107868,213.69308019123739,208.12878036191842,215.78170492939205,226.09080193772687,210.7184866376776,219.26940465329344,216.89765849272047,214.74651409546618,239.58971553132096,235.02512379067224,220.11967932079708,224.27213589307567,230.4855102742239,232.97863366542234,212.1382596004218,223.37880632805187
1030,2023-03-03 17:12:36+00:00,214.87930057254061,223.2486484806004,228.07089144401277,228.80305459551522,224.0705480784356,224.0147533873824,228.3667007738045,227.85809001921348,230.9030486838452,227.7809945994401,216.71522173333219,212.96750166773032,209.61367034155083,213.1326691061424,222.47736238155,213.59859247482686,209.8742295065326,211.73782214435883,224.74682256404859,235.79806427952366,228.9297857830125,221.19069395859674,225.70062550276538,227.69905451522575,223.46963781969833,214.42490871051805,220.01147646537882
1031,2023-03-04 17:06:37+00:00,220.22397513845183,224.73012409516528,231.85154567141626,232.4537685661971,229.36852993075712,226.78427750017235,235.59809952610485,228.69895124762323,233.00173973572348,227.44480502267623,217.95664842279777,214.78200481980133,212.0816204390809,217.04828158705428,228.28641080194564,212.49119381382062,217.49454470957843,216.0511633652043,220.12583779150455,236.28881559603175,228.48554096503858,224.52967522666043,229.09939516965673,230.17427348404973,225.4214772438237,218.6292878459566,220.29619039111336
1032,2023-03-11 17:12:21+00:00,221.47155227987787,222.8820182784646,231.6584149725256,230.97832620358835,227.4106871317814,229.6096579883688,228.5547719742074,,,,,,,,,,,,225.5699862710409,239.93429963171224,228.58671163771302,220.8608750349006,229.66498001925135,231.32578635643296,231.37918955617576,219.4362421383145,220.38091859993995
1033,2023-03-12 17:06:44+00:00,,,,,,,,,,,,,210.1667500036778,218.33183776381745,220.17428606394967,216.45570807510506,218.55514291081437,216.06718499837618,223.50837608635803,242.7989999978516,232.42804428904836,215.82947365829918,223.42212537233647,233.20808235602252,227.35584088280493,219.42783802509194,218.4310546655964
1034,2023-03-19 17:12:53+00:00,227.24778426540263,229.2475486386821,233.07439598203308,237.9482346368802,229.78581766485044,230.90114233298218,230.31675419867418,230.34369465818807,236.41122391939078,220.20035149180998,224.48524653607564,217.0076950464192,216.76275828558664,219.1793139592381,228.97932012694233,211.03016428495943,219.66210305199664,219.00992293959183,228.0869744065645,246.1074332314651,238.61875959212742,224.97926009881536,235.94542715363113,232.94911370164243,233.26546472999806,223.29286945150585,226.9603007735605
1035,2023-03-20 17:06:28+00:00,239.13435117178912,237.10247267701774,240.31894193988438,243.3635773224427,237.10391804850337,236.80037894324633,237.90606348998742,238.89988755063382,240.12505803815185,229.16520898259,226.77205626342885,223.2117391001875,222.6583030807842,228.06995864105008,235.40349590857917,217.8132224140199,223.27731962499632,227.91181078685977,231.26467179648094,251.38606138676244,243.87559404285605,233.04038123795848,243.17391683420334,241.42952441686668,241.377950505086,231.61347855265993,234.9059567345305
1036,2023-03-27 17:12:35+00:00,222.0970819673404,224.9110002086982,227.44092681654087,232.77165191220303,222.90184447425642,226.15100236479526,226.8120758124997,226.40689342696874,229.72216801898995,223.77704579347858,217.6436205610154,213.3217854208437,217.31750780971626,215.6640776516453,220.21948780075562,207.2378424555442,210.84505758489428,214.61873420761506,230.77173689006105,235.62870867058,228.90805070193807,223.5972357631133,226.79741564100195,224.06841297226637,219.3421530930468,215.57952012534088,220.1585905429893
1037,2023-03-28 17:06:33+00:00,226.73815999154726,226.54578417800744,232.68305855550108,233.42306519711178,226.9321356424072,228.20538171540053,229.56449552107705,231.1800186865946,228.73673859292288,227.48633948880578,217.38304548431813,213.25294997108568,218.70612817830857,217.65441416446254,223.73890160690425,210.86296216031135,212.14519410396318,217.60002710812395,233.3374244040105,237.68884243302355,229.42103291174004,228.15760034399415,225.35911801228204,228.4878932746752,220.71649240915102,218.6843220434396,219.53086747855758
1038,2023-04-04 17:12:43+00:00,,,,,219.77300111254678,224.1169490439038,221.73976586449047,219.29355294465302,222.52988512670206,221.83986919165184,204.1647695410821,208.228340106779,210.9614250394793,213.3506497910396,215.49154102397753,207.65350681400864,207.48027797857677,209.80602021533403,227.43720007882,227.71952416037595,220.37956084313788,220.60431165492034,223.22037284098423,223.33007164858628,211.5587833900326,207.9906256338678,211.40414913580963
1039,2023-04-05 17:06:16+00:00,230.5712813086032,227.18144454266536,238.44332122920486,233.82449173553022,232.14514690075373,230.17412557090006,230.46434782156595,226.61956062128417,229.48432255487745,226.7233865706549,212.8476854786483,214.53076827663125,216.6693271695537,216.58565429075225,226.18285747664197,213.87098270841003,219.00638279347817,219.29764785591783,235.25606492461276,238.5783843590463,231.56278891412907,232.3055787608135,231.18521506130537,232.00022297443016,225.29352934517908,221.67248538398692,221.03177509670846
1040,2023-04-13 17:06:26+00:00,228.5677164516401,235.59627220658834,236.23189269891952,241.4148596346364,235.29405156839422,232.31943530224413,234.21548163396798,236.25455039558304,239.95714094019695,229.15642672812604,222.5360335838967,222.42432569328906,225.31490386482648,221.8612514183882,228.75187956274644,212.94955662359018,219.20424913221802,219.29666345724507,243.57632685696487,242.59917859726517,235.51258798474495,233.16331726241873,233.59382015100013,232.53251540195663,231.0500123757524,227.741709445996,225.2951238511698
1041,2023-04-21 17:06:06+00:00,223.4382788687462,225.84341246687842,235.1314278471512,235.54076197389432,224.24586170757556,226.63233881455994,226.23957943905242,229.47752538936376,230.4978494466394,217.821222850623,219.73277268402722,209.54402572894833,210.4575939638087,212.14097139246792,219.5352749364808,208.512449997218,212.55947429498255,220.6667459456385,230.80092826357782,225.57590732417128,226.86087789277738,226.07376207280305,226.61037659553634,224.06320584589423,220.4713406994112,221.08569703790636,215.11914124228602
1042,2023-04-29 17:06:20+00:00,210.36208964921778,212.6071674928773,217.83111042187795,224.25398034606135,217.05079350806557,220.92218491927008,219.70193326458104,220.0452590765426,213.06196041519647,211.62237675450044,213.3619096016392,210.10527310562003,198.23229211192452,215.55350508702332,222.54750402982228,205.60583922435728,204.15680670427938,207.16921574994436,217.2903823783559,223.71096289487394,215.6642761300255,217.0318858156972,216.60716109591033,211.9098575458187,210.22031349744077,206.65723909055765,203.20972008033985
1043,2023-05-07 17:05:58+00:00,196.9294148581638,199.04253374976574,196.33010367091603,209.11279580210692,205.89685743988147,209.783885469057,205.31914865016773,200.40836401203296,196.98810314758654,192.20108328296044,202.56160005443536,195.64631931103236,190.2535898537907,208.49246520285118,206.55054979498126,197.77003608031848,198.48860650198577,189.97786800178787,206.54190558498237,210.68898455694998,204.7105098284183,203.032134046367,204.9911094352581,203.38487626009817,197.72132717247115,194.06446651797313,190.5883177483857
1044,2023-05-15 17:06:11+00:00,191.49469112061627,192.3542443241552,189.25054339181736,191.14676018814794,201.52977038872345,206.07281928147745,199.11692754543168,195.71337734031127,193.23384024213524,188.77750610733136,199.9812282973343,189.35305656248937,188.9114265785844,209.38315772851251,206.0848471056942,199.8652699795636,199.31810346476593,189.3066753977999,194.3644882633214,205.98651671759333,205.40694004557133,200.80054920524248,197.923256412644,193.44822950799656,192.5165510841372,179.64759186549477,181.37810871012334
1045,2023-05-23 17:05:53+00:00,184.4804903480621,196.76377568268833,192.32975901023804,192.49721161505278,201.95694542900816,203.67002336309537,207.59911513077938,196.94200868996117,197.17166050950144,185.7275104179222,201.56159408970126,195.64545607403178,187.61398880031683,208.60830364097103,209.21472638941646,202.3747947480973,196.52573032559278,192.32691111416958,191.7016086980698,208.16974077121344,204.885757118896,213.79265397160594,194.52610317073118,191.92667867582597,200.26571077600713,196.96055300496727,183.04579689944737
1046,2023-05-31 17:06:03+00:00,192.45438899168133,199.37300374680555,200.67779205159144,186.388465159144,200.6339809988545,202.98939631650794,205.2451641665116,192.42733093468448,202.87582701101977,193.74870089951003,203.37255208469472,198.10677181715707,190.10368530471067,210.58522378609777,212.3556765802874,196.56747271953836,196.7494821923211,193.46213559161077,199.47696424463575,211.56053241183457,216.91962705871214,210.73851071326752,213.946570553599,201.49286531425543,200.343555073803,197.13240284039423,191.33094925353566
1047,2023-06-08 17:05:59+00:00,185.15916200094816,197.46802277887042,196.63073467709827,188.12755812670238,203.33006472144226,209.5487379653626,204.242935566976,200.83229388747117,202.95231794027342,195.09924449554856,201.00262866444368,198.07372897480016,185.3519954597069,202.77197923365736,209.04553796932103,200.12897012789045,197.21607289031866,197.01094965277642,195.0192605072007,204.8531622678107,208.32196055800057,214.2106085358531,207.38813645920806,201.0125760753688,194.0170877714409,189.5963913109451,192.67790506921597
1048,2023-06-16 17:05:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2023-06-23 17:11:41+00:00,181.49845206180294,196.16315721389782,203.7034184768145,194.31163063537124,197.1844647371408,206.9620787697789,205.3516209948022,198.55370342521329,205.2959206159577,190.35145392532306,191.0601595113403,199.5870277190457,186.378721169494,205.425518131247,207.53549690302552,198.17964996976355,196.44915910567366,198.7452777333627,192.2355615838701,196.23444696349827,214.53238538653181,200.65524795440282,206.8511451646764,208.5531741232304,188.8988739176954,188.24965531869142,189.04979406184526
1050,2023-06-24 17:06:05+00:00,186.86804721050814,199.58514990320455,206.7373394375317,197.77169330090848,201.26781683000053,207.79604630554235,211.6348183404993,205.2832548026671,216.68834144707756,193.4132107879741,201.18347500001573,205.56732882746073,192.95175962733984,211.880226069747,215.83011155812684,204.69579574274877,206.63607864671735,203.22508202844833,202.2356823041327,204.9182980327494,219.73723127540023,211.6184686424916,216.5388661114287,211.4167678828386,194.40409568951287,198.07752910558517,193.67830506467973
1051,2023-07-18 17:06:11+00:00,185.0781614256833,196.00812217122774,197.1248645376702,186.94537796855968,193.0675242002726,201.16046623748895,199.21116185590097,204.0095898869526,225.3268469465668,,200.0525141576392,200.77254791145074,190.34165140651592,212.5469594879711,219.37904347959338,200.3200225768465,206.72524756158293,207.8276557698767,214.62097580647594,199.75626392719641,216.39375257703514,206.92193720549264,204.34592343771268,,,,
1052,2023-08-11 17:06:27+00:00,195.63168685361748,199.40831406528272,206.25934030387944,197.85908574399073,203.129700335061,208.2178736350418,205.0728084835243,208.3502854864799,219.50989739362353,196.40153190037202,200.16644130194152,202.36719300135795,193.23221366469252,208.60844355804088,218.35886519229746,200.1194369188096,201.2057646363352,209.5055013077552,215.49500539298668,212.0822675504166,216.1003018773254,208.91402549443185,210.0107445048989,213.31160770328646,206.67448597262378,210.3275818734239,201.80323761134994
1053,2023-08-18 17:12:19+00:00,183.05109845341838,187.5087345518724,181.08301470837824,183.05500758196968,185.04650795198552,194.0646922353416,195.61394322006637,191.6801961823141,195.49641344240462,191.82531095512334,189.26170398030166,184.9274782837172,188.21070268506355,199.26339590979055,198.15103353025526,184.57017462329236,192.2595452072889,186.79620515398832,197.4795230913831,196.97874699004862,195.9125746342301,193.67665776370524,188.83005841056945,193.47870199429346,190.25621587735435,185.7787061745452,184.92915485134208
1054,2023-08-19 17:06:23+00:00,183.54874276957193,187.53439546801866,185.73423586289437,184.13546404476216,184.86527444002755,200.93712452787108,194.61664196179996,194.3370610671181,199.24722879619551,189.99494897258757,194.38088639879075,191.17331110308572,188.51376402512128,208.79570845233957,209.56124757625355,194.9986767171429,193.50999360592328,192.23763230818986,196.49595077123072,202.29059643806772,202.60117025874015,197.10266736132772,196.42766563697123,193.01781418645984,193.1694634782692,190.45728213936158,193.0371611379104
1055,2023-08-26 17:12:40+00:00,,,,,,,,,,,192.15823578750093,181.94676831190893,180.47583642668585,208.76176777709767,205.29807063353505,190.92677774696745,191.5122065006482,190.0949021348832,202.1744945650965,197.27839430211282,194.43098814783266,193.38273864346107,192.86250051405344,196.1573219283774,187.50913085707455,183.84800467735678,188.21475562934256
1056,2023-08-27 17:06:35+00:00,190.16179889765064,195.6298987342963,188.2997495998542,184.33904728475184,187.1016161969987,203.10728861505305,199.42583711301214,202.7429546723755,204.895109136955,188.4211815476476,201.72527274192237,189.7355736632216,184.68459043200284,214.62495869993248,210.6446670637301,199.43810329353136,198.42040617442888,193.28498546235969,208.35123886537758,210.9815419460646,206.02997503054758,205.9963291994748,202.82670080427118,206.41913842739208,193.7617078702354,191.53327136769528,202.06131310595606
1057,2023-09-04 17:06:34+00:00,185.44344179094733,186.8978581612348,187.3167605042002,179.28035905726293,186.2265380626106,203.38182856915807,191.8754876292048,187.82776292972406,194.58593345903444,189.36978875350994,200.10953806338696,192.4257771973522,183.79379694655333,200.7273080329667,202.89610478923404,189.37571867794423,195.97887206936053,186.52990402790937,197.2866707767383,200.1811970738457,195.44100653968232,205.82545837528363,199.71518097799327,193.18931113255422,184.10796955756314,196.3671128802805,192.27195335806383
1058,2023-09-12 17:06:37+00:00,183.89265970082147,187.33021456165056,188.87939845209024,183.2872441071544,189.50074696631145,202.0092355776313,193.27307392526987,195.01471961355628,193.49732064995916,182.31992372274738,203.7426711491499,195.5675258513369,177.39225186279475,210.84547571774985,208.92838148293026,199.34511720035766,194.47562087547084,188.4442631765758,195.096469777895,210.23538430400637,198.00372754391844,204.4998826434667,205.7144981917746,203.07720126551408,181.47998561118212,198.63599807226257,199.41719942201632
1059,2023-09-19 17:12:50+00:00,180.98724853983947,185.30776600114822,186.79898746921185,178.84627977042436,186.80413923506475,201.00265995855634,191.83547225980945,186.50039119572676,188.62094687018146,174.80572395542058,197.156044229286,190.24810444890858,170.31062140398998,202.4889474766541,201.82116813617694,194.66533814388967,191.49119115393395,179.44881862883747,185.1336360814759,210.22346050944867,191.38085025185507,191.19093089026336,196.03639561411896,194.55723001733742,173.79335996373888,194.5300419133895,197.41750511634928
1060,2023-09-27 17:12:45+00:00,185.52635188697468,185.4657413725261,194.28600964929458,176.71648909852075,188.82354804664487,203.25801884858285,198.47198354643817,190.42699189090663,193.47484729102175,181.63965485096142,208.00831543017293,194.27192088543634,182.37235308154524,207.86201698679886,205.80956777226174,199.06135332897142,197.5127411966119,187.97134627911257,201.29464349776546,215.93939979891255,197.62557114890873,196.89273935498284,206.36539077680195,206.53686339331256,178.1137040314597,196.06181562719817,208.5779005382728
1061,2023-09-28 17:06:42+00:00,191.6119627707658,193.3651895873132,199.21941267548635,185.27009403335413,191.77925433861955,209.62912767084433,199.62127830344986,201.44384125434613,200.02397528460412,191.5957596869228,212.29406347520757,203.01348420861672,188.9554487915189,205.04287274727866,212.75160347925504,199.48489947759916,200.47409273397332,192.90935378264436,204.99692436749092,221.3224062560816,202.14201539215748,203.00729487571337,220.55204269638665,209.40470208152144,185.33225000487724,204.87790833906948,211.98330240734848
1062,2023-10-05 17:12:28+00:00,183.91209501937803,180.2163904725324,194.34940729641212,186.88389602648098,185.28040426455223,205.79816841898815,196.94182006829035,195.25253332071733,202.90840048229387,186.02014239916556,204.18563947157537,199.5338068312006,185.15202056381165,202.09488909587162,208.1929847593653,193.42311686990226,202.031759050794,190.02715778685814,200.1029872343098,216.51570627407037,203.7664019524739,193.76285241360148,215.78346901383884,208.76250341614383,177.05604036837087,197.89004856350098,209.53328408224849
1063,2023-10-13 17:12:59+00:00,186.02483938659233,178.59047978892977,188.36023290198426,180.94315309675278,184.6511691512244,199.2136736947443,195.45481689452777,192.3174317675362,194.67159687028905,183.1796031026237,183.40092532887965,180.6329296768918,181.37978625745515,198.62951917739545,203.41682816801622,187.37131596600898,186.47796834837126,190.2176670269096,187.5448087142425,199.8813596539808,201.6877846584219,191.99637674608897,195.16922171244968,195.49701954339093,185.9551973036957,183.38825636957247,190.4249272009044
1064,2023-10-14 17:06:45+00:00,179.7537826468553,177.84112984779904,185.63432238741643,178.27853906534858,191.01463371917728,202.0886256332957,192.3158049624494,193.1554260094802,192.27343178343781,184.69782480453438,188.00125719618126,179.271845019515,175.30243406893135,186.17263537841856,192.0234512377645,185.12045629850397,188.2876776036353,183.13061037184224,190.9454300292032,195.94919035941246,195.43974339734308,190.14945417744642,188.82788038689478,193.96452665369907,181.0311266005921,182.6049177035317,182.75076731422573
1065,2023-10-29 17:12:57+00:00,183.79427381784012,190.16662215276358,192.07912392253968,176.2024400518678,196.58860138613088,203.04496891305467,203.05344098749657,192.52908341129393,199.59234544658491,197.7439717421865,191.1333873431805,182.8106295498462,182.17488112758272,207.36735826307267,209.11721101409083,203.70082992097332,200.60587269762087,187.31913099941866,196.6449324571786,208.99233346686904,217.29342165140866,202.14712605404483,195.18938551546884,204.4128738500028,203.9801078834848,188.83114018156184,195.31985865710234
1066,2023-10-30 17:06:48+00:00,187.75364979951252,189.77686985481293,193.2812910959122,171.56053568613322,190.77241488421805,204.8893733572414,205.8709105507138,190.39514828971159,200.54725546978875,200.04832769240312,196.11111495769393,184.80172828548604,185.1569405999288,208.72254539730417,216.20949835440788,201.89428502036955,201.40000204130604,191.6970228980583,197.03177731236752,213.86282917548243,221.79022933561336,201.15824132423833,198.40446654376143,203.43089044169477,203.1083052602897,188.21165032579106,198.81121367792258
1067,2023-11-06 17:12:56+00:00,192.9720556658438,199.72098627424293,205.8880670150066,180.11594197127934,195.37895243278848,209.84172038559032,207.41472586306725,194.55532580392193,198.86186923449395,207.51706323619766,194.63078965039423,190.536895098874,184.12029630883487,203.1985356533929,217.02355393876115,202.70869636983824,201.81550989272023,196.1595397649501,193.6302897210764,219.8911790333518,218.34933225199555,204.2857241984085,195.18278084942324,216.44569514544565,196.50754389166687,187.10715662505095,209.9779936843474
1068,2023-11-07 17:06:45+00:00,185.69394651648508,197.5274822189053,203.68273251618757,176.67236600201704,191.73283428468838,208.9699325875369,212.7312367314143,194.0037333903294,197.11447678075888,209.9255673135497,194.40723347064784,185.40536391237706,180.65932973918154,206.59548711705636,214.91560253094718,206.9679109900974,203.11367824709689,193.3598197011331,194.7973988246457,214.06868342039257,220.27011814576707,202.91252791950194,197.32832298030186,211.33464235648162,197.14318275532003,184.63114524577216,210.79474282087597
1069,2023-11-14 17:12:56+00:00,185.59149634662083,195.12471477167807,200.03948238948846,179.79984073869323,195.7485503248588,202.19686321898467,210.5112450782987,192.9017487557326,192.44515375835127,210.8378468173857,193.541120176366,186.75710674865113,183.1129687713694,206.2358547349842,208.16415757117184,199.76159322174993,199.20801963491627,189.95321190379804,195.64607784738294,218.66648336247283,218.13461949538555,204.1705061345127,193.42025747840322,212.31840037110356,196.12142774911425,180.92289860851818,206.35338370199494
1070,2023-11-15 17:06:47+00:00,182.2306412043511,192.7014035780424,196.82396031331035,175.9186172441827,194.10201575865383,205.54207644362978,206.4504628022488,190.21453987091013,194.25826820210665,207.68912529850058,185.5813912036922,185.65324972828324,182.38495595194925,201.11074457811296,206.72353475856082,192.5791900064425,200.37928869989886,187.58788570752486,194.53253233051137,213.87907447238953,217.40154938160856,196.86863366363656,193.49610139325563,209.3298806309461,195.58748099014804,181.90265340143753,201.69070703950152
1071,2023-11-22 17:13:01+00:00,187.74438417858767,193.64591827630505,202.64850340896137,182.76455299302344,196.82749653710795,206.67546605119992,205.56666809001493,200.46433024784548,201.21197224883056,207.20274473868483,196.19683732228182,196.3611354911193,181.25381991953952,212.18017840749178,218.00069903728433,194.62721877836174,199.7399928587622,194.6344269052816,198.36096538652387,221.38748544383773,218.52031990017315,208.42722368129384,196.54679263314426,213.82700910406538,194.5112718890488,186.42456170174864,205.87783899557917
1072,2023-11-30 17:13:04+00:00,,,,,,214.06334686105833,212.93975340509195,207.77539552046764,198.8927582961035,206.09094551590402,196.9453731958108,196.642272258697,188.4472707295453,210.36303232852143,215.31622501372507,201.62831272546947,204.82650460251196,201.01167758629782,200.1368460024801,211.06361418227584,223.10645938250207,210.62579810728678,192.82092744772936,213.04470810661996,201.07582115499218,186.82707466456606,209.77148046939578
1073,2023-12-08 17:12:52+00:00,198.5336831201839,206.54600416150285,212.04384695093594,202.36628779121585,201.69012541765758,219.77879524661432,215.3130756653735,216.06586169265938,210.72714083849897,208.8062355763832,212.25212100827616,202.97312806499076,196.69404987299362,209.41937588619638,221.53557257399464,204.36402940117486,208.8641197512871,209.12822815353093,212.63061236216853,213.95136005108077,225.63026698792638,221.81515736575236,203.7616189928304,213.74978659027093,209.16900589437194,186.2735773080318,216.23429947240035
1074,2023-12-09 17:06:50+00:00,191.40750032822734,200.3325693781422,212.30570956771768,203.80367176225386,202.73477136468463,216.64907232310844,215.1380221881936,216.46534451709172,211.57550395065698,208.79519787967575,213.70405550578,202.05425771975257,193.46274170148217,210.67920378068985,222.30348083581438,201.07928663416988,211.00524101442747,209.90328013803372,211.24112532617215,208.05728838383433,228.63214462989575,220.50849916436428,208.84329009152395,207.49887422855247,208.64491203790732,189.49106825511882,217.3786744611638
1075,2023-12-16 17:13:05+00:00,186.59943931900293,207.30655280933027,212.33555734877376,200.74848824432422,196.6526761697804,216.64838781556557,210.3426173729612,218.5357334894528,216.05751440864157,207.36131328183598,215.7380594291733,206.77266932268878,195.97569914435272,209.5094955060977,218.95551871463712,199.01444604675706,208.40734479071324,209.11190794920253,216.58240659884424,213.10249266442912,227.45558634601062,220.09109513070925,212.91364223314142,212.05714200615296,210.83320190558334,189.43626194998734,214.96962119820745
1076,2023-12-17 17:06:47+00:00,191.12180516703825,204.9799487376324,216.3887257366147,201.34260249091002,199.54120434151886,217.6487930222779,214.46031777709985,216.89486891860022,220.91178724038232,205.54936384546264,215.0776615664852,203.76100027037526,195.64166745646062,210.80534449110286,222.08126715698543,201.26063605673306,211.5614039220847,210.06324089773395,217.82145178589732,208.98446767053073,230.0506479607777,218.06817045110915,214.64787131581164,208.14980098548742,210.8091337241986,188.6537660865782,216.5085709034941
1077,2023-12-24 17:12:34+00:00,185.90291688980363,203.14571195844366,210.19260981372705,199.17423055722972,188.1294380814444,217.68582620265138,215.44613911595528,221.22539883009733,216.55558536074852,211.60890967918,209.85285310254403,208.20694248264653,195.25736701063846,210.8323871393797,214.12778081972385,204.05619458676776,208.92512226037277,208.89315149850614,212.5082818998083,214.66305184602413,223.68727385600678,213.10030641401943,204.70528223174782,214.8198013447415,205.4639917359173,201.56784771127002,216.9823345610721
1078,2023-12-25 17:06:55+00:00,197.25664485648983,208.09146184856104,214.32480777444002,209.52747767609915,205.54851849589116,221.21225522853294,216.06341635165393,222.17312462136243,218.4285813044658,220.30524555706003,212.12919854430652,203.13435060968632,198.41216598255417,214.149210146267,217.1197217093904,208.0681442273226,211.1730796399076,211.93648880229858,217.34839343382572,212.308154828805,226.75859477332628,226.40501337083427,211.12181900572577,210.13166904622807,206.98490359858434,207.26532039467457,216.47354403493014
1079,2024-01-01 17:13:03+00:00,198.95584001919426,209.74978735038255,216.63935495138165,211.05238795153468,212.76268268712565,215.19962639970146,222.5309298401453,222.45401768631348,221.6478156996865,213.56083701801714,204.76748474016986,208.87004047370465,200.85633038223705,209.8507454015055,213.78700790556195,205.39618341842214,205.70144994856946,206.31817041917807,213.9194347056109,213.06765279478785,231.52672727519558,217.46942179755152,204.98531880182594,217.35801625712372,204.17539295495735,193.14322525502553,213.77393452830339
1080,2024-01-02 17:06:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,2024-01-10 17:06:51+00:00,209.73673968840998,216.5562727042418,222.2267959927122,217.12632995890397,214.9322930429444,226.17870543879494,222.4228440350242,225.91713749624958,229.51834515098795,226.13638574162658,213.57401607545285,206.7769780040287,206.37575680935194,213.18246397924682,226.58656525719218,213.39576795045883,212.1611861170478,208.74793306339865,216.37516299480748,228.155156548865,231.0985301152272,230.3486636142934,226.5152761576931,223.9894473711817,219.24097536087498,220.35853559309552,226.01675109871468
1082,2024-01-25 17:12:46+00:00,220.70382409696668,225.71983883890093,228.72031970466247,227.23744735038915,222.2386835546354,227.94093349635884,223.37001384515023,228.34760429753933,233.9815157150432,228.64547566678127,220.2289208877568,214.56751205641066,210.44567195597705,216.98849459502068,224.1489542602635,216.13877706678508,211.73085310930486,217.08693195787512,225.91007409994924,229.78296510247503,231.30676579241842,234.8877724986717,233.49989952122195,240.23787902582038,237.83744095826037,231.02066431103094,232.26609995469232
1083,2024-01-26 17:06:49+00:00,219.36612404180394,225.26457630825462,228.234502868177,226.09849574979222,221.85412656774787,228.89838745794015,223.19644139078372,235.4435500609108,235.92149361565572,228.4433747373638,218.6290290189332,210.07374229765486,208.47642568945747,216.7148675124047,223.0935212549232,211.79849671094192,211.07960215964587,213.50212887525544,223.8599841828575,227.86821369506882,231.21808965923142,232.49496746989053,230.89873492989764,235.02414888308007,232.574685819211,230.5153034095734,226.81004261804478
1084,2024-02-02 17:13:04+00:00,214.42219336902872,218.78410029164678,228.0806916428437,221.79413398477175,222.5786699534247,226.24264581548732,225.8224516942598,231.40391094114213,238.59007758544433,230.43711231630363,221.58821463445196,210.03885566802117,209.84544015576452,217.43258646841946,223.4195993898452,207.11901389442383,212.65798035246948,222.1515848538296,226.96327103124153,231.88352400937225,236.3570078676106,237.42213141380046,236.7512969025946,236.06577861247177,238.5388453609726,238.24055485464993,227.24425421596533
1085,2024-02-03 17:06:40+00:00,215.59372252902858,223.54529379366016,228.6967221026632,222.59538043105843,227.95600967756306,222.6405685852985,227.08176878747653,229.0072167007089,235.27765294677414,229.01384307536836,218.29996318785118,208.75691221251543,213.10129675298867,215.2162456575178,221.20338562014672,209.3864925790137,215.99735722131445,215.49864849626715,225.7615235784701,232.30189672985702,235.92008913170403,232.79749311044398,229.25141385610533,239.0293619872411,232.91912255119976,230.6191827478035,223.9019250775672
1086,2024-02-10 17:12:52+00:00,216.5289846790595,223.18975861054156,229.5891810877739,222.82256461254462,223.7790982667935,225.7006717799212,221.43763042408176,231.36301455647842,230.11032190582873,219.39351947579354,213.9057516301299,206.38243421435288,205.55969211871022,217.46374330169508,225.1669978739144,214.2864395257524,216.0613861761215,220.28937361351475,224.71317398019417,235.66362176998854,232.58114639306166,235.82803888307768,238.34681952105473,230.9403532615177,227.33734894722656,227.73503018406984,217.33374527891488
