,dates,nzd0560-0000,nzd0560-0001,nzd0560-0002,nzd0560-0003,nzd0560-0004,nzd0560-0005,nzd0560-0006,nzd0560-0007,nzd0560-0008,nzd0560-0009,nzd0560-0010,nzd0560-0011,nzd0560-0012,nzd0560-0013,nzd0560-0014,nzd0560-0015,nzd0560-0016,nzd0560-0017,nzd0560-0018,nzd0560-0019,nzd0560-0020,nzd0560-0021,nzd0560-0022,nzd0560-0023,nzd0560-0024,nzd0560-0025,nzd0560-0026,nzd0560-0027,nzd0560-0028,nzd0560-0029,nzd0560-0030,nzd0560-0031
151,2017-11-30 22:21:20+00:00,,,,186.55813759980094,172.27078391166904,155.78417309761755,,134.91020155873332,142.90644551959403,,196.5134058267855,187.30474714189364,166.5214879423557,150.7241815226967,,,,184.20115308288263,,165.84926667182427,,,149.98854257653386,164.585704813414,180.55942866300276,202.23566469044925,,213.22879775576018,222.91385994085314,217.9514105285564,203.97641851169274,209.7185214522784
152,2018-01-01 22:20:56+00:00,173.8759760914965,208.1685793048501,207.29682122390713,179.0437570674629,183.3252450553584,168.843738414554,,,153.14650481609928,174.724836061339,195.94811966284252,189.84726053209292,166.47746773803206,160.95231450476504,165.51356434593458,199.98552512636576,,195.58448630417564,,165.2214272915247,,,164.80599483355502,178.59527981198684,193.50168579730507,201.57761443311833,207.14566091419866,213.12719707850152,222.8267726970777,229.10126539231436,201.8000210393059,208.10146383539842
153,2018-01-17 22:20:49+00:00,178.3233048827793,203.1515809508202,208.8327773892558,186.37274429455044,170.11237299709637,165.35989427454206,,,160.84978554497943,176.18226762779497,206.44152782251567,197.26776748014888,169.89639073063353,144.23716312956336,155.79812048294184,201.69032602778202,,214.79499637269012,,166.72942797156844,,,170.5495619875464,,192.17681779314003,203.18354700492955,,209.62663010368698,216.34639898414656,222.35944933552886,212.07898800340834,
154,2018-01-25 22:22:59+00:00,141.32616142680746,161.58165084120827,163.62800041704685,153.51430186046838,145.52919867638064,164.31532763545164,122.38622596916561,,,,,,,,,,,,174.1795791158289,193.57357101794224,158.93426199945503,,144.15284408381254,,166.43355399489985,191.2930782085129,,,175.66636577194245,170.54079375211376,,
155,2018-02-26 22:22:11+00:00,156.78428202251416,176.27341018184543,174.22242453543797,,164.0729925198007,156.63728288804995,128.08822554558273,111.94785470044806,114.3319910489669,,187.0765661757329,170.49889468346487,,135.0399839548578,164.6475378548014,212.14238577844392,,,,,,,157.783898672939,163.46711649481963,168.83445742036625,175.660895169505,190.92530527340767,,213.1363921111655,209.6644577717183,214.6554508333588,220.7527362020636
156,2018-06-02 22:21:06+00:00,111.34858550932023,,106.11053263897546,105.83128262222385,,150.66964389938806,,60.68264087928313,52.61251716503094,,165.11615543573203,,,,,,,212.59273545208416,,188.42343300940914,,,167.85070951578118,,,,227.61186386897677,,223.1664795672022,210.25858729091735,230.6210993346149,218.10300096453184
157,2018-07-12 22:20:20+00:00,114.19650964178828,,106.53987124690465,105.15385786730606,,,,49.86499773092068,51.67422649326365,,,,,,,,94.63142985713677,164.05129133510337,164.6203290891091,158.9077432392488,,156.03529787433695,155.87735602538075,,138.25469267549812,155.63820861793985,195.04530103325018,233.62969677891545,237.1781485398744,222.50258682805674,204.58005372505022,198.968368298464
158,2018-08-05 22:19:56+00:00,123.664636885833,,125.19288432336019,138.7895375021236,174.45317013199764,121.34241151210672,,73.51937219776421,71.38141418357966,,186.01673643291954,188.5622431689022,180.99649485690728,172.51004047584613,163.519599309849,,108.35129304075461,148.0394290244714,161.40767209382057,165.6337491845313,160.9208665802092,,,162.6564875197053,164.6927495221395,170.5586936266806,,205.9099933346943,218.0407878121158,212.67995072019312,214.68194451831084,209.64419856354166
159,2018-09-06 22:19:17+00:00,134.68278485920197,,135.87766379378573,,155.4579699366685,160.7350753215643,168.9562178711054,,,,171.3189213358622,174.0578477868929,186.02438348614308,,181.43917236991163,171.17134924265378,,164.21997940566595,,,157.81845889960329,172.343896036196,,,162.96620009869696,,176.35198980502457,206.80371144633725,220.9905537633036,208.82730369145844,210.0058807946784,221.23644580220716
160,2018-12-27 22:16:08+00:00,161.3734926375593,180.37462159607625,,164.67342007557323,146.7276164390765,141.24542192604108,139.95500195748696,,,164.35660864699915,176.31293464437692,182.22154055498112,181.40922042487784,174.23432952125594,159.7134075366722,157.2507919330797,,,,170.5253774018195,148.52448664366324,,129.49795093347558,133.97741799585123,167.0644410829313,187.83761371599957,189.9220931497695,,199.36387820403556,218.67872981763884,203.79002615560026,189.42854276066043
161,2019-01-28 22:15:31+00:00,144.1076763330572,157.49068363303803,142.74567742689322,139.12780691577882,139.11553761313635,148.37058994547598,121.0418829127899,,128.14743133662088,143.06925108288388,158.88284369566966,157.33496450895842,149.27834199656624,150.10489162159,166.54975526244246,,,187.03449155720773,,163.53973651712016,,,133.3797308790306,145.02990299875813,177.57245820196945,,172.4778170649206,196.72347810018695,187.18029290019876,,197.7904169122672,198.41050603054893
162,2019-02-05 22:20:57+00:00,114.7485464564859,136.17141066017368,136.64916356680678,136.78675007359217,99.8733872831735,70.96227885521064,32.70054229118046,,77.06939362661839,96.80033349076822,132.27782743253488,143.07906006565403,110.59111525102523,121.78589709636736,128.33470019583677,157.71770080200096,,177.3788489182224,,140.90815641181987,,126.72327589993753,148.4307819568694,,178.72674350333583,,,,,188.08721292826147,200.1145182264453,211.77623515763509
163,2019-04-18 22:12:56+00:00,,,,,,,,,,,,,,160.62890784639706,174.0209192989137,198.25777415067296,,,,,,,184.30728321574492,,,197.28734635795266,182.25291966216346,214.65868488008073,,,,236.407432057991
164,2019-05-28 22:20:29+00:00,120.46421659019425,127.70223239271002,126.09002792068381,128.09026777887937,119.27001975136606,98.55554771039218,79.11850167035033,73.10403629623909,77.51141002589301,106.51975501796716,,133.9712412489542,118.54956865108568,136.6960043183027,,,140.1694464958015,140.2046206254673,,,,,,142.4270862295503,,,,,174.92856604882707,184.69309874923198,200.77554401469837,202.974841443586
165,2019-06-21 22:10:09+00:00,,,,,,,,,,,,,145.10051155290947,,,174.50639478160926,,,,,,,,,,,,,135.19653637274197,136.33471822835023,189.54638020453964,161.2463571251905
166,2019-07-23 22:09:19+00:00,128.51227292487695,,126.72300149670984,131.9515317604446,129.62581954002331,115.2064221339847,82.30742056196601,63.076067161302795,70.81798517511575,,,,,180.60171081813527,184.48211307664832,,,169.64324640171168,169.9576581121315,146.47581372067654,,,158.08628505709126,,173.26205885478603,190.03773720653618,210.68544365318672,,,196.00556518995984,190.74732740612777,203.18475187280782
167,2019-08-16 22:21:20+00:00,,,,,,,,,,,,,,,,,,,,,119.07784200055774,,149.75231103856763,150.52507550170054,177.6147257213946,,181.85453592382777,200.7481245071857,,184.9167674966303,171.4342203708626,175.17497348543924
168,2019-09-09 22:07:18+00:00,129.10818793441942,127.92722326835609,,121.394018690708,112.65032359413425,99.9115882402318,70.96839014012694,59.96708873710837,77.41554376583248,115.78757484180538,135.64128780444824,132.46104649364844,125.84382885045584,,,,160.10208938971957,161.15917281528897,,122.95108695217948,109.59810153369362,,,,142.19153079974052,168.75475361136947,174.66331846035018,,183.6491073434964,177.74180982771733,153.7377783397929,158.81206226359888
169,2019-09-17 22:21:28+00:00,145.49524646508883,,121.16426410419024,115.69636754698953,111.15248824484183,80.67866892588486,65.00088724502854,,,142.861607318761,162.86144238361297,,142.39928241980095,143.06206042023896,152.7079168151971,,,168.91619907205452,,,,,147.33004162352262,145.14715141635847,158.5120836267966,181.11656962753787,,,207.68606714560752,184.77644991785291,178.58921280871482,173.73761124922672
170,2020-01-15 22:01:20+00:00,149.35093022004747,152.81332643068998,178.97152859768218,162.097500663069,,,,122.85577407409018,119.98255081792755,140.22305112972282,172.15705529557138,,149.263940470049,142.15460209413772,164.56445457902655,,186.5482474817537,154.09250890322693,,,,,,,166.94754720409185,,183.1445299805998,209.26061183735357,243.86963720115222,,198.4828169176154,206.21030985034056
171,2020-01-23 22:21:19+00:00,143.8625494818131,152.41302952346842,143.07172482113648,,150.9478036064711,,,110.70167452244334,122.10901144299676,129.4034926444603,,,141.33033914730075,,168.79124086030936,181.1686338890249,179.917045425677,159.3517599571249,,,,,159.83354786252318,150.71163343212817,157.409789555628,158.69428903462395,,192.91367210471458,206.89389712363965,186.91321203323426,182.8271196315038,189.46274827981048
172,2020-03-19 21:57:59+00:00,,,,109.53028903924839,108.85237638284163,94.4977147084314,77.78812726757315,91.08453383696502,101.38156828018336,,,,,,,,,,,119.17904697825567,99.72988516761086,,132.14929060522235,,,129.06866356152702,163.0751911665935,191.30604003177527,188.1236059075064,183.70624619422605,196.59894401510576,206.01428663803713
173,2020-04-04 21:57:05+00:00,143.57416392815583,160.95725291602554,125.29520961661443,148.15429379014876,138.45717871622892,120.18070164226543,106.3355975862417,66.34514631517912,,,179.10694960347465,134.02849734308717,120.42311688520063,136.4257842572585,165.46466335867737,,215.18932612344474,175.75826652506376,,149.9417902514584,,,,,161.6963726982748,167.2527389456746,,217.24675533363614,208.84582141975326,206.91075119913637,216.70455637634868,221.2339321920415
174,2020-04-12 22:20:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2020-04-27 22:01:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.12381329189336
176,2020-05-14 22:20:12+00:00,141.14533130937502,148.99091124558166,,,,,,85.27464852124928,,,,90.27144663116997,79.39458141543398,,,,,168.77802415734845,156.74739814403583,,99.11123228360863,,125.71104739641817,,119.30214078784594,,153.250774526022,178.7386693048819,183.2536727750837,181.323140671663,190.28330575765366,180.79140674526602
177,2020-05-29 21:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2020-05-30 22:20:40+00:00,129.9344096773164,119.35768545889475,,115.93802183091454,118.75794597777924,95.30069473000765,75.95088781395674,56.54292696720417,,,,91.84244418742882,78.76886260777164,,,,,173.0772265528563,,125.64113016248268,90.54137814922866,,130.9714907658995,,142.53863850391198,,177.76907101064447,203.94170320647336,214.10039838807398,209.36178105614036,200.4414675407297,207.0529677260143
179,2020-06-15 22:20:26+00:00,112.15387326910792,102.08575127665067,102.49488267673607,,99.92146154801947,78.858928827301,,39.90032363148839,,,,72.14929155678936,49.133810888134484,,,,,,136.54595057198117,127.44703230526073,,,,123.37525343722793,,,,,181.03663258062127,183.6802101378345,170.5247241602792,174.1050268460881
180,2020-08-02 22:21:08+00:00,118.26454892521042,115.40126780224135,110.85060583793272,106.96897401334391,108.73997968718845,99.4012959090954,62.85888725121497,57.1661670078825,116.73612500204922,150.60351287710662,144.96110834981113,85.51056620626117,75.26600306274393,,172.33685135493866,215.05143432097,,186.94092940083672,,162.68660419252438,,,148.78396060697818,,136.1478680774455,157.92502413108156,211.82485582686851,218.22288003248207,212.43966665671735,,203.3439817284327,
181,2020-09-18 21:52:37+00:00,,,,,,,,30.770460886281512,,,,,,,,,,,,,,,,,,,,,,,,
182,2020-11-22 22:21:30+00:00,,,,145.5440153762479,145.72898969748059,140.73731564642915,,,106.86967006493691,,149.17365320298057,,,137.3553651059056,135.73599845226403,,,178.86625994429312,,162.23920793928477,,148.4306424942073,154.60672808833888,,,163.42014458387996,194.66476929497864,201.8110673824457,190.6221881411031,182.26507212722717,186.11069745226382,187.4943210065577
183,2020-12-07 21:47:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.90033689077492
184,2021-01-09 22:21:00+00:00,,,,,,,,57.665597363872415,86.98518232161743,,116.59690728746916,112.19123220906712,105.97669746700979,121.27910120245157,,,,,134.0196895858744,152.09988015936037,,,136.8840828974101,144.87991032723278,151.46962323279197,,163.9670329327664,174.15335327432518,177.13554380296932,159.740479423376,173.14204381007335,178.89139578965936
185,2021-01-17 21:38:29+00:00,106.86682417375356,132.27158024158223,100.94971456268553,104.77699016632758,,,,,,,,,144.31019078572555,,129.11612032722212,131.241611164133,,155.88634944192182,,,,,,,162.15653907420733,183.2386044876421,194.53000674331406,206.9886289611559,187.5123263954091,176.33423524533345,181.462758543491,174.6702749024765
186,2021-02-02 21:36:55+00:00,,,,141.75343210819344,141.18179574240983,144.21259129147242,,,,175.40354205446556,,,160.22863221768614,161.99131412990965,156.66981982880787,,,158.30443035747538,,196.09395336074772,,,136.04383183064064,,161.53747434614598,,185.86359891129186,194.24895019142957,,,,
187,2021-02-25 21:41:22+00:00,,,,,,,,,,,,,174.039638153461,157.66398380977,150.47130390092448,,196.7086748714172,204.1515811745384,,,,,,165.3347513672504,178.91564952807335,210.8180234008575,,231.97941107011175,228.1471356191245,,197.20920304953842,
188,2021-03-13 21:40:07+00:00,,,,156.83320051273597,138.98944779808159,,,,,,,,,,,,,,,,,,,,,221.00188149758273,,234.11278995322164,,,,
189,2021-04-07 21:32:18+00:00,115.38480616942542,132.00027540196498,118.8941041565514,117.59874802856933,116.33857845071466,124.29327482573835,77.63103263949718,64.7514599450671,111.97209612447989,151.6059260632032,,,145.0965495994467,132.1271378046847,,77.1304877084356,,179.11165243909375,,185.04015826917302,,,158.5492664518078,,,146.41793315939898,170.64780034894702,210.44977698170743,206.91788018588937,182.90803492679296,197.634700647225,207.01114465523102
190,2021-04-30 21:36:09+00:00,,99.01289378537574,91.1374462749429,83.45032574510789,84.97128691712419,121.28656016331055,58.313874638184124,31.383794530172526,,,,,140.36812401191779,101.30614660856477,,39.27555051914375,,141.50650870068947,,,,150.9274952718068,,151.54621046508117,,,175.74697690921624,186.66818486095747,186.05018051072778,189.06817644284985,178.7177339243476,187.9481491488803
191,2021-05-16 21:34:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.87792962005625
192,2021-05-25 21:28:16+00:00,,,,,,,,,,,,71.45760543787134,,,,38.49982799853344,,,,,,,153.1008090386187,160.5382495443843,177.96639126192946,,204.01160837884137,196.2148710901229,204.5232463922539,135.3739041324922,200.8931632677049,220.85061882538406
193,2021-06-10 21:26:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2021-06-17 21:32:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2021-06-18 22:21:02+00:00,123.16239650905914,113.95040473906433,120.66527880111514,116.997627729454,118.5256506245084,,76.27395250009155,60.39638680982189,,,,94.02830415839287,,,,,109.97062477132931,178.09665467833292,,202.07678025470528,,,159.29868145771022,162.599796199089,171.66822496676994,186.40475876758424,199.72102450957073,209.1616125258714,193.40948391052237,183.74450406766093,191.43443910448786,217.95172783828897
196,2021-07-03 21:30:48+00:00,,150.88791371398656,139.2883485316154,148.0929503260012,143.74935862632438,158.2913740060202,,,,,97.70883514690689,,,133.28466123026175,125.42863927811347,70.34985400549743,,196.91023533708895,171.8645212460933,213.41865644035022,,169.05481180899812,143.0978186145739,,,,185.95683426082493,193.09054017953622,199.88189401389414,202.5103819933413,196.45780207564508,201.89839661073194
197,2021-08-20 21:26:37+00:00,90.41285711891854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.065709971099,215.6341652399889
198,2021-08-29 21:19:40+00:00,109.43860713113999,,,,112.28865311749358,,,,,,,81.65250404868287,,,,108.74459458676803,142.6946932121342,,,,,,,,,,174.074083014663,,176.4000684111717,,,
199,2021-09-22 22:21:05+00:00,172.60040338713688,,168.48390185346182,168.5760240738268,,135.05117199791218,92.38060211334292,68.47859334689848,86.36856206389079,130.40941174816385,182.6480317555749,,174.9708418993802,155.5427410952037,141.58731337373933,,,166.879702106062,174.59290848378862,193.0959852862702,,188.66030914858348,,167.68942180112265,174.61542561793578,200.2814533173992,,228.77102780985183,225.60313192592363,201.9596006054972,180.76717366083548,199.7777396795318
200,2021-10-16 21:15:26+00:00,161.55838393390505,173.2727531170301,164.29709905642153,146.66902631010876,,,,,,159.71861693911492,,,147.1459462052885,,151.7790903521471,,154.2953410880645,149.1897141818845,,174.63680194596193,,,,,,,,210.65961429836665,211.17396577606584,,202.077485183025,203.86701152164886
201,2021-11-01 21:13:58+00:00,154.55506689433622,180.99292662727362,152.40099013244168,139.6126159235528,131.31402973933592,,,,,,,,150.11594301841419,,,167.84032100732813,,154.1111818702389,,,,,,,,188.78050953313056,195.26389359737203,213.23664409756444,215.3447527771174,208.1772344744479,192.25862113032787,192.58600537161158
202,2021-11-08 21:19:28+00:00,,,,130.909048265337,127.69522037511666,137.08757904475257,110.58833981800785,107.78530296358679,118.84797908830221,143.17686834589279,164.59606250992078,157.12406429149618,147.6032526603763,139.0250649089695,155.24877727677364,180.58288844332202,,,,,,170.53057699561467,,,172.31374716785993,190.60296512753442,,221.9564262327224,218.84176720628747,,,
203,2021-12-19 21:09:46+00:00,138.77780409935346,144.81581098474786,150.68815399384368,161.43183060500365,,148.72388982761458,,136.66856455997322,125.15596836755748,,183.1410079159662,164.34569351001394,151.9082990738183,,162.31779836327715,,,158.6731159546392,162.57636411259347,184.3797282765438,,,151.16460928416308,149.14314482636678,158.09074043710226,,178.43899047089857,206.09659744227787,210.0411867717888,205.354344429878,200.27397930910018,182.6205379764874
