,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
502,2018-07-14 23:41:17+00:00,226.3458272990844,227.58433539390907,227.83713882721815,218.3167961322929,220.12606206484855,218.12838194235826,218.248927972237,218.23032947100143,217.4233435693748,213.3945622849721,211.54704659693078,224.2842285693547,228.49349099060657,226.00102530172012,225.54447385990133,232.31838145626443,230.51778608631923,223.23807977631148,220.02818422164117,219.87027902720882,213.37192269039326,
503,2018-07-22 23:41:06+00:00,236.37435009140995,232.51454562158904,,,230.9951586277137,232.30335463474995,231.8972873168241,235.35723154847227,234.9151255669566,220.2766464078174,218.68789383123254,226.6031592282866,225.98360671057998,,,,239.5403176440508,229.44207201175766,226.4215140328219,225.00548758570412,213.24055589562488,204.9999180719552
504,2018-07-30 23:41:24+00:00,238.10838546675024,239.3558905108984,241.1035090459816,234.57953096899777,234.3782906345785,235.8657674174239,235.80818495947773,239.161938197918,237.33467883041027,235.7052723671755,231.88540627021717,235.37646078296683,236.0218277637353,238.58321981714298,242.02402810777676,248.92897353029636,243.1141954404201,238.39216870405716,238.32196748886986,235.18042399798907,226.7502813479125,223.82731527978842
505,2018-08-07 23:40:49+00:00,241.42466596201947,238.98650488189594,241.70549268546648,230.8712309912039,229.2855999634452,,,,235.1914602597,227.1516543806507,225.86024776637882,229.25649608537313,226.9033051294945,227.3648991579687,239.762553101059,240.36201320765898,238.1968120709133,,,,235.6988606522931,214.63343634855656
506,2018-08-15 23:41:33+00:00,228.99337849251125,227.8059251025679,233.8327527609834,233.86752244188602,229.14210917693023,230.82426852770246,230.74413711823956,232.9382060620179,231.45874802285863,225.4775504125069,223.85194284749448,228.2205084676287,229.54529082792834,228.64878026696377,237.2590697265782,241.22318211593532,237.73787068552943,232.22619905531383,230.14659872740896,229.3933716072762,231.54623661452018,227.98073957905723
507,2018-08-31 23:42:04+00:00,229.49896535288005,226.4366346868049,228.81127685750033,228.94523645071186,221.07718086524085,223.68459710818394,223.8112471265511,228.99981847518944,222.9926424942207,221.6327318812055,215.72641134444237,216.24696469706964,215.65214413231843,221.93027186143613,233.44777877646672,236.88017792933934,231.6628835409755,226.92058422323743,221.0324469932243,215.30829898833878,232.4070468109899,231.71563632489602
508,2018-09-08 23:40:10+00:00,,220.72007335089452,225.56766269680165,229.9131188573458,221.55330019483188,227.14785580720672,227.22718579308557,232.3543082739218,228.72629206076252,227.74049977550905,221.57561191686852,,,226.0217678576699,230.32819468565984,243.39451734392125,232.1639164473094,228.31674141321957,226.15562180371288,233.35743894466395,247.28378597157842,243.22374528681294
509,2018-09-16 23:42:09+00:00,234.67385881922618,225.1717395593661,226.73359637243846,237.69075524114754,226.856310057519,230.14607446442713,230.2456920179146,240.78488372906926,,228.33070477722464,221.5452585680516,224.51032998787446,229.27126652266713,235.0264719253929,237.46867341901554,252.6599794877617,239.06246008038667,235.9495875862198,235.37684353350028,235.68376618779376,252.75006227160978,242.29862917842752
510,2018-10-02 23:41:52+00:00,238.92852933172654,224.22565437425644,229.3340953611864,243.4645489156522,245.03330820781827,239.48678718648844,239.4681673880655,240.45379266968698,239.44386377525993,230.0479796032919,226.3958061440148,225.84018696255,226.15968315184165,229.61702584982731,243.3481914252252,251.36024296241854,251.7479688723785,236.30030717096062,236.18663577537149,243.14471573067797,253.7989112295892,252.19155771110985
511,2018-10-18 23:41:59+00:00,218.72500799118234,220.17955201552402,220.50811720956435,212.17942990253582,212.5598361815987,220.6005630303014,220.4643623454463,214.87011531399332,211.585522700578,207.35291009621898,201.97295319353353,202.44950612317646,207.72696370538276,216.9661482406952,219.53945345376854,219.56338232759202,220.10071819023625,220.07810856213177,222.97786308192468,229.64111042746234,245.80723424631176,241.35564570394374
512,2018-10-26 23:39:03+00:00,228.54481759989562,228.38415359699002,223.92018852781007,225.1161881144402,224.20916625827925,,,,224.41408211601242,224.1940174000655,214.2504951743303,215.55251468031932,226.95585829491841,229.7261146705581,232.50841228228055,234.0593959199362,232.83165580190948,231.26066890881822,,,,
513,2018-11-03 23:42:02+00:00,232.9655346789777,228.84024256920532,220.55347877376025,224.2246679065368,217.23702490214708,222.49698619914784,222.33969704773756,217.6223815991731,220.05162470989174,221.12856654439554,220.2378804040005,209.20290344268162,223.82188883023719,220.63938208743147,214.3362726062979,223.94268698578674,228.0428773413515,230.12439476341015,227.29929208819826,238.0336561886864,256.1125351289431,242.84377890017618
514,2018-11-11 23:38:42+00:00,,235.82651186427202,223.01860129631243,218.07100234157394,220.11395498408842,221.38133358854117,221.18161883221805,,,,,,,,208.10357901411854,227.34104048664304,223.13231890151437,229.10885781657606,226.59110368463206,234.02951162093575,,
515,2018-11-19 23:42:03+00:00,227.01841680383635,230.168821336125,226.39154553069707,223.6180271508091,221.2848352582375,227.95410971290246,227.82628917246794,223.53566241230857,224.79916142314372,221.64519560785962,220.60948043650143,215.19125360187954,220.40854155117955,226.42297183588872,219.5890601358383,228.14099340837447,229.79319217739865,232.56640963318577,234.05774351534964,242.95324266700533,259.83667005532567,247.46503104780868
516,2018-12-29 23:37:24+00:00,219.94055008786793,223.59811152773588,227.82391936548274,225.33955957360874,220.04395758758764,,,,219.39351966762408,220.03163338255476,216.6580272499332,216.15830380203076,219.15286165656843,218.51500407939554,226.28632906387222,220.57553442187054,229.77801920682518,,,,,
517,2019-01-14 23:36:55+00:00,220.30392083292355,226.55062366355833,226.20968654141112,222.81522654636836,220.8360660684363,,,,214.475856832029,227.52304724756,214.02207312974528,213.21721885784427,223.821069017575,221.48798270623936,219.35292280304216,227.81489454051047,231.8171225548139,,,,,
518,2019-03-03 23:35:26+00:00,202.4508278228268,204.15915265428922,202.30191541995842,200.56292554615575,204.59008657878636,209.4507516325601,209.58529239253107,206.89858613356543,,,197.74121217905707,198.70945385543436,199.45864732183716,201.67678880774474,204.2519584062114,213.06108120852954,215.16765022660027,213.3138970123301,216.0717437937712,222.86862422865534,225.50799899055667,
519,2019-03-11 23:41:44+00:00,215.16920513838016,217.54255161614412,218.7388537232391,204.28199269108669,212.15231800808166,217.09714725108364,216.8683250732107,217.53462354543223,218.17468983348797,211.74701855447856,209.61526263054893,210.48047541578433,214.9379072382828,217.19344494587094,216.97915877771436,222.59441949856014,222.83914933897034,218.42123399988722,225.60365575846328,227.40670165259553,227.7780090910341,237.4920358699367
520,2019-03-19 23:34:54+00:00,207.1109341361085,213.9664190257255,210.9059793720377,202.7262168796158,,,,228.3688517186996,230.58532239988457,223.88009708860545,221.47972423400805,208.8345014880286,212.04829870881358,212.17934890349764,214.65945597677288,221.50252634447244,,,,241.32531235089743,245.94755664216765,240.10206648479138
521,2019-03-27 23:42:04+00:00,216.6930058321629,222.84787181244153,223.90886475282696,214.3565231271851,220.47748043429579,225.72820180145618,225.78688047371438,219.6036262396112,223.89553361695098,213.64922946145677,212.25449770692458,207.11553562128938,209.49709044040864,209.4138379637123,209.35965096122084,216.8054335305668,215.257688820515,216.7693259478516,219.53292266816385,218.7848624569706,225.42049186239342,224.8353811388821
522,2019-04-04 23:34:21+00:00,210.32064969261125,213.69644741682916,207.51290951854455,208.01214430749448,214.93066074487294,216.33650668175602,216.54738416240022,215.59944542171044,208.79721442343825,,,211.67553498292685,208.3860409019082,209.71320295339672,214.93350693622526,218.5358064601795,221.10360928256895,222.58700521043468,221.33292895904447,226.8388245076253,228.56028192347196,221.06410079212918
523,2019-04-12 23:41:59+00:00,219.37957019294822,229.94825130230385,218.39597291754302,219.12581457722303,220.6637847077565,221.59189051887103,221.61031073441526,225.2420426486116,221.23168919293266,224.1797698828903,218.51239064823986,218.2359474086763,219.3507345196958,219.98256275308012,224.35368616900334,226.12316209524283,235.98507838887093,231.77638181627802,234.04807815246812,240.43785446915783,237.58644231032125,223.87085232681238
524,2019-04-28 23:41:31+00:00,230.7171320048837,232.75147152334333,227.61114419266625,222.8163067627264,243.29975210620648,236.96870402760976,236.90101256266868,228.75398876932405,231.01553782324459,237.24419603471614,231.65618282063107,225.95062617856405,225.8524526044261,225.4459468745992,228.51663535681112,232.4791490786195,236.75990845682554,237.59748300638557,238.4269652228128,241.1421947664751,239.0222249293511,219.75692866008976
525,2019-05-06 23:33:11+00:00,239.77997915583222,239.34358841629285,231.71404234825002,230.62190596493065,223.3870937490912,223.78619194195795,223.92520953810396,221.84290267042115,223.3149010936708,231.39757100488964,,,231.9243652660811,235.35582267548432,232.90350277099486,237.1983055084155,239.31348019308263,229.54890884546222,234.0575395934724,238.9428657647988,231.91715463060007,215.68527031132217
526,2019-05-14 23:41:41+00:00,230.41022643006565,225.73162314122055,218.06330806812684,220.8066143700808,223.3546637571887,224.454532614995,224.57562459149992,222.7776134284661,229.04356646899225,231.24102613683647,226.78328241081746,218.80203913557148,217.3754352264947,218.49363893715096,221.02031285786546,226.9429052810094,235.92636786635947,230.8175102943967,232.97300502350754,232.31830528822363,232.34428871267005,218.18333139806862
527,2019-05-22 23:32:33+00:00,242.5666094545037,237.19656703051166,233.44107792599488,234.00388022894546,239.15639202218094,236.3441879715162,236.55069435428706,240.57685243608506,236.6949608536942,237.83509489732006,,,230.3750589820883,232.44616420951476,235.90441731322574,243.01991996255663,247.97707008411896,241.1844993643797,241.88912137417327,240.19875777580125,238.48394047119857,228.46168463724
528,2019-05-30 23:41:50+00:00,250.33169703130883,248.658365229508,237.96330342771253,241.42412730856336,246.9686188952676,251.06420190077657,250.78985715696442,242.31586185124826,243.1042193997044,243.14006927477297,240.95753235122228,228.48338502400154,226.2080782261021,238.1672476844001,250.06836156278243,257.64951131246625,,,,,,
529,2019-07-09 23:30:48+00:00,,,223.19329667469762,217.82897573389346,215.09838081336545,208.20122325609552,208.32233364209299,197.57197054469734,206.2674954539087,219.354062703014,224.0679031811362,218.98564577200253,,,224.11914075330532,222.8587126391107,217.343292642132,211.89961104592084,209.8206692887293,209.74914244285824,207.1734894415056,213.92807992635156
530,2019-07-17 23:42:28+00:00,234.06682853656787,234.38711201867275,219.06212990698188,214.5440766637187,215.76558393693793,214.86464115637202,214.8483403681979,206.53338257304515,215.8197551679425,224.75612003461387,225.59782220119703,226.5595344936115,226.93030959184847,227.11368691412818,230.2028072211418,229.44719403880111,228.15110795808556,222.0015103955632,213.2295266872968,218.3088527859811,219.13209391999135,222.63620356313453
531,2019-08-02 23:42:11+00:00,234.856959075055,239.60898208725513,228.68284895612422,228.85906233863454,231.21702879321492,226.45165437381266,226.58817050883047,216.83672065329762,222.08020107317648,227.1684447234601,234.7389988915569,238.80067079679665,236.08330524929093,231.54441240511866,236.82303640738766,236.8693547339989,228.87217540167418,225.10690579236754,220.86168309654127,220.36323502157322,227.15828553230168,228.5938483080747
532,2019-08-10 23:29:30+00:00,244.15762849889876,245.75952378190516,242.99592902057265,223.44873952473307,228.90633282917645,246.88383772618096,246.32342508518855,,262.22775785748684,259.6828507422833,,,255.1608650992863,253.44151474369107,249.72027918653976,248.33002992953845,244.6481562873038,242.91250581888784,240.33329631754324,242.52329482706517,248.97949684502467,246.18188012922238
533,2019-08-18 23:42:16+00:00,248.94728974746047,252.82797843337974,246.17285759691612,239.0398076048353,237.0716408441067,228.69568989624958,228.80361356757473,225.19344990686756,251.89937401996823,262.88809459071365,265.26189988253105,260.70441960854635,261.1327321240868,261.1625491135227,255.84348393037868,251.49430745394338,251.18581081247586,240.61887405660985,240.33179223869587,242.14830552829585,253.02887999573665,235.0691044767432
534,2019-09-03 23:42:43+00:00,235.6172736044384,245.8527243831109,241.43929382477188,239.46191041839305,242.0361768625359,239.0005598171597,239.33132952746828,250.0522946844877,252.68392093652002,250.21572083057492,246.2549059991517,244.65924383306665,241.61395537601715,244.6381126069484,243.43644066881933,242.65795833396865,242.32003847294166,234.86308254788943,232.1023738696316,233.5311920996884,234.28471182396376,231.29743083389286
535,2019-09-19 23:42:25+00:00,234.1287376296978,239.92992705206012,242.53606958267463,244.16095381132976,244.40380418178742,247.22989624668082,246.81564964531347,251.93718592648105,248.5156258623787,246.14602014409616,241.59068493238374,236.60296053655287,238.73290582133205,236.48417653817435,238.2117817682525,237.88224714277052,231.89103523073354,223.86195856674695,221.3704264502126,220.72079996183638,224.2557662924626,226.40161077273285
536,2019-09-27 23:27:26+00:00,234.34444000582297,240.1135285985684,241.89392461884287,243.31672550519923,,,,259.07118902000093,257.48412339781225,256.8021119868528,245.2601650910342,242.8291811721995,235.46148255721207,235.42970955751298,236.72660791841344,233.29038915235145,230.6172267424687,,,,229.72845311062022,237.2989238489999
537,2019-10-05 23:42:29+00:00,240.34180248881842,247.98379145997015,250.41483837164927,252.4781973574711,249.75672680369152,259.8418213882736,260.050876479284,257.29676797573904,254.97866963953214,250.5438211450828,241.47684915067364,236.2602819135648,236.76113035128864,237.58154788101976,243.2726185260567,238.01405035006863,232.22839219795753,226.894344580687,221.39451018477192,222.0932683754276,235.32983702187644,245.41286149632094
538,2019-11-06 23:42:53+00:00,238.22940388631608,243.50382588062644,242.38807922141532,243.03534438737904,249.09936499823166,250.06413153235067,250.36877873387337,248.3099617241744,247.8357376748365,240.83402860072542,234.0382987925952,229.46523214856774,230.50570810947391,230.8397849191932,231.65259578132748,232.2673894981364,226.60354516342133,223.50766092248105,223.90841532102212,225.7865832833024,238.9436898439066,245.7577059947189
539,2019-11-14 23:25:21+00:00,233.75824879231635,236.35736173768578,238.49942328113835,237.57471894210317,233.1403264295706,223.35492022475205,223.36129843996565,236.57264923092256,,,240.5343552566301,234.09026804922382,231.96849066067716,235.36435044029653,233.0970270027533,230.82036883444894,230.16115817404727,222.40698180254216,216.26634862733738,218.79291301047235,232.71651166894844,
540,2019-11-22 23:42:50+00:00,223.3619497071299,227.09929624280565,230.96296567355913,229.88529720255238,235.5790898049024,237.46778566625372,237.41051014987048,235.03328115690468,235.3500021084103,228.5782699176546,224.2778386241183,221.40736968657163,224.2160642788659,222.87138974734577,224.91346072895047,223.92035233980928,219.97759612263545,209.45161993542004,209.2789627489589,215.08555419866346,236.34430199124066,245.09408678762935
541,2020-01-09 23:42:42+00:00,231.20073569413944,237.27524093963797,239.55454410822563,245.4888423512098,248.58975656590135,252.0041241179417,251.73812802909265,252.88020665744494,251.41941560715821,245.47225923019067,235.34689796755043,231.05442467728665,231.75392674928247,239.1976095518109,239.9468717752433,242.30118004603543,238.0139023726757,231.18491275637825,229.26179645477347,238.80589958682512,257.6830561719477,251.28715599745044
542,2020-01-25 23:42:14+00:00,219.29923463443873,228.87120683633947,225.143170577677,239.80400284095816,243.81081379228755,233.04650071040703,232.78854188089707,240.06177830452788,243.4340803105201,234.42742482292323,221.07898129097404,222.46234349458197,220.95667009976253,232.88924603234443,232.63586993191964,230.01773837441354,231.28262612903112,225.88757862780798,233.53007147178545,242.1652772404489,255.1369942704724,248.43969254229398
543,2020-02-02 23:21:22+00:00,230.4721939451978,237.28515274447324,236.876892352013,243.28512126633348,250.5409737202071,252.42106533352842,252.35852755266654,253.65138572421517,248.7309721020131,241.3519662369072,,,235.1126028475691,240.2453412148993,242.05673963033212,240.18958157647077,241.03118810527442,246.60356085662363,251.65186887337455,252.72369444241585,261.63131027021626,255.55115790384906
544,2020-02-18 23:20:32+00:00,215.85999071288666,220.94894690157835,219.20119365705352,221.36021704545806,228.4110951529608,228.09767646705407,227.98568026595416,227.3527003348313,224.69907011067605,,223.61344431731632,215.5267814893206,216.5076265134176,218.77683073166548,214.4304476836519,220.6260982157735,223.32213542592663,225.21126502009378,230.05259383771008,235.30224727890302,245.08229533149566,238.42187178594895
545,2020-03-29 23:42:14+00:00,224.71104515363797,232.03359999411722,233.97972539178775,232.2411384445521,236.6931475217516,236.09175508009795,236.2345374384567,234.1609560642612,229.81380907022353,231.41591915822667,224.8437102594341,224.17522365049922,226.05620692528308,231.74833898102602,228.4071158004817,233.073799126417,237.65014820858656,228.70686525881467,227.9206468042186,232.09295042318405,241.09198128888107,232.98453624500578
546,2020-04-06 23:17:54+00:00,220.57120308936874,230.07137792301336,225.23587174286993,222.56010737834208,,,,240.63444620321778,238.3229272562214,236.4860373230512,228.96851469058777,223.84415594731698,225.8797748375604,228.37669626541302,225.77442477779218,226.42899235506968,,,,239.20696261345637,243.48588750012792,233.0571556299384
547,2020-04-14 23:41:43+00:00,259.05232073984786,258.42171755221653,259.4632959510981,258.33783027988,260.27309566391256,261.67829427183915,262.0851730101674,258.82264570737254,255.8793304781966,250.5945932806585,244.76249583715492,247.0201810094856,246.44999631767772,247.29186741606887,244.841919021395,250.72257368733938,255.4271916994715,241.48460410831194,239.99980813343421,243.56553140263176,250.9372696623099,241.21999501804922
548,2020-04-22 23:16:58+00:00,283.4645337358719,284.38071433252657,286.45095411736787,280.88001840429473,283.3600277304045,281.7961769267957,282.645714121386,279.0306480178354,,,266.8561168661859,262.9718743593343,263.52523713057525,261.98259659694776,261.784833841412,266.0751821755063,273.3070292952754,259.9706928338665,254.55039261577443,258.6318719613181,,
549,2020-04-30 23:41:59+00:00,248.02199287789162,254.45333134203256,251.00108805120186,246.96235705694002,253.2379516523479,252.2518660008043,251.50519094092138,246.06111533546343,244.67067666710415,240.8972974750696,238.19887027923568,238.1049631319338,238.80312807062043,242.67570676382888,234.4893218804171,240.75783192929123,245.83727436900364,230.57955239802305,229.85922485897873,233.29132504894028,246.70033986258886,240.77763432254832
550,2020-05-24 23:15:01+00:00,226.11628743051486,229.60280583147397,228.9882157127269,229.05656009647686,231.51713784617277,230.28515749483554,230.22303580770722,,,228.6433344325071,221.35014479336616,228.26145896015544,224.53629275646142,231.1893597092144,213.29665199233096,218.82479498098155,224.69804778600687,219.11933226429124,215.08753866060658,214.09372386194673,,
551,2020-06-01 23:42:01+00:00,242.25911836570188,251.18349057970536,247.2240444051351,247.35984862966572,249.56932084585267,246.2168522398006,245.91261598353904,246.15528516869657,241.33147530060728,238.64767946506421,236.28829271950593,234.37725602220542,242.59226833943524,242.70208059406866,233.34498794047613,239.3470620369983,239.8457361989176,233.25526356015138,233.88261883370862,233.46000756506157,231.13084977481614,225.6438330870272
552,2020-07-03 23:41:55+00:00,255.20299582144716,257.1588953813583,256.7804709266324,255.18588007907115,259.11110572720236,248.98546606266288,248.47055996078143,246.48228336152792,248.85867275837023,249.53045964957997,247.85325807991728,246.61343330179994,247.3585612548693,240.54078803739444,237.197131507729,241.42422281881767,238.87146557638073,237.03749279327135,236.2973871079089,236.13337847998758,236.85707095237777,225.19677113077842
553,2020-07-19 23:42:01+00:00,232.04894295496385,231.67189455196674,236.22362518922992,230.0573119963842,225.70502584611884,231.44835304800208,231.58475819528584,228.22644681569219,236.22854242551162,241.34580690529575,229.10671070434557,233.00243708656123,229.0121878354923,225.93343982974307,223.39763223018036,224.64600942791267,226.43154420413245,221.60477818820257,219.53604233212533,222.85441206883922,225.51552188637095,215.40369336012301
554,2020-07-27 23:11:12+00:00,235.20181213857578,233.78868786450371,,,226.72395833058104,239.3018641645078,239.65132612989882,220.60507528264148,236.71699099392413,238.23825112620116,232.2209218179123,235.24501225146514,224.67768802423691,221.31355679254145,,,229.02985032791517,215.19569114289322,214.84487010605392,219.19997483332537,222.4717539419686,218.52287707792476
555,2020-08-04 23:42:05+00:00,231.87801380110477,230.77362244888047,231.94645526467662,231.66980257842033,230.84221594555464,232.83589012910738,232.7175140143272,222.7190547519147,234.48886136563985,238.75134853776788,233.11908671343835,230.88182396401072,225.2622804042688,219.3123840595677,225.26201641022087,228.7242345961887,227.7218220287867,220.5677214254732,220.3793980453562,221.44948350929377,226.57859856231397,215.22256961649725
556,2020-08-20 23:42:11+00:00,242.1344119145232,245.37567825339855,244.60814261032783,242.45228946013148,245.47255867124636,240.76222082172407,240.78929700986484,233.49240327582467,244.5098129735665,250.8790420344298,247.37035686565525,243.0769951346344,240.73950365955267,234.6052162567119,233.7317620908644,237.53326745572235,231.75266737784983,229.6597983196644,229.3838704269825,234.53601870898342,238.32269445115918,241.00644087827487
557,2020-08-28 23:09:09+00:00,235.88130898298587,243.04328569303095,239.61306830291377,236.7391471446552,239.4148423518885,235.6021646878721,235.44026250097934,,,253.7390830822653,245.79201687377406,236.69154760484653,231.92268448792868,234.71399667439036,238.16375339696427,240.39368157573077,245.1016691878735,246.53506805937891,255.40843844758913,251.22849131924661,,
558,2020-09-13 23:08:06+00:00,227.11814526713147,231.25171710633245,223.48385202327464,230.62856478608774,,,,232.8898089228113,239.45432399927228,237.7203303685845,236.9461665538029,225.86254874641645,226.5312835296408,239.12254008178135,226.90460853186926,235.59001875038027,,,,247.07398249956836,258.5909417439192,250.18035842578504
559,2020-10-15 23:06:02+00:00,224.36336636902314,222.98464718195586,,,232.91311747262625,233.2909234734256,232.96761725467846,223.68673045024155,224.0280283318752,229.67927354646721,223.44752840315135,228.16243973833613,224.5746120880576,228.71019659515662,,,236.66801754794653,240.1784745624332,241.6956315270624,246.307642624857,253.83151539297495,242.78823679279733
560,2020-10-31 23:04:59+00:00,241.31675380088166,241.31743592318014,249.4107782607164,249.32176251088742,250.37210201353395,,,239.1536041509169,233.76273513985845,235.46707802036045,226.4951279731147,224.93302304996834,234.64922029490722,246.82710579191482,251.80138185055498,248.25374550708017,253.55937296104142,,,,,242.93244486142805
561,2020-11-16 23:03:53+00:00,,,244.2759786489122,248.66470880722855,249.51767597789316,251.43154598709876,251.47445633170477,242.993487441934,245.74791341375857,245.21870547368573,235.4871278524017,,,,254.45394094303919,255.22580732777104,256.4158466590166,257.7178274198453,254.6211502306374,257.0763058521199,261.3656292454784,248.87799068710567
562,2020-12-26 23:42:25+00:00,216.512581891913,218.9226678474726,212.76554061059667,212.38298757483344,215.26326318431967,217.82681010759654,217.78883344925407,214.45157269329735,216.87441304282,219.653856234583,208.78786723746086,204.4989676818407,208.25747596267828,215.06450830800654,217.96354225492558,224.09920862753248,227.39263105906312,229.26464987864003,232.413293341077,244.5195303755249,253.23073953605913,246.4567471544298
563,2021-02-04 22:58:06+00:00,200.90022620173008,,,198.24229272204593,203.45169446116964,204.87655700810188,204.65700976276796,204.04864353849493,205.59788299693338,203.5682981604707,204.23287156870032,197.1425025835457,205.0638578781104,,,215.69895343911398,215.25024337795054,211.98177581398755,213.12898103708073,224.38736761417383,228.02837299620165,218.07588010527405
564,2021-02-12 23:42:36+00:00,220.87008454437427,223.01939383219707,219.9489945425946,222.2760668580239,226.32679435884404,229.21929964202658,229.00054948050087,225.20129289409596,226.10909361714806,225.2068053703605,223.2180103225053,224.09615582002735,228.4840097156476,226.49912970865446,229.34770605466957,236.86797824503415,237.62354450586642,239.58336225184792,240.73446483613697,241.99761585099483,246.67932943559703,226.8454799777882
565,2021-03-24 22:54:23+00:00,216.308269018106,,,226.32425239876653,231.59072749183187,232.6798003867546,232.77171117307495,233.62404922200446,236.94425658423665,238.86930595663713,240.6782758634612,228.77485424890358,234.19851906116023,,,240.49290885060606,235.76548949674435,231.7226930170505,221.69545811358617,223.07002089281494,233.4496633622018,225.554372127273
566,2021-04-09 22:53:04+00:00,212.67414778097512,211.24056059863128,216.84193645371352,216.91602978712572,218.70365157824438,216.91470393574133,217.1131116301019,217.40368785954607,225.60086358906085,,,220.56792982232997,230.21223203999267,227.07803375669602,224.90704314159035,231.044127282364,225.4404999379979,214.2205434069843,204.4387528287338,209.05676219414528,213.69007433684618,210.85408605221048
567,2021-04-17 23:42:11+00:00,215.77315383536373,219.4579485820356,223.94334896604624,228.31183079209862,225.85441617832004,227.94752623696542,228.00464110818686,232.080912900277,235.92270069103648,237.6260339001455,230.87323862692693,233.25523290483076,236.91422343394953,232.55647294367373,233.69211604327344,246.97012593698375,241.62809706741663,229.15659653683164,222.05176777946943,224.08282256517205,226.2293943613846,223.46270533876586
568,2021-05-03 23:42:01+00:00,200.9995796385477,205.84186019533217,208.6530558792807,220.94250748597244,219.74120026631323,220.31318045411516,220.32623735431395,220.30759496300783,,,259.51487989707346,253.99569512817817,223.4322606793143,222.41909772738148,233.6478158913834,233.0185544906376,222.41616043222814,209.51203619556162,201.10474121907617,204.66216152288268,,
569,2021-05-27 22:49:01+00:00,213.41678049872397,210.35995079901878,208.62155298370288,215.69081547049976,210.6856659465212,213.48582466135204,213.4530095132923,,,228.84845524272973,,,227.22599367458028,229.81883784158057,232.8928488007191,235.9249234313202,225.5030086505215,216.9245927375333,206.38072028042023,209.94007848068262,,
570,2021-06-04 23:41:53+00:00,212.8376296846509,216.00219340243086,244.3713195170423,242.8007100030149,225.021672231766,220.61179250624633,220.64803104291508,238.48494411067543,263.2444343481561,239.38349023369156,255.92498946383017,254.75538336337166,256.7568517044358,257.1653064300026,257.31052117898344,251.47860165495376,244.5635086438859,228.55841552743107,225.40069198776717,223.5811937125305,222.507587848675,221.16186746820043
571,2021-06-12 22:47:42+00:00,219.13346943521807,230.99890845233963,235.32369596307896,243.16749717993906,232.97416081111052,222.96880298118165,222.27062282256162,234.30951253154956,242.29779112739865,,,260.8779910574031,264.52919207182515,258.9538055865231,258.4503311856144,254.2673432732108,236.60068388549544,229.390957764015,233.35498040012092,226.7232843109963,227.16783001253435,221.20606993327874
572,2021-06-20 23:41:59+00:00,202.6251604701652,216.74294745620563,234.55672854079842,239.20229842992887,223.5348774466373,216.59041775583438,216.58823501252976,237.16062034765093,250.04007191522524,238.79553159208936,247.34880467439856,250.87072344488953,247.99918385354894,242.34233004808354,243.73696492308238,241.34896080115738,224.52100198280283,219.9034840489598,220.87909793810616,221.86433113600262,221.01941277742816,216.54364593999463
573,2021-07-06 23:42:01+00:00,206.34379415528275,210.77221099938072,219.94051567622793,220.0972881510869,218.30233676696776,217.86516263955116,217.67414233970644,228.3130861625736,233.4992694594349,229.23044901826322,235.23779403481035,240.34539853882194,235.71522655499675,236.1478844320438,234.63282616486137,231.5166082882857,218.47036221980903,212.74547780764894,212.9608328892232,212.87415951724353,219.16551638815864,214.92978656056306
574,2021-07-30 22:43:38+00:00,230.4132009508131,235.6037454902979,246.65416648653363,234.057371441348,248.98779865507132,,,,250.51394695027645,255.33657734761832,261.8061586404385,254.18780251888379,253.51917424962292,252.8137217958492,250.4320647686524,235.83422274073953,235.17657228773547,,,,257.09826866310584,249.96115704434536
575,2021-08-07 23:42:13+00:00,217.5885505678863,224.09125217491834,226.39527780252232,228.01050877593923,230.83829161732683,233.44298533335086,233.5337622686715,234.10273388624097,237.44866824694503,240.4244981648688,245.62036830137862,244.03117270509546,244.5440519843737,244.75389349456364,243.37848556788617,236.5739427674411,232.09031201127877,225.60609030800347,229.66482317123072,237.4893813500608,249.98643096329232,240.87734686899736
576,2021-08-15 22:42:12+00:00,241.56558772426897,246.9359790134877,243.90456687812136,240.24629209213427,,260.07940108323135,,251.38575740449588,262.4158245122541,260.40141107217295,258.86987551928866,251.71104283204582,261.8349051243447,256.55292649056287,251.33421082325273,248.02446623719086,,,253.6374836109106,255.16900197729692,263.3479585752755,235.08289114987332
577,2021-08-31 22:40:50+00:00,,254.46430372501106,247.91059103025063,247.73337280881273,259.58568579658925,259.73557897408915,259.71346944589123,257.62331253834026,261.83259878820786,253.04617407760313,253.0934645301662,,263.5236641344361,252.93429805558023,248.4032339272775,250.04506075378973,252.88415753757678,255.1686304505981,254.33502975408462,256.85450452926614,259.6801173838074,252.61522795867455
578,2021-09-08 23:42:23+00:00,227.80010892488738,234.58707292038562,223.34759278110158,232.0241187466656,235.31945385708224,231.39963340220697,231.5215348992982,234.86032660819703,231.67221558431987,238.38793403134065,237.4443284594006,240.49591352321806,240.20603362080635,243.0741513588272,239.9918174113252,238.03657838616,239.33170978674104,233.88089062169485,228.05777681066482,234.36489616978994,247.64209924185985,238.60284964850067
