,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
518,2019-03-03 23:35:26+00:00,197.26114666071666,198.96947149217908,197.58402345440373,195.37324438404562,199.40040541667622,204.26107047044997,204.39561123042094,201.7089049714553,,,193.0233202135024,193.99156188987968,194.74075535628248,196.95889684219006,199.53406644065672,208.34318924297486,210.4497582610456,208.59600504677542,211.74700949201275,218.5438899268969,221.51593655816424,
519,2019-03-11 23:41:44+00:00,209.92003722260847,212.29338370037243,213.96688289071938,199.032824775315,206.90315009230997,211.84797933531195,211.61915715743902,212.28545562966053,213.40271900096826,206.97504772195884,204.8432917980292,205.7085045832646,210.1659364057631,212.42147411335122,212.20718794519465,217.82244866604043,218.06717850645063,213.6492631673675,221.22934916198687,223.03239505611913,223.74018761736357,234.57583147228576
520,2019-03-19 23:34:54+00:00,196.56527897857737,203.42076386819434,201.31902013791847,192.18056172208466,,,,217.82319656116846,220.99836316576534,214.29313785448622,211.8927649998888,199.24754225390936,202.46133947469434,202.5923896693784,205.07249674265364,211.9155671103532,,,,232.53726638628814,237.83551421329753,234.24336917505184
521,2019-03-27 23:42:04+00:00,221.71830408172792,227.87317006200655,228.47731770697698,219.38182137675014,225.5027786838608,230.7535000510212,230.8121787232794,224.62892448917623,228.463986571101,218.2176824156068,216.8229506610746,211.6839885754394,214.06554339455866,213.98229091786231,213.92810391537085,221.37388648471682,219.82614177466502,221.33777890200162,223.72067120946804,222.97261099827477,229.28610590052037,227.62721349975155
522,2019-04-04 23:34:21+00:00,200.76712535336284,204.14292307758075,198.8278873919551,198.45861996824607,205.37713640562453,206.7829823425076,206.9938598231518,206.04592108246203,200.1121922968488,,,202.9905128563374,199.70101877531874,201.02818082680727,206.2484848096358,209.85078433359004,212.4185871559795,213.90198308384524,213.37165867633746,218.8775542249183,221.21141704712704,215.7565872703245
523,2019-04-12 23:41:59+00:00,227.5742131172243,238.14289422657993,225.84564830324854,227.3204575014991,228.85842763203257,229.7865334431471,229.80495365869135,233.43668557288768,228.68136457863818,231.62944526859582,225.96206603394538,225.68562279438183,226.80040990540132,227.43223813878564,231.80336155470886,233.57283748094835,243.43475377457645,239.22605720198354,240.8769472560315,247.26672357272122,243.8900137905336,228.423431729188
524,2019-04-28 23:41:31+00:00,238.64243922052935,240.676778738989,234.8159689341623,230.74161397837207,251.22505932185214,244.89401124325542,244.82631977831434,236.6792959849697,238.22036256474064,244.4490207762122,238.86100756212713,233.1554509200601,233.05727734592216,232.65077161609526,235.72146009830718,239.68397382011557,243.9647331983216,244.80230774788163,245.03138790251754,247.7466174461798,245.11861509523237,224.15987711322623
525,2019-05-06 23:33:11+00:00,231.82011054580732,231.38371980626795,224.47779815731832,222.66203735490575,215.4272251390663,215.82632333193305,215.96534092807906,213.88303406039626,216.0786569027391,224.16132681395794,,,224.6881210751494,228.11957848455262,225.66725858006316,229.9620613174838,232.07723600215093,222.31266465453052,227.424315751785,232.3096419231114,225.79417877673478,211.26312108353056
526,2019-05-14 23:41:41+00:00,240.35675364313715,235.67815035429206,227.10560553455548,230.7531415831523,233.3011909702602,234.4010598280665,234.52215180457142,232.72414064153762,238.0858639354209,240.2833236032651,235.8255798772461,227.8443366020001,226.41773269292332,227.5359364035796,230.0626103242941,235.98520274743802,244.9686653327881,239.85980776082533,241.26177770106713,240.60707796578322,239.99546349195583,223.709179849775
527,2019-05-22 23:32:33+00:00,241.23619221588908,235.86614979189704,232.23160770907248,232.67346299033085,237.82597478356632,235.01377073290158,235.22027711567245,239.24643519747045,235.4854906367718,236.62562468039766,,,229.1655887651659,231.23669399259236,234.69494709630334,241.81044974563423,246.76759986719657,239.9750291474573,240.78044034199442,239.0900767436224,237.46054259534117,227.72256394912077
528,2019-05-30 23:41:50+00:00,257.5000692391013,255.8267374373005,244.48000543479662,248.59249951635584,254.1369911030601,258.23257410856905,257.9582293647569,249.48423405904074,249.62092140678848,249.65677128185706,247.47423435830638,235.00008703108563,232.72478023318618,244.6839496914842,256.5850635698665,264.1662133195503,,,,,,
529,2019-07-09 23:30:48+00:00,,,233.17624848974503,228.81022273044562,226.0796278099176,219.18247025264768,219.30358063864514,208.5532175412495,216.25044726895612,229.3370145180614,234.0508549961836,228.96859758704994,,,234.10209256835273,232.84166445415812,227.32624445717943,221.88256286096825,218.97170845252276,218.9001816066517,215.6206025157765,220.02877270221387
530,2019-07-17 23:42:28+00:00,229.52994224121878,229.85022572332366,214.93768782030088,210.0071903683696,211.22869764158884,210.32775486102292,210.31145407284882,201.99649627769605,211.6953130812615,220.63167794793287,221.47338011451603,222.4350924069305,222.80586750516747,222.98924482744718,226.0783651344608,225.32275195212011,224.02666587140456,217.8770683088822,209.44878810783922,214.5281142065235,215.64218138510742,220.11571117682948
531,2019-08-02 23:42:11+00:00,225.4597858533977,230.21180886559785,220.13996420916305,219.46188911697726,221.81985557155764,217.05448115215538,217.1909972871732,207.43954743164034,213.53731632621532,218.62555997649895,226.19611414459573,230.2577860498355,227.54042050232977,223.0015276581575,228.2801516604265,228.32646998703774,220.32929065471302,216.56402104540638,213.0307054118269,212.53225733685883,219.92969074641147,223.3731965182651
532,2019-08-10 23:29:30+00:00,252.82419324034345,254.42608852334985,250.87462424006782,232.11530426617776,237.57289757062114,255.55040246762564,254.98998982663323,,270.106453076982,267.56154596177845,,,263.03956031878147,261.32020996318624,257.5989744060349,256.2087251490336,252.52685150679898,250.791201038383,247.55543360208048,249.7454321116024,255.64608510767442,250.99663831891388
533,2019-08-18 23:42:16+00:00,241.2555449939769,245.13623367989618,239.18036236647652,231.34806285135173,229.37989609062313,221.003945142766,221.11186881409117,217.501705153384,244.90687878952863,255.89559936027405,258.26940465209145,253.71192437810674,254.14023689364717,254.17005388308309,248.85098869993908,244.50181222350378,244.19331558203626,233.62637882617025,233.92200494412623,235.7385182337262,247.11215326228776,230.7959129470301
534,2019-09-03 23:42:43+00:00,229.12593605550558,239.3613868341781,235.5380778711966,232.97057286946023,235.5448393136031,232.5092222682269,232.83999197853547,243.56095713555487,246.78270498294475,244.31450487699965,240.35369004557643,238.75802787949138,235.71273942244187,238.73689665337312,237.53522471524406,236.75674238039338,236.4188225193664,228.96186659431416,226.6929259121876,228.1217441422444,229.2913752478616,227.69113219559685
535,2019-09-19 23:42:25+00:00,227.877858531973,233.67904795433532,236.85345222110664,237.91007471360496,238.15292508406262,240.97901714895602,240.56477054758867,245.68630682875624,242.8330085008107,240.46340278252816,235.90806757081575,230.92034317498488,233.05028845976406,230.80155917660636,232.52916440668452,232.19962978120253,226.20841786916554,218.17934120517896,216.16136053544193,215.51173404706572,219.4473977557512,222.92890016288575
536,2019-09-27 23:27:26+00:00,229.684330196715,235.45341878946041,237.65746115601743,238.65661569609125,,,,254.41107921089295,253.2476599349868,252.56564852402738,241.02370162820876,238.59271770937406,231.22501909438662,231.19324609468754,232.490144455588,229.053925689526,226.38076327964325,,,,226.14375325746022,234.709973955051
537,2019-10-05 23:42:29+00:00,243.20520591868743,250.84719488983916,253.0179323988029,255.3416007873401,252.62013023356053,262.7052248181426,262.914279909153,260.160171405608,257.5817636666858,253.14691517223645,244.0799431778273,238.86337594071844,239.3642243784423,240.1846419081734,245.87571255321035,240.61714437722227,234.83148622511118,229.49743860784065,223.78067970966276,224.47943790031846,237.5324550448526,247.0036411795815
538,2019-11-06 23:42:53+00:00,244.09255650147838,249.36697849578874,247.71821796247195,248.89849700254135,254.96251761339397,255.92728414751298,256.2319313490357,254.1731143393367,253.16587641589314,246.16416734178205,239.36843753365184,234.79537088962437,235.83584685053054,236.16992366024982,236.9827345223841,237.59752823919303,231.93368390447796,228.83779966353768,228.79437583365737,230.67254379593766,243.4538072401853,249.0150130031424
539,2019-11-14 23:25:21+00:00,216.93160881124157,219.530721756611,223.20247784379765,220.7480789610284,216.31368644849582,206.52828024367727,206.53465845889087,219.7460092498478,,,225.2374098192894,218.79332261188313,216.67154522333647,220.06740500295584,217.8000815654126,215.52342339710825,214.86421273670658,207.11003636520147,202.2441486431084,204.77071302624336,219.77294245273708,
540,2019-11-22 23:42:50+00:00,230.67481151092684,234.4121580466026,237.61102185882908,237.19815900634933,242.89195160869934,244.78064747005067,244.72337195366742,242.34614296070163,241.99805829368026,235.22632610292456,230.92589480938824,228.05542587184158,230.86412046413585,229.51944593261572,231.56151691422042,230.56840852507924,226.6256523079054,216.09967612069,215.373014252123,221.17960570182757,241.96958030185368,249.15678778973876
541,2020-01-09 23:42:42+00:00,219.7657565969758,225.84026184247432,229.15910856534958,234.05386325404615,237.1547774687377,240.56914502077805,240.303148931929,241.4452275602813,241.02398006428217,235.07682368731463,224.9514624246744,220.6589891344106,221.35849120640643,228.80217400893486,229.55143623236725,231.90574450315938,227.61846682979964,220.7894772135022,219.73264720713712,229.27675033918877,248.88691840489878,244.93438983235953
542,2020-01-25 23:42:14+00:00,202.12534568799867,211.6973178898994,209.5305442627315,222.6301138945181,226.6369248458475,215.87261176396697,215.614652934457,222.88788935808782,227.8214539955746,218.8147985079777,205.46635497602853,206.84971717963646,205.34404378481702,217.27661971739892,217.02324361697413,214.40511205946802,215.6699998140856,210.27495231286247,219.21849734975206,227.8537031184155,241.9263104655185,238.89864312760506
543,2020-02-02 23:21:22+00:00,234.20103202077334,241.01399082004878,240.26674514799075,247.01395934190901,254.26981179578263,256.14990340910396,256.0873656282421,257.3802237997907,252.12082489799087,244.74181903288496,,,238.50245564354685,243.63519401087706,245.44659242630988,243.57943437244853,244.42104090125218,249.9934136526014,254.75923393635418,255.83105950539547,264.4996472514282,257.62273461250214
544,2020-02-18 23:20:32+00:00,217.05893310937472,222.14788929806642,220.2911412902245,222.55915944194612,229.61003754944886,229.29661886354214,229.18462266244222,228.55164273131936,225.789017743847,,224.7033919504873,216.61672912249156,217.59757414658856,219.86677836483645,215.52039531682286,221.71604584894447,224.4120830590976,226.30121265326474,231.05171250145014,236.3013659426431,246.00455871340955,239.087950895109
545,2020-03-29 23:42:14+00:00,222.2505948712829,229.57314971176217,231.74295240782862,229.78068816219704,234.23269723939654,233.6313047977429,233.77408715610164,231.70050578190614,227.5770360862644,229.17914617426754,222.60693727547496,221.9384506665401,223.81943394132395,229.5115659970669,226.17034281652258,230.83702614245786,235.41337522462743,226.47009227485555,225.8702715689227,230.04257518788816,239.19932722553102,231.6176194214752
546,2020-04-06 23:17:54+00:00,210.38580755685928,219.8859823905039,215.97642125877042,212.37471184583262,,,,230.44905067070832,229.06347677212187,227.22658683895168,219.70906420648825,214.58470546321746,216.6203243534609,219.1172457813135,216.51497429369266,217.16954187097016,,,,230.7191330030318,235.65096785973603,227.39860255632203
547,2020-04-14 23:41:43+00:00,266.39120483229425,265.7606016446629,266.135008762413,265.6767143723264,267.61197975635895,269.01717836428554,269.4240571026138,266.16152979981894,262.55104328951154,257.26630609197343,251.43420864846985,253.69189382080054,253.12170912899265,253.9635802273838,251.51363183270993,257.3942864986543,262.09890451078644,248.15631691962687,246.11554487713957,249.68126814633712,256.5825651180379,245.2971528471861
548,2020-04-22 23:16:58+00:00,275.05311757128567,275.96929816794034,278.8042121495622,272.4686022397085,274.9486115658183,273.38476076220945,274.23429795679976,270.6192318532492,,,259.20937489838025,255.32513239152868,255.8784951627696,254.33585462914212,254.13809187360638,258.42844020770065,265.66028732746975,252.32395086606087,247.5408791452859,251.62235849082958,,
549,2020-04-30 23:41:59+00:00,256.79672345589313,263.22806192003407,258.97811584938506,255.73708763494153,262.0126822303494,261.0265965788058,260.2799215189229,254.83584591346494,252.64770446528735,248.8743252732528,246.17589807741888,246.081990930117,246.78015586880363,250.65273456201209,242.4663496786003,248.73485972747443,253.81430216718684,238.55658019620626,237.17150034064667,240.60360053060822,253.4501326148977,245.65248464366027
550,2020-05-24 23:15:01+00:00,220.87392373741244,224.36044213837155,224.22243053717926,223.81419640337444,226.27477415307035,225.04279380173313,224.9806721146048,,,223.87754925695944,216.5843596178185,223.4956737846078,219.77050758091377,226.42357453366674,208.53086681678332,214.0590098054339,219.93226261045922,214.3535470887436,210.71890224968791,209.72508745102806,,
551,2020-06-01 23:42:01+00:00,254.15071498927932,263.0750872032828,258.0345867902055,259.25144525324316,261.4609174694301,258.10844886337804,257.8042126071165,258.046881792274,252.14201768567767,249.4582218501346,247.09883510457632,245.1877984072758,253.40281072450563,253.51262297913905,244.15553032554652,250.1576044220687,250.65627858398798,244.06580594522177,243.79228268668982,243.36967141804277,240.27823179295262,232.25027565568132
552,2020-07-03 23:41:55+00:00,257.58215125768794,259.5380508175991,258.9433395050331,257.56503551531193,261.49026116344317,251.36462149890366,250.8497153970222,248.8614387977687,251.02154133677095,251.6933282279807,250.016126658318,248.77630188020066,249.52142983327002,242.70365661579515,239.36000008612973,243.5870913972184,241.03433415478145,239.20036137167207,238.28001663810954,238.11600801018824,238.68719051871682,226.51852415091219
553,2020-07-19 23:42:01+00:00,232.4347193440983,232.0576709411012,236.574330997534,230.44308838551865,226.0908022352533,231.83412943713654,231.9705345844203,228.61222320482665,236.5792482338157,241.69651271359982,229.45741651264964,233.3531428948653,229.36289364379638,226.28414563804714,223.74833803848443,224.99671523621674,226.78225001243652,221.95548399650664,219.85752265640406,223.17589239311795,225.81227295493593,215.61801357630884
554,2020-07-27 23:11:12+00:00,245.70760304321283,244.29447876914077,,,237.2297492352181,249.80765506914486,250.15711703453587,231.11086618727853,246.26770999813962,247.78897013041666,241.7716408221278,244.79573125568064,234.2284070284524,230.86427579675694,,,238.58056933213066,224.74641014710872,223.59969585991814,227.9548005871896,230.55313156092018,224.3594275805009
555,2020-08-04 23:42:05+00:00,225.84919771198872,224.74480635976442,226.46571336548018,225.64098648930428,224.8133998564386,226.80707403999133,226.68869792521116,216.69023866279866,229.00811946644342,233.27060663857145,227.63834481424192,225.4010820648143,219.78153850507238,213.83164216037127,219.78127451102444,223.24349269699226,222.24108012959027,215.08697952627676,215.35538463775947,216.42547010169704,221.94104772453238,211.8732273447661
556,2020-08-20 23:42:11+00:00,231.44832093624143,234.68958727511676,234.89351444825348,231.7661984818497,234.78646769296458,230.0761298434423,230.10320603158306,222.8063122975429,234.79518481149216,241.16441387235545,237.6557287035809,233.36236697256004,231.02487549747832,224.89058809463756,224.01713392879006,227.818639293648,222.03803921577548,219.94517015759004,220.47879461174767,225.6309428937486,230.1026244678655,235.0697236681183
557,2020-08-28 23:09:09+00:00,243.29159982028983,250.4535765303349,246.34969633682647,244.14943798195915,246.82513318919246,243.01245552517605,242.8505533382833,,,260.475711116178,252.52864490768675,243.42817563875923,238.65931252184137,241.45062470830305,244.90038143087696,247.13030960964346,251.8382972217862,253.2716960932916,261.5836808120091,257.4037336836666,,
558,2020-09-13 23:08:06+00:00,233.9439425838797,238.0775144230807,229.68912231122758,237.45436210283597,,,,239.71560623955955,245.65959428722522,243.92560065653745,243.15143684175584,232.0678190343694,232.73655381759374,245.3278103697343,233.1098788198222,241.7952890383332,,,,252.76214693019188,263.84155506449474,253.97246804620073
559,2020-10-15 23:06:02+00:00,215.97145977808378,214.5927405910165,,,224.5212108816869,224.89901688248625,224.5757106637391,215.2948238593022,216.39902234011214,222.05026755470416,215.8185224113883,220.53343374657308,216.94560609629454,221.08119060339357,,,229.03901155618348,232.54946857067014,234.70237603461294,239.31438713240755,247.37620263071392,238.12606646449768
560,2020-10-31 23:04:59+00:00,227.9056385340914,227.90632065638988,237.21885529090707,235.91064724409716,236.96098674674369,,,225.74248888412663,221.57081217004912,223.27515505055112,214.30320500330538,212.74110008015901,222.4572973250979,234.6351828221055,239.60945888074565,236.06182253727084,241.3674499912321,,,,,235.4818252687668
561,2020-11-16 23:03:53+00:00,,,225.05242857025226,227.51880372070264,228.37177089136725,230.28564090057284,230.32855124517886,221.8475823554081,226.52436333509863,225.9951553950258,216.26357777374176,,,,235.23039086437925,236.0022572491111,237.19229658035667,238.49427734118538,236.99956265853245,239.45471828001496,245.0995484096892,237.1302656390357
562,2020-12-26 23:42:25+00:00,215.2603764987868,217.67046245434642,211.62717207139104,211.13078218170725,214.01105779119348,216.57460471447035,216.53662805612788,213.19936730017116,215.73604450361438,218.51548769537737,207.64949869825523,203.36059914263507,207.11910742347266,213.9261397688009,216.82517371571996,222.96084008832685,226.2542625198575,228.1262813394344,231.3697888468052,243.4760258812531,252.26750461826975,245.76107749158191
563,2021-02-04 22:58:06+00:00,206.5905063244914,,,203.93257284480725,209.14197458393096,210.5668371308632,210.34728988552928,209.73892366125625,210.7708649267164,208.74128009025372,209.40585349848334,202.31548451332873,210.23683980789343,,,220.871935368897,220.42322530773356,217.15475774377057,217.87088113938185,229.12926771647494,232.4055115521719,221.23714684014146
564,2021-02-12 23:42:36+00:00,203.00716057487347,205.15646986269627,203.70997275213932,204.4131428885231,208.46387038934324,211.3563756725258,211.13762551100007,207.33836892459516,209.8700718266928,208.96778357990524,206.97898853205004,207.85713402957208,212.24498792519233,210.2601079181992,213.1086842642143,220.62895645457888,221.38452271541115,223.34434046139265,225.84869486155296,227.11184587641083,232.9386186898272,216.92163332806552
565,2021-03-24 22:54:23+00:00,215.51812352670044,,,225.53410690736098,230.80058200042632,231.88965489534905,231.9815656816694,232.8339037305989,236.2259425011407,238.1509918735412,239.95996178036526,228.05654016580763,233.48020497806428,,,239.7745947675101,235.0471754136484,231.00437893395454,221.03700353741488,222.41156631664364,232.84185913804367,225.1154024098255
566,2021-04-09 22:53:04+00:00,204.26487208711237,202.83128490476852,209.1971403683837,208.50675409326297,210.29437588438162,208.50542824187858,208.70383593623916,208.99441216568331,217.95606750373105,,,212.92313373700017,222.56743595466287,219.43323767136621,217.26224705626055,223.3993311970342,217.7957038526681,206.5757473216545,197.43102308384817,202.04903244925964,207.2214007261825,206.18226622228673
567,2021-04-17 23:42:11+00:00,216.10415797408243,219.7889527207543,224.24426181942687,228.64283493081732,226.18542031703873,228.2785303756841,228.33564524690556,232.4119170389957,236.2236135444171,237.92694675352612,231.17415148030756,233.5561457582114,237.21513628733015,232.85738579705435,233.99302889665407,247.27103879036437,241.92900992079726,229.45750939021227,222.327604561735,224.35865934743762,226.48401292962976,223.64659652694291
568,2021-05-03 23:42:01+00:00,210.26261626130434,215.10489681808883,217.07399826360495,230.2055441087291,229.0042368890699,229.5762170768718,229.5892739770706,229.5706315857645,,,267.9358222813977,262.4166375125024,231.85320306363855,230.84004011170572,242.06875827570764,241.43949687496183,230.83710281655237,217.93297857988586,208.82393840470672,212.38135870851323,,
569,2021-05-27 22:49:01+00:00,206.4471089582612,203.390279258556,202.28548794691855,208.721143930037,203.71599440605843,206.51615312088927,206.48333797282953,,,222.5123902059454,,,220.88992863779595,223.48277280479624,226.55678376393476,229.58885839453586,219.16694361373717,210.58852770074895,200.57266066336794,204.13201886363032,,
570,2021-06-04 23:41:53+00:00,222.57343230986464,225.7379960276446,253.22204917632752,252.53651262822865,234.75747485697974,230.34759513146008,230.38383366812883,248.22074673588918,272.0951640074413,248.23421989297677,264.7757191231154,263.60611302265687,265.607581363721,266.0160360892878,266.16125083826864,260.32933131423897,253.41423830317112,237.40914518671627,233.51386084211197,231.6943625668753,229.9966667911471,226.5706467044303
571,2021-06-12 22:47:42+00:00,216.13313485680666,227.99857387392822,232.59611907361403,240.16716260152765,229.9738262326991,219.96846840277024,219.2702882441502,231.30917795313815,239.57021423793373,,,258.1504141679382,261.80161518236025,256.2262286970582,255.72275429614947,251.53976638374587,233.87310699603051,226.66338087455009,230.85470158477807,224.22300549565344,224.85988033683327,219.53921738971684
572,2021-06-20 23:41:59+00:00,215.37049563976825,229.48828262580867,246.14339687680118,251.9476335995319,236.28021261624033,229.33575292543742,229.3335701821328,249.90595551725397,261.626740251228,250.38219992809212,258.9354730104013,262.4573917808923,259.5858521895517,253.9289983840863,255.32363325908514,252.93562913716013,236.1076703188056,231.49015238496256,231.50021057944204,232.4854437773385,230.8235167540459,223.62438770088522
573,2021-07-06 23:42:01+00:00,212.62041149445133,217.0488283385493,225.64653143910846,226.37390549025548,224.57895410613634,224.14177997871974,223.95075967887502,234.58970350174218,239.20528522231544,234.93646478114374,240.94380979769088,246.05141430170247,241.42124231787727,241.85390019492434,240.3388419277419,237.22262405116624,224.17637798268956,218.45149357052946,218.19134733853036,218.10467396655068,223.99368357213447,218.4167961934345
574,2021-07-30 22:43:38+00:00,237.42445258508425,242.61499712456907,253.02803160859833,241.06862307561917,255.99905028934248,,,,256.88781207234115,261.710442469683,268.1800237625032,260.5616676409485,259.8930393716876,259.1875869179139,256.8059298907171,242.20808786280423,241.55043740980017,,,,262.49153915100675,253.85629684116267
575,2021-08-07 23:42:13+00:00,216.67957876182416,223.1822803688562,225.56893979701127,227.1015369698771,229.9293198112647,232.53401352728872,232.62479046260935,233.19376208017883,236.62233024143399,239.59816015935775,244.79403029586757,243.2048346995844,243.71771397886266,243.9275554890526,242.55214756237513,235.74760476193006,231.26397400576772,224.77975230249243,228.90734666617894,236.731904845009,249.28722188170605,240.37236253229617
576,2021-08-15 22:42:12+00:00,251.24075050651305,256.6111417957318,252.70016940743415,249.92145487437836,,269.7545638654754,,261.06092018673996,271.21142704156694,269.19701360148576,267.66547804860147,260.5066453613586,270.6305076536575,265.3485290198757,260.1298133525655,256.82006876650365,,,261.7001192627807,263.231637629167,270.79039148469406,240.45798158445336
577,2021-08-31 22:40:50+00:00,,261.52935485309814,254.33336478305705,254.7984239368998,266.6507369246763,266.8006301021762,266.7785205739783,264.68836366642734,268.2553725410143,259.46894783040955,259.5162382829726,,269.94643788724255,259.35707180838665,254.82600768008393,256.46783450659615,259.3069312903832,261.5914042034045,260.22257236082385,262.74204713600534,265.1147720977205,256.5402563631674
578,2021-09-08 23:42:23+00:00,215.47366995731358,222.26063395281182,212.1417391742163,219.6976797790918,222.99301488950843,219.07319443463317,219.19509593172438,222.53388764062322,220.4663619774346,227.18208042445536,226.2384748525153,229.29005991633278,229.00018001392107,231.86829775194192,228.78596380443992,226.8307247792747,228.12585617985576,222.67503701480956,217.78574433768665,224.09286369681178,238.1602231129569,231.75482799984854
579,2021-09-16 22:39:25+00:00,242.92872675725306,233.84162504777325,224.94921018029711,232.98492234261496,236.29083613344005,,,,,,,247.8259045505428,248.38400616471927,246.1129195573027,245.31013617018363,242.34927530129295,237.4439467199651,226.7928369094853,,,,
580,2021-09-24 23:42:26+00:00,229.5516834903982,230.72266361524896,225.64591977543228,228.2340495315961,237.20840448226983,231.8038964409376,231.89809022439024,236.0324656387819,236.47695265960095,237.474221048846,236.4443508075602,235.0019388463234,234.97758225352163,237.10681855518482,239.23755610958634,240.12592991007767,232.96668200738236,225.98367522612574,226.60782740610495,233.33299480808054,241.00619228891367,237.51497669946747
581,2021-10-02 22:37:59+00:00,243.8861129318871,248.73041070955196,244.46649566579617,252.013158737238,256.91171829166836,247.00815828998213,247.19810627366166,252.63535931472853,253.52670133391342,,,251.85359924979136,253.906283921256,260.6171138621027,248.72629083698104,251.64325719661468,246.67163137539438,246.31346063300631,245.55339543438342,251.30173189495414,252.27646027347765,244.85279328776687
582,2021-10-26 23:42:33+00:00,247.34856189198806,247.10572004603367,246.92266289731413,257.5550802605552,256.47260195437815,244.35017046326922,244.44101675178166,246.06374474808075,244.5184986920999,244.22432952334609,248.46022404830046,242.6156131787742,258.7862304916604,250.8871634927827,250.19884690647876,249.93449754681734,249.50980764648278,250.7310705231318,249.34443001397736,254.53394162802672,260.4267996290395,248.99066917440115
583,2021-10-26 23:42:57+00:00,246.82296513550904,245.28936080071173,245.38816841150046,257.0556196049497,255.6272790822829,243.6492971990296,243.71765619064848,245.39056358609994,243.16163304817195,243.60144398189885,247.5324308367721,241.4734391254481,258.1982920736364,249.7951626566871,249.39361789489806,248.79618202292426,247.52229867068877,249.72544397522464,248.7258525608993,252.80586096832073,259.8910411624847,248.28619790395118
584,2021-11-19 22:33:33+00:00,243.4997318375482,237.80406747256689,236.98033971340868,240.78100435640442,238.29398791677733,239.52026406785413,239.67127587445017,235.7471994758762,239.836988410853,233.20493755319671,,233.11433176457223,250.84955828163726,244.87341729176603,236.675520191262,232.1154547772038,231.91673309908072,234.21377572658392,238.95010569320468,243.9993709576141,248.56060785889204,240.67111311511044
585,2021-12-13 23:42:28+00:00,251.8799799559746,253.9086004476268,261.446936643747,255.91089630807897,257.7885254567309,255.17758172741657,253.39832048939073,256.98213828512075,252.7241806611787,246.95121611055635,251.1415966138923,248.43110670241256,260.92698062928855,257.15168208444663,247.47855121480248,256.07283801377685,259.0820147773287,259.2855672551847,266.65813106196697,269.2919678076813,264.9538526262057,250.84310753731674
586,2021-12-13 23:42:52+00:00,251.70957473470946,254.3979193164351,261.28919780768183,255.7601804395856,257.5409637657525,252.90076587625518,253.2510468055974,256.71670849157783,252.44731551729078,246.57249564867703,250.4478690752046,248.1397195603941,260.83405247600234,257.0459945497287,247.0619125220854,255.27098166883448,260.2376022657455,259.15158174926097,266.2129955850654,269.0254314667118,264.60175262869086,251.78120729486278
587,2021-12-21 23:42:48+00:00,241.03045583084702,232.02390630384414,230.6547799921836,231.3642757393446,231.42185597772874,232.5512788109284,232.53955785896113,231.180156482534,231.039622757131,233.2656024176892,231.63104300109035,228.25023084840586,240.82649130688264,235.79827177766776,224.2504460852358,236.38260585798517,241.26872069383103,241.50439460265943,245.7358200075019,244.4969997190181,244.26138556397873,224.97662957044895
588,2022-01-14 23:42:44+00:00,208.46026066940198,207.61772056256837,200.7079401486807,207.3105455782036,208.9298789772177,208.8701253032886,208.46551227987743,211.21920743357128,215.33538092647933,210.69028341739502,208.07607847776742,207.38771480109511,209.57733309849775,214.66544829437177,218.7920097746503,219.7693146230364,222.15875281812953,218.33168506743894,221.01499780365413,232.70549390894612,242.1571562577796,230.1411884747327
589,2022-01-22 23:42:23+00:00,212.19929330108764,216.65914577776422,217.70471332057184,215.47966601818624,215.19429149316656,214.13354498819922,214.1388138365244,216.98600487895442,216.47024409215948,214.03426960007394,215.1882744037067,213.34658376290784,209.80086261652679,221.52420716545038,223.91414589756656,227.19728284334295,227.17607806348948,229.7534743576843,,,,
590,2022-02-07 23:42:46+00:00,,,,,,,,,222.97371540069878,221.03574159040454,223.12494144395563,222.78898817905105,223.15644004799873,223.99064142063298,228.4692751647645,235.88206251359588,234.2325125651396,231.35074143026384,229.7270834308111,236.05678988715277,248.07644342354266,242.68891599916444
591,2022-03-11 23:42:09+00:00,211.13181824914673,210.33672588362464,203.92738722462008,211.33335259507155,214.1002996996795,218.6463213409129,219.21151485130082,213.77393329931164,214.87533873808832,214.39085984364738,209.03681384212382,216.77963751153555,215.62723924746092,220.6066791956321,227.19886551351402,230.00021915849314,225.15428663835706,224.15688392619492,225.79872304257898,232.3968448984247,241.13203168301203,234.67594093544284
592,2022-03-19 23:42:00+00:00,204.37915370258827,202.05591531048952,196.0252521143322,200.2615719790407,205.39693493970142,208.62209477608627,207.99418191140347,207.16363164637494,211.13531226094375,208.92873742570737,206.9098261526681,206.26892408792727,208.4344104623921,217.22536251193512,227.4223834254026,222.1376369670694,223.97189980563783,217.2506055359365,213.8762770875435,221.97971135063176,235.20660868868322,224.03539376086863
593,2022-04-04 23:41:53+00:00,215.84744860824927,218.09046448653777,212.5716115908825,219.4830200858848,223.35210350309154,224.6677884741087,224.0857333149473,218.49693669921513,218.27596298843747,216.69068593758482,222.19402283631615,224.5873742099222,229.35838638653178,228.39274323386752,233.74787457922648,239.9882823333916,230.26771597782988,227.47765357898223,227.2100582222791,231.84982576537496,238.02401382830445,236.2816633496256
