,dates,chi0038-0000,chi0038-0001,chi0038-0002,chi0038-0003,chi0038-0004,chi0038-0005,chi0038-0006,chi0038-0007,chi0038-0008
499,2020-12-09 14:42:47+00:00,193.49957160446962,182.0997625624913,186.4402643450883,193.88973969112214,200.90299630563212,220.29914617482788,215.08543314728138,212.9452801760889,218.18325187526924
500,2020-12-17 14:01:57+00:00,197.6175900196751,182.5031341878124,181.17402453294932,,,213.689927978795,211.49165968204605,208.77368270473445,211.65466855814097
501,2020-12-25 14:42:45+00:00,193.0853980686304,182.872238559955,181.5750294094092,195.00647504158198,195.61275776500565,212.86853361135763,210.97565836193985,212.65174607003107,219.05429872355802
502,2021-01-10 14:42:39+00:00,187.43390568879866,174.04217272078648,171.97559017251754,191.25445079598097,194.7641834706714,210.67672169204934,208.89864944797316,206.8855371093948,212.69257122407697
503,2021-01-18 13:59:41+00:00,192.9468232103068,180.44889452012507,178.12929079657602,189.77743713888964,191.7738815855581,206.7732797495105,202.7789692067885,200.97130491520986,
504,2021-01-26 14:42:35+00:00,203.81042060544536,184.0057396968598,182.2668066252424,196.12837257883217,197.76570813278792,210.90929716765947,206.78631586261918,205.7210004393396,208.66577799450445
505,2021-02-11 14:42:32+00:00,208.2828986721902,192.83162070229878,204.54119575025675,216.4677576723193,215.1962007204254,229.09181512212453,222.87594328132172,221.65326766993167,226.41625454811128
506,2021-02-19 13:57:20+00:00,197.7996436587509,180.34030803143443,187.68241058468834,196.81793827829503,,,,217.63278485160689,223.55682693175785
507,2021-02-27 14:42:26+00:00,202.13348964961102,191.44659513138816,195.45311788217586,210.03934624868657,211.34230652508677,224.19941770632076,220.3256165096516,222.93304838778585,229.96708075463317
508,2021-03-07 13:56:05+00:00,204.77199676858214,188.9289366513526,207.4372133348889,213.81560272348105,,,222.06122068772666,224.95259293282166,226.61347918337438
509,2021-03-15 14:42:17+00:00,196.44861440273536,179.30647599389854,180.16510568318424,195.15261286257436,193.0681399347229,215.47644172966503,212.33923451967638,213.35198470307733,219.16143347557625
510,2021-05-02 14:41:58+00:00,189.7504436169052,173.84074888490676,184.8904848057424,194.90909410905982,197.30809285949775,216.96238124606845,216.74338077449497,214.46219314537717,209.725837745769
511,2021-05-10 13:50:49+00:00,176.4228727876386,,,188.13528404852246,184.76714914533517,207.5350377164454,202.83144107220258,,196.1231716552134
512,2021-08-22 14:42:37+00:00,,,,,190.65997560394217,213.0173211312736,210.80388816376697,205.67935017292905,202.60981908773252
513,2021-11-02 13:35:33+00:00,184.32889376477019,167.19913856965707,,,196.0678298904252,214.07327412308192,214.62888555393724,209.83648439292165,202.19804162486443
514,2021-11-10 14:42:49+00:00,184.40919605462727,171.84543216473628,175.91295662716618,186.98894699936287,195.06139187511252,213.82126834597628,209.20995755726892,204.87391384347126,203.56393403958208
515,2021-12-04 13:32:29+00:00,189.2619364078184,174.50370294759261,184.92603988441604,197.94796851970634,198.38918016461434,221.00037433260243,210.54541470499623,,
516,2021-12-28 14:42:42+00:00,193.98802345458577,184.1337716917622,186.03910099426625,203.90187438036662,207.22325655898013,223.76259058009416,228.44339706954273,230.28308287731002,228.65808967267816
