,dates,mex0572-0000,mex0572-0001,mex0572-0002,mex0572-0003,mex0572-0004,mex0572-0005,mex0572-0006,mex0572-0007,mex0572-0008,mex0572-0009,mex0572-0010,mex0572-0011,mex0572-0012,mex0572-0013,mex0572-0014,mex0572-0015,mex0572-0016,mex0572-0017,mex0572-0018,mex0572-0019,mex0572-0020,mex0572-0021,mex0572-0022,mex0572-0023,mex0572-0024,mex0572-0025
576,2019-09-21 18:17:28+00:00,209.16785636481399,210.25846028017844,205.61266838180745,201.29784295507383,204.08837485747716,213.2514704086503,211.639152657693,215.63665631385834,216.59829629710185,215.07004935395048,217.0705998834036,211.26510776180197,214.37751065103006,213.8748300214089,214.11710146688918,229.29371956990943,230.59279714914524,224.97078763297387,216.54498529746115,206.22053839465013,207.10001689290613,213.44693006580454,212.44428969345694,213.1541266111381,216.97492195798827,216.39303386876418
577,2019-09-29 18:02:24+00:00,210.8167490226226,208.38009243021017,206.9147409607924,201.14119518199183,197.94595378110137,208.10024166988651,210.43227012241576,210.01699344301124,216.80497914906198,,,,216.7390542723691,215.57789810589352,210.91777236247552,225.1703739450844,222.04761421039163,221.81129818641858,206.48667466842903,205.5804480861928,206.43394034657862,208.57426135017994,213.27358223068072,214.83013378365848,216.31399635629177,218.3429284624899
578,2019-10-07 18:17:32+00:00,208.09284870688103,208.00283237593712,209.43988041652466,207.61608934502647,211.61425205235602,215.47838809554094,220.56987576199126,216.30067622535148,219.53946685025252,215.37964650234554,216.0663634340642,214.3762187031624,213.76828104996304,216.87639614489888,218.32109496291994,230.3187487895569,231.3417568791159,227.3845245512966,216.15746783776865,206.51171776424547,203.49497666709505,209.5068954132944,210.14477161179585,210.51247822698068,213.36452268340116,213.43601165951887
579,2019-10-15 18:01:45+00:00,210.83579785101767,211.49721593758935,206.96421201264184,204.176738949972,209.09653477660117,208.25993707485054,211.7972040296939,211.96523602190354,218.97975244085478,215.40038294547145,215.45971071433846,211.03155839747103,218.9522708745533,208.17513105255267,212.74478860579868,222.05098547948873,,,,,,,,,,
580,2019-10-23 18:17:33+00:00,202.82411884652086,204.87266615548432,206.44110059847907,202.58423130306383,204.26812031250827,208.83543155501386,212.62838876430115,212.74292825040587,215.79378855251653,215.44470443301233,217.92591111068703,213.0213249306922,211.2765166108212,214.43994495671862,214.44786513516434,225.92169644448018,225.52134056816612,223.2157857869766,213.22085395643055,205.39559878558902,207.44894549832247,211.26473467702152,210.12251192110588,213.25804921475014,213.89993784719167,214.81979494121236
581,2019-10-31 18:01:03+00:00,,206.67477272511192,203.7454712619155,196.2808519798544,195.6697760125372,202.3313872756332,206.8625202678649,211.4592862155752,217.44818547377847,219.79793320939956,215.61968806099557,216.95384125432642,211.25169729004125,215.51981638861866,207.51660182606236,221.04486927125882,221.48332328778758,218.876530961209,211.80022523663732,209.15616563845555,210.08263304770568,221.2602659253664,213.41344741962752,216.09093286854412,218.07800876608925,219.5159017256594
582,2019-11-08 18:17:32+00:00,205.07647527279144,200.71012881094887,199.29301506021176,198.27035666896333,198.45208836172336,206.34201890857491,204.06327468208306,210.41483362201896,209.18158483862032,208.55220650292162,218.0773084888359,217.97357808064396,216.70104562014046,214.34246300727048,212.0416118841818,218.53026734596466,217.6571845625959,219.76418319350623,212.7688940534764,200.9345242609797,203.41284339614649,209.6501684961923,213.22968232189834,209.55963679855762,209.4776456218747,211.63394072935685
583,2019-11-16 18:00:19+00:00,203.27648502351343,198.58640410445042,195.6547411206783,196.4675127591775,199.79813297443314,199.02642795414388,,,,220.47023195818295,218.31640999179322,213.2105792791786,214.43264307292017,207.4592192175609,205.51563644412104,211.2532714155049,215.84725159073201,218.96054674619666,214.23853127613123,204.47294884630708,208.13016311674488,216.61463873113277,,,223.0306168718715,224.00952406439444
584,2019-11-24 18:17:29+00:00,200.26990159761067,194.2597289105738,197.0905672731439,188.92502789232313,189.58597346757423,198.7218324493596,196.0789424349981,201.6147432843461,203.8295964704748,205.4603942362187,209.23772969389145,202.33393745380894,208.03594430439472,203.2838470045495,200.9327675429858,205.89559716841055,203.07130991198247,205.3279453197836,194.52599922800343,192.66507079758844,194.96207925224206,204.50383295415097,206.77835526311262,203.973301288574,210.05139474819396,212.1191866761901
585,2019-12-10 18:17:28+00:00,199.98442460076282,198.373721716701,195.71366112704058,194.28206499554975,193.74191287358624,199.18111235025947,198.30468255503382,199.93551409612516,209.91445869631949,209.87517688675288,212.9621517673995,204.72473695490652,208.34422300242633,204.7724174925517,199.4504615480788,209.17584246892142,205.0055931939368,208.92330003270672,200.9578193138766,197.452483789827,201.93350896064615,210.39906944714278,212.9909920209229,206.79190604629486,209.72657198662526,212.54469369121998
586,2019-12-18 17:58:45+00:00,,,190.2857618559528,188.5290328906118,192.50131466978462,193.12767654317605,193.5525756253373,195.56488595033468,208.21996739244466,209.06925644954174,210.16480235702485,202.41404928801018,209.32579385720783,201.36016776156634,203.93636388696933,204.08086631484682,208.23858610112495,210.96223181386762,201.31822740528497,200.58952011974867,204.6075641378182,206.32516242323413,214.95623513832984,203.88841661346797,211.67580837232558,214.44115293096652
587,2020-01-03 17:57:55+00:00,194.7723393350908,191.89764361573242,186.3739011694931,180.96063451047723,180.86267652217592,186.76523908966584,184.99352750805943,191.6101188051707,195.19965489624337,199.56695634662822,200.45588037090556,190.2114367053904,195.32029840019248,190.45563060158992,,,,,,190.81765956258727,196.85823133809564,201.78945871746103,208.26630729987266,205.16616026709684,205.65037155696666,206.34832322485187
588,2020-01-11 18:17:21+00:00,208.21709159353716,202.69189833127874,197.05829574580838,192.2147201123102,197.6481465270184,202.76805499343203,204.87064135855496,204.76282774219808,214.64217612122368,215.19336425609035,212.27771542191476,204.45614419894017,206.796936559389,210.66626468174198,204.7703043227792,210.67934521373,216.78753056225608,216.98823030664641,206.29208947656082,204.91819022013632,206.9775518272459,215.85313783255071,213.42194638317343,213.73983257613963,215.62165351492837,218.4570559767703
589,2020-01-19 17:57:07+00:00,202.7243806755982,198.75521783028972,197.6157663967563,193.36592168101862,194.1499046348695,198.50096968874,199.55691556951854,204.47293767627056,211.9792725709237,214.3258225959626,209.6195393506929,,,,198.28911974665434,208.48466436027175,205.60536258131438,210.3659756110624,202.83366008103326,201.72599177622664,204.6706335461472,212.45780847002308,208.55853643938786,210.5197348621333,210.1495334508702,210.43728959505967
590,2020-01-27 18:17:16+00:00,187.62034668036202,185.2534110838506,181.5892142734532,189.42841248228046,189.47933590882377,191.1140685471506,193.79206732477516,194.4826269321635,201.2870855064166,203.20450465653772,206.26304135152466,194.30403957526187,200.2057553208163,200.50499000519807,194.27312821383768,197.07378022571191,198.69734821069017,207.69414069361673,197.0851335238143,193.93372747056264,197.72869043174626,208.80760151898215,208.94438115437367,207.2504307395352,209.79311861311504,210.43059877312234
591,2020-02-04 17:56:19+00:00,,,183.69827865628935,178.460088932342,187.30400098391257,192.0796414150869,191.72863820789303,197.38923999920934,200.68809664958462,202.5627427386722,205.31108341826774,199.35082658753814,198.63721492457634,198.03656076301212,190.9047870355833,197.63695791043222,201.09094229846536,203.4637798310661,194.31744263082933,190.8818949662859,193.38595480637244,202.52874482284966,197.25965944290115,203.52044381067907,204.87652678587156,205.5966764058105
592,2020-02-12 18:17:12+00:00,201.54433979295922,196.9523925256358,194.10903474722485,192.9450848598194,197.01570602612114,205.6784478526209,203.21242171638357,209.248249509625,214.97113834472685,220.26715245928702,214.29909943352723,209.18208159899086,213.73534441186985,206.7627903345336,204.83794042322657,210.43555920704117,212.24588463603519,215.99797474754936,207.29297087810536,203.50108445652998,204.8155087328308,215.41241221372442,209.96374142848794,205.83549421101466,211.40077227488644,212.08096392312092
593,2020-02-28 18:17:08+00:00,190.0180193252461,190.20243512109025,183.7325723198672,179.5325946961788,188.10582167183617,191.32556335175676,192.47042942257724,197.53998120418635,202.6489728632773,204.54505425816512,204.6709152640926,204.7097741754474,199.73283830142162,199.07728465585026,191.99580854679618,195.57016648467643,197.79236045209615,205.77010535242692,189.59412307359057,189.53434154185933,194.54753497093253,206.74554480852032,194.8136590684759,197.86386411790014,203.03730868838795,201.5354815150621
594,2020-03-15 18:17:01+00:00,199.4093854499187,194.64506715022674,195.01040119663844,193.95798872373325,193.97933606551408,197.8125057865216,197.62177840787803,202.10656878742108,206.4483333108867,210.32702071496516,212.98393976764532,206.6374842624229,208.53064573241187,203.16733252853237,197.03484472011195,204.965077210342,205.29889820469,207.7080359857296,198.09154639035103,197.92539454458523,198.02703614864004,206.83665010810162,206.69706763808225,204.94646025775415,206.19245382923225,207.94726457641357
595,2020-04-08 17:52:51+00:00,,,188.3715899015403,178.30823598556978,178.33190099450934,188.6676899006123,199.79244187243464,201.0988539955929,206.58973749986248,209.91463964586754,207.36080804629916,202.60655112723546,198.46471718406224,193.42091823002337,190.06610410555902,198.7598052437603,200.4613430217634,200.75601382344402,188.1886363937449,192.10213278304406,207.15020914543,213.71128787168806,,205.30108124437533,202.62808543134136,205.6803082736699
596,2020-04-16 18:16:45+00:00,201.69062406854476,200.43897215593756,198.80912600742244,197.06905907681772,197.7279140621197,198.4386328065829,200.06219933536354,202.08686440349842,209.5349440164106,206.41203805103706,211.12769027118804,206.1628873658779,208.6079962768526,208.73098656278728,201.33095764049645,206.49139831932882,206.76124606149503,208.59825803033564,200.0425228356414,199.6013542599863,198.10220892592605,208.5208465336789,207.35860265475796,206.13841379895587,205.08055193047,207.90361863239204
597,2020-05-02 18:16:13+00:00,202.90106863134943,198.0401588211651,196.78170369530196,192.13963528850235,196.34899846171726,195.32767284211857,201.1951568134137,201.18996351525251,210.8995480074612,210.61036674479087,211.73868532780415,209.64757168344806,208.51638691004447,207.89420168558127,201.74593037440013,202.81507041190716,209.77943856007693,209.23417948212608,198.5839827602819,201.93475038990772,200.03720061410115,210.8565434959862,210.63057726781798,206.95415507291983,210.01772165579436,210.93988435160014
598,2020-05-18 18:16:35+00:00,196.88138318484883,198.9048654108459,196.3107153748324,196.51489883850581,194.92910976973178,196.72790202417013,203.02551280595983,203.5486385182769,209.89720760310064,213.6778382484247,212.73685121860768,209.35272879421254,207.3962617502152,202.65874997264274,202.18297130462938,204.1908871383141,206.597007753933,209.30715506589263,193.41307599346595,196.6949294737269,196.45101263214127,205.29918405336633,204.0004629096356,204.78307379995647,206.53910908664577,207.28631909004292
599,2020-05-26 17:49:57+00:00,208.58339403664007,202.08709620675415,197.28007354260288,197.7882481143685,202.4982613347565,203.24133273599367,204.96463566404915,212.2426825189388,214.97818180279984,,,,,212.23384972055732,206.3796438707551,216.6003311790658,214.4829492548382,218.7528138037938,207.9657229733209,208.6322237630014,208.076213869088,217.78398183206747,212.3717391383558,212.38288852459462,208.41051164833272,209.89109488587255
600,2020-06-11 17:49:02+00:00,201.8224621734949,202.89312184283614,199.1268392989285,200.88028715373716,202.06421734737825,202.96098193432348,205.98690098205793,208.64436110408806,216.92077334763007,212.79350968641663,215.5815221244523,211.33291084899176,,,,,,,207.38182697149531,203.1129420322733,209.60375503570617,210.47261319892235,209.24606400316196,207.62237824921567,213.3818234298464,212.31555330904854
601,2020-06-19 18:16:51+00:00,201.09969385106686,202.35242505693472,197.3304776794038,198.87925236867167,201.72895725874088,202.0890804160553,207.28553969975454,207.28896449534167,215.33092018396144,215.00217455986783,214.00066659514422,210.96181833162044,211.00597288075653,211.69346950773263,206.56073539481395,208.75208566511333,212.62180105866688,211.38403150778095,201.53477244853963,204.15514792621775,204.9724603541797,205.72097856559236,204.75063405373865,207.27969256469518,208.92014494708903,209.66696085156056
602,2020-07-05 18:16:58+00:00,194.01096172628644,196.3759792045784,200.10941414698377,197.8606361192918,200.83118718061127,203.52760605643962,201.52270719109853,206.71719273723178,215.01390343235778,217.30054998726058,218.43956410815122,209.61173423665193,213.28844716136257,204.88907887844408,201.88418731875714,212.7005312869004,209.74013378675514,214.6504853969045,208.0770329028678,206.11140210368308,200.31482368636782,201.94027272238793,196.80802957448049,194.8712316326411,199.88827028762537,200.65334020286963
603,2020-07-13 17:47:07+00:00,,208.84716965680963,210.82767426058894,207.19622648193172,211.7706536697362,210.02329377589226,218.6584985721613,223.16783279296152,219.41225755647056,222.09045486360822,221.29082191382636,217.38314196696078,217.45587477792353,217.59863644669167,214.41068416294473,220.96744966039805,218.71455429935392,219.93325280311558,209.1349163269415,213.2196674323784,214.55138988746506,224.64659147069165,211.57423152212863,214.21142601611015,215.76317893905897,215.17505812648517
604,2020-08-06 18:17:07+00:00,204.94880179538146,202.34071917441503,202.64983419727005,198.15385886978206,204.61592512958373,205.92418448348116,205.86071462236137,209.65815794765132,215.85968049870266,216.6252733023058,211.63737907388452,210.1244076991589,214.16817371913285,205.64221558995553,208.63239794089947,212.84913561179613,215.99546357364255,218.18019548756538,207.0663030221134,206.43565614042944,207.90094974762476,212.90055653010137,210.7681189587457,211.5973665647776,216.16792303418612,216.4744852669218
605,2020-08-22 18:17:14+00:00,204.2561545775147,207.17800349116686,202.99696557435018,201.73265770168237,207.25906213518607,210.4411921567078,207.7374367494829,212.1963896624316,215.53374652828057,218.07460996152477,218.871597632105,212.05800218711036,218.5335772338764,215.3527150846198,209.49734926477421,218.9626634850192,218.4593472784032,217.54046173890868,210.19785928195844,206.2740670459201,207.42994309148537,221.8030990360148,217.0446631645913,213.94775797315586,217.1026902687045,218.04555961507359
606,2020-08-30 17:44:05+00:00,208.10891390650997,204.76620510117132,203.84580619471384,201.5084685947824,206.8934805801373,210.68490747274026,208.94870280739343,211.9601657728761,214.70362305522778,217.20241759745986,210.5422797192064,207.76659457451748,,,,,211.78066039346632,216.46519635323003,207.52971884712446,207.1234492710957,209.33367525711333,215.80884337654322,211.11302509600006,211.68959615170883,213.69381384331902,214.82894132979715
607,2020-09-15 17:43:02+00:00,,,,200.91204867032582,209.02414114899204,207.71377685253375,211.66939597118957,212.2414528276349,213.63322067699144,213.8836909232007,212.31703574540333,208.0467634463895,213.96126975572832,209.05764845853656,206.52992151317858,218.74565463761434,216.21838522464935,219.7147002716978,213.64991812775412,210.7326986587796,207.42315738111154,214.5954975231005,212.55558710608716,206.28310350294387,210.00214106742615,210.75194182110195
608,2020-09-23 18:17:27+00:00,203.54037830504927,209.27216444633095,205.00745538522796,202.4341280825964,204.15898268538032,208.9629765662439,211.05358417301724,213.40158470457905,216.8627414602478,215.29474711238038,216.21682422803732,210.8483163362133,215.2775031085979,212.16937176706654,205.5235260743129,219.2637763617688,218.8982563788209,218.12198948383391,214.47213733851532,205.78735994981974,205.90409676983214,215.00167996177456,214.4248270115478,211.48352359664395,213.09760352287503,215.2776534918522
609,2020-10-01 17:42:00+00:00,201.67175547519315,201.00830827561003,202.62016158781302,199.82321012493654,193.34516242458386,,,,217.462388904718,217.69957941786592,216.02979789979292,216.33987463010263,209.27102524394473,210.23520103267325,210.25184142001967,215.97973611576415,219.0071252436185,217.89525407319044,209.81774579375988,212.75561521024258,205.85855789454905,211.19239447790224,209.68286615463342,214.50702353796277,217.0682516671679,217.2365311061764
610,2020-10-09 18:17:29+00:00,204.5855081517874,204.2239168139117,201.75006440633675,199.8061404160419,197.24400562121653,203.93988068872622,201.83883664948942,214.26980971753287,213.50052600987667,214.1253339189513,214.90506610528666,208.82753420448583,211.7125268486233,205.47236485829464,205.34536577420624,217.41129394022033,213.12363148891532,213.92610535648413,208.25549610553935,202.0848091159246,207.99373538465323,215.36640501404065,213.22823021498618,207.19296497742226,213.68688788067237,215.5108937525073
611,2020-11-10 18:17:26+00:00,203.92313184745888,201.7858281124271,201.56114682945648,200.46719602818493,202.08861923946478,208.8656788580014,207.48988975240974,211.9005688162693,214.982561398904,216.19709281809995,215.23668634481294,207.41069812386104,212.63391123113982,211.8342105033469,212.94032366443096,224.74194869773638,219.4117257949218,218.56838879884776,214.4875479404696,205.12248891730468,205.60895422991985,211.50509273530892,212.44213489326657,207.59591176004056,209.57267369594118,210.3890165677693
612,2020-11-18 17:38:48+00:00,202.1747881117014,199.29053339245658,197.63385848199815,,,,210.88458153656305,214.0522997811282,214.43507304943918,214.87165889015205,210.86314341070096,207.15480527693532,208.90764947384014,209.25137071952415,209.31678673809338,211.71707186555466,218.5318231414834,211.60183884093294,211.42390584398066,205.77949526527078,205.63608947150843,213.896371365709,216.21190133473803,204.86135626130712,212.7497885163162,213.43372283355305
613,2020-11-26 18:17:30+00:00,201.71609011623477,196.1767564751177,199.89695494272627,196.53033878212608,197.71041950495282,202.3162506539653,201.69098143045537,206.66894212764777,209.56666138736782,213.97803623694844,211.29033453163348,209.31141093006326,210.57774102100706,205.29829791408673,209.81591047661206,212.1603503216561,211.475121397212,213.09288970693348,202.73811535774297,203.69012793140118,202.78765522771948,209.61447624606626,206.68708475754465,204.2561108455192,208.63754313995327,210.58466058008904
614,2020-12-04 17:37:39+00:00,200.06592706509772,193.30982724140583,195.46196137835972,193.19121197292876,191.63566600273174,194.1838262838407,193.35325527906505,193.82661050471614,205.08177657169833,203.14380381221434,,,,200.57932562172147,199.08209686719093,203.91498086415885,205.7877049540895,205.64701214840335,203.93021842583389,202.24849659199143,204.36291989921963,214.88639216630736,213.6463780572523,210.30326534208567,209.4235863245512,210.05577534810678
615,2020-12-12 18:17:31+00:00,199.95507217416468,196.20008814824521,195.01739265322638,192.84506715017233,190.95139811199758,197.49737700112854,194.41024095976223,200.2330321716695,206.35326281925032,206.8482091930708,209.6745479964136,201.15612921158015,206.08601442243796,204.38078769040266,198.49541248465846,202.63267363740965,204.97766995500444,207.29921997577418,201.7604089820666,199.87370117750808,199.90814573291186,209.19032507999796,210.7806003377303,205.8524517850313,210.38915832755802,211.79978631806082
616,2020-12-20 17:36:26+00:00,202.53988253001984,198.44099192230834,198.49252880903921,193.05466367350934,189.5839480324793,197.31003592634042,195.33977187511033,202.30774115470388,208.44314999837943,211.56461053722666,208.33266541116194,205.21704254939064,202.80096803827757,201.26032387366703,202.7919174185072,206.33472070961582,212.49739277989818,213.41819011058968,,,,,,,,
617,2021-01-05 17:35:19+00:00,193.23693047798034,188.55877861817353,183.15834523505168,172.35412589934248,,,,196.1253035945904,200.2068240276068,201.406069577278,199.2317699460821,190.56651204116795,195.71977436110097,195.0312665334749,194.44644343399062,195.51264113474562,203.358974304205,207.4212321795819,197.39359895954433,194.01083264915007,197.88354519226033,203.08488108742827,208.26058250107658,206.0215790085454,211.22469000612256,213.3541390741543
618,2021-01-13 18:17:21+00:00,196.30923063307344,196.77375753393835,191.70804920624042,185.05898555495102,191.54753800961618,194.15253349337897,194.04844717296243,197.25778412657985,205.93639079244363,208.1430754538009,208.42212914352413,202.61805431886248,201.76235360888666,199.4170676536517,191.93189316623875,203.17828905289988,207.750628150105,209.10413235472035,202.45570654668566,200.11446549800476,200.53865763388777,210.57517377881973,207.630327477256,209.11832489241976,213.19802297244678,213.92828178400828
619,2021-01-21 17:34:11+00:00,193.05684385885195,193.3997742852183,192.3518540837352,185.92777217412413,188.40009993328925,191.08583547860812,190.26771283418867,195.09866196689669,200.56462907240814,203.07372564518715,,,,,196.34271070707655,199.39911981068576,202.95384185061013,208.08211748563667,197.73560145972596,196.92465906481547,199.02643008511563,209.35853137355733,209.5471653518544,206.53755274299786,209.7018118587787,211.46683083301298
620,2021-01-29 18:17:18+00:00,184.37805672301081,181.68522230950353,174.14644089179563,172.76127115068192,180.38938010331682,186.37773127820518,192.51744355701638,197.8395136415711,196.87218837532308,203.9008536134496,204.18288197336742,197.90246891238607,199.28522623865413,192.3003545253383,184.5939373950785,201.0926619044793,204.52934949101746,207.22947424505585,195.52646200519945,195.54337676121008,196.95127075738446,206.98210118903637,202.61817958101273,198.0957913403569,200.24900419931004,201.14914842712525
621,2021-02-22 17:31:49+00:00,203.009162139739,199.96424110049614,195.31886810927466,190.55011684143378,195.4898639595083,200.72425949655823,202.13527858871453,204.98831731266992,,,,,212.80803851826127,211.85919979946135,204.06438697119353,213.86699568645767,212.68965076845097,216.64215854209502,209.5478677655347,201.88450502866053,205.7273958194942,222.51969603145176,213.22133729277522,215.24050963842188,216.70311317315813,215.76744930613722
622,2021-03-02 18:17:08+00:00,207.79209997732056,203.11595865935604,196.93534577993384,195.18949078382946,205.28127119398533,204.11306172667906,206.31720698181377,203.98296088590664,213.20132153445735,215.91898272182192,218.45076381486493,209.7542671689494,211.51854716245774,214.9345048532615,207.76042261293443,216.92602041598423,221.81519950842053,222.04695332993103,210.36125270729707,208.2234445579543,207.87548323708106,217.8369916132994,217.02078869417025,214.21680005184464,218.6734909527999,218.15376626156177
623,2021-03-18 18:16:59+00:00,203.1859520373244,200.708251653162,199.00979084623341,196.23653500036187,200.4013017549895,206.09046143975752,204.0817558058306,207.45497538296522,212.86554507732058,215.66274254906563,217.15146712686402,210.57536464562403,210.19863338576295,210.76066654991916,205.06540082622848,211.6628611438287,213.9194796535441,214.08198648582658,208.40014812866667,204.07634580150363,203.83710291470283,214.8157776587807,215.6891774087819,207.4786602372166,211.84720503406987,212.6664889648734
624,2021-04-03 18:16:55+00:00,200.2555175819262,197.03072450196595,195.20222577290193,195.03636202561728,194.54753058299508,199.16738489056073,199.20197130187336,206.40823414809844,211.415873956788,212.2831020144743,213.28442344022724,205.87700562003107,209.39649811578536,206.3409997581794,199.3439342794693,209.11326712486292,210.00579292204895,208.68276957120983,204.2424492582909,198.31339269303044,197.64013366522795,212.492636459936,209.85079984006967,208.2008834609581,208.2433374939559,209.5437924520587
625,2021-04-19 18:16:49+00:00,206.7314411165963,203.29263055143835,201.84118312321084,201.5617574204022,200.05360480725417,203.92684157882647,202.9164639713429,208.09166014394498,214.01361328846676,213.43110084683425,215.69948046037604,211.48803531114106,214.22234605654214,211.91858056171057,206.7503549970573,212.71850744015848,213.07513011400454,216.73244613784362,208.32217374310483,204.96908503618823,203.05303340137672,213.27233766624485,212.6353625025008,211.30786819962128,211.6545636784485,212.57312069329527
626,2021-05-13 17:25:17+00:00,209.24046383823543,202.99899926624926,200.80497143846455,200.5965834497048,199.1259580121917,202.71940930519227,204.20496219178892,211.28653802899305,219.21098702420443,219.08701434408334,216.92660107768432,211.13696182266932,215.26504539154786,199.8720347675569,,,,,,,,214.63995627167307,211.4537800341595,213.0072657241082,215.75648498617826,215.58721345552982
627,2021-05-21 18:16:49+00:00,201.34668521299645,194.90029203950834,196.12047516798742,193.89401587559243,196.7413445312624,198.05782266233192,201.39948300871507,208.69158626348565,208.15668585562392,208.66842786220312,207.08770400397557,204.46417669416854,201.18023397928206,201.21129643073905,201.81482644262,208.0894010387783,209.0999303478237,212.04071245839083,200.33802351968524,200.5647740825255,200.61945007009774,211.16906261113593,206.79551079958884,202.74961282782405,207.04806080223548,208.65047530584192
628,2021-06-22 18:17:02+00:00,195.32906659675842,192.96592561006992,191.66486262971014,187.94767641588774,197.073063094347,195.33637231523258,199.11647381822556,202.05767914902452,206.0978671321281,206.50388701898402,204.86965127232577,203.79798238376108,200.82281656609393,197.75084819608082,199.65959972499365,202.8714317813606,207.29959607707391,210.224998722206,199.286105454934,198.63186521619295,197.99235279021605,202.80643148288993,199.80096044933873,192.36772463139204,201.31431274637006,201.8976437355651
629,2021-06-30 17:21:16+00:00,203.4387520151254,200.2035726735221,200.9767785127767,198.20459857784073,198.1259329398713,201.2273687944001,202.79379503535307,207.8797753834087,215.59794645497408,215.06797389527122,216.89094489511768,214.91033707728533,215.416556963007,200.12658412256692,,,,,,,,,210.0117819107462,209.07237236652188,212.697576767361,213.63759304458472
630,2021-07-08 18:17:04+00:00,200.70246470025978,195.85798379817737,198.77384796009287,193.1048395753362,200.91067052754477,202.25298616446844,202.2900587423483,209.44408941744635,210.8953497353163,215.99191505077226,215.58982346083192,208.98007440703077,213.89275262463025,208.33633510868853,204.9750552253292,215.73265501768682,215.9319087180087,217.20326749181234,209.93641824654213,209.5233854681738,207.0844810892258,205.93294927976635,207.35079216651033,208.77603817356265,207.29019239627235,207.98226262324005
631,2021-07-16 17:19:55+00:00,199.05017629182086,191.7644756044131,193.91998305207727,,227.33001400025935,,193.02116612085908,209.79953172516542,,,,,,209.6061284948651,220.42645582343994,214.57032089282148,214.51217169368002,223.45101594010077,210.83470374523185,203.81032929345633,200.23584343462173,202.68490345838595,204.5239750180758,205.06801145504522,204.6725002623396,205.3739321748902
632,2021-07-24 18:17:09+00:00,203.74724013115292,202.5235191902097,195.67987160976853,191.2109011613746,194.46103297320195,196.63484177938062,200.41638064371264,202.5993104820834,207.92072231646625,209.4243809136694,206.02422782214038,206.77626990099438,204.42937798359517,205.15881702390035,204.43944553910518,207.06423209771702,210.56183223928002,212.57389755359327,201.8808368499119,198.27619837950928,200.4467593542132,201.65242916688018,197.4176139592338,203.52690349551722,203.14271711403978,202.8009523219739
633,2021-08-01 17:18:31+00:00,217.60337506201532,210.3352811566845,205.76807688361177,205.49300175017066,216.43705792462987,220.1312697540229,224.85111839627692,222.98742666714156,,,,,227.959905176974,223.4520404601786,220.67517892284081,236.82372558164758,238.17656087205594,236.507972487519,228.0893793940161,223.00147256944166,216.5194104807036,219.48667586228737,216.07778832030618,215.31731961798496,219.1823780947006,220.22797557035213
634,2021-08-17 17:17:05+00:00,205.1473897929057,200.19780488523023,196.218397368588,191.01741724267714,196.463645411924,201.35938289996858,197.41502634282497,,,,213.5795399494077,209.5686824106217,212.571080200764,211.3926337469166,207.5524883184497,219.26406049445438,215.7396686681355,217.32507621615505,213.37576207050097,209.20264183893138,203.56767350209591,214.98852450563416,212.47408381046483,210.4546295680082,207.02151379882582,207.47139282312932
635,2021-08-25 18:17:21+00:00,208.00685044436258,204.10406390647398,200.80511861947193,195.48744619404744,194.54546695182123,197.9485522439678,199.05629048526964,205.99211158190442,213.07491791557564,214.7280189137349,213.98369330055078,207.93196767847712,213.82042918799198,209.31735685615897,202.0316068208589,212.27143543428576,212.88971785944526,211.67126596846273,206.38757072786441,202.42469028637873,202.11670219427728,213.23454980225054,211.5571080072434,206.28850872297022,212.19308626227274,212.93211669367648
636,2021-09-10 18:17:26+00:00,205.40876078694507,200.23292491830733,195.95654099596084,193.5208778166702,196.87374392394977,200.79120719667918,202.8746553541591,206.15561234797988,211.46926998450823,213.6946098298346,209.13081771860237,208.77790809885911,210.83804742510463,205.01582668584274,202.96642160316014,213.24919486372335,213.13370911119551,212.2820338607777,200.68008721173283,201.18786025891666,204.71666117837592,209.72066352972854,206.20924908660933,205.1292308043454,210.52335470701004,211.17944120511658
637,2021-09-18 17:14:18+00:00,203.23847441817605,201.42350284326977,198.87883393296738,192.77413463628693,195.0396306916694,200.32046223367226,203.59786670009075,,,,,204.05152876044164,209.64059574555358,207.13689911383202,207.4419220346259,213.40769889397424,213.24278309143602,212.9699697371065,204.7389876334923,206.20205371807677,201.29101592130303,202.94868979533368,200.34185948343915,204.21355549581196,209.1134745950962,209.81746973760016
638,2021-10-04 17:12:53+00:00,204.57862438443885,200.88886706236303,197.55688239028342,197.96489068007568,201.36353954055792,203.5794810249612,207.71175448539668,213.17891399328138,214.34927868689869,216.25708435454396,211.60169593538458,207.15645395169045,205.59606039156841,209.7067591793923,206.98585178786763,215.00955102166216,,,,,,,,,,
639,2021-10-12 18:17:35+00:00,191.97240279049961,189.31753795563017,186.10627608425182,182.8943149147264,187.09563565365863,192.43334698995326,195.41479011185393,198.03243485826113,202.2270374735096,205.53168637449798,202.3971902565637,194.9399669508955,200.17683212371966,195.69345517966923,194.8314781475318,203.11560933423232,205.35269989885512,204.34157367706936,195.67978399622424,194.56958292238284,190.66279413538282,198.48571844674882,196.8707344003989,200.1889777244371,204.2622897098368,203.44903939313687
