,dates,mex0572-0000,mex0572-0001,mex0572-0002,mex0572-0003,mex0572-0004,mex0572-0005,mex0572-0006,mex0572-0007,mex0572-0008,mex0572-0009,mex0572-0010,mex0572-0011,mex0572-0012,mex0572-0013,mex0572-0014,mex0572-0015,mex0572-0016,mex0572-0017,mex0572-0018,mex0572-0019,mex0572-0020,mex0572-0021,mex0572-0022,mex0572-0023,mex0572-0024,mex0572-0025
322,2010-02-16 18:08:04+00:00,196.16329797350227,181.94038934848174,182.1138971080965,175.37253818107507,178.74358841385242,182.1862299716982,192.0551295214451,198.4090854617115,204.719533490174,210.22946833671085,202.31793808474282,192.67460160001767,191.73422876510608,191.14379793415105,186.7052674004747,189.92830745723927,186.6257051760899,198.64977912289206,194.48576499063057,196.39297368735976,195.83899472829603,199.58496050367563,189.53886301328797,202.53525812458548,199.20528727838436,198.4937479871467
323,2010-02-24 18:09:10+00:00,196.33360892017618,190.05140266762243,188.99820124817086,188.8341364507878,190.31195014074424,,,213.57597348252688,211.3578237340726,217.30437144911787,215.84140723590485,209.19663427666683,203.98565981842017,206.90383434059208,196.73706374754255,203.64809496900574,203.0782346215924,206.80726885076422,196.40625544641415,198.76621505493222,198.5393611367488,208.2138876218035,206.66209962716152,203.2191222790747,209.09056277050706,210.4526363452854
324,2010-03-12 18:09:17+00:00,191.76556604979604,189.03532082747563,186.9999235138538,183.77209704677,191.89739919863132,193.1986581770776,199.83953306835258,211.95845993453264,215.58715916568408,212.32654206063506,212.49016402043674,205.12667636941967,,,,,,205.8278148243948,194.36188167837986,194.77921135050872,198.19051116630288,203.918743877316,200.26828626037002,202.14730653920446,208.01131244457724,208.74338865643813
325,2010-03-28 18:09:21+00:00,204.01941922825466,197.48921565074303,194.73317525372227,187.6484793082737,191.5437198147808,192.74716220924876,204.54260548772908,212.49702562736746,215.79697104862154,213.06308806516807,212.2853708576095,211.44535289352132,208.18596467278002,202.55054244359394,197.8116199683319,205.81435119787542,,,,,,,,,,
326,2010-04-05 18:08:05+00:00,197.69287201974288,193.95797558200124,194.56060671658093,192.40528274012325,201.217172008577,201.50788824258677,207.8086174752666,215.81596002300248,218.61310241674516,220.55989001161052,217.1974565930388,215.19124285143715,215.13102229164355,213.5624625922925,208.28492537311377,216.63972666781476,211.3400874360363,212.38119418245643,198.93719978338166,202.48083173281117,208.46040538211076,224.6190143607759,213.98793721289525,212.29510200698363,216.51331130090793,217.46842137546832
327,2010-04-13 18:09:22+00:00,197.44924485023728,190.11740331189105,190.0459848475034,187.91525390641107,188.50057960632648,,,,,220.6854864763091,213.340421841368,208.23423487634585,208.49308792513972,196.88490357044742,199.18756424937493,201.57272662363727,198.9898620570878,204.82136797259486,192.38050335355314,196.4152246240196,198.84584315739346,213.62789648452826,207.63535733105584,201.01757584703125,209.29230925732102,209.90472694454277
328,2010-08-03 18:09:22+00:00,204.1866350577784,195.21431860905471,189.27219557677387,193.44135498831014,194.80473768940993,204.9392662186441,208.19668356499955,212.39899172698114,215.54804670570283,215.37947500535722,212.56826804241888,213.7708664282775,211.49632219696468,208.0222959861645,205.18217962385523,219.6906048122853,217.23961467876555,216.51319640659494,203.8122696021406,203.04549407978408,200.92345084497657,200.5734167449312,210.12774870657006,,,
329,2010-08-11 18:07:30+00:00,207.33813095719682,202.36500374575058,198.44762220403913,198.2564573674406,201.19152015397106,207.14431974729735,212.39875394783755,209.11885129429243,213.96453457063575,212.33462965877163,211.5869747538235,218.23765171809083,219.47611560368955,213.11928683807542,215.15289893241663,224.90633002534793,223.1579532566675,213.9891480638453,207.25772654144663,199.77510277912484,198.54638958782215,204.6957237594147,204.13797613893917,207.69861551402363,210.2633380326812,213.00839045847243
330,2010-08-27 18:07:27+00:00,202.24121749057883,197.7788613970563,195.3491072413725,196.03653804532917,195.27253576512848,193.4332592402258,205.4712519085376,214.85731155248942,214.83701230322632,215.2997964986438,209.86688215571428,205.30046244660048,205.39777922872287,205.6858639413271,204.2897863940991,215.85029859615656,211.27697617708984,212.67286195889335,204.93596149389876,209.87103147925725,204.0984013919107,207.51372790772913,193.75641597379982,197.65792234807412,195.86397568780905,195.89858096191676
331,2010-10-06 18:09:26+00:00,206.25605655749217,198.9298692603596,211.59694057799283,206.99895576653245,208.25091110666935,209.68920278788488,211.0793970297887,214.21794020742945,219.83091743504974,222.88175453903136,215.11469226385364,217.1056345270866,217.91153598607121,215.04215327683377,213.29879082882155,220.0178503859901,215.10164249631669,215.32492716308985,203.92742475838855,204.66449670059907,201.43029231681058,216.95484438105782,212.08804897210268,211.35523416081367,214.66582505357417,214.07689928697047
332,2010-10-30 18:06:59+00:00,194.44524346261386,188.63076247604548,188.80153389854743,187.6415650423793,192.0919764901809,195.3566058728996,203.02663601531674,209.08480974160472,215.19017812585614,217.1500590460228,215.00461509142264,208.13033398705986,212.99770566821775,206.1803559520342,206.48391707791117,211.88566081141994,210.82551917979276,207.63772626856382,198.017554789364,202.0894478402917,203.36972817005008,208.38085623687834,205.13520217205885,208.82802165346646,209.14233504998987,211.95548871937734
333,2010-11-07 18:09:47+00:00,204.85865238073484,204.13669547260525,202.93313420986107,196.13751272907976,204.74888707334685,202.25704663795997,212.47995495728713,211.84591667771127,232.2877798109019,219.5664650089327,217.96402964585866,213.63068394522867,212.84396162311293,208.37383159300364,205.33223013275645,212.83767864751326,208.36603186487037,212.11384874698382,204.02087969799382,205.4234710869756,205.88742675973515,214.34842623907053,209.93415019517357,209.1769026922303,214.8084786203851,214.02703551895473
334,2010-11-23 18:09:59+00:00,208.90928183054967,206.18782097808779,204.16888889653268,204.01905382499677,204.55335135482508,208.76696916296763,208.25495104433793,216.75895632922783,215.73762582443757,215.61448991718305,211.53769630248638,227.16266093317432,210.45647279221953,208.37992987451435,203.96056900157595,211.43596409284444,206.97544617580908,211.72959006186298,202.97178925334862,202.33873415828631,205.31367906043297,209.64096429206447,206.32114840193935,209.48150228929202,215.2375030651422,214.24664066139843
335,2010-12-01 18:06:58+00:00,216.5546022571578,212.23072638873688,210.79511665927356,213.70826442583956,219.56362634163543,222.57621218465516,229.26939281590433,234.97971688188585,237.47741016492637,236.67021478078266,242.21698516355656,237.5966408165615,232.04487553628718,223.6363434143118,230.41012278854677,227.35626433946052,221.97440812700376,224.53254935868185,215.17181145928126,213.04688980193677,212.28818981300347,222.5878041382249,221.45189660057486,210.85689054999006,221.2734033271727,222.35338541522623
336,2010-12-09 18:10:09+00:00,192.49485662801865,185.8478539787685,186.36911347567272,187.02842064908776,189.8449035052913,194.03581964040958,195.25630376492956,196.25556946419232,200.08273615540327,205.71957435760396,206.05257772990228,214.109677584468,228.37789394884652,194.88968216213425,186.33678428901078,,,,172.7428954984685,211.89577936739676,184.42015344885556,185.01267275783857,189.0739771286124,197.353367681789,204.08053013553405,204.7094897071926
337,2011-01-10 18:10:25+00:00,207.00272030827438,203.70695584899502,202.58793125165477,196.22301803427035,201.41119301815922,204.81220832831576,209.86382871521096,212.70552416767782,214.75233383682217,217.12690474970833,214.80343237363252,206.92341201023964,219.38433046473702,213.15198589842663,199.08630317371706,206.9984131069807,206.4665778476183,205.30545945472255,202.7770623622751,203.08721374155417,202.84907534360718,210.92167729821176,206.95605642217527,205.5923506488601,209.35914361147675,211.3379355206568
338,2011-01-18 18:07:06+00:00,200.56348891151112,196.65460405570403,195.43399352093343,200.15143723671417,203.94190551341052,198.9310406999848,206.81190769658497,205.1682065375953,209.00347254935699,214.5685769529489,215.23364768782145,213.75972201497615,210.91345138333077,204.5703874893618,197.40569539329633,197.3661496316824,201.8640521603512,206.45741890266757,203.99502419202423,199.26315518401265,195.84240398686003,204.7094765177298,201.6925830187204,201.4900719887681,207.62114141254762,207.7845491774671
339,2011-01-26 18:10:31+00:00,212.00076344525868,205.50921855659044,202.67220159803503,202.2041299558196,201.8881072936587,212.9328934895542,210.95087308549682,217.0941687862756,216.5054785918845,223.78492490152158,222.03167626095558,222.08381531283635,216.39488637781307,215.91402180118752,208.83668940654806,213.9963156854078,212.85927595619341,213.34112185659984,203.1707789134726,201.80527960948393,203.88846545388753,214.8169266274591,208.98389231554654,212.1676413770769,212.6179752299937,213.60408828563885
340,2011-02-03 18:07:07+00:00,210.34936745216356,201.57895734946862,196.8572082042809,194.82048022402086,195.51001594859122,198.64384066377903,202.60862166168874,211.56929277238027,215.0353755212591,221.45762296996193,218.7256572893345,214.74191257743726,206.71317225721458,205.7256896357499,199.55133158890885,199.4774244263466,201.97293342856892,202.54678020985318,203.2199073134682,198.14954470164412,190.4265880115638,204.2013646186026,191.79017600132278,202.10857296298448,207.54400243047772,208.26381964811955
341,2011-02-11 18:10:35+00:00,208.06787390383116,203.71566235249492,204.36027138868138,199.23950430719958,203.93536840295823,205.94749335475126,206.62107822137403,213.80965910153697,216.0608507168609,219.481654142484,218.04512298970238,213.79749893089848,210.9045935779103,208.58361843945613,203.74549486296408,209.915714783986,205.46749976091252,211.70872885636493,197.8247957659507,194.52287592221035,196.26513562728857,213.683182211097,206.02731781461355,209.69380754499338,224.54984177211793,225.71577502703542
342,2011-02-27 18:10:41+00:00,191.25427700309504,185.6754910047169,190.84636704792854,185.89461072112306,177.75490646389488,211.21722776271469,214.40028022046587,217.561139382337,221.95738029151363,,,,196.6578102098481,215.51755080442365,209.7865614353623,207.90620504972532,212.43261609111698,211.20934977142036,207.9402283915927,201.15490956491507,203.8166656275444,223.44991154461508,214.93937433725435,210.6322294691505,214.17258309927024,214.00505143501522
343,2011-03-15 18:10:43+00:00,,,202.2406764434905,200.39442640079153,207.45901684513632,209.12867475574154,210.42898659843956,216.99076686144616,217.5895432917394,219.07963321487702,220.0051170181756,217.3520212132588,217.81315895832603,215.76856771164552,208.87780308731533,213.73811103178275,210.91357959949198,211.82404686498023,204.6829950189388,204.9510969947591,202.10943656558095,219.20024196581795,215.78358644148767,211.94641635724278,214.03676231388772,213.91880871955948
344,2011-03-23 18:06:59+00:00,198.10387879451656,194.71485499903,189.71499816641958,191.16591190422216,194.4037688999241,194.28200294021002,196.62902177775442,202.31486452793948,208.07009883238064,207.04072265954028,216.23260267981232,209.00648416667298,211.16350940224396,202.2751700649217,194.8834693794973,204.9879392804924,200.97067553585285,207.88936063282017,192.43088432609372,191.43411024552373,193.8139740200497,203.13406212712266,205.9426330308679,198.0850214640306,205.78163775108223,206.45522266373376
345,2011-04-16 18:10:46+00:00,203.4955630676282,202.2624166964755,200.17357509204408,196.15262495306678,200.69059629339966,222.7147858041697,216.1629698250996,218.5788833134369,218.95483964221094,221.79041020690735,221.50673477517446,217.99331810852286,213.32987647116136,207.33657087872254,207.77523534890273,214.04785340029417,212.1573375999163,212.43900496282123,200.98619004833893,203.06694863464898,201.62844780208763,214.12446278217334,210.88403224043486,213.23083805408282,216.21429002817354,215.11014862723928
346,2011-04-24 18:06:50+00:00,205.8686904322692,200.13175738674434,200.22008744977992,202.69443184809757,204.82909896095816,205.44070623209265,209.55669515061211,212.994976118884,216.1302474942435,219.96987608934035,219.63445374128878,216.52356487966867,211.88987364824,205.7234768543255,205.0386151643671,205.99580080204584,210.79781444535624,207.4209986213201,200.43022037455324,197.49966886543083,197.5650838259167,210.93772491869342,207.80465523747216,204.66297356236626,206.9348599212437,207.6386974367566
347,2011-05-02 18:10:46+00:00,221.8088931688571,210.43360944487128,208.67725425588412,208.24893562074413,212.54936902944635,213.83273870564742,218.96822739380326,222.0783146224028,221.51845722260398,226.4137185820975,223.96892159457548,213.31955317819484,218.6555761460969,234.61781840184426,220.35703470064237,222.20219042218585,223.66478064880903,221.08797826184147,219.07542483170596,211.66839677885255,212.1929802988324,219.33149742433574,219.42974494229418,219.57842521982067,219.1979062363549,220.2234415828647
348,2011-05-10 18:06:45+00:00,180.29283314137717,181.79396297849394,172.2174114745359,,164.28471317432883,,206.38090140927886,213.8904457569115,217.928487487667,219.52809194975703,217.18167247039872,213.66921219975973,212.08059555442296,208.97401191982624,204.31682794064392,210.75142509928003,208.55738528949354,211.04220827871313,202.46257272135165,202.91718208204344,200.19820005550793,218.32008329051882,212.4698475617904,207.10365652847054,213.8477880484012,213.79881331705693
349,2011-05-26 18:06:40+00:00,205.50347853675692,200.18898612387653,198.45974165869876,201.24709103467995,202.83980141978782,205.00745492063956,208.25831418578878,213.41690160203177,216.63840117517708,217.2553497983614,214.89515633464777,215.12431134472934,212.92304120757802,211.2006409720943,206.5537624710844,211.47941987657777,205.09977699457642,210.3711717619743,197.0705548889503,197.69691557932805,198.93587197452888,210.34661866081478,204.34041265580748,206.8994288200965,208.08028754317314,208.8141731864731
350,2011-06-03 18:10:46+00:00,201.36488304387476,199.32637262768702,199.26443290592312,200.51214273990286,201.3164624439429,204.2468388980195,207.5781834701541,210.12974001394025,218.72715007447408,213.0731334287012,213.95623135019395,206.60671102882554,,211.65855268563467,210.24472823160494,207.5830695954201,209.28776760787719,207.81029174505522,197.3088527053797,199.03694007571866,199.88374056105764,209.56443463498164,203.88232368605702,203.15221723554805,211.87810257486467,213.5396431205255
351,2011-06-19 18:10:44+00:00,202.77507432696183,199.02325320027006,195.48846149372432,195.0000800764865,197.6139939688405,200.20812625729198,200.7823222607163,,,,213.93797189403034,211.1149393892984,210.27936661785046,204.47048037167525,198.1650017076742,208.62407763276573,205.51004533374214,211.10239944791832,196.5199157908857,192.9652075425425,198.6729268481366,199.44626457697188,200.77730671183156,202.33200160093418,208.2078518936398,208.94508394686426
352,2011-07-13 18:06:19+00:00,201.66549379922793,196.76633928021482,194.67469794506178,195.91956720431168,201.07326134522066,201.85069098097287,206.67004699562733,207.8293982367594,208.8576102475615,209.5447562053381,218.08662902236617,210.53735328862547,208.3563899397105,201.5082423392431,200.64655792347645,203.7216153327792,204.71649785899746,207.8939404780044,203.3397240094082,201.85405977558634,190.87589201943342,201.8495540946946,195.74155563893999,193.10848392374606,201.19716760520254,199.6990803949326
353,2011-08-14 18:06:01+00:00,200.62916130085904,190.6826184797493,193.3630510731649,201.9196639777445,200.07784896199794,204.92272755618353,205.29208355165474,209.38366805396083,211.82541585692752,216.84276534011028,210.5961602282078,206.52922152022575,202.7874432293271,210.36258112346263,206.14869714957157,207.1336001170225,208.5467545639923,212.0942480343624,205.01715619272255,207.2355929881033,206.4476089622215,200.58102614700226,196.24504102438368,205.6500158613091,207.91952367363808,208.64919198123894
354,2011-08-22 18:10:33+00:00,207.78484454541746,203.01957689047185,201.23793717646282,205.44697623513366,213.0657446980004,216.2446762548316,217.65575387328653,216.01826799383053,,,,213.0434583303152,207.68883171985414,209.80795193826705,204.0919396309167,217.12260067718458,209.76637418236552,213.3991613707264,208.16096819662505,209.97749598497433,207.66589044149833,209.6850374775382,202.18334717275562,209.33093452583066,207.23548214259947,207.94720591399562
355,2011-09-07 18:10:29+00:00,200.64935159039533,204.4516554108622,199.39857304918385,200.11599959392635,206.6005274496606,210.99982513560758,,,,220.28416756326695,219.85280576435377,218.29482225564277,222.4341031343625,219.44472560296327,217.44118178311427,217.24524041281353,217.6986509458464,223.79314451825798,223.76232824595922,210.23657299316758,203.52008601180484,204.89837593708958,203.58521924065207,206.52608581780774,212.21824940640693,213.44182168815158
356,2011-09-23 18:10:25+00:00,212.4644053181175,207.19017383745975,207.07908952701894,209.419185425642,214.70078443758396,222.49835896015514,229.9211648031364,230.4293154604248,231.12063885528528,225.01624852858055,229.55109256631664,223.33328117155526,221.133213937232,217.25811477708118,212.65006230085703,216.5918203838349,,,,,,,,,,
357,2011-10-09 18:10:23+00:00,212.34880449456554,207.76890946417936,206.1141715496994,206.0412425774786,211.16163308136294,215.8519143506494,220.3799644328207,220.8800344597978,228.149628507692,222.57284816090302,221.36442474696673,219.31159531676184,219.12959441930482,213.53493891502848,208.03074602252866,217.6955188652944,214.85739348464574,217.08770905352077,203.81857422297773,203.9777892458472,199.03580213975715,209.94203222125543,207.92344932352262,199.7619177041734,206.97434718508376,207.67922057480254
358,2011-10-17 18:05:10+00:00,206.21808531705472,198.54824291434147,198.79047941700645,198.43882199403527,202.48129879496457,204.08969843488003,206.88173738350284,208.90893435053553,215.7160638563998,217.41662576649713,213.00769869462022,212.98924458859602,210.77153848947393,204.69496878759787,206.66587485587627,210.1766506568048,209.67579732741547,212.70210286172096,203.7097024164774,204.90647059908915,201.8614011739856,207.92187246294498,210.33904969724364,203.12173052653975,207.7690728143264,208.4947943275942
359,2011-10-25 18:10:31+00:00,208.5043262038187,206.99454716072728,204.87525824574362,206.00983202418286,210.54370225196163,217.31899004118895,222.3414457550789,222.68876452577132,222.94522915805402,220.64802312403532,222.19022334555393,215.23620165759547,215.09143488546775,211.02256055256882,210.52816910965606,215.02241293332406,213.68045045896807,212.95257200393607,206.73674901096194,191.74393099286453,203.6687376189402,229.1814230996208,223.1099279240283,221.19930579388685,218.60855505715836,219.6186298899121
360,2011-11-26 18:10:51+00:00,205.03818646450287,200.01674572669572,191.86920196117728,,,,199.65748882087527,203.9021971429263,209.24168620711797,210.51794947764378,209.0351318860163,205.14477841201284,199.56648645452975,194.74551116558445,191.29609633041116,204.25786978416255,202.30252566468863,205.4511467735476,198.36458981376802,200.65472355196658,199.00662944316218,210.06674032823702,205.02752353147548,203.7583983475592,207.6243251029228,208.3462494337314
361,2012-01-13 18:11:11+00:00,213.30005032420277,204.69125388871043,202.6241405519553,201.96731756187967,203.4115380554581,202.8520253486741,202.66736868489596,209.98853815738414,,,,218.43503174394863,215.55412526075915,212.90810739885285,203.37759312379143,207.73507791207206,207.43875057192128,214.49551972475217,201.83706814005836,201.62962184184653,197.50220710576625,210.74350768084372,210.52609929424008,208.06049079527622,211.79267007053505,213.28766024900398
362,2012-01-29 18:11:12+00:00,207.9774820719063,202.13812612076237,200.29708455821643,195.250406821904,,,,215.01746040193186,218.40979175845365,215.6510556803409,220.13062289611094,212.81262494738252,211.95116909441828,208.37085994424885,206.5894777121839,207.33881535763032,202.72567535145356,210.3497651496568,210.44919845304156,204.47858059831475,201.88561914355802,212.98075612979463,214.75993950149018,209.4326477985747,214.42505453858573,215.32538314644952
363,2012-03-01 18:11:17+00:00,205.77406149173333,199.5650865565534,194.00388641189465,194.16949308547294,195.51158025850702,201.3968299209709,206.38029929225416,208.08865642530623,211.46538782521188,212.5294056190824,215.7211490584993,204.87316902602782,207.13432513721744,205.68263506653122,192.3851632875822,,,226.06507944898576,202.2069871110943,199.42400488903726,200.92080331650845,216.40927133705014,211.8542419989892,211.0079658296131,213.8625179557225,213.94958361661094
364,2012-04-02 18:11:16+00:00,206.5248316773986,199.68177488941404,195.25225257221047,196.34926315692684,198.85548184508667,208.73382978510398,209.81326893759575,211.43278500887214,215.78120252942506,211.95267671630506,214.323866530109,207.93589047248858,210.68759825928507,207.155137058045,201.9320203922917,203.3002849011342,202.28481646912184,206.1349579574577,208.20505812908414,200.8448322976631,198.7665327183131,216.46574384263556,209.35653116711006,205.74370793394948,209.44982374642743,210.21963658200642
365,2012-04-18 18:11:15+00:00,202.13044437538022,198.16247847661123,194.45794688377532,190.96486234324973,197.16748533729356,198.02431504877285,202.87299617781161,204.47362824774484,,,,207.42859223087348,206.78620660260486,201.28807726262778,199.10150820867722,201.78575941287994,202.48747707917497,205.21329212391026,197.99205872890028,198.80564042106337,193.82381945395753,202.84987176303372,205.8165461791118,201.92450112172065,206.67037515048924,207.36727440872286
366,2012-05-04 18:11:42+00:00,199.45093849907863,198.22048314901994,192.9753127337737,193.62729066107715,196.53645449609448,201.9037815009221,203.0315247577377,209.03023810858747,212.8115525488017,216.06397898333086,207.0526326589539,,,,,202.91459543620488,206.9851685508787,207.70066520567275,194.29641933699483,193.29922519268527,196.68878889263976,208.03676326227063,200.42741099980594,207.25494563940316,209.44057265074167,210.21014280186046
367,2012-06-05 18:11:28+00:00,199.62341042657053,193.9418312454785,194.01648672730215,195.6962603877829,196.82504998702308,202.83670917365026,201.93875383864219,207.04433969764375,216.70086268430418,216.27592486084242,216.12471189947928,203.50886200668037,198.24841489082047,218.73656437466678,200.47737043692382,209.2965168114812,210.98677828969403,211.45119038335102,207.52473715713273,199.66489060225217,196.6790153390325,208.45187855218836,206.80535290888153,202.30549961292746,212.0854606053407,213.38110467004236
368,2012-06-21 18:11:38+00:00,203.4533245025135,199.20177887672116,199.07886766742652,196.95314462207207,197.62084371567062,202.3465304672157,207.58163984695676,209.75302113226894,214.82177991520177,213.39717344882587,231.21723380517133,215.29301204480464,214.78003075494058,207.77257971059163,206.2880670861835,208.43099934074894,212.77876096525895,206.5044699877963,201.94552865772383,202.11450679272903,200.99277676617595,210.39810313301535,211.1618184006815,208.79945539716334,211.24868974997122,213.15217521014154
369,2012-07-07 18:11:50+00:00,206.21702781539415,200.0896295285969,197.55472990295544,196.8679790324942,201.41231693318784,205.58193442238007,205.4426824243435,212.6942992792928,215.083768170926,215.9276674763006,209.23240398875782,222.97113516964933,206.8140654276231,200.53837987524318,196.76030967050838,200.0154256615899,208.78084358975738,212.37396083990504,204.27112497666877,202.25528749535596,203.6995716209849,203.29920381643473,199.09712794842426,210.13793908810928,209.31522552047232,212.13291464448102
370,2012-09-25 18:12:43+00:00,207.52719979656317,212.68671031354887,202.99912690590614,203.37886764901424,203.0692320341263,208.07410699345377,209.35170978003225,216.9466346726394,226.31852447550406,221.16616288783246,219.36486931462576,214.09249204731466,214.86278439034095,215.29582876897354,216.80999389420106,225.32844175924794,225.64504474799435,223.30969088785798,223.19686343269572,213.68636205145347,213.89419818791242,214.4583346392182,206.03056558513043,211.33695933448533,215.2153609839308,214.3460629537185
371,2012-10-11 18:12:50+00:00,208.86440598943204,199.76442220720952,198.68441311646006,200.11008233913935,201.23438342541326,207.49628304302638,213.53906411150723,214.98411784023654,211.74371842784043,213.35550252560384,216.5486949936713,220.94825802630274,218.56766610407664,212.86178452536927,215.0275134688385,218.1340723625924,218.24828419845375,216.76493442579078,213.17266146055493,204.626806084127,204.49358455919335,208.86748928151368,208.12720479926713,206.868262787421,208.4703002221656,211.26582432883686
372,2012-10-27 18:13:00+00:00,211.94574188795258,203.66634142972788,203.47245900456434,206.2879362717215,207.39377937066635,211.7273608214058,211.74149013081455,214.89071998915497,220.91824503068537,219.21834062717014,218.81913151784426,209.85165400105072,215.19676826068581,215.4840820599943,212.58627605341883,211.04419809724573,208.56623686234354,219.76440147593354,209.1652422228181,203.26248495536896,203.63198958155692,212.5258780560987,208.21866326090733,205.00089699336561,209.19364169348447,209.9567340779811
373,2012-12-14 18:13:14+00:00,198.04594483205165,192.69287886613535,,191.4311898632507,192.60134114922528,195.40366512275085,196.0671984784762,201.08173421766753,202.85052094219122,202.51575527920284,202.85495012640723,195.13495953410848,199.8538697551075,199.376610025461,194.8775519032738,201.05349754698082,201.7295951912012,207.2558723509912,198.8279681727929,198.25719689523183,193.83212119854898,204.05365679562306,200.24128492853504,204.73859913121905,208.64254382315482,209.39117919667083
374,2012-12-30 18:13:19+00:00,,,193.1896906949499,189.3043042501614,192.61005080783306,192.65370309303896,197.15549593745763,204.74013735635697,205.03825605743168,207.40687097161336,204.28347915508806,195.2916257276492,196.82094827558444,196.8451244659143,198.6495346471426,203.84308104367204,203.22576921975332,201.37597142618085,194.39697196269393,197.48081052767023,200.42129203886284,210.93594324308427,200.0406393584445,205.36276244907225,209.65465420156607,212.4812475951324
375,2013-01-15 18:13:18+00:00,211.17448259537127,208.3265670110294,202.54138143673478,204.49816332395568,207.46192073717356,204.5456583611014,208.7855580760998,212.77535361814734,216.50573018164968,216.54487839915134,218.2648514952881,207.98825485241403,214.6543448188898,206.24968546083932,208.08649418710098,207.614967675087,207.06329204254752,212.54166264746354,201.85277605776082,227.67101536485512,207.59853356651752,210.2819335041892,207.103152246786,211.7178720103272,214.10850655269707,213.88378150152815
376,2013-02-16 18:13:21+00:00,206.22076319461377,201.24269619718166,201.22114590122862,190.32079682057636,193.84524627149457,202.09051212048576,208.0400392189233,210.30929424701804,211.89031646116104,212.95581737934285,,,,202.52958465246147,205.95846542789732,209.69357166620767,209.91700734372563,212.38484297233796,203.26334557995762,202.19077621465252,200.06091397195445,210.44098607261492,212.77561799947907,210.4678321321095,215.63493339362424,216.56700088492545
377,2013-04-05 18:13:12+00:00,,,205.35395780943188,201.90301570827322,209.48030773355424,216.68652614196313,214.54995422363226,217.55621607754568,219.47792377505618,218.5507604651384,221.99717584783724,216.45165911664054,217.441091943257,214.3347394045182,212.11866097730996,218.73759261827163,221.99902042871534,218.08876094695046,211.7400768760217,207.28138936249155,204.08933378120543,220.25734299850131,215.9638112951004,212.26534742037256,217.81307806374184,218.80228506175516
378,2013-05-23 18:13:00+00:00,200.94507456560027,194.72519159075188,194.0969679306649,191.8756360041649,197.287036397631,199.01947148534796,201.6926116294572,206.02312745821803,208.53686066799378,206.74269500309458,,,,207.5468342193226,204.09462414446875,213.83940045548343,205.95266533342536,211.56201047910844,202.51630801237428,197.13742620322847,195.01197106396285,204.68441900215566,206.9538622272097,208.5893274196686,207.12355279109778,207.8323403073289
379,2013-06-24 18:12:45+00:00,210.88649406192133,200.1789440687421,,,,208.97725854852877,211.20309203383096,212.9448300193606,218.83506062850796,218.55386540904854,220.29673100104344,215.12417114547472,218.50959947988628,216.12014533883183,215.9123223090019,224.65249586866935,220.64583710288912,220.29713677069338,207.03486384816554,208.37212005760819,209.5758176170021,219.97111839698528,215.06435301813383,215.7058876194564,216.86772455584295,217.83213199204724
380,2013-07-18 18:18:44+00:00,,,,,,,,,,,,,,,,,221.67571162103252,212.9786440506404,206.8253017529476,200.54983618190212,201.4656290007155,211.60309403327847,211.98870233005692,209.21445901813738,209.245678935456,212.06154363636696
381,2013-07-26 18:12:27+00:00,213.60114677940246,205.56980686635475,200.9339309661121,199.6750113793032,205.52316618737675,210.63584151519944,214.04974133482835,216.07024449194273,215.6461288180133,216.02457824081364,214.3685150022315,227.2410359553593,219.3926010573737,212.7639236680726,210.25465587416838,214.40840148386482,218.10379794022327,214.91726759064662,214.35949613457956,206.10987672769818,200.46451642551477,202.47657705992532,210.65761401031367,205.3650996559264,209.95589730062096,210.73898601891003
382,2013-08-03 18:19:10+00:00,214.16580380704983,207.5729452037959,205.44969535777676,208.27810504510262,211.26762297076715,213.95847007844418,216.7548421682847,219.31482963531423,217.87195826076888,219.59297946012407,219.77756002876214,212.50691364404992,218.90809307722134,213.32223995105963,213.8641007632994,222.43732639102697,222.68095591771862,223.73569079562583,211.65171488472063,209.87404284906063,206.7691943712806,216.21174632963044,211.89315760890173,208.5743005808763,213.36761633148467,213.77568288484048
383,2013-08-27 18:12:34+00:00,215.38699218223917,213.03968907001195,212.97213753785576,206.69151458751855,215.96209943860882,213.53882175990177,216.10362210760997,218.85914347526466,236.19650382551487,221.87441695247733,223.20274213671425,218.42226046085122,220.4646694439396,215.89615569962848,213.2088438720441,222.29365391906435,218.76509450454145,219.7709776071863,209.094847303492,208.3086730262654,207.81597569514292,221.61192892133516,215.6506637286063,211.19585913607455,213.45551180413614,213.72311245227803
384,2013-09-04 18:19:12+00:00,204.19583830614346,204.00431860304445,201.98469154538284,198.95625173563002,201.53241147897913,201.8805762686091,206.46474400686995,208.13981880735656,211.3613385851496,213.2165859594721,211.76374199929137,206.51651244925043,209.66325496323074,201.7327696503448,204.0251659083949,208.433206315512,207.65162082433372,210.93490203185235,202.4377312213135,200.0638819767484,202.16489858648453,206.92374176627501,204.5792082080589,202.72000858059647,207.50600080042057,208.22482111719066
385,2013-09-12 18:12:47+00:00,207.3642239466953,200.8616094328902,202.64217614476829,204.14805570964023,207.62542863796153,211.29244866646292,212.34992095015122,212.5891015151381,217.95586999627926,213.29024504670411,216.68147788121416,207.0508686989821,229.1547781239996,207.86190004248564,205.73023253939087,214.10607415191157,216.49692216159553,210.84180716101739,200.6124607845542,204.02009167508632,200.2746187292421,211.01864414234365,213.59311338362335,205.17407709616657,209.2408241954183,210.005154323058
