,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
878,2020-11-04 14:22:24+00:00,169.38661219809683,152.30336691848066,148.85835056095735,166.40828913967633,157.3084331707465,156.9003594166921,,,,,,,,,,
879,2020-11-05 14:53:54+00:00,169.99829984060096,153.09835224968012,153.73791554182841,165.69819486830613,157.16394553295498,172.7857169440691,168.43979769800694,176.49061059592617,178.10449386979627,165.50750933422552,165.4276378317395,180.29272361098413,179.6069705737503,188.27897173576957,180.70944902581516,179.9668801367356
880,2020-11-12 15:00:03+00:00,176.57005541123183,149.60305832707738,156.32520744102655,170.20940541643412,165.19171227000186,160.28014699473454,166.95868030671332,179.89395824541515,181.337637975643,162.20975388304532,162.00221947908275,181.15525689786125,177.4404970801306,194.37858227877794,197.72497807502634,188.31383291950857
881,2020-11-13 14:15:36+00:00,176.18127606028537,153.76682559945684,163.03382310797755,172.75416743658448,164.83043624782508,172.94162710088096,171.13323726895405,180.94555107924486,177.2956707661351,162.63788482110104,168.33483384688904,184.3963194237438,183.2856047335532,196.05989437830857,194.17644334531997,181.0474155166719
882,2020-11-20 14:21:17+00:00,167.4886253056054,145.36023140016255,149.68033977682236,161.3544535399129,161.76441042320772,163.52194609711728,165.92055718048834,166.43300067850697,176.45049529911287,159.1914969096529,154.52095582631384,173.37551639733329,176.63932219164764,189.79515530646884,185.40470432123945,179.96209027798008
883,2020-11-21 14:53:55+00:00,173.5397046045995,152.15391930085187,161.7568738026524,162.12041984691865,166.2826936102507,166.47384811757857,164.26155239275462,178.95121090430553,177.25706521286608,166.36372437109642,162.94912159231234,177.64925771678367,182.73271319574047,194.99177174154494,193.18646966538944,182.39097963642908
884,2020-12-07 14:53:57+00:00,167.3942705280717,149.51788476262965,156.7128856828193,164.4495441233141,156.3271190982671,165.5276224552365,166.70616278127824,167.67436401665213,183.10534919731495,166.76137315953673,154.0112251103997,179.45620631980788,178.85520369499358,189.98272229042175,186.6290257830633,191.27457629271711
885,2020-12-14 15:00:08+00:00,169.3761937081295,155.8417315209047,164.88844778014715,161.70229053432493,158.00619244974226,168.20912289263535,171.59404822588266,179.28070661933037,180.7328012016414,168.42053147285046,166.8938818246753,182.99891280882304,180.56304774767287,195.21286237981352,190.99443716594442,189.88801178618277
886,2020-12-15 14:13:16+00:00,,,,,,176.90676033329544,175.09525212493702,182.48878661415162,180.48528021030685,173.0700650891139,157.89550194645182,179.52526843697956,181.39097844498107,199.216190489517,193.3808689806403,
887,2021-01-08 14:53:50+00:00,172.8093707674918,150.12693699356475,168.7946411967436,167.44960638026433,181.83878410550832,163.93580564383078,175.2049128393465,192.64688320192883,211.0795169307682,193.16252945007042,162.1942752516846,181.84710932399895,184.9279172131715,203.1175179189783,195.5894266998258,198.55190157563723
888,2021-01-15 14:59:57+00:00,161.83088462653913,141.23658841187648,149.89974869493236,152.40362294518937,151.9731792128868,155.9203902038873,160.42182250335625,167.2150653285356,187.67907970516913,176.194297295841,149.64705253888417,164.2792100062856,170.44695402284302,183.61148702541732,180.39550789806702,181.22334786969765
889,2021-01-23 14:16:40+00:00,180.6070818993928,161.06592311238458,169.17210542440412,169.99955138870078,183.53170391798332,,,,,,,,,,,
890,2021-01-31 14:59:55+00:00,,,,,,,156.30543728886363,162.79085772924,196.19398774222643,195.52186226493544,173.33462456116243,166.36292314036416,177.25848312188998,193.8947539966512,175.21730047975478,187.23781687335352
891,2021-02-01 14:09:50+00:00,170.95814208060136,155.88741591237755,161.81790261302658,165.7666900872981,176.25367596789326,185.31816890781525,160.0949091542684,180.01660389942342,207.7990202801343,190.81627557539613,182.83150782274168,168.2322931158826,177.2950721607639,194.25306460505118,178.17337344717734,190.78775042408213
892,2021-02-09 14:53:42+00:00,175.78546972475388,158.8998777286875,167.1871252778388,186.01825436637466,187.74851436357844,192.6983280610026,177.01740623232473,178.68899231000614,223.91417892807524,208.6233643796043,203.64701877570954,177.44647657002702,186.90284138571005,199.87420911095745,192.2845022341258,
893,2021-02-16 14:59:51+00:00,167.76384876710466,151.8433525680811,160.72902280924018,160.8535653329488,156.98564595560444,160.2234212256031,166.65359505284957,175.8262461965229,178.8575817914259,182.43960713811202,171.4582687922166,169.60845009199042,178.8793771509458,190.87914370175307,180.45579929727717,182.35975248067055
894,2021-02-17 14:08:38+00:00,162.43116922019047,158.8712798996781,161.53621836446484,162.45234682686456,159.00825348694715,165.0867004586486,167.5722783562291,176.96862023328194,176.99153181124126,183.6691035627528,171.86057600488775,172.29684203045963,183.9603048504302,189.33279347111892,172.7761037413628,
895,2021-02-24 14:14:17+00:00,,,,169.3054894076483,167.70882084139157,165.5734403602165,197.53658876432823,178.7932465061913,189.64797189264888,196.8658454359367,182.21622478798102,180.58841143091377,187.09721069329674,201.12765863168238,183.77662875511086,191.32064831102966
896,2021-02-25 14:53:37+00:00,171.88677149968618,177.7007191134493,174.494309206241,168.84192880328013,168.58050902421863,170.44199598538185,201.21424534010404,181.86033769702286,188.96818164895063,193.26968594697206,182.06767930625196,183.54584104203934,188.16347902142985,204.20613107216116,,
897,2021-03-04 14:59:44+00:00,169.35396764335982,169.72818357417754,172.94963999016213,159.05915942504308,154.9213646067409,162.1503574030198,196.82245095210024,170.29634993833227,179.62448490842516,184.13363797212256,179.59296237347684,173.59454506503926,186.71063318161552,196.58107116584108,180.63658794991792,185.4201913285468
898,2021-03-05 14:07:25+00:00,171.1197934866524,184.97261979695608,183.06753847568592,173.86182706494856,163.1366371227437,159.31408105384833,197.66247808444143,182.01477031805751,189.4614819864796,187.13196918672588,182.4817878550062,182.34678676957765,,,,
899,2021-03-12 14:13:02+00:00,,,,,170.01805268153578,167.5670542552187,202.96895356816017,182.77428222181334,181.24008850733037,196.13701624446207,186.99438604767712,188.4324397097978,195.8044853837602,198.1965050361683,191.1603765362492,189.95374674225576
900,2021-03-20 14:59:36+00:00,174.25282637176986,190.59791585568013,185.93409631458897,177.30531361246614,181.36957895079254,172.18983961787802,189.13788608322676,183.4696494289179,178.94747309789355,188.9712311570837,193.0204654693097,193.5946625132754,189.28150374772156,196.14017868682726,191.9646848888045,190.6795052415589
901,2021-03-21 14:06:08+00:00,,,,,,,,183.55451648525406,178.6387913974554,191.13619805931944,195.59210539423282,190.67701092022776,185.17812612709758,194.9313300313531,191.54179384584518,190.24713044542713
902,2021-03-28 14:11:45+00:00,181.50317398670177,179.2800376639219,183.26911068947035,182.39290261384477,181.05475787253744,184.98897149716865,187.55897720242325,185.26655872793435,181.24374574845913,194.41612657962892,187.90097246907806,188.58898205762512,193.29124846670518,197.02821387230043,193.96233706822056,191.62853558798943
903,2021-03-29 14:53:23+00:00,178.87126674418136,174.20540061066393,188.17249834791787,180.63378518853645,179.12614373103884,184.38021789602644,190.76491298645436,192.79409993517035,179.47576694239916,195.67837678133478,183.72481040571853,193.2456976351532,189.62517133078543,197.78826211873792,193.99570449165742,192.1095793237533
904,2021-04-06 14:04:50+00:00,185.67873405401357,187.6240484165251,191.10037411930105,194.79953710696583,192.78954050436144,196.1064221382539,201.8920188595114,194.87051555948716,205.60103544769115,211.83501876765834,204.834648963647,191.16135952080668,187.00808209965277,192.5606287716133,197.41572842807992,175.8846000327401
905,2021-04-13 14:10:26+00:00,,,,,,,188.15044834087976,192.4989439633666,202.23200272081039,192.39178705623848,186.7428693150627,188.0515103641774,186.049150652095,197.4283625658932,188.60516967409916,189.70533385725028
906,2021-04-14 14:53:18+00:00,181.57945297039188,177.80083534312226,183.98753399753693,190.2064589647393,194.63520118137325,198.42203768855774,207.33966954145316,201.8934976106285,204.022049723441,207.30992012016625,196.47323308488387,192.98299032647688,191.2066637425931,195.00370092854143,199.1759769339075,196.9063176768559
907,2021-04-29 14:09:04+00:00,185.01616444518166,162.4742638158199,200.29842229446757,,,,,,,,,,,,,183.25264197284645
908,2021-04-30 14:53:09+00:00,183.67594508694143,186.72541151693088,190.3247943797221,190.89940353137314,192.5288803050611,201.34436010370763,208.1106809495349,206.7433930276,214.66754944658106,202.00489914714572,199.25055338364234,192.79491257885,189.0706988474314,202.4222472839541,196.54288442977753,198.9188085897167
909,2021-05-07 14:59:16+00:00,199.65769615363357,203.84101733190388,211.1665654404318,215.27191686416907,220.57662616550323,220.44954108752876,229.51297681884253,216.58354048520965,238.38647927565506,232.08091942116457,211.4736084369161,216.10942505982135,191.5235252683612,201.3937114647136,195.2142295295033,200.98892287175812
910,2021-05-08 14:02:09+00:00,196.72891348825232,201.86231768361841,,,,,,,,,,,,,,
911,2021-05-15 14:07:44+00:00,,,,,193.22108908963457,196.67994396115,200.49353266792704,198.25510845493088,204.89772255002637,197.80448108206065,186.32126911500094,185.9282343399245,180.23257746171763,195.35913408377428,184.58661321574945,182.59040866189315
912,2021-05-16 14:53:12+00:00,185.9139731873236,177.41396685034294,187.10266279871075,187.90554589028756,180.9042802520443,192.9015273342913,193.0445132405197,200.46259158632682,201.85483086423756,196.76035530847523,187.77600108942812,182.77666914599234,188.29798299342139,199.08179324880663,194.90226708057068,197.55039947923754
913,2021-05-23 14:59:27+00:00,182.8606951075155,175.912151865784,181.84181751621958,169.4475238244584,167.46488606481455,177.56413534950013,183.6580795811125,173.81869080260105,184.71096042642068,185.44095662850012,182.82165763210085,176.8130874928261,180.55411192035658,195.17211214311934,188.0866996861798,182.92661705596123
914,2021-05-24 14:00:47+00:00,,,,,,,,,,,,,,,,
915,2021-06-09 13:59:27+00:00,,,,,,,,,,,,,,,,
916,2021-06-16 14:05:04+00:00,176.97749805818648,181.20504088708134,179.85055569034472,167.37524514844264,162.81555330922637,168.33451657055252,175.02535482481912,184.6625595529071,184.24099631236678,180.96429070572222,170.65657654544174,173.40053820743293,177.1778502779105,195.88987076295535,190.75388885197222,175.91926960540223
917,2021-06-25 13:58:08+00:00,,,,,,,,,,,,,,,,
918,2021-07-03 14:53:30+00:00,190.21054578972482,196.15478829406615,177.38913529383277,167.9532305620076,172.61630275345033,183.4449157116107,181.0655550270882,184.10354181799994,188.87842121542542,178.7271732343162,177.13234632223,178.58568562748698,185.53407347662866,198.03313067198272,185.82048002436184,185.08813847579177
919,2021-07-10 14:59:41+00:00,177.26584064903608,169.61525673944325,172.98993482342985,160.21652896328504,156.46096006249945,171.08505076617922,172.79091300137523,178.97870447534797,187.66720633765817,173.6711477794071,163.98559050380217,174.88054392596058,180.8106383697057,194.71848244033157,181.60645899826378,184.6857299171322
920,2021-07-11 13:56:47+00:00,158.74950697475137,164.9606883011785,166.24571154388565,153.3027993022165,152.91855059885336,139.24403721820332,,,,,,,,,,
921,2021-07-26 14:59:48+00:00,184.5075741351535,179.85537333550846,180.93403002417705,178.0523864668527,165.43469517922944,172.09849030444212,176.0825800611193,187.1115864937164,196.0220904122936,184.11769046781131,160.08002432853897,174.48353919104437,182.41196444320954,201.6360475927923,187.43336495097026,184.10868899039903
922,2021-07-27 13:55:25+00:00,,,,,,,,,,,,,,,,
923,2021-08-12 13:54:00+00:00,,,,,,,,,,,,,,,,
924,2021-08-19 13:59:33+00:00,181.17881236227868,176.8650431788897,174.10967803429907,168.23047117204868,160.49189059305883,161.89338262441595,168.70604866122025,177.15283479011202,182.06303340093473,174.15999777040065,157.07703356801457,169.01910373737155,177.49142853335277,194.11642437650738,179.23792971438317,176.74800306580178
925,2021-08-20 14:53:46+00:00,189.66249405199,183.71602354450317,182.569387831157,169.36541347026986,175.01340677655563,168.95394972949734,178.51202505270183,182.93352889723866,185.5012233494114,177.94225327247705,166.25809598327822,176.6942155650214,184.3524252054378,198.09791996061637,190.90498837993408,187.19702666416774
926,2021-08-28 13:52:36+00:00,,,,,,,,,,,,,,,,
927,2021-09-13 13:51:12+00:00,,,,,,,,,,,,,,,,
928,2021-09-21 14:53:54+00:00,174.32729035766383,160.84216700575257,172.2155642023949,171.60468861859715,160.42971433984084,170.85965940438848,178.13417388748118,168.03544524398853,179.2267780535008,176.37879358990932,159.57996606137485,172.01200434378686,180.9971801937085,197.52392033027797,188.01624946887875,178.84486176348744
929,2021-09-28 15:00:07+00:00,166.95309137646967,161.56375336107962,167.60591223278206,163.35645380640645,157.82573916354005,161.60239349144638,171.64790982567828,168.79098624341495,175.2717401186178,170.190842540347,161.2894421105884,172.036591140724,175.50504249406637,194.76845640387808,181.9923148424367,175.67021219346256
930,2021-09-29 13:49:46+00:00,,,,,,,,,,,,,,,,
931,2021-10-15 13:48:22+00:00,,,,,,,,,,,,,,,,
932,2021-10-23 14:54:02+00:00,174.4108249613643,168.92944777948435,170.11149929658285,168.81432486147514,167.9918613892211,178.48513136692213,177.60383677700847,181.10437825664826,184.32594049833975,174.75233270281683,159.9224419781238,172.7745558108775,181.397508664853,189.3075545768245,189.73267243235142,183.846326392547
933,2021-10-31 13:46:54+00:00,,,,,,,,,,,,,,,,
934,2021-11-10 14:55:05+00:00,,,,,,,,,,,,,,,,
935,2021-11-16 13:45:22+00:00,,,,,,,,,,,,,,,,
936,2021-12-18 13:42:19+00:00,,,,,,,,,,,,,,,,
937,2022-01-02 15:00:02+00:00,183.1494060456886,194.7530356797622,195.0789388683402,198.24796262065357,179.85319646463296,198.29249511756217,210.46829958265053,198.4946633124391,186.413374877728,184.06077487700122,184.11704453904485,182.9280175672989,186.53342139346864,202.93700097319152,202.1102125507904,198.52057159837597
938,2022-01-03 14:53:53+00:00,178.49328500550715,187.75219571210047,185.95294785995966,190.0586623738121,178.1655133131251,183.81270660017782,203.33002997581892,194.84160367120447,183.22179726194352,181.1114482121511,179.80079768151424,181.89927011145414,179.9582757072575,196.44881198933504,197.97206215296058,187.95382055623227
939,2022-01-11 14:53:50+00:00,178.88573773843646,191.89716964669265,194.41302993261084,192.36821463842824,191.38754527730492,189.14592430617336,180.50287303186235,201.76695368326605,201.23857930680563,182.74681322023477,184.86146312296145,173.75998549504163,177.56210455831152,193.41248433418423,190.38641073742969,199.33557082505277
940,2022-01-18 14:59:59+00:00,163.08001883896125,174.05011831517996,180.14163912509045,170.79569559463744,187.772962497751,171.0518473519537,164.21140339664103,196.28131319983356,195.73990024138217,173.1196946440722,180.74684964104793,164.0806803410464,169.8187699529549,179.36346444247027,181.76264969733614,192.9117085011636
941,2022-01-19 14:53:52+00:00,168.2383787718092,180.9253201523446,178.487888152452,168.61814978311688,182.09757622033138,175.54395964844144,161.72955423540552,196.0368822411265,202.51481548316312,175.7870802631639,182.03080196492914,166.03488391395098,172.35538733097823,185.76191299830825,181.6298396819201,194.91328509414075
942,2022-02-03 14:59:55+00:00,175.33491408881358,177.88392741670611,189.73107821957632,197.9415211052745,189.54009773238093,200.49527993257644,197.52304472176073,175.18249719879213,193.45598845078783,212.44216283119331,194.16285892146053,181.64781383829123,185.01319664846764,193.67824689753107,188.4541694165763,198.19572483450762
943,2022-02-04 14:53:52+00:00,175.26995200076047,174.9111943088223,183.9162648542659,181.71297101655836,193.38081130551535,193.8867674712096,194.05888667805277,179.17405596561403,189.95652209330902,199.95093612539637,183.7393844177938,176.3009193184518,177.95638035141064,190.60462011122038,187.56033932660392,184.3486432272059
944,2022-02-19 14:59:49+00:00,185.86093063009847,191.05031537212014,167.1929206324752,185.1414323141994,180.99741799574457,167.37311522877678,192.87605508675912,202.18454949526998,206.56514508586326,199.7643326857945,186.97707181689697,185.3833131938134,176.04371224802807,185.68973187418726,179.02035775293538,171.07944306956333
945,2022-02-20 14:53:44+00:00,182.58887509185433,189.30104965778693,167.59655392010797,184.01352549467103,181.77367462937346,167.5856110756362,189.7248902050395,202.1710789483379,203.86317853292184,192.0719459368451,187.63277632267977,186.68463664134393,179.66976842027742,196.95941496758323,194.51773847533386,196.229835665816
946,2022-02-28 14:53:37+00:00,212.60380531981914,194.00401903688015,183.7603297935309,206.23659930021824,179.6594827202125,,217.35292879423605,220.77073711909728,192.03557694939155,223.3925660402423,206.1488399645961,194.5842507603634,187.50455388448282,201.99880008843272,209.1239422676136,208.82488173859517
947,2022-03-07 14:59:46+00:00,164.4721807766912,155.86617501113398,148.44387987019473,150.4605656867236,146.14175171247982,155.78403770363244,159.52672562005853,160.04663877852718,170.54303342729273,172.70704477664458,166.43688973294863,167.9818263163842,172.43077963966385,184.51490305044848,176.33191120083515,168.5025450211896
948,2022-03-16 14:53:31+00:00,174.61664176177024,175.63531053888192,180.70242860677982,178.96757482244186,170.9300137819132,189.1955929723669,176.03200067062687,175.3527140133357,190.48318724331438,198.63595690418603,185.33696559790823,186.9476554153428,185.37387345428732,194.06834319172472,198.36127276858943,195.46227925591356
949,2022-03-23 14:59:37+00:00,172.7977187033498,170.6427222647815,173.29631971466227,175.07485998078775,170.33036218371186,177.98566633482184,178.373201902188,166.64504691900095,190.96378693977667,186.2417595842609,172.44977631310545,185.81394607284324,180.23258046847394,195.47014084777783,191.10196937752107,186.39367823484068
950,2022-03-24 14:53:34+00:00,169.83645488752293,167.8149137894841,175.15428582692405,170.5064784214424,169.72289783359437,178.08898006995224,178.95331362578912,164.89032247525975,193.92900441814086,189.5650862125456,173.1539380256188,188.21670617259218,184.03823915128604,196.39172606220458,191.83830244503804,187.81837382612304
951,2022-04-08 14:59:35+00:00,168.7456715026905,168.92359252334958,169.70477207650947,164.69744772503321,170.28399516834318,172.79294864208745,175.6206544167079,176.14663011344518,183.44931697079568,183.8509086593759,167.74991242221446,172.27736526836537,187.63286341227,198.13549731543034,188.27936231773683,187.4307337873856
952,2022-04-09 14:53:30+00:00,171.334271006691,167.83951342603982,174.64523308070727,169.56426243308272,173.88879944575845,178.2826360235594,180.6535470876316,182.46576115343342,182.5257880792411,178.23522497971618,173.94377999907587,181.2151132306522,188.33022639778326,197.23947029339783,188.84222885886666,190.88989263012556
953,2022-04-17 14:53:26+00:00,177.47795236406543,174.48186341955252,176.0315647968678,178.35737259103746,176.54163652029473,178.04163627266877,189.18665606976052,185.30562494745843,188.84965286840824,180.41124230947483,175.06902751727947,185.6301179803023,190.1153352045672,199.14941873198487,194.16056714276104,192.05782137173154
954,2022-04-24 14:59:34+00:00,178.97207739237354,169.17293139202576,180.591183755207,184.89091408138597,187.15152204581847,187.98805825908818,185.2855776478912,183.48956650339395,181.81004816141538,177.91055829410936,167.7059522437363,180.97028648017596,186.73680540106528,195.31769950256964,191.07266073519352,195.83445722567814
955,2022-05-03 14:53:25+00:00,173.1098811536888,166.40830668073426,171.0371508899106,169.5734779305347,174.7859646813971,176.13640630894147,184.93254769760833,189.0040431201219,182.00915501896444,173.46938015507712,178.6972063974879,182.15988832942335,184.072044769802,197.02694484300127,193.44274043965555,192.50017167218004
956,2022-05-11 14:53:14+00:00,174.8453752732072,169.51146715772498,191.11993354133318,188.24833536921275,188.03973369584932,195.75499935646837,197.48142649768596,191.2766886742874,187.42927098986067,175.89740787050832,180.35612659844,184.6570933122273,186.66687983444484,195.29464002220203,199.36424628352387,198.1631533432923
957,2022-05-18 14:59:19+00:00,177.60433566455328,173.72061391286798,171.51653075833747,175.54087803044177,182.72317197958841,187.96690013429424,188.75524888154075,187.11784222296467,184.36868300595543,171.87485508447588,177.53025125734752,186.2639456281884,180.24960388406205,198.50887283246632,199.02958550380322,190.45424728042462
958,2022-05-26 14:59:42+00:00,139.0316755186955,167.80676557976122,179.73562532992543,162.57135748331774,174.26623614301437,186.75706398821578,184.78031644730547,184.85488160889608,178.3224226050272,176.71787861591963,180.57509742405426,183.63298468863758,184.1860820464172,198.3843954042666,197.89050807897829,195.1983636945832
959,2022-06-03 14:59:19+00:00,174.5380753237118,184.05462660178554,182.6631000471962,170.660751803762,172.72643689043323,190.72025264497788,188.97963168660263,182.52104030736476,168.06843759750362,176.17152648947558,174.1611745483335,177.76120512518673,178.1031547246956,199.44353458427693,192.84328269836493,188.2127852788035
960,2022-06-04 14:53:39+00:00,188.0879401821334,189.82459325848382,187.0738027871956,171.34089669821506,186.03983427890208,190.45477129779968,197.07588773714548,185.9800909884968,172.8165662547649,180.3689715486879,177.3442412271248,184.14189767072668,178.52995479750214,198.4039937969568,197.85633959925462,189.04322646676104
961,2022-06-11 14:59:55+00:00,193.64453264324558,188.17844237061146,201.14417000066743,192.56539590992824,186.5608536355839,191.30872721627682,204.853881228293,189.2499004140958,175.42540465909747,185.33877817407088,183.40954491632345,185.32816333349118,184.00550227083215,198.47637259843023,196.80226778531633,198.65912524346913
962,2022-06-12 14:53:11+00:00,187.59785092920131,189.11485380598455,185.9204810635317,188.38966348040103,182.88943636542885,187.70733332450337,206.29939264454845,184.74219406115932,174.27407596343716,183.11752231229858,181.82765253892754,184.25902316955865,182.6545260695605,203.3148328306255,197.6467771488247,199.26813385270228
963,2022-06-19 14:59:30+00:00,186.47460364101633,195.67039711566696,187.65579865236273,179.58557588165206,177.47636453337947,189.84455773871753,194.01747063497479,181.93286470711945,177.0767495613399,182.27373541432308,181.6295381702273,182.4167594054701,191.48686229594762,200.85986997275268,195.29153185561478,193.222335102144
964,2022-06-20 14:53:49+00:00,188.2660348469299,190.67682798337532,193.84210903015972,183.38682689584869,183.49783558786504,192.23652266463762,201.18847970572992,184.6378204388167,174.97844400727772,183.79737143012633,182.38116415822597,183.94887905643233,189.61005794025834,198.41517106683636,198.8970683338865,209.91562792558523
965,2022-06-27 15:00:01+00:00,190.03139425246513,189.19999606056254,187.6335105219879,184.73745471809426,188.4392409803109,193.9402189774179,191.6629368978498,178.9234032473078,178.02504180938232,188.92528918108968,184.9746226513571,185.29695268293005,188.60878844140777,198.4830808029938,194.374634594682,198.843835883243
966,2022-07-05 14:59:38+00:00,183.212720456945,,,184.99289445379426,184.4403080362545,186.13317938622788,187.0899665138942,165.25110136209665,151.15342183089763,180.5286297072781,182.9118383620261,182.1662277034516,178.2692969427533,178.34056901045125,,
967,2022-07-14 14:53:24+00:00,151.9542693382382,158.45910887415891,147.88340723322253,153.20696648104297,,143.9691867185527,153.9409690908525,144.2876914446339,171.5800896549787,183.09159642446616,171.35989741894502,184.0786020822819,179.20192870329143,212.2570914113708,218.40711510195695,225.86607015217683
968,2022-07-30 14:53:39+00:00,176.4502561601786,178.0207136863805,177.18675316551426,172.95913544786237,182.13596993522216,183.01723776910382,169.5913904792575,182.39312897859173,181.1980568110727,184.24728419378692,177.94942025637715,177.3886294456622,184.6807645750117,198.49302454447576,198.8291917123783,189.82770875833864
969,2022-08-06 14:59:54+00:00,175.95990442373878,188.50576865972326,171.75534765964548,167.69368641482637,187.64260267641296,182.08472115516864,168.4254822116779,175.8139955533422,181.74982375332618,182.53213892596077,178.3169879668035,179.90845281329243,186.65641473122704,196.95622435551329,196.04939098426038,195.26350671236162
970,2022-08-23 14:54:08+00:00,171.9371293889344,172.26715918662165,163.63613505030426,165.19390386120716,171.2875360103622,164.67257126888262,168.4032167665471,176.9694567658732,183.1557568631792,184.15055438925168,177.28906402362594,176.4777594738636,177.88183886140348,195.4235985748015,194.93501745006844,189.6532514748219
971,2022-09-24 14:54:15+00:00,172.407289698176,176.9545464509606,180.61386422643673,184.77756004509803,153.64227389899617,158.33531061193858,183.73880982455904,177.93686431381582,186.46612931668807,184.36629172116986,173.74379510879533,179.83166595291252,184.67623802555386,206.37670960704966,195.57264602885095,190.53641970172487
972,2022-10-10 14:54:08+00:00,170.10247216834986,163.71359437296468,,,,,,,,,,173.44033156658207,183.29452998052335,196.05695265244916,190.29424940805816,185.04606534775917
973,2022-10-26 14:54:14+00:00,168.98964399564267,186.31063591356173,173.45938021108796,177.53064718445302,152.6893679017033,149.32517564016203,178.20136030754327,185.17690109892607,190.1589115887182,180.83750781282458,161.18551242248225,174.5763784325237,183.0249621221424,196.513010873715,196.40745422145383,191.61800825000506
974,2022-11-10 15:00:14+00:00,,,,,146.75115177311474,136.67760213896548,155.7415123714986,174.17832140634283,180.1017521541677,164.47711350260622,157.94466408923282,174.09043739562406,175.16458361757003,188.21100927739826,183.94894186337777,182.62496381651383
975,2022-11-11 14:54:12+00:00,182.2063008720683,166.69694927812753,170.51353344850887,169.60352939314544,161.03744523975746,145.78553837410254,164.64530276908786,186.31484862850064,187.767799057181,173.00765043862458,167.69805924957697,178.80275901044075,178.94123693908028,193.14214609423655,196.81575200295887,185.02578144832268
976,2022-11-18 15:00:18+00:00,,,,155.37910689809803,148.68754820677708,136.88075648718132,156.57374304169042,175.4720591001968,177.23761250222674,162.21881221525877,161.1582018803668,170.8167502635036,171.5056732498293,182.24510188217857,185.09153130238192,176.64443454686463
977,2022-11-19 14:54:04+00:00,165.95050046663334,154.3987886525183,156.28297365030167,158.92296628129805,145.4160979063208,135.71832643960084,154.83654352331644,171.5125245746446,174.68563949856173,160.01019020174635,158.37371660432996,167.20715798584993,166.61821654146016,183.5716423890269,184.86108484425336,167.89393142542187
978,2022-12-04 15:00:20+00:00,166.37882281600014,156.03866086244807,154.53895052734418,160.44847735515904,149.85842898413352,147.189407636547,157.51717238716742,178.62445228730593,174.28718560662327,176.087918564076,177.083728325096,173.93819270832066,179.03895764457678,190.919598891776,183.14211315057742,174.35255872502657
979,2022-12-05 14:54:02+00:00,175.05121826758324,162.17983313583298,158.2460728287252,167.87935404096982,169.10685629076758,154.97702330933723,162.3411422263862,187.66009834362643,181.4885404386143,180.42546554596768,182.96071434505427,184.8645708846419,183.61450554423232,192.18147062356937,185.1127676539032,185.0554215647933
980,2022-12-13 14:54:06+00:00,178.4900149254004,157.77194953621017,156.79471714125512,164.35475656223215,164.98780151963243,149.47981895557731,165.48828880786036,181.42002973338353,178.64212384627555,173.80653680745942,187.5388526790509,189.3637174193488,183.67999102253165,193.1375293908119,180.17853473541447,177.44727993257948
981,2022-12-20 15:00:11+00:00,171.11091501250124,170.64945246047006,149.05620667968756,174.750607005538,168.3326517417879,157.91418908229838,156.36563531562146,175.9139488217578,178.23911981267165,183.66177682500248,185.4006216229556,184.8989278905591,172.8783163261515,182.29148318872726,177.64936901905446,173.758425289452
982,2022-12-21 14:54:00+00:00,186.03496047655605,186.69306520731277,164.80475922807884,188.1964124037064,178.22509174315982,178.67857680591402,173.15799534878775,181.39443296665598,194.22983487264744,202.9622908872123,198.40663147226846,186.4246230007662,178.54032392193577,192.94558844676047,182.08618529679939,178.05106088091713
983,2022-12-28 15:00:13+00:00,182.49235147520972,177.48064063927538,169.56443119108815,157.7529906204128,170.20750996653365,165.70627847547001,170.49452329924966,177.17831614452848,192.08475963591303,202.44891534759066,182.41163721896126,174.98830609642778,173.76068500226123,187.34213608966334,179.95478878645807,168.9635722100651
984,2023-01-05 15:00:11+00:00,190.03492764370807,187.065492147853,190.39261248560126,189.11746549062616,188.47224130530068,184.3955073927327,193.1889449547326,202.72348401916506,206.25095672439429,208.29737835762035,202.7022613460234,197.67548086765197,185.06959003195894,183.43942029648835,185.74764681544173,173.03572770421013
985,2023-01-06 14:54:03+00:00,188.44270456721037,194.85667109386097,184.5306185263357,191.01730313484856,183.57754072876745,183.46748280070244,182.48523170800937,199.79173661754743,204.0717572308595,198.3869898721187,196.2632382274236,188.47426921873858,188.39506036738163,192.525996967745,191.69738932893816,181.15100835937938
986,2023-01-13 15:00:11+00:00,189.7429103320117,190.7698355405083,187.55303300110674,194.27460323959258,182.8249973796196,185.4686196180191,193.16679680828528,196.23166885762902,202.06176797938065,204.3199564598658,204.346018748464,194.52781608016775,190.21130754881418,195.0479145952571,203.77481856266002,184.31385714317764
987,2023-01-14 14:53:56+00:00,199.32528096707682,200.85373398069092,197.89563269362807,199.8643431103699,196.80762837741088,195.625434779164,193.08521558677558,210.64462385984922,206.84448221885646,215.04310340698152,209.32079168745307,202.07621337741207,204.7834476490169,195.91064584898905,204.8604778282936,188.1104267240958
