,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
826,2019-05-02 14:59:13+00:00,178.66532728951327,168.8378867674106,177.61728413018562,163.86603424476766,159.5262649472398,183.7383433685977,182.60102407487224,183.93867652239013,172.74205848904705,186.87579368428675,188.92470088643222,186.81593573446548,191.39846844338743,212.06443331347367,196.20967480376174,196.01101801588771
827,2019-05-03 14:44:48+00:00,168.96279405734435,166.06084517024743,168.65054577209577,156.05793857125101,153.17714132618406,175.20221865048444,175.11753908161234,177.22446566531963,165.20696159871125,183.1299045080027,187.92095245505067,183.53727816814592,188.90867374649955,199.87223524260762,190.68573472826188,192.49447524944372
828,2019-05-18 14:59:23+00:00,168.67747906817516,170.24826859172813,161.66583888367478,164.24517433148296,154.6343417246404,176.71997416538582,178.76644940387368,162.65653575145916,176.99886861958217,186.30246175737716,189.1650374315084,184.93326915495746,180.53707403601027,197.12252100598081,189.62523091733158,193.47364543750263
829,2019-05-19 14:44:10+00:00,,,,,,,,,,,,,,,,
830,2019-06-03 14:59:32+00:00,176.73782011603112,168.15319037455913,153.73820733964774,165.68156942785293,163.3137147741418,182.66986905485106,158.81323246977507,162.1663493102491,179.76245810928128,186.72260708421572,183.3674358331838,182.22806085137654,180.3527470768157,197.63781117218014,193.25474278037976,190.33966103396062
831,2019-06-04 14:43:36+00:00,,147.60713290076967,143.58180540297303,150.57687707793764,153.7402209317214,158.7864929355665,144.78330597814517,151.8478380351881,172.3914392871148,174.5593061815951,172.72265683620935,169.2617542620008,173.58068938727556,184.65942848625784,180.26387575658993,173.98761486539763
832,2019-06-12 14:53:25+00:00,163.87042305379663,144.77914192397142,143.2365702412083,154.3310257288558,171.20686141844757,168.14134082936903,149.5317840893864,147.47600818602308,161.49658485545962,182.43231929426244,175.32670482609592,172.8763451025585,174.49318146763179,215.51631329378608,199.97360842890882,194.67541847642858
833,2019-06-27 14:48:56+00:00,169.12566225853388,160.77130229045554,162.61750782516566,154.83044517126496,154.84796169052527,158.9435810736154,165.89576462892035,,,,,,,,,
834,2019-07-29 14:47:41+00:00,,160.94218475009,172.2092383093153,174.09047301261396,148.80152460019838,157.29881640559822,175.66422210225733,179.00842342492757,184.7041644273858,186.06095203118164,175.12140979070728,168.93943641011387,174.58641986454677,196.14797287448758,194.6977820564419,187.19184461544313
835,2019-08-31 14:53:48+00:00,171.53539470113313,168.67477643151807,168.82073344219805,173.70954570874363,152.38244355167146,151.59055978339694,168.82987135213244,180.08721721774702,191.18200183921806,191.66608021033235,183.01188949113973,177.5078548716225,180.8297744710722,196.15499055196534,192.72137298837663,188.13235555873374
836,2019-10-25 15:00:11+00:00,168.83884158130974,161.11290063660738,160.28277685157298,160.53965254574047,152.26828309639018,154.2853562413148,167.84329171467326,152.6218767796446,174.25538952526495,191.96727464325502,177.0023205982374,165.61932377421846,181.54902408754563,196.75851008154683,190.22849379735516,191.86745428489962
837,2019-10-26 14:37:43+00:00,163.53467332788534,161.33326592215238,167.72266944944374,166.2821241900793,157.61948325067962,156.8749321758857,171.77007579769557,150.6059214653623,176.1521868024147,193.66604552669162,180.83402305688156,169.58065474846615,183.1196176378618,195.87443306579252,192.60971034430574,194.48180845969904
838,2019-11-18 14:42:51+00:00,174.54902691375247,159.9318018615802,167.41645300865173,162.36294254100784,154.04644519100614,158.77786552649687,166.7105977353895,158.61946790871158,169.07894342620224,187.25778224832726,175.3465855904448,171.81430041150406,185.32066150708957,193.35296138319615,192.5204192131677,192.5719397416321
839,2019-11-19 14:53:56+00:00,174.32942084527951,156.96288249207174,162.10615255256397,162.7915368976855,153.7025449869325,162.68844606881692,168.21940393583088,162.13357456794319,161.6021628526958,184.16958736931508,174.9058748568483,168.09487971125293,178.9666313711168,190.72959325004229,185.86779719453733,194.3963576981972
840,2019-12-05 14:53:55+00:00,167.7444024618575,161.64085409785332,164.85582487446942,161.11791378351813,157.9387448479352,161.69155542053426,171.0860898472677,159.8007711550871,171.99360240937023,184.54328135682144,175.21083475068303,181.62985059691198,180.6119243044359,196.35381587123427,195.31522553946309,189.56551067226331
841,2019-12-20 14:41:16+00:00,,,,,,,,,,192.17381700809688,183.02432376597082,184.38597650025181,191.83703488557742,203.10360974971468,197.43346136446974,196.46316355601704
842,2019-12-21 14:53:52+00:00,178.4227004250767,170.01035923385126,167.6403969440329,167.91725911935342,166.63454295336265,169.85775067763942,182.02234191871747,172.02620228812464,174.58783953338977,194.62577482706615,181.8643066939606,183.8375323140511,184.49181859058297,201.52792894817654,199.92207748091175,
843,2019-12-29 14:34:38+00:00,,,,,,,,,,,,,,,,
844,2020-01-30 14:33:01+00:00,162.45665325946203,158.90431435370328,154.0690556084539,153.66299224850445,151.14475541009978,164.2053690953866,169.06921763776387,,,,,,,,,
845,2020-02-06 14:38:51+00:00,157.35798027962713,150.0227671504748,144.69922963120595,144.49333389205668,142.54456784615664,155.83102675479452,158.129326692411,138.23533193110893,,,,,,,,
846,2020-02-14 14:59:49+00:00,171.59358582697303,163.44556725090044,161.29327110397907,158.84292807836422,158.98862779757314,170.53001043659265,169.29514590918876,172.20132087363268,173.7265730387424,184.79990918599933,183.47373597188113,173.12352403854064,186.2657469261962,201.07043034247167,193.69775571676894,186.5648050518747
847,2020-02-15 14:32:12+00:00,,,,,,,164.13863595657557,168.7063539752428,170.79293014869552,184.18446652835885,175.22621656320305,168.24127026295096,182.32575304691534,193.27121459221829,184.61232512266173,181.64027489214845
848,2020-03-02 14:31:21+00:00,,,,,,,,,,,,,,,,
849,2020-03-10 14:53:30+00:00,166.2851664811884,166.6418009344003,171.23534001277437,162.21376865112146,169.0202833386553,169.70886277993256,163.89071102826864,177.99132587069204,179.91700804284898,184.60198640974224,181.7529949341469,168.93685231355494,184.25074250837397,200.2599843387634,194.72908308089484,192.42656693907043
850,2020-03-17 14:59:37+00:00,171.44950105761023,170.77824679955012,169.24522824932018,161.62209554884492,163.73734534268306,162.0647838669051,153.88246898817516,176.10226672907538,172.64983511102332,183.30465831110308,181.59770925838703,171.67253887917383,184.9104162982195,196.6299692744616,187.51567484979643,187.07381383849344
851,2020-03-18 14:30:29+00:00,173.37334189802786,168.42061308719244,164.83467633347277,157.06635424844887,166.32919761856436,164.31997935765966,155.9359432497727,167.0961462507379,175.81711231097773,184.8801361500541,181.01019069027888,166.13588028280225,179.23848273073025,195.14256406476588,186.4557759105849,181.0440894111422
852,2020-03-25 14:36:16+00:00,,,,,,,,,,,174.10473447854113,164.96692482784442,176.75904311843473,191.7613882594609,190.33364288087722,184.77059218592638
853,2020-03-26 14:53:21+00:00,165.52763993369038,165.42760885844444,164.26893023629128,165.82675146816916,169.6283082653998,161.07976226435784,157.99254090550073,176.40350716265425,183.3332394858842,186.78845778437216,181.25463306278107,174.34536140865106,181.55294544178767,193.90034579946217,194.78658988035272,196.75349906608878
854,2020-04-02 14:59:27+00:00,171.35812087576508,166.55107790375834,170.94484271655728,175.87334380764943,169.2624286428802,163.59531018266392,170.9223097153972,179.08431072256838,180.37807708109392,189.92470926729032,176.49543444317078,179.69855301996955,177.57786829347424,199.15429349035068,196.53049510899513,187.16697114205283
855,2020-04-03 14:29:35+00:00,170.51382280486405,160.98229030609923,163.96732404380003,162.06649850644848,159.5755468404816,157.45824746225756,166.87329265182396,170.3460120801977,177.2248862549208,183.17471071233484,166.32966466543746,,,,,
856,2020-04-11 14:53:13+00:00,169.14398996644636,172.906214118386,169.41602087325504,176.37951503092347,164.47035641876238,154.9910518840582,180.89015336497147,179.14615032223008,177.8900643631535,195.34380260033177,177.85069920751323,171.43768643274652,187.68128709890544,195.9815809955948,188.52835403855048,199.11688686198323
857,2020-04-18 14:59:21+00:00,172.69626197344783,175.3395384024109,168.16134776358226,177.53311927176074,160.9824010200507,156.87520237819854,180.79845770808575,183.08676639547735,179.65082551774165,202.6673962465448,179.60787628503738,184.2041652780625,195.82258754485497,201.1715008074919,193.21971064474738,200.00812524776288
858,2020-04-19 14:28:39+00:00,171.38260178864303,169.15020000592853,165.8649183428007,174.13780399739315,159.34048974498356,152.09826866691049,182.5614138159444,183.33581446193517,176.86745706777572,194.94845776052097,176.53335797927716,174.93815827732178,189.05189353103685,196.0176031367293,190.63286793354013,197.32982548567426
859,2020-04-26 14:34:25+00:00,,,,,,,,178.08342418970105,172.6692478961162,193.04084319777314,174.57322629948217,170.22853515388272,187.87666900622492,194.79057212555415,187.66836048347372,191.78670009314658
860,2020-04-27 14:53:06+00:00,170.47277104081408,174.54202859252104,166.5430778917214,172.01238741566718,160.3140797727089,156.05693947828124,184.28691803178077,185.28962948385913,176.0727519796257,204.0826456891802,175.22666394839885,173.21924377705903,187.55992546104397,198.8711139126524,189.04557259062386,200.69781862812835
861,2020-05-12 14:33:27+00:00,,,157.20278166239154,161.72284899236956,148.71949186018847,151.18026547100828,168.5965103162486,166.42704289495123,170.90795969218323,184.63153438011858,170.31596412216908,171.91626739820117,177.40895421043138,194.11871038178748,188.7961030444927,187.65257315656345
862,2020-05-13 14:53:01+00:00,169.0019476703223,165.32507487891712,164.05571391285508,162.7781918137849,149.16346960336156,153.72615948627015,169.11484104120248,171.82556385982207,174.36973165932227,192.69403819699795,177.17713728102223,173.78051334953238,181.9764862972365,197.86854143838747,190.56992328448683,188.546733847329
863,2020-05-20 14:59:13+00:00,178.29864647860586,174.98852197081783,168.22661398963746,166.75850892556696,157.70757222034183,166.70145817644718,184.24526544629614,187.2705920733269,181.17289452163158,193.62506684763486,189.57428453699558,183.75877188145776,181.9187008342231,200.00076623770724,199.68578972030014,198.40249031032008
864,2020-05-21 14:26:43+00:00,,,,,,,,,,,,,,,,
865,2020-06-13 14:31:32+00:00,160.55636787909913,140.0765619334572,155.41134714351415,148.00622569752724,162.51149791805602,150.52176962065099,154.29455979544696,159.9190206925275,179.26433019755225,180.09007856229027,183.95695226906292,175.02018391591736,,,,
866,2020-06-22 14:24:50+00:00,,,,,,,,,,,,,,,,
867,2020-06-29 14:30:36+00:00,,,,,,,,,,,182.05607189601017,171.7183750162027,184.47210427733,198.80376651161382,188.02617846958722,182.60605274023362
868,2020-06-30 14:53:23+00:00,180.352366934426,173.58323558937798,176.86790507685504,166.35420831959505,171.4958404611291,172.29960888433294,178.27857669962356,164.737254506706,193.84702144428815,185.38291823811738,190.59471017802656,175.99152150706013,183.89685454061436,204.6860730232238,195.96297412345336,191.4745933116964
869,2020-07-07 14:59:36+00:00,172.42472628429329,164.30674674687384,170.92027673081458,161.44646103717344,163.77249660108959,177.4793097298691,172.59851136360479,162.00794196563848,183.38652459431864,177.45824307860673,184.0677871465611,171.56820676775004,183.54337099896173,194.54644280933863,186.48946012296295,179.42830693095863
870,2020-07-23 14:59:42+00:00,167.20669995223125,170.25956142119296,167.58668423436893,163.56814755962944,158.69551818098796,180.6263368651808,176.23651722838312,165.27203362290146,178.13280503453612,182.75653780404366,181.3983377408303,172.30397729151568,180.59957341362073,196.35294022816993,187.48497078562934,189.83290563421554
871,2020-07-31 14:28:38+00:00,177.92049296210516,169.92597537751016,167.38678604527115,161.41833852134636,156.55338715178436,173.36230311595736,169.05342129501432,166.26406833552377,178.30168342809188,175.96184850927375,183.2010469111256,173.93838226749418,177.90117157291377,202.68767394444473,194.53794960143358,193.5022168571452
872,2020-08-01 14:53:33+00:00,182.20213020324965,179.24341927079632,177.89042591791667,172.7976204706264,166.702406959129,189.60211575007756,183.409055961324,178.46894522334676,182.94793705017855,185.74197499319072,188.6722577042034,179.46258151064393,186.73648213176853,213.01676023393986,198.8298970841546,197.02987758516835
873,2020-08-08 14:59:45+00:00,169.19674423034826,168.27274753306847,166.45266685883203,160.94741361583115,161.02348900070712,170.35797237040458,166.5290589680417,165.01816954189007,170.9146338094339,180.36768902561874,179.02760296928233,167.4567670174789,182.447337526849,194.36302046010377,181.55556606946237,182.42185758150325
874,2020-08-24 14:59:53+00:00,170.61710198460253,169.09909647687599,173.81768622329844,165.5756975238911,165.91013153191216,171.35266749721535,171.75773661705938,167.6778563648828,176.47650176754195,180.04469559762111,179.1440142755495,175.3794987255376,178.39659772520773,197.4023641160254,194.43978488728442,185.17924577892393
875,2020-09-10 14:19:49+00:00,169.6335770493926,161.41168733591093,167.2899913067727,166.0578970786429,161.75981285445863,167.44080163881418,155.51287722799043,,,,,,,,,
876,2020-10-20 14:53:56+00:00,170.86976817332607,161.28706562232696,164.2270370719188,169.22000306970597,164.7617394201468,176.20914152187243,177.0076787380001,172.96276101291653,182.14117520526423,164.16122571017553,164.9216419214188,178.78588377372827,183.88193543764754,194.8080182454368,185.22155726896173,196.96995390647484
877,2020-10-27 15:00:06+00:00,168.54404280078643,151.945891120243,148.97884441354677,154.92602999249814,151.28357902470916,156.79467103815261,158.18756361784028,158.86366803459285,174.13743129808321,166.50179973644114,165.0316718595189,175.10717162555915,176.02463051259323,194.1562330714446,185.60073003014952,185.22611600635315
878,2020-11-04 14:22:24+00:00,169.1240418989413,152.11148862294394,148.68632174426924,166.2657509772776,157.16589500834777,156.60689849410653,,,,,,,,,,
879,2020-11-05 14:53:54+00:00,170.2408648284653,153.27561127927328,153.89683743042917,165.82987300457535,157.2956236692242,173.05681898932923,168.7470466826351,176.7617126411863,178.3470588576606,165.65617819775528,165.57630669526927,180.45732128132065,179.77766445409927,188.49843529621825,180.90982879839873,180.15891075212818
880,2020-11-12 15:00:03+00:00,179.95294470304836,152.0751697326356,158.54158318394082,172.04583103199167,167.0281378855594,164.06102326205888,171.24367340968092,183.6748345127395,184.72052726745952,164.28313764254577,164.0756032385832,183.4507889173082,179.8210488040015,197.43929163804052,200.51953879435302,190.99195360886333
881,2020-11-13 14:15:36+00:00,177.45436207214655,154.6971576850477,163.86791394333488,173.44527127159483,165.52154008283543,174.36448793766698,172.7458128839782,182.36841191603088,178.56875677799627,163.41816334449982,169.11511237028782,185.26019921750674,184.1814800752333,197.21173410332582,195.22812309424876,182.055275276062
882,2020-11-20 14:21:17+00:00,169.31017664204174,146.6913650690968,150.87376996276342,162.34329569397835,162.75325257727317,165.55779759078143,168.22785553997437,168.46885217217113,178.2720466355492,160.30793159972677,155.6373905163877,174.6115690899151,177.92115461358432,191.44322556324457,186.90946412090426,181.40415175265886
883,2020-11-21 14:53:55+00:00,175.95487904087344,153.91885446582128,163.3392294677974,163.43151454089593,167.59378830422799,169.1731607228259,167.32077334536828,181.65052350955287,179.67223964914,167.843992573974,164.4293897951899,179.28812608425525,184.43228039163694,197.1769295648404,195.1816137649201,184.3029927318126
884,2020-12-07 14:53:57+00:00,169.67528609491347,151.18478075378326,158.20734415764667,165.6878097167425,157.5653846916955,168.07699279464788,169.59544916594447,170.22373435606352,185.38636476415672,168.1594149585688,155.40926690943175,181.00403831159338,180.46036279758593,192.04649827946906,188.51334299045433,193.0803802831335
885,2020-12-14 15:00:08+00:00,171.09332822614323,157.09656059176086,166.01346694712166,162.63444927267523,158.93835118809255,170.12827323629773,173.76908528203336,181.19985696299275,182.44993571965512,169.47296875808468,167.94631910990952,184.16411123176093,181.7714016677566,196.76646027706403,192.4129395938688,191.24740994627697
886,2020-12-15 14:13:16+00:00,,,,,,176.27677922800876,174.38127353894546,181.85880550886495,179.9216129055767,172.72459157976317,157.55002843710108,179.1427799087698,180.99432367498576,198.70620578523733,192.91523077238492,
887,2021-01-08 14:53:50+00:00,176.56873743182436,152.87416647903854,171.2576745285477,169.4904054266163,183.8795831518603,168.13745073926128,179.96677728083438,196.84852829735934,214.83888359510075,195.4666574056291,164.49840320724326,184.3981081319389,187.57339745844254,206.51884966289825,198.69499046601356,201.52806685156716
888,2021-01-15 14:59:57+00:00,160.76306128845061,140.4562559725041,149.20014030101228,151.82394741879847,151.3935036864959,154.72694059072955,159.0692462751108,166.02161571537783,186.6112563670806,175.53982492733513,148.9925801703783,163.55461559829698,169.69552278492887,182.64536114809914,179.5133929666026,180.37798772704423
889,2021-01-23 14:16:40+00:00,183.329135163111,163.0551158820248,170.95551963166776,171.4772374461478,185.00938997543034,,,,,,,,,,,
890,2021-01-31 14:59:55+00:00,,,,,,,154.45097379053342,161.15456640718395,194.72993761196574,194.6245412173563,172.4373035135833,165.369460551973,176.22822562281766,192.57013721212962,174.00786776345248,186.07877718689716
891,2021-02-01 14:09:50+00:00,169.9844565700343,155.1758765008093,161.179970726793,165.23811795299025,175.72510383358542,184.22993216071086,158.86157417421677,178.92836715231903,206.82533476956723,190.21950058504856,182.23473283239412,167.5715779479978,176.60988606073522,193.37211104787144,177.36902454714368,190.01691606154986
892,2021-02-09 14:53:42+00:00,178.57202794321296,160.93620873448452,169.01280135200165,187.53095739925246,189.26121739645623,195.8127166581039,180.5470466423729,181.80338090710745,226.70073714653432,210.33125490059535,205.35490929670058,179.33735536112425,188.8637527246257,202.39538083242041,194.5864416319833,
893,2021-02-16 14:59:51+00:00,166.0399555864268,150.5835844745088,159.59957555293397,159.91773760629508,156.04981822895073,158.29671708249253,164.4699970239909,173.89954205341235,177.13368861074804,181.38302744672882,170.40168910083338,168.4386654336733,177.66626713491323,189.3194308239969,179.0317136262824,180.9950037126339
894,2021-02-17 14:08:38+00:00,162.39572819311076,158.84538068758135,161.5129983812057,162.43310741216413,158.98901407224673,165.04708989897128,167.52738638859478,176.9290096736046,176.95609078416155,183.64738164292976,171.8388540850647,172.2727927620841,183.9353648684111,189.30072777995156,172.7468263711665,
895,2021-02-24 14:14:17+00:00,,,,170.22702118351617,168.63035261725943,167.47071166347382,199.68682957468656,180.69051780944864,191.34553042714228,197.906284537723,183.2566638897673,181.7403261507486,188.2917889212736,202.66354492479547,185.17895971838803,192.6645488175036
896,2021-02-25 14:53:37+00:00,173.60617050592185,178.95720300262153,175.6208120034299,169.77531683523665,169.51389705617515,172.36367722764527,203.39215074800256,183.78201893928627,190.6875806551863,194.32351114434232,183.12150450362222,184.712576081985,189.37342647026236,205.76177779208868,,
897,2021-03-04 14:59:44+00:00,166.69607092873463,167.78587443656681,171.2082593840284,157.61630120853226,153.47850639023008,159.17976695726225,193.45578178024167,167.32575949257472,176.96658819379996,182.5046045018684,177.9639289032227,171.79097229440075,184.84026141947186,194.1763074716564,178.44093414218406,183.31602309613518
898,2021-03-05 14:07:25+00:00,171.52063303300073,185.26554100390294,183.33015748881067,174.07942567582336,163.3542357336185,159.7620781938847,198.17020817648262,182.46276745809388,189.86232153282793,187.37764503771356,182.72746370599387,182.61878503317115,,,,
899,2021-03-12 14:13:02+00:00,,,,,169.37976415970653,166.2529308279232,201.47961368389196,181.46015879451784,180.06429386185545,195.41636791336455,186.2737377165796,187.63457905751125,194.97707433694453,197.13269083311957,190.18906791607426,189.0229093145881
900,2021-03-20 14:59:36+00:00,173.03534567658298,189.70821842458201,185.13643654877689,176.64439552079327,180.70866085911968,170.82912589972798,187.59574386932337,182.10893571076787,177.72999240270667,188.2250333116466,192.2742676238726,192.76851489868432,188.4247580733308,195.0386485340391,190.9589399666936,189.71566635786928
901,2021-03-21 14:06:08+00:00,,,,,,,,184.20061374239418,179.21687841700185,191.49050945839628,195.94641679330965,191.06928425491998,185.58492810381546,195.45436114427605,192.01934399242703,190.70478266923473
902,2021-03-28 14:11:45+00:00,179.27059334626054,177.64853642667637,181.80638544228472,181.18093026617666,179.84278552486933,182.49373431079314,184.73104172453102,182.77132154155885,179.0111651080179,193.04777070322945,186.53261659267858,187.07401662304,191.7201732012095,195.00825995952027,192.1180313217691,189.86107591430678
903,2021-03-29 14:53:23+00:00,175.85238427963446,171.99929419426428,186.194609836663,178.994963279211,177.48732182171338,181.00617278859167,186.9409951980283,189.42005482773558,176.45688447785227,193.82809398048346,181.8745276048672,191.19717024849638,187.50077255943762,195.05689226986217,191.50184506442304,189.71963070598702
904,2021-04-06 14:04:50+00:00,187.98692291538958,189.31080181522296,192.61263578709912,196.05255391742708,194.0425573148227,198.68616263038,204.81572475058766,197.45025605161328,207.90922430906716,213.2497151665662,206.24934536255486,192.72763053388326,188.63236315025068,194.64899012238206,199.32249313965139,177.71191621466278
905,2021-04-13 14:10:26+00:00,,,,,,,182.6215313251661,187.62048777303102,197.86706823472065,189.71650462928025,184.06758688810447,185.0895905343308,182.97753008780964,193.47913612609773,184.9993542290685,186.24976072242924
906,2021-04-14 14:53:18+00:00,177.20580061295345,174.60470477422493,181.12203762542208,187.83219054212987,192.2609327587638,193.53383799495006,201.7997098886978,197.0052979170208,199.64839736600257,204.62929448173625,193.79260744645387,190.0151547982151,188.12890837995124,191.04658689085903,195.56295976906705,193.4438428938838
907,2021-04-29 14:09:04+00:00,178.34852921101026,157.60176114469465,195.92997162380354,,,,,,,,,,,,,177.97409741246076
908,2021-04-30 14:53:09+00:00,177.15327731491706,181.9588466066054,186.05132239115443,187.35852674084563,188.9880035145336,194.0543196526216,199.84863510497073,199.45335257651396,208.1448816745567,198.00713502880822,195.25278926530484,188.3688165906906,184.48067337822908,196.52078596640825,191.1545936615835,193.75502993686408
909,2021-05-07 14:59:16+00:00,201.2046853625457,204.97150944610888,212.18011009454665,216.11171100614993,221.4164203074841,222.17852902690112,231.47249648346454,218.312528424582,239.9334684845672,233.02907409759456,212.4217631133461,217.15916773729742,192.61214730426232,202.79336836801502,196.4921771368655,202.2136226621469
910,2021-05-08 14:02:09+00:00,195.99271404053513,201.32432577951738,,,,,,,,,,,,,,
911,2021-05-15 14:07:44+00:00,,,,,190.9795603238838,192.065031796369,195.26329888117522,193.64019629014987,200.76859061311706,195.27372279814847,183.79051083108877,183.12632338273602,177.32689202463328,191.623252807523,181.1755911809113,179.32151254517328
912,2021-05-16 14:53:12+00:00,181.94259879172856,174.51180863817734,184.50072784987262,185.74965693267882,178.74839129443555,188.46293242156742,188.014105672766,196.02399667360294,197.88345646864252,194.32628713052986,185.34193291148276,180.0818079489814,185.50331212244708,195.4886449861254,191.6215664929052,194.40639474939147
913,2021-05-23 14:59:27+00:00,184.2997519305089,176.9637703133561,182.7846478485256,170.22872609979765,168.24608834015382,179.17249297519862,185.48088489023746,175.42704842829954,186.15001724941408,186.32295919743154,183.70366020103228,177.7895903370002,181.56678153653712,196.47411593535145,189.27548575734824,184.06587037416432
914,2021-05-24 14:00:47+00:00,,,,,,,,,,,,,,,,
915,2021-06-09 13:59:27+00:00,,,,,,,,,,,,,,,,
916,2021-06-16 14:05:04+00:00,175.1459544631312,179.8666051830025,178.65057885220506,166.38097862541264,161.82128678619637,166.28749725843193,172.70539960441576,182.61554024078652,182.4094527173115,179.8417317281077,169.53401756782722,172.15770505364543,175.8889862665753,194.2327598912387,189.24087457779612,174.46929759265015
917,2021-06-25 13:58:08+00:00,,,,,,,,,,,,,,,,
918,2021-07-03 14:53:30+00:00,191.23026906759702,196.8999706894343,178.0572298551973,168.50679462713822,173.16986681858094,184.58460643393846,182.357204512393,185.2432325403277,189.89814449329762,179.352164920754,177.7573380086678,179.27764070890026,186.2516565240202,198.95573744720042,186.66286012347368,185.89541940410726
919,2021-07-10 14:59:41+00:00,172.96097194921037,166.46939115110908,170.16950360630267,157.8796002405225,154.12403133973692,166.27372692519754,167.33807931492933,174.16738063436628,183.36233763783247,171.0326798666107,161.34712259100576,171.9593830225074,177.78128632168023,190.82360123572735,178.05026311579905,181.2777088631035
920,2021-07-11 13:56:47+00:00,153.1664124731057,160.88073462689897,162.58782204280746,150.2719765727517,149.88772786938856,133.0041080693052,,,,,,,,,,
921,2021-07-26 14:59:48+00:00,177.6793939083671,174.86554932362608,176.46039470317908,174.3456600580258,161.72796877040253,164.46699475685733,167.43355177385652,179.4800909461316,189.1939101855072,179.9326767804261,155.89501064115376,169.85013118001075,177.60694872806357,195.45817024474746,181.79269432884237,178.7030463108598
922,2021-07-27 13:55:25+00:00,,,,,,,,,,,,,,,,
923,2021-08-12 13:54:00+00:00,,,,,,,,,,,,,,,,
924,2021-08-19 13:59:33+00:00,180.53460690448756,176.39427765204235,173.68761238953937,167.8807596378192,160.14217905882936,161.17338828923764,167.8900550813515,176.4328404549337,181.4188279431436,173.76516216723834,156.68219796485226,168.58196431958473,177.03809876675902,193.53357181945827,178.70575998838183,176.23800707838382
925,2021-08-20 14:53:46+00:00,189.1365938106553,183.33171182968167,182.22483250062737,169.07992476783102,174.7279180741168,168.36617887153506,177.84588474701124,182.34575803927638,184.9753231080767,177.61992731811063,165.9357700289118,176.33735468697287,183.98234725783192,197.62210545655165,190.47054905013587,186.78068897311113
926,2021-08-28 13:52:36+00:00,,,,,,,,,,,,,,,,
927,2021-09-13 13:51:12+00:00,,,,,,,,,,,,,,,,
928,2021-09-21 14:53:54+00:00,170.93045494050915,158.35986420090876,169.99005134287975,169.7606922492846,158.5857179705283,167.06319629109794,173.83151569241858,164.238982130698,175.82994263634612,174.29686220520162,157.49803467666715,169.70700888214617,178.60681452978483,194.4505930480904,185.21016803731618,176.1557003915733
929,2021-09-28 15:00:07+00:00,168.07012509289444,162.38004723077464,168.33776190906036,163.9628435381799,158.4321288953135,162.85084293921526,173.06281919981632,170.03943569118383,176.38877383504257,170.87547610847832,161.97407567871971,172.7945783054408,176.2911032574764,195.77910595683383,182.9150818255702,176.55453055229884
930,2021-09-29 13:49:46+00:00,,,,,,,,,,,,,,,,
931,2021-10-15 13:48:22+00:00,,,,,,,,,,,,,,,,
932,2021-10-23 14:54:02+00:00,173.08250275451516,167.9587507821715,169.24121923002653,168.09323566347132,167.27077219121728,177.0005359592672,175.92129531499955,179.61978284899334,182.9976182914906,173.93819973732866,159.10830901263563,171.87319431337272,180.4627634081814,188.10573924681813,188.6353627832152,182.79473797879143
933,2021-10-31 13:46:54+00:00,,,,,,,,,,,,,,,,
934,2021-11-10 14:55:05+00:00,,,,,,,,,,,,,,,,
935,2021-11-16 13:45:22+00:00,,,,,,,,,,,,,,,,
936,2021-12-18 13:42:19+00:00,,,,,,,,,,,,,,,,
937,2022-01-02 15:00:02+00:00,185.30223276119662,196.32625520263343,196.48941154401786,199.41663998050078,181.02187382448017,200.6985955643064,213.195213422294,200.90076375918332,188.566201593236,185.38024931553838,185.436518977582,184.3888642671079,188.0483735266039,204.88479657293686,203.8886346201231,200.22489274815314
938,2022-01-03 14:53:53+00:00,179.13662803139613,188.2223310002501,186.37444846312832,190.40790573072326,178.51475667003626,184.53173704087726,204.14493114194497,195.5606341119039,183.8651402878325,181.50575522801853,180.19510469738168,182.3358243075931,180.41099857732755,197.03088425085366,198.5035194352167,188.46313378506105
939,2022-01-11 14:53:50+00:00,182.1478492482596,194.28102036540955,196.55027540456393,194.13907517233224,193.15840581120892,192.79181364068157,184.634880944305,205.41284301777426,204.50069081662878,184.74617188754573,186.8608217902724,175.97356116242162,179.85766450966852,196.36391855735752,193.081198506414,201.9180757703294
940,2022-01-18 14:59:59+00:00,163.51856915786723,174.37059739438047,180.4289651960978,171.0337657677578,188.01103267087137,171.54199182602508,164.76690046725525,196.77145767390493,196.17845056028816,173.38848354920813,181.01563854618385,164.37826805744686,170.12737943662947,179.7602480643376,182.1249303955628,193.25889417029748
941,2022-01-19 14:53:52+00:00,168.090285169864,180.81709790476924,178.39086130979825,168.53775611348948,182.01718255070398,175.3784432697968,161.5419690062749,195.87136586248187,202.3667218812179,175.69631321681038,181.94003491857563,165.93439182691674,172.25117331479456,185.62792354892926,181.50750148900883,194.79604432593413
942,2022-02-03 14:59:55+00:00,173.37613852914654,176.45251450771866,188.44774250807035,196.87818580145526,188.4767624285617,198.30606018941918,195.04192901284915,172.99327745563488,191.4972128911208,211.24162297204256,192.96231906230977,180.31864470851718,183.63479903240565,191.90602139116567,186.8360504759818,196.6450275164379
