,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
316,2020-06-03 21:53:12+00:00,166.69626995011555,130.18886824887971,121.46923488985979,113.70302367114547,122.4963055201905,127.01408483526652,131.82414137824506,141.319347532054,140.2652215417461,141.3397130900114,153.42243040425444,167.16410602453254,179.7140575852286,169.38132247191606,162.7972796593753,159.60635576708353,152.56583958167016,148.38086383190705,156.46305277600163,169.73567986946983,163.23940569564485,151.5065922606241,139.17272061193904,144.9280992791466,163.6030567101239,173.9407550777491,143.10266262041338,143.6057308850692,161.75466854422174,181.86120314944992,173.12373983471787,149.15853773947111,154.79928159550855,149.9830445541081,148.67102001713596,156.79872214368922,151.71228302340285,150.14861438274326,151.8088942818053,157.45952361159448,155.614848649895,158.62918206959304,162.52580349164302,161.7184257075004,163.61683407495383,163.05280671324965
317,2020-06-27 21:24:59+00:00,,,,,,,,,,,,,,154.05123820510698,152.31547505836593,,135.88475946509232,138.91604505477807,135.9888823925221,143.12323783848205,139.61380891329614,131.2714928219346,122.24697745247047,123.45448445358946,142.1525335341793,,121.32230984131681,127.57682467171684,145.69796499837116,151.87794436095157,143.26372007507865,143.87111643420167,129.03384399775416,138.16438470348913,125.5837222757139,130.38285827822918,139.7575783767678,130.75222492908765,126.7669811544766,137.77055519236978,141.6413696981483,144.1919036553578,152.59721473434578,141.18915413590622,134.5498046205082,129.79396987680923
318,2020-07-21 21:53:34+00:00,128.59764213191036,95.10496718702333,97.17803917749254,93.22934626658576,96.24834192519553,105.39256307668396,112.24004671626292,126.43854486351476,126.47262060842256,129.37491392167732,141.6984598527134,149.51415039006113,161.8715227409671,155.99446878767264,,,141.3305107444493,137.27099988382398,138.5401120623244,141.2324209018734,138.14416518078446,129.4908869390693,124.97657828147797,123.13842600629047,131.97185591542387,,132.6432583056318,132.80887400887144,139.38089715795306,143.77769968156838,145.30172723377342,134.2990894602653,136.33675653121858,141.1580952260378,125.93602937953212,129.03265928882917,138.22329076748545,123.60631949759184,121.46766866270863,129.9686177681191,122.91545774161368,134.7713475439061,143.86647410374178,141.8347911730502,133.2028853306668,133.11413468623215
319,2020-07-29 21:23:02+00:00,,,,,,,,,,,,,,,,171.89473166640138,159.3318153707177,160.5345448677223,163.16611098950608,164.5291118740741,166.65317046388589,160.52238813701896,155.25701644499452,145.43314901749147,159.26254973492075,176.43079695190954,164.3729030314328,154.11070375976055,159.5159409427243,180.0020186877125,173.69685169068742,160.37604812674218,164.44527580357968,165.86354586729038,160.63066216348614,155.5881017468002,164.22900636101025,161.0623206101135,164.3817017693325,166.91151354326288,181.1890095929174,185.23624713332646,178.84371975642344,180.6441035321067,171.4206783740934,160.77463680186804
320,2020-08-14 21:22:01+00:00,,,,,,,,,,,,,156.50938394281798,155.3533196699817,162.01443441356832,160.57277748362384,163.0202290130465,161.05410397865916,168.657888208224,162.73343842127855,151.6462117605366,158.96089485886415,147.70102774809052,129.72198879926657,129.5129646201766,164.73956994391528,144.786383271335,147.26399153156484,160.71621020172918,173.75639132016818,168.1491470867439,158.2147728852135,154.7876669108333,157.45939086844743,146.75043637188048,145.02900897049926,139.32722126671797,129.49045577096513,160.58405383094217,157.59308627658316,150.56996231519872,156.79599247772262,169.50231837532692,172.52732852360265,159.58819294400342,158.27376761684803
321,2020-08-30 21:20:59+00:00,,,,,,,,,,,,162.00623393731365,181.40617898524178,182.04146195207704,174.8718437403883,160.9416453006687,166.8702411669967,153.9253909071544,162.28001609631903,166.0615203644948,149.45684847057248,158.75021061396828,165.1745271680415,151.49718438491902,152.46572115583322,160.9380389474245,173.82597961727254,151.36765921001432,153.1721197430328,160.39267307075696,173.55804313054455,158.1333963071982,157.55205007533274,165.94347294870488,161.31591988310348,151.008482434285,142.85676636452456,146.65667826816087,163.13766989856646,171.56786353355355,174.54987141926208,172.38601495459167,186.8169825596765,179.95271108453807,161.32253996204844,157.73420046341937
322,2020-09-15 21:19:56+00:00,,,,,,,,141.2122700174534,143.87376594075266,148.53712900709354,152.48065980750175,159.50678974504518,177.53980439849022,180.22509879792858,168.75918262214273,164.04188478284385,160.99105424478483,160.26862827030936,165.84119875348682,168.27572581916135,157.4336293259949,159.3939333714481,168.93934504297556,152.4565069584872,139.3409120011153,163.83489222537668,178.6214561351553,153.55817483376148,154.40919242837896,164.10635085673653,172.97519615151205,159.44899033809605,157.90114690694142,173.31009984944922,170.12076896430455,150.4490258524536,141.74881258666312,138.93889067357614,152.6211183265085,168.95594394952468,179.7715443699172,189.3006891142415,190.74482881733195,179.65960276743812,169.08298574389391,159.8818039050648
323,2020-10-17 21:17:52+00:00,,,,,,,,,,,142.95555259071887,149.277213288662,154.34333489388573,157.73462578915294,144.3513613936358,136.51687820995434,144.04989521273848,140.70470152705522,147.35460801281107,144.70228816084108,144.19028437769572,146.24991463592937,147.94493887803335,134.83703874588423,125.20681285647396,120.75972968612527,138.22671793475425,138.80589513083362,136.19662124943758,151.6705162865858,147.7617157827898,137.55722473174515,136.7237442224,153.36930914983571,144.34359845731387,143.23426537713644,133.75003692537229,128.07973439850028,133.1519621117176,135.3984435509949,141.42451516135708,146.27757080188735,153.8303144361958,146.4514513553313,137.59996797573348,134.61391062344353
324,2020-10-25 21:54:24+00:00,149.88993237885092,130.5930117223891,125.99240981415555,121.78586908163564,124.04313140500997,128.75853138783475,136.44710774447327,141.329300578429,149.245605960546,153.8284366298268,153.9336908685995,160.26965492480528,159.85544653971056,175.8592579629743,162.19299581744852,154.01763713354347,152.79788414835022,151.61907512754902,158.36376251670123,160.12129187842538,157.63516636799866,159.93620633877265,158.28853554851287,152.89413558996785,142.01740295858258,150.79638589363287,157.91563271284463,157.5128374264046,157.6127538969848,158.43518320330048,157.2595719825294,148.8393025515624,155.95619133824462,169.608552191986,164.843537114548,152.87572853252183,151.31584148542012,146.2950085957636,151.65449112714725,156.8758163434374,158.8546063785083,165.64963592210142,170.72791845902714,164.65768876530063,156.6198705327475,145.95454067770902
325,2020-12-12 21:54:25+00:00,152.59939679502259,129.5253317908755,124.93930829974374,123.36433912099204,126.64853465300818,126.38906428617491,133.27401740641403,138.06069313160043,149.79606205156855,151.59649334746246,160.2164275885772,164.89167437169192,180.39828032916066,172.398005279937,172.87427677001182,159.84240967289998,156.28085873827285,166.72498861195612,161.77371959962144,169.53762801032036,161.965882570214,163.4936294542099,162.28272878383783,160.46232925921112,156.75377351703438,155.229672613641,154.75228440728213,155.0477029624109,160.90897515992842,159.97915521309122,158.1505068289084,157.95936570271064,160.04041050612713,166.28346167596487,165.64437314187444,150.61963415245705,138.65462584921934,143.4384585221818,152.34116623029132,154.6562175041326,157.57831912412,167.83213804760362,176.25188971749816,175.55183912376157,156.019959087519,153.50420940656954
326,2021-01-05 21:12:13+00:00,,,,,,,,,,,,,153.58663883967662,159.26739738915728,,142.67309606366902,139.19686780040175,141.2385942888139,146.80322793309432,148.1955466258374,144.34549703411673,144.23489339054197,139.96416014843385,148.56629650259367,141.34248499555258,136.12677976354252,134.04400145262727,144.13277210029463,152.73247136028186,151.9817403809705,145.60703173863297,136.9818009494521,147.27047458773362,152.75149599070573,141.12730655934607,136.93586295347185,128.42277177290688,122.62972307432149,133.80613885218503,132.37332651332838,144.99337808177035,152.9497055776336,156.25575607148397,160.6809965550213,139.20531448042723,133.92745586372592
327,2021-01-21 21:11:05+00:00,,,,,,,,,,,,,,,,145.4664992641899,145.19796796702525,153.03882844437342,160.865937816108,156.60351791120172,159.78466819711147,159.8155131573827,154.45241087965266,156.35549347039165,159.43895927572487,156.97649609808252,162.94850434084034,158.4932589910092,165.5420017360837,164.02061740244335,158.43234682329862,152.67505215367422,159.60887113507852,165.24294701642827,,,,,,148.1002214637482,160.3315966582166,163.84738433608118,,,,
328,2021-04-03 21:53:50+00:00,132.41985671094815,113.83478650036801,108.0478634778523,101.62677012326543,105.37860915069561,109.24262283032743,120.26296306991509,134.22197769567714,131.581290131734,137.23271868105294,137.88504564617733,145.67788458479436,155.6914804071974,162.6148227223511,155.29058981169928,146.35902736045955,144.8030689396656,142.2531015046462,153.0990429935318,153.32301505333513,146.03074144810302,147.82580473781533,148.50793500861664,149.58348049601364,144.44356668015047,148.93220072757907,150.7036935698989,157.77276063402746,155.8497089908196,152.0240135972681,151.78304059246616,152.1496819884477,149.96322921595674,154.1475520619271,153.13105179352806,146.09019698908799,136.85223388287892,138.3999892118807,139.3188163093327,142.49033534876367,148.85935929847614,160.57185278478414,171.22389764924407,162.46292162852325,140.3809065926435,133.07680137615392
329,2021-05-05 21:53:09+00:00,146.4999286776699,124.06543963980926,120.03910059386573,119.9906786521196,125.03089006893902,128.46171314814376,134.71472192689646,141.400435663341,146.71735420686827,151.92919886833295,152.69039701523155,164.6667955644017,171.23161988091482,174.48728601833938,170.70032359331935,167.84913821810136,170.0717913094972,166.36777026059806,166.04409462584152,171.59093675052807,175.17490841389113,173.90938059308803,170.8670385306227,160.95317542380738,162.36424431320108,173.69991800504806,170.34864396182147,175.9468239366926,175.21068799091543,165.77608271324593,169.8153688183608,169.558774117801,168.42723280741325,167.099608176772,169.13718808448965,162.77134469621188,158.17743527602192,152.16769099693465,159.54128649836858,165.95362554933405,177.12064800633837,186.57202502356196,194.1581815487993,190.67436930764833,167.2787236371744,156.60179660489584
330,2021-05-13 21:02:10+00:00,,,,,,,,,,,,131.09943928270985,134.51940838545238,,,122.33220239849346,135.97682550860756,136.00967922965566,139.31790451853016,146.85076830936117,144.32701076924783,140.57645112570793,137.2615894944688,125.19885955533897,115.79848617977825,138.0851465816512,142.71885483597288,141.0981699715421,143.88543747266806,146.38869441651522,141.83215525787816,146.95545013702773,151.73099625198296,145.00034544612276,145.1285554332827,137.43936323816018,129.32246291026445,124.60276248410192,128.24597981304547,134.54292454659125,137.68116877630766,150.68892828665741,159.86306673692093,155.07534919133218,141.0448560781573,137.68319713000852
331,2021-06-22 21:53:56+00:00,150.80734791679896,105.34722088036158,99.7924151092563,108.03096816660127,113.97001100717421,105.83523461865255,115.6934290651055,127.68658659646354,124.23670276576104,123.41313642802498,124.53631906426544,130.87268336126425,145.03964871715777,159.96359316533258,,139.55239037736217,134.7294808276947,138.59091797168776,146.76586253781142,147.93115566216898,146.17510191663825,143.10645425618972,145.3164295992729,146.17693194193765,146.21454083060576,126.11561828788226,126.84172126950955,147.3620138373135,143.06192815290336,150.96478773779504,144.67893475457515,135.335882768777,131.8842159118052,146.19134846823826,140.37765110896555,131.4412831132413,113.28788805704528,110.1254938604799,108.23496990920154,120.10942013653207,139.35256768009987,154.4398243277559,165.6691623819646,163.10617522679706,161.77846622356827,164.83224814368313
332,2021-07-08 21:53:58+00:00,134.40939283920915,108.3214521148661,108.5465516613749,104.84233536671655,108.61470476374743,111.38152654120768,115.29066116772718,125.26850304997997,127.61954457766228,122.97137901257221,135.83681773399815,139.82037677949512,150.08116287130764,168.85115283747695,170.3759432634028,157.04009606031596,147.97602646036097,142.72655787330774,150.1378608725032,152.03551988810656,145.79145008554906,144.67119669173718,150.1471675075178,150.31865605286845,145.55272613592012,145.31615205728434,140.14934216638315,149.86433635646023,154.80422733987115,152.70798900237972,153.66496686393248,148.76270626653593,148.13680805313564,153.1505741210475,151.25155160671352,138.04352541751288,135.47811917660746,141.13679344231412,134.56259564763815,141.0018092037605,150.7977663809421,161.32723776410555,170.0452413691127,160.52267519443362,150.57460437084234,146.21476409489148
333,2021-08-09 21:53:47+00:00,122.68624297589571,100.5381077863826,99.0920467238077,90.84615531150754,89.58387903193808,95.90181731337678,103.43008020258392,115.98194762095903,113.68417176859259,129.2504227312728,137.2663169981941,132.99175379264193,152.4205059343683,157.1274806637004,149.79702681396276,143.9523044284502,141.99291417273417,143.28919075149946,145.61163713140846,139.80461166330056,134.18871412542308,132.49921526712768,133.55947368275775,128.53949976563197,138.808812485903,136.71530288707936,129.03929674676888,128.9383295898975,137.8856208997076,130.42785331956597,140.32606803443161,140.19186967687693,133.14498050538813,146.45570732001818,138.36222356077516,130.7519945451797,125.83818212758041,113.99943920911043,116.28729940013055,129.16796373165243,142.33748652608472,146.90340172312534,146.86232784010792,143.5539671884834,134.36581699946174,134.91570796273345
334,2021-08-25 21:53:52+00:00,129.07341117115078,109.4948637420918,103.79207015511162,98.23015293240805,103.45393757164022,108.72303186768204,113.71876231658936,124.66630498223292,121.36935056023914,127.09115087468697,135.4510830982894,135.22331274493604,151.80838680018906,157.0374700710646,150.46663011815622,140.5339633700235,142.16482838713472,137.01938582968876,144.71433391784865,141.13756174680321,137.15645174742454,134.32031010059202,130.6575818591796,133.5836726399133,139.75959551500247,137.02332270473795,134.1362633915135,134.83124417454425,144.13573606288887,136.0743178876778,133.83367568220413,147.06697142213955,137.33646440181096,146.53936576996264,143.091321013975,130.16144183314972,129.55943555681253,122.21966571444239,125.218854577001,133.04540979171583,143.1787336019641,155.39330343711737,151.49960421798994,149.31934783348032,136.8886589280328,132.7342106919752
335,2021-09-10 21:54:20+00:00,136.9947156447581,114.87112049323176,109.67378726561671,103.89073667146644,110.28667112232532,112.35247199089224,116.0444821695524,124.48812566204927,125.98599838185024,126.85378264003909,141.5746956506677,149.77014059209696,161.5865112791818,161.04556523844676,143.36488706362124,152.50103049095452,148.46910846622148,143.40714418958345,151.5762595977915,142.55243238374584,141.8224228127091,145.9267134804132,146.3203329965972,140.37444880289053,136.40858722148323,131.93041334343627,138.6764177824243,141.0158798136416,146.26806038217848,152.2488165591056,145.58832536967486,143.75890426332023,136.40136015681693,147.5697583705985,140.57558750723445,131.94174430420077,130.85486554004825,120.60783078980391,124.97513664414193,132.65481628755643,140.5946554909754,149.39783538489235,150.89791797353317,146.3630837138978,137.96690514040935,127.81405423684028
336,2021-09-18 20:51:12+00:00,,,,,,,,,139.5788840240076,145.87736732435815,150.3741148715156,164.7978994995404,169.12490817181597,167.00434618386862,151.29593378490313,162.99388816850774,153.58528413247026,147.85050753448962,155.22123979193626,160.15541600890455,153.9888086544634,155.7787647726802,159.69316561544088,161.40295486637828,160.519163591054,150.9660355943484,151.01265007551225,148.28340684675405,156.76245778805898,157.61136142956363,152.07966942117625,160.0198117163881,166.90797741462904,161.13436340437687,169.38270954269123,154.10595484572025,144.32275127048553,147.4249169816942,158.25473143979502,158.9494906037923,164.0250506758218,170.15133625343174,175.43747595281346,159.7283825443965,156.74150368409798,153.4178362797553
337,2021-11-21 20:45:18+00:00,,,,,94.6981933885169,99.80228960722638,106.86797135194277,113.66420276399934,125.44253597578631,130.47366289443045,131.9396693634579,146.19856151127078,154.36822771843126,151.8266611099994,108.79916498111362,132.44671073097513,133.071932901786,130.89363723072162,138.3632481050843,,,,,,,,,,,,,,,,133.26464226469477,124.41651057196198,122.66501568305806,130.41143777794966,120.98114691411212,124.91470617739253,125.39812334926825,134.82467693113975,144.49606807379072,140.3539999955564,132.92241755692964,122.54994290057721
338,2021-12-07 20:43:48+00:00,,,,,,,,101.51025811307659,102.0873779516971,104.17547205669891,113.84600273192947,116.96945371774304,125.67327120917972,118.86536843837544,85.17068247105313,,110.28204778608605,115.4060916967229,118.01877934383305,124.41087288058228,124.95933227465983,122.02446508100263,119.87652365410837,116.19127068011896,,101.43747534384022,113.1874560367468,119.42937727466266,122.17379856285514,121.86976238970429,117.58926811359065,120.10887551803513,113.2161892386313,120.50887008661014,113.03203039762592,110.22720244425514,103.72258659034256,102.15596047874857,100.1770094584633,108.81500854306236,113.20234043974078,119.42014175458966,128.49728140999204,120.2340022294239,112.6690765261699,112.68915563816694
339,2021-12-07 21:54:02+00:00,123.8778297057114,97.43775730340663,90.17097314280821,90.22147073605512,87.65153195486604,90.82538838620238,95.52322982578252,103.03533613703857,109.37056673635482,110.38762325953456,123.6586745525852,130.28920835250221,139.92101822633205,128.4071008392003,90.71331109948665,111.56196833026115,119.60748499336088,116.2525084989844,125.07048774537613,129.06145197371288,124.90141430384597,130.55004262511946,126.20139646062253,118.71155682340566,,106.48705017040145,115.41527517958762,125.21006571829096,126.52160314644172,123.10251251181658,115.2593293546382,116.00379396761859,116.10184282170594,120.11578732674141,113.19047747984605,113.74160376396155,112.2215362068321,103.05633270244388,102.80742934906883,111.34133394546609,114.9889054944391,125.6564569279072,134.6910086718875,125.05908302111588,121.9540315530369,120.41266261560065
340,2021-12-23 20:42:15+00:00,,,,,,,,,,128.60482204060716,136.7332925864643,146.8077624766375,154.659553326704,154.19769434855988,,135.0909544844769,134.0539064630517,138.50145957863865,141.58740524756848,140.94779991833246,140.94196525719317,144.80597412101025,145.56811144713313,134.2265265276147,109.96633064501194,114.82011248737636,132.9564676282599,138.796278818472,137.1075333419045,140.9765271966803,131.85719199255283,135.74015308741474,130.507504595384,135.3952979778544,134.249514073318,125.01040947261215,121.79944326700723,118.63118074761799,121.76539047876065,130.9810200038028,130.26919582108982,141.2469566022599,147.89826729329528,137.57903556167923,133.85268764117143,123.50783407191574
341,2021-12-23 21:54:21+00:00,125.84813776922064,107.65835385377056,103.70395488798555,97.74609269389359,100.87068430347531,101.72674594469515,112.05516865430332,118.25434811339022,123.23663549565215,128.23193101079752,133.78401480266191,150.43455310750255,155.9892181489629,152.8157207992297,,124.77012528849116,135.71834196842906,136.0723823003661,142.18407896571546,142.5901909311782,140.33168169527121,138.05964248274992,139.69706324278485,134.55635086946296,111.45350265428272,122.13904439996185,128.04935844855905,134.88980524534912,134.39918934541413,137.26340282645256,133.79560857819305,136.72018411036896,132.12940808907956,138.24976393241366,139.59658398706614,123.66685401497446,125.54922536197886,120.84517612177925,124.86935206757633,129.18797725615474,134.95600848547983,137.45144354688432,143.82701027458336,138.02062345801534,130.21690400461523,118.50568376124087
342,2021-12-31 21:53:55+00:00,162.11897562307195,135.0338120221982,124.62860650003779,121.10700347624916,120.52980275533436,121.5890831803249,125.80862246987925,135.1336276559059,139.79436127333307,142.4761694537931,151.32687517302412,156.61821959291777,168.10836880682302,168.92614546160613,164.0027900892358,157.9150784458916,147.68961336773935,145.65891289175164,156.72944005176714,158.99613856492343,156.05139993379044,160.8227049428558,158.58436317000596,155.14464951700575,151.1667977939591,150.49297531233594,155.968961275039,161.88477604030805,161.7643019260968,167.02373767446275,155.25469466271005,160.66077196921293,164.8942266385128,168.75562862802764,170.17414859118864,166.7265511342063,161.0390767830576,169.38896095286248,162.2047487158349,168.63062281338136,169.93361346423262,168.75595954619854,175.9496860573578,166.00421057206594,157.64691472569913,147.68785279527455
343,2022-01-08 21:53:55+00:00,125.62783771051032,107.23481325512813,96.70922950339384,98.49998247789472,94.40272795358345,99.22076718473738,103.89810617839638,117.09976349932842,119.98688569927718,129.5774697834312,136.18259374551377,135.6522470040457,146.3436250156246,145.60678404012526,133.4636307491408,134.2241973703732,133.05989264638356,132.91836644596344,145.93412369864726,141.8973410605323,149.20985959357213,148.5869437936256,148.48975150365735,140.1401304331529,132.92189741017896,132.98705381919189,135.79017532501166,144.64103861763576,145.21022750072868,151.0286806183373,141.62298422887847,139.31489412769082,143.43901506318642,150.48065062267358,144.56263890236517,139.63558038990982,135.97949693539752,133.7445140340176,132.4319068168005,139.73126553258703,141.55146249934597,144.852605794749,150.89814804992798,147.02576496165833,139.7676686953597,128.005170664503
344,2022-02-01 21:53:48+00:00,142.92023198258826,115.06484554308904,110.02947655304962,105.34969518403062,102.93777950059612,108.8423348336987,115.66496102489221,124.69888462843363,131.16640310241914,135.68593269355546,140.80900274387807,151.1845577643144,158.86943387460207,158.94099196981438,152.17606585572975,140.57163299711644,130.0521626095403,139.3305931394694,148.70226921314995,146.572216521894,144.3425334495161,141.85130188861416,150.4671028686708,145.82605095421806,138.9140651350238,129.6754043485226,129.79089873245255,136.72001310205945,139.37215210702539,135.13583603583587,111.63111415328038,127.17087331681874,128.3079709273204,139.91102142130285,154.16950159739298,148.04945578093685,143.4854516968293,147.276646303998,153.43813859280277,146.63082877731483,156.7616074984012,156.73857195076,160.6612753926494,152.55856086465877,141.60742717549385,136.63307732452066
345,2022-03-05 21:54:04+00:00,120.96178493451309,101.51854290062542,95.96952208582763,97.4819846995722,97.08930254882262,99.47238638354551,103.81152095638696,117.54835327620049,121.7372681953807,126.44549329496496,132.3049356672632,138.59852846466578,152.02504335280136,151.3965536002104,143.1938219403831,139.78252662277723,139.1336911167624,136.96473739882106,143.78936604086988,139.3265815866534,139.39635899000353,138.14274964570805,136.15533192131963,138.9318143682895,139.46421097626836,128.94679460846874,137.0745755183995,144.41393899045383,148.47043051903128,144.50312931234978,143.85475233054515,141.06705069081522,143.84652350571835,146.4974018679746,145.33100555760268,142.94032481406677,137.83696876063513,136.0958841992681,136.70194911969594,143.18840878598948,149.11825563444,147.59527834968844,149.39656916263164,147.28409566362768,136.96250287752798,127.69763266437256
346,2022-04-30 21:53:24+00:00,,,,,,,,,,,,,129.6172117150026,,,,,,,,,107.96019964055361,112.87136330245056,136.59436377216042,131.3061581971156,142.98145432884215,161.43590730019878,,,,,,,,,,,,,155.77828135471557,159.51404076919243,161.3966619782833,167.8551932925473,155.48334856370315,150.08681255661304,142.7280625265299
347,2022-05-16 21:53:38+00:00,123.88597162509024,101.53783489321913,99.34499375805973,99.82727831920705,105.4266398819002,112.13343690626286,109.29933020109759,123.61149742646438,133.60585355734798,130.70587822673082,141.90436229782534,153.95672381496297,156.0049955130653,167.01391163160565,170.22043524538122,157.0920340290806,141.3599328655273,142.61612501429462,145.65024465589875,157.1447542483455,145.4741827688127,143.44833240447346,138.09218235006136,135.81225219674081,134.19662691776264,147.41384083144555,154.71999443389066,154.59680011370332,145.65366976338703,143.99277623421472,153.9645223235379,162.98586927041828,152.1619700383267,144.04228754497433,165.64671684318324,155.64320054236342,139.457527601898,131.62430635959822,136.14667355254807,146.465323030015,161.7940788074854,160.55619418923396,167.8823767118,162.83041895373898,149.0137983469495,144.09221818415818
348,2022-05-24 21:53:36+00:00,135.3520436962119,111.4375530248476,112.02761358385862,112.41482142900239,111.97979711175438,122.15718172701945,120.08598135864985,130.97559740227172,142.9717273839227,137.48688464689099,150.69931761883865,160.26860430259205,167.98481954843464,177.36123890417267,171.41101407733953,170.68914812232296,148.4828644653036,150.54032874063813,150.07290175004275,164.7639197113595,152.31479350496954,153.0063668941523,148.32620646724874,139.9096939141929,140.24758799324084,150.3378000068841,163.8220324500568,159.61788451487476,148.50412758304654,151.72340802301593,172.19134103878935,168.425205660124,155.37668323901937,154.5265888175894,167.55044729599737,156.17799046747882,143.33542852701956,136.75702325313395,137.73969915806288,151.3949359949319,172.6512118049365,165.91340782295765,177.2687940765053,176.50438108964704,153.65671853802831,151.6439695391446
349,2022-06-25 21:54:18+00:00,145.68383749071154,109.09610232547452,113.41730066371274,111.16103711084199,115.22579222970901,116.12789647686277,123.61535855440118,132.3846426406254,135.38521683900936,142.60373165181653,144.57915949958735,160.91599572564417,169.79666426396145,172.10405805722775,172.75124255464544,167.794738654063,156.7289316317971,153.81660243672673,157.88112190591988,162.7998997381079,155.86746413883932,156.1568295370243,147.02834082729493,151.69766024424598,162.0888129972318,160.7591470656006,170.23015038615068,149.80225316377621,152.87970000868472,162.58420699517166,163.00505304319373,162.3855931064075,157.61548269909753,171.14462869043922,169.89264202708762,152.91960979474817,139.07192024337746,140.3662218213958,143.0869239350653,158.31026582652316,171.28692711929997,177.80496968527973,183.13337195086132,180.25606475828977,169.8336539687694,157.64184166954453
350,2022-07-03 21:53:56+00:00,126.79235337186624,102.07904494057533,97.16358249355471,100.85380667852436,100.51367105560308,106.23225802184385,117.43744540910572,129.21276857419986,129.0475758466,134.46846042339246,143.3871420630387,153.46600616904354,165.27895107670827,167.7652194351401,166.21341679761005,152.36969636506956,147.83944900074118,144.87320225320258,157.2048289420988,144.71723612398085,149.38792361677596,145.64710910443935,139.07765451119775,138.02735649456713,162.37646716374988,148.54753198403205,148.30569642021547,148.79153594595843,153.79489590181873,163.20732973302503,158.6191409710077,142.58874334691546,156.63440725494075,173.7539375375627,159.50262116075322,154.06156566230482,139.7688439360939,137.06828179556877,140.3858019992226,147.57796286327266,164.2322085640337,168.26036767460926,177.2733428430239,171.4924291575459,160.81119039879817,144.7413231784708
351,2022-07-27 21:54:27+00:00,128.11704254960347,97.21788756368395,99.89940697797816,103.47592405374073,110.57380285048083,113.58215273082592,124.2940001956998,128.80448851369854,129.40423393955012,142.31050295228343,142.59240249551846,159.5198081243787,163.60334108490395,168.79418213635046,163.3570525970713,170.79043284400018,147.13112862395008,154.5692102574228,157.9525498076814,145.69216534945832,151.1026523522728,151.6952583075315,156.20841793624476,146.68475974878174,157.71825381847714,155.3427784029364,148.48930580948104,144.8072886070137,158.9175860512314,157.05029022289014,153.05492715768045,148.0065478341752,156.29172905073486,157.74766708925793,164.38960271147369,154.05284595902424,134.77977212375816,135.0240917459834,140.389217580513,149.45093204394104,153.39009419162772,165.14946952924618,175.53991923991742,171.67645876977346,161.2323978820483,148.03845814473954
352,2022-08-04 21:54:10+00:00,123.23828527203993,97.79391599913637,98.80540436502116,104.49185517183236,111.29419268656542,113.47368309765116,121.48966421308266,131.68313105052675,127.61985797328572,143.00591252136627,139.88852081979348,152.04441543973482,156.06996933886347,159.01791387981552,161.14534279594344,160.79299684090861,145.59395407084287,153.58424016079846,156.8103856579582,142.8736188600155,144.23787103562495,149.87577071126057,146.87618983563198,147.01312754546296,148.8057823722985,150.21293671633984,148.9850189230406,151.8714277693188,161.84738998716975,159.03829127107804,155.4557651755219,159.98233402660316,158.17427224035217,156.66870905186073,162.1859798868645,155.17665515647585,137.72544427093675,138.3560509163477,136.3421978799666,149.23891608379398,154.64694507703996,165.4787022911869,175.1044982292849,169.15789942435686,156.8345264657886,146.0570142976751
353,2022-08-12 21:54:11+00:00,140.80169240270325,103.16440718648329,102.42937911125263,102.48541919227574,106.55205093795296,108.93665166332053,115.73665762912347,127.5081018641894,131.08460398217161,139.9196099441264,147.797082662906,152.88089249476508,164.09090935238405,168.41059694895569,158.4142219395295,162.36956453136835,144.90221610225453,151.30623350268021,152.24381868180907,146.50473950411254,147.41495174176566,145.08270357445969,148.86174370658546,149.90994833367978,144.82470660406943,148.66505057921313,158.5480933747575,151.07538847781228,160.41546044474904,157.37627111073587,156.56859632442286,155.21188015599571,156.20748393875573,155.71039863399233,163.07429883865416,153.28710441488008,140.56883516230147,126.47258785636868,134.87719967869452,142.37559332800663,151.2576642381038,163.01076695447176,173.44631157887386,166.23023694011016,152.39872009602672,144.3198840212923
