,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
441,2021-05-09 14:42:08+00:00,180.07888798658178,174.89764076282472,178.9242910561768,183.7354572310645,,,199.4691894153331,201.52636467514574,211.30113769888587,217.49475284512738,218.362518274804,216.98791011257504,207.54546834689884,220.07124207590275,222.08377807616475,216.85368466795947,237.50867479966934,,,,204.26780500873812,183.14651336731114,176.41821861147912,173.5533216639161,170.668046183417,181.33273863352693,193.18954053347073,202.65355519883565,202.3445392194353,201.82690904678572,216.37926528990596
442,2021-05-17 15:33:17+00:00,177.4710406188013,155.52690387473106,158.7316679333498,164.98801045130986,163.84402816427675,183.2641160378511,194.71242044862547,198.03432420928365,203.81680648771558,208.9280473966789,206.76696857164546,199.73698338507927,195.98412297766092,212.96002700886916,213.56747857454263,209.14972555919644,217.6837531770183,224.4056099147155,219.20252206699672,202.99871204483185,199.29889116066047,177.97421523447602,171.31085638422502,170.54193146199236,164.94580126967585,175.58763814478382,187.8103436557331,196.1551403153973,200.76082258804854,199.17570993700866,217.19588374630786
443,2021-05-25 14:40:46+00:00,185.13240641711857,173.91153391587318,,,160.0115145838422,177.4664405781556,187.21120509435528,195.71068707142854,202.32474708920554,209.16775557365335,207.1670603656644,196.23316937576132,194.3628418177734,215.1505005414929,209.30365625381083,,,225.3955316041849,218.447293007243,209.53838733329306,203.82162486849882,190.2176701704112,190.34180688427375,172.9013609911944,173.1749091130631,180.5047418199605,191.19066928822858,198.00978720172102,203.5263077300958,202.338166562968,
444,2021-06-02 15:33:26+00:00,179.444518241227,163.40983747101487,161.63076752195275,159.67216318176062,158.0508579380463,178.40201684290105,184.05986460897287,192.48326438366485,193.32931329872986,200.67920162819274,197.36846975621197,187.98613887980656,188.0864417039555,197.98180967469744,202.91513725427015,202.09011121744192,216.53528681268622,221.21018282670485,205.83492399563724,198.26450456147023,194.85899275491272,179.60865405590815,180.2212994697755,169.1673065716054,162.14328828743535,176.4352147992151,183.9324234869762,189.77275642174266,197.61120611673812,194.7606431147804,213.33296808363676
445,2021-06-10 14:39:27+00:00,184.52581124753476,174.920600619879,174.39012248302174,161.74072257439738,163.63921937723794,177.93697241053945,185.07650783397543,190.59909624897992,202.39138881195953,202.77771977197733,,,202.1895218150217,219.1654986409356,212.5133707597792,211.72287888952363,223.83515074028003,227.8079976872917,223.0375942210412,211.18989873416828,211.394636522412,195.53852970102545,192.8482906696285,182.28854114326262,181.4265357456879,,,,206.0050713544546,204.04619346031294,221.71486633596112
446,2021-06-26 14:38:08+00:00,189.39817690145946,179.7627920027446,181.16560899894046,166.33784663684938,155.92572101734245,172.72179442672044,187.5066557798797,,198.32073111497104,201.3975350814321,203.19392065502223,200.07606966124695,198.37974933501133,212.98291066542245,211.17686448983204,206.6475034676698,219.86662682108502,228.58085310151318,220.15876012961937,207.72906558489387,205.7977133812094,,,,175.50709563461723,184.8030840342385,193.73847651427047,205.21691008445026,201.31394855344533,201.92195167641754,216.12552346143698
447,2021-07-04 15:33:34+00:00,194.82200253413336,190.537746123946,184.19768856079432,166.69900664906226,163.9808178291973,173.43062318985653,186.79356695997825,189.46499347288346,200.24237144436705,199.75950479607712,200.44882985434415,195.6659122695197,194.9419366248829,219.7452526725102,218.93782191907457,213.50735226188812,222.8013007591461,229.73996704256842,219.4573750554075,209.0028191385127,203.8357892639673,194.67567381527286,191.11536838006742,176.85717523170058,178.79516294259713,184.34727497920508,195.53697833865627,208.19670292101642,205.22534956482775,204.51390976924856,221.7175580289119
448,2021-07-12 14:36:47+00:00,192.9816007317188,192.44373372768482,,,,176.52110499403324,185.55256930920342,190.60968279741917,200.13216873432626,201.97038016508213,202.17309425153223,197.6279416661848,201.19445660747536,216.7900896980315,215.5900691853402,,,,215.81571686665004,213.1405093733776,,,,,,,,,208.68029581072076,207.55086935227962,218.31775828656248
449,2021-07-20 15:33:38+00:00,200.13268243868177,198.00297954247807,195.22402921015149,172.7635824046007,170.61091853053807,178.32465576600663,191.10762795675907,190.98089624930074,198.46036259740308,196.78078129352366,201.29129759290134,199.09934198304248,194.93433294871977,209.10398979853713,204.93615881342163,204.252685002971,217.9750299213513,227.26067014122884,224.62227625487893,209.14738258960824,209.78354810236016,200.80543955038812,193.97226788973114,179.01463801893107,173.64320142002776,184.0018173785919,195.80344582355787,203.0147921716825,205.8177627730024,206.1053201613131,224.03086564974691
450,2021-07-28 14:35:23+00:00,203.53455330233106,202.71239525052678,196.27282293875322,181.2458773169348,,,194.3163604719477,193.0682384837376,201.82224780564135,205.1434919179747,204.36697704932817,200.02015147074073,198.8457465886947,221.2936520003464,216.1611810572928,211.9517545770397,220.86946985392905,,,,,190.32641882421362,188.13896926316914,176.65029204148263,177.26373593624163,187.61935746735622,196.9454808872498,203.19706331556577,207.90031076087175,208.7552232788401,220.2353596812685
451,2021-08-05 15:33:46+00:00,212.6117769012407,209.2178107996175,201.63507631033863,189.23645324926505,181.79277741860358,190.0978190443575,198.42294881670793,207.10584738830894,209.72324816614943,216.43289068316844,215.9280614017128,206.04565685051713,209.051238854123,219.52054143796042,217.0214878988017,219.96332290121086,226.08991221228013,231.52894233613736,221.64324654850245,216.62936363194922,215.17493116187038,195.94313813004285,195.91915198001604,181.14366066080626,181.51585042671132,189.73280347035274,202.6892985727898,207.66748433846269,211.29083130282876,219.83998193444867,229.5929374484723
452,2021-08-21 15:33:51+00:00,209.68500965410163,200.69219292752152,196.8797123046538,181.06321231813152,164.2657680514452,178.15511807061836,193.19575762480991,194.72621354192196,202.1176309536602,205.0802691040933,205.66341871829087,195.89898867903923,195.46608458324522,211.45854286817877,211.38968355358418,209.07377611952901,219.17093282824612,225.05606822573571,212.79182558206938,203.05191476868904,205.87115240554468,188.94954437953447,184.99277383076563,175.53373331300511,173.27393428593325,181.1834829777404,193.60263163662583,200.77027638375424,200.69130530627336,205.05936944172493,218.53500170093204
453,2021-09-14 14:31:11+00:00,205.18704831677206,202.62128760166053,200.2978649868801,187.41619943223552,165.79089564643877,182.5071626232444,194.67833139745036,194.9812770520572,204.3210468753356,208.77232159044908,209.9905437731849,,,212.8934991962986,213.6271731392447,212.18429652312747,221.13524015651106,226.27070998287996,212.03397581144188,207.88496617429425,204.95001542468836,188.9716837150651,184.74490754174224,177.46669752726976,177.1246095202408,184.52832946282456,,,,196.60151904192819,215.76160520914257
454,2021-09-22 15:33:58+00:00,208.29496853358478,202.0868017461665,196.24184394402997,185.72536717555786,179.761030258801,185.06416416440015,193.37526845315242,194.76017658752934,201.11975490590297,208.0726103429587,204.84438346962173,199.69644182905685,200.52890254156645,215.00452358768896,211.55535452139384,209.5011806535264,219.593352411585,225.90133228258125,217.80283122504522,206.09132973736303,204.09638419799288,187.48824122241558,184.6911329838335,176.1557108442153,176.091001006651,181.76669833504442,191.77839009305526,200.30507999136748,200.1137615011091,201.5867458455341,220.43915012880603
455,2021-09-30 14:29:45+00:00,202.74584093680318,201.16573828748926,196.58374451699493,,,171.2211326069959,187.720960566167,188.70961739437772,198.6007279863206,206.27071317983325,214.07077444525754,210.81482162740656,205.38486850476042,223.61736532526842,220.3960818150188,218.4441790649878,223.83356751442423,,,207.48904862477164,199.8592786362385,179.9284082709174,174.8218360091926,166.06333228438885,,,,,,,
456,2021-10-08 15:34:04+00:00,218.5607245699123,215.31426483299163,206.5070976733798,196.5382397870613,193.39185188562016,194.70352201078364,203.65677785258964,207.20391264080018,211.17211198663938,213.03647325419675,214.2292582923711,205.3120838874067,203.34422746555853,215.4802097164462,213.21256365080285,215.52263104642586,224.29704462515443,231.47157930327594,221.63983236525883,214.02598811824058,210.69390205709905,196.3293506262955,195.37193925949597,183.52018846745852,182.4031521371471,187.72579271659222,196.47508718334106,210.27991235426563,206.10768829984792,212.438297573519,226.8224639474018
457,2021-10-16 14:28:20+00:00,221.0964101193628,219.09757147946664,216.94847886833057,205.97095414091157,200.59338683971637,206.09418910550954,213.37564484191012,,,217.7169548803378,217.58018446381556,211.61102921474964,209.2359514830399,226.64792402364358,217.40076262813142,218.87945780210995,227.42810860418862,236.24659938287488,228.7639510830841,219.63957230183487,214.51625936510135,210.9886793755001,,,,191.98868086640843,203.70203055175875,214.32777190141417,209.68627004149698,212.69328765039288,223.7463431419059
458,2021-10-24 15:34:06+00:00,214.59014240104273,210.85273631763948,205.23824294929432,193.95835921945144,192.25732770834907,195.25711429344483,204.37019265837438,207.04329210192208,210.90097753458298,212.7126364823246,213.698920277959,202.60015201350626,199.46578433694214,213.3932299821223,210.28640209008827,211.04009529541236,219.31363433689285,227.07240401736442,219.4418970570484,212.8885348617745,208.62686358445157,194.3744096604959,193.17090763165226,182.417487814502,182.01962939187504,188.49314207237467,198.77570476172548,202.75841223118204,205.17488292292106,210.69566254092288,215.7917415784732
459,2021-11-09 15:34:04+00:00,208.44027275933826,205.51261383878247,200.51475763954187,198.70602736917806,196.20731657831553,197.53289761668768,204.15732429181233,206.31285144665387,210.53921785418794,214.79175039637113,210.23530197296358,206.22263898473255,202.18067726049787,213.06932907516412,212.01502843151698,213.89311223052655,222.26285208266412,226.1945997878106,218.12613943162884,214.2335126200678,210.17220897682608,196.68261053137678,199.85148543019068,186.90550536295208,183.54099465834372,189.04690014629625,201.9086829451357,204.08525568154604,203.4876730694347,212.34513794999694,219.05867775077226
460,2021-11-11 15:31:51+00:00,208.11237267504706,209.0919058647934,202.59945380301747,198.39604656318852,200.6725497671487,192.6826384363674,205.0881023611876,204.16561527806735,209.61916157144648,211.0885856973358,210.00008557768808,204.1654981611188,193.42917178746072,215.4646019672716,212.16052123216753,209.27541743814882,222.1808858986215,225.18951519584735,219.678199150399,212.37663034933198,208.42254062466466,200.37711047634858,197.93712646212208,182.46217276044044,181.0413223882449,186.66361169577286,195.9587014826774,205.96718799783125,204.86282341908662,212.02988026139624,220.4872930327184
461,2021-11-16 15:34:19+00:00,215.27173406065623,214.29512459928688,212.5659146148901,205.3916257886358,205.4044750953971,207.9539637097684,210.9074542562248,214.64294193304127,215.81698246220247,219.76163306731618,214.36076491160662,211.96827620388538,210.39547446281946,215.99190424127397,214.084314755588,213.14172498516413,226.51633763696128,232.95728189117256,225.5609871462872,220.76651767999732,213.17736478746693,202.2948098399733,205.8032319452389,191.26075487007913,187.85695026341986,196.81761361673597,207.21851503644362,215.78899465132824,214.45966043351063,220.35589513427396,224.8662910657358
462,2021-11-17 14:25:20+00:00,221.14222160025895,220.42100521923518,217.36320702127912,210.08660505962865,209.52343192858464,213.0016267928978,220.846921586404,,,224.00986736234105,222.1406579862677,215.6791146190389,209.85508751525296,222.95423008511062,222.75291158238628,219.51734772901588,231.37144708365116,234.81721936438424,229.5827004522205,221.62642206194298,217.73105525123475,208.83158973977365,,,,199.92919799939224,211.35982209027983,223.1518750829824,218.75354402774676,224.2066906693005,231.25994793987613
463,2021-11-25 15:34:02+00:00,213.20943204124055,215.00787596724848,212.8948915654119,207.70083322627698,209.12309702982574,211.7372247992486,214.4358048421077,217.02650890859684,222.09075871057064,222.93505974391175,222.22447810923308,216.0549785006163,210.03262586883187,221.4242469048606,215.69149012814066,219.22934641065933,225.97643724085057,232.46250934778044,229.8508495058475,223.7410502419763,214.09831506612517,205.71926213399016,205.3167824999723,194.17825369999437,194.66535946380992,196.40188894038815,209.67254004841828,217.90907537056538,215.46492332711398,224.2534839774365,233.19434208119515
464,2021-12-03 14:23:49+00:00,,213.78227534186385,210.5090348236136,206.31362558642672,211.84048254313097,209.256617945544,213.54148667732304,213.0265952332088,213.72997027713396,218.8143899776334,215.426722815012,210.87458532568965,,,211.71205100254053,216.32901377108675,226.1340474258958,230.75748881028136,225.4954213812837,211.96002173806818,213.0924383524393,197.38052611503008,198.34217643449588,185.43903557557582,187.41207833892636,190.799518893714,200.2582501119265,215.014366053489,,,223.52234228108145
465,2022-03-17 15:33:35+00:00,194.54797091642718,199.02882420999168,199.16852243715743,201.09657732347418,203.18986843305808,205.02888724638862,212.72835625696578,212.23577274073,209.2939938425511,213.64886404596797,212.4790065677688,209.38943215835832,204.62891102398814,216.21542778843897,210.1852832613479,213.2085465851849,224.24659434309854,227.83263043621406,216.5575852270761,205.43204113600513,206.1637224170904,193.77445338320516,196.9969299562894,185.32988652405186,183.9780921947395,190.2534047039758,203.5853279860894,208.50285984781993,208.46337466566337,218.5826973182661,224.76814152188342
466,2022-04-02 15:33:24+00:00,191.32077190593603,197.06543336201352,195.11915979759408,195.5880170140522,200.82349253212337,201.92153395417216,208.7816212784378,208.2597401824981,212.8798675183355,213.90426075493866,213.14734967304554,208.97374468739724,203.04517459161212,215.30445824574753,208.9065378917728,210.7313126785922,223.73383681994278,228.73996990728853,216.52709806362023,203.226835200085,204.5104024536966,190.8052219716506,192.84324857882152,180.07565702351707,181.55640329956285,187.44600118514768,198.31966911652438,208.83063364012366,208.4959933711213,216.9257361317976,222.706673212459
467,2022-04-18 15:33:30+00:00,182.15630066956652,186.73220721740077,184.8701393279666,183.38898602692763,190.18201748179115,191.9192862252226,200.74128156897154,200.9184237885287,207.30832539747115,208.49314381738475,206.84372394257025,197.60555203152245,194.3678145592491,208.0833275673727,205.27700892932967,205.15273970505606,215.44312519358033,224.2108376841152,207.99697139977962,201.8126585981559,198.81943433002274,188.6369049163082,184.68860988745058,175.92675067319843,176.58534462522312,180.05408982377213,191.68617871228167,200.5679255726493,200.451309711443,211.88402265846997,215.2435022971954
468,2022-05-12 15:33:18+00:00,176.7914608435636,176.355222376361,170.08975849762746,172.83047941133944,178.82020706245754,183.36134794371668,208.51665132599186,,221.64452139448593,,,209.21993221209647,196.63047151995835,210.70756572884483,207.04256329090202,208.22671867374157,217.59682561738967,220.26287953555192,213.55028019800213,208.80962662020687,210.8150568050959,195.64413807586777,191.20448166977664,175.16168496883273,175.72724307806575,,,,,,
469,2022-05-20 15:33:37+00:00,188.9277703434986,182.46783786603933,178.0474646583709,166.26263220850407,167.52006840637327,178.395378142894,190.7552213382165,191.28795157711255,199.8808707133763,200.99349783314273,201.36545804424424,191.11372389710368,185.85076151858306,208.50640191389763,205.55567613334753,201.08330898648438,212.82997956763035,217.3446406936088,206.40102303995587,201.1201317404719,197.44734914454912,188.6695863843867,180.9053650447111,169.92184874089068,168.18373871957914,177.69713817032317,188.09994089483877,200.15350218356275,198.35884753909195,199.20879430026415,212.6003271373128
470,2022-06-05 15:33:44+00:00,193.53562694690868,193.39488499333495,179.94805508864084,170.18331465100033,167.36071785887938,180.57182998082556,190.65546523652029,198.12666852158665,204.99798568442228,211.94664588851685,208.26387879751488,198.6261872476152,198.47168592933068,211.72699975578047,216.17227380247797,210.723195837256,219.3517098866451,225.15749113238914,220.50537709680907,208.1720586758051,204.91382891837225,194.07214873472094,190.7165423732751,181.74599735041588,176.89359060885135,181.82637607168618,195.37760338866278,199.37737105508415,202.89613406361983,206.69188780849268,217.0127413702556
471,2022-06-29 15:33:33+00:00,197.26574260399548,197.08427235020932,187.41386281590732,172.68734186244475,173.61165534595952,178.05518473921637,191.62393258368746,196.12060853439783,204.95130251740034,209.0075979583562,210.77255442046715,198.7169938057453,197.02264942907294,211.05272087422836,210.00406021918712,208.68869106689516,217.66647330089742,225.1792045414518,215.73328557947272,209.93373614141305,206.0982127826541,191.58961047743082,190.89610005136038,177.8132392251142,173.82501203540093,182.4450029447313,190.93635121338818,202.01848308358848,199.2009592184469,203.55029687328866,214.9208872387285
472,2022-07-15 15:33:29+00:00,194.58428388993937,191.85002921796948,184.76974310345082,168.78662850987013,163.72752243714714,176.22633693123444,185.7485950016968,188.78181561121824,199.2658177759772,204.11078163360176,203.5830326094472,194.7180607596417,192.968480009237,208.42584645884108,209.06405281465885,204.09971019266277,212.76962212386098,222.44531148552446,209.95972116301922,207.72180325468557,200.56154680468836,187.44836361305883,188.0264414706914,177.22111235595148,171.94726462881547,178.6345783961868,187.96793396915336,199.2186640381694,195.72428660379117,198.44077319337958,212.91136347691534
473,2022-07-31 15:33:44+00:00,204.0075649925092,200.7358355455786,194.00310100226406,176.54778183878676,175.23144102615956,185.13716265748195,197.26128231981687,203.9657427063326,211.27062293784357,212.97235701179258,212.47065073085713,202.6994670965537,201.26563678036413,218.30232636865048,211.1812998702825,211.72352099302938,219.54866214575935,227.55837584159852,226.45971945672693,218.75102990206457,211.72070908184565,196.81405373075,199.21632365872293,184.13727407172053,183.06200477351294,188.22557739679658,199.85573156120873,204.27377482219512,203.16085472547388,208.07297483619556,219.82139739636244
474,2022-08-08 15:34:10+00:00,206.16300641777133,202.08672522420153,197.30588214945283,180.6118633981134,182.18445277482164,186.4434614672162,198.825864207053,203.68626372173523,214.62775177142495,220.2201315051467,219.92499449367193,209.21513260837457,207.05930262690183,224.12245616968974,217.21850993120967,220.40971732064588,223.94261230449146,233.52721611429695,232.57044976521007,227.2296713648257,217.79832862749896,206.4912933189866,210.92854944375694,192.18812161472832,187.4342589096771,189.9077029343287,204.10926852620858,213.2819924038641,209.393453382696,213.31801687453705,227.4948658664159
475,2022-08-24 15:34:13+00:00,202.3120304836859,199.84515624888627,196.73402184622162,176.96794583185843,171.06921093145863,178.98326040313535,192.49714227979004,196.8746798231827,206.60500637347968,212.8544620152901,210.11469777017453,202.26305443821906,194.13925402325552,208.97053591603785,209.36123346824365,209.54589447324068,219.40594980063884,228.40808235071773,218.26514883520096,216.54013496556098,209.85776227526358,197.62164972796603,201.38230976611092,184.1629986842521,180.1973229356331,188.800870344833,195.28992664398095,206.53853241105395,201.78606859543783,208.96371244752146,218.56938361971814
476,2022-09-01 15:33:54+00:00,204.9887987882068,195.01582707191977,191.89762874346852,175.33335239884636,160.6567422264764,177.42236262858938,190.31409361316054,196.4402105798579,202.3130137610374,206.67388445411953,204.61220631189292,197.6645994312419,194.04788576427168,209.8172299039874,208.2924040439291,206.9299149599083,214.48370444097478,220.77116088301815,217.7134658759776,214.79153021032977,209.92685528854412,196.2953556735287,195.82867710544315,182.54617193920217,177.97719263659354,185.55018048858818,195.16285435496016,201.96360191388925,199.90493268854797,206.42575753207157,215.20679639641023
477,2022-09-09 15:34:16+00:00,202.31585754255602,199.10218063710863,198.2564925841212,174.90966129604357,160.832927204994,174.12968733168304,188.4842797996121,190.86623487312485,200.33167464528742,202.19330845171902,202.19841680053628,194.15174458780402,190.28805668079306,210.5527783227962,210.83063662943124,207.4244965479891,218.63222522631455,223.38535529857995,216.8950209807683,215.8240558655548,209.51199576123028,196.03398764728612,196.81905320199596,182.31957777820293,180.09735104408534,186.68246636372845,198.70510961989382,204.9273279512643,201.38892834623368,206.24597099271466,216.593807944308
478,2022-09-25 15:34:19+00:00,210.13512060926263,208.53811481665466,201.20031410311796,182.56879228774548,178.4877094218776,183.4310209632941,196.87435940046163,198.6883032540829,207.36526339269224,209.24567013547252,209.00110091271944,202.03896077498396,198.04002328892267,211.82945830559336,210.04028072908227,209.90185991141368,217.09811356854257,226.95597284106412,219.59989707264248,213.90559443465867,209.54090949027977,199.51582839047234,200.12486003811873,190.14510146977565,187.09359186906144,190.92707033646226,198.7089270059407,207.7520978202809,204.80089346791988,212.00830946927547,216.1099848321767
479,2022-10-27 15:34:18+00:00,210.99235430716155,206.6273047942025,198.6874194427092,182.1995801035638,179.8104765220299,181.70453759268884,196.55279527934022,199.3971006421376,211.0587807042966,207.4656800620475,208.73203021545822,198.33447869999074,197.33340431320264,213.04505834770654,208.12522760205323,209.57377197512739,219.76576871926557,224.82524332418868,217.9742407539812,215.00236877586744,208.8677211650759,197.2155858842464,197.18888005945163,187.028077363871,183.37705121138123,189.84965448481435,201.36811979124218,209.55550338921046,203.06207463225016,213.51662669344273,217.57069394165086
480,2022-11-04 15:34:05+00:00,217.94876698800363,212.41866173784382,206.5968094529711,192.09603938610022,187.1423857654401,195.55506454071764,201.60159678547828,212.15708469593108,217.20645563209288,222.386140326569,219.41009014533944,210.20408498798668,208.5845712351402,217.97798482055714,214.21983222155532,220.32527355033963,223.8068515895275,230.7695795497149,227.4049835972296,223.20758805511466,218.05594080194916,203.07727884258722,206.64728456495845,195.89815991219595,187.9973369199298,196.18572470106074,210.23550285317768,210.57001155436555,206.27929202558767,221.610021216055,230.8630342789773
481,2022-11-20 15:34:08+00:00,221.58106552538217,216.64601860662106,209.95402274584364,196.87612612711013,193.8686032686315,198.15915583869474,207.65834070326102,213.69531186392695,218.38234584930666,220.2652441746039,220.85820474179565,213.3562259700383,206.56793323904225,215.8008397135804,215.902752199962,217.76493754718922,228.8509918535793,232.59779535499288,231.51333159164795,226.57723479879522,216.5452108102333,206.3446065519493,210.10507432749782,193.82023502298546,188.82729188042043,195.3533583952489,210.62222492255268,217.63945623140617,214.00456640869743,222.88210184213028,227.47841109245863
482,2022-11-28 15:34:14+00:00,219.56589902111793,216.4245980436207,206.13852740992533,196.2015923971391,195.22319525940262,192.42807850562323,206.16612950807632,208.72965546978276,215.06398286823418,214.6400498460513,213.82015375241636,206.12010464955523,201.144737360689,214.6897754703157,211.6503317659304,212.599960985992,220.62726668039502,227.9537682055865,221.79543057710467,217.99454824486028,211.2910145755055,202.44131349457425,203.09650958798235,189.32660017396967,188.3263147076061,193.07989183388483,203.78019789179965,213.55970815095284,210.6121523607632,219.87130786161634,223.0095817016817
483,2022-12-06 15:34:07+00:00,226.7519583945414,221.32804360344278,216.0661673536136,206.74089396405958,207.41890540946562,205.38474098335382,213.57204391475256,217.09208904828026,219.47704870355577,222.73141610905037,221.30544658165218,216.02477822930592,210.44149915943586,220.66356617998312,216.4821279081875,218.65473300169296,227.9763234935823,234.1347451669985,230.0516113708438,223.30657700122495,213.5996609922177,208.08880644412167,205.20098891624167,197.38844693003102,191.92674844402637,196.18403307492272,206.92395608997373,221.27767954617647,217.40807211212933,225.57467764624104,230.05242631920214
484,2022-12-14 15:34:10+00:00,214.3565610060293,216.12037291207506,212.05991963280354,209.96994020961887,207.69863764220847,210.78222590408717,212.5715536424045,215.36960341588266,214.02974476833367,219.93311546624938,219.51878858376517,212.4187799355462,211.3690836342202,218.87291782997323,212.9457983089154,217.9846995982057,224.81297511181447,230.17944794862612,227.86430848477332,221.80548578448438,213.24386598242845,202.3673016108562,206.22492164161028,194.02413955622242,190.11357563792944,194.1127586081001,210.49417557653348,216.57709967187955,218.86301600850678,224.3979563540343,230.23368227449623
485,2022-12-30 15:34:05+00:00,206.33964966326357,205.6876009135306,204.28767634947772,202.34948561965317,204.47329353480959,199.9130325046634,205.46879019722738,206.4112308763134,207.37868026266798,212.44626229361918,205.28853681382532,202.3893643826278,193.22648031718816,207.77678450960073,202.58139472794363,210.73975379035025,219.93880653159258,223.07109172373143,215.86801473741923,213.30762817379923,206.83355900625247,199.18468347121754,199.57562967386477,185.57304486344603,181.61480301669872,189.92274952644172,199.6236026599798,205.74395278442984,207.7971892500701,217.74596624614858,220.53410738034722
486,2023-01-23 15:34:01+00:00,190.56733220039592,192.5505142566695,188.03063591870236,192.92024320751088,194.9142302130476,190.96931684364156,197.8667703280114,193.88163951804023,200.794334489197,200.92330274848302,207.50176448638643,198.1457871154913,201.37625428075785,214.1935571343539,208.62998747659418,213.1569342913202,224.22555130240997,225.97965482044887,214.08880642421528,204.82529025643584,204.0982158346036,191.37298634728756,187.96891036739572,176.14957543837247,179.79073087637073,185.02640083556543,193.27727001163726,201.21011213716952,206.09658751466748,209.97731395526216,226.00090075103728
487,2023-01-31 15:34:03+00:00,183.25400136769989,193.17195268819015,188.04981447799855,189.15392659767028,194.48652643237753,191.34608054895438,201.57913018813113,196.0429414514828,196.74878318446812,195.7589503903354,190.65916908424703,184.4087699298341,181.6151538019231,193.12151618972734,193.6601831303871,202.88285189952555,215.8450775552497,217.18930254883665,195.90464928932923,189.85674062228608,192.28750668544964,182.2981544256106,179.12000062769758,173.4750571025498,178.48495936296422,185.57884774820738,184.11532817062746,188.5706232702648,197.91843662519994,206.55134863239076,217.06041011490908
488,2023-02-16 15:33:55+00:00,193.68155046104815,201.33779133950705,199.4109378343646,200.78445063053832,202.5156446392086,205.8181441465907,205.3787901075674,204.42653773173438,200.24658498358454,206.52587911870822,196.79000216031565,192.58587122192574,187.20419996392107,206.92788994121483,199.87720258289258,204.42309640573154,214.55704451535829,219.4289040539837,204.7852560704612,189.8916369931454,197.92189571014393,183.91024909130496,185.51243453143567,179.08172508935132,180.18815384231036,184.97220094151544,193.45543236376372,201.10630236668666,200.90619590368854,208.97166814948676,220.0980114202643
489,2023-02-24 15:33:56+00:00,195.4643699461689,201.10538572069518,199.39417847896368,198.5960393005771,201.14382149791695,200.01113625316978,206.11888655543373,201.2938330430184,202.87300367827314,202.0332080185337,199.35649564704926,188.82068249901127,186.4290741249417,214.74075791426745,208.80148384349698,206.87058818659912,213.03063571768143,217.187028800396,201.50098348548042,184.09616833585358,190.49890916248745,189.3357874441434,186.49555879430292,182.23256562189036,182.84631029119384,187.5844290060096,192.97469428270347,199.65118812469655,199.97711352447075,208.44441507664558,216.61587508188148
490,2023-03-04 15:33:42+00:00,200.08084469888303,202.12881489877995,206.2962999827842,204.84897911597707,208.7018984975688,206.75896917040689,210.87325070559905,206.9187511739616,209.00907675388692,211.16396527476633,204.96659692970943,199.13961941871926,194.23645672532913,208.3210509065825,208.16812143344774,212.86636955592797,217.6794654779016,225.8234439863058,214.33057328559784,195.2413138404314,199.36315407607938,189.0926007120892,192.41266342060283,186.95565814966437,187.6849548236243,193.27023946249398,202.54547656514262,208.55467842618526,207.99542531871958,216.1920018914315,223.86462907311997
491,2023-04-13 15:33:32+00:00,190.51663402082005,197.6050635573464,205.28595213781963,199.23816272853892,204.4083240557941,208.83022178555865,210.77170003177088,210.72706334588958,212.0168109534926,215.41220071238524,211.90841193580593,206.3257078919038,200.24286964231035,212.35982326261478,215.25471009432775,208.13570477311436,219.35049633815277,226.35596818866395,208.55660089800938,198.58632083091135,192.20964453621733,178.8879530599148,186.43877997258866,181.0684722076329,180.9747322188362,192.95118189065724,198.3624956856255,206.59216239383386,208.31309151631567,212.6897683138633,229.15152646625398
492,2023-04-29 15:33:25+00:00,187.17796918759026,198.35653729557805,195.7003132258798,193.3892276851636,195.6139679782867,202.29789366662473,204.99305349606718,209.8783070025209,209.96403814301482,215.7754610384402,213.98420678632064,207.13964792888433,205.6778532235474,212.96536939380152,204.63276954948043,204.1436447758647,215.20694411816433,219.90288169754834,205.76731965289454,197.8310474464306,194.56624974446012,176.82278311644765,182.85073851079852,179.77459889307278,178.30768686938057,186.38922010230613,197.4686177837298,201.3512748610803,207.82322308113334,213.87193992823842,221.8034664769021
493,2023-05-07 15:33:03+00:00,186.74662947802722,190.23917928752127,188.92150020537514,189.18555466767683,195.19351644472866,196.7649669586357,203.05132513036932,206.70724638172828,209.56282697122634,214.93786486011618,211.34296272622396,207.00508216667785,204.10162047143504,212.7926517110033,212.22199759583484,208.35983803342754,214.83889929983707,224.17411701592405,209.55012928527483,195.8106593661629,196.644604437126,182.7006160911853,179.05119634177186,177.3731402722257,176.18000033741495,184.1703810961965,191.21529775781286,197.2569488566328,202.11044026576727,205.83404356114323,214.75193649269988
