,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
432,2021-02-02 14:49:50+00:00,184.59523105519935,196.74532455793337,192.2820806312057,189.49378051891668,196.64661546195845,189.6663142773943,200.21431397610192,195.46973042526332,,,195.77937192821793,188.70851175450417,189.45604868022184,207.47952714931895,201.26396683283429,202.26702028247388,214.77228479278185,213.83350299313682,201.75822350890525,188.4110068029586,184.58443698784225,180.2334582257853,177.47562207926552,174.49938265572786,,,190.9188834020561,201.665320826844,203.9113227624116,211.9613448582134,220.64115855011454
433,2021-02-10 15:33:46+00:00,195.97843707371828,204.0042491493318,205.07254257340037,207.32462243172233,211.54230657208052,212.6402421295901,214.61909577450075,215.62552210490477,212.95224478962686,215.87445809351487,210.74349727423385,204.6934675873478,202.3611900014252,224.14888832160426,216.6803279228162,215.9184107429624,227.64526782799896,232.1504716666377,223.63642568503013,211.11824058261413,210.48311297505597,195.9792016983638,193.05331782246634,183.54508666651392,185.5097936713957,192.70787017372706,205.75093696940388,213.80395281192494,215.9298849476503,221.147267163584,234.04718541811502
434,2021-02-18 14:48:38+00:00,187.51186691499066,194.23935997136365,197.6876016228631,193.5600766288816,200.52145706251386,198.93181125220013,201.18714922597832,199.69952548979455,202.0591864371151,203.41854793083485,,,189.7260965372954,208.00903963753743,195.289906987707,197.0655076852559,216.8361255683301,218.91733110733853,202.95113461574067,187.0233865753323,190.77646467533089,177.0443353696957,171.862949753329,171.7073449452524,176.64550961081696,180.92382911271557,,,200.409952447735,210.24225254396538,215.7883489301505
435,2021-03-06 14:47:24+00:00,178.91245809603197,187.5165157025914,191.23362580468358,189.2733132918256,194.05513293017063,195.96300826297522,202.5907219188154,,,204.28928755131741,195.83035962730398,190.85597989457395,191.68182615490983,205.28436557494638,197.57784861826903,193.10731948299673,206.52878246321592,215.13238919291675,191.94210205784591,182.74228863858542,190.16762223987286,173.02156511177867,171.51843804084567,,,175.21299765439744,188.09870058674903,198.0513654061895,199.29394513621546,211.74542416173762,216.20567506735435
436,2021-03-14 15:33:32+00:00,196.2392037888223,202.944088130611,200.31297109759765,204.99527030663182,211.09290378845748,212.41130043837052,214.43913185665286,219.51285731067588,224.22710106465172,223.49830537200853,221.6059760321707,213.44216931627776,212.1011974242008,221.53797494403662,215.78508429162684,221.56659716327428,234.74831891011178,231.45100916572753,223.64780297670097,205.87117532222632,213.1397054590728,199.4229037522732,191.79626610211423,182.78290590318144,182.84991724647952,189.04453813942087,201.14908927928343,208.3916548726349,214.88289615032284,220.7093826111473,238.24862422617218
437,2021-03-22 14:46:08+00:00,,,,,,,,,,,,,,,,,,,,176.55099360637067,,158.79869520530715,162.51305519640243,159.61731097580926,163.42236805383274,,,,188.3312675763129,197.79769000601266,207.04499752304977
438,2021-03-30 15:33:27+00:00,195.20493452407808,203.35226571272833,201.01649117537903,201.73601701698573,205.92025296693512,206.47534280002589,213.43749084949732,218.2716245537362,224.3103542004073,225.51430877930545,220.8916510314072,215.27700881675094,211.37471538492636,222.56100837860356,216.7064974092818,220.54017020074843,235.8800777255676,234.67437443094474,226.6702031364731,215.19055862773575,212.70598143435797,197.08928600732654,193.7974998672566,184.0444807425289,184.10051991455978,192.81445854580096,207.7626282418447,213.06655297639537,214.93695827176336,218.3188498003275,237.58812962649665
439,2021-04-15 15:33:22+00:00,179.74786898117043,183.52141761551263,182.68368144230323,178.190903540777,186.86946148189512,191.82032356463208,203.15996445215862,205.00299219237905,212.01303427294278,214.4515926224478,210.63699406609743,202.27316009119852,199.46892730171942,214.99986599483634,221.06434322559159,213.30264494259205,217.71207878701802,223.30306381351957,214.0848204048454,190.5941299239682,194.0453608157771,180.8648286777406,169.5668758127065,171.11958388031667,170.69619979739855,180.8215475124661,191.38495597078443,200.72376435396706,201.93266918325492,202.77321769702598,217.00651997880846
440,2021-04-23 14:43:28+00:00,,,182.69715450237828,179.42534113362402,183.79370188678496,191.8854314241881,207.3049676183128,209.73836233744032,214.59988265913609,215.31983074530498,218.0305833526347,209.34015124171788,,,215.42063953281752,207.1813571371331,219.88213359216894,223.5709500423391,213.1650161251164,202.06366199033167,189.54478570922822,177.68249849374732,170.39105698599278,174.06923920349246,172.1761272999102,183.41078339003673,195.05422674190305,206.66272321465897,,,216.91947784725397
441,2021-05-09 14:42:08+00:00,184.12968814641093,179.55606094662824,183.36088170741823,188.17204788230592,,,203.51998957516224,206.42996486862313,216.20473789236326,222.67077527157574,223.84301260869046,222.4684044464615,213.0259626807853,224.97484226938013,225.965794896001,221.75728486143686,244.16356077653148,,,,210.09083023849252,188.6270077011976,182.2412438412335,177.2800578109589,173.99548917184808,184.91613877491426,198.3655629599191,207.829577625284,207.82503355332176,206.7305092402631,224.8491201695487
442,2021-05-17 15:33:17+00:00,176.8921214667788,154.8611468499052,158.09761362399183,164.3539561419519,163.17827113945089,182.59835901302523,194.13350129660296,197.3335273410459,203.11600961947784,208.1883173690946,205.9837250130268,198.9537398264606,195.20087941904225,212.25923014063142,213.0126810538544,208.4489286909587,216.73267171298136,223.70481304647777,218.17828049034154,201.8891170034554,198.46669487962814,177.19097167585736,170.47866010319268,170.00932584213166,164.47026053765737,175.07551735645623,187.0706136281488,195.415410287813,199.97757902942988,198.47491306877092,215.98541642844265
443,2021-05-25 14:40:46+00:00,190.49844742421345,180.08248107403227,,,166.1824617420013,183.6373877363147,192.57724610145016,202.20642092212233,208.82048093989934,216.02436352716347,214.42699819879277,203.49310720888968,201.62277965090175,221.6462343921867,214.44611221894343,,,231.8912654548787,227.9410578659493,219.82329926355823,211.5353088161977,197.47760800353956,198.05549083197263,177.83811871772167,177.58272851174817,185.25162424931364,198.0472772417387,204.86639515523115,210.78624556322416,208.8339004136618,
444,2021-06-02 15:33:26+00:00,174.38515526798076,157.5915700517817,156.0895604560164,154.13095611582426,152.23259051881314,172.58374942366788,179.00050163572664,186.3587723634194,187.20482127848442,194.214460051267,190.52344926299645,181.14111838659105,181.24142121074,191.857317654452,198.06658107157583,195.96561919719647,208.22347621378168,215.0856908064594,196.8837433506631,188.5673921960816,187.58615848087123,172.76363356269263,172.948465195734,164.51269263621884,157.9873829879831,171.95962447672804,177.46768191005046,183.3080148448169,190.7661856235226,188.63615109453497,202.75430004866735
445,2021-06-10 14:39:27+00:00,188.65057468380417,179.66407857158882,178.9077205322692,166.25832062364483,168.38269732894776,182.68045036224927,189.20127127024483,195.59223093499025,207.38452349796987,208.0482508294327,,,207.7700841111509,224.15863332694593,216.46626905287073,216.71601357553396,230.6115478141512,232.80113237330204,230.33525260828708,219.09569532035133,217.32398396204928,201.11909199715467,198.7776381092658,186.0833235046305,184.81473428262348,,,,211.58563365058382,209.03932814632327,230.33937170270627
446,2021-06-26 14:38:08+00:00,193.46240539465322,184.43665476991742,185.6169068724384,170.7891445103473,160.5995837845153,177.39565719389327,191.57088427307346,,203.2405866593635,206.59071593384635,208.69258273404907,205.5747317402738,203.87841141403817,217.9027662098149,215.07175012914274,211.56735901206224,226.54357363133192,233.50070864590563,227.34931823296216,215.51883686351525,211.64004184017543,,,,178.84556903974067,188.39836308590992,198.93165736668473,210.41009093686452,206.81261063247217,206.84180722080998,224.62345576538758
447,2021-07-04 15:33:34+00:00,191.46822729945842,186.6809046040698,180.52450616091224,163.02582424918018,160.1239763093211,169.57378166998035,183.4397917253033,185.40516029406643,196.18253826555002,195.47412532954803,195.91136924272513,191.12845165790068,190.4044760132639,215.68541949369316,215.72378731917775,209.44751908307109,217.29152715932298,225.6801338637514,213.52377271713647,202.57474993871907,199.01473736412208,190.13821320365383,186.2943164802222,173.77170201579963,176.04027614268557,181.38047381006956,191.25159887212718,203.91132345448733,200.68788895320873,200.45407659043153,214.7051189018643
448,2021-07-12 14:36:47+00:00,194.89435833795136,194.64340497485227,,,,178.7207762412007,187.46532691543598,192.92512621549017,202.44761215239726,204.41445932860154,204.7609427776116,200.21579019226417,203.78230513355473,219.1055331161025,217.42312855797977,,,,219.19982647767688,216.80662811865668,,,,,,,,,211.26814433680013,209.86631277035062,222.31716055413966
449,2021-07-20 15:33:38+00:00,196.30744618339585,193.60395784889928,191.03448474007644,168.57403793452565,166.21189683695928,173.92563407242784,187.28239170147316,186.35034709816517,193.8298134462675,191.89297941176946,196.11597795339688,193.924022343538,189.7590133092153,204.47344064740156,201.27030740210597,199.62213585183542,211.69071321623875,222.63012099009327,217.85455057245002,201.81567976697693,204.28477098538667,195.63011991088365,188.47349077275766,175.49542066406804,170.5010430674715,180.61795453737744,190.91564394180367,198.1269902899283,200.64244313349795,201.47477101017753,216.03264438869456
450,2021-07-28 14:35:23+00:00,201.09340604385704,199.90507590328167,193.59918546518645,178.57223984336804,,,191.87521321347367,190.11316548663746,198.86717480854122,202.02424819881344,201.06424840551037,196.71742282692293,195.5430179448769,218.33857900324628,213.82174826792186,208.99668157993958,216.85901364357886,,,,,187.02369018039582,184.62982007911273,174.40443656368655,175.25850783106654,185.45988104639844,193.82623716808854,200.0778195964045,204.59758211705395,205.80015028173997,215.13114268627737
451,2021-08-05 15:33:46+00:00,212.85865519021885,209.5017208319424,201.90546681731473,189.50684375624115,182.0766874509285,190.3817290766824,198.6698271056861,207.4047000539141,210.02210083175459,216.74834627464054,216.26207320444797,206.3796686532523,209.38525065685818,219.81939410356557,217.25807959240578,220.262175566816,226.49549797274426,231.82779500174252,222.08003121361767,217.10254701915738,215.52981870227651,196.27714993277803,196.27403952042218,181.37078868666617,181.7186433069434,189.95119580291035,203.0047541642619,207.9829399299348,211.62484310556394,220.13883460005383,230.10913750724484
452,2021-08-21 15:33:51+00:00,213.42769674803867,204.9962830855491,200.9788457884896,185.16234580196732,168.56985820947278,182.45920822864593,196.93844471874695,199.25683476089839,206.64825217263663,209.86259150190173,210.72705419832334,200.9626241590717,200.5297200632777,215.9891640871552,214.9764253519405,213.60439733850544,225.31963305399984,229.58668944471214,219.41350274826567,210.2253983654017,211.25126510307916,194.01317985956695,190.3728865283001,178.9770054394272,176.3482843988101,184.49432156083856,198.38495403443426,205.55259878156266,205.75494078630584,209.58999066070135,226.3606201700731
453,2021-09-14 14:31:11+00:00,200.80713459909924,197.58438682633678,195.50081662942893,182.61915107478433,160.75399487111503,177.47026184792065,190.29841767977754,189.67927623592695,199.01904605920535,203.1757651734227,204.06477815515694,,,207.59149838016833,209.4297558264749,206.8822957069972,213.93966762033426,220.9687091667497,204.28489769555918,199.49013154875465,198.65388945553366,183.04591809703714,178.44878157258754,173.43717690701075,173.5268232521524,180.6537904048832,,,,191.29951822579793,206.60360379946303
454,2021-09-22 15:33:58+00:00,215.0374158803652,209.84061619496396,203.6264291333609,193.10995236488878,187.51484470759846,192.81797861319762,200.11771579993282,202.92208653363195,209.28166485200558,216.68795973051147,213.9665181152658,208.81857647470093,209.65103718721053,223.16643353379158,218.0168665620584,217.66309059962902,230.67023019558138,234.06324222868386,229.7317765308875,219.01435381869214,213.7886522589897,196.61037586805966,194.38340104483035,182.35876240325328,181.6294398986492,187.73117098796556,200.39373948060802,208.92042937892023,209.2358961467532,209.7486557916367,234.53699458116506
455,2021-09-30 14:29:45+00:00,200.9418134944063,199.09110672873285,194.60790493722692,,,169.1465010482395,185.91693312377012,186.52579470094992,196.4169052928928,203.96556700343723,211.63003143495587,208.37407861710489,202.94412549445875,221.43354263184062,218.6672221827218,216.26035637156,220.8698081447722,,,204.0313293601776,197.265989187793,177.48766526061573,172.22854656074708,164.40362703738373,,,,,,,
456,2021-10-08 15:34:04+00:00,226.90153112529825,224.90619237168545,215.6422667578501,205.6734088715316,202.98377942431398,204.29544954947747,211.99758440797558,217.3006784710042,221.2688778168434,223.69417051941213,225.51387892612854,216.59670452116413,214.62884809931597,225.57697554665023,221.20583659971436,225.61939687662988,237.9997982518599,241.56834513347997,236.39664396324935,230.01253401606363,222.68381148046635,207.61397126005295,207.36184868286327,191.1937304984136,189.25452895049983,195.10419851558748,207.13278444855644,220.937609619481,217.39230893360536,222.53506340372303,244.26233219957237
457,2021-10-16 14:28:20+00:00,222.47234431071647,220.67989579952336,218.45545441124176,207.47792968382277,202.1757111597731,207.67651342556627,214.7515790332638,,,219.47509301373418,219.44174248741172,213.4725872383458,211.09750950663607,228.31352857107174,218.7193662281787,220.5450623495381,229.6885719185554,237.91220393030304,231.1982961908637,222.27677950192944,216.49416476517226,212.85023739909627,,,,193.20585342029824,205.46016868515514,216.08591003481055,211.54782806509314,214.35889219782104,226.62329645109998
458,2021-10-24 15:34:06+00:00,219.7902736427627,216.83288724561748,210.93362478546385,199.65374105562097,198.23747863632707,201.23726522142283,209.57032390009437,213.33818781558313,217.19587324824403,219.35724862452238,220.7343919579331,209.63562369348037,206.50125601691624,219.68812569578336,215.2698611967366,217.3349910090734,227.85670709114714,233.36729973102547,228.64212925393764,222.85545307507118,216.10205224442407,201.40988134047,200.64609629162476,187.20160855688442,186.2911657690022,193.0932581708193,205.42031690392326,209.40302437337982,212.21035460289517,216.99055825458393,226.6647432657059
459,2021-11-09 15:34:04+00:00,211.61414364973828,209.1625653627425,203.99090194807525,202.18217167771144,199.85726810227555,201.1828491406477,207.33119518221235,210.15490568240128,214.38127208993535,218.84725208966006,214.52936258938715,210.51669960115612,206.47473787692144,216.91138331091153,215.05665470148367,217.73516646627397,227.47706854546416,230.03665402355801,223.74144946849043,220.3167651600012,214.73464838177614,200.97667114780035,204.41392483514073,189.8254665821201,186.14810288974374,191.85455516472706,205.96418463842463,208.14075737483498,207.78173368585826,216.18719218574435,225.6949532488814
460,2021-11-11 15:31:51+00:00,206.04257611107624,206.71163981622698,200.33253375676372,196.12912651693478,198.29228371858227,190.30237238780097,203.01830579721678,201.66007206905005,207.11361836242918,208.4438456433731,207.19977257937464,201.36518516280535,190.62885878914727,212.9590587582543,210.1769661916955,206.76987422913152,218.7805058292409,222.68397198683004,216.0162513833737,208.40952026838792,205.44720806395662,197.57679747803513,194.96179390141404,180.5579599215873,179.3411323535546,184.8326378122602,193.31396142871472,203.32244794386855,202.06251042077318,209.52433705237894,216.15953658077945
461,2021-11-16 15:34:19+00:00,217.80514980470616,217.20855270494428,215.34060804884953,208.16631922259523,208.3179032010545,210.8673918154258,213.44087000027474,217.70970836004906,218.88374888921027,222.99877540693552,217.78832738885063,215.3958386811294,213.82303694006347,219.05867066828176,216.5121715103025,216.20849141217192,230.67837778790044,236.02404831818035,230.04318423191398,225.62223118942634,216.8191499195387,205.72237231721732,209.44501707731067,193.59149735460505,189.93797033888944,199.05871215954934,210.45565737606296,219.02613699094758,217.88722291075464,223.42266156128176,230.163433076022
462,2021-11-17 14:25:20+00:00,227.4061883769046,227.62456701237767,224.2237420623672,216.94714010071672,216.72699372172713,220.2051885860403,227.11088836304964,,,232.01382491027715,230.61543656643533,224.15389319920652,218.32986609542058,230.53692670947112,228.75587974333834,227.10004435337638,241.66224964528328,242.39991598874474,240.66510321090124,233.6323583838471,226.73550749266283,217.30636831994127,,,,205.47039937873262,219.36377963821593,231.1558326309185,227.22832260791438,231.789387293661,244.357333018317
463,2021-11-25 15:34:02+00:00,214.89953982203576,216.951499915163,214.74596199199715,209.55190365286222,211.06672097774026,213.6808487471631,216.12591262290292,219.07242885377002,224.13667865574382,225.09464190826122,224.51109451854427,218.3415949099275,212.31924227814307,223.4701668500338,217.31117675140274,221.2752663558325,228.75304288072846,234.50842929295362,232.84104019494674,226.9804234885005,216.5278450010183,208.00587854330135,207.74631243486544,195.73315285832598,196.05366228374885,197.8969842849378,211.83212221276776,220.06865753491485,217.75153973642517,226.29940392260968,236.72820380467607
464,2021-12-03 14:23:49+00:00,,223.1630277072664,219.44308469542554,215.24767545823866,221.22123490853352,218.63737031094655,221.69866264723828,222.90107140731675,223.6044464512419,229.237448161414,226.46290206842676,221.9107645791044,,,219.529344640376,226.2034899451947,239.53512223361372,240.6319649843893,239.92734809728762,227.5946090137391,224.8183788091925,208.41670536844484,210.06811689124908,192.94363746789784,194.11261574278532,198.01548225171598,210.68130829570708,225.4374242372696,,,240.57825567272243
465,2022-03-17 15:33:35+00:00,200.232524572505,205.5660609144812,205.39446215571888,207.32251704203563,209.7271051375476,211.56612395087814,218.41290991304362,219.1170745349295,216.17529563675058,220.91246038428966,220.16987327893295,217.08029886952247,212.3197777351523,223.09672958263846,215.63298051508917,220.0898483793844,233.5855039209407,234.71393223041355,226.61487246475227,216.32743564348766,214.33526829770233,201.4653200943693,205.1684758369013,190.55967588764346,188.6475469836606,195.2820483228139,210.8489243244111,215.76645618614162,216.1542413768275,225.4639991124656,236.6540264391371
466,2022-04-02 15:33:24+00:00,197.97730376196014,204.72044499644124,202.40964706847762,202.87850428493576,208.4785041665511,209.57654558859988,215.4381531344619,216.3176471661062,220.9377745019436,222.40982923763613,222.15324571354876,217.97964072790046,212.05107063211534,223.36236522935565,215.2857142537959,218.7892196622003,234.6695677262681,236.79787689089665,228.30403903966288,215.9851879241312,214.07916699673126,199.81111801215383,202.41201312185618,186.19966633105923,187.0242687527255,193.334471673169,206.82523759922185,217.33620212282113,217.50188941162452,224.98364311540573,236.62487618414576
467,2022-04-18 15:33:30+00:00,188.74985634599673,194.3147962452955,192.09165268786634,190.61049938682737,197.76460650968588,199.50187525311733,207.33483724540176,208.90009644947054,215.28999805841298,216.9182427372678,215.76441691656407,206.52624500551627,203.28850753324292,216.06500022831452,211.59583311924195,213.1344123659979,226.27539523342995,232.19251034505703,219.66249298115613,214.45030697798046,208.29767061489116,197.55759789030202,194.166846172319,181.99282189551423,182.00147964514792,185.8868506144604,200.11127763216473,208.99302449253236,209.37200268543683,219.8656953194118,229.03002780245856
468,2022-05-12 15:33:18+00:00,174.86807707056394,174.1433310374114,167.98319531767544,170.72391623138742,176.60831572350793,181.14945660476707,206.5932675529922,,219.3162147219074,,,206.61770710744986,194.02824641531174,208.37925905626628,205.199320508444,205.89841200116302,214.43698084746163,217.93457286297337,210.14737044577194,205.12314105529083,208.0501926314089,193.04191297122117,188.43961749608962,173.39217189767302,174.14732069310173,,,,,,
469,2022-05-20 15:33:37+00:00,188.98802662460486,182.53713258931154,178.11345963291586,166.32862718304904,167.58936312964548,178.4646728661662,190.81547761932276,191.3608933910833,199.95381252734705,201.07049197011185,201.4469812480939,191.19524710095334,185.9322847224327,208.57934372786838,205.61342173607437,201.15625080045513,212.92897202944778,217.41758250757954,206.50763030652848,201.23562294592557,197.53396754863937,188.75110958823635,180.99198344880134,169.97728451950843,168.23323495048786,177.75044180360948,188.1769350318079,200.23049632053187,198.4403707429416,199.2817361142349,212.72631754326227
470,2022-06-05 15:33:44+00:00,192.19456279793226,191.8526612220121,178.47927054452384,168.71453010688333,165.81849408755653,179.0296062095027,189.31440108754387,196.5032750780889,203.37459224092453,210.23306392038035,206.4494978900762,196.81180634017653,196.657305021892,210.10360631228272,214.8870873263756,209.09980239375824,217.14853307046957,223.5340976888914,218.13272514092773,205.60168572360033,202.98604920421866,192.25776782728227,188.78876265912152,180.5122183333576,175.7920022007636,180.64005009374551,193.66402142052627,197.66378908694765,201.08175315618115,205.06849436499493,214.20869814966858
471,2022-06-29 15:33:33+00:00,201.32244301924635,201.74947782774782,191.85691565165828,177.13039469819572,178.27686082349803,182.72039021675488,195.68063299893834,201.0313511423331,209.8620451253356,214.19115960006565,216.26103145286538,204.20547083814353,202.51112646147118,215.96346348216363,213.89173145046922,213.59943367483044,224.33105255452386,230.0899471493871,222.91052477568581,217.70907860397725,211.92971962957722,197.07808750982906,196.7276068982835,181.545403607145,177.15730166221417,186.03362254283786,196.11991285509762,207.20204472529792,204.68943625084515,208.46103948122393,223.40307901607125
472,2022-07-15 15:33:29+00:00,200.4080555285376,198.54736660235744,191.14815966001078,175.16504506643008,170.4248598215351,182.9236743156224,191.57236664029503,195.83164443688977,206.31564660164875,211.55226761625505,211.46225306166832,202.59728121186282,200.84770046145812,215.47567528451262,214.64516730164883,211.1495390183343,222.33724695870092,229.495140311196,220.2633171390007,218.8840322286655,208.9332185351733,195.32758406527995,196.39811320117633,182.57898226346185,176.73107704623544,183.78637638417754,195.40941995180665,206.6601500208227,203.6035070560123,205.49060201905112,225.0883405394389
473,2022-07-31 15:33:44+00:00,207.67163660042957,204.949517894687,198.01613181093873,180.56081264746143,179.44512337526797,189.35084500659036,200.92535392773723,208.40119781065724,215.7060780421682,217.6542262885797,217.42792408274937,207.65674044844593,206.22291013225637,222.73778147297512,214.69270182787284,216.158976097354,225.56820835877136,231.99383094592315,232.94230768612448,225.77383381724525,216.98781201823115,201.77132708264224,204.48342659510843,187.50821995100725,186.07177788001894,191.46687151149536,204.53760083799585,208.95564409898225,208.11812807736612,212.5084299405202,227.48263803110498
474,2022-08-08 15:34:10+00:00,202.75991295241548,198.1731677390423,193.57868454453927,176.88466579319984,178.2708952896624,182.52990398205696,195.42277074169715,199.56672952683078,210.5082175765205,215.87173429941421,215.32080921701402,204.61094733171666,202.4551173502439,220.0029219747853,213.95721202691033,216.29018312574144,218.35181589712113,229.4076819193925,226.54959209573434,220.70707555622698,212.90638177104992,201.8871080423287,206.0366025873079,189.05727562660093,184.63886070599196,186.89727409959085,199.7608713204761,208.93359519813163,204.7892681060381,209.1984826796326,220.37930680249002
475,2022-08-24 15:34:13+00:00,203.5579167848685,201.27792549524625,198.0985639856121,178.3324879712489,172.5019801778186,180.41602964949533,193.74302858097263,198.38285797724586,208.11318452754284,214.44642784457898,211.8003086482451,203.94866531628963,195.8248649013261,210.478714070101,210.5552078402103,211.05407262730384,221.45276300972455,229.9162605047809,220.46940921421634,218.9280837094943,211.64872383321358,199.3072606060366,203.17327132406092,185.3092140813401,181.22072954017597,189.90300053434066,196.88189247326983,208.13049824034283,203.4716794735084,210.47189060158462,221.17441861309993
476,2022-09-01 15:33:54+00:00,206.58757528307717,196.85442004102072,193.6486696664218,177.08439332179964,162.49533519557735,179.26095559769033,191.91287010803092,198.37557159996413,204.24837478114364,208.71676553089833,206.77525686377638,199.82764998312535,196.21093631615514,211.75259092409362,209.82456485151323,208.86527598001453,217.11026582540467,222.70652190312438,220.54207044382517,217.85585182549798,212.22509649992028,198.45840622541215,198.1269183168193,184.0170463144829,179.2904733288085,186.96448277251199,197.20573543173896,204.00648299066805,202.06798324043143,208.3611185521778,218.54969270386647
477,2022-09-09 15:34:16+00:00,206.48583890512208,203.8976592040596,202.8236150288364,179.47678374075878,165.62840577194498,178.92516589863402,192.65426116217816,195.91410704886272,205.3795468210253,207.52161797055342,207.84015629106685,199.7934840783346,195.92979617132363,215.60065049853407,214.82686876855706,212.47236872372696,225.48290889338736,228.43322747431782,224.27268031453903,223.81652014380643,215.506343969919,201.6757271378167,202.81340141068466,186.15596063176372,183.52269287762175,190.37129603061382,204.03341913872822,210.2556374700987,207.03066783676425,211.29384316845253,225.31285988421885
478,2022-09-25 15:34:19+00:00,215.35099572626984,214.53637120121294,206.9129392312687,188.28141741589621,184.4859658064359,189.42927734785238,202.09023451746884,205.00225734309163,213.67921748170096,215.9103994516484,216.05787312984683,209.09573299211135,205.09679550605006,218.14341239460208,215.03882771621417,216.2158140004224,225.6670512607687,233.26992693007284,228.82798381811676,223.90268840892247,217.0387299709776,206.57260060759972,207.62268051881657,194.9437065774223,191.3780607151745,195.5411137091994,205.37365632211657,214.4168271364568,211.85766568504727,218.3222635582842,227.0159055313736
479,2022-10-27 15:34:18+00:00,219.28915634237464,216.16862713469754,207.77439310032355,191.28655376117814,189.35179886252493,191.24585993318388,204.8495973145533,209.4405978426587,221.1022779048177,218.06714932926423,219.957115321923,209.55956380645551,208.5584894196674,223.08855554822765,216.07632955246578,219.6172691756485,233.39622920568706,234.86874052470978,232.65319820089667,230.90457267669254,220.7943740906947,208.44067099071117,209.11553298507044,194.66113523626706,190.19228145459198,197.1891332082721,211.9695890584589,220.15697265642717,214.28715973871493,223.56012389396383,234.91855274255096
480,2022-11-04 15:34:05+00:00,216.75326658222838,211.04383627120228,205.2874518656934,190.78668179882254,185.76756029879857,194.1802390740761,200.40609637970303,210.70989999420314,215.75927093036495,220.85855647474506,217.7926484198788,208.58664326252602,206.96712950967955,216.5308001188292,213.07414433268738,218.8780888486117,221.842815208611,229.32239484798697,225.28986749470414,220.91621227737875,216.33740896864722,201.45983711712657,204.92875273165652,194.7982995388827,187.01531872947157,195.128166649798,208.70791900135373,209.0424277025416,204.661850300127,220.16283651432707,228.3633516123563
481,2022-11-20 15:34:08+00:00,221.6196206686838,216.69035702141792,209.99624980755496,196.91835318882144,193.91294168342836,198.2034942534916,207.69689584656265,213.7419838795026,218.42901786488233,220.31450907993377,220.91036758273316,213.40838881097582,206.62009607997976,215.84751172915605,215.9397008789594,217.8116095627649,228.91433244614626,232.64446737056855,231.5815445374893,226.65113215679003,216.6006338287294,206.39676939288682,210.16049734599392,193.85570575482296,188.85896217670393,195.3874648681696,210.67148982788254,217.68872113673604,214.05672924963494,222.92877385770595,227.55902639208932
482,2022-11-28 15:34:14+00:00,222.89721292249757,220.25560903020732,209.78710930191258,199.85017428912636,199.05420624598923,196.25908949220985,209.49744340945597,212.76229861355813,219.09662601200955,218.89672872003644,218.3272255013418,210.62717639848066,205.65180910961442,218.72241861409108,214.84284092141922,216.63260412976737,226.1001395183759,231.98641134936187,227.68929363339174,224.37956655583795,216.07977830873875,206.94838524349967,207.8852733212156,192.39140896323894,191.0627511265965,196.02682336202838,208.03687676578477,217.81638702493797,215.11922410968862,223.90395100539172,229.97505622274826
483,2022-12-06 15:34:07+00:00,231.45740285635185,226.7393047345248,221.21974938321551,211.8944759936615,212.83016654054765,210.79600211443585,218.277488376563,222.78815339678766,225.17311305206317,228.74392847691928,227.67163614763103,222.39096779528478,216.80768872541472,226.35963052849053,220.99151218408917,224.35079735020037,235.70669653798518,239.8308095155059,238.37662849558538,232.32534555302834,220.36373740607024,214.45499601010053,211.9650653300942,201.71745583489664,195.7919349662278,200.3465416372935,212.93646845784264,227.29019191404538,223.7742616781082,231.27074199474845,239.89108292116947
484,2022-12-14 15:34:10+00:00,215.39985356758933,217.3201593578691,213.20257339070264,211.11259396751797,208.8984240880025,211.98201234988122,213.61484620396453,216.6325365167185,215.2926778691695,221.26621151713164,220.9303020494052,213.83029340118625,212.78059709986024,220.13585093080906,213.94562034707712,219.24763269904153,226.52695574866308,231.44238104946194,229.7101337859949,223.80512986080777,214.74359903967098,203.77881507649624,207.72465469885282,194.98396871285766,190.97056595635377,195.03567125871092,211.82727162741574,217.9101957227618,220.27452947414682,225.66088945487013,232.41511217593995
485,2022-12-30 15:34:05+00:00,203.00259075735462,201.8499831717353,200.63280230967268,198.69461157984813,200.6356757930143,196.0754147628681,202.13173129131843,202.371633253371,203.33908263972558,208.1822425805133,200.7736924117132,197.8745199805157,188.71163591507604,203.73718688665832,199.38337994311422,206.70015616740784,214.456495471885,219.03149410078902,209.96398744234955,206.9115986041404,202.03653682900836,194.66983906910542,194.77860749662065,182.5029506700098,178.87364748684493,186.97073587890688,195.35958294687393,201.47993307132396,203.28234484795797,213.70636862320617,213.55662057708304
