,dates,mex0162-0000,mex0162-0001,mex0162-0002,mex0162-0003,mex0162-0004,mex0162-0005,mex0162-0006,mex0162-0007,mex0162-0008,mex0162-0009,mex0162-0010,mex0162-0011,mex0162-0012,mex0162-0013,mex0162-0014,mex0162-0015,mex0162-0016,mex0162-0017,mex0162-0018,mex0162-0019,mex0162-0020,mex0162-0021,mex0162-0022,mex0162-0023,mex0162-0024,mex0162-0025,mex0162-0026
700,2018-12-18 17:08:23+00:00,174.09271232158412,179.2672567915531,183.97994283797928,,,,,,,,210.26576953395653,200.8605548640614,204.70253445704884,200.63608305321307,193.60630506653436,194.0655471600168,186.11676423222264,194.5500269567428,198.02438631594126,194.24384351501612,199.30589993099105,195.12125787707092,202.31018661016213,203.33646180236948,206.69860725008988,213.07821213466286,207.66552259004095
701,2018-12-19 17:06:27+00:00,173.11551828103487,173.4397522497988,183.64546498863714,180.47866192211274,182.03116170720998,192.26096428203016,192.62746917297284,199.64365247828985,203.99108940812886,205.91203161433234,205.38742962359893,196.76590864989598,201.5490764399103,197.310091662274,195.79190321943096,194.62267966917082,192.17798622796855,197.86108910139671,203.76862875139201,203.11432658771636,202.5314691822312,200.57383257326003,206.47591963607485,208.7730568821139,211.59270695153145,219.01067849680805,219.22958061319642
702,2018-12-27 17:01:57+00:00,,,183.22314908977063,179.42460372503876,181.5737058709891,191.78226795126892,190.04532313210964,195.54072941222972,199.10330100275036,196.83299000384392,,,,,,,,,,,,,,,,,
703,2019-01-03 17:07:55+00:00,183.95568260454127,188.70514613399143,195.48961131537112,180.21124407244977,183.4049089693215,193.76242517027683,,,,,,,,,,,,,,,,,,,,,
704,2019-01-04 17:06:27+00:00,177.76520180833418,180.45066802936054,192.19186359961185,190.3019467408798,190.1207542538606,204.07355794181092,199.9410670924013,205.743318754163,207.4474688283635,213.08601251243562,208.92685408487074,208.85592680832715,208.69099162234394,206.14245715696072,204.36721788171658,201.08723734300148,200.86513792700194,207.2133209580041,202.6320467212833,210.52723438069967,206.37842562070455,203.9069372291225,209.49941871856825,208.66555903290825,210.28874215918762,219.066296342014,221.64076369100005
705,2019-01-11 17:12:37+00:00,178.10774810039393,184.61301667133765,194.00852857213124,193.05451380259163,193.94853279336738,203.9442580787586,204.51258626650707,206.02918754349977,213.05383834364568,215.87611965847927,211.16284099433128,209.73259264266997,213.2727379157232,209.88821970535056,209.73825388593428,209.98675088093404,211.26791414416928,215.60065906811082,222.79042613276812,219.8909899888948,213.0962430458403,207.23331928001997,210.00150566968995,214.96120543468123,210.59306498561313,217.65525016653265,220.6853719739818
706,2019-01-12 17:01:27+00:00,174.89826104601343,176.06828082788073,186.86548089442402,184.85131536963513,191.2706853512883,,,,,,,,211.04559871113642,212.44740251686002,209.9140876898351,212.4809370972801,211.25077532772673,216.23054493391788,222.53583692356585,219.83961816749783,216.89548631506173,207.81267752567456,213.58111258634935,216.01035413809848,214.71438794004547,220.51777150580583,223.357676476085
707,2019-01-19 17:07:24+00:00,163.7451659168513,163.95173362602225,,,,,,,190.52033382267496,199.07140634898263,196.62379646320113,196.74651855759197,199.3509241355014,199.29167672962546,196.43544193112322,193.86502994091765,190.78784779389173,195.58013703754148,200.91764526805466,203.84124568974704,,,,193.06169748780496,,200.86815801711066,202.82536171130445
708,2019-01-20 17:06:24+00:00,177.96346985931035,176.487308765521,188.12408209978102,185.148733054024,188.35124086043425,196.18002473377337,194.53371866886314,201.88027676892688,205.07031805559427,212.89674090370664,211.99356526336595,214.41609361883818,215.5451392756272,213.0351730161894,211.14880127175522,214.52861105894783,211.7991662930128,213.55863561151858,214.5553790376955,215.36695632619492,212.33371066968334,203.68926907004874,207.74680387051112,208.06850514797105,205.11079639868177,217.1680713195933,223.5966026942169
709,2019-01-27 17:12:33+00:00,181.23195644914267,194.51138237751343,198.3158718045125,198.32533563819914,202.6620130354772,207.96729845945347,209.30262236815045,214.87324293466958,218.6751744796985,222.13019000337798,225.2504928261781,223.10461816878166,225.17166998626828,226.73669259603722,224.89130983772137,221.8588288787149,220.73474580900432,225.24055526217063,227.39495452831042,225.48575483453288,220.654367257754,215.39504443261634,215.93918298147597,216.39444011913787,212.18739948266088,221.76707267267668,216.11764136146851
710,2019-01-28 17:00:55+00:00,188.7802926185979,,,,,206.63576967358162,208.46740059192587,210.23388178463495,215.90808159964627,220.44513818821207,218.49404486323192,223.95168933511036,224.71413861613024,226.96179217890827,216.98503799785644,220.81714417569484,214.93865241327052,220.50810262092824,218.1277310143525,223.39338824968866,216.32133946100856,213.6607191082373,213.90275909818374,213.73383493285996,207.84713282877422,218.47885479723274,216.92511402896253
711,2019-02-04 17:06:54+00:00,187.04005222787396,188.1013156338736,,,,,,,220.30072227849217,222.97746561333093,219.21687436384042,221.8841333422979,226.644341366182,222.87555374735916,218.3627189824245,218.01676509239292,217.89971380459764,219.0856788086545,228.82766672836635,223.0749888337027,221.2865137937692,213.17071188679944,217.13292869413786,211.70755924320335,215.93536298181112,227.25122188015987,232.5868818912606
712,2019-02-05 17:06:21+00:00,185.86276013589853,184.4374678897385,195.10609575124096,191.78392034981852,195.15958825202046,206.06727850300234,202.6856291294379,206.2138753555472,212.74471083413692,215.96842620503958,219.73319719982376,222.4610329588402,221.90269285417276,222.2707299671545,219.26226127884615,220.25189745445846,214.8865473754416,215.65366079329405,217.77692190020272,217.6245557065907,212.07255913732735,210.79505312583737,213.06676339618113,210.73605471711363,211.8436435791034,223.1825679163397,222.94761451827407
713,2019-02-12 17:12:31+00:00,187.45293459022275,187.053316151721,191.7362579952792,191.7606604440618,191.15450084341205,199.368237276619,196.3710485894651,202.22547186521837,208.03215512952048,211.95777237439648,208.79316408827464,207.60042729055496,213.7438398829108,208.51010644933433,204.67894982429377,203.59293663761267,196.36271370436228,196.36445254374976,199.07002381464463,208.011471078817,200.911122221503,197.59012516293643,197.8619084272236,200.1501548428066,200.7751442813516,210.47375663144732,206.67690200345857
714,2019-02-13 17:00:27+00:00,173.9000923527819,172.19465466174995,180.84599396204996,181.08347664136912,184.15328545846245,,,,,,,,210.16050182970423,208.02380890716742,202.7435436898074,199.53869719905768,199.91209808166238,206.1044467448359,208.38429771891467,208.0415541835718,206.357633600548,195.44585877772354,199.57406903893138,198.11303954454388,198.08215766912974,210.97432376743558,215.02303944197254
715,2019-02-20 17:06:25+00:00,204.05515343908897,200.60675261513876,205.18495692635565,204.33498354177564,202.045135031535,209.96226445497177,,,,,,,,,,,,,,,,,,,,,
716,2019-02-21 17:06:18+00:00,193.96824408832458,188.4904374762307,197.20493172504956,197.74189393610644,201.02006472866293,211.6931067351377,208.22755632872423,226.03527625134413,218.36074077888492,220.70064314416047,217.15486274229454,221.30155174238183,223.7061163258454,219.02814802010852,216.75472770294942,214.0075584289974,209.4380332382483,215.42493344187233,213.63862147860345,211.95345729701964,204.3362763613776,199.11828405605883,205.75452823445252,198.31720946322048,203.45697762289495,214.6731558106909,216.20822625429398
717,2019-02-28 17:12:27+00:00,198.6277992568166,196.2768286286643,204.70901649161013,205.43813508278743,205.4429724178741,215.51523316579897,214.35334063510143,219.43262742519818,220.72025193756735,223.14221417925765,219.94026001715542,222.14675738414627,223.22508847331315,223.10173145736837,221.43585709134268,219.20679171021885,214.88085997263948,216.45499676882974,217.0816972613129,216.544347676973,210.1224196564173,208.01893106133707,207.63407285069565,209.56086596212396,205.5264414143912,216.3398341806123,214.46934604001393
718,2019-03-01 16:59:58+00:00,190.22786942856737,,,,,210.47550891269177,210.32164783592322,213.22130888071845,220.52017960525927,223.75288754532622,218.31630296883074,215.22412000574198,221.4059157916231,213.3727365538791,216.876283462996,213.17558836610095,214.24016226254943,213.8187071141468,220.22032501667897,211.76044699690655,210.03598519858625,204.92150485838502,205.97457378465208,204.84892339468107,208.10298012142445,216.84787135833486,214.61042685221122
719,2019-03-08 17:05:55+00:00,,,204.9136866624247,205.16963612449496,205.40543292769414,217.40470341434633,215.1630818944247,223.22099484845344,226.1926038747392,232.3750012558471,,,,,,,,,,,,,,,,,
720,2019-03-09 17:06:13+00:00,192.44931773990754,195.330828219232,200.03713693434983,200.9757571303976,202.99713920442204,210.08070848922307,209.3409679693286,211.94834840457364,219.75012567251713,220.82742799543,224.39261951075866,221.1556631739481,224.54195515612017,219.1060834921389,217.57145868978563,215.1819580869617,211.4111552920355,214.03767917922698,216.03674147322928,213.15927807801455,212.5788293258798,203.65082941265942,207.8069343021297,205.30117027535087,203.42140306010725,213.26699105805662,221.79650575119763
721,2019-03-17 16:59:27+00:00,167.4083865345327,170.12637525420638,183.32246228133275,181.19162272480932,181.17807941927308,,,,,,,200.05985762475333,202.96005797821985,197.06848561772313,192.7761227639168,187.4123654735276,184.979817719787,186.49283981013966,192.70325663834552,197.08418029451826,188.1830768769889,190.61036000583002,190.96488136770205,190.18496122756878,190.3682611266037,199.01159992447546,206.88550154808104
722,2019-03-24 17:05:24+00:00,,,,202.34685750912433,203.8870051586825,208.5785727006919,197.83113324623932,202.69779067698383,211.55785078169953,215.8172082378457,212.74227585135256,209.90399837037452,,,,,,,,,,,,,,,
723,2019-03-25 17:06:09+00:00,192.47411076610652,191.59705115881945,190.4803510925115,192.57517775363826,197.34278554770242,205.70670990574465,202.0371046970253,207.50650567604944,214.01851778227854,216.03380905021925,214.88650277082252,210.60197617473221,211.23872721256188,210.11260333443607,202.17108079492277,203.7514051380254,200.51107038564794,203.25786788371425,208.72953209641793,207.68347823495841,202.95853724359276,194.99270742848137,196.90320129344116,193.5617486932119,197.88665058496272,206.40587570621045,205.4824655122175
724,2019-04-01 17:12:18+00:00,184.25086208040102,186.3955776649891,192.59521746889033,192.1979341115408,188.7846291090479,198.58510939027445,196.18224649029082,199.2037165065043,206.88250259175913,212.43439070966895,209.24523836634063,208.93572489312203,212.8852711995288,205.39877196988118,197.89784535314408,198.2704789247743,193.5467575095396,198.37660839797036,199.40560047826872,198.35132586205305,197.01235609059742,189.4920322617038,189.78276749316075,192.3916968075271,195.72953479448358,195.91113704207373,202.68158691866742
725,2019-04-02 16:58:54+00:00,185.5147337216947,188.97912798113893,,,,,199.27370641889823,205.19413041821997,208.76466551821213,208.46305148194435,210.51199113499044,206.5962151836471,208.45091704080963,203.86626791324193,200.72952794263287,202.8055763759998,194.66047088678872,201.622192655904,200.87228266802904,204.2658424337879,197.67526999942143,196.9090586031428,196.01797251921025,200.63829443360356,196.98307738362482,208.85432266656434,219.13220425738808
726,2019-04-10 17:06:04+00:00,193.77295574730744,196.47216708595076,196.21921467303838,196.87390774921974,199.53064723063187,206.6913674531316,202.98930725956035,207.14021821289964,211.3494975703886,214.14709776992024,207.0944584576897,209.5798261573844,212.33142302348764,210.6544675636714,203.91251697222586,203.36638901862392,201.330058127489,202.03172730545597,201.61299310749953,203.9505213432304,199.03427087735335,191.30847162494814,187.48118702817715,190.61375825820707,192.93532736953438,204.67460079725473,202.14321402005652
727,2019-04-18 16:58:20+00:00,183.97785971001298,177.83999883859494,190.25825820833194,190.32870473888488,185.65889640150812,,,,,,,194.34230762889766,189.78389041417105,187.1548504322696,184.9600505344904,186.65945946705367,181.06350923022404,180.36343995936147,175.87527405752152,,,169.92973786028875,177.8549469203121,172.58566462708401,174.9191921962909,185.54050550292033,189.14311929455263
728,2019-04-26 17:05:58+00:00,187.51420826538583,195.3660525592717,200.22627819931705,200.701986913214,203.25057774507488,211.0301903458717,207.49849943072536,210.30176510175949,214.14984770921293,217.49876944063706,216.39966577878698,216.99839954203304,216.61266712832932,214.76423726797793,207.11422319311438,207.20183489757574,202.39525579787744,202.8834507404809,203.54010543249976,203.8604394809335,198.17952499300486,193.38990585403823,195.90727423459327,197.21904648165685,195.6452145483136,206.81697261434508,211.89561687756526
729,2019-05-12 17:06:08+00:00,166.7780445849857,175.47629734391703,180.57811431698482,179.14130850682523,180.1385920945664,193.9759615569576,189.0424736753671,189.61204881936288,193.03031044526156,194.90543314870845,192.82366640825077,185.55407183785002,189.52572533251094,181.20037568620913,175.48993535351312,176.84885547904742,174.87094804312173,179.02522659871795,180.68211381102728,183.35247740311306,177.56691611016765,172.61662262317384,173.17420775515328,182.20460247979483,183.55028305002858,191.56737810945265,199.56873822850267
730,2019-06-13 17:06:24+00:00,180.5583288796009,185.5560636828076,199.493241879283,201.52472302608552,205.61071544490716,210.70740519133633,211.06578452861166,211.2916921770947,210.52701236008355,211.1256812241154,208.4279814010845,205.08875010164994,205.88390233189153,198.41216972699064,194.502328493325,189.06700936353684,191.44428303540406,193.1087693423988,192.52727161848583,197.98972634742168,195.11931261287103,192.81735971848622,193.18819972648188,199.7187664749204,203.71129086321034,207.55710131330187,207.87035780877358
731,2019-06-29 17:06:29+00:00,176.69225162841897,184.6804031482792,198.35417384926566,199.44403797603547,199.4440763945669,205.33579920383957,204.3530141213728,207.81016613042456,209.0144790023166,215.7054141465249,208.48134858260732,206.67574526540238,203.13733746750907,200.65744015178555,195.64667606917106,192.3582605995318,193.44977339088663,191.4649534449067,196.56259337183832,200.6051157610146,189.57725253385658,187.51225841297816,188.32829668257833,194.64129352612133,200.49995125744366,217.68662294526814,218.06224980290796
732,2019-07-15 17:06:32+00:00,174.75993255040225,175.78336089737968,180.85853099236746,175.1990291847478,179.22062116823705,188.66111419644054,184.50728320740396,185.21216426694525,189.62438939731794,197.866312302047,192.1511927299946,187.18195315105567,190.81270406915039,185.99316548140496,179.0700321480149,179.64888638105978,180.04228495576604,185.28747291595923,189.36108608521744,190.90353911691494,186.04793435259157,183.4991344340913,186.78678350862512,194.52806867940444,196.0454825214323,207.31824085664817,211.6850026524187
733,2019-07-31 17:06:38+00:00,178.61418819475003,180.071559974586,193.3789279203278,196.0676685227193,196.72421172753997,204.070299518361,202.41812094470723,201.63471371265308,206.63060760678317,209.28454630049686,207.65203307599745,198.90124630639087,204.57421835746365,197.97905087295473,194.45573700083702,191.6436869765924,189.04735959965842,197.07002752908565,196.96821341223236,199.8811714867623,194.77124408843844,196.42850059782702,194.5385449083895,203.98445251454447,205.00648216981384,216.64337935500055,217.2266210977276
734,2019-08-08 16:54:04+00:00,176.0535846074676,171.41074640202473,186.77090754435628,,,,,,198.30408765141627,201.50356920774504,197.63404755284915,189.3789708564191,187.44780441073434,177.94487834285613,174.5495781119171,181.26522942201998,179.4395212160152,183.98801398339262,185.68464713434042,188.63137111043307,179.8056404334636,177.84758243866352,181.97223006671445,192.2151558892271,198.41087814290577,211.12503516384794,200.99256434863776
735,2019-08-16 17:06:43+00:00,176.8341432561084,177.5556053696372,187.75050855923052,188.0195441498239,196.33066729243038,203.15229588108946,198.12026091262666,201.4965307825689,204.94995932475098,203.39289331547533,200.69010609233956,195.73873282010783,201.17586018009797,197.24074454044555,193.4438333046339,193.47019833649375,188.0631541232076,195.46968199011417,201.19563008122876,199.2485618251834,192.69016564832378,195.4611860359325,197.4928012011107,206.84485824748606,209.26856839039493,222.22240626070632,223.4576198981309
736,2019-08-24 16:53:24+00:00,152.50195188822485,161.31357571042724,165.57974660056226,163.57392682827304,,,,,,,177.530787782222,181.18201548273234,183.7940435355127,181.19536751300527,179.64960712976284,176.16406116483432,168.49093281732056,178.3354871889715,182.53119621788198,181.9506982495714,185.9298063042771,184.3323058605197,185.31024381256074,191.2057872892124,200.1068788078988,205.58568208818357,212.67490237300362
737,2019-09-09 16:52:42+00:00,,170.4153079808095,175.65057513754414,176.7642821646494,178.775962368127,189.48632723761162,187.5018199041258,191.33074718647734,195.08512560659898,,,,,,,,,,,,,,,,,,
738,2019-09-16 16:58:34+00:00,178.83890703953097,174.25771802720564,184.51247220883923,188.58166777205653,189.13692297072024,196.73156654311018,189.48139438048096,,,,,,,,,,,,,,,,,,,,
739,2019-10-02 16:57:53+00:00,,,,186.5758008665695,186.6086237102698,194.3239326232759,186.45567746666256,194.6536587849747,196.75460941055607,200.43546364329012,184.7175478754138,,,,,,,,,,,,,,,,
740,2019-10-03 17:06:57+00:00,169.26159989574057,177.1026007508905,185.32371003802152,180.91395012745528,180.6052296892293,191.05929264149373,190.46033393506977,193.14862941763747,193.5656109853616,196.82665509739215,191.15350674570212,193.84413965227736,196.1310196247675,186.3621844079393,190.3201112966252,182.40577981575154,181.9268457392199,190.13872333401324,191.65940252912787,197.7593708544729,188.74331607566083,189.65137618171346,190.4498343541934,195.04118609257065,197.25646862040736,201.09941715242238,202.62767607298008
741,2019-10-11 16:51:20+00:00,,,,193.60449631912277,191.06105931149347,199.53012256936083,196.747456809382,198.13039668725997,198.8674604729321,205.94832456718132,199.75997147662503,197.2626723462035,199.84672160159758,194.36103255110226,,,,,,,,,,,,,
742,2019-10-19 17:06:59+00:00,170.6964049178108,171.42291447796927,185.71507773560603,178.2417652296878,181.8770178602314,193.32833269810453,188.19603214755878,193.5639152823312,200.80411613115317,200.03428002628453,194.9825458883862,185.57389514723155,194.0168827851261,191.91522316088657,182.4060400993938,179.30286823724623,179.01527958162865,180.23706041656462,188.3223860543227,188.05546112418025,177.75079558277545,177.5217309512442,184.47115854862614,190.76768189591078,188.60251230744464,202.40171158334465,198.6013912752258
743,2019-11-03 16:56:31+00:00,182.8243169125626,190.30813404232242,204.8703827413027,207.4972475287112,204.5555615165903,,,,,,,,,,,,187.38996526028657,193.9694616982163,201.92111649227192,204.96660378630835,197.47143143170305,201.57293017747898,197.58375447962314,202.11002376069354,203.20170575020754,216.45670800806096,210.0991349207444
744,2019-11-11 17:13:07+00:00,176.48489375589324,184.41407398840434,195.66573704597877,198.03488503227467,201.45956658302728,208.52675308142625,206.00470556017538,209.66487156711804,212.71224367875448,211.2550385949289,209.77966556452594,205.89727675715412,207.26956568077108,202.8863938543076,202.66406713186856,201.43596345321288,194.5410081041308,198.881050411751,201.9776047942292,202.71585524727286,198.9925262258787,196.89006659806464,202.76460249348798,204.20572444076365,205.28926347101336,218.07339084944522,218.91902407985413
745,2019-11-19 16:55:47+00:00,175.51523033703737,,,,,,,207.40894211851145,213.30774507410507,216.4849917611674,212.7220037288011,206.1603196924039,207.58685255282978,204.1133355536134,201.05228484201916,200.41692170465146,199.11954302061417,199.1555978874696,202.866751570229,205.39009687405502,197.33835294481594,201.27040508599868,199.32339474696548,208.43062438737226,207.82076380320916,216.7195424840605,217.91597650283862
746,2019-11-20 17:06:54+00:00,169.3528090247185,175.40620108311595,188.5364614015452,188.85821411547508,194.98132164554582,203.14174470823517,197.80706436252828,202.36895526881924,202.48354688567582,204.455880850678,198.85485651166664,198.4469375239065,205.1591626412344,202.96287025302516,196.45339869983937,195.2582021800328,191.5489773373393,194.04689382591513,198.32540315855954,199.88818797878898,192.35497750287078,193.42774451061368,201.69468191852982,203.0204486678613,205.71723153256096,216.179180971265,214.68682060226269
747,2019-11-27 17:13:05+00:00,155.78378845686063,168.43850448751513,184.6393515936976,183.1955206398716,186.2486618373766,196.6462871240703,194.72185628953264,201.70085740694168,204.29894063064242,204.30113295206596,200.918405574162,197.13097224442956,200.9514197303272,198.476629624852,194.23554148644592,192.9646261487448,189.31888861032851,195.23168671415115,193.3382387740909,,,,,196.46267087973308,,210.83129489134507,208.10500564539774
748,2019-11-28 16:49:10+00:00,,178.553160822185,191.88539966335676,194.08157530133235,198.6976259524268,207.49734028482837,204.76081412643646,210.53870522479323,212.40031497562873,214.8133867350784,,,,,,,,,,,,,,,,,
749,2019-12-05 16:55:00+00:00,,,,179.41737705491073,194.42357726327228,208.96161945904242,206.62316682098907,209.75065176831325,212.60980657425847,214.10242462800633,207.80252031796337,,,,,,,,,,,,,,,,
750,2019-12-06 17:06:54+00:00,170.88714907641148,174.51568958222296,187.90617652176718,191.29682061347944,195.30012136227563,202.78873911126468,202.51002585912823,203.0248592513747,206.1998187601584,208.256379000681,209.41291873299096,206.61737388721488,209.4157701640769,201.70380653491685,200.1341634252306,201.26692090623757,195.78842476474,200.92230736691184,206.5520175077674,206.6810181563772,201.45065694791793,198.0872108929787,200.70066467659126,208.70593620735985,209.59451534620763,217.84584653502964,219.79714430484327
751,2019-12-13 17:13:04+00:00,165.99149708014681,172.34958999735696,185.955819662017,194.51491921685712,194.0142260046537,200.8709465066813,203.23711526572228,206.246119972087,210.0583102170627,211.56624347591386,205.3400630791597,201.82418942963452,207.53508012162268,205.68642660495163,201.82541668733637,198.19555207030973,194.1332951215798,197.91162957653404,200.54084658485476,201.84898648984347,193.99931966453948,194.01422393981517,199.83001307436507,200.90973661989963,,215.00271512906014,210.01387750090538
752,2019-12-14 16:48:22+00:00,,,,191.8130747206913,194.76890106150597,204.93782527986883,202.92630292472634,205.72870178673912,209.8104813976698,216.10030105402828,213.3071798854195,213.46775237071597,212.48159718742724,210.80538147008224,206.1302908641886,210.25680937007587,,,,,,,,,,,221.72457039935813
753,2019-12-22 17:06:51+00:00,175.67411325212254,179.74403233602956,193.10004842166944,194.21942848321984,197.74527167959897,208.66294276362498,208.91377956732217,210.19476431609027,216.46774294307428,215.98862103111907,214.67519323606808,210.64089327698673,215.7421020901556,211.7343461709795,210.22011920097174,207.69150150122448,204.52862345950012,208.7553003486752,212.16864752557964,214.36363686756567,212.7660406058299,210.3243401583326,211.72233082008069,217.66407381382294,220.4375479052793,224.07027213508536,222.72681530077722
754,2019-12-30 16:47:33+00:00,171.36843315164182,177.9657084955697,,,,,,209.35681235765549,214.7565378250316,216.6726533677396,208.8963850429639,208.88071305396173,210.74114838763614,208.52046624789426,207.2774968750064,204.05170434518647,207.41953510883627,212.9812381692901,213.7451275803811,213.85386372467627,213.95121012618034,216.26204357197832,215.8221272209857,217.14898753267462,216.02660300864898,223.50045752170263,223.1540386935008
755,2020-01-06 16:53:21+00:00,,,199.30778282392788,200.42230167084884,199.98108903194094,205.79662709683078,202.47070671689738,205.4179655746358,216.56387714897642,,,,,,,,,,,,,,,,,,
756,2020-01-14 17:12:56+00:00,177.26277967365374,190.10088511482132,192.47368649462837,196.0054897674294,198.3832818177338,204.3227829109398,205.497351488095,209.44538553348391,210.24077852702655,216.9821819682807,213.389951862917,211.1940478042372,216.6506578269755,209.5392171633772,212.2107324335873,208.11440665244598,205.63818112165376,205.8275242642756,215.24900424950084,217.4538201827082,201.62749889591578,200.09030630891434,204.13502583886475,208.83038200498208,211.0702383389984,219.11245405104782,217.38341213322948
757,2020-01-15 16:46:44+00:00,,,,,189.6647204695471,203.8735998447115,201.20173981899597,205.31743206435084,204.44797889279644,204.02567237333898,203.34724335128035,196.89130531194428,203.08160484882427,198.1340590613653,204.04459195766006,192.49101390702563,199.85808195784512,199.79973164717535,209.74230016970637,209.0907290962293,206.48750653334406,,,198.77870100072354,204.1188670107874,214.7222794583372,215.75729520092398
758,2020-01-22 16:52:34+00:00,173.7973542044052,,,,,,,204.27060547617404,206.99819915862784,207.4219355663991,207.18624265220123,203.75861333417367,209.3898142686462,207.81083206864542,204.96373585321072,204.55098282905126,201.96493843206548,206.2532810949236,211.75144591031238,211.54284576678242,208.1312197650059,199.9155206089116,205.36943437336467,205.59620038721795,207.33941768250685,219.76914970461735,214.74688717344654
759,2020-01-30 17:12:51+00:00,186.6252130924081,186.10078459816583,192.44168257973513,191.83357977935407,189.9282897655994,204.21251613733287,198.48485467873917,202.3269764890633,205.98750625751543,212.47978206534637,212.20182192302877,205.89222403181836,206.1250144659457,203.9987237156206,207.9814197525783,208.90828420486986,202.96875511654537,204.85418259715098,211.702652592975,214.7559924760324,208.36992973310413,208.20902684731269,209.02357078558387,214.15113877728552,208.55150182514367,217.0649536790014,217.9433574081885
760,2020-02-07 16:51:46+00:00,184.70821603436076,184.7149064898951,,,,,,,,208.48625519964946,210.2354797429227,212.2234230058803,214.3184868972579,214.93069402079988,207.36643112202984,208.39931016136572,208.70483099890077,212.3499267284929,214.1639844823228,212.82375720126856,206.5841332701657,202.0061603643322,195.61331329683145,204.54760566018913,201.91439543554168,214.48463202779388,217.97917034738052
761,2020-02-08 17:06:38+00:00,183.61899037531896,190.75078178250916,195.83395967361548,192.25199642980905,196.12795051646984,206.14706747591813,202.24390668720648,210.66372026781613,212.80828742209653,217.89128661266315,211.33067354036066,211.89926034643113,212.6907994598387,206.95078047550973,208.0500993864614,205.12678126427767,207.63175429139284,212.71651347977706,212.1739307045962,211.25610884348242,205.58506820275238,198.37069882135995,205.97772007639716,208.5483041024882,210.5141344994128,219.16708303211246,223.22139290978342
762,2020-02-16 16:45:07+00:00,,,192.7293380654777,196.31981072730426,195.3338868143665,204.02706870660575,200.407387559688,203.19119811316614,209.26434110067098,214.76729386122855,211.81554423871702,212.82662620211454,,,,,,,,,,,,,,,
763,2020-02-23 16:50:56+00:00,,195.06312553000765,199.24458346207547,200.58031359597703,201.81041460451328,211.96993666094994,210.76598671045215,194.24700987562963,,,,,,,,,,,,,,,,,,,
764,2020-02-24 17:06:34+00:00,183.93689432286033,190.40943785139868,197.1077737249789,196.18349045394177,199.73672218338504,204.29630137227846,207.13735556857293,208.57894052326307,214.09047759916882,215.9814273660054,215.77000950006487,211.4423870722067,214.78865530396126,207.81600360554148,208.06664331927968,207.5363588261614,202.76730549863976,209.75629278760337,214.110819283993,212.69290667621456,210.23230401557993,205.15911061305064,203.9578460966525,209.94623209911404,208.75877756276464,216.0347499385837,219.46047840931305
765,2020-03-02 17:12:43+00:00,188.6969001317683,195.80009187648636,198.4041271482118,198.0395686185445,203.930183710782,210.321294290164,207.51594696116246,213.17760960105738,215.2624211803106,216.78435235003727,221.05641364895004,216.20539952558727,217.92989165498506,213.8683521904531,207.67161167913068,208.25554453735572,205.04316850685342,211.590287977437,209.94553105990767,216.11960409155583,203.71859980353196,203.4589763662817,204.69158664451277,203.52335215895616,210.4090462633868,210.5701774742864,216.65410609824156
766,2020-03-03 16:44:16+00:00,180.24962692871668,184.21067914918552,189.63337937668567,,,,,,208.23679364992506,210.9647490965116,206.92714572031986,204.77539933371878,210.0124496719984,207.75540971620939,202.50652740888432,198.23815341479616,196.89672939130725,209.75718503076044,211.51745463779963,211.04020925117325,205.64481902155921,202.12651400286313,202.86837236600877,213.44409971534733,207.78772166786462,214.81273490257192,221.10008651607401
767,2020-03-10 16:50:04+00:00,181.39359717952675,,,,,,,212.96867284162087,218.16146692752133,220.00725587378028,216.912579355995,211.0657696629325,215.79250625292036,213.73843061534515,206.8054940835592,208.11730263660672,203.0359138124911,207.840508709849,212.50816281501406,218.2004382161095,210.7380415460473,205.5780439055215,203.73559276497917,209.06673919635145,208.9902425041333,208.80732725811032,220.59009269579147
768,2020-03-11 17:06:28+00:00,182.50359874843392,185.10637667504452,196.5177283391639,195.60441694056004,194.08606343418842,201.68475196215036,197.70625422106625,201.91513233721352,207.31796916332252,213.57674127242277,210.72664917382633,210.09877000123763,210.63892615335044,206.2452303776366,200.4221459571943,200.4020004476177,196.56484144003326,195.6874891495517,202.21498584079526,202.76573434108235,192.77921230529506,192.42865314243045,189.07725610216235,196.64971819726534,201.68186648710622,203.99312153908718,214.2712864261712
769,2020-03-18 17:12:35+00:00,179.46043166531877,186.5846313900566,195.5926810997838,195.5561873482341,199.83320642121922,209.32243054559197,204.60592283153431,206.34334454959975,209.6298573729786,212.0674272611027,210.41763125013554,212.5514443013192,213.92044884074923,206.14448239175115,202.87812434838023,199.3278571058833,194.75112398375379,190.2104390509365,198.3444743025316,197.86816962957303,192.13831098394354,185.1347825733842,190.07819712540564,194.78100730161913,196.16168617697738,206.58805595288905,207.3320833234979
770,2020-03-19 16:43:24+00:00,,,,,193.97902455493036,203.96935596254204,203.0251934891884,204.79547972379143,206.03883819582862,209.4480595932448,206.67220153679077,210.8946834854791,211.73894201952209,209.37623868862542,200.34407158421985,200.3186803714528,187.68857961150596,198.79312080954918,205.73860335086664,202.85078926658878,193.5434851975002,195.93461766121143,196.37221494841918,197.8919836417172,199.81865897856684,210.60641631962343,208.6052653749022
