,dates,usa_CA_0204-0000,usa_CA_0204-0001,usa_CA_0204-0002,usa_CA_0204-0003,usa_CA_0204-0004,usa_CA_0204-0005,usa_CA_0204-0006,usa_CA_0204-0007,usa_CA_0204-0008,usa_CA_0204-0009,usa_CA_0204-0010,usa_CA_0204-0011,usa_CA_0204-0012,usa_CA_0204-0013,usa_CA_0204-0014,usa_CA_0204-0015
434,2020-11-05 18:08:37+00:00,320.689830127043,331.8663647702474,333.1797657337864,318.85472145678983,319.0183768115532,311.91059909942834,342.5629232079631,349.96164318598125,341.49582429205907,333.8130489357707,347.73922908797647,335.1876232257819,335.0569070132035,304.24461993844506,,190.76403227435958
435,2020-11-21 18:07:30+00:00,,,,,,,,,,,,,,,,
436,2020-11-29 18:46:25+00:00,299.02093271365976,315.15158515610926,314.8367976018287,303.2292117032035,301.39714775874074,300.8267327810212,324.2324449708087,336.3791105196506,330.5256346873076,323.0638657853879,328.85138970875454,325.32668431323964,313.68865219634637,290.01306237639585,241.53730713903036,182.89570307117444
437,2020-12-07 18:06:20+00:00,294.1440011347108,,,,,279.4747902360446,288.12581416880846,307.41232476952945,311.2002264825434,,306.59228681916363,304.1113706446567,295.6849873287497,264.554249425056,230.74233403155264,171.07373873784718
438,2020-12-23 18:05:07+00:00,278.7099287427226,,275.6993504067013,267.272232282191,,,276.0646972025343,303.5199588356989,295.25790326915023,,292.1580950357912,,289.40393178500415,258.2424267319286,225.73398001587736,180.14270596569688
439,2020-12-31 18:46:21+00:00,,246.3991955176277,242.93741067942526,239.53777294754522,,235.77204829925716,254.0431541010543,265.63504093642905,271.1197005773442,,227.96114990886392,252.31730472620808,247.02263070957417,218.3234378568575,196.75670895524107,171.5001075588604
440,2021-02-01 18:46:12+00:00,272.03476986545326,241.38035809822128,238.50369819857582,229.80854834256604,247.95239826202544,238.56508537858272,244.25541503998278,266.592718932279,267.84820465006277,265.01821033346016,246.99515328545502,241.17407449743712,233.01644893500418,204.02457463999485,187.4319096815267,168.70174297880808
441,2021-02-17 18:46:08+00:00,264.5175295693583,257.1807569959496,256.3255059303706,244.32658872151103,249.67828680298106,249.4624898726249,266.8670836639315,280.903043496699,274.92514765193135,282.8382617238817,264.254758952447,262.6514153739724,251.28040739829189,216.350987102787,210.2020053127911,168.80500084977123
442,2021-02-25 18:00:29+00:00,261.70806563523615,257.6547326930231,255.47146742990054,242.86042956917373,253.83912066618302,258.7028898024491,264.79932941723723,284.27862272584736,263.7358206268372,270.731261289141,268.97900882894334,254.24438901111068,243.58800750465747,218.79442712205477,204.7943685144304,168.60504705448696
443,2021-03-05 18:46:01+00:00,258.8757018731091,250.93337185046275,247.67185848971326,221.14936297609148,249.74276270356853,243.56336366565742,259.6588993280497,273.74610751643394,262.49691873844586,267.3028016120971,283.16364373538124,265.4689517689853,232.69709386452502,210.0572198440252,201.4648064966555,167.86969555610546
444,2021-03-21 18:45:53+00:00,276.0010682664233,259.84408218295744,255.54809072192745,244.90320641878952,258.43512800562786,263.26055151956774,269.4115591693861,277.7717724180421,271.9594956842717,280.9098070207432,299.59547047038194,277.6103083703114,259.10040830131067,227.71186453189915,205.83623304089764,173.0833579168932
445,2021-03-29 17:57:57+00:00,290.9850701509397,271.1758563539752,253.61590563124463,252.29147535915132,276.9776676741983,270.611776708721,273.81642206282555,281.5555237811453,285.48648666443603,,303.4189364392624,294.29019008719433,261.33532715985365,226.9913509900049,201.5662122303276,165.0277588012682
446,2021-04-14 17:56:37+00:00,291.05626363144717,260.94805164725096,254.13634478456748,264.56168592573266,283.87198149444106,276.1360346719785,280.9986465450605,284.73777844403475,283.05238959240694,288.26624932397135,322.75113569058686,315.00838699279643,280.1087169983008,209.20763573537613,206.09469479792682,172.76050807728222
447,2021-05-08 18:45:35+00:00,269.7543057565972,257.5072524944359,262.9986565082805,261.59988008836456,272.1592225397538,265.1705041938094,263.51442965809235,276.5132563638413,264.55030316335257,276.93426213229026,287.90826653374455,285.1566950218328,269.8762261148931,229.03278178952363,190.86446622958337,162.19325448053306
448,2021-06-09 18:45:53+00:00,279.6950677315614,265.18300800085734,287.044347118799,299.5240520228043,293.9103242665937,286.9907862963632,280.77031833558806,289.2459394889307,284.0103538636037,301.01705264173603,298.7639819588317,292.0065802250137,277.06958560415137,246.61601557424078,212.72601583684224,170.7651617212573
449,2021-06-17 17:51:16+00:00,276.3616665831779,260.79708205091464,288.9016393668661,288.8823740638621,287.2387104699248,269.0322679575297,270.7040087693602,282.72588155960943,282.7543494088296,308.51370126124334,293.1816151923151,279.60203085142484,284.89133088134815,244.97599293916076,212.03591087692482,167.5715312941123
450,2021-07-27 18:46:06+00:00,304.4270164896133,296.7258375771846,307.68712731459254,295.67266951348785,299.62474985459,289.0038855694278,288.978207758092,301.64210970255556,297.7410016431086,320.96103187649214,326.19603303507654,296.04214863693505,280.35067937833907,261.10850669374616,,175.60214096446032
451,2021-08-28 18:46:17+00:00,298.187085119773,301.6970956307959,303.4893694556183,287.26506707787865,295.37716911749203,278.7610154657267,286.8539315475719,306.1182666990192,299.0325142926864,313.9055859194473,312.33338522767747,296.4378499404899,285.92515736579134,259.4383724344406,226.19693992969064,174.1200993255754
452,2021-09-21 17:42:57+00:00,299.4588323589291,308.70941809317907,309.9141719530572,290.137199502028,291.5137826318738,276.401393169954,283.40289127426115,300.84736235833384,295.2073328207166,301.28758066868875,313.2707134160551,298.74447693758196,289.2082844945355,268.7563238541576,231.46600789695765,177.58487327984489
453,2021-09-29 18:46:25+00:00,290.6810770803577,297.87859656180564,297.97072381378666,281.7908115597694,299.3737795154516,275.2486349843977,287.3123980014335,304.9560452806588,297.10972653987375,304.9200743191932,303.56910370033296,293.55043864493854,288.5367839474989,261.11539666822523,231.3878926283016,172.72948376194313
454,2021-10-15 18:46:30+00:00,293.28825386022413,299.53526510382227,300.7465865435665,294.1508743125863,299.53373915199046,271.4413615239941,289.210413784443,303.6365479444789,296.36447168069213,311.5480417599861,307.9624250841445,290.284342694254,291.4762713077526,262.26762490586617,233.19157459789795,179.58767712063036
455,2021-11-08 17:38:36+00:00,242.86064883638798,254.95324056097635,267.8508106738465,255.78493913370892,246.0894156099187,240.56855921549158,253.11487279372315,280.5336323110748,271.71116058143264,,266.76334441132246,268.83162107439307,264.22866338873143,224.65909511801914,180.8285210501784,163.12009668682708
456,2021-11-24 17:37:02+00:00,271.5375172139114,,,267.6600920750745,,,,278.5351352775682,271.07048407164166,,278.3609323394444,274.74857478188613,266.2949422685909,247.93144927736643,204.73736594500417,179.401079104343
457,2021-12-02 18:46:26+00:00,256.50755559704334,247.53927304918986,247.9866548725108,234.96385370083453,241.90331848431765,231.05087851141255,254.83776304105137,262.0350939945694,261.95245960325974,263.57079069857565,245.5376763162805,253.25043550168579,247.64366486570916,226.85261313937383,190.77636997219463,169.52504024317915
458,2021-12-10 18:46:25+00:00,267.32467321651575,273.19805211556667,269.32347748074136,262.46835396966094,272.66477831711603,257.9892734919058,273.23283808229564,273.58159533054607,270.8880197473426,286.9012359388242,,280.419656885908,276.4605188613008,258.200986861728,207.1919907678257,176.94573320381787
459,2021-12-18 18:46:24+00:00,265.1424778711057,275.56872176746253,262.27843536950274,260.81930809934954,265.8803581941049,248.32591907486756,265.6196398314618,279.8724556442819,275.95139451523227,277.2674032936961,247.94228303769154,270.1328272341238,272.15315464793224,235.99979713392295,204.53079477329803,181.18995969550804
460,2022-01-11 18:46:19+00:00,256.57639252319547,259.3056607731041,259.2206472978923,252.68931039602288,244.75637037965117,220.98781805427157,246.50110313535967,267.74969988160046,259.6315877408585,258.8318513830961,243.54752508421288,255.11204912673773,257.828624856819,231.50704652441314,196.46327635788856,170.8431423709712
461,2022-01-19 18:46:16+00:00,265.73978244660697,255.189596749197,260.5397035008833,252.75940658805263,256.9638604510792,240.00352463389186,260.3417036333111,286.8869452249754,275.9804496508527,256.2630302674568,243.83320916561058,264.75585327651737,261.22156696709726,233.87714726533147,205.86970692412075,175.98439530757167
462,2022-01-27 18:46:21+00:00,262.13314042193724,266.3830432657581,272.5490248207575,247.47010523539325,244.52927761875998,236.46679279272254,262.30262809352905,281.0632231585984,276.9381971233734,271.8374720779312,256.069553078943,261.1839702755234,260.5179967905835,231.98965312736732,207.88268432077234,172.65225321075445
463,2022-02-04 18:46:12+00:00,276.67811051852993,274.8616426718283,279.53743116136513,271.2769637281435,260.9517431211859,242.5304537251257,263.16717657089987,288.40103854724816,287.0774316097185,283.3746848129225,268.0734694185403,282.9323881064472,280.0186439562397,238.51099279755837,218.99711084245274,180.73369710553692
464,2022-02-12 18:46:17+00:00,283.3938067054898,275.5045618216279,282.3491970576279,270.2333727156713,265.90173383590326,243.097078030579,278.64653583566155,296.42394084619167,288.1836233519434,280.74896835505626,262.5089954705777,281.67825614283896,278.3184067792636,247.45889828825534,215.3362061390021,178.06017065879882
465,2022-02-28 18:46:06+00:00,272.1947011077097,268.9232871619865,263.41041278561835,263.47493228647244,253.60490922204644,239.77277869270512,261.790053772094,282.2974708476259,272.3146211926818,263.955684226664,232.61815976292445,257.3344995786649,247.64440043346966,229.54815992786584,195.9749403500717,163.9205482309164
466,2022-03-08 18:46:04+00:00,288.44097600227815,,,,,262.3236461662424,,,,,,,,252.90116618691715,,177.8671055527552
467,2022-03-16 18:46:05+00:00,258.7508391371918,264.5644894150209,256.6263991310563,246.49592068563317,244.06132210169488,234.1664796418544,257.19273820838947,269.8441699892866,269.6668491783752,255.5344216974823,223.97016662141758,253.91587297885275,250.7615879748844,227.1898172056665,196.13068269137003,164.99706204796829
468,2022-04-01 18:46:01+00:00,260.49587544428374,263.24840653178086,,,,,,295.99728831318976,280.31922451247635,271.0366563355607,251.43860838320245,266.225189368762,,,,
469,2022-04-09 18:45:53+00:00,275.6369424212642,263.2284400185483,275.49190963197924,266.1526208179414,268.26091253678044,244.95964150476328,267.9744652041093,290.49557127297726,280.8605594085464,271.737678279271,271.7958853976978,267.29714005596793,264.457051034746,249.161278432458,221.98361618682264,164.7391222861015
470,2022-04-17 18:45:53+00:00,274.3311078128237,291.3071130174644,309.7994948173019,298.29190856695374,287.15963115950586,275.65621089402094,295.03143408412507,319.12767339271096,304.1676132649137,297.99452027347104,298.8492349804079,289.5585762753974,282.0187667249151,267.2967095772274,237.4929307997885,175.612257088568
471,2022-04-25 18:45:51+00:00,261.4758834866205,253.90446698848814,268.7797981377828,258.1758307019371,262.5473252063179,245.7410321804915,274.0424913547042,295.0650565370083,283.03755982633226,272.40389712561284,254.64375425743043,257.2652452078704,263.18641972014774,250.4621176096054,214.6967904896197,169.75876884221773
472,2022-05-03 18:45:48+00:00,289.09084776776905,269.6873052953024,292.741230066179,280.9129035760394,274.6333004219962,262.4212996893872,285.87178528012356,305.85325492376546,296.26557356641274,281.0635295037499,263.0645538074721,272.68661469555786,271.980085592466,260.1506702726845,232.51841419788101,172.09904299802577
473,2022-05-11 18:45:59+00:00,292.5532279835387,283.6675867829036,292.48664613430935,282.8611995429976,288.6019180887215,263.244160423138,287.7483114379248,318.20302492907655,307.29847207688726,291.397406768205,280.55281516233595,273.4298679633912,285.69533296907906,270.31159607532237,228.91063931840205,178.43103709938302
474,2022-06-20 18:45:49+00:00,294.6150685411471,283.23361947971307,294.8045019319465,279.6938105641236,284.2299444312991,255.5276251142653,299.1294672959256,322.2150996166024,310.4508856101295,306.3598070192692,291.67696985411715,281.15109875265614,288.51099192138463,274.4942816535429,217.27678906297595,172.30504996134852
475,2022-06-28 18:46:19+00:00,300.8963020323221,299.14277712050966,301.29332989512244,296.3800955020695,298.5009523084746,270.0033539409471,306.8696381412305,335.1904655856137,307.3408051438841,302.5364066729537,296.6505451956447,291.1355604399746,298.8080497357688,274.26598400160634,232.94582219109336,168.16834051567525
476,2022-08-07 18:46:13+00:00,303.3422788216454,304.0712531208566,304.81312615060415,294.81658763282496,306.3866311598965,293.71255857523033,318.56323351453716,336.9163583691058,319.5757592288013,315.5860298872602,326.06084704463024,319.95346484929775,320.4549049904985,278.7679560139909,231.04748760233232,180.28782103424965
477,2022-08-31 18:46:36+00:00,316.6786773765835,311.8736876036827,311.44690748951024,300.1122317174534,308.2503544845642,304.55391495200035,322.236107809203,344.2154341204953,325.50477246025565,323.6243992568849,331.7358116977637,324.1740210575664,316.05019828826755,277.2772701681637,,184.02105101811523
478,2022-09-08 18:46:17+00:00,298.0453708229588,301.93936404967246,308.3664756364771,297.69011686484026,302.4455380668251,298.6047852029926,315.9678171579563,341.66025648821034,317.36450313188834,308.8273406919591,321.6530705506284,318.76523488947504,305.72819489095275,267.15606184849696,230.5830792062465,179.3507601777437
479,2022-10-02 18:46:42+00:00,,,,302.0242634082722,300.7157764946009,299.3498606573311,311.9851640911047,339.05971369171067,331.3779258845522,322.2598870081854,326.4637317343358,324.4101238029242,308.68286473458323,282.4854468183022,,170.71932502484003
480,2022-10-26 18:46:31+00:00,295.06485193310425,309.26222785584935,317.6475481861511,305.5609608979826,298.59439554911256,290.57860780185354,309.80065265481085,342.3046028781559,326.4944993217381,319.6629448192526,328.6562780716572,327.54772456213385,303.9387414101749,274.7358469873117,240.59260535893125,179.98432572617833
481,2022-11-03 18:46:43+00:00,289.8437985706792,297.73453203181793,301.4512821465395,292.71241538727776,287.3478581939416,277.7540962741093,309.9817019056063,324.0994680772764,323.50541960908066,317.6689022005996,320.76922738223544,314.0333188920861,300.6633764378481,264.3461434223662,228.77014155744715,179.2106490183915
482,2022-11-19 18:46:36+00:00,289.99999087539237,299.0530873288049,303.7495004703929,291.8074576203685,286.0863323644943,287.4687543708327,312.0391058413868,327.89342127011406,322.09449942608734,320.0095599771861,323.2937481519329,314.05921202303824,306.04496506255316,258.943764965641,222.596958836457,181.84604422927973
483,2022-12-05 18:46:38+00:00,267.60216253387927,271.86356366481385,279.6818403365972,268.7544567893621,269.69941185332516,267.749216413253,287.28597396803417,290.8979475747555,299.9659990594905,303.10741488342256,302.00259930475687,293.6279035060233,275.47128936448865,242.1006581047759,193.3142035264826,167.95190316666995
484,2022-12-13 18:46:31+00:00,261.74055691946876,273.799718439567,272.02235955190145,270.1585252799743,277.62972550906466,269.3335720855714,287.7387362440412,298.1505858456618,300.15215311276285,302.0313885801311,302.5027480861648,296.4277875157514,285.7395774068664,249.94740228483948,202.70889661244433,170.9045869836757
485,2022-12-21 18:46:27+00:00,278.13445603801046,287.1302159269077,282.9254620153964,275.32253236173045,286.92582844267963,286.4692320321869,292.15413559371996,310.5585915848941,302.860250669146,309.2573507843531,310.52943125382257,307.4015766248154,302.7888906596205,263.54383167272954,212.44523704323262,186.0319497494089
486,2023-01-22 18:46:25+00:00,265.88859663029143,,,,,,,,,,,,252.32672309188416,,193.10255839904286,180.28060811394107
487,2023-01-30 18:46:31+00:00,276.9055549162293,252.12010389139905,264.3352351102219,265.478179932253,288.8671601103804,265.18643261314793,269.22660815235355,285.65921054685367,282.5435777501832,296.0871111308561,272.4656413706151,275.00200425202127,261.1984876129039,236.60818933987798,191.97151531923276,178.77043976567626
488,2023-02-15 18:46:31+00:00,260.61324083947494,250.25190852230415,260.96978130100155,253.9521622199051,264.4899995101579,249.94273298790645,264.15408228095833,282.2297163355552,269.60857709904724,268.87437018703656,267.5327168872377,274.6365229607974,266.03091941777046,223.61404818382508,183.38762213370748,170.03177940064236
489,2023-03-03 18:46:19+00:00,283.38290931569037,261.12157170184287,258.2156147937455,253.110013437097,265.32532585892517,262.50125850677193,283.60359054836596,299.6838514479738,277.83548957601636,272.31491672997953,276.82801647459183,266.988120615902,267.8093117960249,226.6953782044793,187.60626973997475,173.0800191541
490,2023-03-27 18:45:54+00:00,291.1686085415674,267.5268916546091,274.0889265444146,254.53125558616227,257.85506419291437,,301.39223908936776,306.1518056156616,292.8380171070247,,,,,254.037123921793,208.44005259951848,182.31123459412532
491,2023-04-04 18:46:01+00:00,292.6219581153592,254.61161613231425,259.1410580378366,245.53394836262606,258.3598024133515,263.57301619476,281.73934627481896,292.43081712210954,282.9235480432308,273.239548764255,,264.5423977033459,270.681318512272,233.67376047949918,196.9544363356823,182.9814811693504
492,2023-04-12 18:45:38+00:00,,,,235.30363662245173,243.9143124999302,262.9121277988244,269.12879009369493,305.597458617925,275.41840074373863,273.1836609135287,265.4849054396843,,261.96664606523666,214.28202368438326,203.68140932378515,175.4662454971308
493,2023-04-20 18:45:55+00:00,288.7837620386325,248.61925198454279,246.75443140467044,244.67586068639062,275.4256529006795,262.42619296293566,267.4539318603917,286.5135280710777,274.9583330036404,271.72101948457214,252.3991653660414,266.3240820925774,264.03935754044613,230.7639017059829,199.2093093201777,172.57302652711655
494,2023-05-14 18:45:21+00:00,290.2196170112755,251.2556058481246,241.85279252562856,223.4664913207943,254.96089299728948,264.7328939913554,284.198189200885,293.1324168081646,282.0000229105792,270.90659742717514,269.79700033166205,265.68345227760636,258.5732012418111,232.5211661900859,207.05489332679466,166.96772903645075
495,2023-07-17 18:45:46+00:00,285.1369333541134,273.0645810931988,277.4091034568023,268.58122814806694,286.08316869105016,301.34105828850153,317.41384273896875,335.4070169654109,316.994411330601,302.22427858708085,,315.43232659042906,295.66918495421146,267.2701436163163,223.32015995566096,169.01839636250773
496,2023-09-19 18:46:09+00:00,274.32434257798616,283.67565824911827,291.7920205435033,279.4288182744081,289.78677913778523,298.7129233042669,318.9567188708622,335.96695383183527,324.04713060618053,306.94571348285393,284.5311486637115,,302.1992502210969,267.1814119356287,239.59871295962233,179.38197395974373
497,2023-09-27 18:46:04+00:00,272.35356281027344,276.984300063161,274.97401758907046,268.78756534680775,276.4510842607739,277.21563881942495,306.41757657833386,322.2796177122985,280.9552184950585,295.6044433271164,265.8605278218166,292.02715006266914,278.04506785236885,252.14371305626227,215.3777064659782,175.19370223305918
498,2023-10-05 18:46:11+00:00,289.5430958362932,288.91334782243615,300.37009770687615,290.37622653901445,300.477301474286,295.5275170613127,319.21265212018557,338.0614329431562,309.75440738088963,320.22195946325513,305.2365481501371,297.1330573186089,303.14921901703616,263.28576557142014,237.92429147528017,175.33602400363586
499,2023-10-29 18:46:15+00:00,279.3955592852095,278.6577201178631,281.311435472253,276.6253189724312,286.26973002405595,269.5265597828822,298.61711498289503,308.0322325814387,297.1011771458108,294.2373346358638,277.55208669927185,292.48301706291824,279.14770341347366,240.4130727854906,213.78897366028923,184.79980396873842
500,2023-11-22 18:46:19+00:00,262.6557712264557,266.22393538793324,266.97433674474854,260.1072650125711,264.4119063030229,253.25382500222486,286.2760833950261,300.39094518963327,289.3101373425054,289.2969923866847,284.6376777553075,279.18756845674557,268.90190445834065,241.0786608968377,209.81234523398246,171.48222698379894
501,2023-11-30 18:46:23+00:00,262.730977985702,259.3460447731722,264.0421535630479,258.45252078125463,258.9228862708859,247.78796162695687,279.5800596482582,299.78211452402707,282.18086935736005,282.08162927137835,273.0371489849101,279.90076170811784,268.75292677245574,229.7268892016053,204.28089668829105,179.38336156276083
502,2023-12-08 18:46:11+00:00,253.3749296164154,258.78346354586307,243.2457446966576,242.13840751597306,241.23366349989232,229.478333518761,257.98304251736863,276.57990873552194,273.6003177025919,259.34603738581234,262.1639433458008,260.46147461920356,260.86167558375297,222.12753164674453,192.3021294266446,172.74617111547303
503,2023-12-16 18:46:24+00:00,262.30728449942944,260.24589973812675,256.2923322724453,247.83869383508,248.7995697128115,236.7796014489901,264.85100393280163,289.1410540442547,278.8379680665976,265.5230535468084,252.1908587169749,267.8658490734701,268.271497769209,228.81205869114348,196.0726583631444,177.2848090738624
504,2023-12-24 18:46:17+00:00,224.88017079059992,245.6549389589924,243.02565215021798,238.38142822891038,241.48620543450272,236.46469767305393,258.68044145447004,282.6359524534593,274.52667020525683,262.3768013940241,246.4592462979654,258.8710359651589,256.8481682890616,226.55393001815042,185.33617947002762,172.2134967989151
505,2024-01-01 18:46:21+00:00,228.5976539008799,239.58914188022334,244.06770444917106,237.9992679829938,229.21889015897577,208.54714091718267,221.87988653811215,257.7060903622679,266.88614578202424,246.71234634655173,257.7588491350185,257.3526970789405,242.72117853078606,214.35612388733267,178.65088190807683,170.50738415295996
506,2024-01-25 18:46:05+00:00,261.9181878168021,220.00947398914892,222.837539384756,224.36661488186584,219.01975467542005,220.1700275352793,235.4006678439457,264.4582030691476,256.892712237747,235.88957695693682,,243.27537016969399,240.49784661862003,212.10664891778504,181.33342233867359,176.28319715005773
507,2024-02-10 18:46:10+00:00,279.7176953946305,239.63395561593236,230.67973591688457,232.87607633176043,246.08447780507643,225.42070567261032,244.67967759671004,260.68054190246244,254.31157211432867,244.55054554651852,,246.91496477877396,253.11625676602563,226.3853840986539,188.38183351818913,178.3538531678204
508,2024-02-18 18:46:15+00:00,261.0603733363323,225.27905543458914,220.3169652931347,219.27798559632765,229.47226018207402,217.47235387001567,229.82556184805682,243.54900194349636,252.13065294124164,253.77449338110122,253.5296981099143,251.98779421178304,232.4262720722982,210.3722094321682,165.30051117790563,158.6138253283976
509,2024-03-13 18:45:55+00:00,283.4445870916455,238.45394114818038,235.86170007987593,238.4212446463417,244.70953930908948,236.60277269448207,252.40512578949028,257.0594983860553,248.83487283973798,261.71826930059717,267.5358737468423,258.5260178567382,260.62509808273387,225.56998982058553,181.0181766948801,162.6630507019339
510,2024-03-21 18:46:12+00:00,265.7937448451218,247.3273319721735,261.8526304127538,262.26328777683705,264.54622127436676,261.06764518909716,257.3025412900683,263.68690715646426,263.7777471148266,275.0362856559616,288.1480599882233,266.74316472647183,270.8575076157529,228.24993612426522,174.57489011438486,165.74449872561962
511,2024-04-06 18:46:04+00:00,299.60679937953086,263.9008565988553,271.14769455324875,262.42509571480895,262.7522328651368,248.4690946026657,246.19284122352497,275.91242706229406,274.82678279476306,280.2833261672947,290.340138090686,264.8498215316037,272.0200074965274,240.30789222499476,190.4876263857679,170.19000659746925
512,2024-04-30 18:45:25+00:00,285.5170900360635,273.91743112939986,278.5838516242313,267.2438215259586,263.39001103667295,256.6417678643301,263.0079605122093,282.3833404449507,,292.8516831976068,293.8063055665959,289.58042090588907,273.42310961526175,249.07928428996408,,175.4851295625695
513,2024-05-08 18:45:41+00:00,273.2740002530222,270.76720366655127,,258.69668594078394,274.700193269996,263.35634764357843,260.4553105843337,283.09597522722277,270.0521662654434,,282.3467111815239,,255.35062818538972,232.83988209417066,183.3203463503925,168.50053205558189
514,2024-05-16 18:45:11+00:00,280.7040343418335,282.74141213667696,290.3611427514659,280.633786968366,285.9743891471363,262.66108624687985,276.35242017413645,309.5630891013269,310.50000698254075,293.7717421137447,314.05644939569817,298.9639674900501,287.3387128357253,247.8324298849768,212.57262189593808,169.06375643150318
515,2024-06-09 18:45:24+00:00,298.10198777740095,284.69009084757715,296.8816761514568,289.06383092307505,276.1989180794966,261.06314045676,,,,,,,,,,
516,2024-06-17 18:45:14+00:00,297.2582880428036,291.5152142486658,302.3900389823543,292.6337790934945,297.18740481775103,262.05962163826865,286.6660715691343,312.79153343415044,307.27833370572296,306.9477853557236,307.88134084588404,294.67752237148466,272.80963666820804,257.41501880884454,239.26103154064856,170.53216183032438
517,2024-07-03 18:45:23+00:00,290.4932256790743,294.2587093813216,301.96367414501833,293.1086212365284,292.69369429698236,266.19885962533084,286.5712473870503,304.49772468006006,298.719204248322,296.0631143375612,299.4686374245683,292.6040503188643,267.7831654831656,256.5328539269792,237.10481790273144,165.2541387793844
518,2024-07-19 18:45:38+00:00,303.0516026632796,304.6439863301279,309.27787797984405,304.962808698494,304.37533763975625,289.36552656720613,313.33412055479187,315.40440467977,325.24309426686693,307.10994010979203,317.60723635191425,306.07454076300735,291.30926405291143,265.0779125009068,236.7806926238423,170.28066829468494
519,2024-08-20 18:45:49+00:00,320.8204569091354,321.9471438300731,337.4723627805636,316.8174950072627,314.62743372868886,305.165129136049,326.46183169856664,345.26928899200544,338.7031235389327,334.8587896234053,330.9371864361189,323.65038815303905,308.9977732503414,272.2665667894503,245.49000164534775,194.27790511338196
520,2024-10-07 18:45:56+00:00,307.7371547498781,322.6902575997991,316.34147982290006,306.1271439135142,306.7038428067454,301.67485343111787,325.7399861543247,341.8458474009541,323.20450406313864,322.10359546747213,323.9612626219096,322.1756380031752,307.97203086036893,270.04695405630036,239.7652356765523,175.85496477186283
521,2024-10-23 18:46:08+00:00,307.5644694006302,320.9547083021169,310.92016046218595,293.0259576335202,304.23838436963075,298.0504799311761,320.6952902273098,338.9993518774955,317.3017784246436,308.762566701233,325.3745196405675,317.2844090318336,304.1990804864887,272.67843115994395,228.06824501532574,171.7110818065512
522,2024-10-31 18:46:10+00:00,293.72529945435923,318.22295812458543,314.28314083722546,296.9579535532464,303.26281685884493,294.95619073223537,319.13860330596304,343.39416927384815,311.01362052284406,303.5374365340831,320.56909182286734,304.5316203179334,300.9081764249138,269.75103885851456,,171.67654905890987
523,2024-11-08 18:46:06+00:00,295.1170952662782,315.8155565799932,306.4627069523101,293.2698584236768,300.87019388163026,295.0966211446234,316.0879334774514,329.7970506508569,308.90798531188636,300.0715359295724,309.70329825374534,298.62848637741774,302.81809935562353,265.8296512605707,232.88591802129037,183.9967428893516
524,2024-11-16 18:46:11+00:00,,,,,,,,,,,,,,,,168.1796486374661
525,2024-11-24 18:46:15+00:00,282.1131973805654,288.5890985342943,288.6715698350315,283.62398566150176,288.9407765795518,268.85612415650866,292.11017291512525,309.36149270923397,296.7352328509763,296.959524728123,304.9547779677431,299.3610180749968,297.2079247880042,255.03261639603977,220.177633405268,178.40273905649465
526,2024-12-02 18:46:18+00:00,260.8014025450764,281.25845723614185,280.6443821234725,270.7648727990591,279.6031416189146,268.11149122929726,287.8215256668862,290.15015062574395,275.8242635099066,279.17100779007063,289.30290639762967,,,239.31776429126938,,181.35749947419336
527,2024-12-10 18:46:04+00:00,276.00876310399155,285.6863760747837,287.25143163850305,270.8979346346947,282.2087729004232,273.17770860488577,294.97654105711774,,,296.7927509594406,310.14210456526746,297.70180294070303,291.478384780503,255.430132400071,226.48685939160183,175.34561968093985
528,2025-01-11 18:46:10+00:00,255.40069293467306,236.7056501836463,242.6928661110097,248.57289168338042,260.91547552933,254.7036477088468,259.3777602735097,270.33244569995077,258.93314767214696,263.4056389641043,250.40756508769988,252.04018287456915,258.1606328419091,229.62616279898953,187.6826543309695,169.80838478578545
529,2025-01-27 18:46:06+00:00,272.342745016436,253.02507643978885,273.95053292397574,270.65570055162505,279.1886057534648,273.37076066953006,281.49579744187247,282.2069383123945,272.1479492153389,285.9322458637249,287.995474228989,292.3878461816187,276.53292085056626,240.15329066869262,198.15468038496945,184.20285683318403
530,2025-02-20 18:46:14+00:00,261.53846162614934,261.322635947971,262.2318225786743,260.36623833360795,277.70291144525214,278.24439272449905,280.9677541713485,287.06906415855013,276.1944761093707,292.36983205288163,309.6433958890937,285.1175944092565,283.89965012272353,247.24911026830304,208.7781884475845,170.92771929560158
531,2025-02-28 18:45:55+00:00,,,,,,,,,,,,,249.56113325682472,203.78581604737732,180.28763873270748,161.4892235616714
532,2025-03-24 18:45:57+00:00,278.1975414745648,258.5310747798989,263.2828964578389,263.1166145680456,275.41867475685484,273.5368549902348,281.06930941187,291.2952354275578,281.4750897810481,287.4362411052508,304.6189059494105,286.71535107115665,267.72195999159663,220.07792676037764,189.93751300603236,168.3319346898888
533,2025-04-09 18:45:57+00:00,283.6788365266378,249.59104873954027,248.6386074136679,245.86680034883406,267.7621034584443,267.37063846213636,287.8162567271696,294.35893698034664,274.88359787476554,288.9008333373708,285.1055076026324,281.2661861459706,259.91411461788925,212.03761003809504,184.11049683321062,164.55508030871093
