,dates,usa_CA_0204-0000,usa_CA_0204-0001,usa_CA_0204-0002,usa_CA_0204-0003,usa_CA_0204-0004,usa_CA_0204-0005,usa_CA_0204-0006,usa_CA_0204-0007,usa_CA_0204-0008,usa_CA_0204-0009,usa_CA_0204-0010,usa_CA_0204-0011,usa_CA_0204-0012,usa_CA_0204-0013,usa_CA_0204-0014,usa_CA_0204-0015
326,2014-10-28 18:46:14+00:00,281.05951823945827,290.11544613122874,277.9591545434863,278.5222250217262,281.41690857070535,281.4138687929668,310.4934507137513,332.2631747023279,327.08425811271786,326.46165188031057,330.38963751637806,319.7169737546333,307.363778250363,273.2483441681658,230.75834344695733,180.65653055630202
327,2014-11-05 18:44:18+00:00,260.3940292160138,273.4897018550693,257.996872696228,259.28027381512123,,,288.51627112279755,315.0477639115754,308.92154457277667,303.0689173532715,319.30208981058365,310.0190901233344,294.5610242298009,256.13627365951595,,
328,2014-12-23 18:44:36+00:00,,,223.74701098224128,230.50469673733502,,,258.83886758430566,279.4058074764041,,,,,,222.9040831544364,,169.00575770805
329,2014-12-31 18:46:05+00:00,268.2483668161503,270.25782724539954,284.72871940443986,278.5667662253159,287.6374390196365,274.60032380845547,,328.3620534462976,315.9284720868816,316.5949678072782,343.2294637755905,337.8770696655204,327.492903512446,,242.86136100129954,188.71650317106776
330,2015-01-24 18:44:40+00:00,,,244.82795748239587,242.32216197638144,243.24318307257602,236.1420768446152,264.4820617978678,294.4761827591122,290.17850204790545,285.6107048631412,,,,247.0903873428149,210.91532895606753,174.85417407170104
331,2015-02-25 18:44:54+00:00,268.60126575465347,288.5471373652458,305.2461512222305,282.4962854003971,271.8851079409563,,,308.04533292787386,322.1847327774086,347.7656988586244,362.67480588205524,346.6560427001019,343.75929123162484,,265.69786649180116,
332,2015-03-05 18:45:47+00:00,268.05699122061407,275.56850721743166,285.97795806075885,266.1321991697067,269.6256291640876,266.9811624304901,282.8122008594832,303.2265875527718,304.7206111661623,328.0228899931098,344.72411269758624,330.72052654606705,334.1474105955823,283.7271323620241,237.98239848324658,178.55549346007274
333,2015-03-21 18:45:38+00:00,267.67292860592914,267.1570715883181,273.18216242819324,265.82728020921616,252.77315762588884,,,,,,,,,,,162.4915801651075
334,2015-03-29 18:45:08+00:00,295.813906964369,300.086350087152,310.20119921783305,301.020731275336,297.37580301994626,288.97302270763385,,,346.38624905560795,355.6321213056118,365.717809066616,357.14457468008374,352.0792312047904,,275.74059488992623,204.51412433513065
335,2015-04-06 18:45:27+00:00,,,,,,,,,,,,340.1187676431229,330.90426568291264,280.25710033824396,252.23206887849258,170.09930064652397
336,2015-04-30 18:45:23+00:00,299.42031540895505,,289.732500381768,266.879116787421,277.6382232446937,,,319.45455555943454,326.9556725359551,,359.2721686675166,348.44727466750305,331.3007770501347,293.8873500914124,255.80446448544242,
337,2015-07-11 18:45:35+00:00,313.34211121178254,298.43692722285937,302.2598728983449,318.48497777169024,332.00651672826035,325.1476122575917,347.4437689431706,367.7460539488825,360.6730311602879,358.9886398281389,376.6830782327365,375.1968341447318,354.0264556798116,325.1711604391968,272.27420843854213,
338,2015-07-19 18:45:49+00:00,310.4553891235189,301.75981925514986,307.4870051702764,308.2118272102625,,,340.7154060455505,359.83028690002243,352.03342507556727,356.048077291979,375.8291636915362,365.3627303479659,353.8125423555791,313.7755695015932,,
339,2015-07-27 18:45:41+00:00,310.5387974295236,298.2979398247363,308.1158453175427,322.9197508836069,330.07329651643494,325.2740114695955,343.2367774423059,364.7029952020492,357.46291294761573,368.17160100164193,367.6715897921355,368.6904926237154,344.1607022219793,301.6682552021485,270.9809349987793,199.39610921512914
340,2015-08-12 18:45:45+00:00,314.0898842931936,324.7937760961229,332.27021553810914,327.2119842047908,329.5681237019881,327.23280444842214,352.24725272865794,368.81498717844187,363.75479196427887,381.18801861432166,387.39012718448305,376.820900269357,363.37726682738304,316.2358717225069,,
341,2015-08-28 18:45:52+00:00,,,,,,,,,,,,,,,,
342,2015-09-21 18:46:02+00:00,320.2700582514844,329.32977745847796,332.9648981812959,322.3272257601671,329.71717409395956,,349.53591766583196,377.31437218569624,367.6888584776427,367.9997145931385,371.2433622646772,372.67111450574737,352.74128120256296,326.94825858693173,,
343,2015-09-29 18:46:05+00:00,314.83405907873635,314.99551336393563,317.6229494242088,310.28350206937375,325.85251013340485,318.7523190087612,341.7585191434705,358.398205593131,352.122106347495,350.5224765917619,357.83760931445875,348.31240560388255,334.0693197642219,295.0310496213948,257.78877537026466,172.4759173687358
344,2015-10-07 18:46:07+00:00,329.24739933732496,336.20807554219,341.3683089153859,,,321.42750661274926,343.102652869763,362.7984415102249,355.8860471996059,380.08499862730673,385.43442779895696,375.6194193710588,362.8081693001142,334.6297589993668,,
345,2015-10-31 18:46:11+00:00,275.032667071384,281.95818659333486,309.82086474834244,309.69444682272194,302.7154215457281,301.2415558599906,319.57667734996704,335.5838470698113,327.43470009988715,340.2235300647129,346.2805996386155,328.04642674048864,304.68445668135803,292.82513890519033,261.2023010491463,169.3197148279535
346,2015-11-16 18:46:12+00:00,261.38507175031117,287.60003365533225,302.7759722768844,289.01930482373723,295.2309898791863,293.09047503756415,315.8565962664155,331.3407106284527,316.2228273338129,325.0048515568741,325.8961078635706,311.99570035066336,291.1333438062573,279.0806014741722,254.3486691054299,173.17241523578608
347,2015-12-26 18:47:24+00:00,,239.05575667682112,240.80596178532338,228.9060054478827,226.664601856711,228.89728716658476,252.3552082543038,278.26202083820385,267.5805566974161,,,250.64213243388681,257.98996803132025,225.84205491520183,197.16987119292236,164.17679603008804
348,2016-01-27 18:47:50+00:00,267.40161017658124,231.66490889274962,240.98454804317112,231.3490609477917,242.6861270860978,233.14001419163273,,272.85072291630536,265.3335075812292,,,255.60907424333482,252.97063672024524,225.7573879246384,185.03168243609343,160.09371508310238
349,2016-03-23 18:45:49+00:00,282.3652623971527,233.7925095937178,227.81036901713503,221.31732181167774,240.97398295680506,251.9257372731626,282.2708366833996,276.20174025925087,259.6617412325036,,,229.00592379513728,237.87058575343087,206.2404234371403,174.96868109261948,155.56410603638744
350,2016-04-24 18:45:35+00:00,297.22559528953315,255.78470081116032,228.61754524443043,243.1649241088004,269.46030421544606,274.2981065139078,311.37829699604265,305.6945152011869,269.9808339189585,,,283.9121323723957,267.19601063018223,225.6853556200938,182.39643457489888,156.95937806906693
351,2016-06-11 18:45:46+00:00,295.80027409826994,293.9132276448599,280.2131155857673,265.385532174418,301.94120099816666,291.63151360582145,285.89255228982006,307.10087512785515,322.1993644045396,331.6750638481526,326.4320939620503,312.10941977262416,297.1803376949263,264.79169240777446,241.53088093439436,204.09869643580845
352,2016-06-19 18:48:38+00:00,286.902351947755,282.7780495169354,270.4496288160401,272.34100619506864,300.0952682540299,,,304.3573056207204,308.75409213116654,319.8492010764932,302.15509735922285,303.50586895394355,289.43538861130577,262.30518292924603,233.48138148073528,195.0792425439654
353,2016-07-21 18:48:39+00:00,299.0246944014026,274.935253902456,301.0534568430482,300.4215705705348,297.7483672250697,270.822287476758,,,325.47216739358544,,325.913586420796,310.4548396733668,303.39250577501855,282.8307721640154,260.69593778000524,204.32647020777773
354,2016-08-30 18:46:15+00:00,295.13533886882965,302.0439702732167,313.24722433722405,294.5309004389269,280.9226712644255,294.2559211115142,321.36185900307476,335.8783009013211,328.50128453876437,318.1512186192158,331.2199953113448,315.3999856378535,311.19272099241164,296.7467523129345,274.20241846825843,200.1612445899297
355,2016-09-07 18:48:46+00:00,293.5184550137804,305.8760530969612,307.47890871612566,292.88037597428485,296.91899080947496,300.16351352883777,,345.0607898689392,330.69349220469536,326.5914668000975,336.7590676531438,319.85538435805745,320.2728461987355,295.60103958315506,275.9252621243574,
356,2016-09-23 18:48:49+00:00,301.38582692967805,311.2889720878136,304.82728836684055,288.4482297894174,302.2913540632819,,323.6995274596212,336.81271903180203,329.8944667119789,333.15991287764245,330.02833909097603,327.11459464653774,329.3236304190895,297.0183625104487,264.8567101694964,195.15377618520068
357,2016-10-01 18:46:19+00:00,291.2403093765533,297.05442891605975,298.22814044973035,288.26293698885445,300.9672051645969,295.0429447694695,312.8145175378501,344.1102139477315,330.35259232768936,317.8571445165262,329.16165952711424,328.25528721035175,329.2556745818948,294.08151620767796,274.7953202008925,198.60234423989914
358,2016-10-09 18:48:50+00:00,305.6992860390377,,308.03526718402384,299.5729204834546,314.5988107413247,299.85420470309185,337.69389631868944,362.15542656974145,350.1813821729204,333.15873261186925,355.28996834480307,,,309.0042513283869,,205.06229409651826
359,2016-10-17 18:46:24+00:00,267.2995508258719,,,,,,,,,,,,,,177.0356215868723,155.33014168989843
360,2016-11-02 18:46:25+00:00,261.4930721771302,268.57605138339795,272.75608575865584,270.3375990426666,270.9419827971083,263.7127827578905,286.53309624644214,318.9002777894525,308.4159179496277,302.881307650008,292.52694210307095,289.1246248491693,286.0739460511446,242.91915629539105,206.2136936573296,160.14474255281493
361,2016-11-18 18:46:25+00:00,252.97283334327346,266.7037142492861,267.25097617188726,255.51722224933732,249.9259855179753,258.2910821138597,271.5895346849076,300.00831238674755,298.4926031680772,293.58177112177697,274.9839080147047,271.50664994546855,273.29325027836285,225.69546328759918,192.21935288416154,165.47838340363296
362,2016-12-20 18:46:18+00:00,282.7159678297252,275.2529200140941,271.54164240742807,262.66681997999495,265.37561807082284,273.6683761603939,296.02753770752236,320.6450245215747,305.94678564403824,296.6595727597051,285.4912357219817,285.1033903636459,291.1782241356228,256.9604626087068,203.27904218247116,180.1182953249325
363,2016-12-28 18:48:25+00:00,248.53492172744706,248.82958653517582,237.03232373126156,243.88757904252108,237.4759579177064,250.6797499791615,256.1681021255334,299.7232689421327,,273.10941956006627,263.5492036568686,251.36762108267496,269.9390127713718,222.00741982945098,188.93811088193553,161.60986937181477
364,2017-01-05 18:46:16+00:00,,275.56389409429494,266.64658766802154,267.2645851879744,,279.9468222848059,295.2459695824771,332.6629632674517,325.80404160789914,289.51892649814147,302.4531538622448,,309.3335397717297,260.15030227483544,223.2631829834545,181.26174749914435
365,2017-01-13 18:48:14+00:00,231.66503282811493,247.9493742293052,224.94029998867313,220.80729341966492,224.93985681771062,243.1581415702396,250.3657387818819,,275.707027093718,,,231.58143578098787,258.84393027695296,215.60645463838347,171.7708821266163,152.04506301245917
366,2017-01-29 18:48:05+00:00,282.30844825288534,,,234.24826857875365,237.66754853414764,231.73328881184912,250.55543489239108,271.1552997123884,270.9612428810225,255.0576830170162,,252.05994321738393,,210.03055910953748,176.80178117018937,166.65903062731638
367,2017-02-14 18:48:01+00:00,,,258.4864697316514,252.09754478350393,250.80258961261453,242.4837351505264,276.7926777347146,300.52712295666487,294.0635412411896,273.0949179388027,,,265.19864273339067,243.53524772810658,189.10094102463688,170.8272675522305
368,2017-03-02 18:48:10+00:00,,257.23551013898634,276.1537048725997,273.83295064881634,286.88683311956015,274.338491923216,286.7798777256413,307.55149497115383,297.0973612265591,288.127635682972,,,285.30639877777963,258.47962253517426,210.9483506482826,172.8905437284178
369,2017-04-03 18:48:19+00:00,300.1111287785812,278.8771306513188,297.2840663772204,297.4571431342937,,,288.0975663023513,312.60361447122284,305.6618362200473,,299.23038223552237,,294.97375904913105,258.9649403444221,222.08858154858405,
370,2017-04-27 18:45:23+00:00,267.9356566963885,284.0291143735192,282.1045531704079,275.0016227665395,280.9417069178507,262.90337323639153,285.3527922052523,301.7948678922173,282.6514427968741,299.3695555592901,324.91408158250863,292.87333198634076,292.0942461533722,258.7751010763857,212.44432406432722,156.93665966040783
371,2017-05-13 18:45:29+00:00,287.5966338035713,293.32075038877474,298.5662100303666,289.6489955930155,284.02949353861555,268.6521910013611,279.6665296839483,290.81342087670595,291.742680158265,320.154489242106,331.74858542440035,298.62982766932765,297.5349907933387,262.01534754546316,220.86524996215138,164.68187342656432
372,2017-06-14 18:45:46+00:00,317.0638018319842,321.8650738204247,321.8027223584987,320.57587810230586,304.09774391895144,274.30865980031956,287.63474642171417,325.41966336170196,335.4781886134505,356.98279361422993,341.48915846907073,313.4845062572036,300.27528146434867,295.6609617958796,273.809796440325,179.81311346738522
373,2017-06-22 18:48:42+00:00,294.9516583016492,,291.9836233894007,285.3524996056972,269.37532447671106,264.59529579561143,283.70742879977433,311.79651819923873,324.2838396720552,338.3710951219955,323.4788961373518,,,272.8603357337864,,156.132036237323
374,2017-07-08 18:48:44+00:00,,,306.3043661757607,278.27364572447,273.87954417543375,286.4283871288725,309.3329949769874,341.8876663985704,348.75799229902873,346.78622766227915,,,301.51673034254225,292.9140868590632,258.7820178227553,177.2054889645872
375,2017-07-16 18:45:54+00:00,320.1457592548725,318.76817072229437,315.0463508366257,293.13777933503025,300.50580599420385,299.1842391826144,316.03892709110374,356.58019925609096,355.58161836265,350.3100337990006,327.34250128441624,314.28601704897017,319.2008764805117,295.5883983447238,274.2400464949591,190.49011018242982
376,2017-07-24 18:48:43+00:00,309.7366627388128,312.05564780229014,293.07012487584734,283.7632623489234,291.12262773450453,,296.19830447875887,335.42191107044795,335.4582965492528,328.6866549293595,307.22990516009594,300.05103683244846,307.14994620049197,292.3994360347063,254.45244423186378,
377,2017-08-17 18:46:08+00:00,313.54147222595645,301.11628265558113,303.7456458587121,299.6754117982514,305.67964902642416,296.21452471685285,342.3581517018051,361.478321814218,350.5200900444719,348.34830671517585,325.74389884123616,316.4610608983167,332.7074568243083,300.48425107034416,271.4386610561821,197.69213352360552
378,2017-09-02 18:46:11+00:00,313.0529383698367,300.4591485642143,310.1876832467376,309.4305969991905,304.9478450965894,318.92451878184704,330.2167666311247,353.79639607848526,351.9104484542048,348.1740335272665,327.53855899569476,330.1665251842816,333.6597574026242,305.1792080517946,275.1637104902543,198.4759086638826
379,2017-09-10 18:48:40+00:00,287.23711431033405,305.8844273830384,310.5617069538731,,299.2510523851186,318.849416848311,328.6749641211159,350.81340411938595,349.6765861392141,350.8282267605689,335.4884490582221,338.8075733761282,334.35242822597627,314.2312100006415,,193.76682566829618
380,2017-09-26 18:48:40+00:00,,326.42160082136064,312.1764891771441,309.3800725512893,322.18084142860255,322.15242527901705,342.1926661820919,353.7853086081373,348.9273600014566,348.1866675912468,,,347.7377643996356,316.0789786360407,274.3327260146077,205.45407211266144
381,2017-10-04 18:46:19+00:00,314.4059724744191,316.803836766985,312.0807583802098,297.85988545581796,312.4295992842086,303.7745218427111,336.667438851548,351.15230293060813,340.5513251762656,325.81846914995924,337.17701325082663,344.1350745518597,337.8429929819313,304.4292388907459,265.00768710145394,196.3754051511976
382,2017-10-12 18:48:42+00:00,309.7328501018102,302.532655277385,304.4965260678225,302.2623065011775,314.947890004107,301.2622227202452,,341.6688912482516,332.7080423765166,,335.9413858220642,332.94066539550755,332.39064559913226,293.02964163365124,256.60941162741494,185.79918740398512
383,2017-11-05 18:46:21+00:00,286.5610871332576,297.5671235267662,303.3064731445308,292.0854613028447,297.172566598764,284.4058012311375,303.08181295767275,327.0255543097411,304.68608694939195,299.6519065232348,315.807446895563,293.4294940551653,300.2645424654479,263.0999990588931,225.2268220413785,173.07857395622335
384,2017-11-21 18:46:17+00:00,292.4866179311481,301.77391750834727,301.9228115514287,294.54792740678096,291.8015657419266,280.0870507664424,309.69952101507306,329.41111443422744,320.4992139011251,302.73560074890537,321.0188456330016,308.7601097386249,304.83391171724304,265.6668439661615,232.13803020764516,175.36045850014125
385,2017-11-29 18:48:35+00:00,,299.93521108812865,304.5677326209176,288.3736885575805,287.8413864636903,278.08832523223646,299.8851038262159,329.24554716477576,312.5091139640715,304.08089591872897,,297.81835764484805,298.607220854189,262.05975047774683,227.86190106152964,174.90948260043217
386,2017-12-07 18:46:13+00:00,270.0322229784367,298.46277542377345,305.353206221394,295.54660560753234,295.2245440295012,272.20985657342123,291.5569777596794,320.1862672390171,299.2269789682962,293.37494987909133,295.03847237916693,289.50996483361064,287.68902168948455,254.46604834955733,222.95535416910218,172.4984523655387
387,2018-02-09 18:45:55+00:00,290.26236116030475,292.1984450587986,299.6719245736913,291.90996679675743,299.6610790322711,290.7065870191719,317.6339048105049,335.6587802974035,319.73726437249417,311.1021191271184,303.432143371976,307.47820885626635,304.3796748479106,272.8209123831033,230.91012801536044,182.7159262473451
388,2018-02-17 18:47:34+00:00,279.8678308812134,264.08751133824444,270.6210844982776,274.28528580368163,,,281.7534878831848,303.8569681469028,295.071236058501,280.31975792320435,273.57035579141353,283.1356430297316,279.5002513576259,251.68913044778054,213.16648674434782,
389,2018-02-25 18:45:48+00:00,287.1746819205629,282.4465651528257,290.52729861305767,282.6588124448423,295.82432438395176,295.4090794523956,313.82866126658257,327.328882423911,315.3757250343741,319.29014840489276,308.53009986513985,312.68320183653464,298.94514355487956,259.34220574365304,233.59458172117138,190.6000964565865
390,2018-03-05 18:47:23+00:00,292.2249140494581,290.25829085006086,289.85086935601487,289.578925126239,304.2865083785314,,312.8173526472495,329.23038179546836,305.74050741592134,303.87116258601316,299.3548584567437,308.8610111194405,293.5578924444536,257.4845267572478,235.23085026817867,185.99073742376004
391,2018-03-29 18:45:32+00:00,268.3060424107059,269.3840430427865,273.7371946869595,282.5209630461633,301.70857779853526,290.4969513095493,309.19023851943155,329.8128841422792,305.3145031891512,292.47102823303203,295.7509963712743,277.2552259715154,275.7876566752634,252.6575244050829,231.61395061795633,174.13858294453934
392,2018-04-14 18:45:23+00:00,267.9494693117807,266.41612451137917,282.58516023817725,270.07446747532344,272.22411803248247,259.71706111682545,285.1379868578684,299.77725111401566,294.26925091303315,288.8468380983195,278.69848522163437,260.007273459613,269.5808348037265,244.66611410430045,214.28722421819728,167.30225937679063
393,2018-05-08 18:46:23+00:00,313.5682205830384,,322.0763323739601,324.3795924219055,316.62064502601294,303.3004284745066,340.9190973926148,361.1327231472463,332.74909865863873,328.826075666179,345.21098776761164,,307.3222968201687,277.65134233945037,257.17071753651527,207.23377114770878
394,2018-05-16 18:45:04+00:00,286.35831055685105,291.09782504996434,298.10761553608984,290.84210242108514,281.8760551429996,281.9871046239798,318.8134552426699,334.58052007358856,304.7019766954125,303.6906863749125,324.9934130985088,310.23748751571213,275.8482927755048,256.2448016008679,231.94763903896893,174.61568106605188
395,2018-06-01 18:44:51+00:00,305.35153315752797,303.6147210225661,315.72018724996474,290.09170190108125,282.12073757659107,295.89727636663713,345.5688701464135,337.3800093788368,323.4044126819766,320.8693821062926,328.1156059758257,320.4923904517643,298.2935591313742,260.686731283897,230.28627522710548,182.988240038125
396,2018-09-13 18:44:01+00:00,302.6659218021814,322.3862218027068,317.8886888626711,314.60588034990013,316.93761679188344,302.64786916697415,321.6523476443843,344.7360725196468,,325.95977588582997,326.4089152304351,327.33593547994843,325.32463324356036,291.9411316437452,256.917888207923,191.4869841790201
397,2018-09-21 18:45:43+00:00,316.120038542816,324.7040888939992,,,,,,,,,,,,,,
398,2018-09-29 18:43:39+00:00,317.6062939075297,325.0674887275855,325.64228683191027,319.1700794769863,325.88004355617016,,323.4074563473119,345.6063805843713,334.70446782426245,337.94690545098706,345.2271397835432,344.24968991001947,333.15299758292167,294.4473615448952,274.22283362411974,205.05867887637527
399,2018-10-07 18:45:52+00:00,296.13303002142464,309.29345514109434,303.7393814637314,285.53851149790773,282.84118443054007,293.1155944575918,313.083486072156,331.83282723791933,319.09581014346725,304.33997021365104,320.1786858564283,311.40134747318285,293.72737802104973,270.3611273175231,,171.18812212858754
400,2018-10-15 18:43:15+00:00,311.79269954808404,321.51774583462696,312.0694643597371,305.7222810540394,,,322.56795611460444,344.6456677671488,335.64797313037394,333.0765407974113,340.17178585359466,,,,,
401,2018-10-31 18:42:55+00:00,312.92678960111425,309.9891361114568,304.67224523479024,304.78344304829193,316.6916060682172,309.9420022342415,321.4685184514905,,,328.15756275996216,338.2504817256773,317.67943198573187,316.6977603459613,287.589214710944,243.7483182963781,186.34098070253526
402,2018-11-08 18:46:00+00:00,297.0882947774396,297.65498222329506,294.01162415014045,285.73479604060856,300.80523041858083,291.55947675872056,304.54751863386826,320.7707782861348,301.2913958733295,304.63171856936515,318.62352224197696,303.6915886083169,299.8267333422351,260.47271926091287,221.05696501994635,172.1546715712494
403,2018-11-16 18:42:33+00:00,286.2343209019766,292.49886258819186,289.1337271355012,288.7804177479477,300.36242009354197,288.6280135007613,304.67168709288666,,299.7587501781902,,319.6210723707557,306.16146754611043,,,231.8031091452683,174.9943913285304
404,2018-12-02 18:42:08+00:00,,,276.4687578318399,265.3743444497994,274.7395830364691,274.2734612176657,290.35899700931975,315.4723331570803,292.3944504724071,291.9649342629913,,,271.4466620702685,226.3548412396061,199.57775192731845,172.38553014721697
405,2018-12-18 18:41:42+00:00,222.18680722460044,,,227.02774434407226,236.0783141273105,,248.42411768274695,270.8799103836277,268.7918340677984,,,,,,,166.24568415933498
406,2019-01-03 18:41:13+00:00,253.1174113641789,,,256.4958347908766,255.11951479751417,242.67119146246174,263.43366668888586,292.7842623525893,283.3283061536203,284.8357014255019,277.7095844289777,283.86660098868884,,225.45666286013997,191.53453395962907,172.8611128415332
407,2019-02-28 18:45:45+00:00,253.162809762935,249.27015930085895,,,,,,,,,285.90420042595,289.6913183870628,283.7014958382085,235.71652530238566,186.05985542355148,169.55658063836432
408,2019-03-08 18:39:14+00:00,282.59166011051906,251.63708234636294,268.3708143351016,264.8036667023456,,,277.94632614976615,298.71328985204246,290.56917485954756,289.12109320975867,262.0958589121866,282.5134958738482,278.5578648890295,239.60705473074495,190.5270270116058,
409,2019-03-16 18:45:40+00:00,297.27772681049413,266.8321892560532,294.2235613250997,290.9143962727672,281.9002241762514,248.56351195741073,280.0844028442142,316.68554921590777,304.43327718889674,309.25544145009985,307.66889657114876,298.7953127015039,299.1005414948621,264.51632888816744,207.7108514212721,183.7057129268803
410,2019-04-09 18:38:09+00:00,300.24942946050555,273.9424062826278,300.9503736093291,288.64958732288267,280.6902888060172,266.9757315080317,,,283.48508040132884,302.6981434823122,298.0266470355875,288.83588007551805,297.67341136831874,276.0730832303859,,181.13789894929556
411,2019-05-03 18:45:31+00:00,293.31419292607245,275.5330970414085,286.125615203345,291.9793733873077,285.3163848411233,262.76754532558397,282.9219235239887,306.9768425283498,296.9870373929183,288.89612038096027,292.4585858823468,295.8454088816944,296.0730301211636,257.96224091966616,,173.76901806476104
412,2019-06-04 18:45:50+00:00,299.71515714055886,295.9396937350094,295.2285119739507,278.15278598699365,286.96031152552916,264.0490068781542,,,,,,,,,,
413,2019-06-12 18:35:46+00:00,312.1211359749766,311.9235945130842,,276.71456958747444,288.5945851931244,277.3703412162271,304.9207254488589,319.24749482125236,292.12180909959585,309.7648272665243,322.22544855890857,314.4444511733634,,,230.0305944042096,172.29504285619373
414,2019-06-20 18:45:56+00:00,316.4953724264058,312.35537769718707,309.6918014341761,287.02812226325807,296.24119166939454,274.3089860513142,313.40918886348936,310.3933738886331,294.87416325387056,298.2832306245403,325.08271900668126,318.9362386894675,300.5395396905768,284.8958241788054,239.75321348185594,179.99757165439078
415,2019-08-15 18:33:16+00:00,314.2874018320263,311.5298160770027,306.9976686943396,289.14880578551345,300.4726800249043,291.214191622169,,333.68036117990664,324.2375576099255,317.96502107215053,329.1076721955475,332.2809202140105,328.94694597119536,287.59460671486636,255.5066587240451,190.06906700844937
416,2019-08-23 18:46:15+00:00,,,,,,,,,,,,,,,259.68984809292954,191.45819723489785
417,2019-09-24 18:46:24+00:00,308.3707363875308,315.31032825428423,308.3077230566097,298.63525040128496,303.74724716465875,303.44641459976214,324.592931727052,344.6659545681718,327.42516110483376,329.4827145944067,353.73055450659587,342.43524778680614,332.7822880724782,294.51902403787994,262.59543205790163,202.59451630171347
418,2019-10-02 18:31:12+00:00,314.14960259142424,314.5160474775627,312.6620310842121,295.7671581563096,,,321.5176832902762,325.94810100444965,321.13637006437926,331.3440511120755,347.81508651569476,340.0745460987997,320.5354771487271,291.6771374190097,253.4479534023232,
419,2019-10-10 18:46:27+00:00,303.0791761068717,308.13627265375123,301.09296944240424,288.14621179660685,298.6702458045512,296.71246411298534,314.19082640644973,330.5338169973593,327.2926569091691,334.9080739205049,343.10400065194256,332.0906580505965,321.18613544465,293.6743008000863,252.02370071973021,187.78403785647924
420,2019-10-26 18:46:28+00:00,282.7693950549593,295.0249234343993,291.39400483997,283.30327297007244,295.19644744393673,275.24619924671066,299.4995574053839,321.76825648226435,312.21796452624403,318.22997971083527,319.12316742327437,312.6389192749248,297.9643152313728,273.8763133942747,235.02161454099772,173.86280340693224
421,2019-11-03 18:29:49+00:00,311.53784960601115,309.72558936892233,316.430183782199,298.96540388914315,301.6380139774625,297.46416870376925,319.6811841607149,,330.15449410005596,329.0538581884314,334.883089812604,321.71861324238125,325.0259151982035,292.77888256420147,261.3039261335106,197.1003986217484
422,2020-01-06 18:26:40+00:00,261.0208261685372,275.11783753812597,270.77968121518427,264.19226536285396,271.6216466653997,259.4656832872432,,296.02220076893644,283.4689685495894,273.14922309215825,279.0395877541301,277.79271771036116,272.4821443717882,252.82579498532266,213.2738308675995,178.67941437093702
423,2020-01-14 18:46:15+00:00,261.3612386019955,266.52800521523,256.5212610744111,261.5461761782451,269.44253527749567,257.1499090748507,269.9705049225187,298.95535381848015,289.8072362524273,280.60629694246484,271.66639982241315,273.9465360375611,269.36045032006183,235.7585006880947,198.50428189431324,167.12360414569926
424,2020-01-22 18:25:53+00:00,,,,,,,,275.7299125501438,271.97417573348093,,233.62986482534436,,,,,
425,2020-02-15 18:46:06+00:00,267.69127103108,274.65240323073823,288.83182598600547,275.5348854952225,269.68910175464464,254.41319416704158,292.8541388481286,317.8100727031641,297.5401363682624,289.97455492061613,289.7533679292519,287.3089120516588,288.13338841240125,259.9215572433858,211.53342997366678,180.2674792114742
426,2020-03-02 18:46:01+00:00,289.40369346977485,293.507822630037,295.73008367809905,273.88763965844055,271.08293422863676,274.1625303666598,305.2404930748329,323.7197646177302,303.28984540898807,296.83200545146326,303.6364782306201,296.04571130503024,285.5086743977906,259.3372988619052,209.09265591058045,180.14460918174547
427,2020-03-26 18:22:30+00:00,304.347810883451,,,277.53594103357307,280.18302590458046,277.333939906292,316.0617360588843,344.4433070974229,325.1976187200123,317.04550882928066,324.34776874893794,317.17267888039413,,261.3816680222912,,169.16001116491628
428,2020-04-03 18:45:44+00:00,308.30558200112233,311.7039008404432,317.933180876619,288.85622270792373,283.6913383388488,288.6492763326431,333.5177080379058,359.2714878091949,319.7083228260499,312.41806411730926,325.3259011533123,311.572715682864,302.7718277171043,264.0724922949846,231.57880116685598,182.08382525797447
429,2020-05-21 18:45:31+00:00,,,,,,,,,,,,,,,230.12285773726475,169.41031139631184
430,2020-06-30 18:16:49+00:00,332.50945680352413,329.8915709512626,,285.4941568640089,,313.7438005826953,350.6316245532438,365.2638138631718,352.40546127857993,,328.2408872058329,334.8023108003618,338.6442012678359,314.27950844296777,263.703703574837,
431,2020-09-18 18:11:44+00:00,319.19525931025396,,321.37345372824666,306.4348130671284,316.55935766421885,299.0263009618504,326.50713194645954,356.83994552497023,331.70249479401116,325.68606460782405,338.84476908895795,,,292.49809893865296,263.022648642289,187.6766284540193
432,2020-10-12 18:46:24+00:00,320.9265665964541,326.7141257714388,323.0260071268409,309.0017808337062,312.3259287524746,302.1055634247724,320.984370045647,352.82025091445985,347.92932012458124,330.9854915840862,340.95107144300385,333.7896423935911,333.6226029351373,301.8571299043474,261.4357213741448,196.7195183660304
433,2020-10-28 18:46:24+00:00,317.1890892630024,323.5322315863437,321.08049571140697,304.4118368835782,303.2477936052869,294.76071225320834,319.53754028831304,344.52724670395463,331.4927153675775,328.1569064984682,339.15746506111753,324.7313466503925,334.0582525511003,293.1672667313195,246.89399479993637,188.8991760030567
