,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
409,2022-03-01 22:19:12+00:00,143.0314061769604,139.2752844919756,134.29218198007837,130.359186781151,105.65119599272556,125.79734058692378,145.0838066914993,151.57569520121402,151.80812988100053,147.74993704588982,145.34269394787134,137.51750937902574,146.85343219923328,148.41356707584472,150.77867794795824,144.38270100952286,146.38174771237962,155.12286132490843,163.61108173095124,159.60640237913745,163.0011400331003,160.06344449699688,185.2809124200901,165.86673694973405,167.76617438492048,,,,170.25044306945298,161.526122861067,169.809257569505,159.06839193358698,164.59760455060845,155.12493439589127,147.9210315776254,142.85504619458482,153.41694101541373
466,2022-03-09 22:19:13+00:00,180.16310841255776,184.16914657627686,162.894953813715,165.86474816304957,157.51631439110895,168.12732121285302,177.85322638103415,186.20260347363657,191.91892651543623,198.6355441581588,209.39855853949283,177.03760885619303,213.06423160561425,218.26165765690496,211.4198870753644,,158.22828892008022,,,173.7115706773363,181.93507099957128,187.8573998672527,188.12325845135194,183.42558965076066,185.20004539346752,188.79040998308784,181.8142030673536,192.04923257162108,197.97251544114064,187.97845386089043,189.58760852749265,187.77912020871275,191.85131910336432,185.88533512093605,180.9423149979379,169.6474184312904,170.88638157265856
467,2022-03-25 22:19:08+00:00,188.8192271696379,169.23718745459743,158.56359411693268,157.64684381029258,161.306955054158,161.97453938748095,168.6399213203875,175.15548783929827,176.89314638632797,179.95583695428726,181.014166159159,164.19581171488483,175.68480903011834,174.182976687644,170.65774235505936,164.81469213752135,169.2696263054426,174.5646668542625,180.90223769827844,174.91083444519396,176.2800875576641,180.7754699824234,182.33138764439312,191.24734078948595,183.02952155934457,184.80804133369185,183.66569225577769,195.2751490341464,199.50946769510875,189.03361633224307,189.73107081951812,192.2334413540559,191.09794799352773,183.7851740257947,173.4057491583674,167.30619094268474,170.96063127862033
410,2022-03-26 22:12:47+00:00,183.01007050012987,166.85827807110374,162.1154307972494,162.24663126819812,162.20826011303953,166.0313945010564,171.75134692313927,177.1855761915574,179.2730687686722,184.24617874665864,179.23335576405984,161.7702095314984,176.9143433147621,175.29888241974385,172.8089599960396,167.5009388947129,170.26690194673384,176.76473171140057,185.3929541004083,178.3977117173817,181.84106507089788,184.46254210108071,183.43246504114623,194.88119142759987,186.80992138657757,186.9931752278599,183.7508415088842,187.12420198842955,197.1601723941341,187.26372433330505,185.49493122997825,190.9781975453404,186.7880745225106,179.7945135731202,170.10710881553567,160.1745138104499,168.2270304734784
411,2022-04-02 22:18:55+00:00,146.3696754050742,149.72555811190944,148.27640028786072,140.90782430987406,130.37436047769444,140.4810652910324,151.1176020859487,151.9692941394077,151.2788733081176,147.92787427331356,144.24832804758856,138.15677437364317,149.55939603579665,149.8146512758366,148.65546196952005,150.3393619222291,153.61168975494917,159.529151662527,169.9908933228935,164.90201151161762,164.29247328561075,159.91222140394197,169.91317574993042,161.35383879138237,162.10020173390285,162.82350488883986,169.74631714488055,167.05824952795078,167.67247958550797,160.28793284699435,169.74088672373273,164.45346497737324,162.78429497936867,150.0421078145638,142.61468804326395,134.84697005058823,145.02113015587787
412,2022-04-03 20:51:17+00:00,167.80242638620706,190.73633510826195,167.75639328583378,161.706465858034,161.31181483388866,160.34941665717844,160.8663869212497,164.04959806852287,172.83991495818043,176.89097346090065,,,,166.01175998558202,161.3927807424705,159.06924690642842,,170.27794138205547,173.60159275073894,179.04025492129352,174.15876900422057,182.33636494536177,185.02059791752345,180.71235521222985,,,,,179.48958976607378,175.5311889425658,175.13899118170937,178.15649627362328,172.12145436389935,174.64667035807997,161.33575002845717,151.98331852332848,157.3458566060461
468,2022-04-03 22:12:57+00:00,,,,,,,157.53081364277006,167.43001694286934,163.76943808546926,158.22638518040563,152.75138834670105,150.95097529669306,163.96486927202582,158.72560009730984,161.94810806409595,158.79995087961422,162.33188569896362,165.86723372720553,174.25891514522442,171.86436172429103,174.81459078060928,172.65075320801546,176.2554890831759,174.62223350810655,171.3223536542913,172.91294725781881,169.65555934883062,172.7283172648774,169.01130894968668,171.85920449955165,169.81728633938883,170.86282552441318,166.0009649934848,158.9259526554671,153.55157251043087,144.68702799075382,156.3357963672002
469,2022-04-26 22:18:56+00:00,167.80149709360825,160.68023293522418,160.63133454605526,162.87386171706535,157.47102945230762,155.5482642280552,160.87823528364382,164.72653346737857,164.32470742491236,163.06375745274374,158.8695838431113,153.4842704115009,165.29715372361258,162.21185574032054,162.98337111044071,163.0905095640855,165.37657592833943,169.20908026069546,171.76131571572458,172.82095491113822,171.4414466893804,173.0799298615257,168.72904697393562,166.73865283538095,159.16963450157567,163.0726742581897,169.3047750155538,178.50785107953632,179.64979099796545,179.08527458429566,173.52977505598525,170.38555917320798,163.80639959105113,162.62065684771338,157.5615022684945,152.0639236183715,159.22219662459958
413,2022-05-04 22:19:01+00:00,182.74711941924232,179.34912977773362,175.34489722549353,174.11659290453662,181.3903994655421,170.15297210107312,175.41996928626082,175.2744510791695,176.20742440492185,177.9125757781629,173.82217166423968,160.98079090381685,172.45446047617156,169.43233829526338,173.5624687552089,170.4573678033081,173.90107449575075,174.98910197983446,176.40080849717384,173.36280554768194,176.75282572712774,175.985529417408,181.3532393968784,181.54413708710115,184.05606019765509,180.1502985644078,186.97188998049705,192.87376006955992,196.5542103535057,188.3449062000119,184.9540686223891,171.826286206472,167.83868364347256,163.55740658218983,164.52460499321813,156.35077718323635,168.97256707014873
470,2022-05-05 22:12:42+00:00,192.47123640239488,184.45811208968317,185.77066913563405,183.39370752572754,183.09047551353373,180.4303585846461,179.39132663987905,184.4633728596041,183.44916166589184,195.77949771523276,189.57833274218152,174.6708487871659,179.94798619065494,184.4300357897087,183.43009635679533,180.85655972630423,182.34763924817142,181.82601655473135,188.43415011282616,183.95829945703775,181.92585966104778,187.0207498400284,192.3967528236015,194.4358786959965,189.55758599212757,192.0241396211958,200.40805450164297,204.142088686537,205.35266591267703,198.5643042647776,196.96777874799164,184.67383658252714,184.24979673885093,177.39943273202067,175.65801707854638,169.090370520005,176.95510856630466
414,2022-05-23 20:45:10+00:00,,,,,,,,,170.44891008647986,168.33973791664712,168.71392715240654,133.05460802960363,177.40805761707065,154.7426654843028,174.06775750683911,138.67460827071818,160.57462934652978,,,,,,170.15489607934416,173.56940207628355,165.0655679573617,168.73112479134014,177.53624425567588,,206.89886626605733,192.871352243864,183.39364182741468,176.54725186691942,,,,,
471,2022-05-28 22:18:42+00:00,159.8898804800093,156.12555820961296,157.53836279996713,155.5705706485536,150.59571093640704,159.27832320511257,164.55233309512852,168.47934618461454,163.99533255397117,161.89263945404264,151.44046088417755,145.1612325022474,150.30930684102364,153.38376873315343,156.2916787200528,157.91101018889916,161.3410593685263,165.8518444662848,169.1953350132666,167.75532858780693,166.8320318931314,169.35080044270907,166.76380010746675,167.0590159223776,,,,,,,,,,,,,
415,2022-06-05 22:19:15+00:00,188.8205588501862,175.49453438644542,162.53444683807368,161.72882885297446,173.36630773833093,160.47211676743888,173.12327099699257,174.08016834729747,180.08569995824712,177.54652432699314,181.2360649854746,160.3767761618141,183.406770538024,180.64449219484072,174.53618863824948,164.6773666657084,164.82936558584493,172.72399983102412,177.1329190326233,178.20783947840653,171.63272435618683,178.0208141373384,185.87286197439468,193.10271443304163,190.9352874353322,193.48176391273225,195.2370482258973,201.69828327632436,210.30846219207933,204.6612160340756,207.5792587727609,204.23631081886876,210.30249639195037,183.38194747126363,186.40538873724492,171.7367047737385,179.76796446344918
416,2022-06-14 22:13:11+00:00,142.93164106287307,121.57124660535187,110.94577952182796,109.54380735665576,97.91385334071109,110.58706063564183,126.0514158006069,135.19025966758247,133.633197301542,123.80432273882724,113.36113616790168,103.62519085381896,118.17845016167918,123.207513518085,127.62577902311212,131.45614645837526,131.36048764290956,138.4322009850505,144.22120712381158,138.2545440844367,141.71796365305767,143.59813281801627,142.03051270516653,136.37199450069377,142.97163311336072,141.24085137306386,153.81561853092833,156.24778064555048,150.23098573901498,149.90443264027516,148.5061634908737,140.75209158809878,134.24072697954784,136.57326658465843,131.97635697583286,131.57251838250687,130.73569485863277
417,2022-06-21 22:19:24+00:00,198.0317711388676,194.365892516606,179.3382776670023,192.10077115826704,168.4453561594035,212.2295573844004,,163.92543238220728,156.75870180744724,202.8258315724832,225.0607688067084,,218.97969130205604,,149.28392964042217,140.9169839415267,143.96195746037654,148.51020653455274,154.6024116640384,150.73849109839242,151.62866572907623,163.92664993368564,176.75361503375814,183.57668458263336,175.18169531486924,211.0520535685431,197.8271865409864,220.11786508077444,219.1757983351333,226.3783942925897,224.0092296693799,219.10133810016205,220.55497571870765,209.7351338669108,187.9865833006872,167.40899976517676,176.01523011553948
472,2022-06-22 22:12:50+00:00,,,,,,,,,,,,,,,,,,,,,161.42384198866608,176.58088427795764,185.247122379526,190.93447386251,184.8832101898622,214.69762382640602,203.80076629525075,225.47563197419987,223.93928310286893,220.97608360155928,219.20044949895328,,,,,,
418,2022-06-26 20:43:15+00:00,,117.54625109199856,,116.22730035661137,,,,,138.97407950434368,127.33213190731504,141.8894074324053,,,,135.10989584986663,,,,166.3838867158965,,,,,154.3362552283909,155.3168195196333,137.73170786901665,,189.91310496658056,171.08019813585665,161.4113375928166,,,,,,,
419,2022-06-30 22:13:15+00:00,157.97433086895285,141.06950017279178,133.49726863093304,130.01391636983004,126.59171936655488,134.92596282314392,143.75360163447132,145.13184121166492,152.8916653347879,148.53737673440878,142.59255435418208,135.79765520261634,133.29387269844156,139.4168541879274,145.1559338418782,145.97721420705312,148.26871279278842,150.24046254805396,153.1911735591537,147.48214258121885,143.46298721017416,151.0372376687552,150.61143064182494,147.19758829502416,146.28790247782192,147.31207373146393,158.7321177969017,164.45025489471834,160.87604742333684,159.9663977289889,157.22154553274936,156.4315418857653,151.67369640350788,149.78212847393684,142.84461224484969,135.46954626899844,138.69182525414394
473,2022-07-08 22:12:51+00:00,186.02481738309348,174.61972964106664,160.7117062776549,160.22763852059376,162.50834811727086,173.30437945448014,178.33454074068104,176.5548581606462,178.5130648227285,176.69966242729754,159.6991859603054,153.0317169980444,174.3042151204362,161.40477884722742,157.97564884501003,151.1046843345624,144.71620266783623,133.40041880961056,146.11185409576393,153.83567881283136,154.19817596995352,,102.32720847504199,71.40953528950867,,,,,,,,,,,,,
420,2022-07-16 22:13:14+00:00,,,,,146.41909247041832,155.82045667310416,153.87916189072584,164.60184598752255,164.45415344659202,162.88533364444103,157.26504871214064,159.0103230032151,166.8646585189387,149.78211681837064,151.82797059692376,147.04829120549476,146.14619589365557,151.57381403877247,154.60655769516927,159.92600633730692,157.59897797860023,160.72997806048988,166.89481676252055,168.36473877310405,166.7693475119798,163.05774745710067,171.7685052124644,180.1845365742256,185.7535957991212,185.65597064731764,184.07014855060265,180.80328307050715,,,,,
421,2022-07-30 20:40:44+00:00,,,,239.51799356137207,,198.10556957122276,,,,,,,143.27057615582123,175.8245374464065,,,,,,,,122.81951305870771,,,,153.44444526594077,159.90337021121675,,,,178.54415946578484,169.29504145532042,,,,186.8486633442416,150.88220005782296
474,2022-07-31 22:19:15+00:00,168.7324294035948,154.4278024310625,150.7587034326245,151.220309194914,145.41670022519747,149.51161696663783,160.33519792082691,165.20109940464602,164.95240147756377,163.92731569864503,153.91118862394202,142.1583917317223,148.94400482842875,145.80165386565366,145.20044418523565,143.17772630406574,144.3090766514149,148.62003909644216,152.56482203777054,156.77726043212414,156.5075786991654,161.69671745850098,155.66113078546502,162.42355782529188,161.54954661158754,161.54109788181756,165.86411714596528,170.13796205364983,,,,,,,,,
422,2022-09-09 22:19:47+00:00,146.9440462030728,137.17841244148082,130.35968803809652,131.41605816336175,118.64476586168266,135.50838741302715,139.844039305492,148.38139350298198,149.83691880274796,145.08051648875323,140.10568138808787,126.50264008533134,134.55196731233133,136.05142767612176,140.90166708561728,141.76251770234865,145.25054352526269,149.19057104157682,152.6575876808211,153.75633150769403,153.33621901842014,157.6173733700256,150.10509490936698,156.66430902505087,153.5821580181912,148.55733056346193,156.59550351865565,163.2442632059829,157.82363156819585,156.54781979191122,161.70787952850895,154.1377568510083,158.95036556694475,154.58039687965086,149.61791873429692,134.29260867643234,144.50123228684916
475,2022-09-17 22:19:30+00:00,232.15281068745793,,155.8582000261646,146.15567406862482,,223.84548329518458,153.4735859537317,151.68966647522632,152.50355757249105,,,,199.0897914889191,160.9257676701509,141.4051687873683,136.8891518462972,144.87487184081542,150.10257318052612,153.11117449292828,156.5398007216425,156.41356624461545,174.5049888042676,231.116243135942,233.08953341011372,235.78583440505787,215.98502137441866,189.97719223879355,193.86435204810093,192.76306814693925,186.9889462050232,183.26152754107625,193.34783160966884,199.21426834986403,195.22131713199312,187.9149241716662,176.31644280323115,183.2541394679645
423,2022-10-06 20:34:04+00:00,143.86793660699036,126.28851141436468,124.11361084749768,,,,127.10643495929008,131.98580143579056,134.26763287979324,126.66888474122946,124.0542482813375,109.00332399151397,124.7918376824048,123.99176802422564,124.36507912859682,125.16600071046268,133.04451277833783,136.59881524311078,,,,140.3205968107872,142.98042478523752,145.37141206782988,149.2212475512955,144.37760086897396,154.8316945107546,158.79750413146473,154.81116805582153,152.1432024070185,150.68231315454125,156.4415299344252,,,,,137.52510122199055
424,2022-11-05 22:13:39+00:00,150.49734456600947,132.96773289447242,130.71233406114663,127.96807073869296,113.95553405438838,132.4848307449421,141.3242577192983,147.18947612188504,147.25436007588368,145.25335486808217,134.90779655136308,131.61165174799183,134.74516128876553,137.37354301544565,140.54433195144262,141.58357964442192,142.7151418870104,149.75326376774436,154.30062927703403,157.1577010100082,150.7103080821723,157.07221038583577,157.90928045801354,159.779208546142,164.334332919166,163.2571153544854,165.93493621371414,166.4631533597671,166.8661016695046,162.61331041639468,160.59616911817892,154.72008512937862,156.99992492497864,151.69722736584288,143.69766820778003,139.7541804681314,150.2592059458671
425,2022-11-09 20:29:40+00:00,,,,,,,156.42448937180552,163.00334405450255,159.24087491470436,153.97241287138309,152.85276182787248,169.94352117325843,167.59143807490474,161.59314674945583,158.20188228973558,156.43765468203932,154.07253338217407,,,,,152.53355263699044,155.8777011364279,163.0547753211507,175.0316939632351,172.71607963630206,174.2531467872658,178.30128766026715,178.17001787330102,177.42928168605093,175.56246145194453,,,,,,155.7971288394583
426,2022-11-12 22:19:46+00:00,165.55370470332804,144.7346512217963,146.1435718884299,143.11693041946597,147.10769354955522,155.70301589826087,155.30554623491702,159.53952857402857,162.89357481540625,161.6847972519487,151.3872288740039,151.5432239775811,156.33698697229116,152.95273854508858,151.73051776660043,146.25302223863198,147.70707998151892,150.33847253689456,152.45725762399033,158.95645087818394,155.45654042133182,160.33046487379494,167.13751374412527,173.39451095211268,175.96013429895214,171.1223535945238,170.35206868227866,176.49645585285091,172.48690192414352,175.3151390480996,171.7251420492435,175.7464407333679,169.45369120930218,177.81108411159826,167.8066029535991,161.79929225099102,163.2613116857732
476,2022-12-31 22:13:27+00:00,191.31587053059917,167.43721740981061,154.6791721310897,162.29162094562415,195.8760114509997,187.971566794282,168.72140130702493,177.5503899171958,179.439912170372,186.59746387232605,,167.80456716500078,184.58522119133798,215.66523093549347,216.7622254083312,225.39115328709937,,181.45218089750406,193.2670096162298,176.9735542252004,170.18675046725932,180.28826298710246,180.97564687503865,174.65975108385751,176.95167436939116,178.58898364475203,179.3999595820913,184.7071399136991,184.75116381003954,184.11084389306131,177.55999389556064,183.51362998136958,191.97569711435077,181.35575621806868,171.64400117656905,168.4630372569934,177.54294313885333
427,2023-01-08 22:13:24+00:00,151.25738831064206,139.3134630465862,139.14239371198795,140.79000324236085,134.04206892337584,149.9602528387375,157.5336228129091,163.32547689524958,170.76654384556454,164.36463358868994,157.81307298922042,161.50403658976964,171.76073912265463,170.46614076297925,174.25295436596278,171.6932135765494,161.62898284203476,165.35811796073222,169.58813067390994,169.6195277686362,161.3747454960017,163.46418584885055,157.95455759195372,155.83582403867482,156.88562936869005,164.26450100783518,168.35467416153398,168.08492550016098,170.00531763295078,172.28919435670696,162.99998189744178,170.5889671270548,167.81945022884972,161.51951398647105,150.4738433596951,156.38400953808184,160.9693510003818
428,2023-01-15 22:19:29+00:00,222.06252652296808,215.74229614726855,218.07942334652213,212.4013386687891,213.6616459264458,220.10609449659776,228.93344647981613,234.61361944211984,231.77608007056017,219.4078548171507,210.22097950177536,207.7000903552696,207.98813880946125,214.58094100420055,221.94414169583143,229.82530776769076,228.39774729995645,230.75646747777884,225.11455502745588,,184.549707399149,190.02419031937887,185.72830208531371,176.7355212901379,187.5920033130012,204.5614704034794,188.33887842782528,197.6341619955221,189.71635898201748,184.4316515948743,185.504737715304,189.5692826890638,195.5510869231952,182.5364620391412,176.11526172461816,168.68307687591704,177.15146437384342
477,2023-01-16 22:13:22+00:00,213.18509662929563,210.82504411348876,218.65704576057942,210.8847233299655,215.15497449422983,222.43308847267824,228.97071825168527,233.28424735337313,230.39095930385957,217.0675260254202,210.84306616808686,211.6864370618714,211.37392835701553,217.59704082194136,223.0038183292508,228.86074390273822,229.77700170138883,228.08197861148446,229.90254344314798,222.93941268184162,182.5699355282928,199.32877978616327,189.09650256627071,181.13547179158454,191.74757061379253,199.43680828411067,189.73504581764078,196.896386782657,191.26129929047238,186.8786132105772,187.6527087670492,190.43325072438728,193.23143150968164,184.69433580128236,176.50615432061196,169.11347405675886,176.458637749947
429,2023-01-21 20:23:36+00:00,130.72497367717986,116.3096885607068,117.2524977312078,123.78597035136048,104.3089104538192,117.8687233740418,126.25725990711264,136.79567151263865,142.21838141006972,136.50291459178396,130.66754122496465,,161.2921592760223,,,151.8014785645509,138.04522664855193,136.98516840251182,135.4039166794492,133.2730137869347,130.63798091338435,130.41799816477686,127.83312814326662,125.31317496805204,128.80232668978994,133.64096314221436,136.5469016419341,141.37750241365416,,,129.0734837515381,133.4814812238791,137.21613993353043,143.74028742075217,122.25253353526,113.52929878227988,131.93308983993066
478,2023-01-23 22:19:32+00:00,154.16991913279358,139.62552610022695,144.61144316543746,148.9169162079924,137.78482402712982,154.39445041665223,165.76424446995838,166.01070791729472,173.28005476721512,171.57056520965477,173.84558753251514,178.99836151727374,181.38529445659773,182.2755637219615,187.256973373052,182.1477018534646,183.47391912176033,172.43149633767905,172.27311552109677,170.12256885426928,162.76389166875913,157.06596319788167,158.95196347868128,155.72598832295648,155.56414704200307,157.31468327967147,156.06012581307573,160.4962665431894,158.41247492055305,154.67263238297886,159.8063805320375,161.02204601215047,167.19149608892963,155.83307790377512,156.0360864245677,143.59549464805175,154.19622296108207
430,2023-01-24 22:13:22+00:00,177.1281254402035,167.53530575925583,179.38786254302912,189.05829025382124,187.9859310561601,201.7495007099648,209.468066393692,197.0902522167578,197.93654145253305,190.51188268393025,170.32786376788118,179.11253289729206,183.55045736143427,188.91243455968203,189.67282774355755,195.32903022045065,204.7079730269978,210.2368739901572,204.3720122960851,185.08831888266323,164.67257351725604,167.8603250568492,167.31760775325597,164.41659533085718,158.38563848248293,168.09844424285671,168.33962419618405,168.52719492912644,164.58504328105508,164.14940449524298,162.4327886383985,167.03177669194676,164.3566046481808,162.93127272383202,154.95368389441742,153.76721513388395,162.9307410387427
431,2023-02-07 20:20:06+00:00,,,,,,,,,,193.6209864889639,181.8892724938325,,,,,,198.11258297601975,188.78513004167357,172.63524553145808,171.03085180675987,176.3534569096452,175.32475196726085,176.44917088092143,170.42893406823148,171.82909769711563,173.592645438213,,,,,172.16962999620398,171.8375700867623,170.89599744937397,166.56103153293606,159.28743210621295,154.00845120051883,166.45965148576954
479,2023-02-08 22:19:42+00:00,,126.28437214510272,148.67729702048405,154.59574526609634,149.65019349622924,154.40289175893045,160.4033091744839,172.11889584449972,166.11919629170922,167.3549232325051,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2023-02-16 22:19:25+00:00,175.30388679841292,164.93824194235697,170.04342869276363,171.22765057018086,159.79423167780593,164.90534053614618,174.2429345510484,184.73872136844935,183.88213988086244,177.7451231801315,178.4897859751299,175.97423570964685,181.46321979353755,186.0245802111372,188.31582820753735,192.7788426232541,200.61479300907232,199.34284286187895,198.358922149116,175.9427259588553,175.7336178080508,175.63635204752595,169.90381899863377,165.1451014131438,163.15292268341452,160.45503250503225,165.21337994737263,167.6429483325515,167.733667012981,164.99899873269896,163.52910921449245,167.5347268484752,162.988241185777,167.18973075800733,154.50666638554415,151.86789814589727,163.09989820658723
480,2023-02-17 22:13:25+00:00,159.001684674716,147.45935963098412,155.89833711274503,158.46536140739383,141.0677521692345,154.70512469369294,165.14703977626385,171.69313089276505,168.55222873146843,170.0856584525145,175.66907417114888,176.697799028727,177.13600409187387,181.9249845034554,180.86381819345863,182.09903660954345,185.52677254103588,187.4390097748228,190.3254770663562,170.0319725062447,168.6426860819899,169.77768241474638,159.7183043361972,161.46499818430095,157.7960679427565,156.61167945612252,160.3849435302136,165.20174144787046,168.46605217971927,163.35922363697853,162.88227946998757,162.81350969934326,160.4691745045928,161.14327180881193,153.52136027914,144.78744837662265,156.37601010799563
433,2023-02-25 22:13:04+00:00,231.85789828177116,205.0991242693702,171.62330732103476,190.029641529623,207.22173385350996,210.8292160031075,210.35655514162036,222.88750402862067,233.1726092725078,,223.86136008365688,,179.00530702495146,189.76347626247684,189.4477655774387,199.1774351758565,208.96406122534464,212.97368532519116,218.0602620232805,218.6463240388215,220.7082684423344,,,189.81620480463155,180.16625264434737,199.7479586375399,188.4282797019552,207.3936486710701,217.99909794073756,208.9021275393684,199.3715157784312,198.1884880423736,202.5565169184202,187.4607054450172,180.74227340684016,176.81693905719396,186.3824959512402
481,2023-03-05 22:13:13+00:00,153.78052679935757,139.628139746899,131.09321997078618,132.28753619807577,126.17718056743139,147.59586436096214,145.2593927507734,154.37253545062563,152.44168445390298,151.48717222903178,141.78194752126115,156.61340566714648,151.2745408476762,150.43210011323396,152.854047953479,166.3021674473463,173.06344400789405,162.1825765608884,155.55020030588528,156.35869675650696,154.36891448982723,159.53627848053128,156.96266383530283,152.6934278691399,148.20750974954882,145.2024406464563,155.93051662040273,157.7564282931582,159.58484478877685,153.7235348583918,148.6834031196398,150.92136188241767,151.9381760325884,152.10496099914303,143.29248504152514,139.5404568093196,152.2597058607156
482,2023-03-12 22:19:20+00:00,179.64076070075242,175.07907209639183,167.31811797595032,157.3535645373329,174.27768619922836,183.58794021222965,180.19825452542992,187.08524195048614,192.17798523572256,186.52324265685854,179.66688709604134,169.9430764526299,171.26081736082747,169.0156778460954,164.36971756306525,172.524295408802,185.0821002736274,187.43332303624095,187.58344219520393,193.96834621365826,194.24243927601842,189.1853448865204,190.6005188372984,180.67083759183998,176.49265319110282,177.05032137790658,173.1864225863955,177.53137856361198,177.84359324130347,172.09082813491315,166.7046517183798,171.40431798476783,164.7639231974352,167.5035020194884,161.79986446905588,160.33721854883953,173.8019909829182
434,2023-03-13 22:12:59+00:00,211.38292998925448,189.1198904273661,166.58914169131705,165.08464730063503,188.32293214662465,201.99643974306667,184.21734844147323,194.2461480175502,207.3766685054041,209.4425089679328,197.3931740576064,176.2319010065484,180.53636556319816,176.8270308716903,175.92489444074332,177.73391442414325,190.37404229862503,192.99106055046045,194.1209366251869,198.7203144280281,194.8108402718844,192.4140152106292,194.46467602313203,194.15630489150664,182.92271966999544,180.40841368377377,177.40671946763828,188.8034567612733,192.74451945540503,187.71242531510663,182.87061203486908,183.3890412363113,188.0615347926582,176.50689396060116,179.9208782218077,182.3998939574195,191.18947387586505
435,2023-03-18 20:16:03+00:00,137.75632733912755,126.85677434183307,134.3413123518094,136.52573501230225,133.41267881609764,134.13893339642573,149.1561489120573,164.59811126469538,157.26220839694238,,,,,146.44235749476815,146.51415298242844,147.56622484791282,164.5105117404815,157.02605064473852,175.28819895600998,172.5948621551041,166.78815060507378,165.78696443406636,151.61755958178878,,,,,,143.09458992575944,130.44050507326335,130.9856812648364,139.48354240061656,137.37435208869482,139.4287248283264,135.71818280366216,128.30155590482656,144.2620861490287
483,2023-03-21 22:13:07+00:00,138.14147574518353,122.00281762234577,124.83165134722614,115.86017216777785,97.99682562994217,112.47123291241763,133.71091626704663,137.18293610113113,140.60066815799968,126.36470224030558,119.97824356117236,109.83984302594052,132.29403926411425,130.4326304259579,134.6103593200701,137.42837667289632,136.54944333118823,144.25790350068007,148.47990542111827,146.16170607334934,143.74989249586648,142.68477827501312,142.25698062048767,143.17900568215236,139.8902119809635,141.69877765054838,139.81387097994622,140.8586795320092,137.47432735764698,138.45914849640903,132.55585924724883,135.50725929706616,132.07927778649338,132.0832805064729,130.1383875696963,132.31558262454092,141.10197676729555
484,2023-03-28 22:19:09+00:00,190.38613136717296,183.70122049005187,171.71944075868657,163.7114514017912,163.91554151138888,184.9515483658261,201.66450369412772,200.02640035135568,189.00553914563952,193.7404956780927,198.03518215433567,204.87710493660367,190.08463412926483,184.36805314977252,180.32329142864884,177.91758616246923,181.67636885346133,180.58110591442045,196.12020265737584,198.64931065242823,183.81046699444798,188.57311506137046,194.50920977697533,209.65160726741226,204.1412813484211,217.0853340535282,193.78279346084872,227.7651988495947,189.51223429029508,186.3886906961387,183.62656790032486,182.93423666128734,174.29922887885874,167.17970209231993,163.90458726266598,162.71094222667108,186.52893717043338
436,2023-03-29 22:12:48+00:00,210.35134658054383,200.38705077591888,175.70992068403012,174.25349683451043,172.65321001905122,187.7505061963598,223.62626411629304,213.0183252164717,203.5241910495485,192.6280383089132,200.07921442621077,207.07575993391603,212.6183907171905,210.6516394650969,188.38311892418645,180.4654374525616,182.4800478932124,178.4510466702548,195.68176506989516,209.69627488479276,185.2160576881512,183.5298687109349,199.37857167220213,210.38702807749124,211.3285550563481,216.6302019340156,220.85603309373445,231.24253076396604,211.4789043728234,189.03606682708224,184.9336571030429,178.41061879131604,174.62631022920198,168.69810298396,161.36127173558947,163.7764433045402,184.4305078620292
485,2023-04-06 22:12:57+00:00,146.5374008272901,136.44716821989448,136.2071731972306,131.78664837606792,121.66503958839877,133.40518599323443,153.69718762229715,159.72109165781578,153.2660476378673,145.53946187576648,137.3217753618328,153.2948249155503,156.59508996266283,153.4503068157537,150.70657833973922,150.01485698705613,151.56171899393877,152.5277636139736,155.43766284732465,161.869710479793,157.1621243682749,151.85904808419136,153.2209112892698,161.20260113720957,157.06368899059348,153.20912670497512,153.50574088382848,161.58361127952944,155.61937203890776,150.63712882930977,140.48741091919442,147.19732120271226,144.40035987327056,143.05882116786046,135.07569233148047,137.5832236760088,147.01457615750888
486,2023-04-13 22:19:02+00:00,220.3633728576436,,162.33404133743255,164.7132888507073,150.72412243206782,163.99126920344818,227.40088967337243,,,,227.99962441543659,161.43742281019502,194.77193240472053,214.42839932645634,,178.63356729035988,183.0702747539284,168.38609181914632,172.8902598036256,171.646096991618,173.29012232562496,210.79730185312465,203.40577271934225,200.02962828239401,198.3322398979325,198.98769815765917,198.22519205497514,208.68422332612707,216.35507063147713,217.50920755772447,209.84432409950924,202.25563386175577,199.53357872150053,178.6750760346856,182.00976201149143,171.62066562078684,185.4812949154506
