,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
162,2019-05-28 22:17:17+00:00,224.74362955319964,228.11328582852752,225.35733199554068,221.8987457384994,216.79477924145075,217.88719240326085,219.2578532728427,224.17394312432992,,218.92495228958808,228.7257944887833,227.19389739433382,226.6482997079869,223.38459807101026,218.5162304159565,,,,,210.76320903534864,223.84079291613205,227.4763282594635,224.98922558176156,214.73276522244356,224.89594175536303,230.2057659386409,225.23347930411268,228.09921901407165,232.1849680402844,233.57991206373936,229.93291039937466,233.5031392450252,235.3627727118039,234.15975156546418,230.52509693878378,232.90746953957802,240.63578706451756,240.42293346511357,240.65699399693193,231.49301772372928,241.8966691930972,222.55926708568416,236.63796027217884,241.76545121257777,229.9898273834008,221.13416077707907,219.41647486209058,237.7885920321702,234.5556751137218,232.5017434738852,239.60888909011834,224.57131922457978,238.4628328396502,235.5517914087638,225.60357079454144,236.6072665366297,232.3204452680143,237.1582061000069,231.1611241134436,234.3970191128974,,,224.3380383060936,228.57093770436853,208.29744904050705,222.59253634768058,230.1523113139443,231.6149253127289,232.73400742036597,231.48351773959152,230.53937949863024,230.97471767993125,232.78991980587966,230.846655450185,232.6474539295162,228.5464899927727,233.79300931937505,229.66451655601597,227.2277197869084,230.68195532551775,216.71668339399952,221.19223300888484,226.23114254006052,223.27869136146168,214.39159270687895,211.43434799880998,219.42655435228485,229.75139088160466,226.5786398021232,225.95514944150023,225.62699474717775,217.8207897545232,212.20339395964845,214.37006829958585,222.62008300173568,228.48140084559876
163,2019-06-29 22:17:29+00:00,,,226.56218340053385,212.0966109984061,224.90658717861902,217.97874945027363,218.7810995816143,203.7589867262471,201.7551354634724,212.29651320019843,,,,,208.65719110076887,189.0995887050707,171.64605598310325,162.67944389892025,129.0194806699456,,224.55500242662666,236.32385140069636,238.72150836024963,237.5309480043802,243.77686591372807,242.2820012018522,240.04791077065806,241.34266237878543,243.85591131592307,232.91132661019304,223.91448874601934,230.75107909152354,232.32474986932766,230.19315761098395,229.29933886624548,237.37084415506456,242.8911173343673,250.43157224167769,241.35559931766673,214.34452977902998,248.59341675684192,207.50498021664367,231.48076351721383,221.94280480788507,206.20914647760804,217.02949603642844,211.8243365636076,222.4566833967644,234.01162298168055,232.07146968927012,236.41249394728658,220.5883418580842,235.31755930010775,242.80384973957686,240.9996809747629,252.93527787577437,238.14898109073087,,,,,,,,,,,,236.3809041980269,230.7399631936841,233.9407948471547,234.8142232148335,239.71413555491105,233.8544678591071,235.98185881286042,232.44287582044535,231.73447497915723,230.53037518398492,232.56531616724743,231.06113436316195,221.2846837859745,216.66186767940587,221.6767743507043,229.0044653669739,229.13426720869276,225.45189431335052,231.00123887992632,235.59579487998852,238.95121036042858,239.30659098372732,250.40172262879494,244.4463416724678,219.86095693296153,223.70974823516642,226.74964985486415,229.3987988479355
164,2019-11-04 22:17:58+00:00,220.0337811086956,225.17651408015848,224.74782443320876,225.40108176874264,226.1866885693105,223.04820940603403,220.2112726726868,212.91914353258903,212.79190394210548,217.40643803970733,217.68992106546648,217.34282692831943,215.87294203544988,213.9322689444532,212.2720723211291,215.65180172098695,220.19103051037155,,,230.06441879649728,221.37854869157835,220.46828817365798,222.0563675127447,219.14783391756535,222.8429768115056,223.71386162473527,222.88008573353954,226.21409392294652,228.41635895521534,230.91191888965804,223.32942236821407,223.2976865266396,222.88565370858493,226.44824590469534,227.98698724294573,236.55176933353798,238.56614679190838,236.3867760486409,227.60350021759257,225.66651643097754,228.02106313698602,223.62556980102795,223.0456635137777,225.14173680939965,226.800659910296,229.76380284234773,228.48519772898433,247.82299941163876,248.19110201298497,241.4749074424375,247.5760269258962,239.2103187083727,242.15978810144668,234.46157006623744,227.42545257690114,226.95089012685307,222.1806154373895,224.7218547488861,224.3013456220254,229.61348120088684,,,219.2483774551471,227.1540225109046,221.81027132929597,228.975462125197,227.21500015525396,220.60510242106628,216.3323826992473,215.36768855480892,214.5004528556477,214.81654057111976,222.75346476804933,229.71171105961463,233.00541937710608,225.2799182123889,222.47569253229574,215.19023627704684,213.65905806059317,220.736134116516,222.74068394881346,223.41632559138225,217.7908993128847,212.3362325055567,201.41717808033988,200.33133485668927,208.464994186507,211.26473867515196,217.82970305070077,215.72255477557906,217.47872469854437,215.70623212183776,207.43236110867934,212.65897004689583,215.94657919113422,219.48758721456423
165,2019-12-22 22:17:51+00:00,195.17165114445356,193.17194717182863,192.07862802163436,192.92360540649582,198.41629608780923,205.09220584470333,209.61388007287903,213.20773179677107,211.16909887284882,207.99508769160647,208.08251594277735,204.9096879149628,205.63612970441366,200.5273176912506,195.83827282393923,196.04067898452683,198.37329295740304,200.43151943555125,197.23504785803624,191.64306643517148,200.3216346304407,206.8856779021336,204.4361726830077,201.90098931161378,203.90607771584777,208.72317155363223,211.61367740973185,210.06803800038537,211.67974064917928,213.26653565432844,213.86307338268128,216.04236665199866,209.28701184533494,208.03845948219222,205.08225355922954,210.49923035130388,218.60448867245213,221.85027103828392,216.64965019385713,210.5806677765626,208.70065451534137,202.4803423326664,211.0728543564082,213.18591341190165,208.93394659616243,205.67990898938504,196.57405667531512,214.34331566586334,215.43551732304348,215.88656053687788,218.40384612715584,210.56199892463897,222.2088523832858,216.44621165865806,217.83803631564078,210.08173926953776,198.58056551879312,199.29868816877783,201.11345521460674,201.92202962355472,198.53328215367605,194.72412817973745,197.19298279256085,204.0241419249185,200.62101739757625,208.19388680034623,215.53236040587598,213.44123538452232,211.6066941573537,204.09735382141335,,,,,,,,,,,,,200.9034926427973,200.992542011429,197.94661362091696,199.3319337208086,198.40856259198043,194.7478407129036,188.3387282583617,188.505165960978,196.24135519498577,202.56563310531155,197.88302917735498,214.13825323853197,214.4340948199907,212.92052971107708
166,2020-01-07 22:17:47+00:00,190.96387526433617,189.1756797462286,183.86393239845165,182.72700038589497,183.91940518652203,193.74520486926363,196.9454751962929,202.82753481133696,200.080299200132,189.0943229084057,201.0245304521072,202.03350520578135,202.20446309863632,196.2623359091819,194.69222550316152,189.86236203082606,189.10934275103776,181.2470898656762,172.58057863067336,184.70468031830225,190.52268439041646,197.56693515617002,194.50269652889781,186.8695553667914,196.49890561786611,186.510516216581,190.9100711409474,204.1631026198675,207.05912146158158,208.1381050350357,200.6636831050988,214.15789748722707,207.29418013801052,201.01025433988693,197.5256087904157,194.8667314257005,204.90438413954578,208.94284499640924,209.9535785500063,208.4156157893158,213.40494251375284,193.17563410717204,202.6833592985761,207.40619117029982,190.03896438414347,182.63332452575995,191.3991664646831,199.97224827822762,195.93155629739144,203.77870916051288,203.8569217625299,201.46547203850653,218.2057478832682,207.86843778926945,204.3069028212239,206.3375358467008,199.56294070923275,199.87634560587193,198.89558670542095,196.08715666036716,190.20258782171362,174.29632373939327,196.4309507960407,192.6908647385109,182.49461984241847,201.64316153707384,211.96143429119437,211.52566663556868,211.56747693568965,205.6708993887882,208.1431822448537,206.74310202221915,201.93930403686593,199.01786377774494,197.75529555151562,201.58401199710337,209.70454689835327,209.62661339901842,207.11491781864484,202.13531130992953,188.490075128251,190.95317775728046,200.37169546607566,197.66372843423935,188.21906826757169,191.13896009589826,201.40651621784775,204.69139720316525,201.84045425598683,198.06140327796365,192.6372580380486,190.86115320112555,184.85030652462993,184.3959250019197,200.58644590720112,207.61800643437027
167,2020-02-08 22:17:38+00:00,203.0561075648103,201.56999676196855,198.40557990362194,193.2884499300581,179.53916395153323,195.01881057733607,197.20450452752482,206.7425818518325,201.74463728402588,194.15276572769906,204.34851855096662,204.77181601171606,206.38412745472073,206.2566551155442,203.38208341910428,198.93546492995776,197.74435351748494,193.26419891401602,191.5282558210416,196.65782328041976,197.35659325700846,202.4460208103891,195.82601968799597,195.02359851030963,204.99542629567173,198.59740490998308,207.48368100028244,216.9328910038207,214.52241206553293,208.2367831311217,193.4402346928561,214.9751801519397,211.47385441150732,209.8425883955686,197.49613177788524,195.53547465643487,208.93840337809516,208.2032503369154,202.39671651544435,195.16741877285207,211.81964414891598,197.79468308853953,209.04151681364897,214.41677867066727,200.81057546406112,183.46040491382837,198.4466558575246,206.05685936094753,201.84020539468307,210.13993958266994,201.02402004884678,198.60044934781754,207.07992021405,214.3654876751634,196.01137476053057,200.02312524215756,196.94327891615558,193.2718483958605,196.74645614135682,197.41581568233727,175.74422965620568,164.06151533854856,183.26065807473123,181.08308245075062,170.67063815039037,197.00576134420282,210.13491532847178,208.99197756175843,209.33810769265222,192.30250567553026,201.93211858060232,206.1977861845571,202.15987789964598,206.45814477913478,201.56913181350782,201.2081156030429,206.9334016191607,205.0379841435298,207.37508385398348,201.95571368566328,182.82742966165748,172.95424105587148,188.24328960476737,190.60858320785746,184.69070507982534,183.60822984428276,190.03631274472178,197.974750980964,201.77599758771626,199.75476624821343,200.62182676848894,194.66761026785656,189.37574521995393,177.69563880486132,198.38820442220828,204.32710867913917
168,2020-02-24 22:17:35+00:00,216.33975349431466,214.0276638086761,212.67250221039362,207.05930979769144,198.4801094508927,207.7741628220754,212.72141512915607,222.55903037877437,208.60992038191824,205.16901325407594,214.6105923595618,217.59206132130322,221.67594119321538,214.83133843199744,220.52765462309316,212.29932161372275,209.73071850715996,206.81299578777475,201.76943007326457,214.42448855649621,210.66611279576023,217.3212486630302,219.78645481593253,216.71302319508783,220.87253155180355,214.28356143462543,221.7684104724545,225.7601331543911,224.47967909042737,223.95060817688656,204.26346887562906,224.23606601378225,221.15763795280816,223.5382126417137,213.1701830597612,208.29197042028426,223.43754183465194,226.45795151649432,217.44384243752302,215.14779286404865,222.30320598179765,215.99462430082667,227.1775267366824,224.73847671620246,216.9558017014262,204.84994586219727,214.9335316901341,216.3320031088611,205.63537521863412,215.42289935222874,210.509016489403,217.37242176434012,222.74454834390863,226.29016680053854,215.09150976710254,218.63681076220456,213.88234966803674,211.86730639120756,210.01761094454767,205.855347425059,201.73171521365435,192.4056232058914,200.31928351115633,201.6392927859896,202.10327320507463,214.38667748890202,224.36899177680016,219.99003306783362,214.52027925878411,211.85372835126995,213.19338713803984,212.808037412125,213.11473204073914,216.7538455123212,214.2766082066217,220.58619810813616,217.38257029800613,215.6234707388968,220.11646472299896,211.31254997244304,200.40194433593626,197.8634076083996,209.42947184932353,211.4676165334206,217.70584222429198,211.22464957605723,210.63912607015396,208.74419932233423,209.97598604443215,204.27947447711267,207.04422428704237,206.2494401268051,206.72020299488958,208.1150126415896,220.21172137281837,219.0324418024604
169,2020-03-11 22:17:28+00:00,188.97495076782135,200.32075372552885,207.6807878269855,207.96681331270483,204.38419072749906,211.78438090825517,215.8403291031651,199.5817605086758,188.2383442456883,188.61298334310112,201.35926494183542,195.3913426957111,218.6442063833417,217.09478147499894,213.16293013649639,192.55890766487437,197.03518434301168,200.52526732658043,201.34564385293766,216.0964299296685,212.28956250891525,217.08636753500835,220.41567051899645,219.68035404869798,228.11185606995804,217.13725124417917,226.36286624644694,227.84023383795747,217.06405076907672,217.28375413376614,203.15188112758605,228.85861675316207,228.1451816732338,223.60170295208826,215.08898041090592,210.72813151972449,224.37034941041074,226.2632281237055,223.18882077687977,215.83250110655607,228.2919546433342,217.93793999333724,227.41598647693053,225.26857429614094,212.29122182420423,201.35198620955592,217.51779649071662,220.05207648839718,214.8227795745868,220.40293290861322,214.00376432010322,212.28763902160688,223.40588165447397,236.5527689360338,216.35295579282115,213.28177326746706,210.74930230461067,218.72757891852868,216.01590743764393,215.45586087137295,204.18467832786627,195.86883327140868,210.86083606461784,210.4434568910693,204.1650353515652,211.87633018514344,226.40574901678212,221.86306415359502,218.12226033661585,219.67769436771138,218.86743574446118,219.65672139228457,218.82825888372523,219.32294860457498,214.82147995951834,219.2665354637395,219.31115942401163,221.3283455749845,213.99627098796364,213.4078137982471,196.95731677698618,198.31309320186796,211.19508769206843,210.04780947605835,220.9051934144772,222.09471232947735,216.2217420325397,218.08458481581667,214.84538127899006,207.28564991833315,206.97216318713092,201.6785507354575,185.89301976218132,180.7631100706883,196.31395577469513,208.42399709905465
170,2020-03-27 22:17:20+00:00,201.2635053640617,201.90289377792104,192.12268369505185,195.7653776639666,186.42491404419485,194.9778323739209,198.22906472772073,201.3929538430132,199.39712719714692,195.82584710881727,208.6005877621912,214.9949610947978,212.12688056871514,211.87117739009577,211.5868208783227,203.7029110425206,199.31508039541055,191.44644166348567,182.71261207992382,199.22643462376288,197.68933513404227,200.7531306259764,201.89442076328956,202.62410100396073,214.83533754085755,198.5143303012613,212.2764895603268,214.68159770920548,211.1832367606054,218.21365892139633,199.85893574793354,220.77308685419197,218.76028477263367,211.0275370722948,207.20495251553334,197.28186831860148,212.23042581617702,218.8206426969975,204.5896446738443,196.48258632495796,229.0364996975003,191.22535382572346,218.95970210442252,218.61088207252038,200.16634220534584,191.68304709485213,200.22906185543863,200.28215468770773,196.14930995051907,209.13274867399036,209.80816241298731,196.05653110492236,209.09037576085962,207.9569689845243,191.40407359032557,203.7253538830426,187.01353654636904,214.25834699428796,197.34216768721032,189.35827732909948,180.26624063301372,156.5463569182411,182.29686730976638,192.59024764428474,165.60131101873657,179.6698299779529,198.59517614334905,197.37878772284967,201.80853343739352,197.41283561036764,203.43708933423966,210.8882829749298,212.76075860215542,208.14332932231534,195.77176693079315,199.96725934787102,205.35431171544704,206.87628008387216,206.259534139713,198.02997732877625,175.74646867263766,182.06765644142658,197.78947901390205,196.38620479595951,194.82814815462592,198.37888108395225,200.0924836282695,200.72922454468753,206.18424809519976,201.05112611423723,201.4928301954024,198.1515945891459,188.27383607168548,178.09147627301934,198.24741234822355,200.56026269077165
171,2020-07-01 22:17:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,209.66404362856554,205.4565099780889,205.687817297686,210.6646412470226,210.17523009408472,199.15171723122222,209.8326894485802,211.75757910932407,210.36992775597218,208.09822184218058,,212.38218207999466,216.16602541803908,,,214.55515442412604,,205.37377606793945,209.5965618211825,,,,,209.24068934318345,193.16911486088483,,189.5554400270578,207.76583485075813,,,201.37425774725264,,207.7398733082831,,,,,,,,,208.4569766998349,213.2163719989961,217.31524247483546,,,214.20004889034885,212.8728274005428,205.13290966191116,,,,,207.18490653270266,,,187.84956264144577,200.85952657849015,202.53024377220038,,,197.7792223729031,208.47568343948777,211.36646648574137,212.7467512643372,211.86703621555176,205.47336509500354,,192.27733205509594,204.9710424970612,210.9968548152006
172,2020-08-02 22:17:33+00:00,207.6437062478207,203.83938256349705,202.43421638037,203.64555920068264,200.30225794603456,212.62722058873166,216.4176208710274,217.0742218560911,211.62212453642925,200.98862210191032,207.87915180108973,210.2594147276116,209.8336318205498,204.25706065791584,202.9596051683873,196.80085930277855,186.28335989756573,195.5297760618764,192.3339780028771,195.59845621531505,215.52560184977065,222.28299548598963,221.7186195766054,216.8657867406042,223.25410090058514,209.62752284066462,213.8572290573496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.54758455532638,,,,,,,,,,,,,,,203.97592517509122,181.4690685759559,,,,,,,,,,,,,,201.20673617112675,212.8932736021009,203.89047983008044,186.40044631045654,,,
173,2020-09-03 22:17:46+00:00,209.63685275911885,209.47684357403077,207.94411715874074,211.73857542384067,201.25698356067812,211.3562731998795,219.97395358325235,223.37491517205856,214.9480456023908,198.65426848499862,200.5559441946163,210.86126364345802,208.035364985311,208.19727817765263,210.54659786016282,206.11436347831045,207.78762762669334,204.05524985674103,197.26040043616072,209.5333394622309,211.6585871999862,219.21708478065324,219.6674746406217,214.08364304415682,228.21180166943557,215.68950650745796,217.48587157062255,219.9104612092686,215.00681023180772,213.65463625261836,209.44477309936823,220.37285397671363,222.349956951448,218.77518836235765,213.19960017031144,208.7459707108543,216.0114123732191,223.85257091618146,216.38748746303762,204.59465640410318,229.37511694886615,207.7761998015733,210.91735894153211,223.7978802148483,208.46859217022853,221.81439770819821,232.26105314865634,236.28050551910678,226.87307493377133,232.3078312697453,217.23724775594414,205.55000981375792,,215.76294345678826,204.7919034087735,215.5981861959106,203.15394944986204,211.4793438697762,209.11737274228912,215.3951064391369,216.5199280429946,203.62810897137769,219.34547676567527,221.40481134889714,207.62276164694626,213.52228737575922,222.9794241171464,222.14582842917648,221.2449765639703,216.19276800510235,213.31030745384814,216.80247730449454,213.21608668713262,215.57962473740287,207.08086647198152,215.46848126426457,213.9540240736286,211.92625528892523,,209.02405765488697,198.41941258856215,200.65299181039993,214.808019303908,215.06806369588074,212.0589179709828,220.89192343206514,213.38032090747583,216.2432311131406,215.4131471187586,213.89096218257038,218.50702726563912,217.43116633190374,202.22686129633806,205.66591307288544,214.80459907131123,217.15248626048333
174,2020-09-19 22:17:52+00:00,195.29841012007608,197.89052161869404,192.0948546272418,192.3917368695275,176.90754629350454,191.50061542228184,200.4141346282966,204.83153944510647,200.0334567147109,184.76393234578725,197.05763068124793,201.5238390992182,203.58890784096508,197.6565100317183,203.83095603639805,197.9637277614492,198.2655814037653,191.2986303962174,185.89849190740736,188.3816287388466,195.18115678369162,206.12908540714994,197.43220170897035,194.0907642989126,204.55580411724884,192.73922280727453,201.23446588060833,208.21128462322548,210.56135968787385,198.86601450041198,195.45846456444372,207.78800514839418,214.4851515863354,204.22065885207428,192.3408333520971,193.94008711332913,209.05522396508218,210.755838845212,201.8488989843324,,198.23538815224447,177.6958143665142,188.2594641768914,206.90367402782968,182.10841638251316,,,,197.14515034472308,203.4313092064539,188.49727286728714,187.33319487245197,,204.7279290942872,186.93618711355154,188.07491416184462,180.46253244859457,184.84443821445979,185.8121289786156,193.8380297052754,,,,,162.14499706106187,,204.67928533853473,205.9075635985604,208.32118530536331,199.0594716928341,194.46052219029696,204.94343375167495,200.9602775641875,199.20253712572048,193.95903894413627,197.03367571204004,201.41008269344633,197.26005584363747,,188.8628360321399,,,191.86552777279218,193.49698844747348,192.98641024290882,,189.62482168839398,204.902365912346,206.83370658044046,203.81861625692815,202.71601671191465,192.24384869477427,178.57137225974745,181.2749897701065,194.57881572696982,201.38780471049603
175,2021-01-25 22:17:44+00:00,200.95734582744953,199.2730280933464,199.79222768501435,196.84501382410747,180.6612540766269,192.7027408034932,194.88296452449063,195.37337084015525,197.13750339929774,183.2378474704733,196.07969507904627,198.0214695713857,193.9213456395593,196.41837541343375,197.89334507697956,185.37900725309365,186.92415700955272,173.44546896583094,166.61440383429857,172.08604614998274,190.36552432684098,198.35754677142688,193.2096934954638,177.65076902963267,218.12115012441438,206.78383785061,198.8130902515334,211.95071338777987,208.46058955168706,190.0327364992884,175.64901217932342,200.88480056998134,206.96285976405463,203.38557606623377,197.25913569094635,191.21675901755998,205.49907802072428,199.94601709187006,188.2906545830675,181.017584348301,207.54281750734359,166.8492082327508,201.4650575104786,219.87440790102957,198.31835789583357,195.95874317821998,200.3992139855955,218.97155069053355,206.72862157627475,202.0554120035958,196.749996476261,185.47662940502613,208.9687049182092,202.93634963265566,178.36261858855093,190.9414653106864,184.8308413686904,188.01926931841496,201.90433912528584,201.605364153135,188.01729506066292,168.88372670438412,192.28789063287482,201.2205101696141,159.5873278664406,186.03450009054504,200.77881425221463,205.41242217141598,209.13539048079454,197.83717201306737,202.1044822317933,214.13980593245378,211.4471686243237,210.9317111189772,198.31784153905102,200.97752402267454,220.04499247786876,210.5696755404193,214.3865905913025,201.1753255271944,170.2677016539496,171.7902254201786,194.41421440243795,191.19184039566062,178.88106747036215,176.38005132425866,195.42935567758312,199.11534080084968,198.75640622101852,199.60885809869205,198.07002928973495,196.50157727654025,170.7519042457256,161.0495763603829,188.7413287173554,194.6795844661913
176,2021-04-15 22:17:16+00:00,212.79606562848167,217.22215219927574,215.25420082541257,216.95169014912827,210.65819303904883,224.3146570632605,227.99083782945502,229.15897544461083,215.85572833338887,206.5955642856249,209.41731820631438,218.92570016659397,216.29356460620644,210.8043478140861,215.72302933216636,211.96033713668268,213.10061694583993,208.5538692258618,198.6118929417625,211.51279581583498,211.90762853219462,220.21463151632648,219.73891770866845,215.19406212180817,226.17148304497582,207.1351624851022,214.09577063845768,224.7489058265061,230.0354284391729,217.7697033751311,210.50761614188698,230.86590460385085,232.5515503950876,217.57686471951982,211.42028162263776,217.42258321168413,229.16449151292176,231.3110433301312,223.69854793117867,206.70884424167556,224.32440672320948,207.36880848224644,223.02093262219003,226.23760792670467,207.98963013718088,196.32840258597324,207.1217497422058,227.03970927820717,210.9027659413676,220.0729706016638,213.83772318760344,207.84859313695472,212.0455502302057,218.27381315107212,210.62185786893568,209.86563670407764,208.04348750205432,211.53244759733747,220.35012534496744,212.7537603025014,201.09544988481,195.91948983195437,212.4074352033227,220.03217133999254,204.36380961687215,216.0697735955019,230.22604999331497,229.00622649304105,231.25188449974289,218.09199343193652,222.7545255142983,228.64933201707578,224.80034502697262,231.72285350770605,224.03774821483142,229.56713373750546,234.8144931840701,231.7416697303225,232.35429366170794,226.17712704313564,207.44674963345835,203.23008234135034,209.90546496929588,213.41318929936804,209.98070417075368,212.43368683907497,222.67913217004727,224.41638100532197,226.19209445864666,223.63446355596182,220.67333294173739,221.71473662294144,208.55099471774142,202.25905571179723,220.8827075444662,225.61875192273996
177,2021-05-01 22:17:07+00:00,225.37969536397713,223.75215450466433,228.68091560310032,237.70396324226724,,246.506001525847,236.84158847668388,229.020813452507,228.698075302874,220.63310562566517,214.77140922528537,219.06863696235948,219.04546932663325,214.57932771985494,212.3972911306369,212.34581886575737,216.33969529870626,218.37932644199205,224.68915095153747,223.82933482766154,222.38104852663136,230.26919017981794,230.19901525381704,242.3826976585965,237.52372297211465,230.94277770039045,228.2394365664662,226.95130241114273,228.3509102994416,234.8004426887249,230.33264273229253,228.0795476031978,226.13573284556978,230.89943254312007,234.05744164840362,233.5894039335371,234.81523059469788,238.44908095724466,239.08939011448246,234.80586644873463,239.19012061269385,232.8688624210844,233.99135258232383,233.5888395128184,232.4834669106334,228.146356928419,228.93545132205827,240.56895671666067,239.98732505879363,242.16319988898167,248.6437100031154,231.68406889771265,229.21565190321584,227.25604487845206,228.70526794853296,229.82325397294733,230.02414697341095,229.52258793557573,229.20937859403094,226.82032377616412,229.983390288413,,221.86832351182295,225.72888473806765,222.98330699612288,219.65288136569583,220.79471084072807,218.72069921953872,215.11012797382327,205.53151599060052,213.16002469188706,221.2200757192256,233.97104518644588,237.07956955507458,238.19049101276792,233.44157796681455,240.1701604427409,242.3249596504303,236.05342544492433,239.89736421907128,238.55514422106393,231.29493595302216,228.40415519506078,224.5696233928738,222.90598082997238,222.74627661100533,217.92968296028036,227.012973117962,231.77396461951852,234.26807812722643,236.80480477460023,232.53610487371444,226.94449741853583,225.32418785387364,222.60922445341427,221.51491764215172
178,2021-05-17 22:17:12+00:00,205.5447480594222,206.91078352098435,208.1542762000509,211.14321585894373,192.11269940680387,214.91312544467405,218.78374245617528,218.95829017271987,212.35287183795086,,197.96185504061708,206.1816524622453,204.3227516729558,204.64348698016278,201.65432001546722,200.93920225455446,203.38848286410615,196.2995821967725,192.44961386811036,198.80622488269452,210.91809029184938,218.94337609709802,216.18732817100596,207.2117704459629,215.5812088774523,211.90605176248442,206.40804348017622,216.97548673168953,221.67671827340388,221.2735756366568,213.63559928027308,219.68362927861062,220.7544698924945,220.44983668836898,216.90375076822767,216.59960823388616,225.9507935094348,234.26837740803887,231.29309191800803,222.8446674027572,234.22981024585005,215.31046947795124,226.5708279037409,236.33953603994763,222.9634792858239,215.81756630189574,210.1045251690399,224.82937466288328,220.85738942476186,229.65674667206545,228.29360382644182,216.3178695558346,230.72788340538253,220.36467664385444,212.50011929282402,209.903947433333,204.90645498899084,212.2079014452229,218.42300138732946,219.25037634410424,213.20939894213996,,215.34729399660523,223.51637238668155,212.41945177987245,219.37718060478775,220.978184385631,216.1644653782818,217.0469777551773,215.25151865722796,220.83236677481938,226.7191422943626,225.5528224709288,225.46835691269325,219.51865490670343,220.92214285055366,227.23221062582212,229.23104003489038,230.22753694239057,223.9090291968924,212.9114485179066,204.02452642699348,207.73355341880955,207.71480109264456,203.14977357311633,204.79622192320898,212.09377880563312,217.91537022019776,224.60276803843533,225.9038339442452,223.8900727671826,219.58184459820322,216.32176490292105,208.22010103872415,220.1637072900891,224.15808646858562
179,2021-06-18 22:17:27+00:00,212.83389988444236,217.8811732001027,217.6378172537938,222.30625964408733,,,232.83835738212787,228.47909339868508,219.09241972750561,205.27616548720005,203.17407478989094,194.61694617549512,193.19473414714855,194.96081327715615,196.75635676436514,196.04395832929112,202.77790853160707,208.68939458064455,,203.11855649783342,210.53184917280765,215.81823258143191,210.94185552019167,204.49961812373272,206.60115775984553,,,,,,,,,,,,,,,,224.162811006551,201.80857962463088,207.77506151022726,220.12480118229854,214.52930908462645,212.98551400097733,189.94521816511434,207.6592394755688,223.29781830654332,228.39083954618383,236.5419551769114,224.97326835192533,219.4316769499767,207.0837152634404,209.6370203444084,215.45530932046438,209.70087402274868,209.71030156780512,213.50459309444528,213.17549457776602,215.25713543716898,,214.81443814846216,225.1848185861818,214.84363786494137,216.5927148164992,210.280357092195,207.5670916292409,214.5496751181663,209.40678681341035,211.28087498330433,218.26458456531753,226.1555673456682,223.027287492455,216.84802609759933,218.01428455531197,235.25376831867442,231.992979179815,225.11065984647126,222.06003397564274,206.00186103307448,206.66307179564743,211.35938220816462,205.64004097297646,190.49970612413819,183.1087900897311,199.31483179632983,208.27198393980433,214.38479419815343,215.56222840910806,221.478148610532,214.4682478630686,206.70834700746624,211.26527231170363,214.99739414931082,215.82828154399493
