,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
174,2020-09-19 22:17:52+00:00,161.07681067897363,163.66892217759158,157.87325518613935,153.28133750826754,137.79714693224457,152.39021606102187,161.30373526703664,159.2027401903032,160.92305735345093,139.13513309098397,157.94723131998796,162.41343973795824,164.4785084797051,163.43491059061586,164.72055667513808,163.74212832034675,164.04398196266285,157.07703095511494,140.26969265260408,133.62706963308264,160.95955734258916,167.01868604588998,151.80340245416707,139.33620519314866,158.92700486244556,153.62882344601456,155.60566662580504,169.10088526196552,176.3397602467714,164.64441505930952,156.34806520318375,168.6776057871342,175.37475222507544,165.11025949081431,153.23043399083713,154.82968775206916,174.83362452397972,171.64543948395203,156.22009972952912,,159.1249887909845,132.06701511171093,149.14906481563145,172.68207458672723,142.9980170212532,,,,151.5163510899198,148.67675010068996,142.86847361248385,141.7043956176487,,149.97336998852325,141.30738785874826,148.96451480058465,141.3521330873346,145.73403885319982,146.70172961735562,154.72763034401544,,,,,116.51619780625859,,165.56888597727476,171.68596415745793,174.09958586426086,159.94907233157414,160.2389227491945,170.7218343105725,166.73867812308504,160.09213776446052,148.33023968933298,151.40487645723675,162.29968333218636,158.1496564823775,,149.75243667087994,,,152.7551284115322,154.38658908621352,138.23185113714487,,150.514422327134,170.68076647124354,172.612107139338,173.39941675372597,168.4944172708122,153.1334493335143,132.94257300494417,135.6461905153032,155.46841636570986,167.16620526939357
175,2021-01-25 22:17:44+00:00,196.6415569417648,194.95723920766167,195.47643879932963,191.91268366903924,175.72892392155867,187.77041064842498,189.9506343694224,189.6189856592423,192.2051732442295,177.48346228956035,191.14736492397805,193.08913941631747,188.98901548449106,192.10258652774903,192.96101492191133,181.06321836740892,182.608368123868,169.12968008014622,160.86001865338562,165.1807839328872,186.04973544115626,193.42521661635865,187.45530831455085,170.74550681253714,212.36676494350144,201.85150769554178,193.05870507062045,207.01838323271164,204.14480066600234,185.71694761360368,170.7166820242552,195.9524704149131,202.0305296089864,198.45324591116554,192.32680553587812,186.28442886249175,201.18328913503956,195.01368693680183,182.53626940215455,175.26319916738805,202.61048735227536,161.09482305183786,196.53272735541037,215.55861901534485,193.38602774076534,191.02641302315175,193.49395176849998,213.2171655096206,200.9742363953618,195.15014978650026,190.99561129534806,179.72224422411318,204.03637476314097,196.03108741556014,172.60823340763798,186.00913515561817,179.89851121362216,183.08693916334673,196.97200897021762,196.67303399806678,183.0849649055947,163.12934152347117,187.3555604778066,196.90472128392938,153.83294268552766,181.1021699354768,195.8464840971464,201.09663328573126,204.81960159510982,192.90484185799914,197.78869334610857,209.82401704676906,207.13137973863897,205.99938096390898,192.56345635813807,195.2231388417616,215.11266232280053,205.63734538535107,209.45426043623428,196.24299537212616,164.51331647303664,166.03584023926564,189.48188424736972,186.2595102405924,171.97580525326663,169.47478910716313,190.4970255225149,194.79955191516495,194.4406173353338,195.77260131141676,193.75424040405022,191.56924712147202,164.99751906481265,155.29519117946995,183.80899856228717,190.36379558050658
176,2021-04-15 22:17:16+00:00,193.51910185229102,197.94518842308509,195.9772370492219,194.92087440491036,188.62737729483092,202.2838413190426,205.9600220852371,203.45635707635662,193.82491258917096,180.8929459173707,187.38650246209647,196.89488442237607,194.26274886198854,191.52738403789544,193.69221358794846,192.68337336049203,193.82365316964928,189.27690544967115,172.9092745735083,180.66965377392992,192.63066475600397,198.18381577210857,194.03629934041425,184.35092007990312,200.4688646767216,185.1043467408843,188.39315227020347,202.7180900822882,210.75846466298225,198.49273959894043,188.47680039766908,208.83508885963295,210.52073465086968,195.54604897530191,189.38946587841986,195.39176746746622,209.8875277367311,209.2802275859133,197.99592956292446,181.00622587342136,202.29359097899157,181.66619011399223,200.99011687797213,206.960644150514,185.95881439296298,174.29758684175533,176.27860770030074,201.33709090995296,185.20014757311338,189.22982855975874,188.13510481934924,182.1459747687005,190.0147344859878,187.43067110916706,184.91923950068147,187.83482095985974,186.01267175783642,189.50163185311956,198.31930960074953,190.7229445582835,179.0646341405921,170.21687146370016,190.3766194591048,200.7552075638019,178.66119124861794,194.038957851284,208.19523424909707,209.7292627168504,211.97492072355223,196.0611776877186,203.47756173810765,209.37236824088512,205.52338125078197,209.69203776348814,198.33512984657722,203.86451536925125,212.7836774398522,209.7108539861046,210.32347791749004,204.14631129891774,181.74413126520415,177.52746397309613,187.87464922507797,191.38237355515014,179.13756212884863,181.5905447971699,200.64831642582936,205.1394172291313,206.915130682456,206.49938464379233,201.39636916554673,199.68392087872354,182.8483763494872,176.55643734354302,198.8518918002483,206.3417881465493
177,2021-05-01 22:17:07+00:00,223.18478951825196,221.55724865893916,226.48600975737514,235.19549941858133,,243.9975377021611,234.33312465299798,226.09427232487346,226.1896114791881,217.7065644980316,212.26294540159947,216.56017313867358,216.53700550294735,212.38442187412977,209.888827306951,210.1509130200322,214.1447894529811,216.18442059626688,221.76260982390392,220.31748547450127,220.1861426809062,227.76072635613204,227.27247412618348,238.87084830543623,234.5971818444811,228.43431387670455,225.31289543883264,224.44283858745683,226.15600445371643,232.60553684299973,227.82417890860663,225.5710837795119,223.62726902188388,228.39096871943417,231.54897782471772,231.0809401098512,232.6203247489727,235.94061713355876,236.1628489868489,231.87932532110108,236.68165678900795,229.94232129345085,231.48288875863793,231.39393366709322,229.9750030869475,225.6378931047331,225.423601968898,237.6424155890271,237.06078393116007,238.6513505358214,245.71716887548183,228.7575277700791,226.70718807952994,223.7441955252918,225.7787268208994,227.31479014926143,227.51568314972505,227.01412411188983,226.70091477034504,224.31185995247822,227.4749264647271,,219.35985968813705,223.53397889234247,220.05676586848932,217.14441754200993,218.28624701704217,216.52579337381354,212.9152221280981,203.02305216691462,210.9651188461619,219.02516987350043,231.7761393407207,234.57110573138868,235.26394988513437,230.515036839181,237.661696619055,239.8164958267444,233.54496162123843,237.38890039538538,235.62860309343037,228.3683948253886,225.89569137137488,222.0611595691879,219.3941314768121,219.23442725784506,215.42121913659446,224.81806727223682,229.57905877379335,232.31705070880406,234.60989892887505,230.02764105002854,224.01795629090228,222.39764672624008,220.10076062972837,219.32001179642654
178,2021-05-17 22:17:12+00:00,206.1809530759682,207.54698853753035,208.7904812165969,211.87030730642488,192.839790854285,215.6402168921552,219.51083390365642,219.80656352811454,213.079963285432,,198.68894648809822,206.90874390972644,205.04984312043695,205.27969199670878,202.38141146294836,201.57540727110046,204.02468788065215,196.9357872133185,193.29788722350503,199.8241529091681,211.55429530839538,219.67046754457917,217.03560152640063,208.2296984724365,216.42948223284696,212.63314320996557,207.25631683557089,217.70257817917067,222.31292328994988,221.9097806532028,214.36269072775423,220.41072072609177,221.48156133997566,221.17692813585012,217.6308422157088,217.3266996813673,226.5869985259808,234.99546885552002,232.1413652734027,223.69294075815188,234.9569016933312,216.1587428333459,227.29791935122205,236.97574105649363,223.69057073330504,216.54465774937688,211.1224531955135,225.67764801827795,221.70566278015653,230.67467469853904,229.1418771818365,217.16614291122926,231.45497485286367,221.38260467032802,213.3483926482187,210.63103888081415,205.633546436472,212.93499289270403,219.1500928348106,219.97746779158538,213.9364903896211,,216.07438544408637,224.15257740322755,213.2677251352671,220.1042720522689,221.70527583311215,216.8006703948278,217.6831827717233,215.9786101047091,221.46857179136538,227.3553473109086,226.1890274874748,226.1954483601744,220.3669282620981,221.77041620594832,227.95930207330326,229.95813148237153,230.95462838987171,224.63612064437353,213.75972187330126,204.87279978238814,208.4606448662907,208.4418925401257,204.16770159958992,205.81414994968256,212.82087025311426,218.55157523674376,225.23897305498133,226.4693495145083,224.5262777837286,220.30893604568436,217.1700382583157,209.06837439411882,220.89079873757024,224.79429148513162
179,2021-06-18 22:17:27+00:00,235.45341820718795,240.50069152284829,240.2573355765394,248.15713772722512,,,258.68923546526565,258.63845116234586,244.9432978106434,235.43552325086083,229.02495287302872,220.4678242586329,219.04561223028634,217.58033159990174,222.60723484750292,218.6634766520367,225.39742685435266,231.30891290339014,,239.30978581422636,233.15136749555325,241.6691106645697,241.10121328385245,240.69084744012565,236.7605155235063,,,,,,,,,,,,,,,,250.0136890896888,231.96793738829166,233.62593959336505,242.74431950504413,240.38018716776423,238.83639208411512,226.13644748150728,237.81859723922958,253.4571760702041,264.58206886257676,266.70131294057217,255.1326261155861,245.28255503311448,243.27494457983335,239.79637810806918,241.30618740360217,235.55175210588646,235.5611796509429,239.35547117758307,239.0263726609038,241.10801352030677,,240.66531623159995,247.80433690892738,245.00299562860215,242.443592899637,236.1312351753328,230.1866099519865,237.1691934409119,235.25766489654814,233.90039330604992,240.88410288806313,248.7750856684138,248.8781655755928,247.0073838612601,248.17364231897275,261.1046464018122,257.8438572629528,250.96153792960905,247.91091205878053,236.16121879673526,236.8224295593082,237.2102602913024,231.49091905611425,226.69093544053112,219.30001940612402,225.1657098794676,230.89150226254992,237.00431252089902,235.66846691821524,244.0976669332776,240.31912594620638,236.86770477112702,241.4246300753644,240.8482722324486,238.44779986674052
180,2022-01-04 22:17:52+00:00,202.90247916326496,206.356024152104,206.48018061910858,,190.18527470784284,200.29991372848096,,,,,189.11195306350677,193.9414835129366,198.9802014323186,195.0606286589051,198.38900466665382,198.93816275174487,204.72598379870857,199.26218549222443,188.65722781125984,,198.75680265413956,206.11132297306344,201.81250486608803,,216.18727434524024,205.55782250181113,202.1012477078118,209.92004644731077,216.33757227110414,202.04320358647385,197.06863711742955,205.33771045247522,216.8443873357409,206.23243409915364,203.08907557191287,201.9980680534329,217.4300270296863,219.5608920306604,203.72362652916843,193.27761699727793,210.13387100383738,,202.26445004747296,208.4516258022042,,,187.9459494780292,217.26878902604037,,,,,218.16708418283497,210.84397404641928,,210.73378338496872,,196.82055558186178,209.87245398594735,212.05529462939813,,175.92073571691552,,,,,210.32749630735674,210.79478011402466,212.42376559868683,197.575150073302,208.3332886321271,215.87130516352983,211.1145135462226,,,,,,,,,,,,,180.47928688471,193.10781497838866,198.85236417802372,197.56159516712847,205.7282660618789,206.22697808746716,213.08130770161375,,,204.9011940925492,202.31938899594843
181,2022-01-12 22:17:49+00:00,,,,267.86197252725646,,,245.80316376983745,241.88081825844395,239.89099217113935,238.59069418505754,,232.96192242809485,235.69324927796868,,,,,,,264.8183343306873,,,,264.49179008527585,,,,,,,,,,,,,,,,,,252.91747293388337,,,241.7125975540411,241.98491174374988,,,279.0196479521308,286.462378516341,288.89327848127124,272.2584354723603,,,264.96635186895753,,261.7229421741052,,,,262.3694081700398,,261.11620607796823,254.95983771125438,247.57742715854403,258.2174586922261,,,,,,,,256.9450509329426,259.8084668696275,261.61467150553676,269.34213465219676,265.5483601416583,264.9154359741154,260.5683576966767,255.67793188113117,252.6257929197056,249.602244528734,250.68411972976247,243.32420630193275,,,,,,,,260.2198927823939,260.97513165959674,,
182,2022-01-20 22:17:51+00:00,189.41882427787374,196.28329716622176,189.30330723966114,,165.05434968140875,183.309583393762,,,,,178.33672376801172,,,184.30306090612862,185.2561377739987,184.99173866915078,194.966049293774,176.1572722322922,170.9100285327728,,185.63827955416423,189.5151452824561,183.7937463502833,,201.53071347469705,186.99118023400982,191.5667715037867,204.5421977143293,207.8013041976941,194.0574220329118,183.07023168130814,183.43834143179214,193.66161597063024,183.53615869862716,179.48578923086416,176.00090418163623,207.4935015611095,207.5829238009107,189.25555446246403,171.85933490912834,202.67972914436558,,187.27665115856067,192.28990849188926,,,168.26256668722257,205.91975838343802,,,203.0441555038161,181.54678613952547,204.12762107412738,203.61723098119685,,193.19718517857302,,181.5579903459674,190.87532958010794,189.23918542966763,,153.65574611338894,,195.71372824261698,,186.71406513660904,196.57045965576427,190.33644922382325,196.26701957493412,184.3363293444483,185.0888862037794,185.79491724797265,179.72427855070612,,188.82773841068865,197.11227310573383,203.6540704575106,200.4224803329666,197.11932292441657,196.24789533424115,166.56507055819435,,183.1428340432015,,,164.08511107779972,183.57510045732928,187.60457249988895,187.36425341505714,186.46856111440533,189.96636299083627,195.73319437537384,181.74579171491825,175.87762545937676,192.16726084911357,194.35796419822395
183,2022-05-04 22:17:26+00:00,209.49861113433667,208.1687866662002,208.89181268740128,,,,,,,,,,,,,205.78022329453864,212.00366707769734,203.3526669384437,202.29837852978062,211.07912132912787,210.586821502743,217.11516703822514,211.7725814939555,,219.51246940478012,205.02833195110566,217.04629693228853,223.13243909552295,224.76115550146383,216.36232511142708,221.79271139732606,216.58109954401414,223.49540393080196,228.32097760012982,223.65043651140462,230.5991323330582,233.5488873913834,231.91958544625123,,,,,233.46811736755802,233.6411068143753,222.58083388832068,239.21237322940476,220.72066544634123,224.0387829870724,221.06222149586478,221.13004317121116,226.35433148801144,216.14085939915492,227.21351260587085,240.47939060548552,223.0663265189391,232.71430224865827,227.80159560719403,226.7374505813931,233.1812424940851,223.76701498129984,223.7918364078273,210.0935451060585,225.55786508067047,233.7795681980641,215.1178799663495,224.71436297918353,224.4498368257644,227.07455952995122,228.0724939595037,220.9120741468542,219.2553104672453,226.45017000528162,224.798535336697,226.42400152538232,224.45916801426824,221.05918989427585,222.2397719512923,219.04097344702302,220.56003555244195,212.20859354170062,199.1928591220132,210.64483427882627,214.62338421742885,217.99945996392512,216.9125430488214,219.8289979957981,222.82582147326832,223.35174586013153,221.01189038548048,224.08402029924656,247.76206241894846,,211.8314412971913,209.58978482002212,203.68521797211196,219.34817545022577
184,2022-05-12 22:17:13+00:00,245.27074914165527,244.4713130914268,245.46835353793222,248.1897725122123,,,247.07257082826058,246.97884010371408,244.74884867760727,239.35214993483228,,242.92580470632868,243.24477677174335,241.0741544494292,240.78162145711462,242.66074743083956,245.23272751809506,236.6892136830398,232.8743523323187,248.24302091445063,244.43089834878526,249.47684557370786,255.38577952510212,257.67672149020564,258.25617245624323,258.8404331072977,266.7353191520061,259.8442008770701,259.07270600214406,253.44305129799238,249.94107923201173,245.68703243644822,247.09641789345199,243.91256875821236,246.94775181468208,261.4044669703703,260.9914736642327,263.57281325782446,,,,253.65617611894902,259.3261340692312,262.49459019235525,258.94257648513053,264.8420828043802,256.04120338318484,258.8372214157969,254.7513796124919,252.50361212715342,256.91591146794576,253.75552687705226,259.61589109348824,264.844392463293,255.74152307051543,259.3461871570506,254.5122963560924,253.8712148163541,255.90347019067994,256.2198810365752,256.0567784630248,248.2979420498193,252.2041034932563,253.78919290913018,251.87463571268745,254.8538411157062,252.53015744866343,255.65591387937215,251.4633793386546,252.74408482215415,255.33385044156307,256.92828968861727,252.24917452916864,253.79103848592717,250.90154952474904,251.46625548030804,248.9559535025745,245.60345805927653,246.0354104782419,243.2476377873655,237.13560781511842,250.20777845131926,251.7477720480726,251.12421379402141,246.39179915642825,252.5123368696231,255.81173739232798,255.1951331994003,245.37365244614176,239.7430866265546,241.47386641379427,,245.92268516166789,245.6890957714649,,253.0036724954837
185,2022-06-05 22:17:39+00:00,242.71104826342722,246.72226001026604,248.85842320275796,252.2328434306151,,,251.8750080968103,248.79968327693354,246.1596970024254,252.00259025042564,,243.38188383304802,239.6904912732624,240.42637769128513,238.63400804921,239.00220520745683,241.20287389801604,240.8913428668584,239.76442698785428,238.92507250559248,234.45022143807893,248.82984025725855,251.0832302031474,252.22011397064585,255.4732247408264,251.00384132806192,249.89204205503628,247.81500885024082,249.6743283410579,248.7625943957848,244.09549500871373,247.43353830233144,248.85030639110482,239.23792702338622,241.39059636937696,249.40458077096545,252.2812146545742,253.03320180953693,,,,,,,,,,,,,,,,,,234.34497889334358,235.0134903045306,215.39901697092318,255.9203312526486,,,,,,,,,,,,,,,,,243.743433082155,250.02550448025028,248.46244617341983,,,,,,,,,,,,,,,,,,221.36112737942233
186,2022-06-21 22:17:48+00:00,238.71447077417557,234.7546693783059,233.18680234600964,236.5698711886914,,,234.10264785223842,243.01289280170553,241.43261396829365,240.4491175634925,,240.23693414653255,240.2873383748323,235.87441874979686,232.4574856659225,233.34798553092648,228.40520386233743,227.07930983818977,229.42340491575845,230.32323701785648,230.27961045454347,240.81955447555586,249.9627087021039,250.04313401070505,264.2399398863626,246.43470272776173,249.44354785487798,241.6605621574602,239.68401505232174,246.01616514796854,247.70135072201376,246.50172488682472,239.29936986518263,240.6745779631721,241.9274954950239,259.5993289258794,255.34886348151952,254.82400307986632,,,,233.2865305604305,231.98483022311086,239.73491338842658,235.18704777451876,227.61581791996497,228.48947550795782,250.9989229207971,250.14262751808565,257.67471501234024,256.37269847200184,,246.34557418667902,239.82989593655634,238.67319701130492,243.824207440881,238.87615511654118,240.44955131757868,245.66212761647893,244.90224735153544,245.90827798785259,248.74143577779074,237.92308483915195,242.6612920248193,243.65135727816698,254.64587676809515,253.6946181113628,241.43528407301952,246.37301994569856,251.4983432013339,257.14466674380503,249.96329652591868,243.86418037376342,245.11302756790627,255.1814922663665,254.55218529757775,267.5434352698476,254.83705893887654,251.4048789987531,252.0766912457132,246.5647386506111,254.70804047350998,248.9947557223294,246.10538275940024,251.18356650528287,252.89743485674185,245.82433302630437,239.7891436515814,241.6544062197176,239.5639998999364,248.71609954393318,,245.19792976564966,245.89042342963,236.61731291436064,241.74004888511695
187,2022-07-15 22:17:24+00:00,,,,,162.27682280927513,179.08878502283576,,,,,175.42445946127464,184.71401388596624,,,,,,,,,176.6226808936965,192.18787989467828,184.4390730584813,,188.17063046424502,,,,,,,,,,,,,,182.33631924146033,168.7782203821876,197.06334337686906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.35785861818334,,190.68889761691074,,,,,,,,,,,199.18245382086647,200.19948859412065,199.68620991458926,194.69416202357,181.59662037462934,,,,
188,2022-07-31 22:17:39+00:00,,,,,157.84357128887564,173.1897146443866,,,,,171.2190486762986,187.0985663465417,,,,,,,,,174.49186455041973,191.86208767806625,185.05327839116143,,193.20002414720932,,,,,,,,,,,,,,162.87060151509843,149.55421604383318,191.36784457315366,,,200.59724591984406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.9799842273099
189,2022-08-08 22:18:05+00:00,226.22171510189511,225.33448991343818,224.2469180559911,225.87141449214397,219.6859241106247,227.94202964384235,227.69300913717333,228.6268622015655,225.49391975865547,204.11290197449546,220.85028228053767,224.37451186384737,221.67250834765997,221.7182647954154,221.86498486147278,212.7812707355074,223.1176461228277,198.4396670889681,204.75917978642627,218.301883289408,213.8643686673568,224.1349785524566,223.8399810482865,222.16848472159967,232.8327150334585,231.98863137887062,236.73335880622727,237.9991555111914,238.46843953510614,229.50865180969856,225.40930131081367,227.6127651699529,237.07432072954504,235.82649822363368,233.76260368027303,232.26454974367337,244.04582303572397,248.51152715492657,,,238.24584086587916,204.32773278229456,227.96480251547968,242.09741171115044,238.30990209980976,235.2375436577273,,250.15517621356173,,237.9449519495358,238.80482816577432,219.42841083476216,235.5378703460463,235.54805847793955,211.52211785393402,236.25590998390382,236.89735042599568,236.32634955182445,245.20636734807118,241.7232508428961,237.0236772803283,224.72880711660207,226.18177440287496,232.9766058490992,227.69134329351562,230.37953100158913,239.3130991701911,238.00142688305954,242.20679821305276,239.6599288719304,235.35743683256786,235.6858961501261,237.44009095310446,229.60720309462738,228.08409949328728,225.3780947865261,228.72087839470828,228.2230822314045,230.4769377725553,228.7970556421892,221.95367206299014,220.33604718365032,236.68166342830577,233.46500771669707,230.56439466560667,230.7932298925236,231.74820047802595,237.24725597753803,238.35145463225632,234.00002933838817,231.8501663522635,229.08533752334043,235.4819928959788,232.7979220761674,234.8400192265296,234.0910634883574
190,2022-09-09 22:18:11+00:00,191.58694020660977,194.31717557841972,194.23771157507747,197.3916139322649,183.44905903126102,190.94386993281097,194.39061509263684,193.82394791790858,191.50551412747404,173.08156544783137,185.47737323828792,198.2872454676189,194.32292371381345,190.65130286562592,193.7389674401212,185.44831554823833,199.21730756114337,179.44955424273908,179.3710040000164,190.72636840494704,190.42824558665305,200.96641064716994,192.6887959717447,186.66239383906336,204.60502833412986,194.75621987211935,194.23743890061166,202.93627053021788,205.54806555608704,198.27623223307847,191.311967048517,,205.53325706493388,,199.09704974672587,,209.51273265253792,208.01770945917596,192.97568707697707,187.22138511125826,208.881173489114,184.04246518930069,197.9434524798983,212.67328181622855,199.70838540997812,,,211.33162849360502,,,,183.8020377606896,201.558171782316,202.48620709269676,184.3934421710004,197.6012064699736,205.34105623093365,194.46782880043514,205.8160928732831,202.10968829754208,191.71883224128607,178.24597708821034,196.93937701505052,205.68178826581627,,198.1875560102554,203.72954173449526,207.1140646780856,203.65834298803532,,196.52731430990445,204.6485247019831,202.33679609075227,198.8317380244222,194.16321781164277,188.49879588202606,194.13812376459657,191.6619642625481,195.33859593508296,191.53490662989194,182.7026118885045,173.09904069015397,199.55272134258257,195.44819751608398,199.29116008085816,185.3732521908294,201.56475695443277,204.50647985767392,202.944396560435,199.3042332402183,199.39183193198681,196.78687661313052,190.67389217119663,181.91474431631147,195.90223941344243,201.99450036543925
191,2022-11-04 22:18:00+00:00,230.9189233331286,227.66064783582243,222.65628070381888,224.5125121898031,221.59705313023983,226.5143883571348,230.1565185977684,232.0489665222155,,,235.30326419597003,231.4244960366401,231.98654195827947,233.30667075159158,232.52061699788203,,224.24304250926053,,217.92392611354717,217.79822325150235,221.80040062506185,231.69875339408372,,,234.84833792238646,232.4128897244081,233.8983660662733,234.15169310022878,234.51958995594998,233.22230863928547,,235.10388411162307,239.67109038949786,236.40374709023132,234.69459255260466,236.9092277597524,239.4458494624272,242.99296058746978,,,241.49167762762477,,230.88626206428336,233.5218928031827,239.58392012310355,250.61845160738227,252.5458270433897,250.28329334784502,251.16870247677986,247.70685179680498,250.21417654390524,,,,,,,,,,,,,236.66833024337674,226.76533963290711,228.33793245657984,231.3735517710565,233.32467206418434,235.9143171960108,240.20166193354135,,238.500090216766,234.9948465419385,233.84635163930966,229.70776810339407,232.02565871404926,228.948448681956,228.97510203025843,,,,,,,,,,,,215.75986397019284,215.63073499040104,218.58884598408713,,,198.03658976710528,220.1913579861686
192,2022-11-12 22:18:10+00:00,,,,,,,,,,,,,,,,,,,,,173.3572006301719,196.62709538717493,188.33737915311434,181.3491005736738,202.04255503053633,180.68563062520292,191.06620081340725,205.23142536028834,204.0808278643368,198.1769546283972,190.51092436242158,189.4308155296285,206.9674183414212,195.8541206126186,197.94294804838125,193.11694919697942,202.0555028750319,192.54268144029174,173.16081199002835,171.04018449079467,203.79949226386907,166.87454144858978,168.103025853404,197.53706170895782,180.5002324158313,178.74596810380584,177.90146456813466,203.80448891769998,182.27235414249822,189.8823781549131,195.65649003826383,183.81008799033165,196.6274759430237,190.5627128180791,181.89540155093,193.81169397600848,188.40374564737843,180.6568916793273,201.1946793237666,197.12009140530012,179.31569392201382,177.775068260603,200.19481764995484,220.80097286920181,178.21194805835609,200.38769783501658,208.0242849868674,212.2794251185326,211.18841377749496,193.62927253902117,197.8505189228477,208.6929928495794,206.42072271283124,203.8358335343951,193.8943507352917,197.16248959288538,203.50160214855728,198.27481604216644,201.77398957298206,193.68666498215438,173.68491823833682,175.8138296209145,192.0898724242191,184.0349001487084,181.64982013432103,170.47548803804636,196.5029124066038,202.8353399705826,202.63967675317195,203.4657147818567,201.03189444303783,198.04385385962468,181.01102202922286,182.53803497611875,198.8606255414719,202.88510338922435
193,2022-12-22 22:17:59+00:00,193.8389740330063,195.91464193527935,195.0512190411552,188.7139955282396,179.6949531138025,190.12309445865242,194.82935731961265,193.72707252404277,191.7509304505827,186.48599493133645,199.52553775618685,203.07002408456665,204.32807918629373,202.78790409916542,199.2955638872537,187.65650121129687,188.00015756957183,177.76007825091193,168.12324508547553,183.3221309137113,187.0297747504116,193.87569316575014,194.01544587496386,179.4627841855143,196.39731095542177,188.32486279037983,191.56297953131343,201.89562864042216,203.55811098975676,198.8769509486183,192.2513201436721,188.053859051298,202.90012629579394,200.30254441954645,191.4952695969883,194.6257697992497,204.06827176723132,204.20651705111328,193.7547565017582,187.20817464997577,202.25249311558207,186.4193897832975,196.4199807391252,203.69979239573365,194.18964015311704,196.425273115986,190.5826523352582,213.19807644464439,205.60244719706415,207.3697428498376,216.7583159145272,196.04716720701478,209.4312697257438,207.9443155178452,191.52619498783116,202.1674126500631,195.82108316242653,192.1480701797218,202.89798408663137,202.96086650261816,184.61697961021875,182.61081162609634,194.42633561652173,200.0593941625259,183.44010756792449,190.97669872423182,204.3881402918081,205.95425528177398,204.79242644078658,196.57995433198653,194.5566108950637,207.9244209079025,206.81296926572426,202.43530153519274,195.19099321635238,197.59729369334156,200.76949886997528,195.2206616709746,193.23617958113255,188.25985239148844,178.85336309030777,176.75529197594608,187.53703072446456,183.32048789967726,186.44760222752262,184.12053963565032,196.07333050492838,204.8581549257226,204.6232824791227,204.69626620962913,204.88729720849165,203.32598894576643,194.91816204962385,195.42901395585176,196.76488550560276,198.1809804682287
