,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
434,2017-04-28 14:47:07+00:00,232.63419479216188,243.94330742241755,232.40196787085515,235.2725583284243,235.65887067448006,224.8751170480267,219.77588571607365,216.63413279176558,209.18132630450367,210.90070454479755,213.61624487477113,215.27853615899826
435,2017-05-07 14:41:22+00:00,232.21307349294045,247.81682934533424,236.23977990558726,228.21248186651496,244.59250864391083,228.35086694803198,221.71272831817558,225.6007169204666,204.51590598173198,215.69571730362912,217.26278075842376,219.940478257616
436,2017-05-14 14:47:15+00:00,239.966335040408,259.0358019899634,240.71362111032707,235.35546404231437,253.89877524985394,233.58726928439054,235.8561740994461,232.7982227345663,211.8340131985242,224.34639042252465,225.31193682225324,222.70674243443463
437,2017-05-22 14:50:19+00:00,,,,,,,,,,,219.6759932632256,213.70672002488038
438,2017-09-28 14:42:15+00:00,212.55848724829843,221.08372888823558,199.52974049805619,222.84645157213316,252.26369434854047,217.24548269297122,193.02536374415658,182.78247088503383,197.5563366756253,205.79915832485443,195.75246351311824,173.74052965468226
439,2017-10-21 14:48:07+00:00,211.1814819668503,206.77628912710486,188.68968719126732,214.0027443381463,,199.23496210937444,182.84505174456143,175.15567040941175,184.2711246799174,185.7973602914588,182.30139946015927,173.00004460016928
440,2017-10-29 14:50:27+00:00,,,,,,,,,,206.80275278640454,192.91503815776048,187.716689402055
441,2017-10-30 14:42:20+00:00,227.14703042815395,,199.9074791790528,232.81182450465795,255.5205250621257,230.8145652530643,199.18757880800038,192.95880941273333,205.2028009674042,214.27287863166134,198.1751907872354,189.4027797459793
442,2017-11-07 14:44:39+00:00,244.93873931076143,,214.01725898390453,241.17058960632758,260.47163315511614,238.26804778583954,,,,,,
443,2017-12-01 14:42:11+00:00,222.55354335586318,,193.76126992070834,227.2446411011819,255.31659311588294,216.98915989743222,202.15506155987345,196.68412665389639,201.41732472353738,202.8407703245639,192.93574383105425,190.06257796239026
444,2017-12-09 14:44:27+00:00,,,207.49055517745484,237.7644569816181,274.6836216797658,236.87955101833836,210.19096802169253,208.55612745040608,211.93574541126887,212.9568408701675,202.72896154891745,204.6109237215552
445,2017-12-16 14:50:10+00:00,,,,,,,,,,,,
446,2017-12-24 14:48:01+00:00,214.8413910473753,,191.67714822151913,225.84333432272314,242.4764627644669,214.76790159044944,202.62645965690172,196.8210716207837,200.00847825191659,198.91272185172,194.14465838883675,190.69609648859407
447,2018-01-01 14:49:59+00:00,235.0925444164494,,,,,,,,,,,
448,2018-01-02 14:42:11+00:00,218.57201000426272,,192.78706745844372,221.3696327819379,233.38020608147448,214.82903106127822,196.59757141762276,198.033354543775,201.77988615257337,198.61356450150026,193.46687132514063,182.5723965615408
449,2018-01-09 14:47:55+00:00,230.50607067688088,,207.52977152611257,231.56340251103933,256.01175194963616,227.04749922900888,208.58622079127835,210.90831741092924,208.46959453302645,210.97022207345995,210.2290420048581,200.2665911789828
450,2018-01-10 14:44:04+00:00,243.92954504803288,,217.30206288643345,236.18859827427138,271.8735800727427,243.3264669952481,216.77148353035318,227.112037624128,220.82412826181812,226.16465857204133,223.7149767681608,212.39082280485704
451,2018-01-17 14:49:45+00:00,221.7585215933079,,185.2718875564742,212.61122699240136,,,,,,,,
452,2018-01-26 14:43:49+00:00,236.53946573533517,,212.5249807562989,236.84822416079132,258.59653092555425,235.61942076776114,214.213511230936,225.17041176446475,218.17673065635915,223.21033607054503,221.77232182324119,213.98730183406795
453,2018-02-10 14:47:39+00:00,219.799517976854,,192.74185755698704,225.19866462686338,230.09807762130308,213.76207901588364,193.2689884920905,208.83618012830186,200.88589272905799,202.53772536195407,195.6555776254293,193.30362136933368
454,2018-02-19 14:41:49+00:00,223.41035931272563,222.6533744259107,209.47687594663316,222.2752096324961,232.530183640603,211.3296464686328,217.68371504565664,229.18033413696762,206.5167810659392,218.59606856740092,203.92711917952641,211.70543587653123
455,2018-02-26 14:47:33+00:00,233.4694951813953,239.01827323853124,217.03182765478832,230.9026902484244,266.78646649863407,228.84860717466924,228.20425129942163,240.6966918241394,209.10273478019576,215.04610835093504,210.74728070203,214.9272417370545
456,2018-02-27 14:43:26+00:00,241.75733287530423,261.1755490003056,224.65852761708976,233.99310039948253,259.65933031291587,234.592552629169,226.2659291661698,249.1143258568788,216.0943663376777,220.05302685269032,219.0325383600956,214.82240417709968
457,2018-03-06 14:49:08+00:00,221.352357604857,226.2561257550597,208.53716227933444,226.83566949983197,234.58220814174723,224.82031201954064,,,,,,
458,2018-03-07 14:41:41+00:00,222.59495609403513,243.48722087969028,213.96219178556572,227.43711227358025,240.46894329046796,219.72592235423468,217.15962638947232,233.99435640321437,200.0730145779777,210.15097023880358,201.94622528974276,205.6604057602848
459,2018-03-14 14:47:23+00:00,227.8323334216268,239.4065600109924,220.59683608090248,229.81460945376358,242.85136218392273,226.10094580399536,240.24092088955564,226.47977176135205,204.4102898019488,211.4423372857286,207.8577536021302,219.77932971398576
460,2018-03-15 14:43:14+00:00,,,,,,,,,,,,
461,2018-03-22 14:48:55+00:00,219.0103502743594,244.45399608286064,226.5584137864419,233.43730971228055,259.0183283676295,231.95559635712812,223.72503340823124,222.94750292123874,199.9922768737682,,,
462,2018-03-23 14:41:33+00:00,207.66851279004962,241.77756266795478,224.3184968691821,229.05702774347608,245.08136845121288,225.28253410720066,219.20277872668643,223.7181918540183,202.98692356477434,208.69496678837424,202.434166953675,204.9911371309639
463,2018-03-31 14:43:01+00:00,,,,,,,,,,225.45077488237507,218.6737213549202,219.29028363015425
464,2018-04-08 14:41:25+00:00,195.53958929875142,208.51500203576808,208.03260064680845,218.78158333994864,224.95639286706324,207.66024147072957,200.08914992281447,194.63198283510994,187.5216170616708,190.49978594838277,195.60969368160536,192.75054323826146
465,2018-04-15 14:47:08+00:00,202.96279449873654,220.83464416443334,213.6928292936048,222.1933543181082,226.33384733678622,213.03406843881837,206.152801134349,204.36910403964146,199.87269008644395,207.87216462192697,204.59299416842387,197.45976512398582
466,2018-04-16 14:42:45+00:00,,,,,,,,,,227.5453508319589,222.85617988144884,219.11521853030345
467,2018-04-24 14:41:16+00:00,194.20095796004026,208.01756008577635,206.14903715866453,218.24058443962298,,204.68512237158265,195.28373822519202,200.71212183015177,194.825104097269,204.81908677443084,198.9355893847189,190.55960573440055
468,2018-05-01 14:46:59+00:00,,235.8119774525609,221.32486337799207,,217.4212909372672,226.52329396882925,212.7328830564619,218.09724690527864,210.8686071008358,218.39936008190745,216.00653860852725,198.91796379810037
469,2018-08-21 14:47:18+00:00,181.7513260270794,199.02101302887667,193.77329261926263,224.7783676050369,242.54178418843838,227.18384473823494,219.34256786270274,207.73807411986115,201.55416216443868,209.2560877168048,207.45413405852307,206.1233103262674
470,2018-09-14 14:45:45+00:00,214.36955348717765,215.11636196361925,210.94640582295156,222.28305736643853,221.31557844962927,211.7138358593189,199.08332689150757,190.1751509068105,196.4433570490436,209.06218125880673,,
471,2018-09-22 14:47:29+00:00,208.32744447679485,233.24672804410818,208.30670867873704,223.41232209755572,238.90843280466675,221.65298968514819,204.2785148227113,184.2868505415818,200.14922148322134,224.0406301603047,213.5059073857247,196.61056066012046
472,2018-09-23 14:39:46+00:00,230.81627646978367,248.47593781320353,224.68459909693624,239.46645297007404,250.74662348560284,240.17993619968996,221.3461299181543,204.9186516999504,218.48952145763073,235.61062095966312,234.65924128279522,209.56658579968988
473,2018-11-17 14:44:16+00:00,,,219.6240669096499,234.25040539551517,265.55475009853444,243.14969271586077,228.7396861148212,200.52221389233665,205.11174986212933,230.8803532229845,229.66104691154766,201.77292574114335
474,2018-11-25 14:47:45+00:00,218.1347778759757,220.76510196436516,208.51358082679545,224.93349774916683,242.80639822150175,231.3629651678704,211.78103131063045,187.11858452861966,194.17807384457518,216.2057083645681,211.1158787481315,191.65501443373427
475,2018-11-26 14:38:16+00:00,233.89604925789675,232.66788258642342,,,,,,,,,,215.4180564140523
476,2018-12-11 14:47:42+00:00,223.55586474942783,241.37809585523365,214.21471777472257,234.85409937543534,255.90615446673803,234.37100050947146,223.27352118994582,199.00866791951054,200.21093051796947,220.49562893296968,219.7004091198983,204.07169206948853
477,2018-12-12 14:37:50+00:00,,,,240.18957154475356,277.17965599011535,253.4605271078948,237.5842806004036,220.18389871314184,216.78012800314463,237.76142267949666,232.3264984725262,224.6783599575767
478,2018-12-27 14:47:42+00:00,230.3113398257175,,208.96672375017693,228.55236425872295,249.36013480798846,233.44522576714382,222.27562959670897,200.1265756198992,200.20574946138643,217.71956695502803,209.10743025117517,206.65931624021866
479,2018-12-28 14:37:22+00:00,248.54471984562355,262.6656355001672,221.44575677465468,237.5690705972041,273.2978977482743,250.2801614669588,237.9615116911517,216.0877913964602,195.99684104621662,,,
480,2019-01-21 14:41:51+00:00,235.2395237539911,,217.02691312483628,235.22407465835838,261.59434277818025,235.79804543265234,229.08823045833321,210.7304872483794,208.70690265577406,219.64396171303213,214.29750329114702,215.624728245825
481,2019-02-21 14:41:27+00:00,244.4148127412693,251.19858642597097,,,,,,,,,,
482,2019-02-22 14:41:45+00:00,232.62263332640532,239.01135159495828,215.9151642439642,230.0144313499388,249.616168534986,231.67649179786667,216.79724685891597,224.08428410158814,215.4133497904052,215.8203161875785,220.24687728657693,211.87245053206624
483,2019-03-02 14:35:24+00:00,250.81989429168286,,,,,,,,,,,239.65978791910322
484,2019-03-09 14:40:57+00:00,249.97450524911662,242.16913856094416,220.7609878348323,244.89213455159242,265.24669382978925,250.4856874588719,230.5707540491676,224.4752573831266,226.56833114178124,231.91923985424816,,
485,2019-03-10 14:41:40+00:00,230.50434369736323,234.50943447543972,212.43614147661089,229.88533987057716,250.82256584365436,236.94261536331427,213.05645341123403,209.08265706737453,210.58740745818366,216.68189481969338,213.49903982284914,217.97163762994163
486,2019-03-17 14:47:24+00:00,240.35985328035065,241.4804985382523,218.0076870971885,235.8747908555556,254.78868793735057,239.01319494350633,215.96389123389352,209.66458029353748,218.9192146541768,218.26806668311153,222.07784224122176,221.488085368584
487,2019-03-26 14:41:36+00:00,242.88064620756035,,219.2727182132752,236.56547205198922,261.7785216025464,239.08007222929035,227.39763417523008,208.87595826117402,220.54806694361645,222.93510003902634,228.90890029097426,225.84614344042078
488,2019-04-11 14:41:31+00:00,234.01357787709517,235.25774761727197,213.0722771137126,230.75485423220502,251.45105782076888,239.0495764454002,221.41103299122506,215.63384893784556,207.77182720416985,211.3745261312239,225.25184314085755,223.64698670081538
489,2019-04-18 14:47:15+00:00,222.6633507861045,,213.40020953931224,229.2833896094469,247.66995077146626,231.74809199205356,221.72605911478905,210.47009785738038,205.83586526854648,210.0946158285814,219.61269119516655,219.48201781601836
490,2019-04-19 14:33:45+00:00,244.0742748232676,246.48022112943963,226.92443684753601,230.28584729121047,259.1050319081523,246.21939523700826,,,,,,
491,2019-04-26 14:39:17+00:00,245.1945079067139,256.789174471079,223.33013550809395,238.00690544514867,262.16583005420665,246.4524354778369,234.75987829286947,223.85519138254105,220.04356441200474,,,
492,2019-05-13 14:41:36+00:00,215.42982367276315,,205.7940096996529,222.81354609249104,246.17847006432817,222.77784995060009,211.9411488757944,194.00654835085277,201.88644021607456,209.16305240829354,209.49580055917147,201.6334931116883
493,2019-09-02 14:42:14+00:00,205.23347951941858,,189.83508438363216,220.3539010341149,235.23594376963294,210.92313921431528,187.98928657252742,172.11547421685214,184.97491266355422,193.23712120530016,200.22444439757757,181.74194340673446
494,2019-10-11 14:48:12+00:00,215.2991668881995,238.1905629792874,217.83045092485239,234.6844807745635,258.7301086597684,222.494004961219,199.30455611057764,179.64169512589748,197.4459976639526,207.9979244123223,211.03119317714075,211.13909486086533
495,2019-10-12 14:26:45+00:00,226.89719265178528,258.4032906813828,,,,,,,,,,227.68064499409846
496,2019-10-28 14:26:04+00:00,224.82606717784583,230.3535790481563,222.5226731942872,239.43793482232263,260.16172131794684,,,,,,,
497,2019-11-21 14:42:21+00:00,208.06563591689758,237.7434109252601,209.61296138195456,224.61178529970837,248.01010444333278,226.93262973883137,199.50948978096204,175.6363295857538,181.1540256747869,196.51606987363306,211.3363013252631,220.13543985816233
498,2019-12-14 14:48:07+00:00,221.46482562632443,250.5969022402344,230.350074077367,240.70448114344265,250.58221000912144,244.13089161734877,225.7219080959611,197.76998612458834,192.4445337859067,206.7846077665351,227.60876505935093,229.23948270903313
499,2019-12-15 14:23:47+00:00,,,248.73434231058465,243.18392724486856,277.58978082383067,268.8936380812573,244.92457607204793,217.4228204079824,210.17396869866337,213.20968223068928,228.78274244880595,241.56509720908667
500,2019-12-23 14:42:18+00:00,215.69024757666398,243.10003382272728,228.52254622456414,229.84926846071073,250.44539015560503,241.96357656066797,221.35034632324923,188.15222565370374,183.34211106662048,206.85647843661792,224.0003404499684,225.81438385907632
501,2019-12-30 14:48:03+00:00,220.82289374485072,242.9025738550754,229.12276528411894,236.71154230368072,249.31187680398608,241.41808353672977,227.69180434875105,190.50990354627564,191.76295970631574,207.21353057964686,221.3216831055149,221.46646361804122
502,2019-12-31 14:22:58+00:00,236.94011042187097,257.367010957385,243.1319284868348,237.11511353280073,260.4617346722454,249.90337557043804,242.04249137008924,206.83305475488982,205.3089395939309,211.2639423557932,228.5707645741971,226.88712563212061
503,2020-01-07 14:28:22+00:00,,,,,,,,205.3108320062087,206.58805160286013,222.4291670414471,228.23421493485736,234.118970824454
504,2020-01-08 14:42:14+00:00,225.86539715669755,244.7277525103502,236.92074119915858,231.15788040248293,250.7120366581311,239.59555947670992,228.33513108391475,196.74785274646945,187.12537102572065,211.4318096716218,214.4622700654393,223.41576950870794
505,2020-01-24 14:42:10+00:00,219.889000951884,241.54018806619757,226.20200963801312,236.37337150308375,247.99118641916078,226.952517608543,217.86699440457676,202.40439745305974,198.3182123121236,201.93266598917612,208.47311706610503,223.23741572826336
506,2020-02-01 14:21:21+00:00,238.2345703819469,265.78550551014075,242.33269021395108,243.62750798176464,269.2945481509533,243.90512502599793,232.6768659532238,225.98151253882088,,,,
507,2020-02-08 14:26:47+00:00,,,,,,,,,,,206.55014375990046,216.80690297509113
508,2020-02-16 14:47:51+00:00,223.8698822875638,239.57629220285023,222.03047121060473,232.10241600307683,248.67478370419917,222.3165349974548,218.71227811284137,216.710153528156,209.49329701020943,215.49254890488794,212.65526428884675,213.2697501769559
509,2020-02-24 14:25:57+00:00,,,232.16844737152155,235.4652398432322,250.17542655639275,224.65874742372645,217.11579503577178,225.37351266782107,217.93653902810516,221.42107735871633,223.3594081126323,217.31366687463688
510,2020-02-25 14:42:01+00:00,229.66432992038898,245.61901418858335,231.19304354481093,229.79616074038938,249.6054388683119,222.20779649204653,218.47589551002432,225.22732823777972,213.427120368938,217.90804450357473,218.18096715290332,213.02583242353418
511,2020-03-03 14:47:46+00:00,241.10067860479992,260.42400566305037,246.4017802727015,237.84090805724134,255.79747520740548,226.84074004710263,221.78349599096666,237.72363690093607,220.3938702185603,223.51701620208033,217.37917303841272,217.3386915661312
512,2020-03-11 14:25:05+00:00,,,,,,,,,,,,
513,2020-03-12 14:41:55+00:00,230.79966570497163,248.22415625265037,240.56336075191786,231.61310295083217,250.7506224688596,226.41493546110567,222.69037289261314,230.5427836501495,218.24244675347543,218.6715346247807,211.14234293416138,211.98777617762454
514,2020-03-19 14:47:38+00:00,233.59264741865897,248.95753495813432,236.09978370908564,232.82223307537,244.99075550643923,226.34402321250374,213.41940840306543,223.37197603617705,221.2649351547037,218.13493245449249,207.72664504496177,211.81036798296321
515,2020-03-28 14:41:46+00:00,228.7827963094661,248.2112803895163,232.53534248817303,233.46498531978284,246.5819657204188,224.24246256100778,212.82748137028628,218.41113480239557,217.86456774827406,216.8302446527269,212.2815625696335,221.40050532631247
516,2020-04-04 14:47:29+00:00,224.6913856493774,239.5202946814054,226.98009211382555,227.7257367083511,244.78024326878165,223.38105660939857,211.58971689680266,218.87402726924358,217.7513007999924,210.03484990228858,204.90247468190552,219.48274161884206
517,2020-04-05 14:17:54+00:00,222.59511092289964,234.51517980556815,237.7264371179919,231.45681727850877,259.7696392209558,234.25966123591695,,,,,,
518,2020-04-21 14:16:58+00:00,,,,,,242.22515074437146,224.67416511531988,217.456421464662,222.7873495601707,223.94134004526344,219.51241555016472,230.23841713647144
519,2020-05-07 14:16:01+00:00,240.86112568104517,,,,,,,,,233.73089380014235,232.42901353664087,234.71964667391967
520,2020-05-30 14:20:23+00:00,,,246.07721519907648,246.27781956875143,261.4048038362095,238.71663827435995,217.16708230935527,202.02792548100368,212.89410752525365,235.27738549246243,230.12770556946336,226.18867245279336
521,2020-05-31 14:41:32+00:00,221.00310072917435,237.8864611236661,228.0486911079741,232.53441189316135,242.361193560821,226.13291448672712,209.29003370171344,190.98154508322028,204.78756289444817,222.62159049129554,218.86561764433753,217.3461262720932
522,2020-06-23 14:47:32+00:00,216.48468435025057,231.56956030489926,212.90032550759696,221.27236639967077,231.31482484629973,204.03163995648518,190.61658475414558,191.53616182367938,200.13500457413988,209.83654742502296,208.0280060761311,199.8207272782679
523,2020-09-19 14:13:26+00:00,226.2875266538501,242.92749343420127,227.49373125753553,238.76215629138883,248.97896381721324,229.10417011143397,211.2801463165985,190.34148504726238,,,,
524,2020-09-20 14:42:19+00:00,207.8176625889501,222.95862171253364,216.73059506165623,225.01938678979263,237.74781520669904,223.07730257786613,199.34265873281802,183.75156361562907,188.70725163413272,203.85016768540362,212.08014354599587,200.26359680839974
525,2020-10-06 14:42:22+00:00,226.062764977271,252.29168169754936,224.23309425418176,238.28153027262638,263.9009206399397,239.9854686599836,218.90019255364444,190.7061989182723,189.31608767461393,205.82266259198374,227.16557614363376,220.0976101793394
526,2020-12-08 14:08:01+00:00,,,,,,,,,,224.53289227208168,228.7217463069585,224.56893187145116
527,2020-12-09 14:42:23+00:00,234.48797079032084,258.1339971129857,226.9681098934845,231.7675380517612,258.68935601504614,250.27431612979893,214.36120276207748,189.76688635241473,198.6106180360742,216.91914398253087,220.23713870498307,217.27920321844636
528,2020-12-16 14:48:10+00:00,227.5744841403921,241.13948129868734,216.54583455790703,227.86034764324216,248.79124009229045,235.64717187279953,206.12923158007223,185.8595267532249,201.17857317010467,210.0496203360927,214.0673222122777,210.65997185361496
529,2020-12-17 14:01:33+00:00,239.2490899798439,267.2409908932601,230.68907151655642,238.0488747343034,262.33958427720887,253.35950460890058,221.7155956852828,199.11649864294048,,,,
530,2020-12-25 14:42:21+00:00,230.39622814895606,238.34860902680265,210.5914492598007,220.95092913283588,244.77095423292818,233.41093937977092,195.61732510094782,178.88724242003033,190.787479478891,204.50848486391865,206.2181066969545,205.39633266706335
531,2021-01-09 14:05:43+00:00,258.5062848007783,248.26650551989167,,,,,,,,,,217.98959314658217
532,2021-01-17 14:47:58+00:00,249.85407772925086,249.713819228231,230.89140028922566,237.46982847116445,258.87284674233615,241.23350373391403,225.79916112950718,200.3166776184904,204.02834514329652,216.46401656773725,223.68588461186215,218.92100700762686
533,2021-01-18 13:59:17+00:00,,,,,,254.51849117405882,235.78097729382324,212.47587096187792,213.20864456038652,235.04627845839244,226.87826624500266,225.57532655532006
534,2021-01-25 14:04:34+00:00,,272.24697500815915,239.36734274190783,232.6227210261973,266.5707367094179,250.13841083099,233.93642962502145,225.87007663000387,212.2587103612777,228.36657335613717,,
535,2021-01-26 14:42:11+00:00,255.49633028175512,257.34740934654627,232.22193093968482,226.9638673392934,259.8682612618923,242.8899834652903,228.71708634452474,210.32486580254778,206.87322761812587,219.35513380778346,223.52760391980505,216.7440747496087
536,2021-02-10 14:03:23+00:00,,,,,,,,,229.05000239188666,235.35563993402565,235.94626715129218,240.09622909471886
537,2021-02-11 14:42:08+00:00,265.072069419447,266.8178361109298,236.4270136912859,237.41729224526512,272.76683405340697,254.81099916937256,233.8226155653022,227.4613867273276,221.75885533858096,226.99779763216247,232.3693829420246,230.06343402571505
538,2021-02-19 13:56:56+00:00,279.4628720299675,275.1977590376184,246.61731189805448,236.24997109092703,278.47052774253166,267.8646086843272,226.41675371063107,239.09948013923997,233.79451471257914,239.8697589755775,,
539,2021-02-26 14:02:10+00:00,,,,,,,,,,,224.13030244753878,220.02635839966518
540,2021-02-27 14:42:02+00:00,267.19770603182616,263.96414443980103,233.40775006252528,236.89894634940816,264.1500992425675,241.98896923663634,213.9201263095856,229.79404698766496,223.43638388334898,222.95263843209733,227.65005326508248,224.63822965082866
541,2021-03-07 13:55:41+00:00,282.4709057261541,279.72055008446443,250.3910362546427,241.70753094326983,285.61431733542196,274.6445283920718,233.89958662785,234.59004805056028,246.0421411443748,,,
542,2021-03-14 14:00:55+00:00,,,,,,,,,,213.33136222000917,211.55332695892557,215.90973309226595
543,2021-03-15 14:41:53+00:00,256.61470849904356,253.9862256712695,223.48005477909655,227.3567536949383,239.8620897129162,238.69130817029304,212.92464618966906,205.37360973216002,216.5779068940806,218.77267204372222,213.59840902251264,219.92155912824634
544,2021-03-22 14:47:38+00:00,264.137822705579,258.1716208511897,231.2962692301703,240.14510457737777,261.9426509192243,248.42013232253382,219.65967932466478,219.46957427692595,226.01488983006269,226.17045353191455,216.62298038991221,234.42463160763626
545,2021-03-23 13:54:25+00:00,,,,,300.52833486387664,277.92436849550654,240.48462608908483,221.4522513540706,221.07418607616978,227.34497171383913,222.51161799259722,229.42592155192318
546,2021-04-16 14:41:43+00:00,259.4304859041292,249.6814562131395,228.3707623939701,235.45204359610756,251.99936158498116,231.7906386990076,210.81320995038155,197.30562651251256,194.8670515273139,210.92491846257752,212.98060615515584,224.87459213712887
547,2021-05-02 14:41:34+00:00,231.70666975427602,252.19500085542597,231.95524551073774,235.46186527263325,250.71319963751924,236.53537311471752,214.2451375658014,184.47473275120257,182.3288066613283,203.3414355987922,213.41152029660176,210.22712729155072
548,2021-05-10 13:50:25+00:00,223.37032534616034,230.6946800439105,227.03039111185782,,,,,,,,,
549,2021-05-25 14:47:31+00:00,230.52062388929494,250.2952425427097,230.75325414105814,241.4401495658665,264.50914010701234,235.51710447666875,202.26083732631284,181.02500893929218,190.7755967381109,209.3290944978427,208.26672848195037,202.99500057735224
550,2021-05-26 13:49:03+00:00,226.07348366022603,239.1536186417377,228.38072007790876,227.46920397654117,250.4961356316696,230.86127026897466,203.47343450960378,186.13051687323124,197.06998745684496,204.45098158172132,203.0654695979777,199.08146316047592
551,2021-07-12 14:47:44+00:00,203.88849575035857,207.21367205103437,198.1532541433329,215.20947086359197,218.13153985560558,192.27118862727338,176.12959210685756,163.9669547478048,188.5247161440764,188.23586164771785,182.99565564186366,157.14586675666106
552,2021-10-16 14:48:15+00:00,201.55367912766062,236.9220119048516,206.49577445913033,223.27750182611666,238.906827576224,211.57862196725927,192.44432525841196,160.80842998978707,180.63011299478762,196.16830640380655,196.93790357476803,172.1212448673144
553,2021-11-09 13:40:16+00:00,220.54623659374073,228.9177000180479,,233.23594971708783,,201.64045966868525,190.61660817214704,159.93332361119528,182.13373557318621,200.67903232692916,201.1440425725093,
554,2021-11-25 13:38:42+00:00,233.3499748617612,243.99825559720398,224.6228426808106,238.42327675074554,259.8022818920487,230.43513023310402,210.90783559836353,184.40355104839023,199.26510978364837,215.9403389321522,216.76417017063716,195.18145414356508
555,2021-11-26 14:42:24+00:00,228.47491421743592,246.01678447439656,221.6201573930865,235.0973567718156,257.7104453472372,224.98410190568183,205.17071275592662,181.37355786797121,197.21213592502338,213.07534701562503,211.70056193671735,194.57418731730445
556,2021-12-03 14:48:11+00:00,213.86529292272218,222.81945583623298,207.8459703156139,224.20686823186358,236.6198135304748,211.5832797630876,189.97602286351227,169.97464877301394,185.77884330507834,199.82889061549088,202.97837920657815,187.75402867484243
557,2021-12-11 13:37:12+00:00,204.33383064718163,218.39211445263777,192.7045748881863,200.98530996547694,,193.7793397173187,,,,,,
